Trajectories
200
,,F1:LASI,,,F1:RASI,,,F1:LPSI,,,F1:RPSI,,,F1:LTHI,,,F1:LKNE,,,F1:LTIB,,,F1:LANK,,,F1:LHEE,,,F1:LTOE,,,F1:RTHI,,,F1:RKNE,,,F1:RTIB,,,F1:RANK,,,F1:RHEE,,,F1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2682,0,349.389,-293.882,950.778,103.047,-298.702,944.18,252.262,-75.7858,985.742,170.135,-80.9784,986.732,384.555,-185.274,611.41,351.191,-195.485,477.622,366.414,-99.8489,275.623,324.551,-117.533,55.5463,279.461,-71.0147,36.0531,260.268,-283.876,17.3125,27.6622,-212.423,732.937,77.2676,-174.984,474.635,71.7185,-117.066,346.935,107.741,-127.87,52.3593,161.083,-80.9218,30.8484,147.144,-296.544,18.0863
2683,0,349.389,-293.873,950.776,103.044,-298.709,944.186,252.256,-75.7577,985.752,170.039,-80.9626,986.734,384.53,-185.26,611.405,351.173,-195.557,477.66,366.404,-99.8599,275.61,324.572,-117.573,55.5507,279.474,-71.0276,36.0516,260.269,-283.877,17.2946,27.6563,-212.438,732.941,77.2526,-175.004,474.642,71.7114,-117.076,346.934,107.768,-127.862,52.3503,161.095,-80.9333,30.8511,147.124,-296.543,18.0793
2684,0,349.387,-293.867,950.775,103.044,-298.711,944.186,252.257,-75.7719,985.75,170.019,-80.965,986.72,384.539,-185.285,611.414,351.19,-195.501,477.616,366.397,-99.866,275.615,324.537,-117.542,55.5646,279.42,-71.0177,36.0691,260.244,-283.873,17.2912,27.6467,-212.456,732.932,77.2499,-175.011,474.644,71.7179,-117.074,346.932,107.757,-127.877,52.3435,161.067,-80.9362,30.8329,147.132,-296.547,18.087
2685,0,349.383,-293.854,950.787,103.047,-298.71,944.195,252.248,-75.7535,985.737,170.269,-81.003,986.751,384.478,-185.246,611.411,351.176,-195.513,477.614,366.418,-99.8854,275.623,324.569,-117.563,55.5586,279.465,-71.0324,36.0831,260.267,-283.877,17.3035,27.6428,-212.468,732.934,77.2521,-175.022,474.637,71.7187,-117.077,346.925,107.758,-127.877,52.3431,161.067,-80.9332,30.8364,147.139,-296.544,18.08
2686,0,349.387,-293.849,950.784,103.049,-298.711,944.202,252.213,-75.7326,985.74,170.26,-81.0089,986.745,384.512,-185.275,611.406,351.171,-195.532,477.62,366.434,-99.9049,275.636,324.544,-117.539,55.5464,279.456,-71.0266,36.0632,260.284,-283.888,17.3014,27.6577,-212.485,732.932,77.2601,-175.023,474.631,71.7131,-117.101,346.936,107.784,-127.87,52.3366,161.051,-80.946,30.8434,147.13,-296.542,18.0733
2687,0,349.38,-293.833,950.788,103.045,-298.716,944.201,252.215,-75.7527,985.74,170.042,-80.9328,986.707,384.531,-185.278,611.41,351.165,-195.536,477.62,366.44,-99.9233,275.646,324.569,-117.561,55.5601,279.443,-71.0262,36.0611,260.278,-283.886,17.3052,27.6314,-212.501,732.936,77.2463,-175.046,474.639,71.7038,-117.095,346.929,107.763,-127.862,52.3404,161.072,-80.9286,30.8448,147.144,-296.552,18.0841
2688,0,349.384,-293.824,950.793,103.041,-298.717,944.208,252.193,-75.7412,985.722,170.038,-80.9627,986.694,384.471,-185.246,611.424,351.155,-195.54,477.618,366.415,-99.9084,275.621,324.545,-117.562,55.5501,279.47,-71.0516,36.0889,260.259,-283.886,17.3036,27.6401,-212.509,732.925,77.2488,-175.049,474.635,71.7111,-117.104,346.937,107.751,-127.871,52.3566,161.07,-80.9345,30.855,147.136,-296.547,18.0866
2689,0,349.382,-293.804,950.797,103.04,-298.717,944.215,252.179,-75.7189,985.715,170.215,-80.9883,986.721,384.476,-185.262,611.407,351.152,-195.545,477.618,366.408,-99.9105,275.626,324.558,-117.556,55.5521,279.471,-71.0338,36.0858,260.256,-283.886,17.3115,27.6392,-212.529,732.922,77.2405,-175.066,474.637,71.7062,-117.105,346.93,107.773,-127.863,52.3487,161.08,-80.9275,30.8418,147.157,-296.555,18.0881
2690,0,349.38,-293.792,950.8,103.039,-298.717,944.216,252.184,-75.7206,985.726,170.023,-80.9247,986.686,384.485,-185.271,611.4,351.142,-195.608,477.662,366.424,-99.9296,275.639,324.528,-117.564,55.5448,279.464,-71.0342,36.0734,260.249,-283.889,17.3064,27.6313,-212.533,732.914,77.2589,-175.079,474.639,71.7017,-117.118,346.936,107.76,-127.876,52.3549,161.069,-80.9285,30.8519,147.133,-296.536,18.0744
2691,0,349.392,-293.777,950.798,103.038,-298.719,944.221,252.187,-75.7173,985.708,170.074,-80.9477,986.678,384.428,-185.239,611.413,351.142,-195.549,477.613,366.402,-99.9214,275.642,324.536,-117.55,55.5715,279.4,-71.0201,36.0842,260.267,-283.894,17.3037,27.6186,-212.55,732.929,77.2285,-175.093,474.633,71.7188,-117.111,346.919,107.757,-127.866,52.3523,161.084,-80.9323,30.8535,147.144,-296.541,18.0832
2692,0,349.388,-293.764,950.798,103.028,-298.721,944.221,252.17,-75.6948,985.692,170.002,-80.9359,986.658,384.452,-185.244,611.41,351.142,-195.539,477.614,366.427,-99.9428,275.645,324.536,-117.576,55.5632,279.426,-71.0288,36.0831,260.231,-283.871,17.298,27.6159,-212.564,732.925,77.2277,-175.11,474.637,71.7011,-117.134,346.929,107.769,-127.867,52.337,161.069,-80.9298,30.8476,147.127,-296.538,18.0808
2693,0,349.387,-293.748,950.798,103.03,-298.712,944.229,252.141,-75.6851,985.668,170.139,-80.9597,986.693,384.431,-185.23,611.405,351.139,-195.546,477.617,366.397,-99.9268,275.638,324.575,-117.597,55.5872,279.424,-71.0254,36.0705,260.231,-283.879,17.2979,27.6351,-212.574,732.916,77.2223,-175.125,474.624,71.6997,-117.139,346.924,107.745,-127.876,52.3526,161.089,-80.9255,30.8426,147.148,-296.549,18.0891
2694,0,349.395,-293.735,950.797,103.026,-298.715,944.235,252.144,-75.6898,985.682,170.129,-80.9735,986.7,384.418,-185.219,611.39,351.126,-195.544,477.617,366.379,-99.91,275.634,324.564,-117.579,55.5574,279.409,-71.0223,36.0665,260.233,-283.882,17.2947,27.6077,-212.586,732.917,77.2167,-175.143,474.631,71.6774,-117.171,346.922,107.765,-127.874,52.3447,161.076,-80.9296,30.8485,147.15,-296.54,18.0758
2695,0,349.389,-293.729,950.804,103.02,-298.715,944.232,252.116,-75.692,985.682,169.928,-80.9082,986.643,384.43,-185.225,611.403,351.128,-195.541,477.622,366.422,-99.944,275.661,324.548,-117.559,55.5665,279.405,-71.0293,36.0727,260.225,-283.88,17.2993,27.5851,-212.592,732.929,77.2199,-175.163,474.626,71.6802,-117.193,346.917,107.752,-127.867,52.3524,161.081,-80.9245,30.8266,147.13,-296.544,18.0744
2696,0,349.391,-293.724,950.799,103.016,-298.704,944.238,252.109,-75.68,985.67,170.055,-80.928,986.653,384.395,-185.187,611.405,351.123,-195.537,477.619,366.373,-99.9265,275.64,324.525,-117.562,55.5617,279.415,-71.0245,36.0802,260.245,-283.88,17.2971,27.5899,-212.612,732.913,77.2103,-175.178,474.617,71.6679,-117.209,346.92,107.754,-127.873,52.3514,161.065,-80.926,30.8563,147.15,-296.54,18.0834
2697,0,349.393,-293.709,950.795,103.014,-298.705,944.241,252.083,-75.6782,985.675,169.944,-80.8948,986.634,384.426,-185.189,611.408,351.128,-195.531,477.626,366.354,-99.9149,275.641,324.539,-117.569,55.5775,279.405,-71.0257,36.0508,260.267,-283.886,17.3071,27.56,-212.611,732.924,77.188,-175.206,474.624,71.6371,-117.242,346.923,107.748,-127.884,52.3593,161.048,-80.9354,30.8485,147.139,-296.54,18.0813
2698,0,349.386,-293.689,950.797,103.007,-298.699,944.25,252.072,-75.6439,985.665,170.047,-80.9052,986.673,384.422,-185.177,611.399,351.119,-195.523,477.629,366.384,-99.9228,275.645,324.532,-117.571,55.5723,279.414,-71.0301,36.069,260.267,-283.895,17.3022,27.5641,-212.618,732.922,77.1925,-175.221,474.624,71.6244,-117.268,346.922,107.744,-127.868,52.3538,161.041,-80.941,30.8469,147.129,-296.541,18.0782
2699,0,349.38,-293.678,950.8,103.002,-298.696,944.255,252.056,-75.6486,985.668,170.04,-80.8915,986.655,384.428,-185.18,611.416,351.117,-195.512,477.63,366.362,-99.9053,275.639,324.499,-117.536,55.5598,279.395,-71.0189,36.0597,260.257,-283.881,17.3051,27.5506,-212.621,732.909,77.1745,-175.246,474.62,71.6117,-117.293,346.916,107.761,-127.865,52.3301,161.064,-80.9321,30.845,147.157,-296.541,18.0845
2700,0,349.385,-293.673,950.789,102.995,-298.687,944.254,252.031,-75.6338,985.66,170.02,-80.8713,986.647,384.383,-185.126,611.407,351.109,-195.511,477.635,366.382,-99.9139,275.654,324.5,-117.543,55.5413,279.438,-71.0437,36.0552,260.247,-283.88,17.3023,27.5399,-212.618,732.914,77.1823,-175.245,474.615,71.5963,-117.32,346.919,107.749,-127.874,52.3388,161.062,-80.9316,30.8369,147.144,-296.541,18.0768
2701,0,349.38,-293.663,950.787,102.989,-298.678,944.259,252.025,-75.6132,985.641,169.787,-80.8115,986.631,384.354,-185.109,611.421,351.094,-195.5,477.638,366.409,-99.918,275.655,324.522,-117.564,55.5765,279.433,-71.0383,36.054,260.298,-283.909,17.3157,27.5304,-212.625,732.916,77.1661,-175.271,474.608,71.6068,-117.318,346.914,107.726,-127.869,52.3426,161.061,-80.9408,30.8305,147.128,-296.541,18.0802
2702,0,349.372,-293.652,950.783,102.979,-298.671,944.264,252.021,-75.6135,985.644,169.846,-80.808,986.611,384.335,-185.082,611.41,351.097,-195.49,477.642,366.352,-99.8759,275.64,324.558,-117.587,55.5678,279.415,-71.0221,36.0599,260.257,-283.891,17.3151,27.5251,-212.622,732.903,77.1491,-175.298,474.613,71.5849,-117.344,346.916,107.73,-127.876,52.3441,161.035,-80.9375,30.8416,147.137,-296.542,18.0827
2703,0,349.366,-293.647,950.791,102.965,-298.657,944.263,251.992,-75.6082,985.645,169.875,-80.8155,986.63,384.328,-185.064,611.427,351.082,-195.48,477.647,366.389,-99.8919,275.654,324.509,-117.563,55.5759,279.391,-71.0324,36.0804,260.268,-283.889,17.2931,27.5062,-212.629,732.907,77.1455,-175.304,474.604,71.5918,-117.342,346.912,107.728,-127.876,52.3435,161.036,-80.9404,30.8375,147.138,-296.537,18.0823
2704,0,349.367,-293.638,950.779,102.951,-298.641,944.267,252.006,-75.5941,985.622,169.975,-80.8256,986.624,384.27,-185.014,611.407,351.076,-195.471,477.646,366.385,-99.8889,275.65,324.507,-117.544,55.5585,279.413,-71.0378,36.0515,260.267,-283.9,17.3041,27.4873,-212.623,732.913,77.1304,-175.32,474.6,71.5795,-117.374,346.919,107.715,-127.883,52.3388,161.03,-80.9589,30.8395,147.136,-296.531,18.0852
2705,0,349.335,-293.62,950.786,102.943,-298.626,944.269,251.987,-75.572,985.626,169.744,-80.7588,986.621,384.282,-185.022,611.422,351.062,-195.462,477.645,366.382,-99.8825,275.651,324.501,-117.549,55.5579,279.408,-71.0132,36.0501,260.272,-283.895,17.2908,27.4833,-212.61,732.899,77.1303,-175.326,474.605,71.5749,-117.361,346.914,107.716,-127.884,52.3452,161.044,-80.9439,30.8439,147.161,-296.539,18.0878
2706,0,349.319,-293.616,950.79,102.922,-298.617,944.264,251.951,-75.5624,985.659,169.91,-80.8044,986.612,384.353,-185.092,611.418,351.06,-195.447,477.648,366.359,-99.8649,275.63,324.471,-117.528,55.5642,279.435,-71.0388,36.0734,260.256,-283.889,17.3022,27.4651,-212.603,732.909,77.1155,-175.335,474.61,71.571,-117.373,346.906,107.719,-127.876,52.3464,161.054,-80.9451,30.8317,147.14,-296.538,18.08
2707,0,349.292,-293.612,950.785,102.902,-298.601,944.266,251.958,-75.5379,985.652,169.834,-80.7658,986.598,384.222,-184.971,611.42,351.04,-195.443,477.652,366.378,-99.8799,275.653,324.462,-117.515,55.5341,279.386,-71.0222,36.0182,260.271,-283.905,17.3054,27.463,-212.596,732.898,77.113,-175.322,474.597,71.5632,-117.374,346.908,107.726,-127.868,52.3334,161.068,-80.9458,30.8379,147.143,-296.525,18.0816
2708,0,349.281,-293.61,950.786,102.883,-298.588,944.265,251.958,-75.5589,985.649,169.833,-80.773,986.6,384.221,-184.984,611.419,351.03,-195.437,477.655,366.358,-99.8619,275.641,324.469,-117.521,55.566,279.379,-71.006,36.0339,260.281,-283.899,17.3004,27.4287,-212.584,732.919,77.1075,-175.328,474.598,71.5677,-117.368,346.911,107.738,-127.862,52.3216,161.058,-80.9413,30.8391,147.129,-296.527,18.0761
2709,0,349.27,-293.61,950.787,102.857,-298.582,944.263,251.966,-75.5481,985.639,169.953,-80.7912,986.628,384.232,-184.995,611.419,351.019,-195.43,477.648,366.353,-99.8562,275.638,324.476,-117.531,55.5536,279.407,-71.0086,36.0402,260.28,-283.912,17.3005,27.4237,-212.569,732.914,77.1128,-175.326,474.6,71.5506,-117.37,346.911,107.733,-127.873,52.3178,161.046,-80.9409,30.8462,147.13,-296.521,18.0818
2710,0,349.245,-293.607,950.781,102.837,-298.567,944.267,251.93,-75.5271,985.657,169.96,-80.7974,986.612,384.203,-184.984,611.417,350.998,-195.438,477.658,366.333,-99.8472,275.639,324.46,-117.52,55.574,279.411,-71.02,36.0436,260.291,-283.909,17.3049,27.4298,-212.541,732.89,77.0991,-175.303,474.586,71.5658,-117.363,346.904,107.716,-127.876,52.3299,161.058,-80.9472,30.8489,147.148,-296.532,18.0938
2711,0,349.226,-293.607,950.779,102.813,-298.554,944.266,251.955,-75.5232,985.652,169.922,-80.7898,986.609,384.22,-184.989,611.438,350.989,-195.419,477.646,366.354,-99.8684,275.64,324.506,-117.563,55.5596,279.376,-71.0102,36.0403,260.252,-283.887,17.2994,27.404,-212.525,732.914,77.1024,-175.304,474.589,71.5569,-117.358,346.905,107.731,-127.857,52.3181,161.063,-80.9421,30.8213,147.147,-296.533,18.0843
2712,0,349.211,-293.614,950.779,102.795,-298.533,944.263,251.959,-75.5127,985.637,169.92,-80.763,986.602,384.162,-184.96,611.435,350.957,-195.475,477.686,366.347,-99.865,275.64,324.475,-117.558,55.5412,279.413,-71.0337,36.0532,260.252,-283.893,17.3009,27.4037,-212.499,732.895,77.0915,-175.308,474.594,71.5556,-117.352,346.897,107.727,-127.864,52.328,161.06,-80.9445,30.8321,147.141,-296.52,18.0737
2713,0,349.193,-293.611,950.775,102.777,-298.521,944.269,251.95,-75.5165,985.663,169.783,-80.7255,986.583,384.158,-184.953,611.413,350.954,-195.414,477.651,366.309,-99.8491,275.635,324.452,-117.535,55.5217,279.412,-71.0396,36.048,260.237,-283.892,17.2984,27.3966,-212.474,732.889,77.0738,-175.297,474.591,71.5707,-117.327,346.894,107.745,-127.857,52.3272,161.049,-80.9341,30.8239,147.147,-296.538,18.0784
2714,0,349.18,-293.614,950.767,102.752,-298.506,944.268,251.949,-75.5049,985.644,169.773,-80.7047,986.578,384.143,-184.948,611.411,350.942,-195.42,477.662,366.34,-99.8731,275.652,324.455,-117.566,55.5637,279.362,-71.0303,36.0534,260.251,-283.902,17.2999,27.3795,-212.446,732.894,77.0836,-175.276,474.585,71.5712,-117.332,346.889,107.725,-127.858,52.3282,161.059,-80.9346,30.8124,147.106,-296.519,18.0757
2715,0,349.162,-293.614,950.773,102.735,-298.488,944.271,251.937,-75.4951,985.63,169.873,-80.7265,986.594,384.154,-184.969,611.422,350.922,-195.421,477.658,366.324,-99.8656,275.651,324.464,-117.57,55.5438,279.366,-71.0174,36.057,260.228,-283.884,17.3086,27.3542,-212.416,732.899,77.0834,-175.262,474.581,71.5559,-117.316,346.889,107.74,-127.854,52.3209,161.062,-80.9395,30.8246,147.148,-296.53,18.0802
2716,0,349.144,-293.618,950.769,102.713,-298.473,944.275,251.931,-75.4605,985.62,169.713,-80.67,986.572,384.137,-184.968,611.421,350.91,-195.427,477.662,366.282,-99.8459,275.641,324.428,-117.556,55.5554,279.373,-71.0407,36.0824,260.246,-283.892,17.296,27.3401,-212.373,732.908,77.0601,-175.239,474.58,71.5674,-117.296,346.89,107.734,-127.85,52.3285,161.071,-80.936,30.8253,147.141,-296.531,18.0751
2717,0,349.127,-293.616,950.77,102.692,-298.445,944.275,251.944,-75.4774,985.628,169.769,-80.6619,986.576,384.118,-184.994,611.425,350.882,-195.431,477.652,366.298,-99.858,275.633,324.407,-117.529,55.5509,279.317,-71.0187,36.0465,260.24,-283.899,17.3017,27.325,-212.331,732.909,77.0499,-175.223,474.587,71.5556,-117.288,346.88,107.723,-127.85,52.3277,161.058,-80.9346,30.8236,147.137,-296.524,18.0792
2718,0,349.105,-293.618,950.771,102.677,-298.435,944.276,251.923,-75.4491,985.63,169.796,-80.6766,986.584,384.101,-184.995,611.409,350.851,-195.505,477.691,366.251,-99.8415,275.624,324.432,-117.58,55.5597,279.354,-71.0219,36.0359,260.234,-283.9,17.2881,27.3184,-212.286,732.901,77.0567,-175.2,474.581,71.5589,-117.284,346.885,107.75,-127.846,52.3104,161.074,-80.9303,30.8081,147.148,-296.528,18.0858
2719,0,349.092,-293.622,950.773,102.655,-298.411,944.28,251.946,-75.4383,985.624,169.746,-80.6564,986.557,384.088,-185.019,611.416,350.846,-195.532,477.682,366.276,-99.8689,275.62,324.423,-117.565,55.5481,279.329,-71.0414,36.0485,260.267,-283.907,17.3021,27.2943,-212.246,732.894,77.0593,-175.17,474.592,71.5648,-117.248,346.87,107.723,-127.841,52.3058,161.084,-80.9161,30.8087,147.106,-296.528,18.0769
2720,0,349.079,-293.631,950.769,102.632,-298.393,944.285,251.944,-75.4719,985.623,169.779,-80.6467,986.585,384.132,-185.066,611.407,350.837,-195.487,477.645,366.272,-99.8989,275.623,324.383,-117.558,55.5543,279.338,-71.0411,36.0472,260.207,-283.905,17.305,27.2742,-212.2,732.896,77.0427,-175.162,474.587,71.5463,-117.236,346.87,107.742,-127.844,52.3097,161.08,-80.936,30.8232,147.136,-296.522,18.0774
2721,0,349.071,-293.636,950.771,102.618,-298.368,944.292,251.922,-75.4442,985.595,169.699,-80.6099,986.595,384.078,-185.06,611.406,350.814,-195.509,477.636,366.26,-99.8976,275.606,324.409,-117.56,55.5608,279.318,-71.0242,36.0488,260.226,-283.891,17.2969,27.2486,-212.167,732.907,77.02,-175.125,474.583,71.5794,-117.188,346.867,107.723,-127.85,52.3093,161.072,-80.9366,30.8273,147.116,-296.525,18.0633
2722,0,349.047,-293.64,950.771,102.603,-298.337,944.297,251.924,-75.4406,985.613,169.784,-80.6184,986.575,384.075,-185.091,611.391,350.786,-195.531,477.639,366.248,-99.9124,275.616,324.397,-117.565,55.5379,279.321,-71.035,36.0391,260.231,-283.917,17.3066,27.2301,-212.121,732.914,77.0135,-175.097,474.587,71.5559,-117.174,346.872,107.703,-127.846,52.3295,161.079,-80.9285,30.8139,147.12,-296.518,18.0754
2723,0,349.031,-293.636,950.768,102.588,-298.31,944.301,251.903,-75.4179,985.616,169.874,-80.6311,986.586,384.076,-185.139,611.416,350.771,-195.562,477.64,366.256,-99.9457,275.614,324.395,-117.58,55.5349,279.358,-71.0421,36.037,260.224,-283.907,17.2903,27.2172,-212.066,732.905,77.0109,-175.07,474.602,71.5575,-117.142,346.877,107.722,-127.839,52.3188,161.054,-80.9319,30.8131,147.147,-296.522,18.0874
2724,0,349.011,-293.636,950.778,102.565,-298.28,944.315,251.923,-75.4173,985.609,169.767,-80.5759,986.572,384.039,-185.13,611.403,350.756,-195.589,477.645,366.255,-99.9678,275.625,324.412,-117.585,55.556,279.296,-71.0406,36.0464,260.215,-283.906,17.2886,27.2037,-212.025,732.906,76.9958,-175.042,474.601,71.5734,-117.112,346.88,107.707,-127.838,52.3164,161.069,-80.9347,30.8252,147.115,-296.514,18.0793
2725,0,348.997,-293.629,950.794,102.548,-298.251,944.326,251.957,-75.3819,985.594,169.696,-80.5213,986.594,384.069,-185.193,611.414,350.744,-195.605,477.643,366.274,-100.005,275.631,324.377,-117.553,55.5407,279.317,-71.0345,36.0638,260.221,-283.913,17.2884,27.1923,-211.979,732.903,76.9885,-175.016,474.608,71.5647,-117.101,346.888,107.718,-127.836,52.3183,161.065,-80.9327,30.8062,147.116,-296.512,18.0846
2726,0,348.985,-293.623,950.795,102.527,-298.212,944.343,251.944,-75.3663,985.623,169.894,-80.551,986.584,384.043,-185.207,611.417,350.714,-195.653,477.645,366.278,-100.04,275.623,324.374,-117.563,55.5395,279.341,-71.0329,36.0418,260.227,-283.921,17.2923,27.1708,-211.941,732.916,76.9661,-175.001,474.61,71.5546,-117.083,346.888,107.687,-127.839,52.3111,161.071,-80.9245,30.8221,147.098,-296.505,18.0727
2727,0,348.97,-293.62,950.811,102.509,-298.169,944.355,251.921,-75.3584,985.596,169.86,-80.5387,986.581,384.009,-185.235,611.423,350.705,-195.69,477.645,366.299,-100.078,275.623,324.443,-117.618,55.5651,279.357,-71.048,36.0624,260.226,-283.915,17.2902,27.1459,-211.898,732.921,76.9682,-174.964,474.613,71.5478,-117.068,346.886,107.7,-127.821,52.3085,161.069,-80.9329,30.8228,147.13,-296.515,18.0808
2728,0,348.952,-293.619,950.825,102.493,-298.13,944.37,251.928,-75.359,985.615,169.918,-80.5209,986.603,384.02,-185.267,611.408,350.684,-195.714,477.639,366.299,-100.099,275.635,324.395,-117.574,55.5417,279.327,-71.0432,36.0848,260.223,-283.927,17.2969,27.1239,-211.833,732.917,76.9548,-174.942,474.619,71.5568,-117.042,346.887,107.719,-127.821,52.3084,161.065,-80.9316,30.8147,147.118,-296.512,18.0737
2729,0,348.921,-293.613,950.845,102.473,-298.079,944.39,251.946,-75.3176,985.598,169.769,-80.4651,986.574,383.986,-185.289,611.422,350.654,-195.752,477.627,366.324,-100.135,275.632,324.451,-117.631,55.5731,279.358,-71.0329,36.0714,260.215,-283.922,17.2964,27.1191,-211.781,732.922,76.9462,-174.91,474.612,71.5516,-117.033,346.892,107.702,-127.817,52.2999,161.057,-80.921,30.8124,147.101,-296.503,18.0789
2730,0,348.9,-293.596,950.866,102.458,-298.024,944.405,251.933,-75.3104,985.605,169.758,-80.4026,986.57,384.018,-185.358,611.402,350.654,-195.777,477.636,366.316,-100.17,275.62,324.369,-117.568,55.5305,279.348,-71.0472,36.0498,260.223,-283.918,17.2974,27.1009,-211.729,732.935,76.9427,-174.897,474.623,71.5393,-117.005,346.885,107.692,-127.832,52.3209,161.069,-80.9248,30.8069,147.117,-296.519,18.0753
2731,0,348.876,-293.582,950.878,102.434,-297.977,944.431,251.945,-75.2881,985.628,169.774,-80.3879,986.574,384.012,-185.375,611.402,350.63,-195.813,477.637,366.306,-100.194,275.625,324.416,-117.626,55.5669,279.376,-71.041,36.0841,260.211,-283.921,17.2922,27.0827,-211.677,732.936,76.93,-174.874,474.623,71.552,-116.979,346.883,107.713,-127.811,52.31,161.076,-80.9252,30.8142,147.115,-296.519,18.0876
2732,0,348.847,-293.563,950.906,102.413,-297.929,944.443,251.972,-75.2864,985.585,169.907,-80.3897,986.586,383.97,-185.403,611.379,350.63,-195.84,477.633,366.318,-100.203,275.63,324.423,-117.616,55.5563,279.358,-71.0392,36.057,260.19,-283.906,17.2898,27.0686,-211.626,732.948,76.9199,-174.848,474.627,71.5486,-116.96,346.882,107.699,-127.814,52.3092,161.053,-80.9265,30.8265,147.122,-296.521,18.0757
2733,0,348.823,-293.543,950.942,102.393,-297.878,944.462,251.978,-75.2708,985.605,169.891,-80.3465,986.584,383.965,-185.443,611.386,350.611,-195.857,477.627,366.304,-100.202,275.615,324.398,-117.614,55.5444,279.373,-71.045,36.0783,260.197,-283.922,17.2954,27.0546,-211.577,732.952,76.9064,-174.832,474.62,71.5459,-116.957,346.88,107.708,-127.825,52.3092,161.057,-80.9352,30.8124,147.115,-296.503,18.0786
2734,0,348.788,-293.51,950.961,102.369,-297.834,944.481,251.962,-75.2563,985.604,169.756,-80.2804,986.598,383.976,-185.472,611.398,350.597,-195.877,477.619,366.312,-100.212,275.618,324.416,-117.606,55.5684,279.378,-71.05,36.0789,260.225,-283.916,17.2915,27.0386,-211.519,732.955,76.9102,-174.804,474.618,71.5544,-116.937,346.881,107.694,-127.821,52.3216,161.056,-80.93,30.8242,147.11,-296.514,18.08
2735,0,348.77,-293.499,950.983,102.344,-297.778,944.494,251.987,-75.219,985.598,169.796,-80.2667,986.585,383.989,-185.492,611.39,350.589,-195.9,477.624,366.314,-100.216,275.63,324.444,-117.628,55.5705,279.371,-71.0492,36.0593,260.208,-283.921,17.2994,27.0144,-211.467,732.96,76.905,-174.785,474.615,71.5657,-116.917,346.877,107.686,-127.806,52.3184,161.073,-80.9288,30.8087,147.095,-296.511,18.0858
2736,0,348.746,-293.479,950.999,102.311,-297.727,944.509,252.021,-75.2076,985.584,169.83,-80.2392,986.603,383.93,-185.478,611.405,350.58,-195.951,477.647,366.305,-100.224,275.621,324.414,-117.616,55.5643,279.368,-71.0591,36.0802,260.194,-283.906,17.2785,27.0051,-211.411,732.974,76.8984,-174.776,474.618,71.5635,-116.907,346.872,107.697,-127.81,52.322,161.063,-80.9353,30.8244,147.112,-296.512,18.0783
2737,0,348.723,-293.468,951.023,102.283,-297.692,944.524,252.01,-75.1943,985.587,169.897,-80.2471,986.584,383.926,-185.483,611.389,350.576,-195.922,477.617,366.301,-100.221,275.606,324.442,-117.652,55.5713,279.354,-71.039,36.0573,260.188,-283.921,17.2912,27.0023,-211.357,732.962,76.8872,-174.758,474.619,71.5529,-116.907,346.878,107.714,-127.816,52.3207,161.077,-80.9332,30.8174,147.094,-296.516,18.0747
2738,0,348.708,-293.46,951.044,102.257,-297.651,944.534,252.003,-75.1835,985.575,169.843,-80.1731,986.596,383.928,-185.506,611.403,350.568,-195.932,477.619,366.281,-100.206,275.61,324.447,-117.625,55.5665,279.384,-71.0542,36.059,260.202,-283.917,17.2927,26.9922,-211.31,732.972,76.8874,-174.738,474.614,71.5514,-116.908,346.876,107.7,-127.809,52.3102,161.08,-80.9394,30.8222,147.097,-296.509,18.0722
2739,0,348.687,-293.438,951.057,102.225,-297.605,944.538,251.999,-75.1745,985.592,169.982,-80.1798,986.566,383.916,-185.501,611.422,350.554,-195.936,477.615,366.288,-100.228,275.627,324.426,-117.617,55.56,279.354,-71.02,36.0755,260.21,-283.919,17.2905,26.9678,-211.26,732.973,76.8819,-174.727,474.618,71.5527,-116.888,346.872,107.718,-127.806,52.3061,161.07,-80.9427,30.828,147.086,-296.507,18.0656
2740,0,348.677,-293.423,951.069,102.195,-297.569,944.547,252.011,-75.1732,985.581,170.159,-80.1683,986.66,383.892,-185.469,611.421,350.543,-195.936,477.617,366.285,-100.226,275.616,324.426,-117.648,55.5786,279.348,-71.0333,36.0616,260.203,-283.916,17.2902,26.949,-211.2,732.982,76.8826,-174.701,474.623,71.5416,-116.869,346.866,107.682,-127.813,52.326,161.077,-80.9383,30.8292,147.096,-296.51,18.0861
2741,0,348.653,-293.408,951.082,102.165,-297.523,944.558,252.008,-75.1217,985.602,169.89,-80.0938,986.592,383.833,-185.375,611.421,350.537,-195.935,477.617,366.306,-100.224,275.621,324.405,-117.616,55.5435,279.367,-71.0471,36.054,260.188,-283.913,17.2977,26.95,-211.16,732.987,76.8736,-174.685,474.629,71.5516,-116.863,346.867,107.699,-127.804,52.3105,161.066,-80.9416,30.8285,147.106,-296.515,18.0831
