Trajectories
200
,,F1:LASI,,,F1:RASI,,,F1:LPSI,,,F1:RPSI,,,F1:LTHI,,,F1:LKNE,,,F1:LTIB,,,F1:LANK,,,F1:LHEE,,,F1:LTOE,,,F1:RTHI,,,F1:RKNE,,,F1:RTIB,,,F1:RANK,,,F1:RHEE,,,F1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2325,0,447.04,-28.5873,951.554,201.653,-49.303,939.605,336.149,181.159,995.257,254.657,169.626,994.694,483.573,86.5139,615.028,454.669,73.2593,481.113,470.575,157.503,275.01,431.496,120.562,55.4172,386.821,167.313,35.0515,368.554,-47.2663,18.903,122.335,40.6158,732.688,173.848,94.3481,474.719,169.637,153.005,346.416,209.867,137.878,52.7927,263.855,184.752,31.1214,247.94,-31.6687,19.8174
2326,0,447.107,-28.5878,951.572,201.726,-49.317,939.621,336.199,181.179,995.21,254.652,169.631,994.616,483.631,86.4986,615.03,454.711,73.2366,481.108,470.563,157.524,274.992,431.467,120.57,55.3907,386.836,167.311,35.0759,368.557,-47.2608,18.9073,122.422,40.5622,732.665,173.884,94.3204,474.716,169.662,152.975,346.419,209.933,137.911,52.7846,263.883,184.779,31.1055,247.936,-31.6758,19.8115
2327,0,447.188,-28.598,951.599,201.807,-49.3222,939.644,336.267,181.201,995.162,254.678,169.661,994.576,483.642,86.5268,615.015,454.748,73.2405,481.092,470.555,157.533,274.986,431.46,120.588,55.3907,386.85,167.337,35.0779,368.599,-47.2428,18.9013,122.464,40.5095,732.684,173.906,94.2791,474.708,169.727,153.004,346.416,209.946,137.903,52.8105,263.878,184.748,31.1302,247.92,-31.6716,19.8035
2328,0,447.254,-28.5887,951.617,201.885,-49.3246,939.657,336.343,181.242,995.13,254.681,169.644,994.508,483.688,86.5314,615.013,454.797,73.2173,481.081,470.545,157.569,274.972,431.464,120.59,55.3934,386.8,167.246,35.0696,368.586,-47.2576,18.9067,122.555,40.455,732.667,173.969,94.2943,474.692,169.744,152.98,346.428,209.976,137.924,52.7909,263.908,184.765,31.1275,247.914,-31.6682,19.7966
2329,0,447.324,-28.5816,951.642,201.963,-49.3219,939.674,336.374,181.241,995.082,254.787,169.708,994.472,483.758,86.5221,615.029,454.84,73.2073,481.066,470.546,157.557,274.964,431.467,120.564,55.407,386.818,167.295,35.0899,368.573,-47.2764,18.8998,122.63,40.4028,732.652,174.005,94.2455,474.729,169.795,153.014,346.44,209.929,137.889,52.8075,263.908,184.761,31.1259,247.925,-31.6716,19.7978
2330,0,447.387,-28.5778,951.666,202.043,-49.3261,939.697,336.444,181.266,995.055,254.808,169.694,994.453,483.784,86.5431,615.013,454.914,73.1997,481.074,470.556,157.531,274.972,431.483,120.567,55.4138,386.781,167.262,35.0569,368.619,-47.2706,18.9223,122.693,40.3794,732.66,174.043,94.2326,474.727,169.824,153.05,346.452,209.954,137.889,52.7926,263.93,184.748,31.1099,247.926,-31.6973,19.8
2331,0,447.477,-28.5689,951.695,202.127,-49.3245,939.721,336.481,181.23,995.042,254.906,169.764,994.429,483.819,86.5454,615.019,455.018,73.1412,481.097,470.559,157.55,274.955,431.462,120.578,55.4116,386.817,167.307,35.0616,368.53,-47.3417,18.9284,122.758,40.3286,732.662,174.026,94.1806,474.749,169.86,153.072,346.47,210.006,137.937,52.7932,263.932,184.762,31.1094,247.933,-31.6876,19.7813
2332,0,447.548,-28.5588,951.724,202.225,-49.3126,939.75,336.567,181.31,995.016,254.875,169.719,994.343,483.878,86.5364,615.035,455.077,73.109,481.082,470.575,157.554,274.955,431.47,120.575,55.4117,386.82,167.28,35.0699,368.661,-47.2616,18.9076,122.795,40.3542,732.694,174.107,94.2447,474.759,169.856,153.081,346.473,209.991,137.93,52.7933,263.92,184.762,31.1223,247.938,-31.6917,19.7829
2333,0,447.622,-28.549,951.75,202.314,-49.3142,939.781,336.626,181.314,995,254.834,169.762,994.324,483.932,86.5143,615.037,455.125,73.0843,481.072,470.605,157.489,274.98,431.479,120.577,55.3966,386.816,167.311,35.0815,368.653,-47.2687,18.9304,122.84,40.3361,732.712,174.153,94.2613,474.747,169.86,153.1,346.5,209.963,137.905,52.8061,263.898,184.766,31.1159,247.933,-31.6938,19.7823
2334,0,447.7,-28.5306,951.788,202.393,-49.3106,939.804,336.69,181.327,994.967,255.021,169.76,994.371,483.973,86.4976,615.031,455.125,73.0621,481.061,470.648,157.483,274.943,431.465,120.591,55.3823,386.833,167.305,35.0596,368.658,-47.253,18.9208,122.914,40.3135,732.724,174.17,94.2454,474.75,169.893,153.143,346.482,209.977,137.918,52.8057,263.888,184.742,31.1175,247.943,-31.6961,19.7707
2335,0,447.771,-28.5242,951.812,202.471,-49.298,939.825,336.762,181.314,994.962,255.01,169.766,994.304,484.023,86.4792,615.042,455.164,73.0146,481.058,470.668,157.535,274.891,431.448,120.594,55.3652,386.823,167.241,35.0684,368.666,-47.2422,18.9335,122.99,40.2746,732.721,174.176,94.2226,474.761,169.89,153.137,346.502,210.02,137.966,52.8032,263.951,184.779,31.1193,247.908,-31.6801,19.77
2336,0,447.859,-28.5209,951.831,202.555,-49.2843,939.845,336.821,181.35,994.981,255.196,169.737,994.4,484.08,86.4499,615.034,455.261,72.9429,481.059,470.681,157.529,274.852,431.457,120.59,55.3614,386.813,167.194,35.0405,368.669,-47.2653,18.954,123.064,40.2681,732.717,174.166,94.1633,474.793,169.91,153.155,346.498,209.959,137.91,52.8195,263.902,184.746,31.132,247.937,-31.6923,19.7666
2337,0,447.915,-28.515,951.856,202.645,-49.2706,939.874,336.858,181.324,994.966,255.164,169.774,994.377,484.13,86.4089,615.036,455.326,72.8854,481.042,470.749,157.406,274.887,431.489,120.574,55.3697,386.847,167.291,35.0545,368.69,-47.2474,18.9173,123.11,40.2661,732.738,174.246,94.2131,474.756,169.926,153.144,346.485,209.989,137.937,52.8253,263.924,184.781,31.1151,248.06,-31.5957,19.7429
2338,0,447.986,-28.5189,951.859,202.722,-49.2438,939.888,336.913,181.327,995.002,255.244,169.805,994.395,484.187,86.359,615.022,455.365,72.8418,481.028,470.795,157.309,274.896,431.494,120.581,55.3544,386.819,167.249,35.0384,368.668,-47.2497,18.9256,123.175,40.2814,732.75,174.251,94.1739,474.756,169.913,153.106,346.496,209.98,137.924,52.8254,263.884,184.752,31.1141,247.959,-31.6941,19.7577
2339,0,448.052,-28.5237,951.861,202.79,-49.2369,939.905,336.99,181.326,995.007,255.191,169.786,994.347,484.247,86.3052,615.01,455.416,72.7834,481.007,470.837,157.291,274.858,431.542,120.549,55.3642,386.833,167.276,35.0392,368.646,-47.2554,18.9262,123.218,40.2745,732.745,174.292,94.2075,474.753,169.912,153.082,346.51,209.995,137.914,52.8242,263.901,184.738,31.1017,247.959,-31.6943,19.7379
2340,0,448.114,-28.5346,951.856,202.861,-49.2165,939.92,337.06,181.334,995.026,255.221,169.841,994.329,484.316,86.254,614.999,455.463,72.7181,480.989,470.893,157.264,274.807,431.532,120.554,55.3535,386.905,167.314,35.0565,368.65,-47.2332,18.9113,123.285,40.3066,732.763,174.345,94.1955,474.75,169.93,153.079,346.485,209.989,137.899,52.8372,263.915,184.768,31.108,247.965,-31.6853,19.7284
2341,0,448.185,-28.5581,951.847,202.921,-49.1911,939.928,337.019,181.167,995.006,255.378,169.837,994.423,484.376,86.2121,615.009,455.51,72.6542,480.992,470.937,157.164,274.818,431.536,120.563,55.3324,386.883,167.297,35.0352,368.564,-47.3173,18.9545,123.321,40.3464,732.78,174.397,94.1962,474.74,169.944,153.064,346.49,209.993,137.917,52.8306,263.942,184.776,31.0911,247.986,-31.6856,19.7354
2342,0,448.232,-28.5778,951.834,202.983,-49.1586,939.93,337.163,181.274,995.048,255.356,169.851,994.369,484.443,86.1734,614.987,455.554,72.6076,480.967,471.012,157.139,274.801,431.559,120.545,55.3384,386.939,167.301,35.0475,368.663,-47.2221,18.9328,123.367,40.3849,732.792,174.421,94.1688,474.745,169.961,153.057,346.494,209.989,137.915,52.8409,263.921,184.776,31.0998,247.977,-31.6801,19.7327
2343,0,448.28,-28.6035,951.827,203.027,-49.1309,939.933,337.238,181.262,995.087,255.514,169.815,994.464,484.498,86.1238,614.985,455.604,72.5576,480.95,471.071,157.029,274.809,431.571,120.526,55.3655,386.934,167.328,35.0353,368.603,-47.247,18.9301,123.411,40.4258,732.813,174.428,94.1927,474.742,169.982,153.058,346.487,209.992,137.908,52.8419,263.894,184.691,31.0776,247.986,-31.6877,19.7364
2344,0,448.321,-28.6396,951.808,203.076,-49.0941,939.93,337.322,181.267,995.086,255.466,169.837,994.426,484.576,86.0626,614.984,455.643,72.5093,480.944,471.107,156.836,274.845,431.591,120.55,55.3314,386.921,167.309,35.0189,368.655,-47.2117,18.9268,123.449,40.4727,732.823,174.443,94.1773,474.745,169.983,153.039,346.5,209.976,137.887,52.85,263.919,184.741,31.0808,247.972,-31.6807,19.7364
2345,0,448.353,-28.6759,951.779,203.112,-49.0526,939.925,337.309,181.13,995.104,255.674,169.864,994.536,484.622,85.9971,614.969,455.686,72.4605,480.936,471.189,156.89,274.817,431.603,120.538,55.3253,386.938,167.304,35.0311,368.631,-47.2243,18.9329,123.515,40.5206,732.824,174.51,94.2576,474.735,170.004,153.075,346.509,210.006,137.927,52.8215,263.951,184.757,31.0818,248.06,-31.5679,19.683
2346,0,448.383,-28.7118,951.756,203.136,-49.0184,939.917,337.391,181.138,995.143,255.423,169.65,994.388,484.686,85.9566,614.968,455.722,72.4223,480.928,471.219,156.758,274.829,431.635,120.507,55.3499,387.013,167.323,35.0183,368.628,-47.2188,18.9376,123.563,40.5698,732.829,174.503,94.2233,474.781,170.034,153.11,346.504,210.01,137.914,52.8456,263.953,184.73,31.0647,247.969,-31.6752,19.7359
2347,0,448.404,-28.7562,951.73,203.154,-48.9826,939.912,337.577,181.266,995.147,255.698,169.884,994.498,484.741,85.9119,614.964,455.76,72.3741,480.919,471.354,156.856,274.77,431.628,120.517,55.3266,386.932,167.263,35.0231,368.655,-47.2163,18.9302,123.6,40.6771,732.844,174.563,94.3163,474.737,170.076,153.148,346.506,210.041,137.935,52.8357,263.998,184.777,31.0475,247.955,-31.6764,19.738
2348,0,448.417,-28.7994,951.718,203.167,-48.9453,939.909,337.674,181.273,995.168,255.571,169.716,994.414,484.786,85.8701,614.952,455.805,72.3352,480.929,471.402,156.751,274.797,431.642,120.53,55.3118,386.962,167.278,34.9858,368.647,-47.1918,18.935,123.638,40.7814,732.858,174.593,94.3595,474.757,170.092,153.185,346.516,210.009,137.908,52.8421,263.984,184.738,31.0548,247.915,-31.6571,19.7265
2349,0,448.425,-28.8434,951.698,203.171,-48.906,939.9,337.777,181.269,995.192,255.803,169.744,994.521,484.838,85.806,614.952,455.835,72.3145,480.921,471.45,156.672,274.787,431.657,120.516,55.3111,386.949,167.218,35.0076,368.664,-47.1921,18.9439,123.666,40.8654,732.878,174.594,94.4011,474.768,170.137,153.241,346.517,210.044,137.937,52.8565,263.986,184.737,31.0333,247.942,-31.653,19.7284
2350,0,448.426,-28.9058,951.682,203.168,-48.8544,939.901,337.865,181.249,995.183,255.969,169.765,994.572,484.89,85.7536,614.943,455.845,72.2944,480.925,471.489,156.639,274.772,431.658,120.536,55.3083,387.031,167.362,35.008,368.539,-47.2771,18.9547,123.704,40.944,732.885,174.62,94.4358,474.794,170.196,153.315,346.523,210.053,137.949,52.8486,264.021,184.774,31.0345,247.923,-31.6542,19.7389
2351,0,448.412,-28.9456,951.668,203.164,-48.8027,939.897,337.975,181.265,995.226,255.84,169.816,994.465,484.935,85.6927,614.937,455.88,72.2907,480.906,471.529,156.566,274.787,431.688,120.524,55.2928,386.995,167.275,35.0065,368.621,-47.1924,18.9443,123.725,41.0855,732.916,174.66,94.5049,474.782,170.229,153.358,346.523,210.07,137.971,52.8296,264.036,184.776,31.0342,247.917,-31.6469,19.7399
2352,0,448.401,-29.0019,951.666,203.166,-48.7401,939.906,338.097,181.276,995.217,256.058,169.841,994.563,484.956,85.661,614.905,455.882,72.2456,480.89,471.604,156.668,274.758,431.692,120.509,55.3072,386.998,167.275,34.9808,368.527,-47.2539,18.9573,123.793,41.174,732.902,174.677,94.5351,474.796,170.259,153.389,346.548,210.084,137.978,52.8533,264.068,184.766,31.0165,247.922,-31.6502,19.7375
2353,0,448.386,-29.0462,951.658,203.145,-48.692,939.906,338.217,181.291,995.232,256.295,170.075,994.622,484.979,85.6098,614.903,455.91,72.2154,480.88,471.665,156.607,274.757,431.712,120.512,55.3069,387.027,167.342,35.0193,368.609,-47.1874,18.9457,123.817,41.311,732.939,174.71,94.5999,474.796,170.302,153.439,346.553,210.112,138.001,52.8408,264.082,184.734,31.0264,247.873,-31.6498,19.7459
2354,0,448.373,-29.0918,951.63,203.13,-48.6337,939.911,338.319,181.288,995.234,256.467,170.13,994.658,484.997,85.5732,614.891,455.913,72.2012,480.857,471.675,156.552,274.749,431.708,120.521,55.2784,387,167.243,34.9473,368.644,-47.1717,18.96,123.873,41.3722,732.919,174.767,94.6566,474.799,170.373,153.51,346.554,210.128,138.002,52.8365,264.133,184.789,31.0137,247.873,-31.6524,19.7406
2355,0,448.36,-29.1504,951.612,203.111,-48.5665,939.922,338.419,181.272,995.248,256.607,170.154,994.717,485.043,85.5117,614.876,455.918,72.1973,480.849,471.698,156.561,274.746,431.712,120.512,55.279,386.966,167.249,34.9533,368.619,-47.1645,18.9533,123.892,41.4896,732.938,174.797,94.7046,474.81,170.422,153.551,346.561,210.181,138.037,52.8411,264.113,184.766,30.978,247.869,-31.6616,19.7344
2356,0,448.352,-29.2125,951.601,203.092,-48.4977,939.935,338.515,181.266,995.242,256.808,170.206,994.751,485.044,85.474,614.861,455.923,72.1794,480.83,471.721,156.503,274.767,431.715,120.503,55.2894,387.001,167.332,34.9684,368.533,-47.2442,18.9691,123.918,41.6024,732.951,174.819,94.7502,474.818,170.468,153.588,346.568,210.177,138.018,52.8512,264.145,184.759,30.9916,247.85,-31.6636,19.7306
2357,0,448.33,-29.2567,951.591,203.074,-48.421,939.949,338.66,181.284,995.269,256.904,170.253,994.763,485.077,85.4334,614.859,455.928,72.1749,480.815,471.731,156.489,274.748,431.717,120.519,55.2844,387.074,167.358,34.9862,368.62,-47.1593,18.9568,123.94,41.725,732.964,174.848,94.7892,474.82,170.514,153.619,346.571,210.183,138.014,52.8479,264.197,184.781,30.9935,247.837,-31.6585,19.7324
2358,0,448.314,-29.318,951.579,203.04,-48.3576,939.959,338.757,181.298,995.277,257.011,170.312,994.769,485.089,85.421,614.826,455.936,72.1667,480.787,471.766,156.522,274.748,431.72,120.497,55.2842,386.999,167.296,34.9528,368.602,-47.1632,18.9606,123.974,41.8781,732.987,174.866,94.8248,474.809,170.577,153.647,346.582,210.24,138.054,52.8778,264.195,184.739,30.9808,247.843,-31.6633,19.7258
2359,0,448.292,-29.3741,951.561,203.017,-48.287,939.976,338.839,181.249,995.287,257.123,170.365,994.784,485.095,85.3883,614.808,455.946,72.1526,480.785,471.758,156.508,274.734,431.722,120.513,55.2832,387.069,167.366,34.9842,368.601,-47.1533,18.9534,123.989,41.9777,733,174.923,94.8514,474.822,170.608,153.656,346.594,210.242,138.02,52.8742,264.233,184.76,30.984,247.817,-31.6598,19.7379
2360,0,448.259,-29.43,951.542,202.994,-48.2159,939.984,338.97,181.314,995.309,257.251,170.427,994.78,485.107,85.3487,614.807,455.944,72.151,480.766,471.759,156.575,274.714,431.694,120.535,55.2708,387.033,167.339,34.9399,368.518,-47.2248,18.9635,124.002,42.0933,733.02,174.94,94.891,474.813,170.649,153.686,346.596,210.279,138.04,52.8584,264.23,184.728,30.9739,247.828,-31.6653,19.7245
2361,0,448.24,-29.4885,951.517,202.956,-48.1415,939.999,339.07,181.278,995.298,257.3,170.477,994.801,485.113,85.3339,614.806,455.875,72.1785,480.731,471.769,156.515,274.727,431.716,120.52,55.2855,387.05,167.374,34.9558,368.598,-47.1459,18.9582,124.027,42.1811,733.016,174.99,94.9127,474.831,170.676,153.693,346.619,210.303,138.041,52.8715,264.25,184.748,30.9729,247.834,-31.675,19.738
2362,0,448.225,-29.5536,951.491,202.925,-48.0761,940.01,339.174,181.276,995.352,257.472,170.512,994.855,485.115,85.2849,614.809,455.857,72.165,480.728,471.8,156.508,274.745,431.693,120.498,55.266,387.072,167.418,34.9459,368.591,-47.1411,18.9436,124.046,42.279,733.029,175.001,94.9589,474.826,170.731,153.725,346.616,210.317,138.049,52.8712,264.29,184.758,30.9591,247.926,-31.5646,19.6705
2363,0,448.206,-29.6133,951.458,202.891,-48.0146,940.01,339.28,181.28,995.352,257.588,170.583,994.857,485.134,85.2507,614.805,455.865,72.1546,480.712,471.799,156.533,274.731,431.702,120.508,55.2697,387.038,167.355,34.9533,368.487,-47.2041,18.9604,124.081,42.3773,733.04,175,94.9368,474.839,170.793,153.756,346.611,210.343,138.039,52.883,264.316,184.737,30.9785,247.799,-31.6749,19.7369
2364,0,448.181,-29.6807,951.422,202.863,-47.943,940.014,339.377,181.277,995.388,257.649,170.587,994.888,485.136,85.2303,614.78,455.883,72.1421,480.686,471.818,156.501,274.719,431.702,120.483,55.2927,387.048,167.362,34.9445,368.49,-47.2181,18.9692,124.105,42.4681,733.047,175.054,94.9897,474.808,170.8,153.74,346.627,210.394,138.059,52.8704,264.346,184.75,30.97,247.792,-31.679,19.7318
2365,0,448.168,-29.7458,951.378,202.834,-47.8732,940.019,339.478,181.265,995.429,257.732,170.654,994.891,485.135,85.2045,614.766,455.877,72.1259,480.676,471.825,156.509,274.704,431.708,120.497,55.2744,387.033,167.346,34.9426,368.579,-47.1469,18.9567,124.134,42.5389,733.048,175.077,94.9982,474.815,170.859,153.787,346.616,210.326,137.984,52.887,264.319,184.703,30.9603,247.794,-31.6816,19.731
2366,0,448.15,-29.8092,951.33,202.813,-47.8152,940.016,339.555,181.272,995.477,257.872,170.662,994.943,485.145,85.1652,614.756,455.882,72.1189,480.656,471.852,156.492,274.714,431.714,120.493,55.272,387.068,167.381,34.9424,368.486,-47.2197,18.9608,124.15,42.6235,733.061,175.191,94.9507,474.795,170.878,153.775,346.614,210.433,138.048,52.8798,264.346,184.707,30.9707,247.756,-31.6794,19.7399
2367,0,448.136,-29.884,951.27,202.788,-47.7604,940.01,339.635,181.239,995.495,257.932,170.701,994.981,485.172,85.1253,614.743,455.875,72.0955,480.632,471.871,156.489,274.709,431.706,120.492,55.2696,387.042,167.385,34.9331,368.481,-47.2044,18.9587,124.171,42.6831,733.059,175.198,94.9721,474.779,170.901,153.763,346.622,210.427,138.019,52.9009,264.367,184.737,30.9763,247.758,-31.685,19.7297
2368,0,448.123,-29.9563,951.217,202.774,-47.7071,940.009,339.715,181.213,995.521,258.062,170.744,995.031,485.185,85.0815,614.732,455.87,72.0898,480.613,471.889,156.499,274.692,431.7,120.493,55.2735,387.057,167.386,34.9414,368.539,-47.1533,18.9485,124.196,42.7568,733.065,175.232,94.9681,474.773,170.925,153.755,346.617,210.442,138.027,52.9033,264.409,184.733,30.9739,247.753,-31.6977,19.7242
2369,0,448.114,-30.024,951.15,202.757,-47.6527,939.997,339.807,181.217,995.552,258.081,170.74,995.044,485.174,85.0557,614.712,455.888,72.0894,480.584,471.914,156.476,274.704,431.701,120.486,55.2576,387.072,167.396,34.9514,368.549,-47.1324,18.9421,124.211,42.8319,733.069,175.268,94.9893,474.754,170.935,153.741,346.621,210.491,138.045,52.8755,264.413,184.762,30.9653,247.732,-31.6914,19.7231
2370,0,448.098,-30.083,951.092,202.739,-47.6192,939.982,339.866,181.156,995.58,258.14,170.754,995.07,485.203,84.991,614.708,455.933,72.0367,480.557,471.948,156.461,274.684,431.705,120.49,55.2561,387.052,167.379,34.9482,368.558,-47.1326,18.9392,124.239,42.8996,733.052,175.292,94.9575,474.772,170.983,153.753,346.62,210.467,138.01,52.9018,264.442,184.725,30.9654,247.715,-31.7098,19.7268
2371,0,448.103,-30.1568,951.029,202.728,-47.5779,939.964,339.936,181.13,995.611,258.269,170.747,995.164,485.193,84.9801,614.677,455.88,72.0405,480.539,471.98,156.511,274.657,431.677,120.516,55.2333,387.05,167.369,34.9195,368.569,-47.1478,18.9463,124.252,42.9723,733.069,175.328,94.9859,474.749,170.987,153.72,346.629,210.519,138.032,52.9061,264.436,184.7,30.9815,247.84,-31.6127,19.6614
2372,0,448.097,-30.2204,950.977,202.728,-47.547,939.943,340.01,181.086,995.631,258.303,170.778,995.179,485.201,84.9323,614.671,455.87,72.0137,480.502,471.989,156.428,274.671,431.678,120.516,55.229,387.07,167.412,34.9097,368.452,-47.2016,18.9613,124.274,43.0049,733.062,175.321,94.9645,474.751,171.016,153.717,346.637,210.53,138.035,52.8967,264.49,184.712,30.9782,247.714,-31.7209,19.7088
2373,0,448.082,-30.2867,950.917,202.72,-47.5203,939.929,340.086,181.081,995.659,258.386,170.779,995.202,485.221,84.8988,614.658,455.867,71.998,480.482,472.011,156.434,274.663,431.708,120.5,55.2483,387.021,167.391,34.9013,368.517,-47.1327,18.9349,124.305,43.0476,733.052,175.34,94.9721,474.752,171.045,153.727,346.627,210.553,138.038,52.8916,264.47,184.721,30.9698,247.697,-31.7154,19.7051
2374,0,448.092,-30.3537,950.852,202.727,-47.5059,939.907,340.132,181.01,995.683,258.429,170.71,995.264,485.218,84.8517,614.648,455.865,71.9862,480.465,472.057,156.412,274.674,431.689,120.505,55.2363,387.028,167.342,34.9216,368.557,-47.1327,18.9293,124.312,43.1054,733.047,175.372,94.9982,474.734,171.08,153.731,346.624,210.537,138.026,52.9087,264.488,184.688,30.9797,247.722,-31.7216,19.6994
2375,0,448.095,-30.422,950.807,202.727,-47.495,939.904,340.179,180.98,995.711,258.48,170.697,995.288,485.237,84.819,614.641,455.903,71.9692,480.432,472.085,156.405,274.667,431.691,120.512,55.2207,387.081,167.404,34.9325,368.522,-47.126,18.9232,124.343,43.139,733.06,175.351,94.9771,474.754,171.131,153.768,346.631,210.556,138.045,52.9121,264.498,184.69,30.9797,247.679,-31.7198,19.6996
2376,0,448.107,-30.4946,950.758,202.735,-47.4981,939.891,340.219,180.95,995.731,258.54,170.673,995.334,485.236,84.7805,614.632,455.914,71.9591,480.417,472.094,156.399,274.648,431.705,120.509,55.2316,387.093,167.442,34.9412,368.538,-47.1348,18.944,124.352,43.1452,733.051,175.388,95.0157,474.734,171.133,153.761,346.652,210.569,138.074,52.8975,264.483,184.672,30.9702,247.771,-31.6439,19.6608
2377,0,448.111,-30.5612,950.701,202.743,-47.4969,939.878,340.252,180.901,995.762,258.557,170.64,995.382,485.264,84.7284,614.62,455.88,71.9464,480.416,472.121,156.407,274.648,431.719,120.513,55.2347,387.067,167.408,34.9196,368.496,-47.1546,18.9325,124.368,43.2206,733.067,175.411,95.0689,474.75,171.169,153.791,346.657,210.54,138.019,52.9181,264.506,184.662,30.979,247.695,-31.7274,19.7037
2378,0,448.118,-30.6258,950.648,202.754,-47.4935,939.874,340.301,180.854,995.786,258.555,170.589,995.39,485.276,84.6973,614.614,455.872,71.9197,480.398,472.154,156.4,274.638,431.715,120.496,55.223,387.094,167.375,34.925,368.524,-47.1175,18.927,124.374,43.2101,733.055,175.403,95.0742,474.751,171.2,153.838,346.666,210.596,138.066,52.9134,264.529,184.685,30.9771,247.669,-31.7357,19.7042
2379,0,448.147,-30.6976,950.604,202.76,-47.497,939.867,340.342,180.828,995.806,258.65,170.584,995.453,485.282,84.6712,614.601,455.874,71.9289,480.371,472.187,156.393,274.623,431.711,120.496,55.2307,387.118,167.451,34.9308,368.508,-47.1336,18.9336,124.375,43.2116,733.061,175.4,95.0661,474.798,171.199,153.854,346.688,210.592,138.088,52.9204,264.56,184.688,30.9706,247.651,-31.726,19.7027
2380,0,448.163,-30.7631,950.564,202.775,-47.5048,939.88,340.372,180.775,995.788,258.583,170.572,995.427,485.307,84.6406,614.608,455.886,71.9169,480.354,472.208,156.377,274.61,431.721,120.49,55.2142,387.054,167.336,34.9113,368.554,-47.1067,18.9189,124.382,43.245,733.071,175.398,95.104,474.796,171.252,153.941,346.696,210.59,138.088,52.9176,264.51,184.666,30.9989,247.671,-31.7365,19.7012
2381,0,448.176,-30.8242,950.519,202.794,-47.507,939.887,340.367,180.687,995.827,258.589,170.482,995.463,485.326,84.5805,614.595,455.888,71.9039,480.34,472.234,156.376,274.617,431.736,120.479,55.2309,387.06,167.399,34.9319,368.544,-47.0987,18.9287,124.376,43.2691,733.067,175.412,95.1435,474.815,171.245,153.961,346.721,210.558,138.085,52.9266,264.543,184.671,30.9858,247.638,-31.7336,19.7023
2382,0,448.192,-30.8847,950.489,202.798,-47.5163,939.896,340.405,180.661,995.851,258.714,170.457,995.507,485.351,84.5298,614.596,455.886,71.9063,480.307,472.274,156.359,274.608,431.737,120.478,55.2307,387.091,167.399,34.9154,368.539,-47.0913,18.9361,124.386,43.2379,733.059,175.319,95.0631,474.828,171.286,154.028,346.722,210.574,138.079,52.9162,264.558,184.687,30.9971,247.654,-31.7306,19.6985
2383,0,448.202,-30.9509,950.467,202.81,-47.5234,939.906,340.422,180.648,995.831,258.686,170.368,995.55,485.345,84.4968,614.59,455.899,71.8859,480.29,472.303,156.351,274.607,431.741,120.48,55.2352,387.051,167.36,34.918,368.551,-47.0831,18.9329,124.404,43.238,733.038,175.434,95.2385,474.815,171.337,154.104,346.742,210.605,138.111,52.9279,264.589,184.695,30.9726,247.646,-31.7321,19.6936
2384,0,448.22,-31.0127,950.436,202.809,-47.5451,939.913,340.439,180.576,995.814,258.733,170.36,995.537,485.341,84.4595,614.577,455.881,71.8751,480.269,472.328,156.342,274.604,431.726,120.497,55.2153,387.079,167.357,34.8989,368.53,-47.0964,18.9292,124.407,43.2407,733.03,175.44,95.2784,474.819,171.363,154.14,346.757,210.618,138.115,52.9371,264.578,184.678,30.9922,247.643,-31.7392,19.6914
2385,0,448.24,-31.0777,950.411,202.804,-47.5721,939.921,340.44,180.498,995.814,258.789,170.376,995.556,485.335,84.4228,614.556,455.885,71.8539,480.245,472.349,156.356,274.612,431.736,120.477,55.2205,387.085,167.411,34.9352,368.526,-47.0812,18.9245,124.404,43.1926,733.016,175.448,95.3228,474.809,171.354,154.176,346.756,210.622,138.143,52.9205,264.569,184.646,30.9941,247.63,-31.7339,19.6982
2386,0,448.247,-31.1558,950.392,202.808,-47.6058,939.929,340.462,180.477,995.819,258.617,170.334,995.457,485.355,84.3727,614.54,455.891,71.8358,480.236,472.358,156.358,274.595,431.71,120.496,55.2094,387.124,167.399,34.9232,368.386,-47.1724,18.9545,124.39,43.2079,733.012,175.425,95.3068,474.826,171.392,154.224,346.77,210.619,138.144,52.9093,264.582,184.662,30.9973,247.608,-31.7278,19.6877
2387,0,448.26,-31.2275,950.38,202.806,-47.6347,939.932,340.464,180.438,995.799,258.656,170.262,995.472,485.35,84.3215,614.532,455.902,71.8163,480.208,472.379,156.347,274.595,431.729,120.499,55.2162,387.122,167.435,34.9154,368.492,-47.0985,18.9216,124.374,43.2123,733.013,175.414,95.3327,474.826,171.392,154.233,346.777,210.647,138.148,52.9112,264.6,184.661,30.9829,247.598,-31.734,19.6853
2388,0,448.264,-31.3033,950.352,202.801,-47.6679,939.935,340.486,180.377,995.757,258.789,170.182,995.507,485.374,84.2625,614.524,455.909,71.8244,480.15,472.415,156.347,274.577,431.744,120.487,55.215,387.125,167.401,34.8901,368.48,-47.0948,18.934,124.369,43.194,732.999,175.42,95.3647,474.824,171.387,154.263,346.791,210.627,138.137,52.9213,264.576,184.651,31.0085,247.71,-31.6191,19.658
