Trajectories
200
,,F1:LASI,,,F1:RASI,,,F1:LPSI,,,F1:RPSI,,,F1:LTHI,,,F1:LKNE,,,F1:LTIB,,,F1:LANK,,,F1:LHEE,,,F1:LTOE,,,F1:RTHI,,,F1:RKNE,,,F1:RTIB,,,F1:RANK,,,F1:RHEE,,,F1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
60,0,455.372,3968.23,970.574,209.99,3975.89,966.947,372.966,4191.12,996.77,,,,,,,476.817,4075.74,499.835,491.641,4165.31,295.285,459.891,4127.22,72.3611,411.055,4169.78,51.8154,397.974,3957.69,36.2596,131.098,4067.46,762.555,174.61,4102.62,499.112,169.387,4158.85,369.704,192.732,4132.83,74.286,249.748,4173.9,50.0968,219.658,3960.63,40.3636
61,0,455.486,3968.17,970.52,209.946,3975.9,966.942,372.993,4191.12,996.775,,,,,,,476.728,4075.71,499.834,491.657,4165.22,295.379,459.808,4127.11,72.21,411.05,4169.78,51.8126,397.978,3957.7,36.2516,131.099,4067.48,762.561,174.654,4102.62,499.086,169.317,4158.94,369.764,192.738,4132.85,74.2969,249.757,4173.91,50.0952,219.655,3960.64,40.3649
62,0,455.448,3968.14,970.544,209.969,3975.91,966.926,373.016,4191.12,996.784,,,,,,,476.679,4075.68,499.815,491.682,4165.3,295.279,459.87,4127.19,72.311,411.059,4169.79,51.8103,397.961,3957.7,36.2664,131.104,4067.5,762.565,174.645,4102.65,499.088,169.37,4158.91,369.718,192.743,4132.85,74.3036,249.759,4173.9,50.0894,219.656,3960.64,40.3654
63,0,455.368,3968.18,970.556,209.979,3975.92,966.913,373.043,4191.11,996.784,,,,,,,476.815,4075.73,499.843,491.711,4165.28,295.284,459.866,4127.2,72.3212,411.048,4169.79,51.81,397.97,3957.72,36.2736,131.007,4067.58,762.562,174.651,4102.68,499.085,169.407,4158.96,369.737,192.746,4132.86,74.297,249.751,4173.91,50.0923,219.657,3960.65,40.3637
64,0,455.334,3968.17,970.546,209.961,3975.92,966.922,373.073,4191.1,996.788,,,,,,,476.742,4075.69,499.836,491.699,4165.19,295.382,459.894,4127.21,72.3126,411.055,4169.8,51.8081,397.985,3957.72,36.2505,131.014,4067.59,762.555,174.649,4102.72,499.087,169.38,4158.97,369.697,192.754,4132.86,74.2932,249.748,4173.92,50.0946,219.647,3960.65,40.3631
65,0,455.357,3968.15,970.531,209.959,3975.93,966.918,373.103,4191.09,996.794,,,,,,,476.788,4075.69,499.83,491.733,4165.2,295.376,459.877,4127.21,72.318,411.067,4169.8,51.8055,397.991,3957.72,36.2477,131.122,4067.56,762.558,174.657,4102.74,499.089,169.376,4158.99,369.707,192.819,4132.88,74.2904,249.742,4173.91,50.0875,219.649,3960.65,40.3625
66,0,455.433,3968.1,970.5,209.947,3975.95,966.903,373.121,4191.09,996.793,,,,,,,476.682,4075.63,499.795,491.613,4165.14,295.341,459.881,4127.21,72.3177,411.067,4169.8,51.8143,397.992,3957.72,36.2456,131.113,4067.6,762.558,174.666,4102.78,499.099,169.381,4159.02,369.704,192.812,4132.89,74.2926,249.754,4173.91,50.0799,219.661,3960.65,40.3658
67,0,455.421,3968.08,970.479,209.947,3975.95,966.904,373.143,4191.09,996.794,,,,,,,476.812,4075.67,499.833,491.731,4165.19,295.379,459.796,4127.09,72.1825,411.075,4169.79,51.8004,397.976,3957.72,36.2497,131.126,4067.61,762.554,174.665,4102.79,499.083,169.386,4159.05,369.704,192.731,4132.87,74.2932,249.755,4173.9,50.0767,219.652,3960.65,40.3613
68,0,455.356,3968.1,970.517,209.955,3975.96,966.886,373.153,4191.08,996.794,,,,,,,476.804,4075.65,499.824,491.744,4165.19,295.377,459.88,4127.19,72.3189,411.073,4169.8,51.8007,397.984,3957.72,36.2417,131.132,4067.63,762.554,174.664,4102.82,499.09,169.39,4159.07,369.703,192.733,4132.86,74.2842,249.753,4173.91,50.0831,219.636,3960.65,40.3689
69,0,455.388,3968.05,970.496,209.928,3975.97,966.892,373.177,4191.07,996.797,,,,,,,476.741,4075.6,499.802,491.741,4165.21,295.304,459.902,4127.21,72.3122,411.076,4169.8,51.8002,397.979,3957.75,36.2588,131.139,4067.65,762.55,174.685,4102.82,499.087,169.421,4159.1,369.721,192.826,4132.9,74.296,249.749,4173.92,50.082,219.65,3960.65,40.3709
70,0,455.39,3968.05,970.492,209.94,3975.97,966.887,373.191,4191.07,996.797,,,,,,,476.715,4075.58,499.828,491.776,4165.27,295.279,459.892,4127.21,72.3115,411.066,4169.8,51.8045,397.978,3957.73,36.2442,131.136,4067.67,762.544,174.692,4102.84,499.084,169.408,4159.09,369.695,192.74,4132.88,74.3154,249.749,4173.91,50.0661,219.637,3960.65,40.3706
71,0,455.292,3968.08,970.522,209.934,3975.99,966.904,373.202,4191.07,996.799,,,,,,,476.669,4075.68,499.916,491.76,4165.17,295.376,459.884,4127.19,72.3008,411.073,4169.8,51.8035,397.977,3957.74,36.2462,131.151,4067.69,762.549,174.694,4102.85,499.076,169.407,4159.1,369.691,192.82,4132.88,74.2702,249.756,4173.9,50.0715,219.642,3960.65,40.3687
72,0,455.411,3968.01,970.497,209.916,3976.01,966.901,373.219,4191.07,996.794,,,,,,,476.656,4075.62,499.86,491.781,4165.24,295.281,459.889,4127.2,72.313,411.081,4169.81,51.8078,397.967,3957.74,36.2531,131.147,4067.72,762.54,174.695,4102.87,499.083,169.433,4159.09,369.682,192.807,4132.88,74.2842,249.806,4173.9,50.0912,219.645,3960.65,40.3707
73,0,455.414,3968,970.493,209.904,3976.02,966.896,373.236,4191.07,996.797,,,,,,,476.67,4075.49,499.787,491.764,4165.13,295.368,459.823,4127.12,72.2111,411.084,4169.8,51.7934,397.979,3957.74,36.2497,131.157,4067.72,762.544,174.699,4102.88,499.075,169.467,4159.12,369.706,192.761,4132.87,74.3061,249.769,4173.9,50.0787,219.645,3960.65,40.3702
74,0,455.39,3967.98,970.494,209.853,3976.06,966.933,373.246,4191.07,996.793,,,,,,,476.397,4075.44,499.781,491.786,4165.2,295.281,459.915,4127.19,72.3036,411.083,4169.8,51.7956,397.97,3957.74,36.2527,131.167,4067.75,762.554,174.714,4102.88,499.071,169.412,4159.14,369.715,192.829,4132.91,74.3062,249.818,4173.9,50.0896,219.644,3960.65,40.3722
75,0,455.394,3967.98,970.504,209.863,3976.07,966.915,373.257,4191.08,996.782,,,,,,,476.665,4075.59,499.961,491.776,4165.1,295.373,459.914,4127.18,72.2947,411.086,4169.81,51.8033,397.972,3957.75,36.2445,131.165,4067.76,762.55,174.712,4102.88,499.071,169.449,4159.12,369.698,192.768,4132.88,74.303,249.766,4173.9,50.08,219.639,3960.65,40.3699
76,0,455.285,3968.03,970.542,209.886,3976.06,966.902,373.272,4191.07,996.779,,,,,,,476.718,4075.55,499.905,491.775,4165.07,295.379,459.903,4127.19,72.3087,411.088,4169.8,51.8045,397.967,3957.75,36.2469,131.18,4067.77,762.552,174.722,4102.88,499.069,169.485,4159.13,369.72,192.766,4132.87,74.3007,249.779,4173.9,50.0777,219.629,3960.65,40.361
77,0,455.248,3968.03,970.565,209.808,3976.12,966.943,373.277,4191.08,996.772,,,,,,,476.489,4075.39,499.815,491.775,4165.05,295.383,459.886,4127.18,72.2896,411.082,4169.8,51.8007,397.963,3957.74,36.2522,131.179,4067.79,762.553,174.716,4102.89,499.08,169.485,4159.15,369.719,192.751,4132.87,74.292,249.769,4173.9,50.0784,219.637,3960.65,40.3746
78,0,455.379,3967.95,970.53,209.803,3976.13,966.957,373.296,4191.08,996.769,,,,,,,476.699,4075.43,499.841,491.786,4165.02,295.392,459.887,4127.17,72.3075,411.079,4169.81,51.8045,397.976,3957.75,36.2559,131.173,4067.81,762.562,174.723,4102.87,499.066,169.505,4159.14,369.714,192.824,4132.89,74.2977,249.771,4173.9,50.0826,219.637,3960.64,40.3723
79,0,455.367,3967.96,970.544,209.842,3976.13,966.938,373.307,4191.08,996.756,,,,,,,476.786,4075.44,499.892,491.656,4164.98,295.555,459.918,4127.19,72.3166,411.089,4169.8,51.8047,397.969,3957.75,36.2537,131.176,4067.83,762.563,174.727,4102.89,499.075,169.5,4159.12,369.69,192.771,4132.87,74.3197,249.784,4173.9,50.0832,219.638,3960.64,40.3758
80,0,455.294,3967.99,970.575,209.777,3976.16,966.973,373.323,4191.09,996.748,,,,,,,476.78,4075.44,499.941,491.793,4164.97,295.399,459.902,4127.2,72.337,411.089,4169.79,51.8079,397.963,3957.75,36.2442,131.177,4067.84,762.556,174.726,4102.89,499.075,169.483,4159.11,369.692,192.761,4132.87,74.2993,249.791,4173.9,50.0749,219.633,3960.65,40.3762
81,0,455.313,3967.97,970.561,209.821,3976.18,966.939,373.336,4191.1,996.734,,,,,,,476.5,4075.2,499.761,491.801,4164.95,295.395,459.902,4127.19,72.3292,411.087,4169.8,51.8106,397.969,3957.75,36.2493,131.172,4067.86,762.564,174.731,4102.86,499.07,169.523,4159.12,369.714,192.766,4132.87,74.3109,249.808,4173.89,50.0816,219.629,3960.65,40.3728
82,0,455.303,3967.96,970.573,209.758,3976.21,966.989,373.349,4191.1,996.718,,,,,,,476.383,4075.1,499.716,491.473,4164.74,295.261,459.886,4127.17,72.3252,411.083,4169.8,51.8119,397.958,3957.75,36.2488,131.175,4067.87,762.559,174.734,4102.85,499.068,169.524,4159.11,369.723,192.765,4132.88,74.3161,249.799,4173.9,50.0904,219.626,3960.65,40.3816
83,0,455.29,3967.96,970.582,209.76,3976.23,967.007,373.361,4191.12,996.707,,,,,,,476.913,4075.36,499.943,491.793,4164.89,295.399,459.912,4127.19,72.3306,411.079,4169.79,51.8108,397.96,3957.75,36.2428,131.169,4067.88,762.559,174.743,4102.85,499.07,169.519,4159.08,369.688,192.761,4132.87,74.312,249.798,4173.9,50.0842,219.633,3960.65,40.3881
84,0,455.267,3967.96,970.597,209.768,3976.24,967.004,373.371,4191.12,996.69,,,,,,,476.544,4075.09,499.772,491.687,4164.86,295.381,459.872,4127.14,72.3095,411.086,4169.8,51.8089,397.955,3957.75,36.2513,131.174,4067.89,762.564,174.734,4102.85,499.07,169.521,4159.07,369.69,192.766,4132.85,74.2992,249.805,4173.89,50.0835,219.622,3960.65,40.3796
85,0,455.231,3967.98,970.613,209.748,3976.28,967.028,373.381,4191.13,996.675,,,,,,,476.384,4074.85,499.641,491.789,4164.84,295.403,459.9,4127.16,72.3258,411.089,4169.79,51.81,397.957,3957.75,36.2445,131.177,4067.9,762.569,174.746,4102.83,499.067,169.527,4159.06,369.694,192.78,4132.88,74.3282,249.817,4173.88,50.0896,219.618,3960.64,40.3719
86,0,455.282,3967.97,970.635,209.703,3976.32,967.047,373.395,4191.14,996.659,,,,,,,476.096,4074.76,499.595,491.812,4164.89,295.307,459.918,4127.2,72.3498,411.088,4169.79,51.8146,397.941,3957.75,36.2528,131.158,4067.92,762.566,174.734,4102.83,499.084,169.576,4159.04,369.705,192.785,4132.87,74.3271,249.864,4173.9,50.1177,219.619,3960.64,40.3731
87,0,455.256,3967.98,970.638,209.756,3976.32,967.062,373.402,4191.16,996.643,,,,,,,476.62,4074.91,499.739,491.804,4164.87,295.322,459.908,4127.17,72.3388,411.086,4169.79,51.8123,397.946,3957.74,36.247,131.167,4067.93,762.569,174.744,4102.8,499.075,169.55,4159.01,369.684,192.791,4132.85,74.3162,249.834,4173.9,50.107,219.614,3960.63,40.3706
88,0,455.264,3967.98,970.638,209.717,3976.36,967.074,373.414,4191.17,996.63,,,,,,,476.716,4074.91,499.777,491.925,4164.91,295.387,459.91,4127.19,72.3335,411.098,4169.79,51.8113,397.951,3957.75,36.2491,131.173,4067.92,762.569,174.749,4102.77,499.075,169.563,4158.99,369.689,192.782,4132.85,74.3276,249.839,4173.89,50.112,219.624,3960.64,40.3763
89,0,455.252,3967.98,970.653,209.706,3976.4,967.096,373.424,4191.18,996.618,,,,,,,476.567,4074.76,499.693,491.801,4164.8,295.329,459.922,4127.19,72.358,411.092,4169.79,51.8236,397.953,3957.75,36.2497,131.175,4067.93,762.574,174.743,4102.76,499.076,169.594,4158.98,369.717,192.772,4132.84,74.3097,249.81,4173.89,50.0974,219.623,3960.64,40.3751
90,0,455.271,3967.97,970.661,209.692,3976.41,967.096,373.429,4191.19,996.601,,,,,,,476.714,4074.83,499.776,491.943,4164.88,295.421,459.893,4127.14,72.3376,411.086,4169.78,51.8167,397.943,3957.74,36.2502,131.167,4067.94,762.581,174.761,4102.74,499.071,169.572,4158.94,369.69,192.796,4132.84,74.3047,249.806,4173.88,50.1035,219.628,3960.63,40.3744
91,0,455.252,3967.97,970.667,209.713,3976.43,967.103,373.427,4191.2,996.584,,,,,,,476.724,4074.79,499.794,491.947,4164.86,295.446,459.861,4127.14,72.3351,411.084,4169.78,51.8257,397.945,3957.74,36.2476,131.169,4067.95,762.575,174.76,4102.71,499.079,169.576,4158.92,369.687,192.792,4132.84,74.3091,249.814,4173.87,50.0978,219.617,3960.63,40.3786
92,0,455.259,3967.96,970.685,209.642,3976.48,967.13,373.433,4191.22,996.573,,,,,,,476.561,4074.62,499.681,491.779,4164.7,295.341,459.905,4127.17,72.3498,411.092,4169.77,51.8219,397.942,3957.73,36.2371,131.166,4067.95,762.58,174.761,4102.67,499.068,169.566,4158.9,369.696,192.8,4132.84,74.3177,249.81,4173.87,50.0948,219.616,3960.63,40.3708
93,0,455.229,3967.98,970.677,209.631,3976.49,967.142,373.436,4191.23,996.561,,,,,,,476.37,4074.49,499.633,491.756,4164.59,295.43,459.913,4127.17,72.3555,411.087,4169.77,51.8293,397.927,3957.74,36.2473,131.16,4067.95,762.578,174.768,4102.64,499.063,169.597,4158.89,369.726,192.801,4132.84,74.3207,249.819,4173.86,50.1009,219.616,3960.62,40.3698
94,0,455.241,3967.98,970.707,209.659,3976.51,967.157,373.439,4191.25,996.553,,,,,,,476.415,4074.46,499.632,491.818,4164.61,295.376,459.827,4127.06,72.2245,411.083,4169.78,51.8224,397.93,3957.74,36.2378,131.156,4067.96,762.581,174.759,4102.63,499.066,169.578,4158.84,369.69,192.804,4132.8,74.2893,249.822,4173.86,50.1053,219.619,3960.62,40.3695
95,0,455.219,3968.01,970.721,209.634,3976.54,967.182,373.446,4191.26,996.547,,,,,,,476.343,4074.4,499.666,491.763,4164.6,295.356,459.801,4127.03,72.2105,411.083,4169.78,51.8204,397.924,3957.73,36.2432,131.027,4068.03,762.579,174.758,4102.6,499.065,169.56,4158.86,369.771,192.803,4132.81,74.2999,249.813,4173.86,50.1072,219.614,3960.62,40.3707
96,0,455.191,3968.02,970.726,209.643,3976.57,967.181,373.446,4191.28,996.539,,,,,,,476.56,4074.51,499.777,491.754,4164.57,295.36,459.838,4127.09,72.2858,411.078,4169.76,51.8317,397.943,3957.73,36.2329,131.125,4067.99,762.583,174.762,4102.58,499.059,169.575,4158.8,369.701,192.816,4132.83,74.3286,249.808,4173.87,50.1125,219.612,3960.62,40.3734
97,0,455.184,3968.02,970.741,209.623,3976.6,967.2,373.445,4191.29,996.531,,,,,,,476.288,4074.28,499.627,491.734,4164.46,295.456,459.863,4127.1,72.2972,411.072,4169.77,51.8236,397.944,3957.73,36.2342,131.115,4068,762.583,174.779,4102.55,499.067,169.568,4158.77,369.698,192.796,4132.82,74.3156,249.825,4173.86,50.1051,219.608,3960.61,40.3742
98,0,455.087,3968.04,970.754,209.634,3976.61,967.211,373.443,4191.3,996.522,,,,,,,476.378,4074.29,499.649,491.418,4164.45,295.907,459.842,4127.07,72.2904,411.076,4169.77,51.8315,397.936,3957.73,36.2434,131.107,4068.01,762.586,174.778,4102.54,499.051,169.599,4158.78,369.736,192.795,4132.81,74.3124,249.806,4173.86,50.1097,219.616,3960.62,40.3746
99,0,455.078,3968.07,970.806,209.626,3976.63,967.213,373.442,4191.32,996.513,,,,,,,476.214,4074.17,499.606,491.72,4164.38,295.456,459.856,4127.1,72.3165,411.081,4169.77,51.8325,397.931,3957.72,36.2357,131.105,4068.02,762.587,174.785,4102.5,499.061,169.568,4158.74,369.709,192.812,4132.81,74.3172,249.826,4173.87,50.1202,219.616,3960.62,40.3779
100,0,455.104,3968.05,970.786,209.629,3976.65,967.219,373.436,4191.33,996.507,,,,,,,476.492,4074.32,499.705,491.928,4164.67,295.761,459.847,4127.07,72.3054,411.072,4169.76,51.8272,397.926,3957.72,36.2305,131.11,4068.01,762.587,174.771,4102.49,499.055,169.607,4158.73,369.729,192.81,4132.81,74.3207,249.813,4173.86,50.1039,219.62,3960.62,40.3699
101,0,455.076,3968.06,970.774,209.573,3976.68,967.224,373.437,4191.34,996.5,,,,,,,476.46,4074.32,499.773,491.826,4164.81,296.034,459.842,4127.08,72.2981,411.071,4169.76,51.8329,397.927,3957.73,36.2331,131.107,4068.02,762.591,174.778,4102.47,499.054,169.595,4158.72,369.737,192.813,4132.81,74.3165,249.813,4173.85,50.1072,219.614,3960.61,40.3718
102,0,455.064,3968.06,970.785,209.565,3976.68,967.231,373.431,4191.36,996.501,,,,,,,475.936,4073.69,499.861,491.695,4164.31,295.467,459.852,4127.09,72.3113,411.068,4169.77,51.8313,397.915,3957.73,36.2397,131.105,4068.03,762.594,174.77,4102.45,499.045,169.579,4158.68,369.699,192.821,4132.8,74.3139,249.827,4173.85,50.1156,219.615,3960.61,40.3702
103,0,455.057,3968.06,970.806,209.569,3976.71,967.244,373.429,4191.37,996.496,,,,,,,476.285,4074.13,499.647,491.978,4164.64,295.349,459.866,4127.09,72.2923,411.066,4169.77,51.8372,397.932,3957.72,36.2348,131.098,4068.03,762.594,174.76,4102.44,499.06,169.576,4158.67,369.693,192.884,4132.84,74.32,249.809,4173.86,50.127,219.609,3960.61,40.3722
104,0,455.039,3968.07,970.809,209.56,3976.72,967.248,373.425,4191.38,996.494,,,,,,,476.436,4074.24,499.774,492.063,4164.63,295.572,459.874,4127.09,72.2992,411.068,4169.75,51.8365,397.925,3957.72,36.2459,131.087,4068.05,762.598,174.762,4102.43,499.058,169.604,4158.67,369.725,192.827,4132.8,74.318,249.837,4173.85,50.1097,219.626,3960.6,40.3711
105,0,455.013,3968.09,970.823,209.536,3976.75,967.252,373.419,4191.39,996.492,,,,,,,476.114,4073.98,499.586,491.674,4164.26,295.479,459.851,4127.07,72.315,411.074,4169.76,51.8382,397.931,3957.72,36.2422,131.081,4068.05,762.593,174.756,4102.42,499.056,169.588,4158.63,369.69,192.812,4132.78,74.2976,249.833,4173.85,50.122,219.619,3960.61,40.3705
106,0,455.001,3968.08,970.822,209.529,3976.77,967.251,373.417,4191.4,996.487,,,,,,,475.84,4073.52,499.804,491.685,4164.33,295.392,459.845,4127.09,72.3145,411.068,4169.75,51.8338,397.933,3957.72,36.2387,131.097,4068.05,762.591,174.74,4102.42,499.053,169.588,4158.63,369.694,192.896,4132.83,74.3205,249.829,4173.86,50.1263,219.621,3960.6,40.3676
107,0,455.007,3968.07,970.816,209.502,3976.79,967.274,373.412,4191.41,996.485,,,,,,,475.696,4073.46,499.774,491.39,4164.11,295.383,459.867,4127.09,72.33,411.07,4169.75,51.84,397.933,3957.73,36.234,131.08,4068.06,762.594,174.738,4102.41,499.051,169.617,4158.63,369.717,192.829,4132.78,74.2974,249.822,4173.85,50.1138,219.611,3960.61,40.3738
108,0,454.993,3968.07,970.807,209.487,3976.8,967.269,373.411,4191.42,996.485,,,,,,,476.221,4074.03,499.68,491.765,4164.53,295.31,459.871,4127.08,72.3182,411.07,4169.75,51.8394,397.928,3957.72,36.2406,131.077,4068.07,762.594,174.733,4102.42,499.051,169.618,4158.64,369.712,192.823,4132.8,74.3187,249.89,4173.84,50.1315,219.614,3960.61,40.3633
109,0,454.96,3968.07,970.812,209.465,3976.82,967.276,373.41,4191.42,996.479,,,,,,,476.163,4073.97,499.625,491.557,4164.32,295.277,459.809,4127.02,72.2227,411.067,4169.75,51.8423,397.925,3957.71,36.2329,131.073,4068.09,762.591,174.729,4102.42,499.047,169.602,4158.61,369.674,192.816,4132.8,74.3072,249.825,4173.84,50.1085,219.607,3960.61,40.3687
110,0,454.976,3968.06,970.812,209.456,3976.83,967.266,373.407,4191.43,996.479,,,,,,,476.422,4074.09,499.705,491.666,4164.28,295.379,459.84,4127.07,72.3103,411.064,4169.76,51.8452,397.921,3957.72,36.2355,131.054,4068.1,762.595,174.724,4102.42,499.054,169.632,4158.62,369.704,192.815,4132.79,74.302,249.833,4173.85,50.1086,219.62,3960.61,40.3694
111,0,454.961,3968.06,970.826,209.484,3976.84,967.276,373.4,4191.44,996.473,,,,,,,476.399,4074.06,499.699,491.683,4164.21,295.402,459.87,4127.09,72.3253,411.066,4169.75,51.8452,397.925,3957.72,36.2438,131.044,4068.1,762.594,174.72,4102.42,499.053,169.621,4158.63,369.707,192.821,4132.81,74.3176,249.839,4173.85,50.1213,219.607,3960.62,40.373
112,0,454.917,3968.09,970.833,209.434,3976.87,967.291,373.397,4191.44,996.474,,,,,,,476.312,4074.05,499.746,491.636,4164.16,295.48,459.85,4127.08,72.3082,411.065,4169.75,51.85,397.927,3957.72,36.2402,131.031,4068.13,762.599,174.729,4102.41,499.036,169.61,4158.64,369.711,192.816,4132.81,74.324,249.828,4173.85,50.1191,219.609,3960.61,40.3701
113,0,454.89,3968.1,970.832,209.449,3976.88,967.287,373.395,4191.45,996.474,,,,,,,476.479,4074.1,499.759,491.659,4164.22,295.394,459.776,4127,72.2211,411.063,4169.75,51.8438,397.916,3957.72,36.2349,131.024,4068.14,762.598,174.705,4102.43,499.047,169.608,4158.65,369.704,192.812,4132.81,74.3215,249.886,4173.86,50.1341,219.61,3960.61,40.3725
114,0,454.882,3968.09,970.844,209.436,3976.88,967.29,373.391,4191.46,996.473,,,,,,,476.185,4073.91,499.657,491.639,4164.13,295.489,459.842,4127.05,72.3201,411.062,4169.75,51.836,397.91,3957.72,36.2329,131.011,4068.15,762.594,174.712,4102.43,499.047,169.6,4158.65,369.697,192.809,4132.8,74.3043,249.827,4173.85,50.1113,219.613,3960.61,40.3745
115,0,454.854,3968.1,970.833,209.372,3976.9,967.3,373.39,4191.46,996.476,,,,,,,476.337,4074.02,499.727,491.715,4164.24,295.672,459.84,4127.06,72.3173,411.064,4169.75,51.8399,397.902,3957.72,36.2367,131.009,4068.15,762.591,174.699,4102.44,499.047,169.596,4158.65,369.703,192.805,4132.82,74.3221,249.832,4173.85,50.1093,219.616,3960.61,40.3777
116,0,454.836,3968.09,970.844,209.327,3976.92,967.286,373.381,4191.47,996.474,,,,,,,476.276,4073.99,499.71,491.578,4164.21,295.768,459.84,4127.06,72.3178,411.067,4169.75,51.8454,397.909,3957.72,36.239,130.98,4068.17,762.587,174.669,4102.47,499.056,169.581,4158.67,369.701,192.808,4132.81,74.3006,249.83,4173.86,50.1102,219.613,3960.61,40.3769
117,0,454.818,3968.09,970.845,209.307,3976.93,967.29,373.359,4191.48,996.477,,,,,,,476.188,4073.92,499.694,491.414,4164.15,295.866,459.842,4127.07,72.3382,411.057,4169.75,51.845,397.914,3957.72,36.2481,130.977,4068.18,762.591,174.677,4102.46,499.044,169.59,4158.66,369.694,192.811,4132.8,74.3091,249.82,4173.85,50.1064,219.612,3960.61,40.3742
118,0,454.81,3968.08,970.839,209.289,3976.94,967.299,373.362,4191.48,996.472,,,,,,,476.182,4073.92,499.691,491.332,4164.15,295.975,459.844,4127.06,72.3216,411.066,4169.76,51.8456,397.926,3957.72,36.2332,130.962,4068.21,762.592,174.667,4102.46,499.046,169.579,4158.67,369.697,192.8,4132.81,74.3113,249.822,4173.85,50.1062,219.607,3960.62,40.3723
119,0,454.767,3968.1,970.861,209.303,3976.97,967.292,373.355,4191.49,996.474,,,,,,,476.148,4073.89,499.671,491.648,4164.18,295.404,459.843,4127.06,72.336,411.069,4169.75,51.8444,397.918,3957.72,36.2403,130.948,4068.23,762.588,174.658,4102.47,499.043,169.579,4158.66,369.697,192.807,4132.81,74.2979,249.887,4173.86,50.1278,219.61,3960.62,40.3721
120,0,454.754,3968.11,970.857,209.297,3976.98,967.3,373.342,4191.5,996.469,,,,,,,476.048,4073.88,499.698,491.629,4164.09,295.502,459.828,4127.06,72.3219,411.065,4169.75,51.8536,397.908,3957.71,36.2381,130.921,4068.24,762.59,174.647,4102.49,499.051,169.57,4158.67,369.691,192.817,4132.79,74.2821,249.824,4173.86,50.0995,219.616,3960.62,40.3748
121,0,454.705,3968.12,970.858,209.284,3977,967.306,373.326,4191.5,996.469,,,,,,,476.187,4073.94,499.712,491.648,4164.21,295.73,459.867,4127.08,72.3355,411.067,4169.76,51.8407,397.92,3957.73,36.2299,130.91,4068.26,762.591,174.646,4102.48,499.04,169.563,4158.68,369.686,192.802,4132.83,74.3184,249.807,4173.86,50.1079,219.614,3960.61,40.3699
122,0,454.689,3968.13,970.853,209.253,3977.03,967.304,373.313,4191.52,996.476,,,,,,,476.223,4073.95,499.719,491.564,4164.28,295.951,459.839,4127.07,72.3307,411.071,4169.75,51.8424,397.911,3957.72,36.2308,130.892,4068.28,762.59,174.622,4102.5,499.052,169.549,4158.68,369.689,192.869,4132.83,74.2974,249.826,4173.85,50.1047,219.616,3960.62,40.3741
123,0,454.635,3968.15,970.875,209.21,3977.03,967.303,373.302,4191.52,996.482,,,,,,,476.138,4073.93,499.726,491.359,4164.32,296.174,459.894,4127.11,72.3705,411.073,4169.75,51.8461,397.925,3957.73,36.2277,130.886,4068.29,762.589,174.617,4102.5,499.049,169.542,4158.69,369.696,192.8,4132.83,74.3216,249.829,4173.87,50.1037,219.609,3960.63,40.3762
124,0,454.624,3968.14,970.855,209.176,3977.06,967.301,373.289,4191.53,996.48,,,,,,,476.25,4073.99,499.759,491.583,4164.37,296.038,459.874,4127.09,72.3672,411.067,4169.75,51.8445,397.917,3957.73,36.226,130.885,4068.3,762.584,174.608,4102.5,499.043,169.546,4158.7,369.691,192.808,4132.82,74.3103,249.834,4173.86,50.1098,219.61,3960.62,40.3814
125,0,454.589,3968.15,970.866,209.166,3977.07,967.306,373.272,4191.54,996.483,,,,,,,476.024,4073.87,499.692,491.469,4164.24,295.803,459.868,4127.08,72.3574,411.07,4169.76,51.8448,397.919,3957.72,36.2238,130.866,4068.32,762.588,174.591,4102.54,499.049,169.529,4158.71,369.697,192.787,4132.81,74.2896,249.814,4173.86,50.1149,219.623,3960.62,40.3787
126,0,454.586,3968.15,970.853,209.138,3977.1,967.314,373.265,4191.55,996.487,,,,,,,476.072,4073.92,499.719,491.629,4164.27,295.663,459.904,4127.12,72.3967,411.082,4169.75,51.8463,397.914,3957.72,36.2234,130.836,4068.34,762.588,174.588,4102.54,499.036,169.52,4158.72,369.69,192.8,4132.81,74.3075,249.821,4173.86,50.1071,219.613,3960.62,40.3766
127,0,454.557,3968.15,970.861,209.138,3977.11,967.312,373.246,4191.56,996.491,,,,,,,475.941,4073.83,499.647,491.61,4164.17,295.423,459.866,4127.09,72.3791,411.077,4169.75,51.8462,397.91,3957.72,36.2224,130.82,4068.36,762.584,174.586,4102.55,499.04,169.516,4158.73,369.692,192.788,4132.8,74.2852,249.82,4173.86,50.0973,219.605,3960.62,40.3744
