Trajectories
200
,,M5:LASI,,,M5:RASI,,,M5:LPSI,,,M5:RPSI,,,M5:LTHI,,,M5:LKNE,,,M5:LTIB,,,M5:LANK,,,M5:LHEE,,,M5:LTOE,,,M5:RTHI,,,M5:RKNE,,,M5:RTIB,,,M5:RANK,,,M5:RHEE,,,M5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1967,0,-457.637,2464.91,1678.64,-705.418,2505.6,1654.59,-513.18,2659.27,1750.77,-596.29,2667.57,1744.52,-429.039,2344.03,1458.53,-448.744,2308.68,1234.01,-472.177,2297.78,1086.12,-486.314,2479.99,802.607,-525.583,2550.67,785.864,-536.9,2304.51,766.876,-755.726,2558.71,1349.7,-739.876,2647.13,1153.83,-724.338,2682.78,962.89,-694.904,2868.42,730.798,-641.318,2913.8,752.442,-649.977,2722.05,610.537
1968,0,-456.919,2462.8,1679.74,-704.159,2503.49,1656.12,-512.371,2656.85,1752.17,-595.532,2665.2,1746.1,-428.515,2342.51,1458.7,-448.329,2308.23,1234.02,-471.913,2297.62,1085.96,-486.303,2480.01,802.521,-525.596,2550.7,785.824,-536.797,2304.58,766.901,-756.549,2553.15,1351.68,-740.936,2639.49,1154.81,-725.082,2677.64,964.435,-695.141,2866.81,735.567,-641.834,2912.05,758.386,-651.412,2723.3,612.082
1969,0,-456.136,2460.3,1680.95,-703.39,2501.12,1658.01,-511.589,2654.55,1753.51,-594.679,2662.82,1747.68,-427.994,2341,1458.86,-448.011,2307.84,1233.99,-471.649,2297.46,1085.82,-486.312,2480.02,802.521,-525.61,2550.76,785.766,-536.69,2304.65,766.903,-757.458,2547.41,1353.75,-741.989,2631.52,1155.84,-725.694,2672.2,966.001,-695.387,2865.43,741.056,-642.13,2910.5,764.853,-652.94,2725.08,614.039
1970,0,-455.449,2458.1,1681.99,-702.775,2498.49,1659.9,-510.59,2651.96,1754.93,-593.919,2660.54,1749.18,-427.483,2339.53,1459,-447.749,2307.48,1233.96,-471.449,2297.32,1085.67,-486.297,2479.99,802.486,-525.586,2550.75,785.757,-536.597,2304.72,766.902,-758.282,2541.51,1355.81,-743.002,2623.24,1156.72,-726.106,2666.47,967.672,-695.087,2864.27,747.095,-641.984,2909.1,771.826,-654.39,2727.27,616.352
1971,0,-454.725,2455.89,1683.17,-702.025,2496.17,1661.83,-509.759,2649.6,1756.19,-593.185,2658.4,1750.53,-427.01,2338.13,1459.06,-447.496,2307.11,1233.91,-471.245,2297.2,1085.54,-486.26,2480.05,802.471,-525.639,2550.79,785.75,-536.514,2304.79,766.908,-759.039,2535.44,1357.91,-743.993,2614.53,1157.61,-726.331,2660.57,969.443,-694.681,2863.17,753.65,-641.498,2907.7,779.374,-655.681,2729.39,619.341
1972,0,-453.912,2453.87,1684.16,-701.206,2493.91,1663.58,-509.071,2647.43,1757.41,-592.424,2656.22,1751.87,-426.5,2336.68,1459.1,-447.271,2306.76,1233.83,-471.083,2297.09,1085.43,-486.281,2480.08,802.391,-525.546,2550.82,785.665,-536.397,2304.89,766.821,-759.686,2529.21,1360,-744.935,2605.56,1158.43,-726.291,2654.5,971.293,-694.034,2862.2,760.807,-640.681,2906.36,787.463,-656.618,2731.26,623.011
1973,0,-453.231,2451.71,1685.31,-700.483,2491.56,1665.48,-508.315,2645.25,1758.55,-591.676,2654.07,1753.18,-426.026,2335.24,1459.12,-447.082,2306.42,1233.76,-470.94,2296.97,1085.33,-486.265,2480.12,802.323,-525.606,2550.89,785.631,-536.333,2304.92,766.958,-760.167,2522.8,1362.11,-745.835,2596.22,1159.33,-726.138,2648.36,973.322,-693.19,2861.31,768.616,-639.503,2904.93,796.108,-658.108,2734.72,628.233
1974,0,-452.4,2449.53,1686.32,-699.779,2489.16,1667.34,-507.654,2643.11,1759.66,-590.811,2651.78,1754.5,-425.574,2333.85,1459.13,-446.879,2306.11,1233.69,-470.85,2296.87,1085.23,-486.295,2480.15,802.441,-525.586,2550.95,785.555,-536.22,2305.01,766.953,-760.556,2516.26,1364.22,-746.718,2586.64,1160.25,-725.856,2642.14,975.512,-692.161,2860.58,777.012,-638.003,2903.51,805.325,-658.711,2737.37,633.999
1975,0,-451.498,2447.42,1687.4,-699.073,2486.87,1668.99,-507.094,2641.08,1760.65,-589.94,2649.41,1755.8,-425.201,2332.45,1458.99,-446.817,2305.86,1233.58,-470.814,2296.75,1085.14,-486.253,2480.17,802.173,-525.613,2551.01,785.514,-536.111,2305.08,766.964,-760.77,2509.57,1366.34,-747.593,2576.8,1161.19,-725.431,2635.88,977.911,-691.1,2859.71,786.144,-636.38,2901.99,814.975,-658.871,2739.4,640.497
1976,0,-450.672,2445.44,1688.4,-698.335,2484.56,1670.69,-506.482,2638.94,1761.65,-589.287,2647.37,1756.89,-424.753,2331.02,1459.02,-446.699,2305.54,1233.52,-470.779,2296.64,1085.08,-486.295,2480.28,802.255,-525.631,2551.06,785.523,-536.03,2305.16,766.97,-760.85,2502.7,1368.45,-748.439,2566.85,1162.31,-724.974,2629.58,980.583,-689.767,2858.73,795.543,-634.526,2900.33,824.989,-659.848,2742.34,647.239
1977,0,-449.973,2443.45,1689.4,-697.659,2482.01,1672.29,-505.891,2636.93,1762.52,-588.694,2645.32,1757.91,-424.392,2329.61,1458.98,-446.623,2305.2,1233.42,-470.776,2296.52,1084.95,-486.335,2480.34,802.269,-525.998,2550.94,785.49,-535.927,2305.24,767,-760.781,2495.76,1370.55,-749.174,2556.85,1163.45,-724.538,2623.19,983.583,-688.375,2857.45,805.344,-632.714,2898.35,835.617,-660.603,2744.75,654.338
1978,0,-449.231,2441.39,1690.43,-696.829,2479.92,1673.75,-505.447,2635,1763.38,-588.132,2643.3,1758.89,-424.007,2328.34,1458.82,-446.582,2304.87,1233.35,-470.817,2296.35,1084.87,-486.353,2480.34,802.275,-525.682,2551.2,785.466,-535.81,2305.33,767.02,-760.577,2488.67,1372.68,-749.864,2546.84,1164.77,-724.141,2616.79,986.803,-687.084,2855.84,815.602,-631.004,2896.08,846.679,-661.202,2747.24,661.951
1979,0,-448.399,2439.43,1691.37,-696.178,2477.58,1675.25,-504.982,2633.03,1764.13,-587.669,2641.29,1759.81,-423.611,2326.97,1458.74,-446.604,2304.52,1233.26,-470.863,2296.21,1084.73,-486.204,2480.66,802.235,-525.631,2551.29,785.464,-535.651,2305.45,767.028,-760.266,2481.52,1374.83,-750.525,2536.78,1166.23,-723.763,2610.34,990.245,-685.743,2853.87,826.168,-629.259,2893.36,858.042,-661.476,2749.38,670.071
1980,0,-447.606,2437.42,1692.38,-695.511,2475.1,1676.5,-504.506,2631.06,1764.86,-587.226,2639.3,1760.66,-423.261,2325.64,1458.65,-446.62,2304.08,1233.16,-470.939,2296.01,1084.61,-486.208,2480.76,802.274,-525.685,2551.35,785.44,-535.523,2305.57,767.026,-759.861,2474.34,1377.07,-750.98,2526.8,1167.87,-723.418,2603.82,993.951,-684.486,2851.59,837.08,-627.61,2890.36,869.815,-661.658,2751.34,678.67
1981,0,-446.789,2435.39,1693.29,-694.752,2472.92,1677.9,-504.112,2629.07,1765.48,-586.772,2637.37,1761.47,-422.914,2324.22,1458.55,-446.662,2303.62,1233.05,-471.052,2295.78,1084.44,-486.225,2480.71,802.274,-525.781,2551.42,785.403,-535.402,2305.69,766.978,-759.301,2467.11,1379.32,-751.427,2516.85,1169.62,-722.983,2597.2,997.797,-683.232,2849.01,848.193,-625.998,2887.03,881.763,-661.435,2753.6,687.8
1982,0,-446.097,2433.39,1694.22,-693.992,2470.54,1679.22,-503.794,2627.12,1766.13,-586.365,2635.38,1762.25,-422.621,2322.8,1458.5,-446.736,2303.1,1232.91,-471.168,2295.49,1084.3,-486.295,2480.82,802.253,-525.888,2551.44,785.341,-535.286,2305.79,767.098,-758.737,2459.92,1381.66,-751.633,2506.94,1171.53,-722.487,2590.47,1001.77,-682.018,2846.1,859.517,-624.492,2883.32,893.887,-660.66,2754.34,696.349
1983,0,-445.398,2431.54,1695.16,-693.312,2468.01,1680.52,-503.399,2625.21,1766.66,-586.01,2633.45,1762.95,-422.266,2321.39,1458.37,-446.843,2302.51,1232.72,-471.308,2295.22,1084.08,-486.391,2480.84,802.27,-525.997,2551.45,785.33,-535.218,2305.87,767.078,-758.044,2452.74,1384.13,-751.998,2497.05,1173.58,-722.011,2583.73,1006.01,-680.903,2842.78,870.856,-623.105,2879.26,906.078,-660.508,2755.45,706.43
1984,0,-444.502,2429.42,1695.99,-692.542,2465.84,1681.79,-503.153,2623.29,1767.16,-585.674,2631.52,1763.67,-422.024,2319.98,1458.22,-446.956,2301.93,1232.58,-471.512,2294.86,1083.89,-486.445,2480.84,802.24,-526.158,2551.4,785.328,-535.156,2305.94,767.085,-757.361,2445.57,1386.65,-752.154,2487.34,1175.74,-721.428,2576.73,1010.24,-679.803,2839.07,882.242,-621.826,2874.79,918.295,-659.328,2755.38,715.519
1985,0,-443.817,2427.3,1696.94,-691.767,2463.46,1683.03,-502.866,2621.31,1767.63,-585.401,2629.56,1764.36,-421.812,2318.54,1458.1,-447.028,2301.29,1232.4,-471.705,2294.46,1083.65,-486.733,2480.68,802.178,-526.433,2551.39,785.257,-535.116,2305.99,767.09,-756.613,2438.5,1389.24,-752.203,2477.61,1178.02,-720.859,2569.64,1014.68,-678.788,2834.92,893.661,-620.805,2870.03,930.374,-658.579,2754.96,725.38
1986,0,-443.151,2425.24,1697.78,-690.919,2461,1684.31,-502.682,2619.44,1768.04,-585.101,2627.54,1765.02,-421.609,2317.11,1457.94,-447.091,2300.6,1232.21,-471.889,2294.04,1083.42,-486.772,2480.65,802.217,-525.901,2551.74,785.131,-535.108,2306.03,767.105,-755.769,2431.5,1391.87,-752.267,2467.87,1180.38,-720.299,2562.48,1019.32,-677.831,2830.35,904.946,-619.83,2864.85,942.346,-656.915,2753.85,734.694
1987,0,-442.241,2423.21,1698.58,-690.263,2458.4,1685.54,-502.437,2617.49,1768.47,-584.756,2625.56,1765.68,-421.439,2315.6,1457.76,-447.197,2299.9,1232.03,-472.033,2293.65,1083.19,-487.022,2480.46,802.004,-525.894,2551.76,785.117,-535.081,2306.07,767.137,-754.962,2424.59,1394.58,-752.092,2458.07,1182.82,-719.732,2555.1,1023.96,-676.915,2825.19,916.093,-619.073,2859.27,954.203,-655.985,2752.05,744.681
1988,0,-441.709,2421.26,1699.44,-689.405,2456.13,1686.82,-502.144,2615.47,1768.89,-584.53,2623.55,1766.35,-421.329,2314.06,1457.56,-447.285,2299.17,1231.81,-472.161,2293.29,1082.94,-486.899,2480.63,802.204,-525.919,2551.74,785.175,-535.036,2306.13,767.029,-754.098,2417.76,1397.34,-751.94,2448.23,1185.39,-719.158,2547.72,1028.83,-676.169,2819.68,927.038,-618.393,2853.35,965.712,-655.066,2749.61,754.518
1989,0,-441.081,2419.15,1700.25,-688.768,2453.61,1687.97,-501.928,2613.47,1769.31,-584.25,2621.54,1767.03,-421.259,2312.54,1457.37,-447.385,2298.48,1231.61,-472.29,2292.87,1082.72,-486.92,2480.53,802.166,-525.996,2551.72,785.231,-535.047,2306.08,767.102,-753.296,2411.09,1400.17,-751.818,2438.42,1188.16,-718.578,2540.11,1033.72,-675.403,2813.64,937.653,-617.864,2847.13,976.895,-653.943,2746.56,764.109
1990,0,-440.413,2417.04,1701.12,-687.974,2451.23,1689.23,-501.676,2611.48,1769.68,-583.934,2619.53,1767.63,-421.118,2311.01,1457.15,-447.482,2297.76,1231.37,-472.415,2292.48,1082.5,-487.001,2480.47,802.182,-526.005,2551.76,785.161,-535.098,2306.08,767.083,-752.474,2404.43,1403.04,-751.567,2428.54,1191.07,-717.984,2532.26,1038.68,-674.763,2807.23,947.973,-617.421,2840.58,987.712,-653.289,2742.63,773.715
1991,0,-439.767,2414.93,1701.92,-687.331,2448.84,1690.32,-501.45,2609.41,1770.12,-583.66,2617.53,1768.3,-421.109,2309.42,1456.95,-447.567,2297.04,1231.15,-472.535,2292.07,1082.3,-486.957,2480.71,802.189,-526.053,2551.76,785.193,-535.096,2306.1,767.007,-751.743,2397.88,1406,-751.176,2418.67,1194.04,-717.382,2524.32,1043.72,-674.181,2800.48,957.898,-617.012,2833.71,998.098,-652.416,2738.08,782.991
1992,0,-439.164,2412.8,1702.74,-686.718,2446.37,1691.52,-501.214,2607.44,1770.49,-583.323,2615.49,1768.95,-421.082,2307.8,1456.74,-447.586,2296.3,1230.94,-472.626,2291.69,1082.07,-486.973,2480.65,802.207,-526.06,2551.75,785.215,-535.118,2306.08,767.065,-751.036,2391.39,1409.1,-750.899,2408.78,1197.11,-716.744,2516.12,1048.72,-673.725,2793.3,967.466,-616.746,2826.72,1007.93,-651.712,2732.71,792.135
1993,0,-438.665,2410.6,1703.59,-686.22,2443.96,1692.58,-500.94,2605.36,1770.89,-583.024,2613.45,1769.59,-421.009,2306.19,1456.54,-447.678,2295.6,1230.75,-472.738,2291.29,1081.86,-487.179,2480.44,802.268,-526.136,2551.77,785.24,-535.092,2306.08,767.086,-750.326,2385.04,1412.24,-750.574,2398.9,1200.43,-716.16,2507.81,1053.77,-673.295,2785.89,976.605,-616.465,2819.49,1017.41,-651.125,2726.68,800.929
1994,0,-438.176,2408.45,1704.43,-685.574,2441.73,1693.67,-500.637,2603.24,1771.34,-582.753,2611.44,1770.24,-420.979,2304.53,1456.31,-447.705,2294.88,1230.56,-472.802,2290.91,1081.58,-487.248,2480.42,802.204,-526.122,2551.76,785.244,-535.072,2306.1,767.094,-749.636,2378.74,1415.42,-750.341,2389.02,1203.58,-715.414,2499.21,1058.69,-672.962,2778.19,985.287,-616.262,2812.13,1026.22,-650.594,2719.98,809.388
1995,0,-437.67,2406.3,1705.26,-685.102,2439.43,1694.77,-500.43,2601.24,1771.75,-582.344,2609.37,1770.89,-420.941,2302.88,1456.06,-447.799,2294.16,1230.35,-472.913,2290.49,1081.34,-487.285,2480.4,802.251,-526.053,2551.85,785.301,-535.062,2306.1,767.093,-748.834,2372.52,1418.7,-749.951,2379.13,1206.99,-714.756,2490.51,1063.73,-672.655,2770.18,993.47,-616.166,2804.64,1034.58,-650.114,2712.64,817.546
1996,0,-437.343,2404.05,1706.14,-684.601,2437.18,1695.86,-500.165,2599.22,1772.2,-582.051,2607.33,1771.52,-420.853,2301.28,1455.8,-447.87,2293.39,1230.13,-473.058,2290.09,1081.06,-487.039,2480.73,802.089,-526.182,2551.78,785.353,-535.026,2306.13,767.096,-748.072,2366.39,1421.98,-749.439,2369.32,1210.51,-713.969,2481.5,1068.55,-672.343,2761.9,1001.13,-616.053,2796.96,1042.31,-649.768,2704.84,825.278
1997,0,-436.891,2401.86,1706.93,-684.155,2434.72,1696.94,-499.814,2597.06,1772.65,-581.749,2605.24,1772.15,-420.79,2299.7,1455.58,-447.931,2292.64,1229.92,-473.166,2289.7,1080.82,-487.387,2480.35,802.227,-526.205,2551.77,785.369,-535.026,2306.13,767.008,-747.189,2360.26,1425.38,-749.105,2359.46,1214.09,-713.09,2472.61,1073.31,-672.136,2753.38,1008.26,-615.998,2789.05,1049.43,-649.362,2696.48,832.52
1998,0,-436.61,2399.64,1707.85,-683.745,2432.41,1698.02,-499.526,2594.99,1773.13,-581.353,2603.16,1772.84,-420.683,2298.1,1455.34,-447.988,2291.96,1229.71,-473.239,2289.35,1080.59,-487.421,2480.32,802.242,-526.283,2551.8,785.4,-535.053,2306.12,767.08,-746.428,2354.18,1428.81,-748.519,2349.74,1217.71,-712.221,2463.35,1077.92,-671.916,2744.6,1014.85,-616.031,2781.03,1055.98,-649.036,2687.63,839.359
1999,0,-436.237,2397.39,1708.73,-683.367,2430.11,1699.16,-499.178,2592.85,1773.58,-581.087,2601.08,1773.42,-420.61,2296.47,1455.08,-448.045,2291.21,1229.5,-473.34,2288.98,1080.37,-487.496,2480.3,802.248,-526.315,2551.79,785.438,-535.018,2306.16,767.002,-745.722,2348.09,1432.33,-748.069,2340.04,1221.53,-711.336,2453.91,1082.36,-671.783,2735.67,1020.92,-616.029,2772.84,1061.95,-648.893,2678.18,845.773
2000,0,-435.992,2395.17,1709.57,-682.983,2427.8,1700.23,-498.815,2590.71,1774.03,-580.798,2599.1,1774.16,-420.489,2294.89,1454.84,-448.075,2290.5,1229.24,-473.448,2288.59,1080.15,-487.32,2480.54,802.326,-526.345,2551.76,785.439,-535.012,2306.13,767.086,-744.777,2342.13,1435.85,-747.45,2330.53,1225.35,-710.459,2444.51,1086.79,-671.633,2726.57,1026.44,-616.028,2764.52,1067.17,-648.759,2668.17,851.754
2001,0,-435.608,2392.95,1710.26,-682.668,2425.51,1701.4,-498.512,2588.56,1774.54,-580.471,2597,1774.77,-420.361,2293.35,1454.61,-448.129,2289.78,1229.03,-473.479,2288.23,1079.93,-487.4,2480.51,802.339,-526.43,2551.76,785.502,-535.029,2306.14,767.073,-744.507,2336.09,1439.67,-746.816,2321.07,1229.37,-709.543,2434.84,1090.99,-671.514,2717.32,1031.42,-615.962,2756.11,1071.87,-648.863,2657.83,857.293
2002,0,-435.286,2390.74,1710.88,-682.363,2423.04,1702.46,-498.137,2586.4,1775.04,-580.151,2594.84,1775.38,-420.228,2291.75,1454.37,-448.186,2289.11,1228.77,-473.554,2287.82,1079.72,-487.345,2480.7,802.346,-526.487,2551.75,785.514,-535.04,2306.13,767.101,-743.887,2330.21,1443.45,-746.195,2311.77,1233.45,-708.611,2425.18,1095.1,-671.43,2707.95,1035.81,-615.887,2747.55,1075.85,-649.167,2647.1,862.274
2003,0,-434.966,2388.47,1711.5,-682.077,2420.84,1703.64,-497.858,2584.28,1775.48,-579.765,2592.66,1776.01,-420.139,2290.2,1454.12,-448.202,2288.41,1228.58,-473.61,2287.43,1079.43,-487.553,2480.54,802.319,-526.623,2551.8,785.554,-535.015,2306.11,767.091,-743.524,2324.46,1447.36,-745.443,2302.63,1237.62,-707.685,2415.44,1099.12,-671.356,2698.43,1039.59,-615.854,2738.79,1079.2,-649.408,2635.83,866.888
2004,0,-434.617,2386.32,1712.13,-681.753,2418.43,1704.76,-497.433,2582.05,1775.98,-579.441,2590.5,1776.6,-420.036,2288.67,1453.9,-448.206,2287.65,1228.36,-473.669,2287.02,1079.19,-487.512,2480.75,802.438,-526.587,2551.76,785.698,-534.999,2306.13,767.096,-743.045,2318.84,1451.25,-744.692,2293.59,1241.87,-706.772,2405.63,1103.02,-671.26,2688.75,1042.88,-615.823,2729.89,1081.91,-649.792,2624.25,870.91
2005,0,-434.208,2384.08,1712.75,-681.574,2415.97,1705.9,-496.998,2579.75,1776.5,-579.049,2588.27,1777.18,-419.909,2287.12,1453.67,-448.186,2286.91,1228.12,-473.696,2286.68,1078.89,-487.667,2480.44,802.41,-526.707,2551.78,785.743,-534.982,2306.12,767.111,-742.723,2313.4,1455.2,-743.86,2284.78,1246.2,-705.881,2395.78,1106.87,-671.187,2678.85,1045.57,-615.707,2720.8,1084.01,-650.293,2612.37,874.451
2006,0,-433.955,2381.78,1713.41,-681.199,2413.79,1707,-496.705,2577.57,1776.92,-578.64,2586.12,1777.72,-419.842,2285.54,1453.46,-448.141,2286.21,1227.91,-473.69,2286.28,1078.64,-487.763,2480.47,802.462,-526.774,2551.79,785.764,-534.969,2306.14,767.092,-742.329,2308.11,1459.13,-743.094,2276.03,1250.53,-705.098,2386.06,1110.46,-671.151,2668.87,1047.69,-615.645,2711.58,1085.43,-651.015,2600.11,877.551
2007,0,-433.581,2379.56,1714.03,-680.917,2411.35,1708.13,-496.265,2575.3,1777.38,-578.292,2583.89,1778.28,-419.803,2283.93,1453.22,-448.111,2285.49,1227.67,-473.652,2285.91,1078.38,-487.819,2480.51,802.437,-526.854,2551.77,785.76,-534.95,2306.13,767.116,-741.937,2303.01,1463.04,-742.289,2267.49,1254.97,-704.273,2375.99,1114.09,-671.176,2658.71,1049.24,-615.605,2702.13,1086.28,-651.526,2587.44,880.227
2008,0,-433.346,2377.2,1714.6,-680.675,2408.91,1709.27,-495.927,2573.07,1777.8,-577.9,2581.69,1778.78,-419.713,2282.35,1453,-448.089,2284.71,1227.4,-473.584,2285.53,1078.13,-487.845,2480.44,802.461,-526.949,2551.76,785.85,-534.913,2306.13,767.112,-741.537,2298.07,1466.91,-741.483,2259.02,1259.38,-703.541,2366.06,1117.51,-671.182,2648.38,1050.28,-615.498,2692.7,1086.46,-652.208,2574.56,882.431
2009,0,-433.034,2375,1715.15,-680.303,2406.47,1710.37,-495.569,2570.82,1778.19,-577.604,2579.49,1779.32,-419.641,2280.75,1452.72,-448.024,2283.93,1227.14,-473.561,2285.1,1077.87,-487.869,2480.39,802.479,-527.078,2551.8,785.829,-534.908,2306.13,767.119,-741.124,2293.24,1470.74,-740.717,2250.72,1263.82,-702.876,2356.06,1120.78,-671.156,2637.85,1050.71,-615.539,2682.92,1086.13,-652.905,2561.28,884.233
2010,0,-432.762,2372.66,1715.77,-680.06,2404.04,1711.39,-495.228,2568.53,1778.61,-577.25,2577.27,1779.76,-419.598,2279.07,1452.44,-447.957,2283.12,1226.9,-473.491,2284.66,1077.58,-487.963,2480.54,802.437,-527.148,2551.75,785.865,-534.896,2306.12,767.116,-740.715,2288.51,1474.51,-739.876,2242.58,1268.2,-702.223,2346.09,1123.95,-671.202,2627.31,1050.56,-615.564,2673.12,1085.15,-653.611,2547.66,885.601
2011,0,-432.543,2370.25,1716.4,-679.785,2401.44,1712.55,-494.941,2566.31,1778.87,-576.881,2574.99,1780.17,-419.562,2277.45,1452.13,-447.865,2282.28,1226.59,-473.444,2284.19,1077.27,-487.986,2480.56,802.572,-527.189,2551.72,785.946,-534.878,2306.12,767.123,-740.335,2283.82,1478.22,-739.086,2234.66,1272.62,-701.612,2336.12,1126.96,-671.357,2616.48,1050.1,-615.549,2663.12,1083.64,-654.037,2533.8,886.627
2012,0,-432.118,2367.92,1716.97,-679.503,2398.89,1713.49,-494.588,2563.94,1779.23,-576.618,2572.74,1780.56,-419.514,2275.78,1451.86,-447.804,2281.44,1226.31,-473.372,2283.74,1076.95,-487.999,2480.45,802.526,-527.236,2551.72,785.992,-534.904,2306.1,767.139,-739.847,2279.17,1481.86,-738.284,2226.9,1276.93,-701.09,2326.13,1129.85,-671.431,2605.65,1048.97,-615.588,2652.98,1081.55,-654.612,2519.73,887.235
2013,0,-431.707,2365.67,1717.51,-679.281,2396.28,1714.61,-494.267,2561.67,1779.53,-576.318,2570.5,1780.91,-419.475,2274.06,1451.55,-447.729,2280.56,1226.01,-473.293,2283.26,1076.64,-488.04,2480.5,802.526,-527.319,2551.7,786.021,-534.873,2306.1,767.143,-739.374,2274.54,1485.47,-737.538,2219.3,1281.18,-700.567,2316.18,1132.63,-671.516,2594.61,1047.33,-615.778,2642.78,1078.93,-655.021,2505.44,887.599
2014,0,-431.3,2363.29,1718.02,-678.94,2393.78,1715.42,-494.099,2559.37,1779.73,-576.129,2568.3,1781.26,-419.457,2272.36,1451.21,-447.634,2279.63,1225.7,-473.237,2282.77,1076.3,-488.149,2480.56,802.545,-527.394,2551.69,786.091,-534.895,2306.09,767.145,-738.874,2269.93,1489.04,-736.691,2211.9,1285.35,-700.163,2306.24,1135.25,-671.674,2583.45,1045.3,-615.939,2632.33,1075.88,-655.395,2490.84,887.554
2015,0,-430.904,2360.88,1718.61,-678.719,2391.01,1716.43,-493.77,2556.96,1779.95,-575.926,2566.13,1781.43,-419.415,2270.6,1450.89,-447.529,2278.69,1225.37,-473.137,2282.25,1075.95,-488.15,2480.51,802.545,-527.442,2551.65,786.14,-534.901,2306.06,767.149,-738.419,2265.3,1492.49,-735.911,2204.67,1289.47,-699.681,2296.36,1137.66,-671.913,2572.13,1042.82,-616.211,2621.92,1072.37,-655.613,2476.07,887.245
2016,0,-430.603,2358.55,1719.11,-678.368,2388.41,1717.17,-493.609,2554.66,1780.13,-575.832,2563.89,1781.71,-419.37,2268.85,1450.53,-447.407,2277.81,1225,-473.112,2281.68,1075.54,-488.103,2480.21,802.604,-527.564,2551.67,786.197,-534.923,2306.04,767.164,-737.866,2260.57,1495.89,-735.121,2197.59,1293.43,-699.372,2286.53,1139.97,-672.107,2560.65,1039.93,-616.642,2611.26,1068.52,-655.821,2461.18,886.65
2017,0,-430.175,2356.16,1719.6,-678.107,2385.7,1718.08,-493.347,2552.32,1780.24,-575.664,2561.69,1781.88,-419.322,2267.08,1450.14,-447.29,2276.79,1224.6,-473.003,2281.07,1075.11,-488.223,2480.28,802.623,-527.671,2551.62,786.302,-534.944,2306.01,767.122,-737.286,2255.74,1499.39,-734.325,2190.67,1297.32,-698.982,2276.68,1142.1,-672.341,2548.96,1036.71,-617.095,2600.41,1064.22,-655.858,2446.06,885.867
2018,0,-429.776,2353.71,1720.11,-677.75,2382.93,1718.76,-493.157,2549.9,1780.33,-575.574,2559.39,1782.04,-419.23,2265.24,1449.74,-447.143,2275.79,1224.21,-472.955,2280.51,1074.67,-488.321,2480.25,802.68,-527.824,2551.57,786.415,-534.987,2305.93,767.111,-736.714,2251.19,1502.78,-733.63,2183.92,1301.08,-698.699,2266.99,1144.08,-672.616,2537.12,1033.2,-617.587,2589.37,1059.56,-655.885,2430.75,884.809
2019,0,-429.39,2351.41,1720.44,-677.311,2380.19,1719.6,-492.931,2547.48,1780.46,-575.42,2557.1,1782.16,-419.106,2263.41,1449.32,-447.021,2274.75,1223.83,-472.897,2279.87,1074.25,-488.415,2480.19,802.736,-527.955,2551.55,786.51,-534.994,2305.98,767.061,-736.016,2246.64,1506.14,-732.912,2177.27,1304.72,-698.433,2257.28,1145.92,-672.895,2525.16,1029.31,-618.026,2578.29,1054.49,-655.551,2415.35,883.642
2020,0,-428.799,2349.03,1720.84,-676.929,2377.33,1720.3,-492.856,2545.13,1780.46,-575.474,2554.91,1782.22,-418.94,2261.57,1448.87,-446.907,2273.66,1223.43,-472.818,2279.02,1073.81,-488.756,2479.9,802.685,-528.089,2551.55,786.628,-535.057,2305.85,767.142,-735.056,2242.15,1509.22,-732.333,2170.7,1308.21,-698.086,2247.63,1147.48,-673.232,2513.07,1025.12,-618.497,2567.08,1049.03,-655.418,2399.87,882.202
2021,0,-428.414,2346.5,1721.2,-676.579,2374.49,1721.02,-492.649,2542.64,1780.45,-575.313,2552.46,1782.34,-418.776,2259.68,1448.44,-446.669,2272.45,1222.95,-472.663,2278.39,1073.34,-488.611,2480.07,802.838,-528.213,2551.44,786.741,-535.097,2305.8,767.114,-734.455,2237.62,1512.37,-731.802,2164.2,1311.63,-697.831,2238.15,1148.99,-673.559,2500.88,1020.64,-619.053,2555.63,1043.39,-655.214,2384.19,880.664
2022,0,-428.112,2344.01,1721.53,-676.204,2371.59,1721.78,-492.552,2540.17,1780.46,-575.295,2550.05,1782.36,-418.594,2257.79,1447.89,-446.559,2271.31,1222.5,-472.502,2277.74,1072.77,-488.87,2479.71,802.774,-528.332,2551.34,786.894,-535.118,2305.73,767.117,-733.783,2233.12,1515.36,-731.286,2157.82,1314.82,-697.391,2228.66,1150.32,-673.877,2488.52,1015.93,-619.616,2544.05,1037.48,-655.01,2368.43,878.987
2023,0,-427.632,2341.64,1721.73,-675.811,2368.61,1722.34,-492.484,2537.68,1780.32,-575.307,2547.73,1782.41,-418.417,2255.89,1447.38,-446.374,2270.15,1221.96,-472.465,2276.93,1072.35,-488.978,2479.69,802.898,-528.499,2551.29,787.024,-535.181,2305.65,767.101,-733.197,2228.72,1518.19,-730.79,2151.67,1317.88,-697.195,2219.3,1151.4,-674.287,2476.09,1011,-620.171,2532.27,1031.26,-654.757,2352.62,877.21
