Trajectories
200
,,M5:LASI,,,M5:RASI,,,M5:LPSI,,,M5:RPSI,,,M5:LTHI,,,M5:LKNE,,,M5:LTIB,,,M5:LANK,,,M5:LHEE,,,M5:LTOE,,,M5:RTHI,,,M5:RKNE,,,M5:RTIB,,,M5:RANK,,,M5:RHEE,,,M5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2078,0,-427.151,2091.96,1665.4,-676.688,2074.84,1650.8,-531.158,2277.44,1712.97,-614.745,2268.82,1707.07,-397.038,2032.81,1375.87,-425.846,2073.85,1149.77,-457.114,2122.03,1009.3,-509.169,2404.4,829.498,-557.589,2472.73,835.553,-546.692,2240.65,766.869,-724.081,1975.92,1384.43,-714.234,1942.27,1173.47,-686.362,1869.25,995.672,-681.424,1906.06,706.18,-637.118,1966.09,693.046,-624.953,1729.35,654.042
2079,0,-427.386,2088.86,1664.01,-676.899,2071.63,1649.08,-531.602,2274.16,1711.86,-615.106,2265.42,1705.78,-397.478,2030.06,1374.45,-426.141,2071.47,1148.39,-457.385,2120.35,1008.25,-509.036,2404.11,830.142,-557.478,2472.24,836.529,-546.703,2240.63,766.85,-724.054,1973.17,1382.45,-714.037,1940.18,1171.33,-686.115,1868.07,993.169,-681.375,1906.68,704.02,-636.935,1966.85,691.088,-624.768,1730.08,650.779
2080,0,-427.629,2085.75,1662.71,-677.114,2068.35,1647.4,-532.111,2270.9,1710.77,-615.601,2262.14,1704.43,-397.819,2027.3,1373.09,-426.403,2069.09,1147.02,-457.629,2118.73,1007.23,-509.082,2403.8,830.831,-557.428,2471.77,837.403,-546.721,2240.61,766.804,-723.976,1970.42,1380.47,-713.877,1938.06,1169.22,-685.823,1866.98,990.643,-681.195,1907.49,701.876,-636.565,1967.58,690.136,-624.679,1730.98,647.305
2081,0,-427.85,2082.58,1661.35,-677.279,2065.14,1645.65,-532.546,2267.61,1709.6,-616.014,2258.83,1703.18,-398.203,2024.61,1371.69,-426.606,2066.63,1145.75,-457.827,2117.15,1006.2,-509.118,2403.4,831.308,-557.442,2471.32,838.316,-546.735,2240.59,766.766,-723.915,1967.69,1378.46,-713.716,1935.98,1167.05,-685.534,1865.98,988.052,-680.9,1908.14,699.746,-636.254,1967.91,689.414,-624.707,1731.62,643.52
2082,0,-428.026,2079.48,1659.97,-677.469,2061.91,1643.94,-532.974,2264.33,1708.49,-616.476,2255.56,1702.05,-398.513,2021.93,1370.3,-426.833,2064.36,1144.34,-458.142,2115.55,1005.16,-509.219,2402.97,831.836,-557.482,2470.87,839.219,-546.804,2240.56,766.703,-723.777,1964.94,1376.45,-713.544,1933.98,1164.91,-685.256,1864.91,985.504,-680.379,1908.13,698.138,-635.663,1967.43,689.416,-624.788,1731.56,638.479
2083,0,-428.191,2076.3,1658.56,-677.606,2058.8,1642.22,-533.442,2261.05,1707.37,-616.94,2252.4,1700.92,-398.793,2019.31,1368.92,-427.097,2062.02,1143,-458.362,2113.99,1004.08,-509.136,2402.76,832.493,-557.593,2470.4,840.198,-546.849,2240.47,766.682,-723.588,1962.24,1374.44,-713.448,1931.98,1162.82,-685.171,1863.55,983.104,-679.999,1907.15,696.877,-635.195,1965.67,690.046,-625.549,1730.9,632.451
2084,0,-428.456,2073.13,1657.18,-677.756,2055.72,1640.55,-533.867,2257.85,1706.36,-617.428,2249.24,1699.88,-399.08,2016.67,1367.44,-427.263,2059.73,1141.68,-458.579,2112.54,1003.03,-509.203,2402.31,833.048,-557.742,2469.95,841.033,-546.886,2240.41,766.652,-723.336,1959.62,1372.42,-713.418,1929.96,1160.89,-685.436,1861.63,981.245,-679.862,1904.94,695.956,-634.833,1963.24,690.778,-626.854,1730.3,627.032
2085,0,-428.598,2069.91,1655.81,-677.909,2052.65,1638.91,-534.17,2254.61,1705.27,-617.871,2245.94,1698.88,-399.326,2014.09,1366.03,-427.544,2057.52,1140.26,-458.896,2111.02,1002.01,-509.573,2401.3,833.406,-557.826,2469.34,841.928,-546.929,2240.35,766.62,-723.046,1957.03,1370.52,-713.379,1927.82,1159.14,-686.035,1859.09,979.884,-679.832,1902.03,694.835,-634.436,1960.62,691.4,-627.92,1729.48,623.005
2086,0,-428.834,2066.7,1654.54,-678.152,2049.58,1637.35,-534.393,2251.3,1704.27,-618.221,2242.82,1698,-399.531,2011.5,1364.61,-427.816,2055.38,1138.91,-459.132,2109.6,1000.98,-509.452,2401,834.001,-557.954,2468.91,842.852,-546.923,2240.32,766.588,-722.797,1954.48,1368.62,-713.485,1925.45,1157.6,-686.327,1856.47,978.785,-679.738,1899.4,693.615,-634.375,1958.07,691.894,-627.586,1728.06,620.174
2087,0,-428.992,2063.47,1653.27,-678.29,2046.54,1635.84,-534.677,2248.06,1703.26,-618.556,2239.56,1697.09,-399.72,2008.92,1363.14,-428.043,2053.28,1137.58,-459.283,2108.25,1000.03,-509.561,2400.62,834.544,-557.937,2468.36,843.785,-546.981,2240.3,766.576,-722.623,1951.89,1366.86,-713.607,1922.86,1156.35,-686.509,1853.64,977.838,-679.493,1897.55,692.46,-634.263,1955.66,692.244,-626.242,1726.27,618.309
2088,0,-429.307,2060.46,1651.88,-678.563,2043.6,1634.39,-534.883,2244.86,1702.29,-618.836,2236.39,1696.34,-399.973,2006.39,1361.72,-428.397,2051.22,1136.22,-459.517,2106.82,999.079,-509.755,2399.92,835.1,-558.064,2467.93,844.695,-546.996,2240.26,766.529,-722.492,1949.36,1365.23,-713.87,1920.1,1155.26,-686.268,1851.08,976.789,-679.278,1896.24,691.619,-634.143,1953.51,692.438,-625.145,1724.58,616.869
2089,0,-429.408,2057.05,1650.78,-678.774,2040.68,1633.04,-535.115,2241.66,1701.44,-619.083,2233.37,1695.63,-400.237,2003.85,1360.31,-428.672,2049.22,1134.98,-459.73,2105.44,998.206,-509.687,2399.32,835.772,-558.137,2467.4,845.819,-547.046,2240.2,766.496,-722.584,1946.79,1363.75,-714.055,1917.19,1154.43,-686.094,1848.54,975.807,-678.918,1894.83,690.961,-634.089,1952,692.65,-624.708,1723.44,615.1
2090,0,-429.828,2054.08,1649.43,-679.018,2037.86,1631.78,-535.196,2238.5,1700.63,-619.21,2230.44,1694.81,-400.494,2001.34,1358.94,-429.047,2047.18,1133.73,-459.861,2104.11,997.325,-509.733,2398.95,836.374,-558.141,2466.87,846.786,-547.103,2240.17,766.454,-722.724,1944.15,1362.42,-714.229,1914.06,1153.76,-685.645,1845.77,975.034,-678.508,1893.29,690.456,-633.774,1951.08,692.708,-624.462,1722.99,612.791
2091,0,-430.192,2050.8,1648.32,-679.311,2035.05,1630.6,-535.207,2235.3,1699.8,-619.319,2227.49,1694.12,-400.844,1998.84,1357.59,-429.402,2045.29,1132.5,-460.061,2102.72,996.547,-509.66,2398.37,836.93,-557.893,2466.19,847.798,-547.091,2240.14,766.391,-722.972,1941.43,1361.27,-714.382,1910.56,1153.37,-685.103,1842.71,974.436,-678.306,1892.52,690.221,-633.573,1950.73,692.644,-623.972,1723.32,610.571
2092,0,-430.604,2047.51,1647.23,-679.671,2032.33,1629.48,-535.244,2232.24,1699.02,-619.315,2224.61,1693.54,-401.21,1996.23,1356.33,-429.824,2043.16,1131.4,-460.317,2101.28,995.819,-509.607,2397.75,837.866,-557.878,2465.6,849.011,-547.172,2240.09,766.387,-723.386,1938.49,1360.38,-714.428,1906.66,1153.12,-684.464,1839.6,973.903,-677.961,1892.36,690.08,-633.437,1950.76,692.581,-622.944,1724.22,608.802
2093,0,-430.97,2044.21,1646.19,-680.087,2029.6,1628.43,-535.152,2229.12,1698.42,-619.288,2221.71,1693,-401.603,1993.66,1355.07,-430.248,2041.12,1130.37,-460.591,2099.86,995.179,-509.284,2397.21,838.582,-557.617,2464.94,850.084,-547.208,2240.06,766.34,-723.847,1935.46,1359.77,-714.157,1902.4,1153,-683.562,1836.72,973.377,-677.626,1892.59,690.037,-633.303,1950.85,692.605,-621.948,1724.77,607.444
2094,0,-431.361,2040.96,1645.24,-680.519,2026.91,1627.52,-535.048,2226,1697.76,-619.226,2218.91,1692.49,-402.093,1991.07,1353.88,-430.789,2039.04,1129.31,-460.9,2098.4,994.581,-509.254,2396.8,839.291,-557.434,2464.29,851.322,-547.231,2240.06,766.304,-724.44,1932.24,1359.46,-714.035,1897.91,1153.15,-682.711,1833.87,972.917,-677.299,1892.67,690.177,-633.279,1950.85,692.599,-620.996,1725,606.574
2095,0,-431.944,2037.66,1644.31,-681.04,2024.22,1626.59,-535.026,2222.94,1697.24,-619.084,2215.99,1692.04,-402.698,1988.34,1352.81,-431.296,2036.95,1128.34,-461.303,2096.83,993.953,-509.021,2396.04,840.028,-557.131,2463.56,852.57,-547.262,2240.03,766.306,-724.962,1928.82,1359.55,-713.777,1893.37,1153.41,-681.881,1831.02,972.55,-676.999,1892.5,690.429,-633.194,1950.8,692.691,-620.459,1724.82,606.136
2096,0,-432.487,2034.4,1643.44,-681.584,2021.53,1625.85,-534.876,2219.79,1696.79,-618.852,2213.12,1691.56,-403.31,1985.6,1351.83,-431.905,2034.78,1127.46,-461.69,2095.32,993.437,-508.839,2394.83,841.074,-556.753,2462.81,853.89,-547.264,2240.03,766.268,-725.598,1925.2,1359.97,-713.57,1888.74,1153.79,-681.157,1828.04,972.319,-676.818,1892.19,690.714,-633.284,1950.7,692.795,-620.135,1724.65,605.842
2097,0,-433.119,2031.19,1642.63,-682.152,2018.81,1625.19,-534.688,2216.63,1696.34,-618.819,2210.19,1691.09,-404.122,1982.88,1350.87,-432.46,2032.61,1126.69,-462.103,2093.69,993,-508.638,2394.16,842.02,-556.381,2462.16,855.217,-547.298,2239.99,766.259,-726.146,1921.42,1360.73,-713.265,1884.21,1154.12,-680.538,1824.98,972.205,-676.621,1891.89,691.011,-633.2,1950.68,692.842,-619.956,1724.57,605.412
2098,0,-433.794,2027.89,1641.98,-682.764,2016.03,1624.59,-534.659,2213.48,1696.04,-618.728,2207.26,1690.61,-404.901,1980.07,1350.05,-433.064,2030.28,1125.93,-462.622,2091.99,992.555,-508.25,2393.65,842.893,-555.981,2461.25,856.506,-547.371,2240,766.214,-726.682,1917.54,1361.7,-713.092,1879.68,1154.45,-680.034,1822.05,972.146,-676.482,1891.7,691.21,-633.227,1950.66,692.924,-619.85,1724.67,604.678
2099,0,-434.375,2024.62,1641.32,-683.393,2013.2,1624.04,-534.64,2210.31,1695.68,-618.635,2204.33,1690.2,-405.728,1977.23,1349.23,-433.645,2027.93,1125.21,-463.02,2090.42,992.194,-507.912,2392.8,843.729,-555.598,2460.49,857.822,-547.408,2239.97,766.158,-727.218,1913.48,1362.8,-712.705,1875.36,1154.79,-679.594,1819.32,972.075,-676.348,1891.51,691.305,-633.292,1950.65,692.953,-619.85,1724.71,603.888
2100,0,-434.94,2021.35,1640.74,-683.967,2010.31,1623.54,-534.584,2207.04,1695.28,-618.573,2201.24,1689.75,-406.602,1974.38,1348.52,-434.201,2025.59,1124.58,-463.529,2088.74,991.87,-507.565,2391.91,844.785,-555.244,2459.83,859.163,-547.447,2239.9,766.14,-727.705,1909.48,1363.93,-712.406,1871.08,1155.17,-679.15,1816.78,971.885,-676.16,1891.28,691.331,-633.324,1950.6,692.929,-619.87,1724.8,603.066
2101,0,-435.525,2017.97,1640.21,-684.578,2007.35,1623.07,-534.752,2203.75,1695.07,-618.446,2198.24,1689.32,-407.442,1971.51,1347.84,-434.754,2023.27,1123.92,-463.979,2087.17,991.571,-507.564,2391.14,845.497,-554.745,2459,860.33,-547.457,2239.85,766.099,-728.216,1905.43,1365.04,-712.073,1867.26,1155.43,-678.79,1814.39,971.582,-675.941,1891.03,691.34,-633.244,1950.46,693,-619.678,1724.81,602.25
2102,0,-436.047,2014.53,1639.72,-685.088,2004.32,1622.63,-534.792,2200.38,1694.81,-618.444,2195.11,1688.92,-408.34,1968.66,1347.18,-435.225,2021.05,1123.36,-464.472,2085.61,991.255,-507.093,2390.57,846.282,-554.479,2458.33,861.462,-547.462,2239.83,766.076,-728.71,1901.49,1366.06,-711.73,1863.66,1155.56,-678.406,1812.09,971.16,-675.638,1890.72,691.359,-633.032,1950.24,693.074,-619.221,1724.83,601.348
2103,0,-436.582,2011.01,1639.29,-685.878,2001.06,1622.16,-534.886,2196.94,1694.65,-618.481,2191.88,1688.54,-409.125,1965.8,1346.58,-435.739,2018.82,1122.81,-464.888,2084.13,990.958,-506.926,2389.49,847.052,-554.074,2457.62,862.451,-547.494,2239.76,766.067,-729.073,1897.69,1366.86,-711.558,1860.37,1155.57,-678.134,1809.91,970.628,-675.294,1890.39,691.403,-632.812,1950.03,693.148,-618.657,1724.76,600.51
2104,0,-437.076,2007.48,1638.88,-686.215,1998.09,1621.78,-535.006,2193.39,1694.39,-618.469,2188.65,1688.28,-409.926,1962.98,1345.93,-436.158,2016.78,1122.29,-465.187,2082.85,990.684,-506.829,2388.97,847.721,-553.89,2456.98,863.435,-547.543,2239.73,766.084,-729.35,1894.08,1367.4,-711.257,1857.4,1155.35,-677.878,1807.81,969.996,-674.884,1890.17,691.37,-632.587,1949.76,693.232,-618.041,1724.78,599.537
2105,0,-437.515,2003.9,1638.52,-686.831,1994.84,1621.43,-535.244,2189.89,1694.23,-618.614,2185.33,1688.03,-410.689,1960.22,1345.33,-436.63,2014.78,1121.78,-465.523,2081.56,990.351,-506.62,2388.34,848.4,-553.525,2456.33,864.446,-547.591,2239.72,766.076,-729.558,1890.66,1367.59,-711.065,1854.68,1154.89,-677.733,1805.86,969.293,-674.491,1889.9,691.358,-632.383,1949.53,693.297,-617.327,1724.71,598.83
2106,0,-438.02,2000.25,1638.15,-687.09,1991.81,1621.02,-535.434,2186.2,1694.1,-618.829,2181.82,1687.96,-411.396,1957.44,1344.72,-436.989,2012.96,1121.26,-465.799,2080.44,990.049,-506.489,2387.81,848.974,-553.444,2455.78,865.449,-547.594,2239.7,766.064,-729.729,1887.45,1367.44,-711.045,1852.12,1154.34,-677.743,1804.07,968.442,-674.16,1889.67,691.267,-632.192,1949.33,693.304,-616.413,1724.67,598.266
2107,0,-438.489,1996.57,1637.79,-687.883,1987.99,1620.73,-535.755,2182.6,1694.01,-619.029,2178.33,1687.9,-412.047,1954.66,1344.11,-437.383,2011.22,1120.68,-466.016,2079.44,989.791,-506.167,2386.96,849.605,-553.114,2455.12,866.374,-547.596,2239.71,766.037,-729.916,1884.47,1366.92,-710.995,1849.75,1153.63,-677.81,1802.38,967.485,-673.837,1889.45,691.099,-631.939,1949.12,693.326,-615.601,1724.58,597.739
2108,0,-438.882,1992.83,1637.51,-688.242,1984.85,1620.38,-535.907,2178.89,1693.99,-619.335,2174.81,1687.9,-412.671,1951.78,1343.5,-437.702,2009.64,1120.22,-466.371,2078.68,989.548,-506.049,2386.5,850.209,-552.888,2454.43,867.409,-547.6,2239.72,766.024,-730.197,1881.63,1366.05,-710.992,1847.46,1152.81,-677.949,1800.69,966.535,-673.607,1889.2,690.896,-631.838,1948.92,693.267,-615.076,1724.46,597.215
2109,0,-439.33,1989.12,1637.24,-688.761,1981.22,1620.01,-536.181,2175.06,1693.96,-619.63,2171.19,1687.99,-413.236,1948.97,1342.91,-437.964,2008.08,1119.8,-466.412,2077.56,989.267,-505.869,2385.87,851.14,-552.696,2453.74,868.528,-547.563,2239.7,766.014,-730.505,1878.95,1364.86,-711.102,1845.12,1152.08,-678.109,1799.09,965.611,-673.389,1888.94,690.646,-631.661,1948.72,693.171,-614.794,1724.35,596.749
2110,0,-439.794,1985.35,1636.98,-689.141,1977.81,1619.56,-536.518,2171.34,1694.13,-619.994,2167.51,1688.08,-413.691,1946.15,1342.35,-438.284,2006.63,1119.38,-466.59,2076.65,989.161,-505.638,2385.61,851.818,-552.335,2452.97,869.58,-547.566,2239.71,766.009,-730.925,1876.33,1363.47,-711.263,1842.79,1151.26,-678.219,1797.47,964.629,-673.214,1888.7,690.398,-631.52,1948.47,693.102,-614.469,1724.2,596.303
2111,0,-440.281,1981.64,1636.75,-689.306,1974.76,1619.14,-536.703,2167.42,1694.2,-620.272,2163.82,1688.23,-413.881,1943.71,1341.73,-438.479,2005.05,1119.03,-466.49,2075.52,989.081,-505.162,2384.39,852.753,-552.044,2452.06,870.788,-547.552,2239.71,765.995,-731.427,1873.75,1361.91,-711.336,1840.54,1150.4,-678.315,1795.83,963.694,-673.066,1888.47,690.132,-631.466,1948.17,693.102,-614,1724.06,595.935
2112,0,-440.749,1977.79,1636.53,-689.704,1971.24,1618.74,-536.971,2163.66,1694.43,-620.501,2160.06,1688.42,-414.213,1940.89,1341.27,-438.612,2003.59,1118.73,-466.485,2074.47,989.12,-505.103,2383.57,853.638,-551.722,2451.14,872.328,-547.573,2239.71,765.992,-731.907,1871.25,1360.3,-711.584,1838.21,1149.54,-678.387,1794.19,962.847,-672.889,1888.22,689.908,-631.305,1947.93,693.043,-613.584,1723.95,595.644
2113,0,-441.323,1974.02,1636.3,-690.359,1967.29,1618.42,-537.257,2159.75,1694.59,-620.761,2156.38,1688.53,-414.457,1937.98,1340.81,-438.776,2001.94,1118.56,-466.321,2073.2,989.182,-504.674,2382.94,854.674,-551.349,2450.11,873.837,-547.578,2239.71,765.999,-732.415,1868.75,1358.63,-711.769,1835.96,1148.68,-678.397,1792.44,962.07,-672.792,1887.96,689.752,-631.253,1947.7,693.032,-613.327,1723.82,595.367
2114,0,-441.899,1970.3,1636.12,-690.669,1963.99,1617.98,-537.509,2155.96,1694.89,-621.276,2152.6,1688.91,-414.711,1935.09,1340.39,-438.845,2000.17,1118.46,-466.18,2071.7,989.414,-504.346,2381.29,855.891,-550.736,2448.76,875.573,-547.582,2239.74,766.018,-732.911,1866.21,1357.05,-712.167,1833.7,1147.91,-678.423,1790.69,961.374,-672.694,1887.74,689.592,-631.249,1947.47,693.013,-613.066,1723.68,595.17
2115,0,-442.475,1966.5,1635.9,-691.041,1960.53,1617.58,-537.807,2152.08,1695.15,-621.608,2148.96,1689.15,-414.91,1932.05,1340.06,-438.854,1998.25,1118.43,-465.855,2070.12,989.709,-504.05,2380.24,857.211,-550.25,2447.4,877.551,-547.599,2239.75,766.021,-733.317,1863.65,1355.56,-712.354,1831.42,1147.14,-678.481,1789,960.756,-672.675,1887.53,689.438,-631.242,1947.29,692.963,-612.893,1723.55,594.961
2116,0,-443.067,1962.83,1635.69,-691.222,1957.41,1617.14,-538.053,2148.31,1695.51,-621.908,2145.2,1689.45,-415.076,1928.94,1339.8,-438.876,1996.15,1118.5,-465.476,2068.36,990.082,-503.368,2378.64,858.699,-549.653,2445.83,879.776,-547.595,2239.76,766.035,-733.702,1860.95,1354.32,-712.721,1829.04,1146.43,-678.538,1787.3,960.202,-672.649,1887.35,689.298,-631.242,1947.15,692.919,-612.858,1723.48,594.716
2117,0,-443.711,1959.16,1635.54,-691.891,1953.73,1616.96,-538.279,2144.47,1695.79,-622.147,2141.55,1689.85,-415.2,1925.83,1339.61,-438.71,1993.7,1118.57,-465.049,2066.35,990.595,-502.775,2377.23,860.435,-548.854,2444.03,882.307,-547.59,2239.79,766.048,-733.97,1858.16,1353.34,-712.982,1826.67,1145.84,-678.688,1785.73,959.634,-672.637,1887.18,689.174,-631.276,1947.04,692.849,-612.783,1723.35,594.58
2118,0,-444.363,1955.52,1635.36,-692.338,1950.25,1616.65,-538.482,2140.83,1696.19,-622.627,2137.98,1690.24,-415.331,1922.57,1339.51,-438.58,1990.9,1118.75,-464.567,2064.05,991.142,-501.902,2375.6,862.414,-547.932,2442.02,885.118,-547.593,2239.81,766.08,-734.157,1855.24,1352.73,-713.22,1824.3,1145.29,-678.841,1784.23,959.087,-672.703,1887,689.02,-631.266,1946.96,692.785,-612.767,1723.27,594.375
2119,0,-445.015,1952.03,1635.23,-692.645,1947,1616.42,-538.753,2137.07,1696.5,-622.964,2134.19,1690.59,-415.506,1919.1,1339.49,-438.282,1987.78,1118.97,-463.916,2061.35,991.867,-501.186,2373.33,864.517,-546.83,2439.7,888.244,-547.575,2239.82,766.149,-734.411,1852.16,1352.58,-713.583,1821.82,1144.93,-679.02,1782.66,958.473,-672.746,1886.8,688.939,-631.322,1946.86,692.697,-612.618,1723.2,594.25
2120,0,-445.621,1948.52,1635.14,-693.021,1943.68,1616.25,-539.028,2133.55,1696.88,-623.306,2130.7,1690.99,-415.587,1915.53,1339.55,-438.054,1984.25,1119.19,-463.239,2058.46,992.644,-500.09,2371.06,866.996,-545.563,2437.16,891.699,-547.537,2239.78,766.25,-734.625,1848.99,1352.79,-713.915,1819.47,1144.63,-679.231,1781.18,957.868,-672.769,1886.66,688.814,-631.311,1946.81,692.626,-612.622,1723.11,594.141
2121,0,-446.183,1945.14,1635.03,-693.174,1940.62,1616.08,-539.164,2129.82,1697.14,-623.494,2127.14,1691.26,-415.662,1911.87,1339.65,-437.584,1980.26,1119.45,-462.564,2055.18,993.506,-498.955,2368.66,869.622,-544.177,2434.3,895.56,-547.485,2239.8,766.347,-734.859,1845.81,1353.32,-714.286,1817.12,1144.35,-679.413,1779.56,957.202,-672.811,1886.52,688.741,-631.403,1946.75,692.602,-612.71,1723.01,594.04
2122,0,-446.721,1941.8,1634.88,-693.504,1937.28,1616.08,-539.438,2126.38,1697.49,-623.841,2123.69,1691.65,-415.72,1908.06,1339.77,-437.137,1975.87,1119.69,-461.815,2051.69,994.397,-497.744,2366,872.499,-542.715,2431.26,899.691,-547.39,2239.69,766.593,-735.099,1842.62,1354,-714.663,1814.75,1144.15,-679.678,1777.98,956.585,-672.876,1886.37,688.693,-631.427,1946.67,692.578,-612.852,1722.88,593.968
2123,0,-447.183,1938.57,1634.8,-693.855,1933.98,1616.07,-539.702,2123.01,1697.8,-624.082,2120.27,1691.92,-415.746,1904.08,1340.06,-436.623,1971.1,1119.97,-461.099,2047.99,995.506,-496.251,2363.3,875.689,-540.967,2427.83,904.003,-547.128,2239.38,767.001,-735.317,1839.51,1354.8,-715.091,1812.35,1144,-679.892,1776.37,956.002,-672.95,1886.2,688.662,-631.451,1946.62,692.555,-612.908,1722.78,593.917
2124,0,-447.607,1935.36,1634.71,-694.39,1930.38,1616.19,-539.866,2119.55,1698.01,-624.201,2116.88,1692.2,-415.709,1900.07,1340.36,-436.064,1965.98,1120.22,-460.311,2043.87,996.535,-494.976,2359.85,879.058,-539.264,2424.2,908.648,-546.643,2238.77,767.558,-735.498,1836.44,1355.51,-715.446,1810.04,1143.82,-680.123,1774.73,955.418,-672.968,1886.04,688.618,-631.526,1946.53,692.533,-612.908,1722.68,593.897
2125,0,-448.035,1932.16,1634.67,-694.66,1927.07,1616.28,-540.108,2116.18,1698.12,-624.615,2113.48,1692.5,-415.825,1895.78,1340.83,-435.487,1960.67,1120.48,-459.464,2039.45,997.669,-493.412,2356.32,882.747,-537.453,2420.21,913.49,-546.141,2237.97,768.121,-735.596,1833.44,1356.19,-715.867,1807.72,1143.76,-680.418,1773.19,954.873,-672.988,1885.9,688.551,-631.57,1946.44,692.507,-612.891,1722.58,593.874
2126,0,-448.381,1929.04,1634.57,-694.736,1924.02,1616.27,-540.445,2112.97,1698.3,-624.744,2110.22,1692.67,-415.819,1891.35,1341.29,-434.833,1955.02,1120.76,-458.615,2034.77,998.687,-492.03,2352.73,886.436,-535.698,2415.75,918.537,-545.594,2236.95,768.757,-735.712,1830.57,1356.65,-716.274,1805.36,1143.55,-680.717,1771.63,954.287,-673.034,1885.68,688.527,-631.517,1946.36,692.522,-613.003,1722.43,593.855
2127,0,-448.686,1925.92,1634.52,-695.11,1920.53,1616.36,-540.598,2109.64,1698.39,-624.889,2106.98,1692.83,-415.679,1886.95,1341.81,-434.122,1949.13,1121.08,-457.844,2029.76,999.972,-490.299,2348.72,890.527,-533.901,2411.08,923.643,-545.154,2235.75,769.392,-735.914,1827.7,1356.94,-716.235,1803.11,1143.16,-681.113,1770.17,953.738,-673.063,1885.49,688.501,-631.556,1946.22,692.538,-613,1722.35,593.809
2128,0,-448.96,1922.87,1634.44,-695.267,1917.37,1616.43,-540.842,2106.26,1698.4,-625.191,2103.6,1693.01,-415.686,1882.27,1342.46,-433.525,1943.13,1121.4,-456.931,2024.53,1001.15,-488.974,2344.37,894.394,-532.232,2406.13,928.797,-544.692,2234.33,770.092,-736.098,1824.9,1356.95,-716.961,1800.72,1142.95,-681.471,1768.67,953.177,-673.035,1885.34,688.452,-631.515,1946.15,692.509,-612.998,1722.25,593.799
2129,0,-449.196,1919.79,1634.42,-695.59,1913.98,1616.45,-541.277,2103.09,1698.43,-625.454,2100.33,1693.11,-415.642,1877.53,1343.14,-432.932,1936.82,1121.67,-456.026,2019.13,1002.47,-487.807,2339.35,898.397,-530.54,2400.73,934.033,-544.276,2232.75,770.764,-736.461,1822.13,1356.7,-717.303,1798.46,1142.59,-681.908,1767.22,952.612,-673.004,1885.15,688.467,-631.483,1946.05,692.532,-612.982,1722.14,593.79
2130,0,-449.443,1916.74,1634.33,-695.908,1910.62,1616.45,-541.557,2099.91,1698.29,-625.704,2097.12,1693.13,-415.532,1872.68,1343.8,-432.373,1930.54,1122.12,-455.215,2013.38,1003.67,-486.55,2334.42,902.569,-529.053,2395.23,939.01,-543.719,2231.04,771.51,-736.794,1819.33,1356.22,-717.585,1796.32,1142.09,-682.268,1765.74,952.048,-672.995,1884.96,688.412,-631.428,1945.95,692.538,-613.011,1722.06,593.705
2131,0,-449.638,1913.62,1634.22,-695.98,1907.53,1616.33,-541.858,2096.74,1698.1,-626.017,2093.83,1693.15,-415.497,1867.86,1344.49,-431.794,1923.95,1122.46,-454.503,2007.39,1004.95,-485.17,2329.27,906.7,-527.664,2389.39,944.132,-543.192,2229.11,772.319,-737.217,1816.56,1355.58,-717.931,1794.07,1141.61,-682.609,1764.31,951.388,-672.942,1884.78,688.36,-631.34,1945.86,692.488,-612.873,1722.02,593.644
2132,0,-449.922,1910.5,1634.1,-696.298,1904.26,1616.3,-542.342,2093.87,1697.95,-626.416,2090.57,1693.13,-415.45,1862.88,1345.16,-431.361,1917.33,1122.82,-453.846,2001.21,1006.18,-484.224,2323.8,910.698,-526.417,2383.28,949.081,-542.495,2227.01,773.124,-737.811,1813.75,1354.8,-718.158,1791.86,1141,-682.819,1762.85,950.768,-672.917,1884.56,688.294,-631.203,1945.83,692.45,-612.871,1721.94,593.533
2133,0,-450.169,1907.35,1633.91,-696.609,1901.05,1616.17,-542.735,2090.65,1697.7,-626.606,2087.35,1692.89,-415.382,1857.84,1345.85,-430.907,1910.55,1123.32,-453.199,1994.85,1007.4,-483.228,2318.07,914.658,-525.398,2377.02,953.794,-541.797,2224.59,774.087,-738.41,1810.94,1353.88,-718.333,1789.61,1140.38,-683.003,1761.4,950.072,-672.848,1884.39,688.183,-631.146,1945.74,692.433,-612.815,1721.92,593.395
2134,0,-450.411,1904.15,1633.68,-697,1897.81,1616,-542.98,2087.31,1697.28,-627.076,2084.22,1692.78,-415.322,1852.81,1346.53,-430.499,1903.65,1123.7,-452.705,1988.28,1008.62,-482.263,2312.28,918.588,-524.213,2370.63,958.506,-540.966,2221.77,775.146,-739.011,1808.15,1352.94,-718.586,1787.26,1139.74,-683.155,1759.88,949.351,-672.762,1884.23,688.064,-631.05,1945.65,692.38,-612.694,1721.89,593.276
