Trajectories
200
,,M5:LASI,,,M5:RASI,,,M5:LPSI,,,M5:RPSI,,,M5:LTHI,,,M5:LKNE,,,M5:LTIB,,,M5:LANK,,,M5:LHEE,,,M5:LTOE,,,M5:RTHI,,,M5:RKNE,,,M5:RTIB,,,M5:RANK,,,M5:RHEE,,,M5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2040,0,-431.815,2213.47,1715.55,-679.57,2229,1717.11,-506.707,2411.4,1763.75,-589.376,2414.83,1765.88,-408.103,2139.75,1428.39,-436.775,2168.72,1203.18,-465.26,2185.02,1053.98,-507.654,2409.5,805.49,-553.499,2477.95,793.73,-545.615,2232.88,767.673,-739.919,2092.73,1490.86,-733.826,2018.47,1287.59,-705.156,1974.65,1102.08,-701.682,2071.73,826.772,-655.724,2135.33,818.541,-653.661,1902.22,765.481
2041,0,-431.866,2210.72,1714.61,-679.742,2225.71,1715.91,-507.057,2408.71,1762.53,-589.816,2412.1,1764.41,-408.532,2137.28,1427.1,-437.345,2166.81,1201.93,-465.743,2183.81,1052.85,-507.644,2409.56,805.393,-553.543,2478.04,793.588,-545.643,2232.91,767.625,-739.588,2090.48,1487.86,-733.66,2016.96,1284.54,-704.988,1970.6,1099.57,-702.259,2063.11,822.737,-656.526,2126.69,814.113,-653.356,1893.3,762.381
2042,0,-431.787,2207.91,1713.71,-679.595,2222.96,1714.49,-507.351,2405.99,1761.28,-590.149,2409.1,1762.93,-408.991,2134.72,1425.8,-437.66,2164.6,1200.71,-466.411,2182.5,1051.74,-507.679,2409.79,805.253,-553.544,2478.09,793.543,-545.735,2232.91,767.626,-739.19,2088.26,1484.83,-733.39,2015.53,1281.46,-705.019,1966.59,1097.08,-702.753,2054.78,818.769,-657.151,2118.25,809.721,-653.102,1884.67,759.33
2043,0,-431.857,2205.13,1712.68,-679.88,2219.65,1713.21,-507.657,2403.29,1760,-590.518,2406.17,1761.45,-409.487,2132.08,1424.54,-438.48,2162.83,1199.43,-467.099,2181.22,1050.54,-507.813,2409.5,805.119,-553.529,2478.12,793.523,-545.799,2232.95,767.596,-738.825,2086.07,1481.72,-733.186,2014.12,1278.41,-704.962,1962.78,1094.55,-703.27,2046.66,814.882,-657.944,2110.07,805.54,-652.91,1876.22,756.326
2044,0,-431.851,2202.32,1711.66,-679.874,2216.61,1711.64,-507.967,2400.57,1758.73,-590.97,2403.31,1759.96,-409.923,2129.54,1423.17,-438.959,2160.75,1198.18,-467.753,2179.89,1049.32,-507.751,2409.33,805.27,-553.592,2478.2,793.678,-545.868,2233,767.561,-738.469,2083.87,1478.58,-732.933,2012.71,1275.27,-704.921,1959.08,1092.08,-703.729,2038.79,811.106,-658.562,2102.07,801.418,-652.812,1867.99,753.404
2045,0,-431.896,2199.51,1710.64,-679.788,2213.76,1710.19,-508.185,2397.65,1757.47,-591.292,2400.26,1758.41,-410.306,2126.91,1421.8,-439.566,2158.73,1196.87,-468.376,2178.47,1048.21,-507.935,2409.27,805.23,-553.579,2478.2,793.815,-545.94,2233,767.542,-738.124,2081.74,1475.45,-732.838,2011.38,1272.26,-704.834,1955.64,1089.59,-704.246,2031.16,807.38,-659.158,2094.3,797.353,-652.722,1860.01,750.548
2046,0,-431.882,2196.64,1709.57,-679.892,2210.67,1708.68,-508.393,2394.73,1756.25,-591.693,2397.3,1756.88,-410.753,2124.19,1420.51,-440.154,2156.68,1195.63,-468.998,2177.03,1047.08,-507.906,2409.37,805.28,-553.563,2478.14,793.998,-545.992,2232.99,767.541,-737.76,2079.58,1472.29,-732.626,2010.1,1269.16,-705.002,1952.2,1087.06,-704.757,2023.76,803.736,-659.682,2086.65,793.429,-652.683,1852.26,747.771
2047,0,-431.854,2193.79,1708.48,-680.148,2207.43,1707.19,-508.697,2392.04,1754.98,-592.064,2394.41,1755.31,-411.154,2121.47,1419.24,-440.698,2154.52,1194.47,-469.626,2175.5,1045.94,-507.964,2409.25,805.426,-553.507,2478.15,794.239,-546.045,2232.98,767.531,-737.375,2077.45,1469.16,-732.474,2008.87,1266.07,-705.145,1948.92,1084.54,-705.181,2016.53,800.229,-660.252,2079.28,789.594,-652.841,1844.65,745.116
2048,0,-432.026,2190.85,1707.42,-680.273,2204.4,1705.61,-508.955,2389.09,1753.64,-592.426,2391.42,1753.71,-411.654,2118.75,1417.92,-441.391,2152.37,1193.25,-470.202,2174,1044.85,-507.888,2409.08,805.474,-553.457,2478.11,794.577,-546.088,2232.95,767.499,-736.981,2075.37,1466.09,-732.364,2007.67,1262.97,-705.403,1945.82,1082.01,-705.758,2009.5,796.773,-660.738,2072.09,785.81,-652.929,1837.32,742.567
2049,0,-432.105,2187.91,1706.34,-680.237,2201.56,1704.02,-509.245,2386.19,1752.36,-592.798,2388.42,1752.15,-412.13,2115.99,1416.68,-441.824,2150.08,1192.06,-470.655,2172.41,1043.76,-507.975,2408.73,805.615,-553.332,2478.04,794.955,-546.124,2232.99,767.456,-736.612,2073.2,1463.06,-732.232,2006.51,1259.88,-705.69,1942.81,1079.45,-706.248,2002.7,793.435,-661.238,2065.09,782.186,-653.078,1830.14,740.104
2050,0,-432.221,2184.92,1705.28,-680.504,2198.35,1702.45,-509.629,2383.43,1751.04,-593.205,2385.49,1750.59,-412.592,2113.21,1415.46,-442.212,2147.76,1190.95,-471.077,2170.79,1042.62,-507.864,2408.54,805.868,-553.233,2478,795.282,-546.149,2232.99,767.483,-736.258,2071.08,1460.08,-732.095,2005.47,1256.78,-706.095,1939.83,1076.91,-706.619,1996.14,790.231,-661.765,2058.33,778.664,-653.27,1823.22,737.735
2051,0,-432.418,2181.98,1704.13,-680.665,2195.3,1700.93,-509.923,2380.47,1749.7,-593.542,2382.42,1749.03,-413.031,2110.37,1414.26,-442.47,2145.25,1189.7,-471.396,2169.25,1041.5,-507.66,2408.4,805.952,-553.079,2477.95,795.657,-546.155,2233,767.478,-735.924,2068.96,1457.18,-731.945,2004.44,1253.67,-706.465,1937.08,1074.36,-707.276,1989.89,787.215,-662.276,2051.83,775.208,-653.48,1816.51,735.542
2052,0,-432.53,2178.96,1703.02,-680.746,2192.31,1699.35,-510.21,2377.56,1748.31,-593.902,2379.43,1747.47,-413.41,2107.54,1413.03,-442.962,2142.94,1188.46,-471.722,2167.64,1040.33,-507.607,2408.09,806.18,-552.942,2477.88,796.019,-546.113,2233.04,767.434,-735.578,2066.84,1454.28,-731.843,2003.42,1250.57,-706.654,1934.46,1071.86,-707.665,1983.81,784.153,-662.786,2045.51,771.871,-653.73,1809.94,733.457
2053,0,-432.769,2176.08,1701.78,-680.945,2189.32,1697.69,-510.51,2374.59,1746.9,-594.313,2376.51,1745.92,-413.75,2104.72,1411.81,-443.146,2140.41,1187.15,-472.061,2166.04,1039.1,-507.507,2407.91,806.303,-552.74,2477.81,796.474,-546.129,2233.05,767.42,-735.221,2064.71,1451.46,-731.752,2002.38,1247.55,-707.159,1931.82,1069.39,-708.089,1978.01,781.231,-663.282,2039.45,768.58,-653.86,1803.71,731.463
2054,0,-432.918,2173.12,1700.57,-681.198,2186.3,1696.1,-510.772,2371.69,1745.48,-594.634,2373.45,1744.35,-414.039,2101.88,1410.48,-443.449,2137.98,1185.83,-472.227,2164.46,1037.92,-507.36,2407.73,806.501,-552.507,2477.72,797.017,-546.139,2233.07,767.427,-734.941,2062.57,1448.75,-731.657,2001.36,1244.54,-707.37,1929.34,1067,-708.5,1972.38,778.462,-663.647,2033.63,765.431,-654.075,1797.66,729.598
2055,0,-433.143,2170.12,1699.35,-681.425,2183.24,1694.5,-511.001,2368.55,1744,-594.995,2370.54,1742.71,-414.328,2099.01,1409.18,-443.699,2135.47,1184.45,-472.507,2162.78,1036.73,-507.111,2407.78,806.697,-552.319,2477.62,797.635,-546.158,2233.08,767.431,-734.704,2060.37,1446.07,-731.585,2000.32,1241.61,-707.848,1926.83,1064.63,-708.789,1967.01,775.735,-664.019,2028.08,762.281,-654.268,1791.83,727.852
2056,0,-433.368,2167.2,1698.03,-681.708,2180.24,1692.83,-511.278,2365.67,1742.55,-595.379,2367.59,1741.18,-414.62,2096.13,1407.86,-444.012,2132.95,1183.08,-472.675,2161.03,1035.52,-506.99,2407.56,806.982,-552.066,2477.51,798.265,-546.193,2233.1,767.401,-734.426,2058.21,1443.41,-731.451,1999.25,1238.71,-708.157,1924.38,1062.29,-709.064,1961.8,773.088,-664.43,2022.75,759.273,-654.447,1786.27,726.188
2057,0,-433.594,2164.27,1696.73,-681.884,2177.26,1691.2,-511.54,2362.73,1741.11,-595.734,2364.56,1739.55,-414.905,2093.28,1406.39,-444.33,2130.57,1181.7,-472.829,2159.34,1034.33,-506.855,2407.3,807.22,-551.813,2477.34,798.95,-546.175,2233.1,767.388,-734.291,2056.03,1440.87,-731.42,1998.12,1235.93,-708.365,1922.09,1059.96,-709.302,1957.11,770.462,-664.685,2017.68,756.269,-654.6,1780.98,724.561
2058,0,-433.867,2161.36,1695.37,-682.145,2174.34,1689.49,-511.842,2359.82,1739.72,-596.094,2361.67,1737.9,-415.145,2090.43,1404.99,-444.532,2127.94,1180.3,-473.03,2157.52,1033.14,-506.862,2406.74,807.546,-551.553,2477.17,799.716,-546.19,2233.09,767.385,-734.175,2053.83,1438.4,-731.398,1996.94,1233.25,-708.614,1919.67,1057.78,-709.57,1952.47,767.964,-664.877,2012.9,753.326,-654.73,1775.94,722.999
2059,0,-433.975,2158.5,1693.98,-682.37,2171.32,1687.89,-512.184,2356.99,1738.27,-596.436,2358.72,1736.3,-415.378,2087.53,1403.56,-444.778,2125.26,1178.86,-473.229,2155.73,1031.92,-506.67,2406.5,807.97,-551.402,2476.97,800.548,-546.2,2233.11,767.357,-734.087,2051.64,1435.96,-731.354,1995.68,1230.6,-708.691,1917.44,1055.53,-709.838,1948.11,765.457,-665.057,2008.33,750.428,-654.949,1771.17,721.485
2060,0,-434.125,2155.73,1692.55,-682.675,2168.35,1686.22,-512.538,2354.11,1736.78,-596.726,2355.7,1734.67,-415.627,2084.67,1402.12,-444.927,2122.63,1177.5,-473.384,2153.9,1030.77,-506.268,2406.13,808.48,-551.207,2476.75,801.476,-546.233,2233.1,767.352,-734.094,2049.43,1433.61,-731.373,1994.3,1228.08,-708.983,1915.07,1053.34,-709.939,1943.98,763.064,-665.234,2003.97,747.613,-655.162,1766.63,719.96
2061,0,-434.279,2152.95,1691.12,-682.948,2165.4,1684.57,-512.795,2351.26,1735.3,-597.154,2352.85,1733.01,-415.823,2081.8,1400.65,-445.024,2119.76,1176.03,-473.557,2152.01,1029.64,-506.399,2406.15,808.867,-551.029,2476.52,802.402,-546.243,2233.06,767.349,-734.132,2047.2,1431.31,-731.34,1992.86,1225.59,-709.082,1912.78,1051.18,-710.117,1940.11,760.652,-665.348,1999.92,744.819,-655.4,1762.35,718.478
2062,0,-434.483,2150.08,1689.68,-683.246,2162.45,1682.93,-513.217,2348.47,1733.81,-597.602,2349.99,1731.37,-416.051,2078.91,1399.24,-445.422,2117.28,1174.76,-473.702,2150.11,1028.52,-505.963,2405.54,809.425,-550.88,2476.31,803.429,-546.258,2233.04,767.35,-734.192,2044.99,1428.99,-731.206,1991.32,1223.08,-709.242,1910.58,1048.89,-710.211,1936.49,758.261,-665.379,1996.16,742.089,-655.59,1758.31,716.932
2063,0,-434.626,2147.29,1688.35,-683.538,2159.53,1681.3,-513.545,2345.62,1732.26,-597.921,2347.08,1729.7,-416.247,2076.05,1397.9,-445.327,2114.29,1173.35,-473.889,2148.23,1027.38,-506.177,2405.55,809.908,-550.754,2476.04,804.317,-546.301,2233.01,767.344,-734.345,2042.74,1426.74,-731.333,1989.71,1220.73,-709.226,1908.42,1046.7,-710.291,1933.13,755.912,-665.388,1992.63,739.489,-655.843,1754.65,715.373
2064,0,-434.819,2144.52,1686.98,-683.737,2156.66,1679.67,-513.883,2342.8,1730.76,-598.257,2344.18,1728.03,-416.433,2073.29,1396.52,-445.513,2111.6,1172,-474.069,2146.21,1026.3,-505.879,2404.96,810.521,-550.539,2475.73,805.348,-546.308,2233.01,767.324,-734.515,2040.48,1424.54,-731.391,1988,1218.42,-709.443,1906.14,1044.49,-710.313,1929.93,753.584,-665.126,1989.36,736.709,-656.101,1751.12,713.695
2065,0,-435.057,2141.75,1685.61,-683.975,2153.74,1678.05,-514.292,2340.06,1729.19,-598.667,2341.42,1726.3,-416.607,2070.49,1395.12,-445.473,2108.66,1170.63,-474.16,2144.41,1025.2,-505.829,2404.74,810.997,-550.359,2475.44,806.241,-546.346,2232.95,767.308,-734.747,2038.21,1422.34,-731.449,1986.27,1216.04,-709.339,1904.04,1042.27,-710.351,1927,751.288,-664.862,1986.28,733.919,-656.277,1747.95,711.906
2066,0,-435.239,2138.93,1684.25,-684.282,2150.87,1676.46,-514.694,2337.23,1727.64,-598.967,2338.52,1724.68,-416.883,2067.53,1393.84,-445.697,2106.11,1169.26,-474.243,2142.54,1024.07,-505.799,2404.2,811.706,-550.253,2475.14,807.166,-546.351,2232.93,767.306,-735.025,2035.9,1420.17,-731.48,1984.43,1213.71,-709.489,1901.86,1040.03,-710.329,1924.28,749.041,-664.765,1983.44,731.407,-656.591,1744.94,710.069
2067,0,-435.524,2136.14,1682.92,-684.614,2147.97,1674.86,-515.067,2334.42,1726.13,-599.335,2335.63,1723,-416.995,2064.75,1392.48,-445.591,2103.27,1167.86,-474.394,2140.72,1022.89,-505.727,2403.87,812.276,-550.229,2474.93,808.078,-546.489,2233.01,767.304,-735.239,2033.57,1417.99,-731.519,1982.6,1211.44,-709.368,1899.86,1037.74,-710.303,1921.78,746.83,-664.623,1980.8,728.967,-656.853,1742.2,708.042
2068,0,-435.712,2133.35,1681.6,-684.88,2145.08,1673.28,-515.486,2331.66,1724.55,-599.777,2332.92,1721.32,-417.078,2062.13,1391.15,-445.738,2100.77,1166.54,-474.408,2139.04,1021.76,-505.979,2403.6,812.599,-550.217,2474.61,809.137,-546.36,2232.93,767.27,-735.519,2031.2,1415.86,-731.544,1980.76,1209.13,-709.37,1897.82,1035.53,-710.332,1919.45,744.651,-664.538,1978.36,726.606,-657.104,1739.71,705.909
2069,0,-436.051,2130.49,1680.33,-685.164,2142.18,1671.71,-515.933,2328.82,1722.99,-600.164,2330,1719.63,-417.14,2059.49,1389.76,-445.617,2098.04,1165.05,-474.416,2137.35,1020.66,-505.668,2403.33,813.276,-550.166,2474.33,810.014,-546.456,2232.98,767.282,-735.783,2028.83,1413.7,-731.651,1978.89,1206.86,-709.539,1895.73,1033.31,-710.2,1917.4,742.502,-664.335,1976.15,724.343,-657.465,1737.44,703.625
2070,0,-436.339,2127.69,1678.99,-685.468,2139.28,1670.13,-516.324,2325.97,1721.51,-600.551,2327.14,1717.99,-417.211,2056.79,1388.39,-445.623,2095.53,1163.68,-474.433,2135.67,1019.41,-505.845,2402.94,813.788,-550.118,2474.02,811.004,-546.45,2232.95,767.257,-736.099,2026.41,1411.59,-731.806,1976.97,1204.61,-709.444,1893.84,1031.05,-709.832,1915.55,740.069,-664.164,1974.11,722.088,-657.76,1735.4,701.244
2071,0,-436.575,2124.92,1677.61,-685.817,2136.36,1668.57,-516.739,2323.2,1720.04,-600.963,2324.23,1716.41,-417.266,2054.12,1387,-445.749,2093.22,1162.26,-474.411,2133.94,1018.25,-505.717,2402.91,814.319,-550.084,2473.66,812.06,-546.441,2232.92,767.261,-736.458,2023.96,1409.48,-731.882,1974.97,1202.47,-709.655,1891.82,1028.85,-709.797,1913.84,737.89,-663.991,1972.28,719.946,-658.072,1733.57,698.792
2072,0,-436.909,2122.17,1676.27,-686.087,2133.43,1667.01,-517.23,2320.41,1718.57,-601.485,2321.48,1714.83,-417.264,2051.51,1385.59,-445.78,2090.73,1160.88,-474.345,2132.33,1017.12,-505.632,2402.51,814.99,-550.058,2473.3,812.999,-546.45,2232.88,767.251,-736.738,2021.46,1407.44,-732.012,1972.99,1200.34,-709.716,1889.9,1026.71,-709.791,1912.29,735.763,-663.833,1970.66,717.869,-658.417,1731.86,696.24
2073,0,-437.116,2119.41,1674.9,-686.413,2130.55,1665.38,-517.611,2317.56,1717.14,-601.93,2318.57,1713.25,-417.269,2048.95,1384.15,-445.845,2088.37,1159.41,-474.349,2130.59,1015.91,-505.677,2402.09,815.558,-550.061,2472.88,814.057,-546.435,2232.84,767.248,-737.118,2018.94,1405.4,-732.21,1970.93,1198.27,-709.698,1888.1,1024.51,-709.794,1910.9,733.642,-663.727,1969.25,715.901,-658.662,1730.39,693.557
2074,0,-437.384,2116.55,1673.61,-686.772,2127.64,1663.82,-518.039,2314.7,1715.74,-602.331,2315.64,1711.71,-417.286,2046.4,1382.73,-446.046,2086.15,1158.02,-474.357,2128.83,1014.81,-505.606,2401.54,816.32,-550.066,2472.42,815.081,-546.456,2232.79,767.239,-737.515,2016.36,1403.43,-732.383,1968.82,1196.24,-709.991,1886.2,1022.35,-709.817,1909.7,731.501,-663.629,1967.9,713.964,-658.889,1729.18,690.713
2075,0,-437.6,2113.74,1672.28,-687.033,2124.67,1662.2,-518.572,2311.9,1714.38,-602.84,2312.8,1710.26,-417.323,2043.89,1381.29,-445.92,2083.67,1156.59,-474.417,2127.24,1013.74,-505.68,2401.08,816.79,-550.074,2472.06,816.064,-546.479,2232.75,767.225,-737.971,2013.79,1401.46,-732.512,1966.68,1194.29,-709.992,1884.48,1020.21,-709.903,1908.56,729.42,-663.679,1966.78,712.17,-659.103,1728.1,687.798
2076,0,-437.854,2110.97,1670.94,-687.332,2121.71,1660.63,-519.119,2309.05,1713.06,-603.329,2309.93,1708.76,-417.406,2041.37,1379.87,-446.046,2081.28,1155.22,-474.439,2125.6,1012.61,-505.693,2400.67,817.432,-550.203,2471.75,817.064,-546.475,2232.71,767.218,-738.364,2011.16,1399.61,-732.731,1964.48,1192.38,-710.332,1882.69,1018.07,-709.924,1907.59,727.371,-663.689,1965.77,710.441,-659.28,1727.19,684.775
2077,0,-438.062,2108.19,1669.49,-687.585,2118.77,1659.03,-519.686,2306.2,1711.7,-603.821,2306.94,1707.3,-417.504,2038.87,1378.48,-446.287,2079.08,1153.86,-474.598,2123.92,1011.57,-505.729,2400.21,817.977,-550.376,2471.51,818.012,-546.519,2232.67,767.204,-738.738,2008.53,1397.77,-732.975,1962.28,1190.5,-710.557,1881.03,1015.94,-709.969,1906.75,725.308,-663.837,1964.96,708.809,-659.447,1726.54,681.621
2078,0,-438.289,2105.42,1668.19,-687.822,2115.76,1657.39,-520.206,2303.3,1710.43,-604.244,2303.95,1705.94,-417.625,2036.43,1377.04,-446.236,2076.71,1152.48,-474.696,2122.38,1010.52,-506.2,2400.19,818.477,-550.532,2471.15,818.793,-546.538,2232.64,767.181,-739.091,2005.83,1395.98,-733.209,1960.06,1188.61,-710.6,1879.43,1013.77,-710.058,1906.1,723.257,-663.877,1964.34,706.875,-659.633,1726.04,678.419
2079,0,-438.481,2102.57,1666.9,-688.037,2112.78,1655.79,-520.729,2300.41,1709.16,-604.856,2301.13,1704.55,-417.762,2033.97,1375.69,-446.387,2074.55,1151.18,-474.783,2120.99,1009.45,-505.969,2399.34,819.218,-550.735,2470.84,819.666,-546.582,2232.6,767.197,-739.496,2003.11,1394.26,-733.374,1957.79,1186.71,-710.984,1877.68,1011.62,-710.121,1905.61,721.285,-663.98,1963.85,705.271,-659.699,1725.78,675.143
2080,0,-438.67,2099.78,1665.63,-688.299,2109.75,1654.19,-521.246,2297.49,1707.93,-605.416,2298.05,1703.19,-417.893,2031.55,1374.31,-446.527,2072.49,1149.8,-475.077,2119.54,1008.31,-506.277,2399.39,819.476,-550.925,2470.54,820.425,-546.638,2232.56,767.174,-739.775,2000.4,1392.52,-733.597,1955.5,1184.85,-711.216,1876.14,1009.44,-710.3,1905.25,719.274,-664.107,1963.62,703.423,-659.898,1725.62,671.878
2081,0,-438.888,2096.94,1664.39,-688.458,2106.66,1652.6,-521.812,2294.54,1706.68,-605.966,2295.04,1701.88,-418.051,2029.2,1372.91,-446.793,2070.4,1148.47,-475.317,2118.19,1007.29,-506.386,2398.96,819.997,-551.221,2470.3,821.101,-546.703,2232.54,767.165,-740.023,1997.62,1390.82,-733.735,1953.25,1182.95,-711.35,1874.62,1007.23,-710.381,1905.05,717.234,-664.154,1963.54,701.434,-660.123,1725.59,668.682
2082,0,-439.033,2094.07,1663.12,-688.676,2103.6,1651.06,-522.403,2291.68,1705.53,-606.613,2292.11,1700.57,-418.269,2026.84,1371.57,-447.18,2068.6,1147.29,-475.548,2117.02,1006.19,-506.66,2398.76,820.358,-551.468,2470.01,821.837,-546.785,2232.54,767.157,-740.194,1994.86,1389.12,-733.957,1950.99,1181.11,-711.602,1872.95,1005.06,-710.467,1905.09,715.209,-664.309,1963.52,699.666,-660.385,1725.72,665.428
2083,0,-439.291,2091.19,1661.93,-688.924,2100.5,1649.48,-522.895,2288.68,1704.37,-607.055,2289.02,1699.26,-418.484,2024.5,1370.22,-447.325,2066.7,1145.88,-475.844,2115.72,1005.07,-506.97,2398.62,820.641,-551.784,2469.79,822.545,-546.839,2232.55,767.116,-740.339,1992.09,1387.42,-734.143,1948.68,1179.21,-711.722,1871.55,1002.76,-710.643,1905.22,713.177,-664.475,1963.63,697.91,-660.766,1725.99,662.146
2084,0,-439.495,2088.31,1660.71,-689.084,2097.41,1647.93,-523.432,2285.67,1703.21,-607.707,2285.99,1698.08,-418.731,2022.2,1368.81,-447.778,2065.04,1144.62,-476.151,2114.5,1004.05,-507.19,2398.3,821.079,-552.062,2469.59,823.115,-546.919,2232.53,767.109,-740.446,1989.28,1385.71,-734.214,1946.46,1177.26,-711.809,1870.23,1000.42,-710.835,1905.46,711.103,-664.669,1963.89,696.071,-661.22,1726.41,658.883
2085,0,-439.782,2085.41,1659.48,-689.319,2094.33,1646.39,-523.968,2282.58,1702.12,-608.341,2282.93,1696.78,-418.95,2019.89,1367.45,-448.051,2063.37,1143.37,-476.448,2113.39,1002.95,-507.459,2398.07,821.546,-552.35,2469.37,823.741,-546.987,2232.5,767.081,-740.499,1986.55,1383.93,-734.344,1944.32,1175.32,-711.891,1868.96,998.05,-711.068,1905.83,709.03,-664.807,1964.27,694.29,-661.771,1726.83,655.633
2086,0,-440.113,2082.44,1658.31,-689.529,2091.2,1644.88,-524.53,2279.56,1701.01,-608.915,2279.85,1695.62,-419.255,2017.57,1366.08,-448.274,2061.44,1142.03,-476.713,2112.24,1001.86,-507.675,2398.21,821.824,-552.627,2469.09,824.387,-546.917,2232.41,767.039,-740.521,1983.79,1382.19,-734.361,1942.23,1173.32,-711.893,1867.76,995.667,-711.281,1906.26,706.935,-665.123,1964.8,692.267,-662.389,1727.4,652.313
2087,0,-440.303,2079.45,1657.15,-689.797,2088,1643.38,-525.018,2276.52,1700,-609.409,2276.62,1694.43,-419.546,2015.25,1364.72,-448.79,2059.93,1140.76,-477.071,2111.11,1000.84,-507.951,2397.9,822.194,-552.97,2468.86,825.018,-546.965,2232.39,767.032,-740.465,1981.06,1380.36,-734.422,1940.23,1171.34,-711.887,1866.69,993.355,-711.522,1906.86,704.795,-665.041,1965.58,690.442,-663.124,1728.1,648.9
2088,0,-440.648,2076.42,1656,-690.058,2084.81,1641.87,-525.584,2273.41,1699.01,-609.929,2273.4,1693.29,-419.883,2012.88,1363.35,-449.101,2058.27,1139.46,-477.341,2109.9,999.832,-508.181,2397.58,822.635,-553.27,2468.57,825.663,-547.152,2232.44,767.033,-740.434,1978.4,1378.53,-734.502,1938.25,1169.31,-711.755,1865.78,990.897,-711.893,1907.5,702.597,-665.114,1966.1,689.613,-663.932,1728.74,645.492
2089,0,-440.932,2073.38,1654.82,-690.28,2081.7,1640.38,-526.032,2270.21,1698.1,-610.51,2270.35,1692.19,-420.183,2010.47,1362.01,-449.5,2056.5,1138.13,-477.558,2108.85,998.765,-508.314,2397.27,823.126,-553.587,2468.29,826.449,-547.075,2232.37,766.954,-740.293,1975.72,1376.64,-734.483,1936.48,1167.22,-711.706,1864.86,988.478,-711.97,1908,700.438,-665.225,1966.19,688.946,-664.82,1729.24,641.628
2090,0,-441.258,2070.33,1653.67,-690.525,2078.55,1638.83,-526.557,2267.08,1697.08,-610.992,2267.19,1691.26,-420.564,2008,1360.69,-449.579,2054.62,1136.92,-477.829,2107.65,997.795,-508.641,2396.58,823.735,-553.834,2467.95,827.223,-547.125,2232.32,766.92,-740.169,1973.14,1374.77,-734.605,1934.79,1165.17,-711.818,1863.81,986.164,-711.879,1907.84,698.693,-664.748,1965.48,689.01,-665.928,1729.06,636.881
2091,0,-441.575,2067.2,1652.55,-690.805,2075.53,1637.41,-526.946,2263.89,1696.27,-611.49,2264.19,1690.35,-420.997,2005.52,1359.34,-450.006,2052.82,1135.67,-478.129,2106.41,996.877,-508.821,2396.71,824.225,-554.102,2467.57,828.065,-547.298,2232.33,766.907,-740.051,1970.61,1372.82,-734.742,1933.15,1163.17,-712.098,1862.69,983.86,-711.82,1906.68,697.463,-664.463,1963.63,689.587,-667.7,1728.38,631.416
2092,0,-441.888,2064.11,1651.44,-691.081,2072.48,1636.05,-527.319,2260.82,1695.48,-611.869,2261.03,1689.5,-421.378,2003.02,1358.09,-450.48,2051.06,1134.46,-478.404,2105.16,995.977,-508.999,2396.3,824.763,-554.31,2467.2,828.958,-547.366,2232.27,766.838,-739.897,1968.18,1370.9,-734.917,1931.54,1161.3,-712.689,1861.02,982.101,-711.91,1904.6,696.498,-664.261,1961.34,690.311,-670.03,1727.54,626.515
2093,0,-442.244,2060.99,1650.27,-691.361,2069.46,1634.66,-527.605,2257.65,1694.69,-612.314,2257.92,1688.7,-421.841,2000.45,1356.81,-450.92,2049.15,1133.27,-478.655,2103.96,995.102,-509.211,2395.56,825.453,-554.69,2466.51,830.15,-547.401,2232.24,766.822,-739.801,1965.78,1369,-735.183,1929.78,1159.61,-713.57,1858.79,980.84,-712.163,1902.11,695.495,-664.033,1959.02,690.773,-671.681,1726.55,622.902
2094,0,-442.464,2057.83,1649.22,-691.67,2066.55,1633.36,-527.831,2254.6,1693.93,-612.711,2254.89,1688.09,-422.219,1997.89,1355.57,-451.113,2046.97,1132.16,-478.985,2102.54,994.349,-509.261,2395.45,826.18,-554.872,2466.08,831.119,-547.445,2232.19,766.787,-739.75,1963.5,1367.2,-735.559,1927.81,1158.19,-714.203,1856.38,979.82,-712.269,1899.94,694.329,-664.139,1956.63,691.217,-671.842,1724.89,620.651
2095,0,-442.751,2054.7,1648.11,-691.981,2063.6,1632.13,-528.055,2251.38,1693.21,-612.898,2251.82,1687.48,-422.659,1995.3,1354.36,-451.547,2044.91,1131.02,-479.318,2101.18,993.596,-509.339,2395.02,826.749,-554.771,2465.77,832.029,-547.534,2232.09,766.755,-739.808,1961.27,1365.48,-735.874,1925.64,1156.97,-714.482,1854.15,978.807,-712.239,1898.29,693.106,-664.204,1954.43,691.487,-670.704,1722.96,619.349
2096,0,-443.076,2051.58,1647.12,-692.314,2060.77,1631,-528.237,2248.25,1692.59,-613.269,2248.97,1686.91,-423.077,1992.73,1353.16,-452.109,2042.89,1129.99,-479.586,2099.83,992.893,-509.465,2394.23,827.453,-554.967,2465.14,833.14,-547.583,2232.01,766.738,-740.074,1959.07,1363.91,-736.448,1923.28,1156.01,-714.932,1851.91,977.782,-712.067,1897.07,692.268,-664.094,1952.55,691.601,-669.657,1721.31,618.497
