Trajectories
200
,,M5:LASI,,,M5:RASI,,,M5:LPSI,,,M5:RPSI,,,M5:LTHI,,,M5:LKNE,,,M5:LTIB,,,M5:LANK,,,M5:LHEE,,,M5:LTOE,,,M5:RTHI,,,M5:RKNE,,,M5:RTIB,,,M5:RANK,,,M5:RHEE,,,M5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
57,0,-405.165,3897.53,1088.48,-654.948,3919.13,1086.35,-471.62,4094.67,1141.59,-557.768,4101.62,1145.92,-356.549,3893.17,781.961,-351.025,3978.92,574.504,-363.683,3957.57,421.631,-387.012,4048.79,97.9289,-427.637,4110.32,74.7657,-434.969,3862.87,62.8376,-706.836,3934.92,772.919,-693.224,4003.65,571.642,-668.732,3970.65,380.096,-667.456,4047.62,105.513,-615.237,4113.45,82.1424,-624.295,3867.68,67.8023
58,0,-405.316,3897.65,1088.5,-654.984,3919.11,1086.38,-471.617,4094.67,1141.59,-557.765,4101.62,1145.91,-356.522,3893.16,781.98,-351.038,3978.92,574.503,-363.656,3957.55,421.617,-387.027,4048.81,97.9483,-427.635,4110.32,74.757,-434.993,3862.89,62.8117,-706.839,3934.93,772.926,-693.258,4003.67,571.659,-668.747,3970.66,380.101,-667.296,4047.69,105.379,-615.247,4113.39,82.0992,-624.325,3867.68,67.7978
59,0,-405.182,3897.56,1088.46,-654.979,3919.13,1086.35,-471.61,4094.67,1141.59,-557.761,4101.63,1145.91,-356.557,3893.17,781.95,-351.05,3978.94,574.499,-363.656,3957.59,421.61,-387.018,4048.81,97.9423,-427.622,4110.29,74.7698,-435.009,3862.86,62.8051,-706.856,3934.95,772.922,-693.247,4003.67,571.652,-668.765,3970.67,380.096,-667.125,4047.91,105.24,-615.243,4113.44,82.1392,-624.33,3867.67,67.7908
60,0,-405.465,3897.82,1088.59,-654.968,3919.15,1086.38,-471.622,4094.7,1141.57,-557.758,4101.65,1145.91,-356.557,3893.19,781.97,-351.037,3978.94,574.5,-363.634,3957.58,421.626,-387.026,4048.81,97.9554,-427.653,4110.31,74.7399,-435.026,3862.89,62.7914,-706.865,3934.97,772.929,-693.223,4003.67,571.65,-668.75,3970.66,380.105,-667.568,4047.45,105.713,-615.24,4113.43,82.1569,-624.327,3867.69,67.7975
61,0,-405.4,3897.71,1088.48,-654.979,3919.16,1086.38,-471.62,4094.71,1141.58,-557.772,4101.69,1145.9,-356.532,3893.2,781.968,-351.052,3978.93,574.486,-363.677,3957.57,421.61,-387.013,4048.81,97.9426,-427.647,4110.32,74.7507,-435.023,3862.89,62.7931,-706.885,3934.99,772.922,-693.228,4003.68,571.654,-668.773,3970.68,380.111,-667.226,4047.87,105.321,-615.263,4113.44,82.1653,-624.317,3867.67,67.8015
62,0,-405.336,3897.68,1088.47,-655.013,3919.19,1086.35,-471.623,4094.73,1141.58,-557.764,4101.68,1145.9,-356.542,3893.21,781.972,-351.042,3978.92,574.49,-363.676,3957.57,421.622,-387.026,4048.8,97.9459,-427.624,4110.32,74.7629,-435.005,3862.88,62.8064,-706.855,3934.99,772.926,-693.318,4003.72,571.639,-668.772,3970.68,380.103,-667.547,4047.5,105.617,-615.245,4113.38,82.0695,-624.345,3867.68,67.8118
63,0,-405.378,3897.72,1088.48,-654.985,3919.17,1086.38,-471.622,4094.73,1141.58,-557.767,4101.69,1145.89,-356.542,3893.22,781.956,-351.035,3978.91,574.47,-363.668,3957.57,421.621,-387.033,4048.82,97.9539,-427.666,4110.33,74.7676,-435.021,3862.88,62.7969,-706.884,3935.02,772.929,-693.233,4003.71,571.653,-668.76,3970.68,380.099,-667.262,4047.77,105.357,-615.298,4113.42,82.1314,-624.342,3867.69,67.7827
64,0,-405.383,3897.7,1088.47,-655,3919.21,1086.38,-471.629,4094.75,1141.57,-557.769,4101.72,1145.9,-356.567,3893.26,781.972,-351.037,3978.91,574.472,-363.674,3957.59,421.621,-387.023,4048.81,97.9485,-427.645,4110.35,74.745,-435.01,3862.88,62.8037,-706.876,3935.03,772.935,-693.25,4003.73,571.66,-668.78,3970.71,380.117,-667.183,4047.8,105.325,-615.261,4113.35,82.057,-624.339,3867.68,67.8045
65,0,-405.377,3897.74,1088.51,-655.018,3919.21,1086.39,-471.632,4094.74,1141.57,-557.767,4101.71,1145.89,-356.58,3893.26,781.956,-351.029,3978.92,574.463,-363.676,3957.6,421.624,-387.015,4048.8,97.9276,-427.659,4110.31,74.7506,-435.003,3862.88,62.8011,-706.912,3935.06,772.932,-693.405,4003.77,571.725,-668.789,3970.72,380.12,-667.405,4047.64,105.495,-615.234,4113.45,82.1434,-624.326,3867.69,67.8137
66,0,-405.402,3897.79,1088.54,-655.027,3919.25,1086.36,-471.641,4094.76,1141.58,-557.775,4101.73,1145.89,-356.588,3893.28,781.984,-351.09,3979.14,574.62,-363.669,3957.59,421.632,-387.033,4048.81,97.9433,-427.64,4110.33,74.7376,-434.999,3862.88,62.8077,-706.919,3935.09,772.932,-693.291,4003.77,571.675,-668.825,3970.75,380.145,-667.425,4047.66,105.493,-615.258,4113.43,82.1666,-624.328,3867.7,67.7886
67,0,-405.453,3897.78,1088.51,-654.997,3919.3,1086.36,-471.638,4094.77,1141.58,-557.776,4101.75,1145.9,-356.601,3893.29,781.973,-351.095,3979.14,574.617,-363.7,3957.62,421.643,-387.018,4048.83,97.9551,-427.634,4110.32,74.7561,-434.919,3862.91,62.7412,-706.9,3935.1,772.94,-693.313,4003.8,571.682,-668.839,3970.77,380.145,-666.97,4048.12,105.135,-615.262,4113.45,82.1234,-624.311,3867.69,67.8043
68,0,-405.468,3897.84,1088.52,-654.993,3919.3,1086.39,-471.645,4094.78,1141.58,-557.776,4101.76,1145.91,-356.641,3893.31,781.976,-351.092,3979.14,574.618,-363.702,3957.62,421.634,-387.032,4048.82,97.9499,-427.663,4110.31,74.7457,-434.99,3862.89,62.7871,-706.88,3935.1,772.939,-693.316,4003.81,571.686,-668.78,3970.75,380.125,-667.209,4047.89,105.342,-615.253,4113.44,82.1512,-624.352,3867.68,67.8025
69,0,-405.474,3897.86,1088.56,-655.033,3919.28,1086.4,-471.652,4094.8,1141.59,-557.79,4101.79,1145.91,-356.616,3893.32,781.977,-351.057,3979.03,574.532,-363.66,3957.64,421.628,-387.036,4048.81,97.9473,-427.663,4110.33,74.7433,-435.013,3862.89,62.7982,-706.88,3935.13,772.926,-693.307,4003.83,571.692,-668.827,3970.79,380.143,-667.177,4047.9,105.281,-615.293,4113.45,82.129,-624.336,3867.69,67.8152
70,0,-405.371,3897.75,1088.41,-655.024,3919.3,1086.41,-471.652,4094.82,1141.6,-557.787,4101.78,1145.91,-356.567,3893.34,782,-351.069,3979.05,574.551,-363.693,3957.62,421.647,-387.034,4048.81,97.9451,-427.648,4110.32,74.7459,-434.998,3862.89,62.8068,-706.849,3935.13,772.935,-693.321,4003.85,571.689,-668.798,3970.79,380.145,-667.444,4047.63,105.529,-615.23,4113.45,82.1377,-624.298,3867.69,67.783
71,0,-405.468,3897.86,1088.49,-655.007,3919.32,1086.39,-471.659,4094.83,1141.61,-557.793,4101.78,1145.91,-356.609,3893.35,781.997,-351.095,3979.19,574.646,-363.675,3957.66,421.635,-387.026,4048.82,97.9405,-427.645,4110.32,74.7715,-435.015,3862.89,62.8067,-706.885,3935.16,772.946,-693.323,4003.87,571.689,-668.868,3970.85,380.167,-667.286,4047.74,105.361,-615.255,4113.41,82.109,-624.346,3867.68,67.7772
72,0,-405.39,3897.8,1088.44,-655.018,3919.32,1086.39,-471.662,4094.82,1141.62,-557.8,4101.81,1145.93,-356.62,3893.35,782.008,-351.066,3979.08,574.541,-363.669,3957.68,421.634,-387.036,4048.84,97.964,-427.665,4110.33,74.7745,-434.991,3862.88,62.8146,-706.888,3935.18,772.935,-693.281,4003.88,571.679,-668.838,3970.85,380.158,-667.534,4047.49,105.63,-615.289,4113.41,82.1148,-624.354,3867.7,67.7775
73,0,-405.476,3897.86,1088.52,-655.025,3919.29,1086.4,-471.674,4094.84,1141.61,-557.807,4101.8,1145.93,-356.609,3893.37,782.013,-351.073,3979.1,574.541,-363.687,3957.68,421.663,-387.034,4048.83,97.9622,-427.655,4110.32,74.7526,-434.981,3862.89,62.7991,-706.869,3935.18,772.937,-693.309,4003.9,571.689,-668.901,3970.87,380.173,-666.982,4048.1,105.049,-615.208,4113.46,82.1355,-624.347,3867.69,67.7992
74,0,-405.439,3897.86,1088.5,-655.034,3919.31,1086.41,-471.677,4094.86,1141.63,-557.817,4101.82,1145.94,-356.628,3893.39,782.073,-351.114,3979.23,574.647,-363.665,3957.68,421.662,-387.03,4048.82,97.9481,-427.64,4110.31,74.7572,-434.908,3862.91,62.7358,-706.861,3935.19,772.93,-693.318,4003.92,571.687,-668.899,3970.9,380.175,-667.183,4047.85,105.237,-615.27,4113.45,82.1153,-624.316,3867.71,67.7921
75,0,-405.413,3897.87,1088.5,-655.031,3919.36,1086.38,-471.684,4094.89,1141.64,-557.822,4101.81,1145.93,-356.625,3893.38,782.026,-351.064,3979.13,574.562,-363.669,3957.71,421.656,-387.026,4048.82,97.9379,-427.663,4110.31,74.76,-434.99,3862.88,62.7974,-706.883,3935.22,772.934,-693.322,4003.94,571.685,-668.822,3970.87,380.158,-667.309,4047.74,105.392,-615.258,4113.44,82.1261,-624.385,3867.68,67.7947
76,0,-405.469,3897.99,1088.59,-655.04,3919.34,1086.37,-471.691,4094.88,1141.63,-557.835,4101.85,1145.95,-356.608,3893.42,782.003,-351.064,3979.13,574.542,-363.683,3957.7,421.678,-387.023,4048.81,97.9396,-427.66,4110.32,74.7548,-435.007,3862.86,62.8166,-706.902,3935.24,772.939,-693.305,4003.94,571.69,-668.621,3970.78,380.092,-667.243,4047.81,105.351,-615.256,4113.39,82.1388,-624.367,3867.69,67.8007
77,0,-405.485,3897.98,1088.59,-655.05,3919.34,1086.4,-471.688,4094.9,1141.64,-557.843,4101.87,1145.94,-356.605,3893.43,782.011,-351.065,3979.13,574.545,-363.644,3957.71,421.658,-387.034,4048.83,97.946,-427.666,4110.33,74.7646,-434.97,3862.91,62.8367,-706.91,3935.25,772.939,-693.308,4003.96,571.683,-668.823,3970.88,380.159,-667.488,4047.55,105.556,-615.247,4113.46,82.1325,-624.345,3867.7,67.8083
78,0,-405.393,3897.87,1088.5,-655.075,3919.36,1086.36,-471.701,4094.91,1141.63,-557.842,4101.87,1145.96,-356.592,3893.44,782.016,-351.066,3979.16,574.541,-363.682,3957.69,421.659,-387.035,4048.82,97.9533,-427.641,4110.35,74.7567,-434.908,3862.91,62.747,-706.946,3935.27,772.942,-693.308,4003.97,571.686,-668.797,3970.86,380.152,-667.459,4047.61,105.557,-615.28,4113.44,82.103,-624.316,3867.7,67.7982
79,0,-405.422,3897.96,1088.55,-655.063,3919.36,1086.39,-471.698,4094.91,1141.64,-557.849,4101.89,1145.94,-356.621,3893.47,782.006,-351.094,3979.31,574.651,-363.627,3957.73,421.675,-387.026,4048.82,97.9632,-427.645,4110.33,74.7423,-434.858,3862.92,62.7471,-706.913,3935.27,772.928,-693.298,4003.97,571.689,-668.801,3970.87,380.152,-667.667,4047.39,105.726,-615.226,4113.41,82.1264,-624.372,3867.69,67.8029
80,0,-405.448,3898.01,1088.63,-655.078,3919.41,1086.39,-471.701,4094.95,1141.64,-557.849,4101.9,1145.95,-356.559,3893.48,782.019,-351.05,3979.17,574.544,-363.618,3957.74,421.664,-387.029,4048.82,97.9286,-427.642,4110.34,74.7531,-434.981,3862.89,62.8158,-706.976,3935.3,772.953,-693.312,4003.98,571.688,-668.8,3970.87,380.149,-667.432,4047.66,105.527,-615.256,4113.4,82.0774,-624.356,3867.7,67.8051
81,0,-405.455,3898.03,1088.62,-655.078,3919.38,1086.4,-471.696,4094.93,1141.64,-557.847,4101.89,1145.96,-356.613,3893.46,782.023,-351.09,3979.31,574.637,-363.603,3957.72,421.676,-387.028,4048.83,97.9424,-427.638,4110.34,74.7385,-434.962,3862.92,62.8142,-706.971,3935.31,772.942,-693.314,4003.98,571.695,-668.827,3970.89,380.168,-666.978,4048.09,105.07,-615.27,4113.43,82.1285,-624.386,3867.69,67.7669
82,0,-405.359,3897.94,1088.53,-655.076,3919.41,1086.39,-471.703,4094.96,1141.63,-557.846,4101.92,1145.95,-356.595,3893.51,782.007,-351.058,3979.21,574.559,-363.632,3957.74,421.675,-387.034,4048.85,97.9483,-427.633,4110.35,74.7276,-434.967,3862.89,62.7968,-706.943,3935.29,772.941,-693.341,4004,571.7,-668.815,3970.88,380.158,-667.189,4047.91,105.257,-615.276,4113.45,82.1038,-624.335,3867.69,67.8121
83,0,-405.363,3897.96,1088.57,-655.072,3919.41,1086.4,-471.697,4094.98,1141.63,-557.842,4101.94,1145.96,-356.608,3893.53,782.056,-351.08,3979.34,574.634,-363.615,3957.74,421.67,-387.022,4048.82,97.9479,-427.632,4110.32,74.7442,-434.866,3862.92,62.7588,-706.998,3935.32,772.956,-693.328,4004,571.691,-668.819,3970.89,380.159,-667.387,4047.64,105.452,-615.303,4113.43,82.092,-624.348,3867.69,67.8134
84,0,-405.444,3898.06,1088.59,-655.08,3919.42,1086.42,-471.689,4094.99,1141.65,-557.834,4101.93,1145.95,-356.601,3893.52,782.038,-351.078,3979.32,574.643,-363.633,3957.75,421.667,-387.028,4048.83,97.9405,-427.647,4110.32,74.7439,-434.851,3862.93,62.7482,-706.989,3935.33,772.952,-693.343,4004.01,571.694,-668.852,3970.92,380.182,-666.975,4048.05,105.121,-615.293,4113.42,82.0938,-624.387,3867.7,67.8082
85,0,-405.425,3898.07,1088.62,-655.068,3919.43,1086.4,-471.691,4094.99,1141.63,-557.833,4101.95,1145.95,-356.615,3893.51,782.023,-351.074,3979.35,574.644,-363.641,3957.76,421.677,-387.012,4048.83,97.9462,-427.667,4110.34,74.7385,-434.966,3862.89,62.8303,-706.979,3935.34,772.955,-693.313,4004.01,571.693,-668.833,3970.92,380.175,-667.505,4047.56,105.561,-615.286,4113.43,82.1044,-624.329,3867.7,67.8257
86,0,-405.403,3898.04,1088.61,-655.057,3919.44,1086.43,-471.689,4095.02,1141.63,-557.838,4101.97,1145.94,-356.615,3893.54,782.039,-351.042,3979.23,574.548,-363.657,3957.78,421.695,-387.011,4048.81,97.9431,-427.64,4110.36,74.6987,-434.964,3862.91,62.8149,-706.999,3935.35,772.961,-693.316,4004.02,571.691,-668.857,3970.93,380.162,-667.692,4047.39,105.794,-615.28,4113.45,82.1127,-624.357,3867.7,67.8137
87,0,-405.431,3898.08,1088.6,-655.06,3919.45,1086.42,-471.695,4095.02,1141.63,-557.834,4101.99,1145.94,-356.606,3893.54,782.017,-351.071,3979.39,574.654,-363.627,3957.78,421.67,-387.019,4048.83,97.9285,-427.647,4110.33,74.7189,-434.945,3862.91,62.8259,-706.958,3935.35,772.948,-693.326,4004.03,571.7,-668.843,3970.93,380.171,-667.288,4047.78,105.35,-615.293,4113.42,82.0796,-624.336,3867.69,67.8199
88,0,-405.363,3898.08,1088.63,-655.065,3919.45,1086.44,-471.684,4095.04,1141.64,-557.835,4101.99,1145.94,-356.591,3893.54,782.025,-351.067,3979.41,574.656,-363.614,3957.8,421.686,-387.023,4048.83,97.9386,-427.65,4110.34,74.7142,-434.864,3862.93,62.7319,-706.96,3935.37,772.962,-693.342,4004.05,571.705,-668.835,3970.94,380.183,-667.497,4047.61,105.581,-615.261,4113.43,82.112,-624.293,3867.69,67.8167
89,0,-405.305,3898.02,1088.55,-655.059,3919.49,1086.41,-471.69,4095.06,1141.62,-557.832,4102.03,1145.93,-356.607,3893.58,782.029,-351.022,3979.29,574.565,-363.662,3957.82,421.691,-387.009,4048.86,97.9577,-427.642,4110.33,74.7251,-434.853,3862.93,62.7357,-706.952,3935.39,772.955,-693.299,4004.04,571.696,-668.876,3970.96,380.177,-667.137,4048,105.236,-615.265,4113.43,82.0908,-624.337,3867.69,67.8245
90,0,-405.38,3898.04,1088.51,-655.068,3919.48,1086.44,-471.687,4095.07,1141.62,-557.833,4102.03,1145.92,-356.576,3893.57,782.022,-351.026,3979.28,574.566,-363.642,3957.83,421.698,-387.008,4048.84,97.9377,-427.669,4110.36,74.7385,-434.96,3862.88,62.797,-706.929,3935.4,772.946,-693.326,4004.06,571.705,-668.837,3970.95,380.167,-667.495,4047.62,105.564,-615.251,4113.43,82.085,-624.295,3867.68,67.8278
91,0,-405.358,3898.05,1088.58,-655.086,3919.51,1086.41,-471.687,4095.07,1141.62,-557.836,4102.04,1145.91,-356.618,3893.57,782.022,-351.02,3979.29,574.552,-363.614,3957.81,421.7,-387.01,4048.85,97.9288,-427.644,4110.36,74.7125,-434.971,3862.9,62.8094,-706.934,3935.41,772.949,-693.329,4004.07,571.705,-668.83,3970.95,380.175,-667.063,4048,105.136,-615.289,4113.38,82.0622,-624.343,3867.7,67.8276
92,0,-405.405,3898.15,1088.59,-655.084,3919.53,1086.4,-471.687,4095.1,1141.61,-557.833,4102.06,1145.91,-356.61,3893.61,782.074,-351.026,3979.3,574.566,-363.575,3957.81,421.679,-387.021,4048.84,97.9433,-427.643,4110.34,74.7183,-434.88,3862.93,62.7498,-706.913,3935.42,772.946,-693.332,4004.09,571.71,-668.873,3970.99,380.204,-667.449,4047.67,105.435,-615.299,4113.37,82.0449,-624.348,3867.71,67.8076
93,0,-405.302,3898.05,1088.53,-655.098,3919.54,1086.4,-471.693,4095.16,1141.62,-557.838,4102.08,1145.91,-356.626,3893.61,782.031,-351.03,3979.3,574.553,-363.585,3957.84,421.689,-387.014,4048.84,97.9359,-427.668,4110.36,74.7283,-434.855,3862.94,62.745,-706.929,3935.44,772.941,-693.337,4004.1,571.712,-668.909,3971,380.199,-667.449,4047.63,105.484,-615.309,4113.42,82.0772,-624.342,3867.71,67.8008
94,0,-405.425,3898.17,1088.6,-655.074,3919.55,1086.44,-471.694,4095.15,1141.62,-557.835,4102.08,1145.91,-356.593,3893.6,782.033,-351.035,3979.27,574.539,-363.609,3957.82,421.706,-387.022,4048.84,97.9359,-427.665,4110.34,74.7104,-434.973,3862.91,62.8165,-706.908,3935.44,772.954,-693.299,4004.09,571.707,-668.857,3970.99,380.196,-667.391,4047.69,105.379,-615.258,4113.32,82.0264,-624.357,3867.7,67.8081
95,0,-405.407,3898.22,1088.59,-655.053,3919.56,1086.44,-471.699,4095.19,1141.6,-557.834,4102.09,1145.92,-356.661,3893.61,782.034,-351.085,3979.44,574.639,-363.605,3957.8,421.696,-387.013,4048.85,97.9386,-427.656,4110.35,74.7135,-434.864,3862.92,62.7524,-706.914,3935.46,772.946,-693.322,4004.11,571.713,-668.839,3970.99,380.177,-667.363,4047.7,105.38,-615.311,4113.45,82.0852,-624.341,3867.72,67.8281
96,0,-405.34,3898.13,1088.52,-655.068,3919.57,1086.44,-471.7,4095.21,1141.61,-557.835,4102.11,1145.9,-356.617,3893.63,782.073,-351.087,3979.41,574.645,-363.621,3957.81,421.687,-387.019,4048.84,97.9237,-427.644,4110.36,74.7404,-434.854,3862.93,62.7467,-706.914,3935.47,772.958,-693.347,4004.12,571.723,-668.83,3970.99,380.191,-667.241,4047.9,105.301,-615.254,4113.42,82.0385,-624.349,3867.71,67.832
97,0,-405.419,3898.23,1088.56,-655.07,3919.59,1086.42,-471.695,4095.22,1141.6,-557.836,4102.13,1145.9,-356.667,3893.62,782.095,-351.061,3979.27,574.55,-363.607,3957.8,421.677,-387.014,4048.82,97.9258,-427.661,4110.34,74.7332,-434.944,3862.9,62.8172,-706.908,3935.47,772.953,-693.328,4004.11,571.706,-668.836,3970.99,380.18,-667.523,4047.58,105.583,-615.268,4113.43,82.0314,-624.377,3867.73,67.8018
98,0,-405.386,3898.25,1088.57,-655.049,3919.65,1086.4,-471.693,4095.25,1141.59,-557.838,4102.16,1145.89,-356.653,3893.62,782.037,-351.045,3979.27,574.551,-363.608,3957.79,421.696,-387.022,4048.83,97.93,-427.659,4110.36,74.7215,-434.96,3862.91,62.8205,-706.894,3935.47,772.951,-693.316,4004.1,571.708,-668.909,3971.04,380.236,-667.096,4048.02,105.148,-615.292,4113.37,82.0251,-624.37,3867.73,67.8095
99,0,-405.317,3898.24,1088.59,-655.055,3919.66,1086.44,-471.687,4095.26,1141.6,-557.83,4102.19,1145.89,-356.66,3893.64,782.096,-351.055,3979.27,574.563,-363.622,3957.79,421.676,-387.025,4048.84,97.92,-427.625,4110.34,74.7314,-434.959,3862.91,62.7934,-706.917,3935.49,772.959,-693.311,4004.1,571.709,-668.858,3971,380.193,-667.454,4047.63,105.459,-615.306,4113.43,82.0582,-624.37,3867.7,67.8117
100,0,-405.363,3898.3,1088.59,-655.049,3919.68,1086.44,-471.678,4095.28,1141.59,-557.819,4102.2,1145.89,-356.602,3893.61,782.05,-351.061,3979.23,574.536,-363.668,3957.76,421.679,-387.022,4048.81,97.9225,-427.667,4110.33,74.7466,-434.968,3862.91,62.7968,-706.926,3935.49,772.973,-693.316,4004.08,571.707,-668.882,3971,380.174,-667.536,4047.6,105.551,-615.27,4113.48,82.0908,-624.382,3867.71,67.8
101,0,-405.375,3898.3,1088.59,-655.052,3919.71,1086.43,-471.678,4095.31,1141.58,-557.814,4102.21,1145.89,-356.613,3893.61,782.071,-351.058,3979.22,574.548,-363.638,3957.74,421.669,-387.028,4048.81,97.9246,-427.642,4110.35,74.7279,-434.926,3862.89,62.8249,-706.894,3935.49,772.97,-693.309,4004.08,571.704,-668.881,3971,380.189,-667.429,4047.64,105.455,-615.298,4113.46,82.061,-624.388,3867.7,67.8105
102,0,-405.275,3898.29,1088.63,-655.048,3919.74,1086.42,-471.67,4095.33,1141.58,-557.808,4102.24,1145.88,-356.629,3893.64,782.145,-351.071,3979.21,574.537,-363.624,3957.73,421.665,-387.027,4048.83,97.9273,-427.657,4110.35,74.7508,-434.943,3862.91,62.8114,-706.92,3935.5,772.971,-693.332,4004.09,571.711,-668.862,3970.98,380.188,-667.469,4047.62,105.509,-615.306,4113.48,82.0849,-624.356,3867.7,67.8049
103,0,-405.253,3898.27,1088.57,-655.042,3919.76,1086.42,-471.669,4095.36,1141.56,-557.811,4102.28,1145.86,-356.602,3893.64,782.132,-351.057,3979.18,574.524,-363.62,3957.72,421.672,-387.015,4048.82,97.9153,-427.657,4110.33,74.7545,-434.87,3862.93,62.7434,-706.914,3935.51,772.982,-693.322,4004.08,571.709,-668.905,3971.01,380.213,-667.529,4047.55,105.548,-615.316,4113.46,82.0338,-624.404,3867.7,67.7991
104,0,-405.264,3898.33,1088.62,-655.029,3919.75,1086.44,-471.659,4095.37,1141.56,-557.804,4102.3,1145.87,-356.612,3893.62,782.084,-351.058,3979.17,574.527,-363.646,3957.71,421.691,-387.017,4048.81,97.9049,-427.648,4110.33,74.7418,-434.926,3862.9,62.8211,-706.917,3935.52,772.992,-693.315,4004.08,571.71,-668.842,3970.98,380.175,-667.62,4047.46,105.594,-615.33,4113.46,82.0537,-624.38,3867.7,67.8335
105,0,-405.27,3898.36,1088.61,-655.027,3919.74,1086.48,-471.659,4095.4,1141.55,-557.802,4102.33,1145.86,-356.561,3893.62,782.09,-351.116,3979.35,574.645,-363.631,3957.72,421.67,-387.018,4048.8,97.9189,-427.655,4110.32,74.7573,-434.974,3862.9,62.8039,-706.934,3935.54,772.996,-693.315,4004.09,571.72,-668.851,3970.98,380.18,-667.492,4047.65,105.426,-615.31,4113.45,82.0543,-624.344,3867.71,67.8157
106,0,-405.279,3898.37,1088.6,-654.997,3919.8,1086.45,-471.659,4095.42,1141.55,-557.792,4102.33,1145.85,-356.605,3893.65,782.134,-351.084,3979.21,574.548,-363.645,3957.71,421.675,-387.024,4048.79,97.9083,-427.632,4110.36,74.7488,-434.931,3862.89,62.8234,-706.945,3935.56,772.993,-693.338,4004.1,571.728,-668.933,3971.02,380.215,-667.056,4047.99,105.107,-615.286,4113.46,82.0864,-624.417,3867.71,67.813
107,0,-405.316,3898.42,1088.64,-655.045,3919.81,1086.45,-471.653,4095.44,1141.54,-557.784,4102.35,1145.84,-356.563,3893.67,782.151,-351.073,3979.24,574.586,-363.613,3957.72,421.696,-387.019,4048.81,97.9143,-427.643,4110.33,74.7426,-434.971,3862.89,62.8251,-706.962,3935.58,772.993,-693.285,4004.08,571.72,-668.828,3970.96,380.173,-667.204,4047.93,105.129,-615.299,4113.47,82.066,-624.354,3867.73,67.8171
108,0,-405.323,3898.42,1088.63,-655.046,3919.81,1086.47,-471.652,4095.45,1141.53,-557.777,4102.38,1145.84,-356.593,3893.66,782.088,-351.091,3979.24,574.561,-363.665,3957.73,421.679,-387.012,4048.8,97.9088,-427.635,4110.32,74.7358,-434.857,3862.92,62.7565,-706.943,3935.59,772.992,-693.332,4004.11,571.738,-668.868,3971,380.185,-667.478,4047.62,105.45,-615.277,4113.42,82.0327,-624.383,3867.73,67.8447
109,0,-405.325,3898.44,1088.63,-655.024,3919.84,1086.45,-471.646,4095.46,1141.52,-557.776,4102.39,1145.84,-356.593,3893.66,782.101,-351.118,3979.35,574.653,-363.658,3957.73,421.676,-387.019,4048.8,97.9076,-427.646,4110.35,74.738,-434.987,3862.91,62.8003,-706.943,3935.6,772.989,-693.334,4004.13,571.745,-668.847,3971,380.196,-667.228,4047.96,105.221,-615.225,4113.41,82.0655,-624.405,3867.72,67.822
110,0,-405.294,3898.46,1088.65,-655.023,3919.87,1086.46,-471.644,4095.5,1141.51,-557.771,4102.4,1145.83,-356.62,3893.69,782.137,-351.126,3979.35,574.643,-363.658,3957.75,421.659,-387.018,4048.81,97.9198,-427.665,4110.36,74.7513,-434.867,3862.91,62.7556,-706.928,3935.61,772.995,-693.317,4004.13,571.739,-668.866,3971.02,380.214,-667.664,4047.44,105.692,-615.284,4113.46,82.0828,-624.393,3867.73,67.8408
111,0,-405.33,3898.44,1088.65,-655.045,3919.88,1086.46,-471.64,4095.5,1141.5,-557.769,4102.44,1145.82,-356.609,3893.68,782.125,-351.064,3979.23,574.55,-363.624,3957.74,421.674,-387.022,4048.8,97.9096,-427.646,4110.33,74.7469,-434.996,3862.91,62.8038,-706.949,3935.63,773.006,-693.322,4004.14,571.736,-668.898,3971.03,380.216,-667.457,4047.65,105.432,-615.301,4113.44,82.0352,-624.401,3867.74,67.8456
112,0,-405.32,3898.47,1088.65,-655.039,3919.91,1086.47,-471.632,4095.52,1141.51,-557.767,4102.45,1145.8,-356.585,3893.68,782.104,-351.109,3979.37,574.629,-363.68,3957.74,421.673,-387.014,4048.8,97.9139,-427.672,4110.31,74.7326,-434.847,3862.92,62.7683,-706.918,3935.62,773,-693.335,4004.14,571.744,-668.904,3971.04,380.219,-667.402,4047.73,105.383,-615.29,4113.47,82.0784,-624.433,3867.7,67.8289
