Trajectories
200
,,F5:LASI,,,F5:RASI,,,F5:LPSI,,,F5:RPSI,,,F5:LTHI,,,F5:LKNE,,,F5:LTIB,,,F5:LANK,,,F5:LHEE,,,F5:LTOE,,,F5:RTHI,,,F5:RKNE,,,F5:RTIB,,,F5:RANK,,,F5:RHEE,,,F5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
61,0,405.51,3589.61,893.691,174.207,3596.78,901.701,339.073,3793.6,950.254,260.825,3795.9,953.085,467.631,3629.59,709.539,446.568,3714.6,470.661,414.387,3690.53,350.359,403.052,3763.14,77.044,358.355,3815.79,48.2036,323.318,3606.01,47.5258,92.6862,3715.53,794.758,139.599,3721.29,473.743,131.27,3791.17,388.223,168.617,3767.43,75.1547,207.177,3821.26,61.4738,227.734,3604.75,48.4404
62,0,405.52,3589.52,893.694,174.203,3596.65,901.693,339.056,3793.5,950.248,260.805,3795.78,953.074,467.603,3629.54,709.489,446.555,3714.54,470.642,414.384,3690.5,350.358,403.045,3763.15,77.0262,358.381,3815.77,48.2221,323.347,3606,47.5363,92.6728,3715.4,794.749,139.579,3721.22,473.736,131.224,3791.14,388.256,168.59,3767.43,75.1678,207.184,3821.25,61.475,227.586,3604.78,48.4145
63,0,405.493,3589.43,893.693,174.217,3596.54,901.674,339.027,3793.41,950.236,260.767,3795.68,953.061,467.616,3629.37,709.478,446.536,3714.49,470.654,414.385,3690.45,350.382,403.046,3763.15,77.0421,358.365,3815.8,48.2244,323.363,3606,47.54,92.6632,3715.25,794.734,139.573,3721.15,473.726,131.187,3791.09,388.258,168.604,3767.42,75.1707,207.181,3821.25,61.4811,227.557,3604.78,48.4154
64,0,405.482,3589.36,893.712,174.227,3596.43,901.661,338.985,3793.33,950.227,260.723,3795.58,953.049,467.596,3629.37,709.492,446.535,3714.45,470.635,414.33,3690.39,350.359,403.044,3763.15,77.0666,358.235,3815.91,48.2085,323.376,3606.01,47.5314,92.636,3715.12,794.721,139.549,3721.07,473.718,131.184,3791.02,388.259,168.575,3767.42,75.1665,207.18,3821.24,61.4859,227.634,3604.77,48.444
65,0,405.492,3589.27,893.711,174.361,3596.39,901.511,338.933,3793.26,950.228,260.682,3795.47,953.047,467.604,3629.28,709.48,446.516,3714.39,470.661,414.292,3690.35,350.359,403.031,3763.15,77.0672,358.219,3815.92,48.2122,323.313,3605.99,47.5128,92.6045,3714.99,794.705,139.531,3720.99,473.706,131.154,3790.97,388.26,168.56,3767.41,75.1834,207.176,3821.25,61.4859,227.699,3604.76,48.4206
66,0,405.482,3589.2,893.729,174.374,3596.24,901.505,338.888,3793.17,950.225,260.628,3795.38,953.018,467.572,3629.2,709.483,446.503,3714.34,470.647,414.275,3690.32,350.335,403.043,3763.13,77.067,358.294,3815.86,48.2244,323.327,3606,47.5172,92.567,3714.84,794.697,139.516,3720.92,473.691,131.173,3790.86,388.227,168.539,3767.41,75.1744,207.177,3821.25,61.4782,227.613,3604.77,48.4111
67,0,405.494,3589.12,893.728,174.337,3596.09,901.501,338.852,3793.08,950.218,260.585,3795.29,952.983,467.603,3629.2,709.441,446.539,3714.3,470.667,414.262,3690.28,350.356,403.026,3763.13,77.0754,358.301,3815.84,48.2277,323.377,3605.99,47.533,92.5455,3714.7,794.681,139.497,3720.83,473.69,131.15,3790.79,388.23,168.523,3767.4,75.1859,207.167,3821.24,61.4903,227.596,3604.77,48.4435
68,0,405.493,3589.04,893.732,174.288,3595.94,901.61,338.789,3793.01,950.212,260.522,3795.2,952.973,467.552,3629.14,709.415,446.463,3714.21,470.644,414.203,3690.21,350.355,403.022,3763.12,77.0712,358.208,3815.92,48.2288,323.307,3605.99,47.5128,92.5135,3714.57,794.667,139.473,3720.76,473.67,131.123,3790.72,388.22,168.519,3767.42,75.1937,207.179,3821.23,61.475,227.667,3604.76,48.4103
69,0,405.515,3588.99,893.734,174.299,3595.82,901.6,338.725,3792.93,950.202,260.47,3795.11,952.964,467.582,3629.14,709.423,446.411,3714.14,470.661,414.164,3690.16,350.333,403.027,3763.1,77.0798,358.209,3815.91,48.2347,323.27,3605.98,47.5026,92.4795,3714.42,794.651,139.475,3720.68,473.665,131.054,3790.69,388.272,168.602,3767.39,75.1426,207.167,3821.23,61.4955,227.606,3604.77,48.4413
70,0,405.488,3588.92,893.752,174.279,3595.69,901.6,338.659,3792.86,950.2,260.423,3795.02,952.941,467.568,3629.09,709.451,446.401,3714.06,470.655,414.151,3690.1,350.337,403.002,3763.1,77.0906,358.207,3815.9,48.2341,323.263,3605.97,47.4904,92.4529,3714.31,794.651,139.446,3720.61,473.655,130.999,3790.65,388.289,168.606,3767.39,75.1445,207.175,3821.23,61.4916,227.568,3604.77,48.4393
71,0,405.478,3588.85,893.753,174.302,3595.56,901.589,338.598,3792.79,950.17,260.347,3794.94,952.922,467.538,3629.03,709.443,446.38,3714,470.655,414.109,3690.04,350.341,402.991,3763.08,77.097,358.199,3815.9,48.2478,323.296,3605.97,47.5009,92.4282,3714.19,794.633,139.455,3720.52,473.622,131.044,3790.52,388.211,168.604,3767.39,75.1381,207.163,3821.23,61.4908,227.677,3604.75,48.4553
72,0,405.482,3588.79,893.752,174.288,3595.49,901.49,338.542,3792.71,950.162,260.289,3794.85,952.906,467.542,3628.95,709.421,446.318,3713.94,470.647,414.073,3690.01,350.332,402.99,3763.06,77.0977,358.189,3815.91,48.2507,323.281,3605.98,47.4964,92.4113,3714.07,794.625,139.422,3720.44,473.617,131.012,3790.46,388.209,168.599,3767.39,75.1445,207.156,3821.25,61.4949,227.684,3604.75,48.4076
73,0,405.444,3588.74,893.763,174.383,3595.41,901.452,338.468,3792.66,950.148,260.217,3794.78,952.905,467.533,3628.92,709.435,446.27,3713.88,470.644,414.056,3689.96,350.316,402.964,3763.07,77.1057,358.185,3815.9,48.2444,323.252,3605.97,47.4865,92.3832,3713.95,794.609,139.419,3720.37,473.597,130.998,3790.4,388.205,168.592,3767.37,75.1267,207.152,3821.24,61.5049,227.73,3604.74,48.4165
74,0,405.466,3588.68,893.771,174.314,3595.3,901.461,338.411,3792.6,950.128,260.162,3794.69,952.871,467.5,3628.84,709.441,446.246,3713.82,470.655,414.026,3689.94,350.328,402.953,3763.06,77.0938,358.183,3815.89,48.2538,323.255,3605.95,47.4933,92.3389,3713.83,794.603,139.413,3720.3,473.583,130.963,3790.33,388.187,168.73,3767.3,75.0111,207.157,3821.24,61.4989,227.683,3604.74,48.4005
75,0,405.445,3588.63,893.795,174.284,3595.18,901.573,338.361,3792.54,950.114,260.108,3794.61,952.855,467.494,3628.78,709.436,446.211,3713.78,470.655,413.997,3689.88,350.336,402.916,3763.07,77.1155,358.164,3815.9,48.2622,323.231,3605.96,47.4714,92.3235,3713.7,794.585,139.397,3720.23,473.569,130.93,3790.27,388.188,168.609,3767.38,75.1287,207.162,3821.24,61.4989,227.782,3604.73,48.4412
76,0,405.497,3588.55,893.763,174.294,3595.1,901.577,338.297,3792.49,950.098,260.05,3794.54,952.837,467.447,3628.74,709.425,446.189,3713.72,470.667,413.978,3689.85,350.328,402.935,3763.04,77.1278,358.161,3815.89,48.2673,323.253,3605.96,47.4955,92.2995,3713.59,794.565,139.374,3720.13,473.547,130.903,3790.2,388.168,168.722,3767.29,75.0109,207.162,3821.23,61.4885,227.787,3604.73,48.4154
77,0,405.422,3588.5,893.793,174.292,3595.03,901.566,338.249,3792.44,950.081,259.997,3794.47,952.823,467.428,3628.7,709.414,446.144,3713.69,470.643,413.962,3689.84,350.292,402.915,3763.06,77.1194,358.154,3815.89,48.2625,323.251,3605.95,47.4851,92.2646,3713.48,794.554,139.354,3720.07,473.544,130.869,3790.13,388.152,168.723,3767.29,75.0098,207.152,3821.23,61.4998,227.652,3604.75,48.4496
78,0,405.415,3588.45,893.805,174.355,3594.99,901.44,338.198,3792.4,950.054,259.945,3794.4,952.798,467.412,3628.73,709.382,446.119,3713.62,470.65,413.912,3689.78,350.302,402.919,3763.04,77.1286,358.168,3815.88,48.2617,323.265,3605.95,47.489,92.2418,3713.36,794.536,139.33,3719.99,473.511,130.758,3790.12,388.193,168.721,3767.28,75.0059,207.167,3821.22,61.4939,227.625,3604.75,48.4509
79,0,405.407,3588.38,893.798,174.262,3594.84,901.562,338.139,3792.36,950.041,259.891,3794.35,952.771,467.383,3628.68,709.378,446.064,3713.6,470.637,413.93,3689.79,350.289,402.906,3763.04,77.1332,358.152,3815.89,48.2692,323.224,3605.95,47.4783,92.2119,3713.25,794.518,139.303,3719.93,473.518,130.795,3790.01,388.129,168.713,3767.27,74.9928,207.155,3821.23,61.4927,227.761,3604.72,48.4035
80,0,405.345,3588.35,893.833,174.267,3594.84,901.454,338.085,3792.33,950.025,259.832,3794.29,952.752,467.363,3628.56,709.421,446.012,3713.57,470.667,413.888,3689.76,350.338,402.888,3763.06,77.1373,358.141,3815.89,48.2713,323.26,3605.95,47.488,92.1692,3713.14,794.505,139.287,3719.84,473.497,130.763,3789.94,388.117,168.718,3767.26,74.9833,207.163,3821.21,61.4973,227.685,3604.74,48.4553
81,0,405.338,3588.31,893.847,174.242,3594.74,901.565,338.021,3792.3,950.015,259.78,3794.25,952.729,467.292,3628.59,709.438,445.976,3713.54,470.666,413.855,3689.74,350.308,402.88,3763.06,77.1528,358.16,3815.86,48.2727,323.218,3605.93,47.4767,92.127,3713.05,794.498,139.248,3719.77,473.486,130.733,3789.88,388.106,168.71,3767.25,74.9866,207.158,3821.21,61.4963,227.759,3604.73,48.4028
82,0,405.319,3588.28,893.869,174.212,3594.63,901.567,337.97,3792.27,949.994,259.721,3794.2,952.692,467.288,3628.52,709.463,445.968,3713.52,470.693,413.837,3689.71,350.321,402.877,3763.05,77.1541,358.123,3815.88,48.2773,323.238,3605.95,47.4885,92.0873,3712.94,794.487,139.233,3719.7,473.464,130.7,3789.82,388.092,168.586,3767.34,75.0925,207.145,3821.22,61.4987,227.755,3604.72,48.4322
83,0,405.284,3588.22,893.866,174.179,3594.6,901.566,337.925,3792.2,949.993,259.669,3794.15,952.68,467.232,3628.45,709.463,445.927,3713.5,470.702,413.819,3689.69,350.312,402.865,3763.04,77.1773,358.094,3815.89,48.2775,323.222,3605.93,47.4938,92.0434,3712.86,794.491,139.199,3719.64,473.459,130.663,3789.77,388.088,168.69,3767.24,74.9686,207.151,3821.2,61.4941,227.646,3604.74,48.3896
84,0,405.269,3588.19,893.894,174.182,3594.56,901.572,337.861,3792.19,949.985,259.625,3794.11,952.654,467.192,3628.39,709.496,445.91,3713.47,470.719,413.803,3689.67,350.318,402.841,3763.04,77.1844,358.104,3815.88,48.2742,323.257,3605.94,47.4937,92.0106,3712.77,794.477,139.178,3719.56,473.444,130.626,3789.71,388.082,168.707,3767.27,74.9802,207.148,3821.2,61.4885,227.729,3604.72,48.3892
85,0,405.238,3588.17,893.914,174.183,3594.5,901.569,337.808,3792.15,949.975,259.563,3794.08,952.65,467.15,3628.35,709.487,445.875,3713.44,470.72,413.762,3689.64,350.324,402.824,3763.03,77.1935,358.074,3815.88,48.2918,323.182,3605.94,47.4847,91.9524,3712.7,794.47,139.147,3719.51,473.426,130.599,3789.66,388.059,168.719,3767.26,74.9767,207.158,3821.19,61.4852,227.733,3604.72,48.4218
86,0,405.194,3588.15,893.928,174.049,3594.41,901.507,337.763,3792.1,949.953,259.502,3794.03,952.627,467.127,3628.37,709.458,445.826,3713.43,470.721,413.714,3689.59,350.325,402.84,3763.02,77.1981,358.06,3815.88,48.2989,323.232,3605.94,47.4961,91.9237,3712.61,794.455,139.121,3719.44,473.408,130.564,3789.62,388.056,168.702,3767.26,74.9728,207.151,3821.2,61.482,227.83,3604.71,48.4012
87,0,405.14,3588.1,893.953,174.102,3594.38,901.579,337.699,3792.09,949.949,259.451,3794,952.607,467.061,3628.36,709.462,445.773,3713.4,470.735,413.677,3689.59,350.335,402.799,3763.02,77.2055,358.061,3815.87,48.2968,323.167,3605.92,47.4625,91.8792,3712.55,794.442,139.103,3719.38,473.386,130.523,3789.58,388.036,168.601,3767.32,75.0711,207.145,3821.19,61.4893,227.654,3604.74,48.4379
88,0,405.097,3588.09,893.961,174.064,3594.33,901.582,337.628,3792.07,949.921,259.387,3793.97,952.598,467.014,3628.23,709.514,445.72,3713.35,470.739,413.622,3689.55,350.334,402.784,3763.01,77.2116,358.043,3815.87,48.312,323.241,3605.93,47.4825,91.8347,3712.48,794.431,139.075,3719.33,473.376,130.486,3789.55,388.022,168.688,3767.23,74.9524,207.16,3821.2,61.4729,227.721,3604.72,48.4104
89,0,405.06,3588.06,893.965,174.025,3594.28,901.573,337.58,3792.04,949.918,259.334,3793.94,952.59,466.992,3628.25,709.495,445.698,3713.32,470.745,413.569,3689.51,350.363,402.759,3763.01,77.2073,358.049,3815.85,48.3093,323.249,3605.93,47.4976,91.8065,3712.42,794.42,139.054,3719.27,473.356,130.457,3789.52,388.011,168.709,3767.25,74.9554,207.152,3821.2,61.4786,227.887,3604.7,48.4053
90,0,404.989,3588.03,893.971,173.91,3594.2,901.51,337.508,3792.02,949.902,259.267,3793.91,952.578,466.953,3628.2,709.499,445.639,3713.28,470.756,413.525,3689.49,350.356,402.762,3763.01,77.2202,358.041,3815.85,48.3023,323.273,3605.91,47.5076,91.7448,3712.37,794.407,139.025,3719.23,473.337,130.428,3789.49,387.995,168.711,3767.25,74.9552,207.128,3821.2,61.4927,227.632,3604.74,48.4319
91,0,404.949,3588.01,893.978,173.945,3594.19,901.572,337.431,3792.01,949.881,259.205,3793.87,952.565,466.897,3628.21,709.513,445.586,3713.23,470.755,413.488,3689.45,350.349,402.734,3762.99,77.2233,358.038,3815.86,48.3059,323.149,3605.91,47.4683,91.7029,3712.31,794.393,138.995,3719.19,473.319,130.389,3789.46,387.982,168.692,3767.25,74.9527,207.153,3821.19,61.4631,227.846,3604.71,48.3992
92,0,404.887,3587.99,893.989,173.927,3594.16,901.546,337.373,3791.98,949.866,259.143,3793.85,952.558,466.871,3628.18,709.522,445.537,3713.2,470.76,413.446,3689.4,350.342,402.758,3762.98,77.229,358.023,3815.85,48.313,323.251,3605.92,47.4974,91.6439,3712.27,794.387,138.957,3719.15,473.315,130.353,3789.44,387.978,168.58,3767.34,75.0714,207.143,3821.2,61.4728,227.696,3604.73,48.4018
93,0,404.89,3587.97,893.984,173.889,3594.12,901.551,337.307,3791.96,949.867,259.08,3793.82,952.536,466.822,3628.25,709.542,445.49,3713.15,470.745,413.415,3689.38,350.349,402.732,3763,77.2397,358.017,3815.85,48.3143,323.162,3605.9,47.4762,91.604,3712.23,794.373,138.913,3719.12,473.304,130.321,3789.42,387.964,168.584,3767.33,75.055,207.132,3821.21,61.4833,227.722,3604.73,48.3748
94,0,404.804,3587.97,894.02,173.79,3594.07,901.476,337.232,3791.94,949.863,259.005,3793.8,952.535,466.777,3628.13,709.543,445.452,3713.11,470.757,413.397,3689.37,350.355,402.723,3762.99,77.2415,358.027,3815.84,48.3178,323.215,3605.91,47.4915,91.5332,3712.2,794.371,138.875,3719.1,473.303,130.286,3789.4,387.96,168.705,3767.25,74.9407,207.138,3821.19,61.4713,227.817,3604.7,48.3872
95,0,404.733,3587.94,894.024,173.76,3594.05,901.469,337.167,3791.92,949.873,258.926,3793.78,952.522,466.732,3628.2,709.527,445.414,3713.07,470.747,413.369,3689.34,350.342,402.75,3762.98,77.2523,358.01,3815.86,48.3168,323.198,3605.9,47.4684,91.4807,3712.17,794.361,138.847,3719.07,473.283,130.258,3789.38,387.936,168.571,3767.33,75.0497,207.134,3821.21,61.4582,227.752,3604.72,48.3868
96,0,404.71,3587.94,894.019,173.794,3594.03,901.521,337.09,3791.9,949.861,258.872,3793.74,952.506,466.725,3628.14,709.558,445.377,3713.03,470.772,413.329,3689.32,350.335,402.725,3762.98,77.256,358.01,3815.85,48.321,323.211,3605.91,47.4766,91.4274,3712.13,794.349,138.801,3719.06,473.276,130.217,3789.37,387.924,168.695,3767.24,74.9346,207.131,3821.21,61.4802,227.857,3604.71,48.3928
97,0,404.651,3587.92,894.031,173.735,3593.99,901.504,337.018,3791.9,949.872,258.791,3793.73,952.502,466.671,3628.18,709.518,445.315,3713.01,470.773,413.304,3689.3,350.353,402.712,3762.98,77.2584,358.002,3815.86,48.3159,323.201,3605.9,47.478,91.3729,3712.1,794.332,138.759,3719.06,473.271,130.182,3789.35,387.914,168.685,3767.26,74.9338,207.135,3821.21,61.4586,227.786,3604.72,48.3827
98,0,404.581,3587.91,894.054,173.657,3593.94,901.419,336.936,3791.9,949.856,258.717,3793.71,952.504,466.645,3628.17,709.588,445.301,3713,470.794,413.27,3689.32,350.366,402.698,3762.99,77.2554,357.996,3815.84,48.3315,323.188,3605.89,47.4719,91.3274,3712.07,794.318,138.731,3719.03,473.26,130.152,3789.34,387.905,168.693,3767.24,74.9252,207.126,3821.22,61.4573,227.748,3604.73,48.3781
99,0,404.553,3587.91,894.055,173.631,3593.9,901.495,336.872,3791.88,949.855,258.641,3793.69,952.495,466.582,3628.07,709.63,445.247,3712.97,470.812,413.259,3689.3,350.367,402.693,3762.99,77.25,357.992,3815.85,48.3251,323.199,3605.89,47.4689,91.2739,3712.05,794.303,138.697,3719.03,473.241,130.12,3789.35,387.897,168.685,3767.24,74.9161,207.135,3821.21,61.452,227.712,3604.74,48.3703
100,0,404.497,3587.91,894.05,173.555,3593.88,901.399,336.799,3791.87,949.864,258.56,3793.66,952.488,466.502,3628.12,709.601,445.19,3712.95,470.807,413.191,3689.28,350.378,402.681,3762.97,77.2647,357.982,3815.86,48.3278,323.18,3605.88,47.4579,91.2248,3712.03,794.289,138.659,3719.03,473.224,130.086,3789.34,387.874,168.687,3767.24,74.9044,207.123,3821.21,61.4552,227.787,3604.73,48.3843
101,0,404.482,3587.89,894.03,173.505,3593.85,901.38,336.721,3791.86,949.874,258.484,3793.63,952.485,466.483,3628.19,709.597,445.163,3712.94,470.821,413.16,3689.27,350.391,402.688,3762.98,77.2761,357.98,3815.85,48.3336,323.163,3605.88,47.4618,91.1647,3712,794.281,138.626,3719.02,473.217,130.036,3789.34,387.87,168.681,3767.22,74.8938,207.119,3821.22,61.4464,227.67,3604.76,48.374
102,0,404.386,3587.9,894.069,173.489,3593.84,901.437,336.635,3791.86,949.887,258.387,3793.62,952.498,466.396,3628.09,709.633,445.13,3712.91,470.835,413.06,3689.22,350.406,402.665,3762.98,77.2838,357.982,3815.85,48.3381,323.183,3605.89,47.4694,91.1074,3711.99,794.267,138.586,3719.02,473.202,130.01,3789.33,387.854,168.667,3767.23,74.8868,207.136,3821.21,61.4357,227.817,3604.73,48.3837
103,0,404.385,3587.86,894.047,173.446,3593.81,901.415,336.553,3791.85,949.877,258.304,3793.59,952.504,466.334,3628.14,709.623,445.086,3712.92,470.84,413.06,3689.23,350.423,402.655,3762.96,77.294,357.972,3815.85,48.3447,323.206,3605.89,47.4696,91.0665,3711.96,794.251,138.554,3719.01,473.192,129.968,3789.34,387.845,168.654,3767.24,74.8931,207.122,3821.22,61.4317,227.82,3604.73,48.3892
104,0,404.272,3587.89,894.072,173.371,3593.8,901.325,336.462,3791.85,949.898,258.216,3793.58,952.503,466.317,3628.14,709.66,445.034,3712.89,470.838,412.991,3689.21,350.415,402.666,3762.95,77.2889,357.957,3815.85,48.3402,323.147,3605.88,47.4573,91.0009,3711.95,794.251,138.508,3719.03,473.186,129.938,3789.35,387.823,168.629,3767.23,74.8814,207.122,3821.23,61.4356,227.672,3604.76,48.3697
105,0,404.22,3587.91,894.078,173.327,3593.76,901.379,336.378,3791.85,949.912,258.127,3793.56,952.527,466.268,3628.17,709.662,444.979,3712.89,470.839,412.934,3689.2,350.422,402.636,3762.95,77.286,357.957,3815.85,48.3395,323.168,3605.88,47.4661,90.9467,3711.93,794.228,138.461,3719.03,473.17,129.903,3789.36,387.805,168.65,3767.23,74.8656,207.107,3821.23,61.4411,227.756,3604.74,48.3768
106,0,404.172,3587.92,894.064,173.295,3593.73,901.358,336.299,3791.85,949.911,258.031,3793.56,952.544,466.239,3628.22,709.694,444.928,3712.89,470.849,412.872,3689.17,350.429,402.623,3762.95,77.2997,357.947,3815.84,48.3433,323.121,3605.87,47.4456,90.8951,3711.91,794.215,138.423,3719.05,473.153,129.88,3789.37,387.798,168.557,3767.35,74.9774,207.11,3821.23,61.4268,227.753,3604.75,48.3834
107,0,404.14,3587.9,894.051,173.234,3593.73,901.292,336.224,3791.85,949.933,257.93,3793.55,952.55,466.318,3628.15,709.776,444.863,3712.86,470.858,412.798,3689.16,350.461,402.602,3762.95,77.3095,358.037,3815.77,48.3426,323.139,3605.89,47.4499,90.8255,3711.9,794.206,138.37,3719.06,473.154,129.845,3789.37,387.786,168.636,3767.21,74.8409,207.111,3821.24,61.4281,227.638,3604.78,48.3693
108,0,404.076,3587.92,894.055,173.181,3593.68,901.317,336.129,3791.86,949.935,257.849,3793.54,952.55,466.098,3628.23,709.69,444.814,3712.87,470.869,412.766,3689.17,350.462,402.579,3762.94,77.2998,357.964,3815.81,48.3313,323.099,3605.85,47.4395,90.7752,3711.88,794.195,138.34,3719.08,473.139,129.795,3789.39,387.782,168.666,3767.28,74.877,207.115,3821.23,61.4194,227.76,3604.76,48.4303
109,0,404.039,3587.95,894.056,173.129,3593.67,901.314,336.059,3791.85,949.934,257.751,3793.54,952.575,466.07,3628.25,709.708,444.747,3712.85,470.876,412.693,3689.16,350.458,402.57,3762.95,77.3103,357.943,3815.83,48.3494,323.183,3605.88,47.4578,90.7228,3711.87,794.183,138.281,3719.1,473.138,129.726,3789.43,387.806,168.677,3767.29,74.8677,207.106,3821.24,61.4093,227.886,3604.68,48.4004
110,0,403.984,3587.96,894.057,173.105,3593.68,901.21,335.961,3791.86,949.931,257.674,3793.53,952.594,466.008,3628.23,709.744,444.702,3712.85,470.907,412.656,3689.16,350.482,402.567,3762.94,77.313,357.94,3815.81,48.3525,323.131,3605.87,47.4473,90.6614,3711.85,794.175,138.248,3719.11,473.129,129.734,3789.4,387.76,168.676,3767.28,74.8621,207.097,3821.25,61.4129,227.778,3604.75,48.3864
111,0,403.898,3588,894.073,173.056,3593.66,901.198,335.895,3791.86,949.939,257.592,3793.52,952.603,465.941,3628.21,709.775,444.628,3712.86,470.912,412.619,3689.18,350.481,402.544,3762.94,77.3143,357.931,3815.82,48.3427,323.088,3605.84,47.4291,90.5989,3711.83,794.164,138.195,3719.12,473.121,129.699,3789.41,387.748,168.65,3767.27,74.8509,207.102,3821.24,61.4082,227.943,3604.67,48.4481
112,0,403.894,3588,894.061,173.013,3593.67,901.214,335.817,3791.86,949.966,257.514,3793.52,952.59,465.905,3628.25,709.771,444.567,3712.86,470.919,412.573,3689.19,350.475,402.514,3762.96,77.3275,357.916,3815.82,48.3484,323.127,3605.86,47.449,90.5328,3711.82,794.166,138.167,3719.14,473.115,129.66,3789.42,387.738,168.658,3767.28,74.8406,207.1,3821.25,61.3977,227.877,3604.72,48.4363
113,0,403.802,3588.03,894.058,172.906,3593.61,901.267,335.732,3791.86,949.976,257.425,3793.53,952.604,465.849,3628.34,709.742,444.498,3712.89,470.912,412.546,3689.21,350.514,402.531,3762.95,77.3585,357.906,3815.82,48.3644,323.101,3605.84,47.4367,90.4725,3711.8,794.154,138.125,3719.14,473.105,129.62,3789.43,387.728,168.64,3767.28,74.8348,207.1,3821.25,61.3834,227.737,3604.75,48.3815
114,0,403.757,3588.05,894.06,172.878,3593.61,901.256,335.643,3791.89,949.997,257.356,3793.52,952.616,465.766,3628.35,709.797,444.476,3712.88,470.937,412.514,3689.21,350.485,402.497,3762.95,77.3466,357.972,3815.77,48.3547,323.068,3605.84,47.4366,90.397,3711.79,794.15,138.089,3719.15,473.097,129.58,3789.43,387.716,168.61,3767.28,74.8318,207.095,3821.25,61.3776,228.05,3604.63,48.4352
115,0,403.709,3588.09,894.059,172.835,3593.58,901.248,335.564,3791.9,950.002,257.279,3793.53,952.605,465.733,3628.41,709.787,444.42,3712.91,470.943,412.491,3689.23,350.499,402.489,3762.96,77.3684,357.898,3815.81,48.3576,323.158,3605.85,47.4606,90.3432,3711.76,794.143,138.057,3719.16,473.088,129.541,3789.44,387.707,168.61,3767.28,74.8316,207.101,3821.25,61.3821,228.056,3604.6,48.4165
116,0,403.625,3588.15,894.062,172.832,3593.62,901.16,335.495,3791.91,950.018,257.189,3793.5,952.674,465.702,3628.42,709.795,444.348,3712.93,470.961,412.447,3689.27,350.504,402.492,3762.95,77.3727,357.896,3815.8,48.3519,323.112,3605.84,47.4436,90.2765,3711.75,794.139,138.013,3719.17,473.082,129.509,3789.44,387.696,168.604,3767.28,74.8168,207.105,3821.26,61.3571,227.838,3604.72,48.448
117,0,403.546,3588.19,894.084,172.706,3593.56,901.242,335.42,3791.93,950.04,257.119,3793.53,952.622,465.657,3628.43,709.832,444.3,3712.96,470.972,412.417,3689.28,350.522,402.469,3762.96,77.3927,357.887,3815.8,48.3439,323.147,3605.85,47.4427,90.2123,3711.73,794.138,137.979,3719.17,473.078,129.462,3789.44,387.684,168.606,3767.26,74.802,207.093,3821.26,61.3722,227.91,3604.65,48.4081
