Trajectories
200
,,F5:LASI,,,F5:RASI,,,F5:LPSI,,,F5:RPSI,,,F5:LTHI,,,F5:LKNE,,,F5:LTIB,,,F5:LANK,,,F5:LHEE,,,F5:LTOE,,,F5:RTHI,,,F5:RKNE,,,F5:RTIB,,,F5:RANK,,,F5:RHEE,,,F5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
64,0,393.254,3538.9,896.532,162.43,3545.76,903.528,325.017,3743.13,951.095,246.914,3744.66,953.77,,,,439.602,3655.79,473.111,409.89,3630.04,352.215,406.286,3701.24,77.9615,363.632,3754.76,48.2228,324.386,3545.75,47.3352,82.6672,3663.3,794.067,132.182,3664.06,472.562,122.62,3731.49,385.535,169.852,3706.97,73.8457,206.29,3762.39,61.3371,236.453,3547.11,47.7652
65,0,393.239,3538.9,896.522,162.435,3545.81,903.526,325.058,3743.13,951.08,246.919,3744.68,953.79,,,,439.63,3655.79,473.103,409.903,3630.03,352.215,406.28,3701.24,77.959,363.62,3754.77,48.2224,324.358,3545.74,47.2538,82.6729,3663.34,794.069,132.192,3664.07,472.562,122.63,3731.5,385.535,169.828,3706.95,73.8413,206.289,3762.4,61.3324,236.512,3547.1,47.7834
66,0,393.239,3538.93,896.526,162.424,3545.82,903.521,325.073,3743.16,951.097,246.94,3744.7,953.786,,,,439.639,3655.79,473.12,409.908,3630.04,352.256,406.285,3701.24,77.9591,363.621,3754.76,48.22,324.382,3545.74,47.312,82.6874,3663.37,794.066,132.195,3664.09,472.564,122.632,3731.5,385.538,169.891,3706.97,73.8528,206.295,3762.41,61.3322,236.519,3547.1,47.7829
67,0,393.256,3538.94,896.523,162.448,3545.84,903.532,325.078,3743.18,951.095,246.96,3744.72,953.795,,,,439.642,3655.79,473.117,409.91,3630.02,352.242,406.295,3701.24,77.9663,363.628,3754.76,48.2168,324.346,3545.72,47.2704,82.6943,3663.4,794.071,132.222,3664.09,472.56,122.638,3731.53,385.54,169.843,3706.94,73.8272,206.298,3762.38,61.3267,236.468,3547.11,47.737
68,0,393.269,3538.96,896.532,162.426,3545.87,903.537,325.101,3743.18,951.101,246.972,3744.74,953.806,,,,439.649,3655.8,473.111,409.927,3630.05,352.246,406.292,3701.24,77.9606,363.631,3754.76,48.2181,324.386,3545.74,47.303,82.6987,3663.43,794.073,132.2,3664.12,472.575,122.651,3731.54,385.541,169.821,3706.97,73.8555,206.275,3762.41,61.3348,236.566,3547.1,47.7606
69,0,393.26,3538.97,896.532,162.448,3545.88,903.54,325.128,3743.18,951.112,246.98,3744.76,953.821,,,,439.641,3655.81,473.106,409.89,3630.03,352.269,406.296,3701.25,77.9491,363.641,3754.75,48.2158,324.391,3545.74,47.297,82.6985,3663.47,794.091,132.223,3664.12,472.56,122.653,3731.55,385.548,169.859,3706.96,73.8249,206.281,3762.41,61.3305,236.473,3547.11,47.7568
70,0,393.246,3538.98,896.537,162.391,3545.82,903.726,325.139,3743.21,951.111,247.021,3744.77,953.818,,,,439.639,3655.82,473.093,409.916,3630.04,352.235,406.296,3701.23,77.9564,363.623,3754.76,48.2357,324.383,3545.74,47.3222,82.7059,3663.49,794.083,132.199,3664.16,472.576,122.667,3731.56,385.542,169.848,3706.96,73.8345,206.283,3762.4,61.3426,236.439,3547.12,47.7669
71,0,393.245,3538.99,896.533,162.433,3545.93,903.538,325.158,3743.23,951.125,247.045,3744.79,953.818,,,,439.662,3655.82,473.11,409.907,3630.04,352.247,406.301,3701.23,77.948,363.622,3754.77,48.223,324.392,3545.72,47.2905,82.7216,3663.52,794.095,132.199,3664.18,472.586,122.671,3731.58,385.538,169.672,3707.35,74.1434,206.284,3762.41,61.33,236.471,3547.12,47.7605
72,0,393.23,3539.01,896.541,162.331,3545.76,903.796,325.193,3743.23,951.111,247.061,3744.82,953.816,,,,439.667,3655.83,473.106,409.913,3630.03,352.245,406.3,3701.24,77.9529,363.626,3754.77,48.2204,324.386,3545.73,47.2978,82.7284,3663.54,794.094,132.206,3664.2,472.572,122.679,3731.6,385.531,169.976,3707.12,73.8968,206.29,3762.41,61.3267,236.545,3547.11,47.784
73,0,393.258,3539.01,896.541,162.437,3545.97,903.556,325.22,3743.25,951.117,247.079,3744.84,953.818,,,,439.672,3655.83,473.109,409.929,3630.04,352.236,406.3,3701.23,77.9467,363.629,3754.76,48.2319,324.381,3545.74,47.2993,82.744,3663.57,794.092,132.207,3664.21,472.58,122.687,3731.61,385.526,169.939,3707.09,73.863,206.279,3762.42,61.3349,236.5,3547.12,47.78
74,0,393.226,3539.03,896.549,162.441,3546,903.548,325.245,3743.27,951.128,247.095,3744.87,953.812,,,,439.667,3655.84,473.088,409.896,3630.03,352.244,406.309,3701.23,77.9529,363.616,3754.77,48.2217,324.383,3545.75,47.3253,82.766,3663.58,794.102,132.218,3664.23,472.586,122.708,3731.63,385.524,169.935,3707.09,73.8721,206.287,3762.42,61.3113,236.462,3547.13,47.7491
75,0,393.229,3539.05,896.557,162.474,3546.01,903.56,325.265,3743.3,951.109,247.123,3744.89,953.811,,,,439.68,3655.82,473.099,409.927,3630.05,352.232,406.288,3701.24,77.962,363.625,3754.76,48.2251,324.386,3545.74,47.3243,82.7867,3663.59,794.099,132.253,3664.22,472.571,122.716,3731.65,385.525,169.927,3707.1,73.8688,206.286,3762.41,61.3085,236.405,3547.14,47.7413
76,0,393.23,3539.06,896.559,162.485,3546.03,903.548,325.335,3743.42,951.21,247.137,3744.92,953.806,,,,439.683,3655.83,473.109,409.917,3630.02,352.263,406.296,3701.24,77.9597,363.643,3754.76,48.2224,324.382,3545.75,47.3221,82.7973,3663.61,794.097,132.259,3664.24,472.573,122.736,3731.67,385.525,169.902,3707.1,73.8727,206.286,3762.43,61.2999,236.431,3547.15,47.764
77,0,393.26,3539.07,896.556,162.493,3546.05,903.548,325.304,3743.35,951.092,247.151,3744.94,953.798,,,,439.684,3655.83,473.089,409.904,3630.03,352.249,406.295,3701.24,77.9666,363.626,3754.76,48.2258,324.383,3545.74,47.2961,82.8083,3663.62,794.103,132.237,3664.27,472.59,122.74,3731.68,385.524,169.915,3707.1,73.8604,206.292,3762.42,61.2875,236.433,3547.14,47.7594
78,0,393.247,3539.08,896.556,162.481,3546.06,903.562,325.315,3743.39,951.074,247.176,3744.96,953.798,,,,439.697,3655.83,473.079,409.907,3630.04,352.257,406.295,3701.23,77.9614,363.625,3754.76,48.2302,324.372,3545.75,47.3324,82.8198,3663.64,794.104,132.24,3664.26,472.596,122.756,3731.7,385.522,169.906,3707.08,73.8574,206.29,3762.43,61.2952,236.447,3547.14,47.754
79,0,393.259,3539.1,896.569,162.498,3546.07,903.56,325.331,3743.41,951.089,247.176,3744.99,953.805,,,,439.699,3655.83,473.09,409.896,3630.03,352.239,406.284,3701.24,77.9522,363.633,3754.76,48.2227,324.337,3545.74,47.2728,82.8299,3663.65,794.108,132.285,3664.25,472.584,122.77,3731.7,385.524,169.9,3707.08,73.8575,206.293,3762.43,61.2839,236.42,3547.15,47.7704
80,0,393.276,3539.12,896.568,162.503,3546.09,903.563,325.347,3743.44,951.065,247.2,3745.01,953.779,,,,439.716,3655.82,473.092,409.909,3630.02,352.247,406.295,3701.23,77.9436,363.631,3754.76,48.2238,324.378,3545.75,47.3146,82.8612,3663.64,794.096,132.254,3664.27,472.587,122.786,3731.71,385.525,169.887,3707.08,73.8526,206.303,3762.43,61.2725,236.481,3547.15,47.7603
81,0,393.278,3539.13,896.576,162.511,3546.11,903.569,325.358,3743.45,951.061,247.212,3745.04,953.76,,,,439.717,3655.81,473.077,409.93,3630.02,352.243,406.306,3701.23,77.951,363.629,3754.76,48.2255,324.364,3545.72,47.2557,82.8591,3663.65,794.094,132.269,3664.27,472.581,122.789,3731.72,385.521,169.907,3707.08,73.8419,206.297,3762.43,61.2752,236.433,3547.16,47.7732
82,0,393.29,3539.14,896.57,162.54,3546.12,903.578,325.36,3743.49,951.037,247.222,3745.06,953.747,,,,439.721,3655.81,473.089,409.927,3630.03,352.231,406.295,3701.23,77.9448,363.628,3754.77,48.2199,324.373,3545.74,47.2825,82.8685,3663.65,794.1,132.284,3664.26,472.58,122.798,3731.72,385.517,169.892,3707.07,73.841,206.302,3762.44,61.2757,236.455,3547.16,47.7607
83,0,393.322,3539.16,896.585,162.566,3546.13,903.569,325.371,3743.51,951.04,247.236,3745.08,953.735,,,,439.73,3655.8,473.075,409.92,3630.04,352.224,406.308,3701.23,77.9504,363.627,3754.77,48.2155,324.381,3545.73,47.314,82.8688,3663.65,794.093,132.326,3664.24,472.568,122.816,3731.73,385.521,169.877,3707.05,73.8292,206.29,3762.44,61.2748,236.405,3547.16,47.7802
84,0,393.342,3539.19,896.591,162.588,3546.14,903.573,325.394,3743.52,951.031,247.238,3745.1,953.705,,,,439.732,3655.79,473.082,409.941,3630.01,352.239,406.307,3701.24,77.946,363.637,3754.76,48.2224,324.383,3545.75,47.3262,82.8774,3663.65,794.092,132.297,3664.26,472.584,122.826,3731.74,385.525,169.894,3707.02,73.8077,206.302,3762.44,61.2649,236.431,3547.16,47.7383
85,0,393.342,3539.18,896.608,162.568,3546.15,903.591,325.385,3743.55,951.021,247.245,3745.13,953.711,,,,439.746,3655.77,473.072,409.945,3630.02,352.225,406.306,3701.23,77.9515,363.625,3754.76,48.2181,324.381,3545.74,47.34,82.8879,3663.65,794.091,132.343,3664.23,472.571,122.832,3731.73,385.525,169.855,3707.03,73.8132,206.306,3762.44,61.2635,236.365,3547.18,47.8051
86,0,393.37,3539.22,896.606,162.541,3546.05,903.756,325.387,3743.56,951.007,247.245,3745.15,953.696,,,,439.734,3655.76,473.062,409.971,3630.02,352.234,406.302,3701.23,77.9561,363.648,3754.75,48.218,324.381,3545.73,47.2891,82.88,3663.65,794.092,132.322,3664.24,472.585,122.842,3731.74,385.525,169.826,3707.02,73.8208,206.309,3762.43,61.2524,236.366,3547.17,47.7741
87,0,393.377,3539.24,896.614,162.627,3546.17,903.589,325.393,3743.58,950.995,247.252,3745.17,953.698,,,,439.771,3655.76,473.085,409.973,3630.02,352.221,406.297,3701.23,77.9514,363.631,3754.76,48.226,324.383,3545.74,47.3262,82.8839,3663.65,794.107,132.321,3664.24,472.587,122.848,3731.73,385.526,169.887,3707.03,73.8295,206.292,3762.45,61.2656,236.497,3547.16,47.8126
88,0,393.38,3539.25,896.614,162.634,3546.18,903.596,325.397,3743.61,950.996,247.256,3745.18,953.673,,,,439.764,3655.77,473.068,409.984,3630.03,352.236,406.311,3701.23,77.9496,363.62,3754.78,48.2332,324.368,3545.75,47.3173,82.8985,3663.63,794.102,132.33,3664.24,472.588,122.862,3731.73,385.526,169.868,3707.05,73.8217,206.293,3762.45,61.2563,236.423,3547.17,47.8121
89,0,393.404,3539.26,896.618,162.666,3546.17,903.598,325.388,3743.63,950.986,247.273,3745.19,953.668,,,,439.769,3655.75,473.071,409.984,3630.01,352.232,406.33,3701.22,77.9436,363.634,3754.76,48.2274,324.397,3545.74,47.3051,82.912,3663.63,794.097,132.363,3664.21,472.578,122.867,3731.73,385.526,169.866,3707.02,73.8052,206.299,3762.44,61.2508,236.412,3547.17,47.788
90,0,393.439,3539.27,896.61,162.637,3546.11,903.491,325.388,3743.64,950.983,247.27,3745.2,953.659,,,,439.771,3655.76,473.067,409.98,3629.99,352.229,406.319,3701.21,77.9431,363.647,3754.75,48.2186,324.393,3545.73,47.3147,82.931,3663.61,794.097,132.342,3664.22,472.582,122.871,3731.73,385.532,169.889,3707.03,73.8096,206.298,3762.44,61.2494,236.439,3547.17,47.7743
91,0,393.43,3539.29,896.622,162.71,3546.17,903.61,325.395,3743.66,950.971,247.261,3745.22,953.662,,,,439.797,3655.76,473.084,409.996,3629.99,352.222,406.323,3701.21,77.9398,363.631,3754.76,48.237,324.392,3545.73,47.3169,82.9488,3663.6,794.089,132.343,3664.22,472.588,122.884,3731.72,385.53,169.822,3707.02,73.805,206.281,3762.46,61.258,236.428,3547.18,47.779
92,0,393.447,3539.3,896.638,162.706,3546.16,903.616,325.395,3743.67,950.958,247.26,3745.24,953.656,,,,439.825,3655.76,473.096,409.987,3629.99,352.242,406.307,3701.23,77.9378,363.63,3754.77,48.233,324.368,3545.71,47.2692,82.9539,3663.59,794.088,132.379,3664.2,472.569,122.895,3731.72,385.53,169.83,3707.02,73.7981,206.285,3762.45,61.2417,236.379,3547.19,47.797
93,0,393.475,3539.33,896.634,162.732,3546.17,903.617,325.404,3743.69,950.97,247.261,3745.24,953.65,,,,439.797,3655.78,473.075,409.986,3629.99,352.252,406.312,3701.22,77.9482,363.638,3754.75,48.2297,324.363,3545.72,47.261,82.9625,3663.57,794.093,132.347,3664.2,472.589,122.902,3731.7,385.527,169.824,3707.02,73.8057,206.284,3762.46,61.2361,236.368,3547.2,47.7728
94,0,393.466,3539.33,896.639,162.754,3546.16,903.616,325.391,3743.71,950.957,247.266,3745.24,953.64,,,,439.812,3655.78,473.1,410.01,3630.01,352.225,406.317,3701.23,77.9522,363.628,3754.77,48.2311,324.396,3545.72,47.2935,82.9681,3663.56,794.085,132.354,3664.2,472.597,122.903,3731.7,385.54,169.791,3707.03,73.8172,206.289,3762.47,61.2325,236.454,3547.19,47.8394
95,0,393.493,3539.35,896.64,162.775,3546.14,903.621,325.402,3743.71,950.954,247.259,3745.25,953.654,,,,439.805,3655.81,473.089,409.989,3629.99,352.217,406.316,3701.23,77.9397,363.618,3754.77,48.2292,324.389,3545.71,47.2883,82.9847,3663.54,794.095,132.355,3664.19,472.6,122.916,3731.7,385.532,169.822,3707.03,73.8054,206.285,3762.47,61.2324,236.504,3547.19,47.8104
96,0,393.508,3539.36,896.645,162.8,3546.14,903.628,325.402,3743.72,950.953,247.269,3745.24,953.647,,,,439.827,3655.81,473.088,409.999,3630.02,352.211,406.32,3701.22,77.9414,363.632,3754.76,48.2345,324.386,3545.74,47.318,82.9839,3663.54,794.093,132.364,3664.18,472.592,122.928,3731.69,385.524,169.842,3707.05,73.8058,206.269,3762.47,61.2334,236.441,3547.2,47.7972
97,0,393.532,3539.37,896.637,162.832,3546.14,903.639,325.4,3743.74,950.973,247.257,3745.25,953.662,,,,439.846,3655.81,473.093,410.015,3630.02,352.216,406.305,3701.24,77.9376,363.626,3754.76,48.2349,324.393,3545.73,47.3201,83.0013,3663.51,794.092,132.38,3664.16,472.594,122.93,3731.68,385.535,169.837,3707.04,73.8048,206.29,3762.46,61.224,236.425,3547.2,47.7725
98,0,393.56,3539.39,896.66,162.862,3546.12,903.635,325.399,3743.75,950.946,247.262,3745.25,953.657,,,,439.855,3655.82,473.086,410.013,3630.03,352.24,406.307,3701.23,77.9356,363.639,3754.75,48.2249,324.406,3545.73,47.3261,82.9916,3663.49,794.094,132.412,3664.13,472.584,122.93,3731.67,385.533,169.86,3707.06,73.8001,206.279,3762.47,61.2159,236.392,3547.21,47.8167
99,0,393.563,3539.4,896.665,162.868,3546.11,903.622,325.386,3743.78,950.953,247.259,3745.25,953.662,,,,439.862,3655.84,473.084,410.027,3630.04,352.228,406.312,3701.23,77.9363,363.641,3754.75,48.2219,324.389,3545.73,47.3039,83.0068,3663.47,794.09,132.378,3664.14,472.592,122.938,3731.66,385.529,169.841,3707.05,73.8016,206.277,3762.46,61.2376,236.435,3547.2,47.7794
100,0,393.586,3539.41,896.663,162.885,3546.1,903.62,325.399,3743.78,950.946,247.255,3745.26,953.652,,,,439.866,3655.83,473.077,410.043,3630.04,352.223,406.304,3701.23,77.9453,363.634,3754.77,48.2278,324.387,3545.71,47.2926,83.0068,3663.45,794.083,132.394,3664.13,472.59,122.937,3731.65,385.533,169.816,3707.04,73.8017,206.279,3762.46,61.2232,236.429,3547.2,47.7952
101,0,393.632,3539.42,896.665,162.917,3546.09,903.622,325.397,3743.79,950.948,247.26,3745.24,953.64,,,,439.877,3655.87,473.088,410.022,3630.05,352.238,406.303,3701.23,77.9343,363.634,3754.76,48.2204,324.397,3545.72,47.3011,83.0175,3663.43,794.087,132.432,3664.09,472.581,122.949,3731.63,385.522,169.804,3707.03,73.803,206.28,3762.45,61.2152,236.439,3547.2,47.7823
102,0,393.658,3539.43,896.662,162.953,3546.08,903.63,325.397,3743.8,950.954,247.256,3745.25,953.644,,,,439.882,3655.85,473.079,410.041,3630.07,352.229,406.322,3701.23,77.9251,363.626,3754.76,48.2214,324.401,3545.73,47.3264,83.0168,3663.41,794.09,132.414,3664.09,472.591,122.95,3731.62,385.525,169.869,3707.09,73.8167,206.274,3762.47,61.2206,236.41,3547.21,47.7975
103,0,393.64,3539.45,896.669,162.99,3546.07,903.63,325.449,3743.88,950.982,247.259,3745.25,953.641,,,,439.875,3655.88,473.059,410.056,3630.07,352.233,406.326,3701.23,77.9351,363.62,3754.76,48.229,324.396,3545.73,47.3139,83.0302,3663.39,794.1,132.457,3664.06,472.581,122.952,3731.61,385.532,169.809,3707.03,73.8039,206.283,3762.46,61.2119,236.421,3547.2,47.7777
104,0,393.66,3539.46,896.672,162.992,3546.05,903.639,325.404,3743.82,950.948,247.254,3745.25,953.64,,,,439.897,3655.88,473.094,410.054,3630.08,352.231,406.31,3701.23,77.9428,363.626,3754.76,48.2253,324.413,3545.72,47.3304,83.0439,3663.37,794.098,132.433,3664.06,472.598,122.958,3731.6,385.533,169.831,3707.05,73.8122,206.279,3762.46,61.218,236.384,3547.2,47.8094
105,0,393.698,3539.46,896.663,163.014,3546.04,903.64,325.399,3743.82,950.951,247.271,3745.24,953.619,,,,439.881,3655.89,473.082,410.071,3630.08,352.23,406.303,3701.24,77.9411,363.63,3754.75,48.2255,324.401,3545.72,47.3135,83.0486,3663.35,794.103,132.438,3664.05,472.605,122.952,3731.59,385.539,169.816,3707.01,73.802,206.289,3762.45,61.2227,236.442,3547.2,47.7873
106,0,393.708,3539.49,896.657,163.043,3546.04,903.629,325.402,3743.84,950.94,247.276,3745.24,953.622,,,,439.898,3655.9,473.075,410.093,3630.09,352.201,406.313,3701.24,77.9364,363.627,3754.76,48.2271,324.403,3545.72,47.3188,83.0598,3663.33,794.099,132.444,3664.04,472.602,122.963,3731.58,385.543,169.801,3707.01,73.8052,206.288,3762.45,61.2143,236.444,3547.2,47.7754
107,0,393.725,3539.49,896.667,163.073,3546.02,903.628,325.411,3743.83,950.943,247.269,3745.25,953.622,,,,439.93,3655.89,473.072,410.085,3630.08,352.228,406.307,3701.25,77.9526,363.63,3754.76,48.2269,324.4,3545.7,47.3053,83.06,3663.31,794.105,132.457,3664.03,472.605,122.965,3731.58,385.541,169.812,3707.01,73.8007,206.292,3762.45,61.212,236.444,3547.19,47.7708
108,0,393.735,3539.5,896.667,163.07,3546,903.631,325.424,3743.83,950.927,247.276,3745.25,953.612,,,,439.938,3655.92,473.066,410.096,3630.11,352.215,406.32,3701.24,77.9353,363.616,3754.77,48.2402,324.402,3545.73,47.3308,83.0859,3663.28,794.1,132.496,3664,472.595,122.97,3731.57,385.55,169.82,3707.02,73.7964,206.279,3762.46,61.2163,236.4,3547.2,47.8014
109,0,393.772,3539.5,896.661,163.101,3546,903.624,325.416,3743.84,950.93,247.274,3745.25,953.612,,,,439.924,3655.94,473.066,410.095,3630.11,352.226,406.32,3701.25,77.9419,363.62,3754.77,48.2257,324.399,3545.74,47.3553,83.0886,3663.26,794.113,132.505,3663.99,472.596,122.972,3731.57,385.544,169.868,3707.07,73.8144,206.272,3762.45,61.2283,236.519,3547.19,47.7691
110,0,393.773,3539.51,896.663,163.129,3546,903.614,325.422,3743.84,950.925,247.269,3745.26,953.612,,,,439.944,3655.93,473.07,410.089,3630.11,352.217,406.32,3701.24,77.9357,363.618,3754.77,48.23,324.405,3545.73,47.3294,83.1082,3663.25,794.106,132.483,3664,472.609,122.977,3731.57,385.544,169.829,3707.03,73.8041,206.263,3762.45,61.2338,236.433,3547.2,47.7641
111,0,393.81,3539.51,896.657,163.149,3545.96,903.619,325.429,3743.82,951.013,247.279,3745.24,953.622,,,,439.959,3655.95,473.066,410.097,3630.1,352.213,406.322,3701.25,77.9472,363.636,3754.75,48.227,324.405,3545.72,47.3237,83.1085,3663.23,794.107,132.52,3663.98,472.598,122.981,3731.56,385.548,169.85,3707.05,73.8087,206.266,3762.47,61.2321,236.459,3547.2,47.7741
112,0,393.809,3539.53,896.66,163.161,3545.95,903.621,325.415,3743.85,950.939,247.295,3745.23,953.62,,,,439.957,3655.94,473.082,410.122,3630.13,352.221,406.318,3701.25,77.9289,363.619,3754.77,48.2263,324.415,3545.72,47.3444,83.133,3663.2,794.103,132.497,3663.99,472.609,122.986,3731.55,385.546,169.801,3707.02,73.8116,206.276,3762.45,61.2258,236.455,3547.19,47.7782
113,0,393.844,3539.51,896.654,163.184,3545.94,903.617,325.422,3743.85,950.947,247.295,3745.23,953.622,,,,439.964,3655.97,473.083,410.107,3630.12,352.219,406.312,3701.25,77.945,363.626,3754.75,48.2307,324.409,3545.72,47.3425,83.1376,3663.18,794.11,132.487,3663.98,472.615,122.989,3731.54,385.549,169.807,3707.01,73.8068,206.267,3762.45,61.2383,236.482,3547.2,47.7688
114,0,393.858,3539.52,896.655,163.234,3545.93,903.608,325.418,3743.86,950.965,247.3,3745.22,953.632,,,,439.98,3655.96,473.08,410.132,3630.13,352.195,406.317,3701.25,77.9292,363.625,3754.76,48.2308,324.408,3545.73,47.3171,83.1423,3663.16,794.102,132.537,3663.96,472.592,122.991,3731.55,385.547,169.82,3707,73.7933,206.274,3762.47,61.2203,236.459,3547.2,47.7726
115,0,393.895,3539.51,896.645,163.244,3545.91,903.589,325.434,3743.85,950.929,247.286,3745.23,953.635,,,,439.987,3655.97,473.084,410.137,3630.13,352.234,406.316,3701.25,77.9291,363.623,3754.76,48.2306,324.419,3545.73,47.3442,83.144,3663.14,794.101,132.534,3663.96,472.604,122.99,3731.54,385.55,169.813,3707.01,73.7962,206.265,3762.45,61.2404,236.446,3547.21,47.767
116,0,393.901,3539.53,896.645,163.255,3545.9,903.585,325.43,3743.85,950.957,247.294,3745.22,953.633,,,,440.006,3655.97,473.08,410.142,3630.16,352.222,406.322,3701.25,77.9246,363.624,3754.76,48.2329,324.427,3545.72,47.3495,83.1623,3663.12,794.102,132.557,3663.95,472.596,122.998,3731.53,385.549,169.855,3707.05,73.8343,206.273,3762.45,61.2294,236.435,3547.21,47.8192
117,0,393.906,3539.53,896.649,163.272,3545.88,903.59,325.432,3743.86,950.963,247.291,3745.22,953.641,,,,440.015,3656,473.056,410.16,3630.15,352.233,406.317,3701.26,77.9198,363.631,3754.76,48.2277,324.402,3545.72,47.3047,83.1708,3663.1,794.103,132.561,3663.95,472.601,123,3731.54,385.556,169.819,3707.03,73.8161,206.256,3762.47,61.2404,236.4,3547.21,47.7812
118,0,393.937,3539.52,896.637,163.305,3545.87,903.573,325.455,3743.83,950.958,247.296,3745.21,953.648,,,,440.017,3655.98,473.072,410.154,3630.15,352.23,406.321,3701.26,77.9401,363.632,3754.76,48.2193,324.408,3545.72,47.3162,83.176,3663.08,794.111,132.537,3663.96,472.619,122.997,3731.53,385.561,169.84,3707.02,73.804,206.264,3762.47,61.2326,236.453,3547.2,47.7736
119,0,393.95,3539.52,896.629,163.323,3545.85,903.579,325.448,3743.85,950.971,247.304,3745.21,953.648,,,,440.021,3656.01,473.065,410.17,3630.16,352.22,406.332,3701.26,77.9382,363.632,3754.76,48.2337,324.403,3545.72,47.2988,83.1867,3663.07,794.115,132.64,3663.95,472.539,123.011,3731.53,385.569,169.886,3707.06,73.8096,206.276,3762.46,61.2217,236.465,3547.2,47.7738
120,0,393.952,3539.53,896.631,163.343,3545.84,903.56,325.462,3743.84,950.983,247.323,3745.18,953.643,,,,440.037,3656.01,473.064,410.203,3630.16,352.206,406.33,3701.26,77.932,363.633,3754.76,48.2254,324.41,3545.73,47.3387,83.1993,3663.06,794.114,132.594,3663.94,472.596,123.019,3731.53,385.567,169.86,3707.05,73.812,206.272,3762.46,61.2246,236.462,3547.21,47.773
121,0,393.984,3539.51,896.621,163.371,3545.82,903.568,325.473,3743.83,950.971,247.318,3745.17,953.659,,,,440.035,3656.02,473.063,410.193,3630.17,352.218,406.324,3701.27,77.9352,363.634,3754.77,48.216,324.423,3545.72,47.3473,83.2214,3663.03,794.113,132.605,3663.94,472.598,123.021,3731.53,385.572,169.869,3707.05,73.8204,206.273,3762.45,61.229,236.453,3547.2,47.7811
122,0,393.997,3539.52,896.62,163.404,3545.81,903.551,325.486,3743.81,950.994,247.322,3745.17,953.666,,,,440.083,3656.01,473.066,410.215,3630.16,352.223,406.342,3701.26,77.9233,363.63,3754.77,48.2226,324.415,3545.72,47.3331,83.2309,3663.03,794.114,132.576,3663.96,472.612,123.026,3731.53,385.565,169.848,3707.02,73.8121,206.271,3762.46,61.227,236.558,3547.19,47.7718
123,0,394.023,3539.51,896.615,163.407,3545.79,903.552,325.503,3743.81,950.986,247.332,3745.17,953.676,,,,440.067,3656.04,473.069,410.21,3630.17,352.215,406.323,3701.26,77.9287,363.634,3754.76,48.2205,324.42,3545.71,47.3181,83.2577,3663.01,794.114,132.617,3663.94,472.605,123.029,3731.53,385.575,169.896,3707.08,73.8225,206.27,3762.47,61.234,236.406,3547.21,47.8001
124,0,394.02,3539.51,896.614,163.425,3545.78,903.552,325.512,3743.8,950.995,247.351,3745.14,953.681,,,,440.091,3656.03,473.062,410.216,3630.16,352.221,406.332,3701.26,77.9306,363.625,3754.77,48.2256,324.411,3545.71,47.3092,83.2714,3663,794.111,132.637,3663.92,472.605,123.035,3731.53,385.575,169.893,3707.06,73.8142,206.266,3762.46,61.2326,236.458,3547.2,47.7729
