Trajectories
200
,,F5:LASI,,,F5:RASI,,,F5:LPSI,,,F5:RPSI,,,F5:LTHI,,,F5:LKNE,,,F5:LTIB,,,F5:LANK,,,F5:LHEE,,,F5:LTOE,,,F5:RTHI,,,F5:RKNE,,,F5:RTIB,,,F5:RANK,,,F5:RHEE,,,F5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
61,0,405.685,3558.42,899.232,175.602,3567.99,906.54,340.751,3764.41,949.016,262.474,3767.38,951.258,470.576,3590.34,715.549,454.197,3663.9,472.859,424.556,3638.73,350.973,424.563,3713.31,77.6918,382.333,3767.31,46.7436,340.661,3558.79,46.991,94.51,3682.04,794.765,143.46,3674.1,473.519,133.529,3739.61,384.654,177.879,3706.31,74.082,213.316,3761.59,60.3482,248.496,3546.16,48.0434
62,0,405.663,3558.4,899.22,175.516,3567.93,906.542,340.722,3764.41,949.025,262.459,3767.36,951.26,470.722,3590.45,715.491,454.193,3663.89,472.838,424.564,3638.75,350.96,424.573,3713.32,77.7076,382.33,3767.31,46.7385,340.661,3558.79,46.9865,94.4976,3682.02,794.774,143.449,3674.09,473.511,133.527,3739.59,384.654,177.828,3706.35,74.1373,213.319,3761.6,60.3388,248.454,3546.17,48.0575
63,0,405.632,3558.36,899.215,175.462,3567.88,906.54,340.722,3764.36,949.034,262.444,3767.33,951.262,470.517,3590.4,715.475,454.187,3663.88,472.848,424.553,3638.73,350.951,424.561,3713.32,77.6922,382.329,3767.31,46.7421,340.649,3558.79,46.9813,94.4861,3681.99,794.767,143.444,3674.07,473.514,133.524,3739.58,384.645,177.83,3706.35,74.1391,213.313,3761.6,60.342,248.453,3546.18,48.0493
64,0,405.632,3558.36,899.208,175.565,3567.88,906.534,340.705,3764.33,949.034,262.43,3767.3,951.262,470.588,3590.44,715.463,454.191,3663.86,472.844,424.558,3638.73,350.961,424.572,3713.31,77.6982,382.328,3767.31,46.741,340.616,3558.78,46.9788,94.4737,3681.96,794.766,143.439,3674.06,473.517,133.513,3739.56,384.651,177.833,3706.34,74.1292,213.321,3761.58,60.3343,248.478,3546.15,48.0582
65,0,405.658,3558.33,899.188,175.621,3567.88,906.507,340.688,3764.31,949.028,262.426,3767.27,951.266,470.584,3590.42,715.46,454.168,3663.86,472.851,424.555,3638.74,350.968,424.565,3713.31,77.7044,382.326,3767.31,46.7311,340.686,3558.79,46.986,94.4594,3681.94,794.769,143.475,3674.02,473.492,133.511,3739.56,384.65,177.836,3706.33,74.1285,213.32,3761.59,60.34,248.47,3546.16,48.058
66,0,405.628,3558.29,899.168,175.526,3567.82,906.515,340.664,3764.29,949.034,262.405,3767.25,951.271,470.538,3590.31,715.497,454.156,3663.85,472.844,424.546,3638.73,350.966,424.568,3713.32,77.6957,382.329,3767.31,46.7391,340.619,3558.8,46.9674,94.4465,3681.92,794.763,143.479,3674.01,473.489,133.5,3739.54,384.65,177.843,3706.33,74.1274,213.319,3761.58,60.339,248.501,3546.15,48.044
67,0,405.621,3558.26,899.168,175.477,3567.77,906.506,340.663,3764.25,949.038,262.398,3767.22,951.274,470.509,3590.33,715.478,454.151,3663.86,472.84,424.555,3638.73,350.948,424.574,3713.32,77.7172,382.319,3767.32,46.7441,340.678,3558.8,46.9913,94.4355,3681.88,794.767,143.447,3674.01,473.488,133.489,3739.53,384.649,177.894,3706.29,74.0817,213.327,3761.57,60.3358,248.471,3546.17,48.0482
68,0,405.619,3558.22,899.149,175.429,3567.72,906.604,340.648,3764.22,949.046,262.385,3767.19,951.261,470.46,3590.34,715.43,454.144,3663.84,472.84,424.548,3638.72,350.955,424.568,3713.31,77.707,382.316,3767.31,46.7531,340.616,3558.78,46.9781,94.4264,3681.86,794.772,143.42,3674,473.49,133.486,3739.51,384.649,177.846,3706.33,74.1168,213.326,3761.58,60.3394,248.436,3546.16,48.0526
69,0,405.591,3558.21,899.15,175.302,3567.65,906.567,340.64,3764.19,949.038,262.374,3767.16,951.274,470.62,3590.37,715.452,454.141,3663.82,472.831,424.544,3638.72,350.97,424.569,3713.32,77.7208,382.314,3767.32,46.7534,340.622,3558.79,46.9704,94.4088,3681.84,794.768,143.427,3673.97,473.492,133.465,3739.5,384.656,177.837,3706.33,74.1294,213.321,3761.58,60.3487,248.466,3546.16,48.0501
70,0,405.564,3558.17,899.147,175.404,3567.66,906.521,340.62,3764.18,949.049,262.359,3767.13,951.276,470.488,3590.29,715.413,454.137,3663.83,472.847,424.546,3638.72,350.941,424.562,3713.31,77.7103,382.316,3767.32,46.7403,340.649,3558.78,46.978,94.3932,3681.81,794.767,143.409,3673.96,473.485,133.465,3739.5,384.653,177.877,3706.3,74.0945,213.32,3761.58,60.3449,248.493,3546.14,48.0475
71,0,405.568,3558.16,899.138,175.291,3567.6,906.549,340.609,3764.15,949.043,262.354,3767.09,951.283,470.5,3590.23,715.466,454.129,3663.82,472.839,424.538,3638.69,350.927,424.566,3713.32,77.7253,382.32,3767.32,46.7425,340.661,3558.79,46.9805,94.3796,3681.79,794.764,143.44,3673.94,473.472,133.461,3739.49,384.651,177.825,3706.34,74.138,213.316,3761.58,60.3454,248.474,3546.16,48.0505
72,0,405.576,3558.11,899.123,175.304,3567.58,906.531,340.579,3764.13,949.037,262.341,3767.07,951.294,470.573,3590.28,715.424,454.116,3663.8,472.838,424.525,3638.67,350.952,424.564,3713.31,77.7214,382.306,3767.32,46.7479,340.599,3558.79,46.9732,94.3617,3681.77,794.762,143.389,3673.94,473.488,133.449,3739.48,384.654,177.876,3706.3,74.0882,213.323,3761.58,60.3514,248.453,3546.17,48.0496
73,0,405.569,3558.08,899.114,175.38,3567.57,906.503,340.566,3764.09,949.046,262.322,3767.04,951.296,470.445,3590.17,715.465,454.118,3663.78,472.854,424.532,3638.68,350.963,424.552,3713.32,77.7084,382.306,3767.32,46.746,340.622,3558.78,46.9741,94.3509,3681.74,794.754,143.375,3673.93,473.491,133.448,3739.47,384.65,177.83,3706.32,74.1183,213.311,3761.59,60.3559,248.503,3546.14,48.0563
74,0,405.564,3558.04,899.099,175.356,3567.53,906.513,340.563,3764.06,949.054,262.31,3767.01,951.297,470.535,3590.16,715.432,454.119,3663.78,472.84,424.533,3638.66,350.951,424.569,3713.3,77.7073,382.322,3767.32,46.7385,340.661,3558.78,46.9786,94.3449,3681.72,794.76,143.366,3673.91,473.492,133.437,3739.46,384.657,177.878,3706.29,74.0868,213.315,3761.58,60.3543,248.495,3546.14,48.0545
75,0,405.541,3558.01,899.104,175.461,3567.55,906.495,340.546,3764.02,949.054,262.313,3766.96,951.288,470.565,3590.2,715.418,454.104,3663.75,472.843,424.529,3638.66,350.965,424.553,3713.32,77.7198,382.322,3767.31,46.7475,340.663,3558.79,46.9795,94.3337,3681.69,794.763,143.362,3673.91,473.488,133.425,3739.45,384.666,177.859,3706.29,74.1011,213.314,3761.58,60.3563,248.477,3546.15,48.0531
76,0,405.559,3557.97,899.092,175.291,3567.48,906.498,340.549,3763.97,949.052,262.282,3766.94,951.299,470.462,3590.12,715.453,454.092,3663.74,472.847,424.509,3638.65,350.958,424.552,3713.3,77.7131,382.309,3767.31,46.7591,340.619,3558.78,46.9737,94.321,3681.66,794.762,143.346,3673.91,473.495,133.421,3739.43,384.664,177.83,3706.32,74.124,213.306,3761.58,60.3684,248.482,3546.15,48.0579
77,0,405.525,3557.94,899.095,175.338,3567.46,906.488,340.538,3763.93,949.056,262.279,3766.89,951.303,470.46,3590.11,715.451,454.089,3663.72,472.847,424.497,3638.65,350.946,424.547,3713.32,77.7068,382.316,3767.31,46.7521,340.661,3558.78,46.9784,94.3071,3681.63,794.759,143.337,3673.88,473.495,133.406,3739.43,384.659,177.873,3706.29,74.0893,213.305,3761.59,60.3607,248.478,3546.16,48.0474
78,0,405.509,3557.9,899.079,175.485,3567.49,906.469,340.524,3763.89,949.07,262.28,3766.84,951.292,470.481,3590.04,715.485,454.089,3663.7,472.839,424.506,3638.62,350.961,424.567,3713.29,77.7091,382.301,3767.33,46.7533,340.652,3558.79,46.9702,94.2864,3681.61,794.754,143.334,3673.87,473.478,133.412,3739.42,384.662,177.877,3706.3,74.0824,213.317,3761.58,60.3577,248.489,3546.14,48.0602
79,0,405.527,3557.85,899.072,175.472,3567.46,906.48,340.527,3763.84,949.067,262.258,3766.8,951.303,470.471,3590,715.47,454.063,3663.69,472.831,424.497,3638.6,350.952,424.541,3713.31,77.6921,382.315,3767.31,46.7466,340.683,3558.79,46.9791,94.2692,3681.6,794.76,143.319,3673.86,473.478,133.413,3739.4,384.651,177.882,3706.29,74.0804,213.299,3761.58,60.3651,248.487,3546.15,48.0482
80,0,405.504,3557.82,899.064,175.231,3567.34,906.483,340.526,3763.79,949.079,262.257,3766.75,951.305,470.331,3589.99,715.404,454.071,3663.68,472.83,424.49,3638.6,350.948,424.564,3713.3,77.7125,382.302,3767.32,46.7438,340.729,3558.79,46.9965,94.2662,3681.57,794.758,143.326,3673.85,473.47,133.403,3739.39,384.66,177.878,3706.29,74.0872,213.314,3761.57,60.3614,248.483,3546.15,48.0506
81,0,405.511,3557.77,899.055,175.23,3567.3,906.459,340.51,3763.75,949.089,262.248,3766.71,951.314,470.589,3590.06,715.397,454.074,3663.65,472.835,424.484,3638.57,350.928,424.558,3713.31,77.7084,382.309,3767.31,46.7493,340.692,3558.78,46.9773,94.264,3681.55,794.759,143.319,3673.84,473.464,133.394,3739.39,384.656,177.868,3706.29,74.0941,213.314,3761.58,60.3518,248.472,3546.15,48.0548
82,0,405.485,3557.72,899.038,175.265,3567.3,906.443,340.503,3763.7,949.092,262.226,3766.67,951.33,470.496,3589.99,715.403,454.048,3663.65,472.817,424.49,3638.58,350.916,424.544,3713.32,77.723,382.311,3767.31,46.7481,340.638,3558.78,46.9652,94.2512,3681.52,794.756,143.307,3673.83,473.475,133.404,3739.39,384.653,177.879,3706.27,74.0854,213.314,3761.59,60.3657,248.474,3546.14,48.048
83,0,405.491,3557.68,899.031,175.295,3567.25,906.549,340.507,3763.65,949.092,262.228,3766.62,951.346,470.403,3589.98,715.413,454.058,3663.63,472.822,424.496,3638.58,350.94,424.536,3713.32,77.7064,382.3,3767.33,46.7478,340.626,3558.78,46.9637,94.2464,3681.5,794.753,143.306,3673.82,473.466,133.399,3739.37,384.667,177.867,3706.29,74.0987,213.317,3761.57,60.3647,248.481,3546.15,48.0411
84,0,405.482,3557.63,899.026,175.204,3567.2,906.5,340.508,3763.6,949.108,262.223,3766.57,951.364,470.538,3590.03,715.367,454.061,3663.62,472.83,424.49,3638.55,350.935,424.545,3713.3,77.7299,382.306,3767.31,46.7483,340.635,3558.78,46.9662,94.2399,3681.47,794.758,143.292,3673.82,473.46,133.403,3739.37,384.661,177.871,3706.29,74.087,213.316,3761.58,60.3632,248.473,3546.15,48.0532
85,0,405.489,3557.57,899.016,175.343,3567.22,906.475,340.497,3763.56,949.118,262.223,3766.53,951.366,470.577,3589.96,715.382,454.051,3663.6,472.84,424.483,3638.55,350.931,424.543,3713.31,77.7184,382.322,3767.31,46.7505,340.691,3558.79,46.9874,94.2364,3681.44,794.762,143.286,3673.82,473.472,133.393,3739.36,384.661,177.861,3706.29,74.0967,213.311,3761.57,60.3746,248.47,3546.15,48.0463
86,0,405.456,3557.52,899.001,175.253,3567.14,906.541,340.503,3763.49,949.115,262.223,3766.49,951.367,470.293,3589.84,715.364,454.028,3663.59,472.829,424.467,3638.53,350.939,424.555,3713.31,77.7206,382.31,3767.32,46.7448,340.622,3558.79,46.9771,94.219,3681.43,794.767,143.274,3673.81,473.475,133.393,3739.36,384.659,177.866,3706.29,74.0876,213.314,3761.59,60.3574,248.449,3546.15,48.0627
87,0,405.462,3557.47,899,175.251,3567.13,906.483,340.496,3763.46,949.139,262.228,3766.43,951.379,470.307,3589.79,715.349,454.046,3663.58,472.828,424.475,3638.54,350.926,424.556,3713.3,77.7076,382.312,3767.31,46.7528,340.608,3558.78,46.9632,94.2016,3681.41,794.765,143.28,3673.8,473.471,133.389,3739.37,384.673,177.883,3706.27,74.0723,213.323,3761.58,60.361,248.476,3546.14,48.0526
88,0,405.441,3557.42,898.984,175.23,3567.08,906.477,340.509,3763.4,949.135,262.223,3766.39,951.386,470.388,3589.73,715.412,454.035,3663.57,472.832,424.476,3638.51,350.922,424.545,3713.31,77.7194,382.306,3767.32,46.7505,340.593,3558.78,46.9569,94.1938,3681.38,794.761,143.268,3673.8,473.475,133.399,3739.36,384.672,177.807,3706.34,74.1497,213.329,3761.56,60.3579,248.478,3546.13,48.051
89,0,405.427,3557.38,898.98,175.141,3567.02,906.49,340.504,3763.36,949.126,262.228,3766.34,951.378,470.286,3589.8,715.293,454.04,3663.54,472.839,424.47,3638.5,350.926,424.533,3713.31,77.7093,382.308,3767.32,46.7496,340.682,3558.79,46.9751,94.1834,3681.35,794.762,143.273,3673.79,473.468,133.395,3739.35,384.671,177.84,3706.31,74.1187,213.318,3761.58,60.3685,248.463,3546.15,48.0431
90,0,405.424,3557.32,898.966,175.154,3566.99,906.477,340.51,3763.31,949.153,262.24,3766.27,951.39,470.416,3589.75,715.311,454.047,3663.52,472.839,424.485,3638.47,350.927,424.533,3713.31,77.7251,382.298,3767.32,46.7592,340.665,3558.8,46.9758,94.1762,3681.33,794.77,143.269,3673.77,473.458,133.398,3739.35,384.672,177.818,3706.32,74.1451,213.317,3761.58,60.3665,248.454,3546.15,48.0494
91,0,405.414,3557.28,898.959,175.201,3566.98,906.471,340.509,3763.26,949.148,262.229,3766.24,951.395,470.399,3589.69,715.336,454.048,3663.5,472.822,424.443,3638.46,350.927,424.546,3713.3,77.7268,382.303,3767.31,46.7556,340.624,3558.78,46.9563,94.1564,3681.3,794.776,143.251,3673.78,473.464,133.394,3739.34,384.68,177.832,3706.32,74.1313,213.309,3761.59,60.369,248.46,3546.14,48.053
92,0,405.41,3557.24,898.945,175.157,3566.93,906.473,340.504,3763.22,949.156,262.238,3766.18,951.399,470.358,3589.64,715.344,454.039,3663.48,472.815,424.461,3638.47,350.915,424.537,3713.3,77.7231,382.294,3767.33,46.7498,340.66,3558.79,46.9607,94.1559,3681.27,794.774,143.246,3673.76,473.46,133.396,3739.33,384.679,177.816,3706.33,74.1397,213.335,3761.58,60.3548,248.457,3546.15,48.0443
93,0,405.388,3557.18,898.937,175.149,3566.89,906.468,340.515,3763.16,949.146,262.235,3766.15,951.403,470.233,3589.65,715.294,454.03,3663.45,472.825,424.446,3638.45,350.942,424.549,3713.29,77.7311,382.293,3767.32,46.7604,340.592,3558.78,46.9526,94.1591,3681.24,794.771,143.243,3673.74,473.461,133.386,3739.33,384.686,177.818,3706.32,74.1332,213.328,3761.57,60.3645,248.465,3546.14,48.0513
94,0,405.396,3557.14,898.927,175.075,3566.82,906.468,340.508,3763.13,949.16,262.23,3766.1,951.397,470.281,3589.61,715.285,454.04,3663.42,472.83,424.443,3638.44,350.902,424.534,3713.31,77.7356,382.303,3767.32,46.7568,340.597,3558.78,46.9548,94.167,3681.2,794.77,143.236,3673.73,473.462,133.389,3739.31,384.687,177.885,3706.27,74.0832,213.327,3761.58,60.3715,248.439,3546.15,48.0523
95,0,405.392,3557.09,898.936,175.177,3566.82,906.518,340.512,3763.08,949.147,262.241,3766.04,951.392,470.329,3589.58,715.293,454.004,3663.39,472.816,424.431,3638.41,350.906,424.544,3713.29,77.7249,382.299,3767.32,46.762,340.597,3558.78,46.9546,94.1452,3681.18,794.776,143.244,3673.72,473.454,133.384,3739.29,384.681,177.853,3706.36,74.1911,213.335,3761.57,60.3596,248.46,3546.14,48.0408
96,0,405.38,3557.05,898.919,175.17,3566.77,906.526,340.506,3763.02,949.155,262.229,3766,951.399,470.266,3589.49,715.292,454.007,3663.36,472.824,424.429,3638.38,350.911,424.553,3713.29,77.7411,382.285,3767.33,46.7569,340.64,3558.79,46.9615,94.1427,3681.14,794.775,143.224,3673.71,473.465,133.383,3739.28,384.687,177.884,3706.29,74.0933,213.313,3761.59,60.3759,248.461,3546.14,48.0518
97,0,405.37,3556.99,898.901,175.065,3566.73,906.476,340.502,3762.97,949.158,262.226,3765.96,951.392,470.345,3589.46,715.299,454.003,3663.31,472.828,424.427,3638.36,350.903,424.551,3713.28,77.7271,382.305,3767.31,46.7521,340.657,3558.79,46.9686,94.1402,3681.11,794.769,143.23,3673.69,473.457,133.389,3739.27,384.694,177.882,3706.28,74.0969,213.326,3761.57,60.3737,248.481,3546.13,48.0231
98,0,405.361,3556.94,898.904,175.158,3566.72,906.453,340.497,3762.93,949.15,262.235,3765.91,951.398,470.264,3589.45,715.291,454.013,3663.31,472.807,424.433,3638.33,350.919,424.527,3713.3,77.7344,382.305,3767.31,46.7535,340.6,3558.78,46.9589,94.1307,3681.08,794.772,143.225,3673.68,473.463,133.384,3739.25,384.687,177.884,3706.28,74.0988,213.338,3761.55,60.3589,248.458,3546.13,48.0487
99,0,405.36,3556.9,898.894,175.123,3566.67,906.462,340.482,3762.89,949.144,262.232,3765.87,951.385,470.324,3589.29,715.306,453.98,3663.27,472.787,424.428,3638.33,350.888,424.538,3713.29,77.7329,382.305,3767.31,46.7595,340.671,3558.78,46.9647,94.1376,3681.04,794.765,143.218,3673.64,473.445,133.383,3739.23,384.687,177.864,3706.29,74.1184,213.344,3761.55,60.3543,248.459,3546.14,48.044
100,0,405.368,3556.84,898.894,175.129,3566.63,906.518,340.49,3762.84,949.143,262.232,3765.82,951.399,470.212,3589.35,715.27,453.998,3663.23,472.818,424.392,3638.28,350.912,424.522,3713.3,77.7301,382.274,3767.34,46.7597,340.586,3558.78,46.9395,94.1261,3681,794.756,143.218,3673.62,473.444,133.375,3739.22,384.699,177.857,3706.28,74.1159,213.343,3761.57,60.3613,248.468,3546.13,48.0398
101,0,405.389,3556.8,898.889,175.115,3566.59,906.504,340.493,3762.78,949.146,262.225,3765.78,951.383,470.284,3589.27,715.288,453.997,3663.19,472.816,424.416,3638.26,350.911,424.521,3713.3,77.7343,382.286,3767.33,46.7514,340.62,3558.79,46.9532,94.1188,3680.96,794.752,143.211,3673.61,473.451,133.382,3739.2,384.695,177.878,3706.28,74.1024,213.331,3761.57,60.3617,248.475,3546.13,48.0428
102,0,405.38,3556.75,898.872,175.048,3566.54,906.439,340.474,3762.74,949.148,262.219,3765.73,951.369,470.322,3589.25,715.257,453.991,3663.17,472.806,424.407,3638.23,350.882,424.523,3713.29,77.7297,382.306,3767.31,46.7551,340.645,3558.79,46.9564,94.1195,3680.92,794.746,143.2,3673.57,473.453,133.381,3739.17,384.694,177.896,3706.27,74.0888,213.339,3761.56,60.3792,248.489,3546.12,48.0422
103,0,405.344,3556.71,898.872,175.069,3566.51,906.432,340.477,3762.69,949.137,262.219,3765.69,951.372,470.245,3589.16,715.252,453.987,3663.14,472.781,424.402,3638.22,350.869,424.54,3713.28,77.7165,382.29,3767.33,46.7582,340.622,3558.79,46.9565,94.108,3680.89,794.742,143.2,3673.55,473.435,133.371,3739.16,384.702,177.886,3706.27,74.0969,213.35,3761.56,60.3607,248.472,3546.12,48.0544
104,0,405.335,3556.66,898.865,175.024,3566.47,906.444,340.469,3762.65,949.146,262.211,3765.65,951.367,470.205,3589.2,715.231,453.953,3663.11,472.779,424.398,3638.18,350.875,424.534,3713.28,77.7258,382.296,3767.32,46.7571,340.597,3558.79,46.9456,94.1032,3680.85,794.739,143.207,3673.53,473.434,133.373,3739.14,384.691,177.839,3706.3,74.145,213.339,3761.56,60.3728,248.45,3546.13,48.0338
105,0,405.331,3556.61,898.868,175.098,3566.43,906.492,340.467,3762.6,949.14,262.21,3765.6,951.357,470.203,3589.13,715.226,453.973,3663.07,472.787,424.381,3638.19,350.834,424.523,3713.28,77.7335,382.309,3767.31,46.7516,340.559,3558.76,46.9505,94.1005,3680.81,794.736,143.197,3673.5,473.433,133.363,3739.13,384.701,177.866,3706.27,74.1061,213.337,3761.56,60.3826,248.469,3546.13,48.0406
106,0,405.354,3556.55,898.861,175.014,3566.38,906.446,340.467,3762.55,949.129,262.216,3765.55,951.356,470.226,3589.15,715.219,453.958,3663.04,472.783,424.368,3638.15,350.877,424.521,3713.28,77.7222,382.3,3767.31,46.7604,340.611,3558.79,46.9584,94.0872,3680.77,794.73,143.198,3673.48,473.433,133.375,3739.11,384.697,177.834,3706.29,74.1432,213.341,3761.56,60.3703,248.463,3546.13,48.031
107,0,405.327,3556.53,898.863,175.098,3566.35,906.487,340.458,3762.49,949.135,262.215,3765.5,951.362,470.192,3589.09,715.208,453.946,3663.02,472.782,424.408,3638.15,350.829,424.546,3713.28,77.7176,382.3,3767.31,46.7601,340.592,3558.78,46.9394,94.0945,3680.73,794.722,143.194,3673.45,473.432,133.361,3739.1,384.708,177.879,3706.26,74.0942,213.337,3761.56,60.3827,248.466,3546.13,48.0411
108,0,405.333,3556.48,898.871,175.059,3566.31,906.492,340.468,3762.44,949.116,262.2,3765.46,951.348,470.157,3588.97,715.219,453.933,3662.97,472.786,424.375,3638.11,350.841,424.523,3713.29,77.7298,382.269,3767.34,46.752,340.607,3558.79,46.947,94.0873,3680.68,794.721,143.2,3673.43,473.429,133.371,3739.07,384.703,177.838,3706.26,74.1143,213.34,3761.55,60.3729,248.472,3546.13,48.0318
109,0,405.338,3556.43,898.867,175.076,3566.28,906.49,340.461,3762.4,949.119,262.199,3765.42,951.36,470.171,3589,715.188,453.928,3662.93,472.77,424.366,3638.08,350.829,424.519,3713.29,77.735,382.288,3767.32,46.7714,340.64,3558.79,46.9523,94.0977,3680.63,794.722,143.196,3673.4,473.434,133.364,3739.05,384.705,177.875,3706.25,74.0926,213.335,3761.57,60.3778,248.47,3546.13,48.0409
110,0,405.334,3556.38,898.87,175.073,3566.23,906.485,340.464,3762.34,949.126,262.193,3765.38,951.352,470.168,3588.94,715.205,453.924,3662.89,472.772,424.374,3638.07,350.845,424.525,3713.28,77.7224,382.317,3767.29,46.7628,340.633,3558.78,46.9626,94.0859,3680.6,794.72,143.196,3673.37,473.429,133.364,3739.03,384.716,177.863,3706.26,74.1011,213.345,3761.56,60.3744,248.489,3546.12,48.0272
111,0,405.342,3556.34,898.861,175.023,3566.19,906.431,340.453,3762.3,949.113,262.185,3765.33,951.354,470.167,3588.9,715.167,453.941,3662.86,472.775,424.353,3638.03,350.859,424.519,3713.28,77.7396,382.245,3767.36,46.7622,340.609,3558.79,46.9448,94.0954,3680.54,794.715,143.194,3673.34,473.426,133.363,3739.01,384.718,177.89,3706.24,74.0831,213.335,3761.56,60.3883,248.458,3546.13,48.0323
112,0,405.344,3556.3,898.857,175.048,3566.15,906.495,340.444,3762.26,949.112,262.184,3765.28,951.338,470.155,3588.83,715.204,453.913,3662.84,472.771,424.365,3638.03,350.81,424.528,3713.28,77.7459,382.302,3767.31,46.7594,340.624,3558.79,46.9472,94.0905,3680.51,794.712,143.191,3673.32,473.433,133.357,3738.99,384.716,177.901,3706.25,74.0886,213.342,3761.55,60.3876,248.477,3546.11,48.0394
113,0,405.325,3556.26,898.861,175.057,3566.1,906.491,340.438,3762.21,949.122,262.174,3765.25,951.345,470.155,3588.79,715.189,453.907,3662.79,472.778,424.34,3638.01,350.821,424.531,3713.26,77.7385,382.301,3767.31,46.7646,340.596,3558.77,46.939,94.0893,3680.46,794.714,143.18,3673.3,473.43,133.362,3738.96,384.727,177.853,3706.26,74.1121,213.349,3761.55,60.3839,248.483,3546.1,48.037
114,0,405.334,3556.22,898.844,175.048,3566.05,906.478,340.432,3762.18,949.121,262.175,3765.22,951.356,470.109,3588.71,715.192,453.902,3662.79,472.753,424.338,3638,350.793,424.512,3713.28,77.7397,382.277,3767.33,46.7582,340.618,3558.79,46.9611,94.08,3680.42,794.72,143.19,3673.28,473.427,133.356,3738.94,384.726,177.899,3706.24,74.0966,213.336,3761.56,60.3894,248.468,3546.13,48.0227
115,0,405.331,3556.15,898.861,175.037,3566.01,906.477,340.428,3762.13,949.11,262.175,3765.16,951.35,470.035,3588.68,715.192,453.892,3662.76,472.764,424.344,3637.96,350.814,424.509,3713.28,77.725,382.285,3767.32,46.7642,340.642,3558.78,46.9572,94.0597,3680.39,794.714,143.176,3673.24,473.423,133.356,3738.91,384.728,177.856,3706.26,74.1151,213.344,3761.55,60.3883,248.477,3546.12,48.0382
116,0,405.33,3556.12,898.843,175.039,3565.97,906.467,340.439,3762.08,949.099,262.169,3765.12,951.341,470.121,3588.68,715.173,453.895,3662.73,472.764,424.355,3637.97,350.796,424.52,3713.27,77.7299,382.278,3767.33,46.7562,340.558,3558.77,46.9333,94.0727,3680.33,794.705,143.18,3673.21,473.426,133.364,3738.88,384.73,177.888,3706.24,74.0905,213.342,3761.55,60.3932,248.475,3546.14,48.0176
117,0,405.333,3556.08,898.846,175.04,3565.92,906.468,340.435,3762.04,949.111,262.169,3765.07,951.333,470.094,3588.57,715.198,453.885,3662.7,472.75,424.335,3637.94,350.788,424.525,3713.27,77.7342,382.261,3767.34,46.7621,340.592,3558.77,46.934,94.0814,3680.29,794.711,143.186,3673.19,473.42,133.363,3738.86,384.731,177.854,3706.26,74.1148,213.354,3761.54,60.3823,248.451,3546.12,48.0361
