Trajectories
200
,,F5:LASI,,,F5:RASI,,,F5:LPSI,,,F5:RPSI,,,F5:LTHI,,,F5:LKNE,,,F5:LTIB,,,F5:LANK,,,F5:LHEE,,,F5:LTOE,,,F5:RTHI,,,F5:RKNE,,,F5:RTIB,,,F5:RANK,,,F5:RHEE,,,F5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
61,0,406.265,3579.2,897.458,175.295,3594.15,907.348,344.377,3785.97,949.825,266.638,3790.12,953.047,471.905,3614.08,715.261,459.728,3693.03,473.86,433.189,3666.54,352.838,433.298,3734.22,77.7221,389.782,3786.25,46.5003,356.199,3576.1,46.3492,97.8261,3713.6,797.596,137.933,3705.01,475.546,130.646,3771.04,387.117,164.904,3733.63,75.0154,203.926,3786.22,60.9803,221.676,3569.44,48.5017
62,0,406.247,3579.17,897.474,175.404,3594.16,907.35,344.371,3785.96,949.82,266.636,3790.11,953.044,471.86,3614.06,715.257,459.74,3693.01,473.844,433.27,3666.58,352.903,433.307,3734.22,77.7211,389.786,3786.24,46.5055,356.202,3576.1,46.3539,97.9464,3713.6,797.574,137.926,3705,475.545,130.642,3771.02,387.125,164.951,3733.38,74.8336,203.927,3786.21,60.9848,221.624,3569.44,48.5208
63,0,406.266,3579.15,897.483,175.435,3594.15,907.287,344.374,3785.95,949.828,266.629,3790.12,953.037,471.868,3614.03,715.266,459.715,3692.99,473.849,433.189,3666.52,352.832,433.321,3734.22,77.7131,389.789,3786.24,46.4944,356.198,3576.09,46.3527,97.9324,3713.6,797.575,137.918,3704.99,475.554,130.641,3771.01,387.118,165.007,3733.48,74.8828,203.921,3786.2,60.9848,221.661,3569.45,48.5728
64,0,406.253,3579.12,897.473,175.373,3594.15,907.305,344.358,3785.94,949.825,266.634,3790.09,953.042,471.847,3614.02,715.222,459.696,3692.99,473.833,433.179,3666.5,352.857,433.303,3734.22,77.7161,389.786,3786.24,46.5056,356.171,3576.1,46.3604,97.8127,3713.59,797.591,137.922,3704.97,475.549,130.631,3770.99,387.121,165.011,3733.46,74.8798,203.928,3786.21,60.9816,221.732,3569.43,48.5487
65,0,406.249,3579.1,897.481,175.353,3594.15,907.311,344.369,3785.92,949.831,266.63,3790.09,953.035,471.832,3613.99,715.221,459.708,3692.96,473.85,433.184,3666.49,352.836,433.319,3734.21,77.7094,389.782,3786.25,46.5063,356.19,3576.08,46.3429,97.926,3713.59,797.569,137.917,3704.95,475.547,130.625,3770.97,387.12,165.01,3733.46,74.8743,203.932,3786.2,60.9945,221.854,3569.41,48.5508
66,0,406.235,3579.1,897.467,175.269,3594.12,907.305,344.357,3785.92,949.817,266.633,3790.08,953.025,471.836,3613.97,715.236,459.705,3692.96,473.849,433.186,3666.48,352.837,433.303,3734.21,77.7213,389.78,3786.25,46.5036,356.179,3576.09,46.3524,97.8152,3713.57,797.584,137.906,3704.94,475.549,130.622,3770.96,387.117,165.011,3733.44,74.8686,203.936,3786.21,60.9894,221.724,3569.43,48.5455
67,0,406.243,3579.06,897.483,175.42,3594.14,907.316,344.368,3785.89,949.807,266.636,3790.06,953.044,471.822,3613.94,715.239,459.706,3692.94,473.841,433.164,3666.47,352.833,433.31,3734.2,77.7276,389.786,3786.24,46.503,356.199,3576.09,46.326,97.8161,3713.57,797.594,137.909,3704.93,475.553,130.608,3770.94,387.115,164.906,3733.6,75.0048,203.935,3786.2,60.9808,221.76,3569.42,48.5535
68,0,406.238,3579.05,897.487,175.332,3594.13,907.328,344.362,3785.88,949.811,266.641,3790.05,953.027,471.821,3613.93,715.239,459.718,3692.94,473.858,433.159,3666.46,352.817,433.302,3734.22,77.7058,389.778,3786.23,46.5104,356.196,3576.08,46.3256,97.9124,3713.58,797.578,137.911,3704.92,475.552,130.608,3770.92,387.112,164.985,3733.43,74.8673,203.941,3786.19,60.976,221.658,3569.43,48.4946
69,0,406.216,3579.04,897.484,175.307,3594.13,907.305,344.354,3785.88,949.816,266.646,3790.04,953.026,471.822,3613.93,715.219,459.693,3692.92,473.855,433.154,3666.45,352.832,433.316,3734.2,77.7195,389.775,3786.25,46.5079,356.182,3576.09,46.351,97.8008,3713.57,797.598,137.906,3704.9,475.551,130.598,3770.91,387.127,165.015,3733.46,74.8817,203.935,3786.2,61.0015,221.663,3569.43,48.5729
70,0,406.233,3579.03,897.49,175.345,3594.13,907.313,344.358,3785.87,949.8,266.635,3790.04,953.027,471.812,3613.91,715.213,459.692,3692.91,473.848,433.149,3666.45,352.827,433.293,3734.21,77.7154,389.784,3786.23,46.5059,356.194,3576.08,46.3332,97.9103,3713.57,797.57,137.906,3704.89,475.552,130.595,3770.9,387.129,165.001,3733.45,74.8817,203.926,3786.2,60.9959,221.665,3569.43,48.5729
71,0,406.209,3579.02,897.491,175.313,3594.1,907.343,344.359,3785.85,949.791,266.638,3790.04,953.021,471.81,3613.9,715.226,459.678,3692.92,473.842,433.139,3666.44,352.833,433.295,3734.21,77.7246,389.789,3786.22,46.5057,356.192,3576.07,46.3344,97.9041,3713.56,797.571,137.893,3704.88,475.549,130.511,3770.98,387.176,165.003,3733.44,74.8748,203.927,3786.21,60.9996,221.674,3569.43,48.5114
72,0,406.222,3579.01,897.479,175.324,3594.1,907.357,344.358,3785.84,949.796,266.626,3790.03,953.021,471.803,3613.88,715.219,459.684,3692.91,473.843,433.133,3666.43,352.808,433.295,3734.21,77.7192,389.788,3786.24,46.4999,356.186,3576.08,46.3291,97.8974,3713.56,797.573,137.898,3704.87,475.544,130.589,3770.88,387.122,164.998,3733.44,74.8686,203.915,3786.2,61.0148,221.732,3569.43,48.5632
73,0,406.214,3579,897.491,175.301,3594.1,907.353,344.353,3785.84,949.788,266.629,3790.02,953.02,471.795,3613.89,715.237,459.67,3692.92,473.847,433.153,3666.44,352.84,433.296,3734.2,77.7151,389.772,3786.24,46.5153,356.178,3576.09,46.3273,97.8775,3713.57,797.575,137.886,3704.87,475.555,130.575,3770.86,387.128,164.993,3733.42,74.869,203.936,3786.19,60.992,221.651,3569.43,48.5793
74,0,406.221,3579,897.492,175.277,3594.09,907.364,344.355,3785.83,949.797,266.633,3790.01,953.004,471.776,3613.9,715.246,459.671,3692.92,473.853,433.154,3666.45,352.833,433.297,3734.2,77.7304,389.78,3786.24,46.514,356.187,3576.08,46.3293,97.8005,3713.54,797.585,137.878,3704.87,475.562,130.579,3770.85,387.128,164.987,3733.41,74.873,203.938,3786.2,61.0027,221.77,3569.41,48.5443
75,0,406.181,3579,897.481,175.183,3594.09,907.345,344.351,3785.83,949.801,266.634,3790.01,953.009,471.779,3613.89,715.223,459.671,3692.91,473.844,433.166,3666.44,352.838,433.288,3734.21,77.7252,389.761,3786.26,46.5193,356.175,3576.08,46.3402,97.8947,3713.55,797.565,137.88,3704.84,475.546,130.501,3770.94,387.169,164.984,3733.41,74.8626,203.941,3786.19,60.9966,221.678,3569.42,48.4912
76,0,406.179,3578.99,897.484,175.209,3594.09,907.334,344.34,3785.83,949.792,266.629,3790.01,953.01,471.764,3613.88,715.217,459.673,3692.92,473.847,433.158,3666.45,352.849,433.296,3734.22,77.7294,389.772,3786.24,46.5107,356.189,3576.07,46.3204,97.8719,3713.55,797.579,137.884,3704.83,475.546,130.582,3770.84,387.12,164.964,3733.4,74.8668,203.932,3786.2,61.0066,221.696,3569.42,48.5107
77,0,406.192,3578.97,897.485,175.281,3594.1,907.361,344.334,3785.83,949.794,266.628,3790,953.012,471.75,3613.88,715.226,459.658,3692.92,473.848,433.132,3666.43,352.844,433.284,3734.21,77.722,389.773,3786.24,46.5165,356.187,3576.08,46.3271,97.8777,3713.55,797.57,137.873,3704.84,475.544,130.576,3770.84,387.123,164.968,3733.38,74.8524,203.934,3786.2,61.001,221.74,3569.42,48.5617
78,0,406.163,3578.97,897.475,175.298,3594.1,907.366,344.335,3785.82,949.782,266.615,3790.01,953.008,471.752,3613.89,715.225,459.672,3692.91,473.852,433.154,3666.45,352.844,433.285,3734.21,77.7267,389.769,3786.25,46.5104,356.194,3576.07,46.3301,97.8498,3713.56,797.571,137.88,3704.83,475.545,130.582,3770.84,387.118,164.964,3733.36,74.8447,203.938,3786.2,61.0078,221.721,3569.41,48.525
79,0,406.169,3578.97,897.49,175.26,3594.1,907.369,344.328,3785.82,949.783,266.608,3790.01,953.001,471.753,3613.9,715.224,459.65,3692.92,473.842,433.142,3666.45,352.829,433.285,3734.2,77.7321,389.764,3786.25,46.5159,356.192,3576.07,46.3267,97.8632,3713.54,797.575,137.876,3704.83,475.549,130.581,3770.84,387.121,164.95,3733.36,74.8387,203.925,3786.2,61.0036,221.622,3569.43,48.5119
80,0,406.165,3578.97,897.48,175.269,3594.11,907.366,344.32,3785.82,949.791,266.608,3790,953.005,471.775,3613.89,715.244,459.654,3692.91,473.854,433.139,3666.45,352.827,433.278,3734.21,77.7331,389.771,3786.24,46.5138,356.181,3576.07,46.3365,97.8487,3713.54,797.578,137.867,3704.84,475.554,130.566,3770.84,387.129,164.936,3733.34,74.8404,203.939,3786.2,61.0049,221.753,3569.41,48.5475
81,0,406.158,3578.97,897.483,175.194,3594.09,907.372,344.311,3785.82,949.788,266.601,3790,953.011,471.764,3613.9,715.246,459.653,3692.92,473.859,433.139,3666.45,352.847,433.279,3734.22,77.728,389.775,3786.24,46.5111,356.179,3576.07,46.331,97.8422,3713.54,797.58,137.86,3704.83,475.544,130.573,3770.85,387.127,164.962,3733.34,74.8267,203.942,3786.2,60.9977,221.68,3569.42,48.5651
82,0,406.144,3578.98,897.48,175.312,3594.12,907.333,344.31,3785.82,949.784,266.6,3790,953.006,471.736,3613.89,715.242,459.665,3692.92,473.845,433.126,3666.45,352.846,433.286,3734.21,77.7247,389.775,3786.24,46.5072,356.188,3576.07,46.3297,97.8168,3713.56,797.582,137.852,3704.84,475.544,130.579,3770.84,387.125,164.943,3733.34,74.837,203.952,3786.19,60.9983,221.628,3569.43,48.614
83,0,406.133,3578.98,897.479,175.287,3594.13,907.369,344.283,3785.84,949.794,266.587,3790.01,953.015,471.749,3613.9,715.236,459.659,3692.92,473.859,433.126,3666.44,352.832,433.304,3734.2,77.7346,389.78,3786.24,46.514,356.194,3576.07,46.3309,97.8205,3713.55,797.574,137.853,3704.84,475.546,130.574,3770.85,387.12,164.941,3733.34,74.8277,203.947,3786.18,60.9931,221.642,3569.43,48.5027
84,0,406.137,3578.99,897.466,175.301,3594.14,907.314,344.287,3785.82,949.78,266.574,3790.03,953.001,471.757,3613.91,715.244,459.64,3692.91,473.868,433.129,3666.44,352.822,433.283,3734.2,77.7215,389.769,3786.25,46.5214,356.183,3576.08,46.3242,97.8233,3713.55,797.567,137.849,3704.85,475.538,130.579,3770.86,387.122,164.906,3733.59,75.0007,203.941,3786.19,61.0025,221.652,3569.41,48.487
85,0,406.105,3578.99,897.469,175.236,3594.15,907.345,344.273,3785.85,949.788,266.571,3790.03,952.992,471.73,3613.88,715.23,459.645,3692.91,473.861,433.118,3666.44,352.835,433.286,3734.2,77.7255,389.779,3786.24,46.5128,356.185,3576.06,46.3223,97.8094,3713.55,797.566,137.847,3704.85,475.542,130.576,3770.85,387.12,164.945,3733.34,74.8237,203.942,3786.2,60.9922,221.643,3569.43,48.5079
86,0,406.091,3579.02,897.489,175.173,3594.14,907.36,344.266,3785.85,949.795,266.558,3790.03,952.988,471.738,3613.92,715.232,459.639,3692.92,473.847,433.102,3666.46,352.833,433.287,3734.2,77.7267,389.776,3786.24,46.5133,356.184,3576.08,46.3299,97.8195,3713.55,797.559,137.846,3704.85,475.538,130.574,3770.86,387.113,165.006,3733.45,74.8738,203.944,3786.2,61.004,221.673,3569.42,48.4938
87,0,406.092,3579.02,897.461,175.21,3594.16,907.357,344.258,3785.87,949.79,266.556,3790.04,952.995,471.716,3613.93,715.234,459.624,3692.92,473.85,433.111,3666.43,352.818,433.29,3734.21,77.7277,389.776,3786.24,46.5148,356.162,3576.07,46.3382,97.7742,3713.57,797.563,137.846,3704.85,475.542,130.571,3770.87,387.111,165.008,3733.45,74.8722,203.949,3786.19,60.9923,221.727,3569.41,48.5289
88,0,406.09,3579.04,897.479,175.218,3594.16,907.347,344.243,3785.88,949.788,266.534,3790.06,952.984,471.716,3613.93,715.257,459.626,3692.93,473.861,433.124,3666.46,352.838,433.293,3734.21,77.7382,389.775,3786.25,46.5155,356.181,3576.08,46.3209,97.7847,3713.57,797.554,137.835,3704.86,475.546,130.567,3770.88,387.114,165.002,3733.44,74.8658,203.932,3786.2,60.9949,221.747,3569.41,48.5528
89,0,406.085,3579.03,897.487,175.111,3594.17,907.333,344.245,3785.88,949.777,266.54,3790.07,952.975,471.712,3613.94,715.268,459.632,3692.93,473.866,433.106,3666.46,352.831,433.295,3734.2,77.7296,389.782,3786.24,46.5137,356.188,3576.07,46.3431,97.7685,3713.59,797.565,137.834,3704.87,475.536,130.566,3770.88,387.112,164.982,3733.45,74.8745,203.946,3786.19,60.9922,221.722,3569.42,48.5413
90,0,406.068,3579.06,897.478,175.196,3594.19,907.361,344.23,3785.9,949.786,266.51,3790.1,952.988,471.707,3613.97,715.268,459.595,3692.94,473.84,433.097,3666.46,352.826,433.278,3734.21,77.7322,389.778,3786.25,46.5121,356.195,3576.06,46.3187,97.7719,3713.58,797.548,137.838,3704.86,475.532,130.568,3770.88,387.113,164.985,3733.43,74.8654,203.951,3786.19,60.9956,221.634,3569.43,48.5089
91,0,406.069,3579.08,897.48,175.225,3594.21,907.35,344.211,3785.92,949.777,266.507,3790.11,952.978,471.702,3613.97,715.257,459.603,3692.94,473.85,433.082,3666.48,352.837,433.291,3734.2,77.7239,389.771,3786.25,46.5024,356.192,3576.08,46.3359,97.7294,3713.62,797.56,137.82,3704.88,475.538,130.559,3770.89,387.11,164.891,3733.59,75.0011,203.944,3786.19,60.986,221.64,3569.43,48.5071
92,0,406.057,3579.1,897.464,175.19,3594.23,907.346,344.205,3785.93,949.779,266.497,3790.13,952.983,471.672,3613.98,715.248,459.573,3692.96,473.858,433.063,3666.48,352.854,433.276,3734.21,77.719,389.778,3786.24,46.5095,356.198,3576.06,46.3187,97.7353,3713.62,797.562,137.816,3704.9,475.536,130.559,3770.9,387.102,164.976,3733.41,74.8532,203.93,3786.19,60.9934,221.65,3569.43,48.5147
93,0,406.048,3579.11,897.485,175.198,3594.23,907.303,344.193,3785.95,949.778,266.478,3790.15,952.999,471.682,3614,715.249,459.596,3692.95,473.851,433.066,3666.49,352.826,433.273,3734.21,77.7251,389.771,3786.25,46.5068,356.174,3576.07,46.3439,97.7216,3713.64,797.557,137.822,3704.89,475.532,130.559,3770.91,387.103,164.997,3733.46,74.8656,203.937,3786.2,60.9822,221.543,3569.45,48.5114
94,0,406.043,3579.12,897.476,175.182,3594.25,907.323,344.189,3785.96,949.783,266.471,3790.17,952.979,471.638,3614.02,715.245,459.591,3692.96,473.85,433.054,3666.49,352.849,433.286,3734.2,77.7258,389.768,3786.25,46.5018,356.18,3576.07,46.3362,97.7314,3713.64,797.554,137.816,3704.9,475.528,130.557,3770.91,387.1,165.005,3733.46,74.8542,203.933,3786.21,60.9842,221.695,3569.43,48.5457
95,0,406.031,3579.16,897.467,175.258,3594.27,907.305,344.173,3785.98,949.779,266.452,3790.19,952.983,471.658,3614.02,715.247,459.578,3692.98,473.862,433.071,3666.51,352.82,433.284,3734.21,77.7354,389.765,3786.25,46.4972,356.181,3576.08,46.3439,97.7266,3713.66,797.55,137.811,3704.91,475.528,130.557,3770.93,387.103,164.988,3733.46,74.8682,203.927,3786.21,60.9785,221.586,3569.45,48.5214
96,0,406.022,3579.17,897.479,175.173,3594.28,907.339,344.154,3786.02,949.78,266.457,3790.21,952.992,471.643,3614.06,715.242,459.571,3692.98,473.865,433.053,3666.5,352.859,433.289,3734.2,77.746,389.762,3786.24,46.5081,356.188,3576.07,46.3286,97.7162,3713.68,797.553,137.805,3704.92,475.528,130.555,3770.94,387.095,164.985,3733.44,74.8624,203.936,3786.21,60.9861,221.668,3569.44,48.565
97,0,405.991,3579.2,897.464,175.127,3594.31,907.312,344.14,3786.04,949.777,266.436,3790.23,952.994,471.641,3614.08,715.274,459.579,3692.99,473.86,433.071,3666.52,352.861,433.271,3734.21,77.7361,389.772,3786.24,46.5074,356.17,3576.08,46.3395,97.699,3713.7,797.56,137.8,3704.94,475.528,130.554,3770.95,387.097,164.977,3733.45,74.8549,203.918,3786.23,60.9871,221.643,3569.45,48.5512
98,0,405.98,3579.23,897.471,175.054,3594.29,907.346,344.14,3786.05,949.775,266.427,3790.25,952.987,471.632,3614.11,715.276,459.561,3693.02,473.869,433.048,3666.53,352.848,433.273,3734.21,77.7354,389.768,3786.25,46.4985,356.166,3576.07,46.3396,97.704,3713.71,797.556,137.788,3704.96,475.533,130.55,3770.97,387.089,164.957,3733.44,74.8528,203.949,3786.2,60.9728,221.692,3569.44,48.5736
99,0,405.963,3579.24,897.475,175.139,3594.33,907.339,344.126,3786.08,949.788,266.411,3790.27,952.996,471.621,3614.12,715.273,459.567,3693.03,473.868,433.078,3666.53,352.85,433.276,3734.2,77.7308,389.774,3786.24,46.5066,356.178,3576.07,46.3447,97.6754,3713.75,797.569,137.792,3704.98,475.529,130.564,3770.97,387.083,164.958,3733.43,74.8489,203.93,3786.21,60.9763,221.676,3569.45,48.566
100,0,405.947,3579.27,897.481,175.161,3594.36,907.339,344.121,3786.1,949.779,266.414,3790.27,952.994,471.608,3614.16,715.28,459.571,3693.06,473.862,433.046,3666.53,352.855,433.277,3734.21,77.7258,389.782,3786.23,46.5036,356.197,3576.07,46.3209,97.6687,3713.77,797.566,137.774,3705,475.532,130.556,3770.99,387.079,164.956,3733.43,74.8431,203.926,3786.23,60.9834,221.663,3569.44,48.5096
101,0,405.948,3579.28,897.473,175.184,3594.39,907.349,344.097,3786.13,949.782,266.398,3790.3,952.999,471.616,3614.17,715.284,459.57,3693.08,473.879,433.038,3666.56,352.882,433.284,3734.21,77.7431,389.759,3786.26,46.5064,356.18,3576.07,46.3304,97.6437,3713.8,797.566,137.783,3705.02,475.529,130.558,3771.01,387.08,164.942,3733.42,74.8358,203.926,3786.22,60.9684,221.628,3569.44,48.5174
102,0,405.916,3579.32,897.476,175.06,3594.38,907.34,344.083,3786.16,949.788,266.384,3790.32,952.999,471.599,3614.19,715.278,459.55,3693.08,473.867,433.066,3666.59,352.865,433.274,3734.21,77.7483,389.773,3786.25,46.4987,356.203,3576.08,46.3412,97.6377,3713.83,797.569,137.766,3705.04,475.533,130.555,3771.03,387.076,164.925,3733.4,74.8307,203.927,3786.23,60.9607,221.59,3569.46,48.5642
103,0,405.918,3579.33,897.474,175.01,3594.4,907.339,344.082,3786.17,949.789,266.373,3790.34,953,471.6,3614.24,715.319,459.553,3693.11,473.882,433.062,3666.6,352.84,433.269,3734.22,77.7456,389.754,3786.25,46.5029,356.193,3576.08,46.3448,97.6329,3713.84,797.572,137.753,3705.07,475.54,130.553,3771.05,387.072,164.933,3733.39,74.8233,203.931,3786.22,60.967,221.536,3569.46,48.5265
104,0,405.894,3579.37,897.47,175.104,3594.44,907.309,344.075,3786.18,949.791,266.376,3790.35,952.999,471.601,3614.28,715.318,459.53,3693.12,473.875,433.056,3666.61,352.876,433.267,3734.22,77.742,389.76,3786.25,46.505,356.18,3576.09,46.3392,97.6131,3713.87,797.582,137.757,3705.08,475.535,130.553,3771.06,387.067,164.927,3733.37,74.8046,203.924,3786.24,60.9634,221.584,3569.45,48.556
105,0,405.87,3579.41,897.477,175.033,3594.45,907.34,344.051,3786.22,949.807,266.344,3790.38,953.014,471.591,3614.3,715.33,459.517,3693.17,473.89,433.051,3666.62,352.843,433.276,3734.21,77.7401,389.762,3786.25,46.5035,356.192,3576.09,46.3451,97.6183,3713.88,797.57,137.742,3705.1,475.543,130.551,3771.07,387.064,164.925,3733.39,74.8115,203.928,3786.22,60.9609,221.641,3569.46,48.5193
106,0,405.85,3579.42,897.49,175.005,3594.45,907.331,344.035,3786.25,949.804,266.338,3790.4,953.016,471.597,3614.3,715.309,459.541,3693.17,473.902,433.061,3666.62,352.858,433.272,3734.23,77.7395,389.766,3786.25,46.4946,356.208,3576.09,46.3444,97.5937,3713.91,797.572,137.733,3705.12,475.544,130.55,3771.09,387.065,164.92,3733.4,74.8146,203.922,3786.22,60.9574,221.652,3569.45,48.5452
107,0,405.858,3579.46,897.494,174.881,3594.44,907.339,344.005,3786.29,949.819,266.315,3790.43,953.019,471.566,3614.34,715.32,459.551,3693.2,473.905,433.043,3666.65,352.873,433.278,3734.21,77.7365,389.761,3786.25,46.5036,356.182,3576.09,46.3562,97.6029,3713.94,797.571,137.722,3705.15,475.547,130.538,3771.11,387.061,164.899,3733.39,74.8089,203.926,3786.22,60.9385,221.714,3569.45,48.5603
108,0,405.835,3579.48,897.485,175.014,3594.49,907.33,344.009,3786.29,949.821,266.301,3790.45,953.029,471.557,3614.37,715.309,459.53,3693.22,473.891,433.034,3666.67,352.9,433.263,3734.23,77.7438,389.763,3786.25,46.4927,356.198,3576.09,46.3679,97.5896,3713.97,797.575,137.715,3705.17,475.543,130.525,3771.14,387.067,164.902,3733.4,74.8166,203.921,3786.23,60.9502,221.613,3569.46,48.5849
109,0,405.82,3579.5,897.498,174.983,3594.51,907.301,343.995,3786.32,949.837,266.293,3790.46,953.033,471.57,3614.4,715.31,459.517,3693.23,473.897,433.05,3666.67,352.884,433.27,3734.23,77.7505,389.77,3786.25,46.4854,356.196,3576.09,46.3312,97.5885,3713.97,797.575,137.695,3705.2,475.545,130.436,3771.26,387.107,164.911,3733.4,74.8145,203.918,3786.24,60.9607,221.562,3569.47,48.5949
110,0,405.809,3579.52,897.491,174.913,3594.51,907.322,343.967,3786.35,949.823,266.277,3790.49,953.04,471.551,3614.42,715.3,459.502,3693.26,473.891,433.022,3666.68,352.904,433.269,3734.22,77.7433,389.762,3786.25,46.4925,356.191,3576.09,46.3434,97.5542,3714.01,797.589,137.693,3705.22,475.549,130.512,3771.17,387.07,164.902,3733.39,74.8159,203.91,3786.23,60.9632,221.673,3569.46,48.5867
111,0,405.809,3579.56,897.48,174.841,3594.51,907.329,343.957,3786.36,949.827,266.263,3790.5,953.044,471.53,3614.44,715.281,459.53,3693.26,473.908,433.018,3666.69,352.904,433.273,3734.23,77.7479,389.762,3786.24,46.5094,356.216,3576.09,46.3607,97.5382,3714.03,797.59,137.683,3705.24,475.547,130.506,3771.19,387.06,164.88,3733.4,74.826,203.913,3786.24,60.956,221.556,3569.48,48.6162
112,0,405.794,3579.56,897.482,175.035,3594.57,907.32,343.932,3786.4,949.853,266.241,3790.53,953.05,471.557,3614.47,715.323,459.502,3693.29,473.915,433.036,3666.73,352.887,433.253,3734.24,77.7427,389.765,3786.25,46.4897,356.188,3576.09,46.3415,97.5497,3714.03,797.573,137.678,3705.26,475.546,130.503,3771.21,387.056,164.907,3733.4,74.8083,203.923,3786.23,60.9457,221.643,3569.46,48.5804
113,0,405.789,3579.61,897.476,174.989,3594.57,907.288,343.932,3786.41,949.831,266.224,3790.55,953.041,471.545,3614.5,715.296,459.474,3693.3,473.906,433.024,3666.73,352.895,433.275,3734.24,77.7411,389.762,3786.26,46.4897,356.207,3576.08,46.3504,97.5162,3714.07,797.593,137.673,3705.28,475.549,130.503,3771.21,387.052,164.896,3733.39,74.8145,203.919,3786.23,60.9533,221.681,3569.46,48.535
114,0,405.757,3579.64,897.479,174.849,3594.56,907.311,343.912,3786.43,949.854,266.199,3790.58,953.068,471.531,3614.51,715.31,459.478,3693.32,473.904,433.032,3666.74,352.887,433.258,3734.24,77.7382,389.756,3786.26,46.4973,356.205,3576.09,46.353,97.5147,3714.08,797.592,137.654,3705.31,475.548,130.491,3771.23,387.055,164.89,3733.4,74.8098,203.907,3786.24,60.9521,221.708,3569.46,48.5596
115,0,405.751,3579.64,897.485,174.96,3594.59,907.282,343.885,3786.47,949.851,266.185,3790.6,953.074,471.511,3614.55,715.3,459.461,3693.34,473.906,433.01,3666.73,352.906,433.269,3734.24,77.7437,389.756,3786.25,46.4988,356.19,3576.09,46.3507,97.5232,3714.07,797.583,137.663,3705.32,475.542,130.48,3771.24,387.057,164.897,3733.39,74.8043,203.914,3786.24,60.942,221.463,3569.48,48.4572
116,0,405.747,3579.66,897.472,174.866,3594.59,907.279,343.874,3786.48,949.85,266.158,3790.63,953.076,471.507,3614.58,715.3,459.451,3693.36,473.906,433.019,3666.77,352.916,433.272,3734.22,77.7395,389.763,3786.24,46.4935,356.188,3576.1,46.3558,97.5067,3714.1,797.587,137.65,3705.34,475.549,130.472,3771.25,387.049,164.891,3733.39,74.8102,203.897,3786.25,60.9447,221.539,3569.48,48.5324
117,0,405.729,3579.69,897.47,174.935,3594.61,907.262,343.862,3786.5,949.864,266.149,3790.64,953.088,471.496,3614.59,715.308,459.445,3693.38,473.905,432.993,3666.78,352.923,433.261,3734.24,77.7441,389.745,3786.25,46.5008,356.191,3576.09,46.3459,97.474,3714.11,797.596,137.645,3705.35,475.559,130.361,3771.39,387.111,164.878,3733.41,74.8098,203.902,3786.23,60.9487,221.573,3569.47,48.5098
