Trajectories
200
,,F6:LASI,,,F6:RASI,,,F6:LPSI,,,F6:RPSI,,,F6:LTHI,,,F6:LKNE,,,F6:LTIB,,,F6:LANK,,,F6:LHEE,,,F6:LTOE,,,F6:RTHI,,,F6:RKNE,,,F6:RTIB,,,F6:RANK,,,F6:RHEE,,,F6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
614,0,498.604,3870.99,922.534,258.591,3878.61,923.405,427.533,4091.79,956.565,343.881,4092.65,957.212,540.673,3903.65,656.394,537.297,3998.86,473.158,529.176,3996.72,325.782,509.914,4047.47,69.1541,469.607,4103.55,42.5935,465.097,3881.22,39.4635,229.202,3901.34,627.27,217.934,3992.83,470.371,245.27,3981.38,275.72,247.045,4028.69,64.9492,290.824,4095,44.3251,280.389,3874.3,44.4205
615,0,498.597,3870.98,922.553,258.548,3878.6,923.41,427.514,4091.78,956.567,343.858,4092.65,957.205,540.642,3903.64,656.393,537.284,3998.83,473.15,529.175,3996.7,325.782,509.897,4047.49,69.1679,469.589,4103.57,42.6364,465.06,3881.24,39.461,229.132,3901.36,627.27,217.888,3992.9,470.414,245.299,3981.36,275.763,246.961,4028.74,64.9305,290.93,4094.99,44.342,280.406,3874.26,44.4136
616,0,498.588,3870.97,922.528,258.544,3878.6,923.404,427.501,4091.77,956.56,343.84,4092.64,957.196,540.526,3903.63,656.392,537.254,3998.83,473.137,529.174,3996.69,325.78,509.911,4047.46,69.1652,469.598,4103.57,42.6167,465.064,3881.22,39.4471,229.147,3901.36,627.265,217.895,3992.89,470.386,245.232,3981.41,275.743,247.028,4028.72,64.9644,290.932,4095,44.3619,280.365,3874.27,44.4186
617,0,498.571,3870.97,922.534,258.544,3878.59,923.387,427.473,4091.78,956.553,343.808,4092.65,957.193,540.734,3903.65,656.442,537.253,3998.82,473.152,529.158,3996.69,325.779,509.916,4047.49,69.1841,469.588,4103.56,42.6238,465.063,3881.22,39.4359,229.112,3901.37,627.253,217.85,3992.94,470.417,245.263,3981.43,275.766,246.99,4028.72,64.9392,290.823,4095.02,44.2983,280.391,3874.27,44.4284
618,0,498.55,3870.96,922.524,258.494,3878.58,923.388,427.464,4091.74,956.561,343.797,4092.63,957.187,540.605,3903.64,656.45,537.245,3998.83,473.145,529.146,3996.69,325.792,509.908,4047.47,69.1705,469.709,4103.52,42.67,465.07,3881.21,39.4362,229.063,3901.39,627.242,217.86,3992.96,470.411,245.227,3981.43,275.739,246.976,4028.76,64.9419,290.966,4095,44.3693,280.392,3874.27,44.4249
619,0,498.529,3870.92,922.529,258.485,3878.58,923.38,427.522,4091.66,956.603,343.777,4092.64,957.187,540.591,3903.63,656.423,537.233,3998.82,473.159,529.151,3996.69,325.781,509.914,4047.47,69.1756,469.606,4103.55,42.6236,465.064,3881.21,39.4305,228.992,3901.41,627.213,217.847,3992.95,470.407,245.192,3981.43,275.749,246.966,4028.74,64.9178,290.861,4095.03,44.3501,280.371,3874.29,44.4108
620,0,498.508,3870.93,922.516,258.442,3878.57,923.378,427.454,4091.71,956.567,343.758,4092.63,957.179,540.551,3903.63,656.409,537.222,3998.8,473.141,529.141,3996.68,325.81,509.908,4047.48,69.1907,469.702,4103.53,42.6684,465.044,3881.22,39.4334,228.958,3901.43,627.208,217.842,3992.96,470.403,245.23,3981.42,275.736,247.009,4028.7,64.9448,290.883,4095.02,44.345,280.37,3874.27,44.4108
621,0,498.479,3870.95,922.506,258.398,3878.56,923.37,427.424,4091.71,956.57,343.748,4092.61,957.17,540.548,3903.63,656.438,537.211,3998.8,473.151,529.136,3996.68,325.784,509.912,4047.47,69.1809,469.585,4103.55,42.6274,465.074,3881.21,39.4415,229.073,3901.39,627.313,217.809,3993,470.401,245.19,3981.44,275.734,246.968,4028.73,64.9227,290.782,4095.01,44.2931,280.401,3874.27,44.425
622,0,498.349,3870.92,922.555,258.394,3878.55,923.371,427.41,4091.7,956.567,343.73,4092.61,957.178,540.452,3903.6,656.378,537.22,3998.82,473.139,529.148,3996.69,325.801,509.9,4047.5,69.1973,469.609,4103.54,42.619,465.057,3881.22,39.4294,228.963,3901.43,627.238,217.802,3992.99,470.383,245.156,3981.45,275.725,246.951,4028.75,64.9337,290.939,4095,44.3757,280.395,3874.28,44.4196
623,0,498.324,3870.92,922.534,258.378,3878.54,923.354,427.395,4091.69,956.57,343.72,4092.6,957.172,540.475,3903.59,656.381,537.184,3998.82,473.143,529.15,3996.67,325.798,509.903,4047.47,69.1789,469.735,4103.5,42.6646,465.068,3881.23,39.4605,228.918,3901.44,627.218,217.79,3992.98,470.368,245.18,3981.46,275.754,246.986,4028.72,64.9317,290.87,4095.01,44.3302,280.389,3874.27,44.4223
624,0,498.394,3870.91,922.514,258.335,3878.55,923.367,427.371,4091.7,956.556,343.7,4092.62,957.193,540.438,3903.57,656.385,537.197,3998.82,473.156,529.138,3996.69,325.802,509.916,4047.5,69.1834,469.609,4103.56,42.6227,465.064,3881.22,39.4363,228.935,3901.45,627.305,217.76,3993.03,470.407,245.16,3981.47,275.723,247.025,4028.71,64.9588,291.198,4094.96,44.418,280.388,3874.26,44.4089
625,0,498.37,3870.91,922.504,258.316,3878.57,923.344,427.368,4091.69,956.566,343.688,4092.6,957.176,540.497,3903.58,656.439,537.186,3998.83,473.148,529.119,3996.71,325.792,509.893,4047.47,69.1863,469.731,4103.51,42.6608,465.039,3881.22,39.4492,228.944,3901.45,627.302,217.764,3993,470.358,245.12,3981.46,275.728,246.954,4028.73,64.9115,290.99,4095.01,44.3956,280.38,3874.26,44.4175
626,0,498.365,3870.88,922.511,258.299,3878.56,923.334,427.35,4091.69,956.567,343.671,4092.62,957.186,540.488,3903.59,656.454,537.173,3998.82,473.138,529.128,3996.7,325.795,509.915,4047.47,69.1886,469.596,4103.54,42.6341,465.053,3881.21,39.436,228.916,3901.46,627.307,217.753,3993.01,470.402,245.104,3981.47,275.724,247.003,4028.69,64.9366,290.734,4094.98,44.2441,280.384,3874.26,44.409
627,0,498.34,3870.88,922.494,258.289,3878.57,923.345,427.396,4091.61,956.596,343.679,4092.59,957.198,540.586,3903.62,656.464,537.161,3998.83,473.148,529.128,3996.68,325.806,509.878,4047.47,69.1988,469.605,4103.54,42.6175,465.055,3881.21,39.4343,228.92,3901.46,627.299,217.736,3993.03,470.405,245.144,3981.44,275.735,246.933,4028.74,64.9097,290.999,4095,44.3739,280.383,3874.29,44.4147
628,0,498.335,3870.87,922.481,258.247,3878.57,923.325,427.323,4091.67,956.554,343.643,4092.61,957.207,540.47,3903.6,656.443,537.148,3998.83,473.142,529.117,3996.69,325.793,509.922,4047.47,69.1798,469.6,4103.55,42.6236,465.072,3881.21,39.4398,228.915,3901.47,627.301,217.747,3993,470.366,245.135,3981.45,275.767,246.941,4028.73,64.9089,290.95,4095.01,44.3594,280.383,3874.27,44.4072
629,0,498.324,3870.85,922.497,258.21,3878.58,923.323,427.313,4091.65,956.575,343.649,4092.59,957.207,540.47,3903.6,656.445,537.159,3998.81,473.165,529.11,3996.7,325.783,509.904,4047.47,69.1702,469.585,4103.55,42.6446,465.055,3881.22,39.4409,228.899,3901.48,627.299,217.714,3993.03,470.384,245.095,3981.45,275.748,246.976,4028.74,64.9278,291.019,4094.99,44.3973,280.376,3874.28,44.4216
630,0,498.301,3870.87,922.483,258.193,3878.55,923.328,427.308,4091.65,956.573,343.636,4092.58,957.206,540.358,3903.58,656.393,537.156,3998.81,473.152,529.109,3996.68,325.804,509.917,4047.48,69.1993,469.598,4103.55,42.6187,465.049,3881.22,39.4201,228.904,3901.47,627.306,217.705,3993.01,470.36,245.101,3981.47,275.749,246.963,4028.72,64.926,290.989,4094.99,44.394,280.365,3874.26,44.4177
631,0,498.283,3870.85,922.478,258.187,3878.56,923.304,427.288,4091.66,956.579,343.649,4092.56,957.208,540.469,3903.6,656.457,537.141,3998.82,473.159,529.083,3996.68,325.802,509.914,4047.47,69.1926,469.588,4103.55,42.6193,465.06,3881.21,39.4355,228.928,3901.46,627.321,217.688,3993.02,470.356,245.11,3981.48,275.745,246.923,4028.73,64.8889,290.963,4095.01,44.3907,280.388,3874.27,44.4189
632,0,498.249,3870.85,922.467,258.183,3878.56,923.281,427.336,4091.58,956.618,343.626,4092.56,957.205,540.435,3903.59,656.415,537.14,3998.81,473.159,529.069,3996.67,325.8,509.901,4047.45,69.1898,469.585,4103.55,42.6107,465.043,3881.22,39.4304,228.853,3901.47,627.302,217.699,3993.04,470.347,245.096,3981.48,275.748,247.034,4028.69,64.9548,290.617,4094.95,44.2254,280.378,3874.28,44.4074
633,0,498.24,3870.82,922.474,258.153,3878.56,923.284,427.331,4091.57,956.636,343.639,4092.56,957.203,540.328,3903.58,656.364,537.121,3998.8,473.132,529.056,3996.68,325.786,509.902,4047.47,69.1812,469.594,4103.55,42.6227,465.056,3881.21,39.4442,228.855,3901.5,627.296,217.711,3993.04,470.359,245.089,3981.49,275.764,247.024,4028.69,64.9328,290.981,4095.01,44.3883,280.377,3874.27,44.428
634,0,498.231,3870.85,922.467,258.173,3878.53,923.302,427.256,4091.62,956.615,343.631,4092.53,957.211,540.309,3903.56,656.358,537.103,3998.8,473.122,529.055,3996.66,325.8,509.906,4047.48,69.1982,469.571,4103.55,42.6269,465.048,3881.22,39.4579,228.79,3901.5,627.226,217.703,3993.06,470.39,245.107,3981.49,275.758,246.998,4028.73,64.9394,290.835,4095.01,44.3266,280.381,3874.27,44.4018
635,0,498.239,3870.83,922.444,258.137,3878.54,923.3,427.268,4091.61,956.622,343.618,4092.54,957.223,540.342,3903.55,656.41,537.089,3998.8,473.123,529.039,3996.66,325.802,509.897,4047.46,69.1876,469.577,4103.57,42.6231,465.078,3881.22,39.452,228.84,3901.5,627.278,217.705,3993.04,470.345,245.081,3981.49,275.746,247.018,4028.71,64.9579,290.932,4094.98,44.3423,280.385,3874.28,44.4181
636,0,498.222,3870.82,922.441,258.13,3878.57,923.265,427.265,4091.61,956.637,343.611,4092.55,957.227,540.357,3903.57,656.412,537.102,3998.78,473.126,529.033,3996.66,325.789,509.884,4047.46,69.1883,469.578,4103.56,42.6121,465.048,3881.22,39.4432,228.84,3901.51,627.284,217.713,3993.06,470.369,245.146,3981.48,275.749,246.966,4028.72,64.9209,290.92,4095.01,44.3683,280.379,3874.29,44.4104
637,0,498.217,3870.77,922.437,258.149,3878.54,923.262,427.31,4091.54,956.673,343.624,4092.52,957.248,540.33,3903.56,656.402,537.096,3998.78,473.134,529.015,3996.67,325.799,509.903,4047.45,69.1894,469.572,4103.56,42.6186,465.065,3881.21,39.4475,228.787,3901.52,627.196,217.721,3993.06,470.353,245.131,3981.48,275.772,247.002,4028.71,64.9296,290.747,4094.97,44.2816,280.375,3874.25,44.4213
638,0,498.191,3870.82,922.397,258.125,3878.56,923.258,427.321,4091.53,956.676,343.617,4092.51,957.257,540.365,3903.54,656.342,537.076,3998.79,473.139,529.028,3996.68,325.808,509.884,4047.48,69.1956,469.553,4103.55,42.6168,465.038,3881.23,39.431,228.822,3901.53,627.273,217.692,3993.08,470.346,245.126,3981.51,275.744,246.93,4028.75,64.9124,290.825,4095.01,44.3329,280.385,3874.27,44.4141
639,0,498.215,3870.76,922.421,258.103,3878.54,923.288,427.329,4091.51,956.692,343.615,4092.5,957.28,540.308,3903.55,656.41,537.07,3998.79,473.144,529.02,3996.68,325.797,509.884,4047.47,69.1931,469.558,4103.56,42.6142,465.047,3881.22,39.4323,228.763,3901.54,627.196,217.72,3993.06,470.353,245.096,3981.52,275.74,246.981,4028.71,64.9217,291.081,4094.98,44.3568,280.382,3874.26,44.4066
640,0,498.206,3870.74,922.402,258.084,3878.53,923.292,427.339,4091.48,956.693,343.597,4092.52,957.288,540.398,3903.54,656.399,537.057,3998.79,473.134,529.015,3996.69,325.811,509.897,4047.46,69.198,469.554,4103.57,42.618,465.066,3881.21,39.4479,228.841,3901.52,627.27,217.712,3993.07,470.35,245.096,3981.5,275.732,247.04,4028.67,64.9447,290.922,4095.01,44.333,280.383,3874.3,44.4351
641,0,498.222,3870.74,922.379,258.103,3878.54,923.24,427.333,4091.47,956.687,343.597,4092.51,957.305,540.301,3903.54,656.354,537.057,3998.81,473.144,529.012,3996.69,325.818,509.883,4047.45,69.2026,469.569,4103.56,42.619,465.044,3881.21,39.4326,228.849,3901.53,627.275,217.718,3993.09,470.345,245.112,3981.54,275.726,247.031,4028.71,64.9533,290.917,4095.01,44.3391,280.388,3874.26,44.4023
642,0,498.188,3870.74,922.376,258.076,3878.52,923.265,427.273,4091.53,956.657,343.573,4092.52,957.297,540.223,3903.54,656.371,537.051,3998.8,473.132,529.018,3996.71,325.807,509.881,4047.47,69.1966,469.561,4103.56,42.6103,465.052,3881.22,39.4424,228.792,3901.55,627.263,217.705,3993.08,470.352,245.126,3981.52,275.761,246.994,4028.71,64.9242,290.955,4094.97,44.3822,280.397,3874.27,44.4099
643,0,498.183,3870.74,922.359,258.056,3878.52,923.266,427.27,4091.52,956.67,343.571,4092.53,957.304,540.196,3903.54,656.323,537.036,3998.82,473.138,529.009,3996.72,325.795,509.877,4047.48,69.2096,469.535,4103.56,42.6172,465.022,3881.22,39.425,228.804,3901.54,627.275,217.702,3993.1,470.37,245.127,3981.5,275.75,247.045,4028.67,64.9377,290.924,4095,44.3327,280.395,3874.26,44.4114
644,0,498.172,3870.73,922.349,258.057,3878.53,923.249,427.312,4091.44,956.697,343.563,4092.52,957.314,540.245,3903.55,656.369,537.026,3998.81,473.132,529.005,3996.72,325.797,509.895,4047.46,69.2136,469.532,4103.55,42.6059,465.036,3881.21,39.4231,228.734,3901.55,627.194,217.708,3993.08,470.354,245.115,3981.5,275.74,246.993,4028.71,64.9231,290.851,4095.01,44.3116,280.393,3874.25,44.4103
645,0,498.163,3870.72,922.37,258.038,3878.51,923.261,427.302,4091.44,956.705,343.549,4092.52,957.323,540.232,3903.55,656.362,537.002,3998.84,473.136,529,3996.72,325.782,509.877,4047.47,69.2099,469.537,4103.58,42.6174,465.041,3881.23,39.4347,228.797,3901.55,627.273,217.714,3993.1,470.382,245.126,3981.5,275.755,246.996,4028.73,64.9474,290.646,4095,44.2485,280.389,3874.27,44.4235
646,0,498.148,3870.71,922.362,258.019,3878.53,923.221,427.26,4091.47,956.672,343.548,4092.53,957.317,540.326,3903.57,656.372,537.011,3998.82,473.147,529.004,3996.7,325.803,509.876,4047.47,69.2115,469.528,4103.58,42.6242,465.033,3881.23,39.4398,228.804,3901.53,627.273,217.71,3993.08,470.377,245.079,3981.53,275.715,246.972,4028.72,64.9241,290.754,4095.01,44.2827,280.412,3874.24,44.4083
647,0,498.119,3870.72,922.372,258.004,3878.54,923.242,427.296,4091.41,956.698,343.521,4092.53,957.314,540.329,3903.56,656.378,536.993,3998.83,473.127,528.974,3996.72,325.805,509.873,4047.45,69.1944,469.529,4103.58,42.6362,465.046,3881.23,39.4428,228.798,3901.53,627.269,217.705,3993.07,470.34,245.116,3981.47,275.748,247.016,4028.7,64.94,290.943,4095.01,44.3768,280.394,3874.26,44.4265
648,0,498.105,3870.72,922.373,257.965,3878.56,923.242,427.268,4091.43,956.695,343.524,4092.51,957.322,540.32,3903.56,656.362,537,3998.83,473.114,528.981,3996.7,325.795,509.867,4047.47,69.2007,469.535,4103.57,42.6215,465.043,3881.21,39.4345,228.772,3901.53,627.281,217.701,3993.06,470.347,245.187,3981.46,275.76,246.971,4028.72,64.92,290.959,4095.01,44.3809,280.395,3874.26,44.4017
649,0,498.098,3870.68,922.345,257.947,3878.56,923.238,427.247,4091.44,956.697,343.515,4092.5,957.317,540.244,3903.55,656.375,536.982,3998.82,473.117,528.957,3996.72,325.796,509.884,4047.46,69.2137,469.528,4103.57,42.6095,465.033,3881.24,39.4398,228.772,3901.51,627.276,217.704,3993.04,470.345,245.18,3981.46,275.75,247.005,4028.69,64.9157,290.806,4095,44.3208,280.404,3874.28,44.4147
650,0,498.076,3870.67,922.351,257.928,3878.57,923.215,427.246,4091.42,956.694,343.506,4092.5,957.327,540.22,3903.55,656.362,536.968,3998.82,473.099,528.962,3996.72,325.793,509.876,4047.46,69.1885,469.545,4103.57,42.6117,465.028,3881.23,39.4354,228.78,3901.52,627.279,217.712,3993.03,470.372,245.187,3981.44,275.735,246.995,4028.72,64.9347,290.724,4094.99,44.28,280.444,3874.25,44.4004
651,0,498.071,3870.68,922.354,257.892,3878.58,923.245,427.198,4091.44,956.679,343.487,4092.5,957.323,540.251,3903.52,656.305,536.971,3998.81,473.112,528.952,3996.69,325.798,509.87,4047.46,69.1978,469.547,4103.55,42.6275,465.031,3881.23,39.4305,228.781,3901.5,627.278,217.7,3993.01,470.364,245.201,3981.43,275.755,247.049,4028.68,64.9446,290.949,4094.98,44.3763,280.432,3874.25,44.4189
652,0,498.038,3870.72,922.351,257.909,3878.6,923.23,427.197,4091.44,956.691,343.481,4092.5,957.322,540.296,3903.55,656.349,536.958,3998.81,473.106,528.942,3996.7,325.798,509.908,4047.46,69.2138,469.692,4103.53,42.6816,465.043,3881.2,39.4272,228.743,3901.5,627.204,217.722,3992.95,470.333,245.224,3981.4,275.736,247.019,4028.71,64.9448,290.925,4094.99,44.3763,280.439,3874.26,44.4013
653,0,498.015,3870.72,922.339,257.887,3878.6,923.228,427.214,4091.42,956.688,343.466,4092.5,957.3,540.283,3903.53,656.348,536.955,3998.8,473.105,528.932,3996.69,325.81,509.871,4047.44,69.1848,469.69,4103.52,42.6648,465.038,3881.2,39.4353,228.805,3901.48,627.221,217.73,3992.94,470.335,245.255,3981.41,275.75,247.086,4028.67,64.9601,291.01,4094.98,44.3842,280.427,3874.27,44.3955
654,0,497.99,3870.7,922.34,257.867,3878.61,923.22,427.147,4091.47,956.668,343.464,4092.5,957.292,540.141,3903.5,656.308,536.941,3998.79,473.117,528.917,3996.7,325.807,509.866,4047.46,69.2021,469.568,4103.56,42.6362,465.03,3881.22,39.4264,228.804,3901.49,627.275,217.702,3992.94,470.325,245.22,3981.41,275.695,247.057,4028.69,64.944,291.21,4094.94,44.4332,280.449,3874.24,44.4035
655,0,497.965,3870.69,922.343,257.816,3878.62,923.23,427.152,4091.46,956.681,343.463,4092.49,957.272,540.262,3903.52,656.363,536.93,3998.81,473.115,528.938,3996.69,325.8,509.874,4047.46,69.2054,469.684,4103.52,42.6917,465.038,3881.22,39.432,228.861,3901.45,627.292,217.715,3992.93,470.338,245.256,3981.36,275.733,247.049,4028.7,64.9563,290.871,4094.98,44.3333,280.425,3874.27,44.4074
656,0,497.957,3870.7,922.354,257.789,3878.65,923.238,427.133,4091.46,956.67,343.466,4092.5,957.275,540.15,3903.49,656.313,536.934,3998.79,473.103,528.908,3996.69,325.798,509.864,4047.47,69.2001,469.552,4103.57,42.6255,465.031,3881.21,39.424,228.799,3901.47,627.28,217.685,3992.94,470.329,245.214,3981.36,275.713,247.056,4028.69,64.9637,291.02,4094.98,44.3829,280.428,3874.27,44.411
657,0,497.912,3870.69,922.357,257.78,3878.68,923.223,427.13,4091.46,956.676,343.456,4092.51,957.271,540.033,3903.47,656.292,536.903,3998.78,473.107,528.901,3996.69,325.803,509.866,4047.46,69.2087,469.684,4103.53,42.6783,465.026,3881.21,39.4171,228.781,3901.47,627.279,217.715,3992.89,470.309,245.203,3981.39,275.725,247.039,4028.69,64.9541,291.044,4094.99,44.3879,280.435,3874.26,44.4043
658,0,497.915,3870.69,922.39,257.762,3878.69,923.212,427.155,4091.42,956.699,343.43,4092.53,957.255,540.172,3903.52,656.377,536.913,3998.77,473.128,528.886,3996.69,325.8,509.87,4047.47,69.2008,469.56,4103.54,42.6258,465.031,3881.21,39.4191,228.768,3901.47,627.283,217.666,3992.94,470.338,245.188,3981.38,275.743,247.075,4028.67,64.9634,291.055,4094.97,44.4004,280.453,3874.23,44.3987
659,0,497.885,3870.69,922.398,257.729,3878.7,923.225,427.096,4091.48,956.675,343.439,4092.53,957.251,540.003,3903.47,656.313,536.886,3998.78,473.118,528.898,3996.68,325.806,509.881,4047.46,69.2007,469.559,4103.55,42.6235,465.025,3881.21,39.4262,228.775,3901.46,627.273,217.656,3992.92,470.324,245.19,3981.39,275.728,247.062,4028.68,64.9507,291.008,4094.98,44.3838,280.43,3874.25,44.4118
660,0,497.865,3870.69,922.397,257.704,3878.71,923.216,427.086,4091.48,956.665,343.431,4092.54,957.254,540.023,3903.49,656.358,536.874,3998.77,473.111,528.874,3996.67,325.792,509.865,4047.47,69.2109,469.56,4103.56,42.6216,465.038,3881.19,39.4154,228.75,3901.47,627.275,217.65,3992.93,470.35,245.128,3981.42,275.697,247.075,4028.67,64.9605,291.006,4094.98,44.3901,280.427,3874.27,44.4182
661,0,497.829,3870.68,922.4,257.711,3878.71,923.216,427.088,4091.47,956.668,343.418,4092.55,957.265,540.001,3903.48,656.378,536.862,3998.75,473.108,528.885,3996.66,325.787,509.859,4047.46,69.2083,469.578,4103.56,42.6299,465.025,3881.22,39.4141,228.728,3901.49,627.287,217.627,3992.94,470.324,245.12,3981.41,275.71,247.086,4028.66,64.9516,290.836,4094.99,44.3001,280.437,3874.25,44.4047
662,0,497.813,3870.7,922.407,257.698,3878.7,923.229,427.072,4091.48,956.656,343.412,4092.55,957.259,539.99,3903.47,656.365,536.846,3998.72,473.11,528.876,3996.65,325.789,509.871,4047.47,69.2022,469.694,4103.54,42.6538,465.011,3881.21,39.4201,228.697,3901.49,627.285,217.622,3992.94,470.318,245.126,3981.43,275.715,247.041,4028.71,64.9558,290.997,4094.99,44.3935,280.422,3874.24,44.4012
663,0,497.802,3870.69,922.409,257.678,3878.72,923.199,427.066,4091.48,956.662,343.402,4092.55,957.266,539.926,3903.46,656.333,536.836,3998.72,473.116,528.871,3996.63,325.794,509.851,4047.48,69.2182,469.669,4103.52,42.675,465.014,3881.21,39.4256,228.677,3901.49,627.285,217.622,3992.97,470.348,245.118,3981.4,275.714,246.99,4028.72,64.9064,290.808,4094.99,44.323,280.435,3874.25,44.3951
664,0,497.802,3870.69,922.398,257.668,3878.74,923.247,427.089,4091.45,956.671,343.385,4092.58,957.26,539.954,3903.47,656.39,536.803,3998.72,473.101,528.851,3996.62,325.807,509.871,4047.44,69.2075,469.553,4103.57,42.6412,465.019,3881.21,39.4279,228.628,3901.53,627.282,217.602,3992.96,470.337,245.13,3981.42,275.726,247.043,4028.7,64.9576,290.881,4095,44.3602,280.423,3874.26,44.4121
665,0,497.782,3870.72,922.416,257.63,3878.73,923.215,427.053,4091.48,956.65,343.369,4092.57,957.254,540.028,3903.47,656.375,536.779,3998.72,473.103,528.842,3996.61,325.807,509.837,4047.44,69.2032,469.665,4103.54,42.6811,465.027,3881.2,39.4182,228.605,3901.53,627.286,217.581,3992.96,470.335,245.107,3981.41,275.716,247.072,4028.67,64.9534,290.987,4095,44.4069,280.436,3874.27,44.4262
666,0,497.779,3870.72,922.401,257.618,3878.75,923.209,427.036,4091.5,956.661,343.369,4092.58,957.239,539.838,3903.44,656.328,536.776,3998.7,473.109,528.819,3996.61,325.802,509.849,4047.45,69.2117,469.565,4103.56,42.634,465.024,3881.21,39.4297,228.579,3901.53,627.286,217.58,3992.98,470.342,245.108,3981.41,275.73,246.98,4028.72,64.9273,290.798,4095,44.327,280.439,3874.24,44.4034
667,0,497.771,3870.71,922.402,257.605,3878.75,923.203,427.024,4091.49,956.648,343.351,4092.61,957.251,539.852,3903.46,656.346,536.758,3998.7,473.112,528.802,3996.62,325.813,509.845,4047.48,69.2208,469.558,4103.56,42.6304,465.008,3881.19,39.4173,228.517,3901.57,627.28,217.573,3992.97,470.314,245.107,3981.39,275.722,247.012,4028.68,64.935,290.917,4095,44.3653,280.432,3874.26,44.4133
668,0,497.749,3870.74,922.418,257.598,3878.77,923.213,427.002,4091.51,956.65,343.339,4092.61,957.245,539.932,3903.47,656.408,536.757,3998.69,473.117,528.801,3996.62,325.796,509.857,4047.46,69.2163,469.566,4103.56,42.6307,465.011,3881.2,39.4166,228.518,3901.56,627.272,217.555,3992.99,470.338,245.084,3981.4,275.714,246.996,4028.72,64.9319,291.071,4095,44.4385,280.426,3874.27,44.4101
