Trajectories
200
,,F6:LASI,,,F6:RASI,,,F6:LPSI,,,F6:RPSI,,,F6:LTHI,,,F6:LKNE,,,F6:LTIB,,,F6:LANK,,,F6:LHEE,,,F6:LTOE,,,F6:RTHI,,,F6:RKNE,,,F6:RTIB,,,F6:RANK,,,F6:RHEE,,,F6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1974,0,473.834,832.56,894.003,233.311,832.195,896.812,399.843,1049.1,914.614,317.035,1047.81,925.461,512.247,784.541,655.338,500.373,786.665,456.26,495.24,749.293,319.268,472.439,747.364,54.9184,418.752,789.705,20.7034,463.994,581.897,59.207,218.282,862.092,597.795,224.613,957.43,441.281,267.343,959.996,245.962,288.586,1027.91,41.8941,335.817,1093.2,26.0514,317.568,873.321,21.3777
1975,0,473.605,828.046,893.445,233.139,827.946,896.236,400.021,1044.64,913.902,317.342,1043.47,924.798,512.381,780.115,654.387,500.355,782.346,455.343,495.09,742.385,319.222,471.94,734.722,54.5469,418.511,775.88,20.1799,463.341,568.427,62.1435,218.218,859.102,597.137,224.766,955.335,441.027,267.294,958.858,245.679,288.656,1027.92,41.9068,336.364,1093.51,25.6921,317.561,873.33,21.3894
1976,0,473.349,823.516,892.852,233.06,823.708,895.654,400.297,1039.93,913.163,317.732,1039.14,924.178,512.62,775.272,653.423,500.047,778.614,454.284,494.878,736.001,318.972,471.807,721.262,55.0099,418.237,762.406,19.8138,462.468,555.38,65.2188,218.182,856.082,596.494,224.541,952.822,440.726,267.346,957.647,245.327,288.705,1027.88,41.8971,336.537,1093.55,25.7824,317.545,873.356,21.3726
1977,0,473.125,818.997,892.239,232.979,819.347,895.105,400.635,1035.46,912.573,317.865,1034.8,923.563,512.959,770.66,652.478,500.363,774.022,453.394,494.805,729.387,318.852,471.554,708.643,55.392,418.082,749.289,19.824,461.344,542.818,68.3837,218.138,853.012,595.855,224.743,950.526,440.356,267.298,956.451,245.008,288.742,1027.8,41.9786,336.648,1093.35,26.0808,317.522,873.382,21.369
1978,0,472.859,814.479,891.616,232.927,815.132,894.556,401.008,1030.71,911.867,318.375,1030.51,923.009,513.356,766.115,651.436,500.405,769.822,452.41,494.752,722.589,318.864,471.152,696.686,55.6737,417.265,736.482,19.6671,459.994,530.658,71.5458,218.105,849.875,595.218,224.871,948.258,440.173,267.3,955.127,244.629,288.831,1027.79,41.9481,336.78,1093.37,26.1924,317.506,873.405,21.3844
1979,0,472.654,809.905,890.985,232.939,810.819,894.019,401.315,1026.17,911.088,318.555,1026.2,922.415,513.765,761.817,650.333,500.432,765.721,451.381,494.526,716.415,318.656,470.974,684.748,56.2784,417.194,724.51,19.6153,458.463,519.012,74.5682,218.069,846.672,594.564,224.633,945.484,439.956,267.316,953.816,244.19,288.854,1027.73,41.979,336.772,1093.39,26.7644,317.518,873.427,21.3686
1980,0,472.467,805.358,890.314,232.96,806.496,893.48,401.609,1021.72,910.297,319.069,1021.81,921.852,514.251,757.121,649.335,500.543,761.541,450.403,494.376,709.746,318.684,470.451,673.668,56.5301,417.177,712.944,19.6848,456.752,507.896,77.446,218.021,843.404,593.926,224.96,943.059,439.585,267.362,952.389,243.778,288.937,1027.65,41.9807,336.837,1093.4,26.9383,317.51,873.443,21.3748
1981,0,472.324,800.736,889.598,233.024,802.181,892.927,401.993,1016.94,909.442,319.203,1017.41,921.3,514.695,752.793,648.256,500.199,758.059,449.271,494.137,703.431,318.611,470.421,662.653,57.3105,417.126,701.949,19.73,454.867,497.272,80.2077,218.063,839.98,593.27,224.911,940.177,439.106,267.354,950.919,243.35,288.948,1027.57,42.0365,336.546,1093.27,27.1887,317.523,873.46,21.3573
1982,0,472.205,796.108,888.833,233.048,797.834,892.359,402.286,1012.51,908.672,319.651,1013,920.741,515.157,748.615,647.178,500.654,753.369,448.455,493.733,697.463,318.39,470.154,652.054,57.9628,417.148,691.47,19.7727,452.857,487.154,82.86,218.111,836.514,592.649,225.139,937.263,438.823,267.42,949.366,242.857,288.954,1027.45,42.0894,336.957,1093.36,27.3873,317.51,873.451,21.3699
1983,0,472.139,791.439,888.099,233.09,793.493,891.809,402.616,1007.84,907.76,319.665,1008.71,920.168,515.586,744.212,646.146,500.658,749.364,447.447,493.388,691.283,318.338,469.51,642.338,58.3168,417.269,681.564,19.8445,450.631,477.563,85.2685,218.207,832.898,591.941,225.184,933.975,438.415,267.429,947.663,242.459,288.984,1027.34,42.1254,336.718,1093.15,27.9643,317.836,873.833,21.3086
1984,0,472.132,786.706,887.285,233.118,789.171,891.26,403.1,1003.2,907.183,320.279,1004.16,919.556,516.004,740.242,645.036,500.719,745.242,446.518,492.998,684.795,318.453,469.248,632.752,58.9502,417.37,672.169,19.8937,448.328,468.404,87.5455,218.311,829.198,591.229,225.429,930.797,437.917,267.534,945.906,241.921,288.992,1027.2,42.1743,337.019,1093.3,27.9456,317.468,873.445,21.56
1985,0,472.226,781.966,886.425,233.1,784.805,890.65,403.372,998.448,906.406,320.272,999.78,919.006,516.414,735.859,644.111,500.811,740.943,445.625,492.452,678.985,318.232,468.831,623.787,59.4831,417.543,663.266,19.9049,445.863,459.758,89.6061,218.438,825.384,590.531,225.816,927.363,437.377,267.644,944.011,241.44,288.995,1027.06,42.2394,337.006,1093.27,28.2822,317.376,873.356,21.6069
1986,0,472.312,777.222,885.545,233.124,780.496,890.018,403.817,993.883,905.691,320.711,995.264,918.365,516.759,731.879,643.093,500.378,737.38,444.537,492.02,672.535,318.399,468.266,615.403,59.8892,417.729,654.705,20.024,443.423,451.605,91.4277,218.542,821.522,589.789,226.162,923.865,436.787,267.847,942.025,240.892,289.033,1026.9,42.3044,337.156,1093.1,28.5976,317.414,873.361,21.5774
1987,0,472.449,772.39,884.642,233.133,776.146,889.381,404.179,989.318,905.026,320.934,990.736,917.69,517.133,727.465,642.246,500.393,732.916,443.735,491.371,666.556,318.272,467.88,607.214,60.4196,417.685,646.96,19.8357,441.085,443.907,92.9425,218.619,817.606,589.093,226.558,920.112,436.183,268.114,939.902,240.327,289.028,1026.7,42.4125,337.159,1093.02,29.0745,317.396,873.33,21.5987
1988,0,472.616,767.585,883.719,233.126,771.805,888.68,404.303,984.604,904.381,321.189,986.252,917.07,517.475,723.388,641.351,500.212,728.94,442.629,490.655,660.659,318.215,467.344,599.645,60.6905,417.571,639.467,19.7174,438.849,436.667,94.1173,218.747,813.669,588.328,226.838,916.304,435.527,268.395,937.69,239.804,289.026,1026.51,42.5407,337.172,1092.93,29.6602,317.415,873.332,21.6055
1989,0,472.832,762.723,882.801,233.121,767.461,887.981,404.73,979.932,903.869,321.327,981.794,916.419,517.837,719.042,640.548,500.614,723.284,442.345,489.876,654.904,318.098,466.956,592.247,60.9713,417.261,632.502,19.4984,436.923,429.887,95.0242,218.877,809.619,587.592,227.398,912.433,434.869,268.775,935.456,239.202,289.103,1026.31,42.6862,337.177,1092.78,30.2478,317.414,873.331,21.6309
1990,0,473.039,757.842,881.901,233.118,763.121,887.286,404.968,975.23,903.253,321.608,977.163,915.749,518.175,714.658,639.819,500.029,719.267,441.436,489.256,649.033,318.127,466.162,585.798,60.796,416.733,625.987,19.243,435.261,423.584,95.6285,219.01,805.633,586.829,227.796,908.436,434.096,269.198,933.193,238.606,289.166,1026.1,42.8667,337.267,1092.66,30.9926,317.438,873.315,21.6345
1991,0,473.221,752.985,881.003,233.173,758.751,886.551,405.431,970.712,902.684,321.989,972.6,915.104,518.539,710.14,639.099,499.869,714.517,440.813,488.54,643.879,317.737,465.463,579.785,60.5046,416.086,619.93,18.9012,433.851,417.781,95.906,219.135,801.543,586.098,228.273,904.506,433.411,269.581,930.892,238.006,289.259,1025.9,43.0717,337.551,1092.54,31.8177,317.431,873.297,21.6472
1992,0,473.461,748.118,880.185,233.19,754.344,885.835,405.619,966.052,902.085,322.178,967.971,914.391,518.824,705.582,638.422,499.936,709.348,440.304,488.006,638.774,317.3,464.925,574.064,60.242,415.392,614.45,18.4738,432.714,412.389,95.9159,219.3,797.456,585.351,228.83,900.501,432.635,269.997,928.599,237.43,289.354,1025.66,43.3905,337.436,1092.33,32.4714,317.439,873.27,21.6478
1993,0,473.671,743.247,879.415,233.23,749.927,885.108,405.895,961.447,901.495,322.56,963.417,913.688,519.155,700.784,637.791,499.781,704.496,439.821,487.556,633.888,316.788,464.052,569.339,59.4564,414.655,609.513,17.886,431.766,407.417,95.6457,219.515,793.296,584.596,229.217,896.471,431.931,270.36,926.249,236.905,289.485,1025.37,43.7225,337.563,1092.14,33.466,317.403,873.262,21.6586
1994,0,473.879,738.366,878.703,233.27,745.462,884.363,406.15,956.652,900.855,322.581,958.727,912.99,519.409,696.184,637.159,499.608,699.616,439.394,487.185,629.189,316.16,463.49,564.718,58.8023,414.106,605.03,17.1595,430.887,402.925,95.0123,219.733,789.096,583.854,229.749,892.526,431.295,270.741,923.958,236.398,289.62,1025.09,44.1293,337.689,1091.92,34.4802,317.397,873.241,21.6464
1995,0,474.078,733.458,878.06,233.346,740.961,883.631,406.293,951.92,900.248,322.98,954.013,912.236,519.566,691.416,636.589,498.926,695.5,438.743,486.832,624.707,315.425,462.848,560.785,57.9141,413.46,601.079,16.3724,430.057,398.846,94.0874,219.955,784.871,583.151,230.118,888.409,430.664,271.007,921.704,235.943,289.635,1024.72,44.5723,337.747,1091.71,34.773,317.372,873.224,21.6748
1996,0,474.226,728.528,877.548,233.436,736.366,882.926,406.696,947.197,899.63,323.182,949.37,911.535,519.766,686.372,636.117,499.128,690.064,438.539,486.528,620.301,314.624,462.329,557.095,56.9537,412.938,597.585,15.4662,429.249,395.146,92.827,220.149,780.613,582.49,230.473,884.468,430.115,271.212,919.449,235.581,289.882,1024.55,44.9682,337.879,1091.43,36.4857,317.329,873.196,21.6707
1997,0,474.428,723.579,877.073,233.561,731.766,882.181,406.728,942.407,899.1,323.692,944.547,910.849,519.813,681.52,635.701,498.431,685.964,437.922,486.174,616.091,313.724,461.811,553.986,55.8549,412.527,594.559,14.4985,428.571,391.819,91.2459,220.392,776.293,581.818,230.82,880.492,429.595,271.267,917.219,235.301,290.111,1024.26,45.4,338.187,1091.12,37.7232,317.282,873.199,21.668
1998,0,474.637,718.562,876.722,233.715,727.078,881.49,407.131,937.507,898.577,323.937,939.742,910.22,519.876,676.6,635.256,498.602,680.553,437.738,485.923,612.045,312.749,461.365,551.239,54.6729,411.961,591.922,13.4698,428.065,388.832,89.3728,220.572,771.96,581.235,231.078,876.444,429.16,271.23,915.048,235.07,290.245,1024,45.9098,338.249,1090.78,39.1179,317.238,873.149,21.6673
1999,0,474.849,713.553,876.403,233.963,722.356,880.83,407.283,932.641,898.122,324.218,934.782,909.552,519.811,671.476,634.933,498.058,676.184,437.294,485.695,608.215,311.703,460.836,548.972,53.3285,411.44,589.806,12.4496,427.697,386.27,87.1803,220.764,767.595,580.64,231.393,872.452,428.772,271.129,912.853,234.947,290.332,1023.68,46.6198,338.304,1090.47,40.4875,317.195,873.129,21.6681
2000,0,475.082,708.512,876.141,234.197,717.592,880.205,407.689,927.616,897.688,324.892,929.879,908.993,519.74,666.269,634.629,498.126,670.909,437.048,485.496,604.551,310.594,460.444,546.933,51.982,410.956,588.305,11.7645,427.541,383.992,84.7443,220.951,763.18,580.111,231.596,868.368,428.417,270.976,910.633,234.889,290.363,1023.3,47.4442,338.308,1090.07,42.1026,317.157,873.111,21.6476
2001,0,475.354,703.386,875.952,234.497,712.783,879.654,408.024,922.797,897.295,325.207,924.963,908.575,519.575,661.167,634.317,497.894,666.222,436.667,485.385,600.989,309.457,460.077,545.23,50.6002,410.646,587.471,11.6606,427.512,382.082,82.0708,221.103,758.711,579.618,231.849,864.22,428.048,270.823,908.329,234.819,290.403,1022.95,48.216,338.21,1089.69,43.7168,317.049,873.087,21.6519
2002,0,475.655,698.265,875.785,234.859,707.935,879.191,408.523,917.677,897.095,325.917,919.902,908.193,519.414,655.82,634.106,497.672,661.517,436.267,485.279,597.719,308.17,459.641,544.033,49.1977,410.331,586.799,11.1909,427.584,380.376,78.9984,221.265,754.279,579.13,231.992,860.045,427.796,270.614,906.007,234.773,290.283,1022.6,49.1085,337.904,1089.26,45.4107,316.961,873.087,21.6297
2003,0,475.936,693.093,875.657,235.242,703.049,878.8,409.138,912.647,896.762,326.287,914.833,907.882,519.189,650.582,633.853,497.527,656.947,435.845,485.173,594.551,306.855,459.142,543.188,47.7975,409.893,586.356,11.108,427.599,378.531,75.1833,221.386,749.764,578.695,232.172,855.731,427.422,270.314,903.619,234.788,290.183,1022.24,50.12,337.896,1088.8,47.4111,316.905,873.052,21.6148
2004,0,476.299,687.897,875.555,235.672,698.121,878.447,409.467,907.66,896.562,326.958,909.873,907.55,518.866,645.397,633.603,497.434,652.391,435.453,485.036,591.564,305.491,458.423,542.479,46.817,409.415,585.517,11.9283,427.624,375.926,70.3101,221.532,745.179,578.321,232.279,851.323,427.145,269.979,901.131,234.862,290.061,1021.88,51.0643,337.695,1088.33,49.2348,316.807,873.033,21.5802
2005,0,476.707,682.676,875.483,236.142,693.088,878.223,410.494,902.621,896.256,327.659,904.743,907.373,518.534,640.169,633.396,497.46,647.909,435.163,484.985,588.628,304.284,457.734,541.551,46.4217,409.01,584.571,12.7663,428.016,372.874,65.4874,221.667,740.568,577.934,232.491,846.759,426.831,269.7,898.567,234.972,289.795,1021.36,52.2866,337.234,1087.73,51.4979,316.691,873.007,21.546
2006,0,477.157,677.491,875.444,236.72,688.012,878.041,411.102,897.412,896.162,328.497,899.738,907.196,518.223,635.021,633.318,497.513,643.628,435.07,485.073,585.841,303.275,457.431,539.794,46.7397,408.664,583.504,13.6132,428.811,370.415,61.6922,221.792,735.813,577.61,232.633,842.166,426.589,269.339,895.963,235.149,289.433,1020.81,53.5913,336.829,1087.02,54.2184,316.569,872.983,21.5323
2007,0,477.671,672.286,875.497,237.308,682.885,877.905,411.856,892.247,896.095,329.016,894.813,907.14,517.904,630.08,633.403,497.646,639.58,435.143,485.457,582.957,302.75,456.977,538.14,46.8955,408.564,582.427,14.4149,429.39,368.375,58.6932,221.929,731.073,577.357,232.82,837.405,426.335,269.025,893.214,235.372,289.009,1020.11,55.2507,336.264,1086.28,56.8152,316.447,872.964,21.5128
2008,0,478.281,667.061,875.594,237.966,677.779,877.857,412.728,887.005,896.168,330.062,889.826,907.141,517.664,625.012,633.777,497.951,635.669,435.545,485.757,580.25,302.574,456.969,536.102,47.1291,408.501,581.453,15.0902,429.169,366.465,55.9496,222.083,726.138,577.159,232.999,832.424,426.151,268.722,890.273,235.669,288.645,1019.46,56.9291,335.681,1085.44,59.6453,316.335,872.921,21.4694
2009,0,478.931,661.811,875.765,238.584,672.645,877.855,413.599,881.876,896.263,330.639,884.831,907.287,517.369,620.039,634.411,498.316,631.881,436.152,486.15,576.63,303.056,456.738,534.663,46.9581,408.438,580.632,15.6429,428.287,364.791,53.0214,222.304,721.13,577.058,233.167,827.356,425.999,268.5,887.161,235.976,288.074,1018.56,58.8189,335.161,1084.51,62.5654,316.214,872.877,21.4263
2010,0,479.591,656.601,875.995,239.198,667.555,877.904,414.271,876.727,896.5,331.234,879.981,907.589,517.252,615.116,635.222,498.731,628.092,436.933,486.165,573.015,303.655,456.443,533.675,46.6189,408.503,580.074,16.1924,427.312,363.466,49.9743,222.547,715.931,577.065,233.397,821.971,425.858,268.193,883.809,236.412,287.517,1017.57,60.9888,334.69,1083.45,65.9009,316.06,872.792,21.3938
2011,0,480.298,651.365,876.277,239.756,662.463,878.023,415.25,871.509,896.949,331.799,874.822,907.999,517.26,610.296,636.105,499.142,624.183,437.846,485.916,569.549,304.141,456.352,532.728,46.578,408.534,579.632,16.6785,426.454,362.448,47.01,222.893,710.571,577.146,233.496,816.464,425.777,267.845,880.263,236.924,287.282,1016.73,63.0578,334.15,1082.15,69.2634,315.921,872.708,21.3586
2012,0,480.987,646.251,876.581,240.31,657.418,878.224,415.865,866.377,897.383,332.573,870.233,908.486,517.423,605.511,637.106,499.564,620.056,438.882,485.664,565.763,304.755,456.203,532.115,46.4676,408.691,579.239,17.1093,425.653,361.525,44.1519,223.311,705.08,577.303,233.661,810.723,425.788,267.535,876.565,237.526,286.767,1015.52,65.3368,333.647,1080.73,72.9636,315.819,872.567,21.4381
2013,0,481.69,641.097,877.052,240.91,652.375,878.486,416.716,861.204,898.03,333.028,865.09,909.135,517.694,600.845,638.175,499.925,615.955,439.751,485.56,561.846,305.291,456.175,531.363,46.37,408.92,578.832,17.5801,424.735,360.531,41.5644,223.739,699.399,577.542,233.712,804.77,425.781,267.151,872.717,238.168,286.248,1014.21,67.91,333.092,1079.08,76.7146,315.687,872.506,21.3125
2014,0,482.332,636.004,877.618,241.479,647.32,878.803,417.223,855.996,898.666,333.621,859.941,909.819,518.037,596.112,639.311,500.384,611.63,440.662,485.526,558.223,305.607,456.161,530.513,46.1877,409.298,578.378,18.0832,423.445,359.55,39.2202,224.23,693.612,577.798,233.775,798.506,425.804,266.691,868.62,238.906,285.902,1012.81,70.6016,332.715,1077.21,80.9092,315.548,872.393,21.3058
2015,0,482.913,630.936,878.296,242.074,642.284,879.235,417.834,850.872,899.41,333.967,854.773,910.448,518.416,591.2,640.512,500.8,607.318,441.412,485.553,554.753,305.757,456.217,529.437,46.0596,409.682,577.913,18.53,421.89,358.661,37.1753,224.689,687.707,578.134,233.806,792.143,425.827,265.751,864.295,239.885,284.874,1011.11,73.5986,332.34,1075.17,85.3383,315.521,872.351,21.2675
2016,0,483.474,625.864,879.187,242.689,637.3,879.718,418.402,845.83,900.351,334.435,849.691,911.055,518.825,586.49,641.58,501.239,602.975,442.082,485.684,551.299,305.823,456.328,528.298,45.9753,409.97,577.522,18.8809,420.575,357.934,35.4829,225.165,681.652,578.496,233.704,785.449,425.88,265.076,859.856,240.749,284.51,1009.46,76.5821,331.924,1072.72,89.8473,315.513,872.362,21.2027
2017,0,483.931,620.835,880.196,243.325,632.327,880.294,419.116,840.826,901.38,334.813,844.61,911.661,519.236,581.711,642.59,501.706,598.686,442.614,485.789,547.947,305.818,456.287,527.523,45.9128,410.136,577.185,19.1754,419.749,357.462,33.8865,225.602,675.46,578.919,233.565,778.601,425.879,264.356,855.248,241.662,283.936,1007.26,79.7467,331.639,1070.01,94.6704,315.433,872.237,21.1822
2018,0,484.33,615.845,881.342,244.054,627.431,880.897,419.454,835.838,902.352,335.062,839.557,912.149,519.664,576.929,643.481,502.202,594.463,443.098,485.922,544.814,305.764,456.32,526.907,45.8897,410.363,576.925,19.4149,419.525,357.063,32.3998,225.945,669.145,579.396,233.246,771.545,425.914,263.521,850.419,242.665,283.547,1005.1,83.0707,331.27,1066.99,99.6059,315.321,872.027,21.2123
2019,0,484.797,610.911,882.639,244.799,622.583,881.546,419.833,830.959,903.441,335.553,834.537,912.716,520.117,572.219,644.27,502.705,590.428,443.495,486.064,541.854,305.762,456.29,526.59,45.8222,410.501,576.704,19.6084,419.623,356.709,31.0463,226.162,662.701,579.909,232.837,764.271,425.988,262.513,845.312,243.695,282.906,1002.47,86.5313,331.011,1063.52,104.799,315.253,871.691,21.3058
2020,0,485.199,605.977,884.066,245.633,617.797,882.212,420.3,826.268,904.65,335.795,829.59,913.24,520.638,567.565,644.965,503.236,586.515,443.923,486.353,539.076,305.771,456.355,526.191,45.7968,410.638,576.493,19.7649,419.72,356.379,29.8246,226.262,656.206,580.466,232.254,756.786,426.114,261.634,840.018,244.788,282.411,999.695,90.1104,330.717,1059.63,110.116,315.214,871.103,21.4804
2021,0,485.623,601.172,885.501,246.473,613.135,882.894,420.799,821.562,905.841,336.18,824.602,913.73,521.155,562.876,645.638,503.781,582.841,444.331,486.739,536.624,305.685,456.352,525.837,45.7421,410.853,576.348,19.7837,419.571,356.017,28.7048,226.259,649.547,581.091,231.559,749.104,426.279,260.572,834.436,245.931,281.694,996.404,93.8042,330.416,1055.38,115.566,315.168,870.236,21.6706
2022,0,486.041,596.42,886.975,247.35,608.514,883.528,421.064,817.001,906.977,336.438,819.733,914.251,521.773,558.502,646.144,504.353,579.385,444.782,487.199,534.254,305.723,456.462,525.237,45.7119,410.965,576.117,20.1205,419.073,355.718,27.6543,226.097,642.849,581.749,230.69,741.206,426.401,259.292,828.539,247.169,281.137,992.814,97.439,329.986,1050.55,121.266,315.154,869.336,21.7641
2023,0,486.461,591.703,888.402,248.244,603.995,884.182,421.463,812.447,908.18,336.77,814.89,914.772,522.451,554.087,646.571,504.992,576.063,445.271,487.698,532.159,305.659,457.407,523.395,46.4232,411.066,575.966,20.2795,418.425,355.443,26.663,225.827,636.088,582.451,229.77,733.155,426.549,257.934,822.385,248.515,280.493,988.964,101.166,329.795,1045.42,126.866,315.012,868.512,21.8965
2024,0,486.91,587.064,889.815,249.128,599.552,884.8,421.807,807.933,909.284,336.979,810.125,915.263,523.12,549.848,646.944,505.565,573.122,445.667,488.267,530.082,305.611,456.41,524.354,45.5891,411.139,575.859,20.3981,417.831,355.099,25.7604,225.481,629.294,583.184,228.823,724.945,426.607,256.579,815.941,249.87,280.094,984.981,104.753,329.539,1039.92,132.356,314.722,867.841,22.061
2025,0,487.39,582.488,891.152,250.052,595.184,885.39,422.119,803.541,910.274,337.328,805.46,915.778,523.864,545.837,647.202,506.241,570.25,446.085,488.776,528.128,305.545,457.25,522.765,46.324,411.196,575.743,20.5205,417.274,354.768,24.9008,225.013,622.565,583.93,227.822,716.564,426.747,255.052,809.254,251.346,278.527,979.644,108.472,329.022,1033.92,137.646,314.319,867.285,22.2953
2026,0,487.843,577.997,892.396,250.95,590.924,885.929,422.606,799.109,911.4,337.517,800.899,916.172,524.665,541.77,647.434,506.934,567.554,446.428,489.078,526.155,305.594,457.143,522.536,46.3376,411.232,575.634,20.6241,416.831,354.465,24.0806,224.479,615.804,584.745,226.845,708.184,426.783,253.495,802.316,252.834,277.596,974.719,111.949,328.418,1027.63,142.782,313.556,866.712,22.534
2027,0,488.341,573.55,893.52,251.845,586.677,886.463,422.963,794.758,912.27,338.036,796.436,916.631,525.471,537.94,647.575,507.596,565.004,446.679,489.439,524.306,305.53,457.043,522.344,46.3169,411.242,575.528,20.7163,416.513,354.163,23.3989,223.884,609.103,585.567,225.843,699.669,426.826,251.986,795.136,254.353,276.559,969.308,115.333,327.703,1020.92,148.017,312.187,865.877,22.7589
2028,0,488.915,569.129,894.557,252.695,582.57,886.954,423.442,790.312,913.105,338.4,792.102,917.047,526.307,534.196,647.654,508.222,562.67,446.789,489.735,522.506,305.425,456.124,523.372,45.6546,411.227,575.439,20.8191,416.351,353.852,22.7517,223.208,602.456,586.366,224.926,691.125,426.877,250.556,787.724,255.804,275.541,963.412,118.568,326.489,1014.14,152.832,310.783,864.5,23.0238
2029,0,489.445,564.731,895.491,253.498,578.48,887.425,423.778,786.008,913.628,338.784,787.839,917.308,527.182,530.624,647.638,508.839,560.319,446.848,490.001,520.793,305.336,456.924,521.928,46.3307,411.234,575.334,20.9091,416.095,353.573,22.1891,222.509,595.856,587.228,224.094,682.659,426.88,249.334,779.956,257.202,274.442,956.989,121.712,325.216,1007.45,157.241,309.366,862.356,23.4997
2030,0,489.987,560.404,896.222,254.271,574.459,887.845,424.224,781.614,914.279,339.278,783.572,917.6,528.052,527.209,647.5,509.519,558.157,446.826,490.232,519.136,305.264,456.903,521.777,46.2691,411.243,575.275,20.9812,415.784,353.343,21.7598,221.807,589.362,588.042,223.367,674.268,426.887,248.296,771.982,258.38,273.749,950.348,124.54,323.986,1000.7,161.301,307.723,859.029,24.3434
2031,0,490.606,556.08,896.842,254.958,570.518,888.232,424.874,777.319,914.949,339.705,779.477,917.835,528.948,523.894,647.31,510.107,556.102,446.851,490.488,517.551,305.182,456.952,521.573,46.2007,411.205,575.213,21.0211,415.393,353.174,21.4452,221.076,582.909,588.847,222.735,665.805,426.861,247.619,763.748,259.469,273.085,943.377,127.45,323.207,993.927,164.904,305.09,853.796,26.3281
2032,0,491.2,551.769,897.36,255.541,566.624,888.613,425.461,772.971,915.422,340.26,775.42,918.065,529.795,520.724,647.095,510.64,554.205,446.852,490.69,516.094,305.098,456.98,521.406,46.0502,411.23,575.161,21.0513,415.075,353.063,21.2263,220.399,576.526,589.686,222.238,657.524,426.809,247.259,755.329,260.391,272.539,936.664,130.293,322.999,986.932,167.959,302.891,847.647,28.6521
2033,0,491.842,547.451,897.771,256.051,562.789,888.962,425.939,768.862,915.683,340.832,771.445,918.276,530.622,517.682,646.897,511.178,552.47,446.848,490.924,514.81,304.992,456.987,521.25,45.9513,411.221,575.137,21.0821,414.863,353.001,21.047,219.792,570.218,590.507,221.731,649.275,426.81,247.244,746.818,261.217,272.182,929.935,133.206,323.128,979.766,170.361,301.317,840.249,30.9733
2034,0,492.514,543.165,898.056,256.496,558.934,889.328,426.733,764.646,916.106,341.385,767.513,918.358,531.368,514.718,646.704,511.717,550.861,446.888,491.178,513.653,304.901,456.126,522.347,45.2323,411.186,575.086,21.1384,414.742,352.945,20.9415,219.206,563.977,591.372,221.196,640.878,426.988,247.432,738.34,261.95,271.667,923.087,136.018,323.565,972.284,172.207,299.752,832.382,32.9057
2035,0,493.196,538.91,898.271,256.827,555.15,889.714,427.403,760.529,916.369,342.036,763.67,918.432,532.088,511.812,646.568,512.231,549.398,446.954,491.461,512.694,304.818,456.1,522.297,45.2104,411.165,575.038,21.1807,414.677,352.891,20.836,218.7,557.829,592.347,221.018,632.823,427.091,247.414,729.819,262.924,271.241,915.619,138.492,323.783,964.317,173.805,297.409,824.57,34.5177
2036,0,493.868,534.683,898.384,257.096,551.338,890.101,428.14,756.466,916.572,342.82,759.79,918.53,532.688,508.995,646.444,512.732,547.983,447.111,491.812,511.88,304.763,456.089,522.253,45.2182,411.112,575.001,21.2128,414.572,352.833,20.779,218.196,551.739,593.402,220.89,624.751,427.368,247.638,721.676,263.558,270.84,907.405,140.563,323.959,956.045,175.112,294.359,816.66,35.9291
2037,0,494.565,530.481,898.515,257.27,547.618,890.502,428.923,752.529,916.769,343.466,756.037,918.448,533.208,506.239,646.394,513.225,546.769,447.225,492.212,511.241,304.655,456.059,522.219,45.1889,411.066,574.97,21.2411,414.516,352.806,20.724,217.802,545.687,594.527,220.947,616.714,427.796,247.447,713.348,264.196,270.387,898.689,142.133,324.615,947.659,175.842,291.194,808.193,37.2614
2038,0,495.24,526.345,898.56,257.43,543.884,890.949,429.683,748.61,916.973,344.268,752.303,918.343,533.661,503.523,646.343,513.681,545.56,447.432,492.664,510.782,304.524,456.08,522.11,45.206,411.044,574.966,21.2448,414.353,352.786,20.6812,217.431,539.621,595.783,220.934,608.578,428.512,247.191,704.749,264.88,269.83,889.774,143.49,325.272,939.078,176.217,288.446,799.488,38.2086
2039,0,495.874,522.277,898.604,257.527,540.162,891.428,430.517,744.7,917.226,345.131,748.657,918.201,534.056,500.811,646.324,514.067,544.489,447.51,493.204,510.409,304.381,456.068,522.079,45.1746,410.995,574.949,21.2658,414.394,352.786,20.6324,217.189,533.532,597.09,220.997,600.494,429.39,247.006,695.898,265.522,269.661,880.781,144.363,325.98,930.347,176.176,285.379,789.755,39.53
2040,0,496.527,518.254,898.674,257.591,536.484,891.941,431.01,741.001,917.092,345.899,744.902,918.001,534.29,498.127,646.269,514.531,543.326,447.697,493.729,510.205,304.229,456.01,522.102,45.1016,410.965,574.963,21.2777,414.368,352.773,20.6298,217.033,527.454,598.451,220.936,592.405,430.476,246.977,686.786,266.055,269.328,871.97,145.093,326.777,921.527,175.702,282.329,779.608,40.8171
