Trajectories
200
,,F6:LASI,,,F6:RASI,,,F6:LPSI,,,F6:RPSI,,,F6:LTHI,,,F6:LKNE,,,F6:LTIB,,,F6:LANK,,,F6:LHEE,,,F6:LTOE,,,F6:RTHI,,,F6:RKNE,,,F6:RTIB,,,F6:RANK,,,F6:RHEE,,,F6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2169,0,470.269,52.3962,905.8,232.76,35.7799,901.541,382.425,263.019,922.547,297.249,255.738,929.304,508.883,33.8919,648.77,501.049,80.2786,450.608,499.441,85.7859,303.859,494.896,183.723,54.776,451.702,239.096,26.3992,460.447,19.0243,30.9967,214.074,51.8388,601.019,206.756,140.774,441.738,251.098,125.378,249.657,273.137,168.172,38.6271,313.766,236.408,24.0965,318.35,15.7776,20.6008
2170,0,470.349,51.606,905.858,232.886,35.0263,901.499,382.521,262.162,922.609,297.403,254.933,929.208,509.29,33.3934,648.635,501.316,80.1503,450.491,499.467,85.2432,303.655,494.471,182.708,54.1197,452.26,237.778,25.6654,459.916,17.9834,30.2715,214.179,51.3465,600.964,206.847,140.35,441.708,251.204,125.151,249.648,273.09,168.192,38.6535,313.776,236.473,24.0435,318.348,15.8242,20.5952
2171,0,470.487,50.7637,905.976,233.024,34.3109,901.432,382.587,261.451,922.663,297.509,254.173,929.274,509.732,32.955,648.501,500.296,81.2492,449.826,499.518,84.7821,303.5,494.741,181.684,53.9374,452.408,236.927,25.5069,459.391,17.0175,29.4631,214.283,50.8732,600.921,206.952,139.892,441.698,251.296,124.891,249.575,273.095,168.221,38.6236,313.681,236.477,24.042,318.325,15.8242,20.6064
2172,0,470.619,49.9829,906.04,233.181,33.5993,901.388,382.726,260.7,922.691,297.664,253.407,929.285,510.252,32.5284,648.376,500.515,81.2737,449.686,499.583,84.4585,303.323,494.73,180.869,53.5075,452.562,236.158,25.4392,458.796,16.2242,28.5619,214.395,50.3762,600.893,207.107,139.438,441.677,251.43,124.635,249.522,273.021,168.222,38.6342,313.67,236.502,23.9984,318.35,15.8788,20.5596
2173,0,470.748,49.2432,906.101,233.388,32.8835,901.329,383.041,259.977,922.833,297.843,252.552,929.325,510.756,32.1911,648.187,500.766,81.275,449.578,499.697,84.1067,303.17,494.863,180.104,53.1785,452.275,235.913,25.9252,458.022,15.5246,27.5371,214.483,49.8954,600.839,207.236,138.959,441.703,251.554,124.392,249.426,273.044,168.221,38.6284,313.716,236.552,23.9327,318.349,15.8799,20.5722
2174,0,470.919,48.5089,906.155,233.594,32.1857,901.279,383.245,259.238,922.865,297.857,251.882,929.257,511.335,31.7973,648.021,500.999,81.33,449.44,499.83,83.8774,303.025,494.911,179.429,52.8191,453.011,235.008,25.3906,457.206,14.9419,26.4504,214.478,49.3142,600.829,207.388,138.499,441.691,251.703,124.114,249.45,273.063,168.272,38.584,313.703,236.564,23.8934,318.339,15.9099,20.5705
2175,0,471.13,47.7987,906.189,233.835,31.5302,901.203,383.439,258.606,923.049,298.127,251.176,929.326,511.819,31.6942,647.782,501.226,81.4378,449.327,499.952,83.7818,302.848,494.43,178.451,52.6403,453.243,234.658,25.4178,456.455,14.4982,25.2793,214.649,48.9417,600.749,207.591,138.128,441.644,251.846,123.899,249.381,273.034,168.285,38.5968,313.695,236.594,23.8311,318.292,15.9092,20.5659
2176,0,471.363,47.126,906.223,234.091,30.8743,901.142,383.642,257.926,923.149,298.396,250.484,929.434,512.325,31.5082,647.521,501.438,81.5884,449.167,500.109,83.7334,302.669,495.167,178.763,52.3742,453.434,234.434,25.4568,455.781,14.2,24.049,214.755,48.4694,600.698,207.708,137.676,441.662,251.943,123.638,249.321,273.014,168.32,38.5713,313.716,236.657,23.7378,318.301,15.9244,20.5514
2177,0,471.647,46.4209,906.205,234.362,30.2301,901.078,383.837,257.263,923.213,298.615,249.806,929.503,512.805,31.3433,647.292,501.634,81.771,449.027,500.285,83.7399,302.532,495.235,178.535,52.2328,453.593,234.293,25.4735,455.399,14.0392,22.8317,214.864,48.0273,600.639,207.76,137.078,441.751,252.088,123.447,249.255,272.984,168.317,38.5605,313.692,236.682,23.6734,318.27,15.976,20.528
2178,0,471.958,45.7745,906.163,234.685,29.5772,901.014,384.132,256.613,923.326,298.811,249.145,929.591,513.294,31.2119,647.056,501.858,81.9843,448.873,500.494,83.7896,302.393,495.424,178.798,52.1634,453.274,234.652,26.0014,455.343,13.8459,21.704,215.003,47.5802,600.581,208.013,136.786,441.711,252.18,123.202,249.215,272.946,168.372,38.5556,313.682,236.737,23.5999,318.231,15.9878,20.5518
2179,0,472.307,45.1585,906.114,235.019,28.938,900.963,384.356,255.883,923.365,299.081,248.484,929.596,513.738,31.1379,646.818,502.065,82.239,448.721,500.683,83.9505,302.288,495.567,178.584,52.1014,453.401,234.649,25.9808,455.388,13.7336,20.7961,215.155,47.1199,600.549,208.159,136.358,441.727,252.266,123.029,249.151,272.923,168.429,38.5085,313.629,236.767,23.5335,318.197,16.0582,20.5314
2180,0,472.715,44.4739,906.086,235.365,28.3667,900.911,384.676,255.303,923.387,299.352,247.931,929.714,514.173,31.0733,646.574,502.291,82.5266,448.578,500.893,84.1804,302.158,495.682,178.715,52.0116,453.491,234.62,25.9125,455.619,13.6424,20.6296,215.32,46.6338,600.512,208.305,135.944,441.709,252.33,122.862,249.114,272.912,168.467,38.4709,313.613,236.811,23.4527,318.157,16.05,20.5584
2181,0,473.116,43.8651,906.005,235.75,27.7555,900.86,384.979,254.709,923.418,299.669,247.342,929.712,514.562,31.0426,646.324,502.564,82.8635,448.465,501.148,84.4522,302.103,495.74,178.921,51.8217,453.572,234.567,25.7775,455.954,13.6952,20.6987,215.522,46.1545,600.488,208.503,135.523,441.729,252.404,122.655,249.073,272.879,168.51,38.4651,313.521,236.851,23.3681,318.15,16.1194,20.5253
2182,0,473.583,43.2667,905.9,236.136,27.165,900.835,385.346,254.01,923.414,299.978,246.801,929.729,514.943,30.9969,646.106,502.869,83.2409,448.363,501.399,84.9127,301.97,495.902,178.868,51.689,454.189,234.137,25.2037,456.23,13.6395,20.6739,215.731,45.6905,600.474,208.753,135.111,441.732,252.523,122.536,248.993,272.833,168.563,38.4555,313.49,236.916,23.2555,318.115,16.1344,20.5421
2183,0,474.041,42.6553,905.815,236.544,26.5759,900.835,385.724,253.467,923.418,300.355,246.237,929.727,515.303,30.8821,645.951,503.227,83.661,448.302,501.675,85.4841,301.827,495.513,178.278,51.466,454.313,234.046,25.0897,456.256,13.4176,20.5761,215.986,45.2017,600.473,208.937,134.635,441.758,252.616,122.299,248.987,272.801,168.621,38.4121,313.489,236.968,23.1437,318.066,16.1993,20.561
2184,0,474.527,42.0413,905.734,236.946,25.9954,900.814,386.086,252.917,923.418,300.727,245.777,929.713,515.593,30.9473,645.752,503.585,84.1622,448.237,501.971,85.9815,301.703,496.139,178.719,51.3137,453.798,234.381,25.065,455.944,13.2227,20.4513,216.278,44.7132,600.453,209.212,134.195,441.764,252.732,122.124,248.915,272.788,168.666,38.3964,313.435,237.002,23.0663,318.034,16.2376,20.5359
2185,0,474.994,41.4467,905.658,237.336,25.4336,900.822,386.524,252.326,923.421,301.109,245.217,929.661,515.905,30.9534,645.63,504.022,84.747,448.21,502.29,86.6014,301.675,496.189,178.606,51.079,453.809,234.292,24.886,455.474,13.0808,20.3367,216.6,44.2086,600.451,209.486,133.763,441.74,252.892,121.928,248.899,272.776,168.729,38.4065,313.442,237.046,22.96,318.032,16.3053,20.5253
2186,0,475.498,40.855,905.578,237.787,24.8843,900.839,386.906,251.783,923.391,301.726,244.816,929.723,516.19,30.9902,645.48,504.418,85.4429,448.221,502.64,87.0625,301.597,496.108,178.437,50.8436,453.789,234.156,24.7249,455.04,12.9285,20.2207,216.903,43.7033,600.453,209.738,133.275,441.759,253.08,121.682,248.881,272.766,168.78,38.3839,313.445,237.099,22.8485,317.971,16.3122,20.5238
2187,0,475.993,40.3012,905.509,238.202,24.3592,900.862,387.327,251.22,923.341,302.076,244.261,929.717,516.478,31.0411,645.37,504.837,86.255,448.203,502.964,87.7277,301.528,496.12,178.507,50.6648,453.751,234.042,24.6057,454.802,12.7102,20.0986,217.267,43.1635,600.475,210.114,132.867,441.738,253.309,121.461,248.811,272.776,168.825,38.3503,313.415,237.167,22.7301,317.977,16.4064,20.5195
2188,0,476.455,39.7238,905.496,238.648,23.8132,900.886,387.782,250.644,923.325,302.505,243.827,929.599,516.827,31.1044,645.258,505.292,87.1002,448.252,503.266,88.5203,301.481,496.001,178.505,50.4418,454.255,233.557,24.4687,454.848,12.4968,20.0337,217.664,42.6821,600.448,210.435,132.363,441.773,253.566,121.222,248.771,272.775,168.9,38.3585,313.417,237.231,22.6344,317.969,16.4444,20.5135
2189,0,476.938,39.1468,905.469,239.051,23.2941,900.953,388.233,250.128,923.346,302.972,243.359,929.591,517.154,31.1999,645.208,505.793,88.0125,448.314,503.611,89.1728,301.418,495.804,178.518,50.1952,454.185,233.5,24.3707,455.065,12.3736,20.0593,218.109,42.1632,600.488,210.763,131.895,441.789,253.822,120.973,248.767,272.776,168.955,38.3581,313.426,237.283,22.5368,317.914,16.474,20.5314
2190,0,477.406,38.6246,905.477,239.477,22.7964,900.987,388.679,249.689,923.325,303.12,242.74,929.277,517.488,31.3485,645.135,506.255,88.9924,448.402,503.909,89.9597,301.467,495.752,178.547,50.0679,454.082,233.478,24.2312,455.362,12.3318,20.0954,218.545,41.646,600.495,211.19,131.41,441.816,254.073,120.736,248.733,272.777,168.987,38.3797,313.41,237.334,22.4318,317.966,16.5451,20.524
2191,0,477.882,38.0577,905.546,239.903,22.2688,901.076,389.215,249.174,923.412,303.888,242.385,929.417,517.926,31.3873,645.104,506.731,89.9936,448.517,504.265,90.6807,301.467,495.705,178.573,49.9549,454.025,233.46,24.1306,455.57,12.312,20.1178,219.041,41.136,600.491,211.609,130.913,441.825,254.378,120.548,248.725,272.748,169.024,38.4121,313.409,237.396,22.3428,317.975,16.6043,20.5101
2192,0,478.309,37.5683,905.605,240.341,21.7821,901.127,389.761,248.704,923.455,304.504,241.982,929.411,518.37,31.5994,645.091,507.236,90.9788,448.637,504.547,91.4937,301.533,495.675,178.602,49.872,453.956,233.476,24.0278,455.63,12.2722,20.107,219.597,40.6838,600.486,212.024,130.399,441.849,254.635,120.335,248.712,272.761,169.097,38.3928,313.384,237.434,22.2777,317.874,16.6064,20.5375
2193,0,478.789,37.0551,905.719,240.76,21.2818,901.22,390.206,248.193,923.522,305.073,241.489,929.39,518.834,31.7824,645.044,507.526,92.0986,448.681,504.815,92.4049,301.568,495.654,178.634,49.762,453.427,233.843,24.4047,455.604,12.2273,20.0813,220.041,40.0314,600.572,212.487,129.948,441.89,254.946,120.16,248.696,272.783,169.121,38.4285,313.385,237.471,22.2238,317.946,16.6929,20.5228
2194,0,479.227,36.6167,905.83,241.16,20.8152,901.305,390.659,247.804,923.657,305.586,241.148,929.38,519.345,32.0016,645.038,507.914,93.1021,448.844,505.057,93.2933,301.671,495.584,178.717,49.6579,453.397,233.836,24.2883,455.565,12.2014,20.0669,220.671,39.6253,600.576,212.991,129.47,441.932,255.209,119.945,248.725,272.787,169.189,38.4447,313.389,237.53,22.1316,317.984,16.7502,20.51
2195,0,479.68,36.1681,905.997,241.639,20.3351,901.39,391.212,247.395,923.776,306.037,240.601,929.448,519.906,32.2384,645.045,508.379,93.9409,449.079,505.311,94.1302,301.821,495.527,178.738,49.575,453.392,233.807,24.1272,455.638,12.1499,20.0599,221.274,39.1076,600.615,213.471,128.96,441.945,255.595,119.677,248.829,272.804,169.21,38.4527,313.362,237.562,22.0953,317.965,16.7761,20.5135
2196,0,480.133,35.7341,906.169,242.07,19.9138,901.466,391.671,246.968,923.996,306.389,240.205,929.453,520.453,32.4832,645.046,508.706,94.8758,449.223,505.574,95.0309,301.968,495.486,178.819,49.4737,453.749,233.473,23.623,455.729,12.1594,20.0543,221.889,38.6268,600.646,213.968,128.466,442.055,255.908,119.48,248.802,272.818,169.241,38.489,313.344,237.587,22.0457,317.98,16.845,20.5239
2197,0,480.55,35.3304,906.379,242.553,19.505,901.589,392.138,246.584,924.203,306.949,239.859,929.543,521.031,32.7427,645.049,508.988,95.7683,449.385,505.803,95.9647,302.146,495.469,178.908,49.4076,453.353,233.825,24.0411,455.871,12.1327,20.083,222.512,38.0881,600.704,214.356,127.845,442.23,256.279,119.195,248.904,272.826,169.238,38.5104,313.346,237.62,22.032,317.973,16.8526,20.5251
2198,0,481.034,34.9225,906.608,243.027,19.0955,901.684,392.619,246.272,924.474,307.406,239.448,929.671,521.601,33.0114,645.034,509.293,96.6806,449.581,506.083,96.8924,302.328,495.46,178.921,49.3481,453.36,233.825,23.9402,455.952,12.1477,20.0747,223.128,37.5859,600.75,214.976,127.483,442.214,256.656,118.986,248.877,272.856,169.265,38.5321,313.33,237.682,21.9753,317.988,16.887,20.5529
2199,0,481.472,34.5398,906.84,243.519,18.7138,901.795,392.88,245.863,924.681,307.879,239.004,929.755,522.162,33.2581,645.041,509.56,97.6033,449.761,506.367,97.788,302.545,495.401,179.052,49.2837,453.341,233.848,23.9304,455.978,12.1336,20.0793,223.782,37.074,600.811,215.467,127.031,442.322,257.028,118.719,248.907,272.884,169.286,38.5896,313.351,237.71,21.9221,318.011,16.927,20.5516
2200,0,481.914,34.1944,907.072,244.018,18.3427,901.923,393.283,245.465,924.934,308.185,238.584,929.836,522.714,33.5432,645.028,509.891,98.4947,449.915,506.631,98.8385,302.738,495.392,179.067,49.2749,453.592,233.574,23.2703,455.927,12.1611,20.046,224.406,36.5472,600.873,215.965,126.57,442.403,257.408,118.44,248.96,272.935,169.319,38.581,313.334,237.7,21.9173,317.998,16.9336,20.5511
2201,0,482.392,33.8193,907.325,244.52,17.9685,902.04,393.567,245.05,925.198,308.568,238.177,929.917,523.187,33.9839,645.016,510.206,99.4351,450.102,506.917,99.8436,302.892,495.307,179.222,49.1612,453.58,233.595,23.2317,455.944,12.1122,20.0573,225.035,36.0523,600.933,216.496,126.102,442.482,257.749,118.18,249.006,272.9,169.251,38.6795,313.321,237.703,21.9308,317.993,16.9292,20.5464
2202,0,482.84,33.4827,907.563,245.066,17.6121,902.169,393.775,244.631,925.504,308.943,237.794,930.12,523.663,34.284,645.023,510.581,100.427,450.281,507.209,100.847,303.071,495.168,179.342,49.0714,453.536,233.606,23.1743,455.93,12.1173,20.0336,225.662,35.5602,600.96,216.975,125.652,442.537,258.113,117.927,249.045,272.927,169.229,38.6882,313.383,237.724,21.8959,318.098,17.0158,20.5306
2203,0,483.307,33.1149,907.848,245.571,17.2865,902.277,394.062,244.273,925.82,309.27,237.383,930.249,524.134,34.5951,645.004,510.97,101.458,450.475,507.517,101.83,303.244,495.197,179.346,49.0851,453.27,233.882,23.7134,455.907,12.1052,20.0522,226.301,35.0613,601.024,217.53,125.29,442.551,258.433,117.651,249.077,272.977,169.254,38.7035,313.384,237.748,21.8897,318.103,17.0054,20.524
2204,0,483.792,32.7933,908.068,246.119,16.9137,902.409,394.258,243.927,926.13,309.461,236.889,930.294,524.555,34.8948,644.984,511.415,102.552,450.669,507.849,102.787,303.451,495.172,179.458,49.0307,453.484,233.632,23.0773,455.927,12.0999,20.0324,226.903,34.6103,601.03,217.996,124.868,442.621,258.755,117.485,249.09,273.017,169.25,38.7497,313.408,237.743,21.8626,318.056,17.0009,20.5362
2205,0,484.268,32.4743,908.289,246.649,16.5844,902.497,394.471,243.601,926.401,309.784,236.474,930.488,524.964,35.189,644.996,511.916,103.617,450.902,508.218,103.646,303.671,495.191,179.458,49.0169,453.269,233.925,23.6066,455.938,12.1156,20.0194,227.502,34.187,601.045,218.46,124.492,442.659,259.056,117.305,249.115,273.045,169.266,38.7743,313.425,237.781,21.8284,318.086,17.0454,20.5391
2206,0,484.768,32.1666,908.48,247.2,16.2108,902.572,394.746,243.249,926.728,310.081,236.025,930.648,525.383,35.472,644.975,512.46,104.782,451.123,508.55,104.578,303.858,495.118,179.598,48.8981,453.495,233.686,22.9665,455.926,12.1149,20.0166,228.104,33.7941,601.043,218.943,124.174,442.669,259.342,117.119,249.127,273.088,169.289,38.822,313.449,237.781,21.8303,318.109,17.0724,20.5526
2207,0,485.249,31.8705,908.647,247.718,15.8491,902.646,394.981,243.005,927.029,310.215,235.577,930.71,525.794,35.7726,644.977,512.981,106.005,451.312,508.888,105.591,304.062,495.167,179.592,48.8758,453.507,233.704,22.9113,455.916,12.1126,20.0334,228.666,33.4361,601.055,219.403,123.92,442.704,259.612,117.011,249.129,273.117,169.287,38.8313,313.431,237.781,21.8272,318.061,17.0669,20.549
2208,0,485.705,31.598,908.788,248.22,15.5036,902.701,395.239,242.648,927.264,310.461,235.141,930.778,526.214,36.077,644.942,513.559,107.211,451.501,509.22,106.471,304.246,494.873,179.652,48.6472,453.555,233.713,22.8824,455.916,12.1361,20.004,229.147,33.0859,601.057,219.821,123.651,442.762,259.839,116.883,249.134,273.166,169.301,38.8504,313.461,237.83,21.7734,318.084,17.0991,20.5287
2209,0,486.192,31.3137,908.906,248.763,15.1494,902.731,395.521,242.287,927.553,310.742,234.681,930.937,526.609,36.4229,644.902,514.088,108.518,451.66,509.579,107.391,304.395,494.937,179.726,48.6011,453.342,234.021,23.5128,455.933,12.1328,20.0038,229.672,32.832,601.049,220.209,123.35,442.838,260.052,116.755,249.155,273.192,169.316,38.8564,313.532,237.851,21.7809,318.134,17.1289,20.5482
2210,0,486.639,31.0116,909.021,249.241,14.7928,902.742,395.85,241.959,927.74,310.972,234.266,931.102,527.037,36.7748,644.853,514.684,109.774,451.869,509.951,108.294,304.57,494.968,179.797,48.5423,453.603,233.77,22.7494,455.94,12.1318,20.0093,230.136,32.5605,601.061,220.492,122.96,442.927,260.276,116.68,249.151,273.197,169.313,38.8784,313.491,237.854,21.7547,318.142,17.1637,20.5317
2211,0,487.111,30.7091,909.109,249.764,14.4098,902.757,396.065,241.645,927.907,311.285,233.914,931.202,527.48,37.1367,644.814,515.274,111.026,452.034,510.301,109.191,304.734,494.951,179.927,48.454,453.654,233.808,22.6755,455.963,12.1341,20.0187,230.559,32.3161,601.045,220.989,122.867,442.907,260.517,116.572,249.163,273.222,169.352,38.908,313.516,237.88,21.733,318.151,17.1976,20.5466
2212,0,487.589,30.3833,909.163,250.217,14.0622,902.76,396.367,241.248,928.057,311.523,233.485,931.315,527.913,37.5509,644.736,515.876,112.27,452.214,510.719,109.944,304.944,494.932,180.011,48.4091,453.702,233.824,22.6564,455.996,12.1579,20.0229,230.954,32.1065,601.081,221.256,122.504,443.045,260.729,116.461,249.184,273.273,169.362,38.9166,313.562,237.905,21.7208,318.198,17.2158,20.5301
2213,0,488.076,30.0625,909.206,250.708,13.6807,902.747,396.679,240.915,928.2,311.847,233.107,931.417,528.382,37.9704,644.665,516.498,113.481,452.388,511.078,111.035,305.061,495.021,180.038,48.3402,453.46,234.136,23.2458,456.008,12.1676,20.0085,231.33,31.8767,601.131,221.741,122.408,443.018,260.956,116.389,249.176,273.298,169.363,38.9571,313.555,237.906,21.7259,318.165,17.2159,20.5484
2214,0,488.516,29.7341,909.232,251.184,13.3109,902.732,396.892,240.63,928.32,312.136,232.704,931.549,528.88,38.4075,644.576,517.079,114.721,452.541,511.493,111.977,305.207,495.151,180.311,48.371,453.509,234.175,23.19,456.027,12.1964,20.0088,231.69,31.661,601.201,222.104,122.222,443.044,261.178,116.287,249.177,273.332,169.371,38.9715,313.612,237.942,21.6781,318.165,17.2299,20.5532
2215,0,488.99,29.4518,909.189,251.618,12.944,902.695,397.287,240.212,928.489,312.426,232.339,931.663,529.433,38.8493,644.494,517.667,115.9,452.689,511.96,112.853,305.378,495.192,180.378,48.3269,453.781,233.899,22.4932,456.052,12.186,20.0263,232.009,31.5225,601.184,222.447,122.049,443.083,261.395,116.165,249.192,273.369,169.378,38.9934,313.639,237.956,21.6875,318.149,17.2366,20.5551
2216,0,489.454,29.1197,909.196,252.055,12.5937,902.667,397.567,239.903,928.549,312.728,231.992,931.767,530.003,39.313,644.398,518.225,117.121,452.854,512.376,113.982,305.526,495.235,180.441,48.2704,453.813,233.945,22.4429,456.08,12.2115,20.0054,232.167,31.2364,601.222,222.817,121.923,443.094,261.657,116.067,249.192,273.411,169.413,39.0029,313.64,237.951,21.7015,318.196,17.2818,20.5383
2217,0,489.938,28.7605,909.155,252.473,12.2643,902.618,397.936,239.488,928.652,313.081,231.663,931.877,530.56,39.8395,644.276,518.816,118.304,452.991,512.778,115.029,305.679,495.209,180.572,48.2062,453.841,233.959,22.4228,456.117,12.2358,20.0178,232.499,31.1882,601.187,223.144,121.792,443.111,261.872,115.933,249.211,273.439,169.401,39.041,313.693,237.995,21.6648,318.205,17.2815,20.5658
2218,0,490.391,28.4149,909.109,252.91,11.9347,902.575,398.275,239.226,928.708,313.602,231.413,932.024,531.14,40.3471,644.17,519.406,119.479,453.139,513.26,115.933,305.834,495.241,180.652,48.1284,453.829,234.008,22.3201,456.156,12.2369,20.02,232.719,31.0564,601.187,223.42,121.662,443.14,262.104,115.828,249.206,273.472,169.425,39.0437,313.757,238.02,21.6529,318.245,17.3248,20.5442
2219,0,490.844,28.0814,909.051,253.331,11.6276,902.504,398.549,238.927,928.792,314.015,231.115,932.072,531.753,40.8223,644.044,520.011,120.588,453.311,513.728,117.005,305.952,495.266,180.676,48.1351,453.412,234.411,22.8014,456.193,12.2709,20.0199,232.941,30.9178,601.184,223.69,121.547,443.181,262.303,115.7,249.245,273.535,169.43,39.0656,313.751,238.019,21.6269,318.193,17.2982,20.5416
2220,0,491.318,27.7187,908.998,253.705,11.3414,902.432,398.948,238.639,928.854,314.447,230.917,932.177,532.313,41.4198,643.871,520.385,121.96,453.299,514.195,118.227,306.063,495.289,180.805,48.0937,453.852,234.084,22.2253,456.215,12.2731,20.0168,233.165,30.7773,601.187,223.95,121.411,443.246,262.49,115.613,249.252,273.561,169.447,39.1045,313.768,238.047,21.6151,318.251,17.3652,20.5335
2221,0,491.772,27.3816,908.885,254.087,11.0582,902.372,399.467,238.238,928.898,314.765,230.553,932.287,532.831,41.9597,643.713,520.992,123.075,453.471,514.643,119.306,306.189,495.331,180.907,48.0732,453.429,234.519,22.6627,456.276,12.3103,19.9996,233.381,30.6539,601.177,224.173,121.256,443.255,262.663,115.534,249.261,273.576,169.456,39.1228,313.784,238.061,21.6177,318.249,17.3824,20.5362
2222,0,492.203,27.005,908.793,254.479,10.7834,902.302,399.878,237.928,928.973,315.421,230.291,932.34,533.256,42.3328,643.545,521.444,124.335,453.479,515.071,120.395,306.28,495.307,181.051,48.0011,453.389,234.555,22.5851,456.296,12.3509,20.0156,233.589,30.4984,601.189,224.431,121.146,443.274,262.791,115.495,249.244,273.604,169.495,39.1049,313.571,237.933,21.6614,318.28,17.4083,20.5385
2223,0,492.648,26.6331,908.7,254.839,10.5277,902.234,400.436,237.572,929.063,315.886,230.058,932.421,533.722,42.8114,643.302,521.927,125.571,453.532,515.507,121.462,306.35,495.23,181.123,47.974,453.815,234.186,22.0346,456.308,12.3595,20.0113,233.806,30.3758,601.182,224.696,121.044,443.307,262.922,115.445,249.257,273.612,169.489,39.1161,313.475,237.839,21.6759,318.244,17.4012,20.5415
2224,0,493.034,26.2469,908.588,255.212,10.2563,902.168,400.897,237.35,929.093,316.314,229.838,932.436,534.425,43.614,643.006,522.443,126.788,453.625,515.925,122.452,306.465,495.26,181.163,47.9889,453.766,234.17,21.9913,456.347,12.3584,20.0198,233.987,30.2095,601.195,224.95,120.906,443.338,263.041,115.413,249.243,273.628,169.505,39.1155,313.511,237.848,21.647,318.218,17.4177,20.5348
2225,0,493.435,25.8494,908.449,255.546,10.0101,902.111,401.473,237.041,929.127,316.908,229.583,932.45,534.916,44.1514,642.747,522.934,127.991,453.697,516.298,123.253,306.553,495.213,181.223,47.9848,453.047,234.598,21.7685,456.359,12.3674,20.0019,234.227,30.0686,601.191,225.2,120.793,443.343,263.139,115.355,249.247,273.654,169.541,39.106,313.54,237.863,21.6064,318.243,17.4607,20.5241
2226,0,493.838,25.4494,908.325,255.845,9.7602,902.06,402.015,236.815,929.15,317.382,229.266,932.461,535.42,44.6548,642.505,523.455,129.163,453.8,516.606,124.395,306.655,495.134,181.365,47.9099,452.993,234.595,21.7447,456.403,12.371,20.0153,234.432,29.9242,601.206,225.39,120.66,443.376,263.292,115.376,249.231,273.655,169.527,39.115,313.594,237.913,21.5569,318.215,17.4642,20.5426
2227,0,494.186,25.0574,908.204,256.177,9.52458,902.018,402.571,236.428,929.144,317.962,229.071,932.404,535.9,45.1217,642.291,523.967,130.352,453.881,516.971,125.351,306.767,495.214,181.451,47.9501,452.977,234.66,21.8086,456.426,12.3762,19.997,234.645,29.7883,601.203,225.594,120.576,443.374,263.363,115.309,249.262,273.681,169.581,39.1454,313.715,237.971,21.5221,318.214,17.4723,20.5318
2228,0,494.529,24.6664,908.055,256.504,9.30602,901.956,403.065,236.121,929.19,318.476,228.867,932.39,536.377,45.5571,642.061,524.432,131.539,453.983,517.37,126.098,306.951,495.19,181.515,47.9245,452.948,234.674,21.7187,456.494,12.3967,20.0112,234.872,29.6573,601.209,225.801,120.479,443.414,263.472,115.281,249.265,273.702,169.578,39.1896,313.81,238.044,21.4759,318.131,17.4778,20.5445
2229,0,494.886,24.2444,907.892,256.822,9.07996,901.918,403.666,235.814,929.197,319.125,228.589,932.332,536.808,45.9733,641.854,524.892,132.671,454.072,517.706,127.222,307.042,495.102,181.667,47.8121,453.578,234.282,21.8228,456.554,12.4141,20.0153,235.086,29.5398,601.191,225.947,120.39,443.438,263.607,115.237,249.273,273.713,169.614,39.18,313.914,238.12,21.4501,318.172,17.5242,20.5176
2230,0,495.237,23.8406,907.771,257.13,8.86216,901.866,404.155,235.461,929.244,319.517,228.404,932.222,537.224,46.339,641.614,525.433,133.745,454.179,518.092,128.186,307.17,495.109,181.701,47.823,452.901,234.697,21.6362,456.626,12.4382,20.0121,235.285,29.3985,601.196,226.163,120.343,443.472,263.705,115.22,249.288,273.73,169.593,39.21,314.036,238.199,21.3852,318.159,17.514,20.5352
2231,0,495.528,23.4565,907.599,257.422,8.63863,901.844,404.606,235.167,929.17,320.34,228.299,932.219,537.601,46.7237,641.377,525.83,134.887,454.216,518.508,129.147,307.256,495.067,181.822,47.7623,452.882,234.722,21.5145,456.695,12.4556,20.0094,235.398,29.1546,601.244,226.338,120.302,443.473,263.802,115.157,249.379,273.809,169.665,39.1851,314.124,238.276,21.3612,318.125,17.5057,20.558
2232,0,495.86,23.027,907.453,257.727,8.42758,901.822,405.126,234.856,929.212,321.006,228.036,932.197,537.904,47.0462,641.164,526.293,135.9,454.293,518.966,130.091,307.383,494.98,182.034,47.685,452.863,234.77,21.621,456.758,12.4843,20.0391,235.683,29.1549,601.201,226.461,120.171,443.534,263.889,115.183,249.319,273.781,169.668,39.1979,314.227,238.342,21.3255,318.155,17.5821,20.5213
2233,0,496.129,22.6438,907.308,258.011,8.23458,901.791,405.628,234.456,929.215,321.551,227.839,932.192,538.144,47.3419,640.907,526.826,136.816,454.41,519.43,131.05,307.491,495.151,181.96,47.7897,453.477,234.419,21.6338,456.848,12.5161,20.0406,235.899,29.0613,601.193,226.631,120.136,443.551,263.977,115.203,249.342,273.807,169.7,39.2223,314.322,238.401,21.2935,318.064,17.5248,20.5354
