Trajectories
200
,,F6:LASI,,,F6:RASI,,,F6:LPSI,,,F6:RPSI,,,F6:LTHI,,,F6:LKNE,,,F6:LTIB,,,F6:LANK,,,F6:LHEE,,,F6:LTOE,,,F6:RTHI,,,F6:RKNE,,,F6:RTIB,,,F6:RANK,,,F6:RHEE,,,F6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
61,0,467.893,3875.64,923.943,227.734,3872.91,921.367,388.593,4091.71,955.954,305.277,4089.66,958.426,507.768,3903.66,657.679,501.111,3995.39,473.829,492.903,3993.26,326.768,476.593,4048.09,70.1168,437.731,4105.87,43.3734,424.884,3883.91,40.3633,202.331,3897.44,625.617,193.474,3988.99,468.868,225.36,3981.43,273.829,231.286,4033.39,64.435,274.9,4100.5,44.8339,266.288,3879.54,44.6568
62,0,467.903,3875.59,923.958,227.764,3872.88,921.367,388.634,4091.68,955.954,305.32,4089.62,958.424,507.718,3903.86,657.428,501.123,3995.36,473.82,492.91,3993.24,326.766,476.573,4048.09,70.1022,437.74,4105.88,43.36,424.899,3883.93,40.3837,202.371,3897.41,625.616,193.508,3988.96,468.874,225.392,3981.43,273.815,231.296,4033.39,64.447,274.999,4100.42,44.8192,266.324,3879.54,44.6661
63,0,467.913,3875.54,923.936,227.792,3872.86,921.374,388.665,4091.66,955.957,305.356,4089.6,958.412,507.773,3903.88,657.296,501.122,3995.32,473.804,492.899,3993.22,326.754,476.578,4048.09,70.0995,437.734,4105.88,43.3647,424.905,3883.92,40.3807,202.368,3897.41,625.621,193.494,3988.97,468.881,225.35,3981.42,273.816,231.305,4033.36,64.4258,275.039,4100.48,44.8759,266.303,3879.55,44.6649
64,0,467.932,3875.5,923.926,227.763,3872.85,921.377,388.714,4091.6,955.964,305.402,4089.58,958.415,507.772,3903.54,657.646,501.146,3995.28,473.795,492.921,3993.2,326.762,476.597,4048.08,70.1114,437.725,4105.87,43.3594,424.879,3883.94,40.3656,202.411,3897.38,625.623,193.529,3988.97,468.88,225.372,3981.42,273.802,231.273,4033.37,64.4186,274.992,4100.37,44.8081,266.323,3879.55,44.6748
65,0,467.935,3875.44,923.927,227.812,3872.83,921.383,388.763,4091.55,955.953,305.444,4089.55,958.413,507.774,3903.5,657.637,501.145,3995.28,473.795,492.939,3993.18,326.75,476.582,4048.08,70.0948,437.71,4105.89,43.3635,424.893,3883.94,40.3617,202.403,3897.37,625.617,193.536,3988.97,468.898,225.395,3981.41,273.806,231.32,4033.35,64.4186,275.235,4100.4,44.9479,266.31,3879.55,44.668
66,0,467.935,3875.39,923.912,227.81,3872.81,921.399,388.805,4091.51,955.95,305.474,4089.53,958.413,507.789,3903.78,657.216,501.175,3995.24,473.812,492.939,3993.17,326.737,476.587,4048.08,70.0882,437.728,4105.88,43.3614,424.898,3883.95,40.3766,202.436,3897.35,625.618,193.523,3988.97,468.897,225.376,3981.41,273.817,231.277,4033.39,64.4352,274.941,4100.5,44.884,266.31,3879.57,44.6636
67,0,467.937,3875.35,923.906,227.845,3872.79,921.384,388.847,4091.48,955.956,305.522,4089.48,958.397,507.744,3903.42,657.626,501.162,3995.22,473.779,492.94,3993.13,326.765,476.592,4048.08,70.099,437.711,4105.87,43.3745,424.885,3883.94,40.3777,202.459,3897.34,625.611,193.554,3988.94,468.877,225.391,3981.41,273.815,231.287,4033.38,64.4385,275.078,4100.44,44.9247,266.329,3879.52,44.6595
68,0,467.957,3875.29,923.9,227.829,3872.8,921.417,388.882,4091.44,955.937,305.561,4089.46,958.39,507.752,3903.36,657.624,501.182,3995.19,473.772,492.946,3993.14,326.736,476.564,4048.07,70.0931,437.717,4105.89,43.3665,424.891,3883.93,40.382,202.484,3897.33,625.619,193.56,3988.95,468.884,225.417,3981.41,273.834,231.297,4033.36,64.4373,274.933,4100.39,44.8235,266.29,3879.55,44.6603
69,0,467.975,3875.24,923.886,227.857,3872.77,921.423,388.928,4091.4,955.953,305.58,4089.45,958.396,507.769,3903.31,657.61,501.206,3995.15,473.781,492.939,3993.12,326.745,476.582,4048.08,70.1092,437.738,4105.88,43.3634,424.899,3883.92,40.3841,202.496,3897.32,625.609,193.578,3988.92,468.886,225.446,3981.39,273.829,231.287,4033.38,64.4515,274.923,4100.46,44.8636,266.305,3879.55,44.6743
70,0,467.973,3875.19,923.867,227.882,3872.77,921.405,388.961,4091.37,955.947,305.626,4089.43,958.397,507.806,3903.49,657.198,501.212,3995.11,473.777,492.955,3993.08,326.731,476.586,4048.06,70.1125,437.739,4105.87,43.3723,424.895,3883.91,40.3788,202.5,3897.31,625.603,193.6,3988.91,468.888,225.4,3981.39,273.799,231.321,4033.37,64.4632,275.097,4100.4,44.8878,266.3,3879.55,44.6516
71,0,467.98,3875.14,923.859,227.887,3872.76,921.431,388.986,4091.35,955.935,305.648,4089.41,958.38,507.753,3903.56,657.18,501.223,3995.1,473.762,492.946,3993.06,326.715,476.587,4048.07,70.1136,437.729,4105.88,43.357,424.914,3883.92,40.3878,202.53,3897.3,625.593,193.617,3988.89,468.891,225.392,3981.4,273.807,231.293,4033.38,64.4326,275.093,4100.42,44.9026,266.278,3879.55,44.6595
72,0,468.008,3875.1,923.849,227.912,3872.72,921.426,389.034,4091.3,955.944,305.697,4089.38,958.399,507.786,3903.14,657.566,501.235,3995.04,473.773,492.945,3993.06,326.712,476.591,4048.09,70.1097,437.729,4105.88,43.366,424.901,3883.91,40.3717,202.502,3897.3,625.603,193.628,3988.88,468.866,225.398,3981.42,273.806,231.339,4033.39,64.4654,275.079,4100.4,44.8883,266.31,3879.53,44.6611
73,0,468.024,3875.08,923.909,227.904,3872.7,921.416,389.07,4091.27,955.935,305.74,4089.34,958.395,507.954,3903.07,657.429,501.246,3995.03,473.776,492.962,3993.03,326.694,476.58,4048.07,70.1181,437.749,4105.87,43.3631,424.89,3883.92,40.3615,202.501,3897.28,625.6,193.66,3988.86,468.876,225.413,3981.4,273.8,231.289,4033.38,64.4318,275.078,4100.4,44.8816,266.335,3879.52,44.6811
74,0,468.056,3875.01,923.837,227.919,3872.71,921.412,389.103,4091.24,955.919,305.761,4089.33,958.389,507.809,3903.05,657.546,501.253,3995.01,473.767,492.959,3993,326.697,476.581,4048.08,70.1215,437.725,4105.87,43.3501,424.872,3883.91,40.3559,202.518,3897.27,625.607,193.657,3988.86,468.884,225.466,3981.36,273.817,231.311,4033.38,64.4415,275.069,4100.4,44.8813,266.303,3879.56,44.6615
75,0,468.054,3874.99,923.897,227.978,3872.69,921.421,389.125,4091.22,955.908,305.792,4089.31,958.386,507.862,3903.15,657.315,501.25,3994.97,473.748,492.977,3992.98,326.688,476.58,4048.07,70.1104,437.71,4105.89,43.3736,424.863,3883.91,40.3532,202.523,3897.26,625.615,193.661,3988.86,468.868,225.435,3981.38,273.806,231.329,4033.38,64.4576,275.058,4100.42,44.8589,266.316,3879.54,44.6687
76,0,468.078,3874.96,923.896,227.966,3872.7,921.419,389.162,4091.18,955.912,305.828,4089.29,958.393,507.84,3902.96,657.539,501.258,3994.94,473.738,492.978,3992.97,326.678,476.577,4048.07,70.1144,437.746,4105.88,43.3756,424.881,3883.91,40.3701,202.52,3897.26,625.612,193.676,3988.84,468.888,225.459,3981.38,273.782,231.298,4033.38,64.4453,275.039,4100.4,44.868,266.332,3879.54,44.6768
77,0,468.104,3874.92,923.895,227.987,3872.7,921.445,389.193,4091.16,955.901,305.854,4089.27,958.388,507.82,3902.93,657.526,501.275,3994.92,473.741,492.983,3992.94,326.675,476.572,4048.07,70.0937,437.746,4105.87,43.3699,424.875,3883.91,40.3643,202.555,3897.23,625.609,193.69,3988.82,468.883,225.452,3981.34,273.808,231.336,4033.38,64.456,275.065,4100.49,44.9124,266.303,3879.53,44.6545
78,0,468.121,3874.9,923.891,228.014,3872.67,921.454,389.229,4091.12,955.892,305.895,4089.24,958.391,507.843,3902.88,657.537,501.282,3994.89,473.723,492.989,3992.93,326.676,476.586,4048.07,70.1002,437.73,4105.88,43.3713,424.873,3883.91,40.3559,202.542,3897.22,625.618,193.678,3988.84,468.881,225.428,3981.37,273.796,231.316,4033.37,64.4464,275.021,4100.46,44.8816,266.333,3879.53,44.664
79,0,468.124,3874.83,923.807,228.003,3872.67,921.475,389.263,4091.1,955.888,305.924,4089.23,958.37,507.849,3902.85,657.526,501.288,3994.87,473.73,492.995,3992.93,326.672,476.58,4048.05,70.0912,437.743,4105.87,43.3655,424.848,3883.92,40.3454,202.542,3897.22,625.612,193.7,3988.83,468.869,225.424,3981.35,273.788,231.301,4033.39,64.4492,275.024,4100.46,44.8753,266.294,3879.53,44.6614
80,0,468.168,3874.82,923.881,228.052,3872.65,921.478,389.283,4091.07,955.881,305.961,4089.21,958.366,507.845,3902.83,657.508,501.314,3994.85,473.751,492.997,3992.9,326.659,476.576,4048.07,70.1145,437.725,4105.87,43.3655,424.841,3883.91,40.3284,202.537,3897.21,625.621,193.713,3988.81,468.897,225.457,3981.33,273.806,231.325,4033.39,64.4576,275.036,4100.49,44.9146,266.316,3879.52,44.6657
81,0,468.205,3874.79,923.812,228.055,3872.64,921.478,389.32,4091.05,955.88,305.973,4089.22,958.37,507.854,3902.79,657.504,501.299,3994.83,473.728,493.001,3992.89,326.657,476.559,4048.05,70.0936,437.738,4105.86,43.3698,424.86,3883.92,40.3676,202.582,3897.18,625.629,193.74,3988.8,468.883,225.461,3981.34,273.815,231.348,4033.35,64.4619,273.897,4100.26,44.5765,266.301,3879.54,44.6566
82,0,468.2,3874.76,923.864,228.079,3872.65,921.495,389.354,4091.03,955.872,306.018,4089.19,958.371,507.868,3902.75,657.499,501.321,3994.82,473.725,492.988,3992.9,326.661,476.582,4048.05,70.0918,437.742,4105.86,43.366,424.868,3883.91,40.3834,202.574,3897.17,625.627,193.746,3988.81,468.889,225.54,3981.32,273.813,231.321,4033.37,64.4487,275.038,4100.5,44.9178,266.289,3879.53,44.6533
83,0,468.221,3874.71,923.79,228.091,3872.63,921.487,389.377,4091.02,955.867,306.049,4089.16,958.361,507.886,3902.72,657.479,501.327,3994.78,473.716,493.011,3992.86,326.666,476.576,4048.05,70.0925,437.716,4105.86,43.3584,424.859,3883.92,40.3666,202.588,3897.17,625.622,193.756,3988.82,468.885,225.484,3981.32,273.796,231.313,4033.38,64.4693,274.453,4100.37,44.7307,266.281,3879.54,44.6609
84,0,468.251,3874.68,923.783,228.108,3872.64,921.513,389.409,4090.99,955.865,306.074,4089.16,958.354,507.876,3902.68,657.484,501.338,3994.79,473.709,493.018,3992.85,326.657,476.562,4048.05,70.0967,437.723,4105.88,43.3484,424.868,3883.91,40.3692,202.58,3897.17,625.63,193.788,3988.79,468.89,225.469,3981.36,273.794,231.317,4033.36,64.4415,274.362,4100.32,44.6861,266.319,3879.53,44.6637
85,0,468.284,3874.65,923.778,228.123,3872.61,921.517,389.439,4090.97,955.859,306.099,4089.14,958.359,508,3902.9,657.077,501.354,3994.78,473.711,493.017,3992.85,326.659,476.55,4048.06,70.0769,437.716,4105.88,43.357,424.865,3883.91,40.3699,202.587,3897.16,625.635,193.802,3988.78,468.891,225.511,3981.31,273.802,231.358,4033.36,64.4766,274.365,4100.26,44.6728,266.275,3879.55,44.668
86,0,468.306,3874.6,923.762,228.152,3872.58,921.545,389.474,4090.93,955.871,306.148,4089.12,958.354,507.925,3902.63,657.467,501.367,3994.76,473.727,493.017,3992.84,326.65,476.576,4048.04,70.0848,437.726,4105.87,43.366,424.875,3883.92,40.3653,202.599,3897.15,625.642,193.795,3988.8,468.898,225.484,3981.34,273.793,231.328,4033.37,64.45,274.536,4100.26,44.7047,266.277,3879.52,44.6482
87,0,468.346,3874.59,923.757,228.182,3872.59,921.551,389.507,4090.9,955.869,306.177,4089.1,958.338,507.963,3902.59,657.463,501.376,3994.75,473.707,493.025,3992.83,326.649,476.559,4048.06,70.083,437.732,4105.87,43.3759,424.822,3883.93,40.3418,202.62,3897.13,625.642,193.814,3988.77,468.9,225.535,3981.3,273.82,231.337,4033.37,64.4553,274.561,4100.37,44.7577,266.32,3879.52,44.6678
88,0,468.354,3874.55,923.757,228.233,3872.59,921.547,389.528,4090.89,955.879,306.223,4089.07,958.347,507.947,3902.58,657.438,501.392,3994.73,473.7,493.038,3992.82,326.65,476.574,4048.06,70.0785,437.731,4105.87,43.3623,424.854,3883.9,40.3604,202.628,3897.11,625.64,193.842,3988.74,468.904,225.531,3981.25,273.796,231.333,4033.36,64.4521,274.62,4100.36,44.7611,266.304,3879.54,44.6632
89,0,468.375,3874.54,923.743,228.268,3872.57,921.559,389.557,4090.86,955.877,306.26,4089.06,958.352,507.95,3902.58,657.427,501.409,3994.72,473.718,493.028,3992.83,326.63,476.552,4048.05,70.0687,437.728,4105.89,43.36,424.875,3883.9,40.3674,202.622,3897.13,625.646,193.865,3988.73,468.892,225.518,3981.3,273.8,231.348,4033.34,64.4476,274.763,4100.31,44.7724,266.268,3879.54,44.652
90,0,468.374,3874.49,923.74,228.279,3872.55,921.566,389.577,4090.85,955.888,306.286,4089.05,958.337,507.955,3902.56,657.404,501.434,3994.71,473.7,493.061,3992.81,326.638,476.572,4048.03,70.0646,437.745,4105.88,43.3663,424.87,3883.92,40.3722,202.685,3897.08,625.641,193.89,3988.74,468.898,225.553,3981.29,273.817,231.324,4033.35,64.457,274.767,4100.34,44.7861,266.286,3879.53,44.6593
91,0,468.397,3874.46,923.728,228.309,3872.54,921.591,389.612,4090.83,955.89,306.313,4089.03,958.328,507.991,3902.53,657.398,501.451,3994.72,473.695,493.057,3992.81,326.634,476.569,4048.06,70.0831,437.715,4105.88,43.3701,424.861,3883.92,40.3713,202.665,3897.1,625.641,193.908,3988.72,468.908,225.546,3981.3,273.812,231.364,4033.37,64.4735,274.839,4100.27,44.7756,266.273,3879.54,44.6388
92,0,468.388,3874.42,923.728,228.334,3872.52,921.593,389.651,4090.8,955.902,306.359,4089.01,958.344,508.018,3902.51,657.393,501.449,3994.69,473.713,493.077,3992.81,326.608,476.559,4048.05,70.0627,437.738,4105.88,43.3745,424.85,3883.92,40.3605,202.669,3897.1,625.638,193.907,3988.73,468.9,225.563,3981.3,273.819,231.356,4033.38,64.4809,275.217,4100.37,44.9942,266.314,3879.52,44.6748
93,0,468.422,3874.38,923.727,228.351,3872.53,921.593,389.684,4090.78,955.892,306.403,4088.98,958.342,508.018,3902.5,657.355,501.484,3994.69,473.707,493.093,3992.81,326.623,476.584,4048.05,70.0616,437.738,4105.88,43.3707,424.87,3883.9,40.3584,202.708,3897.08,625.651,193.953,3988.71,468.908,225.611,3981.27,273.813,231.354,4033.35,64.448,275.27,4100.38,45.0026,266.289,3879.52,44.6484
94,0,468.449,3874.36,923.731,228.36,3872.52,921.599,389.712,4090.77,955.901,306.422,4088.97,958.347,508.049,3902.48,657.343,501.49,3994.68,473.684,493.093,3992.8,326.614,476.557,4048.05,70.0541,437.73,4105.88,43.3552,424.864,3883.92,40.3678,202.714,3897.07,625.658,193.973,3988.7,468.918,225.637,3981.25,273.823,231.34,4033.37,64.4791,275.136,4100.37,44.9297,266.277,3879.52,44.6541
95,0,468.462,3874.34,923.785,228.367,3872.51,921.595,389.749,4090.75,955.909,306.458,4088.94,958.349,508.051,3902.45,657.316,501.49,3994.69,473.671,493.087,3992.8,326.617,476.586,4048.06,70.0606,437.724,4105.87,43.37,424.833,3883.94,40.3553,202.744,3897.06,625.653,193.994,3988.68,468.911,225.643,3981.29,273.816,231.374,4033.36,64.4706,275.155,4100.38,44.9333,266.268,3879.53,44.6565
96,0,468.493,3874.31,923.773,228.444,3872.49,921.609,389.786,4090.73,955.902,306.488,4088.94,958.359,508.071,3902.43,657.29,501.511,3994.67,473.681,493.118,3992.79,326.601,476.569,4048.05,70.0657,437.74,4105.88,43.3598,424.875,3883.92,40.3686,202.759,3897.05,625.666,194.036,3988.67,468.913,225.681,3981.25,273.837,231.372,4033.36,64.4967,275.018,4100.42,44.8876,266.276,3879.52,44.6543
97,0,468.53,3874.24,923.661,228.448,3872.51,921.619,389.822,4090.71,955.915,306.521,4088.92,958.364,508.03,3902.63,657.12,501.536,3994.68,473.681,493.115,3992.8,326.591,476.579,4048.04,70.0548,437.713,4105.87,43.3729,424.863,3883.91,40.3792,202.778,3897.04,625.654,194.039,3988.67,468.904,225.675,3981.23,273.835,231.368,4033.37,64.495,275.183,4100.43,44.968,266.301,3879.52,44.6544
98,0,468.546,3874.24,923.718,228.47,3872.5,921.631,389.871,4090.68,955.913,306.548,4088.9,958.37,508.077,3902.4,657.261,501.555,3994.68,473.683,493.153,3992.79,326.597,476.58,4048.07,70.0704,437.743,4105.86,43.3783,424.868,3883.92,40.3725,202.767,3897.06,625.661,194.082,3988.65,468.915,225.723,3981.22,273.837,231.394,4033.37,64.5077,275.164,4100.42,44.9536,266.293,3879.53,44.6734
99,0,468.598,3874.2,923.691,228.495,3872.49,921.621,389.916,4090.64,955.91,306.608,4088.87,958.373,508.112,3902.38,657.248,501.571,3994.66,473.686,493.138,3992.8,326.583,476.586,4048.05,70.0683,437.762,4105.86,43.3773,424.866,3883.93,40.3796,202.768,3897.06,625.659,194.098,3988.64,468.907,225.69,3981.22,273.82,231.363,4033.36,64.4887,275.12,4100.42,44.9504,266.332,3879.51,44.6834
100,0,468.613,3874.15,923.614,228.514,3872.48,921.604,389.947,4090.63,955.906,306.649,4088.84,958.392,508.113,3902.38,657.221,501.602,3994.66,473.68,493.151,3992.8,326.6,476.594,4048.07,70.0561,437.743,4105.87,43.3627,424.867,3883.91,40.373,202.811,3897.03,625.661,194.123,3988.64,468.926,225.68,3981.26,273.809,231.37,4033.34,64.4758,275.144,4100.4,44.9188,266.306,3879.53,44.6743
101,0,468.671,3874.15,923.674,228.542,3872.5,921.619,389.989,4090.6,955.893,306.678,4088.83,958.377,508.133,3902.35,657.199,501.612,3994.66,473.687,493.168,3992.81,326.58,476.574,4048.06,70.0456,437.726,4105.88,43.3588,424.852,3883.94,40.3672,202.815,3897.04,625.66,194.143,3988.61,468.934,225.749,3981.21,273.851,231.418,4033.33,64.486,274.971,4100.45,44.8742,266.251,3879.51,44.6423
102,0,468.705,3874.09,923.575,228.553,3872.5,921.621,390.032,4090.57,955.87,306.721,4088.83,958.393,508.162,3902.34,657.172,501.647,3994.65,473.683,493.199,3992.81,326.585,476.61,4048.06,70.0601,437.717,4105.88,43.3638,424.863,3883.92,40.3644,202.832,3897.03,625.674,194.161,3988.63,468.947,225.733,3981.19,273.812,231.38,4033.36,64.5066,275.121,4100.41,44.915,266.274,3879.51,44.6566
103,0,468.721,3874.06,923.561,228.573,3872.48,921.622,390.073,4090.53,955.882,306.743,4088.83,958.378,508.156,3902.31,657.167,501.643,3994.65,473.688,493.206,3992.79,326.583,476.601,4048.07,70.0593,437.725,4105.89,43.3612,424.853,3883.93,40.3405,202.861,3897.01,625.68,194.166,3988.62,468.946,225.739,3981.21,273.818,231.397,4033.38,64.5254,275.347,4100.36,45.0033,266.292,3879.53,44.6755
104,0,468.746,3874.03,923.565,228.591,3872.49,921.604,390.112,4090.52,955.874,306.795,4088.81,958.384,508.142,3902.29,657.152,501.667,3994.64,473.686,493.216,3992.79,326.58,476.593,4048.07,70.0492,437.748,4105.88,43.3586,424.853,3883.94,40.3557,202.853,3897.02,625.674,194.189,3988.63,468.941,225.753,3981.16,273.825,231.405,4033.36,64.5252,275.201,4100.43,44.966,266.3,3879.52,44.6612
105,0,468.743,3874.02,923.566,228.631,3872.49,921.621,390.162,4090.48,955.862,306.85,4088.79,958.367,508.183,3902.26,657.126,501.679,3994.62,473.671,493.239,3992.82,326.583,476.573,4048.08,70.0375,437.759,4105.87,43.3719,424.955,3883.89,40.439,202.873,3897.02,625.685,194.203,3988.6,468.943,225.811,3981.18,273.859,231.375,4033.35,64.4955,275.202,4100.41,44.9604,266.251,3879.53,44.643
106,0,468.764,3873.98,923.563,228.656,3872.5,921.622,390.196,4090.46,955.858,306.888,4088.77,958.361,508.173,3902.24,657.104,501.699,3994.61,473.667,493.249,3992.79,326.561,476.587,4048.08,70.0538,437.728,4105.88,43.3599,424.881,3883.92,40.385,202.924,3897,625.693,194.219,3988.59,468.926,225.722,3981.24,273.817,231.367,4033.37,64.5016,275.186,4100.41,44.9479,266.293,3879.52,44.6672
107,0,468.783,3873.94,923.576,228.658,3872.5,921.629,390.23,4090.47,955.86,306.942,4088.76,958.364,508.235,3902.54,656.711,501.706,3994.58,473.66,493.26,3992.77,326.565,476.617,4048.06,70.0497,437.737,4105.87,43.3611,424.889,3883.92,40.3789,202.932,3896.99,625.694,194.235,3988.6,468.956,225.718,3981.21,273.808,231.391,4033.35,64.52,275.199,4100.42,44.9618,266.264,3879.53,44.6416
108,0,468.79,3873.92,923.562,228.688,3872.49,921.635,390.269,4090.44,955.856,306.971,4088.77,958.343,508.283,3902.49,656.685,501.71,3994.56,473.65,493.253,3992.75,326.558,476.591,4048.07,70.0539,437.738,4105.88,43.3525,424.889,3883.93,40.4,202.904,3896.99,625.698,194.248,3988.59,468.941,225.779,3981.16,273.819,231.383,4033.37,64.5028,275.218,4100.44,44.9646,266.277,3879.55,44.6631
109,0,468.804,3873.9,923.568,228.707,3872.49,921.657,390.311,4090.42,955.856,307.021,4088.74,958.342,508.23,3902.2,657.046,501.712,3994.55,473.645,493.252,3992.75,326.531,476.594,4048.07,70.0394,437.732,4105.88,43.3641,424.888,3883.93,40.3835,202.953,3896.99,625.702,194.284,3988.58,468.941,225.776,3981.18,273.812,231.41,4033.35,64.5116,275.182,4100.4,44.9306,266.301,3879.52,44.6695
110,0,468.817,3873.87,923.565,228.726,3872.49,921.685,390.344,4090.41,955.84,307.06,4088.75,958.359,508.234,3902.18,657.048,501.733,3994.53,473.628,493.28,3992.72,326.533,476.594,4048.06,70.049,437.757,4105.87,43.3729,424.874,3883.92,40.3952,202.951,3897,625.701,194.29,3988.58,468.948,225.793,3981.21,273.825,231.405,4033.32,64.5073,275.166,4100.41,44.9216,266.294,3879.52,44.6637
111,0,468.83,3873.84,923.568,228.778,3872.49,921.695,390.392,4090.39,955.839,307.114,4088.71,958.334,508.243,3902.15,657.037,501.74,3994.48,473.626,493.293,3992.72,326.512,476.57,4048.07,70.0388,437.786,4105.86,43.3681,424.869,3883.91,40.3828,202.958,3896.99,625.704,194.281,3988.57,468.953,225.838,3981.18,273.84,231.4,4033.34,64.4934,275.192,4100.43,44.9393,266.298,3879.54,44.6603
112,0,468.851,3873.84,923.585,228.803,3872.51,921.693,390.434,4090.37,955.817,307.16,4088.73,958.341,508.12,3902.57,656.682,501.763,3994.47,473.617,493.281,3992.7,326.496,476.566,4048.09,70.0555,437.76,4105.89,43.3678,424.859,3883.92,40.3727,202.948,3896.99,625.707,194.311,3988.56,468.947,225.816,3981.17,273.823,231.396,4033.37,64.5145,275.358,4100.37,45.0029,266.296,3879.53,44.6499
113,0,468.834,3873.8,923.578,228.811,3872.5,921.733,390.467,4090.36,955.812,307.187,4088.73,958.325,508.308,3902.06,656.993,501.781,3994.43,473.603,493.277,3992.67,326.49,476.574,4048.08,70.0439,437.752,4105.88,43.3621,424.84,3883.93,40.3745,202.977,3896.99,625.727,194.335,3988.54,468.954,225.897,3981.12,273.858,231.401,4033.35,64.4966,275.183,4100.41,44.9573,266.294,3879.53,44.6717
114,0,468.848,3873.77,923.566,228.862,3872.52,921.727,390.513,4090.35,955.806,307.234,4088.73,958.325,508.299,3902.04,656.989,501.787,3994.4,473.599,493.303,3992.65,326.494,476.565,4048.09,70.0309,437.758,4105.87,43.3651,424.861,3883.92,40.3704,202.989,3897,625.723,194.386,3988.51,468.961,225.936,3981.11,273.86,231.42,4033.35,64.5193,275.352,4100.38,45.0135,266.284,3879.52,44.657
115,0,468.845,3873.77,923.634,228.901,3872.52,921.751,390.558,4090.33,955.789,307.28,4088.71,958.314,508.327,3902.03,656.971,501.818,3994.37,473.609,493.296,3992.63,326.488,476.566,4048.08,70.0367,437.765,4105.88,43.361,424.861,3883.92,40.3806,202.988,3897,625.74,194.373,3988.54,468.974,225.894,3981.12,273.848,231.396,4033.36,64.5017,275.204,4100.35,44.9112,266.302,3879.52,44.6679
116,0,468.87,3873.73,923.59,228.911,3872.53,921.768,390.613,4090.3,955.784,307.329,4088.73,958.323,508.198,3902.45,656.628,501.819,3994.34,473.598,493.322,3992.61,326.493,476.568,4048.06,70.0397,437.764,4105.89,43.3692,424.924,3883.89,40.4314,203.015,3896.98,625.739,194.394,3988.5,468.977,225.916,3981.12,273.848,231.398,4033.37,64.5284,275.201,4100.4,44.9509,266.291,3879.52,44.6541
117,0,468.887,3873.7,923.59,228.926,3872.56,921.794,390.653,4090.29,955.771,307.364,4088.73,958.311,508.35,3901.96,656.931,501.831,3994.31,473.604,493.327,3992.58,326.49,476.58,4048.08,70.0506,437.762,4105.88,43.3596,424.858,3883.91,40.3747,203.01,3896.99,625.747,194.418,3988.49,468.967,225.912,3981.13,273.836,231.435,4033.34,64.5302,275.194,4100.4,44.9493,266.298,3879.53,44.6715
