Trajectories
200
,,M6:LASI,,,M6:RASI,,,M6:LPSI,,,M6:RPSI,,,M6:LTHI,,,M6:LKNE,,,M6:LTIB,,,M6:LANK,,,M6:LHEE,,,M6:LTOE,,,M6:RTHI,,,M6:RKNE,,,M6:RTIB,,,M6:RANK,,,M6:RHEE,,,M6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2338,0,-571.289,28.0303,1084.72,-834.235,28.3381,1079.45,-652.793,240.739,1140.1,-735.287,240.582,1141.82,-506.027,85.2795,751.026,-532.983,30.916,528.428,-516.046,67.6762,375.366,-548.648,140.312,64.148,-596.745,205.496,47.7129,-580.051,-37.7002,28.6342,-918.91,115.864,807.228,-905.082,23.6897,554.565,-926.396,92.0417,389.05,-904.77,126.385,75.4215,-847.865,173.363,57.0319,-866.115,-62.4898,32.6633
2339,0,-572.621,26.4405,1084.18,-835.518,26.5361,1078.5,-654.187,239.107,1139.25,-736.787,238.958,1141.05,-506.833,83.5347,750.621,-533.385,29.1303,528.104,-516.453,66.6847,375.134,-548.702,140.23,64.0894,-596.768,205.439,47.68,-579.918,-37.7454,28.6909,-919.746,114.341,806.396,-905.251,22.8098,553.334,-926.09,92.174,387.94,-905.023,126.014,74.6615,-848.213,173.5,55.7378,-863.933,-63.5456,31.5242
2340,0,-573.911,24.8729,1083.6,-837.141,24.683,1077.64,-656.093,237.515,1138.5,-738.427,237.261,1140.26,-507.725,81.8427,750.093,-533.916,27.5153,527.767,-516.769,65.5999,375.097,-548.686,140.056,64.1063,-596.973,205.424,47.6154,-579.81,-37.7897,28.7394,-920.701,112.857,805.807,-905.433,22.106,552.098,-925.933,92.4673,386.939,-905.242,125.156,73.6847,-848.413,173.467,54.4313,-862.281,-64.7759,30.1917
2341,0,-575.23,23.3171,1083.05,-838.227,23.0068,1076.59,-657.834,235.987,1137.63,-740.226,235.636,1139.61,-508.723,80.3188,749.65,-534.398,26.0379,527.506,-517.068,64.615,375.032,-548.778,139.974,64.0769,-596.926,205.436,47.7341,-579.669,-37.8249,28.7501,-921.667,111.307,805.256,-905.572,21.6472,550.9,-926.18,92.7395,385.883,-905.332,124.327,72.3692,-848.512,173.517,53.1086,-861.896,-65.9825,28.9938
2342,0,-576.543,21.7961,1082.51,-839.56,21.3156,1075.64,-659.392,234.364,1137.05,-741.815,234.041,1139.06,-509.652,78.8849,749.154,-534.782,24.5429,527.235,-517.342,63.6862,375.003,-548.855,139.943,64.0847,-596.875,205.464,47.9044,-579.538,-37.8293,28.8019,-922.572,109.907,804.728,-905.691,21.4897,549.709,-926.538,92.7992,384.662,-905.222,123.61,71.1278,-848.535,173.762,51.8623,-862.657,-66.6748,28.2474
2343,0,-577.829,20.2684,1081.99,-840.985,19.5872,1074.66,-660.951,232.901,1136.56,-743.302,232.44,1138.49,-510.462,77.5243,748.815,-535.236,23.2619,526.993,-517.661,62.8664,374.878,-548.876,139.876,64.0865,-597.004,205.425,47.764,-579.415,-37.8577,28.8434,-923.538,108.655,804.164,-905.854,21.6061,548.549,-926.875,92.5295,383.208,-905.35,123.279,69.5118,-848.367,173.995,50.8204,-863.699,-66.8323,27.937
2344,0,-579.149,18.7367,1081.48,-842.603,17.8205,1073.68,-662.585,231.4,1135.94,-744.806,230.966,1137.98,-511.284,76.4535,748.481,-535.574,22.0737,526.706,-517.846,61.9878,374.903,-548.889,139.763,64.1257,-597.054,205.442,47.7933,-579.277,-37.8598,28.8896,-924.406,107.578,803.773,-905.978,21.8703,547.492,-927.289,91.8215,381.899,-904.187,123.892,68.6985,-848.013,174.243,50.009,-864.576,-66.5893,28.0009
2345,0,-580.48,17.2432,1080.98,-843.532,16.4476,1072.77,-663.982,229.904,1135.56,-746.256,229.475,1137.57,-511.633,75.4948,748.39,-535.908,20.8402,526.496,-518.027,61.1894,374.834,-548.892,139.714,64.081,-597.217,205.382,47.5655,-579.144,-37.8516,28.9056,-925.32,106.62,803.478,-906.182,22.1663,546.529,-927.661,90.9437,380.587,-903.92,124.403,68.519,-847.718,174.373,49.5874,-864.624,-66.4083,27.7521
2346,0,-581.777,15.7267,1080.51,-844.702,15.0668,1071.98,-665.327,228.444,1135.2,-747.689,228.075,1137.15,-512.255,74.3677,748.11,-536.086,19.7415,526.229,-518.18,60.4878,374.754,-548.867,139.703,64.0468,-597.077,205.422,47.88,-579.045,-37.8119,28.9624,-926.005,105.978,803.197,-906.49,22.2984,545.763,-927.926,90.0001,379.518,-903.508,124.848,68.4493,-847.504,174.364,49.3614,-863.987,-66.8263,27.4028
2347,0,-583.062,14.2849,1080.08,-845.76,13.7576,1071.4,-666.727,227.01,1134.93,-748.916,226.598,1136.89,-512.985,73.3891,747.839,-536.355,18.7183,526.093,-518.341,59.8228,374.657,-548.859,139.665,64.0096,-597.06,205.457,48.0359,-578.937,-37.7952,29.0065,-926.634,105.406,803.03,-906.879,22.2396,545.241,-928.039,88.9927,378.78,-903.261,125,68.5665,-847.269,174.215,49.392,-863.005,-67.2754,27.1422
2348,0,-584.319,12.8802,1079.67,-846.991,12.2694,1070.87,-667.815,225.642,1134.68,-749.847,225.275,1136.77,-513.563,72.3689,747.681,-536.581,17.7983,525.921,-518.467,59.1509,374.579,-548.827,139.678,63.9716,-597.183,205.403,47.9736,-578.833,-37.7391,29.0657,-927.061,105.009,802.856,-907.402,21.8838,544.957,-928.275,87.8452,378.512,-903.096,124.628,68.7378,-847.033,174.037,49.4733,-862.292,-67.4307,26.931
2349,0,-585.484,11.5191,1079.38,-848.154,10.9058,1070.52,-668.828,224.187,1134.44,-751.003,223.908,1136.78,-514.171,71.4702,747.591,-536.741,16.8471,525.821,-518.429,58.5005,374.627,-548.808,139.685,63.9364,-597.162,205.372,48.0746,-578.641,-37.6778,29.0725,-927.462,104.613,802.725,-908.066,21.1442,544.933,-928.579,86.5836,378.511,-903.042,123.966,68.9054,-846.704,173.824,49.5289,-862.107,-67.591,26.9351
2350,0,-586.608,10.2175,1079.08,-848.815,9.76296,1070.09,-669.924,222.891,1134.43,-752.178,222.544,1136.91,-514.717,70.7308,747.488,-536.823,16.0738,525.678,-518.409,57.9893,374.631,-548.752,139.677,63.9814,-597.129,205.404,48.2238,-578.505,-37.6312,29.1265,-927.961,104.207,802.742,-908.8,20.0939,545.093,-929.035,85.3025,378.863,-902.89,123.229,68.9507,-846.497,173.666,49.6862,-862.27,-67.7853,26.9169
2351,0,-587.69,8.95475,1078.95,-849.911,8.44969,1069.98,-671.09,221.489,1134.48,-753.086,221.193,1137.05,-515.403,70.0023,747.49,-534.914,14.7583,525.214,-518.441,57.5887,374.729,-548.722,139.649,64.0758,-597.057,205.367,48.3927,-578.243,-37.6337,29.2205,-928.347,103.863,802.477,-909.59,18.8653,545.255,-929.5,84.1869,379.208,-902.864,122.789,68.9901,-846.401,173.576,49.8151,-862.774,-67.9872,26.8806
2352,0,-588.719,7.63893,1078.84,-851.081,7.02389,1070.02,-672.009,220.179,1134.52,-754.092,219.873,1137.38,-516.107,69.4849,747.454,-535.077,14.1747,525.155,-518.399,57.2408,374.894,-548.672,139.672,64.1083,-597.126,205.363,48.4155,-578.031,-37.5574,29.2811,-929.013,103.455,802.453,-910.433,17.6029,545.422,-929.88,83.4796,379.337,-902.855,122.64,69.0513,-846.442,173.491,49.8884,-863.19,-68.1034,26.7612
2353,0,-589.677,6.38603,1078.85,-852.009,5.74052,1070.09,-672.959,218.82,1134.74,-754.91,218.537,1137.51,-516.707,68.8979,747.582,-535.129,13.6017,525.201,-518.385,57.0621,375.102,-548.608,139.682,64.1154,-597.231,205.344,48.5669,-577.77,-37.4875,29.3182,-929.574,103.073,802.331,-911.266,16.3567,545.587,-930.4,82.9837,379.524,-904.018,122.425,70.564,-846.477,173.525,49.8983,-863.461,-68.1555,26.7717
2354,0,-590.597,5.15741,1078.91,-852.924,4.44883,1070.31,-673.874,217.523,1134.87,-755.79,217.263,1137.68,-517.389,68.4329,747.721,-535.152,13.2172,525.249,-518.275,56.8933,375.366,-548.593,139.723,64.1727,-597.198,205.354,48.6694,-577.524,-37.3984,29.4147,-930.296,102.636,802.315,-912.144,15.2406,545.749,-931.099,82.5213,379.684,-904.107,122.49,70.9007,-846.634,173.512,49.9278,-863.42,-68.1287,26.6605
2355,0,-591.518,3.91438,1079.11,-854.662,2.81368,1070.81,-674.691,216.152,1135.05,-756.745,215.94,1137.89,-517.864,68.0466,747.963,-534.88,12.7973,525.59,-518.203,56.8889,375.615,-548.536,139.821,64.159,-597.235,205.337,48.7297,-577.245,-37.2552,29.5065,-931.134,102.07,802.374,-913.008,14.3007,545.805,-932.001,82.0142,379.735,-904.367,122.775,70.7693,-846.795,173.565,49.9226,-863.236,-68.1194,26.6354
2356,0,-592.426,2.66674,1079.4,-855.601,1.5531,1071.11,-675.525,214.834,1135.28,-757.553,214.675,1138.08,-518.388,67.6471,748.372,-534.999,12.7028,525.733,-518.144,57.043,375.873,-548.489,139.95,64.208,-597.356,205.371,48.7455,-576.838,-37.1416,29.7071,-931.914,101.479,802.489,-913.818,13.611,545.826,-932.87,81.5051,379.51,-904.549,122.827,70.6144,-847.023,173.59,49.9329,-863.042,-68.1339,26.6557
2357,0,-593.379,1.39838,1079.79,-856.634,0.269464,1071.45,-676.38,213.481,1135.53,-758.437,213.398,1138.28,-518.891,67.329,748.684,-534.786,12.5326,526.005,-518.011,57.2429,376.215,-548.407,140.079,64.2227,-597.361,205.323,48.7508,-576.367,-36.9881,29.8525,-932.777,100.739,802.602,-914.539,13.2196,545.761,-933.692,81.0696,379.093,-904.681,122.733,70.4227,-847.259,173.66,49.9019,-862.958,-68.0957,26.6167
2358,0,-594.328,0.129783,1080.22,-857.638,-0.986823,1071.76,-677.314,212.198,1135.9,-759.31,212.079,1138.53,-519.391,67.0396,749.09,-534.859,12.6623,526.178,-517.925,57.568,376.532,-548.338,140.25,64.3075,-597.381,205.329,48.8089,-575.837,-36.7699,30.0602,-933.668,99.8613,802.78,-915.349,13.051,545.587,-934.46,80.7347,378.432,-903.818,123.023,69.0699,-847.484,173.712,49.9099,-863.038,-68.0565,26.596
2359,0,-595.292,-1.09328,1080.77,-858.648,-2.24944,1072.18,-678.268,210.818,1136.3,-760.146,210.819,1138.82,-520.131,66.7869,749.434,-534.776,12.7815,526.41,-517.79,57.9372,376.905,-548.219,140.387,64.3847,-597.484,205.31,48.8904,-575.124,-36.5225,30.259,-934.592,98.8906,803.042,-916.084,13.1899,545.394,-935.089,80.4772,377.897,-904.036,122.932,68.8656,-847.685,173.783,49.9101,-863.248,-68.0124,26.6063
2360,0,-596.274,-2.3548,1081.39,-859.827,-3.66509,1072.55,-679.241,209.57,1136.72,-761.031,209.506,1139.16,-520.64,66.5752,749.743,-534.554,12.93,526.722,-517.593,58.3054,377.334,-548.13,140.58,64.4644,-597.5,205.281,49.0179,-574.294,-36.2679,30.5672,-935.58,97.8242,803.37,-916.836,13.4618,545.15,-935.739,80.4477,377.484,-904.174,122.866,68.6699,-847.835,173.795,49.8708,-863.275,-68.0349,26.5299
2361,0,-597.256,-3.65131,1082.02,-860.69,-4.8008,1073.02,-680.151,208.214,1137.24,-761.906,208.224,1139.48,-521.248,66.4032,750.238,-534.421,13.0315,527.011,-517.468,58.7458,377.662,-548.09,140.718,64.555,-597.648,205.205,49.0984,-573.371,-35.9504,30.8576,-936.699,96.6804,803.719,-917.522,13.8929,544.919,-936.221,80.6781,377.144,-904.333,122.879,68.5595,-848.003,173.836,49.8556,-863.355,-67.9885,26.5019
2362,0,-598.273,-4.9103,1082.65,-861.688,-6.15458,1073.47,-681.112,206.905,1137.74,-763.093,206.936,1139.85,-521.69,66.2534,750.708,-534.197,13.2119,527.358,-517.22,59.1721,378.105,-548,140.851,64.6157,-597.769,205.172,49.3275,-572.271,-35.6729,31.2628,-937.916,95.475,804.176,-918.218,14.3394,544.743,-936.599,81.1122,376.981,-904.445,122.899,68.4205,-848.13,173.894,49.824,-863.314,-67.9965,26.4388
2363,0,-599.27,-6.17273,1083.25,-862.627,-7.4175,1073.98,-682.236,205.631,1138.35,-764.113,205.617,1140.2,-522.131,66.0764,751.302,-534.037,13.4291,527.704,-517.042,59.623,378.531,-548,141.001,64.7423,-597.909,205.054,49.5185,-570.901,-35.4681,31.8701,-939.134,94.3083,804.647,-918.795,14.8465,544.578,-937.004,81.6706,376.986,-904.529,122.91,68.3232,-848.214,173.912,49.8131,-863.333,-67.9757,26.5046
2364,0,-600.265,-7.37935,1083.9,-863.841,-8.97612,1074.37,-683.157,204.255,1138.75,-765.35,204.352,1140.57,-522.535,65.8365,751.853,-533.862,13.5422,528.123,-516.855,60.0358,379.008,-547.916,141.101,64.8759,-598.193,204.902,49.6479,-569.499,-35.1194,32.6003,-940.378,93.2315,805.247,-919.378,15.3561,544.523,-937.22,82.35,376.9,-904.652,122.915,68.2571,-848.312,173.955,49.7799,-863.135,-67.9954,26.442
2365,0,-601.234,-8.62195,1084.45,-864.745,-10.2003,1074.94,-684.435,203.048,1139.34,-766.372,203.038,1140.98,-523.009,65.7179,752.419,-533.783,13.7891,528.469,-516.777,60.4194,379.426,-547.9,141.21,64.995,-598.51,204.71,49.7441,-567.985,-34.7284,33.3661,-941.427,92.2437,805.696,-920.985,15.297,545.042,-937.505,82.8827,377.003,-904.7,122.91,68.2354,-848.342,173.992,49.709,-863.179,-67.9475,26.5008
2366,0,-602.215,-9.84963,1085.03,-865.626,-11.3843,1075.4,-685.469,201.708,1139.8,-767.589,201.744,1141.54,-523.401,65.5827,753.032,-533.771,14.0733,528.85,-516.674,60.8114,379.91,-547.925,141.31,65.1789,-598.723,204.52,49.8773,-566.312,-34.4256,34.2095,-942.321,91.3968,806.179,-920.316,16.3301,544.606,-937.663,83.3742,377.001,-904.799,122.932,68.2041,-848.428,174.031,49.6467,-863.155,-67.9421,26.4815
2367,0,-603.189,-11.0784,1085.55,-866.622,-12.7311,1075.83,-686.45,200.512,1140.35,-768.486,200.428,1141.83,-523.969,65.5062,753.574,-533.702,14.3494,529.252,-516.564,61.2413,380.355,-547.978,141.385,65.3034,-598.91,204.324,49.9993,-564.686,-34.1071,35.092,-943.162,90.6572,806.652,-921.74,16.2461,545.327,-937.876,83.7887,377.112,-904.848,122.96,68.1862,-848.438,174.134,49.5774,-863.111,-67.9268,26.4004
2368,0,-604.182,-12.2707,1086.08,-867.557,-14.0938,1076.25,-687.631,199.181,1140.97,-769.668,199.09,1142.33,-524.439,65.3233,754.098,-533.547,14.5731,529.729,-516.475,61.7279,380.74,-548.027,141.425,65.478,-599.088,204.127,50.1011,-563.195,-33.7432,35.8577,-943.775,90.0718,807.108,-921.973,16.7543,545.545,-938.034,84.1283,377.258,-904.942,123.047,68.1652,-848.506,174.144,49.5368,-863.163,-67.9227,26.4347
2369,0,-605.103,-13.4787,1086.58,-868.49,-15.4372,1076.63,-688.768,197.987,1141.68,-770.74,197.733,1143.1,-524.774,65.1129,754.707,-533.476,14.8553,530.13,-516.489,62.1707,381.005,-548.103,141.423,65.6844,-599.408,204.055,50.2716,-561.821,-33.556,36.6719,-944.352,89.5112,807.509,-921.412,17.6164,545.427,-938.049,84.5449,377.232,-904.95,123.123,68.1605,-848.579,174.232,49.4719,-863.053,-67.9049,26.299
2370,0,-606.002,-14.6524,1087.11,-869.332,-16.8235,1076.99,-689.844,196.727,1142.28,-771.709,196.486,1143.47,-525.111,64.9068,755.335,-533.503,15.213,530.506,-516.44,62.5432,381.413,-548.232,141.364,65.8688,-599.794,203.805,50.3764,-560.792,-33.3251,37.4262,-944.83,89.0859,807.935,-922.314,17.7061,546.06,-938.248,84.8713,377.378,-905.058,123.231,68.132,-848.636,174.301,49.4227,-863.119,-67.883,26.4303
2371,0,-606.869,-15.8225,1087.59,-870.215,-18.2115,1077.34,-690.814,195.508,1142.85,-772.694,195.107,1144.02,-525.408,64.7353,755.941,-533.637,15.6099,530.904,-516.444,62.9417,381.748,-548.393,141.439,66.001,-600.219,203.558,50.4042,-559.905,-33.1066,38.2884,-945.251,88.7778,808.292,-922.468,18.2065,546.326,-938.389,85.2685,377.369,-905.215,123.352,68.13,-848.728,174.336,49.3609,-862.883,-67.8697,26.2923
2372,0,-607.688,-16.9441,1088.09,-870.961,-19.6005,1077.61,-691.722,194.234,1143.35,-773.682,193.885,1144.5,-525.873,64.6252,756.486,-533.083,15.6723,531.779,-516.49,63.3289,382.102,-548.629,141.601,66.0862,-600.729,203.328,50.4497,-559.092,-32.9714,39.1062,-945.649,88.4643,808.592,-922.563,18.7968,546.545,-938.569,85.6676,377.391,-905.177,123.37,68.0777,-848.836,174.43,49.3093,-862.805,-67.8313,26.2941
2373,0,-608.443,-18.054,1088.53,-871.854,-21.1656,1077.87,-692.796,193.051,1143.78,-774.758,192.489,1145.21,-526.05,64.3989,757.178,-533.465,16.1874,531.928,-516.652,63.8271,382.373,-548.892,141.64,66.1929,-601.091,203.105,50.4835,-558.34,-32.8243,39.8371,-946.082,88.1251,808.951,-922.701,19.3972,546.757,-938.804,86.1109,377.383,-905.365,123.464,68.0159,-848.952,174.549,49.2573,-862.761,-67.7875,26.2837
2374,0,-609.086,-19.13,1088.94,-871.744,-22.0401,1077.99,-693.827,191.858,1144.42,-775.666,191.286,1145.61,-526.277,64.2213,757.775,-533.622,16.6656,532.29,-516.865,64.3216,382.663,-549.229,141.571,66.2877,-601.836,202.833,50.3942,-557.574,-32.7346,40.6402,-946.538,87.7606,809.363,-922.86,19.9547,546.986,-939.11,86.6221,377.379,-905.444,123.485,67.9749,-849.126,174.584,49.2134,-862.756,-67.7396,26.3362
2375,0,-609.734,-20.1646,1089.34,-872.824,-23.6801,1078.34,-694.679,190.644,1144.81,-776.768,189.98,1146.24,-526.636,64.0139,758.336,-533.791,17.1895,532.701,-517.08,64.8194,382.964,-549.582,141.447,66.407,-602.653,202.495,50.3444,-556.717,-32.6045,41.296,-946.955,87.4147,809.73,-922.991,20.562,547.191,-939.287,87.1137,377.27,-905.766,123.232,68.7366,-849.357,174.683,49.2105,-862.591,-67.7283,26.2669
2376,0,-610.242,-21.2078,1089.67,-873.332,-25.026,1078.57,-695.515,189.468,1145.38,-777.561,188.707,1146.76,-526.868,63.8827,758.982,-533.972,17.7004,533.07,-517.341,65.3091,383.247,-550.062,141.454,66.5235,-603.406,202.142,50.2497,-555.896,-32.5023,41.9059,-947.273,87.0406,810.036,-923.134,21.1695,547.37,-939.62,87.5581,377.303,-906.209,122.854,69.8611,-849.518,174.744,49.1726,-862.492,-67.6415,26.1949
2377,0,-610.703,-22.1918,1090.02,-873.857,-26.3741,1078.72,-696.417,188.352,1145.94,-778.324,187.389,1147.44,-527.132,63.6523,759.7,-534.094,18.2129,533.607,-517.695,65.8588,383.567,-550.523,141.53,66.6199,-604.155,201.854,50.2251,-555.086,-32.3211,42.5098,-947.702,86.546,810.418,-923.302,21.6803,547.538,-939.936,87.9561,377.316,-906.541,122.618,70.5617,-849.716,174.794,49.0957,-862.51,-67.6523,26.2644
2378,0,-611.096,-23.1897,1090.35,-874.232,-27.6999,1078.91,-697.119,187.142,1146.31,-778.883,186.208,1147.96,-527.566,63.5077,760.203,-534.87,19.0783,533.675,-518.139,66.408,383.799,-551.002,141.621,66.6678,-604.832,201.606,50.0919,-554.319,-32.1793,43.1066,-948.113,85.9507,810.839,-923.482,22.1158,547.74,-940.1,88.4224,377.151,-906.614,122.646,70.4476,-849.822,174.877,49.0848,-862.354,-67.6543,26.1647
2379,0,-611.455,-24.1743,1090.66,-874.678,-29.0623,1079.08,-697.776,186.025,1146.79,-779.579,184.977,1148.33,-528.063,63.3887,760.596,-535.331,19.7866,533.978,-518.662,67.0018,384.036,-551.522,141.686,66.7037,-605.694,201.225,49.9058,-553.602,-32.0493,43.7611,-948.5,85.3351,811.173,-923.645,22.5634,547.924,-940.301,88.7502,377.137,-906.688,122.67,70.3816,-849.983,174.939,49.0702,-862.25,-67.6112,26.1128
2380,0,-611.725,-25.1599,1090.96,-874.93,-30.3539,1079.29,-698.829,184.962,1147.56,-780.334,183.788,1148.86,-528.31,63.2177,761.23,-535.75,20.4854,534.301,-519.152,67.6407,384.232,-552.061,141.827,66.6515,-606.408,200.978,49.7652,-553.171,-31.9216,44.3809,-948.955,84.6412,811.594,-923.796,23.032,548.09,-940.481,89.0652,377.081,-906.739,122.654,70.3616,-850.049,174.999,48.9952,-862.257,-67.6073,26.2095
2381,0,-611.954,-26.0958,1091.28,-875.237,-31.6808,1079.49,-699.229,183.756,1147.77,-780.837,182.554,1149.3,-528.844,63.194,761.65,-536.231,21.2505,534.59,-519.868,68.4604,384.326,-552.552,141.853,66.6413,-606.504,201.274,49.6516,-552.801,-31.7814,44.9077,-949.372,83.9422,811.973,-923.927,23.5237,548.225,-940.649,89.3175,377.09,-906.8,122.647,70.3822,-850.168,175.047,48.9925,-862.235,-67.5608,26.1902
2382,0,-612.11,-27.0516,1091.6,-875.44,-32.9431,1079.73,-699.815,182.584,1148.14,-781.595,181.47,1149.65,-529.267,63.1174,762.063,-536.9,22.0465,534.842,-520.508,69.203,384.473,-553.026,141.879,66.626,-607.989,200.455,49.3741,-552.482,-31.6109,45.3677,-949.786,83.2375,812.334,-924.072,24.0219,548.385,-940.852,89.6193,377.149,-906.826,122.69,70.364,-850.243,175.081,48.928,-862.145,-67.5481,26.1445
2383,0,-612.282,-27.9807,1091.9,-875.708,-34.2216,1079.95,-700.391,181.482,1148.53,-782.35,180.245,1150.15,-529.721,63.0263,762.449,-537.533,22.7743,534.982,-521.223,70.0182,384.679,-553.453,141.917,66.591,-608.7,200.22,49.1384,-552.125,-31.5462,45.8021,-950.197,82.474,812.794,-924.178,24.5386,548.514,-940.967,90.0217,377.181,-906.859,122.715,70.3919,-850.26,175.159,48.9075,-862.214,-67.5327,26.2543
2384,0,-612.387,-28.9486,1092.15,-875.937,-35.4428,1080.22,-700.909,180.328,1148.86,-782.775,179.169,1150.51,-530.314,63.036,762.685,-538.34,23.6303,535.133,-521.934,70.8075,384.834,-553.873,141.948,66.5411,-609.379,200.014,48.8032,-551.873,-31.4926,46.1078,-950.586,81.7465,813.2,-924.292,25.1322,548.65,-940.989,90.5034,377.17,-906.861,122.769,70.3271,-850.339,175.2,48.8431,-862.091,-67.5206,26.1334
2385,0,-612.512,-29.8653,1092.43,-876.11,-36.6605,1080.45,-701.538,179.276,1149.21,-783.343,178.043,1150.89,-530.76,63.0002,762.95,-539.145,24.4582,535.194,-522.711,71.6638,384.947,-554.223,141.907,66.5079,-609.874,199.858,48.5333,-551.716,-31.393,46.2451,-951.104,81.0125,813.769,-924.402,25.7554,548.75,-941.032,90.9927,377.259,-906.902,122.793,70.3537,-850.436,175.231,48.8455,-862.039,-67.5093,26.0712
2386,0,-612.621,-30.8178,1092.7,-876.451,-37.9944,1080.69,-701.942,178.102,1149.5,-783.746,176.898,1151.28,-531.321,63.018,763.121,-539.917,25.2794,535.289,-523.566,72.6142,385.045,-554.533,141.876,66.4508,-610.223,199.778,48.3238,-551.711,-31.2959,46.2401,-951.399,80.3484,814.139,-924.525,26.3662,548.925,-941.161,91.5418,377.335,-906.96,122.8,70.3775,-850.467,175.275,48.7609,-862.012,-67.5016,26.0708
2387,0,-612.651,-31.7507,1092.95,-876.596,-39.2096,1080.86,-702.454,177.062,1149.7,-783.985,175.792,1151.6,-532.147,63.2022,763.179,-540.798,26.0665,535.298,-524.341,73.5028,385.089,-554.85,141.972,66.2945,-610.612,199.716,47.9682,-551.875,-31.2413,46.1873,-951.793,79.6943,814.55,-924.637,26.9956,549.099,-941.258,92.1154,377.436,-906.979,122.847,70.3219,-850.519,175.324,48.7515,-861.948,-67.4715,26.0398
2388,0,-612.692,-32.7032,1093.16,-876.575,-40.2482,1081.22,-702.683,175.981,1149.9,-784.221,174.734,1151.81,-532.75,63.337,763.261,-541.644,26.9204,535.3,-525.063,74.322,385.125,-555.159,141.958,66.3027,-610.943,199.671,47.6979,-552.103,-31.1775,45.9956,-952.11,79.0831,814.925,-924.713,27.6044,549.269,-941.179,92.8229,377.346,-906.983,122.913,70.2592,-850.536,175.354,48.7257,-861.922,-67.4533,26.0145
2389,0,-612.778,-33.6475,1093.38,-876.885,-41.5649,1081.37,-703.085,174.862,1150.23,-784.628,173.679,1152.13,-533.496,63.5757,763.246,-542.662,27.8204,535.26,-525.771,74.9808,385.238,-555.407,141.973,66.1623,-611.21,199.688,47.4484,-552.456,-31.176,45.7904,-952.434,78.5052,815.351,-924.842,28.1982,549.452,-941.308,93.4158,377.507,-907.017,122.995,70.1846,-850.594,175.378,48.6701,-861.992,-67.4509,26.1209
2390,0,-612.795,-34.5821,1093.57,-876.715,-42.5073,1081.73,-703.29,173.812,1150.42,-784.666,172.663,1152.2,-534.357,63.8322,763.295,-543.464,28.5387,535.24,-526.615,75.7256,385.177,-555.676,142.017,65.999,-611.44,199.725,47.1191,-552.891,-31.1931,45.5715,-952.815,77.9453,815.757,-924.898,28.7967,549.628,-941.346,94.0514,377.553,-907.089,123.092,70.2018,-850.606,175.396,48.5919,-861.943,-67.4291,26.0628
2391,0,-612.86,-35.5235,1093.72,-877.074,-43.8471,1081.85,-703.306,172.689,1150.57,-784.942,171.575,1152.51,-535.026,64.022,763.302,-544.278,29.329,535.162,-527.216,76.2529,385.175,-555.848,142.073,65.8693,-611.622,199.867,46.8697,-553.343,-31.0969,45.2719,-953.102,77.4558,816.114,-924.959,29.3768,549.828,-941.298,94.8,377.505,-907.137,123.173,70.201,-850.615,175.434,48.5566,-861.857,-67.4087,25.9532
2392,0,-612.919,-36.4433,1093.89,-877.115,-44.8921,1082.2,-703.469,171.627,1150.71,-785.168,170.564,1152.75,-535.638,64.2077,763.307,-545.216,30.1798,535.126,-527.876,76.7407,385.018,-556.029,142.109,65.7568,-611.715,200.038,46.5978,-553.862,-31.0106,44.9132,-953.38,76.9898,816.53,-925.02,29.9819,550.014,-941.359,95.4318,377.627,-907.171,123.271,70.1584,-850.645,175.478,48.4788,-861.987,-67.3928,26.1216
2393,0,-613.019,-37.4328,1093.96,-877.174,-45.9646,1082.34,-703.596,170.609,1150.78,-784.965,169.508,1152.79,-536.307,64.5305,763.268,-546.097,31.0489,534.994,-528.549,77.1731,384.893,-556.223,142.301,65.6101,-611.744,200.269,46.2969,-554.551,-30.8956,44.4209,-953.678,76.5295,816.934,-925.061,30.5958,550.198,-941.352,96.0816,377.665,-907.212,123.338,70.1654,-850.682,175.538,48.4378,-861.944,-67.4043,26.0677
2394,0,-613.13,-38.3677,1094.06,-877.325,-47.0417,1082.53,-703.676,169.569,1150.87,-785.335,168.634,1153.36,-537.289,65.0582,763.179,-546.685,31.7218,535.018,-529.194,77.4772,384.712,-556.273,142.377,65.5149,-611.814,200.522,46.0858,-555.29,-30.7799,43.815,-953.971,76.0576,817.321,-925.153,31.19,550.421,-941.349,96.7707,377.768,-907.249,123.394,70.1817,-850.692,175.531,48.3095,-861.933,-67.3895,26.0709
2395,0,-613.231,-39.343,1094.09,-877.295,-47.9327,1082.73,-703.593,168.57,1150.89,-785.332,167.585,1153.3,-538.054,65.5459,763.259,-547.373,32.3627,535.033,-529.836,77.7447,384.515,-556.383,142.444,65.413,-611.799,200.754,45.8643,-556.242,-30.7538,43.2153,-954.187,75.6052,817.677,-925.238,31.8468,550.602,-941.375,97.436,377.825,-907.294,123.454,70.1512,-850.79,175.614,48.2884,-861.94,-67.3275,26.1007
