Trajectories
200
,,M6:LASI,,,M6:RASI,,,M6:LPSI,,,M6:RPSI,,,M6:LTHI,,,M6:LKNE,,,M6:LTIB,,,M6:LANK,,,M6:LHEE,,,M6:LTOE,,,M6:RTHI,,,M6:RKNE,,,M6:RTIB,,,M6:RANK,,,M6:RHEE,,,M6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
61,0,-419.809,3628.55,1128.6,-682.542,3621.87,1119.36,-511.177,3835.43,1197.05,-594.092,3832.35,1199.07,-366.227,3758.47,805.406,-392.353,3757.97,574.177,-375.271,3786,420.758,-393.102,3813.93,100.933,-440.804,3878.97,81.2292,,,,-756.803,3769.4,863.504,-727.172,3759.39,592.141,-742.47,3819.15,416.014,-707.047,3823.86,106.218,-654.026,3877.42,85.195,-651.243,3635.46,65.4624
62,0,-419.819,3628.55,1128.62,-682.407,3621.81,1119.31,-511.198,3835.44,1197.05,-594.102,3832.34,1199.08,-366.224,3758.45,805.396,-392.385,3757.94,574.182,-375.282,3786.04,420.783,-393.052,3813.93,100.945,-440.808,3878.97,81.2304,,,,-756.817,3769.38,863.499,-727.172,3759.37,592.137,-742.492,3819.11,416.003,-707.06,3823.87,106.245,-654.021,3877.38,85.1536,-651.242,3635.47,65.4625
63,0,-419.802,3628.56,1128.6,-682.368,3621.78,1119.25,-511.219,3835.44,1197.05,-594.13,3832.35,1199.06,-366.229,3758.44,805.405,-392.342,3757.96,574.193,-375.452,3786.13,420.785,-393.079,3813.92,100.937,-440.789,3878.96,81.2303,,,,-756.855,3769.38,863.492,-727.163,3759.36,592.131,-742.492,3819.09,416.005,-707.029,3823.87,106.233,-654.02,3877.38,85.181,-651.272,3635.46,65.4637
64,0,-419.81,3628.57,1128.61,-682.499,3621.75,1119.35,-511.227,3835.43,1197.05,-594.141,3832.34,1199.07,-366.24,3758.42,805.394,-392.393,3757.94,574.175,-375.294,3786.01,420.773,-393.073,3813.93,100.95,-440.799,3878.96,81.2351,,,,-756.857,3769.36,863.501,-727.188,3759.38,592.146,-742.486,3819.16,416.062,-707.035,3823.86,106.245,-654.028,3877.37,85.1684,-651.256,3635.47,65.4732
65,0,-419.838,3628.55,1128.62,-682.574,3621.9,1119.41,-511.242,3835.45,1197.05,-594.173,3832.35,1199.06,-366.246,3758.4,805.404,-392.394,3757.94,574.172,-375.309,3785.98,420.759,-393.093,3813.95,100.94,-440.904,3878.86,81.1991,,,,-756.863,3769.33,863.498,-727.193,3759.36,592.14,-742.487,3819.14,416.045,-707.052,3823.87,106.247,-654.019,3877.42,85.1815,-651.259,3635.45,65.4622
66,0,-419.772,3628.53,1128.69,-682.323,3621.72,1119.34,-511.253,3835.44,1197.04,-594.193,3832.35,1199.04,-366.266,3758.37,805.396,-392.409,3757.93,574.185,-375.307,3785.99,420.774,-393.061,3813.92,100.952,-440.812,3878.96,81.2328,,,,-756.875,3769.32,863.506,-727.151,3759.25,592.06,-742.519,3819.05,416.023,-707.042,3823.86,106.21,-654.025,3877.41,85.19,-651.286,3635.44,65.4608
67,0,-419.817,3628.54,1128.68,-682.414,3621.73,1119.34,-511.274,3835.44,1197.02,-594.212,3832.34,1199.03,-366.281,3758.37,805.39,-392.4,3757.94,574.186,-375.326,3786.02,420.794,-393.111,3813.92,100.929,-440.898,3878.87,81.1951,,,,-756.876,3769.3,863.505,-727.202,3759.34,592.128,-742.526,3819.08,416.041,-707.069,3823.86,106.245,-654.018,3877.36,85.1839,-651.266,3635.44,65.4594
68,0,-419.855,3628.55,1128.65,-682.456,3621.78,1119.38,-511.289,3835.43,1197.01,-594.234,3832.34,1199.02,-366.304,3758.35,805.389,-392.402,3757.94,574.173,-375.332,3786,420.774,-393.074,3813.94,100.949,-440.813,3878.96,81.2486,,,,-756.885,3769.28,863.49,-727.207,3759.35,592.141,-742.52,3819.11,416.066,-707.064,3823.83,106.227,-654.017,3877.37,85.1831,-651.262,3635.43,65.467
69,0,-419.854,3628.52,1128.67,-682.387,3621.68,1119.36,-511.307,3835.43,1197,-594.23,3832.32,1199.04,-366.31,3758.35,805.395,-392.417,3757.93,574.185,-375.308,3785.98,420.762,-393.105,3813.93,100.937,-440.817,3878.98,81.2397,,,,-756.885,3769.25,863.497,-727.167,3759.25,592.06,-742.551,3819.07,416.06,-707.058,3823.89,106.263,-654.032,3877.41,85.1821,-651.27,3635.43,65.4528
70,0,-419.853,3628.55,1128.67,-682.391,3621.68,1119.26,-511.305,3835.44,1197.01,-594.246,3832.3,1199.02,-366.34,3758.33,805.399,-392.407,3757.95,574.189,-375.319,3786.02,420.794,-393.037,3813.93,100.952,-440.809,3878.97,81.2401,,,,-756.895,3769.24,863.496,-727.173,3759.24,592.06,-742.553,3819.02,416.02,-707.066,3823.84,106.236,-654.024,3877.36,85.1867,-651.249,3635.42,65.4522
71,0,-419.759,3628.52,1128.75,-682.526,3621.71,1119.39,-511.33,3835.44,1196.99,-594.28,3832.3,1199.01,-366.349,3758.34,805.401,-392.416,3757.95,574.177,-375.321,3785.99,420.777,-393.084,3813.93,100.947,-440.811,3878.97,81.2292,,,,-756.901,3769.22,863.478,-727.209,3759.33,592.138,-742.55,3819.01,416.026,-707.062,3823.85,106.23,-654.038,3877.4,85.1977,-651.243,3635.41,65.4767
72,0,-419.883,3628.54,1128.62,-682.404,3621.62,1119.36,-511.368,3835.45,1196.97,-594.303,3832.28,1199,-366.372,3758.36,805.397,-392.433,3757.98,574.181,-375.525,3786.14,420.779,-393.071,3813.95,100.958,-440.818,3878.97,81.2236,,,,-756.893,3769.19,863.487,-727.214,3759.32,592.127,-742.56,3819.06,416.062,-707.084,3823.87,106.251,-654.006,3877.37,85.179,-651.238,3635.42,65.4595
73,0,-419.826,3628.55,1128.65,-682.563,3621.62,1119.44,-511.379,3835.42,1196.97,-594.311,3832.28,1199.01,-366.38,3758.35,805.393,-392.476,3757.95,574.169,-375.39,3786.04,420.783,-393.084,3813.93,100.952,-440.91,3878.87,81.19,,,,-756.902,3769.17,863.485,-727.209,3759.32,592.134,-742.553,3819.01,416.032,-707.073,3823.84,106.226,-654.014,3877.36,85.1758,-651.234,3635.42,65.4673
74,0,-419.876,3628.56,1128.64,-682.543,3621.62,1119.42,-511.378,3835.43,1196.96,-594.321,3832.25,1199,-366.401,3758.36,805.392,-392.511,3757.97,574.176,-375.386,3786.04,420.779,-393.052,3813.92,100.957,-440.917,3878.86,81.1832,,,,-756.911,3769.15,863.475,-727.217,3759.33,592.136,-742.546,3819.07,416.065,-707.05,3823.83,106.239,-654.005,3877.37,85.1792,-651.229,3635.44,65.4444
75,0,-419.86,3628.55,1128.61,-682.524,3621.55,1119.43,-511.397,3835.41,1196.96,-594.337,3832.23,1199,-366.409,3758.39,805.396,-392.453,3757.97,574.195,-375.387,3786.05,420.799,-393.088,3813.94,100.947,-440.818,3878.98,81.2471,,,,-756.922,3769.14,863.483,-727.225,3759.32,592.142,-742.553,3818.98,416.022,-707.069,3823.85,106.247,-654.023,3877.34,85.1723,-651.236,3635.42,65.4597
76,0,-419.825,3628.56,1128.59,-682.57,3621.52,1119.38,-511.423,3835.42,1196.95,-594.367,3832.22,1198.98,-366.421,3758.39,805.398,-392.54,3757.98,574.185,-375.388,3786.03,420.798,-393.087,3813.94,100.965,-440.84,3878.97,81.2324,,,,-756.935,3769.11,863.479,-727.228,3759.29,592.129,-742.573,3818.97,416.017,-707.059,3823.81,106.227,-654.026,3877.42,85.1984,-651.234,3635.42,65.4487
77,0,-420.193,3628.5,1128.44,-682.416,3621.48,1119.29,-511.445,3835.43,1196.94,-594.375,3832.2,1198.99,-366.428,3758.41,805.405,-392.487,3757.97,574.169,-375.387,3786.04,420.8,-393.112,3813.94,100.96,-440.852,3878.96,81.2251,,,,-756.936,3769.09,863.477,-727.219,3759.27,592.132,-742.565,3818.97,416.014,-707.072,3823.84,106.251,-654.013,3877.38,85.1864,-651.26,3635.41,65.4498
78,0,-420.198,3628.51,1128.48,-682.35,3621.45,1119.25,-511.473,3835.43,1196.94,-594.408,3832.2,1198.97,-366.437,3758.43,805.409,-392.479,3757.97,574.185,-375.382,3786.06,420.815,-393.096,3813.94,100.97,-440.943,3878.87,81.1859,,,,-756.956,3769.07,863.473,-727.192,3759.2,592.075,-742.573,3818.97,416.03,-707.052,3823.8,106.222,-654.008,3877.39,85.1982,-651.226,3635.43,65.4419
79,0,-420.196,3628.52,1128.42,-682.516,3621.47,1119.34,-511.507,3835.42,1196.93,-594.442,3832.17,1198.96,-366.453,3758.46,805.401,-392.456,3757.98,574.185,-375.579,3786.14,420.803,-393.046,3813.95,100.976,-440.848,3878.97,81.2291,,,,-756.956,3769.04,863.467,-727.238,3759.26,592.134,-742.556,3818.94,416.013,-707.06,3823.84,106.247,-654.032,3877.4,85.1686,-651.227,3635.42,65.4641
80,0,-420.069,3628.19,1128.76,-682.601,3621.46,1119.36,-511.534,3835.42,1196.92,-594.463,3832.16,1198.96,-366.456,3758.48,805.392,-392.483,3757.98,574.186,-375.436,3786.07,420.797,-393.132,3813.93,100.963,-440.948,3878.88,81.1921,,,,-756.981,3769.04,863.47,-727.211,3759.18,592.083,-742.579,3818.91,416.025,-707.051,3823.85,106.251,-654.008,3877.41,85.2116,-651.25,3635.43,65.4344
81,0,-420.83,3627.58,1128.81,-682.508,3621.47,1119.29,-511.566,3835.44,1196.92,-594.49,3832.15,1198.95,-366.455,3758.51,805.403,-392.535,3757.97,574.19,-375.593,3786.15,420.807,-393.113,3813.94,100.967,-440.865,3878.97,81.2302,,,,-757.002,3769.01,863.47,-727.241,3759.22,592.139,-742.558,3819.02,416.089,-707.051,3823.85,106.248,-654.022,3877.38,85.2045,-651.242,3635.42,65.4379
82,0,-420.365,3627.66,1128.97,-682.382,3621.36,1119.26,-511.588,3835.44,1196.91,-594.516,3832.14,1198.95,-366.459,3758.52,805.412,-392.532,3757.98,574.202,-375.441,3786.07,420.806,-393.116,3813.94,100.96,-440.857,3878.97,81.2466,,,,-757.014,3768.99,863.457,-727.245,3759.2,592.132,-742.586,3819.01,416.087,-707.057,3823.88,106.268,-654.016,3877.38,85.2081,-651.239,3635.42,65.4352
83,0,-420.401,3627.65,1128.99,-682.43,3621.42,1119.3,-511.631,3835.46,1196.89,-594.565,3832.15,1198.93,-366.479,3758.51,805.41,-392.556,3757.97,574.205,-375.442,3786.06,420.797,-393.097,3813.95,100.967,-440.864,3878.97,81.2335,,,,-757.021,3768.95,863.461,-727.244,3759.17,592.133,-742.566,3818.97,416.067,-707.053,3823.84,106.25,-654.008,3877.37,85.2069,-651.239,3635.44,65.4538
84,0,-420.44,3627.6,1128.99,-682.286,3621.3,1119.26,-511.656,3835.45,1196.89,-594.59,3832.14,1198.92,-366.482,3758.52,805.413,-392.536,3757.96,574.194,-375.447,3786.04,420.793,-393.106,3813.96,100.971,-440.85,3878.97,81.2449,,,,-757.037,3768.91,863.461,-727.213,3759.08,592.081,-742.583,3818.91,416.052,-707.057,3823.86,106.26,-654.043,3877.4,85.2047,-651.212,3635.42,65.4495
85,0,-420.577,3627.48,1129.07,-682.517,3621.36,1119.27,-511.695,3835.46,1196.88,-594.621,3832.14,1198.92,-366.485,3758.52,805.418,-392.591,3757.95,574.182,-375.454,3786.06,420.811,-393.086,3813.93,100.984,-440.865,3878.98,81.251,,,,-757.074,3768.89,863.445,-727.259,3759.13,592.124,-742.593,3818.87,416.049,-707.047,3823.82,106.232,-654.025,3877.41,85.2064,-651.231,3635.43,65.4419
86,0,-420.639,3627.47,1129.07,-682.546,3621.38,1119.31,-511.719,3835.46,1196.89,-594.657,3832.14,1198.92,-366.496,3758.51,805.418,-392.566,3757.95,574.198,-375.452,3786.04,420.816,-393.08,3813.94,100.991,-440.95,3878.86,81.2019,,,,-757.076,3768.85,863.444,-727.266,3759.11,592.128,-742.581,3818.89,416.054,-707.049,3823.85,106.25,-654.007,3877.38,85.208,-651.253,3635.44,65.4197
87,0,-420.661,3627.39,1129.13,-682.574,3621.42,1119.33,-511.753,3835.45,1196.88,-594.692,3832.14,1198.92,-366.499,3758.51,805.418,-392.538,3757.93,574.195,-375.627,3786.12,420.801,-393.135,3813.94,100.969,-440.948,3878.86,81.2125,,,,-757.09,3768.8,863.436,-727.264,3759.07,592.111,-742.606,3818.83,416.027,-707.034,3823.86,106.251,-654.015,3877.35,85.1973,-651.226,3635.45,65.4451
88,0,-420.75,3627.36,1129.14,-682.626,3621.38,1119.34,-511.783,3835.47,1196.87,-594.74,3832.15,1198.9,-366.507,3758.5,805.421,-392.57,3757.93,574.203,-375.478,3785.99,420.798,-393.092,3813.93,100.999,-440.959,3878.86,81.2094,,,,-757.109,3768.78,863.415,-727.282,3759.05,592.11,-742.61,3818.87,416.063,-707.05,3823.85,106.255,-654.018,3877.39,85.2078,-651.247,3635.43,65.4371
89,0,-420.73,3627.34,1129.2,-682.502,3621.24,1119.25,-511.804,3835.46,1196.88,-594.762,3832.13,1198.9,-366.521,3758.49,805.422,-392.604,3757.92,574.203,-375.648,3786.1,420.824,-393.104,3813.93,100.976,-440.954,3878.85,81.2162,,,,-757.125,3768.75,863.417,-727.285,3759.03,592.109,-742.621,3818.76,416.006,-707.055,3823.83,106.239,-654.007,3877.35,85.2009,-651.218,3635.43,65.4298
90,0,-420.825,3627.24,1129.24,-682.712,3621.42,1119.35,-511.846,3835.47,1196.87,-594.803,3832.14,1198.9,-366.537,3758.48,805.427,-392.59,3757.91,574.207,-375.489,3786,420.821,-393.126,3813.93,100.986,-440.863,3878.97,81.2672,,,,-757.131,3768.71,863.404,-727.31,3759.02,592.113,-742.611,3818.82,416.058,-707.051,3823.85,106.253,-653.996,3877.36,85.2214,-651.219,3635.44,65.4519
91,0,-420.94,3627.23,1129.26,-682.711,3621.37,1119.31,-511.864,3835.45,1196.87,-594.833,3832.14,1198.9,-366.544,3758.48,805.423,-392.598,3757.9,574.204,-375.497,3785.98,420.808,-393.108,3813.94,100.972,-440.86,3878.96,81.2638,,,,-757.172,3768.68,863.398,-727.286,3758.9,592.023,-742.638,3818.75,416.015,-707.052,3823.84,106.233,-653.933,3877.49,85.2988,-651.214,3635.44,65.4447
92,0,-420.956,3627.18,1129.3,-682.748,3621.35,1119.35,-511.898,3835.46,1196.87,-594.873,3832.13,1198.88,-366.566,3758.49,805.426,-392.59,3757.92,574.207,-375.513,3786.01,420.83,-393.089,3813.92,100.999,-440.867,3878.96,81.2654,,,,-757.195,3768.66,863.392,-727.334,3758.98,592.105,-742.652,3818.78,416.035,-707.064,3823.81,106.222,-653.993,3877.36,85.2281,-651.219,3635.42,65.4299
93,0,-421.011,3627.11,1129.32,-682.642,3621.29,1119.29,-511.921,3835.44,1196.87,-594.892,3832.13,1198.88,-366.589,3758.46,805.426,-392.625,3757.91,574.213,-375.525,3785.96,420.81,-393.123,3813.94,100.969,-440.96,3878.86,81.2281,,,,-757.212,3768.64,863.399,-727.343,3758.96,592.094,-742.649,3818.81,416.063,-707.062,3823.87,106.265,-654.001,3877.35,85.2223,-651.267,3635.42,65.4146
94,0,-420.907,3627.14,1129.35,-682.723,3621.33,1119.35,-511.947,3835.44,1196.87,-594.918,3832.11,1198.87,-366.602,3758.47,805.431,-392.64,3757.91,574.2,-375.525,3785.99,420.818,-393.114,3813.93,100.976,-440.864,3878.96,81.2617,,,,-757.23,3768.61,863.398,-727.356,3758.94,592.097,-742.661,3818.73,416.031,-707.066,3823.84,106.253,-654.017,3877.36,85.2145,-651.235,3635.43,65.46
95,0,-421.053,3627.11,1129.33,-682.697,3621.26,1119.34,-511.969,3835.42,1196.88,-594.941,3832.11,1198.85,-366.638,3758.45,805.43,-392.673,3757.9,574.212,-375.528,3786,420.844,-393.118,3813.93,100.973,-440.963,3878.86,81.229,,,,-757.249,3768.59,863.389,-727.378,3758.95,592.1,-742.658,3818.75,416.032,-707.049,3823.85,106.266,-654.005,3877.35,85.2118,-651.259,3635.43,65.4419
96,0,-421.013,3627.13,1129.31,-682.807,3621.21,1119.31,-512,3835.42,1196.87,-594.975,3832.12,1198.84,-366.67,3758.47,805.434,-392.7,3757.91,574.191,-375.724,3786.12,420.847,-393.112,3813.93,100.989,-440.972,3878.85,81.2288,,,,-757.273,3768.59,863.383,-727.382,3758.94,592.105,-742.694,3818.78,416.065,-707.06,3823.85,106.257,-654.009,3877.4,85.2367,-651.239,3635.43,65.4454
97,0,-421.098,3627.08,1129.28,-682.673,3621.22,1119.28,-512.02,3835.41,1196.88,-594.993,3832.09,1198.84,-366.683,3758.46,805.426,-392.672,3757.92,574.211,-375.573,3786,420.831,-393.127,3813.92,101,-440.879,3878.95,81.2682,,,,-757.285,3768.57,863.389,-727.392,3758.92,592.084,-742.696,3818.8,416.086,-707.082,3823.83,106.237,-654.024,3877.34,85.2001,-651.239,3635.43,65.4256
98,0,-421.51,3626.97,1129.22,-682.714,3621.21,1119.28,-512.041,3835.39,1196.87,-595.015,3832.09,1198.84,-366.708,3758.47,805.423,-392.695,3757.94,574.198,-375.585,3786.04,420.849,-393.17,3813.92,100.997,-440.976,3878.86,81.2373,,,,-757.315,3768.57,863.395,-727.404,3758.93,592.1,-742.72,3818.76,416.081,-707.069,3823.85,106.254,-654.045,3877.38,85.2231,-651.248,3635.43,65.4309
99,0,-421.495,3627.02,1129.17,-681.981,3620.9,1119.34,-512.068,3835.39,1196.86,-595.034,3832.07,1198.84,-366.752,3758.42,805.41,-392.671,3757.95,574.195,-375.601,3786.03,420.84,-393.131,3813.93,101.008,-440.888,3878.96,81.2769,,,,-757.326,3768.56,863.405,-727.411,3758.93,592.099,-742.696,3818.79,416.064,-707.052,3823.86,106.255,-654.035,3877.35,85.2107,-651.249,3635.43,65.4277
100,0,-421.123,3627.09,1129.27,-682.76,3621.2,1119.36,-512.078,3835.37,1196.86,-595.07,3832.07,1198.83,-366.827,3758.37,805.406,-392.701,3757.94,574.21,-375.616,3786.06,420.847,-393.133,3813.93,101.013,-440.997,3878.85,81.2431,,,,-757.33,3768.55,863.412,-727.436,3758.93,592.092,-742.705,3818.82,416.091,-707.074,3823.85,106.243,-654.058,3877.39,85.2432,-651.251,3635.41,65.4253
101,0,-421.484,3627.01,1129.15,-682.127,3620.85,1119.38,-512.109,3835.36,1196.86,-595.094,3832.06,1198.83,-366.94,3758.28,805.406,-392.786,3757.93,574.216,-375.615,3786.06,420.85,-393.19,3813.91,100.993,-441.005,3878.85,81.2373,,,,-757.368,3768.57,863.406,-727.46,3758.96,592.1,-742.742,3818.7,416.002,-707.081,3823.82,106.226,-654.033,3877.36,85.2178,-651.266,3635.43,65.4396
102,0,-421.606,3626.99,1129.13,-682.583,3620.91,1119.3,-512.122,3835.35,1196.85,-595.112,3832.04,1198.82,-366.962,3758.3,805.41,-392.737,3757.93,574.214,-375.815,3786.16,420.852,-393.192,3813.91,100.984,-441.011,3878.84,81.2381,,,,-757.376,3768.57,863.415,-727.443,3758.89,592.054,-742.732,3818.77,416.052,-707.075,3823.82,106.236,-654.043,3877.34,85.2063,-651.254,3635.42,65.4349
103,0,-421.668,3626.96,1129.13,-682.026,3620.85,1119.31,-512.148,3835.35,1196.85,-595.128,3832.03,1198.83,-366.99,3758.3,805.403,-392.768,3757.93,574.207,-375.663,3786.06,420.851,-393.2,3813.91,100.997,-440.921,3878.95,81.2785,,,,-757.399,3768.59,863.415,-727.482,3758.96,592.099,-742.728,3818.75,416.02,-707.081,3823.84,106.249,-654.035,3877.37,85.2234,-651.267,3635.4,65.4402
104,0,-421.229,3627.09,1129.22,-682.553,3620.95,1119.24,-512.179,3835.34,1196.84,-595.137,3832.02,1198.84,-367.003,3758.3,805.397,-392.783,3757.93,574.208,-375.672,3786.06,420.867,-393.196,3813.91,100.989,-440.939,3878.94,81.284,,,,-757.42,3768.61,863.419,-727.496,3758.99,592.116,-742.773,3818.66,415.977,-707.101,3823.81,106.212,-654.063,3877.39,85.2216,-651.273,3635.44,65.4303
105,0,-421.292,3627.06,1129.2,-682.626,3620.89,1119.31,-512.194,3835.33,1196.85,-595.178,3832.02,1198.82,-367.017,3758.3,805.393,-392.796,3757.93,574.218,-375.851,3786.15,420.849,-393.234,3813.91,100.994,-441.021,3878.85,81.23,,,,-757.441,3768.62,863.42,-727.488,3758.93,592.059,-742.745,3818.76,416.017,-707.069,3823.81,106.207,-654.053,3877.41,85.2393,-651.285,3635.41,65.4325
106,0,-421.384,3627,1129.21,-682.143,3620.8,1119.31,-512.213,3835.33,1196.85,-595.197,3832.01,1198.83,-367.028,3758.3,805.394,-392.837,3757.92,574.207,-375.689,3786.06,420.86,-393.213,3813.92,100.983,-441.029,3878.83,81.2324,,,,-757.465,3768.64,863.421,-727.528,3759.01,592.107,-742.755,3818.78,416.011,-707.073,3823.81,106.206,-654.052,3877.39,85.2218,-651.277,3635.41,65.4455
107,0,-421.762,3626.89,1129.13,-682.135,3620.84,1119.3,-512.234,3835.32,1196.85,-595.207,3832,1198.84,-367.036,3758.31,805.399,-392.843,3757.94,574.209,-375.874,3786.15,420.862,-393.204,3813.92,101,-440.933,3878.94,81.2754,,,,-757.473,3768.66,863.415,-727.504,3758.94,592.042,-742.754,3818.88,416.061,-707.088,3823.77,106.195,-654.059,3877.39,85.2189,-651.284,3635.42,65.4371
108,0,-421.7,3626.89,1129.12,-682.829,3620.93,1119.29,-512.253,3835.31,1196.85,-595.23,3831.98,1198.85,-367.053,3758.29,805.395,-392.871,3757.9,574.203,-375.887,3786.14,420.858,-393.142,3813.9,101.015,-441.027,3878.84,81.2278,,,,-757.492,3768.68,863.414,-727.523,3758.97,592.053,-742.751,3818.8,416.009,-707.096,3823.8,106.214,-654.033,3877.33,85.1874,-651.276,3635.41,65.4462
109,0,-421.824,3626.85,1129.12,-682.795,3620.89,1119.25,-512.259,3835.29,1196.85,-595.252,3831.98,1198.85,-367.062,3758.29,805.4,-392.902,3757.9,574.211,-375.714,3786.04,420.872,-393.183,3813.92,101.007,-441.031,3878.83,81.2324,,,,-757.508,3768.69,863.421,-728.149,3757.39,591.133,-742.761,3818.81,416.005,-707.082,3823.8,106.199,-654.064,3877.39,85.2216,-651.29,3635.4,65.4548
110,0,-421.84,3626.86,1129.07,-682.681,3620.82,1119.21,-512.276,3835.28,1196.85,-595.274,3831.98,1198.84,-367.085,3758.29,805.399,-392.909,3757.88,574.219,-375.89,3786.11,420.874,-393.185,3813.91,100.993,-441.031,3878.83,81.2363,,,,-757.526,3768.7,863.418,-727.541,3758.96,592.036,-742.76,3818.81,416.012,-707.085,3823.83,106.229,-654.035,3877.39,85.2392,-651.277,3635.4,65.4373
111,0,-421.395,3626.94,1129.18,-682.756,3620.79,1119.19,-512.291,3835.27,1196.86,-595.271,3831.95,1198.87,-367.099,3758.27,805.396,-392.896,3757.88,574.225,-375.734,3786,420.873,-393.187,3813.92,101.003,-440.932,3878.93,81.2643,,,,-757.539,3768.71,863.413,-728.173,3757.4,591.134,-742.747,3818.89,416.033,-707.078,3823.83,106.203,-654.039,3877.39,85.2215,-651.284,3635.4,65.4496
112,0,-421.82,3626.85,1129.09,-682.025,3620.87,1119.38,-512.312,3835.26,1196.86,-595.298,3831.95,1198.85,-367.113,3758.24,805.407,-392.939,3757.87,574.219,-375.916,3786.11,420.872,-393.205,3813.91,101.011,-441.025,3878.84,81.2259,,,,-757.561,3768.71,863.421,-728.204,3757.44,591.128,-742.775,3818.81,415.987,-707.087,3823.86,106.234,-654.019,3877.41,85.2425,-651.298,3635.4,65.4441
113,0,-421.776,3626.86,1129.08,-682.524,3620.89,1119.33,-512.33,3835.25,1196.86,-595.301,3831.93,1198.87,-367.125,3758.22,805.399,-392.947,3757.85,574.219,-375.915,3786.11,420.881,-393.174,3813.91,101.019,-441.022,3878.84,81.2363,,,,-757.573,3768.71,863.425,-728.228,3757.36,591.117,-742.774,3818.86,416.012,-707.088,3823.84,106.221,-654.032,3877.35,85.2077,-651.312,3635.39,65.4355
114,0,-421.947,3626.8,1129.08,-682.6,3620.85,1119.29,-512.351,3835.23,1196.86,-595.332,3831.94,1198.86,-367.138,3758.21,805.396,-392.94,3757.86,574.232,-375.914,3786.09,420.869,-393.179,3813.9,101.025,-441.011,3878.85,81.2437,,,,-757.576,3768.71,863.423,-728.24,3757.31,591.102,-742.816,3818.84,416.014,-707.072,3823.86,106.222,-654.048,3877.4,85.2278,-651.296,3635.42,65.4492
115,0,-421.922,3626.77,1129.08,-682.861,3620.88,1119.23,-512.356,3835.21,1196.87,-595.32,3831.91,1198.88,-367.158,3758.18,805.41,-392.95,3757.85,574.226,-375.913,3786.09,420.882,-393.135,3813.91,101.018,-441.011,3878.84,81.2327,,,,-757.588,3768.72,863.42,-727.735,3758.88,591.905,-742.82,3818.84,416.003,-707.097,3823.85,106.223,-654.038,3877.39,85.2182,-651.29,3635.42,65.4483
116,0,-421.957,3626.76,1129.04,-682.426,3620.82,1119.36,-512.372,3835.19,1196.87,-595.337,3831.9,1198.89,-367.177,3758.16,805.405,-392.953,3757.84,574.223,-375.938,3786.09,420.87,-393.169,3813.89,101.022,-441.01,3878.85,81.2446,,,,-757.59,3768.71,863.413,-728.258,3757.33,591.129,-742.829,3818.84,416,-707.077,3823.84,106.208,-654.033,3877.35,85.1989,-651.321,3635.39,65.4377
117,0,-421.897,3626.74,1129.03,-682.236,3620.89,1119.4,-512.377,3835.17,1196.88,-595.344,3831.89,1198.89,-367.191,3758.13,805.406,-392.956,3757.83,574.22,-375.933,3786.08,420.884,-393.17,3813.91,101.018,-441.014,3878.85,81.2363,,,,-757.611,3768.71,863.413,-728.267,3757.41,591.136,-742.83,3818.85,416.006,-707.093,3823.84,106.217,-654.055,3877.38,85.2066,-651.313,3635.41,65.4569
118,0,-421.64,3626.81,1129.13,-682.281,3620.89,1119.39,-512.393,3835.15,1196.88,-595.366,3831.89,1198.87,-367.204,3758.09,805.403,-392.98,3757.82,574.222,-375.953,3786.08,420.875,-393.187,3813.9,101.018,-440.911,3878.95,81.2746,,,,-757.645,3768.72,863.409,-728.301,3757.36,591.146,-742.833,3818.84,415.997,-707.075,3823.9,106.232,-654.037,3877.35,85.2092,-651.311,3635.4,65.4591
119,0,-422.013,3626.68,1129.04,-682.994,3620.82,1119.22,-512.391,3835.13,1196.89,-595.369,3831.87,1198.88,-367.213,3758.08,805.411,-392.996,3757.81,574.218,-375.788,3785.99,420.924,-393.152,3813.88,101.004,-441,3878.84,81.2336,,,,-757.669,3768.72,863.408,-728.31,3757.35,591.133,-742.86,3818.85,416.007,-707.076,3823.85,106.223,-654.03,3877.37,85.2264,-651.305,3635.4,65.4562
120,0,-422.085,3626.63,1129.02,-683.036,3620.88,1119.23,-512.396,3835.1,1196.89,-595.379,3831.87,1198.88,-367.217,3758.07,805.417,-392.967,3757.81,574.199,-375.77,3785.96,420.891,-393.159,3813.91,101.022,-440.911,3878.95,81.2764,,,,-757.679,3768.71,863.409,-728.333,3757.38,591.114,-742.881,3818.8,415.984,-707.115,3823.83,106.203,-654.056,3877.4,85.2392,-651.306,3635.39,65.4457
