Trajectories
200
,,M6:LASI,,,M6:RASI,,,M6:LPSI,,,M6:RPSI,,,M6:LTHI,,,M6:LKNE,,,M6:LTIB,,,M6:LANK,,,M6:LHEE,,,M6:LTOE,,,M6:RTHI,,,M6:RKNE,,,M6:RTIB,,,M6:RANK,,,M6:RHEE,,,M6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
770,0,-436.717,3612.22,1130.81,-696.732,3603.76,1115.85,-531.616,3817.93,1200.22,-614.646,3812.94,1200.52,-383.995,3746.19,808.351,-408.786,3741.11,576.088,-388.238,3768.34,423.122,-405.37,3790.25,98.6884,-450.849,3856.1,80.2797,,,,-775.105,3747.59,864.155,-740.073,3742.98,585.998,-759.769,3799.2,415.744,-723.816,3807.39,106.534,-664.325,3865.2,87.2654,-668.267,3620.08,64.3309
771,0,-436.755,3612.2,1130.78,-696.644,3603.75,1115.9,-531.643,3817.89,1200.21,-614.674,3812.9,1200.5,-384.003,3746.17,808.357,-408.788,3741.09,576.107,-388.227,3768.32,423.129,-405.371,3790.25,98.6777,-450.846,3856.1,80.2853,,,,-775.123,3747.55,864.153,-740.025,3742.93,585.912,-759.769,3799.13,415.705,-723.927,3807.28,106.403,-664.315,3865.17,87.2572,-668.277,3620.09,64.3377
772,0,-436.713,3612.2,1130.74,-696.652,3603.66,1115.86,-531.668,3817.84,1200.21,-614.707,3812.86,1200.5,-384.012,3746.15,808.36,-408.783,3741.1,576.109,-388.247,3768.31,423.128,-405.42,3790.23,98.6688,-450.855,3856.11,80.2941,,,,-775.133,3747.49,864.145,-739.627,3743.35,585.456,-759.766,3799.18,415.73,-723.834,3807.42,106.529,-664.279,3865.2,87.2761,-668.289,3620.07,64.3076
773,0,-436.915,3612.12,1130.76,-696.613,3603.61,1115.91,-531.708,3817.82,1200.21,-614.739,3812.82,1200.49,-384.024,3746.14,808.367,-408.784,3741.07,576.118,-388.266,3768.32,423.138,-405.431,3790.24,98.6536,-450.862,3856.09,80.2868,,,,-775.152,3747.45,864.152,-739.847,3743.07,585.648,-759.793,3799.14,415.732,-723.932,3807.21,106.391,-664.301,3865.2,87.2727,-668.286,3620.07,64.3219
774,0,-436.779,3612.12,1130.77,-696.875,3603.4,1115.95,-531.731,3817.77,1200.2,-614.775,3812.79,1200.48,-384.037,3746.11,808.366,-408.802,3741.06,576.13,-388.269,3768.31,423.141,-405.446,3790.24,98.6615,-450.849,3856.11,80.2962,,,,-775.177,3747.4,864.152,-740.191,3742.71,585.988,-759.787,3799.16,415.75,-723.944,3807.23,106.387,-664.275,3865.21,87.2994,-668.315,3620.05,64.3004
775,0,-436.868,3612.07,1130.76,-696.794,3603.42,1115.83,-531.765,3817.73,1200.2,-614.812,3812.75,1200.47,-384.062,3746.09,808.375,-408.799,3741.06,576.129,-388.282,3768.29,423.147,-405.427,3790.24,98.6571,-450.854,3856.11,80.298,,,,-775.19,3747.35,864.149,-739.807,3743.11,585.532,-759.918,3798.9,415.593,-723.943,3807.21,106.377,-664.318,3865.17,87.2755,-668.318,3620.05,64.295
776,0,-436.884,3612.04,1130.78,-696.732,3603.34,1115.88,-531.79,3817.71,1200.2,-614.831,3812.69,1200.47,-384.07,3746.08,808.383,-408.813,3741.05,576.146,-388.292,3768.3,423.173,-405.46,3790.23,98.6723,-450.863,3856.09,80.2839,,,,-775.208,3747.29,864.146,-740.025,3742.79,585.867,-759.807,3799.12,415.736,-723.96,3807.2,106.354,-664.294,3865.19,87.2809,-668.315,3620.06,64.2964
777,0,-436.851,3612.02,1130.79,-696.705,3603.31,1115.95,-531.821,3817.67,1200.19,-614.871,3812.68,1200.45,-384.101,3746.06,808.397,-408.825,3741.04,576.142,-388.155,3768.35,423.267,-405.461,3790.26,98.6548,-450.851,3856.1,80.2911,,,,-775.229,3747.25,864.15,-739.609,3743.28,585.341,-759.812,3799.12,415.734,-723.976,3807.22,106.369,-664.287,3865.19,87.2988,-668.34,3620.07,64.291
778,0,-436.886,3612,1130.8,-696.882,3603.14,1115.96,-531.839,3817.63,1200.19,-614.899,3812.63,1200.46,-384.104,3746.06,808.401,-408.834,3741.01,576.137,-388.267,3768.29,423.201,-405.471,3790.23,98.6482,-450.87,3856.1,80.2921,,,,-775.24,3747.2,864.151,-740.047,3742.99,585.466,-759.837,3799.1,415.75,-723.947,3807.25,106.406,-664.259,3865.19,87.3242,-668.311,3620.06,64.3005
779,0,-436.823,3612,1130.8,-696.773,3603.14,1115.93,-531.871,3817.6,1200.18,-614.928,3812.59,1200.44,-384.113,3746.05,808.408,-408.821,3741.02,576.142,-388.273,3768.29,423.199,-405.457,3790.25,98.6833,-450.884,3856.08,80.3028,,,,-775.254,3747.15,864.148,-740.207,3742.66,585.863,-759.847,3799.04,415.732,-723.955,3807.23,106.397,-664.35,3865.2,87.2931,-668.314,3620.08,64.2845
780,0,-436.97,3611.94,1130.76,-696.694,3603.12,1115.91,-531.898,3817.55,1200.18,-614.96,3812.55,1200.44,-384.116,3746.03,808.406,-408.832,3740.99,576.143,-388.282,3768.27,423.207,-405.413,3790.25,98.6643,-450.885,3856.08,80.293,,,,-775.272,3747.1,864.142,-740.229,3742.61,585.944,-759.833,3799.06,415.75,-723.883,3807.39,106.528,-664.35,3865.2,87.2906,-668.333,3620.07,64.2886
781,0,-436.86,3611.95,1130.81,-696.779,3603.02,1115.95,-531.925,3817.53,1200.19,-614.972,3812.49,1200.46,-384.137,3746.02,808.402,-408.843,3740.98,576.133,-388.279,3768.25,423.185,-405.421,3790.23,98.678,-450.886,3856.1,80.3023,,,,-775.287,3747.05,864.144,-740.18,3742.66,585.793,-759.88,3799.08,415.756,-723.983,3807.2,106.384,-664.33,3865.22,87.3066,-668.319,3620.07,64.2755
782,0,-436.875,3611.91,1130.8,-696.703,3602.97,1116.04,-531.955,3817.49,1200.19,-615.004,3812.45,1200.47,-384.139,3745.99,808.402,-408.843,3740.96,576.15,-388.281,3768.25,423.188,-405.447,3790.26,98.653,-450.89,3856.09,80.2941,,,,-775.314,3747.01,864.141,-739.934,3742.86,585.627,-759.869,3799.03,415.747,-723.978,3807.21,106.388,-664.305,3865.23,87.3389,-668.301,3620.08,64.3039
783,0,-436.889,3611.9,1130.81,-696.699,3602.93,1115.96,-531.992,3817.45,1200.19,-615.033,3812.41,1200.47,-384.149,3745.97,808.399,-408.852,3740.96,576.142,-388.281,3768.23,423.181,-405.45,3790.26,98.6562,-450.882,3856.11,80.297,,,,-775.322,3746.95,864.14,-740.244,3742.57,585.851,-759.858,3798.99,415.719,-723.981,3807.19,106.398,-664.333,3865.21,87.323,-668.319,3620.09,64.2853
784,0,-436.811,3611.86,1130.82,-696.713,3602.9,1115.98,-532.009,3817.41,1200.19,-615.05,3812.35,1200.47,-384.148,3745.97,808.405,-408.865,3740.93,576.148,-388.302,3768.22,423.187,-405.458,3790.24,98.6544,-450.902,3856.1,80.3123,,,,-775.343,3746.9,864.143,-740.055,3742.65,585.776,-759.84,3798.99,415.733,-723.991,3807.19,106.393,-664.336,3865.19,87.3148,-668.298,3620.07,64.2808
785,0,-436.897,3611.83,1130.82,-696.711,3602.92,1115.85,-532.04,3817.38,1200.2,-615.098,3812.32,1200.47,-384.143,3745.95,808.399,-408.873,3740.93,576.143,-388.313,3768.2,423.169,-405.438,3790.25,98.6523,-450.898,3856.1,80.3041,,,,-775.362,3746.85,864.134,-740.505,3742.46,585.75,-759.86,3798.94,415.738,-724.001,3807.21,106.391,-664.38,3865.2,87.3088,-668.3,3620.07,64.2882
786,0,-436.935,3611.81,1130.79,-696.648,3602.86,1115.9,-532.07,3817.34,1200.19,-615.133,3812.29,1200.47,-384.152,3745.94,808.397,-408.872,3740.9,576.144,-388.33,3768.19,423.169,-405.454,3790.25,98.6588,-450.899,3856.1,80.3046,,,,-775.376,3746.8,864.132,-740.695,3742.17,585.984,-759.891,3798.88,415.738,-723.985,3807.23,106.403,-664.326,3865.21,87.3294,-668.316,3620.08,64.281
787,0,-436.846,3611.76,1130.83,-696.763,3602.77,1115.87,-532.097,3817.3,1200.2,-615.161,3812.24,1200.46,-384.154,3745.91,808.393,-408.893,3740.87,576.139,-388.182,3768.03,423.123,-405.454,3790.24,98.6504,-450.911,3856.09,80.3004,,,,-775.386,3746.75,864.123,-740.391,3742.3,585.936,-759.886,3798.84,415.727,-723.988,3807.21,106.376,-664.354,3865.19,87.2995,-668.287,3620.08,64.2865
788,0,-436.911,3611.75,1130.79,-696.757,3602.75,1115.88,-532.125,3817.28,1200.19,-615.176,3812.19,1200.48,-384.163,3745.91,808.392,-408.891,3740.85,576.139,-388.343,3768.16,423.168,-405.425,3790.25,98.6706,-450.904,3856.09,80.3148,,,,-775.394,3746.69,864.115,-740.186,3742.49,585.712,-759.92,3798.8,415.718,-723.977,3807.17,106.358,-664.3,3865.22,87.325,-668.289,3620.08,64.2821
789,0,-436.835,3611.74,1130.77,-696.742,3602.67,1115.92,-532.145,3817.23,1200.19,-615.192,3812.15,1200.48,-384.169,3745.89,808.402,-408.897,3740.85,576.137,-388.343,3768.14,423.174,-405.488,3790.25,98.6764,-450.931,3856.07,80.3078,,,,-775.415,3746.65,864.111,-740.564,3742.35,585.614,-759.901,3798.82,415.731,-723.956,3807.26,106.428,-664.356,3865.19,87.3093,-668.276,3620.09,64.2901
790,0,-437.042,3611.66,1130.8,-696.648,3602.67,1115.91,-532.164,3817.2,1200.19,-615.217,3812.12,1200.47,-384.189,3745.87,808.403,-408.911,3740.81,576.14,-388.209,3767.98,423.121,-405.414,3790.25,98.6787,-450.915,3856.08,80.3089,,,,-775.423,3746.6,864.102,-740.391,3742.41,585.595,-759.909,3798.81,415.739,-723.987,3807.18,106.38,-664.345,3865.19,87.32,-668.288,3620.07,64.2891
791,0,-436.932,3611.68,1130.8,-696.672,3602.66,1115.93,-532.187,3817.16,1200.18,-615.239,3812.08,1200.46,-384.192,3745.85,808.398,-408.917,3740.81,576.142,-388.368,3768.12,423.164,-405.442,3790.25,98.6754,-450.906,3856.09,80.3122,,,,-775.446,3746.56,864.095,-740.555,3742.11,585.751,-759.917,3798.77,415.739,-723.983,3807.15,106.359,-664.327,3865.19,87.3156,-668.287,3620.07,64.2867
792,0,-437.013,3611.63,1130.77,-696.565,3602.61,1115.84,-532.199,3817.12,1200.18,-615.241,3812.03,1200.47,-384.208,3745.84,808.408,-408.933,3740.8,576.134,-388.363,3768.12,423.17,-405.48,3790.24,98.6795,-450.926,3856.07,80.3117,,,,-775.447,3746.5,864.094,-740.261,3742.4,585.48,-759.91,3798.74,415.725,-723.857,3807.36,106.521,-664.319,3865.18,87.3384,-668.288,3620.06,64.2692
793,0,-436.34,3611.7,1130.9,-696.554,3602.59,1115.89,-532.218,3817.1,1200.16,-615.266,3812,1200.44,-384.232,3745.83,808.406,-408.935,3740.76,576.129,-388.376,3768.1,423.173,-405.439,3790.24,98.6796,-450.942,3856.07,80.3086,,,,-775.451,3746.45,864.088,-740.727,3741.94,586.019,-759.913,3798.63,415.651,-723.981,3807.17,106.38,-664.33,3865.18,87.3123,-668.28,3620.07,64.274
794,0,-436.832,3611.62,1130.83,-696.775,3602.53,1115.76,-532.244,3817.07,1200.16,-615.286,3811.97,1200.43,-384.239,3745.82,808.412,-408.941,3740.74,576.133,-388.388,3768.1,423.179,-405.489,3790.24,98.6805,-450.935,3856.08,80.3096,,,,-775.458,3746.4,864.088,-740.323,3742.42,585.37,-759.886,3798.69,415.706,-723.996,3807.22,106.428,-664.313,3865.17,87.3074,-668.31,3620.07,64.2704
795,0,-436.969,3611.58,1130.8,-696.65,3602.45,1115.83,-532.265,3817.03,1200.16,-615.296,3811.93,1200.42,-384.246,3745.8,808.422,-408.94,3740.74,576.135,-388.389,3768.1,423.187,-405.479,3790.23,98.678,-450.923,3856.07,80.3309,,,,-775.466,3746.36,864.078,-740.183,3742.22,585.678,-759.914,3798.61,415.695,-723.977,3807.21,106.409,-664.384,3865.18,87.2809,-668.301,3620.08,64.2875
796,0,-436.934,3611.54,1130.8,-696.788,3602.38,1115.89,-532.286,3817.02,1200.16,-615.3,3811.89,1200.43,-384.255,3745.78,808.431,-408.957,3740.72,576.128,-388.388,3768.07,423.178,-405.523,3790.23,98.6612,-450.946,3856.07,80.3139,,,,-775.46,3746.31,864.078,-740.008,3742.56,585.171,-759.891,3798.67,415.711,-723.986,3807.22,106.419,-664.315,3865.18,87.3454,-668.281,3620.08,64.2946
797,0,-436.87,3611.54,1130.84,-696.681,3602.34,1115.84,-532.297,3816.98,1200.16,-615.304,3811.85,1200.43,-384.261,3745.78,808.423,-408.963,3740.7,576.13,-388.396,3768.07,423.182,-405.517,3790.24,98.6673,-450.936,3856.07,80.3123,,,,-775.466,3746.26,864.075,-740.214,3742.19,585.697,-759.906,3798.6,415.673,-724.001,3807.19,106.407,-664.369,3865.16,87.315,-668.291,3620.08,64.2821
798,0,-436.777,3611.55,1130.81,-696.655,3602.34,1115.87,-532.311,3816.94,1200.16,-615.32,3811.83,1200.42,-384.267,3745.77,808.419,-408.963,3740.69,576.134,-388.396,3768.06,423.174,-405.484,3790.22,98.6816,-450.93,3856.07,80.3172,,,,-775.469,3746.22,864.068,-740.744,3741.94,585.66,-759.917,3798.66,415.724,-724.011,3807.12,106.342,-664.353,3865.18,87.3192,-668.293,3620.06,64.2764
799,0,-436.769,3611.51,1130.83,-696.704,3602.27,1115.85,-532.327,3816.91,1200.16,-615.337,3811.8,1200.4,-384.27,3745.75,808.422,-408.976,3740.65,576.114,-388.407,3768.04,423.173,-405.473,3790.23,98.6805,-450.952,3856.07,80.3343,,,,-775.477,3746.18,864.066,-740.164,3742.15,585.805,-759.899,3798.56,415.704,-723.989,3807.13,106.379,-664.29,3865.2,87.3446,-668.277,3620.04,64.2787
800,0,-436.928,3611.47,1130.83,-696.638,3602.27,1115.88,-532.345,3816.89,1200.16,-615.365,3811.77,1200.39,-384.268,3745.71,808.411,-408.983,3740.66,576.114,-388.251,3767.91,423.14,-405.54,3790.24,98.6641,-450.956,3856.06,80.3255,,,,-775.466,3746.14,864.058,-740.184,3742.17,585.659,-759.924,3798.53,415.725,-723.999,3807.15,106.366,-664.325,3865.18,87.3318,-668.294,3620.03,64.2543
801,0,-436.986,3611.45,1130.81,-696.736,3602.22,1115.84,-532.365,3816.86,1200.16,-615.385,3811.74,1200.39,-384.264,3745.71,808.422,-408.976,3740.63,576.109,-388.412,3768.03,423.177,-405.473,3790.23,98.6837,-450.95,3856.06,80.3195,,,,-775.473,3746.1,864.062,-740.39,3741.99,585.791,-759.916,3798.56,415.754,-724.006,3807.12,106.35,-664.316,3865.17,87.3336,-668.285,3620.05,64.2696
802,0,-436.48,3611.53,1130.93,-696.77,3602.2,1115.83,-532.365,3816.82,1200.16,-615.395,3811.72,1200.38,-384.253,3745.68,808.422,-408.989,3740.61,576.115,-388.271,3768.08,423.278,-405.536,3790.24,98.6938,-450.956,3856.05,80.3285,,,,-775.473,3746.06,864.059,-739.678,3739.05,587.983,-759.912,3798.53,415.731,-724.004,3807.14,106.381,-664.341,3865.16,87.3174,-668.278,3620.03,64.2719
803,0,-436.346,3611.52,1130.92,-696.715,3602.14,1115.88,-532.381,3816.79,1200.16,-615.398,3811.67,1200.38,-384.262,3745.67,808.415,-408.991,3740.6,576.108,-388.386,3768.04,423.197,-405.511,3790.23,98.6757,-450.957,3856.06,80.3257,,,,-775.491,3746.02,864.06,-740.802,3741.77,585.77,-760.063,3798.23,415.566,-723.881,3807.35,106.537,-664.336,3865.18,87.343,-668.286,3620.04,64.2678
804,0,-436.846,3611.43,1130.8,-696.531,3602.22,1115.69,-532.39,3816.76,1200.16,-615.415,3811.64,1200.39,-384.267,3745.64,808.41,-408.986,3740.6,576.106,-388.378,3768.03,423.198,-405.541,3790.24,98.6717,-450.943,3856.07,80.3299,,,,-775.491,3745.99,864.057,-740.168,3741.97,585.717,-759.901,3798.5,415.728,-723.98,3807.17,106.418,-664.364,3865.17,87.3624,-668.266,3620.04,64.2641
805,0,-436.552,3611.43,1130.83,-696.826,3602.09,1115.9,-532.396,3816.74,1200.16,-615.423,3811.61,1200.39,-384.258,3745.6,808.41,-408.985,3740.58,576.107,-388.397,3768.03,423.205,-405.52,3790.23,98.665,-450.954,3856.05,80.3191,,,,-775.498,3745.95,864.06,-740.263,3741.87,585.924,-759.879,3798.47,415.711,-723.996,3807.11,106.365,-664.33,3865.17,87.3414,-668.285,3620.01,64.2616
806,0,-436.811,3611.35,1130.83,-696.672,3602.08,1115.77,-532.412,3816.72,1200.16,-615.429,3811.57,1200.4,-384.266,3745.58,808.409,-409.01,3740.57,576.107,-388.41,3768.01,423.195,-405.519,3790.24,98.6643,-450.95,3856.06,80.3335,,,,-775.501,3745.92,864.061,-740.226,3741.85,585.979,-760.014,3798.26,415.592,-723.848,3807.32,106.552,-664.343,3865.16,87.3682,-668.262,3620.03,64.2755
807,0,-436.781,3611.34,1130.81,-696.594,3602.05,1115.91,-532.412,3816.67,1200.15,-615.442,3811.54,1200.41,-384.264,3745.57,808.411,-409.001,3740.58,576.115,-388.404,3768,423.212,-405.521,3790.24,98.6804,-450.946,3856.07,80.3209,,,,-775.507,3745.88,864.05,-740.058,3742.08,585.647,-759.875,3798.45,415.721,-723.858,3807.27,106.533,-664.318,3865.16,87.3447,-668.257,3620.05,64.2756
808,0,-436.349,3611.38,1130.92,-696.64,3602.06,1115.71,-532.427,3816.65,1200.16,-615.432,3811.5,1200.41,-384.262,3745.53,808.414,-408.999,3740.55,576.119,-388.405,3768,423.205,-405.527,3790.24,98.6506,-450.945,3856.07,80.327,,,,-775.508,3745.85,864.055,-740.533,3741.71,585.755,-759.892,3798.41,415.716,-723.951,3807.17,106.444,-664.322,3865.18,87.3457,-668.252,3620.05,64.2714
809,0,-436.799,3611.27,1130.78,-696.781,3601.95,1115.83,-532.429,3816.61,1200.16,-615.443,3811.47,1200.42,-384.279,3745.53,808.411,-409,3740.54,576.103,-388.403,3768,423.206,-405.503,3790.24,98.6812,-450.967,3856.06,80.3283,,,,-775.508,3745.81,864.049,-740.232,3741.77,585.918,-759.888,3798.33,415.693,-723.96,3807.19,106.452,-664.318,3865.2,87.3268,-668.237,3620.04,64.2709
810,0,-436.85,3611.26,1130.8,-696.82,3601.92,1115.84,-532.431,3816.59,1200.16,-615.444,3811.45,1200.43,-384.276,3745.51,808.41,-409.012,3740.52,576.108,-388.41,3767.98,423.21,-405.482,3790.24,98.6708,-450.94,3856.06,80.3294,,,,-775.519,3745.79,864.047,-740.163,3741.79,585.819,-759.868,3798.37,415.702,-723.946,3807.18,106.446,-664.351,3865.19,87.352,-668.269,3620.05,64.2803
811,0,-436.347,3611.32,1130.89,-696.65,3601.98,1115.68,-532.441,3816.55,1200.16,-615.442,3811.41,1200.43,-384.281,3745.5,808.41,-409.015,3740.53,576.103,-388.412,3767.96,423.193,-405.481,3790.24,98.686,-450.955,3856.06,80.331,,,,-775.514,3745.76,864.045,-740.209,3741.85,585.765,-759.875,3798.34,415.69,-723.965,3807.16,106.427,-664.313,3865.18,87.3629,-668.255,3620.05,64.2569
812,0,-436.692,3611.24,1130.83,-696.483,3601.93,1115.66,-532.446,3816.54,1200.17,-615.457,3811.4,1200.43,-384.273,3745.51,808.401,-409.002,3740.52,576.105,-388.419,3767.98,423.199,-405.484,3790.25,98.6845,-450.947,3856.05,80.3135,,,,-775.524,3745.75,864.045,-739.441,3738.73,588.142,-759.865,3798.38,415.719,-723.975,3807.14,106.408,-664.328,3865.18,87.3402,-668.276,3620.04,64.256
813,0,-436.356,3611.29,1130.91,-696.451,3601.99,1115.54,-532.469,3816.53,1200.16,-615.441,3811.35,1200.45,-384.279,3745.5,808.409,-408.997,3740.52,576.101,-388.415,3767.96,423.181,-405.512,3790.24,98.6672,-450.949,3856.06,80.3193,,,,-775.514,3745.72,864.042,-740.202,3741.8,585.905,-759.853,3798.34,415.709,-723.967,3807.15,106.423,-664.371,3865.16,87.2966,-668.268,3620.04,64.2581
814,0,-436.739,3611.2,1130.78,-696.656,3601.84,1115.74,-532.473,3816.49,1200.16,-615.453,3811.33,1200.43,-384.269,3745.51,808.397,-409.001,3740.51,576.106,-388.279,3768.02,423.285,-405.495,3790.25,98.6708,-450.948,3856.05,80.3234,,,,-775.515,3745.7,864.043,-740.245,3741.73,585.899,-759.854,3798.36,415.726,-723.95,3807.14,106.425,-664.364,3865.19,87.3052,-668.253,3620.04,64.2708
815,0,-436.725,3611.19,1130.78,-696.729,3601.84,1115.71,-532.476,3816.48,1200.17,-615.468,3811.31,1200.43,-384.281,3745.49,808.395,-408.999,3740.5,576.096,-388.275,3768.01,423.281,-405.454,3790.24,98.6936,-450.94,3856.07,80.3297,,,,-775.512,3745.7,864.039,-740.141,3741.74,585.888,-759.872,3798.36,415.734,-723.971,3807.14,106.426,-664.375,3865.15,87.3176,-668.253,3620.06,64.2806
816,0,-436.367,3611.24,1130.86,-696.506,3601.88,1115.64,-532.491,3816.46,1200.17,-615.459,3811.28,1200.44,-384.271,3745.49,808.386,-408.988,3740.5,576.096,-388.38,3767.96,423.211,-405.505,3790.23,98.6809,-450.945,3856.05,80.3211,,,,-775.517,3745.68,864.038,-740.175,3741.67,586.001,-759.842,3798.32,415.727,-723.935,3807.14,106.421,-664.334,3865.2,87.3396,-668.224,3620.07,64.2801
817,0,-436.642,3611.16,1130.74,-696.394,3601.9,1115.65,-532.493,3816.43,1200.18,-615.473,3811.27,1200.43,-384.264,3745.46,808.378,-408.997,3740.5,576.094,-388.392,3767.95,423.203,-405.556,3790.25,98.6619,-450.944,3856.07,80.321,,,,-775.509,3745.66,864.029,-739.018,3738.59,588.181,-759.837,3798.3,415.706,-723.949,3807.16,106.454,-664.305,3865.18,87.3337,-668.248,3620.05,64.2718
818,0,-436.703,3611.14,1130.77,-696.498,3601.87,1115.61,-532.497,3816.41,1200.18,-615.473,3811.24,1200.44,-384.259,3745.47,808.378,-408.997,3740.48,576.1,-388.381,3767.96,423.218,-405.526,3790.23,98.6508,-450.938,3856.07,80.3261,,,,-775.502,3745.65,864.028,-740.198,3741.65,585.975,-759.861,3798.24,415.7,-723.97,3807.14,106.427,-664.34,3865.18,87.3389,-668.223,3620.05,64.2713
819,0,-436.306,3611.21,1130.86,-696.506,3601.79,1115.71,-532.502,3816.39,1200.18,-615.475,3811.23,1200.45,-384.264,3745.46,808.378,-409,3740.49,576.101,-388.379,3767.95,423.215,-405.568,3790.24,98.6415,-450.94,3856.07,80.3177,,,,-775.498,3745.64,864.021,-745.288,3733.61,589.346,-759.841,3798.29,415.726,-723.954,3807.15,106.44,-664.358,3865.18,87.3342,-668.236,3620.06,64.2746
820,0,-436.647,3611.11,1130.75,-696.55,3601.84,1115.62,-532.496,3816.38,1200.18,-615.458,3811.2,1200.46,-384.268,3745.46,808.378,-408.999,3740.5,576.098,-388.395,3767.95,423.206,-405.514,3790.24,98.6705,-450.938,3856.07,80.3196,,,,-775.491,3745.62,864.018,-740.22,3741.57,586.093,-759.824,3798.25,415.714,-723.971,3807.14,106.448,-664.314,3865.17,87.3257,-668.237,3620.07,64.2682
821,0,-436.246,3611.18,1130.85,-696.313,3601.9,1115.5,-532.498,3816.36,1200.18,-615.464,3811.18,1200.44,-384.268,3745.46,808.381,-409.007,3740.47,576.091,-388.396,3767.96,423.203,-405.53,3790.24,98.6528,-450.948,3856.07,80.3289,,,,-775.491,3745.61,864.02,-740.199,3741.69,585.717,-759.812,3798.22,415.71,-723.944,3807.15,106.445,-664.305,3865.19,87.3621,-668.216,3620.06,64.2785
822,0,-436.73,3611.09,1130.74,-696.464,3601.79,1115.69,-532.487,3816.32,1200.18,-615.503,3811.2,1200.41,-384.273,3745.44,808.378,-409.003,3740.46,576.093,-388.395,3767.95,423.208,-405.461,3790.24,98.6927,-450.935,3856.07,80.3206,,,,-775.489,3745.59,864.021,-740.244,3741.56,585.845,-759.828,3798.26,415.728,-723.968,3807.11,106.411,-664.368,3865.17,87.2964,-668.222,3620.08,64.2863
823,0,-436.253,3611.12,1130.83,-696.657,3601.71,1115.75,-532.492,3816.31,1200.18,-615.486,3811.16,1200.42,-384.279,3745.44,808.388,-408.991,3740.47,576.1,-388.398,3767.95,423.21,-405.466,3790.26,98.6649,-450.932,3856.08,80.3203,,,,-775.479,3745.56,864.022,-740.218,3741.5,585.902,-759.81,3798.23,415.707,-723.954,3807.12,106.438,-664.301,3865.17,87.3388,-668.218,3620.07,64.2714
824,0,-436.278,3611.11,1130.82,-696.706,3601.72,1115.67,-532.495,3816.28,1200.18,-615.494,3811.15,1200.42,-384.279,3745.44,808.379,-409,3740.47,576.107,-388.384,3767.95,423.215,-405.507,3790.24,98.674,-450.935,3856.08,80.3084,,,,-775.476,3745.55,864.021,-740.252,3741.55,585.786,-759.788,3798.23,415.702,-723.959,3807.13,106.417,-664.325,3865.17,87.3313,-668.234,3620.08,64.2498
825,0,-436.242,3611.1,1130.83,-696.503,3601.8,1115.56,-532.507,3816.28,1200.17,-615.507,3811.13,1200.42,-384.286,3745.44,808.373,-409.004,3740.46,576.099,-388.398,3767.95,423.202,-405.514,3790.24,98.6506,-450.927,3856.08,80.3187,,,,-775.475,3745.53,864.022,-740.227,3741.52,585.807,-759.839,3798.29,415.748,-723.935,3807.11,106.415,-664.344,3865.17,87.3014,-668.204,3620.04,64.249
826,0,-436.25,3611.09,1130.82,-696.527,3601.71,1115.68,-532.499,3816.25,1200.19,-615.492,3811.1,1200.44,-384.286,3745.42,808.379,-409.001,3740.45,576.099,-388.399,3767.94,423.189,-405.534,3790.24,98.6567,-450.917,3856.09,80.3247,,,,-775.476,3745.51,864.011,-740.283,3741.49,585.891,-759.794,3798.29,415.74,-723.955,3807.1,106.409,-664.296,3865.2,87.347,-668.205,3620.06,64.2642
827,0,-436.15,3611.06,1130.79,-696.472,3601.75,1115.58,-532.504,3816.24,1200.19,-615.49,3811.07,1200.46,-384.283,3745.42,808.372,-409.003,3740.46,576.098,-388.411,3767.96,423.195,-405.5,3790.26,98.6512,-450.917,3856.08,80.31,,,,-775.473,3745.49,864.013,-740.558,3741.34,585.838,-759.779,3798.24,415.721,-723.927,3807.09,106.425,-664.316,3865.19,87.342,-668.216,3620.06,64.2464
828,0,-436.233,3611.07,1130.77,-696.498,3601.77,1115.64,-532.513,3816.22,1200.2,-615.491,3811.05,1200.46,-384.292,3745.41,808.365,-409.002,3740.46,576.102,-388.407,3767.95,423.195,-405.514,3790.25,98.6425,-450.915,3856.09,80.3148,,,,-775.472,3745.48,864.004,-740.253,3741.44,585.948,-759.772,3798.28,415.745,-723.81,3807.3,106.58,-664.301,3865.21,87.3352,-668.207,3620.08,64.2552
