Trajectories
200
,,M6:LASI,,,M6:RASI,,,M6:LPSI,,,M6:RPSI,,,M6:LTHI,,,M6:LKNE,,,M6:LTIB,,,M6:LANK,,,M6:LHEE,,,M6:LTOE,,,M6:RTHI,,,M6:RKNE,,,M6:RTIB,,,M6:RANK,,,M6:RHEE,,,M6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2196,0,-541.753,662.958,1279.96,-802.507,650.949,1256.88,-640.172,866.769,1343.15,-722.444,862.225,1343.45,-463.141,670.654,959.309,-477.479,572.631,760.698,-478.828,649.2,632.91,-552.356,829.093,381.729,-609.461,886.53,400.899,-576.574,705.994,260.698,-865.678,746.364,984.614,-822.189,653.245,734.312,-828.592,742.921,580.811,-770.645,846.571,301.158,-714.831,898.258,302.054,-725.975,679.144,197.188
2197,0,-542.35,658.253,1278.93,-802.97,646.501,1256.25,-640.762,861.895,1342.12,-722.643,857.734,1342.48,-463.5,665.322,958.439,-478.148,566.712,759.82,-479.494,640.612,630.057,-552.694,814.443,374.677,-609.762,872.694,392.485,-575.798,688.872,256.475,-866.093,742.483,983.822,-822.355,649.897,733.499,-828.782,740.793,580.199,-770.877,846.383,301.212,-714.968,898.06,302.293,-725.961,679.156,197.224
2198,0,-542.95,653.414,1278.03,-803.308,642.335,1255.67,-641.211,857.38,1340.98,-722.776,853.219,1341.6,-464.279,660.356,957.11,-478.884,560.947,758.841,-479.66,631.771,627.02,-552.815,800.105,367.282,-610.188,858.607,384.054,-575.062,671.583,252.208,-866.573,738.39,983.049,-822.633,646.507,732.607,-829.107,738.456,579.614,-770.977,846.214,301.351,-715.1,897.866,302.562,-725.951,679.162,197.284
2199,0,-543.557,648.597,1277.03,-803.862,637.984,1255.05,-640.931,852.667,1339.83,-722.714,848.626,1340.5,-465.249,655.562,956.095,-479.838,555.249,757.891,-480.855,623.455,624.291,-552.734,785.69,359.935,-610.602,843.987,374.863,-574.309,654.189,247.904,-867.196,734.07,982.213,-822.964,643.185,731.537,-829.311,736.119,578.893,-771.711,845.228,301.896,-715.15,897.674,302.797,-725.942,679.18,197.281
2200,0,-544.183,643.621,1276.09,-804.547,633.498,1254.44,-641.173,848.104,1338.71,-722.848,844.081,1339.5,-466.882,650.987,954.963,-480.707,549.635,756.687,-481.589,614.97,621.368,-552.946,770.522,352.537,-611.092,829.56,366.834,-573.554,636.714,243.598,-867.757,729.534,981.422,-823.352,639.914,730.39,-829.597,733.784,578.168,-771.829,845.01,301.998,-715.191,897.485,303.041,-726.096,678.842,197.484
2201,0,-544.775,638.627,1275.21,-805.224,628.984,1253.88,-641.161,843.452,1337.5,-722.879,839.506,1338.46,-467.784,646.256,953.939,-481.697,544.165,755.394,-482.334,606.58,618.427,-552.938,755.499,345.153,-611.24,814.537,357.64,-572.802,619.173,239.243,-868.349,724.87,980.535,-823.801,636.677,729.141,-829.944,731.422,577.471,-771.457,845.481,301.691,-715.102,897.264,303.151,-726.125,679.005,197.465
2202,0,-545.398,633.568,1274.24,-805.943,624.407,1253.3,-640.805,838.644,1336.39,-722.484,834.743,1337.27,-467.79,641.199,952.954,-482.747,538.73,754.051,-483.092,598.369,615.493,-552.858,740.118,337.813,-611.406,799.012,348.563,-572.054,601.709,234.796,-868.986,720.152,979.668,-824.29,633.502,727.748,-830.227,729.24,576.733,-771.519,845.312,301.815,-715.011,897.111,303.327,-726.129,679.022,197.488
2203,0,-545.983,628.423,1273.32,-806.638,619.866,1252.77,-640.612,833.782,1334.94,-722.644,830.165,1336.12,-469.434,636.774,951.674,-483.971,533.541,752.59,-483.938,590.295,612.577,-552.686,724.557,330.621,-611.141,783.847,340.767,-571.243,584.305,230.266,-869.917,715.013,978.862,-824.851,630.442,726.257,-830.6,727.043,576,-772.084,844.528,302.253,-715.088,896.964,303.725,-726.186,678.978,197.499
2204,0,-546.624,623.243,1272.32,-807.248,615.277,1252.28,-640.663,829.106,1333.79,-722.467,825.506,1334.87,-470.001,632.026,950.418,-485.079,528.368,750.963,-484.765,582.403,609.668,-552.421,708.855,323.523,-611.227,767.756,331.734,-570.595,566.771,225.786,-871.18,709.174,978.023,-825.38,627.459,724.753,-830.911,724.982,575.426,-771.708,844.962,302.07,-715.082,896.74,304.036,-726.187,678.965,197.503
2205,0,-547.195,618.018,1271.33,-807.823,610.74,1251.84,-640.699,824.237,1332.11,-722.284,820.816,1333.64,-470.482,627.225,949.18,-486.303,523.231,749.201,-485.614,574.601,606.799,-552.12,692.912,316.558,-610.665,752.2,324.268,-569.401,549.901,220.86,-871.395,705.588,976.92,-825.947,624.566,723.258,-831.191,723.049,574.714,-771.84,844.69,302.17,-715.099,896.494,304.328,-726.681,678.44,197.921
2206,0,-547.802,612.276,1270.24,-808.37,606.095,1251.39,-640.034,819.245,1331.02,-721.818,816.008,1332.29,-469.771,622.129,948.067,-487.642,518.341,747.261,-486.529,566.961,603.851,-551.673,676.992,309.727,-610.236,736.469,315.3,-568.665,532.667,215.955,-872.177,700.908,976.064,-826.533,621.725,721.704,-831.588,721.233,574.024,-771.873,844.408,302.325,-715.005,896.248,304.595,-726.303,678.857,197.531
2207,0,-548.339,607.178,1269.1,-808.88,601.539,1250.85,-639.711,814.309,1329.4,-721.996,811.446,1331.06,-470.515,617.389,946.323,-489.029,513.57,745.177,-487.497,559.572,600.814,-551.167,660.926,303.229,-609.418,720.43,309.463,-567.717,515.601,211.032,-872.886,696.233,975.178,-827.12,618.957,720.221,-831.909,719.499,573.329,-771.943,843.993,302.534,-714.943,895.884,305.008,-726.629,678.51,197.689
2208,0,-548.788,602.039,1267.88,-809.342,596.938,1250.27,-639.622,809.428,1328.01,-721.738,806.642,1329.48,-471.693,612.804,945.009,-490.418,508.819,743.069,-488.158,551.959,597.762,-550.696,644.845,296.745,-609.584,703.572,301.483,-566.699,498.567,206.088,-873.609,691.641,974.311,-827.699,616.182,718.704,-832.213,717.779,572.468,-771.944,843.681,302.651,-714.713,895.526,305.394,-726.736,678.592,197.654
2209,0,-549.301,596.773,1266.64,-809.824,592.36,1249.55,-639.461,804.48,1326.33,-721.335,801.927,1328.21,-472.16,607.889,943.263,-491.815,504.223,740.805,-489.431,545.05,594.692,-550.164,628.688,290.517,-609.253,687.119,294.632,-565.849,481.547,201.18,-874.14,687.374,973.193,-828.248,613.395,717.255,-832.515,715.914,571.779,-771.988,843.308,302.833,-714.692,895.107,305.908,-726.735,678.513,197.539
2210,0,-549.687,591.432,1265.25,-810.278,587.763,1248.76,-639.004,799.441,1324.74,-720.994,797.142,1326.66,-472.486,602.838,941.518,-493.449,499.747,738.497,-490.344,537.923,591.346,-549.569,612.47,284.427,-608.929,670.48,287.232,-564.886,464.532,196.368,-874.863,682.908,972.257,-828.719,610.582,715.844,-832.901,713.994,571.025,-772.084,842.878,303.098,-714.586,894.728,306.373,-726.81,678.465,197.512
2211,0,-550.103,586.097,1263.78,-810.687,583.184,1247.83,-638.18,794.243,1323.18,-720.706,792.434,1325.23,-472.861,597.683,939.638,-495.05,495.364,736.065,-491.667,531.213,587.925,-548.932,596.224,278.6,-608.448,653.967,280.94,-563.931,447.562,191.652,-875.414,678.477,971.37,-829.255,607.631,714.506,-833.154,711.965,570.324,-771.761,842.674,303.029,-714.638,894.282,307.001,-726.966,678.367,197.52
2212,0,-550.49,580.702,1262.28,-811.047,578.564,1246.88,-638.11,789.323,1321.49,-720.452,787.674,1323.58,-473.349,592.525,937.428,-496.793,491.021,733.65,-492.692,524.038,584.533,-548.169,580.143,272.945,-607.702,637.507,275.54,-563.012,430.648,187.177,-875.837,674.293,970.175,-829.689,604.621,713.22,-833.595,709.797,569.692,-772.091,842.14,303.376,-714.7,893.804,307.693,-727.077,678.329,197.515
2213,0,-550.785,575.351,1260.73,-811.377,573.967,1245.8,-637.882,784.266,1319.71,-720.043,782.88,1322.14,-473.679,587.214,935.296,-498.498,486.717,731.039,-493.856,516.942,581.018,-547.47,563.9,267.711,-607.041,621.024,269.394,-562.118,413.749,182.814,-876.248,670.052,969.028,-830.234,601.384,711.944,-833.923,707.489,569.039,-773.054,840.823,304.511,-714.783,893.297,308.419,-727.226,678.263,197.51
2214,0,-551.133,569.963,1259.03,-811.644,569.349,1244.66,-637.498,779.105,1317.88,-719.372,777.937,1320.44,-474.091,582.12,932.956,-500.176,482.302,728.408,-494.999,509.543,577.54,-546.722,547.806,262.654,-606.442,604.632,264.094,-561.385,396.917,178.597,-876.56,666.075,967.659,-830.703,598.004,710.669,-834.247,705.142,568.587,-772.841,840.897,304.593,-714.987,892.671,309.288,-727.242,678.332,197.41
2215,0,-551.436,564.612,1257.28,-811.942,564.712,1243.38,-637.01,773.886,1315.98,-719.215,773.31,1318.79,-473.946,577.202,930.242,-501.77,477.817,725.727,-496.174,502.127,573.918,-545.978,531.886,257.892,-605.756,588.284,259.147,-560.797,380.055,174.733,-876.915,661.926,966.258,-831.183,594.377,709.392,-834.786,702.46,567.798,-773.72,839.496,305.562,-715.288,891.943,310.292,-727.382,678.275,197.398
2216,0,-551.705,559.178,1255.43,-812.185,560.16,1242,-636.237,768.662,1314.3,-718.943,768.634,1317.09,-474.094,571.435,927.971,-503.305,473.149,722.922,-497.359,494.403,570.327,-545.361,515.979,253.479,-605.008,572.176,254.371,-560.242,363.359,170.981,-877.28,657.73,964.822,-831.764,590.494,708.039,-835.1,699.653,567.339,-773.59,839.313,305.87,-715.631,891.212,311.271,-727.568,678.179,197.416
2217,0,-551.912,553.804,1253.51,-812.457,555.521,1240.56,-635.728,763.395,1312.22,-718.22,763.657,1315.16,-475.551,567.105,925.643,-504.967,468.463,720.026,-498.258,486.182,566.906,-544.649,500.221,249.315,-604.262,556.061,250.529,-559.935,346.654,167.598,-877.654,653.568,963.28,-832.453,586.36,706.591,-835.623,696.565,566.822,-774.445,837.754,306.898,-716.032,890.504,312.31,-727.814,677.968,197.436
2218,0,-552.198,548.373,1251.54,-812.766,551.087,1238.9,-635.166,758.144,1309.67,-717.966,758.918,1313.35,-475.076,560.951,923.104,-506.6,463.684,717.165,-499.278,477.917,563.577,-543.99,484.574,245.343,-603.638,540.244,246.279,-559.71,330.111,164.293,-878.031,649.222,961.645,-833.203,582.043,705.011,-836.418,693.195,566.083,-774.305,837.502,307.197,-716.091,889.592,313.111,-728.028,677.791,197.436
2219,0,-552.443,542.868,1249.45,-813.024,546.436,1237.24,-634.96,753.093,1307.78,-718.343,754.532,1311.69,-475.664,556.136,920.207,-508.191,458.909,714.08,-500.258,469.598,560.25,-543.301,469.202,241.439,-603.291,524.35,241.744,-559.616,313.682,161.364,-878.573,644.788,959.903,-834.075,577.523,703.391,-836.814,689.805,565.682,-775.012,835.97,308.201,-716.207,888.807,313.925,-728.218,677.604,197.442
2220,0,-552.621,537.358,1247.32,-813.346,541.653,1235.68,-634.493,747.923,1305.59,-717.13,749.424,1309.4,-476.125,551.204,917.434,-509.848,453.999,710.996,-501.097,461.335,557.009,-542.708,453.977,237.978,-602.409,508.992,237.885,-559.685,297.395,158.674,-878.899,640.289,958.066,-834.994,572.998,701.52,-837.592,686.212,565.087,-775.26,835.134,308.743,-716.36,888.061,314.7,-728.398,677.418,197.451
2221,0,-552.813,531.801,1245.11,-813.634,536.849,1234,-634.113,742.677,1303.34,-716.646,744.505,1307.2,-476.796,546.416,914.514,-511.371,448.947,707.93,-501.85,452.904,553.896,-542.188,438.966,234.491,-601.799,493.74,234.281,-559.806,281.326,156.18,-879.41,635.583,956.291,-835.995,568.421,699.629,-838.534,682.535,564.268,-775.449,834.367,309.206,-716.473,887.378,315.295,-728.621,677.212,197.467
2222,0,-553.032,526.191,1242.71,-813.825,532.072,1232.2,-633.696,737.374,1300.91,-715.823,739.585,1304.98,-477.29,541.457,911.513,-512.876,443.881,704.752,-502.923,444.91,550.702,-541.654,424.155,231.312,-600.873,479.01,230.735,-560.049,265.386,153.928,-879.817,630.946,954.288,-837.035,563.937,697.602,-839.08,679.17,563.651,-775.578,833.813,309.457,-716.326,886.661,315.886,-728.749,677.044,197.447
2223,0,-553.183,520.49,1240.31,-814.128,527.112,1230.45,-633.457,732.143,1298.54,-714.931,734.562,1302.55,-478.047,537.025,908.284,-514.331,438.986,701.348,-503.955,436.929,547.479,-541.168,409.62,228.173,-600.349,464.026,227.343,-560.296,249.666,151.811,-880.431,626.121,952.439,-838.165,559.598,695.474,-839.803,675.894,562.654,-775.686,833.288,309.749,-716.309,886.176,316.253,-728.903,676.88,197.433
2224,0,-553.337,514.697,1237.73,-814.423,521.914,1228.91,-632.245,726.42,1295.48,-714.196,729.431,1299.83,-478.787,532.278,905.159,-515.853,434.187,697.973,-504.702,428.85,544.441,-540.726,395.05,225.462,-599.575,449.546,223.841,-560.731,234.097,149.971,-880.986,621.346,950.359,-839.269,555.41,693.267,-840.394,672.797,561.766,-775.675,832.959,309.886,-716.152,885.812,316.415,-729.001,676.758,197.42
2225,0,-553.5,508.809,1235.1,-814.594,516.941,1227.05,-631.524,720.984,1292.59,-713.543,724.456,1297.04,-479.526,527.628,901.79,-517.261,429.34,694.633,-505.788,421.152,541.13,-540.251,380.918,222.708,-599.053,435.182,220.863,-561.317,218.656,148.208,-881.764,616.428,948.494,-840.31,551.516,691.021,-840.999,669.835,560.821,-775.185,833.51,309.564,-715.905,885.526,316.587,-729.064,676.69,197.42
2226,0,-553.674,502.838,1232.33,-814.776,511.97,1225.17,-630.721,715.447,1289.49,-712.626,719.258,1294.03,-480.454,523.054,898.39,-518.597,424.557,691.178,-506.642,413.467,537.777,-540.012,367.011,220.15,-598.346,421.218,217.658,-561.968,203.477,146.584,-882.453,611.531,946.45,-841.29,547.943,688.692,-841.574,667.453,559.539,-775.106,833.396,309.449,-715.659,885.252,316.775,-729.178,676.626,197.384
2227,0,-553.863,496.754,1229.51,-815.034,506.88,1223.26,-629.747,709.74,1286.19,-711.917,714.062,1290.92,-482.008,518.693,895.315,-519.733,419.635,687.671,-507.387,405.723,534.424,-539.675,353.238,217.695,-598.079,407.523,215.183,-562.873,188.444,145.062,-883.115,606.587,944.807,-842.164,544.74,686.3,-842.071,665.43,558.216,-775.43,832.651,309.69,-715.433,885.04,316.988,-729.283,676.612,197.329
2228,0,-554.019,490.632,1226.57,-815.176,501.906,1221.3,-629.106,704.065,1282.74,-710.989,708.92,1287.66,-482.512,513.671,891.872,-520.975,414.878,683.982,-508.195,398.125,531.097,-539.44,339.787,215.45,-597.574,393.762,211.727,-563.784,173.743,143.64,-883.489,601.728,942.82,-842.891,541.892,683.876,-842.426,663.863,556.781,-775.339,832.364,309.559,-715.154,884.768,317.231,-729.39,676.573,197.291
2229,0,-554.19,484.41,1223.48,-815.384,496.839,1219.28,-628.364,698.324,1279.06,-709.929,703.547,1284.28,-483.649,509.35,887.799,-522.171,410.187,680.23,-508.92,390.602,527.75,-539.094,326.353,213.275,-597.088,380.261,209.092,-564.808,159.348,142.236,-883.993,597.317,940.819,-843.555,539.34,681.41,-842.975,662.393,555.211,-775.233,832.152,309.405,-714.993,884.417,317.579,-729.479,676.56,197.248
2230,0,-554.343,478.113,1220.28,-815.749,491.732,1217.24,-627.351,692.437,1275.29,-708.726,698.079,1280.82,-485.139,504.749,884.077,-523.234,405.276,676.505,-509.651,383.245,524.342,-539.075,313.52,210.909,-596.729,367.544,206.686,-565.911,145.164,140.835,-885.15,592.526,938.85,-844.237,536.894,678.991,-842.881,661.23,553.812,-774.725,832.443,308.902,-714.68,884.004,317.881,-729.582,676.524,197.183
2231,0,-554.53,471.767,1217.02,-816.069,486.682,1215.13,-626.349,686.576,1271.59,-707.541,692.724,1277.39,-486.274,500.042,880.161,-524.125,400.277,672.638,-510.334,375.852,520.972,-539.022,300.865,208.773,-596.127,354.395,203.597,-566.823,131.471,139.598,-885.688,588.123,936.893,-844.791,534.572,676.504,-842.987,660.1,552.353,-774.93,831.658,309.472,-714.454,883.57,318.331,-729.694,676.491,197.105
2232,0,-554.71,465.367,1213.7,-816.437,481.568,1212.98,-625.386,680.676,1267.81,-706.335,687.211,1273.91,-487.285,495.149,876.189,-525.091,395.369,668.684,-511.201,368.713,517.586,-538.92,288.249,206.707,-595.844,342.17,201.61,-568.261,117.93,137.99,-886.218,583.795,934.887,-845.389,532.159,674.047,-843.097,658.712,550.814,-774.114,831.956,308.851,-714.116,882.969,318.854,-729.824,676.423,197.05
2233,0,-554.799,458.98,1210.32,-816.772,476.459,1210.72,-624.688,674.704,1263.66,-705.06,681.661,1270.48,-488.521,490.24,872.071,-525.989,390.331,664.783,-511.888,361.469,514.069,-538.949,276.359,204.49,-596.151,330.197,198.513,-569.636,104.989,136.27,-886.582,579.642,932.935,-845.987,529.599,671.557,-843.211,657.266,549.157,-774.754,830.532,309.556,-713.684,882.388,319.42,-729.942,676.382,196.978
2234,0,-555.035,452.504,1206.89,-817.038,471.2,1208.45,-623.671,668.552,1259.26,-703.832,676.061,1266.96,-490.143,485.495,867.857,-526.762,385.279,660.807,-512.547,354.363,510.447,-539.008,264.465,202.4,-594.941,318.014,196.568,-570.982,92.3444,134.546,-886.646,575.851,930.91,-846.638,526.83,669.206,-843.346,655.516,547.58,-774.541,829.819,310.048,-713.361,881.687,320.083,-730.066,676.311,196.916
2235,0,-555.198,446.028,1203.47,-817.373,465.877,1206.13,-622.494,662.354,1255.25,-702.594,670.374,1263.41,-491.798,480.685,863.708,-527.493,380.236,656.778,-513.05,347.292,506.915,-539.193,253.173,200.294,-594.899,306.532,194.169,-572.302,80.2021,132.805,-886.213,572.332,927.664,-847.329,523.812,666.88,-843.518,653.465,545.86,-774.297,829.223,310.381,-713.093,881.009,320.748,-730.189,676.245,196.851
2236,0,-555.382,439.52,1199.98,-817.686,460.565,1203.84,-621.54,656.359,1251.31,-701.344,664.681,1259.85,-493.419,475.703,859.635,-526.286,374.353,652.391,-513.552,340.319,503.39,-539.518,242.405,198.011,-594.951,295.518,191.699,-573.547,68.5649,130.925,-886.598,568.543,926.752,-848.06,520.535,664.553,-843.859,650.923,544.458,-774.167,828.541,310.856,-712.758,880.247,321.478,-730.314,676.175,196.79
2237,0,-555.558,432.976,1196.47,-818.029,455.227,1201.47,-620.503,650.183,1246.94,-700.123,658.864,1256.31,-494.608,470.391,855.707,-528.773,369.816,648.845,-514.135,333.39,500.025,-539.929,232.135,195.696,-595.259,284.945,189.263,-574.715,57.4482,128.923,-886.504,564.935,924.36,-849.039,516.827,662.605,-844.229,648.025,543.036,-774.027,827.868,311.273,-712.45,879.388,322.256,-730.361,676.135,196.73
2238,0,-555.709,426.429,1192.95,-818.363,449.858,1199.08,-619.292,643.905,1242.55,-698.602,652.868,1252.64,-495.876,465.028,851.578,-528.636,364.35,644.433,-514.705,326.758,496.378,-540.473,222.318,193.328,-595.821,274.914,186.773,-575.847,46.8551,126.753,-886.337,561.157,922.114,-849.639,513.137,660.045,-844.818,644.806,541.676,-773.923,827.365,311.75,-712.097,878.62,322.991,-730.462,676.076,196.711
2239,0,-555.884,419.838,1189.37,-818.624,444.49,1196.61,-618.044,637.604,1238.54,-697.336,646.977,1249.04,-497.421,459.661,847.465,-529.149,358.932,640.571,-515.341,320.167,492.868,-541.163,213.21,190.543,-596.697,265.41,183.884,-577.01,36.827,124.342,-886.27,557.314,919.756,-850.482,509.015,657.934,-845.413,641.327,540.419,-773.487,826.78,312.44,-711.855,877.777,323.763,-730.531,676.033,196.667
2240,0,-556.093,413.268,1185.73,-818.895,439.121,1194.06,-616.997,631.4,1234.49,-696.164,641.018,1245.39,-498.066,453.841,843.778,-529.664,353.406,636.783,-515.894,313.645,489.321,-541.914,204.756,187.585,-598.339,255.988,180.48,-578.026,27.5513,121.608,-886.15,553.284,917.474,-851.389,504.88,655.213,-846.146,637.739,539.257,-773.384,825.898,312.923,-711.73,877.01,324.677,-730.612,676.018,196.637
2241,0,-556.297,406.647,1182.06,-819.183,433.731,1191.46,-615.66,624.976,1230.31,-694.841,635.065,1241.74,-499.028,448.159,839.677,-529.864,347.338,632.997,-516.412,307.229,485.703,-542.877,196.934,184.318,-599.025,248.414,177.707,-578.911,18.9464,118.494,-886.426,549.075,915.07,-852.25,500.609,652.707,-846.777,634.28,537.841,-773.301,825.391,313.44,-711.511,876.207,325.421,-730.689,676,196.612
2242,0,-556.616,399.984,1178.35,-819.492,428.338,1188.71,-614.448,618.632,1226.27,-693.521,629.025,1238.03,-499.794,442.237,835.91,-530.334,341.21,629.308,-517.013,300.897,481.993,-543.826,189.772,180.818,-600.449,240.89,174.49,-579.607,11.1732,115.018,-886.144,544.704,912.309,-853.18,496.288,649.896,-847.411,630.895,536.374,-773.068,824.842,313.783,-711.284,875.344,326.209,-730.755,675.971,196.595
2243,0,-556.927,393.386,1174.66,-819.927,422.958,1185.68,-612.914,612.116,1222.37,-692.31,623.012,1234.25,-500.11,435.924,832.398,-530.612,334.499,625.748,-517.496,294.474,478.22,-544.914,183.195,177.108,-601.33,234.129,170.991,-580.358,4.33531,110.931,-886.049,540.037,909.586,-854.258,491.984,646.843,-848.069,627.424,534.8,-772.508,824.447,313.784,-711.152,874.536,326.967,-730.815,675.938,196.59
2244,0,-557.321,386.668,1170.92,-820.286,417.546,1182.53,-611.634,605.672,1218.54,-691.238,617.006,1230.53,-500.206,429.327,829.039,-531.125,327.515,622.33,-518.059,288.116,474.317,-545.963,177.152,173.38,-602.727,227.525,166.887,-582.008,-1.96986,105.686,-885.871,535.163,906.545,-855.313,487.72,643.644,-848.779,624.091,533.159,-772.847,823.265,314.674,-710.955,873.651,327.79,-730.814,675.922,196.55
2245,0,-557.714,379.979,1167.27,-820.569,412.074,1179.33,-610.557,599.331,1214.65,-690.204,610.955,1226.66,-500.345,422.166,825.798,-530.402,319.858,618.422,-518.628,281.587,470.389,-546.983,171.556,169.469,-603.365,222.583,163.658,-581.59,-6.51777,101.099,-885.813,530.19,903.277,-856.4,483.48,640.332,-849.348,620.89,531.345,-772.809,822.743,315.214,-710.822,872.836,328.544,-730.859,675.874,196.592
2246,0,-558.131,373.236,1163.62,-820.733,406.488,1176.01,-609.012,592.723,1210.71,-688.999,604.731,1222.64,-500.279,414.53,822.629,-532.427,312.646,615.805,-519.214,274.924,466.524,-548.021,166.502,165.414,-604.036,217.741,159.746,-582.609,-10.9048,95.0908,-886.236,525.364,900.006,-857.553,479.293,636.902,-849.937,617.784,529.523,-772.651,822.168,315.64,-710.534,872.042,329.148,-730.88,675.819,196.587
2247,0,-558.517,366.497,1159.98,-820.911,400.88,1172.63,-607.601,586.094,1206.74,-687.948,598.616,1218.77,-500.195,406.483,819.432,-531.49,304.319,611.822,-519.778,268.239,462.64,-549.031,161.871,161.226,-604.903,213.363,155.6,-583.754,-14.4714,88.884,-886.34,520.345,896.452,-859.147,475.028,633.391,-850.447,614.777,527.76,-772.498,821.338,316.171,-710.291,871.192,329.865,-730.904,675.813,196.597
2248,0,-558.929,359.654,1156.4,-821.13,395.194,1169.13,-606.595,579.606,1202.97,-686.863,592.41,1214.91,-500.05,398.016,816.286,-532.238,296.311,608.427,-520.448,261.491,458.726,-550.048,157.676,156.799,-605.575,209.593,151.386,-585.238,-17.4132,82.33,-886.72,515.119,892.911,-859.813,471.235,629.686,-850.902,612.028,525.942,-772.319,820.712,316.668,-710.014,870.331,330.646,-730.867,675.81,196.552
2249,0,-559.354,352.81,1152.9,-821.352,389.469,1165.46,-605.581,573.132,1199.28,-685.991,586.172,1210.9,-499.911,389.151,813.07,-532.81,288.049,605.096,-521.076,254.642,454.848,-551.1,153.956,152.091,-606.143,206.225,147.041,-587.041,-19.867,75.655,-886.885,510.004,889.115,-860.857,467.447,625.92,-851.341,609.338,524.103,-772.129,820.112,317.137,-709.654,869.479,331.307,-730.936,675.759,196.578
2250,0,-559.729,345.917,1149.41,-821.622,383.696,1161.7,-604.906,566.655,1195.51,-685.21,579.913,1206.78,-499.74,380.045,809.84,-533.15,279.69,601.715,-521.739,247.752,450.944,-552.228,150.642,147.184,-606.525,203.547,142.8,-589.012,-21.9067,68.8746,-886.984,504.884,885.37,-861.877,463.666,622.115,-851.695,606.767,522.157,-771.8,819.752,317.53,-709.427,868.606,332.085,-730.918,675.755,196.582
2251,0,-560.136,338.965,1145.92,-821.843,377.8,1157.91,-604.053,560.042,1191.57,-684.518,573.671,1202.69,-499.507,370.783,806.643,-533.694,271.425,598.111,-522.52,240.915,446.812,-553.392,147.553,142.2,-606.253,201.387,138.527,-591.652,-23.4929,62.081,-887.161,499.885,881.578,-862.773,460.076,618.229,-852.045,604.211,520.244,-771.596,818.893,318.112,-709.145,867.703,332.813,-730.931,675.735,196.584
2252,0,-560.516,331.97,1142.51,-822.088,371.79,1154.05,-603.412,553.393,1187.65,-683.763,567.315,1198.54,-499.023,361.248,803.563,-534.117,263.091,594.582,-523.028,233.881,442.852,-554.59,145.016,136.957,-606.073,199.374,134.331,-594.49,-24.7278,55.392,-887.096,494.852,877.693,-863.656,456.512,614.321,-852.419,601.746,518.271,-770.571,819.027,318.092,-708.817,866.865,333.79,-730.936,675.74,196.563
2253,0,-560.812,324.919,1139.1,-822.11,366.082,1150.24,-602.895,546.757,1183.64,-683.368,561.02,1194.38,-498.491,351.598,800.55,-534.506,254.778,590.907,-523.776,226.891,438.826,-555.814,142.682,131.65,-608.185,197.713,128.679,-597.555,-25.3919,48.4678,-887.098,489.908,874.031,-864.412,453.043,610.396,-852.679,599.272,516.304,-771.198,817.736,319.223,-708.469,865.794,334.498,-731.022,675.718,196.54
2254,0,-561.135,317.836,1135.72,-822.216,360.008,1146.27,-602.442,540.129,1179.76,-682.738,554.525,1190.1,-498.588,342.188,797.072,-535.023,246.484,587.342,-524.425,219.969,434.682,-556.992,140.35,126.535,-608.798,196.285,123.861,-600.779,-25.59,41.3873,-887.024,485.011,870.362,-865.659,449.355,606.601,-852.948,596.845,514.343,-770.341,817.75,319.127,-708.073,864.82,335.471,-730.99,675.759,196.566
2255,0,-561.352,310.72,1132.32,-822.241,353.872,1142.27,-602.267,533.508,1175.68,-682.141,547.965,1185.8,-498.449,332.604,793.92,-535.391,238.164,583.674,-525.11,213.096,430.405,-558.175,138.596,121.18,-609.422,195.111,119.104,-604.107,-25.2165,34.1443,-886.915,480.002,866.742,-866.197,445.933,602.677,-853.193,594.287,512.455,-770.765,815.956,320.572,-707.906,863.54,336.616,-730.999,675.784,196.569
2256,0,-561.518,303.58,1128.91,-822.249,347.66,1138.26,-601.885,526.681,1171.58,-681.801,541.491,1181.29,-498.174,323.001,790.587,-536.053,230.18,579.788,-525.843,206.218,426.269,-559.389,137.296,115.593,-610.064,194.175,114.396,-607.515,-24.3216,26.8592,-886.74,475.143,863.145,-866.215,442.691,598.769,-853.448,591.682,510.509,-770.445,815.293,321.239,-707.532,862.307,337.717,-730.966,675.825,196.571
2257,0,-561.701,296.39,1125.4,-822.183,341.428,1134.18,-601.544,519.877,1167.11,-681.249,534.897,1177.11,-498.187,313.653,787.157,-536.62,222.149,575.894,-526.533,199.572,421.723,-558.73,135.814,110.042,-610.778,193.751,109.715,-608.659,-23.5322,26.1127,-886.439,470.315,859.519,-866.641,439.103,595.045,-853.655,588.978,508.602,-769.477,814.869,321.644,-707.366,860.784,339.099,-731.011,675.854,196.538
