Trajectories
200
,,M6:LASI,,,M6:RASI,,,M6:LPSI,,,M6:RPSI,,,M6:LTHI,,,M6:LKNE,,,M6:LTIB,,,M6:LANK,,,M6:LHEE,,,M6:LTOE,,,M6:RTHI,,,M6:RKNE,,,M6:RTIB,,,M6:RANK,,,M6:RHEE,,,M6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2105,0,-615.061,213.41,1084.74,-870.188,256.249,1085.58,-652.398,437.674,1120.8,-734.947,450.468,1129.17,-557.099,221.073,746.401,-600.247,128.913,537.321,-591.027,131.692,378.72,-632.231,129.92,67.9369,-674.127,197.209,51.0798,-680.36,-46.9355,25.7394,-929.466,400.757,814.691,-911.24,377.446,551.477,-898.17,534.85,484.851,-811.006,780.448,334.421,-746.687,822.003,358.555,-773.166,665.123,191.581
2106,0,-614.923,207.402,1080.87,-869.596,250.764,1081.16,-651.979,432.078,1117.05,-734.553,445.019,1125.18,-556.795,213.674,743.396,-600.741,120.681,534.859,-591.339,125.686,376.973,-632.827,128.61,65.1462,-675.409,198.358,48.3634,-680.473,-45.9452,26.0254,-929.529,394.084,810.537,-912.493,368.937,547.961,-899.616,526.98,484.308,-812.635,775.253,337.506,-748.878,815.742,362.692,-773.069,664.99,191.591
2107,0,-614.759,201.638,1077.24,-869.028,245.451,1076.98,-651.534,426.727,1113.53,-734.244,439.492,1121.31,-556.595,206.705,740.882,-600.784,113.092,532.67,-592.059,119.889,375.261,-633.707,129.431,61.7859,-676.226,198.611,45.8752,-679.749,-45.9711,26.1318,-929.787,387.245,806.256,-913.833,359.96,544.583,-901.057,518.72,483.854,-814.378,769.683,340.524,-751.019,808.938,367.309,-772.998,664.619,191.635
2108,0,-614.466,196.211,1073.79,-868.498,240.292,1073.05,-651.75,422.006,1110.41,-734.72,435.61,1117.99,-555.854,200.523,738.576,-600.672,106.006,530.806,-592.529,113.524,373.887,-634.57,131.331,58.8687,-677.094,198.667,45.2544,-679.534,-46.5899,26.0912,-930.175,380.22,801.822,-915.218,350.661,541.216,-902.603,509.942,483.61,-816.575,763.003,343.793,-753.294,801.561,371.9,-772.978,663.889,191.683
2109,0,-614.122,191.215,1070.6,-868.055,235.292,1069.35,-651.748,417.383,1107.39,-735.359,431.873,1114.81,-555.209,195.041,736.727,-600.423,99.0893,529.415,-592.904,106.747,372.501,-635.524,132.507,57.8928,-678.348,198.515,45.6717,-679.507,-47.0314,26.1682,-930.803,372.926,797.27,-916.727,340.997,537.854,-904.259,500.682,483.326,-818.642,756.242,346.669,-755.854,793.809,376.504,-773.245,662.779,191.619
2110,0,-613.689,186.697,1067.65,-867.556,230.56,1065.82,-651.983,413.08,1104.91,-735.442,426.887,1111.48,-554.852,189.961,735.119,-600.029,92.2835,528.561,-593.53,99.7216,371.204,-636.215,132.057,58.8682,-679.526,198.1,46.6868,-679.439,-47.1017,26.1704,-931.44,365.426,792.701,-918.297,331.09,534.488,-906.018,490.999,482.94,-820.925,748.827,349.643,-758.416,785.633,381.291,-773.483,661.11,191.563
2111,0,-613.077,182.388,1065.22,-867.12,225.934,1062.43,-652.299,409.005,1102.7,-735.449,422.523,1108.61,-554.626,185.057,733.619,-597.495,84.7688,527.81,-594.096,92.6093,370.117,-636.515,130.384,61.2888,-680.041,197.64,47.6057,-679.747,-47.0679,26.2404,-932.007,357.802,788.137,-919.865,321.11,531.077,-907.915,480.92,482.408,-823.305,741.046,352.904,-761.231,777.048,386.139,-773.709,658.921,191.42
2112,0,-612.341,178.112,1063.68,-866.74,221.566,1059.24,-652.713,405.105,1100.77,-736.011,418.494,1105.89,-554.305,179.904,732.249,-596.927,77.4253,528.029,-594.044,85.3695,369.411,-636.592,128.426,63.8479,-680.115,197.418,48.318,-680.129,-46.9463,26.0778,-932.509,349.982,783.849,-921.51,310.951,527.711,-909.972,470.468,481.78,-825.57,732.809,356.254,-763.987,768.087,390.815,-773.778,656.56,191.342
2113,0,-611.637,173.946,1062.56,-866.381,217.449,1056.28,-653.229,401.327,1099.02,-736.547,414.471,1103.24,-553.322,174.328,731.155,-596.065,69.6304,528.381,-593.393,78.7314,369.541,-636.468,126.97,65.8473,-679.645,197.295,48.8498,-680.384,-46.7372,25.9426,-932.929,342.034,779.965,-923.152,300.692,524.398,-912.046,459.837,480.978,-827.75,724.255,359.643,-766.519,758.754,395.152,-774.057,654.296,191.187
2114,0,-611.217,169.709,1061.47,-866.144,213.454,1053.55,-653.852,397.621,1097.35,-736.975,410.498,1100.89,-552.415,168.832,730.051,-595.189,61.8995,528.359,-592.584,73.4074,370.413,-635.897,127.193,66.1321,-678.848,197.161,49.1169,-680.398,-46.7149,25.9251,-933.433,334.135,776.624,-924.734,290.321,521.32,-914.145,449.091,480.075,-829.944,715.277,362.923,-768.726,749.154,399.166,-774.853,651.539,191.206
2115,0,-610.745,165.843,1060.55,-866.083,209.496,1051.16,-654.58,393.948,1095.67,-737.799,406.667,1098.54,-551.063,163.105,729.208,-594.166,54.1789,528.3,-591.055,69.1868,371.81,-635.035,127.751,65.3274,-677.825,197.077,49.4248,-680.053,-46.7688,25.8902,-933.139,326.347,772.107,-926.054,280.022,518.488,-916.051,438.297,479.181,-831.948,705.993,365.934,-771.051,739.412,403.119,-776.129,648.055,191.476
2116,0,-610.267,162.226,1059.68,-866.186,205.676,1049.08,-655.401,390.28,1093.91,-738.524,402.874,1096.27,-549.762,157.529,728.3,-593.003,46.9121,528.001,-588.928,64.8046,373.389,-634.169,127.751,64.5113,-676.913,196.966,49.583,-679.9,-46.7455,26.0821,-934.736,319.07,771.593,-927.141,269.743,516.005,-917.944,427.443,478.281,-833.841,696.447,368.712,-773.028,729.66,406.28,-777.572,643.707,191.912
2117,0,-609.782,158.676,1058.93,-866.505,201.977,1047.32,-656.223,386.647,1092.23,-738.719,398.98,1094.41,-548.674,152.128,727.409,-591.876,40.2943,527.602,-587.518,61.0044,374.392,-633.56,127.461,63.6568,-676.259,196.915,49.4686,-679.702,-46.7678,25.9538,-935.292,312.117,769.261,-928.026,259.456,514.017,-919.715,416.559,477.462,-835.542,686.746,371.049,-775.047,719.869,409.14,-779.255,638.045,192.412
2118,0,-609.332,155.199,1058.22,-866.892,198.432,1045.71,-657.268,382.906,1090.1,-739.432,395.193,1092.44,-547.928,146.949,727.06,-590.222,34.2383,527.447,-585.992,57.9737,374.949,-633.069,126.778,63.452,-675.557,196.883,49.5352,-679.758,-46.7688,26.1072,-935.665,305.499,767.334,-928.73,249.112,512.611,-921.342,405.691,476.763,-837.056,677.002,373.045,-776.74,709.996,411.393,-781.66,630.487,193.094
2119,0,-608.87,151.749,1057.53,-867.501,194.697,1044.25,-658.083,379.353,1088.57,-739.807,391.437,1091.08,-546.614,141.399,726.573,-589.648,29.6721,526.373,-585.146,55.7542,374.834,-632.917,126.486,63.3074,-675.556,196.918,48.4683,-679.64,-46.6965,25.9469,-935.835,298.989,765.369,-929.358,238.779,511.856,-922.89,394.807,476.047,-838.079,667.322,374.133,-777.904,700.124,412.426,-785.465,621.014,193.482
2120,0,-608.426,148.299,1056.88,-867.787,191.234,1042.94,-658.708,375.721,1087.21,-740.141,387.792,1089.92,-544.882,135.769,726.615,-588.698,26.1029,525.384,-586.385,56.1962,371.208,-633.021,126.69,62.9198,-675.944,197.031,47.6846,-679.726,-46.6917,26.0534,-936.03,292.675,763.658,-929.936,228.592,511.512,-924.366,383.935,475.342,-838.81,657.492,374.99,-777.861,690.354,412.482,-790.425,610.489,193.414
2121,0,-608.002,144.901,1056.25,-867.928,187.769,1041.73,-659.538,372.282,1085.99,-740.466,384.208,1088.82,-544.41,130.846,726.301,-587.66,23.9728,524.283,-586.815,54.2857,373.28,-633.491,127.338,62.3513,-677.207,197.338,46.6307,-679.672,-46.711,26.1059,-935.077,286.409,760.346,-930.308,218.689,511.591,-925.599,373.164,474.517,-839.198,647.871,375.188,-777.476,680.599,411.506,-795.524,599.773,192.61
2122,0,-607.647,141.554,1055.65,-867.967,184.27,1040.77,-660.177,368.862,1085.23,-740.709,380.643,1088.09,-543.799,126.824,726.304,-586.58,23.1341,522.954,-583.66,51.2213,371.587,-634.114,127.961,61.7151,-678.009,197.257,46.492,-679.555,-46.6827,26.0214,-935.748,280.542,760.624,-930.294,209.273,511.925,-926.545,362.451,473.69,-839.702,637.702,374.377,-777.241,670.761,409.536,-800.144,588.816,191.084
2123,0,-607.369,138.34,1055.21,-867.978,180.75,1039.96,-660.43,365.362,1084.75,-741.193,377.212,1087.69,-543.512,123.784,726.268,-585.911,23.6025,521.337,-586.321,52.9416,369.239,-634.667,128.217,61.4865,-678.83,197.36,46.2464,-679.457,-46.6823,25.9676,-935.392,274.815,759.254,-931.188,199.35,512.33,-927.068,352.01,472.94,-840.074,627.44,372.883,-777.156,660.383,407.404,-804.084,577.321,189.142
2124,0,-607.217,135.155,1054.99,-867.956,177.261,1039.33,-660.667,362.018,1084.6,-741.318,373.705,1087.44,-543.497,121.776,725.973,-585.365,24.5929,519.778,-583.433,51.2596,367.333,-635.056,128.133,61.6083,-679.505,197.323,46.1489,-679.568,-46.6638,26.1504,-935.01,269.248,758.102,-931.6,190.049,512.886,-927.153,341.891,472.364,-840.804,616.482,370.652,-777.15,650.026,404.141,-807.422,565.503,186.891
2125,0,-607.028,132.055,1054.84,-867.87,173.729,1038.77,-660.776,358.747,1084.76,-741.208,370.297,1087.27,-543.594,120.34,725.522,-585.338,25.8696,518.095,-586.851,53.7558,364.149,-635.411,128.022,61.8597,-679.876,197.339,46.0856,-679.64,-46.6918,26.1927,-934.662,263.791,757.856,-931.951,181.019,513.48,-926.89,332.235,472.115,-841.678,605.58,367.889,-777.403,639.652,400.633,-810.693,553.123,184.571
2126,0,-606.85,129.029,1054.87,-867.657,170.232,1038.39,-660.593,355.584,1085.39,-741.217,366.968,1087.23,-543.932,119.106,724.852,-585.39,26.6152,516.577,-584.776,52.7095,361.968,-635.652,127.839,62.0304,-680.138,197.324,46.0992,-679.735,-46.6937,26.2659,-934.258,258.428,757.712,-932.338,172.049,514.399,-926.412,323.071,472.223,-842.551,595.05,363.998,-778.033,629.269,396.557,-813.37,540.326,181.804
2127,0,-606.676,125.988,1055,-867.416,166.732,1038.23,-660.669,352.337,1086.16,-741.18,363.651,1087.66,-544.442,118.038,724.19,-585.606,26.5904,515.471,-585.385,52.6371,360.043,-635.902,127.757,62.0663,-680.368,197.364,46.1145,-679.69,-46.6787,26.217,-933.801,253.044,757.853,-932.754,163.257,515.567,-926.005,314.285,472.398,-843.42,584.431,360.471,-778.597,619.015,391.683,-816.035,526.89,178.619
2128,0,-606.547,122.996,1055.23,-867.079,163.318,1038.29,-660.696,349.302,1087.16,-741.356,360.39,1088.1,-544.977,116.832,723.607,-586.017,25.6287,514.994,-586.783,52.2697,358.83,-636.125,127.749,61.925,-680.726,197.43,46.131,-679.663,-46.6482,26.1846,-933.498,247.67,758.269,-933.141,154.565,517.11,-925.694,305.649,472.61,-844.307,573.72,356.187,-779.388,608.735,386.391,-818.365,512.751,175.186
2129,0,-606.38,120.065,1055.5,-866.722,160.163,1038.33,-660.594,346.287,1088.78,-741.218,357.188,1088.8,-545.167,115.818,722.831,-587.102,24.0306,515.13,-587.754,50.8466,359.189,-636.448,127.815,61.874,-680.943,197.503,46.1126,-679.738,-46.6484,26.1509,-933.211,242.256,758.985,-933.508,146.059,518.831,-925.458,297.137,472.712,-845.256,562.949,351.218,-780.371,598.366,380.563,-819.944,498.327,171.567
2130,0,-606.247,117.128,1055.82,-866.408,156.763,1038.92,-660.422,343.066,1090,-741.43,354.027,1089.72,-545.804,115.007,722.633,-588.374,21.9271,515.649,-588.21,49.1978,360.444,-636.694,127.844,61.9519,-681.138,197.518,46.1592,-679.805,-46.6419,26.2207,-932.232,236.598,758.213,-933.798,137.789,520.818,-925.271,288.597,472.713,-846.366,552.011,345.461,-781.507,587.92,374.245,-821.246,483.296,167.692
2131,0,-606.059,114.269,1056.23,-866.073,153.417,1039.62,-660.036,339.807,1091.04,-741.635,350.915,1090.78,-546.558,114.192,723.072,-589.639,19.6512,516.295,-588.523,47.6356,361.917,-636.938,127.75,62.1298,-681.601,197.573,46.3722,-679.883,-46.6446,26.192,-932.39,231.159,759.619,-933.997,129.707,523.024,-925.073,280.123,472.851,-847.62,541.029,338.721,-782.609,577.555,367.313,-822.258,468.098,163.469
2132,0,-605.809,111.371,1056.74,-865.799,150.146,1040.46,-659.93,336.503,1092.24,-741.725,347.861,1091.88,-547.039,113.091,723.578,-590.991,17.3566,516.697,-589.021,46.4187,363.244,-637.184,127.583,62.4879,-681.545,197.523,46.4511,-679.941,-46.6451,26.1952,-932.484,225.665,761.064,-934.067,121.703,525.542,-924.803,271.738,473.179,-848.855,529.681,333.432,-783.919,567.047,360.149,-823.166,452.479,159.176
2133,0,-605.644,108.649,1057.28,-865.609,146.816,1041.48,-659.924,333.46,1093.62,-741.901,344.91,1093.5,-547.4,111.668,724.355,-592.19,15.1993,517.14,-589.686,45.6406,363.989,-637.41,127.477,62.7346,-681.872,197.572,46.5402,-679.993,-46.6695,26.2118,-932.722,220.162,762.744,-934.159,114.222,527.989,-924.461,263.555,473.651,-850.225,518.659,325.604,-785.266,556.414,352.534,-824.032,436.72,154.73
2134,0,-605.567,105.888,1057.85,-865.497,143.46,1043,-660.77,330.895,1094.98,-742.371,341.959,1094.89,-547.461,109.748,725.065,-593.168,13.1073,517.606,-590.337,44.899,364.407,-637.579,127.365,62.9542,-681.838,197.519,46.6586,-680.03,-46.698,26.1958,-933.135,214.763,764.83,-934.207,106.775,530.796,-923.932,255.368,474.371,-851.548,507.367,318.744,-786.512,545.754,344.42,-824.765,420.844,150.198
2135,0,-605.449,103.172,1058.54,-865.387,140.302,1044.34,-660.841,327.903,1096.61,-742.62,339.066,1096.62,-548.143,107.703,725.923,-594.171,11.3895,517.995,-591.028,44.1586,364.564,-637.826,127.376,63.0704,-682.033,197.537,46.7505,-680.199,-46.6905,26.2604,-933.415,209.379,766.5,-934.294,99.4812,533.777,-923.38,247.406,475.072,-852.648,495.802,310.98,-787.77,535,336.091,-825.49,404.908,145.512
2136,0,-605.38,100.544,1059.28,-865.324,137.14,1045.84,-661.407,325.148,1098.07,-742.87,336.089,1098.32,-548.284,105.228,726.936,-595.044,10.088,518.459,-591.635,43.2824,364.612,-637.966,127.388,63.1685,-682.433,197.565,46.824,-680.115,-46.6837,26.1521,-933.25,203.984,768.638,-934.42,92.503,536.852,-923.886,238.876,475.577,-853.852,484.298,303.312,-789.015,524.046,327.481,-826.349,388.819,140.731
2137,0,-605.334,97.8991,1060.09,-865.288,133.971,1047.49,-661.543,322.159,1099.71,-743.303,333.224,1100.05,-548.694,102.734,727.691,-595.822,9.35395,518.635,-592.163,42.5832,364.475,-638.19,127.393,63.2044,-682.458,197.524,46.8711,-680.248,-46.6565,26.226,-935.235,199.12,772.371,-934.51,85.8598,539.912,-923.958,231.159,475.755,-854.904,472.612,295.548,-790.29,512.89,318.747,-827.356,372.743,135.871
2138,0,-605.231,95.3373,1061.04,-865.31,130.954,1049.18,-661.732,319.238,1101.5,-743.654,330.501,1102.02,-549.084,100.148,728.483,-596.582,9.14044,518.828,-592.685,41.9297,364.531,-638.11,127.131,63.5325,-682.551,197.567,46.8784,-680.166,-46.6586,26.1615,-936.241,194.488,774.799,-934.665,79.6,542.89,-924.411,223.327,475.887,-856.064,460.962,287.621,-791.282,501.642,309.605,-828.698,356.565,131.047
2139,0,-605.202,92.8055,1062.15,-865.395,128.022,1050.9,-662.309,316.495,1103.32,-743.902,327.56,1103.89,-549.462,97.6145,729.505,-597.197,9.46719,518.877,-593.367,41.4503,364.428,-638.283,127.127,63.5889,-682.688,197.565,46.9232,-680.144,-46.6133,26.0834,-937.275,189.408,777.187,-934.948,73.6635,545.698,-924.496,216.678,475.049,-857.197,449.133,279.826,-792.189,490.304,300.175,-830.484,340.26,126.192
2140,0,-605.024,90.4053,1063.48,-865.388,125.245,1052.69,-662.474,313.439,1105.04,-744.218,324.725,1105.83,-550.394,95.5229,730.15,-597.791,10.3576,518.839,-593.914,41.45,364.202,-636.603,126.715,63.1764,-682.776,197.565,46.9627,-680.114,-46.606,26.0623,-938.065,184.796,779.637,-935.161,68.0658,548.36,-925.001,209.878,474.02,-858.153,437.34,271.505,-793.048,478.837,290.688,-832.688,323.939,121.412
2141,0,-605.055,88.1072,1064.88,-865.499,122.331,1054.43,-662.829,310.719,1107.06,-744.651,321.902,1107.79,-550.411,93.2603,732.19,-598.33,11.6784,518.846,-594.401,42.2025,364.055,-636.685,126.735,63.3556,-682.904,197.647,46.8865,-680.218,-46.5594,26.178,-938.892,180.303,782.299,-935.56,62.7423,550.83,-925.792,202.979,472.791,-858.988,425.797,263.37,-793.886,467.151,280.981,-835.21,307.583,116.697
2142,0,-605.131,85.57,1066.49,-865.65,119.365,1056.24,-663.003,307.849,1109.11,-745.085,319.099,1109.75,-550.412,91.4963,733.795,-598.454,13.0661,518.975,-595.355,44.1011,363.539,-638.356,127.164,63.6362,-682.389,197.836,47.0031,-680.251,-46.5192,26.241,-939.821,175.946,785.053,-935.909,57.6702,553.221,-926.109,197.14,470.689,-860.455,413.632,255.156,-794.537,455.28,271.13,-838.163,291.097,112.041
2143,0,-605.257,83.0193,1068.2,-865.814,116.4,1058.11,-663.844,305.163,1111.16,-745.543,316.299,1111.68,-549.769,89.9879,735.566,-598.572,14.669,519.304,-595.604,45.9041,363.624,-638.382,127.217,63.7936,-682.52,197.91,46.9881,-680.228,-46.51,26.2161,-940.804,171.896,787.61,-936.304,52.8816,555.489,-926.887,190.979,468.538,-861.457,401.556,246.852,-795.266,443.184,261.179,-841.277,274.657,107.483
2144,0,-605.424,80.4798,1070.09,-865.996,113.466,1060.02,-664.328,302.378,1113.3,-745.99,313.48,1113.71,-549.88,89.0786,737.199,-598.665,16.4733,519.618,-594.925,47.2299,364.551,-638.445,127.282,63.8621,-682.608,197.944,46.9874,-680.114,-46.4687,26.2099,-941.593,168.057,790.03,-936.605,48.4042,557.654,-927.571,185.143,466.04,-862.383,389.346,238.47,-795.935,430.982,251.11,-844.262,258.725,102.878
2145,0,-605.691,77.9398,1072.13,-866.26,110.513,1061.97,-664.745,299.448,1115.23,-746.731,310.693,1115.72,-549.92,88.2645,738.75,-598.655,18.3526,520.224,-594.751,49.14,365.257,-638.499,127.378,63.9563,-682.648,198.001,46.9559,-680.125,-46.3971,26.2239,-942.335,164.438,792.317,-936.924,44.2108,559.72,-928.143,179.543,463.229,-863.719,376.904,230.372,-796.77,418.685,241.004,-848.024,241.808,98.8984
2146,0,-605.983,75.416,1074.22,-866.584,107.562,1063.88,-665.25,296.825,1117.61,-747.363,307.876,1117.57,-550.273,88.0054,740.036,-598.796,20.4495,520.886,-594.624,51.0077,366.01,-636.854,127.131,63.7513,-682.67,197.998,46.9921,-680.005,-46.3576,26.141,-943.125,161.107,794.515,-937.127,40.3482,561.657,-928.978,173.743,460.467,-864.827,364.598,221.949,-797.656,406.337,230.985,-851.412,225.295,94.8801
2147,0,-606.361,72.8395,1076.37,-866.937,104.583,1065.85,-665.811,293.944,1119.84,-747.96,305.093,1119.75,-550.427,87.6105,741.388,-598.067,22.161,522.063,-594.477,52.8654,366.798,-638.521,127.573,64.0967,-682.639,198.022,46.9884,-680.077,-46.3245,26.272,-943.806,157.867,796.644,-937.343,36.8066,563.428,-929.196,168.727,457.238,-866.201,352.058,213.531,-798.562,393.92,221.358,-854.435,209.001,91.0381
2148,0,-606.734,70.2437,1078.53,-867.349,101.642,1067.81,-666.524,291.109,1121.86,-748.544,302.23,1121.82,-551.056,87.6998,742.336,-598.392,24.2097,522.714,-594.706,55.1587,367.366,-636.727,127.373,63.6997,-683.071,198.354,46.7618,-679.997,-46.2592,26.2402,-944.425,154.925,798.695,-937.559,33.5402,565.041,-929.878,163.362,454.325,-867.916,339.329,205.756,-800.261,381.4,211.579,-857.192,192.719,87.2809
2149,0,-607.18,67.6962,1080.74,-867.777,98.7103,1069.73,-667.217,288.289,1124.12,-749.238,299.389,1123.92,-551.534,87.7151,743.426,-598.314,25.9313,523.496,-594.575,57.1804,368.043,-636.65,127.366,63.8947,-682.562,198.078,47.0925,-679.884,-46.2447,26.1458,-944.889,152.223,800.515,-937.805,30.5566,566.486,-930.279,158.22,451.163,-869.385,326.726,197.459,-801.918,368.731,202.268,-859.493,176.688,83.6996
2150,0,-607.599,65.2226,1082.9,-868.25,95.7847,1071.62,-667.702,285.523,1126.47,-749.788,296.45,1125.77,-552.634,88.0363,744.322,-598.394,27.5622,524.306,-594.418,59.0929,368.802,-636.499,127.437,64.0345,-682.502,198.067,47.199,-679.865,-46.1906,26.1487,-945.273,149.65,802.25,-938.035,27.8476,567.694,-931.208,152.693,448.543,-871.31,313.936,189.758,-803.781,356.088,193.156,-861.477,160.652,80.331
2151,0,-608.25,63.1099,1085.13,-868.737,92.8776,1073.46,-668.539,282.698,1128.54,-750.477,293.655,1127.99,-553.276,88.2083,745.322,-598.433,28.7831,525.066,-594.333,60.6753,369.515,-637.233,127.75,63.5336,-682.512,198.107,47.2251,-679.935,-46.1537,26.1875,-945.514,147.201,803.879,-938.388,25.2647,568.759,-931.843,147.583,445.495,-873.294,301.173,181.86,-805.932,343.447,184.148,-863.161,144.588,77.1028
2152,0,-605.994,59.3045,1086.18,-869.208,90.0186,1075.16,-669.214,279.97,1130.74,-751.305,290.875,1129.93,-553.661,88.2355,746.474,-598.547,29.848,525.745,-594.28,62.0228,370.162,-638.271,128.119,64.3139,-682.719,198.001,47.2292,-679.337,-45.9278,26.1227,-945.706,144.896,805.377,-938.695,22.9113,569.64,-933.224,141.727,443.133,-875.482,288.303,174.311,-808.221,331.039,175.193,-864.506,128.751,74.1989
2153,0,-606.017,56.4965,1088.22,-869.685,87.1317,1076.86,-669.995,277.226,1132.9,-752.039,288.007,1131.76,-554.221,88.3505,747.441,-598.817,30.8663,526.239,-594.342,63.1397,370.742,-638.195,128.15,64.4459,-682.795,197.986,47.2985,-679.193,-45.8674,25.931,-945.977,142.64,806.898,-939.021,20.7092,570.421,-934.396,136.531,440.273,-877.953,275.438,166.674,-811.228,318.634,166.83,-865.359,113.089,71.5961
2154,0,-609.709,55.879,1089.84,-870.107,84.2576,1078.52,-670.591,274.507,1135.08,-752.768,285.288,1133.88,-554.683,88.3863,748.641,-599.113,31.5678,526.756,-594.472,64.003,371.158,-638.22,128.267,64.5429,-682.8,197.987,47.404,-679.181,-45.834,25.9694,-945.981,140.577,808.102,-939.301,18.627,571.161,-935.311,131.746,437.252,-880.676,262.211,159.759,-814.28,306.464,158.552,-866.043,97.6958,69.3065
2155,0,-610.228,53.4514,1091.08,-870.518,81.3745,1080.09,-671.216,271.682,1136.77,-753.322,282.413,1135.66,-555.165,88.244,749.769,-599.426,32.193,527.261,-594.597,64.6919,371.676,-638.184,128.367,64.6949,-682.796,197.992,47.5283,-679.212,-45.8064,25.9963,-946.206,138.111,809.454,-939.416,16.7828,571.817,-936.702,126.586,434.633,-883.21,249.873,152.81,-817.558,294.524,150.714,-866.282,82.3555,67.4877
2156,0,-610.832,51.0969,1092.24,-870.93,78.5144,1081.59,-671.949,269.019,1138.9,-754.322,279.816,1137.54,-555.803,87.9999,750.838,-599.711,32.7021,527.609,-594.78,65.2889,372.121,-638.227,128.46,64.8309,-682.919,198.008,47.6256,-679.221,-45.7617,25.978,-946.109,136.529,810.453,-939.38,15.1192,572.361,-938.536,121.074,432.463,-886.059,237.505,146.142,-820.893,282.71,143.009,-868.653,66.1736,66.6393
2157,0,-611.481,48.7712,1093.35,-871.349,75.6839,1082.99,-672.768,266.474,1140.81,-754.97,277.042,1139.33,-556.424,87.6496,751.904,-600.106,33.2206,528.012,-594.966,65.7151,372.413,-638.272,128.559,64.9251,-682.988,197.984,47.8054,-679.213,-45.7421,25.9723,-946.175,134.725,811.376,-939.237,13.6367,572.842,-939.842,117.099,427.924,-888.888,225.227,140.213,-824.428,271.102,135.776,-866.338,53.587,64.1734
2158,0,-612.101,46.4293,1094.27,-871.824,72.8467,1084.21,-673.589,263.837,1142.39,-755.774,274.251,1140.81,-557.104,87.2786,752.825,-600.479,33.648,528.481,-595.227,66.0543,372.661,-638.302,128.559,65.1661,-683.098,197.931,48.014,-679.133,-45.7039,25.8509,-945.586,133.438,812.256,-938.936,12.3279,573.189,-941.85,111.117,427.625,-891.848,213.046,134.439,-827.785,259.699,128.825,-869.147,38.3632,63.9622
2159,0,-612.692,44.1376,1095.09,-872.301,70.071,1085.3,-674.15,261.285,1144.22,-756.345,271.483,1142.56,-557.741,86.6781,753.657,-600.902,34.1229,528.922,-595.546,66.2349,372.911,-638.355,128.656,65.342,-683.169,197.706,48.2711,-679.3,-45.7068,26.062,-945.966,131.546,812.948,-938.495,11.1734,573.399,-944.107,105.952,425.145,-894.592,201.453,128.782,-830.666,248.995,121.103,-868.713,26.4402,59.9876
2160,0,-613.256,41.8628,1095.74,-872.762,67.2749,1086.26,-675.021,258.696,1145.46,-757.476,268.83,1143.92,-558.443,86.03,754.33,-601.395,34.5754,529.315,-595.988,66.3676,373.099,-638.524,128.669,65.557,-682.655,197.763,48.9022,-679.123,-45.3992,27.4373,-945.941,130,813.53,-937.975,10.0832,573.484,-945.039,102.288,421.096,-897.459,190.692,123.345,-834.868,237.425,115.469,-870.685,12.8303,61.8151
2161,0,-613.861,39.6151,1096.29,-873.24,64.4893,1087.14,-675.581,256.131,1146.83,-758.304,266.178,1145.54,-559.277,85.4326,755.159,-601.733,34.7986,529.712,-596.451,66.4491,373.36,-638.702,128.747,65.7163,-682.747,197.721,49.1692,-679.118,-45.6848,25.6395,-945.913,128.464,813.939,-937.351,9.08841,573.436,-946.32,97.4294,418.626,-900.449,179.873,118.616,-838.339,226.932,109.526,-871.269,1.87556,58.2341
2162,0,-614.485,37.3638,1096.69,-873.684,61.7174,1087.94,-676.481,253.653,1148.09,-759.288,263.61,1146.67,-560.048,84.6572,755.77,-602.169,35.0352,530.069,-596.802,66.3997,373.647,-638.786,128.721,65.9172,-682.994,197.643,49.3018,-679.302,-45.6981,25.9534,-945.969,126.941,814.222,-936.723,8.10378,573.271,-947.456,93.0218,416.26,-903.318,168.84,114.529,-841.478,216.653,103.962,-873.047,-9.62013,57.3753
2163,0,-615.083,35.1907,1096.99,-874.154,58.8949,1088.63,-677.169,251.162,1149.13,-760.148,261.045,1147.84,-560.705,83.6625,756.262,-602.419,35.0044,530.519,-597.156,66.3639,373.911,-638.967,128.734,66.1242,-683.308,197.591,49.4908,-679.311,-45.6835,25.9438,-946.026,125.408,814.467,-936.191,7.11328,572.988,-948.326,88.9934,413.933,-906.098,158.946,110.106,-844.822,206.841,99.0491,-875.166,-20.4184,56.4347
2164,0,-615.711,32.9917,1097.2,-874.678,56.0863,1089.17,-678.018,248.76,1150.1,-760.977,258.37,1148.78,-561.372,82.5911,756.678,-602.807,34.9289,530.847,-597.535,66.3192,374.098,-639.169,128.812,66.3012,-683.761,197.534,49.6596,-678.366,-45.5263,24.4066,-946.072,123.999,814.564,-935.693,6.185,572.508,-949.09,85.2921,411.656,-909.123,149.356,106.724,-847.737,197.579,93.9865,-877.417,-30.6761,55.5462
