Trajectories
200
,,M4:LASI,,,M4:RASI,,,M4:LPSI,,,M4:RPSI,,,M4:LTHI,,,M4:LKNE,,,M4:LTIB,,,M4:LANK,,,M4:LHEE,,,M4:LTOE,,,M4:RTHI,,,M4:RKNE,,,M4:RTIB,,,M4:RANK,,,M4:RHEE,,,M4:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
60,0,364.877,3686.5,1039.21,190.231,3833.78,1041.42,459.995,3919.75,1065.77,396.688,3968.55,1072.16,474.837,3678.07,878.687,480.942,3793.24,543.716,456.693,3780.52,377.506,485.134,3840.08,85.2318,456.154,3914.74,48.7644,372.488,3692.79,46.3009,139.738,3893.65,887.248,211.555,3925.33,558.512,197.812,3923.83,303.108,210.665,3950.46,90.5079,275.808,3971.82,47.0034,163.277,3751.45,48.4595
61,0,364.878,3686.51,1039.21,190.217,3833.82,1041.42,460.015,3919.74,1065.76,396.715,3968.56,1072.17,474.768,3678.08,878.719,480.958,3793.24,543.723,456.687,3780.51,377.498,485.145,3840.08,85.2445,456.119,3914.78,48.7571,372.469,3692.79,46.3245,139.767,3893.68,887.26,211.576,3925.37,558.514,197.828,3923.86,303.118,210.675,3950.46,90.506,275.808,3971.82,46.9954,163.279,3751.46,48.5061
62,0,364.86,3686.52,1039.23,190.273,3833.82,1041.41,460.034,3919.75,1065.78,396.729,3968.58,1072.17,474.759,3678.08,878.711,480.949,3793.23,543.724,456.687,3780.51,377.492,485.14,3840.07,85.2802,456.067,3914.74,48.71,372.498,3692.79,46.2995,139.774,3893.76,887.248,211.61,3925.39,558.519,197.819,3923.89,303.122,210.686,3950.47,90.4996,275.815,3971.82,46.9925,163.281,3751.46,48.4979
63,0,364.875,3686.52,1039.21,190.277,3833.86,1041.43,460.055,3919.75,1065.78,396.763,3968.58,1072.18,474.755,3678.09,878.715,480.948,3793.23,543.72,456.716,3780.51,377.5,485.142,3840.06,85.27,456.156,3914.74,48.7633,372.464,3692.79,46.3228,139.764,3893.83,887.247,211.646,3925.41,558.509,197.837,3923.9,303.119,210.675,3950.48,90.5139,275.819,3971.8,46.9877,163.301,3751.46,48.4347
64,0,364.853,3686.53,1039.22,190.304,3833.88,1041.43,460.075,3919.75,1065.78,396.794,3968.57,1072.18,474.766,3678.09,878.73,480.961,3793.23,543.723,456.726,3780.5,377.498,485.135,3840.07,85.2435,456.168,3914.74,48.7529,372.476,3692.79,46.3294,139.828,3893.81,887.24,211.647,3925.45,558.52,197.886,3923.9,303.112,210.68,3950.48,90.5094,275.828,3971.82,46.9962,163.288,3751.45,48.4741
65,0,364.872,3686.54,1039.22,190.324,3833.91,1041.41,460.114,3919.74,1065.8,396.818,3968.55,1072.26,474.776,3678.09,878.719,480.962,3793.22,543.709,456.728,3780.5,377.499,485.146,3840.06,85.2505,456.156,3914.74,48.7585,372.479,3692.79,46.3391,139.831,3893.9,887.251,211.678,3925.47,558.519,197.896,3923.92,303.122,210.677,3950.47,90.5069,275.83,3971.82,46.9983,163.275,3751.46,48.4964
66,0,364.879,3686.53,1039.21,190.338,3833.92,1041.42,460.132,3919.75,1065.81,396.851,3968.59,1072.19,474.785,3678.09,878.719,480.977,3793.23,543.713,456.727,3780.51,377.503,485.168,3840.06,85.2694,456.149,3914.75,48.7637,372.484,3692.78,46.332,139.866,3893.92,887.249,211.7,3925.49,558.518,197.9,3923.92,303.119,210.688,3950.47,90.5049,275.832,3971.8,46.9952,163.286,3751.45,48.4869
67,0,364.916,3686.56,1039.2,190.374,3833.95,1041.42,460.138,3919.76,1065.8,396.879,3968.59,1072.19,474.784,3678.09,878.734,480.999,3793.23,543.705,456.742,3780.51,377.496,485.162,3840.06,85.2753,456.12,3914.7,48.7179,372.47,3692.79,46.3262,139.886,3893.98,887.244,211.707,3925.51,558.521,197.907,3923.94,303.125,210.685,3950.48,90.5072,275.822,3971.82,46.9992,163.281,3751.45,48.4855
68,0,364.891,3686.55,1039.21,190.377,3833.98,1041.41,460.173,3919.76,1065.82,396.906,3968.6,1072.19,474.792,3678.09,878.737,480.998,3793.24,543.715,456.733,3780.52,377.494,485.166,3840.06,85.2443,456.122,3914.71,48.7126,372.464,3692.78,46.3323,139.906,3894.01,887.254,211.732,3925.52,558.518,197.939,3923.94,303.123,210.697,3950.48,90.5064,275.818,3971.83,46.9944,163.291,3751.44,48.4481
69,0,364.92,3686.58,1039.2,190.383,3834,1041.42,460.189,3919.76,1065.81,396.861,3968.47,1072.19,474.793,3678.08,878.73,481.019,3793.24,543.718,456.728,3780.52,377.496,485.136,3840.07,85.2552,456.173,3914.74,48.7611,372.471,3692.79,46.3247,139.931,3894.02,887.245,211.744,3925.54,558.517,197.941,3923.95,303.119,210.689,3950.49,90.511,275.829,3971.81,47.003,163.281,3751.44,48.4498
70,0,364.929,3686.6,1039.19,190.437,3834.03,1041.42,460.212,3919.75,1065.8,396.976,3968.6,1072.21,474.791,3678.08,878.72,481.016,3793.25,543.717,456.741,3780.53,377.503,485.171,3840.05,85.2726,456.128,3914.77,48.753,372.461,3692.79,46.3197,139.956,3894.07,887.251,211.763,3925.54,558.512,197.948,3923.96,303.125,210.695,3950.49,90.5037,275.832,3971.82,46.9942,163.283,3751.46,48.4499
71,0,364.908,3686.57,1039.2,190.429,3834.04,1041.42,460.24,3919.75,1065.81,397.005,3968.53,1072.26,474.792,3678.07,878.739,481.036,3793.25,543.718,456.748,3780.53,377.5,485.149,3840.06,85.2409,456.167,3914.74,48.7644,372.469,3692.78,46.3218,139.968,3894.1,887.244,211.787,3925.55,558.511,197.951,3923.95,303.133,210.704,3950.48,90.5121,275.839,3971.81,46.9936,163.279,3751.45,48.4802
72,0,364.923,3686.57,1039.2,190.46,3834.06,1041.42,460.265,3919.74,1065.8,397.045,3968.59,1072.19,474.785,3678.07,878.738,481.043,3793.25,543.721,456.764,3780.55,377.506,485.164,3840.05,85.2592,456.161,3914.75,48.7733,372.477,3692.77,46.2943,139.972,3894.16,887.261,211.799,3925.55,558.51,197.955,3923.95,303.129,210.7,3950.48,90.5155,275.84,3971.82,47.004,163.282,3751.44,48.4515
73,0,364.925,3686.59,1039.19,190.464,3834.09,1041.43,460.286,3919.75,1065.8,397.108,3968.69,1072.12,474.795,3678.07,878.717,481.041,3793.26,543.709,456.769,3780.54,377.509,485.173,3840.06,85.2411,456.116,3914.71,48.7194,372.429,3692.77,46.2749,139.994,3894.19,887.275,211.811,3925.56,558.51,197.965,3923.95,303.135,210.71,3950.48,90.5191,275.834,3971.82,47.0008,163.288,3751.45,48.4699
74,0,364.919,3686.59,1039.16,190.479,3834.1,1041.43,460.328,3919.71,1065.78,397.1,3968.64,1072.14,474.803,3678.06,878.709,481.044,3793.27,543.709,456.772,3780.55,377.51,485.169,3840.05,85.2407,456.177,3914.74,48.7587,372.469,3692.78,46.3273,139.992,3894.24,887.278,211.814,3925.57,558.519,197.933,3923.95,303.144,210.704,3950.48,90.5204,275.841,3971.81,46.9951,163.293,3751.45,48.4471
75,0,364.942,3686.59,1039.17,190.498,3834.12,1041.42,460.351,3919.7,1065.78,397.149,3968.6,1072.2,474.783,3678.05,878.704,481.063,3793.29,543.707,456.769,3780.57,377.507,485.176,3840.05,85.2419,456.124,3914.71,48.7187,372.483,3692.78,46.2913,140.03,3894.25,887.277,211.829,3925.58,558.52,197.951,3923.93,303.142,210.707,3950.47,90.5131,275.731,3971.81,46.9812,163.283,3751.45,48.4683
76,0,364.922,3686.58,1039.18,190.539,3834.14,1041.42,460.373,3919.7,1065.78,397.19,3968.59,1072.2,474.785,3678.05,878.693,481.079,3793.31,543.711,456.772,3780.59,377.512,485.184,3840.05,85.25,456.135,3914.71,48.7132,372.479,3692.77,46.2855,140.034,3894.28,887.283,211.836,3925.58,558.517,197.949,3923.92,303.143,210.708,3950.48,90.5137,275.812,3971.81,47.0006,163.284,3751.45,48.4502
77,0,364.927,3686.6,1039.16,190.532,3834.16,1041.42,460.408,3919.7,1065.8,397.224,3968.58,1072.18,474.795,3678.05,878.693,481.093,3793.3,543.71,456.797,3780.59,377.513,485.152,3840.05,85.2212,456.125,3914.71,48.721,372.511,3692.78,46.2941,140.058,3894.31,887.287,211.835,3925.59,558.513,197.943,3923.91,303.141,210.698,3950.48,90.5232,275.748,3971.81,46.9733,163.279,3751.46,48.4755
78,0,364.956,3686.61,1039.12,190.561,3834.18,1041.42,460.437,3919.68,1065.81,397.283,3968.61,1072.21,474.789,3678.04,878.688,481.102,3793.31,543.717,456.812,3780.6,377.511,485.179,3840.07,85.2591,456.168,3914.75,48.7712,372.465,3692.79,46.3288,140.08,3894.32,887.28,211.854,3925.6,558.517,197.943,3923.9,303.144,210.71,3950.47,90.5132,275.82,3971.82,46.9919,163.282,3751.45,48.4554
79,0,364.916,3686.61,1039.16,190.557,3834.19,1041.42,460.47,3919.66,1065.8,397.285,3968.59,1072.21,474.795,3678.03,878.688,481.103,3793.33,543.722,456.798,3780.61,377.522,485.17,3840.06,85.2497,456.139,3914.71,48.7159,372.465,3692.79,46.3226,140.102,3894.33,887.273,211.848,3925.61,558.506,197.943,3923.89,303.144,210.71,3950.47,90.516,275.813,3971.81,46.986,163.279,3751.45,48.4651
80,0,364.913,3686.59,1039.12,190.583,3834.22,1041.41,460.499,3919.64,1065.79,397.323,3968.58,1072.22,474.803,3678.02,878.685,481.097,3793.36,543.705,456.822,3780.62,377.511,485.2,3840.06,85.2396,456.122,3914.72,48.7243,372.436,3692.78,46.2771,140.098,3894.39,887.281,211.858,3925.6,558.507,197.939,3923.88,303.138,210.701,3950.48,90.5243,275.825,3971.81,46.9958,163.275,3751.46,48.4839
81,0,364.901,3686.59,1039.15,190.608,3834.23,1041.42,460.531,3919.61,1065.81,397.347,3968.57,1072.22,474.764,3678.02,878.674,481.112,3793.36,543.722,456.82,3780.63,377.521,485.19,3840.06,85.2542,456.124,3914.72,48.7259,372.515,3692.79,46.3021,140.126,3894.39,887.288,211.853,3925.61,558.517,197.944,3923.87,303.141,210.718,3950.47,90.5167,275.751,3971.81,46.9818,163.279,3751.46,48.4733
82,0,364.921,3686.59,1039.14,190.635,3834.25,1041.43,460.552,3919.6,1065.82,397.392,3968.56,1072.22,474.777,3678.01,878.66,481.113,3793.35,543.709,456.832,3780.63,377.516,485.2,3840.06,85.242,456.17,3914.75,48.7629,372.479,3692.78,46.2932,140.136,3894.42,887.284,211.852,3925.6,558.52,197.942,3923.85,303.138,210.706,3950.48,90.521,275.841,3971.79,46.9954,163.282,3751.45,48.4635
83,0,364.915,3686.59,1039.12,190.614,3834.28,1041.43,460.57,3919.58,1065.82,397.404,3968.55,1072.21,474.783,3678.01,878.647,481.149,3793.37,543.726,456.833,3780.64,377.523,485.188,3840.05,85.2321,456.166,3914.75,48.7686,372.441,3692.78,46.2682,140.149,3894.44,887.291,211.866,3925.6,558.52,197.94,3923.84,303.139,210.715,3950.48,90.5147,275.841,3971.8,46.9844,163.283,3751.44,48.4664
84,0,364.895,3686.58,1039.13,190.64,3834.29,1041.43,460.604,3919.56,1065.84,397.347,3968.43,1072.19,474.779,3678,878.63,481.141,3793.4,543.71,456.832,3780.65,377.52,485.196,3840.05,85.2674,456.132,3914.71,48.7218,372.479,3692.78,46.3165,140.169,3894.46,887.31,211.855,3925.6,558.523,197.942,3923.81,303.136,210.712,3950.48,90.5248,275.833,3971.82,47.0044,163.276,3751.46,48.4836
85,0,364.944,3686.61,1039.09,190.635,3834.3,1041.44,460.613,3919.54,1065.83,397.459,3968.53,1072.23,474.796,3677.98,878.633,481.148,3793.4,543.709,456.838,3780.65,377.517,485.193,3840.06,85.2428,456.134,3914.77,48.7636,372.471,3692.79,46.2882,140.173,3894.49,887.3,211.85,3925.59,558.524,197.935,3923.83,303.139,210.718,3950.47,90.5184,275.833,3971.81,47,163.28,3751.45,48.4889
86,0,364.924,3686.59,1039.1,190.656,3834.31,1041.43,460.626,3919.54,1065.83,397.484,3968.51,1072.24,474.789,3677.98,878.614,481.158,3793.4,543.711,456.838,3780.65,377.526,485.193,3840.07,85.2245,456.18,3914.75,48.7606,372.428,3692.77,46.2712,140.198,3894.48,887.303,211.851,3925.58,558.516,197.909,3923.82,303.144,210.709,3950.48,90.5227,275.839,3971.8,46.9951,163.272,3751.44,48.4178
87,0,364.897,3686.59,1039.11,190.661,3834.32,1041.45,460.65,3919.52,1065.85,397.504,3968.51,1072.25,474.77,3677.98,878.631,481.139,3793.4,543.702,456.849,3780.66,377.525,485.185,3840.05,85.2303,456.177,3914.75,48.769,372.519,3692.78,46.292,140.212,3894.52,887.313,211.847,3925.58,558.523,197.92,3923.8,303.14,210.707,3950.48,90.5352,275.843,3971.79,46.9995,163.277,3751.46,48.4771
88,0,364.919,3686.59,1039.11,190.676,3834.33,1041.44,460.661,3919.51,1065.86,397.534,3968.49,1072.27,474.767,3677.97,878.629,481.16,3793.41,543.708,456.861,3780.66,377.531,485.209,3840.05,85.258,456.146,3914.71,48.7202,372.52,3692.79,46.3052,140.217,3894.53,887.326,211.85,3925.56,558.519,197.903,3923.78,303.144,210.709,3950.46,90.5333,275.838,3971.8,47.0039,163.282,3751.43,48.4611
89,0,364.915,3686.56,1039.09,190.725,3834.33,1041.44,460.686,3919.49,1065.87,397.555,3968.48,1072.26,474.762,3677.97,878.606,481.159,3793.41,543.71,456.86,3780.66,377.522,485.213,3840.06,85.2357,456.188,3914.75,48.7673,372.535,3692.79,46.3077,140.238,3894.52,887.325,211.839,3925.56,558.523,197.874,3923.77,303.138,210.705,3950.47,90.5362,275.852,3971.81,47.0056,163.273,3751.44,48.4638
90,0,364.913,3686.59,1039.09,190.69,3834.34,1041.47,460.703,3919.46,1065.87,397.568,3968.49,1072.27,474.759,3677.95,878.607,481.176,3793.4,543.71,456.863,3780.66,377.521,485.177,3840.07,85.2249,456.191,3914.75,48.7639,372.477,3692.77,46.2759,140.241,3894.53,887.336,211.834,3925.54,558.522,197.86,3923.76,303.149,210.717,3950.46,90.5335,275.851,3971.81,47.0005,163.285,3751.43,48.4352
91,0,364.92,3686.57,1039.07,190.715,3834.35,1041.45,460.717,3919.46,1065.88,397.596,3968.48,1072.28,474.756,3677.94,878.611,481.184,3793.39,543.715,456.868,3780.65,377.523,485.2,3840.06,85.2194,456.183,3914.75,48.7837,372.421,3692.78,46.258,140.254,3894.54,887.344,211.826,3925.54,558.532,197.845,3923.76,303.152,210.717,3950.46,90.5332,275.85,3971.8,47.0016,163.276,3751.43,48.462
92,0,364.893,3686.56,1039.1,190.733,3834.36,1041.47,460.741,3919.44,1065.87,397.618,3968.46,1072.28,474.742,3677.94,878.599,481.174,3793.39,543.707,456.864,3780.65,377.524,485.206,3840.06,85.2448,456.183,3914.76,48.7682,372.551,3692.79,46.2937,140.261,3894.54,887.342,211.819,3925.52,558.536,197.852,3923.74,303.155,210.731,3950.45,90.5241,275.859,3971.79,46.9941,163.27,3751.44,48.4582
93,0,364.887,3686.55,1039.1,190.728,3834.38,1041.47,460.761,3919.42,1065.88,397.636,3968.44,1072.28,474.746,3677.93,878.606,481.174,3793.38,543.712,456.857,3780.63,377.521,485.197,3840.06,85.2401,456.193,3914.75,48.7695,372.46,3692.78,46.276,140.262,3894.57,887.349,211.815,3925.5,558.528,197.862,3923.72,303.145,210.717,3950.45,90.5361,275.857,3971.81,47.0209,163.28,3751.45,48.5139
94,0,364.904,3686.55,1039.09,190.741,3834.37,1041.46,460.769,3919.41,1065.89,397.652,3968.44,1072.28,474.762,3677.9,878.61,481.169,3793.35,543.716,456.883,3780.62,377.518,485.219,3840.05,85.25,456.192,3914.76,48.783,372.412,3692.77,46.2522,140.27,3894.56,887.351,211.801,3925.49,558.531,197.867,3923.7,303.144,210.719,3950.45,90.5304,275.875,3971.79,46.9995,163.275,3751.44,48.4601
95,0,364.908,3686.53,1039.09,190.735,3834.37,1041.46,460.794,3919.38,1065.89,397.669,3968.42,1072.28,474.738,3677.89,878.61,481.179,3793.34,543.704,456.869,3780.61,377.514,485.203,3840.05,85.2361,456.195,3914.75,48.7796,372.46,3692.79,46.3125,140.281,3894.55,887.358,211.789,3925.47,558.531,197.845,3923.69,303.139,210.712,3950.45,90.5293,275.858,3971.8,47.0047,163.277,3751.43,48.4228
96,0,364.916,3686.51,1039.07,190.758,3834.37,1041.48,460.809,3919.37,1065.89,397.678,3968.42,1072.29,474.76,3677.86,878.586,481.154,3793.32,543.698,456.848,3780.6,377.515,485.21,3840.05,85.2271,456.193,3914.76,48.7786,372.462,3692.78,46.2847,140.3,3894.53,887.367,211.786,3925.44,558.526,197.855,3923.67,303.137,210.719,3950.45,90.5326,275.858,3971.81,47.0216,163.271,3751.45,48.4767
97,0,364.884,3686.49,1039.11,190.762,3834.37,1041.48,460.804,3919.39,1065.88,397.692,3968.4,1072.29,474.733,3677.86,878.609,481.151,3793.3,543.695,456.86,3780.59,377.507,485.204,3840.05,85.233,456.172,3914.78,48.7727,372.411,3692.78,46.2699,140.294,3894.55,887.379,211.783,3925.41,558.525,197.825,3923.67,303.136,210.726,3950.44,90.5301,275.764,3971.81,46.9883,163.283,3751.45,48.4915
98,0,364.889,3686.45,1039.08,190.776,3834.37,1041.5,460.807,3919.38,1065.89,397.71,3968.38,1072.29,474.754,3677.83,878.588,481.213,3793.3,543.712,456.842,3780.57,377.508,485.19,3840.03,85.2341,456.152,3914.7,48.7298,372.489,3692.78,46.2927,140.304,3894.54,887.368,211.77,3925.4,558.534,197.813,3923.65,303.142,210.722,3950.42,90.5264,275.846,3971.8,47.0071,163.281,3751.44,48.4574
99,0,364.883,3686.46,1039.1,190.813,3834.35,1041.49,460.829,3919.34,1065.89,397.719,3968.38,1072.28,474.742,3677.81,878.593,481.137,3793.27,543.694,456.852,3780.55,377.517,485.214,3840.03,85.2299,456.132,3914.72,48.734,372.414,3692.76,46.2681,140.323,3894.51,887.379,211.76,3925.38,558.534,197.791,3923.63,303.149,210.728,3950.43,90.5313,275.849,3971.8,47.003,163.283,3751.44,48.4599
100,0,364.899,3686.45,1039.1,190.798,3834.34,1041.5,460.843,3919.33,1065.87,397.73,3968.37,1072.28,474.745,3677.78,878.599,481.137,3793.24,543.702,456.833,3780.54,377.511,485.181,3840.03,85.2452,456.194,3914.74,48.7663,372.462,3692.77,46.277,140.322,3894.5,887.382,211.759,3925.37,558.532,197.79,3923.61,303.153,210.733,3950.42,90.5321,275.84,3971.81,47.013,163.279,3751.44,48.4971
101,0,364.912,3686.44,1039.09,190.799,3834.34,1041.5,460.841,3919.33,1065.86,397.737,3968.31,1072.31,474.737,3677.76,878.61,481.137,3793.23,543.688,456.817,3780.52,377.505,485.201,3840.03,85.2383,456.185,3914.74,48.7795,372.394,3692.77,46.2609,140.328,3894.5,887.395,211.755,3925.34,558.536,197.796,3923.56,303.133,210.737,3950.42,90.5344,275.854,3971.79,46.9998,163.273,3751.43,48.4637
102,0,364.911,3686.44,1039.09,190.798,3834.33,1041.51,460.858,3919.3,1065.87,397.75,3968.34,1072.29,474.735,3677.75,878.571,481.128,3793.2,543.693,456.82,3780.5,377.495,485.192,3840.05,85.2363,456.185,3914.74,48.7756,372.444,3692.77,46.3113,140.338,3894.44,887.395,211.736,3925.34,558.542,197.77,3923.56,303.151,210.725,3950.42,90.5332,275.846,3971.8,47.0188,163.28,3751.41,48.4185
103,0,364.922,3686.4,1039.07,190.829,3834.32,1041.5,460.86,3919.27,1065.86,397.755,3968.31,1072.28,474.719,3677.72,878.591,481.144,3793.17,543.7,456.812,3780.49,377.498,485.156,3840.05,85.2384,456.147,3914.7,48.7274,372.449,3692.76,46.2746,140.336,3894.44,887.402,211.735,3925.32,558.54,197.755,3923.54,303.154,210.71,3950.41,90.5454,275.847,3971.81,47.0157,163.268,3751.44,48.4712
104,0,364.904,3686.4,1039.1,190.827,3834.3,1041.51,460.864,3919.26,1065.85,397.761,3968.29,1072.27,474.722,3677.7,878.589,481.106,3793.15,543.686,456.81,3780.48,377.489,485.175,3840.05,85.2388,456.149,3914.7,48.7252,372.437,3692.79,46.3077,140.34,3894.41,887.4,211.73,3925.3,558.539,197.756,3923.52,303.151,210.707,3950.42,90.555,275.846,3971.81,47.0243,163.28,3751.42,48.4514
105,0,364.932,3686.38,1039.09,190.81,3834.29,1041.51,460.876,3919.23,1065.83,397.773,3968.27,1072.27,474.723,3677.68,878.585,481.129,3793.14,543.693,456.807,3780.46,377.491,485.186,3840.05,85.2449,456.18,3914.74,48.7739,372.461,3692.76,46.3126,140.342,3894.4,887.411,211.735,3925.29,558.531,197.765,3923.5,303.152,210.721,3950.41,90.5339,275.858,3971.79,47.0115,163.275,3751.41,48.404
106,0,364.897,3686.35,1039.1,190.831,3834.27,1041.51,460.882,3919.21,1065.85,397.778,3968.24,1072.26,474.712,3677.65,878.599,481.111,3793.12,543.691,456.795,3780.45,377.487,485.18,3840.04,85.2458,456.191,3914.73,48.7765,372.376,3692.77,46.2519,140.35,3894.38,887.41,211.718,3925.27,558.539,197.763,3923.47,303.153,210.704,3950.42,90.5453,275.86,3971.79,47.0209,163.281,3751.43,48.453
107,0,364.905,3686.32,1039.1,190.83,3834.25,1041.53,460.891,3919.17,1065.84,397.781,3968.22,1072.26,474.709,3677.63,878.58,481.109,3793.11,543.689,456.8,3780.44,377.488,485.162,3840.05,85.2395,456.185,3914.73,48.7808,372.48,3692.77,46.2828,140.354,3894.35,887.413,211.737,3925.24,558.529,197.778,3923.45,303.141,210.716,3950.41,90.5519,275.853,3971.8,47.0221,163.278,3751.42,48.447
108,0,364.914,3686.3,1039.09,190.825,3834.23,1041.52,460.887,3919.15,1065.84,397.822,3968.21,1072.36,474.704,3677.61,878.569,481.108,3793.08,543.678,456.791,3780.43,377.489,485.196,3840.04,85.2435,456.185,3914.73,48.7758,372.411,3692.76,46.2574,140.358,3894.31,887.403,211.731,3925.23,558.535,197.749,3923.47,303.145,210.723,3950.41,90.5407,275.86,3971.78,47.0156,163.287,3751.42,48.4599
109,0,364.896,3686.27,1039.09,190.825,3834.21,1041.51,460.891,3919.12,1065.83,397.787,3968.18,1072.25,474.719,3677.58,878.575,481.132,3793.08,543.692,456.783,3780.41,377.48,485.184,3840.05,85.2466,456.132,3914.7,48.7367,372.445,3692.76,46.3194,140.36,3894.25,887.409,211.72,3925.22,558.545,197.761,3923.45,303.143,210.718,3950.41,90.5523,275.785,3971.78,46.9843,163.273,3751.42,48.4827
110,0,364.882,3686.25,1039.09,190.844,3834.18,1041.51,460.89,3919.1,1065.81,397.792,3968.14,1072.25,474.709,3677.55,878.564,481.099,3793.05,543.688,456.766,3780.41,377.481,485.192,3840.03,85.2587,456.183,3914.72,48.7844,372.481,3692.77,46.2864,140.362,3894.21,887.405,211.735,3925.2,558.533,197.747,3923.45,303.145,210.706,3950.42,90.5679,275.844,3971.8,47.0264,163.274,3751.45,48.5159
111,0,364.923,3686.23,1039.09,190.826,3834.15,1041.51,460.873,3919.09,1065.81,397.784,3968.12,1072.24,474.714,3677.53,878.563,481.107,3793.04,543.674,456.77,3780.39,377.474,485.17,3840.04,85.2519,456.145,3914.76,48.7766,372.466,3692.76,46.3169,140.347,3894.19,887.408,211.721,3925.19,558.535,197.751,3923.44,303.143,210.715,3950.42,90.5463,275.86,3971.78,47.0023,163.274,3751.43,48.5134
112,0,364.89,3686.19,1039.08,190.861,3834.12,1041.51,460.889,3919.04,1065.8,397.788,3968.09,1072.24,474.699,3677.5,878.581,481.099,3793.02,543.691,456.784,3780.38,377.485,485.184,3840.04,85.2428,456.177,3914.73,48.7832,372.508,3692.75,46.2898,140.27,3894.44,887.353,211.734,3925.16,558.538,197.743,3923.43,303.149,210.724,3950.41,90.5513,275.852,3971.8,47.0104,163.272,3751.43,48.4837
113,0,364.897,3686.16,1039.08,190.842,3834.08,1041.51,460.873,3919.03,1065.81,397.775,3968.07,1072.23,474.715,3677.48,878.544,481.098,3793.01,543.683,456.799,3780.37,377.482,485.169,3840.05,85.2569,456.186,3914.72,48.7795,372.458,3692.76,46.275,140.262,3894.41,887.35,211.726,3925.15,558.536,197.772,3923.4,303.142,210.728,3950.41,90.5576,275.861,3971.79,47.0023,163.28,3751.42,48.4632
114,0,364.882,3686.14,1039.09,190.829,3834.05,1041.52,460.871,3918.98,1065.8,397.773,3968.06,1072.24,474.691,3677.45,878.564,481.089,3792.99,543.679,456.776,3780.35,377.47,485.177,3840.02,85.2545,456.175,3914.73,48.7834,372.4,3692.77,46.2606,140.352,3894.07,887.375,211.72,3925.13,558.534,197.743,3923.41,303.147,210.732,3950.4,90.5487,275.851,3971.79,47.007,163.262,3751.42,48.4571
115,0,364.892,3686.11,1039.09,190.844,3834.03,1041.51,460.866,3918.96,1065.78,397.762,3968.02,1072.22,474.695,3677.42,878.55,481.083,3792.98,543.681,456.761,3780.35,377.474,485.166,3840.02,85.2415,456.124,3914.7,48.749,372.447,3692.76,46.3158,140.358,3894.04,887.377,211.723,3925.12,558.544,197.731,3923.41,303.159,210.711,3950.42,90.5681,275.859,3971.79,47.0219,163.289,3751.42,48.4478
116,0,364.888,3686.08,1039.1,190.857,3834,1041.49,460.851,3918.94,1065.78,397.66,3967.92,1072.14,474.699,3677.39,878.531,481.09,3792.95,543.675,456.791,3780.33,377.468,485.173,3840.02,85.241,456.137,3914.69,48.7382,372.519,3692.77,46.292,140.35,3894.01,887.384,211.717,3925.08,558.534,197.733,3923.4,303.162,210.717,3950.41,90.564,275.861,3971.79,47.0281,163.274,3751.41,48.4359
117,0,364.924,3686.07,1039.07,190.846,3833.96,1041.5,460.863,3918.89,1065.79,397.759,3967.95,1072.22,474.696,3677.35,878.536,481.08,3792.94,543.679,456.767,3780.33,377.468,485.163,3840.03,85.2364,456.18,3914.73,48.7843,372.421,3692.75,46.2492,140.359,3893.92,887.378,211.698,3925.07,558.543,197.735,3923.39,303.154,210.729,3950.41,90.5558,275.862,3971.79,47.0163,163.293,3751.4,48.4547
