Trajectories
200
,,M4:LASI,,,M4:RASI,,,M4:LPSI,,,M4:RPSI,,,M4:LTHI,,,M4:LKNE,,,M4:LTIB,,,M4:LANK,,,M4:LHEE,,,M4:LTOE,,,M4:RTHI,,,M4:RKNE,,,M4:RTIB,,,M4:RANK,,,M4:RHEE,,,M4:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1885,0,454.536,591.923,1020.06,227.366,592.054,1019.84,367.877,831.513,1022.85,288.208,827.391,1022.29,540.533,647.764,854.718,473.347,720.909,513.097,440.792,714.53,340.287,423.957,837.939,67.6894,365.61,900.709,36.7009,384.082,664.608,24.6605,136.709,563.789,896.017,128.345,460.746,580.251,144.001,451.466,317.006,165.322,492.835,104.122,230.75,538.286,76.1548,219.237,301.539,55.4269
1886,0,454.16,586.937,1019.28,226.959,586.501,1018.42,366.805,826.309,1021.74,287.203,821.946,1020.79,540.193,643.242,854.053,473.188,717.432,512.404,440.311,712.568,339.438,423.688,837.692,67.7834,365.272,900.597,36.9604,384.103,664.41,24.7028,136.639,558.102,893.844,129.435,455.308,577.91,143.912,439.824,314.891,163.374,476.201,101.087,228.433,521.37,71.8037,217.834,284.134,56.7057
1887,0,453.73,581.895,1018.43,226.544,580.919,1016.93,365.774,821.115,1020.46,286.144,816.5,1019.24,539.777,638.7,853.318,473.058,714.016,511.687,440.045,710.171,338.645,423.476,837.471,67.8753,365.019,900.484,37.2009,384.08,664.299,24.6698,136.516,552.425,891.559,130.5,449.973,575.441,143.728,428.35,312.927,161.349,459.708,98.3006,226.018,504.513,67.6786,216.391,267.011,58.1033
1888,0,453.328,576.844,1017.55,226.047,575.287,1015.36,364.683,815.889,1019.21,285.061,811.051,1017.65,539.329,634.136,852.508,472.954,710.563,510.919,439.836,707.897,337.845,423.238,837.264,67.967,364.751,900.393,37.429,384.083,664.188,24.6644,136.348,546.754,889.178,131.582,444.708,572.867,143.496,417.007,311.068,159.179,443.513,95.816,223.484,487.961,63.7522,214.873,250.226,59.6553
1889,0,452.858,571.85,1016.6,225.569,569.594,1013.79,363.584,810.68,1017.85,283.992,805.549,1015.97,538.9,629.572,851.692,472.861,707.116,510.155,439.757,705.408,337.047,423.045,837.036,68.0646,364.496,900.301,37.7024,384.073,664.098,24.6666,136.151,541.076,886.678,132.638,439.543,570.251,143.21,405.917,309.356,156.897,427.479,93.601,220.861,471.501,60.1424,213.315,233.843,61.3246
1890,0,452.405,566.729,1015.62,225.064,563.87,1012.14,362.377,805.414,1016.52,282.919,800.013,1014.33,538.458,624.942,850.791,472.791,703.69,509.338,439.67,703.141,336.162,422.847,836.802,68.1793,364.296,900.2,37.987,384.07,664.001,24.6605,135.955,535.385,884.077,133.698,434.427,567.545,142.814,395.022,307.813,154.628,411.803,91.6112,218.049,455.486,56.9034,211.753,217.835,63.1719
1891,0,451.922,561.574,1014.61,224.513,558.114,1010.46,361.249,800.101,1015.03,281.828,794.463,1012.55,538.027,620.307,849.839,472.739,700.218,508.541,439.639,700.831,335.29,422.679,836.554,68.3246,364.096,900.131,38.2718,384.074,663.917,24.6543,135.687,529.677,881.4,134.698,429.367,564.826,142.348,384.39,306.44,152.162,396.447,89.8845,215.051,439.803,53.8154,210.161,202.228,65.1869
1892,0,451.4,556.437,1013.55,223.949,552.316,1008.71,360.074,794.798,1013.68,280.695,788.888,1010.89,537.629,615.698,848.881,472.665,696.832,507.669,439.6,698.55,334.378,422.481,836.341,68.4742,363.891,900.077,38.5829,384.089,663.85,24.6482,135.393,524.006,878.648,135.66,424.354,562.108,141.733,374.05,305.283,149.708,381.45,88.457,212.15,424.526,51.1594,208.565,187.11,67.2907
1893,0,450.832,551.289,1012.43,223.381,546.487,1006.93,358.854,789.473,1012.11,279.507,783.286,1009.18,537.19,611.047,847.861,472.566,693.414,506.814,439.547,696.288,333.452,422.283,836.173,68.5972,363.644,900.004,38.9337,384.086,663.783,24.6348,135.078,518.357,875.807,136.571,419.311,559.47,141.081,364.059,304.319,147.225,366.953,87.3203,208.984,409.683,48.622,207.012,172.384,69.5457
1894,0,450.253,546.061,1011.3,222.815,540.583,1005.17,357.655,784.105,1010.67,278.385,777.662,1007.43,536.9,606.443,846.836,472.494,690.016,505.971,439.527,694.009,332.537,422.118,835.953,68.777,363.362,899.945,39.2991,384.124,663.711,24.6202,134.772,512.656,873.022,137.487,414.333,556.832,140.271,354.4,303.56,144.663,352.673,86.3463,206.025,394.901,46.3661,205.408,158.159,71.8725
1895,0,449.65,540.833,1010.14,222.22,534.693,1003.34,356.499,778.641,1009.11,277.208,772.027,1005.73,536.457,601.749,845.839,472.387,686.615,505.099,439.457,691.717,331.6,421.859,835.722,69.0075,363.095,899.874,39.67,384.115,663.662,24.61,134.5,506.991,870.135,138.336,409.385,554.343,139.355,345.147,302.907,142.145,338.864,85.6187,202.906,380.735,44.3603,203.782,144.448,74.288
1896,0,449.078,535.625,1008.92,221.61,528.737,1001.57,355.293,773.245,1007.65,276.083,766.316,1003.93,536.039,597.058,844.776,472.246,683.199,504.268,439.39,689.43,330.686,421.595,835.522,69.2128,362.792,899.779,40.0489,384.143,663.597,24.6123,134.136,501.269,867.336,139.136,404.577,551.882,138.388,336.232,302.393,139.548,325.541,85.1021,199.816,367.011,42.6337,202.09,131.212,76.7672
1897,0,448.51,530.376,1007.69,221.025,522.756,999.793,354.1,767.72,1006.06,274.943,760.64,1002.29,535.639,592.491,843.709,472.162,679.813,503.49,439.314,687.109,329.816,421.289,835.241,69.4737,362.309,899.676,40.4284,384.171,663.532,24.5941,133.78,495.586,864.576,139.878,399.803,549.555,137.33,327.674,301.939,137.027,312.705,84.7021,196.752,353.743,41.1341,200.257,118.428,79.2287
1898,0,447.896,525.146,1006.48,220.469,516.758,998.034,352.916,762.235,1004.63,273.799,754.889,1000.6,535.256,587.926,842.574,472.041,676.412,502.662,439.189,684.806,328.907,420.943,834.894,69.7562,361.709,899.531,40.8806,384.169,663.459,24.5687,133.38,489.823,861.933,140.61,395.148,547.284,136.294,319.451,301.482,134.499,300.314,84.53,193.884,340.894,39.8661,198.506,106.354,81.6282
1899,0,447.343,519.945,1005.25,219.898,510.712,996.316,351.707,756.693,1003.16,272.628,749.061,999.013,534.823,583.38,841.477,471.941,672.972,501.848,439.078,682.45,328.017,420.577,834.581,70.0687,361.072,899.378,41.3891,384.17,663.395,24.548,133.025,484.206,859.353,141.26,390.572,545.119,135.222,311.5,301.06,132.097,288.567,84.4346,190.951,328.639,38.754,196.607,94.7453,83.9074
1900,0,446.78,514.775,1003.97,219.338,504.662,994.615,350.527,751.114,1001.79,271.526,743.237,997.461,534.336,578.809,840.422,471.788,669.465,501.034,438.969,680.067,327.131,420.197,834.277,70.5349,360.412,899.205,41.9963,384.168,663.355,24.5459,132.467,478.268,856.993,141.754,386.025,543.1,134.142,303.816,300.613,129.732,277.35,84.3663,188.169,316.848,37.8532,194.629,83.6059,86.0323
1901,0,446.259,509.444,1002.78,218.831,498.613,992.983,349.34,745.526,1000.41,270.393,737.411,996.012,533.847,574.299,839.306,471.574,665.963,500.207,438.835,677.678,326.222,419.735,833.926,71.023,359.789,899.05,42.6535,384.168,663.313,24.519,131.992,472.41,854.719,142.186,381.496,541.134,133.067,296.426,300.135,127.469,266.577,84.3924,185.944,305.335,37.0386,192.512,72.847,87.9646
1902,0,445.734,504.322,1001.46,218.362,492.558,991.402,348.089,739.94,999.128,269.182,731.58,994.611,533.358,569.82,838.219,471.368,662.36,499.358,438.643,675.24,325.294,418.755,834.308,71.1529,359.232,898.892,43.4384,384.181,663.278,24.5025,131.517,466.46,852.646,142.453,376.917,539.294,131.974,289.322,299.632,125.293,256.306,84.3869,183.188,294.771,36.1966,190.379,62.5805,89.6548
1903,0,445.313,499.059,1000.23,217.94,486.478,989.893,346.867,734.306,997.879,268.047,725.666,993.312,532.915,565.312,837.073,471.134,658.697,498.517,438.487,672.687,324.415,418.337,833.958,71.6844,358.7,898.708,44.3904,384.188,663.244,24.4917,131.042,460.455,850.73,142.668,372.302,537.549,130.861,282.426,299.066,123.25,246.518,84.3737,181.166,284.126,35.5877,188.232,52.7669,91.0937
1904,0,444.876,493.763,999.011,217.54,480.454,988.386,345.574,728.739,996.668,266.815,719.74,992.068,532.434,560.849,836.003,470.491,655.322,497.723,438.279,670.096,323.535,417.912,833.632,72.3171,358.187,898.458,45.3961,384.174,663.198,24.4742,130.604,454.396,849.017,142.764,367.662,535.857,129.742,275.777,298.422,121.398,237.214,84.2939,178.795,274.555,34.751,185.923,43.159,92.3273
1905,0,444.464,488.518,997.799,217.139,474.382,986.968,344.264,723.147,995.628,265.599,713.81,991.009,531.895,556.268,834.971,470.267,651.425,496.893,438.125,667.439,322.682,417.526,833.394,73.0332,357.753,898.225,46.518,384.165,663.153,24.4532,130.208,448.264,847.44,142.805,362.932,534.265,128.662,269.265,297.709,119.637,228.3,84.1748,177.17,264.761,34.1605,183.518,33.8781,93.3588
1906,0,444.091,483.178,996.594,216.819,468.323,985.579,342.935,717.484,994.564,264.304,707.888,989.961,531.412,551.737,833.911,470.128,647.439,496.037,438.004,664.772,321.876,416.92,833.439,73.7378,357.44,897.957,47.6942,384.17,663.108,24.4476,129.871,442.104,846.007,142.757,358.142,532.755,127.586,262.936,296.874,118.086,219.873,83.9156,175.315,256.081,33.2614,181.054,25.0166,94.2925
1907,0,443.711,477.748,995.469,216.482,462.181,984.301,341.608,711.817,993.628,262.999,701.919,989.017,530.9,547.184,832.915,469.883,643.462,495.224,437.941,662.076,321.135,416.596,833.213,74.5133,357.219,897.66,49.0507,384.181,663.104,24.4279,129.509,435.871,844.722,142.626,353.28,531.37,126.56,256.741,295.97,116.81,211.963,83.4741,174.225,247.209,32.4641,178.455,16.5611,95.0393
1908,0,443.291,472.484,994.314,216.124,456.075,983.062,340.221,706.079,992.816,261.651,695.921,988.19,530.391,542.552,831.889,469.767,639.412,494.395,437.966,659.331,320.428,416.508,832.722,75.422,357.111,897.399,50.4793,384.217,663.073,24.4056,129.25,429.599,843.637,142.407,348.311,530.113,125.613,250.776,294.969,115.616,204.442,82.8809,173.199,239.15,31.5043,175.845,8.6159,95.6732
1909,0,442.888,467.007,993.254,215.798,449.966,981.938,338.775,700.278,991.969,260.278,689.857,987.37,529.847,537.85,830.988,469.686,635.279,493.651,438.031,656.583,319.806,416.486,832.266,76.3562,357.121,897.063,52.0005,384.243,663.063,24.3861,129.084,423.407,842.637,142.12,343.183,529.016,124.753,244.97,293.893,114.662,197.461,82.1167,172.15,231.775,30.3481,173.285,1.17125,96.1671
1910,0,442.423,461.479,992.301,215.427,443.805,980.887,337.339,694.464,991.292,258.792,683.793,986.646,529.238,533.066,830.131,469.778,631.173,492.97,438.211,653.777,319.255,416.597,831.681,77.4433,357.236,896.766,53.7255,384.277,663.059,24.3563,128.782,416.915,841.853,141.788,337.938,528.008,123.976,239.307,292.761,113.915,191.042,81.1717,171.696,224.408,29.2184,170.86,-5.74516,96.4195
1911,0,441.941,455.881,991.363,215.014,437.653,979.946,335.84,688.623,990.706,257.335,677.745,986.034,528.689,528.217,829.311,469.7,626.902,492.327,438.441,650.97,318.739,416.838,831.043,78.5997,357.523,896.378,55.4302,384.324,663.038,24.3315,128.502,410.535,841.134,141.411,332.553,527.133,123.261,233.702,291.583,113.209,184.893,80.1398,171.237,217.807,28.0238,168.623,-12.1828,96.3312
1912,0,441.399,450.252,990.489,214.576,431.469,979.089,334.278,682.679,990.092,255.862,671.642,985.407,527.993,523.269,828.621,469.801,622.683,491.789,438.709,648.139,318.278,417.165,830.472,79.8123,357.927,896.028,57.4227,384.413,663.011,24.3327,128.188,404.092,840.51,140.985,327.065,526.344,122.648,228.241,290.34,112.622,179.25,78.918,170.759,211.734,26.7143,166.67,-18.1522,95.8837
1913,0,440.795,444.556,989.643,214.07,425.236,978.32,332.731,676.741,989.564,254.371,665.471,984.847,527.34,518.293,827.922,469.942,618.425,491.299,439.065,645.223,317.884,417.631,829.739,81.0945,358.496,895.622,59.4179,384.523,663.022,24.3237,127.822,397.635,839.924,140.429,321.409,525.635,122.113,222.858,289.047,112.162,174.001,77.5961,170.291,206.391,25.2746,164.957,-23.6969,94.908
1914,0,440.118,438.686,988.924,213.503,419.057,977.612,331.148,670.745,989.051,252.819,659.31,984.313,526.585,513.152,827.321,470.035,614.034,490.861,439.465,642.272,317.548,418.159,829.006,82.4909,359.2,895.205,61.5881,384.625,663.023,24.2801,127.359,391.15,839.413,139.814,315.691,524.927,121.605,217.488,287.797,111.831,169.209,76.2151,170.305,201.107,23.9507,163.562,-28.8553,93.5261
1915,0,439.343,433.235,987.964,212.851,412.821,976.99,329.584,664.737,988.646,251.217,653.095,983.865,525.925,507.917,826.818,470.281,609.611,490.546,439.881,639.226,317.288,418.808,828.143,83.9923,360.071,894.739,63.9144,384.658,663.047,24.2981,126.83,384.618,838.965,139.064,309.887,524.25,121.145,212.215,286.456,111.469,164.707,74.7434,170.14,196.531,22.5078,162.363,-33.6711,91.5794
1916,0,438.497,427.35,987.276,212.083,406.589,976.438,328.031,658.587,988.245,249.689,646.88,983.503,525.108,502.528,826.297,470.467,605.052,490.228,440.355,636.113,317.051,419.542,827.209,85.5302,361.088,894.292,66.3684,384.467,663.209,24.3075,126.232,378.12,838.553,138.224,303.982,523.525,120.725,206.926,285.134,111.2,160.62,73.1444,169.86,192.473,20.9087,161.439,-38.1392,89.2631
1917,0,437.626,421.012,986.894,211.221,400.273,975.919,326.431,652.357,987.877,248.113,640.656,983.124,524.32,497.003,825.932,470.736,600.348,489.998,440.846,632.9,316.895,420.297,826.281,87.1949,361.992,893.602,69.1386,384.53,663.238,24.2951,125.508,371.591,838.181,137.31,298.047,522.771,120.378,201.71,283.79,110.87,156.662,71.5994,169.4,189.081,19.2318,160.752,-42.2374,86.4866
1918,0,436.618,414.913,986.358,210.274,393.944,975.464,324.867,646.214,987.523,246.523,634.336,982.723,523.487,491.382,825.597,470.956,595.476,489.747,441.348,629.561,316.797,421.175,825.207,88.9973,363.077,892.914,71.8478,384.594,663.259,24.2719,124.661,365.066,837.854,136.33,291.961,522.004,120.08,196.474,282.448,110.791,153.351,69.8681,169.375,186.246,18.2863,160.379,-45.9456,83.3939
1919,0,435.507,408.796,985.665,209.239,387.562,975.045,323.266,639.846,987.059,245.019,627.904,982.271,522.445,485.663,825.191,471.201,590.524,489.515,441.845,626.119,316.74,422.068,824.05,90.8553,364.08,892.204,74.7213,384.675,663.278,24.243,123.698,358.513,837.537,135.381,285.846,521.235,119.846,191.36,281.063,110.72,150.279,68.1419,169.401,184.202,19.0647,160.289,-49.3602,79.9929
1920,0,434.269,402.802,985.101,208.065,381.148,974.64,321.709,633.448,986.695,243.482,621.52,981.95,521.604,479.75,824.984,471.537,585.411,489.387,442.328,622.641,316.773,423.008,822.834,92.7945,365.144,891.198,77.7939,384.752,663.289,24.2214,122.543,351.934,837.237,134.417,279.58,520.463,119.669,186.375,279.571,110.703,147.553,66.3701,168.883,182.045,19.7976,160.548,-52.4887,76.2613
1921,0,432.942,396.472,984.614,206.77,374.642,974.262,320.079,627.036,986.295,241.946,615.004,981.537,520.495,473.766,824.608,471.831,580.138,489.204,442.771,618.775,316.807,423.957,821.449,94.9211,366.132,890.116,80.9624,384.822,663.319,24.1944,121.279,345.399,836.95,133.576,273.269,519.644,119.654,181.592,278.042,110.444,144.65,64.6447,168.955,180.708,19.7729,161.265,-55.6671,71.9294
1922,0,431.555,390.039,984.154,205.396,368.15,973.868,318.573,620.554,985.959,240.357,608.496,981.137,519.487,467.534,824.396,472.13,574.657,489.078,443.219,614.863,316.865,424.972,820.01,97.0923,367.222,888.826,84.2957,384.918,663.304,24.1886,119.812,338.748,836.71,132.815,266.903,518.861,119.655,176.919,276.497,109.859,141.421,62.9868,168.839,179.173,21.1944,162.543,-59.0553,66.5959
1923,0,430.091,383.152,983.911,203.839,361.583,973.503,317.02,614.057,985.428,238.793,602.008,980.744,518.359,461.265,824.153,472.381,569.036,488.964,443.734,610.945,316.973,426.009,818.367,99.4537,368.33,887.394,87.8415,385.03,663.254,24.1987,118.198,332.105,836.44,132.055,260.546,518.086,119.618,172.456,275.008,108.952,138.071,61.9512,168.407,177.229,22.8783,163.924,-61.9991,60.5164
1924,0,428.476,376.6,983.457,202.204,354.947,973.139,315.539,607.515,984.924,237.202,595.527,980.287,517.185,454.852,823.884,472.576,563.143,488.836,444.187,606.62,317.134,427.07,816.591,101.886,369.541,885.827,91.5628,385.053,663.198,24.2395,116.433,325.463,836.177,131.296,254.418,517.351,119.172,167.836,273.796,108.031,134.879,61.3326,167.123,175.438,24.2061,164.974,-63.7039,54.1855
1925,0,426.792,370.03,983.017,200.489,348.32,972.842,314.151,601.07,984.395,235.707,589.062,979.882,515.872,448.244,823.539,472.776,557.133,488.728,444.717,602.362,317.303,428.277,814.444,104.588,370.733,884.026,95.5171,385.105,663.309,24.0717,114.543,318.873,835.915,130.287,248.353,516.745,118.362,162.994,272.891,107.553,131.578,61.1136,164.539,174.001,25.0625,167.499,-65.2873,47.5677
1926,0,425.05,363.356,982.606,198.644,341.78,972.559,312.66,594.664,983.927,234.105,582.702,979.415,514.591,441.539,823.303,473.01,550.876,488.655,445.224,597.661,317.535,429.026,812.818,106.996,371.938,881.963,99.6709,385.17,663.285,24.0356,112.435,312.259,835.742,128.933,242.57,516.316,117.451,157.789,272.203,108.195,127.38,61.0657,163.882,173.139,25.5621,173.604,-69.1802,42.5512
1927,0,423.142,356.983,982.019,196.661,335.397,972.444,311.281,588.422,983.425,232.55,576.586,979.117,513.235,434.634,823.068,473.219,544.419,488.638,445.767,593.016,317.848,430.075,810.656,109.8,373.113,879.7,104.042,385.268,663.182,24.0637,110.185,305.766,835.672,127.435,237.067,516.081,117.017,152.54,271.663,110.41,122.688,60.779,166.029,172.658,25.4684,178.444,-71.7426,37.9036
1928,0,421.162,350.055,981.892,194.513,329.18,972.521,309.887,582.256,982.885,231.033,570.648,978.865,511.775,427.692,822.862,473.369,537.642,488.637,446.314,587.904,318.25,431.314,808.005,112.915,374.424,877.131,108.647,385.385,663.115,24.0536,107.751,299.484,835.892,125.904,231.659,516.166,117.025,147.315,271.294,112.988,119.249,60.1012,168.124,172.055,25.4285,179.047,-72.3909,34.063
1929,0,419.144,343.463,981.658,192.316,323.233,972.937,308.655,576.256,982.495,229.611,564.872,978.808,510.233,420.605,822.719,473.492,530.561,488.678,447.017,582.523,318.708,432.501,805.191,116.113,375.656,874.195,113.541,385.457,663.132,23.9681,105.146,293.489,836.536,124.609,226.16,516.603,117.392,142.166,271.341,114.732,118.433,59.9361,169.067,171.564,25.5329,176.918,-73.7927,32.1918
1930,0,417.093,337.023,981.592,190.198,317.531,973.699,307.461,570.237,982.187,228.262,559.139,978.895,508.679,413.482,822.64,473.683,523.117,488.773,447.765,576.868,319.271,433.685,802.02,119.468,376.883,870.833,118.679,385.555,663.099,23.904,102.492,287.766,837.859,123.495,220.227,517.624,117.741,137.094,272.06,116.099,120.137,60.4813,169.301,171.257,25.6996,174.593,-75.2171,30.5149
1931,0,415.151,330.731,981.749,188.227,312.013,974.876,306.451,564.269,982.07,227.093,553.483,979.349,507.037,406.116,822.71,473.959,515.292,488.972,448.287,571.167,320.006,434.81,798.397,123.055,377.94,866.924,124.093,385.639,663.113,23.8253,99.8883,282.268,839.84,122.451,213.679,519.359,117.935,132.392,273.373,117.521,122.101,61.7037,169.762,170.857,25.7797,174.517,-76.3006,27.8988
1932,0,413.215,324.549,982.12,186.325,306.551,976.454,305.669,558.37,982.262,226.223,547.896,980.123,505.41,398.785,822.948,474.44,507.241,489.281,449.055,564.908,320.833,435.815,794.573,126.757,378.825,862.583,129.721,385.711,663.138,23.7392,97.4279,276.801,842.312,121.426,206.632,521.734,118.284,128.28,274.823,118.397,122.34,63.1978,170.29,170.407,25.9104,176.996,-76.6493,25.642
1933,0,411.271,318.449,982.726,184.421,301.174,978.269,304.956,552.554,982.497,225.522,542.394,981.168,503.748,391.384,823.374,475.07,498.711,489.679,449.966,558.229,321.779,436.72,790.398,130.647,379.373,857.756,135.491,385.764,663.225,23.6185,95.0801,271.37,844.895,120.39,199.111,524.628,118.985,124.128,276.104,119.143,121.51,64.0232,170.595,170.069,26.0716,179.593,-76.4985,23.6443
1934,0,409.296,312.472,983.513,182.447,295.838,980.243,304.319,546.791,982.883,224.772,536.996,982.219,502.076,384.073,824.046,475.894,489.877,490.176,451.045,551.338,322.889,437.493,785.84,134.648,379.662,852.381,141.442,385.782,663.349,23.569,92.7923,266.007,847.343,119.519,191.531,527.672,119.884,119.827,277.156,119.159,119.681,64.4681,170.717,169.732,26.2315,181.411,-76.392,22.3025
1935,0,407.284,306.856,984.325,180.452,290.598,982.247,303.859,541.146,983.348,224.362,531.758,983.242,500.423,376.822,824.805,476.831,480.739,490.672,452.216,543.985,324.028,438.048,780.9,138.727,379.643,846.336,147.445,385.599,663.253,23.806,90.6069,260.818,849.536,118.883,184.39,530.504,120.757,115.568,278.161,119.327,118.475,64.5235,170.842,169.366,26.4534,181.844,-76.7104,21.9014
1936,0,405.319,300.708,985.533,178.458,285.454,984.218,303.396,535.548,983.916,223.993,526.477,984.359,498.807,369.704,825.625,477.891,471.342,491.141,453.523,536.466,325.246,438.461,775.466,142.846,379.319,839.602,153.47,384.951,662.578,24.0688,88.5833,255.75,851.575,118.152,177.985,532.839,121.29,111.491,279.206,119.678,118.129,64.5681,170.894,169.041,26.6254,180.955,-77.4365,22.1859
1937,0,403.3,295.312,986.458,176.441,280.396,986.109,302.976,529.968,984.737,223.451,521.103,985.5,497.046,362.303,826.574,478.993,461.711,491.548,454.863,528.505,326.486,438.737,769.463,146.952,378.773,832.251,159.26,384.025,661.709,23.9793,86.841,251.056,853.317,117.073,172.211,534.566,121.373,107.776,280.15,120.101,118.182,64.8016,171.183,168.456,26.679,179.699,-78.3691,22.5585
1938,0,401.332,289.629,987.562,174.465,275.436,987.908,302.419,524.406,985.525,223,515.759,986.639,495.571,355.308,827.507,480.087,451.976,491.9,456.269,520.361,327.714,438.638,763.351,150.764,378.052,824.38,164.635,383.304,660.951,23.7933,85.1027,246.119,855.081,115.618,167.121,535.633,121.01,104.452,280.81,120.493,118.303,65.2256,171.248,168.303,26.7738,179.155,-79.0763,22.6042
1939,0,399.385,283.775,988.789,172.443,270.433,989.617,301.874,518.987,986.367,222.615,510.498,987.703,494.388,348.516,828.431,481.062,442.204,492.21,457.608,511.971,328.932,438.559,756.082,154.533,377.148,816.03,169.575,382.832,660.087,23.7646,83.2918,241.073,856.709,114.004,162.524,536.057,120.315,101.575,281.023,120.814,118.368,65.555,171.159,168.18,26.8684,179.677,-79.103,22.4533
1940,0,397.416,278.304,989.853,170.472,265.533,991.181,301.197,513.62,987.244,221.898,505.256,988.766,493.266,341.778,829.369,481.891,432.384,492.438,458.829,503.396,330.13,438.236,748.474,157.726,376.103,807.365,174.045,382.499,658.636,23.6868,81.6696,236.359,857.909,112.301,158.243,536.195,119.404,99.2179,280.73,120.86,118.184,65.682,171.055,168.168,26.9664,180.455,-78.7384,22.2484
1941,0,395.462,273.206,990.721,168.479,260.613,992.612,300.445,508.399,988.221,221.2,500.122,989.736,492.152,335.063,830.345,482.525,422.659,492.629,459.837,494.621,331.269,437.798,740.514,160.64,374.844,798.629,177.986,382.049,656.114,23.8443,79.8819,231.539,858.979,110.754,154.517,536.054,118.528,97.2122,280.154,120.889,117.965,65.4532,170.888,168.189,27.0527,180.87,-78.6321,22.0661
1942,0,393.643,267.683,991.895,166.571,255.763,993.833,299.686,503.287,989.129,220.6,495.071,990.554,491.012,328.475,831.282,482.871,413.019,492.793,460.554,485.643,332.272,437.433,732.718,163.44,373.593,790.148,181.529,381.205,652.462,24.5109,78.06,226.876,859.802,109.189,151.051,535.856,117.709,95.435,279.446,120.873,117.667,65.0888,170.609,168.404,27.2109,180.749,-78.7524,22.0578
1943,0,391.825,262.831,992.607,164.715,250.901,994.914,298.861,498.303,990.053,219.715,490.003,991.507,489.893,321.957,832.253,483.009,403.435,492.944,460.94,476.51,333.178,436.907,724.792,166.243,372.57,782.294,184.728,380.523,647.482,24.9662,76.2636,222.36,860.397,107.694,147.961,535.665,116.962,93.8337,278.757,120.718,117.222,64.7981,170.554,168.384,27.2744,180.377,-78.9465,22.1606
1944,0,390.146,257.454,993.63,162.975,246.139,995.8,297.96,493.359,990.96,218.727,485.044,992.503,488.782,315.624,833.128,482.959,393.941,493.117,460.939,467.285,334.043,436.358,717.223,169.169,371.806,774.601,187.781,381.59,640.169,24.6918,74.5535,217.954,860.769,106.245,145.316,535.475,116.133,92.4086,278.101,120.676,116.864,64.5649,170.534,168.353,27.3617,180.114,-79.1413,22.2015
1945,0,388.553,252.352,994.469,161.327,241.363,996.538,297.046,488.46,991.878,217.914,480.165,993.396,487.712,309.482,833.887,482.678,384.584,493.282,460.563,457.825,334.795,435.551,709.688,171.934,371.13,766.388,190.577,384.978,630.914,26.1982,72.9688,213.654,861.051,104.754,142.827,535.338,115.326,91.1306,277.481,120.741,116.712,64.4081,170.528,168.382,27.4415,180.079,-79.1908,22.1785
1946,0,387.053,247.716,995.027,159.784,236.692,997.128,296.12,483.684,992.819,216.905,475.382,994.369,486.714,303.472,834.711,482.243,375.274,493.455,459.978,448.263,335.511,434.522,701.562,174.293,369.906,757.107,192.814,389.436,621.075,28.8477,71.5507,209.423,861.08,103.308,140.536,535.194,114.554,90.0213,276.931,120.894,116.689,64.2778,170.52,168.376,27.5106,180.193,-79.1306,22.0987
1947,0,385.753,242.335,995.94,158.388,232.051,997.63,295.13,478.968,993.669,215.769,470.563,995.359,485.765,297.682,835.456,481.739,365.972,493.658,459.155,438.786,336.266,433.421,692.898,176.48,367.785,747.563,194.246,393.503,611.451,31.5056,70.3153,205.32,860.969,102.002,138.417,535.014,113.907,88.9802,276.315,120.852,116.463,64.2165,170.505,168.378,27.5748,180.264,-79.0957,22.0434
1948,0,384.521,237.429,996.627,157.107,227.488,998.017,294.026,474.291,994.629,214.724,465.895,996.428,484.789,291.853,836.317,481.121,356.714,494.007,458.296,429.321,337.091,432.324,683.712,178.421,365.096,738.351,194.768,395.868,601.923,33.4101,69.2342,201.309,860.855,100.95,136.483,534.696,113.484,87.9164,275.719,121.003,116.45,64.0359,170.525,168.373,27.6209,180.215,-79.1381,22.0235
1949,0,383.437,232.585,997.307,155.96,222.968,998.296,292.961,469.724,995.464,213.727,461.259,997.538,483.861,286.38,837.158,480.46,347.449,494.494,457.47,419.817,337.99,431.148,674.325,180.168,362.567,729.045,194.859,396.753,591.695,34.7594,68.262,197.376,860.663,99.9705,134.405,534.357,113.299,86.8032,275.072,121.036,116.301,63.8684,170.576,168.418,27.6662,180.097,-79.1822,22.0277
1950,0,382.458,227.848,998.015,154.934,218.474,998.562,291.992,465.252,996.412,212.595,456.702,998.676,483.04,281.332,837.92,479.756,338.192,495.204,456.685,410.33,338.884,429.885,664.799,181.554,360.524,719.382,194.869,397.313,580.893,36.0246,67.4057,193.594,860.452,99.3601,132.588,533.901,113.201,85.7784,274.44,120.892,115.934,63.8422,170.63,168.418,27.7251,180.001,-79.2158,22.0349
