Trajectories
200
,,M4:LASI,,,M4:RASI,,,M4:LPSI,,,M4:RPSI,,,M4:LTHI,,,M4:LKNE,,,M4:LTIB,,,M4:LANK,,,M4:LHEE,,,M4:LTOE,,,M4:RTHI,,,M4:RKNE,,,M4:RTIB,,,M4:RANK,,,M4:RHEE,,,M4:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
60,0,404.358,3709.67,1045.59,176.519,3723.78,1039.04,343.859,3952.67,1063.79,264.473,3954.35,1069.77,506.187,3761.38,886.855,460.172,3844.12,546.876,452.749,3817.04,380.529,456.402,3881.67,87.5577,394.469,3930.28,50.4363,434.368,3696.66,45.2214,100.242,3754.59,883.052,142.668,3844.55,559.47,128.251,3858.95,302.991,129.966,3905.66,92.653,184.32,3949.55,48.2447,150.122,3703.55,48.0538
61,0,404.388,3709.66,1045.59,176.507,3723.75,1039.01,343.857,3952.63,1063.8,264.456,3954.33,1069.76,506.198,3761.39,886.864,460.174,3844.1,546.877,452.755,3817.04,380.496,456.409,3881.69,87.5734,394.459,3930.28,50.4461,434.348,3696.67,45.2098,100.278,3754.49,883.052,142.669,3844.52,559.461,128.237,3858.92,302.991,129.966,3905.66,92.6554,184.33,3949.56,48.25,150.127,3703.55,48.0525
62,0,404.421,3709.64,1045.59,176.507,3723.71,1039.02,343.842,3952.61,1063.79,264.454,3954.29,1069.76,506.198,3761.38,886.867,460.179,3844.09,546.883,452.754,3817.01,380.517,456.394,3881.67,87.5619,394.475,3930.27,50.4372,434.363,3696.66,45.2091,100.275,3754.46,883.055,142.672,3844.49,559.452,128.241,3858.9,302.979,129.95,3905.67,92.6613,184.327,3949.54,48.2383,150.135,3703.56,48.0451
63,0,404.298,3709.57,1045.59,176.542,3723.68,1039.01,343.829,3952.59,1063.79,264.438,3954.27,1069.76,506.211,3761.35,886.886,460.15,3844.05,546.867,452.753,3817,380.505,456.405,3881.65,87.5437,394.468,3930.26,50.4424,434.362,3696.66,45.2063,100.26,3754.44,883.051,142.657,3844.46,559.45,128.252,3858.84,302.965,129.958,3905.67,92.6604,184.329,3949.53,48.2293,150.128,3703.55,48.0477
64,0,404.274,3709.51,1045.56,176.509,3723.64,1039.02,343.824,3952.56,1063.79,264.442,3954.23,1069.76,506.198,3761.32,886.85,460.147,3844.04,546.874,452.751,3817,380.514,456.407,3881.65,87.5584,394.47,3930.26,50.4311,434.351,3696.66,45.209,100.252,3754.41,883.043,142.656,3844.43,559.449,128.248,3858.85,302.973,129.943,3905.66,92.6636,184.323,3949.55,48.2557,150.132,3703.54,48.0454
65,0,404.314,3709.51,1045.56,176.517,3723.6,1039,343.816,3952.53,1063.79,264.428,3954.19,1069.76,506.198,3761.28,886.858,460.146,3844.02,546.867,452.726,3816.97,380.508,456.403,3881.67,87.5716,394.454,3930.28,50.4558,434.356,3696.65,45.2136,100.258,3754.39,883.044,142.644,3844.41,559.458,128.259,3858.82,302.978,129.945,3905.67,92.6792,184.319,3949.54,48.2628,150.136,3703.54,48.0482
66,0,404.304,3709.48,1045.55,176.514,3723.58,1038.98,343.813,3952.5,1063.8,264.422,3954.17,1069.75,506.185,3761.25,886.834,460.157,3844.01,546.857,452.724,3816.95,380.507,456.385,3881.67,87.572,394.455,3930.26,50.4533,434.358,3696.65,45.2135,100.258,3754.36,883.034,142.65,3844.38,559.448,128.249,3858.79,302.968,129.933,3905.68,92.6959,184.322,3949.53,48.2688,150.141,3703.54,48.0506
67,0,404.328,3709.49,1045.57,176.497,3723.54,1038.99,343.786,3952.49,1063.8,264.418,3954.16,1069.76,506.252,3761.28,886.866,460.171,3844,546.881,452.729,3816.94,380.523,456.407,3881.65,87.5538,394.476,3930.25,50.4352,434.355,3696.65,45.2151,100.259,3754.34,883.04,142.644,3844.36,559.453,128.238,3858.78,302.981,129.953,3905.67,92.692,184.323,3949.53,48.2584,150.136,3703.54,48.0577
68,0,404.311,3709.45,1045.56,176.5,3723.52,1038.99,343.796,3952.44,1063.79,264.413,3954.12,1069.76,506.345,3761.34,886.911,460.16,3843.99,546.872,452.712,3816.95,380.505,456.396,3881.66,87.5693,394.461,3930.26,50.4461,434.351,3696.66,45.2099,100.251,3754.33,883.034,142.638,3844.35,559.457,128.246,3858.77,302.984,129.94,3905.67,92.6796,184.325,3949.53,48.2579,150.124,3703.54,48.0556
69,0,404.316,3709.41,1045.54,176.51,3723.48,1038.99,343.788,3952.43,1063.79,264.404,3954.09,1069.76,506.166,3761.15,886.81,460.158,3843.96,546.869,452.729,3816.95,380.519,456.402,3881.65,87.5646,394.466,3930.25,50.4411,434.366,3696.65,45.207,100.25,3754.3,883.028,142.643,3844.33,559.443,128.24,3858.75,302.979,129.951,3905.66,92.6839,184.336,3949.53,48.2538,150.132,3703.54,48.0452
70,0,404.305,3709.4,1045.56,176.48,3723.43,1038.97,343.792,3952.4,1063.8,264.409,3954.03,1069.77,506.183,3761.17,886.844,460.14,3843.97,546.877,452.742,3816.94,380.521,456.391,3881.66,87.5805,394.453,3930.26,50.4451,434.367,3696.64,45.2061,100.254,3754.28,883.017,142.625,3844.31,559.445,128.24,3858.75,302.979,129.964,3905.66,92.6733,184.307,3949.54,48.2686,150.135,3703.54,48.0458
71,0,404.308,3709.37,1045.55,176.484,3723.42,1038.99,343.793,3952.36,1063.81,264.404,3954,1069.77,506.176,3761.16,886.836,460.144,3843.95,546.867,452.738,3816.92,380.516,456.402,3881.66,87.5787,394.46,3930.25,50.4401,434.358,3696.65,45.2084,100.251,3754.24,883.012,142.62,3844.31,559.444,128.219,3858.75,302.978,129.948,3905.66,92.6819,184.324,3949.53,48.2531,150.135,3703.54,48.0376
72,0,404.328,3709.32,1045.52,176.48,3723.37,1038.96,343.777,3952.35,1063.82,264.41,3953.97,1069.77,506.185,3761.09,886.836,460.155,3843.94,546.878,452.747,3816.93,380.513,456.41,3881.67,87.5724,394.468,3930.26,50.4407,434.366,3696.65,45.2165,100.239,3754.24,883.013,142.624,3844.29,559.441,128.207,3858.74,302.984,129.954,3905.66,92.6849,184.315,3949.54,48.2766,150.142,3703.54,48.0366
73,0,404.332,3709.31,1045.55,176.398,3723.33,1038.98,343.776,3952.32,1063.83,264.397,3953.95,1069.79,506.263,3761.18,886.869,460.159,3843.93,546.862,452.742,3816.92,380.507,456.396,3881.66,87.5856,394.465,3930.26,50.456,434.355,3696.65,45.2075,100.238,3754.22,883.014,142.622,3844.27,559.439,128.222,3858.72,302.974,129.955,3905.66,92.6886,184.325,3949.53,48.2671,150.123,3703.54,48.0435
74,0,404.341,3709.27,1045.53,176.488,3723.32,1038.96,343.777,3952.28,1063.84,264.396,3953.9,1069.79,506.181,3761.09,886.822,460.133,3843.91,546.861,452.728,3816.91,380.507,456.393,3881.66,87.5726,394.574,3930.42,50.5161,434.351,3696.65,45.2128,100.233,3754.2,883.003,142.613,3844.27,559.447,128.219,3858.72,302.972,129.939,3905.66,92.6915,184.323,3949.54,48.2792,150.13,3703.54,48.0436
75,0,404.314,3709.23,1045.53,176.447,3723.29,1038.95,343.774,3952.26,1063.85,264.401,3953.86,1069.8,506.187,3761.05,886.806,460.136,3843.91,546.881,452.749,3816.9,380.52,456.392,3881.66,87.5586,394.459,3930.26,50.4604,434.35,3696.65,45.2106,100.242,3754.18,882.994,142.618,3844.24,559.431,128.213,3858.71,302.957,129.979,3905.66,92.6849,184.33,3949.54,48.2706,150.138,3703.54,48.0406
76,0,404.313,3709.21,1045.52,176.464,3723.27,1038.96,343.764,3952.23,1063.86,264.403,3953.83,1069.8,506.446,3761.3,886.971,460.142,3843.89,546.868,452.744,3816.89,380.523,456.389,3881.66,87.5915,394.446,3930.27,50.4623,434.351,3696.64,45.2057,100.235,3754.15,882.984,142.623,3844.23,559.432,128.221,3858.7,302.967,129.962,3905.65,92.673,184.324,3949.54,48.2774,150.141,3703.53,48.047
77,0,404.31,3709.18,1045.52,176.462,3723.25,1038.93,343.763,3952.21,1063.87,264.402,3953.8,1069.81,506.187,3761.01,886.794,460.134,3843.88,546.871,452.729,3816.89,380.518,456.371,3881.65,87.5783,394.443,3930.26,50.4689,434.357,3696.64,45.2075,100.236,3754.14,882.981,142.618,3844.22,559.424,128.213,3858.7,302.968,129.955,3905.65,92.6813,184.327,3949.54,48.2812,150.13,3703.53,48.0457
78,0,404.305,3709.14,1045.52,176.448,3723.21,1038.93,343.776,3952.16,1063.88,264.388,3953.78,1069.82,506.193,3760.97,886.8,460.149,3843.87,546.882,452.735,3816.87,380.51,456.371,3881.68,87.5905,394.443,3930.25,50.4745,434.359,3696.64,45.2113,100.211,3754.13,882.986,142.616,3844.23,559.429,128.214,3858.67,302.969,129.963,3905.66,92.6844,184.327,3949.54,48.2664,150.13,3703.53,48.0404
79,0,404.273,3709.08,1045.5,176.468,3723.2,1038.92,343.776,3952.13,1063.88,264.405,3953.73,1069.81,506.229,3760.97,886.811,460.129,3843.86,546.865,452.737,3816.86,380.512,456.395,3881.65,87.5916,394.443,3930.26,50.4725,434.366,3696.63,45.2081,100.203,3754.13,882.978,142.608,3844.22,559.433,128.222,3858.67,302.965,129.973,3905.65,92.676,184.344,3949.54,48.2643,150.134,3703.53,48.0369
80,0,404.322,3709.08,1045.49,176.454,3723.16,1038.89,343.768,3952.12,1063.88,264.4,3953.7,1069.83,506.219,3760.95,886.81,460.137,3843.85,546.884,452.732,3816.85,380.512,456.385,3881.66,87.5911,394.457,3930.26,50.4628,434.353,3696.64,45.2069,100.189,3754.1,882.962,142.614,3844.22,559.428,128.217,3858.68,302.973,129.93,3905.67,92.7023,184.336,3949.54,48.277,150.141,3703.53,48.0381
81,0,404.341,3709.07,1045.51,176.452,3723.13,1038.91,343.774,3952.09,1063.91,264.399,3953.67,1069.83,506.237,3760.91,886.802,460.147,3843.83,546.866,452.71,3816.84,380.506,456.404,3881.67,87.5782,394.454,3930.25,50.4594,434.351,3696.64,45.1964,100.205,3754.07,882.957,142.611,3844.21,559.433,128.226,3858.66,302.971,129.965,3905.66,92.6857,184.34,3949.51,48.2543,150.127,3703.54,48.039
82,0,404.29,3709.02,1045.5,176.423,3723.12,1038.91,343.78,3952.04,1063.91,264.396,3953.66,1069.85,506.207,3760.9,886.809,460.121,3843.8,546.853,452.696,3816.83,380.497,456.402,3881.65,87.5793,394.468,3930.25,50.4609,434.366,3696.64,45.2016,100.2,3754.06,882.959,142.609,3844.21,559.437,128.241,3858.65,302.967,129.978,3905.67,92.6886,184.348,3949.54,48.2748,150.133,3703.53,48.0387
83,0,404.218,3708.97,1045.5,176.415,3723.09,1038.89,343.779,3952.02,1063.92,264.4,3953.63,1069.85,506.215,3760.9,886.802,460.143,3843.8,546.868,452.724,3816.83,380.506,456.411,3881.65,87.5781,394.457,3930.25,50.4683,434.356,3696.64,45.2158,100.196,3754.04,882.937,142.616,3844.2,559.431,128.235,3858.66,302.976,129.979,3905.66,92.6731,184.334,3949.54,48.2788,150.128,3703.54,48.0541
84,0,404.228,3708.96,1045.51,176.429,3723.07,1038.88,343.793,3951.97,1063.93,264.4,3953.6,1069.86,506.211,3760.88,886.804,460.149,3843.79,546.866,452.73,3816.81,380.517,456.393,3881.65,87.5722,394.447,3930.26,50.4772,434.367,3696.63,45.2129,100.191,3754.03,882.942,142.61,3844.21,559.432,128.226,3858.66,302.974,129.978,3905.67,92.6821,184.352,3949.54,48.2732,150.138,3703.54,48.0386
85,0,404.249,3708.93,1045.47,176.392,3723.05,1038.89,343.783,3951.96,1063.92,264.411,3953.56,1069.88,506.196,3760.85,886.814,460.111,3843.78,546.862,452.713,3816.81,380.512,456.394,3881.66,87.599,394.449,3930.26,50.476,434.353,3696.64,45.2073,100.174,3754.03,882.936,142.615,3844.21,559.435,128.241,3858.66,302.965,129.981,3905.66,92.6781,184.369,3949.54,48.2702,150.146,3703.54,48.033
86,0,404.213,3708.91,1045.48,176.389,3723.02,1038.86,343.796,3951.92,1063.95,264.407,3953.54,1069.87,506.13,3760.79,886.805,460.116,3843.76,546.86,452.725,3816.8,380.52,456.391,3881.64,87.5738,394.417,3930.12,50.3321,434.344,3696.63,45.208,100.172,3754.01,882.927,142.61,3844.21,559.435,128.225,3858.68,302.969,129.968,3905.69,92.6861,184.352,3949.51,48.2637,150.134,3703.54,48.047
87,0,404.144,3708.82,1045.45,176.383,3722.99,1038.88,343.798,3951.9,1063.96,264.414,3953.52,1069.89,506.184,3760.81,886.811,460.124,3843.75,546.859,452.742,3816.81,380.508,456.399,3881.66,87.5746,394.463,3930.25,50.4663,434.362,3696.63,45.2015,100.175,3754.01,882.93,142.623,3844.19,559.427,128.223,3858.7,302.969,130,3905.67,92.6684,184.335,3949.54,48.2727,150.136,3703.54,48.0341
88,0,404.18,3708.81,1045.45,176.359,3722.97,1038.85,343.8,3951.88,1063.95,264.423,3953.49,1069.88,506.197,3760.8,886.814,460.122,3843.77,546.867,452.706,3816.8,380.505,456.39,3881.65,87.578,394.468,3930.24,50.4542,434.357,3696.64,45.2106,100.151,3754.01,882.921,142.615,3844.2,559.422,128.231,3858.71,302.967,130.001,3905.67,92.6688,184.35,3949.53,48.2681,150.122,3703.54,48.0524
89,0,404.208,3708.82,1045.46,176.367,3722.97,1038.85,343.805,3951.85,1063.96,264.419,3953.46,1069.89,506.18,3760.75,886.815,460.119,3843.74,546.855,452.714,3816.8,380.487,456.395,3881.64,87.5758,394.45,3930.26,50.4784,434.353,3696.63,45.2038,100.169,3753.98,882.914,142.61,3844.2,559.419,128.229,3858.7,302.962,129.974,3905.69,92.6802,184.342,3949.54,48.2748,150.138,3703.54,48.0438
90,0,404.182,3708.76,1045.45,176.359,3722.94,1038.85,343.815,3951.81,1063.96,264.417,3953.45,1069.9,506.228,3760.77,886.8,460.117,3843.75,546.86,452.72,3816.78,380.505,456.39,3881.66,87.5922,394.461,3930.25,50.4721,434.356,3696.63,45.2051,100.156,3753.97,882.914,142.617,3844.2,559.42,128.221,3858.71,302.962,129.984,3905.69,92.6829,184.355,3949.53,48.2646,150.141,3703.53,48.0312
91,0,404.186,3708.74,1045.45,176.333,3722.9,1038.87,343.809,3951.8,1063.97,264.428,3953.4,1069.88,506.229,3760.75,886.796,460.094,3843.73,546.841,452.712,3816.79,380.5,456.396,3881.64,87.5857,394.465,3930.27,50.4673,434.354,3696.63,45.2122,100.157,3753.96,882.911,142.622,3844.2,559.422,128.207,3858.72,302.963,129.977,3905.68,92.673,184.33,3949.54,48.2697,150.138,3703.54,48.0386
92,0,404.154,3708.73,1045.44,176.356,3722.9,1038.86,343.808,3951.78,1063.97,264.429,3953.38,1069.9,506.215,3760.73,886.814,460.104,3843.72,546.853,452.73,3816.77,380.519,456.389,3881.65,87.6009,394.474,3930.24,50.4721,434.351,3696.63,45.2163,100.147,3753.95,882.909,142.619,3844.21,559.425,128.235,3858.72,302.951,129.995,3905.68,92.6765,184.344,3949.54,48.2743,150.129,3703.54,48.0354
93,0,404.167,3708.69,1045.43,176.346,3722.88,1038.84,343.815,3951.75,1063.96,264.43,3953.37,1069.9,506.24,3760.73,886.783,460.11,3843.71,546.863,452.726,3816.75,380.525,456.403,3881.63,87.5665,394.334,3930.12,50.46,434.348,3696.63,45.2097,100.143,3753.93,882.901,142.617,3844.21,559.426,128.209,3858.71,302.958,129.952,3905.7,92.6851,184.351,3949.55,48.2751,150.131,3703.53,48.0437
94,0,404.185,3708.66,1045.42,176.329,3722.86,1038.83,343.816,3951.73,1063.97,264.423,3953.34,1069.9,506.224,3760.69,886.809,460.097,3843.69,546.861,452.716,3816.77,380.505,456.384,3881.64,87.5725,394.475,3930.25,50.4759,434.352,3696.63,45.2093,100.13,3753.91,882.9,142.618,3844.21,559.425,128.22,3858.71,302.962,130.153,3905.68,92.5993,184.333,3949.53,48.268,150.125,3703.53,48.0432
95,0,404.105,3708.62,1045.42,176.307,3722.83,1038.83,343.811,3951.71,1063.98,264.429,3953.32,1069.9,506.265,3760.69,886.797,460.092,3843.68,546.846,452.717,3816.76,380.506,456.385,3881.65,87.5943,394.465,3930.25,50.4732,434.351,3696.63,45.2093,100.142,3753.9,882.89,142.614,3844.21,559.431,128.214,3858.72,302.97,130.045,3905.7,92.6467,184.337,3949.53,48.2643,150.128,3703.54,48.0406
96,0,404.156,3708.63,1045.43,176.301,3722.82,1038.81,343.82,3951.68,1063.98,264.424,3953.29,1069.9,506.235,3760.66,886.81,460.091,3843.67,546.84,452.719,3816.75,380.529,456.387,3881.67,87.6167,394.484,3930.25,50.4702,434.353,3696.64,45.2083,100.131,3753.89,882.894,142.609,3844.21,559.428,128.218,3858.71,302.96,130.048,3905.69,92.6363,184.336,3949.53,48.2769,150.14,3703.53,48.0394
97,0,404.105,3708.58,1045.41,176.306,3722.8,1038.81,343.813,3951.66,1063.98,264.42,3953.29,1069.89,506.239,3760.64,886.802,460.09,3843.67,546.864,452.716,3816.73,380.525,456.387,3881.64,87.5882,394.452,3930.26,50.4909,434.347,3696.63,45.2063,100.12,3753.88,882.89,142.612,3844.2,559.43,128.223,3858.71,302.967,130.049,3905.69,92.6267,184.346,3949.54,48.2607,150.123,3703.54,48.0458
98,0,404.155,3708.59,1045.41,176.289,3722.8,1038.81,343.8,3951.64,1063.97,264.42,3953.27,1069.9,506.234,3760.64,886.808,460.104,3843.64,546.855,452.704,3816.74,380.514,456.383,3881.66,87.6027,394.336,3930.11,50.461,434.36,3696.62,45.2061,100.123,3753.86,882.894,142.617,3844.2,559.43,128.232,3858.71,302.968,130.048,3905.71,92.6399,184.343,3949.53,48.2768,150.133,3703.53,48.0422
99,0,404.161,3708.56,1045.41,176.297,3722.78,1038.82,343.808,3951.62,1063.98,264.417,3953.24,1069.89,506.253,3760.63,886.797,460.087,3843.64,546.861,452.709,3816.71,380.51,456.383,3881.64,87.5802,394.463,3930.25,50.4829,434.352,3696.62,45.2083,100.115,3753.84,882.878,142.609,3844.21,559.431,128.23,3858.72,302.962,130.056,3905.71,92.6389,184.343,3949.53,48.2646,150.134,3703.53,48.0417
100,0,404.132,3708.56,1045.41,176.268,3722.77,1038.81,343.796,3951.61,1063.97,264.414,3953.22,1069.9,506.242,3760.62,886.816,460.083,3843.61,546.856,452.733,3816.71,380.528,456.387,3881.64,87.6025,394.467,3930.24,50.4758,434.352,3696.61,45.2031,100.106,3753.84,882.871,142.618,3844.2,559.424,128.215,3858.73,302.966,130.045,3905.72,92.6405,184.339,3949.54,48.2752,150.138,3703.53,48.0415
101,0,404.13,3708.54,1045.43,176.277,3722.73,1038.78,343.797,3951.58,1063.97,264.401,3953.21,1069.89,506.272,3760.63,886.81,460.085,3843.63,546.861,452.702,3816.69,380.515,456.394,3881.63,87.5877,394.454,3930.25,50.4922,434.359,3696.62,45.1974,100.103,3753.82,882.868,142.625,3844.19,559.428,128.212,3858.72,302.966,130.041,3905.72,92.6451,184.32,3949.55,48.2908,150.134,3703.52,48.0346
102,0,404.067,3708.51,1045.42,176.29,3722.73,1038.78,343.794,3951.56,1063.98,264.402,3953.18,1069.89,506.24,3760.59,886.815,460.056,3843.61,546.851,452.689,3816.69,380.507,456.368,3881.64,87.5909,394.469,3930.23,50.4791,434.351,3696.62,45.2138,100.102,3753.8,882.858,142.631,3844.18,559.423,128.22,3858.72,302.975,130.035,3905.71,92.6418,184.35,3949.54,48.2705,150.138,3703.52,48.0354
103,0,404.109,3708.5,1045.41,176.254,3722.71,1038.78,343.792,3951.54,1063.96,264.391,3953.17,1069.88,506.245,3760.59,886.819,460.058,3843.58,546.85,452.708,3816.68,380.508,456.386,3881.63,87.6052,394.478,3930.24,50.4798,434.348,3696.63,45.2123,100.083,3753.79,882.853,142.612,3844.19,559.443,128.228,3858.69,302.962,130.037,3905.73,92.647,184.354,3949.52,48.2635,150.133,3703.53,48.0348
104,0,404.096,3708.5,1045.42,176.252,3722.69,1038.79,343.774,3951.54,1063.98,264.384,3953.16,1069.88,506.273,3760.57,886.804,460.075,3843.58,546.873,452.698,3816.66,380.496,456.382,3881.63,87.5822,394.464,3930.24,50.488,434.353,3696.61,45.202,100.081,3753.79,882.854,142.626,3844.18,559.445,128.226,3858.69,302.966,130.007,3905.74,92.6605,184.35,3949.52,48.261,150.141,3703.53,48.0425
105,0,404.116,3708.49,1045.4,176.246,3722.68,1038.77,343.762,3951.52,1063.95,264.382,3953.14,1069.89,506.217,3760.57,886.837,460.079,3843.57,546.85,452.695,3816.63,380.513,456.375,3881.64,87.5998,394.464,3930.23,50.4973,434.353,3696.61,45.2073,100.096,3753.76,882.849,142.612,3844.18,559.436,128.22,3858.69,302.979,130.024,3905.72,92.6502,184.35,3949.54,48.2708,150.136,3703.53,48.0359
106,0,404.118,3708.48,1045.4,176.251,3722.69,1038.77,343.752,3951.52,1063.95,264.368,3953.13,1069.88,506.265,3760.54,886.829,460.066,3843.55,546.845,452.69,3816.63,380.499,456.386,3881.63,87.6031,394.471,3930.23,50.4861,434.36,3696.61,45.2022,100.086,3753.75,882.846,142.623,3844.18,559.444,128.223,3858.7,302.974,130.017,3905.72,92.6532,184.352,3949.53,48.2676,150.139,3703.52,48.041
107,0,404.094,3708.48,1045.39,176.244,3722.65,1038.78,343.742,3951.5,1063.96,264.354,3953.11,1069.87,506.218,3760.55,886.821,460.069,3843.53,546.864,452.681,3816.64,380.503,456.346,3881.65,87.5909,394.47,3930.24,50.4894,434.347,3696.62,45.2025,100.083,3753.73,882.837,142.618,3844.17,559.441,128.208,3858.7,302.971,130.173,3905.71,92.5982,184.326,3949.55,48.2937,150.133,3703.53,48.0356
108,0,404.043,3708.47,1045.42,176.244,3722.64,1038.77,343.73,3951.51,1063.95,264.344,3953.11,1069.87,506.227,3760.55,886.835,460.063,3843.54,546.874,452.695,3816.63,380.503,456.379,3881.65,87.5919,394.468,3930.23,50.4887,434.343,3696.61,45.2022,100.077,3753.71,882.834,142.617,3844.17,559.445,128.204,3858.69,302.97,130.057,3905.73,92.6423,184.355,3949.53,48.2772,150.115,3703.54,48.0367
109,0,404.061,3708.45,1045.4,176.197,3722.64,1038.77,343.722,3951.5,1063.95,264.338,3953.1,1069.87,506.279,3760.55,886.802,460.056,3843.51,546.85,452.693,3816.63,380.505,456.359,3881.62,87.5856,394.459,3930.24,50.4983,434.349,3696.62,45.2058,100.089,3753.7,882.833,142.607,3844.17,559.448,128.199,3858.69,302.979,130.075,3905.73,92.6438,184.355,3949.53,48.271,150.13,3703.54,48.042
110,0,404.062,3708.45,1045.4,176.205,3722.63,1038.75,343.703,3951.5,1063.94,264.315,3953.1,1069.85,506.254,3760.56,886.831,460.042,3843.53,546.865,452.696,3816.61,380.497,456.368,3881.64,87.6206,394.465,3930.23,50.5062,434.362,3696.6,45.1987,100.062,3753.7,882.833,142.622,3844.14,559.437,128.205,3858.72,302.976,130.183,3905.72,92.5924,184.348,3949.54,48.2806,150.132,3703.53,48.0354
111,0,404.095,3708.46,1045.4,176.193,3722.61,1038.78,343.684,3951.5,1063.93,264.308,3953.08,1069.87,506.219,3760.53,886.838,460.041,3843.5,546.867,452.68,3816.63,380.503,456.36,3881.61,87.5788,394.479,3930.22,50.4789,434.356,3696.61,45.2115,100.063,3753.69,882.832,142.615,3844.14,559.44,128.191,3858.73,302.987,130.058,3905.74,92.6496,184.364,3949.53,48.2725,150.139,3703.53,48.0373
112,0,404.073,3708.44,1045.4,176.201,3722.58,1038.76,343.676,3951.49,1063.93,264.297,3953.07,1069.87,506.202,3760.54,886.83,460.046,3843.5,546.88,452.654,3816.63,380.501,456.371,3881.62,87.5747,394.466,3930.23,50.4833,434.359,3696.6,45.2174,100.065,3753.66,882.833,142.607,3844.14,559.442,128.192,3858.73,302.984,130.069,3905.72,92.6332,184.352,3949.53,48.2705,150.127,3703.53,48.0352
113,0,404.051,3708.43,1045.4,176.192,3722.58,1038.77,343.656,3951.49,1063.92,264.275,3953.07,1069.86,506.203,3760.53,886.847,460.017,3843.51,546.857,452.669,3816.63,380.505,456.35,3881.62,87.6197,394.467,3930.2,50.5048,434.345,3696.62,45.2033,100.056,3753.65,882.831,142.608,3844.12,559.445,128.185,3858.74,302.985,130.057,3905.72,92.6318,184.343,3949.54,48.28,150.141,3703.53,48.0322
114,0,404.032,3708.42,1045.41,176.182,3722.59,1038.76,343.639,3951.48,1063.92,264.259,3953.06,1069.86,506.194,3760.56,886.846,460.022,3843.51,546.859,452.67,3816.62,380.518,456.358,3881.64,87.6118,394.343,3930.07,50.4539,434.359,3696.61,45.2098,100.053,3753.64,882.823,142.6,3844.12,559.451,128.178,3858.72,302.983,130.071,3905.71,92.6217,184.354,3949.54,48.2756,150.138,3703.53,48.0368
115,0,404.031,3708.43,1045.43,176.187,3722.58,1038.76,343.623,3951.49,1063.92,264.243,3953.05,1069.85,506.187,3760.56,886.83,459.986,3843.51,546.857,452.659,3816.62,380.513,456.369,3881.61,87.5981,394.47,3930.22,50.4795,434.358,3696.6,45.2064,100.045,3753.64,882.829,142.6,3844.11,559.444,128.181,3858.75,302.991,130.053,3905.73,92.6407,184.364,3949.51,48.2565,150.133,3703.54,48.0453
116,0,404.095,3708.44,1045.4,176.182,3722.56,1038.76,343.613,3951.48,1063.92,264.235,3953.04,1069.84,506.183,3760.55,886.814,459.999,3843.5,546.859,452.647,3816.63,380.502,456.366,3881.62,87.5881,394.463,3930.22,50.4939,434.363,3696.59,45.2086,100.056,3753.61,882.822,142.604,3844.1,559.44,128.177,3858.73,302.989,130.055,3905.73,92.6425,184.349,3949.54,48.2661,150.135,3703.54,48.0428
117,0,404.069,3708.42,1045.39,176.159,3722.54,1038.76,343.598,3951.48,1063.92,264.222,3953.02,1069.84,506.168,3760.54,886.827,459.98,3843.52,546.864,452.652,3816.62,380.501,456.372,3881.64,87.6004,394.473,3930.22,50.4897,434.354,3696.6,45.2121,100.04,3753.59,882.829,142.596,3844.09,559.442,128.191,3858.71,302.977,130.04,3905.73,92.6452,184.354,3949.53,48.2705,150.142,3703.53,48.0347
