Trajectories
200
,,M4:LASI,,,M4:RASI,,,M4:LPSI,,,M4:RPSI,,,M4:LTHI,,,M4:LKNE,,,M4:LTIB,,,M4:LANK,,,M4:LHEE,,,M4:LTOE,,,M4:RTHI,,,M4:RKNE,,,M4:RTIB,,,M4:RANK,,,M4:RHEE,,,M4:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
193,0,361.728,3637.05,1047.9,134.2,3653.04,1038.41,304.434,3880.75,1065.34,224.95,3883.06,1071.2,466.249,3684.29,890.258,426.484,3761.18,548.273,416.182,3732.3,382.167,428.604,3791.92,88.083,375.299,3849.65,51.3082,374.171,3613.31,47.5491,62.7099,3687.69,881.705,115.891,3780.4,559.305,106.903,3793.89,304.099,115.042,3828.15,92.3176,176.921,3860.66,48.2071,99.0072,3625.81,48.6433
194,0,361.748,3637.1,1047.91,134.183,3653.1,1038.43,304.463,3880.81,1065.36,224.997,3883.12,1071.19,466.269,3684.34,890.276,426.502,3761.2,548.268,416.222,3732.31,382.118,428.603,3791.91,88.0784,375.319,3849.65,51.2918,374.161,3613.32,47.5603,62.7189,3687.77,881.725,115.883,3780.43,559.317,106.918,3793.91,304.095,115.039,3828.14,92.3258,176.92,3860.66,48.2033,98.9852,3625.81,48.6362
195,0,361.753,3637.14,1047.93,134.223,3653.17,1038.43,304.501,3880.86,1065.34,225.029,3883.19,1071.19,466.238,3684.34,890.272,426.519,3761.18,548.267,416.174,3732.3,382.126,428.59,3791.93,88.0721,375.308,3849.65,51.2973,374.159,3613.31,47.5548,63.2849,3686.82,881.861,115.894,3780.43,559.318,106.904,3793.92,304.093,115.034,3828.16,92.3188,176.927,3860.67,48.2196,99.0216,3625.81,48.6394
196,0,361.773,3637.19,1047.94,134.213,3653.24,1038.45,304.532,3880.93,1065.34,225.082,3883.26,1071.17,466.232,3684.31,890.246,426.52,3761.18,548.258,416.191,3732.31,382.187,428.595,3791.91,88.0704,375.315,3849.64,51.3018,374.173,3613.3,47.5041,63.2875,3686.91,881.88,115.894,3780.46,559.318,106.918,3793.91,304.091,115.051,3828.15,92.3067,176.915,3860.67,48.2204,99.016,3625.82,48.6584
197,0,361.771,3637.23,1047.94,134.23,3653.33,1038.45,304.588,3880.96,1065.33,225.115,3883.32,1071.17,466.222,3684.34,890.233,426.523,3761.17,548.247,416.203,3732.29,382.177,428.602,3791.91,88.0736,375.324,3849.64,51.2895,374.17,3613.32,47.5974,63.3029,3686.96,881.904,115.89,3780.47,559.319,106.927,3793.9,304.084,115.036,3828.16,92.3124,176.911,3860.67,48.2219,99.0229,3625.81,48.6502
198,0,361.753,3637.26,1047.94,134.207,3653.38,1038.5,304.608,3881.03,1065.31,225.159,3883.4,1071.18,466.22,3684.33,890.233,426.557,3761.18,548.26,416.193,3732.29,382.161,428.614,3791.9,88.0662,375.322,3849.65,51.293,374.166,3613.33,47.5783,63.2907,3687.04,881.926,115.891,3780.48,559.316,106.931,3793.91,304.081,115.043,3828.14,92.3082,176.927,3860.66,48.2056,99.0243,3625.8,48.6247
199,0,361.783,3637.32,1047.96,134.253,3653.45,1038.48,304.667,3881.08,1065.28,225.203,3883.47,1071.15,466.204,3684.32,890.225,426.564,3761.16,548.261,416.189,3732.28,382.168,428.626,3791.89,88.0788,375.334,3849.65,51.2794,374.16,3613.32,47.5603,63.2914,3687.12,881.944,115.886,3780.49,559.327,106.931,3793.9,304.082,115.035,3828.15,92.3186,176.912,3860.67,48.2133,98.9606,3625.79,48.5897
200,0,361.766,3637.36,1047.98,134.255,3653.52,1038.51,304.682,3881.15,1065.26,225.233,3883.55,1071.14,466.216,3684.35,890.255,426.585,3761.14,548.262,416.201,3732.27,382.169,428.616,3791.9,88.0619,375.321,3849.66,51.2944,374.165,3613.33,47.586,63.2752,3687.21,881.956,115.886,3780.5,559.326,106.942,3793.89,304.077,115.03,3828.15,92.3145,176.931,3860.66,48.2118,99.0439,3625.79,48.613
201,0,361.771,3637.41,1048,134.238,3653.59,1038.54,304.726,3881.21,1065.24,225.281,3883.61,1071.14,466.189,3684.35,890.253,426.583,3761.13,548.253,416.213,3732.26,382.136,428.624,3791.9,88.0784,375.338,3849.65,51.2751,374.163,3613.32,47.5702,62.9061,3687.96,881.899,115.886,3780.5,559.326,106.951,3793.88,304.086,115.035,3828.14,92.3042,176.921,3860.66,48.2014,99.0491,3625.79,48.6228
202,0,361.747,3637.45,1048.02,134.206,3653.68,1038.59,304.767,3881.27,1065.22,225.322,3883.67,1071.1,466.202,3684.39,890.265,426.575,3761.12,548.249,416.221,3732.24,382.169,428.632,3791.88,88.0839,375.336,3849.64,51.2814,374.156,3613.32,47.5697,62.8869,3688.04,881.917,115.882,3780.52,559.337,106.945,3793.89,304.086,115.045,3828.14,92.2944,176.925,3860.66,48.2034,99.0228,3625.8,48.6213
203,0,361.78,3637.5,1048.03,134.193,3653.77,1038.61,304.806,3881.33,1065.19,225.346,3883.75,1071.08,466.195,3684.38,890.254,426.613,3761.1,548.254,416.223,3732.24,382.152,428.634,3791.87,88.0725,375.339,3849.65,51.2766,374.15,3613.33,47.5534,62.8971,3688.08,881.935,115.866,3780.51,559.341,106.949,3793.88,304.077,115.035,3828.15,92.3125,176.93,3860.65,48.1883,99.035,3625.8,48.6175
204,0,361.776,3637.54,1048.05,134.228,3653.85,1038.6,304.849,3881.38,1065.17,225.382,3883.82,1071.06,466.193,3684.4,890.275,426.623,3761.09,548.248,416.205,3732.22,382.139,428.619,3791.87,88.0679,375.34,3849.66,51.2779,374.15,3613.31,47.5534,62.8701,3688.15,881.961,115.866,3780.52,559.346,106.945,3793.88,304.075,115.024,3828.16,92.3202,176.919,3860.65,48.2044,98.9686,3625.8,48.5976
205,0,361.785,3637.59,1048.07,134.196,3653.95,1038.66,304.888,3881.45,1065.16,225.421,3883.9,1071.02,466.184,3684.39,890.294,426.567,3761.05,548.242,416.207,3732.2,382.128,428.615,3791.89,88.0646,375.341,3849.65,51.2816,374.142,3613.34,47.6144,62.8577,3688.25,881.982,115.864,3780.51,559.338,106.945,3793.9,304.08,115.03,3828.15,92.3165,176.911,3860.69,48.2174,99.0301,3625.81,48.6304
206,0,361.768,3637.63,1048.07,134.206,3654.03,1038.67,304.925,3881.51,1065.13,225.445,3883.99,1071,466.173,3684.4,890.289,426.628,3761.04,548.263,416.239,3732.19,382.127,428.632,3791.85,88.0634,375.353,3849.64,51.284,374.154,3613.31,47.5537,62.8254,3688.34,881.998,115.84,3780.53,559.352,106.949,3793.9,304.064,115.036,3828.15,92.3132,176.915,3860.68,48.2197,98.9909,3625.8,48.6307
207,0,361.758,3637.67,1048.1,134.208,3654.12,1038.67,304.945,3881.6,1065.1,225.484,3884.05,1070.98,466.194,3684.4,890.308,426.677,3760.99,548.275,416.218,3732.17,382.118,428.625,3791.87,88.0504,375.348,3849.65,51.2814,374.133,3613.31,47.5483,62.7916,3688.46,882.022,115.846,3780.52,559.357,106.952,3793.9,304.069,115.037,3828.15,92.3048,176.935,3860.66,48.2123,99.0128,3625.81,48.6406
208,0,361.739,3637.73,1048.12,134.166,3654.22,1038.73,304.994,3881.64,1065.09,225.515,3884.14,1070.95,466.216,3684.47,890.365,426.66,3761.01,548.267,416.202,3732.15,382.131,428.647,3791.85,88.0572,375.347,3849.65,51.2918,374.085,3613.29,47.5107,62.7589,3688.58,882.046,115.835,3780.53,559.357,106.956,3793.9,304.057,115.036,3828.14,92.3081,176.927,3860.66,48.1963,99.0136,3625.81,48.6437
209,0,361.752,3637.79,1048.13,134.163,3654.3,1038.77,305.035,3881.7,1065.08,225.553,3884.19,1070.92,466.242,3684.48,890.384,426.662,3760.99,548.256,416.227,3732.14,382.145,428.646,3791.85,88.0687,375.348,3849.66,51.2872,374.117,3613.31,47.557,62.7249,3688.66,882.056,115.811,3780.53,559.356,106.937,3793.91,304.061,115.045,3828.14,92.3026,176.924,3860.67,48.218,98.9992,3625.81,48.6424
210,0,361.75,3637.82,1048.15,134.176,3654.38,1038.76,305.058,3881.77,1065.05,225.594,3884.27,1070.92,466.223,3684.48,890.375,426.683,3760.98,548.271,416.22,3732.13,382.143,428.638,3791.85,88.0642,375.361,3849.64,51.2863,374.123,3613.3,47.5297,62.7036,3688.78,882.087,115.814,3780.53,559.368,106.933,3793.92,304.059,115.037,3828.16,92.3128,176.943,3860.66,48.2096,98.9919,3625.81,48.6387
211,0,361.733,3637.87,1048.17,134.166,3654.48,1038.8,305.094,3881.83,1065.03,225.638,3884.34,1070.9,466.244,3684.51,890.386,426.667,3760.96,548.258,416.199,3732.11,382.14,428.649,3791.84,88.0619,375.349,3849.65,51.2933,374.106,3613.3,47.5177,62.7028,3688.81,882.111,115.799,3780.54,559.38,106.946,3793.91,304.06,115.034,3828.14,92.311,176.916,3860.68,48.2323,99.0367,3625.8,48.6204
212,0,361.756,3637.92,1048.19,134.155,3654.57,1038.83,305.125,3881.9,1065.01,225.678,3884.43,1070.89,466.216,3684.53,890.393,426.654,3760.96,548.249,416.23,3732.09,382.126,428.633,3791.85,88.0555,375.36,3849.64,51.2903,374.115,3613.3,47.5336,62.6729,3688.92,882.129,115.783,3780.55,559.385,106.93,3793.92,304.053,115.034,3828.14,92.3122,176.93,3860.66,48.2137,99.0069,3625.81,48.6557
213,0,361.722,3637.98,1048.21,134.152,3654.67,1038.85,305.153,3881.95,1064.99,225.726,3884.49,1070.87,466.243,3684.56,890.396,426.674,3760.95,548.264,416.22,3732.11,382.124,428.65,3791.82,88.0617,375.35,3849.65,51.2887,374.099,3613.31,47.5348,62.6565,3689.02,882.162,115.76,3780.53,559.388,106.921,3793.92,304.051,115.041,3828.14,92.3126,176.928,3860.66,48.214,99.0111,3625.82,48.6645
214,0,361.711,3638.02,1048.22,134.145,3654.79,1038.87,305.178,3882.03,1064.97,225.753,3884.58,1070.83,466.216,3684.56,890.398,426.67,3760.94,548.255,416.212,3732.1,382.126,428.653,3791.82,88.0478,375.346,3849.64,51.2901,374.114,3613.3,47.5504,62.6381,3689.12,882.177,115.745,3780.53,559.395,106.911,3793.92,304.043,115.028,3828.15,92.3187,176.922,3860.67,48.2198,99.0081,3625.81,48.6475
215,0,361.69,3638.08,1048.24,134.166,3654.89,1038.89,305.211,3882.08,1064.94,225.781,3884.67,1070.82,466.216,3684.6,890.412,426.643,3760.94,548.248,416.225,3732.08,382.142,428.629,3791.83,88.0587,375.354,3849.64,51.296,374.114,3613.3,47.5395,62.6903,3689.09,882.221,115.739,3780.54,559.396,106.904,3793.91,304.037,115.025,3828.14,92.3221,176.93,3860.66,48.2154,99.0263,3625.8,48.6404
216,0,361.657,3638.12,1048.26,134.137,3654.98,1038.93,305.244,3882.15,1064.93,225.819,3884.75,1070.8,466.214,3684.63,890.415,426.638,3760.95,548.249,416.193,3732.1,382.133,428.649,3791.83,88.0542,375.345,3849.65,51.2936,374.098,3613.31,47.5592,62.6546,3689.19,882.248,115.722,3780.53,559.401,106.895,3793.9,304.032,115.031,3828.15,92.307,176.933,3860.66,48.212,99.0039,3625.79,48.6279
217,0,361.703,3638.19,1048.27,134.151,3655.08,1038.95,305.281,3882.21,1064.91,225.841,3884.84,1070.77,466.215,3684.63,890.432,426.653,3760.95,548.243,416.206,3732.11,382.127,428.639,3791.81,88.058,375.352,3849.65,51.2934,374.059,3613.28,47.5001,62.6038,3689.33,882.269,115.713,3780.53,559.405,106.885,3793.9,304.033,115.043,3828.13,92.302,176.927,3860.67,48.219,99.1016,3625.79,48.6215
218,0,361.563,3638.19,1048.26,134.149,3655.18,1038.98,305.302,3882.28,1064.88,225.879,3884.9,1070.76,466.198,3684.64,890.419,426.639,3760.96,548.248,416.179,3732.09,382.066,428.642,3791.82,88.0507,375.359,3849.64,51.2917,374.084,3613.3,47.5507,62.6025,3689.4,882.291,115.691,3780.54,559.412,106.873,3793.9,304.032,115.042,3828.13,92.3027,176.935,3860.65,48.2156,99.0279,3625.82,48.6822
219,0,361.628,3638.3,1048.3,134.139,3655.27,1039.02,305.326,3882.35,1064.86,225.902,3884.99,1070.74,466.207,3684.68,890.42,426.632,3760.98,548.233,416.194,3732.12,382.144,428.631,3791.81,88.0498,375.349,3849.64,51.298,374.089,3613.28,47.515,62.5541,3689.55,882.311,115.678,3780.54,559.415,106.886,3793.88,304.024,115.043,3828.13,92.2958,176.943,3860.66,48.2061,98.9742,3625.81,48.633
220,0,361.638,3638.35,1048.31,134.129,3655.34,1039.02,305.364,3882.41,1064.86,225.923,3885.07,1070.73,466.211,3684.73,890.441,426.633,3761,548.229,416.21,3732.12,382.153,428.646,3791.81,88.0449,375.353,3849.64,51.2871,374.084,3613.29,47.53,62.5341,3689.65,882.335,115.666,3780.54,559.415,106.878,3793.87,304,115.034,3828.14,92.3053,176.924,3860.66,48.2163,99.0512,3625.81,48.6618
221,0,361.569,3638.35,1048.29,134.154,3655.43,1039.02,305.394,3882.46,1064.84,225.954,3885.15,1070.73,466.208,3684.74,890.457,426.644,3761.01,548.249,416.206,3732.14,382.131,428.653,3791.82,88.0286,375.365,3849.63,51.2901,374.088,3613.28,47.5415,62.5665,3689.67,882.359,115.654,3780.55,559.425,106.874,3793.87,304.002,115.035,3828.14,92.3096,176.94,3860.65,48.2094,99.0189,3625.81,48.656
222,0,361.542,3638.41,1048.29,134.194,3655.52,1039.04,305.403,3882.54,1064.83,225.985,3885.22,1070.72,466.205,3684.78,890.427,426.631,3761.03,548.235,416.199,3732.17,382.128,428.651,3791.79,88.0387,375.357,3849.63,51.2991,374.079,3613.3,47.5399,62.5246,3689.79,882.377,115.648,3780.56,559.421,106.869,3793.87,304.001,115.025,3828.13,92.3162,176.93,3860.66,48.2198,99.0259,3625.8,48.6158
223,0,361.548,3638.46,1048.3,134.164,3655.6,1039.07,305.431,3882.62,1064.84,226.017,3885.3,1070.73,466.225,3684.84,890.468,426.651,3761.04,548.236,416.203,3732.19,382.122,428.66,3791.8,88.0557,375.362,3849.64,51.2766,374.09,3613.28,47.5392,62.5396,3689.84,882.404,115.632,3780.57,559.427,106.879,3793.85,303.991,115.026,3828.13,92.3142,176.933,3860.66,48.2149,99.0561,3625.81,48.651
224,0,361.537,3638.52,1048.31,134.168,3655.68,1039.08,305.463,3882.67,1064.84,226.041,3885.38,1070.74,466.256,3684.9,890.452,426.633,3761.11,548.243,416.193,3732.22,382.12,428.633,3791.8,88.0402,375.37,3849.63,51.2885,374.093,3613.28,47.5179,62.4983,3689.94,882.427,115.62,3780.59,559.428,106.869,3793.87,303.996,115.033,3828.14,92.3147,176.941,3860.65,48.2075,99.0132,3625.82,48.7002
225,0,361.547,3638.57,1048.3,134.145,3655.75,1039.1,305.478,3882.74,1064.84,226.063,3885.44,1070.74,466.221,3684.89,890.392,426.641,3761.12,548.242,416.182,3732.23,382.11,428.642,3791.8,88.0371,375.347,3849.66,51.2822,374.098,3613.29,47.5496,62.5068,3689.98,882.454,115.589,3780.61,559.445,106.862,3793.86,303.996,115.031,3828.13,92.307,176.935,3860.66,48.2047,99.0367,3625.81,48.6605
226,0,361.602,3638.68,1048.32,134.156,3655.84,1039.12,305.503,3882.8,1064.85,226.079,3885.52,1070.74,466.222,3684.97,890.408,426.644,3761.16,548.223,416.193,3732.26,382.132,428.657,3791.81,88.0369,375.359,3849.65,51.2924,374.09,3613.29,47.5333,62.4858,3690.06,882.473,115.582,3780.63,559.446,106.868,3793.87,303.988,115.027,3828.13,92.2986,176.947,3860.65,48.2083,99.0344,3625.81,48.6777
227,0,361.567,3638.73,1048.32,134.104,3655.89,1039.15,305.515,3882.88,1064.85,226.092,3885.59,1070.74,466.235,3684.98,890.399,426.623,3761.21,548.229,416.195,3732.29,382.141,428.643,3791.82,88.0412,375.365,3849.66,51.2825,374.089,3613.3,47.535,62.5566,3690.03,882.502,115.576,3780.65,559.441,106.875,3793.88,303.989,115.022,3828.13,92.3179,176.94,3860.65,48.2047,99.0318,3625.8,48.6355
228,0,361.573,3638.78,1048.31,134.121,3655.96,1039.14,305.54,3882.93,1064.86,226.108,3885.66,1070.75,466.222,3685.07,890.407,426.613,3761.26,548.21,416.202,3732.33,382.124,428.66,3791.81,88.0327,375.372,3849.67,51.2806,374.106,3613.31,47.5814,63.051,3689.19,882.618,115.561,3780.69,559.442,106.87,3793.89,303.984,115.017,3828.14,92.3149,176.947,3860.65,48.2049,99.0627,3625.81,48.6487
229,0,361.585,3638.82,1048.31,134.125,3656.03,1039.13,305.549,3883,1064.86,226.12,3885.75,1070.76,466.139,3685.09,890.394,426.615,3761.3,548.202,416.198,3732.37,382.129,428.649,3791.83,88.0315,375.377,3849.67,51.2577,374.102,3613.31,47.5529,63.016,3689.28,882.629,115.561,3780.71,559.442,106.854,3793.92,303.987,115.017,3828.14,92.2992,176.952,3860.64,48.1955,99.0545,3625.81,48.6614
230,0,361.573,3638.87,1048.29,134.121,3656.11,1039.16,305.57,3883.04,1064.89,226.15,3885.8,1070.78,466.198,3685.17,890.414,426.618,3761.37,548.203,416.19,3732.41,382.158,428.645,3791.83,88.0291,375.383,3849.67,51.2689,374.059,3613.3,47.5018,63.0268,3689.35,882.641,115.539,3780.75,559.459,106.853,3793.93,303.989,115.024,3828.13,92.3011,176.938,3860.65,48.2109,98.9956,3625.83,48.6942
231,0,361.492,3638.86,1048.26,134.117,3656.18,1039.15,305.576,3883.11,1064.89,226.158,3885.86,1070.8,466.188,3685.21,890.389,426.64,3761.41,548.211,416.213,3732.45,382.146,428.658,3791.84,88.0193,375.408,3849.65,51.2493,374.055,3613.3,47.5015,62.985,3689.42,882.663,115.524,3780.79,559.462,106.852,3793.96,303.985,115.007,3828.14,92.3023,176.943,3860.66,48.2026,99.0012,3625.82,48.6616
232,0,361.56,3638.96,1048.28,134.117,3656.26,1039.15,305.596,3883.15,1064.91,226.165,3885.93,1070.82,466.199,3685.28,890.392,426.644,3761.45,548.207,416.208,3732.49,382.162,428.68,3791.82,88.027,375.403,3849.67,51.2473,374.059,3613.29,47.5126,62.9953,3689.48,882.675,115.537,3780.82,559.453,106.85,3793.98,303.978,115.002,3828.15,92.2985,176.925,3860.67,48.2138,99.0239,3625.82,48.6826
233,0,361.512,3638.95,1048.24,134.109,3656.3,1039.17,305.609,3883.21,1064.94,226.168,3885.99,1070.84,466.243,3685.36,890.379,426.625,3761.53,548.203,416.226,3732.53,382.171,428.665,3791.84,88.0158,375.417,3849.67,51.246,374.082,3613.32,47.5479,62.9879,3689.57,882.687,115.531,3780.87,559.45,106.843,3794.01,303.988,115.02,3828.15,92.2853,176.931,3860.65,48.1995,98.9416,3625.81,48.6157
234,0,361.565,3639.06,1048.27,134.117,3656.37,1039.16,305.61,3883.26,1064.95,226.186,3886.04,1070.86,466.225,3685.4,890.362,426.63,3761.59,548.187,416.226,3732.57,382.172,428.693,3791.82,88.0235,375.421,3849.68,51.241,374.087,3613.33,47.543,62.9851,3689.63,882.692,115.537,3780.9,559.455,106.849,3794.02,303.987,115.009,3828.16,92.291,176.925,3860.65,48.2046,99.0222,3625.82,48.6551
235,0,361.546,3639.12,1048.26,134.106,3656.44,1039.16,305.624,3883.32,1064.96,226.19,3886.1,1070.87,466.198,3685.45,890.332,426.628,3761.64,548.197,416.221,3732.61,382.176,428.68,3791.84,88.0134,375.425,3849.68,51.234,374.094,3613.32,47.5422,62.9891,3689.69,882.695,115.531,3780.95,559.45,106.85,3794.05,303.984,115.002,3828.16,92.3071,176.928,3860.66,48.2117,98.9782,3625.83,48.6701
236,0,361.53,3639.17,1048.25,134.089,3656.49,1039.16,305.632,3883.36,1064.97,226.2,3886.14,1070.92,466.197,3685.49,890.342,426.634,3761.69,548.188,416.231,3732.65,382.188,428.69,3791.85,88.0119,375.432,3849.67,51.2373,374.088,3613.34,47.534,62.6735,3690.33,882.646,115.529,3781.01,559.459,106.841,3794.08,303.988,114.993,3828.17,92.291,176.934,3860.65,48.2021,98.9888,3625.82,48.6478
237,0,361.553,3639.22,1048.24,134.096,3656.56,1039.15,305.647,3883.4,1065,226.21,3886.19,1070.92,466.202,3685.56,890.349,426.641,3761.75,548.194,416.229,3732.7,382.183,428.699,3791.85,88.0223,375.443,3849.68,51.2177,374.097,3613.34,47.5325,62.6663,3690.41,882.648,115.538,3781.06,559.452,106.844,3794.11,303.989,115.006,3828.15,92.2729,176.921,3860.66,48.2054,98.9982,3625.82,48.6537
238,0,361.557,3639.27,1048.23,134.106,3656.62,1039.15,305.646,3883.45,1065.02,226.206,3886.25,1070.97,466.181,3685.6,890.333,426.653,3761.81,548.192,416.23,3732.74,382.185,428.694,3791.87,88.0181,375.426,3849.69,51.2153,374.092,3613.35,47.5641,62.9747,3689.89,882.706,115.545,3781.12,559.452,106.849,3794.13,303.986,115.008,3828.16,92.2805,176.927,3860.66,48.2076,98.9763,3625.84,48.6786
239,0,361.572,3639.32,1048.22,134.104,3656.68,1039.14,305.659,3883.49,1065.05,226.214,3886.3,1071,466.184,3685.67,890.314,426.677,3761.86,548.171,416.247,3732.78,382.179,428.685,3791.86,88.0099,375.421,3849.7,51.2189,374.056,3613.34,47.5202,62.9806,3689.95,882.702,115.556,3781.17,559.449,106.858,3794.15,303.98,114.996,3828.18,92.2822,176.912,3860.68,48.2154,99.0116,3625.83,48.6731
240,0,361.574,3639.36,1048.22,134.099,3656.73,1039.14,305.65,3883.55,1065.08,226.212,3886.35,1071.01,466.198,3685.72,890.321,426.664,3761.92,548.184,416.251,3732.82,382.208,428.689,3791.88,88.0128,375.438,3849.68,51.218,374.087,3613.35,47.5463,62.9917,3690.01,882.702,115.572,3781.22,559.44,106.867,3794.18,303.982,115.006,3828.17,92.273,176.926,3860.66,48.2074,98.9834,3625.84,48.6607
241,0,361.567,3639.41,1048.21,134.11,3656.79,1039.13,305.656,3883.59,1065.1,226.21,3886.4,1071.03,466.168,3685.76,890.285,426.664,3762,548.191,416.252,3732.88,382.198,428.687,3791.88,88.0279,375.43,3849.69,51.2215,374.095,3613.33,47.5234,62.9934,3690.07,882.697,115.578,3781.27,559.443,106.878,3794.22,303.983,115.001,3828.19,92.2788,176.924,3860.66,48.1873,99.0125,3625.84,48.6708
242,0,361.555,3639.46,1048.22,134.125,3656.84,1039.11,305.663,3883.62,1065.11,226.21,3886.44,1071.04,466.171,3685.81,890.305,426.642,3762.06,548.208,416.26,3732.91,382.205,428.667,3791.88,88.0138,375.418,3849.69,51.23,374.094,3613.35,47.5508,63.0013,3690.12,882.695,115.591,3781.34,559.437,106.897,3794.25,303.991,115.012,3828.18,92.2686,176.921,3860.67,48.1956,99.0166,3625.84,48.6729
243,0,361.563,3639.52,1048.21,134.136,3656.91,1039.11,305.662,3883.67,1065.12,226.215,3886.47,1071.07,466.161,3685.86,890.261,426.657,3762.12,548.199,416.26,3732.96,382.221,428.701,3791.87,88.0225,375.433,3849.68,51.2078,374.078,3613.37,47.5702,63.0199,3690.17,882.687,115.593,3781.4,559.442,106.914,3794.29,303.993,115.004,3828.19,92.2827,176.925,3860.67,48.1894,98.9887,3625.85,48.7031
244,0,361.562,3639.57,1048.21,134.116,3656.96,1039.1,305.651,3883.74,1065.16,226.209,3886.53,1071.08,466.174,3685.91,890.297,426.688,3762.16,548.19,416.264,3732.99,382.234,428.677,3791.9,88.017,375.432,3849.68,51.2114,374.043,3613.34,47.5212,63.0424,3690.23,882.688,115.6,3781.45,559.45,106.918,3794.32,303.989,114.994,3828.19,92.2824,176.938,3860.67,48.1846,98.9971,3625.85,48.6906
245,0,361.604,3639.6,1048.2,134.126,3657.02,1039.09,305.661,3883.77,1065.15,226.217,3886.56,1071.09,466.16,3685.98,890.3,426.647,3762.23,548.19,416.223,3733.05,382.21,428.675,3791.9,88.0126,375.436,3849.69,51.2103,374.096,3613.34,47.5302,63.038,3690.29,882.682,115.621,3781.5,559.442,106.924,3794.36,303.995,114.996,3828.2,92.2927,176.918,3860.68,48.194,98.9897,3625.85,48.7009
246,0,361.614,3639.66,1048.2,134.1,3657.08,1039.12,305.66,3883.83,1065.17,226.228,3886.61,1071.11,466.15,3685.99,890.226,426.653,3762.29,548.204,416.247,3733.09,382.25,428.693,3791.9,88.0105,375.418,3849.7,51.2048,374.099,3613.35,47.558,63.0511,3690.35,882.681,115.636,3781.56,559.433,106.922,3794.4,304.007,114.997,3828.2,92.2834,176.928,3860.68,48.1791,98.9655,3625.87,48.7075
247,0,361.595,3639.72,1048.19,134.149,3657.12,1039.08,305.659,3883.87,1065.17,226.229,3886.65,1071.12,466.156,3686.06,890.269,426.675,3762.36,548.206,416.24,3733.14,382.243,428.677,3791.92,88.0075,375.423,3849.68,51.2219,374.09,3613.35,47.5414,63.0601,3690.41,882.681,115.647,3781.6,559.435,106.954,3794.43,303.994,114.997,3828.22,92.2791,176.931,3860.67,48.176,99.0375,3625.87,48.722
248,0,361.614,3639.77,1048.19,134.141,3657.16,1039.07,305.667,3883.92,1065.19,226.227,3886.69,1071.12,466.16,3686.15,890.302,426.661,3762.4,548.196,416.246,3733.17,382.239,428.673,3791.92,88.0203,375.424,3849.69,51.2116,374.088,3613.36,47.5515,63.0747,3690.46,882.677,115.663,3781.65,559.43,106.941,3794.47,304.044,114.992,3828.21,92.2791,176.922,3860.69,48.1852,98.9588,3625.88,48.7203
