Trajectories
200
,,F5:LASI,,,F5:RASI,,,F5:LPSI,,,F5:RPSI,,,F5:LTHI,,,F5:LKNE,,,F5:LTIB,,,F5:LANK,,,F5:LHEE,,,F5:LTOE,,,F5:RTHI,,,F5:RKNE,,,F5:RTIB,,,F5:RANK,,,F5:RHEE,,,F5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
667,0,-499.268,3728.31,911.943,-729.603,3745.04,919.013,-558.512,3936.96,963.794,-636.702,3941.52,967.474,-434.957,3762.66,727.577,-449.625,3844.47,487.855,-481.642,3821.7,367.384,-484.274,3894.47,93.4748,-525.488,3949.63,63.1825,-570.056,3741.26,63.4464,-804.249,3867.7,811.745,-761.214,3863.29,488.769,-769.807,3930.8,401.873,-732.799,3894.37,94.3267,-689.292,3954.19,76.9956,-667.326,3737.42,63.0581
668,0,-499.222,3728.28,911.915,-729.611,3745.02,918.974,-558.524,3936.97,963.794,-636.699,3941.54,967.466,-434.833,3762.69,727.598,-449.633,3844.47,487.858,-481.645,3821.69,367.384,-484.27,3894.47,93.4642,-525.503,3949.63,63.2029,-570.04,3741.26,63.4594,-804.255,3867.71,811.747,-761.215,3863.29,488.769,-769.8,3930.77,401.853,-732.792,3894.33,94.2927,-689.319,3953.89,76.7999,-667.328,3737.41,63.0711
669,0,-499.275,3728.3,911.945,-729.646,3745.07,919.041,-558.524,3936.96,963.81,-636.706,3941.53,967.466,-435.014,3762.64,727.557,-449.628,3844.44,487.832,-481.65,3821.69,367.395,-484.271,3894.47,93.4762,-525.503,3949.62,63.1877,-570.055,3741.26,63.461,-804.256,3867.71,811.746,-761.245,3863.31,488.777,-769.768,3930.74,401.837,-733.005,3894.17,94.4676,-689.323,3953.9,76.8081,-667.319,3737.42,63.0756
670,0,-499.251,3728.26,911.922,-729.603,3744.99,918.969,-558.531,3936.94,963.821,-636.708,3941.5,967.469,-434.947,3762.64,727.545,-449.659,3844.46,487.828,-481.657,3821.69,367.407,-484.272,3894.48,93.4752,-525.494,3949.62,63.1869,-570.033,3741.25,63.4659,-804.257,3867.71,811.739,-761.209,3863.29,488.773,-769.868,3930.87,401.893,-732.884,3894.26,94.3911,-689.304,3954.17,76.9873,-667.326,3737.42,63.0607
671,0,-499.208,3728.25,911.878,-729.608,3745.01,918.974,-558.541,3936.91,963.836,-636.712,3941.48,967.448,-435.001,3762.61,727.553,-449.645,3844.45,487.836,-481.668,3821.69,367.4,-484.272,3894.47,93.4675,-525.493,3949.62,63.1878,-570.065,3741.25,63.4635,-804.264,3867.71,811.74,-761.272,3863.34,488.767,-769.812,3930.79,401.861,-732.757,3894.4,94.2819,-689.295,3954.18,76.9846,-667.325,3737.41,63.0643
672,0,-499.245,3728.25,911.92,-729.636,3745.05,918.982,-558.545,3936.94,963.836,-636.708,3941.51,967.478,-434.859,3762.66,727.575,-449.652,3844.44,487.823,-481.662,3821.68,367.407,-484.276,3894.46,93.4635,-525.503,3949.61,63.187,-570.062,3741.26,63.4331,-804.273,3867.72,811.737,-761.269,3863.34,488.778,-769.774,3930.76,401.83,-732.84,3894.33,94.3002,-689.296,3954.16,76.9904,-667.323,3737.42,63.0696
673,0,-499.272,3728.24,911.892,-729.649,3745.02,918.99,-558.55,3936.9,963.832,-636.717,3941.5,967.477,-434.888,3762.65,727.573,-449.672,3844.45,487.823,-481.679,3821.67,367.404,-484.283,3894.45,93.4626,-525.496,3949.64,63.2123,-570.068,3741.26,63.4674,-804.282,3867.73,811.736,-761.26,3863.34,488.771,-769.884,3930.91,401.919,-732.902,3894.29,94.3715,-689.317,3953.88,76.8129,-667.337,3737.42,63.0631
674,0,-499.234,3728.22,911.889,-729.649,3745.02,918.982,-558.554,3936.91,963.848,-636.738,3941.45,967.467,-434.888,3762.66,727.559,-449.66,3844.46,487.836,-481.695,3821.67,367.398,-484.282,3894.45,93.4685,-525.497,3949.62,63.1919,-570.076,3741.28,63.4597,-804.278,3867.72,811.738,-761.28,3863.35,488.783,-769.833,3930.82,401.872,-732.703,3894.45,94.2365,-689.32,3953.88,76.8064,-667.337,3737.42,63.0683
675,0,-499.226,3728.22,911.882,-729.655,3744.98,918.885,-558.564,3936.89,963.853,-636.731,3941.47,967.501,-434.868,3762.67,727.589,-449.664,3844.44,487.841,-481.668,3821.67,367.403,-484.281,3894.45,93.4484,-525.496,3949.62,63.1933,-570.083,3741.26,63.4478,-804.288,3867.72,811.734,-761.249,3863.34,488.761,-769.725,3930.68,401.794,-732.636,3894.53,94.1523,-689.315,3953.89,76.8065,-667.338,3737.42,63.0722
676,0,-499.244,3728.19,911.882,-729.704,3744.98,918.97,-558.562,3936.85,963.854,-636.741,3941.44,967.506,-435.017,3762.61,727.549,-449.676,3844.43,487.833,-481.665,3821.68,367.411,-484.283,3894.46,93.4607,-525.49,3949.63,63.2041,-570.063,3741.26,63.446,-804.285,3867.72,811.735,-761.257,3863.35,488.773,-769.863,3930.88,401.89,-732.737,3894.45,94.2123,-689.295,3954.18,76.995,-667.327,3737.42,63.0547
677,0,-499.274,3728.18,911.873,-729.714,3744.97,918.977,-558.563,3936.88,963.87,-636.744,3941.44,967.5,-434.919,3762.64,727.556,-449.67,3844.43,487.834,-481.676,3821.66,367.395,-484.283,3894.48,93.4682,-525.502,3949.61,63.1871,-570.063,3741.27,63.4543,-804.292,3867.72,811.738,-761.201,3863.31,488.753,-769.794,3930.79,401.851,-732.839,3894.32,94.3181,-689.319,3953.88,76.7881,-667.343,3737.43,63.0669
678,0,-499.266,3728.17,911.858,-729.704,3745,918.996,-558.564,3936.82,963.865,-636.749,3941.38,967.494,-435.018,3762.61,727.565,-449.672,3844.43,487.834,-481.665,3821.65,367.406,-484.278,3894.44,93.4537,-525.495,3949.63,63.194,-570.067,3741.26,63.4644,-804.293,3867.72,811.734,-761.226,3863.34,488.758,-769.782,3930.77,401.83,-732.751,3894.43,94.1982,-689.291,3954.16,76.9713,-667.337,3737.42,63.0677
679,0,-499.26,3728.15,911.843,-729.677,3744.96,918.948,-558.572,3936.82,963.863,-636.746,3941.37,967.51,-434.892,3762.61,727.545,-449.674,3844.44,487.829,-481.654,3821.66,367.392,-484.281,3894.46,93.4836,-525.499,3949.61,63.1823,-570.088,3741.28,63.4594,-804.301,3867.71,811.736,-761.231,3863.35,488.753,-769.87,3930.89,401.902,-732.926,3894.22,94.4016,-689.324,3953.87,76.7925,-667.325,3737.41,63.0683
680,0,-499.268,3728.14,911.841,-729.71,3744.94,918.98,-558.567,3936.8,963.868,-636.739,3941.39,967.494,-435.047,3762.57,727.549,-449.702,3844.46,487.841,-481.654,3821.65,367.388,-484.281,3894.44,93.4607,-525.494,3949.64,63.1917,-570.094,3741.27,63.4639,-804.303,3867.71,811.74,-761.241,3863.35,488.749,-769.799,3930.8,401.848,-732.835,3894.31,94.3331,-689.288,3954.17,77.0065,-667.336,3737.43,63.0853
681,0,-499.324,3728.15,911.857,-729.773,3744.97,918.963,-558.565,3936.8,963.865,-636.754,3941.36,967.488,-435.029,3762.55,727.539,-449.671,3844.43,487.846,-481.673,3821.65,367.39,-484.281,3894.45,93.454,-525.5,3949.62,63.1842,-570.068,3741.27,63.4693,-804.309,3867.71,811.737,-761.1,3863.24,488.673,-769.747,3930.7,401.778,-732.741,3894.39,94.2986,-689.309,3953.87,76.7789,-667.338,3737.44,63.0739
682,0,-499.308,3728.11,911.831,-729.804,3744.96,918.93,-558.565,3936.78,963.866,-636.752,3941.37,967.515,-435.042,3762.54,727.536,-449.697,3844.42,487.832,-481.687,3821.64,367.406,-484.283,3894.44,93.4734,-525.492,3949.62,63.175,-570.062,3741.28,63.4562,-804.314,3867.71,811.738,-761.262,3863.36,488.743,-769.795,3930.8,401.845,-732.967,3894.19,94.4591,-689.319,3953.88,76.8144,-667.325,3737.41,63.0582
683,0,-499.329,3728.1,911.85,-729.757,3744.93,918.919,-558.559,3936.78,963.866,-636.747,3941.37,967.511,-435.065,3762.49,727.504,-449.682,3844.42,487.825,-481.671,3821.64,367.4,-484.287,3894.45,93.4593,-525.502,3949.62,63.1739,-570.08,3741.27,63.4628,-804.315,3867.7,811.738,-761.166,3863.31,488.72,-769.897,3930.94,401.91,-732.833,3894.3,94.3523,-689.306,3953.88,76.8141,-667.328,3737.42,63.0824
684,0,-499.31,3728.1,911.854,-729.749,3744.93,918.937,-558.563,3936.74,963.849,-636.749,3941.34,967.501,-435.093,3762.5,727.512,-449.692,3844.42,487.843,-481.68,3821.64,367.391,-484.288,3894.45,93.4693,-525.5,3949.61,63.1726,-570.057,3741.26,63.4674,-804.32,3867.69,811.737,-761.265,3863.37,488.748,-769.917,3930.98,401.923,-732.838,3894.32,94.3557,-689.312,3953.88,76.8148,-667.333,3737.42,63.0651
685,0,-499.314,3728.07,911.829,-729.775,3744.94,918.996,-558.567,3936.75,963.843,-636.758,3941.3,967.484,-435.098,3762.49,727.508,-449.689,3844.39,487.838,-481.69,3821.62,367.396,-484.286,3894.45,93.4632,-525.502,3949.62,63.1818,-570.055,3741.27,63.4612,-804.331,3867.69,811.739,-761.243,3863.35,488.753,-769.853,3930.87,401.871,-733.04,3894.13,94.4808,-689.297,3954.16,77.0004,-667.329,3737.43,63.0711
686,0,-499.336,3728.08,911.824,-729.84,3744.84,918.85,-558.565,3936.76,963.841,-636.754,3941.31,967.487,-435.075,3762.45,727.502,-449.696,3844.4,487.825,-481.689,3821.64,367.38,-484.3,3894.44,93.45,-525.507,3949.62,63.1994,-570.064,3741.27,63.4448,-804.333,3867.68,811.738,-761.232,3863.32,488.737,-769.899,3930.92,401.896,-732.84,3894.33,94.3684,-689.305,3953.88,76.8073,-667.333,3737.43,63.0561
687,0,-499.343,3728.08,911.845,-729.75,3744.88,918.862,-558.563,3936.74,963.847,-636.747,3941.37,967.482,-435.085,3762.47,727.512,-449.705,3844.37,487.811,-481.692,3821.61,367.388,-484.294,3894.46,93.4661,-525.504,3949.62,63.1801,-570.065,3741.26,63.4818,-804.339,3867.67,811.737,-761.297,3863.35,488.747,-769.802,3930.78,401.821,-732.925,3894.24,94.433,-689.289,3954.16,76.9878,-667.328,3737.43,63.0693
688,0,-499.336,3728.07,911.849,-729.786,3744.91,918.823,-558.565,3936.72,963.816,-636.746,3941.36,967.486,-435.093,3762.46,727.51,-449.699,3844.38,487.837,-481.701,3821.64,367.38,-484.291,3894.45,93.4776,-525.506,3949.62,63.173,-570.07,3741.27,63.4651,-804.34,3867.66,811.734,-761.325,3863.38,488.765,-769.835,3930.82,401.848,-732.654,3894.47,94.1917,-689.307,3953.87,76.7886,-667.332,3737.43,63.0629
689,0,-499.325,3728.05,911.846,-729.737,3744.87,918.892,-558.57,3936.74,963.831,-636.741,3941.33,967.487,-435.073,3762.46,727.5,-449.713,3844.36,487.833,-481.705,3821.61,367.396,-484.296,3894.44,93.4454,-525.515,3949.6,63.1803,-570.069,3741.27,63.4646,-804.342,3867.64,811.729,-761.281,3863.34,488.754,-769.871,3930.88,401.884,-732.971,3894.18,94.429,-689.282,3954.18,76.9961,-667.329,3737.43,63.0624
690,0,-499.315,3728.05,911.834,-729.786,3744.87,918.928,-558.582,3936.73,963.827,-636.763,3941.31,967.474,-435.139,3762.42,727.525,-449.738,3844.37,487.824,-481.708,3821.62,367.392,-484.29,3894.46,93.479,-525.51,3949.62,63.1849,-570.085,3741.27,63.4608,-804.345,3867.63,811.726,-761.278,3863.32,488.743,-769.879,3930.87,401.878,-732.643,3894.48,94.1619,-689.315,3953.86,76.7929,-667.329,3737.42,63.0693
691,0,-499.325,3728.03,911.841,-729.802,3744.85,918.906,-558.581,3936.72,963.825,-636.764,3941.29,967.477,-435.104,3762.39,727.525,-449.738,3844.34,487.812,-481.715,3821.6,367.39,-484.289,3894.46,93.4742,-525.518,3949.58,63.1717,-570.082,3741.25,63.4619,-804.353,3867.62,811.725,-761.285,3863.32,488.759,-769.873,3930.83,401.853,-732.809,3894.32,94.3295,-689.312,3953.85,76.7859,-667.332,3737.43,63.0794
692,0,-499.343,3728.02,911.861,-729.814,3744.87,918.954,-558.588,3936.71,963.814,-636.759,3941.32,967.486,-435.12,3762.4,727.515,-449.739,3844.36,487.835,-481.72,3821.6,367.39,-484.297,3894.44,93.4662,-525.514,3949.6,63.1864,-570.086,3741.26,63.4772,-804.363,3867.6,811.718,-761.358,3863.34,488.771,-769.849,3930.79,401.839,-732.93,3894.22,94.4194,-689.307,3953.87,76.7933,-667.334,3737.42,63.0692
693,0,-499.365,3728.01,911.836,-729.791,3744.84,918.89,-558.596,3936.71,963.822,-636.776,3941.29,967.466,-435.137,3762.42,727.509,-449.75,3844.34,487.82,-481.713,3821.59,367.387,-484.291,3894.45,93.4603,-525.514,3949.63,63.1932,-570.075,3741.26,63.4883,-804.366,3867.59,811.712,-761.348,3863.32,488.76,-769.881,3930.82,401.866,-732.627,3894.51,94.1844,-689.281,3954.17,76.9936,-667.331,3737.42,63.0577
694,0,-499.367,3728.03,911.867,-729.769,3744.84,918.869,-558.603,3936.71,963.819,-636.777,3941.29,967.467,-435.12,3762.4,727.52,-449.733,3844.33,487.833,-481.723,3821.56,367.384,-484.299,3894.43,93.4583,-525.515,3949.61,63.1897,-570.068,3741.26,63.4383,-804.37,3867.57,811.709,-761.245,3863.23,488.726,-769.886,3930.8,401.865,-732.724,3894.41,94.2372,-689.285,3954.16,76.9907,-667.322,3737.42,63.063
695,0,-499.375,3728.01,911.872,-729.871,3744.81,918.897,-558.612,3936.71,963.803,-636.787,3941.3,967.456,-435.125,3762.39,727.507,-449.753,3844.31,487.826,-481.745,3821.57,367.38,-484.297,3894.46,93.4776,-525.5,3949.61,63.1868,-570.091,3741.26,63.4695,-804.368,3867.56,811.708,-761.308,3863.26,488.752,-769.872,3930.77,401.857,-732.965,3894.2,94.4118,-689.289,3953.9,76.8077,-667.332,3737.42,63.0656
696,0,-499.36,3728,911.864,-729.837,3744.82,918.904,-558.614,3936.69,963.812,-636.795,3941.26,967.443,-435.107,3762.39,727.513,-449.726,3844.3,487.821,-481.737,3821.57,367.382,-484.285,3894.41,93.4421,-525.513,3949.62,63.1988,-570.083,3741.25,63.4627,-804.378,3867.53,811.702,-761.322,3863.24,488.733,-769.827,3930.68,401.813,-732.868,3894.31,94.3629,-689.29,3954.16,76.9706,-667.334,3737.42,63.0655
697,0,-499.339,3728,911.861,-729.802,3744.79,918.951,-558.623,3936.69,963.8,-636.793,3941.29,967.45,-435.139,3762.37,727.517,-449.725,3844.26,487.812,-481.723,3821.57,367.373,-484.293,3894.46,93.4769,-525.514,3949.62,63.1892,-570.085,3741.27,63.4701,-804.379,3867.52,811.703,-761.206,3863.15,488.703,-769.845,3930.67,401.831,-732.67,3894.46,94.223,-689.309,3953.88,76.8111,-667.324,3737.41,63.0542
698,0,-499.361,3728,911.89,-729.815,3744.77,918.917,-558.631,3936.67,963.809,-636.799,3941.28,967.45,-435.12,3762.38,727.513,-449.745,3844.27,487.815,-481.737,3821.56,367.365,-484.295,3894.44,93.4879,-525.515,3949.62,63.2063,-570.071,3741.26,63.4628,-804.381,3867.5,811.698,-761.287,3863.19,488.737,-769.876,3930.71,401.849,-732.743,3894.38,94.2444,-689.444,3953.67,76.6903,-667.33,3737.41,63.0618
699,0,-499.377,3728,911.879,-729.833,3744.81,918.839,-558.641,3936.67,963.801,-636.821,3941.22,967.443,-435.15,3762.35,727.517,-449.738,3844.28,487.814,-481.714,3821.56,367.375,-484.297,3894.45,93.4814,-525.511,3949.6,63.1885,-570.066,3741.25,63.4731,-804.379,3867.48,811.692,-761.27,3863.17,488.723,-769.776,3930.54,401.771,-732.862,3894.28,94.3435,-689.316,3954.12,76.9573,-667.32,3737.42,63.0706
700,0,-499.384,3728,911.871,-729.829,3744.72,918.905,-558.646,3936.67,963.795,-636.815,3941.28,967.437,-435.133,3762.36,727.537,-449.754,3844.28,487.819,-481.708,3821.56,367.39,-484.301,3894.46,93.4859,-525.511,3949.62,63.1979,-570.101,3741.26,63.4551,-804.383,3867.46,811.688,-761.296,3863.17,488.733,-769.878,3930.69,401.852,-733.035,3894.12,94.4604,-689.315,3954.1,76.9402,-667.321,3737.42,63.0603
701,0,-499.384,3728.01,911.886,-729.868,3744.7,918.891,-558.66,3936.65,963.794,-636.835,3941.23,967.428,-435.142,3762.38,727.512,-449.754,3844.27,487.829,-481.717,3821.56,367.365,-484.297,3894.46,93.4888,-525.513,3949.62,63.2001,-570.096,3741.27,63.4576,-804.387,3867.45,811.684,-761.267,3863.13,488.717,-769.863,3930.66,401.85,-732.846,3894.31,94.3492,-689.312,3954.13,76.9622,-667.328,3737.42,63.0651
702,0,-499.383,3728,911.859,-729.88,3744.69,918.898,-558.67,3936.65,963.798,-636.838,3941.23,967.429,-435.15,3762.34,727.542,-449.731,3844.27,487.862,-481.734,3821.56,367.37,-484.294,3894.44,93.468,-525.518,3949.62,63.2084,-570.075,3741.24,63.4484,-804.39,3867.43,811.683,-761.248,3863.1,488.713,-769.949,3930.79,401.915,-732.875,3894.28,94.3859,-689.321,3954.1,76.9326,-667.319,3737.41,63.0589
703,0,-499.372,3728,911.895,-729.876,3744.71,918.888,-558.673,3936.67,963.81,-636.849,3941.23,967.442,-435.123,3762.34,727.515,-449.755,3844.27,487.836,-481.749,3821.56,367.384,-484.301,3894.45,93.4756,-525.523,3949.6,63.2009,-570.078,3741.25,63.472,-804.392,3867.41,811.68,-761.176,3863.04,488.689,-769.828,3930.58,401.806,-732.883,3894.25,94.3777,-689.311,3954.12,76.9587,-667.318,3737.41,63.0653
704,0,-499.332,3727.98,911.858,-729.793,3744.7,918.866,-558.682,3936.66,963.799,-636.855,3941.23,967.436,-435.135,3762.38,727.538,-449.757,3844.25,487.816,-481.715,3821.54,367.357,-484.301,3894.45,93.4832,-525.507,3949.62,63.1933,-570.068,3741.25,63.446,-804.398,3867.39,811.678,-761.221,3863.04,488.695,-769.882,3930.66,401.852,-732.898,3894.23,94.403,-689.315,3954.12,76.9497,-667.323,3737.41,63.0662
705,0,-499.315,3727.98,911.868,-729.809,3744.69,918.927,-558.686,3936.63,963.802,-636.863,3941.22,967.444,-435.101,3762.39,727.544,-449.742,3844.26,487.822,-481.732,3821.54,367.383,-484.296,3894.45,93.4839,-525.51,3949.61,63.1908,-570.065,3741.25,63.4552,-804.401,3867.37,811.675,-761.23,3863.05,488.708,-769.892,3930.65,401.852,-732.757,3894.35,94.2589,-689.322,3953.85,76.7793,-667.328,3737.41,63.0508
706,0,-499.294,3727.99,911.866,-729.799,3744.67,918.894,-558.696,3936.63,963.787,-636.868,3941.24,967.438,-435.084,3762.38,727.523,-449.765,3844.28,487.83,-481.725,3821.54,367.366,-484.303,3894.47,93.4901,-525.508,3949.6,63.2002,-570.091,3741.25,63.4629,-804.401,3867.35,811.674,-761.236,3863.03,488.694,-769.886,3930.64,401.856,-733.016,3894.13,94.4559,-689.314,3953.85,76.7703,-667.322,3737.43,63.0693
707,0,-499.309,3727.98,911.876,-729.808,3744.66,918.865,-558.706,3936.65,963.787,-636.878,3941.2,967.425,-435.112,3762.37,727.553,-449.754,3844.27,487.838,-481.741,3821.54,367.375,-484.298,3894.43,93.4787,-525.522,3949.6,63.1939,-570.073,3741.26,63.4526,-804.41,3867.33,811.666,-761.306,3863.06,488.72,-769.821,3930.53,401.801,-732.776,3894.3,94.2463,-689.438,3953.92,76.8335,-667.326,3737.41,63.0486
708,0,-499.314,3727.98,911.883,-729.851,3744.69,918.955,-558.71,3936.62,963.784,-636.891,3941.16,967.418,-435.105,3762.4,727.545,-449.761,3844.28,487.839,-481.725,3821.53,367.366,-484.301,3894.44,93.4639,-525.524,3949.63,63.2065,-570.076,3741.26,63.4473,-804.414,3867.32,811.666,-761.21,3862.99,488.691,-769.828,3930.53,401.81,-733.045,3894.08,94.5076,-689.329,3953.84,76.77,-667.317,3737.43,63.0743
709,0,-499.319,3727.99,911.872,-729.836,3744.63,918.87,-558.721,3936.63,963.767,-636.888,3941.19,967.435,-435.127,3762.38,727.536,-449.758,3844.26,487.824,-481.74,3821.54,367.371,-484.302,3894.43,93.4791,-525.519,3949.62,63.2046,-570.072,3741.25,63.4589,-804.421,3867.29,811.662,-761.33,3863.05,488.735,-769.813,3930.49,401.786,-732.934,3894.15,94.3998,-689.305,3954.12,76.9619,-667.323,3737.41,63.0511
710,0,-499.301,3727.99,911.892,-729.811,3744.6,918.853,-558.731,3936.61,963.773,-636.904,3941.18,967.421,-435.08,3762.41,727.541,-449.748,3844.26,487.82,-481.756,3821.53,367.372,-484.306,3894.43,93.4731,-525.532,3949.59,63.1948,-570.044,3741.24,63.4714,-804.432,3867.27,811.663,-761.198,3862.93,488.67,-769.918,3930.62,401.875,-732.864,3894.28,94.3657,-689.336,3953.83,76.7761,-667.326,3737.4,63.0485
711,0,-499.28,3727.98,911.868,-729.789,3744.59,918.918,-558.73,3936.65,963.782,-636.907,3941.18,967.439,-435.042,3762.4,727.537,-449.758,3844.24,487.808,-481.735,3821.51,367.386,-484.309,3894.44,93.4891,-525.527,3949.61,63.193,-570.055,3741.25,63.4553,-804.438,3867.25,811.667,-761.262,3862.95,488.697,-769.845,3930.52,401.828,-732.862,3894.27,94.3309,-689.323,3953.83,76.765,-667.311,3737.43,63.0712
712,0,-499.251,3728,911.885,-729.789,3744.59,918.95,-558.741,3936.65,963.781,-636.916,3941.15,967.424,-435.064,3762.44,727.519,-449.749,3844.25,487.831,-481.746,3821.53,367.382,-484.284,3894.4,93.4394,-525.535,3949.6,63.201,-570.049,3741.24,63.4545,-804.438,3867.22,811.66,-761.321,3862.99,488.708,-769.966,3930.65,401.897,-732.948,3894.19,94.3784,-689.327,3953.84,76.7857,-667.314,3737.43,63.067
713,0,-499.239,3728.01,911.883,-729.817,3744.56,918.895,-558.752,3936.62,963.767,-636.931,3941.12,967.424,-434.911,3762.44,727.542,-449.745,3844.26,487.828,-481.721,3821.53,367.36,-484.306,3894.46,93.4934,-525.529,3949.59,63.2058,-570.052,3741.24,63.4653,-804.437,3867.2,811.664,-761.264,3862.92,488.703,-769.875,3930.52,401.835,-732.699,3894.4,94.2157,-689.326,3953.85,76.7921,-667.307,3737.43,63.0615
714,0,-499.282,3728.01,911.871,-729.754,3744.52,918.889,-558.76,3936.65,963.768,-636.931,3941.17,967.417,-435.021,3762.43,727.527,-449.742,3844.23,487.814,-481.727,3821.53,367.37,-484.305,3894.44,93.4835,-525.527,3949.6,63.2015,-570.049,3741.24,63.4804,-804.437,3867.18,811.667,-761.286,3862.93,488.705,-769.891,3930.53,401.847,-732.944,3894.2,94.3682,-689.3,3954.14,76.9701,-667.317,3737.41,63.0591
715,0,-499.258,3728.03,911.886,-729.78,3744.53,918.891,-558.768,3936.65,963.749,-636.94,3941.16,967.423,-435.002,3762.43,727.524,-449.748,3844.25,487.824,-481.726,3821.54,367.391,-484.308,3894.46,93.4923,-525.524,3949.62,63.1964,-570.079,3741.26,63.4418,-804.446,3867.16,811.665,-761.237,3862.88,488.68,-769.946,3930.6,401.882,-732.809,3894.31,94.3329,-689.298,3954.14,76.9713,-667.314,3737.43,63.0591
716,0,-499.229,3728.01,911.872,-729.78,3744.53,918.941,-558.785,3936.64,963.755,-636.949,3941.18,967.425,-434.997,3762.45,727.536,-449.77,3844.31,487.843,-481.721,3821.53,367.392,-484.307,3894.43,93.4841,-525.531,3949.62,63.2082,-570.054,3741.24,63.4674,-804.443,3867.14,811.666,-761.301,3862.9,488.702,-769.943,3930.58,401.878,-732.925,3894.22,94.3779,-689.321,3953.86,76.7859,-667.317,3737.42,63.0566
717,0,-499.233,3728.02,911.874,-729.732,3744.48,918.884,-558.796,3936.62,963.745,-636.955,3941.18,967.416,-435.005,3762.44,727.544,-449.748,3844.29,487.839,-481.739,3821.54,367.393,-484.313,3894.43,93.4765,-525.532,3949.6,63.1926,-570.059,3741.26,63.4421,-804.447,3867.12,811.661,-761.255,3862.88,488.696,-769.902,3930.53,401.855,-732.851,3894.28,94.3201,-689.292,3954.15,76.9769,-667.311,3737.42,63.054
718,0,-499.254,3728.03,911.911,-729.716,3744.51,918.871,-558.802,3936.65,963.749,-636.965,3941.18,967.415,-434.988,3762.48,727.562,-449.749,3844.29,487.835,-481.732,3821.54,367.373,-484.296,3894.4,93.4428,-525.529,3949.61,63.1997,-570.074,3741.25,63.4636,-804.453,3867.1,811.664,-761.181,3862.8,488.66,-769.91,3930.51,401.853,-732.874,3894.24,94.3413,-689.296,3954.16,76.9853,-667.307,3737.44,63.0766
719,0,-499.245,3728.03,911.9,-729.733,3744.49,918.905,-558.81,3936.65,963.75,-636.974,3941.17,967.403,-434.98,3762.45,727.537,-449.747,3844.3,487.83,-481.711,3821.56,367.371,-484.288,3894.43,93.4669,-525.532,3949.61,63.1986,-570.065,3741.26,63.4438,-804.452,3867.08,811.663,-761.228,3862.82,488.683,-769.914,3930.51,401.859,-732.96,3894.16,94.4404,-689.291,3954.16,76.974,-667.311,3737.41,63.0537
720,0,-499.228,3728.04,911.874,-729.75,3744.49,918.919,-558.819,3936.67,963.742,-636.978,3941.17,967.404,-435.013,3762.42,727.536,-449.726,3844.32,487.878,-481.742,3821.55,367.373,-484.304,3894.44,93.4614,-525.537,3949.61,63.2078,-570.07,3741.25,63.4343,-804.451,3867.07,811.662,-761.328,3862.89,488.712,-769.91,3930.47,401.832,-732.933,3894.21,94.3828,-689.437,3953.94,76.861,-667.317,3737.43,63.0537
721,0,-499.196,3728.05,911.913,-729.738,3744.41,918.87,-558.824,3936.66,963.739,-636.982,3941.17,967.404,-435.001,3762.45,727.568,-449.744,3844.3,487.837,-481.696,3821.54,367.386,-484.312,3894.44,93.473,-525.542,3949.6,63.1926,-570.071,3741.26,63.4555,-804.456,3867.06,811.656,-761.338,3862.88,488.712,-769.889,3930.44,401.817,-732.982,3894.18,94.4163,-689.436,3953.95,76.855,-667.311,3737.45,63.0726
