Trajectories
200
,,F5:LASI,,,F5:RASI,,,F5:LPSI,,,F5:RPSI,,,F5:LTHI,,,F5:LKNE,,,F5:LTIB,,,F5:LANK,,,F5:LHEE,,,F5:LTOE,,,F5:RTHI,,,F5:RKNE,,,F5:RTIB,,,F5:RANK,,,F5:RHEE,,,F5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
57,0,-514.668,3786.48,913.349,-746.481,3799.15,919.342,-577.327,3994.56,963.435,-655.762,3997.28,966.111,-449.431,3820.05,729.596,-464.981,3897.55,488.925,-495.542,3871.7,368.944,-498.679,3939.37,93.7548,-540.896,3993.15,63.4418,-580.871,3783.95,63.9769,-822.294,3920.36,810.762,-774.729,3916.94,488.27,-780.811,3985.38,401.377,-737.622,3957.22,89.2411,-698.079,4010.05,76.4587,-680.969,3793.04,63.5965
58,0,-514.677,3786.47,913.389,-746.413,3799.04,919.275,-577.338,3994.55,963.437,-655.768,3997.28,966.146,-449.419,3820,729.59,-464.98,3897.55,488.937,-495.539,3871.7,368.936,-498.702,3939.37,93.7537,-540.905,3993.13,63.4469,-580.899,3783.96,63.9984,-822.307,3920.35,810.77,-774.751,3916.93,488.255,-780.768,3985.3,401.333,-737.624,3957.24,89.2686,-698.087,4010.04,76.4386,-680.966,3793.04,63.5887
59,0,-514.689,3786.42,913.352,-746.52,3799.07,919.3,-577.343,3994.54,963.471,-655.775,3997.25,966.148,-449.941,3819.91,729.576,-464.991,3897.54,488.919,-495.535,3871.69,368.925,-498.702,3939.38,93.766,-540.907,3993.12,63.4353,-580.886,3783.97,63.983,-822.311,3920.33,810.769,-774.769,3916.91,488.24,-780.803,3985.31,401.354,-737.616,3957.29,89.294,-697.994,4010.19,76.5366,-680.973,3793.02,63.5748
60,0,-514.677,3786.4,913.38,-746.443,3798.93,919.256,-577.361,3994.44,963.458,-655.797,3997.18,966.149,-449.446,3819.98,729.55,-465.001,3897.55,488.937,-495.555,3871.7,368.953,-498.697,3939.37,93.7626,-540.899,3993.12,63.4401,-580.885,3783.96,63.991,-822.315,3920.31,810.767,-774.761,3916.9,488.248,-780.795,3985.26,401.325,-737.609,3957.34,89.3418,-697.976,4010.24,76.5714,-680.982,3793.02,63.5837
61,0,-514.66,3786.39,913.377,-746.52,3798.98,919.246,-577.371,3994.44,963.461,-655.801,3997.18,966.151,-449.454,3820,729.566,-465.005,3897.53,488.914,-495.563,3871.69,368.962,-498.684,3939.36,93.7572,-540.909,3993.13,63.4372,-580.877,3783.95,63.9745,-822.32,3920.29,810.768,-774.76,3916.87,488.221,-780.854,3985.31,401.375,-737.611,3957.28,89.3064,-697.981,4010.21,76.5452,-680.971,3793.01,63.5815
62,0,-514.659,3786.37,913.348,-746.495,3798.95,919.262,-577.392,3994.38,963.469,-655.812,3997.15,966.164,-449.973,3819.87,729.551,-465.026,3897.54,488.932,-495.558,3871.69,368.961,-498.686,3939.37,93.7556,-540.905,3993.15,63.446,-580.88,3783.94,63.9738,-822.332,3920.28,810.771,-774.779,3916.88,488.261,-780.849,3985.26,401.345,-737.614,3957.24,89.263,-697.981,4010.26,76.6073,-680.964,3793.01,63.5655
63,0,-514.745,3786.36,913.356,-746.507,3798.96,919.251,-577.394,3994.38,963.47,-655.828,3997.11,966.169,-449.484,3819.93,729.561,-465.007,3897.47,488.905,-495.576,3871.66,368.945,-498.689,3939.39,93.7834,-540.908,3993.12,63.4309,-580.886,3783.95,63.9805,-822.336,3920.26,810.771,-774.735,3916.83,488.225,-780.819,3985.21,401.322,-737.609,3957.32,89.3628,-697.978,4010.16,76.5361,-680.971,3793.01,63.5842
64,0,-514.668,3786.32,913.333,-746.639,3799,919.282,-577.407,3994.35,963.482,-655.834,3997.11,966.178,-449.49,3819.94,729.583,-465.004,3897.49,488.913,-495.572,3871.67,368.959,-498.681,3939.35,93.7505,-540.911,3993.13,63.4361,-580.876,3783.96,63.9762,-822.342,3920.25,810.77,-774.685,3916.79,488.2,-780.86,3985.24,401.361,-737.614,3957.31,89.3565,-697.966,4010.22,76.5976,-680.972,3793,63.5746
65,0,-514.718,3786.34,913.346,-746.518,3798.89,919.244,-577.416,3994.35,963.509,-655.85,3997.07,966.177,-450.015,3819.82,729.559,-465.016,3897.47,488.915,-495.583,3871.66,368.959,-498.675,3939.38,93.7852,-540.903,3993.13,63.4376,-580.879,3783.96,63.9727,-822.355,3920.23,810.768,-774.793,3916.84,488.254,-780.875,3985.21,401.346,-737.608,3957.28,89.298,-698.084,4009.95,76.4406,-680.965,3792.99,63.5716
66,0,-514.6,3786.27,913.268,-746.469,3798.85,919.222,-577.427,3994.31,963.505,-655.856,3997.08,966.202,-449.527,3819.89,729.561,-465.059,3897.53,488.937,-495.583,3871.66,368.976,-498.684,3939.36,93.7757,-540.898,3993.14,63.4706,-580.886,3783.96,63.9695,-822.37,3920.22,810.77,-774.841,3916.84,488.236,-780.877,3985.2,401.358,-737.599,3957.26,89.3033,-698.069,4010,76.486,-680.956,3792.99,63.5681
67,0,-514.735,3786.28,913.305,-746.643,3798.94,919.271,-577.438,3994.31,963.529,-655.876,3997.02,966.208,-449.509,3819.91,729.563,-465.051,3897.51,488.935,-495.61,3871.66,368.955,-498.687,3939.38,93.7765,-540.904,3993.12,63.434,-580.863,3783.96,63.9729,-822.376,3920.21,810.768,-774.785,3916.79,488.215,-780.918,3985.21,401.38,-737.603,3957.29,89.3467,-697.971,4010.24,76.6479,-680.95,3792.99,63.5654
68,0,-514.749,3786.28,913.311,-746.619,3798.87,919.257,-577.448,3994.31,963.523,-655.885,3997.01,966.204,-449.518,3819.9,729.578,-465.059,3897.5,488.927,-495.587,3871.66,368.962,-498.688,3939.37,93.7889,-540.909,3993.12,63.4437,-580.893,3783.95,64.0112,-822.381,3920.18,810.774,-774.139,3916.3,487.963,-780.94,3985.18,401.383,-737.603,3957.23,89.3049,-698.085,4009.96,76.487,-680.942,3792.99,63.5701
69,0,-514.694,3786.25,913.228,-746.665,3798.89,919.247,-577.454,3994.31,963.539,-655.896,3997.04,966.218,-449.538,3819.89,729.542,-465.078,3897.52,488.948,-495.595,3871.65,368.973,-498.694,3939.37,93.7729,-540.912,3993.11,63.4264,-580.902,3783.95,63.9793,-822.399,3920.17,810.772,-774.715,3916.69,488.198,-780.924,3985.1,401.346,-737.602,3957.28,89.3594,-697.973,4010.17,76.6371,-680.946,3792.98,63.561
70,0,-514.723,3786.25,913.276,-746.589,3798.85,919.225,-577.47,3994.27,963.531,-655.898,3997.04,966.224,-449.546,3819.87,729.594,-465.087,3897.53,488.954,-495.613,3871.64,368.976,-498.684,3939.37,93.762,-540.907,3993.17,63.4669,-580.88,3783.96,63.9896,-822.409,3920.16,810.777,-774.737,3916.66,488.185,-781.022,3985.13,401.404,-737.601,3957.23,89.3369,-698.081,4009.97,76.5241,-680.934,3792.96,63.557
71,0,-514.76,3786.23,913.301,-746.634,3798.79,919.23,-577.486,3994.26,963.52,-655.923,3997.01,966.226,-449.527,3819.89,729.577,-465.108,3897.53,488.948,-495.6,3871.67,368.979,-498.693,3939.36,93.7682,-540.906,3993.14,63.4579,-580.885,3783.95,63.9848,-822.42,3920.14,810.777,-774.743,3916.64,488.197,-780.98,3985,401.359,-737.593,3957.28,89.3838,-697.967,4010.17,76.6495,-680.935,3792.95,63.5492
72,0,-514.681,3786.23,913.289,-746.559,3798.77,919.236,-577.497,3994.26,963.548,-655.94,3996.98,966.209,-449.552,3819.89,729.558,-465.078,3897.47,488.925,-495.631,3871.66,368.957,-498.681,3939.37,93.7876,-540.909,3993.13,63.4422,-580.883,3783.96,63.9804,-822.433,3920.12,810.78,-774.651,3916.57,488.169,-781.01,3984.95,401.346,-737.599,3957.23,89.3444,-698.096,4009.96,76.5341,-680.929,3792.93,63.5404
73,0,-514.635,3786.22,913.255,-746.485,3798.72,919.257,-577.507,3994.25,963.548,-655.955,3996.97,966.22,-449.552,3819.85,729.544,-465.1,3897.51,488.94,-495.626,3871.65,368.97,-498.697,3939.39,93.7903,-540.911,3993.14,63.4727,-580.912,3783.94,63.9989,-822.447,3920.11,810.779,-774.583,3916.5,488.165,-781.065,3984.92,401.361,-737.59,3957.27,89.3833,-697.989,4010.16,76.6784,-680.915,3792.93,63.5351
74,0,-514.733,3786.17,913.249,-746.548,3798.79,919.288,-577.527,3994.22,963.563,-655.944,3997.03,966.247,-450.06,3819.79,729.551,-465.095,3897.47,488.922,-495.601,3871.66,368.965,-498.696,3939.37,93.7692,-540.914,3993.14,63.4628,-580.905,3783.97,63.9794,-822.452,3920.09,810.785,-774.755,3916.57,488.211,-781.082,3984.86,401.35,-737.606,3957.18,89.3153,-697.984,4010.14,76.6767,-680.916,3792.94,63.5362
75,0,-514.711,3786.16,913.218,-746.607,3798.78,919.236,-577.538,3994.21,963.562,-655.967,3996.97,966.25,-449.588,3819.82,729.549,-465.11,3897.5,488.942,-495.631,3871.64,368.964,-498.69,3939.37,93.79,-540.915,3993.14,63.4551,-580.876,3783.95,63.9753,-822.471,3920.08,810.781,-774.689,3916.49,488.175,-781.084,3984.82,401.354,-737.608,3957.19,89.3308,-698,4010.1,76.6474,-680.912,3792.92,63.5229
76,0,-514.723,3786.16,913.203,-746.676,3798.79,919.2,-577.547,3994.21,963.581,-655.987,3996.92,966.231,-449.59,3819.85,729.58,-465.12,3897.52,488.95,-495.618,3871.65,368.964,-498.693,3939.35,93.7802,-540.923,3993.12,63.4338,-580.893,3783.93,63.9956,-822.47,3920.07,810.784,-774.758,3916.49,488.181,-781.116,3984.77,401.335,-737.606,3957.18,89.321,-697.994,4010.13,76.6887,-680.91,3792.92,63.53
77,0,-514.754,3786.15,913.208,-746.685,3798.78,919.272,-577.554,3994.21,963.573,-655.983,3996.98,966.269,-449.563,3819.83,729.559,-465.12,3897.5,488.943,-495.625,3871.64,368.965,-498.691,3939.35,93.7842,-540.91,3993.12,63.4397,-580.884,3783.95,63.9789,-822.478,3920.06,810.783,-774.711,3916.46,488.199,-781.144,3984.77,401.369,-737.6,3957.22,89.3523,-697.989,4010.09,76.6691,-680.916,3792.89,63.5224
78,0,-514.785,3786.14,913.252,-746.582,3798.71,919.219,-577.566,3994.19,963.593,-656.007,3996.91,966.264,-449.576,3819.82,729.563,-465.115,3897.49,488.932,-495.613,3871.64,368.973,-498.702,3939.36,93.7896,-540.92,3993.12,63.4454,-580.891,3783.96,63.9822,-822.474,3920.05,810.785,-774.746,3916.43,488.179,-781.121,3984.69,401.331,-737.598,3957.23,89.344,-697.984,4010.13,76.6923,-680.907,3792.9,63.5304
79,0,-514.713,3786.13,913.19,-746.591,3798.74,919.229,-577.58,3994.14,963.57,-656.009,3996.92,966.262,-449.574,3819.85,729.554,-465.103,3897.46,488.916,-495.61,3871.65,368.972,-498.681,3939.34,93.785,-540.91,3993.13,63.4469,-580.893,3783.95,63.9844,-822.477,3920.03,810.784,-774.719,3916.4,488.181,-781.147,3984.67,401.328,-737.588,3957.19,89.3307,-697.983,4010.14,76.7137,-680.905,3792.9,63.5315
80,0,-514.758,3786.12,913.19,-746.593,3798.74,919.197,-577.576,3994.17,963.586,-656.023,3996.87,966.261,-450.076,3819.74,729.555,-465.094,3897.47,488.917,-495.602,3871.65,368.951,-498.71,3939.37,93.7812,-540.917,3993.13,63.4564,-580.88,3783.95,63.9695,-822.469,3920.03,810.787,-774.72,3916.37,488.154,-781.171,3984.64,401.332,-737.596,3957.18,89.3225,-697.985,4010.12,76.6857,-680.898,3792.89,63.5339
81,0,-514.754,3786.09,913.157,-746.539,3798.71,919.199,-577.583,3994.13,963.605,-656.015,3996.9,966.28,-449.615,3819.81,729.542,-465.126,3897.53,488.944,-495.62,3871.65,368.979,-498.689,3939.37,93.7881,-540.921,3993.11,63.4318,-580.891,3783.95,63.9919,-822.472,3920.02,810.792,-774.802,3916.43,488.222,-781.239,3984.7,401.381,-737.612,3957.18,89.3422,-697.978,4010.15,76.7302,-680.895,3792.89,63.5313
82,0,-514.788,3786.08,913.146,-746.585,3798.72,919.215,-577.592,3994.1,963.609,-656.014,3996.91,966.288,-449.596,3819.84,729.561,-465.101,3897.48,488.916,-495.609,3871.65,368.972,-498.695,3939.38,93.7843,-540.914,3993.13,63.4632,-580.893,3783.95,63.9658,-822.473,3920.01,810.788,-774.81,3916.4,488.188,-781.154,3984.57,401.296,-737.599,3957.21,89.3677,-697.97,4010.16,76.7141,-680.9,3792.9,63.5348
83,0,-514.783,3786.06,913.134,-746.609,3798.75,919.211,-577.578,3994.15,963.641,-656.008,3996.92,966.326,-449.631,3819.79,729.547,-465.123,3897.54,488.943,-495.607,3871.65,368.983,-498.694,3939.36,93.7876,-540.924,3993.12,63.4373,-580.889,3783.94,63.9923,-822.477,3920,810.792,-774.809,3916.42,488.236,-781.224,3984.66,401.37,-737.597,3957.22,89.3696,-698.093,4009.95,76.6007,-680.899,3792.89,63.5199
84,0,-514.82,3786.08,913.145,-746.629,3798.71,919.203,-577.593,3994.1,963.619,-656.02,3996.88,966.312,-450.083,3819.73,729.535,-465.112,3897.52,488.948,-495.59,3871.65,368.977,-498.705,3939.38,93.7889,-540.912,3993.13,63.4498,-580.895,3783.96,63.9999,-822.48,3919.99,810.794,-774.861,3916.43,488.207,-781.18,3984.59,401.31,-737.598,3957.27,89.4014,-697.987,4010.15,76.7185,-680.885,3792.9,63.5146
85,0,-514.793,3786.03,913.165,-746.58,3798.65,919.183,-577.591,3994.06,963.617,-656.025,3996.86,966.324,-449.616,3819.79,729.578,-465.101,3897.52,488.928,-495.621,3871.66,368.985,-498.714,3939.4,93.8212,-540.918,3993.12,63.45,-580.889,3783.98,63.9828,-822.478,3919.98,810.794,-774.828,3916.4,488.186,-781.187,3984.57,401.293,-737.615,3957.13,89.3023,-697.983,4010.15,76.7272,-680.898,3792.88,63.5099
86,0,-514.769,3786.04,913.151,-746.557,3798.62,919.201,-577.575,3994.12,963.645,-656.03,3996.85,966.313,-449.642,3819.77,729.547,-465.127,3897.55,488.945,-495.665,3871.64,368.956,-498.695,3939.36,93.7985,-540.916,3993.12,63.4366,-580.888,3783.96,63.9774,-822.486,3919.97,810.792,-774.704,3916.34,488.149,-781.178,3984.59,401.318,-737.606,3957.15,89.3116,-697.977,4010.14,76.7267,-680.902,3792.89,63.5211
87,0,-514.821,3786.04,913.149,-746.641,3798.65,919.155,-577.58,3994.09,963.662,-656.034,3996.86,966.332,-449.635,3819.79,729.519,-465.118,3897.54,488.934,-495.615,3871.67,368.974,-498.702,3939.35,93.7897,-540.92,3993.13,63.4476,-580.88,3783.96,63.9829,-822.494,3919.96,810.791,-774.822,3916.44,488.209,-781.238,3984.67,401.359,-737.604,3957.18,89.3335,-697.987,4010.13,76.7044,-680.896,3792.88,63.5115
88,0,-514.821,3786.04,913.14,-746.67,3798.61,919.11,-577.584,3994.11,963.656,-656.031,3996.83,966.345,-449.652,3819.74,729.531,-465.104,3897.51,488.92,-495.631,3871.66,368.962,-498.691,3939.38,93.7966,-540.92,3993.13,63.4537,-580.898,3783.96,63.9856,-822.5,3919.96,810.796,-774.793,3916.41,488.172,-781.181,3984.62,401.307,-737.603,3957.17,89.3102,-697.984,4010.16,76.7223,-680.883,3792.89,63.5192
89,0,-514.838,3786.01,913.087,-746.744,3798.69,919.182,-577.579,3994.11,963.663,-656.029,3996.84,966.348,-449.634,3819.76,729.519,-465.104,3897.49,488.933,-495.615,3871.67,368.977,-498.688,3939.38,93.7913,-540.91,3993.14,63.4617,-580.865,3783.96,63.9663,-822.502,3919.94,810.786,-774.897,3916.5,488.258,-781.189,3984.67,401.329,-737.594,3957.23,89.3756,-697.964,4010.13,76.7003,-680.89,3792.91,63.5138
90,0,-514.836,3786,913.13,-746.602,3798.64,919.109,-577.59,3994.07,963.662,-656.037,3996.84,966.347,-450.13,3819.65,729.505,-465.114,3897.5,488.923,-495.624,3871.63,368.98,-498.718,3939.39,93.7938,-540.916,3993.12,63.4553,-580.871,3783.96,63.9847,-822.515,3919.93,810.791,-774.836,3916.46,488.207,-781.182,3984.67,401.33,-737.603,3957.17,89.3173,-697.96,4010.16,76.7221,-680.897,3792.9,63.5187
91,0,-514.883,3786.04,913.155,-746.648,3798.61,919.122,-577.585,3994.09,963.665,-656.039,3996.81,966.348,-450.105,3819.68,729.544,-465.106,3897.49,488.913,-495.652,3871.63,368.989,-498.706,3939.39,93.8205,-540.912,3993.14,63.4531,-580.896,3783.97,63.9847,-822.516,3919.93,810.791,-774.85,3916.46,488.192,-781.197,3984.7,401.33,-737.612,3957.14,89.3022,-697.965,4010.16,76.715,-680.89,3792.9,63.5183
92,0,-514.851,3786.03,913.139,-746.679,3798.64,919.146,-577.594,3994.04,963.663,-656.054,3996.77,966.36,-449.618,3819.77,729.542,-465.127,3897.52,488.934,-495.643,3871.63,369.002,-498.721,3939.39,93.8062,-540.926,3993.13,63.4605,-580.869,3783.97,63.9791,-822.53,3919.92,810.79,-774.834,3916.47,488.202,-781.123,3984.67,401.304,-737.603,3957.22,89.3478,-697.963,4010.14,76.7045,-680.897,3792.9,63.5143
93,0,-514.843,3786.03,913.124,-746.768,3798.63,919.162,-577.598,3994.07,963.653,-656.053,3996.78,966.359,-450.12,3819.68,729.545,-465.119,3897.45,488.914,-495.631,3871.63,368.976,-498.696,3939.37,93.7926,-540.916,3993.14,63.4543,-580.876,3783.95,63.9795,-822.532,3919.92,810.792,-774.899,3916.49,488.212,-781.154,3984.69,401.311,-737.601,3957.23,89.3603,-697.959,4010.12,76.6779,-680.899,3792.9,63.5173
94,0,-514.976,3786.06,913.185,-746.687,3798.57,919.083,-577.605,3994.06,963.662,-656.064,3996.81,966.359,-450.143,3819.64,729.543,-465.147,3897.5,488.952,-495.666,3871.63,368.98,-498.708,3939.35,93.7911,-540.927,3993.1,63.4259,-580.898,3783.96,63.9784,-822.539,3919.91,810.785,-774.786,3916.43,488.184,-781.141,3984.68,401.296,-737.593,3957.22,89.3441,-697.941,4010.2,76.7368,-680.906,3792.89,63.5132
95,0,-514.847,3786.03,913.134,-746.661,3798.57,919.084,-577.612,3994.08,963.652,-656.062,3996.83,966.365,-450.129,3819.65,729.533,-465.124,3897.45,488.914,-495.654,3871.6,368.966,-498.701,3939.34,93.7766,-540.924,3993.14,63.4607,-580.885,3783.96,63.9816,-822.533,3919.91,810.783,-774.911,3916.5,488.191,-781.098,3984.64,401.259,-737.604,3957.2,89.3438,-697.952,4010.16,76.7028,-680.908,3792.91,63.5277
96,0,-514.861,3786.04,913.13,-746.706,3798.65,919.121,-577.623,3994.09,963.649,-656.071,3996.82,966.353,-450.151,3819.65,729.509,-465.157,3897.47,488.932,-495.656,3871.6,368.978,-498.71,3939.36,93.7873,-540.919,3993.14,63.4542,-580.886,3783.95,63.99,-822.544,3919.91,810.775,-774.886,3916.48,488.213,-781.126,3984.69,401.29,-737.609,3957.18,89.3076,-698.078,4009.9,76.5279,-680.901,3792.9,63.5233
97,0,-514.909,3786.03,913.135,-746.711,3798.61,919.104,-577.623,3994.1,963.634,-656.077,3996.85,966.346,-450.15,3819.63,729.553,-465.163,3897.44,488.925,-495.659,3871.59,368.981,-498.702,3939.35,93.7803,-540.918,3993.14,63.4707,-580.883,3783.95,63.9775,-822.543,3919.91,810.771,-774.869,3916.49,488.228,-781.108,3984.67,401.277,-737.607,3957.14,89.2662,-698.079,4009.95,76.5532,-680.901,3792.91,63.5225
98,0,-514.965,3786.06,913.201,-746.725,3798.64,919.111,-577.635,3994.11,963.63,-656.091,3996.82,966.328,-450.168,3819.63,729.536,-465.172,3897.45,488.947,-495.665,3871.58,368.961,-498.704,3939.35,93.7864,-540.925,3993.13,63.4558,-580.894,3783.97,63.9894,-822.547,3919.91,810.763,-774.915,3916.48,488.202,-781.088,3984.67,401.273,-737.597,3957.22,89.3286,-697.98,4010.1,76.645,-680.916,3792.93,63.5265
99,0,-514.851,3786.05,913.172,-746.698,3798.58,919.083,-577.646,3994.14,963.627,-656.092,3996.83,966.32,-450.167,3819.63,729.544,-465.152,3897.37,488.907,-495.67,3871.58,368.953,-498.715,3939.35,93.7965,-540.923,3993.13,63.4595,-580.887,3783.95,63.9853,-822.552,3919.91,810.756,-774.852,3916.44,488.186,-781.076,3984.67,401.283,-737.606,3957.17,89.2975,-697.982,4010.12,76.6535,-680.908,3792.92,63.5303
100,0,-514.91,3786.06,913.176,-746.729,3798.64,919.097,-577.663,3994.13,963.605,-656.093,3996.86,966.32,-450.149,3819.64,729.556,-465.18,3897.41,488.93,-495.682,3871.56,368.952,-498.718,3939.36,93.7916,-540.935,3993.1,63.4356,-580.894,3783.94,63.9996,-822.554,3919.91,810.752,-774.862,3916.44,488.195,-781.108,3984.7,401.311,-737.605,3957.16,89.284,-697.974,4010.14,76.6613,-680.903,3792.91,63.5255
101,0,-514.914,3786.1,913.181,-746.779,3798.65,919.078,-577.672,3994.13,963.61,-656.101,3996.9,966.304,-450.225,3819.61,729.552,-465.163,3897.36,488.903,-495.683,3871.56,368.967,-498.713,3939.35,93.7749,-540.924,3993.13,63.449,-580.885,3783.95,63.977,-822.553,3919.91,810.742,-774.865,3916.42,488.167,-781.128,3984.72,401.331,-737.608,3957.2,89.3104,-698.065,4009.92,76.536,-680.916,3792.92,63.5172
102,0,-514.94,3786.09,913.209,-746.759,3798.65,919.098,-577.678,3994.15,963.596,-656.107,3996.9,966.286,-450.241,3819.65,729.562,-465.188,3897.38,488.934,-495.674,3871.55,368.945,-498.723,3939.35,93.7828,-540.921,3993.13,63.4521,-580.894,3783.95,63.9878,-822.55,3919.91,810.733,-774.921,3916.44,488.202,-781.074,3984.63,401.259,-737.601,3957.19,89.2991,-698.066,4009.93,76.5281,-680.908,3792.91,63.5246
103,0,-514.898,3786.1,913.204,-746.785,3798.63,919.114,-577.701,3994.13,963.585,-656.121,3996.9,966.277,-450.249,3819.61,729.554,-465.208,3897.38,488.929,-495.667,3871.53,368.958,-498.706,3939.35,93.7863,-540.836,3993.24,63.5981,-580.913,3783.95,63.9715,-822.553,3919.92,810.726,-774.995,3916.47,488.21,-781.063,3984.61,401.244,-737.602,3957.17,89.2849,-698.085,4009.89,76.4965,-680.915,3792.93,63.5215
104,0,-514.911,3786.14,913.192,-746.701,3798.62,919.079,-577.694,3994.19,963.582,-656.133,3996.92,966.264,-450.227,3819.61,729.541,-465.177,3897.29,488.914,-495.679,3871.52,368.962,-498.712,3939.36,93.7999,-540.908,3993.13,63.4806,-580.884,3783.94,63.9894,-822.546,3919.92,810.719,-774.904,3916.4,488.173,-781.097,3984.64,401.278,-737.603,3957.19,89.2985,-697.969,4010.14,76.6575,-680.911,3792.92,63.5157
105,0,-514.957,3786.15,913.216,-746.65,3798.55,919.048,-577.7,3994.2,963.562,-656.134,3996.93,966.251,-450.221,3819.62,729.555,-465.184,3897.28,488.903,-495.722,3871.5,368.922,-498.704,3939.33,93.7812,-540.909,3993.15,63.4886,-580.893,3783.96,63.9869,-822.549,3919.92,810.713,-774.788,3916.32,488.146,-781.094,3984.64,401.296,-737.596,3957.25,89.3415,-698.069,4009.93,76.524,-680.918,3792.92,63.5346
106,0,-515.047,3786.19,913.268,-746.785,3798.6,919.082,-577.699,3994.22,963.56,-656.133,3996.96,966.232,-450.277,3819.61,729.59,-465.184,3897.25,488.908,-495.708,3871.5,368.939,-498.707,3939.31,93.7792,-540.912,3993.12,63.4611,-580.894,3783.92,63.9938,-822.559,3919.92,810.712,-774.857,3916.34,488.141,-781.04,3984.55,401.229,-737.591,3957.29,89.3593,-697.97,4010.12,76.6319,-680.915,3792.93,63.5343
107,0,-515.016,3786.19,913.261,-746.745,3798.57,919.106,-577.711,3994.22,963.538,-656.134,3997,966.224,-450.291,3819.59,729.615,-465.206,3897.3,488.938,-495.741,3871.49,368.943,-498.726,3939.35,93.7895,-540.913,3993.12,63.4719,-580.88,3783.94,63.9611,-822.552,3919.93,810.706,-774.863,3916.34,488.177,-781.09,3984.6,401.276,-737.592,3957.21,89.3071,-697.978,4010.1,76.6154,-680.929,3792.92,63.542
108,0,-515.018,3786.21,913.271,-746.832,3798.67,919.126,-577.706,3994.27,963.543,-656.147,3996.98,966.206,-450.257,3819.63,729.597,-465.199,3897.25,488.911,-495.703,3871.49,368.943,-498.704,3939.32,93.7668,-540.915,3993.13,63.4797,-580.889,3783.94,63.9802,-822.548,3919.93,810.71,-774.783,3916.26,488.113,-781.081,3984.58,401.282,-737.606,3957.2,89.2997,-697.971,4010.13,76.6355,-680.922,3792.92,63.5259
109,0,-514.989,3786.19,913.243,-746.738,3798.65,919.105,-577.72,3994.27,963.525,-656.137,3997.04,966.19,-450.273,3819.62,729.612,-465.196,3897.25,488.911,-495.724,3871.47,368.944,-498.708,3939.34,93.7873,-540.91,3993.13,63.4701,-580.873,3783.94,63.9799,-822.55,3919.92,810.705,-774.844,3916.28,488.15,-781.027,3984.53,401.267,-737.604,3957.17,89.2787,-697.974,4010.13,76.6219,-680.918,3792.94,63.5371
110,0,-515.012,3786.24,913.31,-746.751,3798.57,919.089,-577.721,3994.28,963.502,-656.141,3997.07,966.169,-450.338,3819.61,729.636,-465.22,3897.29,488.937,-495.721,3871.47,368.961,-498.706,3939.33,93.7805,-540.918,3993.12,63.4572,-580.9,3783.95,63.9821,-822.552,3919.93,810.711,-774.768,3916.2,488.099,-781.048,3984.53,401.274,-737.621,3957.21,89.3112,-697.977,4010.14,76.6361,-680.921,3792.91,63.5264
111,0,-514.988,3786.27,913.275,-746.897,3798.73,919.169,-577.728,3994.31,963.507,-656.144,3997.05,966.17,-450.272,3819.65,729.617,-465.191,3897.23,488.909,-495.704,3871.47,368.956,-498.716,3939.32,93.766,-540.927,3993.11,63.457,-580.905,3783.95,63.9738,-822.55,3919.93,810.711,-774.921,3916.29,488.185,-781.026,3984.48,401.247,-737.618,3957.17,89.2785,-697.97,4010.15,76.6327,-680.927,3792.94,63.5266
112,0,-515.038,3786.28,913.36,-746.785,3798.65,919.102,-577.728,3994.35,963.477,-656.134,3997.12,966.169,-450.277,3819.65,729.592,-465.223,3897.27,488.934,-495.765,3871.47,368.944,-498.712,3939.32,93.7811,-540.923,3993.11,63.4594,-580.92,3783.95,63.9844,-822.555,3919.93,810.705,-774.875,3916.24,488.164,-781.038,3984.47,401.251,-737.63,3957.18,89.281,-697.972,4010.21,76.6664,-680.92,3792.95,63.5281
