Trajectories
200
,,F5:LASI,,,F5:RASI,,,F5:LPSI,,,F5:RPSI,,,F5:LTHI,,,F5:LKNE,,,F5:LTIB,,,F5:LANK,,,F5:LHEE,,,F5:LTOE,,,F5:RTHI,,,F5:RKNE,,,F5:RTIB,,,F5:RANK,,,F5:RHEE,,,F5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
285,0,-496.782,3719.99,914.545,-727.284,3738.94,923.831,-554.823,3930.49,962.165,-632.838,3935.97,966.501,-430.293,3752.27,730.127,-439.867,3833.16,489.739,-467.15,3809.69,368.212,-461.835,3883.69,94.305,-502.802,3938.29,63.1028,-543.644,3729.01,62.6648,-802.119,3859.89,813.99,-767.867,3841.89,491.297,-776.109,3906.24,401.695,-748.131,3857.28,93.6547,-706.094,3913.69,75.9513,-686.447,3697.1,63.2047
286,0,-496.818,3719.94,914.575,-727.324,3738.96,923.833,-554.816,3930.46,962.158,-632.834,3935.97,966.498,-430.29,3752.23,730.121,-439.871,3833.13,489.736,-467.167,3809.7,368.244,-461.835,3883.7,94.3337,-502.798,3938.28,63.0978,-543.614,3729.02,62.6405,-802.091,3859.89,813.992,-767.873,3841.9,491.307,-776.102,3906.26,401.696,-748.43,3857,93.9482,-706.083,3913.68,75.9615,-686.446,3697.13,63.2098
287,0,-496.854,3719.95,914.554,-727.33,3738.94,923.818,-554.814,3930.45,962.147,-632.83,3935.97,966.497,-430.169,3752.3,730.079,-439.869,3833.13,489.742,-467.149,3809.68,368.233,-461.831,3883.69,94.3114,-502.806,3938.29,63.1183,-543.632,3729.02,62.6384,-802.121,3859.91,813.979,-768.012,3842,491.37,-776.092,3906.26,401.691,-748.498,3856.97,94.0367,-706.087,3913.69,75.9487,-686.452,3697.1,63.2217
288,0,-496.836,3719.95,914.559,-727.318,3738.94,923.815,-554.801,3930.44,962.157,-632.825,3935.95,966.517,-430.294,3752.21,730.123,-439.874,3833.15,489.746,-467.169,3809.68,368.215,-461.846,3883.69,94.304,-502.805,3938.28,63.0983,-543.65,3729.01,62.6536,-802.12,3859.92,813.975,-767.937,3841.98,491.331,-776.163,3906.35,401.73,-748.661,3856.78,94.2019,-706.093,3913.69,75.9569,-686.451,3697.11,63.2283
289,0,-496.794,3719.94,914.539,-727.339,3738.94,923.824,-554.799,3930.41,962.163,-632.828,3935.96,966.51,-430.414,3752.18,730.13,-439.868,3833.12,489.746,-467.167,3809.68,368.218,-461.84,3883.68,94.3151,-502.796,3938.32,63.1132,-543.635,3729.02,62.6487,-802.129,3859.93,813.974,-767.946,3841.99,491.342,-776.19,3906.4,401.762,-748.513,3856.92,94.0635,-706.086,3913.7,75.9534,-686.441,3697.12,63.231
290,0,-496.854,3719.92,914.556,-727.354,3738.94,923.829,-554.797,3930.37,962.162,-632.825,3935.94,966.503,-430.327,3752.17,730.147,-439.892,3833.13,489.745,-467.188,3809.68,368.215,-461.834,3883.67,94.2973,-502.797,3938.3,63.1091,-543.654,3729.03,62.6509,-802.132,3859.93,813.974,-767.943,3841.99,491.328,-776.158,3906.37,401.74,-748.462,3856.96,94.0404,-706.092,3913.69,75.9433,-686.453,3697.13,63.222
291,0,-496.883,3719.91,914.536,-727.351,3738.94,923.804,-554.789,3930.42,962.17,-632.821,3935.94,966.528,-430.304,3752.2,730.055,-439.903,3833.13,489.753,-467.206,3809.68,368.236,-461.834,3883.7,94.3284,-502.801,3938.29,63.092,-543.644,3729,62.6435,-802.133,3859.94,813.975,-767.964,3842.01,491.335,-776.176,3906.38,401.751,-748.474,3856.97,93.9813,-706.061,3914.03,76.167,-686.447,3697.11,63.2171
292,0,-496.936,3719.9,914.539,-727.396,3738.95,923.796,-554.793,3930.38,962.171,-632.828,3935.94,966.52,-430.44,3752.14,730.106,-439.907,3833.13,489.753,-467.201,3809.67,368.216,-461.839,3883.71,94.3357,-502.802,3938.28,63.1117,-543.653,3729.01,62.6537,-802.136,3859.94,813.973,-767.974,3842.02,491.332,-776.171,3906.38,401.745,-748.64,3856.82,94.1316,-706.091,3913.74,75.9846,-686.446,3697.11,63.2184
293,0,-496.899,3719.88,914.531,-727.361,3738.94,923.815,-554.793,3930.37,962.156,-632.823,3935.94,966.519,-430.324,3752.24,730.085,-439.908,3833.11,489.739,-467.24,3809.66,368.219,-461.843,3883.69,94.3169,-502.799,3938.28,63.0941,-543.643,3729.02,62.6548,-802.148,3859.95,813.982,-767.948,3842.01,491.33,-776.18,3906.38,401.75,-748.569,3856.87,94.0726,-706.085,3913.74,75.9763,-686.445,3697.14,63.2183
294,0,-496.847,3719.9,914.53,-727.345,3738.94,923.793,-554.79,3930.37,962.174,-632.828,3935.92,966.525,-430.294,3752.19,730.085,-439.902,3833.09,489.745,-467.225,3809.66,368.232,-461.83,3883.7,94.3399,-502.797,3938.29,63.1137,-543.649,3729.02,62.6439,-802.154,3859.95,813.973,-767.945,3842.01,491.342,-776.197,3906.41,401.768,-748.3,3857.16,93.8488,-706.09,3913.76,75.983,-686.451,3697.1,63.2141
295,0,-496.91,3719.9,914.55,-727.434,3738.98,923.806,-554.798,3930.39,962.148,-632.825,3935.93,966.514,-430.337,3752.19,730.072,-439.912,3833.09,489.741,-467.245,3809.68,368.213,-461.822,3883.7,94.3225,-502.805,3938.3,63.1201,-543.644,3729.03,62.6525,-802.155,3859.96,813.98,-767.951,3842,491.336,-776.185,3906.38,401.755,-748.386,3857.07,93.8742,-706.087,3913.75,75.997,-686.447,3697.12,63.229
296,0,-496.909,3719.89,914.532,-727.365,3738.95,923.802,-554.799,3930.36,962.162,-632.827,3935.92,966.503,-430.457,3752.11,730.125,-439.921,3833.08,489.74,-467.259,3809.64,368.238,-461.837,3883.71,94.3266,-502.809,3938.29,63.1141,-543.658,3729.04,62.6489,-802.16,3859.96,813.98,-767.938,3841.98,491.306,-776.16,3906.35,401.727,-748.604,3856.85,94.0629,-706.09,3913.74,75.9789,-686.453,3697.11,63.2042
297,0,-496.912,3719.89,914.545,-727.378,3738.95,923.791,-554.796,3930.39,962.166,-632.831,3935.92,966.506,-430.332,3752.16,730.081,-439.927,3833.06,489.744,-467.259,3809.65,368.224,-461.848,3883.7,94.32,-502.793,3938.31,63.1144,-543.666,3729.03,62.618,-802.165,3859.96,813.983,-767.98,3842,491.339,-776.172,3906.36,401.742,-748.315,3857.12,93.8052,-706.083,3913.74,75.9681,-686.457,3697.12,63.2106
298,0,-496.904,3719.88,914.542,-727.409,3738.99,923.814,-554.795,3930.41,962.171,-632.834,3935.92,966.511,-430.433,3752.09,730.131,-439.929,3833.06,489.741,-467.239,3809.63,368.229,-461.837,3883.7,94.3341,-502.8,3938.3,63.1122,-543.656,3729.02,62.6209,-802.167,3859.97,813.986,-768.014,3842.01,491.357,-776.213,3906.42,401.777,-748.405,3857.05,93.8885,-706.073,3913.99,76.1338,-686.46,3697.12,63.2118
299,0,-496.935,3719.88,914.537,-727.428,3738.98,923.805,-554.809,3930.37,962.148,-632.837,3935.93,966.502,-430.297,3752.16,730.072,-439.926,3833.05,489.743,-467.249,3809.65,368.212,-461.837,3883.65,94.2687,-502.815,3938.28,63.0912,-543.637,3729.01,62.6424,-802.178,3859.97,813.984,-767.976,3841.97,491.337,-776.189,3906.35,401.737,-748.139,3857.27,93.6744,-706.092,3913.74,75.9892,-686.449,3697.12,63.2201
300,0,-496.95,3719.88,914.516,-727.398,3738.97,923.804,-554.804,3930.4,962.152,-632.832,3935.94,966.5,-430.512,3752.09,730.108,-439.934,3833.04,489.733,-467.274,3809.63,368.216,-461.833,3883.69,94.337,-502.799,3938.28,63.0935,-543.666,3729.05,62.6229,-802.174,3859.97,813.984,-768.018,3842.01,491.349,-776.114,3906.24,401.687,-748.283,3857.15,93.8238,-706.084,3913.75,75.9817,-686.446,3697.11,63.2104
301,0,-496.917,3719.9,914.53,-727.426,3738.98,923.799,-554.811,3930.4,962.151,-632.84,3935.94,966.503,-430.316,3752.17,730.078,-439.943,3833.03,489.721,-467.235,3809.63,368.207,-461.848,3883.69,94.3253,-502.791,3938.29,63.1014,-543.656,3729.03,62.65,-802.178,3859.97,813.99,-767.995,3841.98,491.34,-776.126,3906.23,401.676,-748.573,3856.92,94.0514,-706.085,3913.75,75.989,-686.449,3697.1,63.2098
302,0,-496.983,3719.9,914.534,-727.434,3739,923.842,-554.815,3930.44,962.145,-632.841,3935.94,966.499,-430.536,3752.08,730.13,-439.933,3833.02,489.736,-467.229,3809.6,368.21,-461.842,3883.69,94.3096,-502.797,3938.29,63.1145,-543.647,3729.02,62.6591,-802.186,3859.97,813.987,-767.992,3841.98,491.336,-776.112,3906.23,401.673,-748.394,3857.06,93.9499,-706.096,3913.72,75.9706,-686.454,3697.11,63.2326
303,0,-496.957,3719.91,914.541,-727.434,3739,923.806,-554.823,3930.43,962.144,-632.855,3935.96,966.486,-430.335,3752.19,730.084,-439.934,3833.01,489.727,-467.249,3809.62,368.227,-461.836,3883.68,94.3028,-502.798,3938.29,63.1156,-543.665,3729.02,62.6469,-802.184,3859.98,813.995,-767.971,3841.95,491.328,-776.118,3906.21,401.665,-748.391,3857,93.9272,-706.092,3913.72,75.9703,-686.468,3697.1,63.2142
304,0,-496.955,3719.92,914.52,-727.41,3738.98,923.832,-554.828,3930.44,962.133,-632.861,3935.98,966.495,-430.463,3752.14,730.078,-439.941,3833.02,489.724,-467.278,3809.61,368.203,-461.845,3883.66,94.3198,-502.8,3938.28,63.11,-543.673,3729.01,62.6563,-802.153,3859.95,814.008,-767.956,3841.94,491.331,-776.126,3906.23,401.672,-748.22,3857.24,93.7332,-706.086,3913.73,75.9719,-686.453,3697.12,63.2152
305,0,-496.978,3719.93,914.525,-727.433,3738.98,923.833,-554.835,3930.48,962.133,-632.856,3936.01,966.497,-430.301,3752.2,730.106,-439.955,3833.02,489.733,-467.277,3809.61,368.208,-461.843,3883.68,94.3254,-502.8,3938.28,63.1129,-543.657,3729.02,62.6645,-802.192,3859.97,813.998,-767.983,3841.95,491.334,-776.14,3906.24,401.686,-748.362,3857.08,93.8704,-706.089,3913.71,75.9731,-686.451,3697.1,63.1957
306,0,-496.947,3719.95,914.516,-727.429,3738.99,923.811,-554.842,3930.48,962.124,-632.862,3936,966.482,-430.457,3752.18,730.063,-439.942,3833.03,489.749,-467.264,3809.62,368.223,-461.847,3883.68,94.3252,-502.807,3938.27,63.1149,-543.657,3729.02,62.6383,-802.167,3859.95,814.004,-767.993,3841.96,491.344,-776.169,3906.31,401.727,-748.255,3857.22,93.7508,-706.1,3913.72,75.9853,-686.456,3697.11,63.2158
307,0,-496.954,3719.95,914.531,-727.45,3738.99,923.812,-554.847,3930.52,962.127,-632.873,3936.01,966.48,-430.541,3752.13,730.12,-439.953,3833.04,489.749,-467.269,3809.63,368.211,-461.846,3883.7,94.3354,-502.795,3938.31,63.1272,-543.658,3728.99,62.6417,-802.192,3859.97,814.001,-767.974,3841.94,491.324,-776.166,3906.28,401.709,-748.247,3857.2,93.7863,-706.095,3913.72,75.9794,-686.45,3697.11,63.2199
308,0,-496.945,3719.95,914.519,-727.456,3738.99,923.807,-554.857,3930.5,962.142,-632.877,3936.02,966.48,-430.403,3752.2,730.071,-439.962,3833.06,489.746,-467.268,3809.63,368.206,-461.834,3883.71,94.3448,-502.805,3938.3,63.119,-543.638,3729.01,62.6646,-802.158,3859.94,814.008,-767.98,3841.93,491.316,-776.15,3906.23,401.681,-748.348,3857.11,93.8512,-706.094,3913.72,75.9766,-686.452,3697.1,63.215
309,0,-496.968,3719.95,914.517,-727.439,3738.98,923.807,-554.865,3930.53,962.134,-632.884,3936.04,966.499,-430.548,3752.16,730.129,-439.979,3833.06,489.729,-467.283,3809.62,368.204,-461.839,3883.7,94.3276,-502.805,3938.28,63.1327,-543.639,3729,62.6471,-802.204,3859.96,814,-767.971,3841.95,491.319,-776.155,3906.26,401.683,-748.493,3856.96,94.0048,-706.092,3913.7,75.9624,-686.441,3697.12,63.2124
310,0,-496.968,3719.94,914.513,-727.429,3738.96,923.802,-554.88,3930.51,962.126,-632.898,3936.02,966.493,-430.414,3752.18,730.108,-439.984,3833.07,489.735,-467.276,3809.64,368.221,-461.842,3883.69,94.3357,-502.803,3938.29,63.1205,-543.675,3729.01,62.6592,-802.217,3859.96,814.005,-768.022,3841.99,491.356,-776.204,3906.35,401.739,-748.359,3857.08,93.9092,-705.984,3913.86,76.0518,-686.452,3697.11,63.2217
311,0,-496.984,3719.96,914.511,-727.432,3738.97,923.796,-554.892,3930.52,962.145,-632.908,3936.04,966.505,-430.331,3752.3,730.092,-439.97,3833.05,489.714,-467.285,3809.66,368.231,-461.847,3883.71,94.3534,-502.801,3938.29,63.122,-543.638,3729.01,62.6462,-802.214,3859.95,814,-768.008,3841.98,491.33,-776.166,3906.26,401.684,-748.229,3857.17,93.7768,-706.103,3913.69,75.9759,-686.45,3697.12,63.2307
312,0,-496.959,3719.95,914.501,-727.41,3738.95,923.774,-554.899,3930.52,962.148,-632.914,3936.02,966.5,-430.391,3752.25,730.061,-439.978,3833.08,489.737,-467.273,3809.66,368.215,-461.844,3883.71,94.3593,-502.812,3938.28,63.112,-543.655,3729.01,62.6352,-802.222,3859.95,813.996,-768.012,3841.99,491.346,-776.178,3906.29,401.703,-748.318,3857.12,93.831,-705.993,3913.84,76.0289,-686.449,3697.11,63.2149
313,0,-496.967,3719.95,914.516,-727.427,3738.97,923.779,-554.907,3930.5,962.154,-632.932,3936.02,966.518,-430.407,3752.24,730.056,-439.971,3833.08,489.727,-467.293,3809.67,368.238,-461.846,3883.71,94.3423,-502.806,3938.28,63.1095,-543.661,3729.02,62.6402,-802.224,3859.94,813.992,-767.775,3841.84,491.196,-776.18,3906.29,401.705,-748.406,3857.03,93.9182,-706.093,3913.7,75.9728,-686.46,3697.1,63.2074
314,0,-496.971,3719.95,914.488,-727.362,3738.91,923.744,-554.916,3930.51,962.162,-632.942,3936,966.522,-430.323,3752.29,730.073,-439.975,3833.1,489.732,-467.29,3809.68,368.226,-461.84,3883.7,94.3312,-502.814,3938.27,63.1082,-543.645,3729.02,62.6525,-802.191,3859.91,813.997,-767.936,3841.95,491.288,-776.192,3906.3,401.708,-748.613,3856.87,94.1043,-706.083,3913.99,76.1599,-686.454,3697.09,63.2059
315,0,-496.953,3719.95,914.478,-727.35,3738.9,923.735,-554.927,3930.46,962.184,-632.954,3935.99,966.53,-430.426,3752.23,730.132,-439.959,3833.11,489.732,-467.252,3809.7,368.227,-461.832,3883.71,94.3429,-502.815,3938.27,63.0951,-543.645,3729.03,62.6277,-802.226,3859.93,813.988,-767.762,3841.84,491.204,-776.182,3906.29,401.689,-748.509,3856.9,94.0036,-706.08,3913.99,76.1501,-686.449,3697.11,63.2128
316,0,-496.961,3719.95,914.493,-727.414,3738.93,923.729,-554.932,3930.48,962.183,-632.962,3935.99,966.54,-430.275,3752.3,730.089,-439.959,3833.14,489.731,-467.25,3809.69,368.228,-461.852,3883.69,94.3037,-502.814,3938.27,63.1039,-543.635,3729.03,62.6182,-802.226,3859.92,813.992,-767.947,3841.98,491.284,-776.164,3906.27,401.667,-748.437,3857.02,93.918,-706.104,3913.73,75.9869,-686.457,3697.12,63.228
317,0,-496.943,3719.95,914.475,-727.399,3738.92,923.726,-554.935,3930.49,962.198,-632.966,3935.97,966.547,-430.471,3752.28,730.107,-439.936,3833.16,489.734,-467.257,3809.7,368.247,-461.852,3883.69,94.3113,-502.802,3938.28,63.1097,-543.639,3729.02,62.6409,-802.231,3859.92,813.997,-767.918,3841.98,491.298,-776.184,3906.31,401.697,-748.385,3857.08,93.8819,-706.103,3913.72,75.9771,-686.459,3697.1,63.2245
318,0,-496.963,3719.94,914.473,-727.404,3738.92,923.729,-554.941,3930.49,962.206,-632.974,3935.96,966.575,-430.246,3752.34,730.071,-439.935,3833.18,489.75,-467.222,3809.72,368.229,-461.841,3883.7,94.3178,-502.806,3938.26,63.0984,-543.639,3729.02,62.6516,-802.239,3859.92,813.988,-767.924,3841.99,491.286,-776.162,3906.29,401.676,-748.533,3856.91,94.0177,-705.993,3913.88,76.0614,-686.447,3697.11,63.2127
319,0,-496.946,3719.95,914.485,-727.369,3738.9,923.727,-554.931,3930.46,962.225,-632.978,3935.93,966.583,-430.303,3752.33,730.05,-439.92,3833.2,489.755,-467.228,3809.72,368.254,-461.842,3883.7,94.3213,-502.808,3938.28,63.1062,-543.636,3729.01,62.6242,-802.226,3859.91,813.991,-767.956,3842.03,491.298,-776.144,3906.26,401.656,-748.27,3857.16,93.809,-706.1,3913.73,75.9841,-686.447,3697.1,63.2025
320,0,-496.975,3719.96,914.456,-727.397,3738.91,923.702,-554.932,3930.5,962.234,-632.978,3935.94,966.586,-430.34,3752.35,730.052,-439.928,3833.22,489.746,-467.202,3809.74,368.26,-461.827,3883.69,94.3137,-502.808,3938.28,63.114,-543.642,3729.02,62.6446,-802.24,3859.92,813.991,-767.975,3842.05,491.315,-776.189,3906.33,401.685,-748.229,3857.18,93.7489,-706.119,3913.71,75.9733,-686.447,3697.11,63.2087
321,0,-496.933,3719.95,914.477,-727.391,3738.89,923.708,-554.934,3930.44,962.232,-632.981,3935.93,966.609,-430.221,3752.37,730.054,-439.925,3833.23,489.744,-467.19,3809.75,368.236,-461.821,3883.73,94.3449,-502.808,3938.3,63.1224,-543.656,3729.02,62.6307,-802.228,3859.91,813.998,-767.929,3842.02,491.292,-776.172,3906.33,401.682,-748.653,3856.82,94.1223,-706.081,3914.01,76.1674,-686.455,3697.11,63.2124
322,0,-496.923,3719.97,914.438,-727.395,3738.89,923.702,-554.918,3930.46,962.248,-632.978,3935.93,966.598,-430.26,3752.37,730.057,-439.899,3833.25,489.761,-467.191,3809.76,368.255,-461.835,3883.71,94.3099,-502.803,3938.3,63.1105,-543.626,3729.02,62.629,-802.186,3859.9,814.014,-767.954,3842.05,491.307,-776.189,3906.36,401.698,-748.525,3856.95,93.9719,-706.1,3913.75,75.9884,-686.446,3697.11,63.2185
323,0,-496.963,3719.97,914.461,-727.364,3738.86,923.699,-554.918,3930.45,962.247,-632.97,3935.92,966.615,-430.354,3752.29,730.114,-439.909,3833.28,489.749,-467.171,3809.77,368.238,-461.827,3883.73,94.3372,-502.803,3938.29,63.1125,-543.633,3729.02,62.6202,-802.219,3859.91,814.004,-767.961,3842.07,491.312,-776.17,3906.34,401.677,-748.262,3857.16,93.8056,-706.102,3913.76,76.0016,-686.439,3697.1,63.2046
324,0,-496.95,3719.96,914.447,-727.381,3738.87,923.69,-554.915,3930.47,962.251,-632.967,3935.92,966.615,-430.229,3752.39,730.052,-439.896,3833.27,489.753,-467.178,3809.77,368.262,-461.842,3883.71,94.3236,-502.796,3938.31,63.1227,-543.659,3729.02,62.62,-802.204,3859.91,814.006,-767.959,3842.08,491.304,-776.177,3906.35,401.678,-748.676,3856.79,94.1397,-706.108,3913.74,75.9901,-686.439,3697.13,63.2193
325,0,-496.904,3719.99,914.422,-727.447,3738.91,923.694,-554.906,3930.48,962.268,-632.957,3935.93,966.625,-430.354,3752.35,730.124,-439.897,3833.27,489.755,-467.215,3809.78,368.243,-461.837,3883.73,94.3275,-502.812,3938.3,63.1087,-543.649,3729.03,62.6126,-802.203,3859.91,814.008,-767.98,3842.09,491.319,-776.241,3906.47,401.739,-748.479,3856.99,93.9637,-706.087,3913.99,76.1399,-686.433,3697.13,63.2238
326,0,-496.928,3719.97,914.423,-727.37,3738.86,923.693,-554.901,3930.49,962.262,-632.95,3935.94,966.63,-430.355,3752.33,730.13,-439.902,3833.28,489.757,-467.2,3809.79,368.263,-461.836,3883.7,94.32,-502.8,3938.31,63.1272,-543.649,3729.03,62.6123,-802.198,3859.91,814.012,-767.947,3842.08,491.321,-776.212,3906.44,401.722,-748.318,3857.14,93.8594,-706.11,3913.74,75.9961,-686.44,3697.12,63.209
327,0,-496.921,3719.98,914.438,-727.386,3738.87,923.683,-554.894,3930.48,962.269,-632.939,3935.94,966.644,-430.228,3752.41,730.073,-439.894,3833.27,489.765,-467.194,3809.78,368.251,-461.827,3883.73,94.3061,-502.811,3938.3,63.1258,-543.644,3729.03,62.6101,-802.19,3859.91,814.015,-767.978,3842.11,491.341,-776.234,3906.48,401.736,-748.75,3856.74,94.2174,-706.113,3913.74,75.9904,-686.441,3697.12,63.2046
328,0,-496.883,3719.98,914.431,-727.384,3738.87,923.679,-554.882,3930.5,962.264,-632.936,3935.95,966.643,-430.219,3752.41,730.083,-439.894,3833.28,489.765,-467.239,3809.78,368.248,-461.83,3883.71,94.3182,-502.805,3938.3,63.128,-543.673,3729.05,62.6266,-802.177,3859.91,814.013,-767.949,3842.1,491.333,-776.195,3906.44,401.716,-748.366,3857.08,93.8245,-706.103,3913.75,76.0008,-686.44,3697.12,63.212
329,0,-496.893,3719.99,914.447,-727.354,3738.85,923.664,-554.878,3930.5,962.276,-632.926,3935.95,966.654,-430.342,3752.34,730.105,-439.904,3833.27,489.753,-467.221,3809.79,368.27,-461.844,3883.7,94.3089,-502.808,3938.29,63.1093,-543.643,3729.02,62.6375,-802.169,3859.91,814.014,-767.989,3842.12,491.348,-776.217,3906.48,401.737,-748.529,3856.91,94.0498,-706.097,3913.74,75.9798,-686.438,3697.11,63.2241
330,0,-496.904,3720.01,914.431,-727.34,3738.83,923.648,-554.874,3930.46,962.273,-632.92,3935.95,966.632,-430.336,3752.35,730.112,-439.9,3833.28,489.765,-467.19,3809.79,368.256,-461.838,3883.69,94.3174,-502.807,3938.29,63.1199,-543.662,3729.03,62.6312,-802.162,3859.91,814.014,-767.989,3842.12,491.35,-776.22,3906.48,401.719,-748.419,3857.01,93.9291,-706.098,3913.74,75.9826,-686.433,3697.1,63.1974
331,0,-496.907,3720,914.437,-727.373,3738.86,923.646,-554.872,3930.49,962.272,-632.913,3935.94,966.633,-430.215,3752.43,730.077,-439.893,3833.25,489.747,-467.2,3809.78,368.259,-461.834,3883.7,94.3141,-502.803,3938.33,63.1373,-543.643,3729.01,62.6547,-802.154,3859.91,814.013,-767.97,3842.1,491.35,-776.199,3906.46,401.725,-748.43,3857.03,93.944,-705.955,3914.19,76.2553,-686.43,3697.13,63.2109
332,0,-496.886,3720,914.435,-727.363,3738.86,923.657,-554.869,3930.46,962.258,-632.905,3935.96,966.646,-430.29,3752.41,730.066,-439.888,3833.27,489.747,-467.185,3809.79,368.267,-461.839,3883.69,94.3018,-502.795,3938.29,63.1121,-543.629,3729.01,62.6366,-802.148,3859.91,814.012,-768.122,3842.18,491.383,-776.163,3906.4,401.689,-748.141,3857.29,93.6703,-705.992,3913.9,76.083,-686.431,3697.12,63.2198
333,0,-496.865,3720,914.428,-727.312,3738.82,923.639,-554.862,3930.46,962.26,-632.896,3935.95,966.64,-430.268,3752.39,730.055,-439.884,3833.26,489.753,-467.191,3809.79,368.264,-461.83,3883.69,94.3019,-502.8,3938.27,63.1135,-543.658,3729.01,62.6303,-802.136,3859.91,814.011,-767.998,3842.12,491.351,-776.176,3906.42,401.705,-748.703,3856.77,94.1501,-705.982,3913.92,76.0735,-686.433,3697.1,63.2168
334,0,-496.887,3720,914.448,-727.348,3738.85,923.629,-554.858,3930.44,962.259,-632.892,3935.97,966.628,-430.314,3752.35,730.126,-439.885,3833.26,489.75,-467.191,3809.79,368.249,-461.822,3883.67,94.2941,-502.8,3938.28,63.1062,-543.636,3729.02,62.627,-802.139,3859.91,814.008,-768.069,3842.15,491.381,-776.18,3906.42,401.706,-748.416,3857.03,93.9239,-706.091,3913.76,75.9998,-686.436,3697.11,63.1999
335,0,-496.885,3719.99,914.42,-727.324,3738.84,923.64,-554.853,3930.47,962.251,-632.891,3935.98,966.615,-430.295,3752.36,730.109,-439.871,3833.27,489.741,-467.196,3809.79,368.254,-461.827,3883.68,94.2949,-502.798,3938.29,63.1197,-543.639,3729.02,62.6303,-802.128,3859.91,813.999,-767.945,3842.08,491.322,-776.15,3906.37,401.685,-748.427,3857.05,93.9562,-705.987,3913.9,76.0754,-686.426,3697.1,63.213
336,0,-496.836,3720.01,914.426,-727.298,3738.82,923.606,-554.845,3930.49,962.258,-632.882,3935.97,966.617,-430.177,3752.44,730.069,-439.88,3833.3,489.761,-467.182,3809.8,368.279,-461.829,3883.7,94.3181,-502.796,3938.29,63.126,-543.634,3729,62.6539,-802.122,3859.91,813.997,-767.906,3842.05,491.31,-776.172,3906.38,401.695,-748.418,3857.03,93.8977,-706.095,3913.74,75.9836,-686.428,3697.1,63.2181
337,0,-496.888,3720,914.414,-727.305,3738.82,923.61,-554.838,3930.47,962.263,-632.882,3935.99,966.622,-430.247,3752.38,730.102,-439.851,3833.3,489.746,-467.165,3809.8,368.268,-461.839,3883.69,94.3107,-502.802,3938.29,63.1186,-543.647,3729.02,62.6377,-802.111,3859.9,813.999,-767.94,3842.08,491.334,-776.223,3906.47,401.748,-748.24,3857.16,93.7953,-706.099,3913.74,75.9957,-686.426,3697.11,63.2124
338,0,-496.861,3720,914.429,-727.335,3738.84,923.621,-554.836,3930.5,962.253,-632.878,3936,966.616,-430.141,3752.45,730.065,-439.86,3833.32,489.758,-467.179,3809.81,368.244,-461.83,3883.69,94.3129,-502.807,3938.29,63.1374,-543.627,3729,62.6306,-802.109,3859.9,814.003,-767.946,3842.08,491.332,-776.147,3906.36,401.688,-748.33,3857.12,93.8335,-706.092,3913.74,75.9944,-686.423,3697.1,63.2096
339,0,-496.829,3720,914.417,-727.317,3738.82,923.612,-554.821,3930.51,962.252,-632.871,3935.99,966.615,-430.262,3752.37,730.118,-439.852,3833.31,489.745,-467.149,3809.83,368.279,-461.832,3883.69,94.3075,-502.795,3938.3,63.1227,-543.623,3729.01,62.6409,-802.074,3859.88,814.004,-767.914,3842.07,491.319,-776.125,3906.31,401.663,-748.243,3857.13,93.8143,-706.097,3913.73,75.9805,-686.426,3697.11,63.213
