Trajectories
200
,,F5:LASI,,,F5:RASI,,,F5:LPSI,,,F5:RPSI,,,F5:LTHI,,,F5:LKNE,,,F5:LTIB,,,F5:LANK,,,F5:LHEE,,,F5:LTOE,,,F5:RTHI,,,F5:RKNE,,,F5:RTIB,,,F5:RANK,,,F5:RHEE,,,F5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2309,0,-445.712,-93.4128,876.106,-678.226,-100.157,884.352,-527.534,111.831,921.268,-606.212,107.478,925.082,-387.547,-52.6833,689.629,-413.808,31.581,452.1,-447.374,6.76864,331.765,-464.117,79.5013,57.9331,-510.446,130.208,30.1632,-534.726,-81.8648,27.1216,-769.291,11.118,773.564,-715.753,13.9815,451.052,-724.428,84.7032,366.51,-688.063,85.2371,53.1565,-651.425,141.335,41.5928,-623.409,-74.2247,26.0266
2310,0,-445.952,-93.435,876.125,-678.495,-99.6855,884.383,-527.267,111.997,921.255,-606.01,107.804,925.065,-387.739,-52.8753,689.589,-413.864,31.4945,452.085,-447.396,6.72353,331.761,-464.127,79.4954,57.9431,-510.427,130.207,30.1746,-534.736,-81.8627,27.1179,-769.356,11.6185,773.588,-715.732,13.9828,451.008,-724.692,84.6071,366.797,-688.036,85.2442,53.1536,-651.373,141.342,41.577,-623.431,-74.2195,26.0233
2311,0,-446.195,-93.4492,876.144,-678.782,-99.19,884.412,-527.15,112.231,921.467,-605.774,108.162,925.022,-387.942,-53.0412,689.583,-413.904,31.4072,452.078,-447.441,6.68638,331.744,-464.125,79.3938,57.9918,-510.438,130.211,30.1744,-534.72,-81.8449,27.1175,-769.411,12.112,773.587,-715.675,14.0033,450.942,-724.605,84.6357,366.722,-687.997,85.2493,53.1378,-651.333,141.352,41.5613,-623.46,-74.221,26.0178
2312,0,-446.45,-93.4557,876.163,-679.052,-98.7044,884.441,-526.91,112.406,921.481,-605.519,108.569,924.998,-388.105,-53.2454,689.622,-413.999,31.3117,452.078,-447.487,6.64949,331.731,-464.116,79.4701,57.9321,-510.416,130.208,30.1557,-534.729,-81.8335,27.1278,-769.472,12.5408,773.577,-715.639,14.0157,450.876,-724.536,84.6513,366.646,-687.97,85.2487,53.1289,-651.275,141.36,41.5233,-623.485,-74.2225,26.0321
2313,0,-446.729,-93.4575,876.179,-679.35,-98.2146,884.453,-526.656,112.551,921.463,-605.29,108.925,924.98,-388.306,-53.425,689.592,-414.079,31.2452,452.047,-447.54,6.62223,331.721,-464.127,79.4167,57.9494,-510.405,130.209,30.1291,-534.743,-81.8169,27.1309,-769.508,13.0184,773.564,-715.595,14.0702,450.82,-724.468,84.6883,366.562,-687.925,85.2532,53.1202,-651.239,141.363,41.4936,-623.502,-74.2173,26.0342
2314,0,-446.997,-93.4407,876.212,-679.609,-97.7065,884.471,-526.427,112.708,921.472,-605.084,109.288,924.954,-388.518,-53.5651,689.594,-414.161,31.152,452.034,-447.607,6.60531,331.701,-464.1,79.4852,57.9171,-510.401,130.233,30.1298,-534.797,-81.8409,27.1483,-769.51,13.4291,773.561,-715.584,14.1375,450.755,-724.194,84.7893,366.18,-687.896,85.2561,53.1233,-651.213,141.37,41.4828,-623.535,-74.218,26.039
2315,0,-447.261,-93.4404,876.22,-679.89,-97.2325,884.471,-526.039,112.791,921.231,-604.889,109.63,924.917,-388.549,-53.4899,689.586,-414.229,31.0871,452.032,-447.676,6.61114,331.692,-464.136,79.4309,57.9421,-510.417,130.242,30.144,-534.805,-81.8357,27.1474,-769.584,13.9334,773.544,-715.551,14.2327,450.715,-724.391,84.8136,366.439,-687.862,85.2739,53.1,-651.177,141.381,41.4459,-623.566,-74.1906,26.0295
2316,0,-447.507,-93.4111,876.234,-680.149,-96.7413,884.505,-525.82,112.96,921.261,-604.677,109.987,924.882,-388.346,-53.116,689.599,-414.319,31.0567,452.029,-447.755,6.59401,331.69,-464.123,79.5071,57.9324,-510.411,130.238,30.1133,-534.807,-81.82,27.1529,-769.703,14.5303,773.534,-715.531,14.3774,450.678,-724.355,84.8887,366.371,-687.853,85.287,53.0959,-651.147,141.402,41.4143,-623.594,-74.1781,26.0682
2317,0,-447.788,-93.3906,876.228,-680.434,-96.2787,884.505,-525.663,113.17,921.414,-604.52,110.348,924.866,-388.603,-53.3197,689.744,-414.418,30.9863,452.022,-447.841,6.59776,331.693,-464.125,79.5222,57.9543,-510.426,130.247,30.0915,-534.807,-81.8163,27.1486,-769.727,15.0759,773.53,-715.556,14.5393,450.662,-724.353,84.9936,366.324,-687.832,85.312,53.0733,-651.123,141.423,41.3674,-623.633,-74.1481,26.0711
2318,0,-448.038,-93.3649,876.24,-680.686,-95.8002,884.511,-525.427,113.306,921.352,-604.341,110.71,924.888,-388.109,-52.7055,690.055,-414.5,30.9624,452.035,-447.916,6.60871,331.696,-464.143,79.5309,57.9397,-510.421,130.251,30.0831,-534.802,-81.8108,27.1598,-769.781,15.6479,773.518,-715.595,14.7578,450.668,-724.361,85.1245,366.284,-687.804,85.3423,53.0534,-651.115,141.456,41.3264,-623.671,-74.1392,26.0778
2319,0,-448.3,-93.3256,876.24,-680.951,-95.3378,884.505,-525.544,113.559,921.634,-604.131,111.052,924.862,-387.58,-52.0099,690.468,-414.592,30.9619,452.043,-448.012,6.60479,331.704,-464.15,79.5553,57.9485,-510.425,130.263,30.0852,-534.808,-81.803,27.1653,-769.808,16.2149,773.486,-715.639,14.9955,450.687,-724.222,85.3294,366.002,-687.794,85.3925,53.0298,-651.123,141.466,41.291,-623.712,-74.1038,26.0939
2320,0,-448.547,-93.276,876.24,-681.196,-94.8769,884.486,-525.259,113.724,921.716,-603.998,111.367,924.882,-387.129,-51.372,690.804,-414.705,30.9748,452.062,-448.107,6.63151,331.71,-464.167,79.553,57.9589,-510.442,130.27,30.1068,-534.817,-81.8001,27.1604,-769.819,16.751,773.46,-715.689,15.2678,450.708,-724.24,85.513,365.862,-687.82,85.4285,53.0199,-651.11,141.501,41.2413,-623.735,-74.0785,26.0976
2321,0,-448.793,-93.2159,876.243,-681.43,-94.4174,884.48,-525.252,113.926,921.747,-603.839,111.679,924.892,-387.065,-51.1274,691.158,-414.812,30.9699,452.087,-448.187,6.646,331.735,-464.181,79.5557,57.9621,-510.477,130.275,30.069,-534.82,-81.7978,27.1565,-769.835,17.314,773.445,-715.747,15.575,450.74,-724.272,85.7398,365.85,-687.819,85.4703,52.9974,-651.116,141.527,41.2015,-623.756,-74.0416,26.0983
2322,0,-449.025,-93.1505,876.24,-681.646,-93.9686,884.472,-525.039,114.111,921.83,-603.723,111.979,924.944,-388.98,-52.735,690.536,-414.932,31.029,452.097,-448.278,6.66266,331.752,-464.191,79.5865,57.9841,-510.479,130.295,30.0709,-534.807,-81.7855,27.1655,-769.914,17.9591,773.427,-715.812,15.9091,450.765,-724.304,85.9587,365.777,-687.8,85.5312,52.9602,-651.102,141.556,41.1383,-623.77,-74.0045,26.1086
2323,0,-449.267,-93.0833,876.236,-681.872,-93.5314,884.459,-524.93,114.292,921.886,-603.682,112.286,925.003,-389.174,-52.7343,690.544,-415.053,31.0616,452.115,-448.364,6.68509,331.781,-464.209,79.6019,58.001,-510.527,130.318,30.0728,-534.802,-81.7837,27.164,-769.967,18.5658,773.417,-715.896,16.2734,450.785,-724.516,86.2199,366.067,-687.837,85.5435,52.955,-651.123,141.583,41.1177,-623.799,-73.9832,26.122
2324,0,-449.482,-93.0134,876.219,-682.082,-93.0855,884.446,-524.717,114.415,921.724,-603.571,112.547,925.038,-389.293,-52.7071,690.605,-415.164,31.1397,452.126,-448.46,6.72478,331.8,-464.234,79.5744,58.0134,-510.561,130.342,30.0675,-534.793,-81.7694,27.1709,-769.987,19.1495,773.406,-715.976,16.6451,450.808,-724.406,86.5053,365.721,-687.815,85.5885,52.9328,-651.128,141.608,41.0756,-623.807,-73.9422,26.1348
2325,0,-449.692,-92.9367,876.214,-682.288,-92.652,884.438,-524.645,114.607,921.791,-603.482,112.838,925.109,-389.563,-52.756,690.524,-415.263,31.173,452.162,-448.559,6.7633,331.825,-464.264,79.6105,58.0067,-510.583,130.371,30.0349,-534.802,-81.7752,27.1783,-769.995,19.7121,773.405,-716.057,17.0314,450.801,-724.49,86.8099,365.815,-687.85,85.6238,52.9198,-651.146,141.643,41.0437,-623.836,-73.9005,26.1512
2326,0,-449.9,-92.842,876.22,-682.482,-92.2231,884.438,-524.578,114.804,921.893,-603.458,113.145,925.226,-389.815,-52.7697,690.519,-415.398,31.2352,452.18,-448.647,6.80454,331.854,-464.252,79.5956,58.0595,-510.623,130.395,30.0305,-534.797,-81.7697,27.1869,-769.978,20.2185,773.434,-716.163,17.4486,450.822,-724.563,87.0947,365.725,-687.84,85.6687,52.9022,-651.158,141.668,41.0076,-623.861,-73.8829,26.17
2327,0,-450.123,-92.7452,876.208,-682.682,-91.7998,884.432,-524.535,114.993,921.986,-603.381,113.458,925.312,-389.868,-52.6473,690.566,-415.529,31.3244,452.198,-448.736,6.848,331.874,-464.302,79.6281,58.0573,-510.664,130.44,30.0293,-534.794,-81.7653,27.1776,-769.998,20.7507,773.469,-716.262,17.8571,450.848,-724.653,87.4016,365.774,-687.857,85.7217,52.8876,-651.162,141.704,40.9608,-623.865,-73.8426,26.1656
2328,0,-450.332,-92.6697,876.207,-682.87,-91.3553,884.413,-524.476,115.179,922.061,-603.318,113.723,925.387,-390.086,-52.6192,690.549,-415.638,31.4146,452.194,-448.821,6.89324,331.9,-464.318,79.6507,58.0606,-510.7,130.468,30.0164,-534.775,-81.7516,27.1741,-770.006,21.2527,773.523,-716.317,18.2441,450.855,-724.907,87.6501,365.919,-687.878,85.7808,52.8739,-651.179,141.73,40.9219,-623.885,-73.8139,26.1789
2329,0,-450.536,-92.577,876.209,-683.06,-90.9521,884.428,-524.592,115.441,922.411,-603.272,114.003,925.476,-390.267,-52.5244,690.6,-415.759,31.4705,452.234,-448.888,6.95526,331.91,-464.324,79.6586,58.0813,-510.741,130.304,29.6944,-534.772,-81.7477,27.1729,-770.071,21.7792,773.586,-716.435,18.6317,450.888,-724.797,88.0159,365.693,-688.35,85.6005,52.9909,-651.19,141.754,40.8755,-623.884,-73.7889,26.1716
2330,0,-450.723,-92.4572,876.202,-683.235,-90.5583,884.424,-524.408,115.586,922.27,-603.2,114.263,925.542,-391.716,-52.3495,690.976,-415.858,31.548,452.234,-448.957,7.00548,331.945,-464.364,79.5842,58.1202,-510.765,130.497,29.9757,-534.757,-81.7441,27.1855,-770.121,22.3237,773.653,-716.531,19.0597,450.903,-724.885,88.3294,365.636,-687.902,85.8603,52.8211,-651.202,141.778,40.8499,-623.88,-73.7554,26.1892
2331,0,-450.919,-92.3586,876.2,-683.415,-90.117,884.418,-524.408,115.81,922.381,-603.215,114.542,925.714,-392.512,-52.2949,691.156,-415.985,31.6316,452.242,-449.017,7.05907,331.949,-464.381,79.5891,58.1267,-510.793,130.532,29.9729,-534.765,-81.7518,27.1824,-770.196,22.8925,773.707,-716.638,19.4487,450.927,-725.215,88.5993,365.86,-687.924,85.896,52.8044,-651.227,141.814,40.8171,-623.886,-73.7291,26.192
2332,0,-451.14,-92.2443,876.196,-683.592,-89.7287,884.42,-524.392,116.006,922.496,-603.178,114.787,925.8,-393.332,-52.2858,691.331,-416.097,31.7273,452.28,-449.063,7.1388,331.957,-464.391,79.596,58.1459,-510.829,130.543,29.9678,-534.763,-81.7364,27.1851,-770.292,23.4512,773.772,-716.729,19.8557,450.972,-725.068,88.9885,365.622,-687.954,85.935,52.8006,-651.242,141.835,40.78,-623.885,-73.7172,26.2011
2333,0,-451.342,-92.1094,876.199,-683.775,-89.3008,884.407,-524.403,116.203,922.598,-603.219,115.041,925.962,-394.118,-52.3362,691.479,-416.199,31.8216,452.288,-449.096,7.2011,331.971,-464.401,79.6115,58.152,-510.834,130.553,29.9462,-534.756,-81.7269,27.1774,-770.393,23.9711,773.834,-716.823,20.2499,451.01,-725.158,89.3006,365.513,-687.965,85.9705,52.7742,-651.257,141.86,40.7507,-623.892,-73.6845,26.2006
2334,0,-451.54,-91.9698,876.191,-683.942,-88.911,884.397,-524.497,116.442,922.934,-603.156,115.264,926.02,-394.81,-52.4543,691.581,-416.274,31.9005,452.307,-449.149,7.26657,331.977,-464.416,79.6116,58.1689,-510.893,130.426,29.704,-534.757,-81.7337,27.1931,-770.491,24.5277,773.902,-716.92,20.6566,451.038,-725.313,89.6554,365.727,-687.978,86.0046,52.7516,-651.275,141.901,40.7034,-623.906,-73.6597,26.1974
2335,0,-451.742,-91.8518,876.199,-684.127,-88.5184,884.38,-524.712,116.625,922.952,-603.183,115.498,926.154,-395.354,-52.6395,691.62,-416.374,31.998,452.335,-449.172,7.3468,331.983,-464.431,79.6235,58.1829,-510.783,130.375,30.0514,-534.743,-81.7337,27.1901,-770.599,25.0613,773.959,-717.037,21.0636,451.085,-725.713,89.8745,365.795,-687.985,86.0626,52.7424,-651.298,141.93,40.6723,-623.898,-73.6349,26.2102
2336,0,-451.935,-91.724,876.208,-684.315,-88.1675,884.381,-524.538,116.797,923.131,-603.191,115.744,926.291,-395.707,-52.8795,691.586,-416.449,32.1135,452.352,-449.212,7.3948,332.016,-464.436,79.6404,58.19,-510.889,130.573,29.9516,-534.759,-81.7309,27.1995,-770.714,25.609,773.999,-717.14,21.4812,451.122,-725.499,90.3833,365.627,-688.288,85.9695,52.7865,-651.312,141.968,40.6338,-623.917,-73.6062,26.2212
2337,0,-452.127,-91.5889,876.204,-684.501,-87.7939,884.355,-524.59,116.98,923.244,-603.201,115.981,926.404,-397.069,-52.3253,692.09,-416.531,32.2001,452.386,-449.251,7.44661,332.009,-464.446,79.6595,58.1813,-510.931,130.458,29.7216,-534.755,-81.7327,27.2029,-770.804,26.1422,774.054,-717.257,21.9175,451.152,-725.941,90.6045,365.731,-688.042,86.1522,52.7155,-651.339,142.004,40.5892,-623.913,-73.5729,26.22
2338,0,-452.333,-91.4365,876.199,-684.678,-87.4199,884.323,-524.46,117.101,923.067,-603.19,116.236,926.496,-396.171,-52.4991,691.414,-416.615,32.3054,452.414,-449.279,7.50213,332.032,-464.486,79.6866,58.16,-510.942,130.635,29.9558,-534.743,-81.7242,27.1925,-770.854,26.6644,774.083,-717.367,22.3981,451.17,-726.049,90.9851,365.717,-688.072,86.1991,52.7177,-651.356,142.032,40.5645,-623.916,-73.5437,26.231
2339,0,-452.55,-91.2793,876.219,-684.873,-87.0621,884.31,-524.599,117.353,923.444,-603.172,116.479,926.59,-395.701,-52.4801,691.044,-416.697,32.396,452.432,-449.342,7.55389,332.052,-464.482,79.6914,58.1939,-510.962,130.664,29.9357,-534.753,-81.7075,27.1981,-770.978,27.1541,774.15,-717.49,22.8647,451.208,-726.141,91.3688,365.641,-688.09,86.2438,52.6987,-651.378,142.063,40.5396,-623.908,-73.5186,26.2304
2340,0,-452.747,-91.1413,876.218,-685.053,-86.7231,884.285,-524.635,117.543,923.558,-603.199,116.729,926.675,-393.628,-58.5617,690.171,-416.787,32.5033,452.441,-449.397,7.58446,332.067,-464.502,79.6962,58.2161,-510.897,130.485,29.9884,-534.754,-81.6994,27.202,-770.977,27.6595,774.165,-717.6,23.3186,451.221,-726.261,91.7858,365.688,-688.084,86.2925,52.6733,-651.402,142.091,40.5034,-623.91,-73.4841,26.2432
2341,0,-452.94,-90.9896,876.217,-685.245,-86.363,884.247,-524.686,117.736,923.643,-603.24,116.98,926.758,-395.03,-52.3217,690.698,-416.856,32.5539,452.448,-449.489,7.60488,332.084,-464.505,79.7126,58.2154,-510.914,130.477,30.0084,-534.748,-81.6983,27.2082,-771.05,28.1272,774.179,-717.735,23.7875,451.252,-726.36,92.1838,365.673,-688.122,86.3231,52.6747,-651.419,142.132,40.4757,-623.914,-73.4671,26.2554
2342,0,-453.129,-90.8442,876.245,-685.413,-85.9882,884.219,-524.701,117.913,923.704,-603.259,117.236,926.846,-393.361,-52.0705,690.143,-416.934,32.6347,452.483,-449.572,7.62422,332.104,-464.528,79.6984,58.2236,-510.945,130.508,29.9994,-534.766,-81.6938,27.2128,-771.099,28.5984,774.199,-717.872,24.2397,451.289,-726.461,92.5676,365.651,-688.129,86.3745,52.6629,-651.445,142.164,40.4504,-623.895,-73.4347,26.2562
2343,0,-453.325,-90.7168,876.246,-685.612,-85.6354,884.195,-524.597,118.024,923.51,-603.266,117.523,926.899,-393.573,-52.009,690.21,-417.031,32.6812,452.497,-449.662,7.6479,332.103,-464.545,79.7171,58.2081,-511.03,130.713,29.9292,-534.765,-81.6788,27.2011,-771.166,29.0398,774.23,-717.963,24.6896,451.302,-726.57,92.9402,365.627,-688.145,86.4021,52.6392,-651.464,142.185,40.422,-623.892,-73.4086,26.2666
2344,0,-453.52,-90.5572,876.254,-685.79,-85.2836,884.171,-524.786,118.292,923.861,-603.267,117.78,927.003,-393.68,-51.9356,690.246,-417.127,32.7316,452.526,-449.762,7.64809,332.127,-464.547,79.7203,58.2412,-510.966,130.557,29.9857,-534.767,-81.6578,27.202,-771.204,29.4833,774.223,-718.078,25.1455,451.313,-726.789,93.258,365.676,-688.444,86.2775,52.6805,-651.473,142.217,40.4084,-623.887,-73.3813,26.2687
2345,0,-453.707,-90.3964,876.259,-685.967,-84.9371,884.14,-524.813,118.474,923.922,-603.278,118.022,927.044,-393.712,-51.8222,690.249,-417.216,32.7289,452.558,-449.868,7.63404,332.141,-464.57,79.7344,58.2434,-510.989,130.574,29.9855,-534.773,-81.6517,27.2031,-771.265,29.9248,774.24,-718.186,25.5533,451.341,-726.87,93.6095,365.66,-688.176,86.4626,52.6291,-651.487,142.228,40.3922,-623.886,-73.3517,26.2812
2346,0,-453.899,-90.2129,876.275,-686.154,-84.6088,884.122,-524.8,118.671,923.996,-603.32,118.265,927.125,-393.761,-51.6944,690.241,-417.313,32.7352,452.564,-449.984,7.63058,332.16,-464.576,79.7365,58.2374,-511.01,130.583,29.9897,-534.73,-81.6157,27.1777,-771.313,30.3491,774.245,-718.288,25.9206,451.359,-726.813,93.9899,365.556,-688.177,86.4958,52.6143,-651.496,142.251,40.3674,-623.856,-73.3381,26.2971
2347,0,-454.091,-90.0448,876.292,-686.348,-84.2707,884.098,-524.807,118.892,924.115,-603.328,118.524,927.2,-393.889,-51.5978,690.288,-417.446,32.5544,452.53,-450.1,7.61858,332.153,-464.585,79.7488,58.2574,-511.091,130.77,29.9249,-534.736,-81.608,27.1931,-771.396,30.7613,774.272,-718.39,26.298,451.367,-727.026,94.2837,365.67,-688.19,86.5224,52.6043,-651.503,142.273,40.3375,-623.842,-73.3142,26.3245
2348,0,-454.284,-89.8821,876.323,-686.525,-83.9092,884.057,-524.847,119.101,924.197,-603.38,118.79,927.256,-394.025,-51.5045,690.342,-417.558,32.4957,452.525,-450.205,7.59902,332.154,-464.598,79.7518,58.2647,-511.106,130.764,29.9328,-534.753,-81.613,27.2012,-771.453,31.1376,774.286,-718.494,26.6525,451.377,-727.082,94.5966,365.588,-688.198,86.541,52.6021,-651.508,142.297,40.3188,-623.823,-73.3025,26.3263
2349,0,-454.471,-89.7171,876.34,-686.691,-83.5846,884.035,-524.837,119.3,924.256,-603.4,119.039,927.333,-394.194,-51.3893,690.369,-417.641,32.5416,452.525,-450.338,7.57602,332.173,-464.612,79.7605,58.2673,-511.041,130.598,29.9968,-534.759,-81.6102,27.2064,-771.53,31.5148,774.298,-718.59,26.9618,451.394,-727.148,94.8917,365.494,-688.199,86.5549,52.5921,-651.511,142.315,40.3033,-623.824,-73.2701,26.3525
2350,0,-454.663,-89.5552,876.37,-686.857,-83.2489,884.011,-524.878,119.499,924.34,-603.418,119.293,927.392,-394.33,-51.3081,690.433,-417.752,32.5719,452.518,-450.439,7.58401,332.171,-464.623,79.7263,58.2915,-511.06,130.603,29.9826,-534.812,-81.6478,27.2107,-771.608,31.8836,774.309,-718.662,27.2468,451.407,-727.14,95.193,365.43,-688.203,86.5683,52.5759,-651.527,142.333,40.2888,-623.797,-73.2449,26.3571
2351,0,-454.846,-89.3954,876.396,-687.032,-82.9345,884.001,-524.76,119.609,924.101,-603.464,119.576,927.445,-394.496,-51.205,690.459,-417.861,32.5426,452.519,-450.546,7.5758,332.183,-464.641,79.7486,58.2665,-511.058,130.603,29.9927,-534.802,-81.6286,27.2126,-771.699,32.2178,774.354,-718.719,27.5113,451.408,-727.307,95.4178,365.538,-688.3,86.5343,52.575,-651.517,142.362,40.2589,-623.77,-73.2166,26.3952
2352,0,-455.033,-89.2117,876.403,-687.205,-82.6074,883.978,-524.815,119.809,924.152,-603.467,119.815,927.474,-394.669,-51.0991,690.488,-417.957,32.5202,452.507,-450.629,7.58028,332.187,-464.639,79.7219,58.2757,-511.045,130.618,29.9786,-534.807,-81.6176,27.211,-771.727,32.5937,774.342,-718.77,27.7693,451.44,-727.369,95.6394,365.486,-688.255,86.5639,52.5944,-651.525,142.374,40.2543,-623.751,-73.1822,26.4323
2353,0,-455.214,-89.0309,876.434,-687.372,-82.2741,883.962,-524.987,120.056,924.454,-603.51,120.048,927.519,-394.833,-51.0219,690.523,-418.041,32.505,452.499,-450.695,7.59856,332.191,-464.645,79.7274,58.2763,-511.14,130.411,29.7291,-534.831,-81.6182,27.2214,-771.855,32.9345,774.375,-718.839,27.9989,451.45,-727.382,95.8248,365.347,-688.206,86.6116,52.5704,-651.529,142.398,40.2283,-623.74,-73.1557,26.4505
2354,0,-455.387,-88.8424,876.464,-687.55,-81.9563,883.938,-524.838,120.175,924.251,-603.557,120.338,927.556,-395.02,-50.8782,690.523,-418.141,32.4967,452.48,-450.769,7.61354,332.2,-464.66,79.7274,58.2927,-511.068,130.579,29.9332,-534.841,-81.6054,27.2257,-771.95,33.3037,774.372,-718.892,28.225,451.444,-727.463,96.0042,365.311,-688.223,86.5999,52.5977,-651.537,142.426,40.214,-623.755,-73.1085,26.497
2355,0,-455.559,-88.6587,876.494,-687.728,-81.6472,883.942,-524.991,120.455,924.545,-603.578,120.597,927.579,-395.181,-50.787,690.533,-418.195,32.4842,452.499,-450.831,7.6633,332.209,-464.665,79.7165,58.2897,-511.065,130.593,29.9397,-534.845,-81.6197,27.2099,-772.033,33.6437,774.372,-718.955,28.4272,451.443,-727.537,96.1848,365.32,-688.213,86.5948,52.6175,-651.534,142.457,40.1911,-623.752,-73.0729,26.512
2356,0,-455.744,-88.4816,876.521,-687.889,-81.3223,883.919,-525.014,120.677,924.605,-603.618,120.875,927.601,-395.333,-50.7011,690.561,-418.264,32.5427,452.485,-450.868,7.69609,332.238,-464.656,79.7229,58.285,-511.057,130.591,29.9448,-534.872,-81.6102,27.2237,-772.097,33.9687,774.372,-719.007,28.6209,451.435,-727.594,96.3413,365.277,-688.224,86.5922,52.6416,-651.539,142.468,40.1836,-623.743,-73.0423,26.5535
2357,0,-455.913,-88.2749,876.54,-688.066,-81.012,883.901,-525.038,120.924,924.652,-603.672,121.137,927.65,-395.465,-50.6163,690.594,-418.312,32.5509,452.517,-450.9,7.73883,332.245,-464.659,79.7493,58.2917,-511.054,130.593,29.9105,-534.868,-81.6036,27.2215,-772.196,34.3073,774.378,-719.056,28.7717,451.436,-727.658,96.4744,365.264,-688.209,86.5893,52.6477,-651.519,142.498,40.1505,-623.719,-73.0083,26.5675
2358,0,-456.07,-88.0892,876.582,-688.224,-80.7119,883.884,-525.085,121.148,924.678,-603.711,121.394,927.69,-395.615,-50.5227,690.618,-418.378,32.6212,452.49,-450.928,7.80237,332.25,-464.659,79.7429,58.292,-511.069,130.606,29.913,-534.865,-81.5846,27.2165,-772.297,34.6369,774.385,-719.076,28.9314,451.418,-727.72,96.5865,365.248,-688.192,86.5997,52.6278,-651.525,142.516,40.1381,-623.683,-72.973,26.5927
2359,0,-456.237,-87.8811,876.592,-688.396,-80.4149,883.866,-525.091,121.358,924.699,-603.712,121.637,927.678,-395.722,-50.4625,690.668,-418.433,32.6894,452.499,-450.972,7.85432,332.256,-464.658,79.7502,58.2781,-511.062,130.617,29.9073,-534.88,-81.5901,27.2195,-772.34,34.9992,774.355,-719.123,29.071,451.423,-727.767,96.6738,365.212,-688.2,86.6184,52.6288,-651.509,142.544,40.1143,-623.649,-72.9306,26.6058
2360,0,-456.393,-87.6708,876.624,-688.553,-80.1032,883.854,-524.965,121.505,924.428,-603.749,121.865,927.698,-395.892,-50.2552,690.66,-418.459,32.744,452.499,-451.01,7.89983,332.271,-464.681,79.7536,58.2669,-511.057,130.635,29.9065,-534.826,-81.5529,27.2129,-772.373,35.3311,774.337,-719.134,29.1844,451.406,-727.786,96.723,365.061,-688.212,86.6164,52.618,-651.522,142.54,40.1102,-623.631,-72.9199,26.64
2361,0,-456.53,-87.4495,876.663,-688.704,-79.7929,883.829,-525.143,121.783,924.716,-603.808,122.115,927.71,-395.994,-50.1808,690.712,-418.515,32.8164,452.533,-451.057,7.95961,332.271,-464.656,79.7543,58.2728,-511.052,130.641,29.8976,-534.831,-81.5436,27.2172,-772.486,35.6139,774.344,-719.175,29.284,451.384,-727.848,96.7457,365.083,-688.322,86.5597,52.6182,-651.519,142.557,40.0936,-623.604,-72.9124,26.6549
2362,0,-456.689,-87.259,876.704,-688.873,-79.5108,883.822,-525.157,121.978,924.712,-603.816,122.372,927.709,-396.126,-50.1227,690.782,-418.58,32.9048,452.54,-451.089,8.02431,332.287,-464.656,79.7755,58.288,-511.059,130.644,29.9116,-534.837,-81.5402,27.2297,-772.561,35.9282,774.318,-719.204,29.3686,451.383,-727.876,96.7533,365.017,-688.206,86.6119,52.6247,-651.509,142.571,40.0836,-623.599,-72.8983,26.6699
2363,0,-456.835,-87.0512,876.737,-689.009,-79.2104,883.805,-525.211,122.209,924.703,-603.839,122.625,927.688,-396.284,-50.1688,690.886,-418.632,32.9851,452.542,-451.127,8.08818,332.301,-464.657,79.772,58.2559,-511.057,130.65,29.8884,-534.815,-81.5189,27.2272,-772.636,36.2283,774.29,-719.224,29.4234,451.359,-727.886,96.7477,364.871,-688.205,86.5892,52.6104,-651.517,142.566,40.0858,-623.564,-72.8823,26.6884
2364,0,-456.97,-86.8444,876.766,-689.16,-78.9089,883.787,-525.335,122.425,924.658,-603.89,122.904,927.709,-396.387,-50.062,690.931,-418.689,33.077,452.554,-451.169,8.1566,332.321,-464.654,79.7973,58.2457,-511.12,130.475,29.649,-534.827,-81.5054,27.222,-772.717,36.5391,774.276,-719.251,29.4499,451.327,-728.211,96.5617,364.785,-688.206,86.5767,52.6119,-651.526,142.573,40.0849,-623.516,-72.8748,26.7071
2365,0,-457.102,-86.6272,876.808,-689.312,-78.6227,883.784,-525.377,122.664,924.691,-603.942,123.185,927.696,-396.481,-49.898,690.979,-418.739,33.1675,452.588,-451.219,8.2301,332.323,-464.661,79.8074,58.2673,-511.064,130.647,29.8779,-534.808,-81.5009,27.2357,-772.736,36.8363,774.247,-719.279,29.4597,451.319,-728.064,96.6397,364.804,-688.212,86.5508,52.5968,-651.546,142.564,40.0851,-623.486,-72.8571,26.71
2366,0,-457.229,-86.4135,876.851,-689.44,-78.3462,883.779,-525.366,122.899,924.714,-603.995,123.453,927.689,-396.552,-49.7054,691.016,-418.787,33.2801,452.597,-451.252,8.30266,332.351,-464.668,79.8388,58.268,-511.072,130.653,29.8536,-534.803,-81.4873,27.2344,-772.905,37.08,774.248,-719.293,29.4568,451.303,-728.157,96.5694,364.82,-688.216,86.5392,52.5895,-651.557,142.559,40.081,-623.43,-72.848,26.7171
