Trajectories
200
,,M4:LASI,,,M4:RASI,,,M4:LPSI,,,M4:RPSI,,,M4:LTHI,,,M4:LKNE,,,M4:LTIB,,,M4:LANK,,,M4:LHEE,,,M4:LTOE,,,M4:RTHI,,,M4:RKNE,,,M4:RTIB,,,M4:RANK,,,M4:RHEE,,,M4:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2086,0,-473.626,2072.29,1631.76,-699.334,2061.31,1609.33,-566.975,2307.97,1631.34,-646.823,2299.37,1626.05,-374.942,2119.57,1482.05,-422.685,2138.48,1122.58,-472.341,2210.94,970.242,-509.64,2469.94,833.255,-564.85,2544.05,830.855,-560.237,2320.89,766.762,-776.176,2035.65,1473.93,-755.529,1948.1,1155.77,-742.341,1913.11,906.356,-726.41,1945.62,698.034,-668.911,1998.85,683.464,-669.995,1771.42,609.285
2087,0,-474.657,2068.5,1630.51,-700.383,2057.68,1608.39,-566.867,2304.13,1630.47,-646.776,2295.78,1625.1,-375.699,2115.21,1480.85,-423.157,2135.4,1121.48,-472.634,2209,969.686,-508.931,2468.98,834.386,-563.738,2543.25,832.611,-560.281,2320.91,766.784,-777.717,2032.14,1473.89,-756.789,1941.32,1157.06,-741.611,1908.28,906.109,-726.098,1945.54,698.326,-669.119,1998.76,683.679,-669.607,1771.49,608.526
2088,0,-475.584,2064.31,1629.39,-701.347,2054.03,1607.69,-566.691,2300.27,1629.7,-646.562,2292.03,1624.34,-376.564,2110.66,1479.78,-423.718,2132.25,1120.38,-472.809,2207.06,969.248,-508.295,2468.04,835.771,-562.767,2542.39,834.522,-560.309,2320.94,766.764,-779.305,2028.74,1474.16,-758.011,1934.4,1158.78,-741.111,1903.83,906.078,-726.004,1944.71,698.83,-669.064,1998.72,683.812,-668.244,1771.33,607.764
2089,0,-476.514,2060.05,1628.36,-702.389,2050.26,1607.22,-566.448,2296.28,1629,-646.284,2288.22,1623.64,-377.253,2106.23,1478.65,-424.242,2129.15,1119.54,-472.846,2205.09,968.942,-507.574,2466.94,837.079,-561.863,2541.56,836.63,-560.333,2320.94,766.801,-780.967,2025.36,1474.67,-759.117,1927.36,1160.78,-741.088,1900.13,906.265,-725.923,1943.82,699.408,-669.039,1998.64,684.017,-666.409,1771.3,606.823
2090,0,-477.242,2055.27,1627.47,-703.328,2046.45,1606.87,-566.165,2292.12,1628.32,-645.937,2284.31,1623.01,-377.994,2101.71,1477.61,-424.763,2125.96,1118.72,-473.05,2202.9,968.56,-506.942,2465.86,838.402,-560.578,2540.73,838.568,-560.338,2320.94,766.812,-782.588,2021.96,1475.47,-759.855,1920.49,1162.85,-741.73,1896.6,906.524,-725.753,1943.36,699.977,-668.862,1998.49,684.161,-664.773,1771.57,605.578
2091,0,-478.265,2051.14,1626.7,-704.244,2042.56,1606.75,-565.797,2287.89,1627.66,-645.572,2280.29,1622.37,-378.542,2097.28,1476.64,-425.329,2122.67,1117.95,-473.097,2200.78,968.3,-506.271,2464.52,839.863,-559.783,2539.7,840.709,-560.354,2320.91,766.808,-784.171,2018.51,1476.33,-760.288,1913.9,1164.81,-742.563,1893.49,906.733,-725.511,1943.22,700.437,-668.749,1998.24,684.294,-663.705,1771.84,604.203
2092,0,-479.16,2046.55,1626.04,-705.294,2038.44,1606.82,-565.484,2283.52,1627.08,-645.148,2276.23,1621.8,-379.238,2092.66,1475.64,-425.807,2119.35,1117.17,-473.189,2198.54,968.115,-505.743,2463.45,841.146,-559.136,2538.49,842.777,-560.374,2320.87,766.805,-785.715,2015,1477.27,-760.511,1907.85,1166.45,-743.348,1890.25,906.853,-725.315,1943.06,700.767,-668.617,1998.02,684.327,-663.255,1771.84,603.032
2093,0,-479.821,2041.34,1625.46,-706.227,2034.22,1606.99,-565.136,2278.92,1626.53,-644.702,2272.1,1621.33,-379.795,2088.14,1474.74,-426.223,2115.99,1116.44,-473.26,2196.32,967.984,-505.236,2462.08,842.643,-558.597,2537.24,845.004,-560.398,2320.83,766.771,-787.072,2011.38,1478.2,-760.698,1902.53,1167.7,-744.013,1887.22,906.805,-725.199,1942.74,700.985,-668.579,1997.78,684.252,-663.418,1771.51,601.951
2094,0,-480.609,2036.52,1625.01,-707.154,2029.89,1607.25,-564.798,2274.19,1626.06,-644.272,2267.68,1620.95,-380.405,2083.86,1473.82,-426.55,2112.76,1115.75,-473.349,2194.09,967.921,-504.826,2460.95,844.023,-557.756,2536.08,847.201,-560.457,2320.8,766.721,-788.34,2007.62,1479.08,-760.93,1898.02,1168.4,-744.113,1884.35,906.671,-725.133,1942.34,701.139,-668.617,1997.56,684.118,-663.939,1771.03,600.977
2095,0,-481.562,2031.94,1624.54,-708.052,2025.38,1607.65,-564.477,2269.31,1625.66,-643.922,2263.08,1620.65,-380.954,2079.5,1472.99,-426.778,2109.42,1115.19,-473.42,2191.79,967.888,-504.424,2459.52,845.626,-557.367,2534.74,849.501,-560.528,2320.75,766.689,-789.407,2003.75,1479.86,-761.562,1894.4,1168.53,-744.165,1881.53,906.301,-725.028,1941.83,701.08,-668.691,1997.38,684.005,-664.543,1770.33,599.876
2096,0,-482.339,2026.84,1624.18,-708.848,2020.82,1608.05,-564.2,2264.24,1625.42,-643.601,2258.32,1620.47,-381.416,2073.82,1472.37,-426.894,2106.19,1114.7,-473.391,2189.57,967.882,-504.076,2458.18,847.102,-557.158,2533.15,851.953,-560.651,2320.72,766.669,-790.459,1999.72,1480.49,-762.378,1891.54,1168.11,-744.416,1879.01,905.607,-724.843,1941.09,700.733,-668.582,1997.2,683.944,-665.052,1769.55,598.575
2097,0,-482.993,2021.69,1623.87,-709.697,2016.18,1608.46,-563.982,2258.99,1625.25,-643.387,2253.47,1620.38,-381.94,2068.99,1471.67,-426.99,2103.08,1114.29,-473.461,2187.29,967.925,-503.724,2456.68,848.791,-556.853,2531.57,854.438,-560.802,2320.71,766.631,-791.345,1995.58,1480.93,-763.559,1889.29,1167.19,-744.227,1876.89,904.855,-724.591,1940.38,700.231,-668.431,1997.03,683.894,-665.304,1768.97,597.284
2098,0,-483.593,2016.49,1623.55,-710.389,2011.46,1608.83,-563.878,2253.91,1625.16,-643.244,2248.6,1620.38,-382.518,2064,1471.04,-426.915,2099.82,1114,-473.329,2185.04,968.129,-503.501,2455.24,850.518,-556.587,2529.86,857.073,-560.982,2320.68,766.595,-792.331,1991.38,1481.17,-764.756,1887.39,1165.83,-744.102,1875.07,903.732,-724.339,1939.94,699.826,-668.448,1996.87,683.887,-665.241,1768.74,596.073
2099,0,-484.113,2010.84,1623.22,-711.053,2006.72,1609.18,-563.907,2248.85,1625.24,-643.215,2243.71,1620.55,-383.128,2058.55,1470.6,-426.839,2096.72,1113.81,-473.122,2182.68,968.327,-503.181,2453.48,852.286,-556.157,2527.91,859.872,-561.184,2320.67,766.557,-793.211,1987.11,1481.19,-766.045,1885.64,1164.1,-743.942,1873.6,902.562,-724.128,1939.72,699.588,-668.434,1996.74,683.859,-664.834,1768.72,594.87
2100,0,-484.824,2005.9,1623.03,-711.663,2001.93,1609.4,-564.032,2243.75,1625.36,-643.35,2238.82,1620.78,-383.598,2053.53,1470.17,-426.659,2093.49,1113.7,-472.897,2180.37,968.739,-502.766,2451.74,854.292,-555.841,2525.77,863.037,-561.365,2320.68,766.506,-794.091,1982.8,1481.04,-767.309,1883.81,1162.21,-743.726,1872.29,901.368,-723.95,1939.56,699.43,-668.458,1996.66,683.768,-664.138,1768.91,593.657
2101,0,-485.293,2000.39,1622.75,-712.15,1997.15,1609.61,-564.248,2238.67,1625.63,-643.623,2233.91,1621.18,-383.95,2048.7,1469.89,-426.436,2090.16,1113.77,-472.475,2178.01,969.344,-502.352,2449.71,856.43,-555.485,2523.41,866.429,-561.5,2320.75,766.423,-794.968,1978.45,1480.8,-768.348,1881.84,1160.11,-743.791,1871.37,900.198,-723.827,1939.44,699.235,-668.525,1996.63,683.629,-663.374,1769.19,592.518
2102,0,-485.87,1995.41,1622.64,-712.602,1992.36,1609.71,-564.55,2233.57,1625.95,-643.96,2229.02,1621.59,-384.373,2043.71,1469.81,-426.221,2086.64,1113.99,-471.74,2175.36,970.109,-501.775,2447.41,858.8,-554.907,2520.62,870.103,-561.668,2320.83,766.318,-795.986,1973.92,1480.26,-769.42,1879.58,1158.05,-743.911,1870.62,899.388,-723.694,1939.33,698.943,-668.543,1996.59,683.465,-662.663,1769.51,591.536
2103,0,-486.352,1990,1622.5,-713.15,1987.43,1609.83,-564.951,2228.51,1626.39,-644.438,2224.1,1622.13,-384.762,2038.72,1469.84,-425.811,2082.83,1114.4,-470.852,2172.29,971.04,-501.198,2444.83,861.347,-554.226,2517.38,874.169,-561.847,2320.91,766.257,-796.95,1969.46,1479.6,-770.23,1877.09,1156.04,-744.08,1869.76,898.586,-723.482,1939.12,698.534,-668.459,1996.54,683.305,-661.997,1769.74,590.778
2104,0,-487.093,1985.1,1622.47,-713.716,1982.61,1609.81,-565.427,2223.47,1626.88,-645.006,2219.18,1622.71,-385.239,2033.62,1470.01,-425.419,2078.59,1114.91,-469.752,2168.8,972.151,-500.537,2441.79,864.131,-553.628,2513.77,878.672,-562.073,2320.94,766.243,-797.871,1965.03,1478.75,-770.707,1874.53,1154.13,-744.655,1868.55,897.415,-723.167,1938.89,698.1,-668.362,1996.44,683.275,-661.469,1769.73,590.322
2105,0,-487.683,1979.79,1622.5,-714.294,1977.79,1609.73,-565.948,2218.48,1627.39,-645.66,2214.24,1623.35,-385.681,2028.53,1470.29,-424.858,2073.81,1115.71,-468.379,2164.81,973.554,-499.887,2438.46,867.013,-552.875,2509.57,883.318,-562.398,2320.85,766.259,-798.803,1960.53,1477.75,-771.177,1871.83,1152.53,-744.637,1867.08,896.039,-722.871,1938.66,697.792,-668.229,1996.28,683.255,-661.131,1769.53,590.007
2106,0,-488.536,1975.23,1622.49,-714.934,1973.02,1609.56,-566.538,2213.53,1627.95,-646.411,2209.37,1624.03,-386.134,2023.43,1470.63,-424.194,2068.49,1116.5,-466.896,2160.19,975.112,-499.106,2434.27,870.075,-552.18,2504.69,888.374,-562.876,2320.56,766.269,-799.726,1956.1,1476.7,-771.535,1869.25,1151.25,-744.709,1865.25,894.367,-722.645,1938.41,697.643,-668.229,1996.09,683.337,-660.958,1769.17,589.864
2107,0,-489.359,1970.4,1622.55,-715.706,1968.31,1609.27,-567.097,2208.66,1628.48,-647.184,2204.57,1624.71,-386.474,2018.36,1471.05,-423.35,2062.41,1117.43,-465.295,2155,976.797,-498.435,2429.67,873.129,-551.482,2499.15,893.696,-563.506,2320.02,766.247,-800.691,1951.74,1475.55,-771.89,1866.72,1150.21,-744.483,1863.23,892.788,-722.46,1938.11,697.618,-668.167,1995.88,683.414,-660.936,1768.84,589.75
2108,0,-490.163,1965.45,1622.54,-716.469,1963.62,1609,-567.798,2203.77,1629.01,-648.023,2199.89,1625.47,-386.816,2013.3,1471.53,-422.285,2055.67,1118.35,-463.755,2149.12,978.596,-497.704,2424.2,876.323,-550.861,2492.87,899.09,-564.21,2319.37,766.087,-801.508,1947.36,1474.38,-772.192,1864.27,1149.38,-744.31,1861.39,891.451,-722.344,1937.84,697.657,-668.137,1995.7,683.443,-661.016,1768.58,589.614
2109,0,-491.184,1961.22,1622.58,-717.381,1958.9,1608.7,-568.485,2199.05,1629.57,-648.868,2195.19,1626.23,-387.233,2008.4,1472,-421.118,2048.29,1119.27,-462.162,2142.69,980.316,-497.013,2418.38,879.478,-550.45,2485.91,904.588,-564.725,2318.59,765.897,-802.442,1943.01,1473.26,-772.523,1861.68,1148.71,-744.419,1859.47,890.399,-722.225,1937.64,697.684,-668.151,1995.54,683.441,-661.058,1768.31,589.465
2110,0,-492.082,1956.81,1622.63,-718.278,1954.25,1608.37,-569.259,2194.43,1630.14,-649.708,2190.59,1627.01,-387.535,2003.45,1472.57,-419.752,2040.32,1120.08,-460.609,2135.7,982.045,-496.373,2411.82,882.698,-550.136,2478.37,909.898,-565.122,2317.65,765.759,-803.215,1938.76,1472.23,-772.59,1859.12,1148.06,-744.401,1857.78,889.726,-722.073,1937.46,697.628,-668.131,1995.38,683.379,-660.999,1768.09,589.246
2111,0,-493.07,1952.42,1622.64,-719.133,1949.62,1608.03,-570.017,2189.98,1630.68,-650.57,2186,1627.83,-387.817,1998.5,1473.21,-418.366,2031.99,1120.84,-458.967,2128.32,983.866,-495.799,2404.66,885.946,-549.861,2470.28,914.953,-565.398,2316.35,765.726,-803.936,1934.56,1471.34,-772.653,1856.32,1147.5,-744.388,1856.23,889.238,-721.866,1937.29,697.484,-668.103,1995.29,683.375,-660.833,1767.9,589.07
2112,0,-493.996,1948.15,1622.71,-720.089,1944.95,1607.79,-570.742,2185.55,1631.23,-651.364,2181.51,1628.6,-387.825,1993.13,1473.86,-416.974,2023.33,1121.48,-457.413,2120.43,985.442,-495.176,2397,889.188,-549.68,2462,919.844,-565.655,2314.33,766.041,-804.472,1930.46,1470.66,-772.579,1853.48,1146.94,-744.447,1855.07,888.991,-721.665,1937.12,697.396,-668.082,1995.19,683.359,-660.57,1767.8,588.919
2113,0,-494.663,1943.59,1622.7,-720.862,1940.4,1607.53,-571.485,2181.16,1631.73,-652.157,2176.98,1629.32,-388.187,1988.25,1474.53,-415.643,2014.47,1122.07,-456.137,2112.26,986.97,-494.894,2389.27,892.316,-549.487,2454.07,924.382,-566.176,2310.91,766.873,-804.847,1926.44,1470.2,-772.447,1850.68,1146.4,-744.575,1854.14,889.025,-721.485,1936.93,697.338,-668.066,1995.07,683.378,-660.253,1767.72,588.797
2114,0,-495.486,1939.5,1622.8,-721.66,1935.84,1607.36,-572.204,2176.85,1632.14,-652.822,2172.48,1629.99,-388.334,1983.08,1475.24,-414.424,2005.42,1122.58,-455.263,2103.58,988.274,-494.815,2381.62,895.458,-549.032,2446.42,928.782,-566.824,2306.06,768.248,-805.165,1922.47,1470,-772.457,1847.98,1145.96,-744.816,1853.47,889.003,-721.326,1936.71,697.344,-668.059,1994.95,683.403,-659.922,1767.64,588.679
2115,0,-496.388,1935.82,1622.88,-722.367,1931.27,1607.33,-572.903,2172.62,1632.48,-653.531,2168.1,1630.59,-388.638,1978.16,1475.78,-413.3,1996.39,1123.12,-454.714,2094.77,989.547,-494.89,2373.97,899.198,-548.414,2439.11,933.067,-567.253,2299.84,769.989,-805.332,1918.42,1470.05,-772.495,1845.42,1145.62,-745.107,1852.93,889.101,-721.171,1936.48,697.371,-668.046,1994.83,683.456,-659.688,1767.56,588.528
2116,0,-497.011,1931.73,1622.94,-722.949,1926.82,1607.31,-573.669,2168.47,1632.7,-654.225,2163.73,1631.12,-388.906,1973.18,1476.39,-412.34,1987.44,1123.54,-454.545,2085.85,990.821,-495.419,2366.39,902.916,-548.261,2431.1,937.097,-566.975,2291.17,772.643,-805.456,1914.42,1470.33,-772.586,1843.04,1145.31,-745.523,1852.27,889.129,-721.002,1936.22,697.382,-667.995,1994.7,683.435,-659.489,1767.43,588.38
2117,0,-497.553,1927.7,1623.03,-723.498,1922.33,1607.46,-574.391,2164.4,1632.87,-654.887,2159.4,1631.52,-389.203,1968.28,1476.87,-411.525,1978.6,1124.08,-454.506,2076.88,992.068,-496.02,2358.53,906.569,-549.567,2422.04,940.779,-565.382,2282.05,776.238,-805.595,1910.37,1470.77,-772.717,1840.72,1145.07,-745.836,1851.46,888.91,-720.791,1935.91,697.37,-667.953,1994.61,683.461,-659.318,1767.25,588.276
2118,0,-497.879,1923.3,1623.06,-723.95,1917.9,1607.67,-575.068,2160.27,1632.9,-655.496,2155.11,1631.84,-389.426,1963.37,1477.34,-410.731,1969.83,1124.65,-454.736,2067.79,993.265,-496.928,2350.29,909.992,-551.826,2413.21,943.802,-562.852,2273.43,779.202,-805.603,1906.23,1471.29,-772.664,1838.45,1144.9,-746.067,1850.38,888.523,-720.587,1935.63,697.352,-667.839,1994.48,683.487,-659.222,1767.11,588.188
2119,0,-498.331,1919.35,1623.13,-724.339,1913.53,1608.03,-575.664,2156.22,1632.83,-656.112,2150.84,1632.12,-389.558,1958.49,1477.71,-410.029,1961,1125.3,-455.102,2058.6,994.466,-497.814,2341.43,913.454,-554.079,2404.51,946.487,-560.795,2264.64,781.375,-805.715,1902,1471.85,-772.594,1836.04,1144.73,-746.124,1849.15,887.904,-720.418,1935.34,697.37,-667.825,1994.35,683.514,-659.092,1766.99,588.098
2120,0,-498.943,1915.83,1623.17,-724.682,1909.21,1608.4,-576.309,2152.22,1632.63,-656.718,2146.65,1632.28,-389.685,1953.52,1478.1,-409.415,1952.04,1126.03,-455.535,2049.47,995.64,-498.91,2332.3,916.591,-556.088,2395.09,949.293,-559.315,2255.55,783.628,-805.784,1897.67,1472.41,-772.627,1833.46,1144.61,-745.857,1847.62,887.123,-720.261,1935,697.408,-667.79,1994.23,683.552,-658.861,1766.79,588.086
2121,0,-499.255,1911.93,1623.23,-725.032,1904.87,1608.89,-576.926,2148.24,1632.36,-657.316,2142.49,1632.38,-389.747,1948.68,1478.44,-408.881,1942.89,1126.85,-455.956,2040.18,996.767,-499.87,2322.87,919.552,-557.967,2385.18,952.169,-558.791,2246.3,786.08,-805.963,1893.2,1472.9,-772.393,1830.86,1144.35,-745.307,1845.94,886.39,-720.118,1934.69,697.467,-667.703,1994.12,683.645,-658.721,1766.69,588.082
2122,0,-499.6,1907.97,1623.34,-725.373,1900.6,1609.37,-577.621,2144.35,1631.97,-657.92,2138.43,1632.4,-389.825,1943.81,1478.79,-408.406,1933.66,1127.74,-456.325,2030.79,997.938,-500.836,2313.21,921.981,-559.63,2375.07,954.66,-558.404,2236.54,788.346,-806.177,1888.76,1473.34,-772.216,1828.14,1144.05,-744.63,1844.16,885.783,-719.992,1934.42,697.584,-667.658,1993.95,683.742,-658.565,1766.62,588.068
2123,0,-499.887,1904.05,1623.43,-725.715,1896.31,1609.88,-578.287,2140.33,1631.48,-658.561,2134.33,1632.31,-389.908,1938.9,1479.13,-407.988,1924.3,1128.74,-456.481,2021.3,999.206,-502.068,2303.76,924.466,-561.137,2365.06,956.555,-558.325,2226.55,790.397,-806.383,1884.61,1473.59,-772.604,1825.1,1143.78,-743.807,1842.31,885.096,-719.871,1934.07,697.678,-667.674,1993.76,683.734,-658.396,1766.43,588.016
2124,0,-500.2,1900.13,1623.57,-725.995,1892.03,1610.34,-578.991,2136.41,1630.93,-659.292,2130.24,1632.23,-389.988,1933.92,1479.58,-407.674,1914.91,1129.69,-456.489,2011.72,1000.61,-503.043,2293.95,926.425,-562.519,2355.09,957.988,-558.299,2216.33,792.182,-806.553,1880.49,1473.73,-772.192,1822.33,1143.26,-742.912,1840.33,884.699,-719.783,1933.68,697.723,-667.589,1993.65,683.853,-658.223,1766.26,587.978
2125,0,-500.469,1896.16,1623.71,-726.36,1887.76,1610.78,-579.709,2132.35,1630.31,-659.913,2126.16,1632.05,-390.053,1928.71,1480.01,-407.454,1905.53,1130.6,-456.393,2002.12,1001.91,-504.087,2283.97,927.895,-564.259,2345.15,958.868,-558.454,2205.88,793.603,-807.073,1876.1,1473.89,-772.103,1819.41,1142.72,-741.983,1838.29,884.268,-719.658,1933.32,697.708,-667.473,1993.51,683.892,-658.098,1766.16,587.921
2126,0,-500.777,1892.29,1623.82,-726.741,1883.44,1611.16,-580.398,2128.31,1629.59,-660.637,2122.1,1631.89,-390.267,1923.86,1480.4,-407.347,1896.07,1131.55,-456.234,1992.45,1003.22,-505.156,2273.77,928.964,-565.763,2334.92,959.274,-558.691,2195.18,794.682,-807.54,1871.64,1473.94,-772.035,1816.48,1142.08,-741.07,1836.26,883.82,-719.575,1933.01,697.704,-667.447,1993.38,683.952,-657.967,1766.04,587.864
2127,0,-501.094,1888.28,1624.04,-727.099,1879.12,1611.51,-581.227,2124.29,1628.98,-661.308,2118,1631.6,-390.504,1919.11,1480.76,-407.317,1886.6,1132.49,-455.937,1982.61,1004.37,-506.224,2263.48,929.425,-567.277,2324.56,959.223,-558.903,2184.24,795.287,-807.924,1867.26,1473.91,-771.92,1813.55,1141.33,-740.2,1834.34,883.299,-719.478,1932.72,697.723,-667.409,1993.29,684.008,-657.808,1765.88,587.862
2128,0,-501.483,1884.42,1624.16,-727.482,1874.81,1611.81,-581.997,2120.17,1628.28,-662.073,2113.9,1631.4,-390.81,1914.38,1481.14,-407.354,1877.26,1133.49,-456.051,1972.58,1005.46,-507.423,2253.09,929.373,-568.873,2314.19,958.526,-559.099,2173.08,795.432,-808.272,1862.87,1473.77,-771.833,1810.71,1140.61,-739.421,1832.6,882.761,-719.375,1932.45,697.737,-667.31,1993.12,684.171,-657.711,1765.81,587.88
2129,0,-501.818,1880.43,1624.33,-727.795,1870.5,1612.02,-582.844,2116.17,1627.66,-662.835,2109.72,1631.13,-391.318,1910.04,1481.35,-407.549,1868.01,1134.56,-456.049,1962.36,1006.42,-508.526,2242.58,928.783,-570.54,2303.73,957.205,-559.099,2161.75,795.082,-808.545,1858.49,1473.58,-771.693,1807.94,1139.81,-738.933,1830.91,882.122,-719.253,1932.25,697.778,-667.35,1993.04,684.337,-657.638,1765.73,587.896
2130,0,-502.196,1876.46,1624.49,-728.199,1866.17,1612.17,-583.7,2112.06,1627.04,-663.684,2105.53,1630.87,-391.53,1905.03,1481.84,-407.838,1858.91,1135.62,-455.933,1952.07,1007.09,-509.94,2231.74,927.673,-572.26,2293.22,955.203,-559.101,2150.23,794.262,-808.723,1854.21,1473.28,-771.714,1805.28,1139.08,-738.436,1829.45,881.575,-719.163,1932.04,697.864,-667.153,1992.94,684.292,-657.585,1765.61,587.873
2131,0,-502.52,1872.49,1624.54,-728.64,1861.88,1612.31,-584.544,2107.98,1626.44,-664.539,2101.33,1630.57,-391.91,1900.35,1482.17,-408.178,1849.97,1136.67,-455.934,1941.79,1007.78,-510.915,2221.21,926.116,-573.965,2282.6,952.581,-558.918,2138.39,792.904,-808.863,1849.87,1472.87,-771.836,1802.63,1138.46,-738.069,1828.18,881.073,-719.069,1931.79,697.938,-667.069,1992.84,684.299,-657.509,1765.45,587.881
2132,0,-502.87,1868.44,1624.64,-728.99,1857.53,1612.36,-585.413,2103.87,1625.85,-665.403,2097.06,1630.24,-392.369,1895.62,1482.41,-408.645,1841.14,1137.71,-456.04,1931.52,1008.38,-512.133,2210.4,923.863,-575.642,2271.89,949.32,-558.608,2126.43,790.997,-809.008,1845.67,1472.42,-771.785,1800.17,1137.8,-737.891,1827.08,880.618,-718.951,1931.52,697.955,-666.939,1992.72,684.36,-657.468,1765.35,587.819
2133,0,-503.225,1864.47,1624.55,-729.335,1853.27,1612.4,-586.28,2099.77,1625.22,-666.213,2092.88,1629.94,-392.903,1890.85,1482.58,-409.209,1832.46,1138.62,-455.962,1921.16,1008.54,-513.26,2199.51,921.107,-577.298,2261.03,945.401,-558.212,2114.21,788.615,-809.143,1841.38,1471.95,-771.943,1797.61,1137.24,-737.763,1826.08,880.187,-718.926,1931.25,698.043,-666.845,1992.58,684.392,-657.426,1765.25,587.765
2134,0,-503.566,1860.44,1624.47,-729.672,1848.97,1612.36,-587.104,2095.55,1624.56,-667.08,2088.61,1629.58,-393.448,1886.15,1482.71,-409.868,1823.92,1139.43,-456.085,1911.18,1008.68,-514.37,2188.54,917.647,-578.933,2250.1,940.826,-557.772,2101.79,785.681,-809.221,1837.14,1471.5,-772.063,1795.1,1136.73,-737.786,1825.1,879.792,-718.863,1931.03,698.059,-666.803,1992.46,684.396,-657.361,1765.09,587.771
2135,0,-503.914,1856.46,1624.32,-730.035,1844.63,1612.33,-587.872,2091.3,1623.93,-667.778,2084.44,1629.16,-394.193,1881.76,1482.62,-410.582,1815.47,1140.17,-456.49,1901.07,1008.48,-515.222,2177.49,913.723,-580.423,2239.05,935.622,-557.374,2089.13,782.239,-809.373,1832.83,1471.05,-772.027,1792.7,1136.1,-737.771,1824.4,879.479,-718.82,1930.78,698.061,-666.755,1992.34,684.46,-657.353,1764.97,587.757
2136,0,-504.27,1852.49,1624.14,-730.422,1840.37,1612.28,-588.603,2087.16,1623.27,-668.501,2080.19,1628.74,-395.148,1877.97,1482.33,-411.4,1807.16,1140.8,-457.024,1890.95,1007.95,-516.152,2166.25,909.118,-581.775,2227.88,929.78,-557.143,2076.27,778.308,-809.521,1828.61,1470.61,-772.486,1790.05,1135.53,-738.001,1823.51,879.034,-718.799,1930.56,698.08,-666.66,1992.23,684.499,-657.402,1764.87,587.779
2137,0,-504.602,1848.45,1623.83,-730.664,1836.12,1612.14,-589.241,2082.98,1622.48,-669.127,2075.99,1628.27,-395.924,1873.36,1482.06,-412.348,1799.08,1141.23,-457.647,1880.83,1007.12,-517.196,2154.7,903.83,-583.156,2216.69,923.401,-556.491,2062.72,773.853,-809.737,1824.28,1470.21,-772.545,1787.64,1134.84,-738.335,1822.73,878.555,-718.792,1930.38,698.105,-666.66,1992.15,684.544,-657.457,1764.8,587.81
2138,0,-504.996,1844.43,1623.47,-731.058,1831.91,1612.04,-589.808,2078.73,1621.69,-669.712,2071.79,1627.81,-396.705,1868.73,1481.68,-413.356,1791.12,1141.54,-458.394,1870.7,1005.98,-518.128,2143.02,897.917,-584.042,2205.09,916.283,-556.674,2049.32,769.173,-809.94,1820.09,1469.79,-772.76,1785.15,1134.15,-738.91,1821.92,877.962,-718.835,1930.21,698.159,-666.704,1992.06,684.573,-657.513,1764.69,587.833
2139,0,-505.332,1840.39,1623.04,-731.34,1827.71,1611.87,-590.365,2074.59,1620.88,-670.28,2067.55,1627.27,-397.494,1864.06,1481.18,-414.418,1783.33,1141.72,-459.396,1860.5,1004.54,-518.901,2131.09,891.43,-585.06,2193.59,908.715,-556.627,2035.42,764.002,-810.162,1815.85,1469.3,-773.112,1782.56,1133.4,-739.319,1821.15,877.367,-718.867,1930,698.178,-666.796,1992.06,684.576,-657.522,1764.6,587.813
2140,0,-505.67,1836.33,1622.53,-731.685,1823.56,1611.65,-590.865,2070.35,1620.04,-670.719,2063.4,1626.71,-398.259,1859.4,1480.62,-415.649,1775.82,1141.74,-460.41,1850.58,1002.86,-519.771,2119.18,884.624,-585.846,2181.92,900.584,-556.934,2021.23,758.698,-810.447,1811.69,1468.9,-773.711,1779.86,1132.64,-739.78,1820.31,876.865,-718.901,1929.8,698.139,-666.718,1991.93,684.592,-657.524,1764.55,587.784
2141,0,-506.009,1832.19,1621.99,-732.07,1819.37,1611.43,-591.196,2066.08,1619.14,-670.977,2059.17,1626.12,-399.124,1854.7,1479.89,-416.927,1768.49,1141.58,-461.533,1840.64,1000.85,-520.555,2106.8,877.096,-586.51,2170.07,891.943,-557.313,2006.54,753.152,-810.733,1807.54,1468.5,-773.899,1777.28,1131.79,-740.218,1819.44,876.358,-718.953,1929.61,698.106,-666.747,1991.87,684.614,-657.494,1764.52,587.756
2142,0,-506.394,1828.03,1621.38,-732.324,1815.23,1611.19,-591.472,2061.89,1618.21,-671.21,2055.02,1625.46,-399.96,1849.96,1479.02,-418.398,1761.46,1141.26,-462.68,1831.07,998.922,-521.248,2094.4,869.283,-587.036,2158.1,882.838,-557.845,1991.58,747.477,-811.036,1803.49,1468.11,-774.27,1774.65,1130.95,-740.803,1818.51,875.711,-718.998,1929.44,698.079,-666.772,1991.83,684.65,-657.476,1764.48,587.774
