Trajectories
200
,,M4:LASI,,,M4:RASI,,,M4:LPSI,,,M4:RPSI,,,M4:LTHI,,,M4:LKNE,,,M4:LTIB,,,M4:LANK,,,M4:LHEE,,,M4:LTOE,,,M4:RTHI,,,M4:RKNE,,,M4:RTIB,,,M4:RANK,,,M4:RHEE,,,M4:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2240,0,-503.327,1596.9,1481.71,-739.736,1619.31,1514.5,-558.637,1838.46,1492.38,-636.825,1843.55,1509.78,-419.495,1602.29,1337.5,-451.772,1531.94,996.953,-473.284,1482.42,834.425,-472.153,1544.19,540.842,-532.441,1602.48,526.528,-527.912,1386.28,458.901,-819.063,1618.94,1369.45,-785.399,1610.19,1023.73,-733.961,1751.99,808.275,-704.276,1929.86,694.536,-648.671,2000.32,688.937,-658.584,1774.14,588.963
2241,0,-503.372,1592.05,1479.24,-739.575,1614.36,1511.61,-558.702,1833.62,1489.91,-636.842,1838.6,1507.37,-419.648,1597.66,1334.72,-450.985,1528.7,993.723,-472.425,1480.16,830.735,-472.735,1543.03,538.146,-532.055,1600.45,525.675,-527.139,1384.97,454.464,-818.94,1614.61,1366.49,-785.72,1607.11,1020.77,-733.994,1750.43,806.254,-703.839,1929.63,694.709,-647.757,1999.79,689.377,-658.826,1774.35,588.332
2242,0,-503.28,1587.28,1476.71,-739.259,1609.41,1508.69,-558.629,1828.86,1487.38,-636.853,1833.71,1504.88,-419.423,1592.93,1332,-450.101,1525.5,990.61,-471.11,1477.38,827.334,-473.356,1540.24,536.081,-531.794,1598.39,524.68,-527.216,1381.53,450.795,-818.816,1610.26,1363.51,-786.075,1604.02,1017.79,-733.967,1748.95,804.184,-703.287,1929.27,694.808,-647.044,1999.25,690.05,-658.874,1774.33,587.671
2243,0,-503.314,1582.55,1474.18,-738.905,1604.4,1505.71,-558.682,1824.14,1484.85,-636.891,1828.79,1502.29,-418.886,1588.17,1329.42,-448.924,1522.39,987.764,-469.182,1473.51,824.308,-474.048,1536.94,534.41,-532.208,1596.93,523.292,-527.798,1378.43,447.873,-818.58,1605.8,1360.45,-786.433,1600.88,1014.75,-733.947,1747.4,802.262,-702.41,1928.82,694.832,-645.618,1998.54,690.674,-658.814,1774.44,586.922
2244,0,-503.275,1578.02,1471.61,-738.465,1599.42,1502.66,-558.662,1819.63,1482.29,-636.929,1823.93,1499.88,-418.211,1583.63,1326.9,-447.898,1518.58,985.239,-467.694,1469.25,821.58,-475.146,1535.03,532.935,-532.679,1596.12,522.753,-528.933,1377.61,445.414,-818.306,1601.21,1357.37,-786.815,1597.72,1011.72,-733.632,1745.93,800.594,-701.224,1928.43,694.912,-643.959,1997.74,691.64,-658.663,1774.64,586.304
2245,0,-503.219,1573.33,1469.15,-737.928,1594.51,1499.6,-558.625,1814.95,1479.83,-637.055,1819.27,1497.22,-417.417,1579.25,1324.49,-446.942,1513.96,983.136,-466.892,1464.95,819.278,-476.428,1534.55,531.786,-532.823,1595.87,522.435,-530.911,1377.79,442.808,-817.945,1596.5,1354.27,-787.214,1594.42,1008.64,-733.43,1744.37,799.126,-699.984,1927.87,695.372,-642.47,1996.76,693.276,-658.495,1774.79,586.042
2246,0,-503.287,1568.77,1466.67,-737.399,1589.57,1496.5,-558.713,1810.39,1477.34,-637.189,1814.64,1494.77,-416.148,1574.79,1322.27,-446.132,1508.5,981.462,-466.468,1460.83,817.405,-477.741,1534.52,531.074,-533.621,1595.69,522.127,-533.179,1377.53,440.355,-817.567,1591.71,1351.14,-787.555,1591.11,1005.59,-733.079,1742.79,797.82,-698.772,1927.12,696.379,-640.786,1995.4,695.268,-658.413,1775.04,585.768
2247,0,-503.221,1564.29,1464.24,-736.876,1584.72,1493.42,-558.666,1805.92,1474.92,-637.228,1810.09,1492.3,-414.854,1570.77,1319.99,-445.303,1502.39,980.407,-466.143,1456.38,815.875,-478.535,1534.34,531.012,-534.282,1595.21,522.102,-534.974,1377.14,438.947,-817.168,1586.87,1347.99,-787.919,1587.67,1002.53,-732.588,1741.01,796.527,-697.457,1926.14,697.845,-639.139,1994.03,697.616,-658.329,1774.98,586.11
2248,0,-503.164,1559.9,1461.94,-736.24,1579.91,1490.37,-558.628,1801.55,1472.62,-637.263,1805.66,1489.91,-413.246,1566.59,1317.91,-444.451,1495.55,979.796,-466.097,1451.13,814.742,-478.858,1533.67,531.333,-534.367,1594.62,522.243,-535.927,1377.05,438.407,-816.775,1581.99,1344.86,-788.178,1584.04,999.448,-732.582,1738.73,795.529,-696.346,1924.97,699.729,-637.499,1992.2,700.579,-658.355,1775.01,586.427
2249,0,-503.114,1555.53,1459.75,-735.619,1575.13,1487.37,-558.597,1797.19,1470.43,-637.341,1801.3,1487.56,-411.705,1562.72,1315.87,-443.573,1488.17,979.417,-466.52,1445.32,813.885,-478.975,1532.41,531.691,-534.481,1593.82,522.561,-535.981,1376.6,437.718,-816.347,1577.06,1341.8,-788.473,1580.2,996.46,-731.739,1736.54,794.601,-695.364,1923.51,702.021,-636.011,1990.01,703.954,-658.583,1775.16,586.6
2250,0,-503.206,1551.36,1457.63,-734.977,1570.47,1484.48,-558.708,1793.04,1468.31,-637.62,1796.94,1485.22,-409.887,1558.72,1314.21,-442.583,1480.63,979.118,-466.849,1439.51,813.281,-479.134,1530.92,531.99,-534.625,1592.95,522.999,-535.419,1375.42,436.624,-815.922,1572.13,1338.92,-788.71,1576.05,993.528,-731.406,1733.88,794.108,-694.496,1921.67,704.598,-634.638,1987.4,707.553,-658.716,1775.19,586.818
2251,0,-503.334,1547.21,1455.81,-734.207,1565.78,1481.75,-558.855,1788.9,1466.49,-637.852,1792.66,1483.09,-408.047,1554.73,1312.86,-441.637,1472.99,978.816,-466.909,1433.71,812.698,-479.23,1529.54,532.428,-534.586,1591.88,523.32,-534.582,1374.08,435.745,-815.378,1567.11,1336.25,-788.94,1571.51,990.788,-731.348,1730.69,794.063,-693.677,1919.42,707.436,-633.558,1984.53,711.713,-658.699,1775.03,587.269
2252,0,-503.5,1543.01,1454.18,-733.413,1561.15,1479.21,-559.041,1784.71,1464.87,-638.134,1788.37,1481.11,-406.447,1550.79,1311.89,-440.863,1465.4,978.485,-467.002,1428.08,812.027,-479.232,1528.34,533.088,-534.829,1590.82,523.668,-534.007,1373.1,435.173,-814.888,1562.07,1333.91,-789.127,1566.6,988.283,-731.558,1727.1,794.581,-693.276,1916.75,710.535,-632.638,1981.08,716.347,-658.586,1775.04,587.536
2253,0,-503.733,1538.89,1452.67,-732.487,1556.67,1476.85,-559.292,1780.6,1463.35,-638.443,1784.08,1479.22,-405.173,1546.78,1311.2,-440.044,1458.07,978.141,-467.311,1422.64,811.37,-479.15,1526.94,533.714,-534.819,1589.68,523.627,-533.927,1372.26,434.472,-814.368,1557.03,1331.83,-789.46,1561.1,986.154,-732.069,1723.04,795.576,-692.893,1913.76,713.938,-631.984,1977.11,721.398,-658.487,1775.27,587.595
2254,0,-503.825,1534.6,1451.23,-731.502,1552.13,1474.74,-559.404,1776.33,1461.91,-638.656,1779.71,1477.38,-404.323,1542.59,1310.75,-439.886,1450.67,977.721,-467.813,1417.56,810.801,-478.976,1525.44,533.977,-534.644,1588.37,523.377,-534.37,1371,433.604,-813.857,1551.98,1330.13,-789.973,1555.06,984.458,-732.897,1718.59,796.982,-692.802,1910.26,717.568,-631.575,1972.65,726.628,-658.208,1775.4,587.909
2255,0,-504.101,1530.22,1449.81,-730.405,1547.6,1472.79,-559.699,1771.96,1460.49,-638.926,1775.23,1475.66,-403.528,1538.17,1310.49,-439.424,1444.07,977.302,-468.207,1412.76,810.379,-478.686,1523.66,533.701,-534.282,1587.07,523.176,-534.911,1369.55,432.586,-813.371,1546.98,1328.65,-790.702,1548.33,983.272,-733.953,1713.77,798.625,-693.142,1906.3,721.396,-631.417,1967.84,732.101,-657.836,1775.4,588.279
2256,0,-504.253,1525.88,1448.35,-729.296,1543.05,1470.98,-559.871,1767.62,1459.04,-639.143,1770.76,1473.97,-402.811,1533.65,1310.31,-438.947,1438.19,976.766,-468.218,1408.32,809.947,-478.361,1522.07,533.076,-533.983,1586,522.731,-535.088,1368.32,431.692,-812.891,1541.97,1327.31,-791.844,1541.1,982.537,-735.224,1708.51,800.365,-693.396,1901.95,725.261,-631.409,1962.35,737.576,-657.489,1775.44,588.382
2257,0,-504.257,1521.4,1446.98,-728.164,1538.58,1469.33,-559.894,1763.16,1457.67,-639.073,1766.3,1472.23,-402.148,1529.05,1310.21,-438.46,1433.19,976.098,-467.684,1404.21,809.375,-477.924,1520.96,532.497,-533.513,1584.97,522.249,-534.869,1367.32,431.099,-812.351,1536.89,1326.19,-793.26,1533.21,982.161,-736.679,1702.97,802.258,-693.73,1897.23,729.184,-631.515,1956.09,743.106,-657.201,1775.59,588.308
2258,0,-504.062,1517.07,1445.6,-726.99,1534.05,1467.8,-559.718,1758.84,1456.28,-638.857,1761.81,1470.51,-401.528,1524.43,1310.04,-437.918,1428.96,975.332,-466.836,1400.67,808.482,-477.648,1519.95,531.807,-533.092,1584.27,521.886,-534.476,1366.35,430.436,-811.649,1531.53,1325.39,-794.795,1524.82,982.021,-738.154,1697.13,804.216,-694.373,1892.01,733.106,-631.701,1949.27,748.566,-656.894,1775.65,588.352
2259,0,-503.717,1512.64,1444.2,-725.866,1529.55,1466.37,-559.392,1754.42,1454.89,-638.572,1757.26,1468.84,-400.709,1519.67,1309.74,-437.3,1425.39,974.345,-465.935,1397.68,807.234,-477.594,1519.11,531.062,-533.049,1583.98,521.602,-534.15,1365.86,429.763,-811.086,1526.23,1324.57,-796.435,1516,982.07,-739.841,1691,806.414,-695.087,1886.26,737.117,-632.131,1942.09,753.815,-656.596,1775.71,588.337
2260,0,-503.147,1508.16,1442.85,-724.886,1525.07,1465.07,-558.841,1749.95,1453.54,-637.959,1752.75,1467.16,-399.87,1515.05,1309.19,-436.73,1422.24,973.042,-465.202,1395,805.715,-477.809,1519.03,530.625,-533.199,1584.03,521.414,-534.253,1366.01,429.339,-810.546,1520.84,1323.85,-798.251,1507.12,982.257,-741.951,1684.41,808.897,-695.849,1880.09,740.592,-632.749,1934.41,758.808,-656.365,1775.73,588.248
2261,0,-502.309,1503.76,1441.54,-724.013,1520.66,1463.85,-558.022,1745.57,1452.23,-637.16,1748.25,1465.5,-398.867,1510.4,1308.55,-436.152,1419.35,971.479,-464.912,1392.55,803.815,-478.091,1519.28,530.341,-533.35,1584.06,521.223,-535.023,1366.25,429.038,-810.04,1515.42,1323.23,-799.911,1498.1,982.481,-744.025,1677.52,811.524,-696.732,1873.5,743.91,-633.419,1926.19,763.507,-656.192,1775.73,588.095
2262,0,-501.333,1499.3,1440.26,-723.206,1516.31,1462.74,-557.065,1741.11,1450.95,-636.151,1743.89,1463.85,-397.98,1505.89,1307.66,-435.386,1416.6,969.663,-465.072,1390.1,801.666,-478.406,1519.1,530.04,-533.683,1583.97,521.038,-535.677,1366.14,428.683,-809.303,1509.75,1322.67,-801.716,1489.28,982.796,-746.415,1670.22,814.276,-697.848,1866.43,747.021,-634.092,1917.54,767.908,-656.087,1775.58,588.014
2263,0,-500.266,1494.81,1438.93,-722.504,1511.98,1461.69,-556.017,1736.64,1449.62,-635.159,1739.47,1462.23,-397.293,1501.12,1306.56,-434.938,1413.5,967.726,-465.673,1387.51,799.333,-478.701,1518.7,529.616,-533.981,1583.96,520.896,-535.842,1366.07,428.33,-808.935,1504.39,1322.19,-803.292,1480.49,983.063,-749.133,1662.48,817.131,-699.031,1858.8,749.668,-634.67,1908.64,771.83,-655.959,1775.16,587.974
2264,0,-499.034,1490.26,1437.61,-721.893,1507.6,1460.68,-554.805,1732.1,1448.31,-633.922,1735.17,1460.61,-396.729,1496.17,1305.23,-434.543,1410.17,965.645,-466.642,1384.73,796.887,-478.913,1518.47,529.193,-534.143,1583.88,520.823,-535.788,1366.03,428.066,-808.772,1499.19,1321.77,-804.795,1471.79,983.329,-751.119,1654.73,819.748,-700.618,1850.49,751.854,-635.195,1899.66,775.295,-655.913,1774.23,587.93
2265,0,-497.679,1485.68,1436.32,-721.412,1503.32,1459.76,-553.469,1727.53,1447.01,-632.645,1730.86,1459.03,-396.15,1491.2,1303.8,-434.265,1406.66,963.509,-467.791,1381.97,794.498,-479.025,1518.26,528.789,-534.269,1583.83,520.765,-535.869,1365.98,427.832,-808.467,1493.91,1321.36,-806.059,1463.12,983.525,-752.879,1646.76,822.206,-702.302,1841.96,753.791,-635.647,1890.72,778.469,-655.734,1772.24,587.826
2266,0,-496.248,1481.06,1435.11,-721.031,1499.1,1458.83,-552.057,1722.92,1445.8,-631.417,1726.5,1457.45,-395.58,1486.24,1302.27,-434.244,1402.9,961.438,-468.688,1379.45,792.31,-479.104,1518.07,528.411,-534.266,1583.83,520.747,-536.061,1365.97,427.717,-808.141,1488.63,1321.05,-807.163,1454.6,983.686,-754.481,1638.55,824.593,-703.81,1833.68,755.665,-636.137,1882,781.407,-655.462,1768.38,587.557
2267,0,-494.796,1476.45,1433.88,-720.863,1494.87,1457.96,-550.625,1718.32,1444.57,-629.947,1722.19,1455.85,-395.003,1481.23,1300.71,-433.835,1399.53,959.53,-469.046,1377.2,790.288,-479.151,1517.87,528.049,-534.231,1583.81,520.838,-536.268,1365.98,427.643,-807.809,1483.38,1320.76,-807.944,1446.09,983.865,-755.944,1630.1,826.789,-704.891,1826,757.422,-636.705,1873.58,784.184,-655.426,1762.8,586.771
2268,0,-493.188,1471.89,1432.75,-720.808,1490.69,1457.12,-549.035,1713.77,1443.45,-628.404,1717.95,1454.37,-394.548,1476.12,1299.21,-433.808,1395.92,957.869,-468.818,1375.23,788.371,-479.212,1517.61,527.7,-534.233,1583.76,520.908,-536.34,1365.96,427.559,-807.41,1478.08,1320.51,-808.611,1437.83,984.059,-757.078,1621.52,828.766,-705.677,1818.73,759.107,-637.604,1865.28,786.83,-655.915,1756.45,585.542
2269,0,-491.659,1467.27,1431.68,-720.88,1486.53,1456.31,-547.526,1709.17,1442.38,-626.977,1713.71,1452.93,-394.068,1470.97,1297.76,-433.862,1392.29,956.492,-468.225,1373.46,786.63,-479.315,1517.35,527.471,-534.309,1583.67,520.964,-536.369,1365.92,427.497,-807.343,1473.2,1320.25,-809.011,1429.61,984.369,-758.465,1612.72,830.505,-706.307,1811.37,760.712,-638.693,1856.87,789.305,-656.934,1749.36,584.19
2270,0,-490.016,1462.74,1430.69,-721.056,1482.43,1455.51,-545.901,1704.65,1441.38,-625.586,1709.39,1451.6,-393.632,1465.89,1296.3,-433.427,1388.87,955.365,-467.488,1371.81,785.158,-479.417,1517.12,527.339,-534.38,1583.61,521.013,-536.425,1365.9,427.466,-807.378,1468.51,1319.94,-809.351,1421.69,984.795,-759.412,1603.99,831.907,-706.931,1803.73,762.259,-639.909,1848.2,791.466,-658.487,1741.76,582.976
2271,0,-488.58,1458.19,1429.88,-721.396,1478.38,1454.72,-544.485,1700.11,1440.58,-624.116,1705.18,1450.44,-393.16,1460.88,1295.03,-433.332,1385.04,954.376,-466.677,1370.21,784.086,-479.511,1516.93,527.284,-534.453,1583.55,521.076,-536.476,1365.88,427.455,-807.359,1463.68,1319.68,-809.574,1413.91,985.355,-760.072,1595.26,832.581,-707.477,1795.69,763.634,-641.002,1839.37,793.044,-660.159,1733.95,581.627
2272,0,-487.088,1453.7,1429.21,-721.78,1474.33,1453.98,-543.012,1695.63,1439.9,-622.676,1700.93,1449.38,-392.633,1456.04,1293.96,-432.705,1381.57,953.623,-466.047,1368.49,783.283,-479.586,1516.75,527.245,-534.545,1583.47,521.128,-536.485,1365.87,427.454,-807.332,1458.74,1319.56,-809.756,1406.32,986,-760.264,1586.74,832.88,-708.041,1787.32,764.493,-641.593,1830.64,793.97,-661.619,1725.95,579.943
2273,0,-485.709,1449.18,1428.64,-722.148,1470.32,1453.3,-541.652,1691.13,1439.34,-621.364,1696.68,1448.52,-392.125,1451.19,1293.19,-432.535,1377.97,952.949,-465.59,1366.6,782.64,-479.625,1516.56,527.263,-534.636,1583.42,521.173,-536.456,1365.86,427.444,-807.406,1454.11,1319.36,-809.804,1398.64,986.802,-760.053,1578.39,832.904,-708.547,1778.72,764.917,-642.211,1821.96,794.3,-662.844,1717.29,578.051
2274,0,-484.521,1444.85,1428.26,-722.555,1466.33,1452.64,-540.483,1686.8,1438.96,-620.298,1692.45,1447.76,-391.629,1446.21,1292.75,-432.305,1374.54,952.275,-465.3,1364.62,782.046,-479.654,1516.39,527.277,-534.675,1583.37,521.253,-536.425,1365.82,427.496,-807.566,1449.63,1319.21,-809.754,1390.89,987.628,-759.478,1570.19,832.903,-709.059,1770.02,764.807,-642.836,1813.26,794.041,-662.84,1709.07,575.626
2275,0,-483.396,1440.45,1428.02,-722.963,1462.31,1452.03,-539.377,1682.42,1438.72,-619.387,1688.17,1447.17,-391.143,1441.14,1292.65,-431.908,1371.41,951.56,-465.111,1362.66,781.429,-479.708,1516.19,527.356,-534.708,1583.3,521.423,-536.418,1365.79,427.594,-807.755,1445.26,1319.08,-809.72,1383.08,988.468,-759.475,1561.86,833.071,-709.579,1761.15,764.264,-643.543,1804.42,793.273,-661.384,1700.54,573.622
2276,0,-482.549,1436.09,1427.9,-723.281,1458.25,1451.46,-538.549,1678.07,1438.6,-618.488,1684.02,1446.69,-390.684,1436.06,1292.81,-431.428,1368.52,950.811,-464.911,1360.73,780.787,-479.757,1515.97,527.515,-534.767,1583.2,521.647,-536.453,1365.75,427.717,-807.975,1440.98,1318.94,-809.636,1375.13,989.383,-759.445,1553.48,833.358,-710.286,1752,763.188,-644.51,1795.62,792.016,-658.898,1690.98,572.702
2277,0,-481.915,1431.68,1427.87,-723.529,1454.21,1450.93,-537.935,1673.67,1438.58,-617.895,1679.67,1446.29,-390.85,1432.41,1292.77,-430.908,1365.81,950.091,-464.666,1358.85,780.116,-479.85,1515.69,527.721,-534.878,1583.05,521.92,-536.52,1365.66,427.899,-808.239,1436.75,1318.84,-809.545,1367.12,990.301,-759.464,1544.9,833.672,-710.861,1742.76,761.623,-645.731,1786.76,790.268,-655.617,1680.74,571.945
2278,0,-481.26,1427.44,1427.85,-723.71,1450.13,1450.44,-537.299,1669.44,1438.56,-617.298,1675.44,1445.91,-390.729,1428.01,1292.99,-430.488,1363.28,949.373,-464.404,1357.02,779.438,-479.983,1515.35,527.953,-535.044,1582.87,522.251,-536.579,1365.57,428.081,-808.498,1432.55,1318.72,-809.312,1359,991.234,-759.544,1536.14,833.948,-711.709,1733.1,759.513,-647.046,1777.85,788.046,-651.887,1669.89,570.958
2279,0,-480.933,1423.19,1427.92,-723.802,1445.99,1450,-536.991,1665.2,1438.63,-616.891,1671.23,1445.53,-390.732,1423.88,1293.24,-429.952,1360.82,948.785,-464.073,1355.25,778.733,-480.155,1515.01,528.23,-535.316,1582.63,522.624,-536.642,1365.47,428.267,-808.706,1428.31,1318.62,-809.113,1350.98,992.185,-759.483,1527.1,833.74,-712.488,1723.35,756.87,-648.553,1768.84,785.254,-647.984,1658.54,569.861
2280,0,-480.673,1419.01,1427.89,-723.815,1441.84,1449.57,-536.751,1661.03,1438.6,-616.772,1666.94,1445.21,-390.557,1419.44,1293.68,-429.518,1358.43,948.19,-463.722,1353.57,777.997,-480.389,1514.7,528.542,-535.583,1582.45,523.04,-536.7,1365.36,428.434,-808.896,1424.09,1318.55,-808.787,1343.08,993.141,-759.217,1517.95,833.329,-713.445,1713.3,753.705,-650.011,1759.73,781.823,-644.239,1646.82,568.912
2281,0,-480.563,1414.8,1427.84,-723.715,1437.69,1449.16,-536.66,1656.84,1438.54,-616.623,1662.66,1444.86,-390.548,1415.42,1293.92,-428.998,1356.05,947.657,-463.384,1351.93,777.286,-480.633,1514.32,528.872,-535.839,1582.35,523.32,-536.757,1365.19,428.611,-809.013,1419.78,1318.5,-808.339,1335.3,994.08,-758.872,1508.51,832.341,-714.263,1703.27,749.978,-651.388,1750.51,777.738,-641.05,1634.7,567.881
2282,0,-480.572,1410.62,1427.84,-723.484,1433.63,1448.76,-536.687,1652.67,1438.55,-616.762,1658.37,1444.53,-390.569,1411.68,1294.13,-428.26,1353.79,947.128,-463.019,1350.3,776.552,-480.862,1513.99,529.164,-536.395,1581.95,523.503,-536.782,1364.95,428.803,-809.04,1415.45,1318.46,-807.877,1327.68,995.03,-758.408,1499.01,831.07,-715.395,1693.03,745.716,-652.808,1741.17,773.065,-638.292,1622.38,566.453
2283,0,-480.764,1406.41,1427.7,-723.078,1429.64,1448.35,-536.899,1648.47,1438.41,-616.921,1654.09,1444.15,-390.227,1407.37,1294.53,-427.88,1351.4,946.582,-462.673,1348.71,775.829,-481.094,1513.56,529.42,-536.735,1581.67,523.878,-536.79,1364.75,428.99,-808.976,1411.08,1318.4,-807.295,1320.27,995.924,-757.888,1489.42,829.39,-716.212,1682.73,741.007,-653.979,1731.67,767.795,-636.02,1609.81,564.352
2284,0,-480.976,1402.25,1427.54,-722.787,1425.3,1448.08,-537.131,1644.33,1438.25,-617.768,1649.76,1443.89,-390.04,1403.45,1294.75,-427.498,1348.92,946.064,-462.349,1347.01,775.131,-481.287,1513.21,529.736,-537.042,1581.42,524.261,-536.755,1364.59,429.247,-808.825,1406.65,1318.38,-806.675,1313.07,996.74,-757.571,1479.82,827.431,-717.039,1672.29,735.718,-655.238,1722.02,761.884,-634.335,1596.97,561.419
2285,0,-481.168,1398.14,1427.42,-722.288,1421.12,1447.78,-537.341,1640.23,1438.13,-617.612,1645.7,1443.49,-389.788,1399.65,1294.79,-427.149,1346.42,945.497,-462.047,1345.34,774.47,-481.42,1512.88,530.066,-537.496,1580.91,524.624,-536.728,1364.39,429.446,-808.625,1402.16,1318.36,-805.979,1306.11,997.491,-757.267,1470.25,825.123,-717.913,1661.68,729.927,-656.637,1712.08,755.425,-633.169,1583.83,557.832
2286,0,-481.568,1394.01,1427.2,-721.775,1416.85,1447.51,-537.761,1636.1,1437.92,-617.983,1641.33,1443.1,-389.591,1396.24,1294.67,-426.382,1344.07,944.959,-461.8,1343.71,773.831,-481.551,1512.48,530.359,-537.617,1580.94,524.925,-536.707,1364.22,429.634,-808.319,1397.56,1318.31,-805.235,1299.38,998.118,-757.019,1460.77,822.534,-718.901,1650.74,723.645,-657.733,1702.06,748.38,-632.343,1570.75,553.408
2287,0,-481.867,1389.95,1426.9,-721.107,1412.62,1447.26,-538.078,1632.06,1437.62,-618.341,1637.27,1442.69,-389.07,1392.31,1294.64,-425.912,1341.52,944.408,-461.569,1342.07,773.218,-481.683,1512.12,530.67,-537.838,1580.7,525.249,-536.697,1364.1,429.814,-807.965,1392.92,1318.3,-804.473,1292.87,998.623,-756.89,1451.29,819.639,-719.859,1639.52,716.888,-659.193,1691.68,740.836,-631.883,1557.04,548.617
2288,0,-482.221,1385.88,1426.6,-720.447,1408.31,1446.97,-538.452,1628,1437.32,-618.737,1632.9,1442.25,-388.632,1388.71,1294.48,-425.555,1338.95,943.826,-461.352,1340.52,772.68,-481.83,1511.81,530.992,-537.821,1580.81,525.405,-536.691,1364,429.94,-807.492,1388.24,1318.26,-803.639,1286.64,998.952,-756.777,1441.84,816.464,-721.009,1627.98,709.73,-660.794,1681.18,732.945,-631.349,1543.37,542.981
2289,0,-482.536,1381.8,1426.25,-719.753,1403.99,1446.69,-538.786,1623.93,1436.96,-619.083,1628.67,1441.79,-388.154,1385.18,1294.16,-425.23,1336.5,943.176,-461.081,1338.88,772.159,-482.003,1511.46,531.303,-538.425,1580.3,525.782,-536.682,1363.92,430.048,-806.905,1383.48,1318.12,-802.778,1280.62,999.147,-756.727,1432.43,812.963,-721.47,1616.5,701.998,-661.744,1670.54,724.22,-631.038,1529.39,537.201
2290,0,-482.944,1377.73,1425.91,-719.041,1399.67,1446.39,-539.213,1619.87,1436.63,-619.453,1624.49,1441.3,-387.632,1381.69,1293.8,-425.122,1333.98,942.564,-460.896,1337.27,771.615,-482.214,1511.15,531.567,-538.755,1580.09,525.978,-536.689,1363.82,430.171,-806.278,1378.68,1317.97,-801.874,1274.83,999.171,-756.735,1422.93,809.174,-722.327,1604.6,694.147,-662.719,1659.6,715.294,-630.941,1514.81,531.075
2291,0,-483.147,1373.64,1425.49,-718.355,1395.3,1446.04,-539.436,1615.8,1436.21,-619.776,1620.23,1440.73,-387.078,1378.24,1293.36,-424.493,1331.88,941.979,-460.758,1336.07,771.024,-482.462,1510.87,531.818,-539.194,1579.92,526.163,-536.662,1363.74,430.302,-805.611,1373.86,1317.72,-800.974,1269.25,999.035,-756.768,1413.46,805.157,-722.888,1592.63,685.916,-663.668,1648.44,705.953,-631.183,1499.97,524.738
2292,0,-483.536,1369.59,1425.07,-717.673,1390.77,1445.66,-539.843,1611.76,1435.79,-620.192,1616.01,1440.23,-386.534,1374.91,1292.87,-424.079,1329.64,941.373,-460.623,1334.73,770.448,-482.72,1510.65,532.022,-539.611,1579.77,526.279,-536.659,1363.64,430.464,-804.796,1368.96,1317.41,-799.984,1263.87,998.747,-756.737,1404.03,800.961,-722.922,1580.63,677.362,-664.317,1637.12,696.194,-631.666,1484.68,518.314
2293,0,-483.973,1365.5,1424.68,-717.02,1386.23,1445.25,-540.3,1607.67,1435.4,-620.595,1611.78,1439.65,-386.194,1371.86,1292.22,-423.747,1327.54,940.64,-460.542,1333.45,769.834,-482.976,1510.52,532.171,-540.024,1579.45,526.344,-536.645,1363.54,430.657,-803.821,1364.47,1316.85,-798.951,1258.71,998.286,-756.71,1394.66,796.621,-723.606,1568.25,668.879,-664.586,1625.54,686.122,-632.437,1468.93,511.779
2294,0,-484.248,1361.42,1424.19,-716.365,1381.76,1444.71,-540.593,1603.61,1434.91,-620.827,1607.53,1439.06,-385.702,1368.62,1291.66,-423.59,1325.49,939.934,-460.457,1332.17,769.134,-483.235,1510.45,532.269,-540.432,1579.67,526.513,-536.631,1363.54,430.824,-803.12,1359.45,1316.37,-797.942,1253.73,997.729,-756.56,1385.38,792.188,-723.818,1555.83,660.141,-664.676,1613.73,675.781,-633.554,1452.8,505.246
2295,0,-484.589,1357.31,1423.71,-715.711,1377.38,1444.07,-540.954,1599.51,1434.43,-621.322,1603.27,1438.41,-385.205,1365.36,1291.02,-423.318,1323.48,939.183,-460.439,1331.02,768.342,-483.52,1510.44,532.341,-540.754,1579.62,526.578,-536.549,1363.43,431.078,-802.268,1354.59,1315.72,-796.853,1248.99,997.032,-756.396,1376.22,787.73,-723.737,1543.38,651.396,-664.51,1601.71,665.254,-634.93,1436.22,498.775
2296,0,-484.994,1353.21,1423.16,-715.018,1372.97,1443.36,-541.378,1595.42,1433.89,-621.758,1598.99,1437.8,-384.848,1362.24,1290.29,-423.423,1321.37,938.292,-460.385,1329.85,767.513,-483.793,1510.42,532.396,-541.023,1579.75,526.632,-536.528,1363.2,431.37,-801.433,1349.75,1314.96,-795.779,1244.45,996.239,-756.189,1367.08,783.234,-723.956,1530.63,642.617,-664.064,1589.42,654.541,-636.59,1419.36,492.255
2297,0,-485.364,1349.15,1422.62,-714.386,1368.48,1442.58,-541.767,1591.38,1433.34,-621.872,1594.79,1437.09,-384.425,1359,1289.58,-423.071,1319.66,937.391,-460.356,1328.7,766.535,-484.025,1510.38,532.471,-541.471,1579.58,526.638,-536.51,1363.26,431.442,-800.575,1344.89,1314.09,-794.677,1240.08,995.334,-755.93,1358.04,778.613,-723.767,1518,633.563,-663.539,1576.81,643.661,-638.66,1402.17,485.849
