Trajectories
200
,,M4:LASI,,,M4:RASI,,,M4:LPSI,,,M4:RPSI,,,M4:LTHI,,,M4:LKNE,,,M4:LTIB,,,M4:LANK,,,M4:LHEE,,,M4:LTOE,,,M4:RTHI,,,M4:RKNE,,,M4:RTIB,,,M4:RANK,,,M4:RHEE,,,M4:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2288,0,-517.6,389.068,1077.62,-743.981,407.247,1078.81,-576.669,635.674,1062.59,-656.582,637.174,1066.22,-417.181,403.617,924.164,-464.176,357.563,570.463,-505.87,374.237,402.863,-526.665,569.514,180.957,-580.339,642.066,176.906,-585.187,424.617,85.2141,-833.838,383.862,956.241,-839.257,257.545,638.096,-802.264,357.198,417.282,-770.443,509.008,263.565,-706.553,564.126,270.95,-699.62,382.081,117.776
2289,0,-517.632,384.773,1077.12,-744.001,402.62,1078.22,-577.353,631.232,1062.06,-657.231,632.624,1065.61,-417.528,399.941,923.266,-464.487,355.404,569.409,-505.948,373.054,401.715,-526.927,569.413,181.014,-580.848,641.865,176.977,-585.224,424.543,85.1814,-833.734,379.136,955.538,-838.742,253.368,637.017,-802.777,347.538,413.016,-771.539,494.629,254.699,-707.18,549.944,260.12,-701.735,364.119,111.845
2290,0,-517.651,380.581,1076.57,-744.048,398.018,1077.56,-577.986,626.772,1061.52,-657.931,628.045,1064.99,-417.861,396.265,922.341,-464.756,353.27,568.244,-506.009,371.796,400.549,-527.19,569.267,181.088,-581.373,641.891,177.084,-585.151,424.655,85.2118,-833.562,374.265,954.801,-838.19,249.411,635.771,-803.453,337.503,408.729,-772.635,479.985,245.918,-707.923,535.297,249.448,-704.034,345.961,106.032
2291,0,-517.72,376.361,1076,-744.135,393.348,1076.82,-578.595,622.337,1060.93,-658.571,623.472,1064.32,-418.144,392.511,921.329,-465.069,351.104,567.072,-506.065,370.58,399.389,-527.414,569.093,181.153,-581.428,641.788,177.366,-585.168,424.629,85.2134,-833.388,369.501,953.945,-837.662,245.606,634.419,-803.925,328.008,404.374,-773.825,465.292,236.993,-708.708,520.553,238.676,-706.422,327.612,100.319
2292,0,-517.777,372.095,1075.28,-744.251,388.619,1076.06,-579.325,617.882,1060.29,-659.279,619.037,1063.73,-418.386,388.697,920.329,-465.355,348.913,565.873,-506.179,369.135,398.302,-527.614,568.945,181.263,-581.697,641.674,177.618,-585.175,424.634,85.2191,-833.265,364.892,952.917,-837.09,242.036,632.923,-804.674,318.093,399.777,-774.961,450.447,228.044,-709.578,505.605,227.939,-708.949,309.136,94.775
2293,0,-517.862,367.91,1074.52,-744.315,383.98,1075.19,-580.027,613.43,1059.65,-659.912,614.564,1063.05,-418.845,385.471,919.115,-465.512,346.629,564.639,-506.309,367.678,397.194,-527.831,568.78,181.404,-581.931,641.433,177.662,-585.166,424.575,85.2314,-833.116,360.232,951.793,-836.43,238.63,631.297,-805.226,308.593,395.113,-776.152,435.442,219.12,-710.664,490.519,217.189,-711.642,290.601,89.3928
2294,0,-517.925,363.525,1073.64,-744.434,379.252,1074.29,-580.692,608.982,1058.97,-660.539,609.724,1062.3,-419.056,381.859,917.98,-465.864,344.286,563.385,-506.533,366.038,396.061,-528.065,568.569,181.575,-582.337,641.455,178.161,-585.154,424.548,85.2197,-832.934,355.497,950.588,-835.703,235.389,629.576,-805.739,299.236,390.37,-777.697,420.118,210.437,-711.934,475.231,206.54,-714.373,271.964,84.2524
2295,0,-518.01,359.289,1072.73,-744.569,374.473,1073.31,-581.403,604.478,1058.22,-661.216,605.112,1061.58,-419.259,378.282,916.745,-465.978,341.949,562.143,-506.59,364.817,394.96,-528.351,568.29,181.737,-582.636,641.339,178.397,-585.139,424.494,85.2339,-832.739,350.828,949.252,-834.923,232.317,627.636,-806.229,289.973,385.532,-779.123,404.625,201.698,-713.482,459.826,195.849,-717.206,253.346,79.285
2296,0,-518.159,355.188,1071.76,-744.697,369.689,1072.25,-582.073,599.964,1057.46,-661.905,600.668,1060.86,-419.473,374.696,915.545,-466.136,339.473,560.891,-506.884,363.025,393.978,-528.576,568.078,181.911,-583.1,641.034,178.553,-584.955,424.13,85.3649,-832.54,346.1,947.782,-834.031,229.444,625.538,-806.7,280.738,380.58,-780.146,389.527,193.06,-714.834,444.386,185.774,-720.041,234.672,74.5766
2297,0,-518.28,350.915,1070.78,-744.878,364.916,1071.1,-582.823,595.475,1056.68,-662.647,596.103,1060.05,-419.655,371.094,914.34,-466.233,336.953,559.574,-507.033,361.431,392.839,-528.805,567.853,182.067,-583.393,640.891,178.75,-585.077,424.199,85.2418,-832.308,341.4,946.199,-833.067,226.718,623.225,-807.159,271.534,375.565,-781.505,374.079,184.469,-716.377,428.759,176.004,-722.85,216.098,70.1409
2298,0,-518.412,346.607,1069.73,-745.026,360.066,1069.92,-583.61,591,1055.85,-663.45,591.158,1059.12,-419.796,367.517,913.132,-466.274,334.408,558.314,-507.29,359.899,391.735,-528.944,567.675,182.275,-583.675,640.774,178.95,-585.224,424.426,85.1787,-832.088,336.7,944.485,-832.022,224.146,620.7,-807.653,262.225,370.61,-782.828,358.66,176.297,-718.015,412.985,166.55,-725.588,197.581,66.0334
2299,0,-518.534,342.301,1068.63,-745.196,355.234,1068.61,-584.347,586.514,1054.99,-664.223,586.475,1058.21,-419.92,363.92,911.882,-466.238,331.902,557.038,-507.483,358.09,390.718,-529.144,567.463,182.437,-583.98,640.657,179.092,-585.212,424.376,85.1659,-831.871,332.028,942.599,-830.929,221.783,617.901,-807.985,253.322,365.378,-784.418,343.189,168.516,-719.733,397.191,157.552,-728.288,179.205,62.328
2300,0,-518.678,337.96,1067.51,-745.397,350.308,1067.25,-585.143,581.95,1054.03,-664.997,582.024,1057.29,-420.043,360.282,910.665,-466.323,329.413,555.642,-507.681,356.316,389.69,-529.32,567.305,182.531,-584.14,640.683,179.222,-585.213,424.348,85.1363,-831.662,327.345,940.556,-829.728,219.602,614.848,-808.64,243.774,360.48,-786.578,327.452,161.259,-721.547,381.377,148.975,-730.789,161.093,58.9604
2301,0,-518.837,333.538,1066.39,-745.578,345.324,1065.8,-585.978,577.324,1053.07,-665.788,577.234,1056.26,-420.176,356.654,909.442,-466.216,326.985,554.254,-507.853,354.905,388.551,-529.6,567.295,182.517,-584.428,640.623,179.275,-585.174,424.291,85.1276,-831.461,322.659,938.395,-828.453,217.609,611.464,-809.186,234.547,355.555,-787.76,312.394,154.105,-723.125,365.386,140.916,-733.191,143.236,56.0384
2302,0,-519.012,329.135,1065.23,-745.794,340.279,1064.29,-586.873,572.754,1052.05,-666.631,572.386,1055.14,-420.311,352.928,908.256,-466.172,324.672,552.834,-508.067,353.503,387.441,-529.644,567.109,182.557,-584.677,640.622,179.214,-585.131,424.277,85.144,-831.243,317.983,936.096,-827.177,215.777,607.799,-809.631,225.467,350.629,-790.04,296.969,147.784,-725.332,349.868,133.411,-735.396,125.813,53.4789
2303,0,-519.18,324.629,1064.06,-746.023,335.172,1062.69,-587.825,568.139,1051,-667.492,567.485,1053.96,-420.455,349.149,907.056,-466.192,322.491,551.385,-508.299,352.51,386.177,-529.752,567.113,182.471,-584.856,640.692,179.025,-585.113,424.236,85.1472,-831.045,313.288,933.656,-825.82,214.166,603.816,-810.235,216.094,346.123,-791.796,281.873,141.679,-727.198,334.28,126.42,-737.442,108.807,51.1964
2304,0,-519.411,320.158,1062.87,-746.247,330.03,1061.02,-588.698,563.43,1049.85,-668.436,562.529,1052.76,-420.646,345.011,905.96,-466.143,320.457,549.915,-508.372,351.233,385.029,-529.865,567.235,182.256,-585.027,640.893,178.722,-585.067,424.242,85.1565,-830.914,308.542,931.078,-824.568,212.585,599.607,-810.863,206.733,341.978,-793.619,267.027,135.942,-729.005,318.787,120.156,-739.321,92.2687,49.2347
2305,0,-519.553,315.376,1061.6,-746.499,324.826,1059.28,-589.694,558.611,1048.67,-669.383,557.559,1051.44,-420.899,341.476,904.532,-466.136,318.552,548.445,-508.434,350.048,383.805,-529.972,567.441,182.003,-585.342,641,178.361,-584.988,424.278,85.1558,-830.811,303.781,928.353,-823.321,211.098,595.122,-811.288,197.763,338.096,-795.32,252.376,130.684,-730.924,303.91,114.059,-741.009,76.2304,47.625
2306,0,-519.916,311.022,1060.38,-746.8,319.553,1057.41,-590.694,553.75,1047.47,-670.34,552.506,1050.05,-421.169,337.577,903.249,-466.114,316.703,546.866,-508.427,349.265,382.391,-530.129,567.671,181.653,-585.49,641.279,178.035,-584.944,424.316,85.1769,-830.699,298.955,925.518,-822.08,209.687,590.422,-811.725,188.999,334.639,-797.297,238.411,125.939,-732.58,289.18,108.678,-742.495,60.6635,46.3079
2307,0,-520.201,306.42,1058.98,-747.128,314.244,1055.46,-591.725,548.883,1046.19,-671.339,547.477,1048.7,-421.487,333.639,901.929,-466.258,315.026,545.219,-508.385,348.293,380.976,-530.233,567.935,181.358,-585.627,641.573,177.739,-584.835,424.337,85.2012,-830.664,294.116,922.576,-820.879,208.242,585.581,-812.153,180.678,331.71,-799.065,224.868,121.738,-734.163,274.88,103.715,-743.906,45.714,45.4061
2308,0,-520.604,301.808,1057.57,-747.499,308.835,1053.42,-592.792,544.032,1044.84,-672.363,542.442,1047.2,-421.826,329.667,900.511,-466.407,313.42,543.56,-508.241,347.611,379.316,-530.339,568.161,181.077,-585.708,641.818,177.55,-584.73,424.365,85.2279,-830.66,289.214,919.537,-819.635,206.822,580.665,-812.636,172.772,329.2,-800.884,211.936,118.026,-735.8,261.2,99.1399,-745.174,31.3501,44.8643
2309,0,-520.988,297.084,1056.03,-747.936,303.416,1051.25,-593.814,539.118,1043.54,-673.371,537.294,1045.7,-422.145,325.604,899.063,-466.623,311.781,541.873,-508.029,346.633,377.65,-530.362,568.388,180.877,-585.79,642.009,177.439,-584.677,424.415,85.2245,-830.736,284.298,916.384,-818.344,205.369,575.753,-813.26,165.274,327.288,-801.996,199.89,114.591,-737.444,248.213,95.1496,-746.407,17.6656,44.7323
2310,0,-521.459,292.54,1054.38,-748.407,297.996,1048.99,-594.839,534.185,1042.09,-674.446,532.244,1044.14,-422.619,321.415,897.591,-466.77,310.083,540.208,-507.734,345.786,375.769,-530.494,568.362,180.657,-585.851,642.076,177.484,-584.656,424.452,85.2218,-830.807,279.313,913.105,-817.008,203.863,570.986,-813.857,158.537,325.633,-803.632,188.313,111.838,-739.142,235.961,91.5192,-747.581,4.70064,44.8695
2311,0,-522.068,287.978,1052.64,-748.972,292.531,1046.62,-595.848,529.263,1040.66,-675.461,527.122,1042.53,-423.097,317.031,896.123,-467.079,308.266,538.379,-507.342,344.282,374.043,-530.494,568.342,180.634,-585.894,642.043,177.647,-584.627,424.443,85.2145,-830.96,274.323,909.714,-815.553,202.251,566.534,-814.417,152.433,324.082,-805.63,177.283,109.705,-740.631,224.435,88.2309,-748.724,-7.39715,45.1766
2312,0,-522.666,283.343,1050.73,-749.589,287.016,1044.18,-596.894,524.291,1039.26,-676.519,522.084,1040.9,-423.616,313.111,894.341,-467.342,306.035,536.563,-506.96,342.752,372.177,-530.593,568.184,180.629,-585.922,641.946,177.911,-584.606,424.427,85.2242,-831.148,269.3,906.254,-814.196,200.5,562.483,-814.844,146.859,322.796,-806.736,167.421,107.488,-742.204,213.726,85.273,-749.772,-18.6569,45.4586
2313,0,-523.26,278.77,1048.77,-750.282,281.512,1041.63,-597.943,519.313,1037.73,-677.61,517.019,1039.33,-423.951,309.466,892.308,-467.528,303.566,534.707,-507.34,341.996,370.065,-530.631,567.954,180.718,-585.942,641.758,178.325,-584.599,424.415,85.2098,-831.416,264.265,902.732,-813.045,198.473,558.865,-815.103,141.748,321.519,-808.121,158.088,105.727,-743.636,203.865,82.5188,-750.654,-28.9772,45.5303
2314,0,-523.948,274.107,1046.63,-751.013,276.04,1039,-598.969,514.321,1036.2,-678.713,511.884,1037.69,-424.462,305.129,890.498,-467.765,300.747,532.784,-507.422,340.523,368.083,-530.824,567.589,180.848,-585.829,641.636,178.909,-584.577,424.39,85.2145,-831.719,259.303,899.13,-812.185,196.099,555.665,-815.11,137.175,320.141,-809.336,149.5,104.142,-745.02,194.899,79.9463,-751.34,-38.2488,45.1795
2315,0,-524.591,269.319,1044.41,-751.821,270.591,1036.3,-600.063,509.367,1034.7,-679.789,506.761,1036.06,-424.998,300.84,888.568,-468.02,297.639,530.818,-507.68,339.054,366.161,-530.942,567.219,181.102,-585.869,641.306,179.567,-584.576,424.359,85.2097,-832.092,254.317,895.473,-811.618,193.293,552.777,-815.136,132.714,318.891,-810.406,141.76,102.534,-746.293,186.975,77.5222,-751.669,-46.4657,44.2939
2316,0,-525.402,264.697,1042.1,-752.628,265.131,1033.58,-601.041,504.359,1033.12,-680.949,501.712,1034.39,-425.552,296.612,886.546,-468.193,294.184,528.793,-507.81,336.794,364.552,-531.11,566.82,181.416,-585.947,640.914,180.3,-584.596,424.417,85.155,-832.476,249.381,891.839,-811.264,189.961,550.292,-815.096,128.478,317.382,-811.258,134.827,100.953,-747.526,180.046,75.0566,-751.649,-53.6491,42.8065
2317,0,-526.168,259.887,1039.75,-753.471,259.736,1030.79,-602.088,499.422,1031.53,-682.08,496.645,1032.71,-426.133,292.327,884.441,-468.397,290.466,526.737,-508.233,334.861,362.814,-531.318,566.439,181.82,-586.17,640.286,181.119,-584.581,424.394,85.157,-832.873,244.543,888.228,-811.084,186.163,548.074,-815.068,124.234,315.744,-811.908,128.794,99.3046,-748.617,174.313,72.5714,-751.301,-59.6949,40.5976
2318,0,-526.981,255.125,1037.37,-754.342,254.399,1027.95,-603.096,494.441,1029.84,-683.199,491.45,1031,-426.748,288.038,882.336,-468.653,286.686,524.554,-508.589,332.433,361.304,-531.37,565.9,182.312,-586.077,640.003,181.957,-584.579,424.379,85.1252,-833.322,239.726,884.724,-811.04,181.874,546.146,-815.103,119.835,313.992,-812.282,123.768,97.5725,-749.683,169.95,69.7967,-750.594,-64.5559,37.9509
2319,0,-527.846,250.422,1034.98,-755.2,249.137,1025.11,-604.138,489.531,1028.15,-684.372,486.399,1029.22,-427.401,283.65,880.182,-468.753,282.729,522.422,-508.99,330.047,359.8,-531.416,565.337,182.808,-586.314,639.399,182.809,-584.565,424.378,85.103,-833.81,234.936,881.423,-811.031,177.288,544.477,-815.006,115.646,311.71,-812.871,119.808,95.9727,-750.849,167.249,66.4573,-749.488,-68.3737,35.2132
2320,0,-528.613,245.495,1032.6,-756.043,243.919,1022.33,-605.237,484.668,1026.43,-685.523,481.383,1027.45,-428.085,279.247,878.015,-468.961,278.771,520.303,-509.432,327.635,358.321,-531.483,564.843,183.265,-586.188,639.067,183.736,-584.549,424.394,85.0876,-834.389,230.063,878.366,-811.051,172.536,542.927,-814.828,111.424,309.229,-812.411,117.509,93.8093,-751.917,166.17,62.4739,-748.038,-71.4484,32.7612
2321,0,-529.439,240.631,1030.26,-756.877,238.786,1019.62,-606.335,479.804,1024.61,-686.662,476.396,1025.6,-428.779,274.77,875.884,-469.115,274.816,518.155,-509.83,325.236,356.887,-531.432,564.411,183.859,-586.149,638.454,184.805,-584.597,424.518,85.0426,-835.025,225.215,875.618,-811.053,167.758,541.558,-814.319,107.512,306.455,-811.388,116.489,91.3357,-753.19,166.691,57.9622,-746.121,-73.7794,30.473
2322,0,-530.31,235.742,1027.98,-757.712,233.768,1017.03,-607.372,475.047,1022.76,-687.832,471.008,1023.7,-429.493,270.193,873.76,-469.217,270.922,516.018,-510.13,322.821,355.468,-531.269,563.939,184.539,-586.02,637.923,185.932,-584.512,424.501,85.0606,-835.729,220.354,873.233,-811.045,162.996,540.251,-813.154,104.164,303.213,-810.018,117.214,88.5552,-754.375,168.561,53.5745,-743.816,-74.823,27.8391
2323,0,-531.156,230.882,1025.76,-758.514,228.82,1014.62,-608.473,470.224,1020.81,-689.031,466.58,1021.82,-430.287,265.677,871.677,-469.389,267.054,513.893,-510.365,320.486,354.037,-531.293,563.227,185.228,-585.936,637.3,187.156,-584.41,424.478,85.072,-836.476,215.621,871.18,-811.006,158.349,538.919,-811.247,101.463,299.66,-808.06,118.606,86.3454,-755.46,171.373,49.7924,-740.994,-73.963,25.5515
2324,0,-532.023,226.031,1023.62,-759.308,224.018,1012.39,-609.583,465.389,1018.83,-690.154,461.884,1019.94,-431.112,260.991,869.666,-469.552,263.356,511.873,-510.515,318.222,352.608,-531.258,562.542,185.979,-585.913,636.561,188.388,-584.336,424.488,85.0575,-837.223,211.002,869.508,-811.036,153.621,537.595,-808.786,99.3393,296.082,-805.981,120.749,83.7874,-755.108,173.702,47.1702,-737.616,-71.3044,25.4839
2325,0,-532.836,221.24,1021.6,-760.08,219.314,1010.4,-610.706,460.674,1016.82,-691.362,457.249,1018.02,-431.922,256.275,867.741,-469.651,259.701,509.896,-510.423,315.795,351.259,-531.213,561.763,186.759,-585.996,635.516,189.765,-584.259,424.508,85.0959,-837.993,206.457,868.164,-811.179,148.682,536.175,-806.029,97.7991,292.415,-803.881,122.986,81.2097,-753.975,175.661,44.8089,-734.344,-68.0598,25.0148
2326,0,-533.649,216.513,1019.68,-760.823,214.807,1008.56,-611.809,456.066,1014.78,-692.458,452.787,1016.04,-432.823,251.576,865.822,-469.785,256.072,507.961,-510.44,313.651,349.839,-531.049,560.871,187.679,-585.89,634.534,191.322,-584.186,424.523,85.1148,-838.798,201.926,867.135,-811.39,143.457,534.68,-803.397,96.4315,288.887,-801.507,124.65,78.7396,-752.037,176.843,42.1345,-731.536,-65.6813,23.7151
2327,0,-534.502,211.977,1017.84,-761.542,210.402,1006.9,-612.895,451.394,1012.73,-693.537,448.37,1014.11,-433.691,246.869,863.891,-469.857,252.359,506.112,-510.234,311.295,348.515,-531.05,559.897,188.621,-585.665,633.518,193.098,-584.101,424.541,85.1293,-839.592,197.354,866.285,-811.511,137.662,533.276,-801.117,94.9153,285.507,-798.325,126.016,75.9797,-749.763,177.16,38.8442,-729.697,-65.9609,22.2816
2328,0,-535.33,207.427,1016.12,-762.307,206.073,1005.35,-613.815,446.916,1010.62,-694.447,443.976,1012.1,-434.519,242.168,862.112,-469.943,248.622,504.307,-509.82,308.612,347.309,-530.926,558.75,189.782,-585.63,632.1,195.071,-584.027,424.555,85.1506,-840.334,192.697,865.557,-811.232,131.374,531.988,-799.188,93.094,282.258,-795.657,126.294,73.8522,-747.096,176.74,35.5623,-729.868,-67.7637,22.2519
2329,0,-536.095,202.859,1014.46,-763.086,201.848,1003.92,-614.751,442.502,1008.54,-695.303,439.71,1010.13,-435.384,237.474,860.262,-470.035,244.711,502.556,-509.414,306.019,346.023,-530.803,557.511,191.127,-585.511,630.632,197.273,-583.939,424.596,85.1603,-840.847,188.023,864.791,-810.627,124.594,530.867,-797.704,90.8288,279.124,-793.089,125.793,71.8529,-744.221,175.81,33.1943,-731.212,-69.6544,23.357
2330,0,-536.959,198.479,1012.79,-763.95,197.652,1002.58,-615.58,438.178,1006.47,-696.165,435.497,1008.09,-436.315,232.908,858.288,-470.027,240.599,500.861,-508.895,303.084,344.974,-530.632,556.09,192.556,-585.296,628.997,199.786,-583.865,424.653,85.1614,-841.1,183.355,863.961,-809.875,117.457,529.825,-796.907,88.0132,276.35,-790.975,124.712,70.0435,-741.616,175.085,31.9133,-732.809,-71.7086,24.2629
2331,0,-537.865,194.281,1011.17,-764.891,193.48,1001.36,-616.364,433.967,1004.42,-696.927,431.427,1006.02,-437.107,228.242,856.542,-469.902,236.275,499.272,-508.533,300.366,343.94,-530.469,554.487,194.215,-585.27,626.817,202.607,-583.777,424.729,85.1607,-841.139,178.85,863.072,-808.949,110.392,528.642,-796.447,84.3171,274.544,-790.59,123.172,69.1326,-740.543,174.569,31.6867,-734.161,-73.363,24.7218
2332,0,-538.817,190.195,1009.53,-765.884,189.381,1000.23,-617.065,429.964,1002.28,-697.628,427.47,1003.97,-437.85,223.616,854.797,-469.886,231.698,497.724,-508.185,297.373,343.125,-530.241,552.708,196.028,-585.1,624.416,205.706,-583.703,424.803,85.1697,-841.291,174.167,862.301,-808.139,103.804,527.5,-796.004,80.2537,273.568,-790.4,122.104,68.2325,-740.708,174.7,31.0599,-735.169,-74.2347,25.1042
2333,0,-539.785,186.237,1007.88,-766.897,185.32,999.186,-617.632,426.073,1000.23,-698.25,423.636,1002,-438.614,219.085,853.027,-469.706,226.821,496.282,-507.798,293.915,342.559,-529.891,550.551,198.101,-584.802,621.74,209.096,-583.63,424.872,85.1864,-841.66,169.442,861.688,-807.782,98.1316,526.352,-795.66,76.1551,272.877,-790.648,121.109,67.757,-741.314,174.887,30.4643,-735.927,-74.2812,25.261
2334,0,-540.79,182.581,1006.18,-767.827,181.528,998.169,-618.153,422.366,998.104,-698.767,420.03,1000.06,-439.292,214.631,851.355,-469.54,221.662,494.929,-507.297,290.433,342.048,-529.446,547.977,200.401,-584.451,618.563,212.817,-583.55,424.95,85.1981,-842.52,164.516,861.362,-808.33,93.454,525.105,-795.276,72.074,272.073,-791.061,120.254,67.6096,-741.768,174.757,30.7527,-736.179,-74.0417,25.4005
2335,0,-541.628,178.96,1004.57,-768.802,177.591,997.483,-618.594,418.841,996.137,-699.112,416.46,998.256,-439.829,210.157,849.749,-469.333,216.187,493.716,-506.449,285.911,341.995,-528.943,544.974,202.905,-584.096,614.986,216.823,-583.508,425.002,85.2087,-843.784,159.715,861.274,-809.993,89.414,523.756,-795.082,67.6153,271.339,-791.455,119.491,67.6165,-742.264,174.606,31.1845,-735.856,-74.0479,25.4328
2336,0,-542.388,175.565,1002.93,-769.582,173.947,996.838,-618.78,415.389,994.22,-699.327,413.047,996.781,-440.313,205.855,848.23,-468.987,210.361,492.734,-505.633,281.237,342.179,-528.315,541.54,205.569,-583.685,610.801,221.218,-583.482,425.051,85.2001,-845.488,155.027,861.326,-812.32,85.6686,522.505,-795,63.4327,270.782,-792.042,118.661,67.8809,-742.936,174.522,31.3849,-735.186,-74.2208,25.1971
2337,0,-543.047,172.289,1001.41,-770.212,170.487,996.342,-618.904,412.102,992.448,-699.429,409.604,995.499,-440.674,201.655,846.857,-468.526,204.325,492.009,-504.803,276.44,342.514,-527.573,537.799,208.34,-583.165,606.147,225.515,-583.474,425.118,85.2309,-847.408,150.56,861.449,-814.619,82.1116,521.349,-795.44,59.8233,270.769,-792.811,117.823,68.2504,-743.651,174.307,31.7504,-734.442,-74.3072,24.8683
2338,0,-543.614,169.075,1000.03,-770.792,167.085,995.925,-618.941,408.889,990.867,-699.279,406.249,994.557,-440.896,197.52,845.746,-467.978,198.022,491.53,-503.853,271.007,343.217,-526.98,533.831,210.99,-582.473,601.203,230.012,-583.515,425.111,85.3647,-849.292,146.355,861.587,-816.441,78.4053,520.736,-796.619,57.0569,271.331,-793.55,117.068,68.6421,-744.479,174.188,31.9558,-733.744,-74.0521,24.5707
2339,0,-544.147,165.898,998.831,-771.315,163.743,995.629,-618.775,405.713,989.541,-699.155,403.027,993.787,-441.117,193.519,844.886,-467.294,191.515,491.507,-502.795,265.094,344.112,-526.206,529.323,213.742,-581.894,595.829,234.431,-583.736,424.907,85.5407,-850.912,142.552,861.594,-817.554,74.2076,520.965,-798.469,55.0491,272.257,-794.178,116.436,68.9846,-745.191,174.203,32.1157,-733.206,-73.5673,24.3853
2340,0,-544.641,162.709,997.811,-771.806,160.525,995.414,-618.698,402.595,988.445,-699.013,399.997,993.197,-441.276,189.762,844.231,-466.519,184.863,491.154,-501.938,259.792,344.783,-525.267,524.285,216.58,-581.333,590.109,238.706,-584.213,424.388,85.5871,-852.386,138.895,861.456,-818.811,69.2182,521.69,-800.56,53.6976,273.314,-794.606,116.144,69.2556,-745.671,174.265,32.1233,-732.856,-73.1435,24.2479
2341,0,-545.156,159.524,996.985,-772.24,157.434,995.189,-618.655,399.533,987.4,-698.861,396.894,992.566,-441.356,186.059,843.872,-465.619,178.109,491.177,-500.674,253.563,345.775,-524.406,519.002,219.208,-580.779,584.157,242.691,-584.764,423.793,85.4201,-853.583,135.507,861.14,-820.424,63.7073,522.539,-802.585,52.7438,274.212,-795.013,116.218,69.4443,-746.015,174.352,32.1857,-732.713,-72.9841,24.1205
2342,0,-545.714,156.421,996.273,-772.706,154.47,994.986,-618.729,396.553,986.616,-698.974,393.886,992.061,-441.559,182.65,843.523,-464.628,171.228,491.308,-499.465,247.36,346.877,-523.601,513.367,221.534,-580.201,577.926,246.294,-585.322,422.985,85.17,-854.732,132.223,860.875,-822.164,57.9589,523.468,-804.289,51.962,274.724,-795.324,116.478,69.558,-746.314,174.378,32.31,-732.84,-72.9747,24.0623
2343,0,-546.227,153.376,995.723,-773.215,151.484,994.802,-619.057,393.538,985.925,-699.166,390.841,991.672,-441.731,179.266,843.385,-463.554,164.35,491.62,-498.352,241.587,347.841,-522.92,507.464,223.548,-579.703,571.654,249.265,-585.972,421.795,84.7653,-855.864,129.128,860.771,-823.839,52.4271,524.443,-805.702,50.8823,274.794,-795.637,116.632,69.7636,-746.596,174.386,32.5192,-733.18,-73.0133,24.1564
2344,0,-546.706,150.369,995.31,-773.675,148.502,994.66,-619.498,390.571,985.407,-699.608,387.806,991.366,-441.893,175.897,843.47,-462.392,157.545,491.917,-497.014,235.195,349.113,-522.426,501.538,225.227,-579.26,565.487,251.661,-586.88,420.3,84.2788,-856.976,126.403,860.94,-825.275,47.9,525.6,-806.713,49.6393,274.504,-795.942,116.597,70.0042,-746.873,174.352,32.66,-733.645,-73.0786,24.3093
2345,0,-547.143,147.495,994.985,-774.076,145.562,994.552,-620.177,387.676,985.107,-700.098,384.784,991.219,-442.038,172.613,843.735,-461.211,150.805,492.32,-495.686,228.81,350.386,-521.985,495.55,226.579,-578.789,559.603,253.412,-587.545,418.246,84.0269,-858.029,124.192,861.207,-826.425,44.9117,526.885,-807.245,48.6235,273.827,-796.146,116.483,70.1915,-747.019,174.368,32.713,-734.114,-73.1643,24.4432
2346,0,-547.506,144.611,994.807,-774.442,142.655,994.421,-620.863,384.707,984.952,-700.8,381.76,991.297,-442.29,169.499,843.923,-460.232,144.277,492.801,-494.476,222.577,351.531,-521.583,489.585,227.637,-578.412,553.668,254.532,-587.901,414.384,83.2365,-859.061,122.245,861.468,-827.656,43.3927,528.023,-807.696,47.1486,273.368,-796.253,116.332,70.2369,-747.029,174.377,32.7637,-734.532,-73.2813,24.5502
2347,0,-547.798,141.744,994.74,-774.746,139.858,994.33,-621.55,381.806,985.001,-701.501,378.752,991.501,-442.518,166.425,844.178,-459.244,137.993,493.432,-493.184,215.899,352.704,-521.311,483.509,228.238,-578.246,547.424,254.836,-587.389,408.169,82.0256,-860.024,120.307,861.635,-829.197,43.0134,528.782,-807.862,45.9347,272.815,-796.255,116.216,70.1093,-746.91,174.383,32.775,-734.852,-73.371,24.6261
2348,0,-548.124,138.922,994.782,-775.056,137.085,994.245,-622.46,378.971,985.211,-702.357,375.959,991.775,-442.751,163.37,844.631,-458.505,131.974,494.045,-491.972,209.282,353.653,-521.228,477.242,228.26,-578.544,540.979,254.082,-585.087,399.936,81.3895,-860.906,118.303,861.675,-831.052,43.3237,529.113,-807.847,45.0024,272.183,-796.184,116.119,69.9347,-746.717,174.405,32.7694,-735.05,-73.4267,24.6659
2349,0,-548.437,136.091,994.898,-775.36,134.393,994.213,-623.252,376.067,985.48,-703.177,373.136,992.18,-442.989,160.324,845.247,-457.817,126.369,494.811,-491.125,203.034,354.542,-521.301,470.737,227.647,-579.434,534.561,252.318,-581.822,390.555,81.5827,-861.631,116.343,861.672,-833.064,44.0608,529.038,-807.887,43.8604,271.772,-796.078,116.001,69.7536,-746.464,174.378,32.7466,-735.158,-73.4524,24.6882
