Trajectories
200
,,M4:LASI,,,M4:RASI,,,M4:LPSI,,,M4:RPSI,,,M4:LTHI,,,M4:LKNE,,,M4:LTIB,,,M4:LANK,,,M4:LHEE,,,M4:LTOE,,,M4:RTHI,,,M4:RKNE,,,M4:RTIB,,,M4:RANK,,,M4:RHEE,,,M4:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
624,0,-458.401,4091.03,1062,-686.16,4113.45,1052.75,-510.064,4337.46,1081.6,-589.631,4341.88,1086.23,-358.927,4139.28,904.454,-413.134,4216.47,560.348,-434.104,4187.61,395.465,-435.033,4253.75,103.368,-487.629,4313.48,68.3759,-490.512,4075.97,62.6495,-752.732,4145.68,894.475,-693.049,4235.02,567.894,-692.648,4245.51,315.777,-687.312,4282.59,108.937,-641.972,4091.17,62.1195,-630.268,4338.33,64.6414
625,0,-458.382,4091.04,1062.01,-686.193,4113.42,1052.76,-510.052,4337.46,1081.6,-589.625,4341.87,1086.22,-358.796,4139.37,904.672,-413.13,4216.46,560.346,-434.08,4187.6,395.488,-435.036,4253.77,103.34,-487.603,4313.48,68.4048,-490.516,4076,62.6335,-752.707,4145.67,894.487,-692.944,4235,567.869,-692.656,4245.52,315.784,-687.319,4282.6,108.972,-641.935,4091.17,62.111,-630.277,4338.34,64.679
626,0,-458.383,4091.03,1062.01,-686.155,4113.39,1052.77,-510.038,4337.46,1081.6,-589.607,4341.89,1086.22,-358.815,4139.35,904.573,-413.122,4216.47,560.353,-434.105,4187.62,395.487,-435.047,4253.76,103.347,-487.631,4313.47,68.3897,-490.495,4076,62.628,-752.684,4145.67,894.482,-692.953,4235.01,567.866,-692.412,4245.47,315.697,-687.28,4282.61,109.024,-641.825,4091.1,62.1122,-630.24,4338.35,64.7336
627,0,-458.337,4091.04,1062.01,-686.13,4113.43,1052.75,-510.025,4337.46,1081.59,-589.597,4341.87,1086.21,-358.716,4139.31,904.589,-413.11,4216.45,560.339,-434.076,4187.58,395.479,-435.051,4253.76,103.35,-487.64,4313.47,68.3922,-490.498,4075.98,62.6514,-752.65,4145.66,894.486,-692.925,4235,567.867,-692.617,4245.52,315.775,-687.331,4282.6,108.88,-641.781,4091.17,62.1238,-630.292,4338.34,64.5916
628,0,-458.339,4091.05,1062,-686.122,4113.43,1052.76,-510.01,4337.46,1081.58,-589.636,4341.57,1086.2,-358.578,4139.35,904.57,-413.102,4216.44,560.34,-434.072,4187.61,395.46,-435.062,4253.76,103.325,-487.662,4313.48,68.3767,-490.53,4075.99,62.6535,-752.657,4145.67,894.482,-692.912,4235,567.868,-692.464,4245.49,315.716,-686.258,4282.72,109.568,-642.009,4091.21,62.1355,-629.222,4338.45,65.2822
629,0,-458.321,4091.06,1062.01,-686.09,4113.4,1052.75,-509.992,4337.45,1081.58,-589.565,4341.85,1086.21,-358.683,4139.27,904.528,-413.093,4216.44,560.337,-434.055,4187.58,395.464,-435.059,4253.77,103.354,-487.661,4313.48,68.3842,-490.496,4075.99,62.644,-752.614,4145.66,894.485,-692.874,4235,567.858,-692.637,4245.53,315.781,-686.257,4282.76,109.532,-641.949,4091.11,62.0854,-629.223,4338.49,65.2485
630,0,-458.286,4091.07,1062.01,-686.083,4113.39,1052.77,-509.976,4337.45,1081.59,-589.54,4341.88,1086.21,-358.706,4139.31,904.531,-413.085,4216.44,560.328,-434.075,4187.6,395.44,-435.074,4253.77,103.338,-487.617,4313.45,68.3867,-490.514,4076.02,62.6229,-752.651,4145.68,894.482,-692.884,4235,567.865,-692.456,4245.48,315.724,-687.251,4282.61,108.954,-641.852,4091.07,62.0835,-630.218,4338.33,64.6727
631,0,-458.298,4091.06,1062.01,-686.066,4113.38,1052.79,-509.958,4337.45,1081.57,-589.529,4341.85,1086.21,-358.711,4139.29,904.5,-413.076,4216.44,560.329,-434.049,4187.58,395.441,-435.068,4253.77,103.316,-487.617,4313.49,68.4259,-490.501,4076.01,62.6462,-752.611,4145.67,894.482,-692.935,4235.01,567.888,-692.605,4245.52,315.772,-687.27,4282.63,108.972,-642.067,4091.14,62.0996,-630.24,4338.35,64.6937
632,0,-458.263,4091.07,1062,-686.054,4113.4,1052.79,-509.94,4337.45,1081.58,-589.507,4341.85,1086.22,-358.547,4139.31,904.511,-413.057,4216.45,560.321,-434.053,4187.59,395.461,-435.07,4253.76,103.343,-487.635,4313.49,68.3916,-490.477,4075.99,62.6167,-752.591,4145.67,894.485,-692.886,4235,567.87,-692.621,4245.52,315.791,-687.293,4282.65,108.979,-641.886,4091.05,62.0629,-630.265,4338.36,64.7029
633,0,-458.228,4091.07,1062,-686.016,4113.4,1052.78,-509.918,4337.45,1081.59,-589.492,4341.81,1086.22,-358.678,4139.39,904.601,-413.05,4216.45,560.322,-434.166,4187.61,395.447,-435.094,4253.77,103.308,-487.616,4313.45,68.4135,-490.511,4075.99,62.6401,-752.58,4145.67,894.491,-692.852,4235,567.869,-692.594,4245.5,315.773,-686.247,4282.8,109.557,-642.075,4091.24,62.0892,-629.22,4338.51,65.2833
634,0,-458.246,4091.06,1061.98,-686.038,4113.4,1052.79,-509.898,4337.43,1081.59,-589.466,4341.82,1086.22,-358.499,4139.27,904.486,-413.038,4216.45,560.321,-434.045,4187.59,395.457,-435.068,4253.77,103.328,-487.647,4313.46,68.4025,-490.526,4076.01,62.6513,-752.561,4145.67,894.488,-692.853,4235,567.877,-692.396,4245.45,315.71,-686.224,4282.79,109.587,-641.973,4091.15,62.0802,-629.199,4338.49,65.3162
635,0,-458.207,4091.07,1061.99,-686.021,4113.38,1052.79,-509.874,4337.43,1081.59,-589.443,4341.83,1086.22,-358.589,4139.19,904.388,-413.028,4216.47,560.323,-434.123,4187.62,395.469,-435.08,4253.78,103.315,-487.602,4313.48,68.4369,-490.52,4076,62.6471,-752.548,4145.67,894.489,-692.782,4235.01,567.858,-692.593,4245.49,315.772,-687.27,4282.66,108.915,-641.853,4091.16,62.1119,-630.247,4338.36,64.6469
636,0,-458.183,4091.08,1061.99,-685.958,4113.41,1052.79,-509.853,4337.42,1081.6,-589.413,4341.85,1086.23,-358.435,4139.26,904.49,-413.017,4216.47,560.314,-433.984,4187.59,395.458,-435.062,4253.77,103.334,-487.635,4313.48,68.3991,-490.552,4076,62.6648,-752.536,4145.67,894.484,-692.861,4235.01,567.871,-692.424,4245.45,315.727,-687.27,4282.65,108.922,-641.948,4091.16,62.1318,-630.249,4338.35,64.6563
637,0,-458.171,4091.07,1061.98,-685.959,4113.4,1052.77,-509.83,4337.42,1081.6,-589.394,4341.84,1086.24,-358.694,4139.38,904.567,-413.002,4216.48,560.309,-434.003,4187.61,395.444,-435.059,4253.77,103.319,-487.63,4313.45,68.3975,-490.513,4076,62.669,-752.517,4145.67,894.487,-692.789,4234.99,567.858,-692.599,4245.49,315.78,-686.244,4282.79,109.571,-642.024,4091.17,62.126,-629.225,4338.48,65.3077
638,0,-458.14,4091.07,1062,-685.95,4113.41,1052.77,-509.808,4337.39,1081.61,-589.374,4341.82,1086.24,-358.493,4139.24,904.512,-412.99,4216.49,560.306,-433.951,4187.58,395.457,-435.063,4253.81,103.304,-487.649,4313.47,68.4054,-490.526,4075.98,62.6504,-752.49,4145.66,894.488,-692.797,4235.01,567.865,-692.563,4245.48,315.773,-687.271,4282.64,108.921,-641.822,4091.21,62.1287,-630.254,4338.32,64.6596
639,0,-458.14,4091.04,1061.99,-685.92,4113.38,1052.77,-509.787,4337.39,1081.62,-589.351,4341.83,1086.24,-358.581,4139.18,904.343,-412.983,4216.52,560.317,-433.971,4187.62,395.454,-435.055,4253.78,103.337,-487.652,4313.47,68.4324,-490.502,4076,62.6695,-752.516,4145.68,894.485,-692.822,4235.01,567.874,-692.567,4245.48,315.78,-687.311,4282.66,108.919,-641.899,4091.12,62.106,-630.296,4338.33,64.6606
640,0,-458.11,4091.05,1061.98,-685.909,4113.35,1052.77,-509.761,4337.39,1081.62,-589.341,4341.79,1086.23,-358.487,4139.26,904.355,-412.973,4216.55,560.333,-434.04,4187.67,395.429,-435.048,4253.78,103.335,-487.66,4313.45,68.4044,-490.485,4075.97,62.6528,-752.52,4145.68,894.486,-692.776,4235,567.854,-692.414,4245.43,315.745,-686.176,4282.8,109.637,-641.968,4091.16,62.1009,-629.163,4338.48,65.3813
641,0,-458.082,4091.06,1061.99,-685.864,4113.35,1052.78,-509.744,4337.37,1081.63,-589.312,4341.83,1086.26,-358.61,4139.32,904.449,-412.963,4216.56,560.319,-433.959,4187.66,395.453,-435.043,4253.79,103.334,-487.644,4313.48,68.3861,-490.488,4076,62.6528,-752.505,4145.68,894.48,-692.742,4235,567.851,-692.555,4245.47,315.79,-687.582,4282.22,109.278,-642.032,4091.21,62.1187,-630.241,4338.34,64.7171
642,0,-458.059,4091.05,1061.97,-685.857,4113.34,1052.78,-509.724,4337.37,1081.64,-589.297,4341.77,1086.27,-358.548,4139.27,904.328,-412.953,4216.58,560.326,-434.016,4187.7,395.491,-435.024,4253.79,103.329,-487.642,4313.48,68.3996,-490.512,4075.98,62.6598,-752.468,4145.66,894.483,-692.792,4235.01,567.872,-692.564,4245.47,315.794,-686.905,4281.9,110.154,-641.651,4091.04,62.1236,-629.235,4338.47,65.2871
643,0,-458.076,4091.04,1061.97,-685.833,4113.35,1052.77,-509.705,4337.35,1081.65,-589.341,4341.46,1086.25,-358.536,4139.21,904.381,-412.944,4216.6,560.322,-433.947,4187.68,395.476,-435.039,4253.81,103.324,-487.633,4313.44,68.4327,-490.513,4076,62.658,-752.459,4145.66,894.483,-692.712,4234.99,567.855,-692.347,4245.42,315.724,-686.658,4282.26,109.896,-641.916,4091.17,62.1114,-630.257,4338.34,64.6293
644,0,-458.002,4091.04,1061.98,-685.877,4113.36,1052.75,-509.689,4337.36,1081.65,-589.264,4341.77,1086.28,-358.461,4139.25,904.367,-412.927,4216.61,560.315,-434.016,4187.75,395.479,-435.065,4253.82,103.328,-487.654,4313.48,68.4071,-490.481,4075.99,62.6478,-752.427,4145.65,894.483,-692.709,4235,567.849,-692.518,4245.48,315.783,-686.587,4282.38,109.875,-641.757,4091.1,62.1388,-630.273,4338.35,64.6529
645,0,-457.999,4091.02,1061.97,-685.839,4113.3,1052.75,-509.67,4337.34,1081.67,-589.252,4341.73,1086.29,-358.452,4139.4,904.594,-412.924,4216.63,560.328,-433.94,4187.71,395.464,-434.725,4253.73,103.446,-487.634,4313.49,68.3903,-490.481,4076.01,62.6432,-752.413,4145.65,894.482,-692.727,4235,567.857,-692.521,4245.48,315.787,-686.514,4282.48,109.769,-641.841,4091.18,62.1182,-630.288,4338.35,64.5908
646,0,-457.971,4091.02,1061.98,-685.801,4113.32,1052.74,-509.652,4337.33,1081.67,-589.227,4341.75,1086.3,-358.414,4139.4,904.564,-412.91,4216.63,560.304,-433.971,4187.73,395.483,-434.99,4253.8,103.325,-487.629,4313.48,68.4176,-490.481,4075.99,62.6383,-752.392,4145.64,894.473,-692.699,4235,567.857,-692.539,4245.49,315.79,-686.393,4282.59,109.787,-641.997,4091.22,62.128,-630.254,4338.36,64.6533
647,0,-457.932,4090.98,1061.92,-685.802,4113.29,1052.74,-509.639,4337.31,1081.68,-589.208,4341.75,1086.31,-358.42,4139.35,904.444,-412.897,4216.64,560.307,-433.9,4187.7,395.454,-435.002,4253.83,103.352,-487.628,4313.47,68.4035,-490.493,4076,62.6846,-752.395,4145.64,894.47,-692.716,4235,567.858,-692.477,4245.49,315.77,-686.285,4282.7,109.779,-641.802,4091.14,62.1007,-630.234,4338.36,64.6894
648,0,-457.94,4091.01,1061.95,-685.755,4113.26,1052.75,-509.618,4337.29,1081.7,-589.204,4341.69,1086.31,-358.449,4139.31,904.384,-412.888,4216.64,560.306,-433.984,4187.76,395.485,-435,4253.8,103.348,-487.628,4313.47,68.4088,-490.47,4076,62.6629,-752.339,4145.62,894.473,-692.689,4234.99,567.859,-692.37,4245.47,315.73,-686.198,4282.8,109.762,-641.736,4091.13,62.1367,-630.235,4338.36,64.7158
649,0,-457.996,4091,1061.94,-685.733,4113.27,1052.72,-509.604,4337.28,1081.71,-589.182,4341.71,1086.31,-358.279,4139.34,904.488,-412.87,4216.66,560.314,-433.874,4187.71,395.474,-435.002,4253.8,103.354,-487.645,4313.48,68.4168,-490.486,4075.99,62.6406,-752.328,4145.62,894.47,-692.663,4235,567.857,-692.514,4245.51,315.794,-685.139,4283.02,110.248,-641.929,4091.11,62.0887,-629.264,4338.47,65.2465
650,0,-457.973,4091,1061.93,-685.713,4113.25,1052.72,-509.588,4337.28,1081.72,-589.157,4341.73,1086.34,-358.484,4139.4,904.463,-412.87,4216.64,560.31,-433.953,4187.74,395.47,-435.021,4253.81,103.322,-487.642,4313.48,68.3959,-490.49,4075.98,62.6561,-752.302,4145.61,894.467,-692.692,4235,567.86,-692.505,4245.51,315.791,-684.988,4283.14,110.262,-641.739,4091.14,62.1373,-629.201,4338.49,65.3044
651,0,-457.869,4090.97,1061.93,-685.713,4113.21,1052.75,-509.575,4337.25,1081.72,-589.15,4341.69,1086.34,-358.289,4139.4,904.466,-412.85,4216.63,560.298,-433.836,4187.68,395.469,-434.998,4253.78,103.321,-487.632,4313.49,68.4106,-490.459,4075.99,62.65,-752.287,4145.6,894.463,-692.637,4234.99,567.857,-692.514,4245.52,315.796,-685.963,4283.12,109.527,-641.948,4091.17,62.1316,-630.263,4338.36,64.6136
652,0,-457.874,4090.95,1061.93,-685.664,4113.2,1052.74,-509.563,4337.25,1081.73,-589.137,4341.71,1086.36,-358.481,4139.39,904.392,-412.837,4216.63,560.292,-433.863,4187.71,395.462,-435.013,4253.77,103.315,-487.656,4313.49,68.4213,-490.491,4075.98,62.6594,-752.265,4145.59,894.463,-692.652,4234.99,567.85,-692.32,4245.47,315.745,-685.812,4283.19,109.548,-641.876,4091.16,62.1282,-630.2,4338.33,64.6779
653,0,-457.815,4090.95,1061.95,-685.658,4113.17,1052.73,-509.55,4337.22,1081.73,-589.128,4341.68,1086.35,-358.485,4139.37,904.453,-412.823,4216.64,560.292,-433.852,4187.69,395.456,-435.003,4253.79,103.339,-487.656,4313.47,68.3993,-490.462,4075.99,62.6541,-752.249,4145.58,894.458,-692.603,4234.99,567.846,-692.499,4245.52,315.817,-685.737,4283.26,109.517,-641.837,4091.11,62.157,-630.212,4338.29,64.6915
654,0,-457.91,4090.95,1061.92,-685.656,4113.19,1052.73,-509.533,4337.21,1081.74,-589.119,4341.64,1086.37,-358.231,4139.36,904.463,-412.817,4216.65,560.291,-433.848,4187.7,395.467,-435.016,4253.81,103.318,-487.645,4313.48,68.4108,-490.467,4075.97,62.6282,-752.198,4145.55,894.451,-692.635,4234.99,567.858,-692.495,4245.51,315.812,-685.906,4283.18,109.492,-641.927,4091.19,62.1263,-630.231,4338.33,64.6726
655,0,-457.766,4090.93,1061.93,-685.617,4113.18,1052.71,-509.522,4337.19,1081.74,-589.18,4341.27,1086.36,-358.418,4139.33,904.442,-412.802,4216.64,560.287,-433.834,4187.71,395.456,-435.006,4253.81,103.324,-487.637,4313.48,68.3932,-490.478,4076.01,62.6645,-752.187,4145.55,894.455,-692.59,4234.98,567.855,-692.492,4245.51,315.821,-686.044,4283.06,109.483,-642.044,4091.16,62.0571,-630.218,4338.33,64.6695
656,0,-457.758,4090.91,1061.93,-685.614,4113.18,1052.69,-509.509,4337.18,1081.75,-589.103,4341.6,1086.37,-358.344,4139.26,904.324,-412.793,4216.66,560.299,-433.822,4187.71,395.452,-435.016,4253.79,103.305,-487.661,4313.43,68.3874,-490.434,4075.99,62.633,-752.197,4145.55,894.446,-692.642,4234.99,567.867,-692.472,4245.5,315.811,-686.173,4282.95,109.495,-641.943,4091.06,62.069,-630.197,4338.33,64.6876
657,0,-457.752,4090.91,1061.93,-685.592,4113.19,1052.69,-509.504,4337.17,1081.74,-589.096,4341.58,1086.38,-358.772,4139.59,904.54,-412.78,4216.64,560.294,-433.818,4187.69,395.455,-435.056,4253.84,103.313,-487.673,4313.48,68.4034,-490.433,4075.98,62.6392,-752.224,4145.56,894.441,-692.59,4234.98,567.852,-692.447,4245.49,315.811,-686.366,4282.85,109.439,-641.683,4091.03,62.0575,-630.239,4338.35,64.6373
658,0,-457.714,4090.9,1061.91,-685.573,4113.17,1052.7,-509.487,4337.15,1081.75,-589.059,4341.64,1086.4,-358.671,4139.59,904.573,-412.764,4216.64,560.283,-433.827,4187.71,395.447,-435.033,4253.84,103.29,-487.636,4313.45,68.4348,-490.447,4075.95,62.6375,-752.193,4145.53,894.437,-692.582,4234.98,567.851,-692.476,4245.5,315.831,-686.466,4282.74,109.515,-641.72,4091.06,62.0769,-630.188,4338.36,64.7189
659,0,-457.773,4090.89,1061.92,-685.566,4113.16,1052.69,-509.48,4337.13,1081.74,-589.077,4341.53,1086.38,-358.461,4139.4,904.433,-412.756,4216.64,560.279,-433.888,4187.74,395.461,-435.066,4253.82,103.291,-487.63,4313.48,68.4192,-490.461,4075.97,62.6662,-752.164,4145.52,894.441,-692.557,4234.98,567.85,-692.476,4245.49,315.828,-686.6,4282.63,109.485,-642.018,4091.21,62.0503,-630.172,4338.37,64.6957
660,0,-457.673,4090.88,1061.92,-685.542,4113.15,1052.68,-509.466,4337.11,1081.75,-589.064,4341.53,1086.38,-358.432,4139.42,904.475,-412.751,4216.63,560.279,-433.873,4187.76,395.473,-435.035,4253.82,103.314,-487.644,4313.45,68.4077,-490.459,4075.99,62.6516,-752.152,4145.51,894.435,-692.581,4234.97,567.858,-692.483,4245.5,315.836,-685.768,4282.63,110.068,-642.1,4091.24,62.0817,-629.189,4338.49,65.2839
661,0,-457.758,4090.89,1061.9,-685.522,4113.15,1052.69,-509.452,4337.08,1081.75,-589.062,4341.47,1086.38,-358.411,4139.44,904.416,-412.741,4216.64,560.273,-433.775,4187.71,395.452,-435.017,4253.79,103.328,-487.603,4313.47,68.41,-490.471,4075.99,62.6563,-752.155,4145.5,894.43,-692.516,4234.96,567.849,-692.431,4245.48,315.825,-686.922,4282.38,109.473,-641.945,4091.18,62.1055,-630.193,4338.35,64.6951
662,0,-457.644,4090.86,1061.91,-685.499,4113.13,1052.68,-509.443,4337.07,1081.74,-589.053,4341.44,1086.38,-358.431,4139.37,904.399,-412.729,4216.63,560.278,-433.775,4187.71,395.463,-435.068,4253.82,103.301,-487.619,4313.45,68.4302,-490.482,4075.98,62.661,-752.125,4145.49,894.43,-692.498,4234.95,567.842,-692.419,4245.49,315.824,-686.076,4282.4,110.012,-641.83,4091.17,62.1358,-629.196,4338.49,65.24
663,0,-457.63,4090.84,1061.9,-685.48,4113.08,1052.67,-509.425,4337.03,1081.74,-589.037,4341.43,1086.38,-358.381,4139.43,904.377,-412.727,4216.63,560.276,-433.842,4187.76,395.471,-435.077,4253.83,103.298,-487.61,4313.46,68.4345,-490.452,4075.97,62.6593,-752.1,4145.47,894.429,-692.476,4234.94,567.839,-692.429,4245.48,315.823,-687.251,4282.14,109.413,-641.783,4091.19,62.1658,-630.22,4338.35,64.6472
664,0,-457.61,4090.82,1061.91,-685.462,4113.09,1052.67,-509.409,4337.01,1081.74,-589.025,4341.42,1086.37,-358.365,4139.33,904.375,-412.716,4216.63,560.283,-433.762,4187.71,395.448,-435.059,4253.85,103.306,-487.647,4313.45,68.448,-490.412,4075.96,62.6414,-752.092,4145.45,894.43,-692.468,4234.93,567.836,-692.419,4245.49,315.819,-687.419,4282.02,109.402,-641.849,4091.16,62.0996,-630.238,4338.34,64.6423
665,0,-457.6,4090.82,1061.89,-685.485,4113.06,1052.66,-509.393,4337,1081.74,-589.008,4341.37,1086.38,-358.242,4139.39,904.373,-412.71,4216.64,560.284,-433.857,4187.74,395.471,-435.074,4253.87,103.28,-487.641,4313.47,68.4058,-490.493,4075.97,62.6446,-752.093,4145.45,894.427,-692.489,4234.93,567.843,-692.441,4245.48,315.826,-686.472,4282.04,110.091,-641.886,4091.22,62.156,-629.14,4338.48,65.3374
666,0,-457.59,4090.79,1061.89,-685.455,4113.03,1052.67,-509.379,4336.98,1081.73,-588.991,4341.34,1086.37,-358.317,4139.31,904.347,-412.706,4216.62,560.282,-433.763,4187.7,395.465,-435.064,4253.86,103.278,-487.663,4313.47,68.4279,-490.455,4075.99,62.634,-752.079,4145.43,894.427,-692.456,4234.92,567.839,-692.469,4245.49,315.846,-687.676,4281.79,109.366,-642.019,4091.21,62.105,-630.193,4338.36,64.6184
667,0,-457.585,4090.78,1061.89,-685.448,4113.01,1052.69,-509.362,4336.95,1081.73,-588.979,4341.32,1086.37,-358.191,4139.39,904.418,-412.7,4216.62,560.279,-433.761,4187.67,395.452,-435.068,4253.84,103.268,-487.646,4313.45,68.4358,-490.452,4075.98,62.6297,-752.049,4145.4,894.428,-692.463,4234.92,567.842,-692.45,4245.49,315.845,-686.836,4281.83,110.008,-641.901,4091.17,62.1167,-629.202,4338.51,65.2667
668,0,-457.586,4090.75,1061.86,-685.456,4112.99,1052.69,-509.345,4336.93,1081.73,-588.928,4341.42,1086.35,-358.553,4139.48,904.47,-412.692,4216.61,560.286,-433.757,4187.68,395.439,-435.055,4253.84,103.301,-487.646,4313.44,68.4319,-490.476,4075.97,62.6515,-752.066,4145.39,894.421,-692.466,4234.91,567.845,-692.232,4245.43,315.756,-686.056,4282.18,110.334,-641.97,4091.16,62.0808,-629.14,4338.49,65.3205
669,0,-457.539,4090.74,1061.89,-685.418,4112.97,1052.67,-509.333,4336.91,1081.72,-588.945,4341.29,1086.36,-358.384,4139.28,904.375,-412.686,4216.61,560.285,-433.845,4187.71,395.463,-435.054,4253.84,103.29,-487.661,4313.49,68.4074,-490.452,4075.96,62.6441,-751.985,4145.35,894.431,-692.445,4234.89,567.843,-692.404,4245.46,315.831,-686.435,4282.39,109.915,-641.643,4091.13,62.151,-630.235,4338.33,64.6293
670,0,-457.551,4090.7,1061.87,-685.407,4112.95,1052.66,-509.321,4336.9,1081.72,-588.937,4341.23,1086.35,-358.405,4139.27,904.341,-412.685,4216.59,560.283,-433.739,4187.66,395.453,-435.043,4253.83,103.322,-487.657,4313.48,68.443,-490.449,4075.97,62.6493,-752.01,4145.34,894.424,-692.453,4234.89,567.844,-692.424,4245.45,315.829,-686.527,4282.27,110.009,-642.061,4091.21,62.1289,-630.192,4338.35,64.6747
671,0,-457.527,4090.7,1061.87,-685.413,4112.94,1052.66,-509.307,4336.87,1081.72,-588.911,4341.27,1086.36,-358.299,4139.32,904.355,-412.674,4216.55,560.268,-433.849,4187.67,395.44,-435.07,4253.85,103.285,-487.657,4313.43,68.4273,-490.437,4075.97,62.6226,-752.004,4145.32,894.422,-692.44,4234.87,567.838,-692.402,4245.44,315.819,-686.606,4282.13,110.041,-641.999,4091.22,62.1026,-629.188,4338.49,65.2795
672,0,-457.623,4090.69,1061.86,-685.392,4112.87,1052.7,-509.293,4336.83,1081.71,-588.908,4341.19,1086.35,-358.313,4139.27,904.307,-412.667,4216.54,560.279,-433.851,4187.68,395.472,-435.061,4253.82,103.288,-487.673,4313.45,68.4654,-490.447,4075.98,62.6274,-752.027,4145.31,894.42,-692.386,4234.85,567.837,-692.373,4245.41,315.809,-686.613,4282.16,110.047,-641.781,4091.11,62.1114,-630.116,4338.38,64.7656
673,0,-457.515,4090.66,1061.88,-685.423,4112.86,1052.68,-509.283,4336.82,1081.71,-588.892,4341.19,1086.36,-358.246,4139.22,904.396,-412.66,4216.52,560.27,-433.691,4187.6,395.437,-435.084,4253.86,103.301,-487.678,4313.45,68.4303,-490.463,4075.95,62.6479,-752.033,4145.29,894.418,-692.408,4234.84,567.833,-692.392,4245.41,315.831,-685.754,4282.31,110.458,-642.014,4091.16,62.1197,-629.185,4338.47,65.2982
674,0,-457.498,4090.63,1061.87,-685.377,4112.84,1052.66,-509.272,4336.81,1081.7,-588.869,4341.22,1086.36,-358.226,4139.24,904.392,-412.648,4216.5,560.273,-433.715,4187.58,395.444,-435.054,4253.84,103.284,-487.658,4313.47,68.4423,-490.458,4075.97,62.6532,-752.003,4145.26,894.417,-692.366,4234.81,567.824,-692.415,4245.39,315.828,-686.86,4282.23,109.71,-641.886,4091.15,62.1306,-630.219,4338.33,64.6724
675,0,-457.494,4090.62,1061.87,-685.363,4112.8,1052.69,-509.264,4336.78,1081.7,-588.864,4341.18,1086.35,-358.155,4139.15,904.362,-412.645,4216.47,560.265,-433.818,4187.62,395.445,-435.041,4253.84,103.289,-487.649,4313.44,68.4579,-490.441,4075.95,62.6368,-751.975,4145.22,894.425,-692.36,4234.79,567.834,-692.371,4245.38,315.808,-685.87,4282.42,110.241,-641.73,4091.13,62.124,-629.159,4338.46,65.3251
676,0,-457.578,4090.61,1061.85,-685.383,4112.79,1052.69,-509.251,4336.76,1081.7,-588.858,4341.15,1086.34,-358.139,4139.2,904.355,-412.644,4216.44,560.27,-433.834,4187.58,395.448,-435.055,4253.82,103.299,-487.656,4313.45,68.4403,-490.453,4075.95,62.6256,-751.945,4145.19,894.423,-692.373,4234.78,567.828,-692.406,4245.37,315.831,-686.967,4282.36,109.502,-641.864,4091.14,62.0799,-630.184,4338.35,64.7081
677,0,-457.504,4090.57,1061.86,-685.371,4112.77,1052.68,-509.243,4336.75,1081.7,-588.857,4341.1,1086.34,-358.138,4139.18,904.4,-412.634,4216.42,560.273,-433.854,4187.57,395.446,-435.064,4253.82,103.28,-487.664,4313.46,68.4664,-490.464,4075.97,62.6381,-751.947,4145.17,894.425,-692.353,4234.76,567.824,-692.352,4245.34,315.819,-687.045,4282.42,109.354,-641.934,4091.17,62.1294,-630.191,4338.36,64.6829
678,0,-457.484,4090.56,1061.86,-685.331,4112.77,1052.67,-509.237,4336.73,1081.7,-588.842,4341.1,1086.34,-358.188,4139.13,904.286,-412.623,4216.37,560.271,-433.803,4187.54,395.44,-435.069,4253.82,103.286,-487.678,4313.45,68.4604,-490.455,4075.95,62.6406,-751.939,4145.14,894.424,-692.392,4234.75,567.829,-692.398,4245.35,315.839,-687.131,4282.44,109.237,-641.741,4091.12,62.1278,-630.206,4338.33,64.6873
