Trajectories
200
,,M1:LASI,,,M1:RASI,,,M1:LPSI,,,M1:RPSI,,,M1:LTHI,,,M1:LKNE,,,M1:LTIB,,,M1:LANK,,,M1:LHEE,,,M1:LTOE,,,M1:RTHI,,,M1:RKNE,,,M1:RTIB,,,M1:RANK,,,M1:RHEE,,,M1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1973,0,387.513,1162.79,971.114,123.485,1155.46,974.851,300.01,1351.48,1007.71,192.114,1347.38,1009.86,416.458,1232.53,654.639,408.279,1349.19,474.258,409.975,1391.37,371.958,353.874,1572.48,105.155,303.746,1626.28,97.4857,297.412,1413.91,25.5318,56.3545,1162.02,659.696,81.7089,1070.07,511.237,75.8234,1093.78,331.458,112.535,988.506,61.6564,168.173,1038.94,31.528,162.42,821.372,61.0462
1974,0,387.023,1156.5,970.385,122.878,1149.2,974.691,299.241,1345.3,1007.15,191.38,1341.26,1009.57,415.703,1226.22,653.905,407.583,1342.8,473.467,409.377,1386.08,371.544,354.318,1570.78,107.1,304.383,1624.84,100.419,297.398,1413.92,25.4867,56.5898,1154.94,659.742,81.7635,1062.61,511.592,75.6313,1086.96,332.269,112.525,988.123,61.2185,167.853,1038.37,32.0209,164.374,821.525,55.4959
1975,0,386.457,1150.23,969.768,122.201,1142.98,974.594,298.543,1339.08,1006.62,190.588,1335.17,1009.35,414.905,1219.67,653.194,406.84,1336.11,472.632,408.803,1380.56,371.103,354.558,1568.99,109.128,304.816,1623.28,103.369,297.335,1413.89,25.4848,56.7939,1147.73,659.945,81.7808,1054.5,512.405,75.117,1079.83,333.336,112.597,987.688,60.9616,167.79,1037.99,32.734,166.155,820.103,51.5764
1976,0,385.836,1144.07,969.139,121.48,1136.86,974.597,297.889,1332.88,1006.21,189.858,1329.06,1009.21,413.971,1212.97,652.454,406.157,1329.12,471.767,408.228,1374.7,370.684,355.084,1567.09,111.66,305.238,1621.44,106.572,297.272,1413.83,25.4732,57.0104,1140.47,660.414,82.0512,1046.14,513.585,74.3853,1072.67,334.58,112.444,986.312,60.8756,166.947,1036.75,33.3949,167.542,817.819,48.5662
1977,0,385.303,1137.75,968.602,120.795,1130.7,974.739,297.234,1326.63,1005.84,189.193,1322.97,1009.18,413.015,1206.02,651.754,405.47,1321.83,470.892,407.655,1368.53,370.252,355.304,1564.89,113.969,305.555,1619.39,109.97,297.341,1413.81,25.4422,57.4007,1133.38,660.959,82.4968,1037.41,515.215,73.5922,1065.73,335.985,112.188,984.132,60.8941,166.497,1035.54,34.4605,168.544,815.737,46.2989
1978,0,384.486,1131.33,968.19,120.121,1124.49,975.027,296.704,1320.34,1005.55,188.568,1316.81,1009.21,411.947,1198.9,651.131,404.815,1314.14,470.019,407.08,1362.12,369.837,355.502,1562.45,116.609,305.751,1617.02,113.678,297.396,1413.69,25.4318,57.5921,1125.98,661.603,83.0451,1028.57,516.911,72.8734,1058.96,337.393,111.811,981.331,61.0289,165.584,1034.35,35.1564,169.28,814.045,44.1496
1979,0,383.677,1124.68,967.966,119.445,1118.17,975.421,296.132,1314.09,1005.27,188.141,1310.56,1009.33,410.932,1191.56,650.539,404.245,1306.14,469.053,406.56,1355.39,369.464,355.776,1559.73,119.53,306.025,1614.4,117.757,297.124,1413.56,25.4508,57.6142,1118.48,662.347,83.6227,1019.87,518.463,72.0416,1052.4,338.796,111.418,978.968,61.009,164.42,1033.03,35.7989,169.744,812.638,41.7876
1980,0,382.906,1118.37,967.648,118.743,1111.86,975.965,295.668,1307.72,1005.04,187.677,1304.29,1009.44,409.88,1184.07,649.944,403.769,1297.75,468.122,406.132,1348.33,369.098,355.857,1556.97,122.395,306.039,1611.31,122.012,297.139,1413.53,25.3887,57.4088,1110.92,663.163,84.1235,1011.69,519.779,70.9112,1045.99,340.194,111.245,976.821,61.0996,164.012,1032.49,36.4704,169.959,811.452,39.3587
1981,0,382.22,1112,967.439,118.01,1105.48,976.622,295.168,1301.37,1004.88,187.212,1297.92,1009.62,408.901,1176.32,649.387,403.41,1288.99,467.19,405.723,1340.97,368.783,355.929,1553.79,125.591,306.02,1607.9,126.451,297.065,1413.32,25.438,57.0662,1103.3,664.083,84.3943,1004.08,520.848,69.5262,1039.91,341.54,111.203,975.732,60.9968,163.708,1031.94,36.759,169.923,810.506,37.3979
1982,0,381.341,1105.67,967.202,117.26,1099.03,977.375,294.724,1295.01,1004.8,186.873,1291.55,1009.82,408.034,1168.34,648.884,403.149,1279.87,466.283,405.475,1333.36,368.503,355.996,1550.35,128.937,305.919,1604.05,131.187,297.03,1413.12,25.4296,56.231,1095.9,664.819,84.4295,997.113,521.631,67.8377,1034.22,342.691,111.417,975.362,61.0102,163.73,1031.68,36.9648,169.614,809.413,36.2141
1983,0,380.537,1099.27,967.07,116.469,1092.57,978.191,294.323,1288.66,1004.79,186.421,1285.18,1010.07,407.286,1160.09,648.39,403.018,1270.39,465.353,405.316,1325.48,368.344,356.049,1546.51,132.606,305.641,1599.64,136.115,296.954,1412.86,25.4505,55.5336,1088.66,665.568,84.3564,990.544,522.149,66.1826,1028.81,343.534,111.738,975.603,61.0982,163.701,1030.93,36.8779,168.992,808.287,35.1117
1984,0,379.636,1092.88,966.985,115.598,1086.15,979.015,293.834,1282.3,1004.81,185.931,1278.77,1010.36,406.71,1151.66,647.944,403.028,1260.58,464.482,405.294,1317.43,368.328,356.003,1542.36,136.306,305.232,1594.78,141.258,296.85,1412.57,25.6524,55.35,1081.32,666.373,84.328,984.238,522.485,64.8649,1023.55,344.133,112.05,975.792,61.3357,163.939,1030.77,37.1972,168.42,807.184,34.2197
1985,0,378.677,1086.56,966.903,114.729,1079.64,979.86,293.37,1275.94,1004.94,185.52,1272.38,1010.73,406.275,1143.08,647.544,403.157,1250.52,463.72,405.445,1309.18,368.555,355.862,1537.76,140.122,304.745,1589.35,146.555,296.707,1412.3,25.6375,54.4641,1074.83,666.841,84.4,978.124,522.699,64.0522,1018.7,344.404,112.339,975.26,61.5677,163.619,1030.29,37.1534,167.934,806.316,33.3959
1986,0,377.666,1080.22,966.906,113.79,1073.17,980.7,292.849,1269.6,1005.15,184.951,1265.98,1011.14,405.914,1134.35,647.169,403.378,1240.28,462.991,405.759,1300.77,368.978,355.927,1532.91,144.189,304.337,1583.38,151.968,296.729,1411.96,25.7128,54.1217,1068.37,667.311,84.4913,972.213,522.786,63.7617,1014.25,344.477,112.586,974.28,61.5555,163.473,1030.27,37.343,167.677,805.662,32.5234
1987,0,376.735,1073.95,966.913,112.859,1066.7,981.524,292.225,1263.29,1005.37,184.283,1259.59,1011.59,405.67,1125.51,646.855,403.618,1230,462.352,406.172,1292.16,369.548,355.906,1527.31,148.236,304.131,1576.91,157.466,296.724,1411.7,25.7555,53.6833,1062.25,667.695,84.5837,966.659,522.69,63.7683,1010.25,344.458,112.839,973.628,61.449,163.657,1030.11,37.4852,167.719,805.122,31.713
1988,0,375.735,1067.8,966.923,111.993,1060.16,982.326,291.544,1257.02,1005.64,183.664,1253.21,1012.1,405.523,1116.61,646.624,403.919,1219.56,461.827,406.565,1283.22,370.24,356.14,1521.43,152.357,303.884,1569.81,162.966,296.586,1411.59,25.7173,53.4865,1056.4,667.988,84.5537,961.568,522.367,63.9266,1006.66,344.469,113.155,973.55,61.36,163.891,1029.84,37.4823,168.14,804.506,30.9165
1989,0,374.819,1061.73,966.92,111.128,1053.7,983.057,290.782,1250.87,1005.94,182.833,1246.92,1012.62,405.433,1107.7,646.409,404.177,1208.95,461.358,406.982,1273.94,370.974,356.451,1514.85,156.316,303.846,1562.15,168.587,296.569,1411.26,25.7875,53.0005,1051,668.135,84.396,956.859,521.865,64.2724,1003.57,344.451,113.476,973.609,61.4473,164.069,1029.82,37.5171,168.846,803.841,30.1084
1990,0,373.988,1055.78,966.944,110.306,1047.26,983.753,289.964,1244.77,1006.22,182.049,1240.61,1013.16,405.46,1098.64,646.257,404.361,1198.27,460.947,407.399,1264.31,371.694,357.049,1507.69,160.111,303.861,1554.07,174.149,296.556,1410.91,25.8909,52.8935,1045.73,668.215,84.1695,952.501,521.208,64.8175,1000.91,344.397,113.961,973.461,61.5119,164.418,1029.6,37.6061,169.716,803.261,29.3491
1991,0,373.185,1049.96,966.977,109.577,1040.83,984.386,289.09,1238.77,1006.53,181.182,1234.32,1013.73,405.377,1089.71,646.074,404.484,1187.57,460.489,407.736,1254.34,372.37,357.739,1500.01,163.73,304.223,1545.61,179.916,296.55,1410.5,26.1604,52.5632,1040.81,668.246,83.8118,948.443,520.495,65.612,998.538,344.344,114.328,973.181,61.4258,164.926,1029.61,37.8589,170.63,802.799,28.6181
1992,0,372.497,1044.25,967.024,108.906,1034.45,984.993,288.189,1232.93,1006.83,180.306,1228.19,1014.33,405.373,1080.78,646.033,404.47,1176.75,459.979,407.985,1244.07,373.012,358.59,1491.91,167.218,304.884,1536.88,185.941,296.508,1409.53,26.7283,52.3135,1036.02,668.258,83.3581,944.796,519.694,66.4751,996.461,344.236,114.621,972.921,61.3283,164.974,1029.34,37.8636,171.524,802.395,27.9032
1993,0,371.892,1038.66,967.078,108.409,1028.09,985.498,287.274,1227.15,1007.09,179.446,1222.09,1014.96,405.354,1071.83,645.946,404.31,1165.9,459.453,407.994,1233.49,373.513,359.458,1483.5,170.697,305.677,1527.89,192.076,296.555,1407.41,27.5419,51.9216,1031.32,668.362,82.8484,941.351,518.957,67.4113,994.595,344.172,114.84,972.786,61.318,165.462,1029.35,38.2219,172.308,801.994,27.2179
1994,0,371.412,1033.27,967.187,107.936,1021.84,986.015,286.391,1221.54,1007.36,178.512,1216.08,1015.58,405.43,1062.72,646.032,403.991,1155.04,459.014,407.862,1222.66,373.856,360.434,1474.85,174.295,306.57,1518.77,198.17,296.637,1403.75,28.2602,51.5015,1026.63,668.538,82.3239,938.04,518.351,68.1281,992.803,344.136,115.051,972.738,61.2918,165.304,1029.28,38.3164,172.901,801.667,26.6632
1995,0,371.02,1027.86,967.366,107.556,1015.68,986.504,285.413,1215.98,1007.56,177.608,1210.21,1016.18,405.43,1053.88,646.201,403.604,1144.05,458.578,407.6,1211.53,374.061,360.784,1466.38,177.782,307.487,1509.5,204.146,296.64,1398.95,28.6568,51.1669,1021.84,668.845,81.7739,934.71,517.913,68.5007,991.106,344.197,115.183,972.674,61.2927,165.35,1029.3,38.5354,173.226,801.436,26.2081
1996,0,370.663,1022.56,967.592,107.213,1009.6,987.033,284.51,1210.52,1007.75,176.682,1204.34,1016.77,405.443,1045.15,646.514,403.221,1132.94,458.293,407.297,1200.18,374.116,361.049,1457.76,181.645,308.278,1500.01,209.945,296.708,1394.38,29.0863,50.6044,1017.35,669.104,81.2727,931.384,517.648,68.4032,989.366,344.35,115.272,972.518,61.2739,165.389,1029.2,38.655,173.25,801.245,25.8691
1997,0,370.385,1017.34,967.896,106.947,1003.58,987.561,283.54,1205.13,1007.91,175.789,1198.59,1017.36,405.51,1036.39,646.972,402.797,1121.58,458.104,406.85,1188.59,374.176,361.229,1448.79,185.79,308.697,1490.13,215.506,296.932,1389.81,30.5454,50.2305,1012.54,669.5,80.8091,928.068,517.497,67.7806,987.47,344.532,115.328,972.266,61.265,165.415,1029.12,38.7961,173.019,801.029,25.6098
1998,0,370.069,1012.13,968.261,106.684,997.666,988.145,282.666,1199.8,1008.16,174.922,1192.88,1017.95,405.604,1027.68,647.537,402.327,1110.13,458.046,406.328,1176.93,374.237,361.16,1439.68,189.972,308.67,1479.98,220.665,297.292,1383.46,32.5434,49.6243,1007.85,669.845,80.345,924.733,517.388,66.898,985.345,344.709,115.362,972.015,61.269,165.194,1028.76,38.8164,172.649,800.816,25.378
1999,0,369.762,1006.99,968.714,106.409,991.764,988.762,281.819,1194.45,1008.38,174.124,1187.26,1018.52,405.749,1019.01,648.237,401.99,1098.57,458.046,405.772,1165.26,374.433,360.876,1430.31,194.192,308.176,1469.9,225.174,298.032,1375.2,35.7088,49.1795,1003.4,670.268,79.939,921.458,517.263,65.9624,983.04,344.816,115.393,971.809,61.2613,165.302,1029.06,39.1008,172.245,800.634,25.2005
2000,0,369.53,1001.83,969.267,106.056,985.865,989.467,280.991,1189.21,1008.66,173.374,1181.72,1019.09,405.877,1010.38,649.062,401.566,1087.09,458.223,405.174,1153.6,374.863,360.205,1420.88,198.342,307.263,1460.3,229.003,298.887,1366.23,39.2794,48.9504,998.991,670.732,79.5564,918.243,517.117,65.2083,980.732,344.872,115.411,971.608,61.2624,164.967,1028.73,39.1745,171.873,800.493,25.0488
2001,0,369.209,996.685,969.862,105.697,980.046,990.18,280.231,1183.93,1008.98,172.655,1176.18,1019.65,405.973,1001.72,650.041,401.236,1075.47,458.509,404.609,1142.04,375.533,359.406,1411.45,202.581,305.887,1451.18,232.152,299.986,1355.95,42.2673,48.3878,994.678,671.084,79.215,915.09,516.942,64.5138,978.548,344.952,115.391,971.405,61.2541,164.904,1028.71,39.2987,171.574,800.388,24.9146
2002,0,368.83,991.551,970.552,105.374,974.51,990.89,279.507,1178.67,1009.35,171.959,1170.77,1020.23,406.045,993.057,651.123,400.935,1063.79,458.989,404.102,1130.48,376.418,358.184,1401.91,206.89,304.37,1441.94,234.768,301.202,1344.72,45.1543,48.1221,990.294,671.444,78.9423,911.922,516.799,64.0115,976.211,344.853,115.388,971.218,61.2623,164.983,1028.43,39.3748,171.361,800.3,24.7923
2003,0,368.429,986.359,971.333,105.02,969.12,991.553,278.863,1173.47,1009.83,171.325,1165.32,1020.83,406.06,984.377,652.352,400.628,1052.2,459.671,403.605,1118.99,377.522,356.693,1392.06,210.992,302.788,1432.23,236.913,302.41,1332.84,48.0455,47.7879,985.994,671.787,78.6829,908.846,516.59,63.5675,973.951,344.783,115.396,971.018,61.3118,164.975,1028.36,39.5412,171.241,800.222,24.687
2004,0,367.966,981.207,972.159,104.549,963.582,992.307,278.225,1168.23,1010.32,170.727,1159.94,1021.4,406.054,975.681,653.734,400.334,1040.63,460.547,403.114,1107.49,378.806,355.268,1381.69,214.463,301.131,1421.86,238.725,303.577,1320.44,50.6302,47.2744,981.911,672.114,78.496,905.911,516.302,63.2968,971.802,344.689,115.441,970.871,61.3396,165,1028.31,39.69,171.216,800.117,24.5478
2005,0,367.538,975.953,973.216,104.069,958.149,993.026,277.656,1163,1010.91,170.181,1154.59,1022.01,406.04,966.879,655.23,400.067,1029.09,461.664,402.638,1096.06,380.193,354.066,1370.65,216.98,299.473,1410.96,240.199,304.69,1307.78,52.7144,47.1199,977.865,672.418,78.3845,903.003,516.064,63.1394,969.852,344.575,115.512,970.742,61.381,165.414,1028.53,39.8361,171.292,800.005,24.4179
2006,0,367.058,970.795,974.148,103.528,952.776,993.753,277.149,1157.8,1011.58,169.658,1149.26,1022.62,405.979,958.026,656.917,399.832,1017.68,463.027,402.209,1084.66,381.812,353.12,1359.18,218.671,297.885,1399.76,241.28,305.776,1294.87,54.6321,46.8869,973.82,672.766,78.2857,900.235,515.815,63.1153,968.086,344.512,115.631,970.649,61.3659,165.238,1028.16,39.9826,171.442,799.869,24.283
2007,0,366.451,965.578,975.184,102.956,947.45,994.484,276.62,1152.6,1012.29,169.124,1143.99,1023.24,405.927,949.106,658.703,399.636,1006.44,464.54,401.797,1073.33,383.531,352.205,1347.46,219.818,296.438,1388.34,241.994,306.882,1281.52,56.5039,46.5449,969.934,673.075,78.2173,897.591,515.528,63.1681,966.566,344.432,115.773,970.555,61.3937,165.418,1028.08,40.1318,171.649,799.719,24.1346
2008,0,365.943,960.312,976.264,102.32,942.175,995.169,276.244,1147.36,1013.08,168.706,1138.66,1023.9,405.875,940.15,660.664,399.377,995.219,466.184,401.483,1061.97,385.326,351.317,1335.54,220.663,294.996,1376.79,242.326,307.819,1267.97,57.9612,46.4882,966.092,673.321,78.187,895.095,515.225,63.2817,965.261,344.369,115.95,970.428,61.4397,165.518,1028.19,40.3702,171.856,799.565,24.0074
2009,0,365.356,955.067,977.38,101.68,936.908,995.862,275.843,1142.16,1013.93,168.289,1133.44,1024.55,405.827,931.192,662.721,399.15,984.179,467.928,401.231,1050.62,387.154,350.339,1323.67,221.286,293.59,1365.11,242.167,308.557,1253.94,59.2523,46.403,962.425,673.532,78.1598,892.802,514.924,63.452,964.071,344.349,116.122,970.264,61.5224,165.734,1028.08,40.5439,172.064,799.42,23.8932
2010,0,364.668,949.861,978.519,101.011,931.686,996.543,275.492,1136.94,1014.82,167.952,1128.19,1025.25,405.785,922.41,664.879,398.974,973.358,469.774,401.037,1039.22,388.923,349.354,1311.6,221.698,292.271,1353.35,241.624,309.01,1239.57,60.4394,46.359,958.789,673.736,78.1523,890.527,514.62,63.6614,963.03,344.362,116.289,970.129,61.6013,166.185,1028.26,40.8344,172.235,799.307,23.7847
2011,0,364.063,944.616,979.717,100.253,926.471,997.133,275.211,1131.71,1015.74,167.646,1122.95,1025.92,405.751,913.696,667.116,398.851,962.649,471.618,400.816,1027.97,390.569,348.446,1299.34,221.749,291.123,1341.51,240.645,309.141,1224.7,61.4984,46.3398,955.177,673.849,78.1213,888.39,514.303,63.8195,962.043,344.43,116.406,969.936,61.7188,166.304,1028.21,41.0236,172.367,799.202,23.7175
2012,0,363.328,939.305,980.818,99.565,921.365,997.782,274.932,1126.51,1016.66,167.377,1117.78,1026.6,405.757,905.075,669.356,398.693,952.037,473.481,400.591,1016.74,392.158,347.564,1287,221.345,290.118,1329.64,239.292,308.98,1209.39,62.359,46.2829,951.743,673.949,78.0782,886.263,514.036,63.9032,960.954,344.603,116.547,969.741,61.8187,166.453,1028.17,41.1465,172.452,799.119,23.653
2013,0,362.642,934.105,982.028,98.8928,916.261,998.428,274.737,1121.28,1017.64,167.106,1112.58,1027.28,405.801,896.458,671.651,398.562,941.576,475.352,400.399,1005.59,393.668,346.749,1274.38,220.54,289.232,1317.63,237.531,308.737,1193.78,63.0111,46.295,948.507,674.124,77.9848,884.238,513.774,63.9165,959.871,344.753,116.653,969.498,61.9624,166.698,1027.96,41.3723,172.481,799.024,23.596
2014,0,361.987,928.84,983.199,98.2214,911.241,999.056,274.514,1116.08,1018.61,166.875,1107.43,1027.92,405.806,887.981,673.996,398.409,931.226,477.226,400.235,994.52,395.113,345.988,1261.58,219.322,288.341,1305.44,235.373,308.389,1177.8,63.504,46.3166,945.267,674.341,77.8663,882.21,513.549,63.8813,958.647,344.855,116.861,969.439,61.8238,166.715,1027.98,41.4988,172.481,798.94,23.5615
2015,0,361.35,923.642,984.39,97.5539,906.183,999.686,274.403,1110.88,1019.57,166.705,1102.33,1028.57,405.776,879.839,676.332,398.318,921.082,479.122,400.079,983.545,396.477,345.238,1248.66,217.701,287.53,1293.02,232.762,307.894,1161.68,63.6963,46.2763,941.939,674.583,77.7575,880.29,513.34,63.8538,957.365,344.953,116.966,969.185,62.0343,166.825,1027.9,41.7388,172.463,798.851,23.5344
2016,0,360.786,918.394,985.563,96.8435,901.07,1000.35,274.307,1105.7,1020.48,166.605,1097.23,1029.23,405.818,871.499,678.647,398.215,911.111,480.947,399.822,972.657,397.772,344.492,1235.55,215.698,286.801,1280.4,229.756,307.658,1145,63.8703,46.2846,938.737,674.78,77.6077,878.313,513.163,63.8007,956.064,345.031,117.043,969.02,62.2007,166.755,1027.81,42.124,172.533,798.682,23.5757
2017,0,360.149,913.221,986.649,96.1539,896.033,1000.98,274.257,1100.56,1021.4,166.478,1092.22,1029.87,405.593,863.618,680.87,398.066,901.156,482.752,399.588,961.853,398.912,343.784,1222.27,213.299,285.885,1267.55,226.424,307.324,1128.27,63.7712,46.2068,935.667,675.071,77.4605,876.384,513.011,63.6996,954.742,345.097,117.118,968.864,62.3692,166.632,1027.55,42.1037,172.392,798.649,23.5664
2018,0,359.526,908.024,987.709,95.5626,891.22,1001.52,274.169,1095.44,1022.29,166.452,1087.12,1030.5,405.536,855.711,683.119,397.961,891.33,484.575,399.3,951.067,399.927,343.024,1208.8,210.511,284.955,1254.43,222.71,306.878,1111.36,63.295,46.173,932.488,675.353,77.3371,874.519,512.885,63.5459,953.514,345.135,117.173,968.711,62.5569,167.05,1027.63,42.5938,172.402,798.579,23.5399
2019,0,358.95,902.831,988.708,95.0337,886.557,1002.04,274.235,1090.3,1023.17,166.388,1082.15,1031.1,405.663,848.071,685.319,397.834,881.625,486.271,399.024,940.317,400.827,342.259,1195.15,207.478,284.021,1241.04,218.63,306.613,1094.23,62.7053,46.0928,929.355,675.63,77.1413,872.614,512.77,63.367,952.275,345.21,117.203,968.574,62.7699,166.98,1027.75,42.8315,172.429,798.517,23.4947
2020,0,358.406,897.701,989.624,94.4443,881.747,1002.55,274.214,1085.2,1024,166.402,1077.19,1031.71,405.547,840.248,687.565,397.711,872.042,487.98,398.73,929.685,401.64,341.514,1181.3,204.031,283.072,1227.5,214.209,306.229,1076.9,61.851,45.971,926.271,675.886,76.9623,870.793,512.669,63.1917,951.145,345.267,117.243,968.421,62.9779,167.282,1027.32,43.285,172.49,798.447,23.4677
2021,0,357.89,892.501,990.534,93.8644,876.967,1003.05,274.265,1080.14,1024.79,166.463,1072.22,1032.31,405.607,832.331,689.828,397.652,862.659,489.686,398.449,919.106,402.38,340.737,1167.31,200.416,282.007,1213.66,209.418,305.992,1059.32,60.9024,45.926,923.168,676.174,76.7781,869.022,512.577,63.037,950.064,345.385,117.273,968.303,63.1671,167.354,1027.25,43.6164,172.565,798.358,23.4368
2022,0,357.301,887.024,991.445,93.3594,872.201,1003.53,274.38,1075.1,1025.55,166.479,1067.32,1032.83,405.567,824.72,692.02,397.578,853.437,491.318,398.148,908.733,403.056,339.929,1153.15,196.52,281.012,1199.7,204.302,305.839,1041.46,59.8992,45.6819,920.197,676.44,76.5511,867.245,512.507,62.9047,949.063,345.57,117.329,968.179,63.3684,167.438,1027.14,43.9887,172.506,798.326,23.4417
2023,0,356.861,881.999,992.169,92.8743,867.549,1003.94,274.433,1070.09,1026.23,166.565,1062.47,1033.37,405.674,817.115,694.24,397.518,844.373,492.945,397.941,898.41,403.684,339.085,1138.76,192.356,280.001,1185.41,198.873,305.8,1023.46,58.7377,45.4817,917.244,676.702,76.3075,865.563,512.403,62.7969,948.177,345.74,117.36,968.047,63.5597,167.534,1027.04,44.3357,172.552,798.273,23.4207
2024,0,356.477,876.946,992.876,92.4385,862.968,1004.32,274.543,1065.08,1026.88,166.602,1057.76,1033.85,405.56,809.841,696.329,397.463,835.522,494.485,397.714,888.229,404.272,338.293,1124.18,187.958,278.876,1170.8,193.09,305.867,1005.26,57.4801,45.3504,914.304,676.946,76.0124,863.951,512.347,62.6765,947.328,345.91,117.404,967.926,63.7771,167.378,1026.85,44.5665,172.572,798.211,23.3912
2025,0,356.048,871.865,993.529,91.9949,858.306,1004.67,274.656,1060.1,1027.51,166.728,1052.96,1034.36,405.673,802.474,698.394,397.451,826.837,496.013,397.519,878.212,404.764,337.49,1109.4,183.389,277.905,1156.15,187.072,306.088,986.857,56.1997,45.1357,911.451,677.211,75.7163,862.339,512.345,62.579,946.515,346.119,117.419,967.982,63.9135,167.627,1026.96,45.0794,172.582,798.161,23.3782
2026,0,355.644,866.771,994.112,91.5388,853.672,1005,274.834,1055.09,1028.1,166.832,1048.07,1034.78,405.519,795.438,700.342,397.436,818.384,497.435,397.396,868.298,405.167,336.745,1094.4,178.596,276.937,1141.19,180.808,306.422,968.163,54.8336,44.8097,908.671,677.466,75.3689,860.945,512.195,62.4849,945.749,346.326,117.434,967.77,64.268,167.701,1026.89,45.5597,172.564,798.125,23.3532
2027,0,355.242,861.701,994.671,91.0819,849,1005.32,274.907,1050.11,1028.62,166.988,1043.25,1035.21,405.511,788.408,702.257,397.44,810.07,498.812,397.255,858.555,405.525,336.039,1079.21,173.625,276.031,1125.97,174.384,306.881,949.296,53.4042,44.6619,905.892,677.725,74.9954,859.445,512.117,62.3927,944.988,346.525,117.496,967.603,64.5452,167.926,1026.68,45.8999,172.443,798.216,23.272
2028,0,354.879,856.598,995.205,90.6848,844.452,1005.56,275.074,1045.14,1029.16,167.09,1038.43,1035.59,405.622,781.46,704.109,397.476,801.98,500.125,397.25,849.017,405.833,335.269,1063.81,168.402,274.914,1110.25,167.805,307.496,930.295,52.0152,44.3844,903.183,677.977,74.609,858.039,512.055,62.2803,944.248,346.761,117.567,967.492,64.7948,168.07,1026.58,46.3072,172.343,798.19,23.2685
2029,0,354.553,851.486,995.68,90.2827,839.925,1005.76,275.223,1040.2,1029.59,167.239,1033.65,1035.97,405.673,774.584,705.879,397.451,794.178,501.376,397.21,839.678,406.051,334.637,1048.24,163.084,273.655,1093.92,160.913,308.165,911.202,50.5339,43.9714,900.575,678.238,74.2129,856.614,511.999,62.1699,943.45,347.015,117.646,967.381,65.0587,168.19,1026.37,46.6109,172.287,798.148,23.2777
2030,0,354.259,846.411,996.098,89.9344,835.394,1005.95,275.402,1035.24,1030.04,167.435,1028.91,1036.3,405.658,768.136,707.489,397.561,786.596,502.584,397.175,830.449,406.167,334.096,1032.39,157.695,272.85,1077.7,154.059,308.956,892.008,49.0955,43.7013,897.921,678.457,73.8036,855.205,511.921,62.0574,942.73,347.253,117.743,967.271,65.3552,168.42,1026.17,47.0876,172.311,798.108,23.2373
2031,0,353.96,841.326,996.483,89.5963,830.901,1006.08,275.621,1030.3,1030.4,167.576,1024.21,1036.62,405.654,761.688,709.008,397.59,779.217,503.708,397.239,821.361,406.266,333.643,1016.32,152.211,272.12,1061.21,147.143,309.868,872.713,47.6645,43.3588,895.301,678.703,73.411,853.768,511.872,61.8955,941.972,347.523,117.862,967.172,65.639,168.719,1026.12,47.7254,172.291,798.062,23.2174
2032,0,353.656,836.226,996.813,89.3067,826.498,1006.16,275.82,1025.37,1030.79,167.871,1019.5,1036.9,405.736,755.375,710.441,397.648,772.063,504.682,397.312,812.428,406.19,333.302,1000.07,146.712,271.438,1044.45,140.118,310.846,853.247,46.3712,43.215,892.66,678.935,73.0106,852.347,511.828,61.7759,941.16,347.748,117.991,967.059,65.9613,168.935,1026,48.1829,172.236,798.005,23.2141
2033,0,353.359,831.142,997.086,89.0737,822.193,1006.19,276.096,1020.45,1031.08,168.094,1014.8,1037.19,405.739,749.267,711.656,397.697,765.138,505.613,397.427,803.651,406.034,333.044,983.61,141.134,270.879,1027.45,133.109,311.953,833.636,45.2543,42.7405,890.096,679.145,72.6209,850.899,511.791,61.6773,940.4,347.967,118.122,966.951,66.2463,169,1025.55,48.2826,172.221,797.964,23.1944
2034,0,353.094,826.078,997.328,88.7682,817.635,1006.3,276.281,1015.52,1031.36,168.416,1010.07,1037.42,405.804,743.285,712.78,397.762,758.391,506.339,397.593,794.885,405.785,332.921,966.971,135.636,270.612,1010.29,126.112,313.06,813.886,44.2549,42.4322,887.471,679.352,72.2694,849.441,511.749,61.6122,939.636,348.217,118.227,966.855,66.5294,169.364,1025.77,48.8733,172.18,797.93,23.1756
2035,0,352.833,820.981,997.514,88.4563,813.12,1006.36,276.606,1010.59,1031.59,168.697,1005.35,1037.59,405.71,737.646,713.645,397.84,751.856,506.985,397.793,786.239,405.431,332.969,950.078,130.172,270.312,992.701,119.117,314.171,794.108,43.4927,42.1013,884.841,679.545,71.939,847.92,511.707,61.5408,938.843,348.467,118.339,966.77,66.7887,169.422,1025.42,49.1498,172.173,797.913,23.0887
