Trajectories
200
,,M1:LASI,,,M1:RASI,,,M1:LPSI,,,M1:RPSI,,,M1:LTHI,,,M1:LKNE,,,M1:LTIB,,,M1:LANK,,,M1:LHEE,,,M1:LTOE,,,M1:RTHI,,,M1:RKNE,,,M1:RTIB,,,M1:RANK,,,M1:RHEE,,,M1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
63,0,155.31,3942.08,1031.36,419.569,3926.4,1015.03,248.249,4125.2,1069.62,355.665,4120.99,1062.47,96.1972,4044.77,713.3,116.874,4018.11,540.081,,,,140.883,4104.06,89.0342,192.052,4159.58,63.4848,190.827,3931.38,49.2761,467.081,3956.03,695.775,462.919,4040.3,504.714,468.921,4046.11,398.065,416.346,4112.06,82.551,370.558,3928.84,45.3494,364.739,4156.71,55.4143
64,0,155.313,3942.08,1031.37,419.586,3926.4,1015.03,248.257,4125.2,1069.63,355.671,4120.98,1062.47,96.1924,4044.74,713.355,116.877,4018.12,540.079,,,,140.875,4104.07,89.0443,192.049,4159.57,63.4787,190.824,3931.39,49.2791,466.912,3956.11,695.752,463.081,4040.33,504.822,468.916,4046.12,398.068,416.346,4112.04,82.5355,370.559,3928.85,45.3836,364.726,4156.71,55.4148
65,0,155.316,3942.08,1031.37,419.587,3926.41,1015.02,248.253,4125.2,1069.63,355.663,4121.01,1062.47,96.1909,4044.75,713.352,116.885,4018.13,540.075,,,,140.885,4104.08,89.0475,192.051,4159.57,63.4818,190.835,3931.38,49.2742,466.877,3956.13,695.748,463.054,4040.36,504.818,468.928,4046.15,398.058,416.337,4112.06,82.5543,370.563,3928.85,45.356,364.73,4156.71,55.4086
66,0,155.33,3942.07,1031.37,419.608,3926.41,1015.03,248.255,4125.2,1069.64,355.673,4121,1062.47,96.1832,4044.77,713.361,116.885,4018.15,540.08,,,,140.87,4104.08,89.0453,192.058,4159.57,63.4819,190.827,3931.38,49.2823,467.062,3956.09,695.773,462.965,4040.34,504.721,468.865,4046.12,398.002,416.342,4112.05,82.5496,370.555,3928.85,45.3512,364.725,4156.71,55.4128
67,0,155.364,3942.08,1031.36,419.622,3926.42,1015.02,248.261,4125.2,1069.64,355.677,4121.01,1062.48,96.1884,4044.78,713.359,116.88,4018.17,540.076,,,,140.867,4104.08,89.0427,192.043,4159.57,63.4768,190.824,3931.39,49.2793,467.015,3956.11,695.775,462.964,4040.35,504.719,468.937,4046.16,398.054,416.352,4112.05,82.5386,370.55,3928.85,45.3536,364.729,4156.71,55.4021
68,0,155.378,3942.08,1031.35,419.612,3926.43,1015.03,248.269,4125.2,1069.64,355.686,4121.01,1062.48,96.1934,4044.78,713.363,116.893,4018.19,540.079,,,,140.874,4104.08,89.042,192.036,4159.58,63.4857,190.831,3931.39,49.2825,467.076,3956.09,695.77,463.054,4040.39,504.806,468.861,4046.12,397.979,416.342,4112.06,82.5399,370.556,3928.85,45.3601,364.728,4156.71,55.3976
69,0,155.356,3942.08,1031.37,419.629,3926.43,1015.02,248.276,4125.19,1069.64,355.691,4121.02,1062.48,96.1932,4044.8,713.368,116.892,4018.2,540.079,,,,140.87,4104.08,89.0404,192.035,4159.58,63.4863,190.821,3931.39,49.2681,466.943,3956.12,695.748,462.967,4040.37,504.711,468.871,4046.14,397.989,416.353,4112.07,82.5388,370.559,3928.85,45.3628,364.728,4156.71,55.4074
70,0,155.296,3942.1,1031.43,419.617,3926.43,1015.02,248.278,4125.2,1069.65,355.699,4121,1062.49,96.2119,4044.79,713.366,116.907,4018.22,540.078,,,,140.873,4104.08,89.0346,192.042,4159.58,63.4815,190.82,3931.38,49.2781,467.05,3956.1,695.747,462.959,4040.38,504.708,468.962,4046.17,398.039,416.369,4112.07,82.5499,370.577,3928.85,45.3896,364.737,4156.71,55.4005
71,0,155.403,3942.08,1031.37,419.623,3926.44,1015,248.286,4125.2,1069.65,355.705,4121.01,1062.48,96.2246,4044.81,713.373,116.896,4018.25,540.082,,,,140.86,4104.1,89.0421,192.048,4159.57,63.4771,190.824,3931.39,49.2821,467.01,3956.13,695.787,462.966,4040.38,504.723,468.948,4046.16,398.027,416.346,4112.06,82.5327,370.556,3928.85,45.3591,364.725,4156.71,55.399
72,0,155.292,3942.1,1031.43,419.635,3926.42,1015.01,248.297,4125.19,1069.65,355.718,4121,1062.48,96.2137,4044.83,713.368,116.89,4018.27,540.087,,,,140.866,4104.09,89.0427,192.043,4159.59,63.4775,190.83,3931.39,49.2768,467.15,3956.04,695.744,462.974,4040.39,504.712,468.971,4046.16,398.032,416.343,4112.08,82.5537,370.559,3928.85,45.3558,364.724,4156.72,55.3984
73,0,155.29,3942.1,1031.44,419.64,3926.43,1015.01,248.309,4125.19,1069.65,355.723,4120.98,1062.49,96.2106,4044.85,713.376,116.908,4018.29,540.094,,,,140.882,4104.09,89.0331,192.047,4159.58,63.474,190.814,3931.39,49.2807,467.087,3956.06,695.744,462.983,4040.39,504.714,468.951,4046.18,398.021,416.344,4112.07,82.5303,370.556,3928.85,45.3622,364.728,4156.72,55.406
74,0,155.397,3942.07,1031.38,419.663,3926.41,1015.01,248.316,4125.18,1069.65,355.74,4120.97,1062.49,96.2172,4044.86,713.386,116.903,4018.29,540.091,,,,140.886,4104.08,89.0213,192.044,4159.59,63.4758,190.824,3931.39,49.2754,467.029,3956.1,695.745,462.992,4040.39,504.718,468.975,4046.18,398.031,416.358,4112.06,82.5374,370.58,3928.85,45.3888,364.731,4156.72,55.4014
75,0,155.389,3942.08,1031.37,419.682,3926.39,1014.99,248.33,4125.18,1069.65,355.746,4120.98,1062.49,96.2246,4044.87,713.376,116.922,4018.32,540.097,,,,140.883,4104.07,89.021,192.046,4159.58,63.4724,190.813,3931.39,49.2727,467.123,3956.05,695.742,463.099,4040.42,504.798,468.994,4046.18,398.035,416.371,4112.07,82.5364,370.564,3928.84,45.3617,364.727,4156.71,55.3989
76,0,155.314,3942.1,1031.43,419.68,3926.39,1014.99,248.343,4125.17,1069.66,355.764,4120.96,1062.48,96.2253,4044.9,713.386,116.906,4018.33,540.084,,,,140.881,4104.07,89.0284,192.049,4159.59,63.4793,190.82,3931.39,49.2823,467.241,3956.01,695.747,463.007,4040.41,504.716,468.986,4046.18,398.031,416.379,4112.08,82.5326,370.556,3928.85,45.3608,364.737,4156.71,55.3993
77,0,155.33,3942.1,1031.43,419.681,3926.37,1014.99,248.351,4125.17,1069.66,355.772,4120.95,1062.48,96.293,4044.86,713.331,116.928,4018.33,540.079,,,,140.864,4104.09,89.0326,192.05,4159.58,63.4777,190.818,3931.39,49.2817,467.243,3956.01,695.733,463.019,4040.42,504.705,469.045,4046.2,398.062,416.359,4112.07,82.5343,370.558,3928.85,45.3587,364.731,4156.71,55.4033
78,0,155.318,3942.1,1031.42,419.668,3926.36,1014.99,248.368,4125.16,1069.66,355.79,4120.93,1062.49,96.2508,4044.92,713.388,116.938,4018.4,540.121,,,,140.874,4104.08,89.0382,192.047,4159.58,63.4692,190.824,3931.39,49.2806,467.068,3956.07,695.739,463.021,4040.42,504.708,468.931,4046.19,397.994,416.354,4112.07,82.5313,370.554,3928.85,45.3603,364.732,4156.72,55.3972
79,0,155.412,3942.09,1031.37,419.686,3926.35,1014.98,248.389,4125.15,1069.66,355.803,4120.93,1062.49,96.2583,4044.93,713.396,116.898,4018.33,540.042,,,,140.875,4104.08,89.0276,192.057,4159.59,63.4766,190.816,3931.39,49.2787,467.175,3956.02,695.737,463.035,4040.42,504.709,468.943,4046.19,397.991,416.381,4112.08,82.5352,370.587,3928.86,45.3894,364.741,4156.71,55.3939
80,0,155.402,3942.07,1031.36,419.684,3926.35,1014.98,248.399,4125.15,1069.66,355.815,4120.91,1062.49,96.2741,4044.93,713.401,116.948,4018.42,540.117,,,,140.871,4104.08,89.0314,192.054,4159.59,63.4725,190.826,3931.39,49.2853,467.137,3956.03,695.713,463.06,4040.43,504.716,468.934,4046.2,397.99,416.372,4112.06,82.5304,370.56,3928.85,45.3553,364.739,4156.72,55.3974
81,0,155.32,3942.09,1031.43,419.715,3926.32,1014.97,248.405,4125.14,1069.67,355.826,4120.9,1062.5,96.2693,4044.95,713.403,116.96,4018.43,540.119,,,,140.88,4104.07,89.0234,192.055,4159.59,63.4675,190.819,3931.4,49.2852,466.841,3956.38,695.783,463.151,4040.45,504.783,468.914,4046.2,397.985,416.368,4112.07,82.5275,370.598,3928.86,45.3903,364.737,4156.72,55.3966
82,0,155.418,3942.07,1031.38,419.708,3926.3,1014.98,248.427,4125.13,1069.67,355.844,4120.87,1062.51,96.2779,4044.96,713.412,116.955,4018.45,540.126,,,,140.877,4104.07,89.0231,192.059,4159.59,63.4646,190.817,3931.39,49.2818,467.084,3956.12,695.72,463.103,4040.47,504.804,469.039,4046.22,398.06,416.349,4112.07,82.5393,370.555,3928.85,45.3658,364.735,4156.71,55.4029
83,0,155.335,3942.08,1031.43,419.687,3926.3,1014.98,248.442,4125.12,1069.68,355.861,4120.86,1062.51,96.272,4044.98,713.408,116.957,4018.42,540.104,,,,140.868,4104.08,89.0361,192.058,4159.59,63.4683,190.824,3931.39,49.2797,467.055,3956.12,695.713,463.068,4040.43,504.72,468.949,4046.2,397.998,416.366,4112.05,82.5167,370.554,3928.85,45.3618,364.747,4156.71,55.3993
84,0,155.424,3942.05,1031.38,419.703,3926.27,1014.97,248.459,4125.11,1069.68,355.872,4120.84,1062.51,96.2875,4044.99,713.412,116.959,4018.47,540.134,,,,140.872,4104.09,89.0332,192.067,4159.58,63.4715,190.817,3931.39,49.2847,467.134,3956.09,695.711,463.158,4040.45,504.78,468.951,4046.21,397.995,416.36,4112.07,82.5231,370.556,3928.86,45.3561,364.74,4156.72,55.3939
85,0,155.446,3942.07,1031.38,419.712,3926.26,1014.95,248.473,4125.1,1069.68,355.889,4120.82,1062.5,96.2985,4044.98,713.406,116.97,4018.47,540.12,,,,140.876,4104.08,89.0304,192.067,4159.58,63.4752,190.817,3931.39,49.2792,467.136,3956.08,695.725,463.068,4040.42,504.714,468.938,4046.28,398.059,416.349,4112.07,82.5333,370.556,3928.85,45.3589,364.743,4156.71,55.3966
86,0,155.429,3942.05,1031.39,419.718,3926.23,1014.95,248.488,4125.08,1069.68,355.909,4120.81,1062.51,96.3224,4044.97,713.402,116.982,4018.47,540.127,,,,140.895,4104.06,89.0129,192.051,4159.6,63.474,190.824,3931.39,49.2787,467.123,3956.08,695.76,463.051,4040.43,504.716,468.934,4046.21,397.993,416.369,4112.07,82.5337,370.556,3928.86,45.3587,364.743,4156.72,55.3966
87,0,155.345,3942.05,1031.44,419.727,3926.21,1014.95,248.502,4125.07,1069.68,355.918,4120.79,1062.51,96.3104,4044.98,713.414,116.978,4018.48,540.129,,,,140.88,4104.08,89.0202,192.071,4159.58,63.4639,190.812,3931.4,49.282,467.079,3956.07,695.717,463.088,4040.42,504.706,468.997,4046.22,398.041,416.36,4112.06,82.5092,370.562,3928.85,45.3557,364.744,4156.72,55.4113
88,0,155.441,3942.03,1031.39,419.727,3926.17,1014.94,248.525,4125.05,1069.68,355.938,4120.76,1062.51,96.3313,4044.98,713.418,116.991,4018.48,540.128,,,,140.876,4104.08,89.0217,192.072,4159.58,63.4681,190.816,3931.39,49.2786,466.808,3956.3,695.714,463.213,4040.42,504.797,469.047,4046.22,398.054,416.364,4112.05,82.5086,370.55,3928.86,45.3543,364.758,4156.71,55.4044
89,0,155.474,3942,1031.38,419.736,3926.16,1014.94,248.538,4125.03,1069.69,355.945,4120.74,1062.51,96.3355,4044.98,713.418,116.942,4018.46,540.081,,,,140.889,4104.06,89.0242,192.071,4159.59,63.4732,190.822,3931.39,49.2778,466.82,3956.29,695.717,463.198,4040.42,504.783,469.035,4046.22,398.055,416.361,4112.05,82.514,370.548,3928.85,45.3581,364.742,4156.72,55.4077
90,0,155.469,3942,1031.38,419.75,3926.13,1014.94,248.565,4125,1069.69,355.97,4120.72,1062.51,96.4315,4044.87,713.351,116.954,4018.41,540.049,,,,140.903,4104.05,89.008,192.07,4159.59,63.4738,190.817,3931.39,49.2757,466.808,3956.28,695.701,463.215,4040.41,504.779,468.939,4046.21,397.991,416.368,4112.06,82.5107,370.558,3928.86,45.3582,364.748,4156.71,55.4099
91,0,155.366,3942,1031.45,419.748,3926.11,1014.94,248.575,4124.99,1069.69,355.986,4120.69,1062.51,96.3548,4044.96,713.421,116.964,4018.41,540.052,,,,140.883,4104.06,89.0272,192.066,4159.59,63.4746,190.817,3931.39,49.2757,466.812,3956.27,695.73,463.104,4040.4,504.708,468.973,4046.28,398.053,416.368,4112.04,82.4991,370.555,3928.86,45.3562,364.756,4156.71,55.4089
92,0,155.489,3941.96,1031.39,419.741,3926.1,1014.94,248.586,4124.97,1069.69,356.006,4120.66,1062.5,96.3459,4044.97,713.438,116.972,4018.44,540.077,,,,140.876,4104.07,89.0394,192.079,4159.58,63.4663,190.823,3931.39,49.2812,466.845,3956.24,695.71,463.112,4040.39,504.716,468.974,4046.19,397.988,416.363,4112.06,82.5139,370.551,3928.86,45.3543,364.755,4156.71,55.4166
93,0,155.476,3941.96,1031.4,419.753,3926.07,1014.94,248.609,4124.94,1069.69,356.015,4120.64,1062.51,96.3595,4044.96,713.429,116.97,4018.44,540.073,,,,140.875,4104.06,89.0184,192.076,4159.58,63.4776,190.828,3931.39,49.281,466.753,3956.24,695.685,463.251,4040.36,504.76,469.053,4046.21,398.048,416.391,4112.05,82.523,370.553,3928.86,45.3591,364.758,4156.72,55.4125
94,0,155.504,3941.93,1031.38,419.768,3926.05,1014.93,248.618,4124.93,1069.69,356.037,4120.62,1062.51,96.3628,4044.95,713.436,116.975,4018.44,540.068,,,,140.872,4104.06,89.037,192.065,4159.58,63.4708,190.817,3931.39,49.2791,466.728,3956.24,695.679,463.263,4040.38,504.788,469.085,4046.21,398.054,416.386,4112.05,82.5057,370.566,3928.85,45.3863,364.769,4156.72,55.4127
95,0,155.427,3941.94,1031.45,419.784,3926.01,1014.93,248.633,4124.91,1069.69,356.046,4120.6,1062.51,96.3698,4044.95,713.433,116.991,4018.42,540.062,,,,140.884,4104.07,89.041,192.075,4159.59,63.4706,190.817,3931.39,49.277,466.804,3956.19,695.689,463.126,4040.34,504.706,468.971,4046.19,397.977,416.376,4112.05,82.5134,370.546,3928.85,45.3557,364.759,4156.71,55.4153
96,0,155.461,3941.92,1031.45,419.796,3925.99,1014.92,248.641,4124.89,1069.69,356.056,4120.58,1062.5,96.3766,4044.93,713.44,117.007,4018.4,540.062,,,,140.882,4104.06,89.0369,192.077,4159.58,63.4711,190.821,3931.39,49.2799,466.785,3956.17,695.669,463.115,4040.34,504.691,469.08,4046.18,398.031,416.371,4112.06,82.5207,370.55,3928.85,45.3534,364.754,4156.7,55.4198
97,0,155.554,3941.89,1031.39,419.797,3925.97,1014.91,248.659,4124.87,1069.69,356.071,4120.56,1062.5,96.3798,4044.93,713.439,116.992,4018.39,540.034,,,,140.891,4104.05,89.0305,192.065,4159.59,63.4743,190.819,3931.39,49.2755,466.776,3956.19,695.691,463.146,4040.31,504.696,469.091,4046.17,398.033,416.38,4112.05,82.5105,370.555,3928.85,45.3518,364.761,4156.71,55.4213
98,0,155.548,3941.88,1031.4,419.818,3925.94,1014.92,248.666,4124.85,1069.69,356.086,4120.55,1062.5,96.3963,4044.9,713.439,116.998,4018.41,540.063,,,,140.883,4104.05,89.0365,192.071,4159.6,63.4752,190.83,3931.39,49.2772,466.881,3956.14,695.691,463.146,4040.31,504.688,469.013,4046.14,397.993,416.377,4112.04,82.5097,370.548,3928.85,45.3577,364.762,4156.71,55.421
99,0,155.518,3941.86,1031.4,419.839,3925.91,1014.91,248.676,4124.84,1069.68,356.097,4120.52,1062.49,96.4043,4044.89,713.433,116.99,4018.38,540.037,,,,140.875,4104.05,89.0398,192.08,4159.58,63.4731,190.823,3931.39,49.2785,466.752,3956.14,695.654,463.161,4040.29,504.694,469.033,4046.2,398.042,416.381,4112.04,82.5146,370.55,3928.85,45.3509,364.768,4156.71,55.4265
100,0,155.558,3941.85,1031.4,419.839,3925.9,1014.91,248.685,4124.83,1069.68,356.106,4120.51,1062.49,96.4152,4044.88,713.431,116.986,4018.37,540.034,,,,140.89,4104.04,89.0304,192.067,4159.6,63.4782,190.819,3931.39,49.2778,466.867,3956.11,695.692,463.271,4040.3,504.782,469.079,4046.13,398.032,416.386,4112.06,82.5244,370.542,3928.84,45.3514,364.769,4156.71,55.4371
101,0,155.48,3941.87,1031.46,419.849,3925.88,1014.9,248.7,4124.81,1069.68,356.124,4120.49,1062.48,96.4159,4044.87,713.436,117.052,4018.39,540.108,,,,140.878,4104.06,89.0388,192.079,4159.59,63.4723,190.825,3931.4,49.2783,466.874,3956.1,695.703,463.314,4040.26,504.783,469.036,4046.18,398.04,416.377,4112.06,82.5376,370.559,3928.85,45.3837,364.765,4156.71,55.4338
102,0,155.608,3941.83,1031.39,419.854,3925.86,1014.9,248.711,4124.81,1069.67,356.136,4120.48,1062.48,96.405,4044.87,713.438,117.012,4018.34,540.053,,,,140.885,4104.05,89.031,192.083,4159.59,63.4722,190.828,3931.39,49.2732,466.863,3956.08,695.695,463.182,4040.22,504.677,469.012,4046.09,397.964,416.383,4112.05,82.5295,370.578,3928.85,45.3788,364.764,4156.71,55.4313
103,0,155.498,3941.84,1031.45,419.869,3925.85,1014.91,248.726,4124.79,1069.66,356.149,4120.48,1062.46,96.4278,4044.83,713.419,117.07,4018.36,540.103,,,,140.88,4104.04,89.0343,192.082,4159.59,63.4785,190.819,3931.39,49.2775,466.903,3956.04,695.69,463.334,4040.2,504.772,469.077,4046.08,398.027,416.389,4112.04,82.5225,370.528,3928.85,45.3824,364.772,4156.7,55.4333
104,0,155.515,3941.83,1031.46,419.883,3925.84,1014.92,248.744,4124.78,1069.65,356.156,4120.46,1062.46,96.4244,4044.83,713.425,117.039,4018.32,540.074,,,,140.895,4104.04,89.0309,192.084,4159.59,63.4775,190.83,3931.39,49.2794,466.912,3956.03,695.704,463.2,4040.18,504.694,469.107,4046.07,398.02,416.384,4112.04,82.5309,370.538,3928.84,45.3492,364.775,4156.7,55.4354
105,0,155.504,3941.82,1031.47,419.873,3925.83,1014.92,248.754,4124.78,1069.65,356.175,4120.45,1062.45,96.4465,4044.78,713.42,117.089,4018.3,540.098,,,,140.887,4104.04,89.0279,192.081,4159.58,63.4817,190.818,3931.4,49.2796,466.813,3956.02,695.645,463.345,4040.18,504.756,469.104,4046.05,398.012,416.386,4112.04,82.5256,370.573,3928.84,45.3784,364.763,4156.7,55.4334
106,0,155.638,3941.8,1031.41,419.897,3925.81,1014.93,248.771,4124.77,1069.64,356.187,4120.44,1062.44,96.4473,4044.76,713.417,117.096,4018.27,540.095,,,,140.894,4104.03,89.0263,192.083,4159.58,63.4844,190.826,3931.4,49.2803,466.879,3955.98,695.683,463.186,4040.14,504.672,469.125,4046.03,398.021,416.369,4112.04,82.5321,370.557,3928.84,45.3809,364.766,4156.7,55.4373
107,0,155.634,3941.78,1031.41,419.907,3925.8,1014.91,248.789,4124.77,1069.63,356.208,4120.44,1062.43,96.4449,4044.76,713.419,117.098,4018.25,540.109,,,,140.901,4104.04,89.0388,192.078,4159.59,63.4823,190.83,3931.39,49.2798,466.751,3956,695.659,463.339,4040.13,504.724,469.105,4046.01,398.004,416.389,4112.04,82.5397,370.537,3928.83,45.3442,364.765,4156.69,55.4381
108,0,155.62,3941.78,1031.42,419.918,3925.79,1014.93,248.81,4124.76,1069.62,356.219,4120.43,1062.42,96.4611,4044.73,713.416,117.097,4018.23,540.108,,,,140.885,4104.03,89.0272,192.078,4159.58,63.4843,190.83,3931.4,49.2858,466.888,3955.93,695.68,463.301,4040.11,504.731,469.021,4046.05,397.997,416.378,4112.04,82.5283,370.531,3928.83,45.3429,364.764,4156.7,55.4362
109,0,155.594,3941.79,1031.46,419.945,3925.78,1014.93,248.822,4124.75,1069.62,356.231,4120.43,1062.41,96.4642,4044.71,713.411,117.114,4018.18,540.097,,,,140.902,4104.03,89.0348,192.089,4159.59,63.4806,190.832,3931.4,49.2802,466.824,3955.91,695.64,463.171,4040.07,504.663,469.124,4045.98,398.014,416.38,4112.04,82.5289,370.54,3928.84,45.3456,364.766,4156.7,55.4472
110,0,155.612,3941.8,1031.48,419.951,3925.78,1014.93,248.836,4124.75,1069.61,356.242,4120.42,1062.4,96.4576,4044.69,713.412,117.127,4018.15,540.1,,,,140.905,4104.01,89.0275,192.087,4159.58,63.4891,190.827,3931.39,49.2771,466.898,3955.89,695.686,463.338,4040.05,504.736,469.036,4045.95,397.95,416.38,4112.02,82.5248,370.533,3928.83,45.3443,364.775,4156.7,55.4434
111,0,155.637,3941.78,1031.48,419.973,3925.75,1014.93,248.854,4124.75,1069.6,356.263,4120.41,1062.39,96.4789,4044.67,713.409,117.122,4018.12,540.099,,,,140.901,4104.02,89.0336,192.089,4159.59,63.4824,190.833,3931.39,49.2834,466.782,3955.89,695.664,463.186,4040.03,504.648,469.105,4045.94,398.004,416.375,4112.02,82.5275,370.529,3928.84,45.3771,364.768,4156.7,55.4467
112,0,155.6,3941.79,1031.49,419.983,3925.73,1014.92,248.873,4124.75,1069.59,356.275,4120.41,1062.38,96.4947,4044.63,713.392,117.147,4018.07,540.094,,,,140.906,4104.01,89.031,192.089,4159.58,63.4894,190.83,3931.39,49.2807,466.856,3955.84,695.666,463.196,4040.01,504.652,469.103,4045.91,397.982,416.379,4112.03,82.521,370.534,3928.83,45.3423,364.765,4156.69,55.4399
113,0,155.613,3941.78,1031.51,419.993,3925.73,1014.93,248.888,4124.74,1069.57,356.286,4120.4,1062.37,96.5013,4044.61,713.398,117.142,4018.05,540.095,,,,140.907,4104.01,89.035,192.086,4159.58,63.4898,190.833,3931.38,49.283,466.825,3955.82,695.671,463.2,4039.98,504.654,469.124,4045.91,397.995,416.37,4112.04,82.5463,370.529,3928.83,45.3447,364.765,4156.7,55.4514
114,0,155.722,3941.75,1031.44,420.004,3925.73,1014.94,248.897,4124.74,1069.57,356.301,4120.38,1062.36,96.5118,4044.59,713.395,117.16,4018.06,540.125,,,,140.903,4104.01,89.044,192.086,4159.57,63.5036,190.839,3931.39,49.2888,466.909,3955.78,695.683,463.325,4039.99,504.727,469.118,4045.9,397.984,416.392,4112.02,82.5143,370.521,3928.83,45.3495,364.77,4156.7,55.4556
115,0,155.665,3941.77,1031.5,420.036,3925.71,1014.93,248.91,4124.73,1069.56,356.315,4120.39,1062.36,96.5146,4044.57,713.394,117.168,4017.98,540.095,,,,140.912,4104.01,89.04,192.09,4159.58,63.5019,190.835,3931.39,49.2831,466.947,3955.75,695.661,463.205,4039.97,504.654,469.131,4045.88,397.979,416.377,4112.02,82.5186,370.527,3928.83,45.3498,364.776,4156.69,55.4543
116,0,155.763,3941.74,1031.44,420.056,3925.69,1014.92,248.924,4124.73,1069.56,356.321,4120.38,1062.35,96.5283,4044.55,713.397,117.176,4017.96,540.093,,,,140.907,4103.99,89.0409,192.094,4159.57,63.509,190.844,3931.38,49.28,466.952,3955.75,695.686,463.213,4039.96,504.637,469.177,4045.89,398.018,416.379,4112.01,82.5127,370.529,3928.82,45.3397,364.784,4156.69,55.45
117,0,155.696,3941.75,1031.51,420.053,3925.68,1014.93,248.942,4124.73,1069.55,356.336,4120.38,1062.35,96.5486,4044.52,713.383,117.192,4017.92,540.093,,,,140.909,4103.99,89.0437,192.1,4159.56,63.504,190.838,3931.38,49.2816,466.874,3955.75,695.671,463.224,4039.94,504.636,469.183,4045.87,397.993,416.38,4112.03,82.5397,370.527,3928.82,45.342,364.781,4156.7,55.4565
118,0,155.685,3941.74,1031.5,420.062,3925.67,1014.93,248.954,4124.72,1069.55,356.345,4120.37,1062.34,96.5657,4044.49,713.378,117.195,4017.91,540.094,,,,140.914,4103.99,89.0502,192.092,4159.57,63.5012,190.853,3931.36,49.2789,466.971,3955.73,695.703,463.403,4039.96,504.732,469.184,4045.87,398,416.389,4112.02,82.5232,370.529,3928.82,45.3485,364.791,4156.7,55.4619
119,0,155.714,3941.73,1031.51,420.079,3925.66,1014.92,248.972,4124.7,1069.55,356.359,4120.36,1062.34,96.5869,4044.46,713.374,117.22,4017.88,540.091,,,,140.925,4103.97,89.0422,192.105,4159.56,63.5116,190.845,3931.37,49.2828,466.921,3955.73,695.683,463.251,4039.95,504.644,469.17,4045.87,397.989,416.398,4112.03,82.5476,370.531,3928.83,45.3515,364.788,4156.7,55.4672
120,0,155.727,3941.73,1031.5,420.086,3925.65,1014.93,248.989,4124.69,1069.55,356.376,4120.34,1062.34,96.5942,4044.46,713.381,117.229,4017.86,540.086,,,,140.919,4103.98,89.0434,192.102,4159.56,63.5166,190.848,3931.36,49.2788,466.987,3955.71,695.696,463.382,4039.96,504.718,469.22,4045.89,398.008,416.407,4112.02,82.5366,370.527,3928.82,45.3387,364.784,4156.69,55.4656
121,0,155.742,3941.7,1031.51,420.11,3925.62,1014.93,249.009,4124.67,1069.55,356.39,4120.33,1062.34,96.6052,4044.44,713.396,117.239,4017.85,540.091,,,,140.918,4103.98,89.0559,192.109,4159.55,63.5142,190.855,3931.36,49.2857,466.963,3955.71,695.656,463.279,4039.97,504.639,469.233,4045.87,397.986,416.413,4112.03,82.5439,370.536,3928.81,45.3428,364.789,4156.69,55.4671
122,0,155.769,3941.68,1031.5,420.13,3925.61,1014.92,249.022,4124.66,1069.55,356.406,4120.31,1062.34,96.624,4044.42,713.385,117.251,4017.83,540.09,,,,140.906,4103.98,89.0612,192.113,4159.54,63.5116,190.851,3931.35,49.2769,466.959,3955.72,695.655,463.298,4039.97,504.652,469.258,4045.87,397.998,416.436,4112.04,82.5531,370.535,3928.82,45.3825,364.788,4156.69,55.4705
123,0,155.894,3941.65,1031.43,420.123,3925.6,1014.93,249.04,4124.64,1069.56,356.422,4120.29,1062.34,96.6396,4044.41,713.395,117.218,4017.79,540.037,,,,140.937,4103.96,89.0579,192.09,4159.55,63.5269,190.855,3931.36,49.2783,466.969,3955.71,695.641,463.457,4039.99,504.735,469.26,4045.91,398.029,416.402,4112.02,82.5404,370.531,3928.81,45.3743,364.789,4156.69,55.4782
124,0,155.873,3941.63,1031.44,420.17,3925.57,1014.91,249.058,4124.62,1069.56,356.436,4120.28,1062.35,96.6492,4044.4,713.395,117.294,4017.82,540.086,,,,140.931,4103.96,89.0679,192.11,4159.55,63.5282,190.858,3931.35,49.2747,467.087,3955.71,695.679,463.46,4040.03,504.738,469.268,4045.92,398.032,416.409,4112.03,82.5346,370.521,3928.8,45.3528,364.794,4156.69,55.4824
