Trajectories
200
,,M1:LASI,,,M1:RASI,,,M1:LPSI,,,M1:RPSI,,,M1:LTHI,,,M1:LKNE,,,M1:LTIB,,,M1:LANK,,,M1:LHEE,,,M1:LTOE,,,M1:RTHI,,,M1:RKNE,,,M1:RTIB,,,M1:RANK,,,M1:RHEE,,,M1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2027,0,306.741,1044.62,974.747,43.2526,1021.75,990.233,213.372,1229.69,1013.3,105.715,1219.3,1022.67,341.055,1039.6,655.706,332.045,1104.7,463.023,333.81,1171.11,380.311,284.101,1440.14,209.289,230.523,1470.55,245.045,219.649,1405.73,40.86,-10.154,1039.77,671.087,23.8267,962.361,516.863,12.5223,1024.68,342.701,70.4853,1013.28,61.1928,121.442,1070.05,38.9635,126.599,842.74,26.4911
2028,0,306.223,1039.44,975.673,42.6224,1016.5,990.996,212.748,1224.6,1013.76,105.167,1214.11,1023.23,340.743,1030.69,657.19,331.644,1093.26,463.93,333.104,1159.57,381.424,283.128,1429.9,212.503,228.934,1459.87,248.1,220.283,1396.17,43.5873,-10.7689,1035.86,671.479,23.4845,959.535,516.657,11.906,1022.88,342.598,70.4113,1013.16,61.2259,121.403,1070.02,39.0772,126.395,842.662,26.373
2029,0,305.507,1034.3,976.623,41.9618,1011.31,991.8,212.197,1219.44,1014.33,104.548,1209,1023.75,340.21,1021.89,658.682,331.427,1082.24,464.903,332.462,1148.12,382.617,282.002,1419.72,215.393,227.461,1449.91,250.699,220.509,1385.65,45.8526,-11.4452,1032.01,671.852,23.0915,956.901,516.447,11.4792,1021.17,342.511,70.3893,1013.11,61.2263,121.364,1069.98,39.1811,126.342,842.59,26.2204
2030,0,304.925,1029.08,977.62,41.2444,1006.18,992.597,211.688,1214.27,1014.96,104.076,1203.9,1024.37,339.828,1012.86,660.368,331.041,1071.06,466.075,331.92,1136.83,383.86,280.907,1409.38,218.173,226.078,1440.37,252.819,220.564,1373.71,48.856,-12.0653,1028.38,672.198,22.6774,954.443,516.196,11.1748,1019.52,342.451,70.4118,1013.05,61.2415,121.357,1069.95,39.2852,126.28,842.486,26.125
2031,0,304.193,1023.83,978.651,40.4454,1001.08,993.391,211.23,1209.13,1015.63,103.562,1198.8,1024.95,339.608,1003.71,662.191,330.672,1060,467.364,331.349,1125.8,385.269,279.785,1398.96,220.654,224.753,1431.04,254.437,220.391,1360.52,51.8629,-12.6837,1024.73,672.532,22.2787,952.113,515.928,10.9238,1018.08,342.472,70.406,1012.93,61.3226,121.306,1069.95,39.5243,126.403,842.414,25.9519
2032,0,303.405,1018.52,979.674,39.6224,996.015,994.18,210.825,1203.92,1016.36,103.147,1193.67,1025.61,339.294,994.644,664.068,330.303,1049.09,468.711,330.891,1114.81,386.755,278.557,1388.4,222.88,223.47,1422.02,255.495,219.978,1346.86,54.0718,-13.2751,1021.21,672.805,21.7946,949.982,515.694,10.8682,1016.69,342.424,70.4273,1012.91,61.319,121.325,1069.79,39.8397,126.522,842.291,25.8318
2033,0,302.573,1013.24,980.707,38.7889,991.016,994.948,210.418,1198.75,1017.15,102.758,1188.61,1026.31,338.843,985.993,665.974,329.963,1038.34,470.179,330.46,1104.01,388.347,277.418,1377.62,224.843,222.3,1412.84,256.14,219.374,1332.43,56.4623,-13.8303,1017.81,673.071,21.3346,947.901,515.456,10.8291,1015.57,342.467,70.5001,1012.89,61.3472,121.363,1069.75,40.0218,126.661,842.169,25.6958
2034,0,301.687,1007.93,981.747,37.8813,986.036,995.719,210.149,1193.55,1018.02,102.442,1183.51,1027,338.531,977.096,667.99,329.614,1027.71,471.691,330.066,1093.22,390.016,276.292,1366.6,226.511,221.146,1403.55,256.38,218.758,1317.44,58.7298,-14.2959,1014.54,673.372,20.8463,946.018,515.224,10.8228,1014.68,342.535,70.5803,1012.86,61.3779,121.475,1069.69,40.17,126.792,842.045,25.5862
2035,0,300.783,1002.61,982.809,36.9863,981.069,996.49,209.884,1188.34,1018.94,102.129,1178.41,1027.74,338.13,968.595,670.027,329.251,1017.23,473.325,329.635,1082.51,391.745,274.992,1355.62,228.146,219.967,1394.09,256.164,218.351,1302.06,60.7883,-14.6372,1011.26,673.7,20.3727,944.251,514.997,10.8248,1013.94,342.645,70.6919,1012.84,61.4358,121.583,1069.6,40.3611,126.898,841.935,25.4903
2036,0,299.874,997.302,983.874,36.0098,976.083,997.225,209.661,1183.12,1019.9,101.841,1173.36,1028.47,337.707,960.02,672.131,328.886,1006.83,474.981,329.24,1071.82,393.467,273.554,1344.63,229.772,219.035,1384.09,255.641,218.104,1286.42,62.6707,-14.9483,1007.97,673.942,19.8783,942.58,514.808,10.8525,1013.4,342.78,70.7416,1012.81,61.5182,121.707,1069.53,40.5171,126.947,841.826,25.3908
2037,0,298.81,991.822,984.935,35.0277,971.114,998.011,209.46,1177.96,1020.83,101.66,1168.33,1029.23,337.46,951.44,674.287,328.546,996.52,476.721,328.847,1061.16,395.146,272.294,1333.4,230.524,218.057,1373.57,254.814,217.897,1270.7,64.2424,-15.1225,1005.22,674.368,19.3848,940.944,514.61,10.8309,1012.91,342.925,70.8082,1012.8,61.5752,121.776,1069.46,40.6628,126.95,841.735,25.3182
2038,0,297.898,986.583,985.953,34.0548,966.256,998.734,209.344,1172.8,1021.81,101.464,1163.36,1029.99,337.111,943.177,676.421,328.226,986.309,478.434,328.404,1050.45,396.784,271.411,1321.78,230.274,216.996,1362.6,253.611,217.772,1255.09,65.4727,-15.4303,1002.22,674.696,18.9287,939.375,514.444,10.7172,1012.43,343.093,70.8228,1012.77,61.6401,121.863,1069.34,40.8532,126.916,841.658,25.2457
2039,0,296.966,981.275,986.978,33.1171,961.59,999.416,209.207,1167.62,1022.79,101.292,1158.38,1030.71,336.769,935.021,678.519,327.949,976.174,480.205,327.987,1039.78,398.383,270.689,1309.68,229.222,215.962,1351.31,252.093,217.666,1239.57,66.4297,-15.6377,999.236,675.022,18.4333,937.778,514.301,10.472,1011.88,343.273,70.8363,1012.75,61.6925,122.223,1069.56,41.0893,126.842,841.6,25.2078
2040,0,295.904,975.88,987.87,32.1594,957,1000.1,209.089,1162.49,1023.7,101.126,1153.43,1031.42,336.54,927.069,680.612,327.635,966.231,481.998,327.522,1029.27,399.902,269.945,1297.43,227.73,214.684,1339.6,250.231,217.577,1224.2,67.0662,-16.0254,996.351,675.298,17.9344,936.213,514.189,10.0662,1011.16,343.43,70.8381,1012.65,61.817,121.835,1069.32,41.2752,126.747,841.557,25.1659
2041,0,294.897,970.594,988.812,31.2142,952.322,1000.75,209.015,1157.36,1024.6,101.038,1148.5,1032.1,336.291,918.927,682.771,327.412,956.427,483.855,327.102,1018.75,401.346,269.128,1285.16,226.045,213.525,1327.97,247.898,217.285,1208.64,67.3112,-16.3074,993.373,675.635,17.4668,934.631,514.127,9.72258,1010.38,343.559,70.5972,1012.39,62.1107,122.104,1069.5,41.5605,126.683,841.502,25.1215
2042,0,294.004,965.29,989.757,30.2733,947.693,1001.39,208.969,1152.26,1025.47,100.942,1143.66,1032.77,335.903,911.054,684.992,327.191,946.79,485.685,326.684,1008.38,402.666,268.192,1272.77,224.223,212.202,1316.12,245.228,217.075,1192.88,67.3142,-16.5959,990.541,675.995,16.9875,933.048,514.07,9.34827,1009.5,343.657,70.658,1012.63,61.97,121.887,1069.1,41.7505,126.572,841.448,25.0825
2043,0,293.095,960.006,990.638,29.3498,943.08,1001.99,208.863,1147.18,1026.28,100.913,1138.78,1033.4,335.71,903.124,687.199,326.927,937.362,487.517,326.264,998.108,403.937,267.148,1260.44,222.264,211.042,1304.32,242.028,216.807,1176.92,67.1277,-16.9624,987.732,676.396,16.4984,931.494,514.037,8.99438,1008.56,343.754,70.6444,1012.49,62.0823,121.409,1069.56,41.9724,126.509,841.377,25.0441
2044,0,292.29,954.732,991.501,28.4892,938.552,1002.55,208.817,1142.15,1027.03,100.837,1133.96,1034,335.404,895.417,689.32,326.716,928.179,489.316,325.873,987.99,405.092,266.101,1247.96,219.972,209.945,1292.31,238.45,216.876,1160.46,66.9526,-17.3949,984.939,676.734,16.0042,929.971,513.954,8.68375,1007.64,343.851,70.7886,1012.53,62.0932,121.338,1069.7,42.0683,126.486,841.3,25
2045,0,291.437,949.496,992.313,27.6287,934.022,1003.07,208.726,1137.11,1027.72,100.743,1129.2,1034.55,335.163,887.765,691.492,326.465,919.123,491.08,325.499,978.04,406.108,264.98,1235.36,217.346,208.546,1280.09,234.436,216.659,1143.88,66.5051,-17.7236,982.104,677.057,15.4908,928.506,513.919,8.35177,1006.78,343.967,70.7157,1012.46,62.2726,121.552,1069.55,42.4733,126.47,841.224,24.9586
2046,0,290.652,944.312,993.042,26.738,929.491,1003.47,208.679,1132.13,1028.36,100.678,1124.43,1035.06,334.97,880.11,693.629,326.208,910.283,492.761,325.156,968.234,407.002,263.88,1222.56,214.301,207.154,1267.92,230.041,216.927,1126.62,66.037,-18.2662,979.454,677.369,14.9739,927.068,513.847,8.02691,1005.99,344.114,70.6966,1012.44,62.421,121.607,1069.48,42.6944,126.444,841.144,24.9114
2047,0,289.897,939.137,993.771,25.938,924.968,1003.9,208.615,1127.14,1028.97,100.541,1119.71,1035.55,334.681,872.828,695.689,325.926,901.589,494.398,324.798,958.528,407.773,262.777,1209.68,210.958,205.654,1255.41,225.247,217.186,1109.48,65.3736,-18.7692,976.785,677.623,14.4721,925.74,513.764,7.76839,1005.29,344.268,70.688,1012.41,62.5515,121.651,1069.44,42.9064,126.415,841.054,24.8806
2048,0,289.153,933.951,994.451,25.1383,920.469,1004.28,208.543,1122.21,1029.51,100.438,1115,1036,334.428,865.645,697.686,325.669,893.046,495.924,324.388,948.982,408.501,261.512,1196.51,207.26,204.106,1242.63,220.13,217.569,1092.14,64.5038,-19.2909,974.161,677.868,13.8719,924.4,513.677,7.51231,1004.69,344.447,70.7088,1012.35,62.7565,121.536,1069.83,42.9059,126.361,840.929,24.8957
2049,0,288.449,928.803,995.097,24.392,915.978,1004.64,208.442,1117.28,1030.03,100.318,1110.33,1036.4,334.276,858.495,699.644,325.423,884.652,497.389,324.024,939.527,409.111,260.406,1183.3,203.363,202.513,1229.47,214.687,218.083,1074.96,63.4477,-19.7334,971.52,678.096,13.3349,923.184,513.568,7.25653,1004.12,344.66,70.649,1012.51,62.8907,122.426,1068.87,43.5926,126.283,840.793,24.9289
2050,0,287.814,923.686,995.684,23.659,911.553,1004.95,208.352,1112.36,1030.5,100.234,1105.67,1036.78,334.11,851.521,701.498,325.174,876.439,498.777,323.698,930.213,409.648,259.266,1169.87,199.143,200.91,1216.08,209.022,218.677,1057.35,62.209,-20.0017,968.89,678.331,12.785,921.947,513.458,7.0309,1003.6,344.866,70.6634,1012.46,63.0488,122.371,1068.46,43.8057,126.197,840.73,24.8824
2051,0,287.174,918.591,996.24,22.9738,907.098,1005.2,208.218,1107.46,1030.93,100.074,1101.25,1037.13,333.825,844.792,703.248,324.969,868.332,500.127,323.325,920.957,410.049,258.129,1156.18,194.684,199.301,1202.39,203.084,219.435,1039.54,60.9107,-20.6101,966.498,678.556,12.2069,920.758,513.392,6.87691,1003.08,345.083,70.7973,1012.39,63.115,122.65,1068.62,44.2517,126.146,840.634,24.8324
2052,0,286.576,913.538,996.765,22.3167,902.703,1005.44,208.134,1102.6,1031.33,99.9803,1096.62,1037.44,333.837,838.05,704.989,324.795,860.333,501.391,322.952,911.806,410.335,256.975,1142.35,189.962,197.726,1188.38,196.868,220.025,1021.85,59.3082,-20.8166,964.017,678.861,11.6459,919.605,513.296,6.76429,1002.6,345.292,70.7359,1012.58,63.292,122.831,1068.44,44.6007,126.071,840.529,24.8011
2053,0,285.967,908.461,997.219,21.6791,898.38,1005.62,208.066,1097.75,1031.66,99.9266,1091.99,1037.71,333.802,831.464,706.612,324.544,852.602,502.555,322.579,902.711,410.508,255.866,1128.23,185.052,196.285,1174.33,190.527,220.667,1004.07,57.6727,-21.3081,961.631,679.118,11.0764,918.44,513.183,6.70043,1002.14,345.531,70.7489,1012.46,63.5851,122.785,1068.05,44.8,126,840.429,24.7565
2054,0,285.367,903.396,997.619,21.0578,894.012,1005.79,207.943,1092.91,1031.94,99.7976,1087.39,1037.94,333.66,825.144,708.081,324.323,844.997,503.636,322.236,893.741,410.582,254.781,1113.97,180.019,194.949,1160.04,183.965,221.29,986.081,56.0417,-21.7043,959.233,679.324,10.5315,917.335,513.08,6.55482,1001.59,345.729,70.8541,1012.19,63.841,122.968,1067.91,45.1316,125.927,840.319,24.7061
2055,0,284.826,898.315,997.994,20.4694,889.7,1005.93,207.957,1088.06,1032.24,99.7677,1082.8,1038.15,333.801,818.781,709.536,324.148,837.577,504.663,321.934,884.84,410.583,253.777,1099.52,174.785,193.476,1145.59,177.183,221.84,968.224,54.2103,-21.9937,956.787,679.503,9.95553,916.175,513.003,6.44278,1001.06,345.965,70.9672,1012.09,64.0368,123.184,1067.77,45.4779,125.726,840.264,24.6505
2056,0,284.289,893.283,998.298,19.8997,885.403,1006.03,207.877,1083.24,1032.42,99.7737,1078.19,1038.28,333.861,812.657,710.771,323.924,830.446,505.541,321.609,876.103,410.465,252.809,1084.82,169.42,191.86,1130.01,170.205,222.548,949.907,52.5849,-22.3331,954.331,679.731,9.45978,915.016,512.909,6.33478,1000.53,346.199,71.0599,1012.05,64.3114,123.601,1067.98,45.8602,125.619,840.086,24.6629
2057,0,283.767,888.218,998.546,19.3415,881.113,1006.09,207.947,1078.4,1032.66,99.7604,1073.62,1038.47,333.905,806.747,711.862,323.655,823.504,506.332,321.341,867.489,410.229,251.875,1069.96,163.899,190.784,1115.06,163.254,223.16,931.476,51.0129,-22.7569,951.919,679.909,8.93388,913.79,512.819,6.18326,999.945,346.409,71.1637,1012.18,64.4771,123.671,1067.47,46.1554,125.521,840.091,24.5879
2058,0,283.27,883.141,998.741,18.8823,876.995,1006.08,207.878,1073.59,1032.7,99.8216,1069.02,1038.54,333.921,800.926,712.829,323.437,816.785,507.117,321.042,858.963,409.859,251.063,1054.9,158.283,189.482,1099.43,156.226,223.886,912.999,49.3991,-23.2961,949.513,680.054,8.40063,912.599,512.731,6.13496,999.399,346.613,71.2991,1012.11,64.6842,124.085,1067.55,46.6314,125.455,839.971,24.548
2059,0,282.748,878.081,998.857,18.3867,872.762,1006.08,208.003,1068.73,1032.83,99.8905,1064.51,1038.63,333.787,795.22,713.695,323.109,810.288,507.637,320.746,850.565,409.4,250.27,1039.59,152.584,188.359,1083.68,149.162,224.438,894.366,47.8497,-23.8567,947.117,680.21,7.96404,911.375,512.639,6.03926,998.778,346.81,71.4763,1012.05,64.897,124.033,1066.9,46.6746,125.365,839.835,24.5087
2060,0,282.296,872.958,998.947,17.8263,868.442,1006.09,208.028,1063.93,1032.85,99.9839,1059.98,1038.67,333.81,789.666,714.357,322.821,803.935,508.094,320.464,842.264,408.805,249.633,1024.03,146.818,187.4,1067.79,141.932,225.032,875.703,46.4145,-24.2948,944.623,680.347,7.48039,910.088,512.574,5.95209,998.137,347.013,71.6504,1011.97,65.0912,124.486,1066.95,47.0642,125.283,839.708,24.4809
2061,0,281.807,867.915,998.953,17.2621,864.096,1006.11,208.197,1059.09,1032.85,100.061,1055.46,1038.64,333.953,784.085,714.971,322.474,797.775,508.415,320.205,834.086,408.087,249.214,1008.42,141.151,186.621,1051.69,134.734,225.584,856.893,45.1445,-24.6077,942.017,680.514,7.02645,908.777,512.518,5.8744,997.486,347.204,71.8098,1011.93,65.2904,124.85,1066.75,47.3833,125.209,839.56,24.4524
2062,0,281.294,862.813,998.887,16.8315,859.884,1006.03,208.309,1054.24,1032.81,100.277,1050.92,1038.61,333.936,778.708,715.35,322.091,791.69,508.559,319.949,825.969,407.336,248.579,992.288,135.429,185.892,1035.26,127.577,226.089,838.004,44.0188,-25.2304,939.547,680.62,6.62906,907.5,512.389,5.78989,996.821,347.41,71.9636,1011.88,65.4954,125.189,1066.56,47.7444,125.123,839.458,24.4181
2063,0,280.78,857.745,998.77,16.385,855.692,1005.94,208.517,1049.41,1032.7,100.431,1046.44,1038.54,333.924,773.476,715.623,321.822,785.888,508.612,319.715,817.939,406.444,248.18,976.152,129.726,185.288,1018.64,120.452,226.618,818.944,43.1622,-25.6693,936.987,680.723,6.25889,906.154,512.319,5.70915,996.141,347.619,72.118,1011.81,65.6871,125.485,1066.39,48.1139,125.05,839.338,24.3979
2064,0,280.321,852.659,998.584,15.871,851.444,1005.85,208.707,1044.53,1032.58,100.672,1041.9,1038.44,333.887,768.317,715.75,321.472,780.169,508.524,319.502,809.952,405.452,247.793,959.736,124.038,184.979,1001.91,113.463,227.009,799.872,42.4027,-25.9351,934.311,680.797,5.86278,904.746,512.234,5.64102,995.462,347.837,72.2569,1011.75,65.8977,125.729,1066.24,48.4686,124.969,839.234,24.3785
2065,0,279.743,847.63,998.404,15.486,847.292,1005.69,208.915,1039.66,1032.4,100.909,1037.37,1038.3,333.818,763.226,715.758,321.12,774.598,508.317,319.271,802.003,404.375,247.611,943.152,118.536,184.422,984.662,106.58,227.191,780.86,41.9032,-26.2946,931.688,680.878,5.48238,903.268,512.124,5.57137,994.801,348.063,72.4073,1011.67,66.1,125.95,1066.1,48.818,124.917,839.215,24.297
2066,0,279.317,842.496,998.157,15.0082,843.036,1005.57,209.184,1034.76,1032.15,101.153,1032.84,1038.09,333.772,758.291,715.611,320.761,769.125,507.936,319.03,794.11,403.194,247.497,926.482,113.096,184.175,967.504,99.8779,227.376,761.789,41.6658,-26.7756,929.05,680.932,5.1073,901.733,512.028,5.51911,994.081,348.307,72.5286,1011.6,66.3126,126.153,1065.97,49.1499,124.864,839.064,24.3214
2067,0,278.909,837.312,997.847,14.6404,838.861,1005.36,209.408,1029.89,1031.88,101.423,1028.35,1037.89,333.605,753.417,715.323,320.346,763.818,507.447,318.803,786.261,401.971,247.51,909.608,107.835,184.358,950.415,93.3038,227.455,742.784,41.6904,-27.134,926.349,680.968,4.83765,900.245,511.889,5.42447,993.313,348.523,72.6406,1011.53,66.5105,126.328,1065.85,49.4833,124.715,839.09,24.2277
2068,0,278.474,832.126,997.536,14.2625,834.677,1005.13,209.719,1024.96,1031.62,101.708,1023.81,1037.64,333.507,748.689,714.912,319.911,758.643,506.843,318.467,778.401,400.718,247.628,892.643,102.769,184.399,932.882,86.8976,227.359,723.726,42.0104,-27.4245,923.594,680.991,4.46926,898.597,511.793,5.31408,992.539,348.747,72.7651,1011.43,66.7031,126.528,1065.71,49.8023,124.751,838.973,24.2196
2069,0,278.061,826.942,997.179,13.8511,830.427,1004.93,209.985,1020.04,1031.26,102.021,1019.27,1037.34,333.198,744.142,714.281,319.431,753.591,506.158,318.174,770.711,399.397,247.856,875.628,98.033,184.551,915.397,80.8127,227.249,704.818,42.6166,-27.8904,920.807,680.96,4.24344,896.987,511.641,5.22402,991.757,348.958,72.8783,1011.37,66.9052,127.066,1066.01,50.3085,124.659,838.942,24.2079
2070,0,277.681,821.749,996.774,13.544,826.206,1004.67,210.332,1015.1,1030.89,102.359,1014.67,1037,333.031,739.669,713.515,318.841,748.698,505.353,317.801,763.033,398.109,248.147,858.493,93.3917,184.942,897.853,74.9827,226.98,685.967,43.5924,-28.3023,917.996,680.947,4.25638,895.648,511.407,5.12238,990.939,349.169,72.9937,1011.32,67.0914,127.132,1065.69,50.4247,124.678,838.801,24.2183
2071,0,277.275,816.576,996.327,13.2049,821.897,1004.4,210.634,1010.13,1030.47,102.71,1010.08,1036.69,332.927,735.174,712.698,318.183,743.932,504.471,317.386,755.438,396.779,248.425,841.136,89.0319,185.448,880.361,69.4044,226.656,667.347,44.6327,-28.7295,915.194,680.892,3.78418,893.682,511.362,5.03596,990.047,349.374,73.1128,1011.26,67.2787,127.292,1065.67,50.921,124.629,838.688,24.2255
2072,0,276.925,811.377,995.843,12.8512,817.501,1004.16,210.953,1005.17,1030.04,102.983,1005.51,1036.28,332.678,730.961,711.626,317.378,739.215,503.519,316.977,747.896,395.468,248.786,823.923,84.9342,186.08,862.863,64.2211,226.221,648.907,46.0686,-29.0321,912.312,680.852,3.57284,891.914,511.199,4.99066,989.179,349.56,73.2297,1011.18,67.4758,127.481,1065.51,51.2411,124.497,838.563,24.2422
2073,0,276.551,806.19,995.295,12.545,813.197,1003.88,211.324,1000.17,1029.58,103.366,1000.85,1035.86,332.357,726.781,710.464,316.558,734.718,502.471,316.51,740.404,394.2,249.4,806.702,81.3168,186.77,845.354,59.3977,225.592,630.675,47.7857,-29.4431,909.476,680.769,3.33997,890.135,511.039,4.9491,988.261,349.75,73.3281,1011.08,67.6795,127.519,1065.17,51.3831,124.271,838.366,24.3054
2074,0,276.175,800.949,994.757,12.2206,808.911,1003.51,211.602,995.215,1029.02,103.677,996.221,1035.42,332.027,722.747,709.155,315.737,730.273,501.363,316.02,732.873,392.987,249.908,789.507,78.0437,187.809,828.044,54.9199,224.945,612.682,49.701,-29.7904,906.588,680.682,3.14888,888.241,510.884,4.88613,987.299,349.943,73.4258,1010.99,67.8804,127.828,1065.28,51.8993,124.484,838.513,24.1345
2075,0,275.839,795.7,994.164,11.9595,804.738,1003.07,211.987,990.122,1028.48,104.034,991.525,1034.95,331.629,718.777,707.74,314.84,725.889,500.155,315.504,725.367,391.856,250.537,772.537,75.2182,188.918,810.756,50.817,224.2,594.995,51.8232,-30.1584,903.695,680.549,2.944,886.325,510.683,4.86154,986.319,350.132,73.5196,1010.91,68.0772,127.981,1065.18,52.2237,124.461,838.475,24.112
2076,0,275.503,790.443,993.521,11.6613,800.498,1002.65,212.288,985.117,1027.94,104.382,986.849,1034.41,331.105,715.037,706.137,313.981,721.533,498.909,314.941,717.83,390.802,251.184,755.672,72.6693,190.201,793.716,47.1124,223.311,577.612,54.2082,-30.4325,900.745,680.411,2.70873,884.371,510.538,4.82835,985.29,350.345,73.6071,1010.81,68.314,128.152,1065.08,52.6,124.414,838.441,24.0878
2077,0,275.169,785.164,992.878,11.3858,796.148,1002.24,212.639,980.026,1027.27,104.715,982.146,1033.9,330.783,711.348,704.47,313.161,717.212,497.57,314.343,710.351,389.838,251.767,738.995,70.4971,191.382,776.909,43.977,222.315,560.6,56.8139,-30.6814,897.795,680.285,2.51007,882.378,510.33,4.77296,984.198,350.596,73.6956,1010.68,68.5431,128.322,1064.99,52.9799,124.384,838.418,24.0533
2078,0,274.84,779.882,992.208,11.0875,791.678,1001.86,212.952,974.998,1026.64,105.077,977.407,1033.31,330.261,707.494,702.78,312.302,712.926,496.241,313.827,702.878,389.033,252.441,722.502,68.7276,192.523,760.326,41.1992,221.177,543.955,59.6122,-30.9183,894.796,680.128,2.34548,880.332,510.115,4.69542,983.073,350.82,73.7789,1010.55,68.7612,128.325,1064.71,53.1692,124.338,838.378,24.0448
2079,0,274.518,774.542,991.529,10.9411,787.212,1001.45,213.245,969.856,1025.92,105.336,972.674,1032.64,329.978,703.64,701.038,311.481,708.681,494.848,313.191,695.455,388.35,253.152,706.269,67.42,193.706,744.038,38.85,219.884,527.762,62.6586,-31.2192,891.844,679.95,2.13268,878.189,509.904,4.63557,981.886,351.001,73.8274,1010.43,68.9917,128.449,1064.63,53.5385,124.324,838.376,24.0131
2080,0,274.21,769.201,990.777,10.7144,782.609,1001.08,213.611,964.72,1025.17,105.716,967.924,1032.04,329.352,699.955,699.129,310.755,704.273,493.537,312.632,688.083,387.777,253.717,690.292,66.5152,194.926,728.105,36.7995,218.475,512.052,65.8825,-31.3781,888.819,679.745,1.92893,875.979,509.671,4.56147,980.749,351.198,73.8904,1010.3,69.2285,128.551,1064.53,53.919,124.286,838.362,24.003
2081,0,273.914,763.789,990.051,10.3322,778.545,1000.32,213.935,959.581,1024.36,106.007,963.193,1031.34,328.981,696.041,697.249,310.026,699.859,492.219,311.943,680.66,387.338,254.337,674.854,66.0277,196.1,712.581,35.1596,216.945,496.869,69.2975,-31.6237,885.747,679.508,1.7973,873.771,509.399,4.51245,979.31,351.366,73.9398,1010.19,69.4369,128.752,1064.62,54.4612,124.422,838.552,24.0226
2082,0,273.587,758.399,989.261,10.1174,774.178,999.737,214.292,954.42,1023.54,106.383,958.403,1030.61,328.231,692.286,695.216,309.298,695.185,491.02,311.337,673.391,387.035,254.865,659.81,65.7392,197.191,697.522,33.9855,215.269,482.244,72.8581,-31.8935,882.663,679.269,1.70191,871.551,509.089,4.49674,977.92,351.503,73.9619,1010.09,69.6381,128.829,1064.53,54.7906,124.24,838.348,23.954
2083,0,273.256,752.959,988.444,9.89819,769.751,999.122,214.607,949.239,1022.63,106.728,953.63,1029.86,327.686,688.303,693.227,308.609,690.559,489.869,310.787,666.115,386.872,255.342,645.262,65.7172,198.302,682.938,32.9377,213.553,468.21,76.4999,-32.0505,879.764,679.056,1.6066,869.185,508.752,4.47099,976.488,351.659,74.0011,1009.98,69.8447,128.893,1064.47,55.1128,124.22,838.339,23.9335
2084,0,272.941,747.542,987.575,9.72129,765.388,998.446,214.953,944.056,1021.77,107.093,948.858,1029.08,326.96,684.307,691.198,307.934,685.764,488.812,310.198,658.924,386.708,255.66,631.219,65.9182,199.253,668.852,32.0946,211.672,454.737,80.2738,-32.1324,876.564,678.717,1.47831,866.672,508.405,4.4147,974.985,351.781,74.0615,1009.87,70.0639,128.952,1064.44,55.4543,124.21,838.357,23.9107
2085,0,272.572,742.109,986.681,9.39544,760.872,997.809,215.359,938.819,1020.84,107.5,944.045,1028.29,326.127,680.247,689.21,307.313,680.856,487.853,309.644,651.903,386.636,255.793,617.717,66.3021,200.047,655.273,31.5169,209.717,441.881,83.9592,-32.2808,873.37,678.343,1.46961,864.228,507.996,4.3175,973.321,351.906,74.1123,1009.71,70.2734,129.039,1064.39,55.8325,124.207,838.359,23.8756
2086,0,272.212,736.687,985.73,9.18142,756.465,997.079,215.699,933.636,1019.92,107.84,939.247,1027.49,325.214,676.107,687.237,306.735,675.787,486.947,309.129,645.01,386.601,255.776,604.753,66.8346,200.497,642.091,31.2787,207.655,429.521,87.5589,-32.4548,870.172,677.963,1.51838,861.779,507.55,4.46648,971.857,352.016,74.1831,1009.53,70.5058,128.982,1064.15,56.0602,124.202,838.365,23.8538
2087,0,271.801,731.3,984.759,8.80302,751.932,996.396,216.196,928.418,1019,108.333,934.426,1026.66,324.144,671.822,685.348,306.26,670.798,486.052,308.669,638.381,386.544,255.467,592.321,67.3412,200.672,629.507,31.0251,205.74,417.807,90.9361,-32.5307,866.912,677.543,1.52399,859.154,507.071,4.36342,969.857,352.06,74.2467,1009.3,70.768,129.077,1064.06,56.4925,124.209,838.381,23.8165
2088,0,271.399,725.902,983.761,8.46855,747.486,995.669,216.585,923.258,1018.05,108.712,929.662,1025.89,323.092,667.365,683.583,305.832,665.714,485.256,308.294,632.072,386.396,255.136,580.637,67.881,200.408,617.446,30.8485,204.02,406.674,94.1126,-32.6075,863.579,677.049,1.48919,856.414,506.563,4.39719,968.073,352.132,74.3068,1009.08,71.0412,129.258,1064.16,57.1346,124.222,838.374,23.7988
2089,0,270.982,720.57,982.737,8.21696,743.101,994.866,217.078,918.118,1017.16,109.148,924.855,1025.07,321.984,662.758,681.95,305.53,660.593,484.487,307.988,625.983,386.144,254.516,569.381,68.4224,199.889,605.946,30.8415,202.605,396.074,97.041,-32.7276,860.265,676.557,1.51784,853.693,506.03,4.48076,966.126,352.172,74.3629,1008.86,71.3378,129.342,1064.05,57.6478,124.241,838.372,23.7681
