Trajectories
200
,,M1:LASI,,,M1:RASI,,,M1:LPSI,,,M1:RPSI,,,M1:LTHI,,,M1:LKNE,,,M1:LTIB,,,M1:LANK,,,M1:LHEE,,,M1:LTOE,,,M1:RTHI,,,M1:RKNE,,,M1:RTIB,,,M1:RANK,,,M1:RHEE,,,M1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
60,0,410.87,3932.92,1014.1,147.164,3954.23,1031.05,352.519,4128.57,1063.49,245.006,4135.13,1070.47,461.296,3958.49,695.63,464.301,4040,505.014,471.9,4044.42,398.69,426.939,4111.29,82.4721,378.725,4159.2,54.6747,373.178,3930.92,45.1249,88.6117,4056.14,713.832,109.783,4030.79,539.91,95.2684,4114.85,377.279,137.963,4106.83,88.1131,190.03,4161.16,62.4797,186.035,3932.82,49.6079
61,0,410.784,3932.9,1014.09,146.966,3954.18,1031.03,352.464,4128.53,1063.49,244.942,4135.12,1070.48,461.352,3958.43,695.601,464.243,4040,505.027,471.896,4044.41,398.711,427.022,4111.31,82.5097,378.717,4159.19,54.674,373.16,3930.92,45.1383,88.5418,4056.15,713.862,109.738,4030.8,539.913,95.245,4114.86,377.287,137.948,4106.84,88.1255,189.98,4161.12,62.4542,186.033,3932.83,49.6118
62,0,410.747,3932.86,1014.08,146.998,3954.16,1031.04,352.406,4128.49,1063.5,244.89,4135.08,1070.49,461.373,3958.43,695.624,464.108,4039.99,504.938,471.837,4044.41,398.717,426.99,4111.28,82.5123,378.711,4159.19,54.6804,373.171,3930.91,45.1317,88.5068,4056.14,713.86,109.702,4030.8,539.917,95.206,4114.87,377.292,137.94,4106.84,88.1177,190.025,4161.15,62.477,186.036,3932.83,49.6164
63,0,410.692,3932.82,1014.06,146.878,3954.1,1031.02,352.336,4128.47,1063.51,244.814,4135.08,1070.49,461.297,3958.4,695.58,464.177,4039.99,505.01,471.816,4044.42,398.721,426.995,4111.3,82.5433,378.703,4159.19,54.6849,373.159,3930.92,45.1392,88.4495,4056.14,713.863,109.674,4030.79,539.896,95.1726,4114.88,377.293,137.932,4106.84,88.1178,189.972,4161.13,62.453,186.039,3932.82,49.606
64,0,410.627,3932.78,1014.06,146.885,3954.12,1030.98,352.277,4128.44,1063.51,244.756,4135.05,1070.49,461.232,3958.4,695.598,464.164,4039.98,505.006,471.822,4044.42,398.747,426.988,4111.31,82.5491,378.702,4159.19,54.6847,373.179,3930.92,45.1256,88.4137,4056.13,713.854,109.641,4030.79,539.897,95.1619,4114.87,377.287,137.944,4106.84,88.1118,189.959,4161.12,62.4451,186.031,3932.82,49.6109
65,0,410.574,3932.76,1014.05,146.789,3954.08,1031.04,352.23,4128.41,1063.52,244.706,4135.02,1070.5,461.222,3958.4,695.626,464.122,4039.99,505.021,471.807,4044.42,398.751,426.987,4111.3,82.5535,378.688,4159.19,54.6869,373.175,3930.91,45.1192,88.3893,4056.12,713.855,109.61,4030.8,539.893,95.1326,4114.88,377.275,137.929,4106.85,88.1099,190.018,4161.15,62.4821,186.049,3932.82,49.6054
66,0,410.506,3932.72,1014.04,146.74,3954.08,1030.98,352.179,4128.37,1063.52,244.655,4134.98,1070.51,461.135,3958.41,695.608,463.964,4039.99,504.958,471.786,4044.43,398.761,426.981,4111.29,82.5355,378.693,4159.18,54.6933,373.176,3930.9,45.1281,88.3292,4056.12,713.849,109.589,4030.8,539.875,95.1249,4114.89,377.277,137.921,4106.85,88.1086,189.962,4161.12,62.4454,186.018,3932.83,49.6081
67,0,410.436,3932.69,1014.04,146.682,3954.02,1031.02,352.116,4128.35,1063.53,244.588,4134.97,1070.51,461.032,3958.43,695.627,464.09,4040,505.047,471.713,4044.43,398.743,426.991,4111.31,82.5524,378.681,4159.18,54.694,373.173,3930.9,45.1303,88.2867,4056.11,713.837,109.553,4030.8,539.862,95.1072,4114.91,377.278,137.937,4106.84,88.0994,190.017,4161.15,62.4786,186.021,3932.83,49.6123
68,0,410.407,3932.64,1014.03,146.638,3954,1031.02,352.071,4128.32,1063.53,244.533,4134.94,1070.51,461.084,3958.41,695.63,463.999,4040.01,505.048,471.737,4044.42,398.773,426.971,4111.29,82.5411,378.677,4159.18,54.7014,373.163,3930.91,45.1305,88.256,4056.1,713.84,109.533,4030.81,539.866,95.0788,4114.93,377.281,137.935,4106.85,88.107,190.016,4161.15,62.4678,186.019,3932.82,49.606
69,0,410.325,3932.63,1014.02,146.563,3953.98,1031.01,352.016,4128.29,1063.53,244.468,4134.92,1070.52,461.011,3958.4,695.605,464.015,4040.01,505.061,471.808,4044.43,398.851,426.984,4111.29,82.5671,378.682,4159.17,54.7079,373.185,3930.91,45.1205,88.217,4056.09,713.842,109.499,4030.82,539.87,95.0788,4114.92,377.271,137.927,4106.85,88.1094,189.963,4161.13,62.4496,186.01,3932.84,49.6099
70,0,410.255,3932.59,1014.03,146.508,3953.96,1031,351.966,4128.26,1063.53,244.409,4134.91,1070.52,460.997,3958.41,695.622,463.989,4040.02,505.079,471.666,4044.44,398.784,426.976,4111.31,82.5835,378.679,4159.17,54.7084,373.169,3930.9,45.1295,88.1803,4056.1,713.843,109.469,4030.82,539.852,95.0506,4114.93,377.271,137.926,4106.85,88.0942,190.007,4161.16,62.4711,186.007,3932.84,49.6146
71,0,410.208,3932.55,1014,146.482,3953.94,1030.99,351.915,4128.24,1063.53,244.368,4134.87,1070.53,460.864,3958.43,695.637,463.912,4040.03,505.079,471.659,4044.44,398.794,426.977,4111.3,82.5685,378.677,4159.18,54.7096,373.177,3930.89,45.1287,88.1465,4056.1,713.83,109.444,4030.83,539.85,95.0314,4114.94,377.262,137.925,4106.86,88.1015,189.958,4161.14,62.4478,186.009,3932.83,49.6128
72,0,410.15,3932.52,1013.99,146.443,3953.93,1030.99,351.87,4128.21,1063.53,244.316,4134.85,1070.54,460.898,3958.4,695.639,463.954,4040.02,505.089,471.715,4044.44,398.853,426.968,4111.3,82.576,378.849,4159.33,54.7606,373.189,3930.89,45.1279,88.1154,4056.1,713.835,109.415,4030.83,539.844,95.0219,4114.96,377.265,137.918,4106.86,88.0931,189.973,4161.13,62.4426,186.011,3932.84,49.6176
73,0,409.961,3932.56,1014.06,146.358,3953.92,1031,351.826,4128.18,1063.53,244.254,4134.84,1070.54,461.046,3958.21,695.636,463.861,4040.04,505.076,471.523,4044.42,398.727,426.948,4111.69,83.0933,378.66,4159.16,54.7146,373.182,3930.89,45.1272,88.0644,4056.11,713.834,109.383,4030.83,539.834,95.01,4114.95,377.262,137.924,4106.86,88.0837,190.011,4161.16,62.4817,186.007,3932.83,49.6131
74,0,409.886,3932.53,1014.06,146.362,3953.89,1030.97,351.78,4128.15,1063.53,244.228,4134.8,1070.55,461.025,3958.18,695.622,463.872,4040.04,505.123,471.632,4044.43,398.836,426.946,4111.32,82.626,378.646,4159.15,54.7215,373.184,3930.89,45.1282,88.0382,4056.11,713.837,109.363,4030.84,539.826,94.9965,4114.97,377.261,137.915,4106.86,88.0818,189.971,4161.13,62.4475,186.016,3932.83,49.6171
75,0,409.829,3932.49,1014.03,146.267,3953.87,1030.99,351.728,4128.14,1063.52,244.167,4134.79,1070.54,461.001,3958.2,695.62,463.849,4040.05,505.111,471.575,4044.44,398.838,426.846,4111.6,83.1019,378.646,4159.16,54.7193,373.175,3930.88,45.1244,87.9947,4056.11,713.828,109.337,4030.86,539.82,94.9705,4114.99,377.254,137.919,4106.86,88.087,189.958,4161.14,62.4534,186.002,3932.83,49.6162
76,0,409.86,3932.43,1013.95,146.216,3953.86,1030.96,351.689,4128.11,1063.52,244.126,4134.77,1070.54,460.93,3958.19,695.606,463.635,4040.05,505.041,471.55,4044.45,398.843,426.919,4111.72,83.157,378.632,4159.16,54.7272,373.177,3930.89,45.1284,87.9661,4056.1,713.829,109.304,4030.86,539.815,94.9587,4114.99,377.261,137.925,4106.87,88.0806,190.019,4161.17,62.4713,185.996,3932.84,49.6128
77,0,409.712,3932.44,1014.01,146.184,3953.86,1030.94,351.642,4128.09,1063.53,244.085,4134.75,1070.54,460.904,3958.15,695.568,463.783,4040.03,505.121,471.534,4044.45,398.848,426.927,4111.33,82.6334,378.611,4159.15,54.734,373.183,3930.88,45.1261,87.9405,4056.1,713.82,109.276,4030.87,539.804,94.9381,4115.01,377.251,137.918,4106.87,88.0764,189.963,4161.13,62.4441,185.996,3932.84,49.618
78,0,409.671,3932.41,1014,146.095,3953.85,1030.97,351.597,4128.06,1063.52,244.038,4134.72,1070.55,460.885,3958.14,695.56,463.716,4040.05,505.12,471.505,4044.45,398.871,426.907,4111.33,82.6371,378.596,4159.16,54.7401,373.19,3930.88,45.1285,87.8899,4056.11,713.814,109.253,4030.87,539.804,94.9254,4115.02,377.251,137.898,4106.88,88.0829,189.968,4161.13,62.4505,185.991,3932.84,49.6216
79,0,409.609,3932.37,1013.99,146.064,3953.81,1030.95,351.556,4128.03,1063.52,243.994,4134.69,1070.55,460.931,3958.14,695.606,463.658,4040.05,505.126,471.515,4044.44,398.875,426.905,4111.34,82.6629,378.609,4159.16,54.751,373.185,3930.87,45.128,87.8518,4056.11,713.823,109.212,4030.89,539.816,94.9095,4115.04,377.258,137.908,4106.88,88.0842,189.969,4161.14,62.4404,185.983,3932.85,49.6144
80,0,409.634,3932.3,1013.94,146.1,3953.84,1030.75,351.509,4128.02,1063.53,243.943,4134.67,1070.55,460.85,3958.13,695.604,463.663,4040.06,505.129,471.455,4044.47,398.874,426.897,4111.34,82.6582,378.596,4159.15,54.7544,373.177,3930.87,45.1262,87.8341,4056.11,713.817,109.199,4030.89,539.811,94.8945,4115.05,377.263,137.898,4106.9,88.0855,189.962,4161.14,62.4506,185.98,3932.85,49.6156
81,0,409.501,3932.32,1013.97,145.984,3953.78,1030.92,351.466,4127.98,1063.53,243.91,4134.64,1070.55,460.8,3958.12,695.588,463.61,4040.06,505.138,471.295,4044.42,398.783,426.886,4111.32,82.6522,378.583,4159.15,54.7627,373.178,3930.87,45.1339,87.7939,4056.11,713.817,109.175,4030.89,539.804,94.8892,4115.04,377.253,137.886,4106.89,88.0862,190.022,4161.16,62.4745,186.033,3932.85,49.6355
82,0,409.443,3932.3,1013.96,145.934,3953.77,1030.93,351.424,4127.96,1063.53,243.862,4134.62,1070.55,460.765,3958.1,695.609,463.604,4040.05,505.15,471.4,4044.44,398.859,426.873,4111.32,82.67,378.582,4159.15,54.7561,373.182,3930.86,45.1317,87.7502,4056.12,713.81,109.149,4030.91,539.806,94.8729,4115.05,377.241,137.901,4106.9,88.0905,189.97,4161.13,62.4454,185.978,3932.85,49.6187
83,0,409.479,3932.23,1013.89,145.892,3953.76,1030.91,351.373,4127.94,1063.53,243.813,4134.6,1070.55,460.686,3958.09,695.6,463.586,4040.05,505.166,471.26,4044.43,398.792,426.865,4111.32,82.6603,378.574,4159.14,54.754,373.187,3930.86,45.1197,87.7409,4056.1,713.802,109.134,4030.91,539.798,94.8657,4115.04,377.238,137.894,4106.91,88.0828,189.978,4161.13,62.4442,185.968,3932.85,49.6188
84,0,409.435,3932.2,1013.89,145.865,3953.75,1030.91,351.331,4127.92,1063.52,243.765,4134.58,1070.55,460.682,3958.09,695.62,463.535,4040.03,505.167,471.266,4044.45,398.85,426.837,4111.31,82.6522,378.562,4159.14,54.7622,373.197,3930.86,45.1187,87.697,4056.11,713.803,109.108,4030.91,539.781,94.8521,4115.05,377.24,137.901,4106.91,88.0823,189.978,4161.13,62.4397,186.04,3932.85,49.627
85,0,409.388,3932.16,1013.89,145.784,3953.73,1030.91,351.288,4127.89,1063.53,243.729,4134.56,1070.56,460.678,3958.05,695.619,463.391,4040.01,505.083,471.233,4044.43,398.845,426.831,4111.3,82.6429,378.556,4159.13,54.7737,373.197,3930.85,45.1193,87.6797,4056.09,713.795,109.086,4030.92,539.791,94.8247,4115.06,377.237,137.906,4106.9,88.0658,189.975,4161.13,62.4359,186.021,3932.85,49.6138
86,0,409.249,3932.19,1013.94,145.776,3953.72,1030.9,351.25,4127.87,1063.53,243.687,4134.53,1070.57,460.695,3958.03,695.611,463.354,4039.99,505.093,471.223,4044.41,398.856,426.822,4111.29,82.6482,378.549,4159.13,54.7738,373.194,3930.86,45.1248,87.6287,4056.11,713.802,109.061,4030.9,539.788,94.8324,4115.04,377.223,137.903,4106.89,88.0666,190.029,4161.17,62.4749,185.979,3932.85,49.6162
87,0,409.235,3932.14,1013.91,145.735,3953.71,1030.91,351.214,4127.85,1063.53,243.647,4134.51,1070.57,460.593,3958.04,695.615,463.464,4040,505.174,471.091,4044.39,398.79,426.812,4111.29,82.6505,378.533,4159.13,54.7777,373.187,3930.85,45.1237,87.6033,4056.11,713.8,109.021,4030.91,539.797,94.8021,4115.05,377.228,137.899,4106.91,88.0691,190.015,4161.18,62.4767,185.975,3932.85,49.6223
88,0,409.237,3932.08,1013.85,145.702,3953.68,1030.9,351.165,4127.83,1063.53,243.616,4134.48,1070.57,460.557,3958.02,695.622,463.261,4039.97,505.094,471.16,4044.4,398.863,426.813,4111.28,82.6744,378.528,4159.13,54.7801,373.192,3930.84,45.1291,87.5633,4056.11,713.807,109.011,4030.91,539.803,94.7884,4115.05,377.218,137.904,4106.91,88.0597,190.02,4161.18,62.475,185.967,3932.85,49.6231
89,0,409.096,3932.1,1013.9,145.658,3953.66,1030.88,351.137,4127.81,1063.53,243.572,4134.44,1070.56,460.544,3957.96,695.593,463.221,4039.95,505.085,471.132,4044.39,398.86,426.788,4111.28,82.6547,378.523,4159.12,54.7938,373.197,3930.83,45.1195,87.5665,4056.08,713.79,108.988,4030.9,539.778,94.7789,4115.04,377.209,137.906,4106.9,88.0583,189.963,4161.15,62.4514,185.976,3932.85,49.6272
90,0,409.144,3932.03,1013.85,145.616,3953.65,1030.89,351.112,4127.78,1063.53,243.536,4134.43,1070.57,460.522,3957.98,695.62,463.295,4039.96,505.181,471.092,4044.38,398.862,426.798,4111.3,82.6902,378.515,4159.11,54.7899,373.203,3930.83,45.1269,87.5463,4056.06,713.776,108.945,4030.91,539.796,94.7544,4115.04,377.213,137.895,4106.91,88.0565,190.017,4161.17,62.4776,185.975,3932.85,49.6316
91,0,409.124,3932,1013.82,145.589,3953.63,1030.89,351.07,4127.77,1063.53,243.496,4134.42,1070.57,460.529,3957.92,695.591,463.169,4039.92,505.086,471.084,4044.38,398.891,426.791,4111.27,82.6489,378.594,4159.19,54.8193,373.196,3930.83,45.1202,87.4978,4056.07,713.776,108.939,4030.89,539.776,94.7258,4115.05,377.198,137.906,4106.9,88.0421,189.978,4161.14,62.4348,185.971,3932.85,49.6206
92,0,409.072,3931.98,1013.82,145.503,3953.64,1030.9,351.047,4127.74,1063.52,243.473,4134.39,1070.56,460.452,3957.91,695.614,463.121,4039.91,505.103,470.939,4044.33,398.798,426.774,4111.28,82.6658,378.482,4159.11,54.804,373.187,3930.83,45.1194,87.4757,4056.06,713.78,108.885,4030.91,539.791,94.7275,4115.03,377.188,137.888,4106.9,88.0542,189.965,4161.15,62.4428,185.968,3932.85,49.6155
93,0,409.036,3931.93,1013.82,145.392,3953.65,1030.95,351.012,4127.72,1063.53,243.435,4134.38,1070.56,460.484,3957.92,695.635,463.088,4039.89,505.092,470.914,4044.32,398.809,426.74,4111.27,82.6876,378.684,4159.28,54.8647,373.196,3930.82,45.1207,87.4505,4056.06,713.781,108.849,4030.9,539.798,94.6943,4115.03,377.194,137.887,4106.91,88.0523,190.017,4161.17,62.4662,185.965,3932.84,49.622
94,0,409.018,3931.89,1013.81,145.404,3953.62,1030.91,350.989,4127.7,1063.52,243.418,4134.34,1070.56,460.382,3957.88,695.586,463.051,4039.87,505.094,470.955,4044.33,398.883,426.734,4111.23,82.6787,378.618,4159.2,54.8462,373.202,3930.81,45.1256,87.4037,4056.06,713.789,108.845,4030.88,539.783,94.6787,4115.02,377.178,137.895,4106.9,88.0544,189.968,4161.13,62.4498,185.955,3932.85,49.6188
95,0,408.983,3931.87,1013.8,145.403,3953.6,1030.9,350.953,4127.69,1063.52,243.383,4134.33,1070.56,460.369,3957.87,695.624,463.175,4039.87,505.188,470.981,4044.33,398.901,426.727,4111.25,82.7042,378.615,4159.21,54.8522,373.187,3930.81,45.1203,87.3982,4056.04,713.786,108.804,4030.88,539.786,94.6599,4115.02,377.179,137.894,4106.92,88.0555,190.021,4161.17,62.4781,185.947,3932.84,49.6226
96,0,408.942,3931.85,1013.8,145.459,3953.61,1030.71,350.921,4127.67,1063.52,243.351,4134.32,1070.56,460.43,3957.83,695.636,463.112,4039.86,505.185,470.942,4044.31,398.882,426.731,4111.27,82.7042,378.648,4159.25,54.8753,373.198,3930.82,45.1147,87.3768,4056.02,713.771,108.777,4030.87,539.778,94.6374,4115.02,377.176,137.876,4106.92,88.0539,190.018,4161.18,62.4794,185.948,3932.84,49.6262
97,0,408.877,3931.84,1013.8,145.364,3953.57,1030.89,350.891,4127.66,1063.52,243.323,4134.31,1070.55,460.444,3957.82,695.642,462.971,4039.84,505.105,470.871,4044.3,398.883,426.73,4111.26,82.6909,378.45,4159.08,54.8257,373.205,3930.8,45.1158,87.3471,4056.03,713.781,108.749,4030.88,539.774,94.6214,4115.02,377.17,137.877,4106.92,88.0503,190.015,4161.17,62.4731,185.944,3932.84,49.6283
98,0,408.865,3931.8,1013.79,145.291,3953.58,1030.9,350.859,4127.65,1063.52,243.3,4134.29,1070.56,460.339,3957.8,695.61,463.023,4039.85,505.174,470.802,4044.27,398.81,426.72,4111.27,82.7277,378.452,4159.08,54.8348,373.208,3930.8,45.1105,87.3129,4056.02,713.772,108.74,4030.86,539.765,94.6038,4115.02,377.175,137.87,4106.92,88.0514,190.004,4161.18,62.4869,185.95,3932.84,49.621
99,0,408.807,3931.79,1013.8,145.248,3953.57,1030.9,350.832,4127.63,1063.52,243.274,4134.28,1070.55,460.353,3957.79,695.654,462.927,4039.8,505.113,470.865,4044.29,398.883,426.7,4111.25,82.7236,378.438,4159.07,54.8401,373.205,3930.8,45.1144,87.3126,4056.01,713.767,108.716,4030.86,539.77,94.5998,4115.02,377.17,137.878,4106.91,88.0401,190.01,4161.16,62.4721,185.951,3932.85,49.6307
100,0,408.777,3931.77,1013.79,145.251,3953.55,1030.89,350.808,4127.61,1063.51,243.257,4134.26,1070.54,460.313,3957.76,695.621,463.003,4039.83,505.205,470.766,4044.24,398.812,426.713,4111.26,82.7186,378.6,4159.22,54.8781,373.201,3930.8,45.1088,87.2926,4056.01,713.765,108.678,4030.88,539.776,94.5709,4115.03,377.179,137.864,4106.92,88.0417,189.965,4161.13,62.4408,185.928,3932.84,49.6245
101,0,408.759,3931.74,1013.8,145.124,3953.57,1030.96,350.782,4127.6,1063.5,243.235,4134.24,1070.54,460.316,3957.76,695.656,462.906,4039.8,505.133,470.85,4044.27,398.907,426.705,4111.26,82.7247,378.422,4159.07,54.8471,373.208,3930.79,45.1105,87.267,4056.02,713.772,108.661,4030.87,539.774,94.5801,4115.01,377.169,137.871,4106.91,88.0424,189.996,4161.18,62.4856,185.938,3932.85,49.6233
102,0,408.711,3931.74,1013.81,145.177,3953.52,1030.9,350.75,4127.58,1063.5,243.218,4134.22,1070.53,460.294,3957.76,695.677,462.876,4039.78,505.128,470.82,4044.25,398.9,426.691,4111.24,82.7158,378.43,4159.06,54.8506,373.206,3930.79,45.1147,87.2492,4056.01,713.773,108.648,4030.85,539.769,94.5715,4115.02,377.173,137.872,4106.91,88.049,189.96,4161.14,62.4489,185.938,3932.84,49.6335
103,0,408.693,3931.7,1013.81,145.174,3953.53,1030.91,350.725,4127.57,1063.5,243.167,4134.25,1070.53,460.375,3957.72,695.669,462.948,4039.8,505.216,470.804,4044.26,398.903,426.701,4111.25,82.7259,378.421,4159.06,54.8541,373.223,3930.79,45.1138,87.259,4055.98,713.767,108.626,4030.86,539.774,94.5495,4115.02,377.18,137.881,4106.92,88.0536,189.953,4161.14,62.4473,185.934,3932.84,49.6323
104,0,408.662,3931.69,1013.81,145.044,3953.52,1030.97,350.708,4127.55,1063.49,243.144,4134.23,1070.53,460.282,3957.73,695.682,462.848,4039.77,505.159,470.811,4044.26,398.905,426.683,4111.25,82.7371,378.601,4159.23,54.9037,373.216,3930.78,45.1082,87.2258,4056,713.782,108.617,4030.85,539.77,94.5519,4115.02,377.181,137.877,4106.93,88.0309,189.959,4161.14,62.4482,185.922,3932.84,49.6349
105,0,408.624,3931.67,1013.81,145.098,3953.49,1030.91,350.679,4127.55,1063.49,243.133,4134.21,1070.52,460.261,3957.69,695.669,462.801,4039.78,505.139,470.789,4044.27,398.919,426.694,4111.24,82.7303,378.402,4159.06,54.8589,373.214,3930.79,45.1084,87.1969,4055.99,713.78,108.532,4030.92,539.839,94.5329,4115.03,377.185,137.881,4106.92,88.0352,190.01,4161.18,62.4932,185.932,3932.84,49.6292
106,0,408.603,3931.65,1013.8,145.061,3953.6,1030.79,350.663,4127.53,1063.49,243.109,4134.21,1070.51,460.257,3957.7,695.677,462.847,4039.76,505.153,470.775,4044.26,398.912,426.675,4111.23,82.7266,378.615,4159.24,54.9112,373.206,3930.79,45.1111,87.2031,4055.97,713.774,108.57,4030.87,539.793,94.5251,4115.02,377.179,137.883,4106.93,88.0353,189.965,4161.14,62.4527,185.926,3932.84,49.6249
107,0,408.59,3931.62,1013.79,144.966,3953.49,1030.97,350.637,4127.52,1063.49,243.091,4134.2,1070.51,460.184,3957.67,695.645,462.859,4039.8,505.218,470.685,4044.24,398.856,426.678,4111.23,82.736,378.407,4159.05,54.8604,373.215,3930.79,45.1162,87.1984,4055.96,713.771,108.571,4030.86,539.79,94.5332,4115.02,377.181,137.885,4106.93,88.0357,189.956,4161.14,62.4577,185.939,3932.84,49.6313
108,0,408.568,3931.61,1013.8,144.944,3953.5,1030.99,350.626,4127.5,1063.48,243.072,4134.18,1070.51,460.192,3957.66,695.65,462.981,4039.73,505.261,470.697,4044.23,398.871,426.694,4111.23,82.7417,378.408,4159.06,54.8695,373.224,3930.78,45.1179,87.1907,4055.95,713.759,108.554,4030.85,539.791,94.5183,4115.03,377.19,137.893,4106.93,88.0415,189.97,4161.13,62.4558,185.934,3932.84,49.6301
109,0,408.522,3931.59,1013.81,144.995,3953.47,1030.91,350.596,4127.49,1063.48,243.049,4134.17,1070.5,460.181,3957.66,695.652,462.85,4039.78,505.256,470.747,4044.26,398.937,426.658,4111.22,82.7234,378.4,4159.05,54.8648,373.214,3930.78,45.1135,87.1709,4055.95,713.763,108.541,4030.85,539.791,94.5287,4115.01,377.182,137.878,4106.94,88.0498,190.029,4161.16,62.4762,185.923,3932.84,49.626
110,0,408.495,3931.59,1013.8,144.989,3953.46,1030.91,350.584,4127.48,1063.48,243.015,4134.19,1070.5,460.167,3957.64,695.658,462.856,4039.77,505.245,470.719,4044.25,398.926,426.662,4111.22,82.731,378.395,4159.05,54.8656,373.227,3930.77,45.1084,87.179,4055.93,713.753,108.552,4030.82,539.776,94.5253,4115.01,377.171,137.882,4106.94,88.0493,189.975,4161.14,62.4573,185.931,3932.84,49.6229
111,0,408.486,3931.56,1013.81,144.89,3953.47,1030.96,350.56,4127.47,1063.47,243.007,4134.17,1070.49,460.153,3957.64,695.666,462.854,4039.77,505.256,470.722,4044.25,398.927,426.654,4111.23,82.7495,378.386,4159.05,54.8616,373.216,3930.78,45.1081,87.1485,4055.93,713.757,108.532,4030.83,539.784,94.5122,4115.01,377.178,137.889,4106.95,88.0521,189.983,4161.13,62.4561,185.929,3932.84,49.6232
112,0,408.478,3931.53,1013.81,144.929,3953.45,1030.91,350.54,4127.46,1063.47,242.997,4134.16,1070.49,460.119,3957.64,695.66,462.852,4039.77,505.268,470.712,4044.27,398.944,426.668,4111.23,82.7504,378.394,4159.05,54.8654,373.231,3930.77,45.1053,87.1439,4055.92,713.75,108.536,4030.79,539.773,94.5226,4114.99,377.172,137.88,4106.95,88.0526,190.027,4161.17,62.4972,185.934,3932.84,49.6344
113,0,408.445,3931.52,1013.81,144.922,3953.44,1030.91,350.519,4127.45,1063.48,242.963,4134.17,1070.5,460.172,3957.64,695.679,462.845,4039.76,505.251,470.725,4044.27,398.949,426.642,4111.22,82.7461,378.388,4159.05,54.8683,373.219,3930.78,45.1127,87.1218,4055.92,713.757,108.532,4030.78,539.765,94.5207,4114.98,377.168,137.897,4106.93,88.0403,189.966,4161.14,62.467,185.935,3932.84,49.63
114,0,408.429,3931.52,1013.82,144.909,3953.43,1030.91,350.504,4127.44,1063.48,242.956,4134.15,1070.5,460.078,3957.61,695.641,462.8,4039.76,505.256,470.719,4044.26,398.955,426.653,4111.24,82.7597,378.596,4159.22,54.9149,373.225,3930.77,45.1128,87.1814,4055.86,713.718,108.505,4030.77,539.772,94.4966,4114.98,377.164,137.888,4106.94,88.0556,190.031,4161.16,62.4892,185.929,3932.84,49.6268
115,0,408.402,3931.51,1013.81,144.807,3953.44,1030.96,350.48,4127.44,1063.47,242.93,4134.15,1070.49,460.028,3957.64,695.659,462.864,4039.71,505.26,470.698,4044.27,398.961,426.636,4111.21,82.7406,378.37,4159.06,54.8758,373.238,3930.76,45.1053,87.0888,4055.9,713.758,108.495,4030.77,539.778,94.4933,4114.96,377.158,137.894,4106.94,88.0406,189.984,4161.13,62.4554,185.928,3932.84,49.6328
116,0,408.38,3931.51,1013.82,144.89,3953.41,1030.9,350.46,4127.44,1063.46,242.907,4134.15,1070.49,460.09,3957.6,695.667,462.882,4039.72,505.293,470.702,4044.28,398.981,426.671,4111.25,82.7775,378.554,4159.2,54.9082,373.232,3930.77,45.1048,87.091,4055.89,713.755,108.5,4030.75,539.776,94.4706,4114.96,377.164,137.88,4106.94,88.0507,189.978,4161.13,62.4574,185.93,3932.84,49.6267
117,0,408.342,3931.49,1013.83,144.811,3953.43,1030.96,350.445,4127.44,1063.46,242.889,4134.14,1070.49,459.984,3957.65,695.695,462.911,4039.73,505.322,470.739,4044.29,399.004,426.665,4111.23,82.7586,378.37,4159.05,54.8676,373.233,3930.77,45.1024,87.0772,4055.87,713.751,108.488,4030.73,539.774,94.4654,4114.94,377.155,137.88,4106.93,88.0411,190.024,4161.16,62.4868,185.934,3932.84,49.6248
