Trajectories
200
,,F1:LASI,,,F1:RASI,,,F1:LPSI,,,F1:RPSI,,,F1:LTHI,,,F1:LKNE,,,F1:LTIB,,,F1:LANK,,,F1:LHEE,,,F1:LTOE,,,F1:RTHI,,,F1:RKNE,,,F1:RTIB,,,F1:RANK,,,F1:RHEE,,,F1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2961,0,,,,,,,-717.208,-699.323,995.002,-799.305,-709.801,992.925,-570.509,-788.126,616.962,-598.766,-803.849,483.771,-588.124,-712.334,279.132,-671.133,-698.256,36.2353,-622.14,-741.489,56.4836,-686.195,-910.323,19.4069,-929.822,-832.983,728.117,-882.831,-781.012,478.749,-889.074,-725.854,348.911,-854.983,-754.603,53.2979,-799.408,-710.812,32.1278,-814.19,-924.482,19.9042
2962,0,,,,,,,-717.147,-699.261,994.964,-799.169,-709.785,992.945,-570.434,-788.122,616.931,-598.635,-803.741,483.813,-588.066,-712.324,279.146,-671.053,-698.201,36.2218,-622.105,-741.49,56.482,-686.123,-910.295,19.3762,-929.766,-832.909,728.107,-882.971,-780.974,478.795,-888.994,-725.783,348.888,-855.03,-754.598,53.3095,-799.441,-710.803,32.1196,-814.18,-924.455,19.8997
2963,0,,,,,,,-717.039,-699.235,994.984,-798.977,-709.75,992.924,-570.347,-788.114,616.974,-598.575,-803.674,483.632,-588.039,-712.284,279.146,-671.006,-698.187,36.1445,-622.06,-741.431,56.4274,-686.156,-910.293,19.4182,-929.539,-832.825,728.09,-882.799,-780.893,478.747,-888.964,-725.724,348.895,-855.028,-754.589,53.3073,-799.432,-710.792,32.0935,-814.203,-924.439,19.9056
2964,0,,,,,,,-716.972,-699.192,994.987,-798.888,-709.711,992.957,-570.413,-788.15,617.097,-598.488,-803.735,483.789,-587.958,-712.269,279.194,-671.041,-698.198,36.168,-622.026,-741.443,56.4869,-686.194,-910.26,19.447,-929.329,-832.735,728.09,-882.903,-780.822,478.787,-888.906,-725.664,348.901,-854.973,-754.565,53.2741,-799.442,-710.794,32.0793,-814.192,-924.429,19.9045
2965,0,,,,,,,-716.883,-699.124,994.989,-798.853,-709.667,992.942,-570.334,-788.127,617.101,-598.531,-803.915,483.82,-587.899,-712.261,279.167,-671.009,-698.168,36.1296,-622.026,-741.469,56.471,-686.175,-910.226,19.4317,-929.352,-832.667,728.094,-882.913,-780.766,478.794,-888.859,-725.615,348.878,-854.976,-754.565,53.288,-799.433,-710.786,32.0694,-814.217,-924.436,19.9183
2966,0,,,,,,,-716.883,-699.059,995.02,-798.779,-709.61,992.948,-570.231,-788.123,617.128,-598.466,-803.819,483.493,-587.843,-712.261,279.222,-670.96,-698.175,36.1484,-621.988,-741.401,56.4213,-686.16,-910.217,19.4098,-929.252,-832.58,728.096,-882.696,-780.713,478.789,-888.812,-725.565,348.866,-854.959,-754.551,53.2652,-799.456,-710.782,32.0625,-814.219,-924.425,19.9055
2967,0,,,,,,,-716.76,-698.996,995.044,-798.675,-709.533,992.975,-570.227,-788.107,617.096,-598.322,-803.734,483.821,-587.788,-712.28,279.177,-670.95,-698.144,36.1219,-621.936,-741.396,56.3941,-686.21,-910.192,19.4243,-929.284,-832.515,728.088,-882.752,-780.64,478.764,-888.825,-725.525,348.886,-854.954,-754.554,53.2653,-799.406,-710.77,32.0241,-814.224,-924.417,19.8982
2968,0,,,,,,,-716.741,-698.902,994.989,-798.632,-709.456,992.979,-570.125,-788.116,617.095,-598.309,-803.713,483.571,-587.741,-712.282,279.156,-670.924,-698.165,36.1765,-621.954,-741.394,56.2961,-686.214,-910.177,19.447,-929.424,-832.453,728.13,-882.688,-780.596,478.754,-888.772,-725.483,348.869,-854.972,-754.548,53.2635,-799.443,-710.777,32.0292,-814.224,-924.406,19.9016
2969,0,,,,,,,-716.717,-698.844,995.088,-798.575,-709.365,992.959,-570.078,-788.117,616.978,-598.299,-803.799,483.41,-587.683,-712.275,279.187,-670.872,-698.104,36.2105,-621.944,-741.348,56.3238,-686.166,-910.135,19.4122,-929.209,-832.354,728.097,-882.806,-780.567,478.792,-888.749,-725.455,348.875,-854.946,-754.541,53.2757,-799.413,-710.76,31.9986,-814.251,-924.401,19.9007
2970,0,,,,,,,-716.586,-698.797,995.01,-798.521,-709.277,992.947,-570.014,-788.131,617.005,-598.125,-803.671,483.735,-587.645,-712.27,279.154,-670.857,-698.108,36.1292,-621.879,-741.331,56.3293,-686.241,-910.122,19.4185,-929.069,-832.264,728.101,-882.747,-780.526,478.817,-888.685,-725.405,348.862,-854.898,-754.522,53.2378,-799.391,-710.76,31.975,-814.275,-924.402,19.9033
2971,0,,,,,,,-716.612,-698.718,995.074,-798.441,-709.182,992.927,-569.987,-788.146,616.908,-598.031,-803.778,483.936,-587.629,-712.263,279.182,-670.839,-698.11,36.1152,-621.858,-741.291,56.3116,-686.287,-910.096,19.4402,-928.9,-832.19,727.808,-882.55,-780.466,478.743,-888.657,-725.384,348.865,-854.891,-754.513,53.2459,-799.367,-710.757,31.9586,-814.248,-924.405,19.8979
2972,0,,,,,,,-716.528,-698.628,995.058,-798.401,-709.089,992.913,-569.951,-788.176,616.939,-597.96,-803.728,483.774,-587.592,-712.27,279.194,-670.859,-698.097,36.0852,-621.804,-741.283,56.3253,-686.258,-910.065,19.4509,-929.221,-832.146,728.13,-882.643,-780.444,478.768,-888.598,-725.347,348.851,-854.867,-754.523,53.2429,-799.391,-710.764,31.9625,-814.261,-924.398,19.9264
2973,0,,,,,,,-716.478,-698.548,995.067,-798.425,-708.992,992.906,-569.764,-788.165,616.837,-597.999,-803.822,484.026,-587.595,-712.264,279.156,-670.82,-698.067,36.0837,-621.789,-741.295,56.3116,-686.273,-910.029,19.4638,-929.148,-832.075,728.127,-882.577,-780.403,478.768,-888.548,-725.325,348.87,-854.888,-754.519,53.2537,-799.391,-710.763,31.9467,-814.269,-924.392,19.9169
2974,0,,,,,,,-716.389,-698.486,995.013,-798.362,-708.892,992.916,-569.869,-788.195,616.848,-597.916,-803.788,483.719,-587.554,-712.183,279.188,-670.811,-698.081,36.0807,-621.826,-741.284,56.3248,-686.361,-910.168,19.5135,-928.315,-832.633,726.556,-882.476,-780.382,478.736,-888.482,-725.316,348.836,-854.853,-754.525,53.2601,-799.368,-710.754,31.927,-814.285,-924.419,19.9078
2975,0,,,,,,,-716.219,-698.41,994.897,-798.277,-708.779,992.881,-569.827,-788.246,616.842,-597.791,-803.687,483.936,-587.526,-712.112,279.171,-670.824,-698.043,36.1311,-621.783,-741.221,56.2771,-686.293,-909.99,19.4583,-928.872,-831.912,728.094,-882.636,-780.398,478.803,-888.493,-725.32,348.845,-854.85,-754.525,53.2329,-799.383,-710.763,31.9324,-814.332,-924.417,19.9293
2976,0,,,,,,,-716.13,-698.328,994.861,-798.183,-708.664,992.859,-569.839,-788.261,616.864,-597.966,-803.997,483.734,-587.503,-712.103,279.222,-670.777,-698.021,36.103,-621.767,-741.185,56.2521,-686.389,-909.921,19.578,-927.765,-832.81,726.174,-882.541,-780.395,478.736,-888.413,-725.318,348.831,-854.807,-754.519,53.2288,-799.36,-710.76,31.9106,-814.258,-924.424,19.8848
2977,0,,,,,,,-716.022,-698.224,994.836,-798.164,-708.56,992.863,-569.771,-788.292,616.863,-597.694,-803.669,483.794,-587.475,-712.061,279.19,-670.767,-698.075,36.1189,-621.743,-741.205,56.241,-686.269,-909.967,19.4572,-927.824,-832.655,726.268,-882.517,-780.406,478.749,-888.364,-725.333,348.811,-854.796,-754.536,53.2371,-799.335,-710.766,31.8959,-814.321,-924.433,19.8938
2978,0,,,,,,,-716.016,-698.137,994.893,-798.067,-708.455,992.806,-569.744,-788.317,616.852,-597.621,-803.676,484.197,-587.444,-712.055,279.174,-670.766,-698.065,36.0408,-621.711,-741.192,56.2887,-686.342,-909.934,19.4475,-928.728,-831.697,727.943,-882.546,-780.433,478.74,-888.322,-725.361,348.805,-854.719,-754.536,53.2045,-799.333,-710.77,31.8817,-814.341,-924.441,19.9241
2979,0,,,,,,,-715.864,-698.035,994.809,-797.994,-708.343,992.793,-569.745,-788.321,616.811,-597.672,-803.775,483.805,-587.369,-712.023,279.209,-670.685,-698.078,36.0621,-621.678,-741.167,56.2267,-686.356,-909.912,19.4626,-928.849,-831.632,728.009,-882.579,-780.46,478.731,-888.296,-725.398,348.787,-854.732,-754.557,53.2165,-799.304,-710.773,31.8773,-814.326,-924.468,19.8973
2980,0,,,,,,,-715.758,-697.924,994.795,-797.817,-708.209,992.8,-569.675,-788.299,616.795,-597.648,-803.83,483.861,-587.372,-712.029,279.173,-670.697,-698.06,36.0307,-621.69,-741.192,56.2186,-686.39,-909.905,19.438,-928.692,-831.556,728.01,-882.434,-780.471,478.699,-888.196,-725.426,348.774,-854.731,-754.584,53.2492,-799.269,-710.771,31.8623,-814.332,-924.506,19.8758
2981,0,,,,,,,-715.625,-697.854,994.801,-797.679,-708.081,992.794,-569.615,-788.281,616.775,-597.591,-803.798,483.935,-587.286,-712.017,279.142,-670.628,-697.969,36.0529,-621.671,-741.192,56.1672,-686.4,-909.867,19.4609,-928.639,-831.486,728.006,-882.439,-780.506,478.698,-888.229,-725.484,348.785,-854.707,-754.595,53.246,-799.307,-710.79,31.8734,-814.4,-924.491,19.8999
2982,0,,,,,,,-715.466,-697.747,994.696,-797.703,-707.971,992.797,-569.447,-788.206,616.788,-597.547,-803.891,483.867,-587.255,-712.063,279.165,-670.585,-698.08,36.032,-621.634,-741.18,56.1395,-686.391,-909.857,19.4719,-928.596,-831.408,728.036,-882.426,-780.547,478.697,-888.156,-725.526,348.764,-854.643,-754.611,53.2236,-799.232,-710.776,31.8455,-814.189,-924.526,19.8058
2983,0,,,,,,,-715.448,-697.654,994.774,-797.488,-707.835,992.76,-569.346,-788.174,616.816,-597.47,-803.89,483.79,-587.21,-712.081,279.178,-670.593,-698.047,36.0662,-621.624,-741.13,56.2026,-686.393,-909.835,19.4372,-928.535,-831.332,728.069,-882.459,-780.597,478.706,-888.117,-725.589,348.75,-854.652,-754.636,53.2164,-799.284,-710.806,31.8675,-814.427,-924.533,19.9
2984,0,,,,,,,-715.311,-697.566,994.779,-797.328,-707.697,992.755,-569.19,-788.085,616.876,-597.339,-803.68,483.9,-587.158,-712.111,279.121,-670.516,-697.97,36.0803,-621.576,-741.103,56.1455,-686.455,-909.827,19.4378,-928.838,-831.279,728.148,-882.31,-780.644,478.673,-888.099,-725.657,348.749,-854.627,-754.652,53.2346,-799.268,-710.811,31.856,-814.206,-924.553,19.8121
2985,0,,,,,,,-715.147,-697.507,994.744,-797.308,-707.571,992.768,-569.255,-788.102,616.865,-597.458,-803.938,483.845,-587.079,-712.142,279.156,-670.555,-697.946,36.0354,-621.557,-741.101,56.0681,-686.425,-909.811,19.4496,-928.541,-831.18,728.106,-882.434,-780.702,478.678,-888.061,-725.721,348.732,-854.622,-754.668,53.2524,-799.268,-710.809,31.8577,-814.429,-924.557,19.8831
2986,0,,,,,,,-714.98,-697.421,994.716,-797.199,-707.438,992.751,-569.234,-788.125,616.853,-597.341,-803.826,483.795,-587.036,-712.153,279.151,-670.552,-698.033,35.9625,-621.536,-741.151,56.1096,-686.449,-909.802,19.4631,-928.488,-831.096,728.129,-882.358,-780.743,478.638,-887.99,-725.774,348.723,-854.577,-754.672,53.2292,-799.239,-710.806,31.8422,-814.267,-924.547,19.8018
2987,0,,,,,,,-714.919,-697.328,994.709,-797.028,-707.293,992.708,-569.231,-788.121,616.85,-597.277,-803.732,483.805,-586.939,-712.134,279.118,-670.485,-697.963,36.0046,-621.506,-741.166,56.0916,-686.429,-909.784,19.4629,-928.499,-831.018,728.15,-882.344,-780.796,478.672,-887.948,-725.841,348.716,-854.587,-754.681,53.2405,-799.239,-710.808,31.8351,-814.252,-924.556,19.8036
2988,0,,,,,,,-714.851,-697.234,994.779,-796.853,-707.142,992.705,-569.284,-788.057,616.805,-597.243,-803.736,483.601,-586.909,-712.191,279.148,-670.468,-698.012,36.0406,-621.525,-741.115,56.098,-686.5,-909.77,19.4623,-928.65,-830.95,728.207,-882.092,-780.818,478.591,-887.883,-725.886,348.704,-854.593,-754.698,53.2582,-799.202,-710.81,31.8116,-814.24,-924.585,19.8157
2989,0,,,,,,,-714.654,-697.128,994.697,-796.772,-706.994,992.695,-569.246,-788.08,616.776,-597.319,-803.822,483.567,-586.89,-712.181,279.13,-670.473,-697.984,35.9599,-621.48,-741.124,56.0916,-686.633,-909.925,19.5527,-928.638,-830.865,728.227,-882.118,-780.857,478.581,-887.846,-725.927,348.69,-854.577,-754.701,53.2362,-799.193,-710.819,31.8112,-813.837,-924.598,19.6032
2990,0,,,,,,,-714.546,-697.041,994.713,-796.603,-706.847,992.671,-569.048,-788.243,616.777,-597.228,-803.944,483.836,-586.805,-712.167,279.146,-670.415,-697.98,35.9796,-621.539,-741.112,56.071,-686.509,-909.741,19.4648,-928.388,-830.748,728.214,-882.067,-780.87,478.584,-887.79,-725.955,348.688,-854.569,-754.707,53.2546,-799.236,-710.823,31.8305,-813.852,-924.59,19.5964
2991,0,,,,,,,-714.498,-696.93,994.753,-796.547,-706.714,992.697,-569.217,-788.13,616.748,-597.042,-803.866,483.774,-586.732,-712.174,279.124,-670.432,-697.943,36.0059,-621.504,-741.102,56.0357,-686.452,-909.746,19.4574,-928.382,-830.65,728.225,-882.142,-780.887,478.614,-887.815,-725.979,348.703,-854.558,-754.704,53.2472,-799.239,-710.828,31.8177,-813.87,-924.597,19.591
2992,0,,,,,,,-714.36,-696.826,994.75,-796.339,-706.552,992.667,-569.018,-788.266,616.74,-597.012,-803.924,483.914,-586.687,-712.244,279.054,-670.402,-697.95,35.9825,-621.459,-741.078,56.0372,-686.548,-909.858,19.5309,-928.458,-830.558,728.261,-882.012,-780.883,478.595,-887.767,-725.976,348.704,-854.589,-754.71,53.2541,-799.226,-710.83,31.8134,-813.89,-924.625,19.5998
2993,0,,,,,,,-714.126,-696.707,994.669,-796.238,-706.408,992.689,-568.963,-788.253,616.764,-596.921,-803.786,483.895,-586.668,-712.267,279.076,-670.387,-697.905,36.0014,-621.448,-741.102,56.0329,-686.498,-909.723,19.4597,-928.326,-830.438,728.246,-882.104,-780.86,478.615,-887.724,-725.959,348.694,-854.522,-754.699,53.2486,-799.232,-710.831,31.8098,-813.895,-924.61,19.63
2994,0,,,,,,,-713.99,-696.611,994.638,-796.118,-706.252,992.663,-568.997,-788.284,616.71,-596.994,-803.811,483.864,-586.642,-712.263,279.044,-670.364,-697.887,35.9892,-621.46,-741.061,56.0522,-686.535,-909.733,19.4549,-928.31,-830.317,728.261,-881.916,-780.829,478.593,-887.699,-725.931,348.7,-854.542,-754.695,53.2511,-799.23,-710.831,31.8029,-813.873,-924.6,19.6193
2995,0,,,,,,,-713.894,-696.536,994.64,-796,-706.1,992.669,-568.958,-788.315,616.727,-597.146,-804.011,483.791,-586.65,-712.275,279.061,-670.391,-697.935,35.9719,-621.423,-741.061,56.062,-686.515,-909.702,19.4718,-928.306,-830.186,728.283,-881.825,-780.778,478.555,-887.644,-725.898,348.695,-854.515,-754.689,53.2422,-799.187,-710.823,31.7756,-813.923,-924.606,19.6124
2996,0,,,,,,,-713.781,-696.44,994.651,-795.903,-705.953,992.648,-568.911,-788.332,616.728,-597.109,-803.827,483.82,-586.62,-712.286,279.082,-670.279,-697.951,35.9668,-621.447,-741.058,56.0154,-686.654,-909.831,19.5976,-928.37,-830.039,728.317,-881.817,-780.741,478.567,-887.617,-725.867,348.713,-854.521,-754.692,53.2474,-799.166,-710.821,31.7615,-813.937,-924.603,19.6135
2997,0,,,,,,,-713.668,-696.323,994.658,-795.745,-705.805,992.643,-568.885,-788.356,616.714,-597.278,-803.829,483.839,-586.583,-712.285,279.053,-670.33,-697.878,36.0047,-621.435,-741.044,56.0052,-686.54,-909.692,19.4534,-928.411,-829.899,728.34,-881.802,-780.693,478.575,-887.574,-725.83,348.713,-854.515,-754.669,53.2441,-799.229,-710.832,31.7879,-813.918,-924.594,19.6264
2998,0,,,,,,,-713.613,-696.225,994.641,-795.611,-705.656,992.608,-568.857,-788.366,616.889,-596.831,-804.153,483.485,-586.585,-712.328,279.058,-670.313,-697.866,35.9565,-621.397,-741.068,56.0149,-686.529,-909.68,19.4386,-928.215,-829.727,728.33,-881.828,-780.659,478.618,-887.53,-725.794,348.714,-854.522,-754.676,53.2426,-799.21,-710.836,31.7881,-813.945,-924.599,19.6466
2999,0,,,,,,,-713.422,-696.169,994.607,-795.512,-705.523,992.623,-568.834,-788.414,616.736,-596.847,-804.143,483.292,-586.555,-712.319,279.025,-670.338,-697.91,35.9764,-621.455,-741.051,56.0284,-686.532,-909.679,19.4529,-928.328,-829.585,728.368,-881.665,-780.588,478.561,-887.503,-725.753,348.708,-854.487,-754.661,53.2146,-799.214,-710.838,31.7835,-813.926,-924.598,19.6436
3000,0,,,,,,,-713.35,-696.103,994.585,-795.362,-705.389,992.594,-568.677,-788.628,616.815,-596.733,-803.956,483.779,-586.557,-712.353,279.048,-670.305,-697.848,35.9791,-621.437,-741.069,55.9881,-686.549,-909.673,19.4225,-927.977,-829.391,728.356,-881.824,-780.558,478.632,-887.438,-725.705,348.709,-854.496,-754.667,53.2398,-799.214,-710.834,31.7648,-813.934,-924.595,19.6264
3001,0,,,,,,,-713.252,-695.992,994.563,-795.258,-705.261,992.596,-568.656,-788.661,616.785,-596.822,-804.037,483.672,-586.527,-712.357,279.045,-670.311,-697.865,35.9657,-621.445,-741.07,55.9468,-686.549,-909.669,19.4198,-928.029,-829.217,728.381,-881.779,-780.49,478.628,-887.376,-725.664,348.692,-854.5,-754.661,53.2302,-799.187,-710.838,31.7534,-813.93,-924.591,19.6059
3002,0,,,,,,,-713.169,-695.925,994.564,-795.183,-705.131,992.615,-568.682,-788.666,616.886,-596.947,-804.083,483.637,-586.533,-712.366,279.034,-670.312,-697.88,35.9843,-621.397,-741.095,56.0184,-686.547,-909.673,19.4184,-927.947,-829.018,728.394,-882.314,-775.784,479.74,-887.393,-725.645,348.701,-854.456,-754.654,53.2178,-799.207,-710.835,31.7661,-813.977,-924.592,19.6205
3003,0,,,,,,,-713.07,-695.85,994.535,-795.039,-704.998,992.588,-568.801,-788.711,616.662,-596.986,-804.155,483.636,-586.504,-712.406,279.038,-670.36,-697.938,35.9823,-621.425,-741.074,55.9876,-686.569,-909.674,19.4318,-928.114,-828.849,728.42,-882.284,-778.74,478.649,-887.371,-725.613,348.699,-854.457,-754.64,53.2174,-799.21,-710.848,31.7447,-813.997,-924.604,19.6118
3004,0,,,,,,,-712.958,-695.769,994.524,-794.953,-704.861,992.579,-568.915,-788.707,616.759,-597.001,-804.205,483.639,-586.495,-712.445,279.01,-670.336,-697.887,35.9164,-621.41,-741.075,55.9689,-686.585,-909.673,19.4366,-928.025,-828.65,728.444,-881.47,-780.17,478.48,-887.304,-725.573,348.692,-854.48,-754.651,53.2432,-799.114,-710.825,31.7159,-814.011,-924.591,19.6274
3005,0,,,,,,,-712.901,-695.687,994.537,-794.897,-704.732,992.593,-568.872,-788.696,616.594,-596.795,-803.983,483.859,-586.498,-712.51,278.961,-670.328,-697.896,35.948,-621.451,-741.056,55.9656,-686.596,-909.658,19.4217,-928.016,-828.459,728.466,-881.72,-780.106,478.59,-887.287,-725.54,348.685,-854.455,-754.644,53.2378,-799.152,-710.838,31.7346,-814.026,-924.593,19.6435
3006,0,,,,,,,-712.819,-695.61,994.554,-794.793,-704.572,992.585,-569.075,-788.766,616.627,-596.751,-804.32,483.637,-586.44,-712.523,278.962,-670.34,-697.905,35.9682,-621.43,-741.092,56.0035,-686.621,-909.681,19.4063,-928.208,-828.296,728.494,-881.405,-780.019,478.493,-887.215,-725.492,348.681,-854.472,-754.64,53.231,-799.191,-710.854,31.7482,-814.02,-924.594,19.627
3007,0,,,,,,,-712.726,-695.53,994.511,-794.686,-704.424,992.586,-568.964,-788.821,616.551,-596.722,-804.462,483.585,-586.412,-712.643,278.945,-670.368,-697.858,35.9651,-621.456,-741.079,55.9718,-686.679,-909.65,19.4132,-928.128,-828.087,728.517,-881.399,-779.959,478.504,-887.194,-725.453,348.677,-854.456,-754.635,53.2578,-799.157,-710.851,31.7257,-814.052,-924.606,19.6342
3008,0,,,,,,,-712.659,-695.421,994.526,-794.597,-704.281,992.596,-568.961,-788.942,616.64,-596.822,-804.467,483.463,-586.333,-712.647,278.94,-670.358,-697.862,35.9879,-621.449,-741.101,56.0163,-686.601,-909.662,19.3891,-928.054,-827.882,728.51,-882.001,-775.64,479.411,-887.15,-725.4,348.671,-854.446,-754.635,53.2444,-799.126,-710.842,31.7115,-814.03,-924.614,19.6255
3009,0,,,,,,,-712.574,-695.354,994.506,-794.537,-704.138,992.61,-568.847,-789.059,616.532,-597.061,-804.831,483.481,-586.34,-712.758,278.926,-670.334,-697.85,35.9924,-621.458,-741.091,55.9728,-686.629,-909.646,19.4037,-928.116,-827.689,728.536,-881.994,-775.489,479.396,-887.116,-725.34,348.664,-854.444,-754.626,53.2366,-799.122,-710.846,31.7099,-814.057,-924.607,19.6192
3010,0,,,,,,,-712.481,-695.246,994.5,-794.459,-704.002,992.62,-568.813,-789.163,616.622,-596.841,-804.598,483.745,-586.292,-712.83,278.919,-670.329,-697.859,35.912,-621.435,-741.078,55.9528,-686.692,-909.652,19.4193,-928.09,-827.503,728.538,-881.413,-779.681,478.549,-887.108,-725.287,348.666,-854.448,-754.622,53.2406,-799.104,-710.851,31.7053,-814.065,-924.595,19.633
3011,0,,,,,,,-712.377,-695.197,994.503,-794.379,-703.861,992.613,-568.645,-789.29,616.398,-596.953,-804.74,483.524,-586.278,-712.911,278.943,-670.307,-697.835,35.9596,-621.436,-741.108,55.9364,-686.675,-909.642,19.3998,-928.099,-827.317,728.558,-881.463,-779.597,478.563,-887.034,-725.223,348.64,-854.44,-754.611,53.2345,-799.128,-710.854,31.7128,-814.098,-924.591,19.6571
3012,0,,,,,,,-712.249,-695.096,994.462,-794.299,-703.712,992.618,-568.804,-789.401,616.43,-597.082,-805.105,483.419,-586.284,-712.996,278.906,-670.305,-697.868,35.9003,-621.464,-741.139,55.9158,-686.84,-909.627,19.5371,-928.075,-827.133,728.58,-881.325,-779.482,478.495,-887.031,-725.149,348.654,-854.415,-754.601,53.2154,-799.063,-710.834,31.6732,-814.094,-924.596,19.6419
3013,0,,,,,,,-712.116,-695.03,994.444,-794.202,-703.564,992.618,-568.727,-789.495,616.472,-596.943,-804.909,483.483,-586.256,-713.04,278.896,-670.316,-697.864,35.9053,-621.481,-741.135,55.9117,-686.646,-909.654,19.3772,-928.074,-826.949,728.584,-881.482,-779.415,478.599,-887.054,-725.088,348.668,-854.423,-754.592,53.2416,-799.1,-710.853,31.6895,-814.095,-924.582,19.6457
3014,0,,,,,,,-712.017,-694.948,994.489,-794.134,-703.428,992.647,-568.958,-789.617,616.518,-596.969,-804.996,483.471,-586.285,-713.15,278.896,-670.288,-697.811,35.893,-621.461,-741.147,55.9624,-686.678,-909.649,19.3806,-928.106,-826.763,728.588,-881.421,-779.33,478.573,-887.026,-725.012,348.664,-854.438,-754.581,53.2352,-799.087,-710.845,31.678,-814.129,-924.583,19.6507
3015,0,,,,,,,-712.044,-694.851,994.491,-794.031,-703.283,992.65,-568.455,-789.692,616.732,-596.979,-805.094,483.438,-586.26,-713.178,278.892,-670.278,-697.765,35.9881,-621.481,-741.141,55.953,-686.652,-909.647,19.3942,-928.195,-826.576,728.621,-881.372,-779.236,478.537,-886.957,-724.923,348.643,-854.39,-754.572,53.2231,-799.104,-710.853,31.6707,-814.12,-924.55,19.6608
3016,0,,,,,,,-711.802,-694.803,994.414,-793.933,-703.126,992.677,-568.484,-789.791,616.693,-597.004,-805.18,483.405,-586.246,-713.206,278.87,-670.306,-697.794,35.8942,-621.509,-741.127,55.9273,-686.66,-909.627,19.3854,-928.306,-826.413,728.654,-881.356,-779.149,478.542,-886.925,-724.856,348.634,-854.391,-754.561,53.209,-799.064,-710.835,31.6621,-814.12,-924.568,19.6509
3017,0,,,,,,,-711.633,-694.734,994.422,-793.865,-702.985,992.666,-568.502,-789.877,616.661,-597.016,-805.285,483.369,-586.249,-713.306,278.914,-670.292,-697.83,35.9513,-621.502,-741.151,55.9144,-686.699,-909.636,19.3742,-928.178,-826.207,728.634,-881.445,-779.081,478.598,-886.946,-724.787,348.641,-854.424,-754.554,53.2173,-799.058,-710.838,31.6608,-814.145,-924.565,19.6461
3018,0,,,,,,,-711.552,-694.657,994.419,-793.75,-702.842,992.645,-568.498,-789.974,616.679,-597,-805.38,483.36,-586.233,-713.381,278.885,-670.28,-697.848,35.9219,-621.474,-741.191,55.891,-686.707,-909.626,19.3815,-928.365,-826.047,728.668,-881.494,-779.002,478.618,-886.924,-724.711,348.639,-854.415,-754.55,53.2142,-799.063,-710.834,31.6508,-814.153,-924.563,19.6622
3019,0,,,,,,,-711.433,-694.607,994.479,-793.635,-702.708,992.676,-568.347,-790.119,616.615,-597.325,-805.919,483.19,-586.22,-713.414,278.904,-670.287,-697.849,35.9269,-621.535,-741.163,55.8726,-686.907,-909.648,19.5544,-928.405,-825.865,728.681,-881.333,-778.904,478.538,-886.968,-724.649,348.642,-854.421,-754.538,53.2199,-799.052,-710.828,31.6348,-814.156,-924.548,19.6532
3020,0,,,,,,,-711.237,-694.531,994.492,-793.796,-702.68,992.677,-568.296,-790.203,616.628,-597.245,-805.76,483.082,-586.193,-713.467,278.89,-670.317,-697.818,35.8952,-621.511,-741.19,55.8865,-686.725,-909.653,19.3548,-928.241,-825.646,728.653,-881.462,-778.822,478.612,-886.893,-724.564,348.618,-854.418,-754.529,53.1959,-799.014,-710.822,31.6059,-814.196,-924.55,19.6704
3021,0,,,,,,,-711.159,-694.481,994.509,-793.673,-702.56,992.682,-568.235,-790.249,616.826,-597.151,-805.583,483.367,-586.211,-713.538,278.866,-670.286,-697.814,35.8795,-621.538,-741.223,55.8787,-686.775,-909.646,19.3733,-928.321,-825.465,728.663,-881.643,-778.728,478.63,-886.935,-724.504,348.607,-854.401,-754.506,53.1707,-799.057,-710.833,31.6226,-814.179,-924.554,19.6487
3022,0,,,,,,,-710.976,-694.396,994.395,-793.581,-702.419,992.684,-568.147,-790.359,616.586,-597.289,-805.899,483.196,-586.255,-713.611,278.847,-670.322,-697.831,35.9501,-621.509,-741.237,55.855,-686.775,-909.664,19.3678,-928.33,-825.265,728.685,-881.586,-778.626,478.591,-886.879,-724.42,348.592,-854.41,-754.51,53.183,-799.124,-710.844,31.6446,-814.182,-924.553,19.6542
3023,0,,,,,,,-710.888,-694.353,994.414,-793.468,-702.305,992.68,-568.218,-790.425,616.813,-597.287,-805.966,483.157,-586.262,-713.637,278.83,-670.337,-697.896,35.9542,-621.512,-741.25,55.8994,-686.737,-909.654,19.3565,-928.379,-825.072,728.719,-881.486,-778.519,478.576,-886.886,-724.347,348.592,-854.413,-754.495,53.1799,-799.043,-710.82,31.6003,-814.216,-924.564,19.6691
3024,0,,,,,,,-710.714,-694.319,994.43,-793.451,-702.187,992.699,-568.319,-790.564,616.544,-597.203,-806.001,483.356,-586.195,-713.703,278.834,-670.341,-697.781,35.9265,-621.543,-741.251,55.8883,-686.757,-909.663,19.3591,-928.283,-824.877,728.7,-881.417,-778.406,478.547,-886.921,-724.292,348.591,-854.413,-754.488,53.1729,-799.065,-710.829,31.5886,-814.2,-924.56,19.6576
