Trajectories
200
,,F1:LASI,,,F1:RASI,,,F1:LPSI,,,F1:RPSI,,,F1:LTHI,,,F1:LKNE,,,F1:LTIB,,,F1:LANK,,,F1:LHEE,,,F1:LTOE,,,F1:RTHI,,,F1:RKNE,,,F1:RTIB,,,F1:RANK,,,F1:RHEE,,,F1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1960,0,-436.394,2187.45,1650.71,-680.937,2175.51,1642.87,-538.838,2399.99,1702.02,-620.985,2392.18,1697.98,-408.972,2230.07,1317.14,-442.898,2171.96,1193.98,-453.453,2293.68,1009.15,-508.172,2333.5,797.88,-560.951,2378.01,786.098,-558.353,2165.42,758.266,-762.114,2191.66,1449.55,-716.523,2073.95,1229.81,-723.927,2138.99,1125.17,-670.055,2231.9,852.159,-614.139,2284.93,846.216,-629.337,2097.47,796.804
1961,0,-436.241,2184.36,1650.9,-680.504,2171.98,1643.24,-539.029,2396.84,1701.4,-621.151,2388.91,1697.45,-408.667,2227.57,1316.94,-442.613,2170.26,1193.32,-453.483,2292.56,1008.92,-508.397,2333.42,797.983,-561.296,2377.83,786.287,-558.3,2165.38,758.262,-761.767,2187.52,1449.42,-715.906,2070.42,1229,-724.094,2132.83,1121.88,-669.711,2217.29,845.953,-614.188,2270.61,839.415,-627.086,2082.87,792.487
1962,0,-436.029,2181.25,1651.09,-680.342,2168.35,1643.45,-539.258,2393.69,1700.72,-621.309,2385.59,1696.83,-408.354,2225.19,1316.7,-442.257,2168.56,1192.7,-453.533,2291.55,1008.74,-508.515,2333.23,798.148,-561.576,2377.65,786.481,-558.149,2165.23,758.233,-761.186,2183.63,1449.09,-715.344,2067.07,1228.02,-724.275,2126.7,1118.49,-669.262,2202.86,839.974,-614.233,2256.45,832.953,-625.012,2068.32,787.999
1963,0,-435.907,2177.98,1651.24,-680.064,2164.72,1643.62,-539.537,2390.53,1699.99,-621.593,2382.25,1696.1,-408.057,2222.73,1316.47,-441.969,2166.81,1192.08,-453.641,2290.56,1008.57,-508.785,2333.27,798.152,-561.858,2377.5,786.661,-557.479,2164.56,758.286,-760.53,2179.85,1448.57,-714.815,2063.9,1226.84,-724.405,2120.57,1115,-668.894,2188.69,834.213,-614.33,2242.35,826.792,-623.115,2053.86,783.417
1964,0,-435.554,2175,1651.3,-679.681,2161.07,1643.66,-539.914,2387.41,1699.19,-621.916,2378.85,1695.33,-407.719,2220.38,1316.17,-441.66,2165.12,1191.43,-453.648,2289.64,1008.48,-508.952,2333.14,798.224,-562.099,2377.34,786.832,-557.576,2164.79,758.294,-759.82,2176.14,1447.94,-714.253,2060.95,1225.46,-724.369,2114.39,1111.32,-668.549,2174.75,828.658,-614.147,2228.46,820.976,-621.432,2039.51,778.719
1965,0,-435.353,2171.92,1651.35,-679.275,2157.41,1643.56,-540.318,2384.19,1698.32,-622.288,2375.51,1694.5,-407.447,2218.05,1315.91,-441.314,2163.43,1190.79,-453.652,2288.78,1008.43,-509.088,2333.04,798.297,-562.408,2377.25,787.088,-557.431,2164.59,758.333,-759.188,2172.51,1447.19,-713.703,2058.15,1223.95,-724.394,2108.12,1107.56,-668.243,2161.02,823.323,-614.198,2214.89,815.439,-619.809,2025.34,774.234
1966,0,-435.06,2168.88,1651.37,-678.972,2153.77,1643.38,-540.695,2380.97,1697.42,-622.737,2372.09,1693.57,-407.168,2215.65,1315.65,-440.982,2161.64,1190.13,-453.711,2287.87,1008.38,-509.205,2332.93,798.34,-562.586,2377.13,787.283,-557.305,2164.65,758.27,-758.497,2168.97,1446.33,-713.091,2055.51,1222.2,-724.151,2101.98,1103.69,-667.98,2147.51,818.225,-614.396,2201.32,810.121,-618.142,2011.58,770.159
1967,0,-434.822,2165.74,1651.41,-678.573,2150.18,1643.12,-541.215,2377.8,1696.5,-623.217,2368.61,1692.56,-406.898,2213.28,1315.32,-440.651,2159.84,1189.42,-453.739,2287.06,1008.33,-509.29,2332.81,798.386,-562.754,2377.03,787.462,-557.143,2164.66,758.288,-757.878,2165.48,1445.32,-712.492,2053.01,1220.36,-723.917,2096.22,1100.01,-667.801,2134.3,813.383,-614.544,2188.11,805.104,-616.349,1998.33,766.539
1968,0,-434.527,2162.71,1651.41,-678.266,2146.53,1642.76,-541.764,2374.55,1695.51,-623.665,2365.11,1691.56,-407.152,2210.46,1314.98,-440.276,2157.96,1188.66,-453.747,2286.15,1008.26,-509.362,2332.72,798.428,-562.899,2376.95,787.66,-556.995,2164.73,758.332,-757.326,2162.1,1444.18,-711.791,2050.36,1218.35,-723.494,2090.78,1096.45,-667.701,2121.4,808.786,-614.906,2175.28,799.965,-614.528,1985.34,763.548
1969,0,-434.351,2159.75,1651.3,-677.822,2142.88,1642.22,-542.258,2371.26,1694.5,-624.203,2361.62,1690.46,-406.632,2208.26,1314.53,-439.899,2155.98,1187.88,-453.712,2285.17,1008.2,-509.423,2332.64,798.455,-563.017,2376.86,787.828,-557.007,2164.89,758.336,-756.774,2158.76,1442.94,-711.113,2047.74,1216.24,-722.802,2085.66,1093.01,-667.799,2109.08,804.457,-615.313,2163.07,794.972,-612.682,1972.51,761.092
1970,0,-434.037,2156.73,1651.18,-677.394,2139.21,1641.62,-542.868,2368,1693.42,-624.729,2358.05,1689.33,-406.455,2205.76,1314,-439.44,2153.92,1187.04,-453.566,2284.14,1008.08,-509.478,2332.56,798.486,-562.991,2376.75,787.904,-557.225,2165.08,758.25,-756.336,2155.44,1441.56,-710.279,2045.39,1214.02,-722.134,2081.06,1089.75,-667.741,2096.98,800.365,-616.018,2151.23,789.823,-611.126,1960.02,759.114
1971,0,-433.888,2153.79,1651,-677.054,2135.56,1640.96,-543.541,2364.74,1692.28,-625.299,2354.48,1688.07,-406.22,2203.15,1313.38,-439.064,2151.75,1186.14,-453.461,2283.1,1007.89,-509.493,2332.46,798.507,-563.046,2376.66,788.015,-557.096,2165.08,758.285,-755.941,2152.18,1440.04,-709.395,2043.21,1211.67,-721.279,2076.75,1086.57,-668.065,2085.66,796.543,-616.687,2139.84,785.028,-609.962,1947.95,757.448
1972,0,-433.631,2150.84,1650.74,-676.693,2131.88,1640.16,-544.141,2361.41,1691.1,-625.779,2350.84,1686.78,-405.93,2200.54,1312.73,-438.65,2149.45,1185.18,-453.245,2281.84,1007.66,-509.631,2332.61,798.461,-563.084,2376.59,788.087,-557.013,2165.07,758.306,-755.73,2148.95,1438.42,-708.5,2040.91,1209.26,-720.275,2072.64,1083.42,-668.401,2074.73,792.962,-617.44,2128.72,780.361,-609.33,1936.19,755.93
1973,0,-433.474,2147.85,1650.46,-676.312,2128.15,1639.29,-544.809,2358.07,1689.81,-626.313,2347.24,1685.32,-405.663,2197.88,1311.9,-438.262,2147.07,1184.17,-452.934,2280.49,1007.39,-509.494,2332.21,798.394,-563.092,2376.53,788.108,-556.947,2165.07,758.329,-755.481,2145.74,1436.66,-707.666,2038.5,1206.85,-719.356,2068.83,1080.41,-668.776,2064.2,789.454,-617.895,2118.05,776.085,-609.179,1924.89,754.321
1974,0,-433.028,2144.67,1650.15,-676.056,2124.38,1638.3,-545.536,2354.77,1688.45,-626.879,2343.58,1683.82,-405.326,2195.1,1311,-437.914,2144.62,1183.06,-452.58,2278.99,1007.07,-509.508,2332.09,798.253,-563.215,2376.52,788.157,-556.963,2165.18,758.298,-755.331,2142.57,1434.75,-706.876,2035.99,1204.38,-718.475,2065.28,1077.39,-669.254,2054.2,786.087,-618.554,2107.79,772.028,-609.446,1914.1,752.596
1975,0,-433.208,2141.75,1649.58,-675.825,2120.57,1637.21,-546.206,2351.42,1686.98,-627.445,2339.91,1682.19,-404.956,2192.26,1310.01,-437.603,2142.12,1181.89,-452.114,2277.34,1006.6,-509.534,2331.98,798.113,-563.109,2376.47,788.014,-556.783,2165.12,758.27,-755.139,2139.34,1432.74,-706.174,2033.43,1201.92,-717.567,2061.77,1074.37,-669.78,2044.53,782.945,-619.11,2097.84,768.199,-609.951,1903.87,750.535
1976,0,-432.993,2138.78,1648.99,-675.609,2116.63,1635.97,-546.848,2348.04,1685.42,-628.055,2336.25,1680.39,-404.974,2189.11,1308.93,-437.327,2139.62,1180.57,-451.68,2275.55,1006,-509.71,2332.11,797.894,-563.245,2376.47,788.011,-556.639,2165.02,758.246,-754.911,2136.14,1430.65,-705.608,2030.86,1199.4,-716.705,2058.38,1071.32,-670.317,2035.32,779.899,-619.804,2088.26,764.499,-610.591,1894.18,748.456
1977,0,-432.853,2135.67,1648.3,-675.495,2112.71,1634.57,-547.535,2344.68,1683.69,-628.622,2332.56,1678.44,-404.454,2186.42,1307.67,-437.095,2137.07,1179.21,-451.178,2273.68,1005.29,-509.633,2331.74,797.75,-563.282,2376.44,787.949,-556.549,2165,758.215,-754.637,2132.89,1428.48,-705.111,2028.32,1196.84,-715.966,2055.09,1068.21,-670.904,2026.46,777.016,-620.386,2079.13,760.972,-611.357,1885.02,746.337
1978,0,-432.613,2132.58,1647.48,-675.351,2108.69,1632.98,-548.232,2341.35,1681.91,-629.221,2328.86,1676.41,-404.269,2183.5,1306.35,-436.902,2134.6,1177.71,-450.768,2271.77,1004.41,-509.738,2331.63,797.673,-563.351,2376.41,787.886,-556.471,2164.98,758.15,-754.296,2129.59,1426.27,-704.697,2025.74,1194.24,-715.264,2051.87,1065.07,-671.601,2018.06,774.226,-620.914,2070.46,757.607,-612.309,1876.31,744.178
1979,0,-432.431,2129.5,1646.5,-675.228,2104.61,1631.21,-548.862,2338.03,1680.09,-629.756,2325.2,1674.28,-404.141,2180.65,1304.96,-436.766,2132.13,1176.2,-450.454,2269.79,1003.38,-509.814,2331.4,797.384,-563.444,2376.36,787.859,-556.408,2164.96,758.084,-753.91,2126.18,1424.04,-704.337,2023.14,1191.63,-714.67,2048.7,1061.87,-672.202,2010.1,771.53,-621.623,2062.11,754.265,-613.433,1868.03,742.125
1980,0,-432.228,2126.4,1645.41,-675.059,2100.57,1629.31,-549.501,2334.72,1678.11,-630.313,2321.52,1672.08,-404.13,2177.92,1303.48,-436.681,2129.7,1174.64,-450.184,2267.89,1002.32,-509.809,2331.05,797.293,-563.528,2376.32,787.836,-556.344,2164.89,758.034,-753.537,2122.73,1421.82,-703.996,2020.66,1188.92,-714.186,2045.54,1058.65,-672.92,2002.54,768.907,-622.197,2054.15,750.97,-614.737,1860.21,740.232
1981,0,-431.94,2123.19,1644.14,-674.831,2096.46,1627.21,-550.099,2331.45,1676.11,-630.901,2317.88,1669.79,-404.115,2175.3,1301.97,-436.641,2127.27,1173.01,-450.087,2265.86,1001.16,-510.052,2331.05,797.125,-563.649,2376.26,787.827,-556.293,2164.81,757.976,-753.104,2119.1,1419.62,-703.731,2018.43,1186.19,-713.765,2042.43,1055.43,-673.626,1995.46,766.373,-622.63,2046.68,747.747,-616.246,1852.74,738.419
1982,0,-431.442,2120.21,1642.83,-674.655,2092.4,1625.02,-550.641,2328.21,1674.09,-631.435,2314.21,1667.5,-404.128,2172.76,1300.43,-436.655,2124.77,1171.42,-449.963,2263.95,1000.04,-510.073,2330.64,797.001,-563.778,2376.21,787.841,-556.238,2164.75,757.903,-752.649,2115.43,1417.45,-703.459,2016.27,1183.46,-713.525,2039.37,1052.18,-674.368,1988.76,763.857,-623.22,2039.34,744.487,-618.023,1845.58,736.703
1983,0,-431.265,2116.94,1641.25,-674.411,2088.31,1622.72,-551.15,2324.91,1672.04,-631.951,2310.57,1665.13,-404.17,2170.31,1298.92,-436.697,2122.27,1169.81,-449.841,2262.01,998.965,-510.186,2330.48,796.901,-563.897,2376.16,787.858,-556.211,2164.69,757.848,-752.231,2111.65,1415.29,-703.219,2014.1,1180.73,-713.297,2036.24,1049,-675.162,1982.53,761.391,-623.533,2032.55,741.534,-620.109,1838.64,734.939
1984,0,-430.752,2113.9,1639.75,-674.106,2084.25,1620.4,-551.695,2321.62,1670,-632.544,2306.87,1662.79,-404.127,2167.86,1297.46,-436.818,2119.67,1168.21,-449.858,2260.03,998.051,-510.323,2330.24,796.786,-563.997,2376.11,787.882,-556.209,2164.63,757.798,-751.76,2107.85,1413.09,-703.059,2011.81,1178.02,-713.189,2033.07,1045.9,-675.994,1976.49,758.924,-624.142,2025.85,738.437,-622.459,1832.01,733.167
1985,0,-430.543,2110.73,1638.03,-673.774,2080.2,1618.01,-552.219,2318.28,1667.97,-633.051,2303.16,1660.44,-404.034,2165.41,1295.98,-436.979,2117.01,1166.59,-449.808,2258.06,997.201,-510.45,2330.06,796.687,-564.123,2376.06,787.88,-556.219,2164.59,757.734,-751.287,2104.02,1410.9,-702.914,2009.49,1175.38,-713.147,2029.91,1042.9,-676.849,1970.79,756.514,-624.467,2019.62,735.739,-625.132,1825.68,731.27
1986,0,-430.118,2107.62,1636.36,-673.416,2076.11,1615.57,-552.715,2314.84,1666,-633.594,2299.43,1658.22,-403.923,2162.84,1294.47,-437.171,2114.27,1165.02,-449.826,2256.17,996.426,-510.552,2329.92,796.569,-564.268,2376.04,787.881,-556.265,2164.57,757.674,-750.781,2100.18,1408.73,-702.838,2007.07,1172.78,-713.213,2026.69,1040.01,-677.781,1965.33,754.162,-624.827,2013.46,732.924,-627.794,1819.62,729.183
1987,0,-429.707,2104.52,1634.61,-672.958,2072.11,1613.08,-553.199,2311.35,1664.05,-634.136,2295.63,1656,-403.751,2160.26,1292.94,-437.357,2111.52,1163.34,-449.913,2254.21,995.761,-510.675,2329.84,796.464,-564.393,2376.03,787.911,-556.333,2164.6,757.637,-750.3,2096.32,1406.62,-702.759,2004.6,1170.28,-713.363,2023.54,1037.17,-678.759,1960.04,751.797,-625.529,2007.49,730.06,-630.515,1813.87,726.927
1988,0,-429.22,2101.49,1632.97,-672.475,2068.07,1610.57,-553.727,2307.84,1662.12,-634.629,2291.9,1653.86,-403.66,2157.55,1291.39,-437.543,2108.72,1161.68,-449.976,2252.36,995.088,-510.831,2329.76,796.368,-564.533,2376.03,787.923,-556.366,2164.63,757.595,-749.818,2092.53,1404.56,-702.609,2002.11,1167.81,-713.483,2020.35,1034.37,-679.732,1954.93,749.51,-625.988,2001.96,727.597,-633.09,1808.37,724.538
1989,0,-428.702,2098.22,1631.14,-672.06,2063.89,1608.03,-554.209,2304.2,1660.29,-635.161,2288.18,1651.78,-403.479,2154.71,1289.8,-437.706,2105.93,1160.01,-450.072,2250.56,994.439,-510.979,2329.69,796.311,-564.562,2375.96,787.844,-556.412,2164.65,757.56,-749.396,2088.71,1402.58,-702.569,1999.52,1165.42,-713.697,2017.17,1031.6,-680.752,1950,747.286,-626.687,1996.47,725.17,-635.531,1803.06,722.024
1990,0,-428.461,2095.94,1629.52,-671.502,2060.1,1605.47,-554.715,2300.56,1658.4,-635.673,2284.52,1649.74,-403.441,2151.77,1288.16,-437.742,2103.23,1158.31,-450.208,2248.83,993.81,-511.113,2329.62,796.249,-564.746,2375.94,787.876,-556.431,2164.66,757.55,-749.063,2084.92,1400.68,-702.529,1997,1163.06,-713.921,2014.03,1028.9,-681.795,1945.22,745.135,-627.686,1991.19,722.782,-637.901,1798.03,719.419
1991,0,-427.819,2092.2,1627.62,-670.968,2056.1,1602.94,-555.14,2296.87,1656.6,-636.183,2280.74,1647.78,-403.356,2148.79,1286.45,-437.809,2100.45,1156.55,-450.399,2247.2,993.137,-511.268,2329.54,796.157,-564.921,2375.91,787.93,-556.416,2164.69,757.508,-748.743,2081.14,1398.82,-702.44,1994.42,1160.71,-714.165,2010.9,1026.23,-682.855,1940.55,743.06,-628.677,1986.28,720.508,-640.05,1793.08,716.746
1992,0,-427.478,2089.53,1625.76,-670.432,2052.1,1600.47,-555.565,2293.19,1654.86,-636.676,2276.92,1645.82,-403.34,2145.67,1284.74,-437.774,2097.73,1154.73,-450.452,2245.68,992.44,-511.603,2329.62,796.069,-565.074,2375.86,787.997,-556.409,2164.68,757.474,-748.503,2077.37,1396.99,-702.406,1991.88,1158.39,-714.548,2007.78,1023.69,-683.961,1936.08,741.05,-629.706,1981.59,718.321,-642.05,1788.38,714.11
1993,0,-426.995,2086.2,1623.86,-669.923,2048.1,1597.99,-556.015,2289.48,1653.11,-637.173,2273.12,1643.89,-403.278,2142.53,1282.97,-437.71,2094.97,1152.93,-450.533,2244.09,991.716,-511.864,2329.8,796.01,-565.231,2375.78,788.089,-556.474,2164.71,757.473,-748.213,2073.59,1395.2,-702.499,1989.2,1156.04,-715.023,2004.63,1021.18,-685.047,1931.78,739.064,-630.623,1977.23,716.236,-643.794,1783.91,711.42
1994,0,-426.499,2082.91,1621.87,-669.437,2044.15,1595.59,-556.467,2285.79,1651.39,-637.618,2269.19,1642.01,-403.134,2139.32,1281.21,-437.576,2092.28,1151.07,-450.587,2242.56,990.966,-511.821,2329.36,795.972,-565.356,2375.69,788.183,-556.465,2164.71,757.443,-747.962,2069.84,1393.41,-702.623,1986.48,1153.72,-715.597,2001.53,1018.75,-686.125,1927.66,737.061,-631.814,1973.09,714.076,-645.242,1779.68,708.761
1995,0,-426.088,2079.58,1619.91,-668.972,2040.16,1593.23,-556.925,2282.1,1649.67,-637.946,2264.67,1640.28,-402.986,2136,1279.43,-437.447,2089.5,1149.2,-450.561,2240.93,990.137,-511.893,2329.2,795.915,-565.458,2375.59,788.305,-556.407,2164.68,757.416,-747.718,2066.11,1391.58,-702.815,1983.73,1151.44,-716.22,1998.39,1016.42,-687.232,1923.73,734.922,-633.037,1969.1,712.046,-646.42,1775.68,706.023
1996,0,-425.638,2076.22,1617.94,-668.54,2036.18,1590.91,-557.365,2278.36,1647.99,-638.484,2260.8,1638.29,-402.786,2132.73,1277.66,-437.26,2086.78,1147.3,-450.396,2239.26,989.299,-511.944,2329.02,795.868,-565.521,2375.49,788.463,-556.342,2164.65,757.383,-747.473,2062.42,1389.79,-703.054,1980.97,1149.16,-716.892,1995.26,1014.18,-688.328,1919.97,732.715,-634.413,1965.5,709.991,-647.219,1771.89,703.265
1997,0,-425.269,2072.74,1616.05,-668.174,2032.21,1588.66,-557.82,2274.7,1646.28,-638.867,2256.83,1636.49,-402.57,2129.34,1275.9,-437.086,2083.97,1145.42,-450.283,2237.56,988.324,-512.001,2328.82,795.843,-565.571,2375.38,788.624,-556.307,2164.61,757.357,-747.221,2058.77,1388.01,-703.33,1978.12,1146.9,-717.595,1992.13,1012.03,-689.442,1916.36,730.583,-635.812,1962.08,708.035,-647.767,1768.38,700.47
1998,0,-424.925,2069.27,1614.17,-667.852,2028.29,1586.48,-558.211,2271,1644.59,-639.21,2252.98,1634.78,-402.35,2126.03,1274.16,-436.916,2081.24,1143.54,-450.051,2235.74,987.332,-512,2328.62,795.833,-565.61,2375.25,788.804,-556.228,2164.58,757.321,-747.047,2055.2,1386.24,-703.502,1975.37,1144.71,-718.335,1988.97,1009.95,-690.572,1912.91,728.435,-637.317,1958.98,706.12,-647.93,1765.07,697.603
1999,0,-424.645,2065.77,1612.33,-667.569,2024.35,1584.37,-558.553,2267.27,1642.92,-639.512,2249.18,1633.07,-402.098,2122.7,1272.44,-436.679,2078.53,1141.64,-449.858,2233.92,986.375,-512.017,2328.38,795.808,-565.622,2375.12,789.013,-556.197,2164.53,757.296,-746.899,2051.65,1384.5,-703.775,1972.48,1142.58,-719.112,1985.81,1007.94,-691.643,1909.57,726.28,-638.804,1956.16,704.146,-647.772,1762.03,694.632
2000,0,-424.441,2062.17,1610.58,-667.419,2020.44,1582.35,-558.824,2263.56,1641.29,-639.731,2245.35,1631.4,-401.84,2119.47,1270.74,-436.568,2075.86,1139.77,-449.665,2231.96,985.378,-512.045,2328.19,795.807,-565.647,2374.97,789.228,-556.15,2164.49,757.278,-746.807,2048.14,1382.78,-703.962,1969.6,1140.4,-719.893,1982.68,1005.96,-692.676,1906.45,724.172,-640.281,1953.59,702.016,-647.244,1759.25,691.707
2001,0,-424.35,2058.54,1608.92,-667.231,2016.57,1580.36,-559.071,2259.82,1639.64,-639.856,2241.51,1629.76,-401.679,2116.34,1269.05,-436.352,2073.25,1137.97,-449.628,2229.94,984.388,-512.089,2327.97,795.822,-565.706,2374.82,789.472,-556.12,2164.44,757.267,-746.827,2044.68,1381.05,-704.448,1966.53,1138.38,-720.728,1979.67,1004,-693.68,1903.5,722.108,-642.06,1951.09,699.81,-646.524,1756.72,688.857
2002,0,-424.338,2054.83,1607.31,-667.143,2012.72,1578.49,-559.196,2255.99,1638.07,-639.923,2237.67,1628.23,-401.536,2113.31,1267.4,-436.242,2070.64,1136.15,-449.365,2228.14,983.466,-512.027,2327.63,795.867,-565.884,2374.68,789.824,-556.089,2164.4,757.261,-746.969,2041.25,1379.35,-705.012,1963.47,1136.31,-721.558,1976.78,1002.1,-694.59,1900.8,720.079,-643.769,1949.1,697.679,-645.641,1754.39,686.09
2003,0,-424.445,2051.05,1605.76,-667.164,2008.63,1576.71,-559.263,2252.12,1636.52,-639.933,2233.79,1626.72,-401.436,2110.31,1265.76,-436.089,2068.11,1134.39,-449.29,2226.24,982.586,-512.144,2327.44,795.918,-565.995,2374.48,790.091,-556.069,2164.35,757.234,-747.156,2037.84,1377.62,-705.45,1960.44,1134.32,-722.387,1973.93,1000.22,-695.417,1898.38,718.001,-645.08,1947.38,695.531,-644.725,1752.29,683.472
2004,0,-424.607,2047.24,1604.29,-667.214,2004.76,1574.98,-559.273,2248.2,1635.05,-639.907,2229.93,1625.28,-401.353,2107.49,1264.13,-436.077,2065.58,1132.52,-449.23,2224.52,981.81,-512.278,2327.22,795.962,-566.146,2374.29,790.375,-556.048,2164.3,757.242,-747.444,2034.5,1375.92,-705.815,1957.44,1132.35,-723.114,1971.14,998.385,-696.281,1896.29,715.884,-646.568,1945.83,693.393,-643.79,1750.47,681.111
2005,0,-424.851,2043.39,1602.83,-667.306,2001.05,1573.41,-559.231,2244.23,1633.61,-639.873,2226.04,1623.86,-401.353,2104.7,1262.54,-435.972,2063.16,1130.83,-449.239,2222.83,981.086,-512.438,2327.05,796.039,-566.213,2374.04,790.578,-556.035,2164.25,757.226,-747.751,2031.2,1374.21,-706.403,1954.44,1130.41,-723.823,1968.43,996.59,-697.041,1894.56,713.687,-647.958,1944.42,691.103,-643.167,1748.98,678.668
2006,0,-425.134,2039.42,1601.43,-667.516,1997.21,1571.84,-559.195,2240.22,1632.21,-639.807,2222.14,1622.47,-401.365,2101.95,1260.98,-435.9,2060.77,1129.06,-449.336,2221.16,980.339,-512.629,2326.85,796.118,-566.491,2373.9,790.956,-556.007,2164.21,757.231,-748.072,2027.94,1372.5,-706.767,1951.53,1128.45,-724.464,1965.82,994.83,-697.835,1893.07,711.466,-648.886,1943.44,689.114,-642.849,1747.63,676.253
2007,0,-425.468,2035.42,1600.03,-667.757,1993.45,1570.3,-559.126,2236.17,1630.84,-639.723,2218.21,1621.12,-401.796,2099.05,1259.48,-435.902,2058.41,1127.29,-449.396,2219.69,979.712,-512.831,2326.66,796.214,-566.714,2373.7,791.265,-555.978,2164.16,757.204,-748.384,2024.73,1370.84,-706.999,1948.79,1126.5,-725.054,1963.31,993.13,-698.42,1892.02,709.1,-649.851,1942.48,686.956,-642.948,1746.56,673.704
2008,0,-425.881,2031.35,1598.58,-668.092,1989.54,1568.76,-559.085,2232.07,1629.56,-639.741,2214.24,1619.79,-401.589,2096.77,1257.9,-435.867,2056.12,1125.56,-449.522,2218.2,979.154,-513.221,2326.76,796.328,-566.964,2373.48,791.601,-555.86,2164.09,757.212,-748.64,2021.49,1369.18,-707.418,1945.96,1124.65,-725.61,1960.95,991.424,-699.007,1891.29,706.698,-650.521,1941.93,684.719,-643.505,1745.8,671.019
2009,0,-426.296,2027.22,1597.1,-668.527,1985.61,1567.26,-559.104,2227.93,1628.29,-639.791,2210.35,1618.5,-401.755,2094.35,1256.39,-435.869,2053.85,1123.84,-449.717,2216.85,978.61,-513.331,2326.29,796.476,-567.266,2373.26,791.91,-555.672,2163.95,757.226,-748.895,2018.26,1367.55,-707.724,1943.33,1122.82,-726.047,1958.71,989.716,-699.633,1890.84,704.435,-650.726,1941.7,682.689,-644.178,1745.3,668.116
2010,0,-426.749,2023.02,1595.6,-669.037,1981.66,1565.77,-559.146,2223.75,1627.09,-639.897,2206.63,1617.25,-401.988,2091.87,1254.9,-435.927,2051.64,1122.13,-449.868,2215.57,978.114,-513.6,2326.08,796.621,-567.591,2373.02,792.266,-555.635,2163.88,757.217,-749.166,2015.02,1365.92,-708.115,1940.74,1120.97,-726.422,1956.54,987.969,-700.05,1890.69,702.187,-651.125,1941.48,680.734,-644.953,1745.03,665.077
2011,0,-427.217,2018.8,1594.02,-669.642,1977.66,1564.29,-559.283,2219.52,1625.93,-640.036,2202.62,1616.06,-402.259,2089.51,1253.41,-435.943,2049.47,1120.42,-450.376,2214.13,977.57,-513.901,2325.89,796.795,-567.94,2372.77,792.655,-555.569,2163.82,757.227,-749.424,2011.72,1364.29,-708.471,1938.25,1119.16,-726.838,1954.73,986.228,-700.469,1890.91,700.019,-651.015,1941.69,678.884,-645.731,1744.94,661.956
2012,0,-427.744,2014.44,1592.4,-670.273,1973.61,1562.81,-559.454,2215.21,1624.84,-640.234,2198.55,1614.9,-402.557,2087.05,1251.96,-435.986,2047.29,1118.8,-450.621,2212.87,977.135,-514.271,2325.69,796.996,-568.282,2372.52,793.13,-555.518,2163.76,757.217,-749.671,2008.4,1362.71,-708.935,1935.77,1117.33,-727.065,1953.04,984.475,-700.823,1891.44,697.838,-651.095,1942.11,676.987,-646.575,1745.04,658.79
2013,0,-428.277,2010.04,1590.76,-671.015,1969.55,1561.34,-559.707,2210.92,1623.79,-640.499,2194.46,1613.83,-402.961,2084.57,1250.48,-436.047,2045.19,1117.13,-450.847,2211.72,976.756,-514.697,2325.42,797.264,-568.763,2372.21,793.629,-555.444,2163.68,757.223,-749.946,2005.1,1361.1,-709.334,1933.52,1115.44,-727.234,1951.56,982.703,-701.062,1892.29,695.525,-651.239,1942.74,675.084,-647.471,1745.38,655.599
2014,0,-428.911,2005.61,1589.14,-671.798,1965.38,1559.87,-559.988,2206.54,1622.8,-640.766,2190.22,1612.75,-403.344,2082.01,1249.06,-436.108,2043.02,1115.55,-451.149,2210.54,976.323,-515.197,2325.28,797.602,-569.314,2371.87,794.146,-555.408,2163.55,757.219,-750.177,2001.78,1359.49,-709.877,1931.23,1113.58,-727.471,1950.42,980.93,-701.122,1893.41,693.11,-651.299,1943.66,673.509,-648.181,1745.82,652.435
2015,0,-429.553,2001.08,1587.54,-672.586,1961.2,1558.41,-560.326,2202.11,1621.85,-641.108,2185.94,1611.77,-403.764,2079.29,1247.68,-436.193,2040.85,1113.98,-451.743,2209.13,975.885,-515.735,2325.16,798.019,-569.876,2371.5,794.689,-555.359,2163.4,757.189,-750.467,1998.49,1357.87,-710.329,1929.13,1111.64,-727.608,1949.45,979.141,-701.218,1894.58,690.78,-651.2,1944.46,672.388,-648.83,1746.46,648.991
2016,0,-430.261,1996.56,1585.98,-673.43,1956.98,1556.92,-560.682,2197.62,1620.99,-641.467,2181.55,1610.82,-404.172,2076.52,1246.34,-436.282,2038.64,1112.43,-452.097,2207.96,975.544,-516.24,2324.96,798.45,-570.463,2371.08,795.296,-555.319,2163.25,757.103,-750.784,1995.25,1356.24,-710.812,1927.16,1109.72,-727.65,1948.69,977.315,-701.224,1895.68,688.623,-651.017,1943.9,672.047,-649.246,1746.89,644.639
