Trajectories
200
,,F1:LASI,,,F1:RASI,,,F1:LPSI,,,F1:RPSI,,,F1:LTHI,,,F1:LKNE,,,F1:LTIB,,,F1:LANK,,,F1:LHEE,,,F1:LTOE,,,F1:RTHI,,,F1:RKNE,,,F1:RTIB,,,F1:RANK,,,F1:RHEE,,,F1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
57,0,-331.994,4214.02,991.368,-578.092,4215.95,978.616,-427.006,4438.21,1010.98,-508.355,4435.17,1006.83,-309.126,4310.23,648.963,-345.69,4295.47,515.037,-343.944,4384.94,308.382,-406.405,4359.4,93.266,-453.084,4406.59,75.5833,-453.477,4186.73,61.0022,-663.002,4287.99,761.604,-630.87,4274.3,506.174,-643,4344.55,389.774,-622.062,4399.28,103.597,-556.621,4433.75,85.6872,-612.499,4234.58,64.1485
58,0,-331.975,4214.03,991.374,-578.079,4215.97,978.611,-426.999,4438.27,1010.98,-508.351,4435.17,1006.84,-309.116,4310.24,648.96,-345.728,4295.49,515.074,-343.949,4384.96,308.381,-406.35,4359.39,93.2643,-464.173,4400.2,74.8141,-453.485,4186.74,60.9956,-663.003,4288,761.607,-630.886,4274.32,506.185,-643.003,4344.56,389.78,-622.079,4399.24,103.646,-556.615,4433.75,85.6276,-612.58,4234.57,64.0993
59,0,-331.927,4214.03,991.341,-578.089,4215.99,978.617,-426.988,4438.22,1010.98,-508.342,4435.18,1006.85,-309.107,4310.26,648.96,-345.721,4295.5,515.09,-343.926,4384.96,308.368,-406.427,4359.4,93.2168,-457.581,4401.76,76.8936,-453.452,4186.72,61.0008,-662.993,4288,761.606,-630.871,4274.31,506.179,-643.005,4344.57,389.775,-622,4399.27,103.593,-556.591,4433.75,85.7271,-612.522,4234.59,64.1377
60,0,-331.978,4214.06,991.376,-578.17,4216.03,978.645,-426.979,4438.23,1010.98,-508.333,4435.18,1006.86,-309.1,4310.28,648.959,-345.826,4295.57,515.102,-343.929,4384.97,308.368,-406.393,4359.38,93.2314,-457.591,4401.74,76.8853,-453.488,4186.73,60.9867,-662.988,4288.01,761.605,-630.866,4274.32,506.177,-642.993,4344.57,389.765,-621.99,4399.36,103.637,-556.659,4433.93,85.5093,-612.544,4234.58,64.1228
61,0,-331.907,4214.05,991.336,-578.078,4216.01,978.626,-426.969,4438.24,1010.98,-508.324,4435.19,1006.86,-309.097,4310.29,648.954,-345.823,4295.59,515.119,-344.022,4385,308.286,-406.439,4359.4,93.2207,-464.433,4400.08,74.8598,-453.497,4186.73,60.9963,-662.978,4288.02,761.602,-630.894,4274.33,506.184,-643.005,4344.57,389.764,-622.073,4399.27,103.67,-556.883,4434.31,85.289,-612.558,4234.59,64.1201
62,0,-331.91,4214.07,991.333,-578.05,4216.03,978.634,-426.963,4438.3,1010.99,-508.317,4435.19,1006.87,-309.089,4310.3,648.951,-345.754,4295.56,515.077,-343.908,4384.99,308.333,-406.358,4359.39,93.2383,-464.506,4400.17,74.7478,-453.558,4186.74,60.9601,-662.97,4288.02,761.592,-630.889,4274.32,506.177,-642.988,4344.57,389.765,-622.123,4399.23,103.678,-556.752,4434.14,85.4084,-612.563,4234.59,64.1249
63,0,-331.893,4214.08,991.333,-578.035,4216.03,978.643,-426.954,4438.29,1010.99,-508.31,4435.2,1006.87,-309.074,4310.31,648.951,-345.58,4295.53,515.024,-343.997,4385.11,308.482,-406.42,4359.39,93.2189,-464.328,4400.17,74.7508,-453.454,4186.73,61.0185,-662.96,4288.03,761.591,-630.878,4274.31,506.175,-642.983,4344.57,389.761,-622.042,4399.27,103.645,-556.627,4433.79,85.6115,-612.587,4234.58,64.106
64,0,-331.917,4214.12,991.355,-578.011,4216.04,978.65,-426.945,4438.26,1010.98,-508.305,4435.21,1006.87,-309.07,4310.32,648.953,-345.646,4295.56,515.081,-343.931,4385.04,308.367,-406.382,4359.4,93.2319,-464.218,4400.19,74.7685,-453.47,4186.72,60.9973,-662.949,4288.04,761.59,-630.879,4274.31,506.177,-642.987,4344.58,389.774,-622.081,4399.26,103.607,-556.645,4433.95,85.4889,-612.538,4234.58,64.1266
65,0,-331.896,4214.12,991.36,-578.007,4216.05,978.644,-426.934,4438.26,1010.98,-508.298,4435.22,1006.87,-309.062,4310.33,648.96,-345.751,4295.62,515.095,-344.001,4385.07,308.337,-406.346,4359.39,93.2404,-464.155,4400.21,74.7066,-453.55,4186.73,60.9546,-662.947,4288.04,761.585,-630.851,4274.3,506.174,-642.991,4344.57,389.772,-622.099,4399.28,103.641,-556.791,4434.04,85.5051,-612.528,4234.57,64.1366
66,0,-331.866,4214.12,991.328,-578.02,4216.07,978.637,-426.928,4438.32,1010.99,-508.286,4435.24,1006.87,-309.054,4310.34,648.955,-345.561,4295.56,515.023,-343.993,4385.15,308.493,-406.422,4359.4,93.219,-464.315,4400.28,74.6363,-453.531,4186.74,60.9643,-662.943,4288.05,761.582,-630.902,4274.31,506.18,-642.989,4344.57,389.773,-622.003,4399.34,103.617,-556.649,4433.91,85.5273,-612.514,4234.59,64.142
67,0,-331.915,4214.15,991.363,-578.073,4216.11,978.676,-426.912,4438.31,1010.98,-508.284,4435.25,1006.87,-309.045,4310.34,648.957,-345.713,4295.6,515.086,-343.932,4385.07,308.351,-406.413,4359.41,93.2286,-464.117,4400.28,74.6591,-453.556,4186.75,60.9623,-662.933,4288.05,761.593,-630.856,4274.3,506.184,-642.991,4344.56,389.764,-622.08,4399.21,103.639,-556.725,4433.9,85.5796,-612.519,4234.58,64.1325
68,0,-331.887,4214.18,991.359,-577.975,4216.09,978.65,-426.906,4438.31,1010.97,-508.277,4435.27,1006.87,-309.046,4310.34,648.957,-345.805,4295.66,515.119,-344.01,4385.09,308.346,-406.382,4359.4,93.2371,-464.195,4400.32,74.626,-453.641,4186.83,61.0293,-662.934,4288.06,761.595,-630.862,4274.3,506.19,-642.987,4344.56,389.758,-621.964,4399.32,103.795,-556.696,4433.87,85.662,-612.361,4234.53,64.182
69,0,-331.898,4214.18,991.354,-577.95,4216.11,978.659,-426.897,4438.39,1010.99,-508.274,4435.29,1006.88,-309.035,4310.35,648.957,-345.666,4295.6,515.121,-343.911,4385.07,308.346,-406.419,4359.41,93.2341,-464.101,4400.36,74.6687,-453.644,4186.82,61.03,-662.924,4288.07,761.603,-630.845,4274.31,506.195,-642.974,4344.55,389.753,-622.102,4399.43,103.599,-556.699,4433.85,85.6507,-612.494,4234.56,64.1515
70,0,-331.871,4214.2,991.358,-577.925,4216.13,978.668,-426.887,4438.36,1010.97,-508.267,4435.3,1006.88,-309.034,4310.34,648.951,-345.631,4295.56,515.073,-343.976,4385.07,308.333,-406.407,4359.4,93.2107,-464.116,4400.37,74.5509,-453.479,4186.74,61.0004,-662.922,4288.08,761.614,-630.862,4274.32,506.2,-642.966,4344.55,389.751,-622.026,4399.34,103.651,-556.714,4433.93,85.5522,-612.554,4234.56,64.1048
71,0,-331.833,4214.2,991.326,-577.985,4216.17,978.707,-426.879,4438.38,1010.97,-508.26,4435.32,1006.88,-309.035,4310.34,648.949,-345.715,4295.61,515.146,-343.887,4385.04,308.352,-406.405,4359.41,93.2327,-464.267,4400.35,74.5083,-453.474,4186.74,60.9937,-662.916,4288.08,761.623,-630.858,4274.34,506.212,-642.957,4344.56,389.761,-622.09,4399.25,103.669,-556.602,4433.68,85.7472,-612.531,4234.57,64.1268
72,0,-331.872,4214.23,991.343,-577.884,4216.15,978.687,-426.87,4438.39,1010.97,-508.251,4435.34,1006.89,-309.035,4310.34,648.943,-345.822,4295.65,515.15,-343.883,4385.09,308.498,-406.438,4359.4,93.2002,-464.05,4400.32,74.6515,-453.473,4186.74,60.9907,-662.904,4288.09,761.631,-630.846,4274.34,506.209,-642.958,4344.58,389.769,-622.013,4399.41,103.557,-556.729,4433.95,85.6041,-612.483,4234.56,64.1548
73,0,-331.882,4214.24,991.349,-577.895,4216.17,978.693,-426.861,4438.45,1010.98,-508.241,4435.35,1006.89,-309.03,4310.35,648.944,-345.728,4295.6,515.144,-343.919,4385.01,308.345,-406.387,4359.39,93.2109,-464.221,4400.31,74.5633,-453.469,4186.74,61.0069,-662.897,4288.1,761.637,-630.793,4274.35,506.21,-642.953,4344.6,389.791,-622.09,4399.25,103.746,-556.881,4434.26,85.4412,-612.472,4234.56,64.1633
74,0,-331.782,4214.24,991.325,-577.971,4216.22,978.722,-426.848,4438.46,1010.99,-508.226,4435.37,1006.91,-309.022,4310.36,648.946,-345.783,4295.62,515.118,-343.931,4385,308.348,-406.443,4359.41,93.209,-464.245,4400.33,74.5995,-453.671,4186.83,61.0464,-662.887,4288.11,761.643,-630.822,4274.38,506.22,-642.944,4344.62,389.795,-622.027,4399.31,103.639,-556.791,4434.05,85.5039,-612.489,4234.56,64.1581
75,0,-331.842,4214.27,991.348,-577.854,4216.2,978.714,-426.836,4438.43,1010.98,-508.216,4435.37,1006.91,-309.019,4310.36,648.944,-345.802,4295.63,515.172,-343.963,4384.99,308.314,-406.423,4359.4,93.2002,-464.537,4400.37,74.4356,-453.469,4186.73,60.9924,-662.892,4288.12,761.645,-630.806,4274.4,506.225,-642.934,4344.64,389.792,-622.046,4399.21,103.689,-556.793,4434.12,85.4626,-612.507,4234.56,64.1516
76,0,-331.836,4214.28,991.356,-577.818,4216.21,978.72,-426.821,4438.49,1011,-508.204,4435.38,1006.93,-309.018,4310.38,648.948,-345.818,4295.59,515.081,-343.901,4384.98,308.345,-406.409,4359.41,93.232,-464.292,4400.33,74.5227,-453.554,4186.71,60.9534,-662.889,4288.15,761.657,-630.81,4274.42,506.227,-642.935,4344.67,389.806,-622.036,4399.24,103.657,-556.733,4434.2,85.4312,-612.484,4234.57,64.171
77,0,-331.732,4214.28,991.32,-577.834,4216.23,978.716,-426.813,4438.51,1011.01,-508.191,4435.39,1006.94,-309.011,4310.37,648.937,-345.815,4295.63,515.165,-343.836,4384.97,308.375,-406.376,4359.4,93.2454,-464.107,4400.3,74.6453,-453.459,4186.72,60.999,-662.874,4288.16,761.661,-630.808,4274.44,506.241,-642.909,4344.69,389.812,-622.076,4399.27,103.592,-556.654,4434.06,85.4937,-612.479,4234.56,64.1647
78,0,-331.772,4214.3,991.34,-577.89,4216.26,978.752,-426.794,4438.47,1011.01,-508.173,4435.42,1006.96,-309.004,4310.38,648.942,-345.87,4295.63,515.125,-343.986,4385.08,308.45,-406.399,4359.39,93.2249,-464.356,4400.33,74.4927,-453.681,4186.82,61.0174,-662.866,4288.19,761.667,-630.805,4274.46,506.24,-642.914,4344.72,389.818,-622.091,4399.38,103.556,-556.625,4433.85,85.5487,-612.558,4234.56,64.1011
79,0,-331.713,4214.31,991.31,-577.773,4216.24,978.74,-426.779,4438.48,1011.02,-508.155,4435.44,1006.98,-309.001,4310.38,648.944,-345.775,4295.6,515.137,-343.939,4384.98,308.322,-406.382,4359.41,93.228,-464.241,4400.33,74.6198,-453.462,4186.72,60.9982,-662.857,4288.21,761.674,-630.836,4274.49,506.256,-642.912,4344.73,389.821,-621.987,4399.42,103.79,-556.672,4434.05,85.4392,-612.49,4234.57,64.1535
80,0,-331.75,4214.33,991.337,-577.786,4216.26,978.734,-426.763,4438.47,1011.04,-508.142,4435.43,1006.99,-308.997,4310.37,648.936,-345.637,4295.54,515.202,-343.899,4384.99,308.351,-406.458,4359.4,93.1945,-464.203,4400.34,74.6203,-453.703,4186.84,61.0059,-662.844,4288.23,761.685,-630.777,4274.49,506.254,-642.906,4344.74,389.824,-622.027,4399.31,103.605,-556.545,4433.72,85.7166,-612.454,4234.57,64.1703
81,0,-331.699,4214.33,991.34,-577.876,4216.31,978.765,-426.744,4438.49,1011.05,-508.125,4435.45,1007.01,-308.987,4310.38,648.933,-345.823,4295.62,515.146,-343.948,4385.02,308.345,-406.409,4359.41,93.2187,-464.183,4400.3,74.5864,-453.547,4186.73,60.9562,-662.841,4288.26,761.697,-630.819,4274.52,506.274,-642.907,4344.75,389.829,-622.017,4399.35,103.801,-556.527,4433.81,85.627,-612.408,4234.54,64.1831
82,0,-331.704,4214.33,991.308,-577.824,4216.3,978.775,-426.729,4438.49,1011.06,-508.11,4435.46,1007.03,-308.978,4310.38,648.932,-345.814,4295.61,515.151,-343.909,4385,308.373,-406.43,4359.4,93.2214,-464.206,4400.32,74.6632,-453.478,4186.73,60.997,-662.823,4288.28,761.7,-630.803,4274.52,506.273,-642.908,4344.76,389.828,-622.109,4399.31,103.694,-556.543,4433.81,85.6884,-612.507,4234.57,64.1386
83,0,-331.687,4214.33,991.3,-577.831,4216.32,978.766,-426.714,4438.55,1011.07,-508.098,4435.46,1007.05,-308.973,4310.39,648.928,-345.883,4295.64,515.134,-343.941,4385.01,308.341,-406.384,4359.39,93.2286,-464.079,4400.31,74.6045,-453.734,4186.82,60.9852,-662.808,4288.3,761.71,-630.804,4274.53,506.279,-642.917,4344.76,389.831,-622.141,4399.3,103.671,-556.64,4433.86,85.6026,-612.472,4234.56,64.1632
84,0,-331.641,4214.31,991.257,-577.801,4216.32,978.774,-426.694,4438.5,1011.08,-508.081,4435.47,1007.06,-308.967,4310.39,648.929,-345.83,4295.65,515.152,-343.912,4385,308.324,-406.391,4359.41,93.232,-464.198,4400.34,74.5908,-453.724,4186.82,60.9943,-662.795,4288.32,761.712,-630.82,4274.55,506.281,-642.906,4344.75,389.821,-621.977,4399.3,103.612,-556.839,4434.34,85.3498,-612.506,4234.58,64.1536
85,0,-331.608,4214.31,991.25,-577.7,4216.3,978.751,-426.675,4438.52,1011.08,-508.066,4435.47,1007.08,-308.961,4310.38,648.919,-345.769,4295.59,515.144,-343.896,4384.97,308.288,-406.4,4359.39,93.2335,-464.248,4400.33,74.6076,-453.546,4186.74,60.9649,-662.79,4288.34,761.716,-630.811,4274.55,506.282,-642.91,4344.76,389.826,-622.005,4399.42,103.607,-556.763,4434.06,85.4452,-612.528,4234.57,64.1367
86,0,-331.606,4214.32,991.233,-577.781,4216.35,978.784,-426.659,4438.56,1011.1,-508.048,4435.48,1007.1,-308.947,4310.39,648.918,-345.746,4295.59,515.17,-343.848,4384.97,308.329,-406.415,4359.4,93.228,-464.169,4400.32,74.6071,-453.463,4186.7,60.9905,-662.774,4288.37,761.725,-630.783,4274.55,506.288,-642.924,4344.76,389.827,-622.063,4399.32,103.672,-556.636,4433.8,85.6357,-612.477,4234.58,64.1634
87,0,-331.642,4214.34,991.25,-577.766,4216.35,978.799,-426.635,4438.52,1011.09,-508.03,4435.48,1007.11,-308.94,4310.39,648.918,-345.771,4295.59,515.121,-343.861,4384.97,308.301,-406.413,4359.41,93.2395,-464.2,4400.32,74.652,-453.467,4186.73,61.0079,-662.759,4288.38,761.732,-630.798,4274.56,506.284,-642.931,4344.76,389.832,-622.035,4399.32,103.614,-556.658,4433.88,85.5991,-612.429,4234.56,64.1792
88,0,-331.573,4214.33,991.236,-577.671,4216.33,978.759,-426.616,4438.59,1011.11,-508.009,4435.48,1007.13,-308.932,4310.39,648.915,-345.728,4295.58,515.093,-343.877,4384.95,308.258,-406.375,4359.4,93.2451,-464.329,4400.32,74.5715,-453.697,4186.79,60.9808,-662.758,4288.4,761.734,-630.768,4274.55,506.284,-642.936,4344.76,389.835,-622.104,4399.36,103.634,-556.808,4434.12,85.4533,-612.468,4234.57,64.1704
89,0,-331.559,4214.34,991.23,-577.734,4216.37,978.796,-426.594,4438.53,1011.1,-507.987,4435.49,1007.14,-308.922,4310.39,648.909,-345.833,4295.64,515.153,-343.766,4384.92,308.301,-406.434,4359.42,93.2388,-464.197,4400.32,74.6077,-453.462,4186.71,61.0158,-662.745,4288.41,761.738,-630.77,4274.56,506.286,-642.92,4344.76,389.832,-622.049,4399.42,103.558,-556.769,4434.07,85.5404,-612.426,4234.55,64.1807
90,0,-331.585,4214.34,991.21,-577.733,4216.37,978.784,-426.573,4438.53,1011.1,-507.967,4435.49,1007.15,-308.908,4310.38,648.907,-345.857,4295.64,515.138,-343.797,4384.89,308.235,-406.387,4359.4,93.2207,-464.266,4400.32,74.6129,-453.48,4186.72,61.0186,-662.738,4288.41,761.733,-630.758,4274.55,506.278,-642.926,4344.77,389.842,-622.145,4399.26,103.668,-556.695,4434,85.5844,-612.45,4234.56,64.1803
91,0,-331.588,4214.35,991.248,-577.646,4216.35,978.751,-426.554,4438.57,1011.11,-507.946,4435.5,1007.16,-308.906,4310.37,648.904,-345.804,4295.59,515.098,-343.826,4384.88,308.195,-406.38,4359.39,93.2531,-464.279,4400.34,74.6259,-453.554,4186.72,60.9567,-662.727,4288.42,761.733,-630.806,4274.56,506.29,-642.933,4344.77,389.839,-622.024,4399.46,103.585,-556.657,4433.91,85.6478,-612.404,4234.56,64.1745
92,0,-331.541,4214.34,991.195,-577.696,4216.38,978.787,-426.535,4438.53,1011.1,-507.928,4435.5,1007.17,-308.896,4310.36,648.897,-345.745,4295.58,515.16,-343.796,4384.87,308.218,-406.412,4359.41,93.2314,-464.288,4400.32,74.5136,-453.666,4186.79,61.012,-662.715,4288.42,761.731,-630.785,4274.55,506.281,-642.926,4344.77,389.839,-622.123,4399.25,103.622,-556.727,4433.93,85.633,-612.58,4234.59,64.1033
93,0,-331.548,4214.35,991.21,-577.684,4216.38,978.774,-426.519,4438.58,1011.11,-507.915,4435.52,1007.17,-308.889,4310.35,648.895,-345.886,4295.63,515.096,-343.795,4384.84,308.18,-406.431,4359.4,93.2256,-464.062,4400.29,74.6368,-453.492,4186.71,60.9886,-662.711,4288.43,761.724,-630.794,4274.56,506.28,-642.922,4344.76,389.827,-622.051,4399.35,103.611,-562.027,4443.13,80.6999,-612.501,4234.59,64.1514
94,0,-331.529,4214.34,991.173,-577.695,4216.39,978.763,-426.498,4438.53,1011.11,-507.899,4435.52,1007.17,-308.877,4310.34,648.891,-345.699,4295.54,515.078,-343.822,4384.84,308.174,-406.42,4359.39,93.2154,-464.193,4400.34,74.5652,-453.496,4186.72,61.0026,-662.7,4288.43,761.726,-630.784,4274.55,506.281,-642.92,4344.76,389.832,-622.135,4399.28,103.645,-556.715,4434.06,85.5583,-612.452,4234.57,64.1748
95,0,-331.507,4214.34,991.156,-577.678,4216.39,978.755,-426.481,4438.54,1011.11,-507.886,4435.53,1007.17,-308.875,4310.33,648.892,-345.809,4295.59,515.107,-343.684,4384.82,308.249,-406.4,4359.4,93.2441,-464.344,4400.33,74.4703,-453.494,4186.72,61.0059,-662.697,4288.43,761.726,-630.785,4274.55,506.273,-642.911,4344.75,389.829,-622.113,4399.29,103.624,-560.973,4443.02,81.1423,-612.452,4234.58,64.1748
96,0,-331.498,4214.33,991.15,-577.649,4216.39,978.749,-426.467,4438.55,1011.11,-507.873,4435.54,1007.17,-308.863,4310.33,648.885,-345.732,4295.56,515.126,-343.775,4384.82,308.189,-406.416,4359.4,93.2248,-464.175,4400.31,74.6411,-453.497,4186.71,60.9993,-662.693,4288.43,761.724,-630.779,4274.54,506.277,-642.917,4344.75,389.83,-622.078,4399.29,103.612,-556.722,4434.01,85.5968,-612.498,4234.58,64.1641
97,0,-331.473,4214.33,991.14,-577.655,4216.39,978.738,-426.455,4438.57,1011.11,-507.86,4435.55,1007.17,-308.853,4310.32,648.879,-345.695,4295.52,515.113,-343.691,4384.82,308.211,-406.381,4359.39,93.2348,-464.375,4400.35,74.4687,-453.709,4186.8,61.0376,-662.693,4288.43,761.727,-630.773,4274.54,506.28,-642.911,4344.74,389.826,-622.124,4399.31,103.652,-556.791,4433.96,85.5906,-612.505,4234.59,64.1463
98,0,-331.465,4214.33,991.133,-577.596,4216.36,978.702,-426.443,4438.63,1011.12,-507.852,4435.56,1007.18,-308.844,4310.32,648.879,-345.485,4295.46,514.959,-343.795,4384.83,308.168,-406.431,4359.39,93.1995,-453.836,4406.46,75.4106,-453.513,4186.71,60.9876,-662.677,4288.43,761.728,-630.742,4274.52,506.269,-642.911,4344.74,389.836,-621.923,4399.46,103.79,-556.865,4434.24,85.4353,-612.521,4234.58,64.1269
99,0,-331.451,4214.32,991.111,-577.627,4216.38,978.724,-426.432,4438.58,1011.12,-507.844,4435.56,1007.17,-308.842,4310.33,648.88,-345.462,4295.46,514.955,-343.742,4384.82,308.177,-406.427,4359.39,93.2292,-464.04,4400.31,74.679,-453.586,4186.71,60.9503,-662.68,4288.43,761.73,-630.755,4274.53,506.273,-642.893,4344.73,389.837,-622.112,4399.19,103.751,-556.779,4434.1,85.5329,-612.467,4234.58,64.1589
100,0,-331.428,4214.32,991.088,-577.544,4216.35,978.685,-426.422,4438.65,1011.13,-507.833,4435.56,1007.18,-308.83,4310.33,648.871,-345.542,4295.49,515.039,-343.706,4384.8,308.187,-406.414,4359.39,93.2342,-457.609,4401.75,76.8956,-453.57,4186.71,60.9549,-662.671,4288.42,761.73,-630.727,4274.53,506.268,-642.897,4344.73,389.832,-622.056,4399.28,103.701,-556.794,4434.16,85.4415,-612.496,4234.59,64.1567
101,0,-331.416,4214.31,991.071,-577.588,4216.37,978.699,-426.409,4438.61,1011.13,-507.818,4435.57,1007.19,-308.826,4310.33,648.868,-345.439,4295.45,515.038,-343.648,4384.8,308.184,-406.378,4359.38,93.254,-457.596,4401.74,76.8994,-453.684,4186.79,61.0066,-662.665,4288.42,761.731,-630.724,4274.53,506.269,-642.874,4344.72,389.832,-622.061,4399.3,103.673,-556.632,4433.75,85.728,-612.459,4234.56,64.1694
102,0,-331.408,4214.31,991.052,-577.602,4216.37,978.687,-426.396,4438.65,1011.15,-507.806,4435.56,1007.19,-308.817,4310.33,648.859,-345.599,4295.51,515.026,-343.686,4384.8,308.167,-406.387,4359.37,93.2287,-464.46,4400.1,74.8551,-453.51,4186.69,60.9757,-662.657,4288.42,761.728,-630.685,4274.51,506.261,-642.87,4344.72,389.829,-622.051,4399.32,103.678,-556.795,4434.14,85.4784,-612.516,4234.57,64.1283
103,0,-331.352,4214.3,991.047,-577.527,4216.33,978.648,-426.382,4438.6,1011.14,-507.793,4435.56,1007.2,-308.814,4310.34,648.86,-345.642,4295.57,515.057,-343.89,4384.96,308.363,-406.456,4359.39,93.2069,-464.406,4400.13,74.8009,-453.508,4186.7,60.9889,-662.648,4288.41,761.726,-630.73,4274.51,506.273,-642.855,4344.72,389.847,-622.092,4399.28,103.715,-556.62,4433.84,85.6307,-612.443,4234.57,64.1641
104,0,-331.355,4214.29,991.033,-577.613,4216.35,978.654,-426.365,4438.61,1011.15,-507.773,4435.56,1007.22,-308.805,4310.34,648.855,-345.609,4295.57,515.066,-343.745,4384.88,308.296,-406.406,4359.38,93.2365,-452.71,4406.75,75.4616,-453.522,4186.69,60.9758,-662.635,4288.41,761.722,-630.648,4274.47,506.227,-642.862,4344.71,389.836,-622.088,4399.18,103.773,-556.718,4433.96,85.5688,-612.505,4234.59,64.1336
105,0,-331.333,4214.29,991.019,-577.57,4216.34,978.654,-426.354,4438.6,1011.16,-507.756,4435.55,1007.23,-308.79,4310.35,648.85,-345.654,4295.59,515.042,-343.807,4384.97,308.418,-406.44,4359.39,93.2301,-464.365,4400.23,74.7274,-453.505,4186.67,60.994,-662.63,4288.4,761.716,-630.707,4274.49,506.269,-642.853,4344.7,389.839,-622.037,4399.22,103.746,-556.508,4433.67,85.7532,-612.564,4234.58,64.1099
106,0,-331.309,4214.29,991.013,-577.557,4216.33,978.656,-426.337,4438.65,1011.17,-507.748,4435.54,1007.23,-308.786,4310.37,648.85,-345.662,4295.6,515.035,-343.752,4384.9,308.275,-406.401,4359.39,93.2502,-457.564,4401.72,76.8922,-453.587,4186.7,60.9643,-662.614,4288.4,761.714,-630.658,4274.48,506.261,-642.842,4344.69,389.838,-622.008,4399.34,103.636,-556.58,4433.73,85.7498,-612.516,4234.58,64.1347
107,0,-331.332,4214.28,990.999,-577.567,4216.31,978.64,-426.322,4438.58,1011.17,-507.73,4435.53,1007.25,-308.781,4310.38,648.847,-345.63,4295.57,515.018,-343.684,4384.89,308.309,-406.399,4359.38,93.2559,-457.62,4401.72,76.8867,-453.527,4186.68,60.9828,-662.599,4288.4,761.714,-630.668,4274.47,506.257,-642.843,4344.69,389.837,-622.057,4399.25,103.702,-556.526,4433.67,85.6992,-612.518,4234.59,64.1284
108,0,-331.298,4214.29,991.003,-577.523,4216.29,978.645,-426.309,4438.63,1011.19,-507.719,4435.53,1007.26,-308.775,4310.39,648.848,-345.544,4295.59,515.11,-343.779,4384.98,308.405,-406.382,4359.37,93.2458,-464.523,4400.1,74.8405,-453.49,4186.68,60.9943,-662.584,4288.39,761.708,-630.674,4274.47,506.264,-642.833,4344.69,389.83,-622.048,4399.29,103.657,-556.782,4434.19,85.4923,-612.576,4234.58,64.0991
109,0,-331.297,4214.29,990.995,-577.422,4216.24,978.614,-426.295,4438.62,1011.19,-507.708,4435.51,1007.27,-308.763,4310.4,648.846,-345.668,4295.63,515.045,-343.744,4384.92,308.256,-406.419,4359.38,93.2342,-457.622,4401.74,76.8657,-453.753,4186.76,60.9693,-662.568,4288.39,761.709,-630.648,4274.46,506.257,-642.842,4344.68,389.826,-622.053,4399.3,103.72,-556.614,4433.8,85.6595,-612.543,4234.58,64.1201
110,0,-331.259,4214.29,990.984,-577.494,4216.26,978.637,-426.277,4438.57,1011.19,-507.699,4435.5,1007.27,-308.746,4310.4,648.847,-345.667,4295.66,515.095,-343.767,4384.93,308.244,-406.45,4359.38,93.2189,-464.382,4400.18,74.7422,-453.592,4186.69,60.924,-662.555,4288.39,761.712,-630.659,4274.47,506.266,-642.82,4344.68,389.827,-622.13,4399.24,103.731,-556.636,4433.86,85.6562,-612.528,4234.58,64.1391
111,0,-331.251,4214.29,990.97,-577.496,4216.25,978.63,-426.269,4438.56,1011.2,-507.691,4435.48,1007.29,-308.734,4310.42,648.838,-345.568,4295.63,515.11,-343.755,4384.94,308.261,-406.401,4359.37,93.2424,-464.352,4400.23,74.7103,-453.518,4186.67,60.9697,-662.534,4288.38,761.708,-630.636,4274.47,506.257,-642.822,4344.67,389.836,-622.075,4399.29,103.681,-556.613,4433.91,85.5536,-612.545,4234.58,64.124
112,0,-331.21,4214.29,990.98,-577.467,4216.21,978.64,-426.26,4438.62,1011.22,-507.687,4435.47,1007.29,-308.724,4310.43,648.838,-345.589,4295.64,515.133,-343.733,4384.94,308.263,-406.405,4359.36,93.2528,-464.059,4400.23,74.7721,-453.53,4186.65,60.9745,-662.518,4288.38,761.711,-630.634,4274.47,506.272,-642.807,4344.67,389.84,-622.048,4399.24,103.705,-556.607,4433.82,85.7105,-612.5,4234.58,64.1416
