Trajectories
200
,,F1:LASI,,,F1:RASI,,,F1:LPSI,,,F1:RPSI,,,F1:LTHI,,,F1:LKNE,,,F1:LTIB,,,F1:LANK,,,F1:LHEE,,,F1:LTOE,,,F1:RTHI,,,F1:RKNE,,,F1:RTIB,,,F1:RANK,,,F1:RHEE,,,F1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
60,0,-410.486,4177.69,991.974,-656.094,4176.82,990.154,-503.689,4400.62,1026.91,-585.384,4398.61,1028.11,-373.11,4286.04,655.164,-400.756,4270.82,521.869,-389.253,4365.61,317.78,-423.927,4340.18,96.2355,,,,-475.334,4168.59,61.5486,-734.479,4270.8,775.552,-689.955,4303.07,521.343,-694.898,4360.02,392.499,-668.363,4336.9,99.8999,-602.914,4366.67,80.9502,-660.133,4164.61,64.5439
61,0,-410.501,4177.69,991.959,-656.504,4177.15,989.989,-503.685,4400.63,1026.91,-585.375,4398.62,1028.12,-373.121,4286.04,655.164,-400.74,4270.82,521.858,-389.251,4365.6,317.766,-423.935,4340.18,96.2258,,,,-475.345,4168.6,61.5717,-734.563,4270.83,775.549,-690.002,4303.09,521.358,-694.891,4360.02,392.489,-668.218,4337.18,99.7523,-602.933,4366.6,81.0428,-660.151,4164.55,64.5195
62,0,-410.5,4177.69,991.94,-656.066,4176.89,990.175,-503.678,4400.64,1026.91,-585.37,4398.63,1028.12,-373.12,4286.05,655.169,-400.737,4270.81,521.841,-389.231,4365.59,317.752,-423.925,4340.19,96.2124,,,,-475.309,4168.57,61.5326,-734.429,4270.8,775.548,-689.962,4303.09,521.346,-694.899,4360.03,392.493,-668.415,4336.85,99.9097,-602.903,4366.61,80.9646,-660.143,4164.61,64.5436
63,0,-410.502,4177.69,991.94,-655.99,4176.92,990.187,-503.67,4400.65,1026.91,-585.364,4398.64,1028.11,-373.127,4286.04,655.174,-400.744,4270.8,521.849,-389.164,4365.6,317.74,-423.91,4340.18,96.2201,,,,-475.341,4168.59,61.5541,-734.481,4270.84,775.552,-689.975,4303.09,521.341,-694.898,4360.04,392.492,-668.231,4337.09,99.7958,-603.013,4366.78,80.9413,-660.134,4164.6,64.5541
64,0,-410.467,4177.69,991.934,-656.408,4177.26,989.999,-503.655,4400.67,1026.91,-585.359,4398.67,1028.12,-373.133,4286.04,655.172,-400.74,4270.78,521.847,-389.209,4365.56,317.742,-423.922,4340.17,96.2205,-472.499,4383.42,76.0783,-475.357,4168.6,61.5544,-734.646,4270.9,775.559,-689.974,4303.1,521.337,-694.894,4360.04,392.492,-668.446,4336.77,99.8872,-602.804,4366.47,81.1071,-660.123,4164.58,64.5471
65,0,-410.455,4177.7,991.939,-656.373,4177.29,990.033,-503.647,4400.68,1026.9,-585.345,4398.69,1028.11,-373.141,4286.02,655.169,-400.743,4270.77,521.849,-389.192,4365.55,317.745,-423.93,4340.18,96.2029,-465.685,4371.65,74.194,-475.354,4168.62,61.5513,-734.411,4270.86,775.556,-689.992,4303.13,521.354,-694.897,4360.06,392.495,-668.255,4337.08,99.839,-602.783,4366.42,81.1573,-660.236,4164.58,64.5482
66,0,-410.456,4177.71,991.933,-657.858,4178.9,989.993,-503.631,4400.7,1026.9,-585.332,4398.72,1028.11,-373.152,4286.01,655.17,-400.701,4270.71,521.827,-389.159,4365.53,317.734,-423.957,4340.2,96.189,-473.404,4382.68,76.7295,-475.343,4168.59,61.5443,-734.455,4270.9,775.563,-690.032,4303.14,521.363,-694.891,4360.06,392.487,-668.426,4336.85,100.021,-602.872,4366.68,80.9418,-660.154,4164.6,64.5139
67,0,-410.438,4177.72,991.916,-655.929,4177.11,990.23,-503.614,4400.72,1026.9,-585.32,4398.75,1028.12,-373.165,4285.98,655.165,-400.744,4270.71,521.815,-389.162,4365.49,317.716,-423.9,4340.18,96.2404,-473.446,4382.67,76.7143,-475.359,4168.61,61.5293,-734.419,4270.93,775.565,-689.971,4303.15,521.352,-694.898,4360.07,392.48,-668.373,4336.87,99.9042,-602.817,4366.52,81.1073,-660.215,4164.56,64.5355
68,0,-410.434,4177.73,991.908,-656.34,4177.54,990.046,-503.597,4400.73,1026.9,-585.298,4398.78,1028.11,-373.172,4285.96,655.171,-400.702,4270.66,521.841,-389.169,4365.45,317.695,-423.936,4340.21,96.2122,-473.425,4382.69,76.7105,-475.365,4168.62,61.5387,-734.507,4270.99,775.567,-689.917,4303.15,521.339,-694.891,4360.08,392.481,-668.28,4336.99,99.8735,-602.997,4366.85,80.872,-660.211,4164.54,64.4963
69,0,-410.433,4177.73,991.899,-656.256,4177.52,990.059,-503.583,4400.75,1026.9,-585.279,4398.82,1028.12,-373.183,4285.94,655.167,-400.72,4270.63,521.812,-389.162,4365.43,317.709,-423.953,4340.19,96.2089,-473.408,4382.68,76.7194,-475.372,4168.63,61.5568,-734.405,4271,775.572,-689.936,4303.17,521.348,-694.879,4360.1,392.494,-668.425,4336.79,99.9216,-602.848,4366.58,80.9839,-660.135,4164.6,64.5524
70,0,-410.378,4177.76,991.902,-657.761,4179.18,990.026,-503.556,4400.77,1026.89,-585.253,4398.86,1028.12,-373.195,4285.91,655.161,-400.775,4270.62,521.816,-389.198,4365.37,317.695,-423.933,4340.2,96.2177,-473.397,4382.66,76.7061,-475.379,4168.61,61.5412,-734.509,4271.07,775.581,-689.947,4303.19,521.345,-694.871,4360.11,392.481,-668.386,4336.82,100.077,-602.861,4366.56,80.9987,-660.117,4164.59,64.553
71,0,-410.372,4177.77,991.884,-656.231,4177.62,990.062,-503.534,4400.79,1026.89,-585.229,4398.9,1028.13,-373.2,4285.88,655.164,-400.737,4270.57,521.813,-389.191,4365.34,317.69,-423.939,4340.17,96.2182,-473.45,4382.66,76.684,-475.363,4168.61,61.5607,-734.453,4271.11,775.588,-689.968,4303.22,521.354,-694.855,4360.13,392.478,-668.418,4336.77,99.9815,-603.105,4366.94,80.8506,-660.1,4164.59,64.5715
72,0,-410.336,4177.78,991.879,-656.218,4177.66,990.079,-503.509,4400.82,1026.89,-585.202,4398.93,1028.14,-373.209,4285.85,655.163,-400.71,4270.54,521.781,-389.136,4365.33,317.687,-423.907,4340.18,96.2152,-473.406,4382.66,76.7085,-475.36,4168.59,61.546,-734.424,4271.15,775.587,-689.899,4303.22,521.345,-694.854,4360.15,392.495,-668.278,4336.99,99.9178,-602.886,4366.58,81.0746,-660.103,4164.58,64.5514
73,0,-410.342,4177.8,991.886,-656.212,4177.66,990.093,-503.485,4400.84,1026.89,-585.174,4398.97,1028.15,-373.214,4285.83,655.16,-400.67,4270.47,521.794,-389.076,4365.32,317.676,-423.946,4340.18,96.2023,-473.421,4382.66,76.6992,-475.329,4168.6,61.562,-734.589,4271.25,775.605,-689.916,4303.25,521.344,-694.84,4360.15,392.487,-668.207,4337.15,99.8587,-602.946,4366.69,80.9234,-660.139,4164.61,64.5628
74,0,-410.307,4177.81,991.881,-655.767,4177.4,990.272,-503.456,4400.87,1026.89,-585.143,4399.01,1028.15,-373.217,4285.8,655.157,-400.661,4270.43,521.798,-389.133,4365.26,317.669,-423.936,4340.19,96.1789,-473.423,4382.65,76.6976,-475.4,4168.62,61.5714,-734.46,4271.28,775.611,-689.877,4303.28,521.342,-694.834,4360.18,392.489,-668.279,4336.95,99.8847,-602.891,4366.5,81.0633,-660.11,4164.61,64.5811
75,0,-410.278,4177.82,991.883,-656.169,4177.74,990.109,-503.434,4400.89,1026.9,-585.111,4399.04,1028.16,-373.212,4285.79,655.161,-400.69,4270.41,521.788,-389.139,4365.25,317.687,-423.941,4340.19,96.1793,-473.445,4382.64,76.6949,-475.366,4168.61,61.5523,-734.438,4271.34,775.613,-689.894,4303.32,521.364,-694.812,4360.2,392.489,-668.379,4336.88,99.9445,-602.931,4366.65,80.983,-660.084,4164.6,64.583
76,0,-410.29,4177.83,991.867,-656.169,4177.8,990.104,-503.398,4400.92,1026.9,-585.08,4399.08,1028.17,-373.214,4285.77,655.154,-400.713,4270.39,521.782,-389.077,4365.25,317.671,-423.946,4340.19,96.2056,-473.435,4382.66,76.6983,-475.389,4168.61,61.5571,-734.389,4271.4,775.624,-689.87,4303.34,521.369,-694.807,4360.22,392.491,-668.394,4336.85,99.8911,-602.889,4366.65,80.9883,-660.124,4164.61,64.5651
77,0,-410.282,4177.83,991.864,-656.163,4177.83,990.094,-503.368,4400.94,1026.91,-585.052,4399.11,1028.18,-373.207,4285.75,655.152,-400.253,4270.11,521.754,-389.143,4365.19,317.665,-423.911,4340.16,96.238,-473.444,4382.65,76.6942,-475.381,4168.6,61.5384,-734.396,4271.48,775.631,-689.9,4303.39,521.383,-694.788,4360.23,392.479,-668.387,4336.86,100.031,-602.882,4366.66,80.9398,-660.074,4164.58,64.5757
78,0,-410.255,4177.85,991.872,-656.089,4177.83,990.098,-503.339,4400.97,1026.91,-585.02,4399.14,1028.19,-373.203,4285.74,655.151,-400.479,4270.19,521.757,-389.147,4365.18,317.686,-423.906,4340.17,96.2091,-473.411,4382.65,76.6972,-475.378,4168.6,61.5278,-734.429,4271.57,775.636,-689.884,4303.43,521.382,-694.733,4360.26,392.479,-668.425,4336.82,99.9216,-602.882,4366.61,80.9622,-660.147,4164.61,64.5761
79,0,-410.249,4177.85,991.878,-656.135,4177.97,990.106,-503.302,4400.98,1026.92,-584.988,4399.18,1028.2,-373.206,4285.73,655.146,-400.545,4270.18,521.766,-389.198,4365.12,317.674,-423.91,4340.17,96.1942,-473.468,4382.65,76.6956,-475.389,4168.62,61.5583,-734.313,4271.62,775.639,-689.896,4303.47,521.374,-694.736,4360.29,392.482,-668.342,4336.9,100.038,-602.823,4366.56,80.9773,-660.126,4164.61,64.5744
80,0,-410.243,4177.87,991.865,-656.122,4177.99,990.087,-503.266,4401.01,1026.93,-584.952,4399.22,1028.21,-373.204,4285.72,655.147,-400.509,4270.12,521.743,-389.151,4365.12,317.677,-423.887,4340.16,96.2189,-473.446,4382.64,76.6885,-475.365,4168.61,61.585,-734.425,4271.73,775.642,-689.878,4303.52,521.383,-694.73,4360.32,392.488,-668.505,4336.65,99.9107,-603.062,4366.82,80.8257,-660.107,4164.62,64.5962
81,0,-410.221,4177.87,991.873,-656.07,4178.01,990.089,-503.233,4401.02,1026.94,-584.917,4399.24,1028.22,-373.21,4285.72,655.144,-400.238,4269.95,521.729,-389.148,4365.08,317.656,-423.903,4340.15,96.242,-473.434,4382.67,76.7306,-475.362,4168.6,61.5561,-734.381,4271.79,775.653,-689.84,4303.57,521.385,-694.709,4360.35,392.485,-668.371,4336.8,100.166,-602.897,4366.6,80.9978,-660.118,4164.6,64.5715
82,0,-410.2,4177.89,991.863,-656.032,4178.03,990.063,-503.194,4401.03,1026.96,-584.878,4399.26,1028.24,-373.214,4285.71,655.146,-400.257,4269.94,521.742,-389.14,4365.06,317.676,-423.911,4340.15,96.2241,-473.404,4382.64,76.7079,-475.382,4168.61,61.5466,-734.391,4271.87,775.653,-689.873,4303.63,521.402,-694.678,4360.39,392.483,-668.346,4336.89,99.8332,-602.758,4366.39,81.0631,-660.08,4164.6,64.5771
83,0,-410.228,4177.89,991.859,-656.103,4178.13,990.086,-503.156,4401.05,1026.98,-584.84,4399.28,1028.26,-373.216,4285.7,655.14,-400.506,4270.02,521.752,-389.139,4365.03,317.685,-423.899,4340.15,96.2221,-473.452,4382.62,76.6791,-475.33,4168.56,61.5237,-734.375,4271.94,775.666,-689.815,4303.67,521.393,-694.667,4360.43,392.487,-668.273,4336.94,99.88,-602.795,4366.47,81.0624,-660.125,4164.61,64.5642
84,0,-410.212,4177.9,991.864,-657.503,4179.75,990.013,-503.116,4401.05,1027,-584.797,4399.3,1028.28,-373.214,4285.71,655.141,-400.238,4269.88,521.727,-389.078,4365.01,317.667,-423.868,4340.16,96.2007,-473.409,4382.64,76.7104,-475.413,4168.63,61.57,-734.391,4272.01,775.669,-689.819,4303.71,521.409,-694.645,4360.46,392.493,-668.496,4336.72,99.9271,-602.719,4366.44,81.1047,-660.196,4164.56,64.5355
85,0,-410.21,4177.91,991.853,-657.502,4179.77,990.009,-503.077,4401.06,1027.02,-584.761,4399.31,1028.3,-373.209,4285.71,655.141,-400.471,4270,521.76,-389.124,4364.97,317.679,-423.854,4340.17,96.211,-473.4,4382.64,76.7149,-475.394,4168.61,61.5387,-734.382,4272.07,775.677,-689.755,4303.76,521.397,-694.603,4360.49,392.488,-668.517,4336.65,100.023,-602.729,4366.46,81.0229,-660.128,4164.6,64.5723
86,0,-410.188,4177.91,991.843,-657.481,4179.81,989.987,-503.035,4401.07,1027.04,-584.726,4399.32,1028.33,-373.202,4285.71,655.139,-400.231,4269.86,521.733,-389.111,4364.98,317.704,-423.875,4340.15,96.2115,-473.401,4382.64,76.7179,-475.359,4168.59,61.5216,-734.33,4272.12,775.684,-689.69,4303.77,521.368,-694.614,4360.53,392.514,-668.359,4336.75,99.9642,-602.858,4366.56,81.0157,-660.174,4164.55,64.5293
87,0,-410.175,4177.91,991.856,-656.867,4181.55,989.645,-502.995,4401.08,1027.07,-584.687,4399.34,1028.35,-373.193,4285.72,655.153,-400.443,4270,521.774,-389.103,4364.97,317.7,-423.903,4340.15,96.1918,-473.361,4382.64,76.7324,-475.368,4168.59,61.5353,-734.293,4272.17,775.692,-689.732,4303.82,521.414,-694.601,4360.55,392.518,-668.301,4336.94,99.8598,-602.837,4366.6,80.9441,-660.119,4164.6,64.5701
88,0,-410.163,4177.93,991.844,-656.852,4181.6,989.683,-502.957,4401.08,1027.09,-584.64,4399.35,1028.38,-373.18,4285.73,655.15,-400.205,4269.88,521.725,-389.146,4364.95,317.698,-423.912,4340.15,96.2139,-473.476,4382.65,76.6793,-475.375,4168.6,61.5445,-734.341,4272.23,775.701,-689.615,4303.82,521.366,-694.598,4360.57,392.508,-668.376,4336.85,99.9277,-602.715,4366.34,81.1154,-660.139,4164.6,64.5563
89,0,-410.129,4177.93,991.838,-657.318,4180.33,989.951,-502.926,4401.08,1027.11,-584.61,4399.36,1028.4,-373.162,4285.74,655.152,-400.353,4269.99,521.768,-389.136,4364.96,317.702,-423.863,4340.15,96.2137,-473.402,4382.64,76.7105,-475.351,4168.59,61.5352,-734.212,4272.25,775.698,-689.634,4303.85,521.367,-694.587,4360.57,392.509,-668.249,4337.03,99.8282,-602.87,4366.61,80.9547,-660.171,4164.62,64.5606
90,0,-410.106,4177.95,991.831,-656.791,4181.59,989.678,-502.891,4401.09,1027.13,-584.594,4399.26,1028.45,-373.147,4285.76,655.156,-400.117,4269.88,521.744,-389.07,4365.01,317.712,-423.915,4340.17,96.1909,-473.383,4382.65,76.7153,-475.358,4168.61,61.5616,-734.228,4272.3,775.702,-689.603,4303.88,521.367,-694.571,4360.59,392.516,-668.338,4336.94,99.9276,-602.786,4366.46,81.0831,-660.171,4164.61,64.5723
91,0,-410.094,4177.96,991.831,-656.788,4181.68,989.659,-502.86,4401.1,1027.16,-584.565,4399.28,1028.47,-373.129,4285.76,655.159,-400.293,4270.02,521.771,-389.064,4365.03,317.719,-423.916,4340.17,96.1911,-473.41,4382.65,76.7003,-475.384,4168.6,61.5376,-734.178,4272.34,775.707,-689.708,4303.93,521.436,-694.572,4360.61,392.526,-668.295,4336.9,99.9193,-602.844,4366.57,81.0188,-660.229,4164.56,64.5113
92,0,-410.073,4177.96,991.822,-656.764,4181.67,989.667,-502.828,4401.11,1027.17,-584.538,4399.3,1028.48,-373.096,4285.77,655.152,-400.098,4269.91,521.724,-389.045,4365.04,317.708,-423.877,4340.16,96.1997,-473.394,4382.65,76.6905,-475.361,4168.59,61.537,-734.214,4272.39,775.711,-689.694,4303.96,521.434,-694.521,4360.61,392.498,-668.245,4336.95,99.921,-602.838,4366.59,81.043,-660.153,4164.6,64.5592
93,0,-410.035,4177.98,991.826,-656.734,4181.71,989.687,-502.794,4401.12,1027.19,-584.508,4399.31,1028.5,-373.071,4285.76,655.149,-400.321,4270.07,521.762,-389.031,4365.07,317.723,-423.893,4340.15,96.2234,-473.401,4382.66,76.7017,-475.387,4168.6,61.5352,-734.167,4272.41,775.713,-689.713,4304,521.441,-694.504,4360.64,392.504,-668.274,4336.97,99.8893,-602.781,4366.47,81.1118,-660.13,4164.58,64.5134
94,0,-410.042,4177.99,991.827,-656.715,4181.74,989.701,-502.764,4401.13,1027.2,-584.474,4399.33,1028.51,-373.032,4285.78,655.146,-400.062,4269.96,521.736,-388.964,4365.1,317.7,-423.86,4340.16,96.2187,-473.438,4382.66,76.6897,-475.369,4168.6,61.537,-734.219,4272.46,775.718,-689.634,4304,521.432,-694.519,4360.67,392.523,-668.453,4336.71,99.9631,-602.711,4366.31,81.161,-660.131,4164.6,64.5727
95,0,-410.017,4178,991.809,-656.669,4181.7,989.692,-502.738,4401.14,1027.21,-584.45,4399.34,1028.52,-372.995,4285.78,655.14,-400.048,4269.98,521.731,-388.941,4365.12,317.697,-423.907,4340.16,96.1925,-473.407,4382.66,76.6943,-475.355,4168.59,61.5321,-734.191,4272.48,775.718,-689.52,4303.99,521.397,-694.49,4360.67,392.506,-668.43,4336.75,99.9192,-602.807,4366.52,81.0771,-660.203,4164.57,64.5873
96,0,-409.98,4178,991.808,-657.162,4180.58,989.942,-502.703,4401.15,1027.22,-584.42,4399.35,1028.52,-372.963,4285.78,655.136,-400.215,4270.1,521.769,-388.975,4365.1,317.689,-423.884,4340.16,96.2014,-473.385,4382.66,76.6849,-475.372,4168.61,61.5353,-734.125,4272.48,775.727,-689.505,4304,521.391,-694.495,4360.7,392.509,-668.404,4336.73,99.9769,-602.77,4366.44,81.1079,-660.079,4164.58,64.5633
97,0,-409.938,4178.01,991.799,-656.612,4181.77,989.7,-502.678,4401.16,1027.22,-584.392,4399.37,1028.53,-372.928,4285.79,655.14,-400.014,4270,521.729,-388.954,4365.11,317.708,-423.882,4340.17,96.1884,-473.358,4382.65,76.6947,-475.339,4168.62,61.569,-734.169,4272.52,775.722,-689.502,4304.01,521.401,-694.476,4360.71,392.521,-668.399,4336.86,99.886,-602.678,4366.31,81.1379,-660.13,4164.59,64.5198
98,0,-409.924,4178.01,991.783,-656.578,4181.77,989.675,-502.656,4401.17,1027.22,-584.364,4399.38,1028.53,-372.889,4285.8,655.138,-400.007,4270.02,521.728,-388.936,4365.12,317.723,-423.896,4340.17,96.205,-471.289,4380.51,76.7326,-475.339,4168.61,61.5498,-734.108,4272.51,775.729,-689.615,4304.06,521.447,-694.447,4360.72,392.504,-668.145,4337.1,99.7551,-602.724,4366.39,81.1204,-660.195,4164.55,64.5133
99,0,-409.892,4178.04,991.791,-656.56,4181.75,989.686,-502.625,4401.18,1027.22,-584.319,4399.48,1028.5,-372.855,4285.79,655.133,-399.98,4270.03,521.727,-388.955,4365.1,317.715,-423.874,4340.17,96.183,-473.371,4382.66,76.6824,-475.324,4168.61,61.5592,-734.114,4272.53,775.734,-689.618,4304.07,521.466,-694.465,4360.73,392.518,-668.349,4336.87,100.075,-602.907,4366.68,80.8923,-660.089,4164.58,64.556
100,0,-409.822,4178.03,991.781,-656.552,4181.76,989.667,-502.599,4401.18,1027.21,-584.308,4399.4,1028.52,-372.825,4285.81,655.132,-400.159,4270.16,521.748,-388.875,4365.13,317.715,-423.894,4340.15,96.195,-473.362,4382.7,76.7203,-475.353,4168.59,61.5268,-734.059,4272.53,775.736,-689.446,4304.03,521.391,-694.434,4360.73,392.52,-668.329,4336.77,99.997,-602.862,4366.56,80.9986,-660.253,4164.57,64.5128
101,0,-409.804,4178.03,991.78,-657.014,4180.61,989.892,-502.572,4401.21,1027.21,-584.268,4399.5,1028.49,-372.795,4285.82,655.136,-399.907,4270.06,521.744,-388.9,4365.11,317.708,-423.839,4340.16,96.2161,-473.341,4382.7,76.7142,-475.356,4168.61,61.5314,-734.102,4272.54,775.736,-689.408,4304.03,521.392,-694.427,4360.74,392.523,-668.4,4336.7,100.083,-602.788,4366.53,80.9887,-660.115,4164.6,64.5759
102,0,-409.773,4178.05,991.759,-656.473,4181.75,989.67,-502.543,4401.22,1027.2,-584.262,4399.42,1028.51,-372.762,4285.83,655.142,-400.149,4270.2,521.753,-388.83,4365.13,317.711,-423.903,4340.17,96.1916,-473.326,4382.7,76.7317,-475.316,4168.59,61.5149,-733.971,4272.5,775.731,-689.506,4304.06,521.424,-694.406,4360.73,392.519,-668.306,4336.88,100.126,-602.817,4366.51,80.9798,-660.202,4164.54,64.5112
103,0,-409.732,4178.05,991.749,-656.437,4181.74,989.651,-502.522,4401.23,1027.18,-584.235,4399.43,1028.5,-372.734,4285.85,655.142,-399.882,4270.09,521.727,-388.849,4365.1,317.693,-423.855,4340.17,96.1835,-471.19,4380.43,76.7194,-475.357,4168.59,61.5258,-733.987,4272.51,775.745,-689.5,4304.07,521.454,-694.402,4360.73,392.521,-668.258,4336.99,99.926,-602.819,4366.57,80.9637,-660.153,4164.6,64.5229
104,0,-409.671,4178.07,991.76,-656.393,4181.77,989.645,-502.494,4401.24,1027.17,-584.196,4399.53,1028.47,-372.712,4285.85,655.133,-400.082,4270.21,521.751,-388.776,4365.14,317.704,-423.84,4340.16,96.2083,-473.324,4382.68,76.7014,-475.36,4168.62,61.521,-734.025,4272.52,775.745,-689.358,4304.02,521.405,-694.395,4360.73,392.521,-668.237,4337.04,99.923,-602.758,4366.5,81.0555,-660.128,4164.6,64.5744
105,0,-409.644,4178.09,991.758,-656.334,4181.76,989.667,-502.471,4401.26,1027.16,-584.175,4399.54,1028.46,-372.693,4285.87,655.132,-400.054,4270.23,521.754,-388.754,4365.14,317.699,-423.801,4340.16,96.194,-471.068,4380.14,76.7085,-475.378,4168.63,61.5419,-733.96,4272.49,775.74,-689.458,4304.05,521.458,-694.377,4360.73,392.536,-668.313,4336.9,99.8968,-602.758,4366.47,81.0764,-660.107,4164.58,64.5532
106,0,-409.636,4178.11,991.751,-656.299,4181.74,989.637,-502.446,4401.27,1027.15,-584.169,4399.45,1028.47,-372.675,4285.88,655.131,-400.04,4270.25,521.748,-388.735,4365.15,317.697,-423.847,4340.14,96.1824,-473.333,4382.7,76.6943,-475.364,4168.63,61.5271,-733.878,4272.45,775.734,-689.322,4304,521.406,-694.378,4360.71,392.536,-668.38,4336.9,99.9256,-602.928,4366.67,80.9209,-660.22,4164.57,64.5161
107,0,-409.607,4178.12,991.763,-656.259,4181.75,989.63,-502.426,4401.28,1027.15,-584.134,4399.55,1028.44,-372.649,4285.9,655.131,-400.023,4270.28,521.774,-388.716,4365.17,317.702,-423.855,4340.18,96.1594,-473.317,4382.7,76.7205,-475.355,4168.62,61.5257,-733.878,4272.44,775.735,-689.391,4304.02,521.455,-694.358,4360.7,392.537,-668.365,4336.71,99.9353,-602.907,4366.75,80.9079,-660.127,4164.59,64.5478
108,0,-409.561,4178.14,991.756,-656.216,4181.77,989.613,-502.401,4401.29,1027.14,-584.119,4399.55,1028.44,-372.625,4285.92,655.125,-400,4270.29,521.767,-388.76,4365.16,317.69,-423.855,4340.17,96.1618,-473.322,4382.7,76.7182,-475.371,4168.63,61.5344,-733.789,4272.4,775.738,-689.401,4304.01,521.469,-694.361,4360.69,392.55,-668.31,4337.05,100.055,-602.84,4366.58,80.9483,-660.155,4164.6,64.5628
109,0,-409.509,4178.16,991.766,-656.177,4181.71,989.619,-502.378,4401.3,1027.14,-584.097,4399.56,1028.44,-372.604,4285.94,655.116,-399.992,4270.32,521.755,-388.703,4365.2,317.692,-423.852,4340.18,96.1761,-473.328,4382.7,76.7162,-475.378,4168.63,61.5299,-733.846,4272.4,775.756,-689.275,4303.96,521.408,-694.341,4360.67,392.538,-668.344,4336.81,99.99,-602.836,4366.55,81.0572,-660.145,4164.61,64.5608
110,0,-409.472,4178.18,991.77,-656.152,4181.78,989.62,-502.36,4401.3,1027.15,-584.076,4399.55,1028.43,-372.574,4285.95,655.11,-400.003,4270.34,521.741,-388.694,4365.22,317.689,-423.826,4340.17,96.1811,-471.141,4380.33,76.6999,-475.368,4168.62,61.528,-733.828,4272.38,775.745,-689.329,4303.96,521.457,-694.34,4360.66,392.546,-668.408,4336.59,100.048,-602.869,4366.6,80.9485,-660.126,4164.6,64.5568
111,0,-409.45,4178.19,991.764,-656.091,4181.76,989.615,-502.34,4401.31,1027.14,-584.052,4399.55,1028.43,-372.552,4285.98,655.112,-400.047,4270.36,521.735,-388.699,4365.23,317.686,-423.845,4340.14,96.1894,-473.336,4382.69,76.6899,-475.36,4168.64,61.5465,-733.724,4272.33,775.742,-689.334,4303.95,521.469,-694.337,4360.64,392.56,-668.363,4336.77,99.9466,-602.869,4366.62,80.9917,-660.224,4164.57,64.5567
112,0,-409.404,4178.21,991.781,-656.057,4181.79,989.632,-502.319,4401.31,1027.15,-584.032,4399.55,1028.43,-372.532,4285.99,655.108,-399.703,4270.22,521.709,-388.704,4365.25,317.691,-423.874,4340.18,96.1796,-473.298,4382.72,76.7191,-475.359,4168.63,61.5393,-733.79,4272.33,775.758,-689.245,4303.91,521.447,-694.314,4360.61,392.544,-668.299,4336.88,99.9737,-602.796,4366.47,81.0145,-660.139,4164.61,64.5603
113,0,-409.388,4178.23,991.796,-656.013,4181.76,989.633,-502.296,4401.31,1027.16,-584.007,4399.55,1028.43,-372.5,4286.01,655.111,-399.912,4270.36,521.753,-388.697,4365.27,317.691,-423.851,4340.17,96.1848,-473.316,4382.72,76.7272,-475.361,4168.63,61.5426,-733.799,4272.31,775.752,-689.259,4303.89,521.45,-694.312,4360.59,392.552,-668.312,4336.82,99.9054,-602.825,4366.52,81.0659,-660.209,4164.55,64.5132
114,0,-409.33,4178.24,991.793,-655.978,4181.76,989.613,-502.279,4401.3,1027.16,-583.984,4399.55,1028.44,-372.478,4286.03,655.106,-399.892,4270.37,521.749,-388.754,4365.26,317.673,-423.845,4340.2,96.1497,-472.491,4383.39,76.1072,-475.384,4168.64,61.5549,-733.801,4272.3,775.75,-689.166,4303.85,521.409,-694.297,4360.58,392.578,-668.48,4336.62,100.124,-602.764,4366.52,80.9842,-660.121,4164.61,64.5757
115,0,-409.306,4178.26,991.795,-655.954,4181.7,989.64,-502.257,4401.31,1027.17,-583.966,4399.55,1028.44,-372.462,4286.05,655.103,-399.889,4270.38,521.735,-388.708,4365.31,317.69,-423.835,4340.19,96.1196,-471.559,4384.14,75.4101,-475.385,4168.63,61.5245,-733.657,4272.25,775.752,-689.223,4303.85,521.455,-694.294,4360.56,392.571,-668.153,4337.01,99.8573,-602.822,4366.56,80.9707,-660.129,4164.6,64.5655
116,0,-409.282,4178.28,991.801,-655.882,4181.71,989.618,-502.237,4401.31,1027.18,-583.942,4399.54,1028.45,-372.433,4286.08,655.109,-399.901,4270.4,521.73,-388.708,4365.31,317.681,-423.869,4340.18,96.1832,-471.53,4384.16,75.3813,-475.356,4168.64,61.5526,-733.75,4272.27,775.764,-689.224,4303.83,521.459,-694.303,4360.55,392.619,-668.26,4336.87,99.892,-602.757,4366.54,81.0502,-660.133,4164.6,64.5297
