Trajectories
200
,,F2:LASI,,,F2:RASI,,,F2:LPSI,,,F2:RPSI,,,F2:LTHI,,,F2:LKNE,,,F2:LTIB,,,F2:LANK,,,F2:LHEE,,,F2:LTOE,,,F2:RTHI,,,F2:RKNE,,,F2:RTIB,,,F2:RANK,,,F2:RHEE,,,F2:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
64,0,381.615,3981.76,955.608,136.12,3980.64,965.086,,,,220.321,4180.26,1014.76,438.439,4072.8,677.095,399.079,4088.48,490.834,399.404,4118.4,398.05,343.574,4124.85,77.9579,303.201,4178.41,43.753,266.052,3971.96,43.1028,117.491,4002.92,650.631,116.356,4105.87,469.178,141.797,4080.74,314.868,161.935,4133.12,77.7417,206.837,4189.42,37.0355,220.502,3975.29,43.8456
65,0,381.627,3981.68,955.601,136.194,3980.66,965.05,,,,220.358,4180.25,1014.79,438.449,4072.81,677.143,399.135,4088.5,490.889,399.334,4118.44,397.991,343.574,4124.84,77.9863,303.197,4178.42,43.7376,266.06,3972,43.1276,117.456,4002.93,650.648,116.42,4105.92,469.159,141.779,4080.76,314.882,161.934,4133.13,77.7488,206.799,4189.45,37.0452,220.497,3975.28,43.8427
66,0,381.639,3981.71,955.599,136.239,3980.65,965.03,,,,220.444,4180.2,1014.81,438.861,4071.46,676.959,399.202,4088.47,490.85,399.44,4118.4,398.035,343.589,4124.8,77.9691,303.196,4178.42,43.7295,266.068,3972.03,43.1563,117.715,4002.8,650.85,116.505,4105.98,469.132,141.783,4080.8,314.868,161.953,4133.12,77.742,206.849,4189.41,37.0331,220.507,3975.28,43.8507
67,0,381.663,3981.65,955.585,136.353,3980.7,964.975,,,,220.476,4180.21,1014.83,439.038,4070.28,676.533,399.14,4088.5,490.835,399.469,4118.4,398.031,343.653,4124.71,77.9154,303.208,4178.43,43.7314,266.049,3972.07,43.1621,117.74,4002.85,650.811,116.444,4105.99,469.187,141.779,4080.83,314.883,161.988,4133.09,77.7151,206.843,4189.41,37.0362,220.5,3975.29,43.8432
68,0,381.748,3981.59,955.498,136.278,3980.66,964.914,,,,220.534,4180.18,1014.85,439.035,4069.13,676.071,399.238,4088.47,490.846,399.46,4118.39,398.02,343.66,4124.71,77.9514,303.205,4178.44,43.7173,266.08,3972.1,43.2197,117.585,4002.92,650.735,116.528,4106.05,469.125,141.779,4080.83,314.872,161.974,4133.1,77.7282,206.855,4189.41,37.0397,220.518,3975.3,43.8331
69,0,381.786,3981.57,955.53,136.251,3980.64,964.917,,,,220.604,4180.15,1014.86,439.195,4067.91,675.661,399.254,4088.47,490.838,399.554,4118.37,398.024,343.648,4124.69,77.9651,303.204,4178.46,43.716,266.163,3972.13,43.3338,117.593,4002.92,650.712,116.457,4106.04,469.168,141.791,4080.86,314.91,162.099,4133.15,77.7453,206.862,4189.41,37.0301,220.508,3975.3,43.8298
70,0,381.781,3981.57,955.496,136.426,3980.7,964.857,,,,220.645,4180.13,1014.89,439.362,4066.75,675.271,399.259,4088.46,490.841,399.565,4118.33,398.006,343.625,4124.69,77.9846,303.207,4178.67,43.9512,266.305,3972.2,43.4327,117.607,4002.99,650.708,116.468,4106.07,469.202,141.819,4080.87,314.895,162.119,4133.14,77.7369,206.879,4189.39,37.0167,220.491,3975.3,43.836
71,0,381.817,3981.53,955.475,136.444,3980.66,964.842,,,,220.684,4180.13,1014.89,439.312,4066.4,675.322,399.266,4088.42,490.825,399.455,4118.31,397.935,343.64,4124.67,77.9921,303.187,4178.46,43.706,266.459,3972.23,43.6363,117.6,4003.02,650.782,116.516,4106.1,469.169,141.863,4080.86,314.922,162.121,4133.15,77.7522,206.858,4189.42,37.0359,220.517,3975.3,43.8373
72,0,381.912,3981.5,955.474,136.401,3980.64,964.868,,,,220.757,4180.09,1014.91,439.464,4065.91,675.351,399.284,4088.35,490.805,399.492,4118.21,397.91,343.623,4124.67,78.0233,303.191,4178.47,43.6979,266.562,3972.3,43.7822,117.796,4002.89,650.836,116.498,4106.16,469.168,141.88,4080.88,314.913,162.139,4133.14,77.7698,206.867,4189.4,37.0383,220.531,3975.31,43.8339
73,0,381.912,3981.47,955.473,136.433,3980.62,964.828,,,,220.83,4180.04,1014.93,439.288,4066.24,675.437,399.436,4088.28,490.871,399.581,4118.1,397.919,343.657,4124.66,77.9853,303.18,4178.48,43.6901,266.697,3972.38,43.9599,117.805,4002.91,650.852,116.919,4106.25,469.046,141.868,4080.9,314.905,162.198,4133.1,77.7499,206.861,4189.41,37.0452,220.547,3975.3,43.8177
74,0,381.941,3981.41,955.483,136.473,3980.63,964.831,,,,220.828,4180.08,1014.93,439.13,4066.57,675.559,399.387,4088.2,490.845,399.453,4118.04,397.829,343.658,4124.64,77.9998,303.191,4178.49,43.6787,266.864,3972.5,44.116,117.832,4002.94,650.905,116.711,4106.21,469.11,141.89,4080.9,314.909,162.231,4133.09,77.7611,206.87,4189.42,37.0603,220.534,3975.3,43.7983
75,0,381.921,3981.36,955.475,136.516,3980.61,964.836,,,,220.877,4180.08,1014.94,438.965,4066.93,675.607,399.314,4088.09,490.769,399.534,4117.9,397.857,343.632,4124.62,77.9959,303.192,4178.5,43.6665,266.987,3972.57,44.2992,117.851,4002.99,650.884,116.745,4106.25,469.091,141.966,4080.87,314.905,162.236,4133.11,77.7873,206.887,4189.4,37.0523,220.529,3975.3,43.7846
76,0,381.892,3981.34,955.531,136.438,3980.57,964.902,,,,220.927,4180.06,1014.95,438.61,4067.29,675.557,399.258,4088,490.75,399.458,4117.77,397.795,343.671,4124.63,77.9971,303.19,4178.5,43.6629,267.045,3972.66,44.4487,117.682,4003.04,650.764,116.701,4106.25,469.116,142.035,4080.85,314.923,162.276,4133.1,77.8062,206.898,4189.4,37.0548,220.562,3975.3,43.7837
77,0,381.979,3981.33,955.49,136.59,3980.6,964.829,,,,220.995,4180.01,1014.96,438.48,4067.66,675.568,399.36,4087.85,490.75,399.591,4117.58,397.821,343.686,4124.61,77.9748,303.202,4178.51,43.6528,267.102,3972.71,44.5858,117.737,4003.11,650.705,116.661,4106.22,469.18,142.068,4080.85,314.891,162.31,4133.08,77.8075,206.923,4189.38,37.0637,220.533,3975.29,43.7592
78,0,381.996,3981.3,955.542,136.581,3980.58,964.841,,,,221.034,4180.01,1014.96,438.283,4067.94,675.736,399.37,4087.7,490.735,399.591,4117.48,397.814,343.719,4124.59,77.9544,303.289,4178.73,43.8738,267.219,3972.78,44.7105,117.725,4003.08,650.805,116.75,4106.27,469.116,142.101,4080.85,314.895,162.354,4133.06,77.8371,206.906,4189.41,37.0759,220.584,3975.31,43.7486
79,0,382.059,3981.25,955.542,136.557,3980.54,964.83,,,,221.081,4179.98,1014.97,438.368,4068.2,675.846,399.363,4087.56,490.709,399.687,4117.34,397.832,343.714,4124.59,77.9561,303.226,4178.53,43.6446,267.303,3972.83,44.8463,117.994,4003.03,650.845,116.779,4106.27,469.128,142.2,4080.81,314.873,162.409,4133.05,77.8428,206.927,4189.39,37.0742,220.599,3975.3,43.7322
80,0,382.13,3981.29,955.518,136.58,3980.54,964.866,,,,221.125,4179.97,1014.98,438.247,4068.51,675.904,399.4,4087.4,490.696,399.74,4117.19,397.876,343.75,4124.58,77.9654,303.238,4178.53,43.6494,267.327,3972.85,44.9648,118.058,4003.04,650.834,116.771,4106.28,469.15,142.271,4080.77,314.867,162.458,4133.03,77.859,206.953,4189.38,37.0823,220.619,3975.3,43.7089
81,0,382.082,3981.24,955.544,136.756,3980.53,964.875,,,,221.132,4180,1014.98,437.916,4068.88,675.878,399.487,4087.24,490.712,399.784,4117.07,397.818,343.751,4124.59,77.978,303.239,4178.53,43.6337,267.241,3972.93,45.1307,117.912,4003.11,650.738,117.154,4106.33,469.019,142.336,4080.76,314.89,162.486,4133.02,77.8947,206.95,4189.39,37.0878,220.674,3975.32,43.6727
82,0,382.163,3981.21,955.589,136.633,3980.51,964.858,,,,221.175,4179.98,1014.99,437.734,4069.19,675.982,399.503,4087.09,490.718,399.748,4116.96,397.803,343.765,4124.56,77.9646,303.259,4178.54,43.6358,267.26,3972.96,45.2075,117.916,4003.11,650.773,117.239,4106.33,468.968,142.404,4080.73,314.888,162.554,4132.99,77.901,206.968,4189.39,37.0905,220.683,3975.31,43.6701
83,0,382.194,3981.21,955.572,136.862,3980.58,964.745,,,,221.216,4179.95,1014.98,437.894,4069.46,676.066,399.469,4086.96,490.676,399.838,4116.84,397.821,343.795,4124.56,77.9609,303.276,4178.54,43.6234,267.441,3972.98,45.2357,118.26,4003.07,650.788,116.908,4106.25,469.054,142.482,4080.7,314.878,162.585,4132.98,77.9084,206.976,4189.39,37.1029,220.711,3975.31,43.6542
84,0,382.274,3981.26,955.57,136.745,3980.57,964.825,,,,221.26,4179.94,1014.98,437.852,4069.74,676.172,399.524,4086.84,490.691,399.829,4116.71,397.779,343.803,4124.56,77.975,303.284,4178.55,43.6108,267.482,3973.01,45.3197,118.404,4003.04,650.824,117.255,4106.34,469.005,142.351,4080.77,315.001,162.647,4132.95,77.914,206.99,4189.39,37.1125,220.741,3975.32,43.6277
85,0,382.162,3981.17,955.636,136.861,3980.56,964.859,,,,221.261,4179.97,1014.97,437.55,4070.12,676.083,399.553,4086.7,490.667,405.634,4113.16,393.976,343.824,4124.56,77.9675,303.291,4178.55,43.6138,267.523,3973.06,45.3927,118.286,4003.12,650.666,116.867,4106.2,469.141,142.611,4080.65,314.945,162.681,4132.95,77.9147,206.977,4189.4,37.1222,220.79,3975.33,43.602
86,0,382.285,3981.22,955.633,136.836,3980.54,964.862,,,,221.312,4179.94,1014.97,437.659,4070.29,676.291,399.497,4086.6,490.647,399.854,4116.5,397.738,343.835,4124.55,77.953,303.307,4178.56,43.6158,267.565,3973.1,45.4691,118.58,4002.97,650.805,117.335,4106.29,468.971,142.537,4080.71,314.825,162.717,4132.92,77.9343,207.022,4189.37,37.1204,220.824,3975.35,43.5784
87,0,382.204,3981.15,955.704,136.844,3980.57,964.777,,,,221.338,4179.94,1014.96,437.592,4070.68,676.267,399.529,4086.47,490.658,405.658,4113.01,393.982,343.85,4124.55,77.981,303.392,4178.76,43.8074,267.623,3973.15,45.509,118.699,4003.06,650.712,117.353,4106.26,468.963,142.726,4080.63,314.958,162.73,4132.93,77.961,207.022,4189.38,37.1248,220.818,3975.35,43.5794
88,0,382.267,3981.17,955.685,136.823,3980.58,964.77,,,,221.37,4179.94,1014.95,437.545,4070.96,676.379,399.562,4086.36,490.649,399.908,4116.26,397.431,343.838,4124.53,77.9515,303.316,4178.57,43.6005,267.667,3973.2,45.5782,118.836,4003.04,650.754,117.334,4106.25,469.006,142.81,4080.6,314.931,162.755,4132.92,77.9569,207.024,4189.38,37.1403,220.874,3975.37,43.5599
89,0,382.314,3981.18,955.711,136.838,3980.58,964.832,,,,221.369,4180,1014.94,437.431,4071.22,676.468,399.579,4086.23,490.635,400.054,4116.11,397.486,343.887,4124.51,77.9386,303.416,4178.82,43.8229,267.719,3973.25,45.6407,118.907,4002.99,650.774,117.367,4106.27,469.03,142.891,4080.56,314.971,162.782,4132.91,77.9756,207.027,4189.38,37.1395,220.909,3975.38,43.5537
90,0,382.286,3981.12,955.766,137.006,3980.63,964.858,,,,221.444,4179.95,1014.93,437.305,4071.54,676.537,399.568,4086.11,490.641,400.018,4116.01,397.486,343.885,4124.5,77.9514,303.328,4178.58,43.5991,267.758,3973.28,45.6932,118.966,4003,650.773,117.454,4106.25,468.978,142.909,4080.57,314.945,162.813,4132.89,77.9916,207.062,4189.35,37.1363,220.956,3975.37,43.5319
91,0,382.341,3981.09,955.81,136.596,3980.46,965.191,,,,221.474,4179.97,1014.92,437.215,4071.8,676.627,399.655,4086,490.637,399.928,4115.93,397.464,343.877,4124.48,77.9282,303.334,4178.58,43.589,267.783,3973.31,45.7369,119.061,4002.96,650.795,117.487,4106.23,468.98,142.857,4080.58,314.825,162.853,4132.89,78.0099,207.056,4189.36,37.1505,220.977,3975.38,43.5042
92,0,382.39,3981.11,955.786,136.962,3980.62,964.92,,,,221.536,4179.95,1014.9,437.025,4072.1,676.722,399.673,4085.87,490.639,400.083,4115.8,397.464,343.889,4124.5,77.9283,303.344,4178.58,43.5881,267.783,3973.33,45.7687,119.056,4002.95,650.82,117.189,4106.15,469.043,142.877,4080.57,314.786,162.866,4132.87,78.0195,207.076,4189.35,37.1547,221.03,3975.38,43.4963
93,0,382.346,3981.03,955.837,136.806,3980.6,964.903,,,,221.589,4179.96,1014.89,436.92,4072.37,676.785,399.68,4085.78,490.64,400.081,4115.75,397.523,343.871,4124.51,77.9628,303.347,4178.59,43.5906,267.815,3973.34,45.7962,119.136,4002.91,650.814,117.484,4106.13,469.003,142.952,4080.54,314.825,162.904,4132.83,78.0113,207.071,4189.36,37.1711,221.045,3975.38,43.4765
94,0,382.38,3981.03,955.836,136.994,3980.65,964.923,,,,221.638,4180,1014.86,436.676,4072.59,677.009,399.651,4085.68,490.595,400.028,4115.67,397.483,343.877,4124.49,77.9471,303.348,4178.58,43.5856,267.8,3973.34,45.811,119.077,4002.83,650.969,117.536,4106.15,468.95,143.045,4080.48,314.793,162.972,4132.8,78.0117,207.082,4189.36,37.1857,221.073,3975.39,43.4535
95,0,382.394,3980.95,955.879,136.991,3980.69,964.988,,,,221.709,4180.01,1014.84,436.837,4072.6,676.847,399.697,4085.6,490.617,399.936,4115.67,397.485,343.894,4124.48,77.9338,303.446,4178.83,43.8158,267.825,3973.35,45.8207,119.243,4002.92,650.749,117.575,4106.13,468.943,143.076,4080.46,314.794,162.943,4132.84,78.0601,207.09,4189.34,37.1789,221.093,3975.4,43.4288
96,0,382.35,3980.96,955.892,137.063,3980.73,964.979,,,,221.797,4179.99,1014.83,436.85,4072.45,676.954,399.717,4085.53,490.601,399.996,4115.59,397.522,343.884,4124.49,77.963,303.338,4178.59,43.5859,267.85,3973.34,45.8296,119.26,4002.85,650.799,117.636,4106.17,468.899,143.124,4080.42,314.786,162.985,4132.8,78.0542,207.098,4189.34,37.1836,221.142,3975.38,43.4189
97,0,382.447,3980.9,955.912,136.992,3980.68,965.042,,,,221.851,4180.03,1014.8,436.88,4072.34,677.036,399.684,4085.49,490.588,393.173,4112.6,394.519,343.906,4124.47,77.9171,303.346,4178.58,43.5864,267.851,3973.34,45.8262,119.295,4002.83,650.823,117.606,4106.06,468.973,143.161,4080.38,314.827,163.016,4132.79,78.0578,207.089,4189.35,37.1959,221.168,3975.39,43.396
98,0,382.449,3980.86,955.932,137.054,3980.72,965.04,,,,221.884,4180.11,1014.79,436.88,4072.27,677.114,399.705,4085.46,490.582,399.978,4115.55,397.553,343.879,4124.48,77.9463,303.342,4178.58,43.5823,267.864,3973.35,45.8167,119.299,4002.84,650.843,117.661,4106.05,468.933,143.229,4080.34,314.812,163.026,4132.79,78.067,207.107,4189.33,37.201,221.189,3975.37,43.3806
99,0,382.501,3980.85,955.93,136.993,3980.76,964.969,,,,221.999,4180.07,1014.78,436.529,4072.39,676.409,399.734,4085.42,490.575,399.938,4115.51,397.686,343.887,4124.48,77.9405,303.337,4178.59,43.5884,267.841,3973.34,45.8206,119.354,4002.84,650.784,117.725,4106.03,468.912,143.295,4080.3,314.792,163.038,4132.78,78.0706,207.114,4189.35,37.2019,221.186,3975.38,43.3705
100,0,382.441,3980.73,955.923,137.069,3980.75,965.059,,,,222.072,4180.09,1014.75,439.905,4056.62,677.812,399.765,4085.41,490.609,400.01,4115.51,397.753,343.889,4124.49,77.9412,303.339,4178.58,43.5913,267.839,3973.33,45.8006,119.358,4002.82,650.779,117.608,4105.95,468.972,143.326,4080.28,314.821,163.037,4132.78,78.0921,207.137,4189.32,37.2004,221.278,3975.38,43.349
101,0,382.482,3980.79,955.942,137.031,3980.77,964.991,,,,222.163,4180.08,1014.73,439.872,4056.56,677.905,399.76,4085.39,490.589,400.001,4115.5,397.72,343.894,4124.43,77.9094,303.334,4178.58,43.5866,267.824,3973.34,45.7806,119.299,4002.77,650.856,117.726,4105.98,468.918,143.358,4080.25,314.824,163.071,4132.76,78.0964,207.101,4189.34,37.2216,221.301,3975.38,43.3397
102,0,382.526,3980.72,955.908,137.122,3980.76,965.088,,,,222.25,4180.1,1014.71,439.941,4056.33,677.951,399.812,4085.38,490.593,400.035,4115.51,397.702,343.877,4124.49,77.9258,303.411,4178.71,43.7007,267.846,3973.34,45.7435,119.381,4002.78,650.835,117.712,4105.92,468.967,143.385,4080.23,314.82,163.089,4132.74,78.0921,207.125,4189.31,37.2253,221.303,3975.38,43.322
103,0,382.517,3980.69,955.88,137.329,3980.83,965.005,,,,222.351,4180.08,1014.7,439.914,4056.1,678.011,399.89,4085.35,490.577,400.054,4115.51,397.7,343.88,4124.49,77.9324,303.339,4178.59,43.5954,267.83,3973.31,45.7333,119.367,4002.78,650.828,117.438,4105.83,469.007,143.399,4080.21,314.833,163.116,4132.71,78.0863,207.128,4189.3,37.2222,221.318,3975.38,43.2897
104,0,382.528,3980.61,955.976,137.298,3980.84,965.028,,,,222.403,4180.12,1014.7,439.905,4055.97,677.968,399.797,4085.4,490.611,400.033,4115.53,397.633,343.87,4124.47,77.9192,303.335,4178.57,43.5975,267.791,3973.29,45.6756,119.422,4002.78,650.778,117.517,4105.85,468.962,143.425,4080.2,314.826,163.071,4132.73,78.1137,207.145,4189.3,37.2286,221.325,3975.38,43.2858
105,0,382.544,3980.53,955.949,137.374,3980.87,965.015,,,,222.493,4180.1,1014.69,439.927,4056.26,677.809,399.796,4085.39,490.549,399.985,4115.54,397.582,343.901,4124.46,77.877,303.327,4178.57,43.5948,267.769,3973.26,45.6307,119.368,4002.79,650.827,117.483,4105.81,468.992,143.454,4080.2,314.846,163.106,4132.72,78.1163,207.146,4189.3,37.2304,221.355,3975.38,43.2835
106,0,382.637,3980.56,955.862,137.453,3980.9,964.983,,,,222.6,4180.06,1014.7,440.036,4056.66,677.65,399.884,4085.42,490.586,400.043,4115.58,397.611,343.864,4124.47,77.8978,303.333,4178.58,43.6105,267.75,3973.21,45.5758,119.417,4002.8,650.779,117.564,4105.84,468.958,143.464,4080.19,314.843,163.12,4132.71,78.1201,207.124,4189.31,37.2399,221.327,3975.38,43.2654
107,0,382.594,3980.51,955.914,137.364,3980.88,965.036,,,,222.641,4180.11,1014.7,440.065,4057.03,677.593,399.847,4085.44,490.535,399.998,4115.6,397.561,343.868,4124.44,77.8696,303.324,4178.56,43.6008,267.732,3973.16,45.5325,119.388,4002.78,650.833,117.481,4105.83,469.017,143.438,4080.2,314.814,163.104,4132.71,78.1264,207.119,4189.31,37.2346,221.38,3975.37,43.2572
108,0,382.63,3980.43,955.907,137.266,3980.89,965.034,,,,222.716,4180.09,1014.69,440.02,4056.62,677.746,399.929,4085.46,490.55,400.111,4115.62,397.594,343.837,4124.46,77.8815,303.284,4178.7,43.835,267.636,3973.1,45.4517,119.399,4002.79,650.832,117.569,4105.87,468.956,143.492,4080.18,314.82,163.096,4132.73,78.1434,207.124,4189.31,37.2475,221.364,3975.38,43.2533
109,0,382.598,3980.4,955.902,137.322,3980.9,965.013,,,,222.781,4180.08,1014.69,440.181,4056.75,677.115,399.877,4085.49,490.497,400.101,4115.65,397.552,343.881,4124.43,77.8246,303.314,4178.54,43.6064,267.618,3973.04,45.3686,119.408,4002.8,650.815,117.522,4105.89,468.985,143.446,4080.22,314.835,163.104,4132.72,78.1255,207.129,4189.3,37.2376,221.362,3975.38,43.2436
110,0,382.69,3980.41,955.84,137.477,3980.94,964.918,,,,222.835,4180.08,1014.7,440.352,4056.89,676.519,399.942,4085.52,490.534,400.236,4115.66,397.61,343.841,4124.47,77.8678,303.302,4178.54,43.6064,267.563,3972.98,45.2827,119.427,4002.83,650.834,117.572,4105.91,468.986,143.47,4080.21,314.863,163.105,4132.71,78.1274,207.127,4189.29,37.2342,221.351,3975.38,43.2509
111,0,382.685,3980.34,955.845,137.489,3980.91,965.026,,,,222.874,4180.06,1014.71,439.837,4059.42,676.59,399.95,4085.57,490.55,400.16,4115.71,397.59,343.824,4124.47,77.8634,303.293,4178.54,43.6147,267.517,3972.94,45.1699,119.44,4002.87,650.857,117.482,4105.94,469.072,143.473,4080.24,314.814,163.116,4132.72,78.1397,207.127,4189.3,37.2435,221.348,3975.39,43.2385
112,0,382.645,3980.33,955.852,137.402,3980.89,964.983,,,,222.935,4180.03,1014.72,439.302,4061.88,676.639,399.99,4085.58,490.504,400.244,4115.74,397.684,343.799,4124.46,77.8495,303.298,4178.53,43.6199,267.322,3972.92,45.1392,119.433,4002.85,650.857,117.887,4106.02,468.941,143.444,4080.29,314.795,163.138,4132.7,78.1235,207.11,4189.3,37.2439,221.346,3975.38,43.232
113,0,382.734,3980.27,955.854,137.478,3980.87,965.072,,,,222.968,4180.03,1014.74,438.781,4064.41,676.689,400.02,4085.62,490.523,400.146,4115.8,397.59,343.811,4124.46,77.8329,303.281,4178.52,43.6265,267.299,3972.88,45.0114,119.44,4002.9,650.858,117.827,4106.09,469,143.417,4080.32,314.774,163.132,4132.7,78.1154,207.123,4189.3,37.2444,221.384,3975.37,43.2368
114,0,382.706,3980.2,955.846,137.582,3980.9,965.051,,,,222.998,4180.03,1014.75,438.27,4066.92,676.706,399.99,4085.68,490.5,400.196,4115.84,397.589,343.786,4124.48,77.8535,303.285,4178.51,43.6274,267.23,3972.82,44.8839,119.458,4002.92,650.827,117.795,4106.08,469.058,143.453,4080.34,314.776,163.112,4132.72,78.1358,207.145,4189.28,37.2327,221.379,3975.37,43.2317
115,0,382.711,3980.22,955.835,137.603,3980.89,964.992,,,,223.055,4179.97,1014.75,437.592,4069.6,676.575,400.019,4085.71,490.465,400.279,4115.85,397.609,343.799,4124.44,77.8376,303.348,4178.74,43.8739,267.267,3972.73,44.686,119.307,4003.12,650.648,117.831,4106.15,469.024,143.456,4080.37,314.765,163.132,4132.72,78.1286,207.141,4189.28,37.2365,221.39,3975.37,43.2422
116,0,382.407,3979.94,956.041,137.535,3980.86,965.019,,,,223.068,4179.97,1014.78,437.215,4072.06,676.724,399.986,4085.75,490.443,400.27,4115.93,397.643,343.746,4124.48,77.8343,303.256,4178.49,43.6371,267.041,3972.7,44.6331,119.458,4003.1,650.748,117.832,4106.19,469.06,143.413,4080.43,314.773,163.122,4132.73,78.1446,207.12,4189.3,37.2417,221.367,3975.37,43.2233
117,0,382.773,3980.14,955.845,137.678,3980.91,964.964,,,,223.124,4179.92,1014.8,440.276,4057.25,677.185,400.015,4085.81,490.493,400.288,4115.97,397.593,343.736,4124.46,77.8233,303.248,4178.48,43.6359,267.147,3972.61,44.446,119.412,4003.05,650.858,117.844,4106.25,469.016,143.453,4080.45,314.763,163.111,4132.73,78.1429,207.133,4189.29,37.2394,221.393,3975.37,43.2188
118,0,382.727,3980.09,955.844,137.564,3980.82,965.032,,,,223.141,4179.9,1014.81,440.257,4057.68,677.096,400.05,4085.87,490.481,400.285,4116.03,397.555,343.745,4124.47,77.8056,303.243,4178.49,43.6406,267.052,3972.54,44.3273,119.435,4003.11,650.84,117.873,4106.29,469.063,143.453,4080.49,314.757,163.132,4132.73,78.1393,207.126,4189.31,37.239,221.349,3975.38,43.2263
119,0,382.748,3980.06,955.785,137.635,3980.82,964.997,,,,223.183,4179.87,1014.84,440.476,4058.31,676.006,400.066,4085.91,490.462,400.281,4116.12,397.608,343.709,4124.49,77.8408,303.236,4178.48,43.6501,267.043,3972.49,44.2203,119.392,4003.12,650.87,117.849,4106.34,469.072,143.475,4080.53,314.756,163.143,4132.73,78.1312,207.143,4189.3,37.2387,221.398,3975.37,43.2322
120,0,382.498,3979.89,955.955,137.73,3980.84,964.935,,,,223.206,4179.86,1014.85,440.508,4058.58,675.971,400.082,4085.97,490.478,400.261,4116.18,397.579,343.72,4124.47,77.7994,303.233,4178.47,43.6515,266.963,3972.43,44.1331,119.421,4003.21,650.822,117.897,4106.38,469.097,143.413,4080.58,314.749,163.134,4132.74,78.1379,207.153,4189.3,37.2311,221.334,3975.39,43.2208
121,0,382.461,3979.79,955.975,137.669,3980.8,964.967,,,,223.247,4179.81,1014.87,440.298,4058.87,675.826,400.11,4086.05,490.495,400.272,4116.27,397.642,343.713,4124.49,77.799,303.222,4178.47,43.6548,266.867,3972.36,44.0492,119.207,4003.31,650.664,117.806,4106.44,469.157,143.398,4080.62,314.731,163.157,4132.73,78.1335,207.151,4189.3,37.2372,221.339,3975.39,43.23
122,0,382.494,3979.82,955.972,137.84,3980.86,964.857,,,,223.264,4179.79,1014.89,440.614,4059.07,675.887,400.096,4086.11,490.462,400.352,4116.32,397.624,343.696,4124.51,77.831,303.218,4178.46,43.661,266.786,3972.31,43.9762,119.521,4003.34,650.712,117.889,4106.52,469.092,143.461,4080.65,314.781,163.149,4132.73,78.1325,207.135,4189.31,37.2324,221.359,3975.38,43.2326
123,0,382.564,3979.79,955.928,137.773,3980.82,964.892,,,,223.278,4179.79,1014.91,440.565,4059.28,675.927,400.171,4086.18,490.482,400.29,4116.41,397.613,343.74,4124.49,77.7825,303.204,4178.46,43.6607,266.737,3972.26,43.894,119.468,4003.36,650.739,117.907,4106.57,469.102,143.427,4080.68,314.788,163.132,4132.75,78.1547,207.146,4189.31,37.235,221.362,3975.39,43.2292
124,0,382.633,3979.79,955.94,137.784,3980.81,964.887,,,,223.302,4179.77,1014.94,440.585,4059.47,675.939,400.123,4086.28,490.503,400.296,4116.48,397.646,343.712,4124.49,77.787,303.189,4178.65,43.9295,266.681,3972.21,43.8328,119.484,4003.37,650.738,117.92,4106.66,469.08,143.436,4080.71,314.802,163.141,4132.74,78.1453,207.157,4189.3,37.2346,221.375,3975.38,43.2302
