Trajectories
200
,,F2:LASI,,,F2:RASI,,,F2:LPSI,,,F2:RPSI,,,F2:LTHI,,,F2:LKNE,,,F2:LTIB,,,F2:LANK,,,F2:LHEE,,,F2:LTOE,,,F2:RTHI,,,F2:RKNE,,,F2:RTIB,,,F2:RANK,,,F2:RHEE,,,F2:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2426,0,516.654,-108.443,939.685,270.294,-113.582,943.48,433.989,89.2448,988.205,351.614,89.5809,986.04,580.794,-10.5317,659.165,550.506,-1.45447,471.773,545.882,34.0191,376.383,506.885,27.5719,52.8808,467.912,71.1544,16.5419,450.298,-137.834,16.2606,246.778,-90.8759,630.804,237.095,10.3505,449.324,264.124,-11.9734,290.961,281.028,41.5878,51.0197,324.199,98.7889,8.65264,344.642,-114.789,16.4211
2427,0,516.678,-108.359,939.646,270.345,-113.416,943.505,434.087,89.3171,988.237,351.722,89.7275,986.075,580.74,-10.4941,659.154,550.549,-1.43085,471.755,545.915,34.0324,376.362,506.892,27.5664,52.8553,467.98,71.0018,16.5382,450.292,-137.846,16.2416,246.876,-90.7778,630.843,237.255,10.6279,449.21,264.188,-11.9573,290.951,280.967,41.5241,51.0446,324.171,98.8295,8.61281,344.672,-114.787,16.4418
2428,0,516.706,-108.298,939.657,270.377,-113.254,943.515,434.155,89.4141,988.214,351.999,90.2138,986.038,580.745,-10.4975,659.165,550.56,-1.40015,471.746,545.908,34.1137,376.345,506.936,27.5664,52.9022,467.96,71.1202,16.4808,450.29,-137.825,16.2606,246.933,-90.6426,630.861,237.173,10.4345,449.255,264.247,-11.9417,290.963,281.057,41.6151,51.02,324.248,98.8162,8.60123,344.633,-114.799,16.453
2429,0,516.727,-108.224,939.631,270.424,-113.095,943.517,434.471,89.9395,988.189,352.151,90.4167,986.025,580.709,-10.4799,659.132,550.547,-1.3464,471.705,545.938,34.1129,376.336,506.905,27.5634,52.8791,467.958,71.0879,16.5107,450.293,-137.83,16.2431,247.027,-90.5612,630.879,237.11,10.4593,449.274,264.292,-11.9108,290.973,280.989,41.5091,51.045,324.204,98.8661,8.61884,344.687,-114.792,16.483
2430,0,516.749,-108.157,939.621,270.466,-112.937,943.5,434.531,90.0241,988.171,351.993,90.1401,986.07,580.685,-10.4814,659.125,550.581,-1.3369,471.698,545.91,34.2096,376.325,506.908,27.5875,52.88,467.919,71.0439,16.5031,450.282,-137.814,16.268,247.056,-90.464,630.886,237.456,10.5143,449.361,264.319,-11.881,290.985,280.999,41.5224,51.093,324.25,98.8465,8.60647,344.639,-114.763,16.4507
2431,0,516.762,-108.089,939.612,270.47,-112.804,943.514,434.594,90.1089,988.162,352.047,90.2547,986.086,580.646,-10.431,659.102,550.582,-1.27958,471.684,545.948,34.2384,376.325,506.934,27.5576,52.9067,467.979,71.0667,16.5823,450.296,-137.819,16.2726,247.104,-90.3619,630.898,237.768,10.9001,449.332,264.347,-11.8325,290.977,281.078,41.636,51.0752,324.287,98.8199,8.60663,344.658,-114.787,16.4567
2432,0,516.784,-108.023,939.624,270.497,-112.661,943.531,434.7,90.212,988.163,352.34,90.6987,986.065,580.627,-10.3817,659.073,550.611,-1.26439,471.684,545.924,34.3033,376.315,506.893,27.6003,52.8749,467.995,71.0633,16.4667,450.288,-137.822,16.2544,247.147,-90.2549,630.925,237.509,10.6478,449.428,264.376,-11.7856,290.973,281.07,41.6147,51.0459,324.233,98.8727,8.6129,344.626,-114.782,16.4524
2433,0,516.796,-107.959,939.629,270.521,-112.522,943.52,434.767,90.2968,988.139,352.441,90.8054,986.071,580.679,-10.3831,659.094,550.596,-1.21244,471.665,545.95,34.3468,376.302,506.899,27.6168,52.8693,467.973,71.1,16.5541,450.272,-137.82,16.2579,247.171,-90.1549,630.94,237.837,11.0439,449.393,264.376,-11.7197,290.979,281.027,41.5764,51.054,324.245,98.805,8.61782,344.64,-114.768,16.4805
2434,0,516.792,-107.888,939.611,270.549,-112.385,943.525,434.896,90.4239,988.149,352.507,90.9418,986.084,580.699,-10.3512,659.094,550.677,-1.25134,471.698,545.97,34.3531,376.295,506.929,27.5663,52.8822,467.907,71.0605,16.4776,450.273,-137.814,16.2662,247.184,-90.0433,630.956,237.521,10.8109,449.468,264.35,-11.6494,290.999,280.995,41.534,51.0442,324.239,98.8199,8.59521,344.628,-114.759,16.483
2435,0,516.801,-107.819,939.631,270.536,-112.267,943.538,434.928,90.545,988.139,352.622,91.1606,986.051,580.702,-10.3112,659.077,550.648,-1.19321,471.65,545.997,34.3733,376.284,506.918,27.5849,52.8791,467.918,71.1147,16.4895,450.24,-137.808,16.2407,247.157,-89.9233,630.98,237.311,10.8886,449.436,264.335,-11.5708,291.006,281.032,41.6346,51.0462,324.237,98.8448,8.59082,344.616,-114.771,16.4759
2436,0,516.789,-107.756,939.602,270.509,-112.144,943.541,435.01,90.6505,988.111,352.686,91.2803,986.051,580.704,-10.2608,659.11,550.648,-1.16829,471.633,546.013,34.3964,376.294,506.9,27.6103,52.8788,467.959,71.1071,16.4983,450.292,-137.814,16.2638,247.146,-89.8069,630.988,237.523,10.9997,449.492,264.295,-11.5025,290.999,281.058,41.6559,51.0631,324.29,98.8093,8.56191,344.614,-114.761,16.4666
2437,0,516.78,-107.673,939.604,270.489,-112.007,943.533,435.099,90.7753,988.124,352.714,91.4007,986.056,580.7,-10.2107,659.105,550.669,-1.16497,471.627,545.971,34.4485,376.265,506.9,27.6244,52.8697,467.944,71.1332,16.4246,450.308,-137.803,16.2565,247.107,-89.6799,630.981,237.727,11.4185,449.387,264.263,-11.4321,291.012,281.029,41.635,51.0766,324.258,98.8025,8.54056,344.6,-114.747,16.475
2438,0,516.754,-107.602,939.612,270.456,-111.902,943.546,435.18,90.9282,988.121,352.786,91.5388,986.06,580.734,-10.2032,659.112,550.66,-1.12739,471.599,545.989,34.4247,376.278,506.932,27.5877,52.8752,467.956,71.1344,16.5031,450.283,-137.803,16.2732,247.062,-89.5392,630.995,237.372,11.2209,449.473,264.251,-11.3481,291.001,280.977,41.607,51.0692,324.222,98.8014,8.56751,344.567,-114.744,16.4821
2439,0,516.736,-107.542,939.62,270.462,-111.775,943.554,435.213,91.0188,988.117,352.836,91.6407,986.06,580.692,-10.1409,659.126,550.677,-1.11154,471.606,546.042,34.3964,376.271,506.921,27.6212,52.8497,467.969,71.0934,16.4372,450.262,-137.807,16.2345,247.01,-89.4022,630.993,237.189,11.3521,449.356,264.205,-11.2572,290.996,281.025,41.6775,51.0339,324.224,98.8596,8.57741,344.55,-114.728,16.4982
2440,0,516.706,-107.465,939.574,270.455,-111.653,943.56,435.23,91.166,988.13,352.958,91.8702,986.086,580.664,-10.0951,659.126,550.689,-1.10444,471.591,546.074,34.3805,376.259,506.915,27.6246,52.8677,467.954,71.1231,16.4523,450.291,-137.793,16.2669,246.905,-89.3302,630.979,237.558,11.7904,449.287,264.191,-11.1749,290.996,280.952,41.6131,51.0419,324.21,98.8646,8.57876,344.54,-114.713,16.5104
2441,0,516.674,-107.413,939.61,270.413,-111.534,943.557,435.277,91.3236,988.093,353.059,92.073,986.099,580.642,-10.0618,659.133,550.699,-1.0853,471.582,546.041,34.4213,376.243,506.914,27.6257,52.8552,467.859,71.1412,16.4702,450.277,-137.794,16.2701,246.849,-89.1401,630.99,237.302,11.6023,449.412,264.166,-11.0943,291.021,280.996,41.7261,51.0061,324.19,98.8349,8.55221,344.551,-114.719,16.5311
2442,0,516.653,-107.353,939.631,270.377,-111.407,943.551,435.329,91.4551,988.122,353.073,92.1491,986.064,580.629,-10.059,659.139,550.674,-1.04925,471.552,546.044,34.4195,376.232,506.953,27.5906,52.882,467.976,71.0815,16.4823,450.286,-137.811,16.2563,246.766,-89.065,630.986,236.63,11.7941,448.934,264.135,-11.014,291.012,280.95,41.6756,51.0618,324.195,98.8387,8.52623,344.552,-114.707,16.5243
2443,0,516.62,-107.291,939.611,270.339,-111.283,943.529,435.358,91.4946,988.115,353.162,92.3623,986.084,580.608,-10.0292,659.161,550.681,-1.06229,471.56,546.086,34.3785,376.253,506.95,27.5833,52.8868,467.9,71.237,16.3847,450.28,-137.801,16.2793,246.652,-88.9231,630.985,236.46,11.9029,448.953,264.105,-10.9367,291.029,280.946,41.7195,50.9961,324.194,98.8848,8.5119,344.547,-114.687,16.5262
2444,0,516.572,-107.223,939.599,270.334,-111.151,943.517,435.41,91.6009,988.146,353.197,92.4925,986.051,580.53,-9.98224,659.131,550.644,-1.0556,471.54,546.103,34.3662,376.245,506.928,27.5924,52.9034,467.944,71.1184,16.4759,450.249,-137.791,16.2485,246.574,-88.7392,630.99,236.488,12.0316,448.994,264.047,-10.8623,291.025,280.981,41.7721,50.9709,324.154,98.8431,8.49857,344.613,-114.682,16.5294
2445,0,516.53,-107.166,939.612,270.268,-111.022,943.497,435.435,91.5736,988.187,353.233,92.6967,986.099,580.527,-9.99823,659.168,550.617,-1.05995,471.528,546.08,34.4038,376.23,506.895,27.6318,52.8721,467.874,71.1682,16.4283,450.266,-137.804,16.2361,246.464,-88.5937,630.992,236.555,12.1754,448.905,264.008,-10.796,291.033,280.934,41.7355,50.9941,324.207,98.8136,8.4786,344.571,-114.67,16.5296
2446,0,516.494,-107.123,939.623,270.225,-110.897,943.471,435.424,91.6394,988.198,353.235,92.6938,986.109,580.519,-10.0284,659.153,550.598,-1.0833,471.51,546.101,34.3696,376.233,506.89,27.6349,52.889,467.9,71.2444,16.4691,450.285,-137.8,16.256,246.379,-88.4538,630.971,236.513,12.3078,448.81,263.969,-10.7224,291.039,280.944,41.7496,51.0426,324.214,98.8419,8.50864,344.538,-114.654,16.5272
2447,0,516.453,-107.068,939.618,270.205,-110.776,943.463,435.463,91.7134,988.193,353.262,92.8797,986.109,580.487,-10.0154,659.144,550.564,-1.10515,471.487,546.016,34.4375,376.223,506.889,27.6094,52.8937,467.912,71.1979,16.439,450.247,-137.804,16.2278,246.285,-88.3249,630.966,236.482,12.3829,449.024,263.946,-10.6517,291.047,280.908,41.7636,50.9988,324.207,98.9132,8.50531,344.542,-114.635,16.5646
2448,0,516.403,-107.031,939.587,270.153,-110.651,943.433,435.469,91.7868,988.22,353.297,92.9336,986.105,580.476,-10.0277,659.143,550.549,-1.14302,471.488,546.045,34.3728,376.235,506.883,27.6176,52.8966,467.819,71.2325,16.4193,450.217,-137.792,16.2345,246.221,-88.2018,630.988,236.34,12.5371,448.818,263.899,-10.5773,291.05,280.919,41.8284,50.9895,324.176,98.8851,8.46663,344.571,-114.661,16.5527
2449,0,516.355,-106.988,939.608,270.128,-110.537,943.418,435.469,91.8903,988.232,353.228,92.9888,986.17,580.415,-9.99026,659.108,550.532,-1.16431,471.486,545.989,34.3977,376.224,506.873,27.5891,52.9033,467.87,71.1919,16.465,450.232,-137.795,16.2596,246.131,-88.0721,630.964,236.251,12.6869,448.739,263.858,-10.5224,291.05,280.905,41.8268,50.9614,324.191,98.9074,8.46883,344.539,-114.617,16.5445
2450,0,516.298,-106.944,939.579,270.054,-110.43,943.416,435.444,91.8716,988.268,353.27,92.9566,986.189,580.385,-10.01,659.122,550.501,-1.1916,471.496,545.969,34.3858,376.22,506.878,27.5877,52.909,467.849,71.2555,16.4942,450.22,-137.778,16.2309,246.056,-87.938,630.953,236.173,12.8359,448.676,263.804,-10.4633,291.058,280.898,41.8396,50.9533,324.171,98.8984,8.46165,344.566,-114.623,16.541
2451,0,516.234,-106.906,939.578,269.997,-110.323,943.386,435.439,91.9045,988.266,353.29,93.0892,986.201,580.358,-10.0046,659.145,550.461,-1.19577,471.485,545.96,34.3059,376.228,506.847,27.5676,52.9149,467.867,71.3566,16.5069,450.231,-137.789,16.2465,245.963,-87.8135,630.949,236.162,12.8862,448.814,263.795,-10.3772,291.065,280.832,41.7929,50.9638,324.109,98.8586,8.43109,344.502,-114.603,16.5637
2452,0,516.176,-106.858,939.583,269.963,-110.233,943.371,435.461,91.9703,988.31,353.271,93.1162,986.243,580.311,-9.97337,659.146,550.399,-1.19854,471.486,545.929,34.3218,376.232,506.799,27.6009,52.913,467.811,71.321,16.4038,450.221,-137.804,16.2317,245.879,-87.6731,630.942,236.183,13.0385,448.671,263.704,-10.2883,291.074,280.86,41.8302,50.9648,324.178,98.974,8.41228,344.523,-114.595,16.566
2453,0,516.111,-106.826,939.578,269.927,-110.132,943.361,435.466,92.0162,988.332,353.243,93.1705,986.271,580.278,-10.0067,659.157,550.375,-1.22929,471.502,545.89,34.3097,376.242,506.776,27.5981,52.9098,467.804,71.3044,16.412,450.205,-137.801,16.2366,245.792,-87.5661,630.924,236.001,13.1285,448.75,263.645,-10.2162,291.053,280.833,41.8683,50.9221,324.175,98.8999,8.38581,344.529,-114.59,16.5484
2454,0,516.045,-106.799,939.59,269.845,-110.047,943.345,435.427,91.9933,988.403,353.26,93.2644,986.192,580.183,-9.98357,659.154,550.296,-1.21345,471.484,545.852,34.2719,376.247,506.772,27.5648,52.9509,467.752,71.2767,16.451,450.261,-137.815,16.2435,245.709,-87.4489,630.92,235.981,13.2601,448.62,263.586,-10.1388,291.065,280.817,41.8653,50.9336,324.113,98.919,8.41291,344.553,-114.587,16.5714
2455,0,515.958,-106.77,939.576,269.76,-109.973,943.338,435.419,92.0353,988.403,353.274,93.3729,986.289,580.119,-9.98705,659.165,550.254,-1.24665,471.492,545.791,34.2689,376.253,506.734,27.549,52.9392,467.801,71.3362,16.4969,450.216,-137.801,16.2351,245.634,-87.3613,630.908,235.839,13.4014,448.591,263.507,-10.0529,291.068,280.767,41.8493,50.9208,324.059,98.9492,8.44862,344.492,-114.57,16.5683
2456,0,515.883,-106.757,939.646,269.662,-109.884,943.35,435.403,92.1318,988.421,353.25,93.382,986.325,580.072,-9.99778,659.175,550.213,-1.28897,471.498,545.785,34.198,376.265,506.712,27.5761,52.943,467.843,71.266,16.4833,450.202,-137.806,16.224,245.562,-87.2578,630.891,235.875,13.4867,448.62,263.468,-9.9806,291.083,280.804,41.9251,50.8745,324.121,98.9079,8.41735,344.504,-114.573,16.5776
2457,0,515.786,-106.739,939.633,269.585,-109.8,943.331,435.387,92.1442,988.456,353.235,93.418,986.29,580.021,-10.0464,659.217,550.153,-1.31115,471.497,545.703,34.2065,376.258,506.718,27.5429,52.9546,467.865,71.274,16.5377,450.209,-137.816,16.2209,245.492,-87.1853,630.873,235.622,13.6612,448.474,263.427,-9.89904,291.071,280.744,41.8741,50.8888,324.083,98.9151,8.40356,344.49,-114.569,16.5799
2458,0,515.677,-106.708,939.615,269.46,-109.734,943.33,435.094,91.6677,988.525,353.265,93.4687,986.384,579.894,-10.0095,659.209,550.109,-1.35333,471.485,545.705,34.1248,376.273,506.688,27.5607,52.9713,467.768,71.2808,16.5156,450.165,-137.8,16.2362,245.412,-87.0883,630.858,235.812,13.727,448.505,263.368,-9.81027,291.079,280.749,41.8683,50.8728,324.037,98.9021,8.42425,344.532,-114.557,16.5554
2459,0,515.588,-106.701,939.647,269.395,-109.649,943.31,435.327,92.1175,988.537,353.221,93.5117,986.387,579.831,-10.047,659.196,550.103,-1.44688,471.53,545.626,34.1353,376.267,506.663,27.5325,53.0024,467.843,71.3089,16.5125,450.156,-137.821,16.2098,245.345,-86.9967,630.835,235.624,13.8538,448.449,263.34,-9.75396,291.07,280.759,41.9232,50.8987,324.036,98.9476,8.41678,344.543,-114.55,16.5755
2460,0,515.472,-106.667,939.611,269.298,-109.57,943.291,435.033,91.7289,988.63,353.188,93.5595,986.412,579.731,-10.0472,659.196,550.028,-1.48959,471.512,545.583,34.1211,376.275,506.667,27.499,52.9989,467.75,71.3722,16.4935,450.17,-137.81,16.1945,245.282,-86.9231,630.819,235.562,13.9418,448.517,263.287,-9.68372,291.084,280.769,41.9354,50.8639,324.062,98.8688,8.36949,344.548,-114.535,16.5907
2461,0,515.364,-106.654,939.593,269.184,-109.49,943.266,435.016,91.7662,988.659,353.112,93.4591,986.438,579.598,-10.0422,659.18,549.951,-1.52565,471.467,545.562,34.0549,376.274,506.625,27.5224,52.9813,467.773,71.286,16.5095,450.154,-137.803,16.2215,245.192,-86.8418,630.821,235.497,14.0228,448.523,263.263,-9.62655,291.065,280.778,41.9517,50.8597,324.146,98.8726,8.34737,344.527,-114.531,16.5685
2462,0,515.265,-106.636,939.598,269.118,-109.416,943.246,435.205,92.2274,988.652,353.126,93.6185,986.512,579.577,-10.1349,659.201,549.88,-1.57158,471.469,545.517,34.0189,376.272,506.591,27.5444,52.9891,467.784,71.2784,16.5166,450.127,-137.802,16.2002,245.132,-86.7704,630.794,235.474,14.1184,448.536,263.205,-9.56914,291.076,280.723,41.9264,50.8615,324.127,98.8636,8.37952,344.545,-114.538,16.5824
2463,0,515.163,-106.624,939.603,269.03,-109.331,943.211,435.191,92.2349,988.7,353.086,93.6604,986.486,579.471,-10.1388,659.214,549.822,-1.64999,471.469,545.487,33.9163,376.272,506.564,27.5513,52.9972,467.738,71.3954,16.4365,450.137,-137.836,16.2011,245.069,-86.6875,630.77,235.4,14.2602,448.413,263.166,-9.49027,291.096,280.715,41.9364,50.8472,324.129,98.8994,8.3477,344.486,-114.526,16.5869
2464,0,515.064,-106.606,939.607,268.936,-109.27,943.205,435.187,92.2548,988.742,353.068,93.7418,986.552,579.381,-10.1743,659.231,549.735,-1.69354,471.441,545.385,33.9032,376.254,506.539,27.5583,52.9904,467.656,71.4065,16.4755,450.15,-137.819,16.2056,245.018,-86.6016,630.757,235.361,14.3524,448.473,263.151,-9.42082,291.109,280.771,41.9967,50.8263,324.084,98.9193,8.33846,344.537,-114.526,16.5891
2465,0,514.963,-106.6,939.616,268.866,-109.202,943.174,435.122,92.2405,988.793,353.023,93.8858,986.573,579.259,-10.1902,659.223,549.651,-1.73782,471.422,545.349,33.8491,376.261,506.565,27.5385,53.0261,467.703,71.3681,16.4906,450.13,-137.821,16.1889,244.932,-86.5249,630.758,235.264,14.4047,448.6,263.098,-9.36959,291.106,280.687,41.9564,50.8149,324.085,98.9311,8.37319,344.516,-114.523,16.6052
2466,0,514.868,-106.591,939.628,268.755,-109.152,943.159,435.089,92.2551,988.85,352.981,93.9703,986.599,579.181,-10.2378,659.229,549.592,-1.79817,471.422,545.266,33.804,376.269,506.539,27.5058,53.0327,467.666,71.3279,16.4534,450.14,-137.815,16.2072,244.873,-86.4201,630.73,235.272,14.5229,448.584,263.033,-9.3046,291.111,280.69,41.9253,50.8287,324.134,98.9594,8.36718,344.451,-114.516,16.5773
2467,0,514.771,-106.586,939.619,268.67,-109.086,943.138,435.055,92.2837,988.874,352.836,93.8211,986.686,579.098,-10.2673,659.249,549.518,-1.87135,471.427,545.212,33.75,376.29,506.496,27.537,53.0435,467.735,71.381,16.534,450.145,-137.803,16.1986,244.803,-86.3183,630.698,235.267,14.6445,448.524,263.001,-9.22304,291.124,280.714,41.9699,50.8188,323.949,98.931,8.39263,344.497,-114.544,16.5861
2468,0,514.675,-106.587,939.648,268.561,-109.038,943.09,435.021,92.3244,988.878,352.809,93.8895,986.711,578.981,-10.2818,659.229,549.449,-1.9388,471.421,545.145,33.6893,376.299,506.503,27.5107,53.0703,467.693,71.3593,16.5279,450.155,-137.818,16.1876,244.713,-86.2133,630.662,235.233,14.7533,448.579,262.943,-9.144,291.135,280.653,41.9053,50.835,324.052,98.8843,8.37766,344.503,-114.519,16.5903
2469,0,514.586,-106.592,939.634,268.429,-108.997,943.065,434.97,92.4062,988.907,352.775,93.9192,986.727,578.951,-10.3656,659.252,549.38,-2.01815,471.431,545.044,33.6771,376.296,506.522,27.4863,53.0841,467.601,71.4151,16.4668,450.177,-137.84,16.201,244.615,-86.087,630.636,235.316,14.8377,448.79,262.886,-9.04657,291.144,280.699,42.0065,50.7943,324.028,98.9427,8.3918,344.485,-114.523,16.6072
2470,0,514.492,-106.596,939.665,268.333,-108.942,943.034,434.884,92.4068,988.935,352.673,93.8746,986.768,578.854,-10.4024,659.25,549.271,-2.06826,471.404,544.984,33.5793,376.296,506.487,27.4801,53.0749,467.709,71.3371,16.5075,450.18,-137.839,16.2003,244.539,-85.9708,630.602,235.279,14.9152,448.995,262.841,-8.95014,291.139,280.69,41.9896,50.8162,324.039,98.9739,8.35198,344.49,-114.512,16.5981
2471,0,514.403,-106.603,939.707,268.226,-108.91,943.006,434.851,92.4414,988.953,352.613,93.9233,986.8,578.774,-10.4523,659.231,549.161,-2.13048,471.393,544.872,33.5298,376.303,506.462,27.4986,53.1122,467.647,71.3403,16.5298,450.188,-137.841,16.2077,244.468,-85.8665,630.561,235.328,15.0833,448.96,262.776,-8.84226,291.143,280.617,41.9493,50.8034,324.085,98.9604,8.35337,344.507,-114.519,16.6015
2472,0,514.301,-106.615,939.705,268.111,-108.867,942.954,434.781,92.4575,988.974,352.6,94.0467,986.812,578.684,-10.4738,659.231,549.084,-2.21831,471.405,544.814,33.4371,376.313,506.437,27.4784,53.0983,467.64,71.3794,16.5321,450.185,-137.842,16.2047,244.393,-85.7545,630.533,235.32,15.2152,449.075,262.696,-8.73931,291.153,280.631,41.9838,50.8169,324.053,98.9285,8.35015,344.476,-114.518,16.5944
2473,0,514.194,-106.621,939.729,268.011,-108.843,942.933,434.727,92.4658,989.008,352.491,93.9667,986.86,578.614,-10.524,659.241,548.967,-2.2797,471.388,544.697,33.3938,376.338,506.376,27.5146,53.0992,467.602,71.3437,16.5066,450.2,-137.848,16.2165,244.289,-85.6329,630.488,235.341,15.3838,449.096,262.597,-8.62993,291.152,280.635,42.0109,50.7902,323.987,98.9389,8.3417,344.525,-114.519,16.5929
2474,0,514.083,-106.615,939.701,267.904,-108.811,942.866,434.647,92.4562,989.053,352.399,94.0225,986.882,578.519,-10.4997,659.239,548.897,-2.3652,471.4,544.571,33.3223,376.328,506.359,27.4611,53.1149,467.552,71.3825,16.5141,450.201,-137.855,16.2254,244.199,-85.5229,630.432,235.311,15.5496,449.13,262.516,-8.50632,291.159,280.574,41.9818,50.7854,324.001,98.9317,8.33952,344.504,-114.52,16.6088
2475,0,513.966,-106.624,939.695,267.826,-108.794,942.853,434.605,92.4482,989.091,352.374,94.0338,986.861,578.579,-10.5035,659.214,548.777,-2.41249,471.393,544.493,33.1911,376.346,506.341,27.4728,53.15,467.621,71.377,16.492,450.188,-137.866,16.2139,244.081,-85.4075,630.398,235.477,15.9027,449.067,262.406,-8.39819,291.183,280.624,42.0559,50.7754,324.049,99.0027,8.33038,344.475,-114.528,16.5998
2476,0,513.838,-106.61,939.617,267.707,-108.775,942.805,434.488,92.43,989.096,352.264,93.9764,986.958,578.477,-10.9202,659.134,548.654,-2.49538,471.393,544.371,33.1409,376.352,506.307,27.4568,53.1622,467.49,71.3726,16.5712,450.24,-137.868,16.238,243.973,-85.2983,630.359,235.178,15.9169,449.166,262.336,-8.26427,291.212,280.602,42.0654,50.7601,324.046,98.982,8.35824,344.48,-114.5,16.5999
2477,0,508.068,-110.241,938.504,267.57,-108.77,942.767,434.413,92.4351,989.163,352.165,93.919,986.971,580.396,-8.84358,660.784,548.535,-2.56528,471.391,544.244,33.0062,376.371,506.23,27.4952,53.1546,467.517,71.4472,16.4906,450.243,-137.862,16.2037,243.856,-85.1615,630.32,235.321,16.2641,449.226,262.205,-8.16933,291.214,280.582,42.0813,50.7612,324.006,98.9438,8.34058,344.466,-114.502,16.6222
2478,0,513.609,-106.624,939.647,267.46,-108.758,942.704,434.381,92.5183,989.2,352.022,93.7963,987.026,578.279,-11.1538,659.128,548.428,-2.63471,471.388,544.11,32.9002,376.361,506.229,27.4604,53.216,467.449,71.4386,16.5076,450.193,-137.857,16.1794,243.743,-85.0436,630.274,234.991,16.2903,449.222,262.124,-8.03314,291.174,280.527,42.015,50.7507,324.089,98.9248,8.31466,344.518,-114.505,16.5954
2479,0,513.45,-106.619,939.359,267.374,-108.761,942.652,434.267,92.5125,989.258,352,93.8819,987.016,578.225,-11.2021,658.982,548.35,-2.75838,471.41,544.014,32.8269,376.365,506.131,27.497,53.1911,467.461,71.454,16.5387,450.209,-137.88,16.188,243.61,-84.9008,630.228,235.099,16.4653,449.357,262.074,-7.88915,291.194,280.485,42.0355,50.7487,323.98,98.915,8.34603,344.474,-114.497,16.6075
2480,0,507.674,-110.4,938.48,267.281,-108.752,942.599,434.127,92.5453,989.275,351.842,93.8141,987.12,578.134,-11.2111,658.992,548.189,-2.82469,471.379,543.906,32.757,376.392,506.135,27.4177,53.2071,467.412,71.3692,16.5128,450.211,-137.901,16.1957,243.485,-84.7963,630.192,234.891,16.6386,449.342,261.98,-7.76856,291.207,280.533,42.0928,50.7342,324.047,98.9218,8.32044,344.467,-114.511,16.624
2481,0,507.532,-110.429,938.483,267.136,-108.764,942.552,434.015,92.4937,989.361,351.765,93.756,987.166,577.998,-11.2379,659.04,548.065,-2.90303,471.394,543.761,32.7159,376.379,506.078,27.4441,53.2366,467.475,71.2682,16.6209,450.208,-137.905,16.1775,243.364,-84.6623,630.128,234.851,16.8294,449.361,261.921,-7.65917,291.225,280.501,42.1099,50.7247,324.03,98.9439,8.32798,344.515,-114.499,16.6155
2482,0,507.402,-110.479,938.462,267.082,-108.759,942.476,433.922,92.5773,989.414,351.598,93.5924,987.221,577.902,-11.3667,659.057,547.959,-2.99089,471.414,543.673,32.6161,376.41,506.095,27.3913,53.2649,467.347,71.4535,16.502,450.22,-137.911,16.2067,243.239,-84.518,630.087,235.006,17.3016,449.307,261.852,-7.53544,291.236,280.52,42.1494,50.7273,324.06,98.9702,8.30239,344.453,-114.485,16.6081
2483,0,507.344,-110.458,938.485,266.972,-108.771,942.413,433.794,92.5487,989.512,351.479,93.5396,987.267,577.709,-11.2451,659.122,547.857,-3.10453,471.426,543.58,32.5365,376.432,505.981,27.4446,53.2728,467.351,71.3786,16.5992,450.214,-137.923,16.1893,243.13,-84.3946,630.046,234.649,17.1861,449.344,261.778,-7.4175,291.254,280.47,42.124,50.7125,323.92,98.9731,8.33943,344.464,-114.486,16.6291
2484,0,507.09,-110.611,938.444,266.887,-108.78,942.35,433.745,92.5212,989.582,351.332,93.4421,987.327,577.518,-11.2202,659.148,547.767,-3.2048,471.453,543.468,32.4614,376.449,505.977,27.4269,53.2904,467.345,71.3204,16.4913,450.224,-137.928,16.2076,243.007,-84.2529,630.011,234.799,17.6874,449.266,261.721,-7.32201,291.249,280.473,42.1417,50.7169,323.981,98.9422,8.30382,344.485,-114.48,16.6417
2485,0,506.95,-110.617,938.43,266.766,-108.8,942.288,433.645,92.524,989.64,351.26,93.4538,987.384,577.418,-11.2711,659.192,547.651,-3.28717,471.457,543.367,32.406,376.474,505.933,27.3938,53.3127,467.389,71.3553,16.5527,450.205,-137.945,16.1974,242.865,-84.1289,629.957,234.742,17.8922,449.202,261.667,-7.2271,291.274,280.52,42.1855,50.7133,323.927,98.9801,8.31286,344.468,-114.479,16.6212
2486,0,506.841,-110.635,938.43,266.651,-108.82,942.249,433.536,92.4568,989.699,351.148,93.4084,987.437,577.279,-11.2518,659.21,547.548,-3.3489,471.46,543.262,32.3859,376.466,505.911,27.4193,53.3293,467.325,71.3092,16.5634,450.216,-137.949,16.1865,242.738,-83.9766,629.918,234.306,17.7189,449.267,261.628,-7.13048,291.289,280.428,42.1152,50.7156,323.975,98.9007,8.30253,344.447,-114.467,16.6208
