Trajectories
200
,,F6:LASI,,,F6:RASI,,,F6:LPSI,,,F6:RPSI,,,F6:LTHI,,,F6:LKNE,,,F6:LTIB,,,F6:LANK,,,F6:LHEE,,,F6:LTOE,,,F6:RTHI,,,F6:RKNE,,,F6:RTIB,,,F6:RANK,,,F6:RHEE,,,F6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
58,0,-422.371,3847.27,945.173,-661.344,3860.94,944.564,-486.258,4069.22,978.422,-570.885,4071.83,981.536,-384.885,3874.04,677.423,-392.491,3964.86,492.356,-404.631,3963.17,344.912,-430.211,4014.33,88.4296,-469.882,4070.68,63.6112,-476.94,3848.32,60.8689,-688.444,3884.04,648.482,-689.68,3972.79,490.192,-661.623,3962.92,294.915,-655.656,4016.01,83.9709,-607.871,4079.62,65.6753,-631.31,3859.97,64.7417
59,0,-422.344,3847.32,945.193,-661.279,3861.01,944.615,-486.25,4069.24,978.42,-570.887,4071.84,981.51,-384.881,3874.03,677.379,-392.488,3964.88,492.354,-404.652,3963.17,344.904,-430.148,4014.36,88.4952,-469.933,4070.64,63.5802,-476.92,3848.34,60.8941,-688.278,3883.9,648.39,-689.703,3972.78,490.18,-661.649,3962.94,294.927,-655.639,4016.05,83.9972,-607.876,4079.6,65.7044,-631.322,3859.99,64.7382
60,0,-422.407,3847.33,945.159,-661.439,3861.06,944.704,-486.24,4069.29,978.413,-570.871,4071.87,981.524,-384.847,3874.05,677.405,-392.497,3964.89,492.36,-404.621,3963.18,344.92,-430.171,4014.34,88.4652,-469.914,4070.67,63.5808,-476.927,3848.32,60.8756,-688.464,3884.05,648.491,-689.718,3972.77,490.172,-661.654,3962.93,294.922,-655.649,4016.04,83.9883,-607.854,4079.65,65.7016,-631.354,3860.03,64.7252
61,0,-422.389,3847.35,945.161,-661.422,3861.06,944.663,-486.237,4069.35,978.404,-570.877,4071.91,981.498,-384.873,3874.04,677.423,-392.491,3964.88,492.352,-404.618,3963.17,344.908,-430.233,4014.32,88.4033,-469.937,4070.64,63.5863,-476.924,3848.31,60.8844,-688.483,3884.06,648.497,-689.691,3972.78,490.2,-661.655,3962.93,294.92,-655.644,4016.01,83.9864,-607.879,4079.61,65.669,-631.316,3860,64.7087
62,0,-422.405,3847.35,945.146,-661.324,3861.07,944.56,-486.239,4069.35,978.379,-570.88,4071.92,981.496,-384.867,3874.04,677.419,-392.499,3964.91,492.347,-404.607,3963.21,344.911,-430.209,4014.33,88.4345,-469.934,4070.67,63.5767,-476.943,3848.32,60.8748,-688.276,3883.9,648.387,-689.677,3972.78,490.199,-661.658,3962.92,294.913,-655.652,4016.03,83.9719,-607.902,4079.57,65.7037,-631.318,3860,64.7246
63,0,-422.385,3847.38,945.148,-661.289,3861.12,944.565,-486.234,4069.36,978.368,-570.864,4071.93,981.489,-384.84,3874.05,677.401,-392.495,3964.88,492.338,-404.607,3963.18,344.906,-430.226,4014.33,88.4036,-469.949,4070.66,63.5979,-476.931,3848.34,60.8725,-688.321,3883.9,648.337,-689.68,3972.78,490.235,-661.681,3962.93,294.934,-655.661,4016.05,83.9793,-607.893,4079.62,65.6373,-631.331,3860,64.7251
64,0,-422.369,3847.39,945.163,-661.227,3861.18,944.622,-486.233,4069.39,978.357,-570.877,4071.96,981.477,-384.874,3874.07,677.414,-392.483,3964.89,492.343,-404.613,3963.19,344.92,-430.224,4014.31,88.3901,-469.923,4070.67,63.5954,-476.936,3848.33,60.8857,-688.498,3884.06,648.511,-689.733,3972.78,490.194,-661.718,3962.95,294.955,-655.665,4016,83.957,-607.907,4079.54,65.6351,-631.36,3860.03,64.7279
65,0,-422.302,3847.4,945.145,-661.157,3861.22,944.671,-486.232,4069.38,978.357,-570.877,4072,981.48,-384.868,3874.07,677.418,-392.494,3964.88,492.336,-404.606,3963.18,344.919,-430.196,4014.34,88.4256,-469.954,4070.66,63.5637,-476.955,3848.36,60.8614,-688.49,3884.06,648.508,-689.657,3972.76,490.229,-661.646,3962.9,294.907,-655.666,4016.01,83.9658,-607.963,4079.53,65.6174,-631.339,3859.99,64.7179
66,0,-422.337,3847.42,945.16,-661.164,3861.21,944.665,-486.229,4069.43,978.346,-570.879,4072.01,981.467,-384.82,3874.09,677.427,-392.483,3964.87,492.338,-404.651,3963.16,344.896,-430.215,4014.32,88.4071,-469.946,4070.67,63.5778,-476.944,3848.34,60.8797,-688.265,3883.89,648.403,-689.713,3972.74,490.186,-661.649,3962.9,294.905,-655.654,4016.03,83.9847,-607.913,4079.56,65.6571,-631.334,3860.01,64.7137
67,0,-422.299,3847.45,945.187,-661.149,3861.27,944.617,-486.233,4069.44,978.332,-570.855,4072.02,981.459,-384.846,3874.11,677.422,-392.49,3964.87,492.338,-404.644,3963.16,344.902,-430.184,4014.33,88.4462,-469.919,4070.66,63.5556,-476.949,3848.34,60.8881,-688.517,3884.06,648.457,-689.758,3972.76,490.186,-661.69,3962.92,294.926,-655.677,4016.02,83.9619,-607.95,4079.48,65.5681,-631.298,3860,64.7257
68,0,-422.285,3847.47,945.168,-661.08,3861.31,944.611,-486.243,4069.47,978.316,-570.874,4072.07,981.446,-384.826,3874.11,677.441,-392.485,3964.89,492.339,-404.635,3963.15,344.893,-430.197,4014.34,88.4407,-469.851,4070.7,63.5713,-476.956,3848.33,60.8618,-688.503,3884.05,648.458,-689.682,3972.75,490.237,-661.658,3962.91,294.916,-655.671,4016.05,83.9947,-607.945,4079.53,65.6056,-631.323,3859.97,64.7207
69,0,-422.249,3847.48,945.149,-661.048,3861.37,944.632,-486.246,4069.52,978.32,-570.885,4072.11,981.455,-384.832,3874.15,677.446,-392.488,3964.87,492.341,-404.638,3963.13,344.884,-430.226,4014.32,88.4181,-469.923,4070.66,63.5817,-476.948,3848.33,60.8636,-688.299,3883.92,648.426,-689.722,3972.73,490.195,-661.662,3962.9,294.911,-655.677,4016.03,83.9713,-607.942,4079.49,65.5678,-631.325,3860,64.743
70,0,-422.23,3847.55,945.161,-661.14,3861.41,944.864,-486.248,4069.55,978.31,-570.878,4072.11,981.446,-384.84,3874.16,677.452,-392.487,3964.88,492.355,-404.791,3963.09,344.992,-430.178,4014.35,88.4837,-469.938,4070.67,63.581,-476.951,3848.31,60.8571,-688.37,3883.95,648.434,-689.664,3972.71,490.239,-661.658,3962.89,294.906,-655.672,4016.01,83.9585,-608.01,4079.42,65.557,-631.309,3859.98,64.721
71,0,-422.239,3847.59,945.186,-661.002,3861.45,944.672,-486.255,4069.6,978.305,-570.89,4072.14,981.411,-384.834,3874.16,677.446,-392.49,3964.87,492.339,-404.645,3963.12,344.941,-430.289,4014.3,88.3462,-469.911,4070.71,63.5472,-476.929,3848.33,60.8836,-688.435,3884,648.446,-689.742,3972.7,490.192,-661.668,3962.89,294.912,-655.68,4016.02,83.9771,-608.005,4079.47,65.5387,-631.309,3859.98,64.7371
72,0,-422.205,3847.6,945.185,-661.105,3861.48,944.829,-486.26,4069.62,978.3,-570.894,4072.17,981.39,-384.815,3874.19,677.457,-392.492,3964.87,492.33,-404.677,3963.12,344.916,-430.23,4014.34,88.4141,-469.934,4070.68,63.5789,-476.954,3848.32,60.858,-688.404,3883.98,648.448,-689.706,3972.68,490.212,-661.669,3962.88,294.905,-655.678,4015.99,83.9439,-607.924,4079.51,65.615,-631.29,3859.97,64.7333
73,0,-422.199,3847.64,945.202,-661.086,3861.56,944.832,-486.275,4069.61,978.268,-570.923,4072.2,981.377,-384.821,3874.18,677.446,-392.502,3964.84,492.326,-404.647,3963.11,344.918,-430.217,4014.35,88.4193,-469.934,4070.68,63.5705,-476.946,3848.34,60.8711,-688.492,3884.04,648.475,-689.758,3972.7,490.217,-661.668,3962.87,294.914,-655.69,4016.01,83.9623,-608.013,4079.45,65.5138,-631.315,3860,64.7423
74,0,-422.168,3847.66,945.183,-661.025,3861.57,944.872,-486.273,4069.69,978.264,-570.964,4072.25,981.344,-384.806,3874.19,677.456,-392.484,3964.85,492.343,-404.636,3963.07,344.898,-430.311,4014.31,88.3325,-469.942,4070.66,63.5705,-476.947,3848.33,60.8615,-688.486,3883.92,648.455,-689.731,3972.69,490.241,-661.657,3962.86,294.902,-655.684,4016.02,83.9712,-608.031,4079.44,65.534,-631.314,3859.97,64.736
75,0,-422.126,3847.7,945.199,-660.91,3861.55,944.72,-486.275,4069.74,978.246,-570.916,4072.25,981.33,-384.802,3874.21,677.447,-392.477,3964.85,492.332,-404.637,3963.1,344.887,-430.285,4014.32,88.3541,-469.945,4070.69,63.5457,-476.957,3848.33,60.8665,-688.48,3884.03,648.477,-689.705,3972.65,490.211,-661.665,3962.86,294.914,-655.672,4016.05,83.9991,-608.022,4079.46,65.5261,-631.296,3859.99,64.739
76,0,-422.093,3847.7,945.19,-660.848,3861.61,944.768,-486.277,4069.76,978.241,-570.942,4072.27,981.319,-384.782,3874.16,677.477,-392.474,3964.83,492.33,-404.641,3963.08,344.892,-430.255,4014.34,88.4142,-469.93,4070.66,63.5539,-476.94,3848.32,60.87,-688.413,3883.97,648.462,-689.771,3972.65,490.192,-661.656,3962.84,294.899,-655.688,4016,83.9677,-608.019,4079.45,65.5302,-631.316,3859.97,64.753
77,0,-422.121,3847.74,945.194,-660.925,3861.67,944.927,-486.278,4069.8,978.205,-570.898,4072.29,981.315,-384.797,3874.2,677.481,-392.467,3964.83,492.344,-404.66,3963.09,344.896,-430.308,4014.31,88.3349,-469.91,4070.68,63.5477,-476.933,3848.35,60.8542,-688.601,3884.11,648.507,-689.734,3972.63,490.221,-661.636,3962.82,294.887,-655.694,4016.03,83.9657,-608.003,4079.49,65.5461,-631.313,3859.98,64.7489
78,0,-422.125,3847.81,945.229,-660.929,3861.72,944.939,-486.285,4069.83,978.186,-570.855,4072.31,981.313,-384.803,3874.23,677.474,-392.467,3964.82,492.319,-404.647,3963.07,344.899,-430.308,4014.3,88.3189,-469.925,4070.65,63.5334,-476.969,3848.34,60.8386,-688.521,3884.06,648.488,-689.717,3972.61,490.222,-661.662,3962.83,294.91,-655.687,4016.02,83.9713,-608.015,4079.46,65.5112,-631.328,3859.99,64.7477
79,0,-422.072,3847.85,945.229,-660.872,3861.78,944.923,-486.276,4069.86,978.188,-570.865,4072.35,981.307,-384.765,3874.21,677.479,-392.452,3964.81,492.32,-404.633,3963.06,344.888,-430.249,4014.36,88.3982,-469.917,4070.66,63.5428,-476.904,3848.33,60.8248,-688.518,3884.04,648.478,-689.678,3972.61,490.254,-661.683,3962.84,294.914,-655.704,4016,83.9631,-608.01,4079.51,65.5314,-631.334,3859.99,64.739
80,0,-422.04,3847.86,945.216,-660.88,3861.77,944.941,-486.276,4069.9,978.166,-570.885,4072.39,981.281,-384.753,3874.23,677.529,-392.45,3964.82,492.334,-404.63,3963.04,344.88,-430.244,4014.41,88.4342,-469.909,4070.67,63.5569,-476.924,3848.32,60.8549,-688.55,3884.07,648.481,-689.715,3972.59,490.214,-661.667,3962.81,294.909,-655.709,4016.01,83.9473,-607.974,4079.5,65.5557,-631.314,3860,64.7089
81,0,-422.034,3847.91,945.259,-660.844,3861.79,944.966,-486.267,4069.94,978.157,-570.861,4072.41,981.273,-384.72,3874.23,677.495,-392.433,3964.77,492.304,-404.618,3963.06,344.877,-430.262,4014.39,88.3903,-469.92,4070.66,63.5752,-476.933,3848.34,60.8498,-688.503,3883.91,648.465,-689.709,3972.58,490.213,-661.666,3962.82,294.905,-655.708,4016.03,83.9715,-608.024,4079.48,65.5426,-631.328,3860.01,64.6967
82,0,-421.942,3847.93,945.282,-660.722,3861.78,944.806,-486.267,4069.99,978.146,-570.88,4072.45,981.258,-384.71,3874.25,677.484,-392.425,3964.77,492.315,-404.626,3963.04,344.851,-430.23,4014.39,88.4082,-469.904,4070.68,63.5304,-476.943,3848.32,60.8351,-688.439,3883.98,648.46,-689.676,3972.57,490.253,-661.648,3962.8,294.901,-655.709,4016.01,83.9649,-608.017,4079.48,65.5538,-631.293,3859.99,64.7282
83,0,-421.974,3847.99,945.3,-660.785,3861.84,944.99,-486.268,4069.99,978.136,-570.848,4072.48,981.251,-384.692,3874.28,677.508,-392.401,3964.75,492.313,-404.613,3963.02,344.851,-430.254,4014.37,88.3809,-469.933,4070.67,63.5182,-476.938,3848.32,60.8495,-688.37,3883.95,648.475,-689.716,3972.58,490.244,-661.65,3962.79,294.887,-655.7,4015.99,83.9559,-607.998,4079.49,65.5581,-631.325,3859.98,64.7307
84,0,-421.993,3848.02,945.305,-660.783,3861.87,945.015,-486.248,4070.05,978.123,-570.887,4072.52,981.223,-384.675,3874.28,677.506,-392.403,3964.75,492.296,-404.549,3963.02,344.862,-430.237,4014.42,88.425,-469.942,4070.68,63.5276,-476.949,3848.32,60.8542,-688.59,3884.1,648.532,-689.625,3972.53,490.238,-661.621,3962.77,294.878,-655.719,4016.04,83.9523,-608.001,4079.53,65.541,-631.346,3860,64.7306
85,0,-421.96,3848.04,945.322,-660.776,3861.89,945.02,-486.245,4070.06,978.132,-570.831,4072.53,981.227,-384.682,3874.3,677.516,-392.383,3964.75,492.297,-404.532,3963,344.899,-430.215,4014.39,88.4107,-469.939,4070.67,63.5264,-476.953,3848.33,60.8584,-688.536,3883.93,648.483,-689.715,3972.54,490.23,-661.689,3962.81,294.915,-655.709,4016.03,83.9735,-608.057,4079.48,65.4938,-631.31,3859.98,64.7328
86,0,-421.868,3848.05,945.324,-660.761,3861.96,945.02,-486.233,4070.07,978.115,-570.787,4072.55,981.218,-384.648,3874.32,677.507,-392.375,3964.74,492.303,-404.534,3962.99,344.876,-430.214,4014.43,88.4377,-469.903,4070.69,63.5384,-476.92,3848.31,60.8813,-688.38,3883.97,648.499,-689.667,3972.52,490.238,-661.639,3962.78,294.889,-655.704,4016.04,83.969,-607.981,4079.54,65.5961,-631.317,3859.99,64.7198
87,0,-421.881,3848.11,945.353,-660.769,3861.95,945.03,-486.216,4070.13,978.102,-570.761,4072.59,981.202,-384.655,3874.3,677.53,-392.356,3964.71,492.292,-404.519,3962.97,344.878,-430.212,4014.42,88.4283,-469.892,4070.7,63.5431,-476.927,3848.34,60.8525,-688.507,3884.05,648.483,-689.645,3972.52,490.243,-661.7,3962.8,294.901,-655.712,4016.04,83.9726,-608.005,4079.54,65.56,-631.255,3859.98,64.745
88,0,-421.876,3848.14,945.37,-660.748,3861.97,945.041,-486.211,4070.13,978.087,-570.777,4072.6,981.176,-384.576,3874.33,677.523,-392.353,3964.73,492.295,-404.515,3962.97,344.832,-430.157,4014.41,88.4386,-469.93,4070.69,63.5301,-476.893,3848.33,60.8411,-688.449,3884.02,648.526,-689.693,3972.51,490.229,-661.676,3962.79,294.901,-655.716,4016.05,83.976,-607.965,4079.56,65.5264,-631.323,3860,64.7499
89,0,-421.84,3848.18,945.404,-660.722,3862.01,945.039,-486.196,4070.17,978.083,-570.801,4072.64,981.16,-384.55,3874.35,677.527,-392.339,3964.74,492.312,-404.545,3962.95,344.86,-430.203,4014.41,88.4234,-469.915,4070.69,63.5167,-476.93,3848.33,60.8419,-688.493,3883.93,648.521,-689.685,3972.51,490.253,-661.636,3962.75,294.884,-655.697,4016.04,83.9668,-608.054,4079.47,65.509,-631.309,3860,64.7283
90,0,-421.874,3848.19,945.41,-660.711,3862.04,945.05,-486.181,4070.22,978.073,-570.701,4072.64,981.184,-384.597,3874.34,677.52,-392.324,3964.71,492.292,-404.511,3962.93,344.883,-430.234,4014.39,88.3644,-469.848,4070.72,63.5634,-476.929,3848.34,60.8499,-688.49,3883.95,648.535,-689.706,3972.5,490.231,-661.635,3962.74,294.885,-655.699,4016.01,83.965,-608.033,4079.48,65.4932,-631.327,3859.99,64.7185
91,0,-421.809,3848.19,945.396,-660.715,3862.05,945.05,-486.164,4070.24,978.068,-570.734,4072.68,981.154,-384.593,3874.35,677.559,-392.312,3964.71,492.31,-404.501,3962.94,344.849,-430.182,4014.43,88.4095,-469.913,4070.71,63.5448,-476.897,3848.34,60.8406,-688.432,3883.91,648.54,-689.739,3972.5,490.227,-661.619,3962.73,294.877,-655.72,4016.05,83.9631,-608.055,4079.51,65.4722,-631.293,3860.01,64.7401
92,0,-421.816,3848.21,945.382,-660.688,3862.06,945.066,-486.158,4070.23,978.055,-570.726,4072.71,981.116,-384.568,3874.34,677.541,-392.301,3964.71,492.315,-404.48,3962.93,344.861,-430.188,4014.43,88.4066,-469.898,4070.68,63.5368,-476.896,3848.33,60.852,-688.463,3883.94,648.551,-689.682,3972.48,490.249,-661.638,3962.73,294.892,-655.716,4016.06,83.9711,-608.067,4079.5,65.5547,-631.311,3860,64.7118
93,0,-421.838,3848.26,945.425,-660.719,3862.11,945.042,-486.143,4070.29,978.049,-570.715,4072.74,981.108,-384.485,3874.37,677.57,-392.299,3964.7,492.305,-404.464,3962.92,344.867,-430.183,4014.42,88.3717,-469.892,4070.7,63.5657,-476.908,3848.33,60.8481,-688.518,3883.99,648.577,-689.689,3972.48,490.271,-661.657,3962.74,294.889,-655.722,4016.04,83.9597,-608.078,4079.46,65.5321,-631.284,3860,64.7492
94,0,-421.786,3848.25,945.423,-660.693,3862.13,945.073,-486.126,4070.32,978.051,-570.68,4072.77,981.106,-384.552,3874.35,677.57,-392.28,3964.7,492.304,-404.489,3962.93,344.881,-430.186,4014.41,88.3997,-469.822,4070.73,63.5503,-476.876,3848.31,60.8345,-688.513,3883.98,648.565,-689.755,3972.44,490.207,-661.614,3962.7,294.881,-655.727,4016.03,83.956,-608.039,4079.51,65.4964,-631.296,3860.03,64.7161
95,0,-421.785,3848.28,945.419,-660.669,3862.2,945.052,-486.123,4070.28,978.024,-570.639,4072.79,981.1,-384.488,3874.37,677.566,-392.279,3964.68,492.296,-404.475,3962.91,344.864,-430.18,4014.44,88.3931,-469.898,4070.67,63.522,-476.884,3848.32,60.8168,-688.4,3883.91,648.559,-689.615,3972.41,490.233,-661.624,3962.69,294.887,-655.714,4016.1,83.9984,-608.095,4079.47,65.4795,-631.298,3860.02,64.7528
96,0,-421.635,3848.29,945.45,-660.691,3862.21,945.081,-486.094,4070.39,978.021,-570.627,4072.84,981.087,-384.468,3874.38,677.593,-392.277,3964.67,492.295,-404.462,3962.9,344.867,-430.181,4014.45,88.4089,-469.9,4070.67,63.541,-476.895,3848.33,60.8236,-688.243,3883.96,648.559,-689.709,3972.44,490.239,-661.63,3962.69,294.873,-655.719,4016.11,83.9932,-608.06,4079.49,65.489,-631.317,3860.02,64.7134
97,0,-421.691,3848.34,945.436,-660.662,3862.23,945.078,-486.08,4070.36,978.012,-570.599,4072.87,981.073,-384.471,3874.37,677.573,-392.273,3964.65,492.296,-404.468,3962.88,344.848,-430.183,4014.45,88.4171,-469.901,4070.68,63.5395,-476.874,3848.33,60.8246,-688.39,3884.06,648.603,-689.67,3972.42,490.24,-661.591,3962.68,294.869,-655.735,4016.11,83.9913,-608.058,4079.49,65.4872,-631.297,3860.01,64.7181
98,0,-421.677,3848.36,945.433,-660.615,3862.27,945.091,-486.064,4070.43,978.001,-570.625,4072.91,981.064,-384.462,3874.38,677.549,-392.262,3964.63,492.287,-404.475,3962.88,344.863,-430.191,4014.46,88.4166,-469.865,4070.69,63.5334,-476.861,3848.31,60.8434,-688.369,3883.93,648.59,-689.667,3972.41,490.254,-661.59,3962.68,294.868,-655.738,4016.05,83.9599,-608.07,4079.45,65.4928,-631.294,3860.02,64.7114
99,0,-421.708,3848.37,945.432,-660.627,3862.27,945.092,-486.047,4070.45,977.993,-570.61,4072.93,981.036,-384.466,3874.36,677.599,-392.264,3964.64,492.286,-404.471,3962.86,344.857,-430.191,4014.45,88.4094,-469.898,4070.7,63.5256,-476.863,3848.34,60.8115,-688.389,3883.95,648.603,-689.687,3972.41,490.245,-661.579,3962.67,294.864,-655.742,4016.04,83.9604,-608.096,4079.53,65.4721,-631.268,3860.01,64.729
100,0,-421.652,3848.38,945.442,-660.608,3862.33,945.123,-486.05,4070.45,977.955,-570.615,4073,981.032,-384.445,3874.38,677.574,-392.255,3964.61,492.292,-404.475,3962.86,344.834,-430.189,4014.44,88.3853,-469.893,4070.68,63.5247,-476.882,3848.33,60.8397,-688.328,3883.93,648.586,-689.669,3972.42,490.266,-661.617,3962.7,294.886,-655.735,4016.13,84.0117,-608.054,4079.51,65.5287,-631.3,3860.01,64.7388
101,0,-421.672,3848.38,945.429,-660.601,3862.35,945.15,-486.031,4070.46,977.957,-570.573,4073.01,981.01,-384.479,3874.38,677.57,-392.256,3964.58,492.264,-404.429,3962.85,344.833,-430.193,4014.44,88.3749,-469.885,4070.69,63.5151,-476.881,3848.33,60.8694,-688.38,3883.97,648.615,-689.688,3972.41,490.245,-661.612,3962.69,294.885,-655.742,4016.08,83.9848,-608.044,4079.51,65.4582,-631.287,3860.03,64.7222
102,0,-421.682,3848.42,945.437,-660.591,3862.4,945.125,-486.027,4070.45,977.93,-570.568,4073.05,981,-384.499,3874.39,677.563,-392.244,3964.55,492.276,-404.477,3962.81,344.817,-430.189,4014.45,88.3884,-469.884,4070.7,63.5085,-476.899,3848.34,60.8325,-688.437,3884.02,648.637,-689.656,3972.4,490.238,-661.568,3962.67,294.854,-655.751,4016.04,83.9623,-608.063,4079.46,65.5096,-631.288,3860.02,64.7366
103,0,-421.652,3848.44,945.442,-660.589,3862.41,945.152,-485.999,4070.52,977.932,-570.561,4073.07,980.981,-384.495,3874.36,677.589,-392.247,3964.57,492.277,-404.455,3962.79,344.845,-430.187,4014.46,88.3931,-469.885,4070.68,63.5002,-476.861,3848.33,60.8095,-688.25,3883.9,648.596,-689.68,3972.4,490.238,-661.589,3962.69,294.869,-655.747,4016.12,84.0045,-608.039,4079.56,65.4972,-631.281,3860.02,64.7315
104,0,-421.631,3848.45,945.455,-660.598,3862.47,945.16,-485.992,4070.53,977.937,-570.546,4073.11,980.968,-384.496,3874.37,677.595,-392.245,3964.52,492.265,-404.462,3962.78,344.819,-430.174,4014.45,88.397,-469.897,4070.69,63.4981,-476.859,3848.33,60.8345,-688.355,3883.99,648.626,-689.751,3972.43,490.241,-661.602,3962.69,294.886,-655.737,4016.06,83.9722,-608.041,4079.51,65.5039,-631.261,3860.03,64.7232
105,0,-421.615,3848.48,945.466,-660.581,3862.51,945.161,-485.981,4070.53,977.915,-570.552,4073.14,980.957,-384.474,3874.37,677.6,-392.244,3964.51,492.253,-404.444,3962.77,344.814,-430.18,4014.46,88.3928,-469.896,4070.66,63.5178,-476.881,3848.34,60.8338,-688.321,3883.98,648.627,-689.626,3972.38,490.239,-661.59,3962.69,294.867,-655.748,4016.13,84.0134,-608.003,4079.56,65.5578,-631.283,3860.03,64.7363
106,0,-421.638,3848.52,945.497,-660.563,3862.49,945.164,-485.966,4070.59,977.895,-570.518,4073.15,980.928,-384.47,3874.38,677.608,-392.237,3964.49,492.264,-404.435,3962.75,344.834,-430.169,4014.45,88.3886,-469.896,4070.69,63.4917,-476.887,3848.33,60.8123,-688.147,3884.02,648.618,-689.654,3972.42,490.266,-661.593,3962.69,294.865,-655.742,4016.09,83.9803,-608.026,4079.5,65.517,-631.312,3860.02,64.7468
107,0,-421.644,3848.53,945.473,-660.551,3862.57,945.181,-485.956,4070.57,977.881,-570.517,4073.2,980.924,-384.41,3874.37,677.603,-392.238,3964.47,492.259,-404.479,3962.71,344.808,-430.178,4014.46,88.3972,-469.868,4070.69,63.5272,-476.878,3848.33,60.8224,-688.299,3884.02,648.638,-689.717,3972.41,490.245,-661.562,3962.67,294.852,-655.742,4016.13,83.9982,-607.991,4079.55,65.5162,-631.302,3860.01,64.7623
108,0,-421.628,3848.53,945.478,-660.609,3862.56,945.188,-485.938,4070.62,977.882,-570.483,4073.21,980.918,-384.456,3874.34,677.617,-392.24,3964.43,492.252,-404.479,3962.7,344.826,-430.178,4014.47,88.3845,-469.881,4070.67,63.5106,-476.856,3848.32,60.819,-688.267,3884.02,648.646,-689.655,3972.39,490.242,-661.585,3962.67,294.859,-655.749,4016.15,84.0049,-608.002,4079.57,65.539,-631.271,3860.04,64.74
109,0,-421.62,3848.51,945.482,-660.574,3862.6,945.193,-485.923,4070.66,977.871,-570.477,4073.23,980.904,-384.405,3874.36,677.632,-392.227,3964.43,492.264,-404.482,3962.69,344.807,-430.172,4014.46,88.3841,-469.868,4070.69,63.5441,-476.89,3848.32,60.8136,-688.257,3883.98,648.57,-689.713,3972.4,490.241,-661.578,3962.67,294.872,-655.763,4016.15,83.9889,-608.055,4079.47,65.4811,-631.316,3860.03,64.7356
110,0,-421.624,3848.55,945.47,-660.612,3862.62,945.187,-485.907,4070.71,977.883,-570.444,4073.26,980.888,-384.42,3874.35,677.625,-392.216,3964.42,492.271,-404.484,3962.66,344.825,-430.165,4014.45,88.3796,-469.877,4070.67,63.5235,-476.868,3848.32,60.8274,-688.282,3884.04,648.657,-689.627,3972.36,490.263,-661.562,3962.65,294.867,-655.757,4016.14,83.9809,-608.015,4079.58,65.5067,-631.319,3860.04,64.7403
111,0,-421.541,3848.53,945.494,-660.586,3862.63,945.178,-485.904,4070.69,977.86,-570.446,4073.28,980.886,-384.426,3874.35,677.611,-392.211,3964.4,492.268,-404.461,3962.65,344.805,-430.169,4014.47,88.388,-469.875,4070.7,63.5009,-476.864,3848.34,60.8151,-688.273,3884.03,648.661,-689.621,3972.36,490.254,-661.59,3962.66,294.87,-655.768,4016.15,84.0006,-608.064,4079.53,65.48,-631.294,3860.03,64.7358
112,0,-421.573,3848.54,945.461,-660.588,3862.68,945.185,-485.892,4070.73,977.872,-570.417,4073.31,980.887,-384.442,3874.37,677.604,-392.206,3964.35,492.236,-404.475,3962.63,344.804,-430.161,4014.45,88.3685,-469.879,4070.69,63.4953,-476.853,3848.35,60.8222,-688.172,3883.98,648.657,-689.621,3972.36,490.288,-661.569,3962.65,294.868,-655.743,4016.17,83.9994,-608.067,4079.51,65.4966,-631.275,3860.05,64.7307
113,0,-421.602,3848.54,945.494,-660.571,3862.7,945.208,-485.883,4070.73,977.852,-570.376,4073.33,980.861,-384.388,3874.34,677.628,-392.199,3964.37,492.254,-404.454,3962.62,344.807,-430.155,4014.45,88.3711,-469.877,4070.7,63.5136,-476.87,3848.35,60.833,-688.157,3883.96,648.665,-689.668,3972.33,490.234,-661.538,3962.62,294.851,-655.749,4016.16,84.0113,-608.038,4079.51,65.4966,-631.311,3860.07,64.7393
