Trajectories
200
,,F6:LASI,,,F6:RASI,,,F6:LPSI,,,F6:RPSI,,,F6:LTHI,,,F6:LKNE,,,F6:LTIB,,,F6:LANK,,,F6:LHEE,,,F6:LTOE,,,F6:RTHI,,,F6:RKNE,,,F6:RTIB,,,F6:RANK,,,F6:RHEE,,,F6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
57,0,-407.997,3813.36,942.216,-647.418,3814.21,941.218,-485.519,4030.79,978.982,-569.113,4028.83,981.333,-372.313,3846.44,675.631,-383.81,3939.32,491.696,-395.174,3939.27,344.458,-464.722,4048.38,62.7164,-421.416,3993.68,88.4924,-462.491,3826.08,60.5069,-673.368,3837.85,645.81,-680.99,3928.68,489.024,-649.19,3921.77,294.204,-643.636,3975.49,82.9368,-601.768,4042.86,64.8338,-602.773,3822.38,63.9252
58,0,-408.021,3813.29,942.219,-647.334,3814.15,941.197,-485.535,4030.74,978.995,-569.126,4028.77,981.339,-372.295,3846.39,675.608,-383.823,3939.28,491.69,-395.146,3939.25,344.431,-464.766,4048.36,62.7357,-421.422,3993.69,88.4954,-462.494,3826.06,60.4978,-673.358,3837.82,645.795,-681,3928.7,489.037,-649.178,3921.76,294.194,-643.646,3975.49,82.9481,-601.826,4042.84,64.7899,-602.778,3822.37,63.9303
59,0,-408.028,3813.26,942.212,-647.373,3814.14,941.097,-485.544,4030.73,979.012,-569.153,4028.75,981.346,-372.339,3846.38,675.621,-383.835,3939.3,491.695,-395.136,3939.23,344.461,-464.658,4048.39,62.7012,-421.423,3993.7,88.5013,-462.488,3826.06,60.4938,-673.382,3837.81,645.794,-681.039,3928.71,489.048,-649.185,3921.76,294.183,-643.639,3975.49,82.9407,-601.755,4042.86,64.7823,-602.786,3822.4,63.901
60,0,-408.072,3813.21,942.204,-647.347,3814.11,941.172,-485.561,4030.69,978.999,-569.151,4028.69,981.35,-372.37,3846.35,675.621,-383.812,3939.32,491.761,-395.16,3939.23,344.432,-464.71,4048.39,62.7102,-421.434,3993.68,88.491,-462.475,3826.09,60.4879,-673.408,3837.81,645.797,-681.07,3928.72,489.058,-649.206,3921.76,294.19,-643.644,3975.54,82.9504,-601.907,4042.77,64.8037,-602.788,3822.39,63.9067
61,0,-408.097,3813.17,942.202,-647.358,3814.06,941.193,-485.576,4030.63,978.995,-569.154,4028.64,981.356,-372.424,3846.31,675.593,-383.852,3939.24,491.676,-395.155,3939.22,344.443,-464.632,4048.39,62.7416,-421.444,3993.69,88.4953,-462.483,3826.08,60.4772,-673.455,3837.83,645.799,-681.04,3928.7,489.042,-649.201,3921.76,294.184,-643.635,3975.52,82.9371,-601.843,4042.8,64.8033,-602.772,3822.39,63.9086
62,0,-408.11,3813.11,942.174,-647.422,3814.02,941.131,-485.585,4030.59,979.003,-569.181,4028.57,981.349,-372.417,3846.27,675.597,-383.876,3939.26,491.691,-395.159,3939.21,344.466,-464.715,4048.36,62.7447,-421.441,3993.68,88.5031,-462.492,3826.06,60.4956,-673.448,3837.79,645.768,-681.054,3928.69,489.044,-649.199,3921.76,294.174,-643.644,3975.51,82.933,-601.799,4042.87,64.8382,-602.82,3822.41,63.8991
63,0,-408.148,3813.05,942.169,-647.429,3813.98,941.197,-485.594,4030.57,979.02,-569.18,4028.53,981.361,-372.366,3846.26,675.656,-383.882,3939.23,491.696,-395.192,3939.21,344.455,-464.628,4048.36,62.7641,-421.443,3993.69,88.5161,-462.499,3826.06,60.4977,-673.479,3837.79,645.762,-681.118,3928.71,489.045,-649.236,3921.78,294.195,-643.653,3975.48,82.9232,-601.805,4042.85,64.8584,-602.744,3822.38,63.8959
64,0,-408.144,3813,942.135,-647.461,3813.99,941.168,-485.599,4030.52,979.027,-569.199,4028.5,981.36,-372.395,3846.24,675.637,-383.885,3939.21,491.682,-395.176,3939.21,344.476,-464.84,4048.34,62.6434,-421.452,3993.69,88.5259,-462.528,3826.07,60.4904,-673.486,3837.92,645.765,-681.174,3928.73,489.04,-649.243,3921.77,294.186,-643.65,3975.48,82.9151,-601.856,4042.82,64.7887,-602.818,3822.38,63.9069
65,0,-408.146,3812.95,942.104,-647.454,3813.98,941.175,-485.618,4030.43,979.006,-569.199,4028.45,981.374,-372.399,3846.18,675.613,-383.869,3939.25,491.758,-395.231,3939.19,344.444,-464.594,4048.39,62.7627,-421.454,3993.69,88.5189,-462.497,3826.07,60.483,-673.457,3837.77,645.731,-681.196,3928.75,489.077,-649.253,3921.78,294.172,-643.643,3975.45,82.8921,-601.856,4042.8,64.8298,-602.81,3822.38,63.8836
66,0,-408.172,3812.9,942.125,-647.47,3813.92,941.167,-485.62,4030.4,979.018,-569.211,4028.39,981.368,-372.489,3846.13,675.565,-383.912,3939.16,491.685,-395.212,3939.18,344.45,-464.803,4048.34,62.654,-421.461,3993.66,88.4908,-462.488,3826.07,60.4827,-673.507,3837.88,645.746,-681.207,3928.74,489.075,-649.27,3921.78,294.183,-643.629,3975.48,82.9033,-601.877,4042.84,64.7922,-602.797,3822.4,63.8972
67,0,-408.212,3812.83,942.035,-647.535,3813.89,941.096,-485.633,4030.33,979.009,-569.215,4028.37,981.386,-372.525,3846.11,675.547,-383.921,3939.16,491.684,-395.221,3939.15,344.444,-464.634,4048.39,62.7575,-421.458,3993.66,88.5115,-462.502,3826.07,60.4837,-673.58,3837.79,645.748,-681.282,3928.75,489.051,-649.277,3921.77,294.184,-643.646,3975.51,82.897,-601.793,4042.88,64.8725,-602.788,3822.37,63.9019
68,0,-408.215,3812.78,942.077,-647.528,3813.87,941.096,-485.645,4030.29,979.013,-569.204,4028.31,981.396,-372.493,3846.07,675.607,-383.945,3939.15,491.698,-395.219,3939.12,344.437,-464.77,4048.39,62.7236,-421.464,3993.67,88.5033,-462.511,3826.09,60.4883,-673.581,3837.77,645.712,-681.247,3928.73,489.041,-649.296,3921.78,294.191,-643.642,3975.51,82.8893,-601.796,4042.87,64.8026,-602.788,3822.4,63.9028
69,0,-408.236,3812.73,942.067,-647.691,3813.87,941.182,-485.643,4030.24,979.021,-569.237,4028.29,981.384,-372.563,3846.01,675.521,-383.954,3939.12,491.69,-395.276,3939.13,344.435,-464.644,4048.38,62.778,-421.465,3993.67,88.504,-462.515,3826.06,60.4793,-673.598,3837.75,645.71,-681.235,3928.72,489.056,-649.306,3921.79,294.182,-643.632,3975.57,82.9492,-601.843,4042.84,64.7939,-602.796,3822.41,63.9182
70,0,-408.285,3812.69,942.056,-647.573,3813.78,941.125,-485.647,4030.21,979.035,-569.25,4028.27,981.397,-372.579,3845.99,675.511,-383.974,3939.13,491.686,-395.282,3939.12,344.432,-464.659,4048.39,62.746,-421.469,3993.67,88.5093,-462.522,3826.09,60.4715,-673.606,3837.84,645.727,-681.188,3928.7,489.035,-649.332,3921.79,294.202,-643.649,3975.52,82.9269,-601.767,4042.87,64.8591,-602.758,3822.37,63.9041
71,0,-408.231,3812.62,942.038,-647.641,3813.73,941.072,-485.648,4030.18,979.064,-569.256,4028.2,981.402,-372.486,3845.96,675.552,-383.958,3939.18,491.769,-395.27,3939.09,344.441,-464.786,4048.36,62.7146,-421.48,3993.67,88.5181,-462.523,3826.08,60.4937,-673.623,3837.71,645.696,-681.255,3928.72,489.049,-649.331,3921.78,294.184,-643.668,3975.46,82.8717,-601.788,4042.88,64.8362,-602.764,3822.38,63.894
72,0,-408.322,3812.57,942.038,-647.689,3813.7,941.049,-485.655,4030.1,979.054,-569.253,4028.17,981.415,-372.51,3845.95,675.555,-383.968,3939.14,491.753,-395.277,3939.06,344.442,-464.67,4048.37,62.7781,-421.484,3993.67,88.517,-462.519,3826.08,60.504,-673.627,3837.79,645.686,-681.301,3928.72,489.058,-649.348,3921.79,294.19,-643.666,3975.5,82.9015,-601.929,4042.8,64.8059,-602.754,3822.38,63.8957
73,0,-408.352,3812.52,942.01,-647.65,3813.68,941.064,-485.667,4030.05,979.068,-569.273,4028.14,981.415,-372.549,3845.92,675.576,-383.984,3939.13,491.744,-395.276,3939.05,344.433,-464.75,4048.36,62.7107,-421.496,3993.67,88.5125,-462.526,3826.07,60.4834,-673.677,3837.7,645.685,-681.334,3928.73,489.06,-649.368,3921.79,294.191,-643.659,3975.5,82.9236,-601.95,4042.75,64.7905,-602.761,3822.37,63.8843
74,0,-408.343,3812.49,942.034,-647.672,3813.65,941.048,-485.668,4030.03,979.062,-569.261,4028.06,981.427,-372.633,3845.87,675.487,-383.999,3939.1,491.744,-395.327,3939.03,344.442,-464.769,4048.37,62.742,-421.514,3993.68,88.5123,-462.528,3826.09,60.461,-673.654,3837.76,645.668,-681.406,3928.75,489.073,-649.376,3921.78,294.188,-643.683,3975.49,82.8982,-601.836,4042.83,64.8717,-602.788,3822.38,63.8843
75,0,-408.382,3812.42,941.994,-647.706,3813.6,941.048,-485.68,4029.98,979.066,-569.282,4028.03,981.442,-372.617,3845.82,675.543,-384.016,3939.06,491.746,-395.328,3939.03,344.444,-464.812,4048.35,62.7221,-421.515,3993.66,88.5114,-462.524,3826.08,60.4722,-673.704,3837.67,645.673,-681.375,3928.73,489.056,-649.371,3921.78,294.189,-643.687,3975.47,82.8963,-601.813,4042.85,64.892,-602.777,3822.36,63.906
76,0,-408.403,3812.37,941.995,-647.724,3813.59,941.038,-485.68,4029.96,979.079,-569.266,4027.98,981.462,-372.597,3845.8,675.538,-384.061,3938.99,491.672,-395.347,3939,344.415,-464.759,4048.37,62.7446,-421.523,3993.66,88.5207,-462.536,3826.09,60.4756,-673.715,3837.75,645.678,-681.428,3928.73,489.063,-649.379,3921.78,294.192,-643.706,3975.48,82.9186,-601.824,4042.84,64.8375,-602.804,3822.37,63.8955
77,0,-408.451,3812.34,941.968,-647.745,3813.53,941.059,-485.688,4029.83,979.079,-569.268,4027.93,981.471,-372.653,3845.78,675.521,-384.031,3939.02,491.736,-395.355,3938.99,344.424,-464.777,4048.36,62.7271,-421.533,3993.68,88.5194,-462.483,3826.08,60.4845,-673.781,3837.65,645.736,-681.447,3928.73,489.055,-649.397,3921.78,294.189,-643.7,3975.46,82.8838,-601.811,4042.86,64.8876,-602.782,3822.36,63.8931
78,0,-408.464,3812.26,941.936,-647.875,3813.53,941.112,-485.692,4029.77,979.075,-569.288,4027.88,981.478,-372.718,3845.73,675.445,-384.077,3938.97,491.665,-395.35,3938.98,344.428,-464.778,4048.37,62.7401,-421.538,3993.66,88.5191,-462.537,3826.1,60.4981,-673.773,3837.74,645.663,-681.402,3928.72,489.062,-649.398,3921.78,294.19,-643.696,3975.46,82.8875,-601.842,4042.87,64.8766,-602.795,3822.36,63.8818
79,0,-408.471,3812.2,941.933,-647.834,3813.47,941.001,-485.691,4029.71,979.086,-569.294,4027.84,981.481,-372.665,3845.71,675.479,-384.063,3939,491.74,-395.368,3938.95,344.441,-464.891,4048.34,62.6686,-421.544,3993.65,88.5234,-462.538,3826.08,60.4965,-673.771,3837.73,645.654,-681.403,3928.71,489.049,-649.441,3921.81,294.198,-643.691,3975.45,82.8773,-601.904,4042.81,64.8393,-602.789,3822.36,63.8849
80,0,-408.495,3812.15,941.948,-647.807,3813.45,941.028,-485.693,4029.69,979.096,-569.311,4027.79,981.479,-372.717,3845.66,675.477,-384.081,3938.96,491.741,-395.367,3938.95,344.433,-464.691,4048.39,62.7933,-421.553,3993.65,88.5273,-462.53,3826.07,60.4775,-673.798,3837.73,645.67,-681.465,3928.72,489.05,-649.435,3921.8,294.195,-643.688,3975.48,82.9028,-601.833,4042.84,64.8559,-602.78,3822.37,63.8857
81,0,-408.575,3812.09,941.941,-647.884,3813.4,941.004,-485.704,4029.63,979.095,-569.319,4027.75,981.501,-372.717,3845.62,675.461,-384.101,3938.94,491.735,-395.42,3938.94,344.439,-464.728,4048.37,62.7585,-421.56,3993.66,88.5411,-462.517,3826.1,60.4827,-673.786,3837.68,645.626,-681.407,3928.7,489.042,-649.428,3921.79,294.187,-643.687,3975.46,82.8901,-601.892,4042.8,64.8582,-602.796,3822.36,63.8868
82,0,-408.619,3812.05,941.934,-647.958,3813.38,941.128,-485.707,4029.57,979.101,-569.318,4027.7,981.496,-372.816,3845.56,675.4,-384.108,3938.94,491.733,-395.427,3938.9,344.42,-464.849,4048.37,62.7321,-421.566,3993.64,88.5272,-462.522,3826.06,60.4845,-673.839,3837.7,645.634,-681.411,3928.68,489.038,-649.442,3921.79,294.187,-643.695,3975.45,82.8965,-601.791,4042.87,64.8577,-602.82,3822.38,63.8618
83,0,-408.605,3812,941.913,-647.913,3813.34,941.048,-485.716,4029.52,979.118,-569.335,4027.67,981.494,-372.817,3845.53,675.446,-384.129,3938.91,491.74,-395.412,3938.87,344.449,-464.724,4048.38,62.7566,-421.58,3993.65,88.5355,-462.535,3826.07,60.4852,-673.85,3837.58,645.609,-681.51,3928.72,489.048,-649.441,3921.79,294.186,-643.682,3975.46,82.8954,-601.793,4042.84,64.8813,-602.781,3822.36,63.9032
84,0,-408.648,3811.93,941.88,-647.932,3813.3,941.024,-485.729,4029.45,979.104,-569.333,4027.62,981.504,-372.85,3845.52,675.433,-384.139,3938.88,491.746,-395.43,3938.84,344.426,-464.818,4048.36,62.7215,-421.579,3993.65,88.5409,-462.521,3826.05,60.4964,-673.869,3837.68,645.62,-681.55,3928.71,489.027,-649.465,3921.79,294.191,-643.676,3975.44,82.881,-601.822,4042.82,64.8846,-602.79,3822.35,63.8776
85,0,-408.633,3811.89,941.847,-647.918,3813.29,941.024,-485.735,4029.4,979.112,-569.344,4027.58,981.515,-372.852,3845.45,675.423,-384.153,3938.84,491.736,-395.445,3938.85,344.435,-464.795,4048.37,62.731,-421.578,3993.63,88.5369,-462.515,3826.09,60.4901,-673.896,3837.57,645.613,-681.487,3928.68,489.02,-649.474,3921.79,294.182,-643.677,3975.49,82.9001,-601.787,4042.87,64.8688,-602.798,3822.37,63.8608
86,0,-408.645,3811.83,941.844,-647.967,3813.26,940.993,-485.739,4029.35,979.123,-569.359,4027.53,981.519,-372.887,3845.39,675.412,-384.179,3938.81,491.718,-395.438,3938.82,344.435,-464.73,4048.38,62.7768,-421.586,3993.66,88.5477,-462.504,3826.07,60.491,-673.885,3837.63,645.585,-681.528,3928.67,489.02,-649.474,3921.79,294.187,-643.669,3975.47,82.8922,-601.817,4042.87,64.8988,-602.818,3822.37,63.8888
87,0,-408.682,3811.76,941.84,-648.028,3813.2,940.988,-485.755,4029.31,979.126,-569.37,4027.48,981.534,-372.926,3845.33,675.41,-384.2,3938.79,491.732,-395.477,3938.81,344.422,-464.807,4048.37,62.7386,-421.602,3993.65,88.5503,-462.525,3826.06,60.4881,-673.921,3837.52,645.583,-681.53,3928.67,489.035,-649.466,3921.77,294.179,-643.669,3975.46,82.8826,-601.78,4042.89,64.8926,-602.799,3822.35,63.8939
88,0,-408.726,3811.69,941.824,-648.036,3813.21,940.953,-485.761,4029.26,979.12,-569.383,4027.46,981.534,-373.001,3845.3,675.335,-384.212,3938.77,491.719,-395.505,3938.8,344.419,-464.846,4048.36,62.7281,-421.602,3993.65,88.5565,-462.509,3826.06,60.4557,-673.937,3837.61,645.593,-681.565,3928.66,489.012,-649.48,3921.77,294.192,-643.679,3975.45,82.8701,-601.828,4042.85,64.8944,-602.821,3822.36,63.8878
89,0,-408.764,3811.66,941.794,-647.994,3813.16,941.024,-485.775,4029.19,979.109,-569.387,4027.41,981.537,-372.963,3845.27,675.387,-384.234,3938.72,491.709,-395.511,3938.77,344.387,-464.804,4048.37,62.7277,-421.608,3993.65,88.5427,-462.505,3826.08,60.4613,-673.971,3837.6,645.602,-681.52,3928.62,489.022,-649.48,3921.76,294.171,-643.681,3975.45,82.8785,-601.798,4042.85,64.9113,-602.778,3822.34,63.9018
90,0,-408.785,3811.6,941.823,-648.085,3813.15,940.977,-485.779,4029.18,979.108,-569.391,4027.35,981.544,-373.008,3845.23,675.38,-384.243,3938.7,491.714,-395.532,3938.73,344.403,-464.803,4048.36,62.739,-421.617,3993.63,88.5465,-462.535,3826.06,60.4767,-673.929,3837.52,645.545,-681.614,3928.63,489.029,-649.473,3921.75,294.173,-643.681,3975.46,82.8893,-601.826,4042.84,64.8917,-602.801,3822.35,63.8897
91,0,-408.807,3811.55,941.814,-648.108,3813.1,940.942,-485.792,4029.12,979.125,-569.407,4027.3,981.541,-373.011,3845.2,675.386,-384.262,3938.67,491.708,-395.495,3938.72,344.405,-464.785,4048.36,62.7633,-421.611,3993.64,88.5634,-462.536,3826.07,60.4625,-673.955,3837.5,645.544,-681.596,3928.61,489.031,-649.492,3921.74,294.161,-643.672,3975.47,82.8843,-601.856,4042.83,64.8714,-602.843,3822.35,63.8915
92,0,-408.86,3811.47,941.795,-648.133,3813.07,940.916,-485.799,4029.03,979.106,-569.427,4027.28,981.535,-373.019,3845.17,675.367,-384.283,3938.63,491.695,-395.546,3938.69,344.402,-464.844,4048.36,62.7438,-421.622,3993.64,88.5541,-462.546,3826.08,60.4683,-674.026,3837.51,645.564,-681.187,3928.4,488.881,-649.501,3921.73,294.168,-643.668,3975.42,82.8659,-601.766,4042.85,64.9444,-602.808,3822.36,63.8895
93,0,-408.9,3811.43,941.795,-648.176,3813.07,941.004,-485.815,4028.99,979.093,-569.435,4027.22,981.531,-373.069,3845.09,675.361,-384.293,3938.6,491.69,-395.54,3938.68,344.409,-464.771,4048.4,62.81,-421.624,3993.66,88.5708,-462.548,3826.06,60.48,-674.071,3837.5,645.579,-681.449,3928.5,488.959,-649.502,3921.72,294.156,-643.688,3975.44,82.8818,-601.8,4042.85,64.9546,-602.784,3822.34,63.9034
94,0,-408.959,3811.38,941.807,-648.199,3813.01,941.003,-485.831,4028.93,979.096,-569.45,4027.19,981.524,-373.05,3845.06,675.355,-384.316,3938.59,491.702,-395.554,3938.67,344.414,-464.838,4048.36,62.7386,-421.629,3993.65,88.5741,-462.553,3826.08,60.4664,-674.08,3837.47,645.563,-681.482,3928.5,488.992,-649.516,3921.72,294.169,-643.674,3975.46,82.871,-601.774,4042.85,64.9352,-602.793,3822.35,63.9027
95,0,-408.942,3811.33,941.758,-648.222,3813,940.913,-485.826,4028.91,979.115,-569.453,4027.15,981.509,-373.116,3845.01,675.335,-384.319,3938.54,491.691,-395.556,3938.64,344.397,-464.834,4048.38,62.7508,-421.642,3993.64,88.5667,-462.556,3826.04,60.489,-674.074,3837.43,645.552,-681.501,3928.5,488.979,-649.516,3921.7,294.161,-643.67,3975.46,82.8915,-601.767,4042.87,64.9619,-602.778,3822.37,63.8902
96,0,-408.984,3811.3,941.772,-648.259,3812.99,940.999,-485.835,4028.88,979.112,-569.454,4027.11,981.508,-373.148,3844.98,675.348,-384.339,3938.51,491.69,-395.61,3938.64,344.416,-464.796,4048.37,62.7452,-421.63,3993.63,88.5703,-462.558,3826.08,60.4606,-674.143,3837.44,645.576,-681.513,3928.48,488.954,-649.522,3921.7,294.161,-643.687,3975.48,82.9072,-601.851,4042.81,64.8675,-602.797,3822.36,63.8884
97,0,-409.022,3811.24,941.756,-648.273,3812.95,940.99,-485.839,4028.78,979.111,-569.471,4027.08,981.514,-373.246,3844.93,675.264,-384.352,3938.47,491.701,-395.595,3938.62,344.417,-464.922,4048.34,62.7059,-421.645,3993.62,88.5626,-462.553,3826.07,60.4809,-674.137,3837.4,645.549,-681.533,3928.47,488.965,-649.549,3921.7,294.171,-643.676,3975.43,82.8608,-601.782,4042.84,64.9605,-602.819,3822.37,63.8835
98,0,-409.03,3811.16,941.736,-648.329,3812.87,940.888,-485.852,4028.75,979.108,-569.462,4027.01,981.515,-373.229,3844.86,675.287,-384.361,3938.44,491.692,-395.611,3938.61,344.4,-464.894,4048.36,62.7485,-421.648,3993.62,88.5699,-462.549,3826.06,60.4767,-674.159,3837.38,645.532,-681.563,3928.47,488.988,-649.571,3921.7,294.177,-643.691,3975.45,82.8872,-601.81,4042.84,64.9411,-602.791,3822.35,63.9161
99,0,-409.055,3811.11,941.695,-648.319,3812.88,941.003,-485.856,4028.72,979.106,-569.463,4026.98,981.523,-373.256,3844.84,675.346,-384.363,3938.41,491.704,-395.597,3938.6,344.398,-464.814,4048.38,62.8025,-421.647,3993.64,88.5788,-462.549,3826.07,60.4738,-674.179,3837.37,645.542,-681.577,3928.46,488.99,-649.584,3921.69,294.162,-643.697,3975.45,82.8804,-601.764,4042.86,64.9397,-602.8,3822.34,63.9213
100,0,-409.037,3811.07,941.678,-648.326,3812.84,941.009,-485.864,4028.67,979.13,-569.47,4026.91,981.524,-373.246,3844.79,675.319,-384.385,3938.39,491.701,-395.644,3938.58,344.395,-464.902,4048.34,62.7035,-421.647,3993.63,88.5734,-462.568,3826.08,60.4728,-674.206,3837.36,645.544,-681.351,3928.35,488.9,-649.569,3921.69,294.168,-643.68,3975.42,82.8598,-601.745,4042.86,64.9557,-602.837,3822.34,63.8961
101,0,-409.119,3810.98,941.674,-648.361,3812.81,940.928,-485.873,4028.63,979.127,-569.455,4026.86,981.535,-373.318,3844.75,675.327,-384.388,3938.36,491.691,-395.663,3938.55,344.413,-464.776,4048.38,62.8269,-421.657,3993.61,88.5668,-462.556,3826.07,60.4582,-674.234,3837.24,645.536,-681.517,3928.4,488.967,-649.617,3921.7,294.18,-643.704,3975.43,82.8799,-601.762,4042.87,64.9552,-602.795,3822.36,63.8734
102,0,-409.08,3810.94,941.681,-648.37,3812.78,940.972,-485.875,4028.6,979.143,-569.463,4026.83,981.544,-373.338,3844.68,675.25,-384.407,3938.34,491.681,-395.614,3938.53,344.4,-464.956,4048.34,62.7148,-421.649,3993.62,88.5848,-462.553,3826.05,60.4515,-674.227,3837.21,645.521,-681.555,3928.4,488.958,-649.61,3921.68,294.166,-643.698,3975.43,82.8915,-601.297,4043.34,65.4041,-602.81,3822.34,63.9018
103,0,-409.125,3810.89,941.641,-648.389,3812.75,941.005,-485.874,4028.53,979.143,-569.453,4026.76,981.553,-373.378,3844.66,675.233,-384.419,3938.3,491.681,-395.653,3938.52,344.411,-464.878,4048.37,62.7642,-421.653,3993.61,88.5701,-462.544,3826.07,60.4552,-674.276,3837.21,645.534,-681.58,3928.41,488.966,-649.612,3921.67,294.163,-643.682,3975.43,82.8895,-601.712,4042.93,65.0768,-602.789,3822.34,63.9063
104,0,-409.174,3810.79,941.645,-648.408,3812.72,940.928,-485.864,4028.51,979.185,-569.449,4026.72,981.572,-373.309,3844.64,675.287,-384.427,3938.3,491.685,-395.655,3938.51,344.415,-464.801,4048.37,62.7606,-421.664,3993.61,88.5704,-462.551,3826.07,60.4681,-674.273,3837.18,645.513,-681.57,3928.39,488.941,-649.605,3921.65,294.167,-643.685,3975.42,82.8739,-601.669,4042.96,65.0627,-602.799,3822.35,63.8751
105,0,-409.203,3810.76,941.681,-648.428,3812.67,940.917,-485.872,4028.47,979.206,-569.439,4026.67,981.583,-373.442,3844.6,675.221,-384.461,3938.22,491.608,-395.659,3938.47,344.42,-464.982,4048.33,62.6967,-421.657,3993.62,88.5887,-462.556,3826.08,60.4794,-674.28,3837.16,645.508,-681.654,3928.42,488.978,-649.57,3921.63,294.15,-643.701,3975.45,82.9017,-601.671,4042.97,65.018,-602.835,3822.32,63.9039
106,0,-409.248,3810.72,941.665,-648.615,3812.67,941.035,-485.877,4028.42,979.218,-569.452,4026.64,981.595,-373.373,3844.59,675.254,-384.448,3938.26,491.687,-395.675,3938.48,344.42,-464.907,4048.34,62.7253,-421.669,3993.6,88.5811,-462.57,3826.08,60.4546,-674.3,3837.15,645.51,-681.631,3928.39,488.983,-649.605,3921.65,294.166,-643.685,3975.42,82.8848,-601.708,4042.91,65.069,-602.823,3822.35,63.8936
107,0,-409.284,3810.65,941.663,-648.506,3812.62,940.872,-485.889,4028.33,979.221,-569.453,4026.58,981.606,-373.365,3844.55,675.223,-384.449,3938.2,491.665,-395.708,3938.47,344.42,-464.805,4048.38,62.7682,-421.663,3993.61,88.578,-462.571,3826.04,60.4703,-674.305,3837.13,645.507,-681.349,3928.27,488.873,-649.615,3921.65,294.174,-643.693,3975.44,82.8884,-601.72,4042.91,65.0226,-602.797,3822.34,63.8981
108,0,-409.336,3810.58,941.625,-648.487,3812.61,940.995,-485.883,4028.36,979.25,-569.471,4026.55,981.612,-373.384,3844.49,675.233,-384.458,3938.2,491.679,-395.671,3938.43,344.42,-464.894,4048.33,62.7398,-421.673,3993.6,88.5998,-462.573,3826.07,60.4801,-674.315,3837.1,645.499,-681.621,3928.37,488.963,-649.622,3921.64,294.161,-643.705,3975.44,82.8895,-601.69,4042.97,65.0447,-602.843,3822.34,63.8856
109,0,-409.34,3810.51,941.591,-648.51,3812.55,940.914,-485.88,4028.31,979.276,-569.462,4026.49,981.629,-373.426,3844.46,675.225,-384.469,3938.19,491.68,-395.661,3938.43,344.422,-465.019,4048.33,62.6602,-421.676,3993.61,88.5805,-462.57,3826.07,60.4436,-674.282,3837.17,645.464,-681.636,3928.37,488.944,-649.662,3921.65,294.169,-643.694,3975.4,82.8664,-601.706,4042.93,65.0308,-602.818,3822.36,63.9041
110,0,-409.343,3810.48,941.604,-648.535,3812.5,940.874,-485.884,4028.22,979.272,-569.474,4026.45,981.646,-373.515,3844.38,675.171,-384.471,3938.15,491.663,-395.669,3938.41,344.432,-464.832,4048.37,62.7728,-421.669,3993.61,88.594,-462.572,3826.07,60.4762,-674.334,3837.19,645.471,-681.621,3928.35,488.932,-649.628,3921.64,294.165,-643.687,3975.41,82.8706,-601.74,4042.9,65.0011,-602.84,3822.35,63.9203
111,0,-409.39,3810.4,941.595,-648.528,3812.49,940.887,-485.876,4028.17,979.276,-569.483,4026.41,981.647,-373.513,3844.35,675.14,-384.484,3938.14,491.674,-395.651,3938.39,344.42,-464.835,4048.36,62.7658,-421.677,3993.6,88.5905,-462.553,3826.08,60.4706,-674.336,3837.17,645.469,-681.658,3928.36,488.948,-649.664,3921.65,294.17,-643.678,3975.4,82.8568,-601.763,4042.91,65.0144,-602.815,3822.35,63.9063
112,0,-409.411,3810.32,941.583,-648.541,3812.46,940.895,-485.867,4028.08,979.272,-569.485,4026.36,981.659,-373.448,3844.32,675.203,-384.512,3938.07,491.602,-395.732,3938.38,344.413,-464.886,4048.34,62.7417,-421.685,3993.6,88.6002,-462.556,3826.06,60.4721,-674.402,3837.18,645.479,-681.472,3928.27,488.877,-649.639,3921.63,294.162,-643.676,3975.39,82.8384,-601.808,4042.82,64.9603,-602.837,3822.34,63.8953
