Trajectories
200
,,F6:LASI,,,F6:RASI,,,F6:LPSI,,,F6:RPSI,,,F6:LTHI,,,F6:LKNE,,,F6:LTIB,,,F6:LANK,,,F6:LHEE,,,F6:LTOE,,,F6:RTHI,,,F6:RKNE,,,F6:RTIB,,,F6:RANK,,,F6:RHEE,,,F6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2332,0,-498.845,1886.66,1550.85,-733.692,1871.96,1540.68,-587.83,2094.19,1591.76,-674.818,2087.81,1591.51,-439.015,1907.9,1293.93,-446.501,1975.52,1102.36,-465.588,2062.07,992.626,-522.838,2302.03,897.872,-566.681,2349.26,936.012,-585.723,2222.8,775.422,-762.629,1853.97,1259.35,-748.786,1899.84,1091.2,-710.931,1874.11,898.523,-691.516,1932.31,686.758,-648.609,1999.6,692.096,-639.122,1794.74,618.733
2333,0,-498.976,1884.09,1550.77,-733.995,1869.11,1540.29,-588.562,2091.57,1591.25,-675.605,2084.9,1591.03,-438.828,1903.48,1294.24,-445.836,1969.57,1102.24,-465.306,2056.08,992.828,-523.054,2296.97,900.606,-566.622,2343.59,939.182,-585.944,2218.29,777.77,-762.369,1851.53,1259.27,-748.771,1897.73,1091.01,-710.809,1872.99,898.17,-691.494,1932.13,686.678,-648.419,1999.47,692.026,-639.045,1794.66,618.681
2334,0,-499.064,1881.56,1550.68,-734.364,1866.23,1539.91,-589.315,2088.92,1590.65,-676.305,2082.07,1590.42,-438.743,1899.02,1294.6,-445.261,1963.66,1102.13,-465.102,2049.98,993.084,-523.05,2291.22,903.433,-566.777,2337.95,942.172,-586.63,2213.27,780.179,-762.036,1849.07,1259.22,-748.947,1895.55,1090.88,-710.794,1871.98,897.802,-691.423,1931.99,686.569,-648.683,1999.47,691.985,-638.936,1794.64,618.619
2335,0,-499.004,1878.72,1550.59,-734.718,1863.4,1539.46,-590.153,2086.39,1590.06,-677.06,2079.3,1589.93,-438.633,1894.42,1294.94,-444.642,1957.55,1102.03,-464.968,2043.67,993.458,-523.239,2285.54,905.969,-566.903,2331.96,945.028,-587.417,2207.89,782.735,-761.638,1846.62,1259.06,-749.047,1893.43,1090.7,-710.836,1871.01,897.348,-691.397,1931.86,686.482,-648.665,1999.49,691.871,-638.942,1794.6,618.56
2336,0,-499.008,1876.22,1550.45,-735.116,1860.58,1539.07,-590.956,2083.77,1589.42,-677.769,2076.54,1589.32,-438.414,1889.94,1295.33,-444.131,1951.45,1102.06,-464.808,2037.24,993.841,-523.404,2279.49,908.376,-566.926,2325.81,947.711,-588.236,2202.26,785.236,-761.162,1844.19,1258.92,-749.121,1891.28,1090.41,-710.9,1870.16,896.901,-691.382,1931.79,686.346,-648.718,1999.48,691.741,-638.916,1794.58,618.508
2337,0,-498.878,1873.74,1550.21,-735.505,1857.76,1538.68,-591.735,2081.26,1588.73,-678.515,2073.84,1588.92,-438.203,1885.33,1295.79,-443.633,1945.13,1102.06,-464.678,2030.64,994.266,-523.598,2273.4,910.396,-566.792,2319.3,950.289,-588.941,2196.3,787.584,-760.814,1841.78,1258.67,-749.376,1889.18,1090.12,-711.037,1869.35,896.486,-691.452,1931.71,686.188,-648.805,1999.48,691.581,-638.906,1794.57,618.466
2338,0,-498.83,1871.34,1549.99,-735.883,1855.02,1538.29,-592.643,2078.7,1588.1,-679.03,2071.11,1588.32,-438.002,1880.89,1296.28,-443.191,1938.79,1102.17,-464.557,2023.91,994.699,-523.798,2267.09,912.458,-566.847,2312.87,952.516,-589.331,2190.01,789.672,-760.315,1839.44,1258.45,-749.512,1887.17,1089.81,-711.114,1868.6,896.041,-691.36,1931.63,686.128,-648.899,1999.52,691.4,-638.93,1794.61,618.394
2339,0,-498.808,1869.26,1549.65,-736.379,1852.29,1537.94,-593.202,2076.23,1587.34,-679.606,2068.48,1587.87,-437.734,1876.32,1296.83,-442.713,1932.32,1102.33,-464.34,2017.02,995.209,-524.097,2260.67,914.178,-567.084,2306.27,954.549,-589.472,2183.5,791.481,-760.12,1837.08,1258.18,-749.64,1885.33,1089.43,-711.289,1867.98,895.62,-691.383,1931.59,685.954,-648.987,1999.54,691.277,-638.907,1794.62,618.369
2340,0,-498.788,1866.89,1549.34,-736.794,1849.58,1537.65,-594.071,2073.89,1586.95,-679.971,2065.65,1587.32,-437.452,1871.94,1297.4,-442.176,1925.75,1102.69,-464.229,2010.04,995.738,-524.114,2253.85,916.139,-567.314,2299.45,956.17,-589.435,2176.77,793.009,-759.734,1834.77,1257.98,-749.909,1883.59,1089.15,-711.466,1867.42,895.204,-691.388,1931.55,685.803,-649.022,1999.58,691.143,-638.853,1794.63,618.304
2341,0,-498.726,1864.31,1549.11,-737.289,1846.91,1537.41,-594.588,2071.47,1586.34,-680.36,2063.07,1586.92,-437.131,1867.62,1298,-441.804,1919.19,1102.98,-464.194,2002.95,996.227,-524.29,2247.02,917.42,-567.643,2292.49,957.433,-589.048,2169.72,794.216,-759.522,1832.45,1257.7,-749.948,1882.14,1088.82,-711.69,1866.93,894.815,-691.352,1931.47,685.687,-649.099,1999.57,691.095,-638.829,1794.61,618.304
2342,0,-498.823,1861.93,1548.79,-737.739,1844.38,1537.18,-595.132,2069.01,1585.76,-680.805,2060.53,1586.43,-436.806,1863.45,1298.61,-441.366,1912.54,1103.29,-464.132,1995.82,996.842,-524.406,2239.99,918.423,-568.065,2285.51,958.282,-588.117,2162.32,794.9,-759.412,1830.13,1257.41,-750.13,1880.68,1088.52,-711.805,1866.46,894.358,-691.377,1931.44,685.539,-649.13,1999.57,691.09,-638.635,1794.65,618.276
2343,0,-498.896,1859.56,1548.53,-738.258,1841.65,1537.09,-595.54,2066.57,1585.17,-681.041,2058.07,1586.07,-436.419,1859.05,1299.32,-440.957,1905.88,1103.68,-464.064,1988.7,997.384,-524.562,2233.09,919.131,-568.51,2278.32,958.669,-586.962,2154.73,795.309,-759.5,1827.83,1257.01,-750.212,1879.5,1088.28,-711.963,1865.93,894.062,-691.362,1931.36,685.53,-649.136,1999.55,691.127,-638.545,1794.61,618.255
2344,0,-499.071,1857.1,1548.3,-738.762,1839.02,1537.09,-595.819,2064.23,1584.65,-681.264,2055.73,1585.69,-436.219,1854.99,1300.05,-440.597,1899.2,1104.12,-464.026,1981.42,997.941,-524.427,2225.83,919.697,-569.035,2271.03,958.633,-585.619,2146.81,795.36,-759.36,1825.67,1256.72,-750.401,1878.16,1088.03,-712.126,1865.39,893.832,-691.348,1931.26,685.528,-649.147,1999.54,691.173,-638.422,1794.58,618.248
2345,0,-499.316,1854.62,1548.1,-739.232,1836.59,1537.08,-596.085,2061.79,1584.17,-681.357,2053.4,1585.26,-436.038,1851.04,1300.73,-440.311,1892.53,1104.57,-463.947,1974.2,998.551,-524.308,2218.12,919.635,-569.584,2263.6,957.974,-583.854,2138.65,794.971,-759.663,1823.5,1256.35,-750.482,1877.03,1087.84,-712.162,1864.69,893.584,-691.338,1931.13,685.569,-649.183,1999.48,691.251,-638.33,1794.59,618.221
2346,0,-499.569,1852.12,1547.97,-739.766,1834.11,1537.19,-596.189,2059.37,1583.71,-681.462,2051.14,1585.04,-435.942,1846.99,1301.53,-440.078,1886,1105.16,-463.768,1966.92,999.109,-524.439,2210.71,919.119,-570.202,2256.16,956.813,-581.872,2130.16,794.176,-759.853,1821.45,1256.04,-750.665,1875.75,1087.73,-712.107,1863.84,893.384,-691.232,1930.99,685.668,-649.062,1999.3,691.389,-638.229,1794.6,618.199
2347,0,-499.843,1849.63,1547.93,-740.164,1831.66,1537.37,-596.349,2056.97,1583.34,-681.667,2049.11,1584.93,-435.914,1843.02,1302.31,-440.002,1879.57,1105.81,-463.643,1959.59,999.691,-524.405,2202.88,918.344,-570.879,2248.69,955.025,-579.6,2121.38,792.974,-759.914,1819.5,1255.79,-750.691,1874.47,1087.71,-711.93,1862.87,893.203,-691.148,1930.88,685.676,-648.97,1999.21,691.456,-638.194,1794.59,618.147
2348,0,-500.233,1847.11,1547.99,-740.752,1829.19,1537.64,-596.461,2054.49,1583.05,-681.489,2046.8,1584.74,-435.999,1838.99,1303.23,-439.935,1873.19,1106.59,-463.479,1952.27,1000.28,-524.133,2194.96,916.966,-571.433,2241.19,952.653,-577.141,2112.24,791.379,-760.331,1817.44,1255.49,-750.792,1873.14,1087.6,-711.687,1861.82,893.067,-691.09,1930.76,685.713,-648.944,1999.17,691.518,-638.061,1794.61,618.138
2349,0,-500.594,1844.58,1548.1,-741.157,1826.94,1537.88,-596.531,2052.03,1582.76,-681.505,2044.4,1584.81,-436.121,1835.03,1304.17,-440.008,1866.95,1107.48,-463.311,1944.97,1000.75,-523.725,2186.98,915.223,-571.688,2233.31,949.523,-574.577,2102.84,789.435,-760.459,1815.58,1255.2,-750.91,1871.65,1087.62,-711.377,1860.72,892.875,-691.041,1930.63,685.761,-648.9,1999.13,691.591,-638.014,1794.6,618.117
2350,0,-501.025,1842.05,1548.23,-741.656,1824.6,1538.25,-596.452,2049.63,1582.52,-681.302,2042.11,1584.94,-436.303,1831,1305.18,-440.141,1860.88,1108.23,-463.138,1937.63,1001.09,-523.391,2178.76,912.688,-571.912,2225.56,945.839,-571.595,2092.82,787.093,-760.863,1813.59,1254.87,-751.054,1870.15,1087.54,-711.055,1859.66,892.669,-691.07,1930.55,685.734,-648.878,1999.06,691.72,-637.952,1794.59,618.126
2351,0,-501.545,1839.54,1548.41,-742.129,1822.16,1538.66,-596.47,2047.23,1582.27,-681.384,2039.81,1585,-436.571,1826.96,1306.2,-440.376,1854.8,1109.1,-463.001,1930.3,1001.36,-522.902,2170.63,909.558,-572.033,2217.68,941.468,-568.736,2082.53,784.487,-761.043,1811.71,1254.6,-750.795,1868.67,1087.3,-710.69,1858.67,892.411,-690.911,1930.41,685.907,-648.757,1999.03,691.788,-637.869,1794.62,618.09
2352,0,-502.101,1837.04,1548.68,-742.573,1819.81,1539.09,-596.426,2044.75,1582.1,-681.33,2037.41,1585.11,-436.873,1822.97,1307.28,-440.66,1848.82,1109.87,-462.8,1922.99,1001.41,-522.611,2162.14,905.832,-572.123,2209.68,936.435,-565.913,2072,781.566,-761.149,1809.91,1254.33,-750.732,1867.04,1087.07,-710.401,1857.71,892.173,-690.892,1930.31,685.93,-648.686,1998.98,691.874,-637.798,1794.57,618.129
2353,0,-502.704,1834.53,1548.95,-743.05,1817.5,1539.53,-596.379,2042.3,1582,-681.542,2035.47,1585,-437.292,1818.92,1308.3,-441.008,1842.97,1110.68,-462.912,1915.58,1001.27,-521.824,2153.57,901.7,-571.933,2201.48,930.921,-563.1,2061.09,778.346,-761.459,1807.99,1254.01,-750.677,1865.54,1086.73,-710.13,1856.9,891.911,-690.741,1930.24,685.98,-648.58,1998.94,691.97,-637.736,1794.53,618.184
2354,0,-503.451,1832.03,1549.29,-743.163,1815.66,1539.7,-596.396,2039.88,1581.87,-681.542,2033.19,1584.94,-437.701,1814.89,1309.28,-441.465,1837.28,1111.46,-462.821,1908.38,1000.99,-521.282,2144.91,896.881,-571.638,2193.15,924.772,-560.365,2049.89,774.81,-761.45,1806.19,1253.74,-750.643,1864.02,1086.42,-709.867,1856.06,891.621,-690.602,1930.1,686.116,-648.497,1998.9,692.068,-637.692,1794.53,618.211
2355,0,-504.186,1829.55,1549.66,-743.591,1813.48,1540.08,-596.361,2037.42,1581.83,-681.473,2030.6,1584.92,-438.224,1810.89,1310.25,-441.972,1831.67,1112.2,-462.594,1901.33,1000.66,-520.421,2135.76,891.888,-571.189,2184.68,918.163,-557.601,2038.28,771.007,-761.684,1804.29,1253.4,-750.513,1862.58,1086.18,-709.607,1855.32,891.34,-690.432,1929.97,686.214,-648.442,1998.98,692.07,-637.648,1794.5,618.233
2356,0,-504.974,1826.96,1550.02,-744.034,1811.27,1540.49,-596.376,2035,1581.85,-681.703,2028.53,1584.65,-438.725,1806.96,1311.12,-442.51,1826.17,1112.83,-462.572,1894.22,999.987,-519.66,2126.65,886.14,-570.62,2175.95,910.953,-555.314,2026.52,766.966,-761.636,1802.43,1253.15,-750.371,1861.05,1085.89,-709.254,1854.54,891.056,-690.226,1929.85,686.316,-648.301,1998.87,692.225,-637.568,1794.47,618.297
2357,0,-505.813,1824.41,1550.3,-744.426,1809.17,1540.81,-596.369,2032.51,1581.88,-681.828,2026.23,1584.51,-439.301,1802.97,1311.97,-443.13,1820.87,1113.39,-462.448,1887.16,999.129,-518.683,2116.82,879.897,-570.027,2167.03,903.264,-553.129,2014.43,762.709,-761.679,1800.52,1252.84,-750.222,1859.62,1085.61,-708.898,1853.7,890.782,-689.981,1929.74,686.417,-648.05,1998.85,692.225,-637.514,1794.42,618.354
2358,0,-506.617,1821.93,1550.61,-744.892,1807.02,1541.08,-596.424,2030.03,1581.9,-681.901,2023.96,1584.37,-439.912,1799.12,1312.69,-443.789,1815.62,1113.91,-462.43,1880.17,998.109,-517.845,2107.23,873.233,-569.145,2157.81,895.192,-551.119,2002,758.164,-761.707,1798.57,1252.49,-750.019,1858.19,1085.32,-708.553,1852.94,890.495,-689.746,1929.65,686.505,-647.777,1998.84,692.192,-637.434,1794.42,618.375
2359,0,-507.43,1819.34,1550.83,-745.335,1804.88,1541.27,-596.554,2027.55,1581.96,-682.074,2021.55,1584.25,-440.583,1795.31,1313.35,-444.459,1810.54,1114.34,-462.482,1873.3,996.901,-516.867,2097.14,866.246,-568.246,2148.4,886.721,-549.317,1989.35,753.435,-761.845,1796.53,1252.09,-749.763,1856.82,1085.03,-708.203,1852.11,890.223,-689.354,1929.56,686.653,-647.479,1998.84,692.103,-637.31,1794.42,618.409
2360,0,-508.239,1816.78,1550.9,-745.85,1802.79,1541.35,-596.604,2025.06,1581.94,-682.216,2019.38,1584.11,-441.173,1791.55,1313.9,-445.186,1805.57,1114.69,-462.454,1866.45,995.604,-515.92,2086.63,858.924,-567.192,2138.7,877.951,-547.812,1976.43,748.564,-761.719,1794.52,1251.68,-749.667,1855.38,1084.79,-707.895,1851.27,889.902,-689.153,1929.6,686.565,-647.242,1998.83,692.025,-637.237,1794.44,618.437
2361,0,-509.022,1814.22,1550.95,-746.221,1800.95,1541.27,-596.79,2022.65,1581.93,-682.519,2016.99,1584,-441.936,1787.79,1314.37,-445.955,1800.79,1114.97,-462.563,1859.64,994.116,-514.834,2076.1,851.277,-566.074,2128.74,868.882,-546.345,1963.26,743.445,-761.827,1792.45,1251.22,-749.148,1854.01,1084.25,-707.626,1850.45,889.548,-688.838,1929.63,686.543,-646.997,1998.88,691.858,-637.135,1794.27,618.511
2362,0,-509.799,1811.64,1550.92,-746.798,1798.73,1541.26,-596.829,2020.2,1581.82,-682.566,2014.56,1583.83,-442.602,1784.11,1314.76,-446.758,1796.28,1115.15,-462.609,1852.87,992.446,-513.79,2065.19,843.391,-564.898,2118.47,859.626,-545.167,1949.74,738.336,-761.715,1790.38,1250.75,-749.219,1852.55,1083.93,-707.402,1849.57,889.133,-688.613,1929.6,686.517,-646.729,1998.93,691.715,-637.159,1794.32,618.529
2363,0,-510.454,1809.04,1550.79,-747.323,1796.66,1541.1,-597.083,2017.72,1581.69,-682.958,2012.23,1583.77,-443.367,1780.45,1315.05,-447.653,1791.89,1115.17,-462.735,1846.05,990.691,-512.669,2054.36,835.258,-563.591,2107.98,850.143,-543.974,1936.35,733.056,-761.797,1788.29,1250.24,-749.176,1850.88,1083.52,-707.294,1848.69,888.652,-688.38,1929.63,686.494,-646.554,1998.95,691.609,-637.171,1794.31,618.575
2364,0,-511.103,1806.41,1550.6,-747.784,1794.79,1540.78,-597.249,2015.31,1581.49,-683.127,2009.91,1583.57,-444.134,1776.89,1315.2,-448.534,1787.71,1115.12,-462.818,1839.15,988.786,-511.555,2042.65,827.156,-562.314,2097.11,840.59,-543.098,1922.09,727.757,-761.91,1786.14,1249.68,-749.143,1849.18,1083.11,-707.244,1847.77,888.097,-688.191,1929.64,686.453,-646.3,1999.01,691.487,-637.153,1794.38,618.568
2365,0,-511.736,1803.78,1550.34,-748.339,1792.7,1540.43,-597.585,2012.89,1581.22,-683.406,2007.52,1583.34,-444.936,1773.4,1315.24,-449.514,1783.65,1114.98,-463.099,1832.53,986.929,-510.417,2031.01,818.909,-561.039,2086.15,830.995,-542.197,1907.83,722.533,-762.156,1783.96,1249.02,-749.258,1847.27,1082.61,-707.316,1846.81,887.565,-688.058,1929.65,686.421,-646.366,1998.92,691.6,-637.21,1794.37,618.635
2366,0,-512.328,1801.14,1550,-748.926,1790.65,1540.02,-597.767,2010.48,1580.93,-683.676,2005.19,1583.15,-445.71,1769.85,1315.19,-450.476,1779.83,1114.74,-463.329,1825.59,984.76,-509.384,2019.08,810.648,-559.55,2074.6,821.285,-541.52,1893.28,717.309,-762.241,1781.72,1248.53,-749.289,1845.23,1082.07,-707.534,1845.79,887.094,-687.821,1929.75,686.356,-646.102,1999.04,691.603,-637.244,1794.4,618.625
2367,0,-512.808,1798.46,1549.62,-749.484,1788.61,1539.52,-598.184,2008.07,1580.59,-683.999,2002.83,1582.84,-446.563,1766.4,1315.05,-451.532,1775.99,1114.24,-463.666,1818.78,982.727,-508.374,2006.94,802.364,-558.275,2062.96,811.643,-540.926,1878.53,712.07,-762.643,1779.47,1247.85,-749.472,1842.93,1081.52,-707.805,1844.61,886.518,-687.771,1929.72,686.358,-645.938,1999.04,691.633,-637.266,1794.4,618.657
2368,0,-513.335,1795.77,1549.16,-750.147,1786.5,1538.93,-598.395,2005.73,1580.24,-684.329,2000.48,1582.45,-447.428,1762.95,1314.83,-452.54,1772.54,1113.83,-464.102,1812.06,980.627,-507.358,1994.48,794.191,-556.928,2051.03,802.02,-540.414,1863.68,706.851,-763.023,1777.07,1247.31,-749.528,1840.47,1080.95,-708.129,1843.38,885.912,-687.737,1929.71,686.305,-645.871,1998.99,691.696,-637.344,1794.34,618.687
2369,0,-513.762,1793.11,1548.6,-750.642,1784.47,1538.22,-598.793,2003.33,1579.81,-684.646,1998.22,1582.05,-448.247,1759.57,1314.47,-453.611,1769.07,1113.28,-464.583,1805.28,978.5,-506.34,1982.05,786.077,-555.764,2038.82,792.525,-540.003,1848.59,701.655,-763.446,1774.67,1246.73,-749.767,1837.74,1080.36,-708.463,1842,885.322,-687.699,1929.62,686.295,-645.793,1998.91,691.792,-637.373,1794.35,618.696
2370,0,-514.199,1790.44,1548.01,-751.257,1782.43,1537.44,-598.886,2001,1579.26,-684.919,1995.87,1581.39,-449.174,1756.23,1314.01,-454.695,1765.68,1112.62,-465.087,1798.55,976.335,-505.492,1969.14,778.129,-554.772,2026.44,783.315,-539.482,1833.36,696.706,-763.771,1772.24,1246.25,-750.033,1834.78,1079.73,-708.778,1840.54,884.74,-687.688,1929.55,686.254,-645.739,1998.85,691.911,-637.413,1794.32,618.706
2371,0,-514.573,1787.84,1547.31,-751.777,1780.35,1536.57,-599.237,1998.64,1578.82,-685.22,1993.55,1580.8,-450.045,1752.94,1313.5,-455.844,1762.5,1111.9,-465.701,1791.77,974.234,-504.729,1956.12,770.406,-553.563,2013.66,774.14,-539.168,1818.24,691.637,-764.474,1769.7,1245.68,-750.439,1831.63,1079.04,-709.119,1839.02,884.112,-687.732,1929.42,686.242,-645.902,1998.74,692.129,-637.438,1794.3,618.706
2372,0,-514.883,1785.22,1546.52,-752.377,1778.3,1535.66,-599.351,1996.24,1578.17,-685.475,1991.27,1580.08,-450.996,1749.72,1312.86,-456.876,1759.23,1111.07,-466.373,1785,972.119,-503.925,1943.2,762.8,-552.614,2000.75,765.185,-538.903,1803.13,686.637,-765.064,1767.15,1245.09,-750.56,1828.5,1078.3,-709.405,1837.42,883.451,-687.719,1929.31,686.21,-646.219,1998.59,692.508,-637.45,1794.28,618.686
2373,0,-515.234,1782.62,1545.69,-752.936,1776.24,1534.75,-599.559,1993.89,1577.51,-685.541,1988.91,1579.42,-451.891,1746.49,1312.14,-458.04,1756.14,1110.15,-467.05,1778.26,970.104,-503.315,1929.78,755.515,-551.839,1987.68,756.59,-538.673,1788.07,681.707,-765.671,1764.56,1244.51,-751.059,1825.27,1077.43,-709.6,1835.71,882.724,-687.673,1929.18,686.22,-646.047,1998.49,692.575,-637.461,1794.28,618.676
2374,0,-515.563,1780.06,1544.79,-753.449,1774.19,1533.76,-599.471,1991.5,1576.66,-685.769,1986.75,1578.63,-452.806,1743.34,1311.29,-459.15,1753.08,1109.16,-467.787,1771.51,968.07,-502.728,1916.52,748.38,-551.219,1974.54,748.482,-538.523,1773.13,676.804,-766.242,1762.01,1243.89,-751.294,1822.04,1076.53,-709.63,1833.95,881.936,-687.604,1929.08,686.219,-645.888,1998.44,692.729,-637.481,1794.28,618.647
2375,0,-515.888,1777.52,1543.73,-753.966,1772.14,1532.73,-599.619,1989.1,1575.78,-685.652,1984.53,1577.78,-453.753,1740.24,1310.39,-460.302,1750.05,1108.03,-468.616,1764.81,966.176,-502.134,1903.13,741.657,-550.564,1961.19,740.689,-538.459,1758.37,671.976,-767.04,1759.41,1243.11,-751.728,1818.93,1075.63,-709.568,1832.05,881.187,-687.473,1929.01,686.232,-645.718,1998.26,692.842,-637.471,1794.25,618.65
2376,0,-516.289,1774.97,1542.63,-754.424,1770.16,1531.61,-599.432,1986.68,1574.7,-685.792,1982.04,1576.81,-454.661,1737.23,1309.29,-461.563,1746.93,1106.71,-469.454,1758.29,964.206,-501.557,1889.73,735.228,-549.567,1947.83,732.944,-538.466,1743.72,667.23,-767.771,1756.76,1242.38,-751.778,1815.89,1074.56,-709.402,1830.1,880.234,-687.395,1928.85,686.298,-645.524,1998.16,693.013,-637.477,1794.21,618.655
2377,0,-516.691,1772.37,1541.43,-754.859,1768.21,1530.51,-599.474,1984.23,1573.5,-685.505,1980.01,1575.86,-455.556,1734.3,1308.05,-462.513,1744.13,1105.5,-470.358,1751.82,962.372,-501.126,1876.51,728.812,-549.143,1934.91,725.949,-538.589,1729.35,662.576,-768.519,1754.14,1241.62,-752.198,1812.82,1073.48,-709.187,1828.09,879.241,-687.237,1928.73,686.356,-645.284,1998.05,693.219,-637.449,1794.2,618.682
2378,0,-517.111,1769.96,1540.08,-755.365,1766.24,1529.41,-599.184,1981.86,1572.18,-685.353,1977.84,1574.68,-456.42,1731.4,1306.67,-463.872,1741.09,1103.92,-471.287,1745.39,960.556,-500.716,1863.25,722.968,-548.81,1921.54,719.107,-538.729,1715.2,658.036,-769.201,1751.53,1240.81,-752.344,1809.87,1072.3,-709.036,1826.04,878.223,-687.078,1928.6,686.408,-645.062,1997.94,693.413,-637.442,1794.21,618.71
2379,0,-517.631,1767.4,1538.66,-755.822,1764.38,1528.2,-599.057,1979.38,1570.8,-685.275,1975.85,1573.51,-457.308,1728.68,1305.15,-464.739,1738.31,1102.42,-472.24,1739.24,958.81,-500.41,1850.06,717.438,-548.452,1908.17,712.811,-538.958,1701.31,653.7,-769.846,1748.87,1240.03,-752.715,1806.9,1071.18,-708.99,1823.95,877.152,-686.891,1928.52,686.413,-644.731,1997.76,693.685,-637.553,1794.1,618.696
2380,0,-518.151,1764.91,1537.16,-756.257,1762.51,1527.03,-598.793,1976.98,1569.31,-684.818,1973.8,1572.14,-458.164,1725.99,1303.41,-466.147,1735.36,1100.65,-473.152,1733.13,957.055,-499.979,1837.32,712.206,-548.2,1895.2,707.109,-539.236,1687.68,649.565,-770.573,1746.09,1239.23,-753.094,1803.9,1069.97,-708.991,1821.81,875.998,-686.642,1928.37,686.551,-644.371,1997.58,693.885,-637.616,1794.22,618.674
2381,0,-518.653,1762.42,1535.54,-756.734,1760.65,1525.8,-598.461,1974.61,1567.68,-684.52,1971.82,1570.64,-458.976,1723.32,1301.63,-467.196,1732.59,1098.8,-474.112,1727.33,955.356,-499.958,1824.36,707.351,-547.871,1882.37,701.647,-539.591,1674.37,645.66,-771.274,1743.21,1238.36,-753.362,1800.68,1068.78,-709.229,1819.57,874.884,-686.47,1928.26,686.584,-644.036,1997.45,694.006,-637.654,1794.18,618.706
2382,0,-519.203,1759.86,1533.89,-757.094,1758.83,1524.51,-598.24,1972.16,1565.92,-684.353,1969.81,1569.08,-459.779,1720.91,1299.56,-468.014,1729.97,1096.9,-474.929,1721.47,953.609,-499.749,1811.96,702.878,-547.827,1869.74,696.741,-540.013,1661.34,642.049,-772.013,1740.33,1237.46,-753.703,1797.39,1067.6,-709.361,1817.37,873.744,-686.28,1928.15,686.583,-643.711,1997.3,694.146,-637.683,1794.09,618.76
2383,0,-519.74,1757.35,1532.11,-757.472,1756.97,1523.28,-597.685,1969.8,1564.09,-683.853,1967.87,1567.41,-460.572,1718.69,1297.35,-469.198,1727.01,1094.81,-475.721,1715.9,951.914,-499.603,1799.77,698.702,-547.969,1857.36,692.221,-540.675,1648.71,638.56,-772.695,1737.41,1236.49,-754.257,1793.68,1066.24,-709.685,1815.14,872.595,-686.128,1928.08,686.499,-643.273,1997.21,694.167,-637.721,1794.1,618.751
2384,0,-520.257,1754.78,1530.23,-757.768,1755.1,1521.85,-597.297,1967.49,1562.07,-683.364,1965.9,1565.57,-461.291,1716.49,1295,-470.187,1724.37,1092.62,-476.504,1710.66,950.241,-499.603,1788.15,694.828,-547.909,1845.67,687.805,-541.198,1636.55,635.377,-773.389,1734.45,1235.42,-754.91,1789.91,1064.75,-710.087,1812.97,871.436,-686.039,1928.01,686.422,-643.079,1997.04,694.329,-637.776,1794.07,618.721
2385,0,-520.756,1752.23,1528.26,-758.054,1753.21,1520.44,-596.894,1965.11,1559.96,-683.147,1963.81,1563.65,-461.989,1714.35,1292.48,-471.083,1721.83,1090.41,-477.19,1705.82,948.549,-499.698,1776.91,691.211,-548.484,1833.56,684.056,-541.895,1624.71,632.353,-774.06,1731.56,1234.2,-755.595,1785.88,1063.13,-710.635,1810.9,870.195,-685.987,1927.91,686.357,-642.853,1996.87,694.544,-637.822,1794.04,618.679
2386,0,-521.156,1749.66,1526.2,-758.206,1751.33,1518.96,-596.466,1962.89,1557.76,-682.565,1961.8,1561.53,-462.628,1712.26,1289.8,-471.872,1719.27,1088.14,-477.731,1700.78,946.743,-499.792,1765.94,687.962,-548.438,1822.45,680.159,-542.495,1613.24,629.519,-774.708,1728.66,1232.8,-756.273,1781.9,1061.43,-711.362,1808.79,868.939,-685.912,1927.84,686.279,-642.699,1996.63,694.807,-638.012,1793.95,618.701
2387,0,-521.517,1747.06,1524.03,-758.368,1749.36,1517.41,-596.208,1960.61,1555.44,-681.923,1959.69,1559.29,-463.244,1710.21,1287.05,-472.673,1716.83,1085.79,-478.313,1696.3,944.914,-500.205,1755.32,684.731,-548.889,1811.44,676.736,-543.284,1602.2,626.775,-775.381,1725.79,1231.26,-756.833,1778.03,1059.53,-711.678,1806.86,867.484,-685.74,1927.74,686.166,-642.252,1996.4,695.036,-638.218,1793.83,618.739
2388,0,-521.765,1744.49,1521.75,-758.503,1747.42,1515.73,-595.647,1958.34,1552.95,-681.514,1957.61,1556.87,-463.781,1708.2,1284.18,-473.467,1714.43,1083.36,-478.8,1692.03,943.021,-500.562,1745.28,681.708,-549.488,1800.72,673.546,-544.002,1591.41,624.099,-776.172,1722.94,1229.61,-757.835,1774.04,1057.72,-712.353,1804.83,866.107,-685.591,1927.6,686.076,-641.883,1996.16,695.459,-638.176,1793.91,618.557
