Trajectories
200
,,F6:LASI,,,F6:RASI,,,F6:LPSI,,,F6:RPSI,,,F6:LTHI,,,F6:LKNE,,,F6:LTIB,,,F6:LANK,,,F6:LHEE,,,F6:LTOE,,,F6:RTHI,,,F6:RKNE,,,F6:RTIB,,,F6:RANK,,,F6:RHEE,,,F6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2059,0,-444.698,2141.22,1567.13,-686.264,2125.63,1557.52,-546.755,2349.33,1597.98,-631.411,2341.07,1594.43,-415.43,2132.33,1313.71,-450.929,2175.37,1114.7,-482.814,2220.84,980.011,-585.971,2475.23,812.07,-538.75,2412.93,811.471,-585.073,2262.41,765.944,-722.014,2052.75,1319.37,-723.002,2052.6,1139.84,-702.054,1966.32,964.534,-688.408,1948.1,744.849,-640.962,2008.97,750.433,-643.834,1810.81,675.492
2060,0,-444.919,2138.65,1565.57,-686.39,2122.98,1555.92,-547.081,2346.72,1596.56,-631.676,2338.46,1593.17,-415.454,2129.79,1312.35,-450.43,2172.73,1113.56,-482.4,2218.91,979.272,-585.735,2474.78,813.252,-538.471,2412.35,812.13,-585.066,2262.4,765.922,-721.854,2050.6,1316.99,-722.784,2050.94,1137.53,-701.438,1964.89,962.203,-687.591,1947.49,742.589,-640.058,2008.2,748.46,-643.398,1810.61,671.841
2061,0,-445.213,2136.11,1564.03,-686.712,2120.18,1554.62,-547.432,2344.12,1595.16,-632.034,2335.81,1592,-415.536,2127.13,1311.04,-449.986,2169.77,1112.41,-481.942,2216.85,978.603,-585.519,2474.34,814.431,-538.223,2412.01,812.912,-585.095,2262.4,765.936,-721.832,2048.52,1314.58,-722.62,2049.29,1135.24,-700.808,1963.42,959.921,-686.711,1947.07,740.348,-639.193,2007.62,746.568,-642.818,1810.8,668.186
2062,0,-445.538,2133.52,1562.47,-686.931,2117.48,1553.33,-547.732,2341.35,1593.83,-632.303,2333.16,1590.96,-415.631,2124.42,1309.82,-449.438,2166.79,1111.23,-481.6,2215.06,977.853,-585.366,2473.9,815.723,-537.915,2411.5,813.778,-585.063,2262.38,765.911,-721.944,2046.42,1312.17,-722.534,2047.7,1133.09,-700.123,1962.02,957.691,-685.5,1947.05,737.748,-638.375,2007.33,744.677,-642.196,1811.09,664.695
2063,0,-445.989,2130.84,1561.07,-687.16,2114.72,1552.15,-548.09,2338.61,1592.53,-632.594,2330.41,1589.98,-415.781,2121.7,1308.72,-449.044,2163.58,1109.88,-481.268,2213.35,977.087,-585.146,2473.5,816.942,-537.892,2411.28,814.494,-585.041,2262.38,765.901,-722.24,2044.37,1309.88,-722.395,2046.06,1131.02,-699.516,1960.7,955.472,-684.589,1947.12,735.519,-637.634,2007.35,742.802,-641.442,1811.73,661.272
2064,0,-446.482,2128.08,1559.72,-687.385,2111.96,1551.08,-548.404,2335.85,1591.36,-632.889,2327.74,1589.02,-415.904,2118.95,1307.6,-448.478,2160.64,1108.62,-480.872,2211.74,976.32,-584.795,2473.02,818.132,-537.652,2410.84,815.174,-585.033,2262.38,765.891,-722.688,2042.31,1307.69,-722.275,2044.42,1129.01,-698.881,1959.53,953.264,-684.015,1947.39,733.213,-636.894,2007.62,740.95,-640.568,1812.63,658.03
2065,0,-446.965,2125.18,1558.45,-687.671,2109.17,1550.03,-548.723,2333,1590.29,-633.218,2324.89,1588.12,-416.012,2116.17,1306.53,-447.712,2157.99,1107.53,-480.479,2210.06,975.586,-584.472,2472.55,819.478,-537.314,2409.95,815.855,-584.988,2262.38,765.888,-723.25,2040.18,1305.59,-722.207,2042.79,1127.13,-698.301,1958.52,951.091,-683.237,1947.92,730.962,-636.285,2008.18,739.096,-639.564,1813.74,654.84
2066,0,-447.433,2122.24,1557.28,-687.967,2106.32,1549.1,-548.992,2330.11,1589.28,-633.535,2322.11,1587.22,-416.14,2113.37,1305.5,-447.472,2155.02,1106.26,-480.182,2208.48,974.874,-584.022,2472.11,820.73,-536.913,2409.69,816.813,-584.931,2262.41,765.857,-723.932,2037.99,1303.66,-722.207,2041.11,1125.34,-697.823,1957.66,948.905,-682.464,1948.79,728.719,-635.756,2009.04,737.31,-638.328,1815.18,651.655
2067,0,-447.988,2119.32,1556.15,-688.274,2103.5,1548.16,-549.324,2327.18,1588.36,-633.809,2319.33,1586.28,-416.222,2110.57,1304.53,-447.025,2152.3,1105.09,-479.853,2206.86,974.178,-583.561,2471.64,822.085,-536.559,2409.33,817.608,-584.883,2262.44,765.811,-724.624,2035.74,1301.85,-721.962,2039.42,1123.65,-697.373,1956.92,946.718,-681.657,1949.82,726.633,-635.202,2010.24,735.393,-637.096,1816.93,648.495
2068,0,-448.451,2116.42,1555.05,-688.614,2100.68,1547.28,-549.568,2324.26,1587.53,-634.106,2316.43,1585.48,-416.376,2107.81,1303.59,-446.465,2150.06,1104.2,-479.574,2205.21,973.527,-582.993,2471.1,823.487,-536.123,2408.81,818.393,-584.874,2262.49,765.807,-725.311,2033.39,1300.2,-721.838,2037.57,1122.07,-696.965,1956.37,944.529,-681.052,1951.15,724.495,-634.479,2011.75,733.333,-635.74,1818.97,645.318
2069,0,-448.985,2113.51,1554.04,-688.971,2097.79,1546.39,-549.88,2321.3,1586.78,-634.515,2313.49,1584.72,-416.539,2104.98,1302.67,-446.471,2147.49,1103.14,-479.105,2203.58,972.98,-582.413,2470.56,824.974,-535.845,2408.01,819.15,-584.896,2262.53,765.779,-725.953,2030.96,1298.67,-721.866,2035.55,1120.63,-696.611,1955.91,942.378,-680.337,1952.78,722.473,-633.931,2013.49,731.614,-634.452,1821.37,642.172
2070,0,-449.517,2110.57,1553.04,-689.379,2094.91,1545.53,-550.216,2318.33,1586.13,-634.957,2310.51,1584.07,-416.674,2102.26,1301.77,-445.998,2145.37,1102.34,-478.819,2201.96,972.428,-581.799,2470,826.427,-535.269,2407.34,820.185,-584.898,2262.56,765.778,-726.537,2028.55,1297.22,-721.849,2033.48,1119.27,-696.187,1955.56,940.241,-679.64,1954.67,720.566,-633.646,2015.51,729.826,-633.172,1824.12,639.005
2071,0,-450.043,2107.55,1552.14,-689.832,2092.04,1544.67,-550.606,2315.32,1585.54,-635.438,2307.52,1583.41,-416.856,2099.56,1300.87,-446.12,2143.01,1101.36,-478.69,2200.27,971.804,-581.135,2469.3,827.998,-534.899,2406.86,821.101,-584.904,2262.54,765.762,-726.946,2026.12,1295.83,-721.91,2031.25,1117.98,-695.713,1955.35,938.147,-679.004,1956.57,718.703,-633.737,2017.81,727.804,-631.967,1826.43,636.457
2072,0,-450.501,2104.58,1551.3,-690.343,2089.09,1543.81,-551.037,2312.34,1585.01,-635.862,2304.45,1582.91,-417.005,2096.96,1299.99,-446.059,2140.78,1100.5,-478.417,2198.52,971.344,-580.584,2468.61,829.517,-534.462,2406.51,822.059,-584.857,2262.54,765.737,-727.301,2023.68,1294.49,-721.96,2028.99,1116.82,-695.257,1955.21,936.08,-678.357,1958.17,717.035,-634.101,2019.98,725.565,-630.591,1827.54,635.13
2073,0,-450.989,2101.56,1550.49,-690.821,2086.1,1542.98,-551.44,2309.35,1584.53,-636.366,2301.33,1582.45,-417.185,2094.35,1299.15,-445.956,2138.58,1099.76,-478.18,2196.8,970.92,-580.113,2467.98,831.119,-534.094,2405.44,823.022,-584.804,2262.49,765.74,-727.44,2021.21,1293.19,-721.996,2026.66,1115.6,-694.674,1955.16,934.04,-677.865,1959.28,715.501,-634.709,2022.04,723.079,-628.834,1827.19,635.427
2074,0,-451.504,2098.42,1549.77,-691.316,2083.09,1542.2,-551.858,2306.15,1584.18,-636.938,2298.24,1582.08,-417.314,2091.78,1298.32,-445.892,2136.32,1099.04,-477.724,2194.94,970.703,-579.464,2467.13,832.603,-533.677,2404.84,824.074,-584.793,2262.43,765.758,-727.573,2018.67,1291.95,-721.905,2024.3,1114.45,-694.108,1955.1,932.106,-677.249,1960.29,714.071,-634.571,2023.54,720.861,-626.752,1826.65,635.834
2075,0,-452.074,2095.29,1549.1,-691.91,2080.01,1541.41,-552.339,2303.09,1583.8,-637.442,2295.02,1581.75,-417.435,2089.19,1297.53,-445.877,2134.01,1098.33,-477.486,2193.33,970.563,-578.988,2466.41,834.22,-532.927,2404.24,825.205,-584.712,2262.43,765.711,-727.668,2016.15,1290.71,-721.769,2022.13,1113.28,-693.56,1954.93,930.255,-676.947,1961.13,712.832,-633.717,2024.55,719.002,-625.216,1826.22,634.955
2076,0,-452.646,2092.16,1548.45,-692.473,2076.9,1540.69,-552.794,2299.97,1583.46,-637.997,2291.86,1581.36,-417.504,2086.59,1296.76,-445.744,2131.74,1097.71,-477.249,2191.48,970.373,-578.445,2465.68,835.664,-532.678,2403.17,826.106,-584.677,2262.4,765.713,-727.68,2013.56,1289.49,-721.702,2019.97,1112.06,-693.13,1954.52,928.674,-676.209,1961.82,711.565,-632.666,2025.23,717.194,-625.034,1825.6,634.218
2077,0,-453.199,2088.98,1547.82,-693.083,2073.73,1539.96,-553.132,2296.69,1583.17,-638.518,2288.78,1581.05,-417.606,2084,1296.04,-445.46,2129.64,1097.2,-477.079,2189.75,970.176,-577.938,2464.83,837.127,-532.281,2402.8,827.207,-584.69,2262.38,765.727,-727.793,2011.04,1288.23,-721.568,2018.09,1110.78,-692.818,1953.84,927.229,-675.445,1962.37,710.132,-631.486,2025.57,715.326,-625.756,1825.13,634.053
2078,0,-453.759,2085.73,1547.33,-693.719,2070.51,1539.31,-553.535,2293.52,1582.87,-638.901,2285.7,1580.76,-417.684,2081.43,1295.39,-445.662,2127.17,1096.55,-476.871,2188.05,970.053,-577.56,2464.07,838.552,-532.096,2401.9,828.036,-584.727,2262.34,765.745,-727.932,2008.5,1286.96,-721.545,2016.31,1109.57,-692.422,1952.86,926.033,-674.976,1962.33,708.809,-630.685,2025.65,713.72,-626.41,1824.91,633.655
2079,0,-454.313,2082.46,1546.86,-694.339,2067.31,1538.69,-553.953,2290.26,1582.63,-639.3,2282.44,1580.49,-417.756,2078.87,1294.8,-445.572,2124.97,1096.07,-476.652,2186.39,969.823,-577.293,2463.27,840.09,-531.734,2401.16,829.232,-584.754,2262.32,765.725,-728.13,2006.02,1285.77,-721.488,2014.7,1108.32,-691.837,1951.62,924.915,-674.423,1961.96,707.588,-630.196,2025.65,712.23,-626.691,1824.53,633.007
2080,0,-454.942,2079.12,1546.41,-694.922,2064.06,1538.13,-554.327,2286.92,1582.39,-639.742,2279.25,1580.37,-417.864,2076.31,1294.23,-445.297,2122.94,1095.75,-476.464,2184.91,969.807,-577.024,2462.35,841.581,-531.706,2400.35,829.963,-584.781,2262.29,765.753,-728.441,2003.59,1284.48,-721.587,2013.33,1107.16,-691.189,1950.28,923.936,-673.882,1961.49,706.454,-629.621,2025.55,710.966,-626.261,1823.83,632.507
2081,0,-455.562,2075.7,1546.06,-695.536,2060.78,1537.62,-554.694,2283.56,1582.23,-640.046,2275.99,1580.25,-417.917,2073.76,1293.71,-445.268,2120.9,1095.3,-476.367,2183.39,969.713,-576.762,2461.49,843.003,-531.54,2399.67,830.987,-584.835,2262.22,765.778,-728.937,2001.19,1283.22,-721.635,2012.03,1105.93,-690.563,1948.86,923.067,-673.273,1961.21,705.572,-628.786,2025.42,709.653,-625.362,1823.02,632.303
2082,0,-456.189,2072.31,1545.76,-696.078,2057.49,1537.17,-555.101,2280.17,1582.03,-640.415,2272.67,1580.21,-418.052,2071.21,1293.21,-445.273,2118.85,1094.93,-476.247,2181.94,969.665,-576.582,2460.55,844.508,-531.348,2398.71,832.154,-584.888,2262.17,765.808,-729.583,1998.83,1281.97,-721.749,2010.87,1104.99,-690.026,1947.4,922.197,-672.767,1961.15,704.737,-627.911,2025.44,708.447,-624.248,1822.21,632.248
2083,0,-456.753,2068.9,1545.46,-696.705,2054.15,1536.85,-555.477,2276.79,1581.9,-640.709,2269.33,1580.24,-418.161,2068.68,1292.67,-445.337,2116.84,1094.55,-476.094,2180.34,969.527,-576.499,2459.56,846.037,-531.159,2397.85,833.058,-584.917,2262.12,765.801,-730.394,1996.55,1280.66,-721.919,2009.71,1104.14,-689.663,1946.1,921.353,-672.143,1961.26,703.881,-627.075,2025.57,707.322,-623.403,1821.61,632.044
2084,0,-457.331,2065.41,1545.2,-697.23,2050.85,1536.52,-555.776,2273.32,1581.88,-640.968,2265.93,1580.29,-418.38,2066.13,1292.15,-445.438,2114.93,1094.2,-475.943,2178.87,969.577,-576.459,2458.68,847.515,-531.104,2397.18,834.108,-584.962,2262.04,765.827,-731.345,1994.3,1279.27,-722.069,2008.51,1103.41,-689.445,1944.9,920.549,-671.629,1961.44,702.99,-626.341,2025.84,706.237,-623.069,1821.11,631.818
2085,0,-457.99,2061.86,1545.04,-697.761,2047.5,1536.32,-556.085,2269.86,1581.93,-641.343,2262.62,1580.44,-418.603,2063.57,1291.69,-445.646,2112.97,1093.87,-475.933,2177.52,969.683,-576.333,2457.65,848.953,-531.06,2396.44,835.141,-584.992,2261.94,765.844,-732.417,1992.11,1277.88,-722.317,2007.15,1102.81,-689.352,1943.8,919.74,-670.922,1961.9,702.061,-625.605,2026.24,705.214,-623.215,1820.93,631.668
2086,0,-458.689,2058.3,1544.9,-698.294,2044.17,1536.12,-556.415,2266.49,1581.97,-641.635,2259.22,1580.52,-418.86,2060.94,1291.21,-446.103,2110.83,1093.46,-475.973,2175.99,969.73,-576.208,2456.66,850.286,-530.831,2395.45,836.069,-585.005,2261.89,765.828,-733.514,1989.88,1276.4,-722.711,2005.48,1102.43,-689.374,1942.78,918.96,-670.739,1962.28,701.32,-625.118,2026.8,704.12,-623.716,1821.06,631.679
2087,0,-459.341,2054.69,1544.74,-698.827,2040.86,1535.94,-556.759,2262.94,1582.08,-641.956,2255.85,1580.7,-419.161,2058.31,1290.72,-446.072,2109.11,1093.31,-475.935,2174.45,969.803,-576.086,2455.75,851.552,-530.662,2394.87,836.971,-585.132,2261.79,765.862,-734.694,1987.7,1274.94,-723.041,2003.55,1102.05,-689.511,1941.91,918.134,-670.694,1962.64,700.683,-625.161,2027.38,703.164,-624.187,1821.4,631.694
2088,0,-460.001,2051.13,1544.6,-699.326,2037.5,1535.86,-557.073,2259.42,1582.24,-642.298,2252.5,1580.82,-419.54,2055.57,1290.27,-446.557,2107.01,1092.95,-475.922,2172.94,969.761,-576.032,2454.86,852.818,-530.715,2393.98,838.033,-585.207,2261.72,765.903,-735.904,1985.47,1273.56,-723.283,2001.34,1101.75,-689.789,1941.07,917.364,-670.69,1963.04,700.047,-625.273,2027.99,702.322,-624.589,1821.66,631.74
2089,0,-460.606,2047.51,1544.49,-699.802,2034.14,1535.82,-557.39,2255.85,1582.44,-642.652,2249.07,1580.99,-419.914,2052.75,1289.82,-446.568,2105.22,1092.85,-476.058,2171.43,969.861,-575.798,2453.88,853.963,-530.601,2393.16,838.719,-585.315,2261.67,765.919,-737.002,1983.23,1272.28,-723.458,1998.88,1101.49,-690.127,1940.35,916.534,-670.748,1963.36,699.483,-625.315,2028.5,701.652,-624.797,1821.82,631.804
2090,0,-461.28,2043.83,1544.43,-700.311,2030.71,1535.85,-557.643,2252.27,1582.67,-642.947,2245.62,1581.18,-420.355,2050.03,1289.43,-447.061,2103.13,1092.5,-476.131,2170.17,970.083,-575.738,2453.09,855.1,-530.515,2392.43,839.435,-585.383,2261.64,765.907,-738.085,1980.91,1271.16,-723.631,1996.18,1101.2,-690.563,1939.63,915.798,-670.882,1963.54,699.002,-625.339,2028.74,701.069,-624.885,1821.79,631.883
2091,0,-461.941,2040.2,1544.36,-700.764,2027.24,1535.91,-558.014,2248.79,1582.89,-643.315,2242.12,1581.36,-420.853,2047.18,1289.02,-447.12,2101.38,1092.44,-476.163,2168.79,970.117,-575.603,2452.24,856.209,-530.298,2391.91,840.192,-585.527,2261.62,765.905,-739.042,1978.53,1270.21,-723.856,1993.38,1100.96,-691,1938.92,915.143,-670.861,1963.57,698.561,-625.377,2028.7,700.708,-624.851,1821.6,631.928
2092,0,-462.53,2036.56,1544.22,-701.306,2023.73,1536.08,-558.246,2245.08,1583.19,-643.548,2238.62,1581.63,-421.379,2044.29,1288.64,-447.552,2099.46,1092.16,-476.217,2167.66,970.231,-575.49,2451.38,857.29,-530.385,2391.05,841.117,-585.669,2261.64,765.888,-739.947,1976.07,1269.46,-724.222,1990.5,1100.61,-691.471,1938.09,914.552,-670.76,1963.31,698.245,-625.327,2028.36,700.637,-624.939,1821.21,631.85
2093,0,-463.091,2032.94,1544.11,-701.726,2020.22,1536.25,-558.52,2241.5,1583.48,-643.812,2235.06,1581.88,-422.015,2041.38,1288.32,-447.814,2097.65,1092,-476.288,2166.59,970.51,-575.463,2450.54,858.294,-530.393,2390.36,841.769,-585.891,2261.66,765.92,-740.798,1973.46,1269,-724.374,1987.64,1100.26,-691.769,1937.05,914.11,-670.602,1962.78,698.079,-625.196,2028,700.574,-625.245,1820.76,631.706
2094,0,-463.671,2029.25,1544.03,-702.192,2016.73,1536.44,-558.674,2237.78,1583.82,-644.088,2231.6,1582.17,-422.565,2038.43,1288.05,-447.858,2096.19,1092.05,-476.321,2165.49,970.735,-575.685,2449.68,859.548,-530.32,2389.45,842.552,-586.095,2261.71,765.896,-741.511,1970.66,1268.79,-724.848,1984.83,1099.91,-692.052,1935.65,913.821,-670.525,1962.03,698.052,-625.1,2027.69,700.539,-625.521,1820.46,631.582
2095,0,-464.262,2025.53,1543.96,-702.72,2013.24,1536.67,-558.871,2234.13,1584.18,-644.373,2228.11,1582.57,-423.201,2035.53,1287.81,-448.262,2094.41,1091.89,-476.367,2164.58,970.941,-575.802,2448.7,860.743,-530.469,2388.76,843.432,-586.346,2261.78,765.891,-742.093,1967.64,1268.82,-725.403,1982.02,1099.64,-692.013,1933.85,913.687,-670.393,1961.55,698.072,-625.059,2027.48,700.518,-625.754,1820.39,631.462
2096,0,-464.877,2021.84,1543.84,-703.325,2009.79,1536.86,-559.106,2230.52,1584.58,-644.616,2224.62,1583.02,-423.739,2032.67,1287.63,-448.308,2092.92,1092.03,-476.359,2163.71,971.227,-575.98,2447.55,862.053,-530.567,2388.08,844.418,-586.597,2261.86,765.872,-742.573,1964.51,1269.03,-725.819,1979.53,1099.48,-691.829,1931.8,913.67,-670.391,1961.3,698.12,-625.085,2027.33,700.485,-625.95,1820.35,631.437
2097,0,-465.539,2018.19,1543.73,-704.023,2006.35,1537.04,-559.308,2226.79,1585.16,-644.894,2221.23,1583.51,-424.271,2029.82,1287.46,-448.458,2091.43,1092.18,-476.286,2162.82,971.539,-576.318,2446.46,863.414,-530.941,2387.09,845.222,-586.872,2261.94,765.856,-743.095,1961.23,1269.45,-726.364,1977.1,1099.43,-691.601,1929.47,913.777,-670.426,1961.24,698.079,-625.099,2027.23,700.437,-625.984,1820.31,631.404
2098,0,-466.227,2014.5,1543.68,-704.697,2002.95,1537.23,-559.429,2223.2,1585.65,-645.11,2217.72,1584.03,-424.683,2026.95,1287.32,-448.7,2089.9,1092.41,-476.241,2161.79,971.921,-576.493,2445.07,864.965,-531.158,2386.12,846.468,-587.126,2261.99,765.84,-743.444,1957.89,1269.94,-726.878,1974.81,1099.64,-691.043,1927.17,913.848,-670.495,1961.26,697.98,-625.134,2027.12,700.436,-625.929,1820.28,631.337
2099,0,-466.883,2010.84,1543.63,-705.519,1999.51,1537.44,-559.575,2219.6,1586.25,-645.363,2214.28,1584.7,-425.159,2024.08,1287.3,-448.842,2088.13,1092.74,-476.148,2160.6,972.337,-576.821,2443.65,866.662,-531.109,2385.13,847.664,-587.347,2262.04,765.83,-743.868,1954.53,1270.58,-727.287,1972.57,1099.95,-690.694,1924.98,913.817,-670.542,1961.17,697.864,-625.161,2027,700.423,-625.843,1820.16,631.283
2100,0,-467.634,2007.06,1543.68,-706.323,1996.06,1537.67,-559.761,2215.94,1586.82,-645.617,2210.76,1585.39,-425.496,2021.21,1287.33,-449.068,2086.3,1093.03,-476.041,2159.26,972.886,-577.133,2442.04,868.574,-531.314,2383.86,848.9,-587.52,2262.09,765.802,-744.21,1951.07,1271.28,-727.73,1970.33,1100.35,-690.574,1922.88,913.7,-670.343,1961.09,697.708,-625.16,2026.91,700.392,-625.749,1820.03,631.268
2101,0,-468.449,2003.33,1543.72,-707.08,1992.57,1537.97,-560.024,2212.34,1587.39,-645.843,2207.28,1586.14,-425.803,2018.32,1287.39,-449.186,2084.52,1093.67,-475.837,2157.76,973.478,-577.188,2440.16,870.424,-531.383,2382.79,850.29,-587.719,2262.14,765.789,-744.554,1947.7,1272,-728.153,1967.93,1100.73,-690.489,1921.1,913.523,-670.311,1960.85,697.689,-625.28,2026.79,700.372,-625.693,1819.95,631.219
2102,0,-469.272,1999.66,1543.79,-707.876,1989.05,1538.29,-560.355,2208.8,1587.92,-646.167,2203.79,1586.84,-426.094,2015.33,1287.59,-449.265,2082.35,1094.18,-475.553,2155.98,974.235,-577.499,2438.25,872.628,-531.397,2380.77,851.948,-587.91,2262.16,765.801,-744.794,1944.36,1272.69,-728.489,1965.38,1101.11,-690.397,1919.62,913.25,-670.367,1960.68,697.641,-625.388,2026.66,700.321,-625.716,1819.89,631.139
2103,0,-470.088,1995.95,1543.89,-708.664,1985.49,1538.68,-560.543,2205.2,1588.45,-646.462,2200.26,1587.53,-426.285,2012.34,1287.76,-449.298,2079.98,1094.72,-475.246,2154.01,974.956,-577.626,2436.02,874.955,-531.434,2379.19,853.431,-588.018,2262.19,765.774,-744.935,1941.14,1273.33,-728.786,1962.82,1101.32,-690.794,1918.25,912.958,-670.577,1960.42,697.646,-625.427,2026.52,700.303,-625.762,1819.74,631.095
2104,0,-470.952,1992.26,1544,-709.401,1981.9,1539.11,-560.86,2201.56,1588.81,-646.833,2196.72,1588.15,-426.434,2009.23,1288.02,-449.225,2077.32,1095.33,-474.847,2151.74,975.798,-577.825,2433.69,877.388,-531.334,2377.2,855.217,-588.2,2262.16,765.77,-745.004,1938,1273.91,-729.029,1960.19,1101.38,-691.027,1917.26,912.579,-670.666,1960.26,697.55,-625.534,2026.37,700.248,-625.767,1819.66,630.962
2105,0,-471.843,1988.6,1544.1,-710.124,1978.34,1539.51,-561.26,2198,1589.32,-647.191,2193.18,1588.71,-426.501,2006.03,1288.31,-449.114,2074.41,1095.91,-474.309,2149.29,976.74,-577.821,2431.04,879.878,-531.38,2375.22,856.917,-588.268,2262.16,765.743,-745.071,1934.93,1274.31,-729.325,1957.58,1101.44,-691.637,1916.23,912.185,-670.705,1960.03,697.378,-625.649,2026.19,700.201,-625.737,1819.52,630.853
2106,0,-472.711,1984.89,1544.32,-710.888,1974.77,1539.92,-561.616,2194.44,1589.73,-647.641,2189.62,1589.17,-426.639,2002.75,1288.7,-448.868,2071.13,1096.49,-473.749,2146.63,977.685,-577.882,2428.08,882.787,-531.24,2372.99,858.871,-588.312,2262.12,765.66,-745.117,1931.98,1274.6,-729.535,1955.1,1101.37,-692.158,1915.4,911.788,-670.745,1959.74,697.243,-625.716,2026.04,700.123,-625.614,1819.4,630.73
2107,0,-473.562,1981.21,1544.54,-711.573,1971.24,1540.25,-561.982,2190.97,1590.12,-648.029,2186.08,1589.64,-426.671,1999.35,1289.11,-448.5,2067.63,1097.04,-473.145,2143.72,978.663,-577.859,2424.95,885.719,-530.895,2370.33,861.017,-588.312,2262.05,765.588,-745.118,1929.08,1274.71,-729.796,1952.65,1101.23,-692.51,1914.67,911.395,-670.726,1959.55,697.018,-625.79,2025.86,700.052,-625.476,1819.21,630.634
2108,0,-474.436,1977.63,1544.77,-712.375,1967.73,1540.65,-562.415,2187.32,1590.36,-648.589,2182.58,1590.05,-426.704,1995.84,1289.53,-448.023,2063.82,1097.59,-472.443,2140.63,979.724,-577.613,2421.53,888.712,-530.701,2367.77,862.959,-588.408,2261.83,765.614,-745.123,1926.23,1274.6,-730.025,1950.41,1101.05,-692.996,1913.81,910.972,-670.777,1959.29,696.872,-625.871,2025.7,700.006,-625.347,1819.05,630.524
2109,0,-475.327,1974.05,1545.08,-713.12,1964.28,1540.94,-562.855,2183.89,1590.59,-649.035,2179.08,1590.47,-426.71,1992.12,1290.05,-447.47,2059.75,1098.15,-471.644,2137.25,980.733,-577.34,2417.9,891.898,-530.168,2364.86,865.136,-588.47,2261.54,765.612,-745.18,1923.47,1274.3,-730.347,1948.16,1100.88,-693.337,1912.93,910.496,-670.818,1959.06,696.688,-625.885,2025.57,699.942,-625.226,1818.95,630.358
2110,0,-476.11,1970.54,1545.37,-713.845,1960.87,1541.24,-563.395,2180.48,1590.96,-649.586,2175.59,1590.86,-426.715,1988.4,1290.51,-446.78,2055.43,1098.54,-470.768,2133.59,981.864,-576.853,2414.1,895.2,-529.473,2361.97,867.388,-588.584,2261.12,765.639,-745.322,1920.71,1273.88,-730.498,1946.13,1100.56,-693.591,1912.05,910.047,-670.78,1958.93,696.519,-625.921,2025.46,699.887,-625.148,1818.82,630.194
2111,0,-477.01,1967.09,1545.76,-714.499,1957.47,1541.51,-563.945,2177.14,1591.38,-650.136,2172.15,1591.28,-426.716,1984.46,1291.07,-446.012,2050.81,1099.08,-469.772,2129.75,982.967,-576.213,2409.97,898.652,-529.012,2358.29,869.628,-588.641,2260.57,765.682,-745.523,1918.05,1273.33,-730.745,1944.24,1100.31,-693.803,1911.08,909.659,-670.828,1958.74,696.354,-625.981,2025.33,699.876,-625.113,1818.73,630.098
2112,0,-477.837,1963.67,1546.26,-715.189,1954.13,1541.72,-564.574,2173.92,1591.85,-650.691,2168.66,1591.61,-426.658,1980.46,1291.67,-445.235,2046.08,1099.54,-468.813,2125.58,984.148,-575.361,2405.75,902.274,-528.18,2354.78,871.957,-588.732,2259.9,765.755,-745.856,1915.41,1272.69,-731.072,1942.39,1099.94,-693.839,1910.03,909.316,-670.828,1958.65,696.235,-626.026,2025.24,699.828,-625.113,1818.58,630.012
2113,0,-478.611,1960.41,1546.73,-715.717,1950.92,1541.9,-564.874,2170.23,1591.36,-651.322,2165.32,1592.04,-426.587,1976.29,1292.28,-444.353,2041.03,1099.98,-467.627,2121.23,985.336,-574.393,2401.21,906.024,-527.193,2351.31,874.614,-588.889,2259.06,765.897,-746.225,1912.86,1271.99,-731.341,1940.57,1099.71,-693.93,1908.89,908.958,-670.896,1958.55,696.137,-626.034,2025.15,699.82,-625.109,1818.49,629.873
2114,0,-479.439,1957.17,1547.38,-716.354,1947.53,1542.18,-565.483,2167.11,1591.6,-651.835,2162.02,1592.4,-426.471,1972.08,1292.91,-443.358,2035.85,1100.38,-466.525,2116.56,986.584,-573.379,2396.61,910.246,-526.54,2347.27,877.364,-589.085,2257.91,766.074,-746.624,1910.32,1271.26,-731.666,1938.82,1099.52,-693.998,1907.66,908.625,-670.923,1958.48,696.017,-626.083,2025.07,699.799,-625.126,1818.4,629.752
2115,0,-480.186,1953.97,1547.95,-716.876,1944.26,1542.35,-566.27,2164.41,1592.23,-652.538,2158.78,1592.66,-426.372,1967.75,1293.58,-442.451,2030.55,1100.85,-465.32,2111.65,987.776,-572.292,2391.66,914.576,-525.39,2343.29,880.434,-589.329,2256.06,766.303,-746.972,1907.84,1270.51,-732.031,1937.02,1099.35,-694.105,1906.4,908.333,-670.96,1958.38,695.913,-626.141,2024.98,699.785,-625.168,1818.24,629.692
