Trajectories
200
,,M1:LASI,,,M1:RASI,,,M1:LPSI,,,M1:RPSI,,,M1:LTHI,,,M1:LKNE,,,M1:LTIB,,,M1:LANK,,,M1:LHEE,,,M1:LTOE,,,M1:RTHI,,,M1:RKNE,,,M1:RTIB,,,M1:RANK,,,M1:RHEE,,,M1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2868,0,-532.24,99.7817,992.375,-798.269,110.076,1006.02,-600.647,294.269,1037.56,-708.765,296.35,1044.29,-501.8,75.8646,679.044,-525.015,116.852,479.999,-526.793,115.471,371.395,-585.716,197.686,63.3653,-633.182,248.03,39.3655,-644.478,18.4622,23.7575,-863.938,130.125,688.874,-841.276,49.4656,532.261,-841.516,136.979,375.363,-798.11,146.019,85.6311,-736.482,195.92,65.474,-763.822,-16.4207,48.2716
2869,0,-532.739,98.2123,992.449,-798.747,108.381,1005.9,-601.348,292.4,1037.51,-709.402,294.576,1044.46,-502.082,75.0566,678.98,-525.167,116.539,480.027,-526.873,115.275,371.425,-585.732,197.736,63.4009,-633.166,248.045,39.3731,-644.484,18.4755,23.7526,-864.064,130.002,688.393,-841.159,50.151,531.391,-841.608,135.961,373.701,-798.339,141.756,83.8362,-736.985,191.856,62.892,-763.392,-21.0161,48.2469
2870,0,-533.216,96.6791,992.541,-799.24,106.703,1005.79,-601.802,290.975,1037.96,-709.941,292.865,1044.59,-502.353,74.2529,678.936,-525.335,116.201,480.065,-526.966,115.059,371.443,-585.744,197.752,63.4328,-633.152,248.061,39.3959,-644.477,18.5015,23.7639,-864.129,129.879,687.919,-841.123,50.7961,530.631,-841.705,134.997,372.09,-798.606,137.734,82.1086,-737.493,187.739,60.9955,-762.977,-25.2896,48.1619
2871,0,-533.703,95.1557,992.6,-799.72,105.046,1005.65,-602.36,289.324,1038.13,-710.508,291.267,1044.76,-502.637,73.42,678.882,-525.499,115.93,480.087,-527.041,114.906,371.472,-585.735,197.766,63.4781,-633.137,248.086,39.4176,-644.482,18.5137,23.755,-864.155,129.782,687.478,-841.012,51.4657,529.879,-841.824,134.088,370.563,-798.921,133.929,80.6209,-738.141,183.905,59.0483,-762.57,-29.2476,48.027
2872,0,-534.202,93.6583,992.657,-800.257,103.395,1005.51,-602.966,287.63,1038.3,-711.02,290.037,1045.03,-502.921,72.6602,678.833,-525.672,115.633,480.129,-527.129,114.75,371.506,-585.734,197.778,63.5232,-633.117,248.109,39.4282,-644.469,18.5359,23.758,-864.148,129.702,687.032,-840.896,52.1559,529.165,-841.884,133.272,369.057,-799.132,130.57,79.1417,-738.666,180.525,56.9124,-762.144,-32.9442,47.8914
2873,0,-534.701,92.1668,992.73,-800.773,101.752,1005.37,-603.613,285.952,1038.48,-711.632,288.44,1045.2,-503.218,71.8478,678.783,-525.82,115.375,480.157,-527.204,114.629,371.553,-585.721,197.796,63.5657,-633.105,248.142,39.4419,-644.476,18.5429,23.7667,-864.129,129.602,686.572,-840.741,52.7763,528.446,-842.041,132.477,367.674,-799.343,127.17,77.9768,-739.034,177.599,55.1395,-761.575,-36.3432,47.7069
2874,0,-535.22,90.64,992.815,-801.3,100.041,1005.3,-604.182,284.349,1038.71,-712.209,286.758,1045.27,-503.509,71.065,678.733,-525.977,115.167,480.197,-527.28,114.517,371.609,-585.727,197.824,63.5928,-633.091,248.181,39.4422,-644.48,18.5731,23.7598,-864.126,129.448,686.164,-840.603,53.4164,527.78,-842.179,131.664,366.355,-799.654,124.219,76.6713,-739.528,174.865,53.5068,-761.192,-39.4151,47.4476
2875,0,-535.77,89.1412,992.911,-801.926,98.356,1005.22,-604.846,282.544,1038.74,-712.874,285.078,1045.39,-503.817,70.2861,678.688,-526.142,114.957,480.251,-527.362,114.415,371.669,-585.708,197.845,63.6437,-633.059,248.214,39.4362,-644.488,18.5994,23.7741,-864.12,129.227,685.765,-840.46,53.9766,527.152,-842.383,130.931,365.083,-799.889,121.332,75.5755,-740.082,172.316,51.9487,-760.631,-42.2655,47.1359
2876,0,-536.315,87.6243,993.016,-802.45,96.7924,1004.96,-605.476,281.048,1039.09,-713.41,283.547,1045.49,-504.128,69.5076,678.657,-526.314,114.747,480.32,-527.441,114.337,371.735,-585.703,197.877,63.6664,-633.02,248.246,39.4366,-644.494,18.6339,23.7729,-864.083,129.069,685.311,-840.249,54.5025,526.566,-842.58,130.214,363.86,-800.133,118.787,74.5082,-740.513,169.958,50.588,-760.003,-44.8338,46.6727
2877,0,-536.861,86.1061,993.115,-803.029,95.1654,1004.76,-606.056,279.488,1039.38,-714.078,281.913,1045.61,-504.5,68.7852,678.626,-526.478,114.567,480.372,-527.515,114.262,371.804,-585.686,197.904,63.6969,-632.984,248.308,39.4482,-644.5,18.6773,23.7793,-864.041,128.88,684.91,-840.031,54.942,525.997,-842.708,129.563,362.678,-800.297,116.518,73.4562,-741.082,167.883,49.3271,-759.345,-47.1479,46.0816
2878,0,-537.467,84.5908,993.284,-803.6,93.5911,1004.53,-606.655,277.878,1039.59,-714.746,280.317,1045.71,-504.841,68.0251,678.597,-526.657,114.391,480.435,-527.605,114.176,371.879,-585.669,197.933,63.7242,-632.938,248.352,39.4532,-644.509,18.7239,23.7863,-863.938,128.682,684.485,-839.813,55.2918,525.456,-842.945,128.874,361.51,-800.576,114.397,72.6709,-741.514,166.091,48.2124,-758.575,-49.2183,45.3452
2879,0,-538.056,83.0967,993.394,-804.198,91.9624,1004.31,-607.441,275.991,1039.48,-715.455,278.077,1045.62,-505.188,67.2792,678.534,-526.81,114.208,480.492,-527.708,114.09,371.948,-585.645,197.95,63.7569,-632.915,248.389,39.4241,-644.51,18.7759,23.784,-863.825,128.448,684.03,-839.581,55.6119,524.91,-843.237,128.298,360.516,-801.101,112.357,71.4627,-742.008,164.578,47.1585,-757.757,-51.0394,44.4447
2880,0,-538.649,81.5985,993.491,-804.739,90.4204,1004.05,-607.988,274.594,1039.9,-715.995,277.011,1045.84,-505.536,66.5187,678.507,-526.983,114.013,480.56,-527.805,113.986,372.015,-585.631,198.002,63.7768,-632.914,248.457,39.3925,-644.518,18.816,23.7899,-863.715,128.167,683.578,-839.344,55.9295,524.34,-843.534,127.739,359.506,-801.205,110.776,70.4972,-742.38,163.37,46.3147,-756.893,-52.6429,43.3646
2881,0,-539.243,80.1101,993.606,-805.407,88.7858,1003.81,-608.606,273.082,1040.24,-716.692,275.337,1045.9,-505.916,65.7149,678.461,-527.152,113.86,480.588,-527.914,113.922,372.079,-585.615,198.027,63.8115,-633.257,248.77,39.1958,-644.515,18.8738,23.8048,-863.63,127.808,683.148,-839.097,56.2339,523.739,-843.827,127.286,358.513,-801.217,109.555,69.5427,-742.678,162.538,45.4906,-755.987,-53.9613,42.134
2882,0,-539.858,78.5981,993.704,-806.01,87.1961,1003.54,-609.316,271.494,1040.42,-717.398,273.73,1045.9,-506.295,64.9972,678.417,-527.312,113.66,480.632,-528.029,113.803,372.126,-585.595,198.072,63.8291,-633.263,248.838,39.1364,-644.503,18.9396,23.8002,-863.529,127.348,682.665,-838.878,56.4522,523.164,-844.091,126.897,357.544,-801.196,108.755,68.6822,-742.953,162.143,44.7372,-755.121,-55.1124,40.8354
2883,0,-540.466,77.1254,993.811,-806.595,85.6032,1003.19,-610.055,269.74,1040.37,-718.083,272.152,1045.9,-506.7,64.1939,678.367,-527.503,113.468,480.645,-528.145,113.698,372.156,-585.588,198.135,63.8532,-633.275,248.875,39.0736,-644.492,19.0003,23.8181,-863.491,126.872,682.212,-838.636,56.609,522.53,-844.428,126.591,356.693,-801.082,109.051,68.5522,-743.164,162.138,44.0662,-754.359,-56.1552,39.6914
2884,0,-541.091,75.6283,993.896,-807.285,83.965,1002.9,-610.673,268.337,1040.71,-718.745,270.554,1045.88,-507.088,63.3856,678.303,-527.689,113.224,480.665,-528.257,113.558,372.188,-585.592,198.215,63.8515,-633.295,248.957,39.0154,-644.474,19.0654,23.8424,-863.433,126.39,681.706,-838.423,56.713,521.883,-844.698,126.5,355.918,-801.056,109.404,67.9365,-743.267,162.474,43.285,-753.654,-57.0107,38.6185
2885,0,-541.745,74.1441,993.965,-807.882,82.4278,1002.52,-611.385,266.746,1040.83,-719.478,268.932,1045.85,-507.488,62.5835,678.228,-527.884,112.933,480.67,-528.386,113.418,372.205,-585.599,198.286,63.8685,-633.318,249.07,38.9701,-644.446,19.1447,23.85,-863.372,125.844,681.176,-838.205,56.7091,521.194,-844.876,126.523,355.169,-801,110.242,67.3134,-743.245,163.065,42.2418,-753.075,-57.4874,37.5355
2886,0,-542.396,72.6879,994.026,-808.529,80.8254,1002.12,-612.052,265.178,1040.94,-720.23,267.306,1045.83,-507.904,61.7706,678.149,-528.084,112.621,480.655,-528.517,113.259,372.196,-585.619,198.351,63.8913,-633.361,249.124,38.9446,-644.401,19.2254,23.8656,-863.381,125.249,680.678,-837.938,56.6729,520.514,-844.987,126.637,354.473,-800.856,111.262,66.6578,-743.314,163.74,41.176,-752.684,-57.498,36.4662
2887,0,-543.061,71.2109,994.056,-809.191,79.2204,1001.7,-612.756,263.684,1041.06,-720.874,265.805,1045.75,-508.295,60.9256,678.039,-528.286,112.264,480.633,-528.636,113.069,372.169,-585.64,198.435,63.8955,-633.362,249.174,38.9316,-644.357,19.3064,23.8944,-863.436,124.679,680.113,-837.664,56.5745,519.83,-844.972,126.913,353.809,-800.659,112.314,66.0149,-743.448,164.499,40.2154,-752.462,-57.2833,35.4679
2888,0,-543.701,69.7326,994.098,-809.82,77.7111,1001.26,-613.533,262.158,1041.12,-721.692,264.266,1045.67,-508.686,60.0001,677.951,-528.423,111.874,480.565,-528.762,112.807,372.156,-585.657,198.509,63.9247,-633.378,249.235,38.9291,-644.314,19.3916,23.9188,-863.445,124.058,679.616,-837.385,56.4683,519.188,-844.797,127.321,353.169,-800.365,113.086,65.3617,-743.581,165.22,39.4474,-752.413,-57.2257,34.5169
2889,0,-544.381,68.2884,994.094,-810.432,76.2079,1000.82,-614.266,260.703,1041.24,-722.439,262.823,1045.57,-509.089,59.0957,677.844,-528.603,111.409,480.538,-528.893,112.542,372.123,-585.674,198.582,63.9555,-633.459,249.355,38.8684,-644.252,19.4776,23.9377,-863.578,123.505,679.173,-837.134,56.375,518.559,-844.541,127.829,352.552,-799.906,113.605,64.7433,-743.489,165.653,38.8399,-752.48,-57.5302,33.5354
2890,0,-545.06,66.8712,994.089,-811.066,74.7654,1000.36,-614.945,259.272,1041.31,-723.276,261.334,1045.44,-509.494,58.1325,677.733,-528.858,110.84,480.514,-529.032,112.202,372.077,-585.69,198.657,64.0032,-633.593,249.466,38.8265,-644.195,19.5494,23.9747,-863.739,122.991,678.815,-836.943,56.3517,518.022,-844.186,128.338,351.964,-799.26,113.799,64.2536,-743.077,165.686,38.5295,-752.662,-58.2418,32.3767
2891,0,-545.756,65.4715,994.077,-811.725,73.3385,1000.02,-615.74,257.682,1041.14,-723.969,259.999,1045.36,-509.894,57.1077,677.636,-529.118,110.239,480.448,-529.204,111.799,372.046,-585.695,198.724,64.0547,-633.651,249.522,38.7835,-644.128,19.6303,24.0006,-863.754,122.597,678.515,-836.847,56.4072,517.58,-843.74,128.716,351.369,-798.593,113.697,64.0318,-742.469,165.355,38.4876,-752.901,-59.2938,31.1183
2892,0,-546.464,64.1048,994.057,-812.34,72.0479,999.704,-616.502,256.317,1041.14,-724.749,258.756,1045.32,-510.319,56.0745,677.53,-529.451,109.584,480.401,-529.403,111.336,372.032,-585.667,198.762,64.1257,-633.555,249.479,38.8218,-644.059,19.6889,24.0258,-863.927,122.174,678.397,-836.828,56.5252,517.226,-843.201,128.876,350.846,-798.015,113.183,64.0101,-741.855,164.764,38.6712,-753.165,-60.5972,29.9284
2893,0,-547.161,62.7564,994.059,-813.064,70.7118,999.523,-617.157,255.22,1041.36,-725.646,257.361,1045.27,-510.782,54.9595,677.438,-529.826,108.804,480.349,-529.68,110.808,372.013,-585.639,198.758,64.1989,-633.389,249.378,38.9028,-644.028,19.7541,24.0569,-864.138,121.689,678.319,-836.866,56.6102,516.97,-842.625,128.87,350.292,-797.554,112.313,64.0082,-741.363,164.086,38.9016,-753.504,-62.049,28.8227
2894,0,-547.893,61.3305,994.191,-813.671,69.5511,999.314,-617.851,254.014,1041.38,-726.326,256.13,1045.23,-511.253,53.8504,677.369,-530.249,107.949,480.289,-530.02,110.15,372.014,-585.61,198.725,64.3046,-633.297,249.328,39.0173,-643.995,19.8079,24.0796,-864.332,121.088,678.364,-836.907,56.5896,516.822,-842.325,128.262,349.954,-797.219,111.239,63.8969,-741.021,163.442,39.1568,-753.794,-63.3805,27.8538
2895,0,-548.578,60.0854,994.225,-814.381,68.3686,999.202,-618.713,252.647,1041.2,-727.023,254.925,1045.23,-511.784,52.6236,677.306,-530.715,106.898,480.278,-530.413,109.368,372.031,-585.614,198.667,64.4483,-633.233,249.284,39.1789,-644.005,19.8373,24.0968,-864.412,120.441,678.354,-836.953,56.38,516.779,-842.29,127.404,349.708,-796.7,110.206,63.2799,-740.823,162.88,39.3408,-753.981,-64.4897,27.0991
2896,0,-549.329,58.8853,994.249,-815.095,67.2261,999.149,-619.241,251.655,1041.24,-727.708,253.623,1045.21,-512.361,51.4052,677.269,-531.195,105.875,480.256,-530.848,108.534,372.044,-585.627,198.607,64.605,-633.244,249.259,39.3414,-644.03,19.8559,24.0941,-864.441,119.738,678.362,-836.987,56.0142,516.799,-842.452,126.282,349.541,-796.511,109.717,63.2517,-740.705,162.421,39.4887,-754.055,-65.2533,26.6724
2897,0,-549.982,57.6656,994.327,-815.786,66.1671,999.1,-619.998,250.329,1041.14,-728.392,252.43,1045.22,-512.988,50.1222,677.239,-531.708,104.578,480.272,-531.318,107.548,372.097,-585.676,198.557,64.8015,-633.301,249.225,39.5365,-644.064,19.8616,24.0893,-864.413,118.891,678.386,-836.985,55.4015,516.892,-842.801,124.971,349.466,-796.319,109.398,63.3423,-740.639,162.077,39.5992,-753.985,-65.7109,26.4934
2898,0,-550.672,56.4946,994.364,-816.504,65.091,999.142,-620.624,249.145,1041.13,-729.059,251.178,1045.26,-513.601,48.7475,677.242,-532.232,103.295,480.251,-531.796,106.534,372.102,-585.729,198.463,64.9906,-633.394,249.177,39.7253,-644.101,19.8673,24.0868,-864.443,117.95,678.423,-836.999,54.6129,517.021,-843.174,123.692,349.411,-796.201,109.198,63.4929,-740.628,161.871,39.6665,-753.837,-65.9404,26.3666
2899,0,-551.412,55.3236,994.405,-817.216,64.0892,999.143,-621.216,247.994,1041.13,-729.605,250.005,1045.31,-514.326,47.3936,677.265,-532.753,101.95,480.231,-532.286,105.426,372.132,-585.784,198.358,65.2235,-633.505,249.107,39.977,-644.118,19.8753,24.08,-864.511,116.862,678.453,-836.996,53.6638,517.163,-843.661,122.572,349.438,-796.118,109.079,63.6282,-740.669,161.741,39.7003,-753.646,-66.0326,26.2438
2900,0,-552.138,54.216,994.418,-818.001,63.0273,999.248,-621.782,246.879,1041.13,-730.142,248.876,1045.34,-515.018,45.9844,677.294,-533.27,100.476,480.196,-532.748,104.263,372.15,-585.835,198.235,65.4533,-633.608,249.086,40.2286,-644.12,19.8869,24.0953,-864.622,115.795,678.434,-837.011,52.5344,517.307,-844.085,121.528,349.465,-796.101,109.021,63.6939,-740.762,161.668,39.7052,-753.42,-66.0953,26.1747
2901,0,-552.906,53.1365,994.389,-818.709,62.0835,999.24,-622.334,245.732,1041.21,-730.669,247.712,1045.37,-515.753,44.5841,677.327,-533.835,98.9899,480.155,-533.216,103.084,372.11,-585.908,198.13,65.6919,-633.725,249.047,40.4713,-644.109,19.8952,24.1105,-864.79,114.579,678.431,-836.997,51.3763,517.429,-844.35,120.599,349.456,-796.129,108.977,63.6771,-740.92,161.661,39.686,-753.143,-66.1636,26.0913
2902,0,-553.676,52.0512,994.383,-819.54,61.0204,999.358,-622.896,244.607,1041.18,-731.292,246.59,1045.38,-516.515,43.134,677.376,-534.373,97.4065,480.099,-533.687,101.834,372.09,-585.984,198.025,65.9375,-633.893,248.964,40.7757,-644.1,19.9199,24.1323,-864.993,113.438,678.382,-837.038,50.1432,517.496,-844.685,119.894,349.451,-796.201,108.948,63.6048,-741.12,161.674,39.6424,-752.861,-66.2643,25.9968
2903,0,-554.476,51.0256,994.35,-820.276,60.0925,999.33,-623.366,243.522,1041.21,-731.81,245.523,1045.42,-517.326,41.6942,677.41,-534.912,95.7785,480.034,-534.13,100.565,372.03,-586.077,197.945,66.1904,-634.233,248.75,41.2482,-644.058,19.9701,24.1516,-865.31,112.243,678.357,-837.136,48.9893,517.536,-845.018,119.252,349.375,-796.282,108.933,63.4817,-741.326,161.702,39.63,-752.557,-66.3557,25.8987
2904,0,-555.259,50.0007,994.297,-821.037,59.0925,999.309,-623.858,242.504,1041.25,-732.31,244.492,1045.4,-518.129,40.2056,677.474,-535.433,94.0152,479.951,-534.601,99.1855,371.996,-586.168,197.83,66.4778,-634.253,248.809,41.4872,-644.021,20.0129,24.1694,-865.756,111.08,678.354,-837.323,47.7886,517.571,-845.495,118.634,349.242,-796.392,108.909,63.379,-741.533,161.706,39.607,-752.26,-66.4156,25.8186
2905,0,-556.044,49.0242,994.228,-821.824,58.1104,999.305,-624.391,241.455,1041.29,-732.79,243.482,1045.39,-518.926,38.7314,677.54,-535.923,92.1791,479.864,-535.04,97.7325,371.961,-586.266,197.697,66.7866,-634.574,248.562,41.8252,-643.978,20.0558,24.2006,-866.204,109.988,678.329,-837.55,46.7198,517.58,-846.006,118.083,349.047,-796.517,108.856,63.2851,-741.731,161.697,39.5936,-751.975,-66.4547,25.7753
2906,0,-556.816,48.0954,994.13,-822.597,57.1617,999.237,-624.898,240.421,1041.28,-733.341,242.453,1045.4,-519.719,37.2461,677.605,-536.46,90.2832,479.786,-535.493,96.2056,371.915,-586.362,197.544,67.1737,-634.804,248.498,42.2806,-643.905,20.118,24.2241,-866.745,108.961,678.338,-837.89,45.6298,517.556,-846.602,117.441,348.806,-796.646,108.806,63.1613,-741.929,161.677,39.5953,-751.726,-66.516,25.7261
2907,0,-557.562,47.204,994.001,-823.341,56.2059,999.132,-625.433,239.452,1041.29,-733.905,241.507,1045.42,-520.5,35.7386,677.664,-536.956,88.2565,479.706,-535.929,94.6473,371.885,-586.489,197.399,67.5581,-634.95,248.575,42.8562,-643.85,20.1713,24.2735,-867.287,108.055,678.313,-838.312,44.6688,517.493,-847.273,116.793,348.597,-796.768,108.732,63.1215,-742.132,161.651,39.6149,-751.518,-66.5671,25.6888
2908,0,-558.302,46.3581,993.871,-824.081,55.2523,999.039,-625.947,238.529,1041.26,-734.47,240.502,1045.39,-521.244,34.2056,677.73,-537.426,86.1612,479.639,-536.377,92.9806,371.863,-586.63,197.237,67.969,-635.213,248.462,43.4328,-643.803,20.1983,24.2937,-867.784,107.221,678.266,-838.771,43.8438,517.373,-847.876,116.14,348.374,-796.903,108.716,62.9853,-742.329,161.627,39.6309,-751.389,-66.635,25.6489
2909,0,-559.02,45.5463,993.736,-824.84,54.2601,998.948,-626.603,237.496,1041.07,-735.031,239.543,1045.4,-521.935,32.6125,677.822,-537.891,83.9542,479.601,-536.852,91.253,371.843,-586.77,197.015,68.3974,-635.552,248.326,44.0671,-643.751,20.2163,24.3216,-868.331,106.427,678.203,-839.26,43.1499,517.264,-848.343,115.572,348.196,-797.046,108.723,62.8915,-742.523,161.583,39.6525,-751.32,-66.6809,25.6205
2910,0,-559.712,44.7649,993.574,-825.539,53.3414,998.813,-627.169,236.699,1041.13,-735.605,238.594,1045.38,-522.613,31.0101,677.923,-538.352,81.7183,479.521,-537.299,89.4268,371.858,-586.965,196.8,68.8823,-635.933,248.18,44.734,-643.702,20.2263,24.3388,-868.866,105.749,678.143,-839.854,42.5448,517.084,-848.8,114.98,348.093,-797.145,108.7,62.8003,-742.697,161.537,39.6897,-751.34,-66.7385,25.5999
2911,0,-560.393,44.0063,993.458,-826.267,52.3503,998.751,-627.84,235.779,1040.93,-736.279,237.677,1045.37,-523.163,29.309,678.054,-538.785,79.433,479.464,-537.715,87.536,371.868,-587.178,196.505,69.419,-636.417,247.828,45.403,-643.665,20.219,24.3704,-869.373,105.104,678.044,-840.414,42.0625,516.915,-849.161,114.468,347.987,-797.266,108.656,62.8238,-742.835,161.496,39.7294,-751.42,-66.7802,25.5978
2912,0,-561.05,43.2814,993.304,-826.907,51.4112,998.582,-628.59,234.987,1040.86,-737.004,236.741,1045.33,-523.737,27.6698,678.199,-539.198,77.0361,479.432,-538.125,85.6338,371.895,-587.428,196.155,69.9805,-636.777,247.637,46.2937,-643.603,20.2264,24.3875,-869.91,104.481,677.975,-840.99,41.6816,516.706,-849.532,114.068,347.907,-797.32,108.604,62.8187,-742.937,161.45,39.7632,-751.571,-66.8377,25.5962
2913,0,-561.697,42.5941,993.193,-827.583,50.4018,998.494,-629.259,234.259,1040.91,-737.758,235.842,1045.31,-524.265,25.9277,678.37,-539.61,74.5573,479.429,-538.527,83.6561,371.953,-587.7,195.792,70.5765,-637.179,247.579,47.204,-643.555,20.2186,24.4092,-870.404,103.917,677.883,-841.577,41.4366,516.477,-849.777,113.73,347.777,-797.357,108.587,62.7783,-743.004,161.434,39.7949,-751.738,-66.8719,25.5871
2914,0,-562.306,41.9333,993.07,-828.182,49.506,998.289,-630.05,233.506,1040.79,-738.497,234.958,1045.27,-524.759,24.186,678.587,-539.957,71.9974,479.478,-538.885,81.6474,372.044,-588.025,195.485,71.2319,-637.854,247.316,48.139,-643.488,20.2078,24.4283,-870.854,103.385,677.77,-842.17,41.2592,516.26,-849.999,113.428,347.664,-797.373,108.597,62.7575,-743.041,161.425,39.8201,-751.969,-66.8934,25.6134
2915,0,-562.948,41.2854,992.967,-828.863,48.5191,998.178,-630.906,232.735,1040.56,-739.328,234.126,1045.19,-525.198,22.4014,678.831,-540.3,69.412,479.525,-539.257,79.6367,372.148,-588.386,195.144,71.9788,-638.383,247.028,49.2009,-643.41,20.192,24.4758,-871.3,102.848,677.668,-842.734,41.1377,516.066,-850.218,113.165,347.53,-797.358,108.631,62.7373,-743.066,161.41,39.8422,-752.148,-66.8802,25.6072
2916,0,-563.551,40.6622,992.888,-829.478,47.6062,998.006,-631.769,231.994,1040.43,-740.196,233.247,1045.16,-525.593,20.5334,679.131,-540.634,66.8378,479.582,-539.624,77.6208,372.257,-588.704,194.7,72.8063,-638.854,246.736,50.3172,-643.314,20.1482,24.5203,-871.774,102.305,677.588,-843.288,41.0095,515.874,-850.463,112.883,347.398,-797.361,108.66,62.7076,-743.089,161.374,39.8747,-752.322,-66.8605,25.6072
2917,0,-564.166,40.0675,992.83,-830.116,46.5926,997.895,-632.536,231.397,1040.45,-741.033,232.425,1045.09,-525.98,18.687,679.468,-540.914,64.1675,479.686,-539.98,75.5631,372.383,-589.024,194.218,73.6296,-639.39,246.405,51.5278,-643.225,20.1164,24.5783,-872.224,101.747,677.504,-843.849,40.8643,515.668,-850.671,112.538,347.229,-797.352,108.677,62.6595,-743.135,161.348,39.9224,-752.479,-66.8532,25.6092
2918,0,-564.755,39.4608,992.812,-830.723,45.7135,997.721,-633.459,230.717,1040.37,-741.874,231.617,1045,-526.276,16.7699,679.876,-541.216,61.5313,479.836,-540.287,73.4543,372.577,-589.309,193.709,74.4648,-639.904,246.034,52.7848,-643.152,20.0673,24.6467,-872.772,101.143,677.42,-844.355,40.6507,515.481,-850.949,112.206,347.092,-797.365,108.661,62.5667,-743.168,161.31,39.9497,-752.58,-66.8545,25.604
2919,0,-565.385,38.8746,992.776,-831.416,44.7626,997.657,-634.389,229.927,1040.18,-742.764,230.82,1044.93,-526.631,14.8193,680.325,-541.487,58.8559,480.026,-540.575,71.3445,372.796,-589.578,193.217,75.352,-640.563,245.434,53.9583,-643.03,20.0273,24.7117,-873.31,100.51,677.345,-844.814,40.3632,515.342,-851.257,111.873,346.971,-797.387,108.641,62.5332,-743.247,161.216,40.0247,-752.66,-66.8642,25.6085
2920,0,-566.01,38.2809,992.786,-832.128,43.8374,997.585,-635.206,229.356,1040.21,-743.72,230.065,1044.91,-526.879,12.8399,680.822,-541.711,56.1066,480.247,-540.863,69.2322,373.052,-589.898,192.777,76.3065,-640.992,245.219,55.3727,-642.843,19.9956,24.7917,-873.804,99.8985,677.284,-845.239,39.974,515.224,-851.607,111.498,346.842,-797.408,108.606,62.4972,-743.308,161.163,40.0324,-752.684,-66.8762,25.591
2921,0,-566.646,37.68,992.814,-832.721,42.9173,997.445,-636.121,228.696,1040.15,-744.649,229.32,1044.85,-527.113,10.8448,681.346,-541.944,53.4111,480.521,-541.085,67.0842,373.396,-590.163,192.294,77.2627,-641.5,244.633,56.5747,-642.714,19.9375,24.8582,-874.286,99.2834,677.215,-845.629,39.4805,515.128,-852.011,111.197,346.73,-797.437,108.534,62.4406,-743.239,161.329,39.656,-752.671,-66.8932,25.5732
2922,0,-567.284,37.0913,992.848,-833.371,42.0665,997.321,-637.002,227.996,1040.13,-745.539,228.612,1044.84,-527.29,8.80082,681.902,-542.14,50.727,480.823,-541.303,65.0086,373.745,-590.393,191.708,78.3289,-641.908,244.316,58.0533,-642.55,19.8855,24.9439,-874.797,98.6341,677.142,-846.021,38.8987,515.05,-852.388,110.812,346.608,-797.476,108.495,62.3808,-743.315,161.232,39.6652,-752.645,-66.9244,25.5679
2923,0,-567.935,36.4858,992.899,-834.1,41.1621,997.277,-637.863,227.353,1040.12,-746.479,227.903,1044.83,-527.482,6.80218,682.48,-542.303,48.106,481.139,-541.476,62.9527,374.122,-590.597,191.168,79.3405,-642.291,243.861,59.3894,-642.391,19.7786,25.0561,-875.284,97.9548,677.103,-846.374,38.3257,514.991,-852.776,110.42,346.507,-797.531,108.429,62.37,-743.367,161.146,39.6737,-752.568,-66.9553,25.5412
2924,0,-568.59,35.8729,992.939,-834.777,40.301,997.189,-638.742,226.688,1040.07,-747.402,227.088,1044.83,-527.68,4.79525,683.116,-542.439,45.4706,481.498,-541.639,60.9098,374.533,-590.771,190.658,80.3135,-642.727,243.183,60.6717,-642.188,19.6718,25.1811,-875.817,97.2817,677.067,-846.717,37.7355,514.919,-853.171,110.022,346.409,-797.564,108.389,62.3305,-743.436,161.112,39.665,-752.477,-66.997,25.5237
2925,0,-569.226,35.264,992.987,-835.457,39.4167,997.164,-639.579,225.96,1040.08,-748.215,226.359,1044.81,-527.872,2.87179,683.756,-542.595,42.94,481.844,-541.75,58.9023,374.961,-590.914,190.035,81.3579,-642.993,242.849,62.0824,-641.963,19.5244,25.3358,-876.374,96.5945,677.043,-847.031,37.14,514.847,-853.517,109.68,346.302,-797.62,108.344,62.3274,-743.49,161.085,39.7318,-752.381,-67.0198,25.5083
2926,0,-569.898,34.6049,993.089,-836.121,38.5481,997.115,-640.383,225.296,1040.12,-749.04,225.578,1044.82,-528.052,0.91352,684.404,-542.72,40.4923,482.213,-541.877,56.919,375.397,-591.017,189.403,82.3866,-643.304,242.325,63.4802,-641.725,19.3842,25.4745,-876.874,95.9667,677.027,-847.358,36.5872,514.785,-853.873,109.347,346.19,-797.658,108.309,62.3023,-743.526,161.215,39.7875,-752.278,-67.0452,25.4868
2927,0,-570.514,33.9378,993.15,-836.841,37.6425,997.133,-641.206,224.589,1040.11,-749.866,224.811,1044.86,-528.202,-0.988527,685.036,-542.859,38.1293,482.582,-541.961,55.0327,375.812,-591.074,188.836,83.35,-643.656,241.624,64.6175,-641.491,19.2225,25.6396,-877.426,95.3432,677.008,-847.696,36.0964,514.734,-854.207,109.095,346.058,-797.664,108.29,62.2752,-743.536,161.323,39.8338,-752.178,-67.0681,25.4646
