Trajectories
200
,,M1:LASI,,,M1:RASI,,,M1:LPSI,,,M1:RPSI,,,M1:LTHI,,,M1:LKNE,,,M1:LTIB,,,M1:LANK,,,M1:LHEE,,,M1:LTOE,,,M1:RTHI,,,M1:RKNE,,,M1:RTIB,,,M1:RANK,,,M1:RHEE,,,M1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2588,0,-549.233,697.17,1161.19,-816.484,696.159,1168.89,-625.755,892.299,1179.99,-734.657,890.426,1188.04,-506.799,608.9,866.956,-520.927,627.676,667.558,-520.195,695.499,594.341,-572.764,986.35,461.194,-628.979,1037.11,478.252,-616.283,899.207,312.458,-852.158,702.644,841.167,-813.293,623.069,687.138,-812.668,724.236,537.042,-740.634,803.92,276.273,-687.72,861.207,277.83,-686.735,653.537,181.356
2589,0,-549.923,693.105,1160.78,-817.06,692.227,1168.84,-625.94,888.225,1179.56,-734.84,886.391,1187.68,-506.911,602.907,867.839,-520.669,620.004,668.211,-519.871,686.783,593.856,-571.958,975.672,456,-628.231,1026.67,472.096,-615.684,886.059,308.811,-852.597,698.823,840.773,-813.262,619.813,686.551,-812.691,722.295,536.883,-740.623,803.527,276.517,-687.702,860.871,278.332,-686.672,653.41,181.302
2590,0,-550.443,688.851,1160.64,-817.615,688.315,1168.76,-626.048,884.082,1179.23,-734.949,882.372,1187.31,-507.019,597.02,868.738,-520.421,612.484,668.828,-519.635,678.094,593.152,-571.325,964.687,450.424,-627.548,1016.01,465.598,-614.849,872.546,304.977,-852.963,695.181,840.37,-813.249,616.712,685.907,-812.762,720.401,536.805,-740.619,803.136,276.753,-687.71,860.574,278.76,-686.627,653.277,181.27
2591,0,-550.974,684.636,1160.44,-818.153,684.409,1168.69,-626.214,880.016,1178.83,-735.055,878.319,1187,-507.13,591.19,869.607,-520.228,605.107,669.381,-519.422,669.469,592.33,-570.681,953.572,444.554,-626.906,1005.16,458.714,-613.839,858.738,300.983,-853.317,691.69,839.97,-813.323,613.846,685.195,-812.87,718.665,536.644,-740.59,802.855,276.865,-687.769,860.294,279.193,-686.6,653.156,181.23
2592,0,-551.501,680.391,1160.23,-818.67,680.484,1168.63,-626.271,875.857,1178.54,-735.267,874.261,1186.69,-507.208,585.439,870.467,-520.01,597.869,669.953,-519.226,660.887,591.413,-570.039,942.255,438.399,-626.335,994.048,451.453,-612.775,844.604,296.794,-853.671,688.318,839.537,-813.466,611.193,684.466,-813.05,716.925,536.518,-740.592,802.471,277.052,-687.581,859.903,279.526,-686.584,653.037,181.213
2593,0,-552.065,676.224,1160.01,-819.179,676.579,1168.56,-626.466,871.725,1178.21,-735.366,870.217,1186.38,-507.27,579.786,871.364,-519.811,590.733,670.498,-519.043,652.458,590.508,-569.501,930.736,431.929,-625.885,982.761,443.804,-611.667,830.187,292.445,-853.978,685.127,839.094,-813.673,608.77,683.684,-813.179,715.281,536.358,-740.233,802.575,277.028,-687.514,859.63,279.765,-686.586,652.882,181.188
2594,0,-552.544,672.015,1159.81,-819.638,672.688,1168.45,-626.635,867.501,1177.93,-735.525,866.193,1186.08,-507.306,574.208,872.163,-519.712,583.746,670.985,-518.779,644.076,589.594,-568.921,919.005,425.261,-625.288,971.258,435.733,-610.493,815.608,287.945,-854.273,682.021,838.664,-813.902,606.522,682.943,-813.221,713.793,536.117,-740.586,801.704,277.351,-687.406,859.377,279.977,-686.596,652.711,181.163
2595,0,-553.056,667.743,1159.66,-820.102,668.735,1168.42,-626.778,863.394,1177.6,-735.653,862.107,1185.82,-507.389,568.68,872.999,-519.38,576.895,671.548,-518.47,635.787,588.763,-568.369,907.155,418.305,-624.751,959.572,427.64,-609.343,800.438,283.254,-854.566,679.017,838.195,-814.189,604.431,682.118,-813.269,712.32,535.875,-740.582,801.32,277.452,-687.399,859.044,280.341,-686.628,652.578,181.16
2596,0,-553.546,663.496,1159.55,-820.521,664.83,1168.32,-626.889,859.226,1177.32,-735.827,858.075,1185.54,-507.454,563.297,873.797,-519.192,570.157,672.039,-518.127,627.627,587.973,-567.754,894.965,411.145,-624.445,947.616,419.201,-608.26,785.478,278.381,-854.852,676.106,837.774,-814.531,602.456,681.311,-813.276,711.003,535.631,-740.52,801.055,277.552,-687.108,858.943,280.392,-686.658,652.508,181.175
2597,0,-553.998,659.283,1159.36,-820.953,660.871,1168.23,-627.064,855.04,1176.97,-736.01,853.989,1185.24,-507.495,557.963,874.549,-518.978,563.58,672.475,-517.757,619.592,587.193,-567.224,882.557,403.724,-623.992,935.121,410.207,-607.01,770.038,273.523,-855.11,673.294,837.314,-814.865,600.551,680.467,-813.306,709.677,535.357,-740.407,800.882,277.669,-686.91,858.758,280.647,-686.715,652.462,181.232
2598,0,-554.429,654.968,1159.3,-821.353,656.924,1168.14,-627.228,850.84,1176.66,-736.098,849.967,1184.9,-507.556,552.698,875.231,-518.737,557.146,672.932,-517.35,611.687,586.356,-566.622,869.961,396.204,-623.493,922.608,401.57,-605.726,754.453,268.5,-855.358,670.509,836.836,-815.197,598.718,679.674,-813.299,708.457,535.036,-740.289,800.72,277.792,-686.792,858.49,280.801,-686.767,652.394,181.254
2599,0,-554.847,650.721,1159.17,-821.74,652.972,1168.02,-627.621,846.362,1176.22,-736.257,845.843,1184.61,-507.656,547.531,875.852,-518.577,550.881,673.345,-516.916,603.884,585.522,-566.002,857.211,388.548,-623.201,909.945,392.418,-604.383,738.703,263.507,-855.55,667.84,836.317,-815.556,596.826,678.837,-813.258,707.261,534.742,-740.16,800.515,277.899,-686.446,858.514,280.872,-686.814,652.32,181.267
2600,0,-555.26,646.43,1159.04,-822.129,649.048,1167.85,-627.764,842.177,1175.86,-736.434,841.76,1184.29,-507.728,542.462,876.416,-518.301,544.759,673.702,-516.491,596.185,584.62,-565.387,844.245,380.798,-622.566,896.729,383.242,-603.452,722.37,258.359,-855.809,665.099,835.796,-815.819,594.996,677.968,-813.214,706.036,534.425,-740.009,800.339,277.951,-686.114,858.173,280.829,-686.86,652.264,181.254
2601,0,-555.687,642.124,1158.88,-822.499,645.133,1167.65,-627.933,837.966,1175.51,-736.482,837.714,1183.92,-507.853,537.468,876.897,-518.116,538.804,673.968,-516.038,588.617,583.652,-564.765,831.084,372.993,-621.994,883.437,374.09,-602.293,706.239,253.239,-855.973,662.426,835.267,-816.132,593.055,677.124,-813.09,704.867,534.102,-739.9,800.159,278.047,-685.938,858.197,281.311,-686.933,652.25,181.202
2602,0,-556.05,637.821,1158.67,-822.874,641.223,1167.42,-628.038,833.736,1175.11,-736.599,833.646,1183.53,-507.99,532.537,877.311,-517.91,533.074,674.188,-515.577,581.067,582.621,-564.113,817.719,365.122,-621.468,869.97,364.932,-601.162,689.684,248.171,-856.136,659.74,834.717,-816.453,591.063,676.307,-812.968,703.712,533.769,-739.765,800.016,278.131,-685.696,857.981,281.571,-686.949,652.163,181.211
2603,0,-556.453,633.549,1158.44,-823.241,637.308,1167.14,-628.148,829.52,1174.73,-736.708,829.582,1183.15,-508.159,527.724,877.615,-517.772,527.474,674.29,-515.225,573.722,581.43,-563.498,804.191,357.257,-620.939,856.291,355.891,-600.072,673.393,243.069,-856.3,656.983,834.136,-816.44,589.219,675.359,-812.897,702.479,533.429,-739.659,799.801,278.281,-685.54,857.787,281.869,-686.977,652.103,181.194
2604,0,-556.855,629.264,1158.17,-823.596,633.424,1166.84,-628.213,825.388,1174.32,-736.721,825.604,1182.68,-508.342,522.988,877.81,-517.62,522.126,674.244,-514.87,566.391,580.172,-562.826,790.46,349.469,-620.293,842.402,347.017,-598.948,656.661,238.123,-856.419,654.237,833.558,-816.626,587.104,674.509,-812.906,701.115,533.084,-739.566,799.553,278.448,-685.396,857.525,282.193,-687.012,652.054,181.176
2605,0,-557.182,624.989,1157.86,-823.967,629.569,1166.47,-628.262,821.154,1173.88,-736.748,821.585,1182.22,-508.521,518.28,877.898,-517.609,516.93,674.09,-514.581,559.164,578.81,-562.203,776.619,341.783,-619.783,828.18,337.835,-597.912,640.038,233.056,-856.547,651.359,832.899,-816.813,584.874,673.66,-812.989,699.602,532.749,-739.298,799.542,278.637,-685.463,857.394,283.033,-687.043,651.951,181.198
2606,0,-557.529,620.65,1157.55,-824.303,625.735,1166.06,-628.37,816.995,1173.36,-736.791,817.559,1181.69,-508.743,513.701,877.864,-517.621,511.823,673.846,-514.339,552.026,577.402,-561.632,762.579,334.051,-619.299,813.755,329.066,-596.845,623.256,228.035,-856.637,648.47,832.277,-816.86,582.558,672.771,-812.977,698.03,532.411,-739.238,799.323,278.827,-685.386,857.139,283.405,-687.053,651.989,181.146
2607,0,-557.911,616.377,1157.13,-824.64,621.928,1165.59,-628.276,812.805,1172.84,-736.693,813.601,1181.11,-508.958,509.167,877.707,-517.555,506.954,673.473,-514.132,545.069,575.967,-561.18,748.402,326.494,-618.456,799.029,320.363,-595.711,606.296,223.092,-856.779,645.449,831.652,-817.143,580.027,671.985,-813.02,696.309,532.084,-739.539,798.623,279.262,-684.894,856.488,283.311,-687.164,651.755,181.216
2608,0,-558.213,612.097,1156.68,-824.937,618.165,1165.08,-628.245,808.662,1172.31,-736.614,809.623,1180.47,-509.171,504.739,877.423,-517.836,502.044,673.036,-513.936,538.272,574.551,-560.747,734.102,319.093,-618.473,784.422,312.024,-594.603,589.358,218.119,-856.876,642.401,830.954,-817.254,577.424,671.114,-813.102,694.423,531.803,-739.591,798.249,279.592,-685.013,856.199,284.066,-687.042,651.913,181.186
2609,0,-558.536,607.816,1156.2,-825.236,614.376,1164.52,-628.151,804.444,1171.71,-736.566,805.639,1179.82,-509.438,500.349,877.025,-517.753,497.417,672.548,-513.796,531.566,573.092,-560.339,719.625,311.901,-618.055,769.5,303.912,-593.578,572.367,213.2,-857.029,639.241,830.226,-817.446,574.653,670.259,-813.241,692.476,531.512,-739.646,797.846,279.94,-685.085,855.645,284.792,-687.054,651.843,181.223
2610,0,-558.904,603.609,1155.51,-825.473,610.651,1163.92,-628.033,800.329,1171.04,-736.388,801.695,1179.1,-509.692,496.009,876.526,-517.797,492.76,671.922,-513.622,524.877,571.6,-560.012,705.13,304.908,-617.74,754.393,296.063,-592.6,555.435,208.42,-857.18,635.991,829.505,-817.561,571.807,669.363,-813.414,690.337,531.288,-739.772,797.371,280.334,-685.132,855.195,285.407,-687.074,651.767,181.242
2611,0,-559.14,599.317,1154.97,-825.706,606.878,1163.26,-627.824,796.103,1170.35,-736.209,797.71,1178.32,-509.983,491.798,875.885,-518.04,488.202,671.245,-513.513,518.217,570.034,-559.78,690.451,298.153,-617.513,739.365,288.508,-591.771,538.498,203.816,-857.347,632.74,828.7,-817.919,568.778,668.4,-813.568,688.137,531.025,-739.637,797.235,280.596,-685.183,854.741,285.936,-687.084,651.675,181.247
2612,0,-559.302,594.957,1154.35,-825.914,603.145,1162.56,-627.753,791.976,1169.54,-735.963,793.764,1177.5,-510.27,487.615,875.121,-518.025,483.782,670.424,-513.525,511.557,568.351,-559.588,675.85,291.674,-618.126,723.474,281.177,-591.19,521.858,199.219,-857.492,629.43,827.86,-817.962,565.855,667.472,-813.799,685.849,530.793,-739.807,796.714,280.98,-685.398,854.275,286.508,-687.279,651.285,181.405
2613,0,-559.521,590.73,1153.56,-826.063,599.373,1161.78,-627.463,787.824,1168.7,-735.766,789.774,1176.58,-510.571,483.495,874.242,-518.033,479.376,669.5,-513.523,504.905,566.7,-559.473,661.173,285.417,-618.047,708.167,274.242,-590.745,505.173,194.858,-857.67,626.064,826.905,-818.091,562.831,666.436,-814.065,683.586,530.474,-740.241,795.84,281.415,-685.607,853.836,286.985,-687.214,651.332,181.336
2614,0,-559.686,586.432,1152.8,-826.187,595.595,1160.91,-627.201,783.699,1167.82,-735.442,785.784,1175.62,-510.868,479.455,873.248,-518.229,475.001,668.487,-513.577,498.311,564.964,-559.712,645.861,279.496,-618.127,692.854,267.651,-590.525,488.765,190.612,-857.843,622.711,825.942,-818.404,559.73,665.321,-814.35,681.278,530.176,-740.421,795.32,281.703,-685.731,853.494,287.46,-687.257,651.262,181.38
2615,0,-559.811,582.063,1151.98,-826.297,591.832,1160.04,-626.971,779.475,1166.85,-735.17,781.824,1174.54,-511.113,475.499,872.105,-518.127,470.739,667.388,-513.635,491.723,563.24,-559.773,631.181,273.755,-618.019,677.621,261.344,-590.43,472.386,186.627,-857.993,619.397,824.87,-818.634,556.659,664.104,-814.638,678.985,529.801,-740.604,794.867,281.965,-685.896,853.168,287.872,-687.326,651.195,181.454
2616,0,-559.89,577.795,1151.05,-826.34,588.067,1159.03,-626.606,775.236,1165.84,-734.839,777.78,1173.48,-511.354,471.588,870.858,-518.302,466.56,666.088,-513.768,485.303,561.449,-559.876,616.458,268.301,-618.381,662.078,255.359,-590.428,456.108,182.912,-858.134,616.093,823.735,-818.606,553.751,662.932,-814.97,676.646,529.405,-740.763,794.49,282.166,-686.101,852.881,288.183,-687.328,651.165,181.429
2617,0,-559.933,573.491,1150.07,-826.366,584.249,1157.99,-626.306,771.069,1164.74,-734.553,773.794,1172.27,-511.605,467.826,869.426,-518.376,462.362,664.806,-513.902,478.914,559.627,-560.065,601.826,263.077,-618.485,647.109,249.675,-590.532,439.923,179.477,-858.284,612.79,822.563,-818.759,550.809,661.543,-815.287,674.443,528.908,-740.876,794.18,282.292,-686.189,852.675,288.414,-687.41,651.089,181.502
2618,0,-559.93,569.18,1149.02,-826.372,580.41,1156.89,-625.948,766.822,1163.59,-734.167,769.715,1171.03,-511.796,464.076,867.906,-518.537,458.292,663.323,-514.001,472.589,557.798,-560.297,587.242,258.124,-618.716,632.023,244.175,-590.805,423.931,176.316,-858.397,609.569,821.242,-818.956,547.979,660.145,-815.504,672.329,528.359,-740.735,794.158,282.295,-686.21,852.503,288.609,-687.481,651.054,181.522
2619,0,-559.939,564.902,1147.89,-826.337,576.525,1155.68,-625.632,762.61,1162.29,-733.757,765.628,1169.67,-512.037,460.467,866.201,-518.683,454.289,661.799,-514.175,466.39,555.906,-560.673,572.827,253.359,-619.499,616.594,239.137,-591.241,408.05,173.469,-858.464,606.392,819.91,-819.142,545.2,658.656,-815.741,670.323,527.702,-740.893,793.72,282.4,-686.101,852.359,288.734,-687.533,651.041,181.533
2620,0,-559.909,560.621,1146.66,-826.316,572.607,1154.48,-625.28,758.31,1161,-733.439,761.55,1168.3,-512.121,456.827,864.429,-519.086,450.243,660.195,-514.293,460.152,554.047,-561.097,558.541,248.863,-619.602,601.938,233.959,-591.791,392.388,170.918,-858.517,603.252,818.506,-819.204,542.602,657.057,-815.858,668.439,526.979,-740.785,793.599,282.379,-685.855,852.277,288.798,-687.801,650.836,181.583
2621,0,-559.866,556.269,1145.35,-826.249,568.698,1153.16,-624.857,754.022,1159.6,-732.994,757.431,1166.82,-512.252,453.269,862.504,-519.045,446.321,658.485,-514.484,454.093,552.134,-561.617,544.449,244.57,-620.011,587.439,229.234,-592.424,376.803,168.636,-858.509,600.232,817.002,-819.578,539.99,655.376,-815.808,666.71,526.157,-740.645,793.5,282.32,-685.483,852.215,288.875,-687.585,651.108,181.438
2622,0,-559.783,551.97,1143.91,-826.183,564.756,1151.8,-624.515,749.731,1158.12,-732.689,753.338,1165.33,-512.331,449.736,860.459,-519.316,442.344,656.688,-514.589,448.072,550.104,-562.208,530.555,240.512,-620.558,572.953,224.816,-593.149,361.47,166.621,-858.511,597.214,815.446,-819.624,537.618,653.624,-815.795,665.088,525.296,-740.476,793.389,282.238,-685.216,852.068,288.923,-687.645,651.084,181.38
2623,0,-559.742,547.603,1142.4,-826.097,560.834,1150.32,-624.121,745.459,1156.63,-732.252,749.263,1163.76,-512.375,446.246,858.32,-519.477,438.337,654.735,-514.805,442.042,548.097,-562.991,516.87,236.615,-621.311,558.642,220.659,-593.901,346.364,164.842,-858.461,594.264,813.874,-819.785,535.208,651.832,-815.549,663.527,524.256,-740.284,793.26,282.142,-684.974,851.9,288.956,-687.648,651.095,181.289
2624,0,-559.674,543.233,1140.77,-826.045,556.876,1148.83,-623.837,741.134,1154.96,-731.892,745.142,1162.13,-512.385,442.739,856.079,-519.602,434.355,652.677,-515.023,436.016,545.985,-563.656,503.307,233.07,-622.033,544.582,216.702,-594.715,331.548,163.209,-858.413,591.313,812.267,-819.872,532.82,649.971,-815.266,662.024,523.162,-740.09,793.074,282.05,-684.731,851.726,289.049,-687.659,651.097,181.211
2625,0,-559.598,538.825,1139.03,-825.957,552.96,1147.22,-623.346,736.78,1153.27,-731.488,741.057,1160.49,-512.32,439.219,853.755,-519.73,430.313,650.512,-515.245,429.915,543.846,-564.352,490.048,229.687,-622.795,530.737,213.027,-595.656,317.023,161.713,-858.364,588.331,810.608,-820.008,530.417,648.088,-815.048,660.386,522.06,-739.916,792.894,281.96,-684.478,851.569,289.183,-687.645,651.109,181.121
2626,0,-559.522,534.407,1137.21,-825.896,549.037,1145.6,-623.015,732.477,1151.46,-731.073,736.887,1158.79,-512.321,435.742,851.308,-519.831,426.239,648.225,-515.513,423.837,541.613,-565.15,476.897,226.532,-623.676,517.199,209.577,-596.819,302.774,160.273,-858.291,585.36,808.919,-820.191,527.945,646.122,-814.808,658.657,520.925,-739.801,792.679,281.905,-684.278,851.345,289.38,-687.637,651.101,181.053
2627,0,-559.462,529.973,1135.28,-825.807,545.139,1143.89,-622.633,728.188,1149.53,-730.719,732.806,1157,-512.135,432.097,848.83,-519.894,422.17,645.83,-515.794,417.753,539.346,-566.252,463.943,223.357,-624.616,503.765,206.414,-598.103,288.84,158.871,-858.211,582.308,807.228,-820.201,525.453,644.25,-814.596,656.843,519.735,-739.686,792.453,281.857,-684.135,851.128,289.623,-687.629,651.088,181.01
2628,0,-559.379,525.541,1133.24,-825.747,541.179,1142.14,-622.232,723.871,1147.58,-730.235,728.716,1155.13,-512.009,428.497,846.259,-520.008,418.091,643.347,-516.09,411.664,537.019,-567.288,451.185,220.421,-625.525,490.61,203.487,-599.541,275.21,157.487,-858.119,579.199,805.473,-820.267,522.793,642.34,-814.361,655.042,518.489,-739.618,792.194,281.871,-684.003,850.941,289.858,-687.633,651.077,180.976
2629,0,-559.318,521.038,1131.15,-825.69,537.241,1140.31,-621.801,719.612,1145.56,-729.804,724.612,1153.25,-511.836,424.838,843.578,-520.056,413.916,640.812,-516.407,405.59,534.723,-568.218,438.552,217.726,-626.468,477.72,200.793,-601.093,261.824,156.159,-858.059,576.015,803.726,-820.261,520.11,640.436,-814.406,652.723,517.498,-739.559,791.909,281.894,-683.88,850.722,290.13,-687.659,651.048,180.956
2630,0,-559.206,516.546,1128.93,-825.606,533.364,1138.45,-621.323,715.256,1143.47,-729.339,720.494,1151.27,-511.654,421.182,840.857,-520.167,409.856,638.198,-516.747,399.582,532.391,-569.289,426.095,215.015,-627.5,465.001,198.292,-602.759,248.791,154.842,-858.052,572.768,801.906,-820.3,517.262,638.508,-814.387,650.548,516.471,-739.522,791.577,281.964,-683.748,850.489,290.401,-687.669,651.035,180.935
2631,0,-559.126,512.036,1126.67,-825.506,529.415,1136.52,-620.933,710.982,1141.27,-728.913,716.343,1149.21,-511.477,417.53,838.05,-520.27,405.747,635.575,-517.106,393.564,530.079,-570.26,413.93,212.445,-628.421,452.526,195.931,-604.544,235.971,153.611,-858.034,569.469,800.051,-820.384,514.236,636.502,-814.476,648.206,515.491,-739.497,791.234,282.027,-683.644,850.239,290.651,-687.704,651.005,180.915
2632,0,-559.039,507.506,1124.4,-825.452,525.439,1134.58,-620.438,706.613,1139.06,-728.374,712.214,1147.14,-511.304,413.825,835.195,-520.589,401.612,632.912,-517.463,387.612,527.757,-571.249,401.91,209.956,-629.299,440.263,193.76,-606.425,223.396,152.418,-857.979,566.096,798.142,-820.408,511.178,634.558,-814.587,645.891,514.535,-739.464,790.883,282.088,-683.488,850.042,290.827,-687.735,650.978,180.879
2633,0,-558.948,502.928,1122,-825.348,521.493,1132.54,-619.84,701.86,1136.71,-727.831,708.026,1145,-511.173,410.195,832.298,-520.645,397.695,630.211,-517.817,381.694,525.464,-572.119,390.03,207.617,-630.048,428.234,191.726,-608.456,210.979,151.38,-857.938,562.728,796.153,-820.385,508.117,632.538,-814.689,643.508,513.606,-739.41,790.587,282.109,-683.378,849.842,291.019,-687.782,650.951,180.863
2634,0,-558.849,498.331,1119.6,-825.249,517.533,1130.44,-619.359,697.453,1134.36,-727.325,703.821,1142.79,-511.006,406.523,829.388,-520.803,393.759,627.465,-518.219,375.913,523.166,-573.025,378.347,205.307,-630.909,416.366,189.844,-610.661,198.842,150.382,-857.914,559.319,794.166,-820.32,505.058,630.428,-814.642,641.297,512.488,-739.359,790.338,282.082,-683.215,849.623,291.107,-687.858,650.903,180.851
2635,0,-558.733,493.716,1117.14,-825.122,513.501,1128.34,-618.832,692.896,1132,-726.765,699.581,1140.54,-510.952,402.896,826.404,-521.083,389.833,624.697,-518.498,370.06,520.882,-573.81,366.808,203.117,-631.634,404.702,188.085,-613.002,186.918,149.512,-857.774,555.874,792.096,-820.278,502.009,628.29,-814.877,638.776,511.517,-739.264,790.157,281.962,-683.028,849.498,291.124,-687.974,650.864,180.821
2636,0,-558.583,489.048,1114.68,-824.998,509.427,1126.18,-618.257,688.423,1129.54,-726.165,695.319,1138.25,-510.743,399.142,823.474,-521.285,386.011,621.885,-518.873,364.421,518.548,-574.461,355.407,201.041,-632.166,393.3,186.253,-615.483,175.259,148.808,-857.767,552.654,789.926,-820.174,499.086,626.005,-814.84,636.691,510.257,-739.15,790.017,281.814,-682.875,849.447,291.114,-688.173,650.801,180.834
2637,0,-558.432,484.375,1112.14,-824.841,505.377,1123.91,-617.701,683.844,1127.08,-725.607,691.002,1135.91,-510.648,395.43,820.484,-521.445,382.316,619.038,-519.183,358.841,516.221,-575.168,344.228,198.954,-632.566,382.179,184.494,-618.135,163.843,148.223,-857.718,549.404,787.711,-820.189,496.122,623.661,-815.027,634.345,509.047,-739.018,789.994,281.626,-682.547,849.452,291.059,-688.406,650.752,180.852
2638,0,-558.259,479.648,1109.58,-824.662,501.255,1121.66,-617.086,679.266,1124.59,-724.99,686.664,1133.52,-510.503,391.731,817.486,-521.733,378.585,616.12,-519.523,353.377,513.836,-575.776,333.166,196.941,-632.828,371.215,182.722,-620.939,152.7,147.689,-857.726,546.16,785.517,-820.156,493.287,621.212,-814.891,632.468,507.501,-738.797,789.921,281.375,-681.93,849.532,291.053,-688.569,650.703,180.764
2639,0,-558.107,474.89,1106.99,-824.462,497.111,1119.31,-616.596,674.716,1122.05,-724.398,682.33,1131.13,-510.315,387.94,814.48,-522.003,374.835,613.206,-519.869,347.995,511.392,-576.252,322.16,195.021,-632.983,360.504,180.981,-623.831,141.791,147.195,-857.568,542.984,783.208,-820.168,490.565,618.715,-814.874,630.394,506.129,-738.51,789.76,281.072,-681.643,849.488,291.132,-688.163,650.847,180.468
2640,0,-557.943,470.093,1104.37,-824.275,492.973,1116.91,-615.957,669.992,1119.54,-723.781,677.983,1128.71,-510.134,384.1,811.486,-522.388,371.202,610.217,-520.203,342.628,508.972,-576.744,311.353,193.092,-632.911,350.114,179.213,-626.755,131.159,146.675,-857.5,539.968,780.862,-820.204,487.937,616.134,-814.625,628.836,504.33,-738.212,789.616,280.843,-681.318,849.329,291.172,-688.178,650.882,180.334
2641,0,-557.778,465.287,1101.72,-824.079,488.815,1114.46,-615.368,665.324,1116.97,-723.116,673.622,1126.24,-509.91,380.152,808.482,-522.718,367.542,607.198,-520.563,337.375,506.459,-577.138,300.825,191.213,-632.691,340.057,177.394,-629.661,120.789,146.2,-857.356,536.87,778.521,-820.276,485.32,613.532,-814.337,627.152,502.709,-737.932,789.526,280.676,-680.878,849.109,291.326,-688.184,650.908,180.194
2642,0,-557.594,460.448,1099.01,-823.862,484.643,1111.97,-614.723,660.656,1114.39,-722.5,669.199,1123.78,-509.703,376.12,805.487,-523.092,363.921,604.143,-520.853,332.116,503.978,-577.492,290.48,189.445,-632.634,330.085,175.664,-632.535,110.734,145.677,-857.19,533.785,776.186,-820.347,482.773,610.943,-814.039,625.408,501.024,-737.548,789.221,280.524,-680.349,848.74,291.512,-688.202,650.92,180.054
2643,0,-557.461,455.58,1096.32,-823.696,480.47,1109.48,-614.079,655.934,1111.78,-721.826,664.774,1121.28,-509.487,372.007,802.441,-523.475,360.067,601.147,-521.186,326.939,501.431,-577.899,280.522,187.634,-632.573,320.365,174.027,-635.345,100.876,145.148,-857.128,530.644,773.825,-820.474,480.139,608.329,-813.85,623.415,499.437,-737.169,788.985,280.507,-679.957,848.488,291.91,-688.181,650.952,179.915
2644,0,-557.318,450.695,1093.57,-823.55,476.303,1106.98,-613.5,651.234,1109.15,-721.183,660.382,1118.82,-509.25,367.793,799.358,-523.699,356.391,598.078,-521.506,321.83,498.897,-578.357,270.798,185.934,-632.651,310.852,172.447,-638.024,91.3581,144.53,-857.11,527.435,771.452,-820.632,477.423,605.786,-813.5,621.725,497.677,-736.676,788.757,280.614,-679.455,848.077,292.366,-688.184,650.935,179.822
2645,0,-557.171,445.794,1090.84,-823.398,472.105,1104.42,-612.84,646.519,1106.54,-720.498,655.909,1116.32,-509.122,363.603,796.259,-524.002,352.605,595.018,-521.751,316.694,496.36,-578.849,261.343,184.265,-632.842,301.627,170.839,-640.539,82.1827,143.85,-857.01,524.124,769.104,-820.79,474.57,603.241,-813.312,619.597,496.128,-735.982,788.592,280.749,-679.012,847.573,292.898,-688.18,650.931,179.759
2646,0,-557.071,440.852,1088.06,-823.273,467.886,1101.87,-612.117,641.712,1103.91,-719.774,651.427,1113.75,-509.001,359.364,793.11,-524.271,348.741,592.014,-522.039,311.673,493.783,-579.523,251.819,182.76,-633.225,292.659,169.296,-642.772,73.3446,143.121,-857.023,520.751,766.73,-821.052,471.561,600.747,-813.216,617.305,494.734,-735.658,788.163,280.978,-678.491,846.887,293.492,-688.184,650.903,179.723
2647,0,-556.966,435.946,1085.28,-823.182,463.626,1099.35,-611.469,637.02,1101.28,-719.04,646.943,1111.25,-508.896,355.059,789.964,-524.477,344.71,589.085,-522.251,306.618,491.239,-580.208,243.092,181.041,-633.598,284.151,167.701,-644.68,64.8823,142.35,-856.888,517.242,764.291,-821.24,468.506,598.18,-813.162,614.844,493.49,-735.372,787.67,281.294,-678.313,846.503,294.509,-688.179,650.891,179.69
2648,0,-556.872,431.042,1082.51,-823.107,459.372,1096.75,-610.825,632.192,1098.59,-718.396,642.412,1108.72,-508.904,350.831,786.807,-524.557,340.67,586.144,-522.444,301.584,488.709,-580.934,234.55,179.469,-634.279,275.81,166.166,-646.216,56.7566,141.444,-856.955,513.705,761.806,-821.48,465.224,595.656,-813.166,612.162,492.303,-735.192,787.051,281.82,-677.934,845.785,295.492,-688.204,650.864,179.678
2649,0,-556.8,426.117,1079.71,-823.046,455.054,1094.14,-610.155,627.401,1095.94,-717.643,637.848,1106.19,-508.861,346.496,783.681,-524.73,336.441,583.279,-522.582,296.563,486.144,-581.698,226.664,177.702,-635.281,267.685,164.618,-647.384,48.9066,140.364,-856.898,510.031,759.391,-821.732,461.879,593.089,-813.243,609.407,491.261,-734.885,786.32,282.276,-677.698,844.984,296.437,-688.209,650.863,179.621
2650,0,-556.713,421.199,1076.89,-822.951,450.741,1091.54,-609.5,622.615,1093.28,-716.971,633.253,1103.66,-508.922,342.11,780.643,-524.878,332.058,580.472,-522.677,291.448,483.627,-582.486,219.395,175.771,-636.139,260.076,162.947,-648.138,41.3715,139.042,-856.919,506.424,756.893,-822.031,458.378,590.544,-813.333,606.578,490.298,-734.724,785.599,282.848,-677.399,844.14,297.472,-688.211,650.843,179.543
