Trajectories
200
,,M1:LASI,,,M1:RASI,,,M1:LPSI,,,M1:RPSI,,,M1:LTHI,,,M1:LKNE,,,M1:LTIB,,,M1:LANK,,,M1:LHEE,,,M1:LTOE,,,M1:RTHI,,,M1:RKNE,,,M1:RTIB,,,M1:RANK,,,M1:RHEE,,,M1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2606,0,-530.113,1242.54,1389.34,-796.412,1257.93,1405.42,-594.999,1441.06,1411.17,-702.911,1446.46,1421.58,-486.284,1190.84,1079.55,-498.918,1205.08,877.803,-495.667,1185.91,774.902,-551.428,1183.42,457.801,-607.122,1224.4,452.298,-603.348,1013.23,384.576,-839.591,1293.47,1074.48,-804.814,1234.29,911.339,-801.7,1360.47,780.989,-730.748,1485.27,537.061,-675.113,1543.47,541.549,-686.216,1340.5,437.736
2607,0,-530.175,1238.76,1387.18,-796.451,1254.65,1403.61,-594.593,1437.34,1409.34,-702.538,1443.01,1419.93,-486.587,1188.42,1076.98,-499.539,1202.56,875.45,-496.21,1182.26,772.904,-552.467,1176.32,456.025,-607.807,1217.28,450.655,-605.78,1006.11,383.391,-839.743,1290.41,1072.74,-805.06,1231.21,909.567,-801.84,1358.14,780.128,-730.624,1484.92,537.132,-674.896,1543.18,541.845,-686.299,1340.37,437.732
2608,0,-530.235,1235.01,1384.99,-796.451,1251.38,1401.77,-594.143,1433.6,1407.61,-702.138,1439.53,1418.11,-486.774,1185.59,1074.49,-500.092,1200.12,873.206,-496.806,1178.78,770.821,-553.563,1169.54,454.213,-608.614,1210.41,449.025,-608.167,999.342,382.11,-839.835,1287.39,1070.96,-805.261,1228.15,907.723,-801.968,1355.81,779.254,-730.516,1484.6,537.16,-674.666,1542.95,542.071,-686.317,1340.31,437.686
2609,0,-530.268,1231.25,1382.82,-796.479,1248.06,1399.86,-593.826,1429.98,1405.75,-701.705,1435.94,1416.33,-487.016,1182.89,1072.03,-500.692,1197.62,870.93,-497.419,1175.54,768.727,-554.587,1162.98,452.336,-609.583,1203.83,447.442,-610.435,992.962,380.672,-839.92,1284.34,1069.1,-805.457,1225.11,905.837,-802.052,1353.57,778.357,-730.398,1484.34,537.152,-674.474,1542.75,542.268,-686.309,1340.28,437.629
2610,0,-530.291,1227.54,1380.65,-796.507,1244.67,1397.91,-593.515,1426.29,1403.87,-701.344,1432.43,1414.6,-487.248,1180.1,1069.61,-501.121,1195.13,868.699,-497.941,1172.34,766.562,-555.659,1156.72,450.476,-610.665,1197.55,445.958,-612.521,986.934,379.009,-840.023,1281.35,1067.22,-805.626,1222.14,903.849,-802.095,1351.39,777.402,-730.297,1484.07,537.119,-674.3,1542.57,542.396,-686.291,1340.26,437.57
2611,0,-530.297,1223.84,1378.45,-796.492,1241.26,1395.91,-593.112,1422.51,1401.87,-700.991,1428.85,1412.73,-487.393,1177.06,1067.32,-501.727,1192.56,866.442,-498.491,1169.21,764.345,-556.94,1150.93,448.563,-611.85,1191.56,444.438,-614.372,981.268,377.201,-840.03,1278.36,1065.23,-805.755,1219.22,901.811,-802.075,1349.23,776.373,-730.184,1483.79,537.02,-674.125,1542.41,542.513,-686.28,1340.24,437.488
2612,0,-530.28,1220.17,1376.22,-796.517,1237.83,1393.89,-592.841,1418.98,1400.15,-700.678,1425.28,1410.9,-487.539,1174.04,1065.1,-502.228,1189.99,864.215,-499.094,1166.21,762.049,-558.158,1145.37,446.718,-613.228,1185.96,442.918,-615.934,975.932,375.284,-840.118,1275.47,1063.23,-805.905,1216.38,899.707,-802.089,1347.18,775.283,-730.054,1483.55,536.883,-673.96,1542.28,542.593,-686.283,1340.22,437.43
2613,0,-530.26,1216.48,1373.99,-796.541,1234.37,1391.81,-592.575,1415.35,1398.24,-700.449,1421.73,1408.97,-487.687,1170.88,1062.87,-502.728,1187.34,861.882,-499.619,1163.1,759.737,-559.528,1140.33,444.771,-614.698,1180.67,441.391,-617.23,970.929,373.246,-840.148,1272.55,1061.21,-806.021,1213.62,897.565,-802.099,1345.14,774.111,-729.907,1483.34,536.712,-673.742,1542.17,542.601,-686.324,1340.2,437.356
2614,0,-530.228,1212.87,1371.73,-796.535,1230.87,1389.66,-592.292,1411.64,1396.27,-700.181,1418.1,1407.08,-487.751,1167.5,1060.72,-503.138,1184.54,859.605,-500.161,1160.04,757.398,-560.953,1135.68,442.76,-616.286,1175.76,439.741,-618.228,966.261,371.203,-840.218,1269.72,1059.16,-806.108,1210.9,895.346,-802.103,1343.12,772.826,-729.777,1483.16,536.519,-673.537,1542.08,542.596,-686.379,1340.18,437.296
2615,0,-530.203,1209.26,1369.42,-796.529,1227.35,1387.5,-592.169,1407.98,1394.26,-699.965,1414.48,1405.17,-487.863,1164.05,1058.6,-503.482,1181.79,857.298,-500.71,1157,754.985,-562.366,1131.39,440.749,-617.858,1171.19,437.973,-618.99,961.923,369.086,-840.256,1266.85,1057.06,-806.202,1208.3,893.079,-802.151,1341.17,771.448,-729.612,1482.98,536.294,-673.326,1542.01,542.592,-686.41,1340.18,437.205
2616,0,-530.176,1205.62,1367.1,-796.536,1223.81,1385.31,-591.988,1404.35,1392.36,-699.807,1410.9,1403.26,-487.897,1160.42,1056.55,-503.948,1179.02,854.894,-501.257,1154,752.561,-563.733,1127.5,438.546,-619.43,1166.99,436.13,-619.582,957.991,366.922,-840.311,1264,1055,-806.226,1205.75,890.789,-802.18,1339.3,770.02,-729.371,1482.75,536.064,-673.118,1541.96,542.576,-686.287,1340.24,437.087
2617,0,-530.11,1201.99,1364.76,-796.546,1220.24,1383.12,-591.857,1400.78,1390.46,-699.645,1407.28,1401.35,-487.988,1156.85,1054.42,-504.247,1176.14,852.545,-501.814,1151.07,750.069,-565.166,1124.06,436.344,-620.944,1163.18,434.173,-620.055,954.471,364.665,-840.3,1261.08,1052.89,-806.245,1203.24,888.494,-802.109,1337.42,768.567,-729.222,1482.57,535.846,-672.935,1541.88,542.563,-686.199,1340.3,436.992
2618,0,-530.097,1198.4,1362.39,-796.536,1216.71,1380.93,-591.81,1397.13,1388.36,-699.568,1403.68,1399.46,-488.01,1153.17,1052.36,-504.621,1173.1,850.181,-502.282,1148.04,747.596,-566.522,1120.93,434.077,-622.417,1159.68,432.185,-620.47,951.343,362.269,-840.308,1258.22,1050.78,-806.217,1200.75,886.214,-801.996,1335.62,767.148,-729.124,1482.46,535.651,-672.733,1541.83,542.534,-686.174,1340.31,436.897
2619,0,-530.062,1194.82,1360,-796.514,1213.13,1378.7,-591.734,1393.56,1386.49,-699.592,1400.15,1397.43,-488.089,1149.53,1050.26,-505.015,1170.12,847.813,-502.786,1145.1,745.061,-567.726,1118.08,431.757,-623.798,1156.6,430.154,-620.882,948.684,359.653,-840.304,1255.22,1048.65,-806.141,1198.3,883.946,-801.831,1333.81,765.755,-728.978,1482.31,535.45,-672.548,1541.79,542.5,-686.144,1340.33,436.81
2620,0,-530.046,1191.22,1357.65,-796.526,1209.53,1376.51,-591.745,1389.96,1384.43,-699.442,1396.45,1395.61,-488.141,1145.92,1048.1,-505.381,1166.95,845.469,-503.293,1142.17,742.531,-568.884,1115.61,429.407,-625.032,1153.86,428.132,-621.349,946.428,356.827,-840.314,1252.3,1046.55,-806.052,1195.81,881.7,-801.667,1332,764.413,-728.8,1482.18,535.249,-672.369,1541.75,542.485,-686.109,1340.36,436.713
2621,0,-530.027,1187.62,1355.25,-796.51,1205.94,1374.35,-591.689,1386.4,1382.47,-699.462,1392.87,1393.7,-488.229,1142.38,1045.88,-505.693,1163.69,843.171,-503.736,1139.17,740.012,-569.876,1113.43,427.024,-626.124,1151.49,426.036,-621.874,944.63,353.815,-840.265,1249.3,1044.44,-805.893,1193.35,879.455,-801.456,1330.12,763.079,-728.662,1482.04,535.068,-672.15,1541.7,542.454,-686.067,1340.38,436.611
2622,0,-529.998,1184.05,1352.86,-796.533,1202.35,1372.21,-591.719,1382.76,1380.37,-699.436,1389.22,1391.76,-488.36,1138.91,1043.64,-506.071,1160.46,840.826,-504.228,1136.19,737.507,-570.719,1111.56,424.608,-627.047,1149.47,423.85,-622.386,943.213,350.608,-840.22,1246.35,1042.33,-805.712,1190.85,877.219,-801.282,1328.33,761.752,-728.491,1481.9,534.873,-671.955,1541.66,542.443,-686.031,1340.41,436.503
2623,0,-530.016,1180.44,1350.47,-796.56,1198.73,1370.1,-591.779,1379.16,1378.25,-699.468,1385.59,1389.78,-488.399,1135.39,1041.41,-506.413,1157.06,838.508,-504.653,1133.14,735.029,-571.507,1110.02,422.131,-627.845,1147.87,421.66,-622.863,942.224,347.165,-840.156,1243.37,1040.26,-805.501,1188.32,875.011,-801.098,1326.51,760.458,-728.299,1481.76,534.672,-671.764,1541.62,542.417,-685.979,1340.44,436.393
2624,0,-529.992,1176.85,1348.11,-796.549,1195.1,1368.01,-591.82,1375.52,1376.22,-699.552,1381.96,1387.82,-488.511,1132.05,1039.07,-506.765,1153.54,836.234,-505.137,1130.09,732.568,-572.047,1108.74,419.7,-628.429,1146.54,419.428,-623.257,941.599,343.6,-840.067,1240.41,1038.21,-805.251,1185.84,872.82,-800.889,1324.67,759.175,-728.106,1481.63,534.48,-671.558,1541.59,542.403,-685.942,1340.48,436.298
2625,0,-530.025,1173.22,1345.75,-796.548,1191.45,1365.94,-591.916,1372.02,1374.17,-699.586,1378.28,1385.92,-488.556,1128.75,1036.79,-507.108,1149.98,833.976,-505.58,1126.97,730.109,-572.602,1107.83,417.214,-628.955,1145.61,417.168,-623.542,941.385,339.88,-839.973,1237.48,1036.14,-805.006,1183.33,870.637,-800.674,1322.91,757.941,-727.931,1481.5,534.311,-671.453,1541.66,542.466,-685.912,1340.5,436.226
2626,0,-529.984,1169.6,1343.39,-796.577,1187.77,1363.92,-591.937,1368.35,1372.08,-699.664,1374.58,1383.99,-488.557,1125.35,1034.48,-507.406,1146.4,831.708,-505.985,1123.8,727.741,-572.992,1107.21,414.715,-629.338,1144.97,414.915,-623.716,941.503,336.037,-839.86,1234.48,1034.1,-804.733,1180.77,868.494,-800.42,1321.13,756.717,-727.732,1481.38,534.16,-671.334,1541.71,542.528,-685.882,1340.55,436.154
2627,0,-529.998,1165.95,1341.07,-796.589,1184.04,1361.89,-592.062,1364.7,1369.93,-699.68,1370.79,1382.04,-488.51,1121.86,1032.22,-507.759,1142.65,829.427,-506.406,1120.68,725.355,-573.308,1106.87,412.26,-629.586,1144.64,412.704,-623.783,942.021,332.081,-839.74,1231.54,1032.06,-804.477,1178.3,866.362,-800.144,1319.39,755.493,-727.549,1481.26,534.033,-671.116,1541.66,542.538,-685.862,1340.58,436.118
2628,0,-530.006,1162.25,1338.76,-796.596,1180.29,1359.88,-592.11,1360.85,1367.87,-699.81,1367.06,1380.1,-488.417,1118.49,1029.94,-508.02,1138.99,827.275,-506.824,1117.64,722.942,-573.529,1106.79,409.769,-629.751,1144.61,410.566,-623.834,942.891,328.075,-839.497,1228.73,1030,-804.18,1175.74,864.191,-799.823,1317.62,754.263,-727.363,1481.14,533.951,-670.847,1541.57,542.529,-685.877,1340.6,436.121
2629,0,-529.974,1158.53,1336.46,-796.598,1176.53,1357.85,-592.277,1357.3,1365.85,-699.831,1363.26,1378.18,-488.353,1115.06,1027.68,-508.313,1135.17,825.094,-507.153,1114.5,720.614,-573.675,1106.98,407.306,-629.794,1144.84,408.416,-623.938,944.069,324.138,-839.355,1225.73,1027.98,-803.9,1173.16,862.012,-799.491,1315.84,753.023,-727.165,1481.01,533.886,-670.583,1541.49,542.587,-685.889,1340.61,436.154
2630,0,-529.973,1154.77,1334.2,-796.618,1172.69,1355.85,-592.288,1353.36,1363.63,-699.936,1359.43,1376.25,-488.161,1111.55,1025.44,-508.551,1131.51,822.905,-507.513,1111.52,718.273,-573.807,1107.41,404.861,-629.749,1145.38,406.387,-624.166,945.615,320.199,-839.176,1222.7,1025.93,-803.631,1170.56,859.837,-799.184,1314.04,751.826,-726.938,1480.89,533.864,-670.27,1541.39,542.71,-685.884,1340.61,436.199
2631,0,-529.947,1151.03,1331.97,-796.601,1168.8,1353.81,-592.398,1349.62,1361.58,-700.034,1355.56,1374.25,-488.017,1108.07,1023.16,-508.762,1127.72,820.822,-507.783,1108.59,715.932,-573.801,1108.11,402.407,-629.583,1146.15,404.344,-624.675,947.591,316.221,-839.034,1219.56,1023.87,-803.368,1167.88,857.628,-798.833,1312.2,750.621,-726.682,1480.72,533.892,-669.93,1541.23,542.885,-685.914,1340.63,436.273
2632,0,-529.952,1147.2,1329.75,-796.618,1164.88,1351.76,-592.507,1345.82,1359.44,-700.047,1351.6,1372.33,-487.815,1104.5,1020.92,-508.873,1124.05,818.723,-508.047,1105.75,713.619,-573.928,1108.87,400.094,-629.174,1147.38,401.939,-625.436,949.599,312.853,-838.868,1216.47,1021.75,-803.129,1165.19,855.411,-798.474,1310.27,749.445,-726.328,1480.45,533.97,-669.559,1541.03,543.103,-685.929,1340.65,436.287
2633,0,-529.916,1143.33,1327.57,-796.646,1160.88,1349.67,-592.458,1341.94,1357.49,-700.161,1347.65,1370.38,-487.656,1101.01,1018.67,-508.971,1120.37,816.618,-508.175,1102.95,711.283,-574.268,1109.83,397.936,-628.056,1149.07,398.647,-626.773,950.852,310.769,-838.713,1213.25,1019.61,-802.856,1162.41,853.146,-798.092,1308.31,748.305,-726.046,1480.19,534.089,-669.153,1540.75,543.34,-685.953,1340.67,436.223
2634,0,-529.922,1139.47,1325.46,-796.645,1156.84,1347.53,-592.571,1338.14,1355.42,-700.218,1343.6,1368.38,-487.484,1097.42,1016.51,-509.384,1116.51,814.502,-508.292,1100.08,708.974,-574.156,1110.28,395.475,-626.515,1150.95,394.794,-629.168,950.548,309.977,-838.511,1209.98,1017.41,-802.612,1159.59,850.845,-797.681,1306.3,747.173,-725.772,1479.94,534.194,-668.656,1540.45,543.557,-685.944,1340.72,436.053
2635,0,-529.859,1135.62,1323.42,-796.609,1152.76,1345.37,-592.493,1334.28,1353.46,-700.281,1339.52,1366.4,-487.379,1093.83,1014.34,-509.775,1112.83,812.407,-508.734,1097.24,706.632,-574.146,1110.34,393.398,-625.488,1152.26,391.263,-632.49,950.195,309.477,-838.364,1206.7,1015.22,-802.368,1156.74,848.499,-797.296,1304.27,746.07,-725.365,1479.65,534.223,-668.112,1540.13,543.793,-685.931,1340.73,435.892
2636,0,-529.744,1131.78,1321.44,-796.521,1148.61,1343.14,-592.559,1330.47,1351.46,-700.391,1335.44,1364.44,-487.187,1090.2,1012.24,-510.203,1109.04,810.414,-509.367,1094.25,704.408,-574.619,1110.35,391.524,-624.971,1152.95,388.403,-635.822,950.622,308.246,-838.154,1203.42,1012.91,-802.112,1153.91,846.073,-796.893,1302.15,744.949,-724.948,1479.41,534.244,-667.571,1539.87,544.04,-685.88,1340.74,435.752
2637,0,-529.564,1127.94,1319.54,-796.432,1144.39,1340.92,-592.523,1326.68,1349.7,-700.467,1331.29,1362.5,-487.078,1086.5,1010.27,-510.767,1105.4,808.436,-509.948,1091.14,702.331,-575.217,1110.12,389.768,-624.979,1153.24,386.017,-638.209,950.977,305.881,-837.936,1200.06,1010.58,-801.847,1151.05,843.62,-796.564,1300.1,743.801,-724.499,1479.19,534.322,-666.987,1539.57,544.296,-685.792,1340.79,435.639
2638,0,-529.377,1124.09,1317.72,-796.311,1140.14,1338.69,-592.67,1322.89,1347.92,-700.616,1327.17,1360.56,-486.922,1082.71,1008.4,-511.271,1101.86,806.522,-510.615,1087.88,700.458,-576.156,1109.89,388.086,-625.732,1153.48,383.676,-638.834,949.75,303.836,-837.662,1196.72,1008.19,-801.577,1148.28,841.112,-796.192,1298.06,742.651,-724.085,1478.98,534.482,-666.372,1539.25,544.585,-685.704,1340.81,435.573
2639,0,-529.146,1120.27,1316,-796.134,1135.88,1336.39,-592.735,1318.98,1346.18,-700.782,1323.05,1358.59,-486.778,1078.97,1006.55,-511.724,1098.4,804.752,-511.511,1084.47,698.721,-577.736,1110.01,386.516,-627.239,1153.69,381.432,-637.624,947.938,302.785,-837.403,1193.37,1005.8,-801.312,1145.47,838.588,-795.789,1296.11,741.445,-723.646,1478.74,534.696,-665.775,1538.87,545.007,-685.652,1340.88,435.489
2640,0,-528.877,1116.51,1314.32,-795.968,1131.56,1334.15,-592.821,1315.02,1344.47,-700.944,1318.88,1356.72,-486.676,1075.05,1004.82,-512.16,1094.92,803.059,-512.562,1080.96,697.037,-579.753,1110.42,385.021,-629.498,1153.87,379.407,-635.933,946.846,302.329,-837.108,1190.08,1003.39,-801.04,1142.74,836.04,-795.362,1294.22,740.282,-723.143,1478.33,534.97,-665.205,1538.41,545.543,-685.594,1340.96,435.359
2641,0,-528.604,1112.78,1312.7,-795.754,1127.23,1331.91,-593.082,1311.28,1343,-701.203,1314.79,1354.86,-486.673,1071.13,1003.19,-512.679,1091.33,801.523,-513.725,1077.5,695.325,-581.966,1110.97,383.693,-632.089,1153.97,377.564,-635.053,946.452,301.427,-836.758,1186.72,1000.95,-800.708,1139.88,833.5,-794.808,1292.28,739.18,-722.815,1477.94,535.329,-664.742,1537.86,546.213,-685.553,1341.02,435.181
2642,0,-528.331,1109.11,1311.12,-795.531,1122.96,1329.62,-593.155,1307.38,1341.31,-701.461,1310.59,1352.91,-486.709,1067.14,1001.72,-513.306,1087.5,800.087,-514.978,1074.09,693.654,-584.039,1111.32,382.557,-634.528,1154.16,375.846,-636.097,945.976,300.436,-836.357,1183.31,998.575,-800.371,1137.04,830.985,-794.232,1290.24,738.113,-722.468,1477.38,535.767,-664.342,1537.17,547.164,-685.496,1341.1,434.995
2643,0,-528.027,1105.5,1309.59,-795.318,1118.62,1327.4,-593.53,1303.68,1340.07,-701.769,1306.55,1351.25,-486.855,1063.21,1000.33,-514.077,1083.53,798.804,-516.331,1070.85,691.971,-585.87,1111.48,381.603,-636.161,1154.44,374.534,-637.994,945.334,299.29,-835.895,1179.84,996.221,-800.001,1134.04,828.534,-793.629,1287.98,737.169,-722.187,1476.64,536.38,-664.033,1536.3,548.244,-685.412,1341.16,434.831
2644,0,-527.73,1101.93,1308.11,-795.079,1114.33,1325.17,-593.604,1299.83,1338.57,-702.069,1302.52,1349.48,-487.101,1059.14,999.005,-515.07,1079.35,797.487,-517.585,1067.72,690.39,-587.453,1111.33,380.77,-637.16,1154.59,373.915,-639.175,944.936,298.078,-835.412,1176.26,993.931,-799.61,1130.89,826.19,-793,1285.35,736.264,-721.994,1475.78,537.179,-663.864,1535.26,549.61,-685.288,1341.23,434.687
2645,0,-527.44,1098.38,1306.74,-794.824,1110.05,1323.02,-594.03,1296.19,1337.33,-702.419,1298.51,1347.8,-487.498,1055.1,997.741,-515.866,1075.21,796.245,-518.617,1064.78,688.965,-588.778,1110.9,380.086,-638.519,1154.47,372.794,-639.086,944.136,296.893,-834.875,1172.61,991.795,-799.227,1127.52,823.965,-792.476,1282.37,735.566,-721.941,1474.68,538.228,-663.788,1534.07,551.301,-685.154,1341.33,434.492
2646,0,-527.127,1094.88,1305.44,-794.591,1105.81,1320.9,-594.224,1292.51,1336.24,-702.766,1294.57,1346.27,-488.098,1050.92,996.521,-516.602,1071.26,795.057,-519.433,1061.97,687.66,-589.765,1110.31,379.515,-639.665,1154.05,372.2,-638.36,943.104,295.652,-834.356,1168.8,989.744,-798.808,1123.86,821.885,-792.114,1279.12,735.098,-721.975,1473.38,539.511,-663.824,1532.48,553.242,-685.007,1341.48,434.207
2647,0,-526.846,1091.47,1304.27,-794.322,1101.68,1318.9,-594.645,1288.92,1335.19,-703.101,1290.68,1344.76,-488.86,1046.7,995.425,-517.133,1067.36,794.017,-519.881,1059.28,686.474,-590.322,1109.67,379.023,-640.133,1153.84,371.679,-638.112,942.536,294.424,-833.887,1164.82,987.833,-798.417,1119.86,819.953,-791.785,1275.49,734.959,-722.113,1471.73,540.925,-664.017,1530.64,555.471,-684.834,1341.62,433.833
2648,0,-526.6,1088.05,1303.17,-794.093,1097.59,1317,-594.813,1285.28,1334.13,-703.477,1286.8,1343.31,-489.822,1042.5,994.507,-517.559,1063.35,793.065,-520.138,1056.57,685.575,-590.554,1109.22,378.63,-640.257,1153.78,371.286,-638.732,942.336,293.38,-833.419,1160.69,985.981,-798.018,1115.5,818.155,-791.505,1271.61,735.062,-722.412,1469.87,542.503,-664.36,1528.55,557.921,-684.633,1341.65,433.48
2649,0,-526.336,1084.63,1302.18,-793.846,1093.58,1315.2,-595.169,1281.88,1333.22,-703.833,1283.08,1342.13,-490.727,1038.33,993.809,-517.781,1059.09,792.412,-520.138,1053.6,684.904,-590.575,1108.93,378.322,-640.13,1153.75,370.992,-639.567,942.249,292.542,-833.077,1156.37,984.198,-797.599,1110.92,816.505,-791.287,1267.4,735.353,-722.763,1467.7,544.232,-664.773,1526.11,560.727,-684.346,1341.61,433.243
2650,0,-526.122,1081.24,1301.32,-793.687,1089.65,1313.55,-595.531,1278.19,1332.56,-704.065,1279.12,1340.91,-491.628,1034.13,993.253,-517.801,1054.56,792.014,-520.13,1050.12,684.407,-590.547,1108.58,378.166,-639.958,1153.67,370.936,-640.12,942.099,291.927,-832.634,1151.93,982.519,-797.253,1106,815,-791.147,1262.93,735.776,-723.173,1465.3,546.185,-665.367,1523.54,563.687,-684.013,1341.52,433.185
2651,0,-525.966,1077.86,1300.61,-793.506,1085.86,1311.98,-595.819,1274.82,1331.84,-704.279,1275.33,1339.82,-492.389,1029.87,992.865,-517.841,1049.76,791.8,-520.219,1046.17,683.977,-590.439,1108.09,378.235,-639.726,1153.4,371.047,-640.153,941.798,291.554,-832.324,1147.32,980.98,-796.895,1100.86,813.565,-791.113,1258.23,736.246,-723.75,1462.73,548.411,-666.204,1520.83,566.864,-683.628,1341.43,433.281
2652,0,-525.829,1074.49,1300.04,-793.395,1082.12,1310.55,-596.087,1271.34,1331.52,-704.599,1271.8,1338.94,-492.878,1025.4,992.856,-517.829,1044.89,791.718,-520.313,1041.76,683.667,-590.231,1107.54,378.516,-639.45,1153.08,371.337,-639.999,941.391,291.391,-831.998,1142.6,979.414,-796.571,1095.45,812.267,-791.155,1253.37,736.69,-724.492,1459.93,550.931,-667.073,1517.72,570.347,-683.226,1341.32,433.473
2653,0,-525.74,1071.13,1299.6,-793.283,1078.48,1309.22,-596.404,1267.89,1331.17,-704.939,1268.37,1337.98,-492.994,1020.92,992.944,-517.743,1039.92,791.727,-520.496,1037.3,683.431,-589.895,1106.98,378.896,-638.987,1152.72,371.707,-639.96,941.054,291.375,-831.713,1137.76,978,-796.31,1089.78,811.056,-791.356,1248.3,737.361,-725.294,1456.89,553.623,-667.993,1514.32,573.989,-682.825,1341.19,433.742
2654,0,-525.671,1067.76,1299.31,-793.185,1075,1307.94,-596.574,1264.36,1330.88,-705.31,1265.12,1337.25,-492.86,1016.26,993.297,-517.627,1034.92,791.752,-520.58,1032.74,683.348,-589.455,1106.34,379.318,-638.402,1152.32,372.189,-640.173,940.735,291.376,-831.471,1132.92,976.669,-796.047,1083.86,809.934,-791.526,1243.09,738.055,-726.19,1453.48,556.45,-668.964,1510.6,577.774,-682.447,1340.98,434.088
2655,0,-525.598,1064.32,1299.16,-792.947,1071.56,1306.59,-596.72,1260.98,1330.55,-705.378,1261.58,1336.48,-492.525,1011.55,993.694,-517.505,1030.05,791.815,-520.655,1028.35,683.228,-588.932,1105.68,379.779,-637.815,1151.92,372.693,-640.415,940.462,291.421,-831.209,1127.94,975.444,-795.846,1077.82,808.913,-791.703,1237.58,738.828,-727.243,1449.87,559.298,-670.096,1506.56,581.59,-682.103,1340.69,434.419
2656,0,-525.516,1060.84,1299.13,-792.858,1068.18,1305.56,-596.694,1257.46,1330.38,-705.483,1258.18,1335.72,-492.236,1006.88,994.152,-517.416,1025.44,791.833,-520.761,1024.04,683.303,-588.508,1105.15,380.269,-637.282,1151.54,373.253,-640.519,940.237,291.58,-831.029,1122.99,974.323,-795.733,1071.64,808.018,-791.92,1231.97,739.644,-728.292,1445.91,562.058,-671.251,1502.2,585.41,-681.802,1340.36,434.768
2657,0,-525.369,1057.34,1299.17,-792.762,1064.84,1304.59,-596.672,1254.03,1330.2,-705.397,1254.68,1335.09,-491.903,1002.44,994.595,-517.271,1021.02,791.85,-520.854,1020.03,683.263,-588.195,1104.69,380.807,-636.814,1151.22,373.799,-640.479,940.056,291.789,-830.793,1117.93,973.322,-795.646,1065.43,807.262,-792.285,1226.05,740.543,-729.382,1441.67,564.741,-672.609,1497.67,589.213,-681.573,1339.98,435.1
2658,0,-525.244,1053.78,1299.27,-792.624,1061.57,1303.7,-596.507,1250.4,1330.06,-705.278,1251.28,1334.45,-491.569,998.106,994.95,-517.118,1016.83,791.838,-520.966,1016.32,683.255,-588.029,1104.3,381.342,-636.513,1151,374.289,-640.43,939.899,291.975,-830.632,1112.95,972.416,-795.636,1059.14,806.603,-792.651,1219.91,741.369,-730.648,1437.25,567.36,-673.956,1492.87,592.737,-681.428,1339.58,435.418
2659,0,-525.087,1050.16,1299.39,-792.459,1058.31,1302.86,-596.325,1246.76,1329.67,-705.055,1247.78,1333.82,-491.275,994.064,995.171,-517.012,1013.03,791.736,-521.063,1012.99,683.243,-587.946,1103.95,381.899,-636.374,1150.77,374.775,-640.474,939.746,292.1,-830.287,1107.86,971.495,-795.722,1052.93,806.046,-793.182,1213.81,742.276,-731.822,1432.55,569.831,-675.577,1487.92,596.35,-681.398,1339.09,435.735
2660,0,-524.956,1046.56,1299.47,-792.306,1055.06,1302.16,-596.065,1243.21,1329.64,-704.751,1244.35,1333.26,-490.968,990.256,995.204,-516.861,1009.53,791.564,-521.123,1010.14,683.189,-587.962,1103.61,382.347,-636.339,1150.51,375.2,-640.619,939.587,292.056,-830.161,1102.88,970.771,-795.865,1046.74,805.627,-793.739,1207.65,743.152,-733.094,1427.69,572.129,-677.062,1482.85,599.568,-681.468,1338.43,435.996
2661,0,-524.91,1043.02,1299.55,-792.116,1051.81,1301.47,-595.727,1239.58,1329.52,-704.375,1240.89,1332.71,-490.518,986.598,995.079,-516.766,1006.54,791.294,-521.052,1007.83,683.035,-588.072,1103.3,382.654,-636.38,1150.26,375.535,-640.793,939.415,291.894,-830.08,1097.95,970.132,-796.088,1040.65,805.287,-794.421,1201.41,744.004,-734.29,1422.71,574.156,-678.506,1477.62,602.571,-681.607,1337.41,436.223
2662,0,-524.727,1039.29,1299.58,-791.925,1048.55,1300.86,-595.332,1235.9,1329.32,-703.919,1237.4,1332.13,-490.053,983.249,994.678,-516.653,1003.94,790.903,-520.888,1005.94,682.767,-588.199,1102.99,382.883,-636.456,1150.05,375.793,-640.932,939.286,291.684,-830.018,1093.16,969.578,-796.331,1034.76,805.049,-795.157,1195.25,744.805,-735.47,1417.61,575.972,-679.999,1472.25,605.121,-681.777,1335.69,436.308
2663,0,-524.594,1035.45,1299.65,-791.742,1045.27,1300.35,-594.779,1232.09,1328.91,-703.436,1233.97,1331.6,-489.486,979.971,994.113,-516.451,1001.65,790.421,-520.644,1004.36,682.417,-588.355,1102.76,383.027,-636.533,1149.89,375.968,-641.054,939.129,291.461,-829.97,1088.32,969.128,-796.668,1029.05,804.871,-795.855,1189.07,745.445,-736.43,1412.32,577.486,-681.062,1466.59,606.819,-682.202,1332.86,435.939
