Trajectories
200
,,M1:LASI,,,M1:RASI,,,M1:LPSI,,,M1:RPSI,,,M1:LTHI,,,M1:LKNE,,,M1:LTIB,,,M1:LANK,,,M1:LHEE,,,M1:LTOE,,,M1:RTHI,,,M1:RKNE,,,M1:RTIB,,,M1:RANK,,,M1:RHEE,,,M1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2132,0,-467.027,1890.76,1641.69,-732.352,1906.85,1647.71,-531.778,2088.36,1674.64,-640.389,2092.87,1678.87,-423.769,1841.36,1334.43,-445.883,1865.13,1131.87,-446.667,1868.96,1023.58,-499.582,1973.53,723.784,-541.957,2025.21,717.439,-573.685,1818.2,635.152,-776.655,1961.66,1314.72,-753.568,1904.85,1147.97,-752.307,2064.88,1083.46,-685.937,2284.16,912.374,-628.6,2339.25,935.972,-647.326,2180.88,784.987
2133,0,-466.928,1886.69,1641.25,-732.277,1903.72,1647.09,-530.589,2084.77,1673.7,-639.222,2089.64,1677.63,-423.827,1838.22,1333.24,-445.989,1862.67,1131,-446.721,1867.08,1022.71,-499.89,1973.26,723.79,-542.224,2025.04,717.564,-573.926,1818.02,634.763,-776.537,1955.55,1314.21,-754.175,1896.4,1148.02,-751.909,2056.19,1084.69,-686.314,2275.89,914.319,-628.843,2330.63,938.22,-648.193,2173.78,786.221
2134,0,-466.865,1882.68,1640.86,-732.132,1900.65,1646.53,-529.409,2081.22,1672.76,-638.04,2086.41,1676.4,-424.108,1835.11,1332.23,-445.995,1860.03,1130.16,-446.819,1865.09,1021.93,-500.187,1972.99,723.835,-542.49,2024.85,717.715,-574.236,1817.81,634.389,-776.454,1949.36,1313.77,-754.78,1887.97,1148.21,-751.457,2047.36,1085.96,-686.608,2267.27,915.703,-629.238,2321.83,939.99,-649.061,2166.45,787.243
2135,0,-466.763,1878.7,1640.43,-731.97,1897.56,1645.99,-528.213,2077.68,1671.76,-636.885,2083.18,1675.2,-424.483,1831.97,1331.62,-446.028,1857.33,1129.55,-446.925,1863.01,1021.35,-500.471,1972.71,723.928,-542.723,2024.67,717.901,-574.56,1817.6,634.059,-776.384,1943.13,1313.42,-755.414,1879.59,1148.53,-751.114,2038.46,1087.16,-686.84,2258.37,916.492,-629.647,2312.75,941.171,-649.577,2159.02,787.823
2136,0,-466.641,1874.8,1640.02,-731.808,1894.44,1645.5,-527.099,2074.19,1670.8,-635.782,2079.96,1674.01,-424.907,1828.57,1331.25,-446.138,1854.58,1129.1,-447.121,1860.77,1020.82,-500.691,1972.36,724.022,-542.907,2024.44,718.132,-574.854,1817.45,633.722,-776.36,1936.86,1313.12,-756.024,1871.3,1148.93,-750.863,2029.42,1088.22,-687.208,2249.38,916.825,-630.074,2303.63,941.82,-649.598,2151.15,787.866
2137,0,-466.506,1870.95,1639.69,-731.595,1891.23,1645.04,-526.071,2070.69,1669.86,-634.736,2076.7,1672.87,-425.376,1825.02,1330.99,-446.24,1851.88,1128.77,-447.443,1858.55,1020.32,-500.823,1971.92,724.149,-543.012,2024.2,718.407,-575.112,1817.34,633.417,-776.418,1930.59,1312.92,-756.59,1863.07,1149.43,-750.742,2020.36,1089.06,-687.332,2240.18,916.572,-630.443,2294.29,941.865,-649.09,2142.72,787.532
2138,0,-466.304,1867.14,1639.45,-731.42,1888.02,1644.62,-525.156,2067.24,1668.99,-633.804,2073.41,1671.76,-425.81,1821.45,1330.76,-446.341,1849.17,1128.45,-447.652,1856.29,1019.92,-500.859,1971.45,724.29,-543.043,2023.97,718.721,-575.331,1817.24,633.119,-776.482,1924.3,1312.77,-757.144,1854.92,1150.03,-750.817,2011.38,1089.61,-687.534,2230.76,915.881,-630.769,2284.91,941.348,-648.086,2133.84,786.862
2139,0,-466.137,1863.44,1639.27,-731.149,1884.74,1644.18,-524.4,2063.76,1668.18,-632.997,2070.14,1670.71,-426.359,1817.86,1330.55,-446.425,1846.44,1128.17,-447.884,1853.97,1019.52,-500.795,1971.06,724.463,-542.925,2023.75,719.019,-575.558,1817.2,632.822,-776.584,1918.05,1312.71,-757.666,1846.89,1150.66,-751.074,2002.5,1089.82,-687.66,2221.25,914.76,-630.963,2275.39,940.184,-646.812,2124.55,785.931
2140,0,-465.908,1859.8,1639.12,-730.892,1881.46,1643.8,-523.792,2060.12,1667.46,-632.337,2066.86,1669.73,-426.906,1814.15,1330.34,-446.519,1843.65,1127.75,-448.059,1851.67,1019.18,-500.663,1970.65,724.608,-542.761,2023.51,719.327,-575.748,1817.17,632.553,-776.682,1911.78,1312.67,-758.116,1838.9,1151.35,-751.53,1993.78,1089.66,-687.778,2211.64,913.189,-630.994,2265.66,938.493,-645.45,2114.98,784.492
2141,0,-465.635,1856.14,1639.01,-730.661,1878.16,1643.45,-523.327,2056.42,1666.83,-631.807,2063.54,1668.84,-427.467,1810.48,1330,-446.59,1840.97,1127.32,-448.18,1849.32,1018.76,-500.487,1970.24,724.759,-542.53,2023.26,719.657,-575.91,1817.12,632.298,-776.765,1905.58,1312.67,-758.583,1831.14,1152.05,-752.16,1985.25,1089.18,-687.808,2201.84,911.185,-630.959,2255.87,936.217,-644.204,2105.07,782.641
2142,0,-465.379,1852.61,1638.91,-730.357,1874.72,1643.09,-522.974,2052.87,1666.19,-631.371,2060.17,1668.01,-428.005,1806.81,1329.6,-446.65,1838.24,1126.82,-448.337,1847.06,1018.32,-500.287,1969.86,724.884,-542.243,2023,719.963,-576.045,1817.1,632.101,-776.863,1899.46,1312.7,-759.006,1823.41,1152.8,-752.863,1976.92,1088.4,-687.906,2192.01,908.743,-630.681,2245.89,933.305,-643.11,2094.88,780.331
2143,0,-465.078,1849.08,1638.84,-729.994,1871.28,1642.73,-522.578,2050.03,1665.61,-631.044,2056.79,1667.29,-428.407,1803.19,1329.22,-446.696,1835.47,1126.27,-448.38,1844.85,1017.83,-500.046,1969.4,725.041,-541.925,2022.66,720.267,-576.163,1817.01,631.884,-776.937,1893.42,1312.76,-759.424,1815.92,1153.55,-753.57,1968.79,1087.34,-687.775,2181.96,905.79,-630.474,2235.85,929.888,-642.202,2084.34,777.662
2144,0,-464.742,1845.63,1638.75,-729.665,1867.83,1642.37,-522.375,2046.55,1665.12,-630.795,2053.36,1666.65,-428.755,1799.68,1328.74,-446.673,1832.78,1125.68,-448.409,1842.66,1017.27,-499.828,1968.85,725.227,-541.667,2022.19,720.814,-576.279,1816.89,631.702,-777.019,1887.47,1312.81,-759.801,1808.62,1154.27,-754.176,1960.82,1086.1,-687.766,2171.93,902.432,-630.049,2225.64,925.805,-641.514,2073.47,774.612
2145,0,-464.375,1842.17,1638.68,-729.261,1864.26,1641.98,-522.204,2043.14,1664.67,-630.614,2049.88,1666.08,-428.863,1796.23,1328.27,-446.586,1829.97,1125.04,-448.351,1840.54,1016.74,-499.599,1968.35,725.435,-541.492,2021.76,721.287,-576.346,1816.79,631.576,-777.136,1881.67,1312.88,-760.206,1801.51,1155,-754.653,1953.06,1084.64,-687.671,2161.71,898.598,-629.651,2215.39,921.258,-641.172,2062.23,771.226
2146,0,-464.005,1838.73,1638.53,-728.909,1860.65,1641.61,-522.073,2039.72,1664.27,-630.484,2046.35,1665.57,-428.845,1792.89,1327.81,-446.385,1827.23,1124.43,-448.243,1838.43,1016.2,-499.443,1967.88,725.658,-541.229,2021.69,721.517,-576.398,1816.71,631.455,-777.258,1875.99,1312.93,-760.6,1794.62,1155.71,-754.965,1945.46,1083.1,-687.544,2151.35,894.315,-629.296,2204.92,916.14,-641.245,2050.81,767.496
2147,0,-463.63,1835.32,1638.38,-728.478,1856.96,1641.19,-521.994,2036.22,1663.9,-630.455,2042.76,1665.11,-428.674,1789.65,1327.36,-446.243,1824.53,1123.91,-448.059,1836.4,1015.64,-499.306,1967.37,725.874,-541.063,2021.26,721.983,-576.446,1816.52,631.36,-777.403,1870.46,1312.95,-760.972,1787.98,1156.36,-755.143,1938.01,1081.41,-687.399,2140.8,889.56,-628.899,2194.37,910.502,-641.93,2038.8,763.681
2148,0,-463.209,1831.92,1638.19,-727.843,1853.27,1640.63,-521.988,2032.72,1663.56,-630.431,2039.24,1664.65,-428.304,1786.6,1326.87,-446.028,1821.96,1123.41,-447.829,1834.42,1015.11,-499.171,1966.84,726.092,-540.958,2020.86,722.426,-576.53,1816.33,631.26,-777.565,1865.06,1312.96,-761.326,1781.48,1156.96,-755.197,1930.79,1079.67,-687.351,2130.22,884.388,-628.421,2183.69,904.396,-643.284,2026.27,759.65
2149,0,-462.809,1828.63,1637.94,-727.387,1849.52,1640.17,-521.964,2029.27,1663.22,-630.427,2035.73,1664.26,-427.888,1783.67,1326.4,-445.62,1819.35,1122.89,-447.549,1832.5,1014.66,-499.068,1966.31,726.288,-540.905,2020.43,722.827,-576.598,1816.13,631.186,-777.742,1859.81,1312.94,-761.7,1775.38,1157.5,-755.095,1923.66,1077.84,-687.263,2119.39,878.79,-628.061,2172.89,897.792,-644.385,2013.86,755.229
2150,0,-462.401,1825.27,1637.68,-726.971,1845.7,1639.73,-521.93,2025.8,1662.88,-630.517,2032.22,1663.85,-427.328,1780.83,1325.93,-445.197,1816.95,1122.41,-447.182,1830.56,1014.23,-498.98,1965.86,726.497,-540.958,2020.07,723.069,-576.655,1815.93,631.125,-777.88,1854.7,1312.89,-762.04,1769.42,1157.99,-754.872,1916.72,1075.98,-687.26,2108.53,872.786,-627.469,2162.02,890.742,-645.765,2001.05,750.738
2151,0,-461.958,1821.88,1637.37,-726.514,1841.84,1639.22,-521.955,2022.34,1662.6,-630.615,2028.86,1663.47,-426.687,1778.02,1325.48,-444.581,1814.72,1122.03,-446.807,1828.76,1013.84,-498.94,1965.43,726.707,-541.138,2019.65,723.367,-576.66,1815.73,631.09,-777.983,1849.71,1312.84,-762.34,1763.69,1158.4,-754.535,1909.96,1074.02,-687.261,2097.49,866.408,-627.063,2150.95,883.194,-647.293,1987.8,746.082
2152,0,-461.539,1818.57,1637.08,-726.016,1837.93,1638.74,-522.026,2018.79,1662.3,-630.695,2025.27,1663.07,-425.98,1775.36,1324.99,-444.087,1812.22,1121.58,-446.319,1827.01,1013.48,-498.886,1965,726.93,-541.309,2019.04,723.808,-576.598,1815.58,631.071,-778.048,1844.87,1312.7,-762.618,1758.23,1158.7,-754.088,1903.34,1071.93,-687.244,2086.28,859.725,-626.984,2139.63,875.28,-648.81,1974.39,741.241
2153,0,-461.119,1815.35,1636.75,-725.514,1834.01,1638.19,-522.099,2015.3,1662.05,-630.846,2021.67,1662.66,-425.246,1772.75,1324.52,-443.551,1810.23,1120.98,-445.867,1825.36,1013.06,-498.862,1964.62,727.156,-541.392,2018.93,724.114,-576.541,1815.48,631.045,-778.126,1840.15,1312.54,-762.824,1752.99,1158.92,-753.535,1896.96,1069.67,-687.342,2074.96,852.773,-626.723,2128.24,867.011,-650.364,1960.76,736.211
2154,0,-460.645,1812.02,1636.41,-725.096,1830.02,1637.68,-522.185,2011.84,1661.72,-630.986,2018.12,1662.24,-424.395,1770.14,1323.99,-442.924,1808.19,1120.55,-445.369,1823.81,1012.66,-498.87,1964.31,727.362,-541.589,2018.64,724.484,-576.439,1815.37,631.037,-778.152,1835.61,1312.3,-762.991,1747.99,1159.02,-752.948,1890.66,1067.21,-687.417,2063.47,845.503,-626.441,2116.62,858.488,-651.89,1946.99,730.952
2155,0,-460.2,1808.71,1636.06,-724.591,1826,1637.1,-522.349,2008.31,1661.36,-631.122,2014.37,1661.8,-423.533,1767.61,1323.48,-442.25,1806.18,1120,-444.847,1822.16,1012.23,-498.916,1964.06,727.603,-541.811,2018.38,724.829,-576.302,1815.28,631.021,-778.134,1831.15,1312.01,-763.119,1743.24,1159.01,-752.341,1884.6,1064.49,-687.539,2051.78,838.022,-626.22,2104.76,849.741,-653.441,1933.06,725.477
2156,0,-459.756,1805.52,1635.7,-724.099,1822,1636.52,-522.519,2004.81,1660.99,-631.145,2009.98,1661.43,-422.692,1765.11,1322.91,-441.632,1804.11,1119.44,-444.364,1820.67,1011.71,-498.981,1963.84,727.807,-542.095,2018.14,725.156,-576.147,1815.17,631.007,-778.078,1826.81,1311.62,-763.178,1738.73,1158.88,-751.806,1878.66,1061.54,-687.728,2040,830.364,-626.03,2092.66,840.824,-654.94,1919.06,719.734
2157,0,-459.327,1802.25,1635.29,-723.601,1817.93,1635.91,-522.648,2001.34,1660.54,-631.208,2005.67,1660.96,-421.817,1762.57,1322.28,-441.103,1802.3,1118.82,-443.824,1819.19,1011.19,-499.077,1963.69,727.956,-542.393,2017.9,725.415,-575.987,1815.02,631.005,-777.977,1822.64,1311.18,-763.138,1734.34,1158.62,-751.324,1872.87,1058.32,-687.926,2028.01,822.499,-625.75,2080.23,831.81,-656.341,1905.02,713.732
2158,0,-458.831,1799.03,1634.87,-723.158,1813.84,1635.26,-522.828,1997.87,1660.07,-631.424,2001.8,1660.37,-421.021,1760.04,1321.65,-440.399,1800.27,1118.18,-443.358,1817.75,1010.56,-499.204,1963.55,728.109,-542.748,2017.63,725.737,-575.781,1814.96,630.945,-777.86,1818.56,1310.63,-763.048,1730.18,1158.26,-750.959,1867.21,1054.85,-688.199,2015.89,814.539,-625.591,2067.63,822.738,-657.748,1891,707.457
2159,0,-458.405,1795.81,1634.44,-722.715,1809.77,1634.59,-523.069,1994.35,1659.53,-631.615,1998.04,1659.75,-420.275,1757.49,1321.01,-439.941,1798.45,1117.48,-442.72,1816.31,1010.01,-499.362,1963.41,728.268,-543.051,2017.5,725.994,-575.574,1814.83,630.934,-777.677,1814.63,1309.99,-762.845,1726.2,1157.76,-750.672,1861.59,1051.07,-688.544,2003.61,806.5,-625.552,2054.88,813.696,-659.052,1876.92,701.024
2160,0,-457.967,1792.61,1634.01,-722.236,1805.66,1633.91,-523.264,1990.95,1658.9,-631.809,1994.24,1659.01,-419.545,1754.86,1320.35,-439.35,1796.42,1116.7,-442.239,1814.84,1009.34,-499.554,1963.23,728.422,-543.418,2017.24,726.263,-575.412,1814.7,630.847,-777.527,1810.78,1309.25,-762.607,1722.39,1157.13,-750.488,1856.08,1047.07,-688.871,1991.18,798.328,-625.614,2041.87,804.723,-660.234,1862.9,694.335
2161,0,-457.528,1789.39,1633.54,-721.757,1801.58,1633.2,-523.503,1987.58,1658.25,-632.05,1990.37,1658.22,-418.925,1752.35,1319.65,-438.788,1794.3,1115.94,-441.811,1813.3,1008.6,-499.739,1963.03,728.584,-543.801,2016.97,726.592,-575.269,1814.57,630.716,-777.35,1807.07,1308.43,-762.348,1718.72,1156.36,-750.332,1850.54,1042.78,-689.334,1978.58,790.292,-625.767,2028.57,795.867,-661.356,1848.92,687.454
2162,0,-457.055,1786.21,1633.09,-721.325,1797.42,1632.48,-523.745,1984.04,1657.49,-632.298,1986.56,1657.38,-418.345,1749.69,1318.93,-438.258,1792.1,1115.29,-441.411,1811.71,1007.9,-499.942,1962.78,728.755,-544.311,2016.44,726.851,-575.176,1814.42,630.512,-777.198,1803.41,1307.49,-761.972,1715.19,1155.44,-750.306,1845.02,1038.28,-689.819,1965.84,782.084,-625.992,2015.54,787.109,-662.279,1834.76,680.54
2163,0,-456.599,1783.06,1632.55,-720.838,1793.27,1631.68,-524.001,1980.63,1656.69,-632.547,1982.67,1656.44,-417.814,1747.04,1318.2,-438.019,1790.06,1114.29,-441.016,1810.05,1007.13,-500.162,1962.48,728.919,-544.598,2016.19,727.312,-575.095,1814.24,630.26,-776.97,1799.81,1306.45,-761.595,1711.8,1154.37,-750.356,1839.41,1033.6,-690.42,1953.02,774.089,-626.406,2002.14,778.46,-663.153,1820.83,673.652
2164,0,-456.154,1779.92,1632.03,-720.398,1789.14,1630.83,-524.258,1977.28,1655.81,-632.81,1978.9,1655.38,-417.338,1744.34,1317.45,-437.513,1787.68,1113.64,-440.738,1808.27,1006.36,-500.397,1962.12,729.116,-544.985,2015.83,727.651,-575.083,1814,629.943,-776.732,1796.26,1305.3,-761.2,1708.57,1153.16,-750.484,1833.7,1028.79,-690.972,1940.13,765.997,-626.893,1988.65,769.992,-663.903,1806.81,666.992
2165,0,-455.687,1776.81,1631.43,-719.969,1784.97,1629.96,-524.549,1973.86,1654.82,-633.093,1975.02,1654.27,-416.885,1741.51,1316.69,-437.366,1785.49,1112.62,-440.517,1806.36,1005.63,-500.703,1961.72,729.333,-545.422,2015.38,728.074,-575.104,1813.78,629.551,-776.518,1792.77,1304.08,-760.687,1705.47,1151.79,-750.657,1828,1023.89,-691.619,1927.21,758.14,-627.326,1975.5,761.575,-664.46,1792.64,660.531
2166,0,-455.197,1773.72,1630.82,-719.545,1780.77,1629.06,-524.888,1970.47,1653.72,-633.378,1971.15,1653.08,-416.522,1738.78,1315.98,-436.897,1782.82,1111.85,-440.354,1804.4,1004.83,-501.073,1961.28,729.538,-546.214,2015.1,728.567,-575.121,1813.33,629.203,-776.268,1789.35,1302.72,-760.195,1702.53,1150.28,-750.854,1822.28,1018.94,-692.268,1914.19,750.488,-627.957,1962.08,753.4,-664.917,1778.48,654.434
2167,0,-454.794,1770.76,1630.15,-719.12,1776.56,1628.09,-525.189,1967.15,1652.63,-633.697,1967.27,1651.76,-416.189,1735.84,1315.21,-436.833,1780.45,1110.94,-440.296,1802.34,1004.03,-501.504,1960.8,729.761,-546.683,2014.49,728.949,-575.174,1813.27,628.572,-776.014,1785.95,1301.3,-759.646,1699.7,1148.62,-751.02,1816.57,1013.98,-692.948,1901.25,742.957,-628.664,1948.84,745.27,-665.237,1764.32,648.606
2168,0,-454.322,1767.67,1629.47,-718.738,1772.42,1627.02,-525.545,1963.82,1651.44,-634.066,1963.45,1650.33,-415.979,1732.97,1314.43,-436.549,1777.64,1110.07,-440.259,1800.16,1003.23,-501.985,1960.32,730.013,-547.32,2013.98,729.437,-575.192,1812.95,627.991,-775.737,1782.58,1299.74,-759.08,1697,1146.84,-751.151,1810.96,1009.07,-693.614,1888.37,735.728,-629.506,1935.56,737.526,-665.347,1750.07,642.974
2169,0,-453.878,1764.59,1628.76,-718.352,1768.19,1625.94,-525.936,1960.38,1650.14,-634.41,1959.64,1648.87,-415.84,1730.26,1313.59,-436.492,1774.93,1109.31,-440.315,1797.96,1002.4,-502.422,1959.68,730.25,-548.026,2013.5,729.866,-575.22,1812.58,627.406,-775.42,1779.25,1298.11,-758.48,1694.39,1144.91,-751.183,1805.34,1004.17,-694.286,1875.45,728.613,-630.28,1922.43,729.764,-665.395,1735.84,637.499
2170,0,-453.386,1761.61,1628,-717.981,1763.98,1624.71,-526.353,1957.09,1648.76,-634.792,1955.8,1647.26,-415.64,1727.03,1312.78,-436.412,1772.11,1108.25,-440.444,1795.62,1001.51,-502.999,1959.28,730.461,-548.726,2012.94,730.317,-575.293,1812.22,626.732,-775.093,1775.91,1296.38,-757.871,1691.88,1142.84,-751.152,1799.67,999.283,-694.941,1862.43,721.623,-631.116,1909.23,722.384,-665.142,1721.6,632.178
2171,0,-452.988,1758.57,1627.15,-717.608,1759.75,1623.42,-526.738,1953.77,1647.37,-635.113,1951.92,1645.64,-415.566,1723.97,1311.86,-436.436,1769.19,1107.25,-440.656,1793.19,1000.59,-503.581,1958.76,730.689,-549.516,2012.43,730.717,-575.404,1811.89,626.047,-774.786,1772.7,1294.54,-757.193,1689.42,1140.68,-751.14,1794.14,994.43,-695.648,1849.54,714.978,-631.944,1896.07,715.376,-665.041,1707.6,627.122
2172,0,-452.583,1755.63,1626.25,-717.071,1755.62,1622.03,-527.221,1950.43,1645.79,-635.616,1948.12,1643.86,-415.468,1720.79,1310.9,-436.648,1766.27,1106.16,-440.872,1790.74,999.581,-504.223,1958.23,730.941,-550.235,2011.76,731.298,-575.363,1811.2,625.546,-774.414,1769.44,1292.66,-756.544,1687.03,1138.46,-751.111,1788.65,989.602,-696.329,1836.7,708.608,-632.828,1882.96,708.689,-664.766,1693.65,622.211
2173,0,-452.231,1752.59,1625.24,-716.801,1751.45,1620.56,-527.725,1947.08,1644.21,-636.06,1944.29,1642.08,-415.494,1717.76,1309.84,-436.55,1763.04,1105.03,-441.106,1788.19,998.513,-504.841,1957.75,731.192,-551.154,2011.37,731.51,-575.559,1810.83,625.078,-774.058,1766.29,1290.74,-755.873,1684.71,1136.12,-751.042,1783.23,984.857,-697.008,1823.95,702.524,-633.616,1869.88,702.315,-664.532,1679.84,617.52
2174,0,-451.907,1749.63,1624.17,-716.547,1747.21,1619.1,-528.239,1943.78,1642.51,-636.57,1940.43,1640.14,-415.404,1714.36,1308.69,-436.693,1759.89,1103.73,-441.402,1785.66,997.399,-505.465,1957.29,731.416,-551.98,2010.87,731.859,-575.825,1810.63,624.765,-773.726,1763.24,1288.76,-755.155,1682.5,1133.73,-750.934,1777.88,980.249,-697.703,1811.32,696.697,-634.366,1856.94,696.298,-664.35,1666.14,612.947
2175,0,-451.62,1746.66,1622.98,-716.293,1742.97,1617.55,-528.851,1940.6,1640.91,-637.039,1936.6,1638.17,-415.389,1711.14,1307.47,-436.831,1756.52,1102.44,-441.691,1783.05,996.188,-506.064,1956.86,731.598,-552.805,2010.44,732.168,-575.836,1810.1,624.603,-773.344,1760.21,1286.74,-754.392,1680.41,1131.26,-750.774,1772.65,975.765,-698.379,1798.87,691.206,-635.265,1844.06,690.781,-664.216,1652.69,608.658
2176,0,-451.343,1743.58,1621.65,-716.043,1738.72,1615.87,-529.451,1937.24,1639.07,-637.598,1932.74,1636.16,-415.33,1707.76,1306.11,-437.006,1753.27,1100.91,-441.988,1780.42,994.932,-506.675,1956.42,731.738,-553.621,2010.04,732.401,-575.718,1809.42,624.467,-772.975,1757.25,1284.75,-753.607,1678.43,1128.79,-750.49,1767.54,971.411,-699.059,1786.6,686.109,-635.583,1831.46,685.07,-664.266,1639.52,604.671
2177,0,-451.087,1740.57,1620.25,-715.844,1734.53,1614.15,-530.061,1934,1637.18,-638.154,1928.91,1634.07,-415.28,1704.44,1304.68,-437.072,1749.82,1099.39,-442.302,1777.79,993.545,-507.222,1956.1,731.774,-554.399,2009.76,732.54,-576.259,1809.87,624.081,-772.633,1754.37,1282.71,-752.789,1676.57,1126.26,-750.112,1762.55,967.165,-699.758,1774.54,681.357,-636.411,1819.17,679.836,-664.434,1626.53,600.9
2178,0,-450.891,1737.48,1618.72,-715.839,1730.26,1612.61,-530.664,1930.56,1635.22,-638.691,1924.96,1631.93,-415.257,1701.11,1303.12,-437.278,1746.47,1097.71,-442.526,1775.11,992.135,-507.779,1955.8,731.804,-555.146,2009.53,732.606,-576.296,1809.41,623.835,-772.271,1751.59,1280.67,-751.994,1674.81,1123.71,-749.614,1757.71,963.045,-700.061,1762.77,676.474,-637.143,1807.16,674.956,-664.71,1613.67,597.344
2179,0,-450.661,1734.34,1617.05,-715.693,1726.05,1610.76,-531.289,1927.11,1633.21,-639.257,1921.04,1629.8,-415.21,1697.8,1301.4,-437.409,1743.1,1095.93,-442.778,1772.61,990.617,-508.345,1955.52,731.818,-556.02,2009.37,732.694,-576.802,1809.59,623.593,-772.036,1748.89,1278.56,-751.238,1673.06,1121.12,-749.002,1752.96,958.951,-700.64,1751.16,672.178,-637.684,1795.17,670.513,-665.138,1601.26,593.888
2180,0,-450.482,1731.19,1615.24,-715.667,1721.76,1608.94,-531.915,1923.7,1631.04,-639.85,1917.14,1627.57,-415.091,1694.44,1299.56,-437.464,1739.84,1094.08,-443.018,1770.11,989.007,-508.929,1955.29,731.755,-556.776,2009.25,732.792,-576.985,1809.47,623.35,-771.758,1746.23,1276.35,-750.501,1671.32,1118.5,-748.267,1748.29,954.955,-701.211,1739.77,668.14,-638.516,1783.67,666.3,-665.512,1589.04,590.489
2181,0,-450.32,1727.98,1613.32,-715.509,1717.47,1606.96,-532.528,1920.2,1628.83,-640.377,1913.19,1625.27,-415.059,1691.22,1297.64,-437.563,1736.66,1092.07,-443.363,1767.63,987.31,-509.516,1955.12,731.642,-557.476,2009.1,732.861,-577.23,1809.41,623.076,-771.332,1743.44,1274.14,-749.75,1669.59,1115.83,-747.532,1743.6,951.022,-701.756,1728.62,664.369,-639.161,1772.42,662.398,-665.833,1577.21,587.168
2182,0,-450.172,1724.7,1611.36,-715.382,1713.17,1604.89,-533.123,1916.71,1626.6,-640.952,1909.24,1623.01,-414.925,1687.94,1295.63,-437.662,1733.63,1089.98,-443.534,1765.35,985.461,-510.082,1954.93,731.536,-558.16,2008.95,732.982,-577.697,1809.67,622.814,-770.992,1740.76,1271.82,-749.083,1667.8,1113.1,-746.886,1738.88,947.145,-702.263,1717.74,660.821,-639.189,1760.91,658.842,-666.043,1565.75,584.009
2183,0,-450.031,1721.42,1609.3,-715.265,1708.89,1602.75,-533.549,1912.87,1623.93,-641.486,1905.27,1620.66,-414.769,1684.78,1293.53,-437.635,1730.59,1087.85,-443.671,1762.96,983.554,-510.574,1954.71,731.447,-558.809,2008.8,733.096,-577.825,1809.49,622.59,-770.657,1738.13,1269.38,-748.396,1665.91,1110.35,-746.396,1734.1,943.372,-702.689,1707.15,657.505,-640.228,1750.68,655.359,-666.037,1554.71,581.016
2184,0,-449.842,1718.1,1607.28,-715.203,1704.58,1600.49,-534.188,1909.54,1621.98,-642.028,1901.28,1618.35,-414.581,1681.57,1291.45,-437.593,1727.57,1085.69,-443.85,1760.66,981.557,-511.05,1954.45,731.361,-559.425,2008.61,733.253,-577.977,1809.45,622.381,-770.224,1735.42,1266.91,-747.683,1663.92,1107.58,-746.067,1729.16,939.677,-703.063,1696.88,654.381,-641.163,1740.69,652.201,-665.739,1544.03,578.279
2185,0,-449.754,1714.79,1605.14,-715.087,1700.28,1598.15,-534.739,1906.03,1619.69,-642.567,1897.32,1616,-414.306,1678.32,1289.31,-437.524,1724.47,1083.56,-443.988,1758.21,979.516,-511.478,1954.18,731.298,-559.841,2008.3,733.463,-578.09,1809.37,622.205,-769.77,1732.76,1264.39,-747.02,1661.77,1104.77,-745.935,1724.15,936.041,-703.36,1686.94,651.462,-641.909,1731.08,649.127,-665.127,1533.71,575.836
2186,0,-449.634,1711.43,1602.94,-714.946,1696.01,1595.71,-535.301,1902.45,1617.36,-643.103,1893.32,1613.64,-414.042,1675.13,1287.2,-437.393,1721.31,1081.36,-444.072,1755.71,977.455,-511.889,1953.82,731.343,-560.413,2008.01,733.825,-578.205,1809.32,622.02,-769.291,1730.02,1261.84,-746.318,1659.49,1102,-745.972,1719.06,932.547,-703.698,1677.58,648.683,-642.478,1721.79,646.159,-664.224,1523.83,573.656
2187,0,-449.538,1708.06,1600.74,-714.818,1691.77,1593.19,-535.884,1898.84,1615.04,-643.665,1889.33,1611.23,-413.703,1671.77,1285.18,-437.314,1718.13,1079.18,-444.111,1753.1,975.449,-512.216,1953.45,731.416,-561.071,2007.71,734.316,-578.335,1809.3,621.894,-768.853,1727.33,1259.29,-745.51,1657.02,1099.22,-746.12,1713.97,929.145,-703.9,1668.42,646.012,-642.988,1712.89,643.307,-662.952,1514.32,571.623
2188,0,-449.472,1704.69,1598.51,-714.695,1687.56,1590.57,-536.476,1895.36,1612.78,-644.245,1885.45,1608.92,-413.373,1668.39,1283.11,-437.082,1714.75,1077.07,-444.13,1750.37,973.494,-512.516,1953,731.557,-561.476,2007.31,734.769,-578.421,1809.28,621.748,-768.375,1724.56,1256.7,-744.756,1654.44,1096.51,-746.322,1708.86,925.884,-704.015,1659.7,643.424,-643.545,1704.41,640.585,-661.469,1505.25,569.617
