Trajectories
200
,,M5:LASI,,,M5:RASI,,,M5:LPSI,,,M5:RPSI,,,M5:LTHI,,,M5:LKNE,,,M5:LTIB,,,M5:LANK,,,M5:LHEE,,,M5:LTOE,,,M5:RTHI,,,M5:RKNE,,,M5:RTIB,,,M5:RANK,,,M5:RHEE,,,M5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
60,0,468.354,3904.39,1071.02,217.922,3911.8,1069.75,391.928,4099.61,1118.22,305.228,4101.89,1121.98,511.857,3894.2,769.831,512.967,3972.41,555.427,498.974,3951.86,401.242,479.765,4047.5,79.3251,441.344,4112.02,55.7269,424.191,3864.78,43.1912,166.392,3921.64,758.693,177.005,3990.5,553.39,205.383,3961,360.136,208.991,4044.75,80.9321,250.684,4106.46,61.055,262.2,3861.24,48.373
61,0,468.359,3904.37,1071.02,217.923,3911.79,1069.73,391.924,4099.59,1118.22,305.229,4101.86,1121.98,511.822,3894.17,769.855,512.948,3972.4,555.434,498.963,3951.85,401.236,479.727,4047.5,79.3294,441.279,4112.04,55.7017,424.147,3864.78,43.1422,166.357,3921.63,758.655,176.978,3990.48,553.394,205.38,3961,360.121,208.972,4044.75,80.9252,250.517,4106.49,60.9914,262.214,3861.23,48.3795
62,0,468.344,3904.38,1071,217.912,3911.79,1069.73,391.928,4099.57,1118.2,305.235,4101.84,1121.98,511.84,3894.16,769.809,512.948,3972.39,555.408,498.986,3951.84,401.251,479.736,4047.52,79.3262,441.325,4112.03,55.7149,424.151,3864.78,43.1553,166.37,3921.6,758.668,177.009,3990.45,553.382,205.363,3960.98,360.115,208.994,4044.73,80.9318,250.641,4106.44,61.0551,262.205,3861.24,48.3777
63,0,468.36,3904.37,1070.99,217.897,3911.76,1069.75,391.913,4099.57,1118.2,305.218,4101.84,1121.98,511.854,3894.15,769.844,512.956,3972.37,555.419,498.973,3951.81,401.252,479.768,4047.51,79.3398,441.319,4112.02,55.7166,424.156,3864.76,43.1489,166.366,3921.6,758.679,177.008,3990.45,553.386,205.386,3960.97,360.123,208.911,4044.86,80.9308,251.083,4106.54,61.2149,262.227,3861.25,48.3962
64,0,468.353,3904.37,1070.99,217.928,3911.73,1069.74,391.918,4099.56,1118.2,305.213,4101.84,1121.99,511.834,3894.13,769.825,512.941,3972.35,555.422,498.977,3951.81,401.248,479.773,4047.51,79.3663,441.34,4112.02,55.7146,424.146,3864.78,43.1581,166.416,3921.58,758.68,176.998,3990.47,553.391,205.38,3960.96,360.123,208.913,4044.82,80.9132,250.709,4106.47,61.0749,262.189,3861.27,48.3712
65,0,468.368,3904.36,1071.01,217.919,3911.72,1069.75,391.914,4099.55,1118.2,305.22,4101.81,1121.99,511.833,3894.13,769.822,512.949,3972.33,555.411,498.968,3951.79,401.245,479.757,4047.51,79.3618,441.337,4112.02,55.719,424.135,3864.78,43.1361,166.339,3921.58,758.674,176.996,3990.45,553.382,205.365,3960.97,360.125,208.954,4044.78,80.9275,250.614,4106.39,61.0413,262.171,3861.26,48.3611
66,0,468.366,3904.35,1071.01,217.93,3911.72,1069.74,391.914,4099.54,1118.21,305.224,4101.79,1121.99,511.841,3894.1,769.828,512.938,3972.32,555.41,498.959,3951.78,401.227,479.728,4047.49,79.3415,441.348,4112.01,55.7274,424.15,3864.77,43.15,166.361,3921.55,758.661,177.01,3990.43,553.392,205.35,3960.95,360.122,208.967,4044.8,80.948,250.608,4106.41,61.028,262.213,3861.26,48.4041
67,0,468.39,3904.33,1071.01,217.926,3911.71,1069.72,391.914,4099.51,1118.2,305.211,4101.8,1121.98,511.842,3894.11,769.826,512.942,3972.3,555.404,498.958,3951.77,401.22,479.717,4047.51,79.3303,441.355,4112.01,55.7359,424.135,3864.78,43.1241,166.352,3921.54,758.651,176.994,3990.46,553.388,205.39,3960.95,360.122,208.972,4044.74,80.9352,250.655,4106.46,61.0705,262.201,3861.25,48.3708
68,0,468.399,3904.32,1070.99,217.946,3911.71,1069.72,391.903,4099.51,1118.2,305.223,4101.77,1121.99,511.857,3894.09,769.821,512.944,3972.29,555.398,498.955,3951.74,401.235,479.712,4047.48,79.3439,441.341,4112.01,55.7134,424.211,3864.78,43.1964,166.397,3921.56,758.679,176.996,3990.45,553.382,205.36,3960.95,360.127,208.965,4044.8,80.9389,250.596,4106.39,61.0348,262.23,3861.25,48.4006
69,0,468.404,3904.29,1070.98,217.95,3911.67,1069.73,391.901,4099.5,1118.21,305.216,4101.77,1121.99,511.852,3894.08,769.805,512.941,3972.3,555.411,498.953,3951.75,401.207,479.741,4047.5,79.3512,441.269,4112.03,55.6823,424.206,3864.79,43.1999,166.377,3921.51,758.693,176.945,3990.47,553.419,205.343,3960.96,360.122,208.975,4044.76,80.9198,250.649,4106.47,61.07,262.172,3861.27,48.3524
70,0,468.392,3904.29,1070.98,217.935,3911.68,1069.73,391.902,4099.48,1118.2,305.226,4101.74,1121.98,511.863,3894.08,769.827,512.936,3972.28,555.415,498.943,3951.72,401.229,479.706,4047.5,79.3449,441.341,4112.01,55.7297,424.228,3864.78,43.1829,166.397,3921.52,758.668,176.98,3990.46,553.381,205.349,3960.95,360.126,208.995,4044.7,80.9151,250.66,4106.4,61.0615,262.222,3861.25,48.4012
71,0,468.419,3904.27,1070.99,217.943,3911.67,1069.71,391.908,4099.46,1118.22,305.223,4101.72,1121.99,511.863,3894.09,769.818,512.931,3972.28,555.407,498.939,3951.72,401.226,479.684,4047.5,79.3331,441.336,4112.01,55.7251,424.172,3864.77,43.1529,166.421,3921.5,758.684,176.992,3990.45,553.382,205.323,3960.98,360.111,208.983,4044.77,80.9411,250.642,4106.42,61.0253,262.174,3861.26,48.3636
72,0,468.387,3904.26,1070.98,217.971,3911.64,1069.72,391.9,4099.46,1118.21,305.22,4101.7,1121.99,511.862,3894.06,769.81,512.935,3972.25,555.401,498.955,3951.71,401.228,479.748,4047.51,79.3768,441.26,4112.03,55.6798,424.174,3864.8,43.1489,166.402,3921.49,758.671,176.982,3990.46,553.377,205.363,3960.95,360.121,208.997,4044.74,80.9325,250.703,4106.44,61.0678,262.217,3861.26,48.3914
73,0,468.412,3904.25,1070.97,217.97,3911.62,1069.71,391.914,4099.42,1118.21,305.212,4101.7,1121.98,511.873,3894.07,769.816,512.94,3972.26,555.396,498.955,3951.7,401.201,479.697,4047.51,79.3317,441.317,4112.02,55.717,424.184,3864.78,43.1632,166.427,3921.49,758.671,176.971,3990.46,553.396,205.34,3960.96,360.125,208.97,4044.77,80.93,250.611,4106.41,61.0226,262.191,3861.26,48.3723
74,0,468.39,3904.22,1070.97,217.937,3911.62,1069.72,391.91,4099.4,1118.21,305.227,4101.67,1121.99,511.87,3894.06,769.817,512.927,3972.24,555.4,498.975,3951.69,401.205,479.71,4047.51,79.3461,441.313,4112,55.731,424.173,3864.78,43.1451,166.363,3921.52,758.647,176.983,3990.45,553.377,205.352,3960.95,360.123,208.986,4044.72,80.9198,250.692,4106.48,61.0842,262.228,3861.24,48.3934
75,0,468.392,3904.21,1070.97,217.934,3911.61,1069.74,391.91,4099.39,1118.21,305.219,4101.66,1121.98,511.878,3894.07,769.854,512.944,3972.22,555.407,498.942,3951.69,401.204,479.74,4047.52,79.3677,441.263,4112.04,55.6695,424.182,3864.78,43.1615,166.391,3921.48,758.683,176.967,3990.47,553.389,205.344,3960.94,360.108,208.99,4044.72,80.9198,250.607,4106.41,61.0217,262.184,3861.24,48.3595
76,0,468.374,3904.21,1070.97,217.92,3911.59,1069.71,391.913,4099.37,1118.22,305.218,4101.66,1121.99,511.895,3894.06,769.813,512.941,3972.21,555.393,498.954,3951.7,401.191,479.704,4047.52,79.3718,441.236,4112.04,55.6993,424.166,3864.77,43.1586,166.39,3921.5,758.659,176.971,3990.46,553.397,205.335,3960.96,360.126,208.97,4044.74,80.9101,250.651,4106.45,61.0452,262.179,3861.27,48.3761
77,0,468.378,3904.21,1070.96,217.943,3911.59,1069.73,391.906,4099.37,1118.22,305.224,4101.64,1121.99,511.908,3894.05,769.833,512.933,3972.21,555.393,498.95,3951.67,401.203,479.723,4047.51,79.3433,441.325,4112.01,55.7094,424.163,3864.78,43.1516,166.351,3921.5,758.652,176.972,3990.46,553.386,205.303,3960.96,360.121,208.985,4044.73,80.9117,250.701,4106.45,61.0861,262.228,3861.25,48.3882
78,0,468.392,3904.19,1070.95,217.922,3911.59,1069.73,391.909,4099.37,1118.22,305.227,4101.63,1121.99,511.905,3894.01,769.804,512.934,3972.2,555.406,498.97,3951.66,401.184,479.713,4047.51,79.3544,441.296,4112.01,55.7405,424.16,3864.76,43.1573,166.393,3921.49,758.669,176.969,3990.46,553.379,205.341,3960.95,360.114,208.943,4044.8,80.9175,250.585,4106.45,61.0219,262.171,3861.27,48.3612
79,0,468.417,3904.17,1070.94,217.916,3911.57,1069.72,391.91,4099.35,1118.21,305.225,4101.62,1121.99,511.92,3894.01,769.812,512.931,3972.17,555.377,498.962,3951.64,401.191,479.707,4047.5,79.3327,441.328,4112.01,55.7102,424.228,3864.78,43.1948,166.415,3921.5,758.661,176.925,3990.48,553.41,205.312,3960.96,360.108,208.925,4044.81,80.8954,250.62,4106.41,61.0121,262.213,3861.25,48.4056
80,0,468.415,3904.14,1070.95,217.923,3911.56,1069.72,391.917,4099.33,1118.2,305.235,4101.59,1121.98,511.911,3893.98,769.807,512.938,3972.17,555.373,498.962,3951.63,401.178,479.692,4047.5,79.3397,441.306,4112.02,55.7332,424.164,3864.78,43.1619,166.416,3921.45,758.665,176.959,3990.46,553.385,205.314,3960.93,360.102,208.931,4044.81,80.9109,250.601,4106.44,61.0398,262.191,3861.26,48.3717
81,0,468.413,3904.13,1070.95,217.913,3911.56,1069.7,391.92,4099.32,1118.22,305.241,4101.59,1121.98,511.905,3893.95,769.79,512.925,3972.15,555.385,498.978,3951.61,401.186,479.675,4047.47,79.3352,441.242,4112.03,55.6939,424.155,3864.76,43.1498,166.421,3921.46,758.671,176.972,3990.43,553.371,205.314,3960.93,360.111,208.919,4044.8,80.8936,250.683,4106.45,61.0589,262.234,3861.25,48.3903
82,0,468.407,3904.13,1070.95,217.908,3911.56,1069.71,391.918,4099.31,1118.2,305.243,4101.57,1121.98,511.911,3893.94,769.794,512.933,3972.14,555.376,498.963,3951.61,401.183,479.672,4047.49,79.3308,441.3,4112.01,55.7152,424.162,3864.75,43.1495,166.412,3921.45,758.676,176.979,3990.42,553.37,205.306,3960.92,360.102,208.985,4044.74,80.9039,250.578,4106.45,61.0285,262.186,3861.26,48.3881
83,0,468.401,3904.12,1070.96,217.897,3911.53,1069.73,391.921,4099.3,1118.19,305.25,4101.57,1121.98,511.932,3893.92,769.802,512.931,3972.11,555.402,498.969,3951.59,401.188,479.69,4047.47,79.3383,441.322,4112,55.7283,424.168,3864.77,43.1344,166.386,3921.46,758.628,176.976,3990.41,553.364,205.332,3960.89,360.109,208.943,4044.8,80.9157,250.629,4106.4,61.0226,262.225,3861.26,48.3924
84,0,468.391,3904.09,1070.94,217.924,3911.52,1069.72,391.915,4099.29,1118.2,305.25,4101.57,1121.98,511.926,3893.89,769.808,512.924,3972.09,555.381,498.95,3951.57,401.181,479.677,4047.48,79.3197,441.305,4111.99,55.7209,424.158,3864.76,43.1417,166.433,3921.43,758.653,176.936,3990.45,553.407,205.319,3960.91,360.104,208.946,4044.82,80.9237,250.632,4106.48,61.0671,262.223,3861.25,48.4002
85,0,468.399,3904.09,1070.96,217.928,3911.51,1069.73,391.92,4099.28,1118.19,305.264,4101.53,1121.98,511.936,3893.89,769.821,512.899,3972.08,555.383,498.954,3951.57,401.178,479.719,4047.49,79.3719,441.311,4112.01,55.7203,424.209,3864.77,43.1927,166.394,3921.44,758.65,176.947,3990.41,553.366,205.325,3960.88,360.105,209.009,4044.71,80.9143,250.629,4106.44,61.043,262.2,3861.26,48.3673
86,0,468.421,3904.08,1070.95,217.942,3911.52,1069.69,391.924,4099.26,1118.19,305.26,4101.54,1121.98,511.936,3893.85,769.812,512.921,3972.07,555.387,498.964,3951.54,401.155,479.707,4047.49,79.3534,441.298,4112.02,55.7392,424.163,3864.76,43.1494,166.43,3921.41,758.66,176.928,3990.41,553.395,205.353,3960.86,360.091,208.99,4044.72,80.8998,250.682,4106.4,61.0803,262.185,3861.23,48.3524
87,0,468.399,3904.05,1070.95,217.913,3911.51,1069.71,391.918,4099.25,1118.19,305.255,4101.53,1121.97,511.931,3893.85,769.812,512.928,3972.05,555.369,498.953,3951.53,401.178,479.688,4047.5,79.3301,441.23,4112.03,55.6967,424.214,3864.76,43.1941,166.367,3921.4,758.638,176.994,3990.36,553.349,205.326,3960.88,360.087,208.982,4044.76,80.9274,250.587,4106.44,61.0382,262.191,3861.25,48.3365
88,0,468.406,3904.04,1070.93,217.907,3911.49,1069.71,391.905,4099.25,1118.18,305.266,4101.51,1121.97,511.932,3893.84,769.806,512.911,3972.05,555.373,498.928,3951.53,401.161,479.721,4047.49,79.3766,441.243,4112.02,55.6911,424.153,3864.76,43.1559,166.454,3921.37,758.65,176.993,3990.34,553.352,205.363,3960.85,360.087,209.007,4044.73,80.9108,250.632,4106.45,61.0456,262.191,3861.25,48.3755
89,0,468.398,3904.01,1070.95,217.926,3911.47,1069.71,391.91,4099.23,1118.18,305.259,4101.51,1121.95,511.904,3893.83,769.784,512.9,3972.02,555.371,498.92,3951.53,401.17,479.69,4047.48,79.3358,441.31,4112,55.7366,424.216,3864.77,43.2024,166.422,3921.36,758.655,176.996,3990.31,553.354,205.335,3960.83,360.088,208.952,4044.8,80.9186,250.635,4106.42,61.0626,262.187,3861.25,48.3584
90,0,468.407,3904.01,1070.93,217.889,3911.47,1069.73,391.917,4099.21,1118.19,305.259,4101.5,1121.95,511.888,3893.82,769.793,512.913,3972.02,555.364,498.913,3951.51,401.168,479.675,4047.48,79.3318,441.292,4112.01,55.7292,424.151,3864.76,43.1437,166.45,3921.35,758.648,177.005,3990.3,553.358,205.368,3960.83,360.094,208.979,4044.74,80.9108,250.692,4106.42,61.0575,262.199,3861.24,48.3615
91,0,468.411,3903.99,1070.93,217.892,3911.44,1069.72,391.915,4099.19,1118.18,305.266,4101.47,1121.97,511.892,3893.82,769.793,512.908,3972,555.368,498.914,3951.5,401.162,479.713,4047.5,79.3507,441.303,4112.01,55.719,424.143,3864.77,43.1632,166.41,3921.33,758.645,177.008,3990.3,553.36,205.364,3960.83,360.083,208.941,4044.8,80.9104,250.64,4106.47,61.0449,262.232,3861.24,48.3919
92,0,468.366,3903.97,1070.93,217.877,3911.45,1069.71,391.914,4099.18,1118.18,305.272,4101.45,1121.96,511.874,3893.81,769.792,512.9,3972.01,555.365,498.925,3951.5,401.163,479.719,4047.5,79.3563,441.317,4112.01,55.7276,424.15,3864.75,43.1344,166.374,3921.33,758.653,176.943,3990.33,553.384,205.363,3960.85,360.092,209.015,4044.71,80.9143,250.642,4106.47,61.0626,262.221,3861.22,48.3863
93,0,468.382,3903.97,1070.92,217.856,3911.45,1069.71,391.918,4099.15,1118.18,305.26,4101.45,1121.95,511.848,3893.79,769.797,512.914,3971.97,555.378,498.92,3951.5,401.149,479.715,4047.5,79.346,441.32,4112.01,55.7204,424.151,3864.75,43.1538,166.382,3921.34,758.646,177.006,3990.29,553.36,205.346,3960.83,360.096,208.958,4044.8,80.9193,250.618,4106.5,61.0504,262.201,3861.24,48.3778
94,0,468.365,3903.98,1070.92,217.865,3911.45,1069.69,391.899,4099.16,1118.18,305.249,4101.45,1121.94,511.855,3893.78,769.784,512.896,3971.97,555.362,498.899,3951.49,401.133,479.744,4047.51,79.3746,441.296,4112.02,55.7215,424.149,3864.75,43.1503,166.388,3921.33,758.65,176.972,3990.31,553.354,205.328,3960.82,360.085,208.961,4044.79,80.915,250.563,4106.45,61.0252,262.206,3861.24,48.359
95,0,468.396,3903.95,1070.9,217.892,3911.42,1069.7,391.904,4099.13,1118.18,305.243,4101.45,1121.95,511.859,3893.77,769.779,512.897,3971.95,555.341,498.908,3951.5,401.142,479.721,4047.49,79.3542,441.291,4112.01,55.7367,424.167,3864.74,43.1501,166.42,3921.29,758.657,176.98,3990.3,553.357,205.328,3960.83,360.088,209.021,4044.7,80.9077,250.664,4106.46,61.0692,262.218,3861.24,48.3691
96,0,468.369,3903.94,1070.91,217.885,3911.41,1069.68,391.896,4099.13,1118.17,305.257,4101.41,1121.96,511.849,3893.78,769.791,512.891,3971.94,555.353,498.905,3951.47,401.132,479.736,4047.49,79.3702,441.305,4112,55.7596,424.135,3864.75,43.1343,166.427,3921.31,758.637,176.994,3990.3,553.351,205.331,3960.82,360.084,209.022,4044.76,80.9479,250.699,4106.46,61.0915,262.24,3861.24,48.3887
97,0,468.372,3903.9,1070.89,217.879,3911.38,1069.69,391.903,4099.11,1118.17,305.245,4101.41,1121.93,511.841,3893.77,769.78,512.889,3971.93,555.339,498.906,3951.46,401.138,479.694,4047.47,79.3531,441.325,4112,55.7436,424.192,3864.76,43.1915,166.429,3921.3,758.654,176.988,3990.29,553.357,205.321,3960.81,360.088,209,4044.75,80.9195,250.681,4106.47,61.0696,262.202,3861.24,48.3685
98,0,468.401,3903.89,1070.88,217.862,3911.39,1069.68,391.898,4099.1,1118.18,305.241,4101.39,1121.95,511.868,3893.76,769.774,512.882,3971.94,555.358,498.899,3951.46,401.137,479.697,4047.48,79.3535,441.241,4112.04,55.6847,424.191,3864.75,43.1885,166.396,3921.32,758.654,176.93,3990.33,553.385,205.327,3960.82,360.086,208.927,4044.84,80.9378,250.63,4106.39,61.0269,262.248,3861.24,48.3799
99,0,468.382,3903.89,1070.9,217.86,3911.37,1069.67,391.888,4099.09,1118.17,305.249,4101.36,1121.95,511.839,3893.74,769.755,512.856,3971.92,555.352,498.895,3951.44,401.144,479.682,4047.47,79.3506,441.249,4112.02,55.703,424.147,3864.75,43.1507,166.437,3921.33,758.638,176.978,3990.28,553.348,205.327,3960.82,360.067,209.026,4044.73,80.9327,250.649,4106.45,61.0464,262.206,3861.25,48.3655
100,0,468.394,3903.87,1070.88,217.848,3911.35,1069.69,391.893,4099.06,1118.17,305.238,4101.35,1121.95,511.863,3893.74,769.768,512.867,3971.91,555.359,498.889,3951.44,401.125,479.705,4047.49,79.3544,441.307,4112.02,55.7401,424.125,3864.75,43.1427,166.413,3921.31,758.649,176.951,3990.32,553.349,205.337,3960.82,360.077,208.963,4044.77,80.9188,250.629,4106.39,61.0449,262.205,3861.23,48.3641
101,0,468.37,3903.87,1070.88,217.85,3911.36,1069.67,391.885,4099.06,1118.17,305.233,4101.34,1121.96,511.866,3893.73,769.758,512.857,3971.91,555.343,498.886,3951.44,401.134,479.741,4047.48,79.369,441.251,4112.03,55.6849,424.154,3864.74,43.1442,166.44,3921.28,758.634,176.963,3990.29,553.352,205.328,3960.82,360.093,208.989,4044.78,80.9434,250.632,4106.39,61.0339,262.188,3861.23,48.371
102,0,468.348,3903.87,1070.9,217.854,3911.37,1069.68,391.886,4099.04,1118.18,305.232,4101.32,1121.95,511.862,3893.71,769.762,512.861,3971.9,555.347,498.877,3951.43,401.139,479.699,4047.46,79.3549,441.324,4112,55.7467,424.142,3864.75,43.1422,166.398,3921.3,758.638,176.955,3990.32,553.354,205.311,3960.82,360.084,208.959,4044.83,80.9261,250.619,4106.45,61.0064,262.213,3861.24,48.3659
103,0,468.38,3903.84,1070.88,217.84,3911.34,1069.68,391.878,4099.02,1118.18,305.228,4101.31,1121.97,511.844,3893.69,769.771,512.867,3971.91,555.347,498.863,3951.43,401.132,479.693,4047.47,79.3565,441.314,4112.01,55.7335,424.188,3864.76,43.1926,166.377,3921.29,758.634,176.958,3990.29,553.347,205.317,3960.83,360.079,208.95,4044.83,80.9117,250.628,4106.4,61.0297,262.221,3861.22,48.3734
104,0,468.347,3903.85,1070.89,217.863,3911.31,1069.68,391.878,4099.01,1118.19,305.214,4101.3,1121.98,511.843,3893.7,769.75,512.86,3971.9,555.346,498.873,3951.44,401.122,479.696,4047.47,79.3459,441.299,4112,55.7288,424.137,3864.75,43.1311,166.34,3921.28,758.646,176.962,3990.29,553.352,205.322,3960.83,360.069,209.022,4044.77,80.926,250.681,4106.45,61.0623,262.209,3861.23,48.3667
105,0,468.353,3903.83,1070.87,217.829,3911.32,1069.67,391.868,4099,1118.2,305.218,4101.28,1121.98,511.825,3893.68,769.753,512.854,3971.88,555.348,498.889,3951.43,401.131,479.708,4047.49,79.3582,441.229,4112.03,55.6972,424.15,3864.74,43.1452,166.32,3921.28,758.621,176.961,3990.29,553.345,205.315,3960.83,360.076,208.959,4044.8,80.9059,250.688,4106.45,61.0729,262.196,3861.22,48.353
106,0,468.357,3903.84,1070.87,217.843,3911.32,1069.67,391.859,4098.99,1118.2,305.199,4101.28,1121.99,511.852,3893.69,769.78,512.86,3971.91,555.343,498.878,3951.44,401.14,479.715,4047.49,79.3648,441.244,4112.03,55.7008,424.153,3864.75,43.1501,166.36,3921.26,758.619,176.925,3990.32,553.383,205.301,3960.84,360.082,209.028,4044.72,80.9218,250.674,4106.44,61.0528,262.217,3861.22,48.385
107,0,468.374,3903.79,1070.87,217.835,3911.29,1069.67,391.865,4098.96,1118.21,305.207,4101.25,1122,511.869,3893.69,769.774,512.862,3971.9,555.35,498.885,3951.45,401.136,479.744,4047.47,79.3648,441.31,4112,55.7369,424.157,3864.75,43.1513,166.342,3921.22,758.63,176.926,3990.31,553.374,205.278,3960.84,360.079,208.977,4044.77,80.9147,250.692,4106.46,61.0798,262.183,3861.25,48.3648
108,0,468.35,3903.81,1070.87,217.842,3911.29,1069.65,391.863,4098.95,1118.23,305.203,4101.22,1122,511.856,3893.68,769.793,512.876,3971.91,555.338,498.888,3951.46,401.142,479.696,4047.5,79.3402,441.25,4112.03,55.7043,424.2,3864.76,43.1782,166.353,3921.23,758.637,176.906,3990.32,553.382,205.302,3960.83,360.099,208.995,4044.76,80.9374,250.667,4106.46,61.0712,262.172,3861.23,48.3513
109,0,468.367,3903.78,1070.87,217.836,3911.26,1069.66,391.857,4098.94,1118.22,305.198,4101.21,1122.01,511.845,3893.67,769.77,512.885,3971.91,555.358,498.893,3951.46,401.132,479.712,4047.49,79.3659,441.242,4112.03,55.6922,424.14,3864.75,43.1518,166.359,3921.24,758.64,176.907,3990.35,553.389,205.323,3960.84,360.098,208.954,4044.79,80.9068,250.729,4106.45,61.1019,262.168,3861.25,48.36
110,0,468.371,3903.75,1070.86,217.819,3911.24,1069.66,391.856,4098.91,1118.22,305.197,4101.19,1122.02,511.857,3893.67,769.795,512.87,3971.92,555.344,498.887,3951.46,401.139,479.716,4047.49,79.3486,441.251,4112.03,55.69,424.156,3864.75,43.1462,166.321,3921.25,758.621,176.953,3990.29,553.358,205.303,3960.83,360.107,208.964,4044.8,80.9331,250.703,4106.46,61.0709,262.191,3861.26,48.3703
111,0,468.386,3903.75,1070.85,217.817,3911.24,1069.67,391.862,4098.9,1118.23,305.188,4101.18,1122.02,511.843,3893.67,769.764,512.875,3971.94,555.36,498.904,3951.46,401.136,479.741,4047.5,79.3521,441.241,4112.05,55.6998,424.134,3864.76,43.1403,166.343,3921.25,758.629,176.902,3990.32,553.396,205.301,3960.82,360.088,208.972,4044.81,80.9331,251.237,4106.62,61.2553,262.19,3861.21,48.3507
112,0,468.347,3903.73,1070.86,217.862,3911.21,1069.66,391.853,4098.88,1118.23,305.19,4101.16,1122.02,511.864,3893.67,769.761,512.885,3971.95,555.361,498.886,3951.48,401.136,479.707,4047.49,79.3612,441.247,4112.04,55.6877,424.159,3864.74,43.1486,166.332,3921.25,758.62,176.944,3990.29,553.366,205.285,3960.87,360.092,208.999,4044.79,80.9414,250.677,4106.5,61.06,262.176,3861.24,48.37
113,0,468.375,3903.71,1070.86,217.848,3911.21,1069.64,391.853,4098.86,1118.24,305.186,4101.14,1122.02,511.848,3893.67,769.746,512.866,3971.96,555.347,498.914,3951.46,401.136,479.714,4047.51,79.3648,441.274,4112.03,55.7321,424.211,3864.75,43.1856,166.35,3921.23,758.606,176.955,3990.28,553.358,205.323,3960.82,360.113,208.994,4044.78,80.9344,251.03,4106.52,61.1992,262.232,3861.23,48.4008
114,0,468.373,3903.69,1070.86,217.807,3911.19,1069.67,391.856,4098.84,1118.24,305.183,4101.13,1122.02,511.863,3893.67,769.735,512.89,3971.96,555.36,498.937,3951.47,401.144,479.673,4047.5,79.3374,441.242,4112.04,55.6964,424.162,3864.74,43.1456,166.348,3921.26,758.623,176.916,3990.32,553.395,205.292,3960.86,360.097,208.952,4044.82,80.9223,250.665,4106.39,61.0315,262.226,3861.23,48.3906
115,0,468.366,3903.68,1070.84,217.805,3911.21,1069.65,391.865,4098.81,1118.24,305.174,4101.11,1122.03,511.838,3893.67,769.749,512.879,3971.96,555.355,498.91,3951.46,401.148,479.713,4047.51,79.3555,441.295,4112.03,55.7295,424.154,3864.76,43.1431,166.354,3921.26,758.612,176.952,3990.3,553.374,205.315,3960.83,360.102,208.99,4044.82,80.9398,250.693,4106.43,61.0605,262.219,3861.23,48.3902
116,0,468.353,3903.66,1070.85,217.781,3911.18,1069.66,391.863,4098.79,1118.25,305.187,4101.08,1122.04,511.859,3893.67,769.728,512.879,3971.95,555.358,498.905,3951.47,401.14,479.715,4047.51,79.3546,441.211,4112.05,55.7,424.203,3864.76,43.1838,166.364,3921.25,758.611,176.931,3990.34,553.374,205.325,3960.83,360.116,208.998,4044.79,80.9364,250.7,4106.45,61.0701,262.169,3861.25,48.3636
117,0,468.369,3903.65,1070.83,217.818,3911.15,1069.64,391.856,4098.78,1118.26,305.176,4101.08,1122.04,511.864,3893.68,769.727,512.871,3971.97,555.347,498.915,3951.45,401.15,479.703,4047.5,79.3323,441.311,4112,55.7333,424.163,3864.75,43.1599,166.287,3921.26,758.568,176.94,3990.33,553.378,205.265,3960.86,360.11,209.015,4044.79,80.9424,250.728,4106.46,61.0974,262.189,3861.22,48.3692
