Trajectories
200
,,M5:LASI,,,M5:RASI,,,M5:LPSI,,,M5:RPSI,,,M5:LTHI,,,M5:LKNE,,,M5:LTIB,,,M5:LANK,,,M5:LHEE,,,M5:LTOE,,,M5:RTHI,,,M5:RKNE,,,M5:RTIB,,,M5:RANK,,,M5:RHEE,,,M5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
737,0,513.344,3870.7,1068.94,262.351,3879.99,1067.61,437.18,4065.4,1119.1,351.349,4068.05,1122.57,558.324,3868,769.766,558.961,3953.73,555.403,545.1,3933.74,401.662,517.815,4022.03,78.1055,476.202,4083.97,54.9212,470.575,3835.84,42.2417,213.105,3894.52,756.856,222.69,3967.58,552.148,252.754,3938.91,358.916,258.146,4021.52,80.1458,299.616,4083.98,60.5276,311.886,3838.22,47.1895
738,0,513.338,3870.68,1068.95,262.352,3879.96,1067.62,437.173,4065.37,1119.11,351.353,4068.01,1122.58,558.308,3867.98,769.763,558.972,3953.72,555.404,545.106,3933.73,401.671,517.82,4022.01,78.0477,476.195,4083.98,54.9314,470.58,3835.84,42.2393,213.108,3894.53,756.846,222.675,3967.58,552.155,252.77,3938.9,358.907,258.113,4021.55,80.1353,299.917,4084.04,60.6579,311.899,3838.23,47.183
739,0,513.356,3870.65,1068.94,262.402,3879.93,1067.59,437.169,4065.34,1119.11,351.346,4068,1122.58,558.298,3867.95,769.762,558.989,3953.7,555.414,545.117,3933.72,401.674,517.802,4022.04,78.0922,476.201,4083.96,54.9342,470.551,3835.85,42.2186,213.14,3894.52,756.858,222.702,3967.56,552.131,252.779,3938.9,358.915,258.203,4021.51,80.1672,299.717,4084,60.5601,311.896,3838.23,47.1777
740,0,513.342,3870.64,1068.95,262.382,3879.9,1067.58,437.173,4065.3,1119.12,351.346,4067.96,1122.6,558.297,3867.94,769.763,558.974,3953.69,555.397,545.111,3933.71,401.678,517.814,4022.01,78.0513,476.217,4083.96,54.9089,470.569,3835.84,42.23,213.122,3894.48,756.848,222.681,3967.56,552.122,252.78,3938.91,358.911,258.197,4021.52,80.1793,299.776,4083.99,60.5959,311.883,3838.25,47.1802
741,0,513.346,3870.6,1068.95,262.37,3879.85,1067.58,437.181,4065.27,1119.12,351.35,4067.93,1122.59,558.295,3867.91,769.754,558.971,3953.68,555.39,545.121,3933.7,401.652,517.815,4022.04,78.0922,476.216,4083.96,54.93,470.58,3835.85,42.2348,213.139,3894.46,756.838,222.687,3967.56,552.126,252.759,3938.9,358.907,258.182,4021.53,80.2011,299.796,4084.01,60.5835,311.888,3838.23,47.1746
742,0,513.337,3870.56,1068.93,262.383,3879.84,1067.57,437.177,4065.25,1119.12,351.339,4067.91,1122.6,558.298,3867.88,769.758,558.956,3953.67,555.386,545.097,3933.68,401.662,517.814,4022.01,78.0472,476.214,4083.98,54.9152,470.568,3835.84,42.2336,213.144,3894.44,756.832,222.697,3967.54,552.118,252.78,3938.9,358.926,258.139,4021.52,80.137,299.878,4084.07,60.6705,311.893,3838.24,47.18
743,0,513.338,3870.52,1068.93,262.382,3879.8,1067.56,437.18,4065.22,1119.12,351.358,4067.86,1122.62,558.298,3867.86,769.746,558.969,3953.65,555.387,545.104,3933.68,401.657,517.817,4022.01,78.0472,476.201,4083.99,54.9181,470.57,3835.85,42.2372,213.124,3894.43,756.828,222.703,3967.53,552.129,252.767,3938.9,358.917,258.148,4021.53,80.1511,299.633,4083.94,60.5026,311.907,3838.25,47.1881
744,0,513.326,3870.5,1068.93,262.382,3879.76,1067.54,437.185,4065.18,1119.13,351.356,4067.84,1122.61,558.31,3867.85,769.75,558.981,3953.62,555.418,545.116,3933.66,401.646,517.833,4022.02,78.0606,476.186,4083.97,54.9228,470.599,3835.87,42.2687,213.104,3894.39,756.82,222.703,3967.52,552.126,252.759,3938.89,358.91,258.193,4021.51,80.1821,299.784,4084.01,60.5955,311.896,3838.25,47.1962
745,0,513.328,3870.47,1068.92,262.4,3879.75,1067.56,437.198,4065.14,1119.12,351.373,4067.79,1122.63,558.312,3867.84,769.745,558.976,3953.62,555.414,545.111,3933.66,401.655,517.84,4022,78.0625,476.222,4083.97,54.9185,470.62,3835.86,42.2686,213.154,3894.41,756.816,222.695,3967.5,552.125,252.765,3938.88,358.908,258.115,4021.53,80.1401,299.819,4084.02,60.6151,311.887,3838.24,47.1811
746,0,513.341,3870.42,1068.92,262.394,3879.69,1067.53,437.199,4065.11,1119.13,351.374,4067.77,1122.61,558.323,3867.83,769.733,558.977,3953.61,555.402,545.106,3933.64,401.645,517.847,4022.03,78.1133,476.2,4083.98,54.9411,470.621,3835.86,42.2769,213.138,3894.36,756.827,222.707,3967.49,552.125,252.763,3938.86,358.892,258.117,4021.56,80.1282,299.799,4084.05,60.6078,311.909,3838.23,47.1888
747,0,513.349,3870.37,1068.91,262.391,3879.67,1067.54,437.206,4065.08,1119.14,351.38,4067.73,1122.62,558.337,3867.81,769.734,558.977,3953.6,555.396,545.102,3933.63,401.663,517.827,4022.04,78.0956,476.215,4083.97,54.9344,470.582,3835.84,42.238,213.131,3894.36,756.82,222.704,3967.47,552.113,252.753,3938.85,358.901,258.124,4021.54,80.138,299.832,4084.05,60.666,311.932,3838.25,47.2016
748,0,513.339,3870.33,1068.9,262.381,3879.64,1067.54,437.22,4065.02,1119.14,351.39,4067.68,1122.62,558.319,3867.78,769.702,558.986,3953.59,555.415,545.109,3933.62,401.66,517.828,4021.99,78.0661,476.204,4083.98,54.926,470.584,3835.85,42.2453,213.123,3894.33,756.817,222.705,3967.44,552.105,252.763,3938.84,358.903,258.148,4021.52,80.1427,299.872,4084.06,60.6508,311.871,3838.23,47.1709
749,0,513.361,3870.31,1068.88,262.384,3879.6,1067.51,437.222,4065.01,1119.15,351.399,4067.66,1122.64,558.336,3867.78,769.705,559.008,3953.58,555.398,545.093,3933.62,401.642,517.813,4022.04,78.0917,476.221,4083.97,54.9213,470.621,3835.84,42.2785,213.133,3894.33,756.807,222.719,3967.44,552.118,252.764,3938.82,358.902,258.131,4021.52,80.1308,299.768,4084.02,60.5902,311.891,3838.22,47.1739
750,0,513.342,3870.27,1068.91,262.388,3879.53,1067.5,437.231,4064.97,1119.16,351.396,4067.62,1122.63,558.338,3867.75,769.681,558.992,3953.58,555.377,545.109,3933.61,401.639,517.84,4022.03,78.0705,476.211,4083.96,54.933,470.573,3835.86,42.2496,213.137,3894.29,756.812,222.75,3967.41,552.113,252.762,3938.8,358.89,258.126,4021.53,80.1201,299.736,4084.01,60.577,311.891,3838.21,47.1833
751,0,513.36,3870.23,1068.88,262.394,3879.53,1067.51,437.241,4064.92,1119.17,351.414,4067.57,1122.63,558.348,3867.72,769.672,559.005,3953.58,555.381,545.117,3933.6,401.636,517.861,4022.01,78.0908,476.212,4083.97,54.8991,470.573,3835.87,42.2454,213.135,3894.3,756.805,222.727,3967.38,552.119,252.768,3938.81,358.904,258.132,4021.54,80.1393,299.634,4083.97,60.5353,311.875,3838.22,47.1759
752,0,513.347,3870.2,1068.89,262.392,3879.5,1067.53,437.247,4064.87,1119.15,351.425,4067.53,1122.63,558.359,3867.69,769.676,559.004,3953.56,555.376,545.104,3933.62,401.646,517.813,4022.04,78.1055,476.194,4083.97,54.9292,470.569,3835.85,42.2597,213.13,3894.29,756.789,222.726,3967.4,552.122,252.777,3938.8,358.889,258.14,4021.54,80.144,299.732,4083.98,60.564,311.896,3838.23,47.1877
753,0,513.356,3870.16,1068.88,262.403,3879.47,1067.54,437.253,4064.84,1119.17,351.421,4067.51,1122.63,558.354,3867.66,769.67,559.01,3953.55,555.381,545.11,3933.61,401.641,517.856,4022.01,78.0966,476.223,4083.96,54.9311,470.612,3835.86,42.2741,213.121,3894.25,756.792,222.733,3967.39,552.117,252.778,3938.79,358.893,258.203,4021.5,80.1748,299.592,4083.88,60.494,311.896,3838.23,47.1748
754,0,513.336,3870.12,1068.89,262.426,3879.43,1067.48,437.262,4064.8,1119.17,351.431,4067.46,1122.64,558.349,3867.62,769.656,559.02,3953.53,555.386,545.134,3933.6,401.637,517.853,4022.04,78.1009,476.22,4083.96,54.9269,470.553,3835.86,42.228,213.102,3894.23,756.799,222.725,3967.38,552.111,252.767,3938.79,358.879,258.147,4021.51,80.137,299.653,4084.03,60.5362,311.905,3838.22,47.1766
755,0,513.365,3870.11,1068.88,262.393,3879.38,1067.49,437.267,4064.75,1119.17,351.44,4067.43,1122.64,558.355,3867.61,769.66,559.036,3953.52,555.389,545.133,3933.59,401.648,517.821,4022.02,78.069,476.2,4083.98,54.9218,470.571,3835.86,42.2315,213.124,3894.21,756.796,222.713,3967.38,552.109,252.767,3938.79,358.891,258.142,4021.52,80.145,299.764,4083.99,60.582,311.874,3838.22,47.1735
756,0,513.367,3870.06,1068.86,262.393,3879.36,1067.49,437.256,4064.72,1119.16,351.443,4067.38,1122.63,558.36,3867.58,769.647,559.021,3953.52,555.372,545.135,3933.58,401.643,517.827,4022.02,78.058,476.194,4083.98,54.9405,470.606,3835.84,42.2408,213.081,3894.18,756.795,222.708,3967.37,552.12,252.758,3938.79,358.879,258.141,4021.55,80.1456,299.627,4083.94,60.5125,311.886,3838.23,47.1785
757,0,513.395,3870.04,1068.87,262.398,3879.31,1067.48,437.26,4064.68,1119.16,351.453,4067.34,1122.63,558.331,3867.56,769.649,559.024,3953.5,555.369,545.14,3933.58,401.648,517.824,4022.02,78.067,476.2,4083.97,54.9218,470.57,3835.86,42.2361,213.103,3894.14,756.77,222.729,3967.35,552.117,252.786,3938.77,358.895,258.129,4021.55,80.1493,299.342,4083.83,60.3834,311.908,3838.24,47.1757
758,0,513.393,3869.98,1068.86,262.429,3879.26,1067.46,437.267,4064.64,1119.17,351.447,4067.32,1122.63,558.342,3867.51,769.633,559.016,3953.49,555.369,545.149,3933.56,401.643,517.858,4022.02,78.1129,476.194,4083.99,54.9336,470.556,3835.85,42.22,213.138,3894.14,756.768,222.732,3967.35,552.117,252.764,3938.77,358.886,258.144,4021.5,80.1283,299.793,4084.05,60.6104,311.87,3838.24,47.1769
759,0,513.394,3869.97,1068.83,262.41,3879.24,1067.47,437.266,4064.61,1119.14,351.457,4067.27,1122.62,558.357,3867.48,769.636,559.034,3953.47,555.367,545.152,3933.55,401.63,517.813,4022.01,78.0596,476.205,4083.98,54.913,470.614,3835.87,42.2781,213.117,3894.12,756.758,222.735,3967.33,552.107,252.779,3938.76,358.882,258.131,4021.54,80.1274,299.65,4083.96,60.5035,311.919,3838.22,47.1638
760,0,513.4,3869.9,1068.85,262.411,3879.19,1067.48,437.265,4064.58,1119.15,351.474,4067.22,1122.62,558.355,3867.46,769.637,559.053,3953.43,555.368,545.161,3933.52,401.623,517.84,4022.02,78.0733,476.19,4083.98,54.9318,470.575,3835.84,42.2409,213.128,3894.06,756.77,222.733,3967.32,552.11,252.792,3938.76,358.893,258.144,4021.56,80.1584,299.799,4083.99,60.5783,311.903,3838.22,47.173
761,0,513.399,3869.89,1068.85,262.434,3879.15,1067.47,437.281,4064.51,1119.15,351.483,4067.18,1122.63,558.37,3867.45,769.66,559.038,3953.44,555.354,545.165,3933.51,401.631,517.841,4022.04,78.1101,476.195,4083.99,54.9282,470.609,3835.86,42.2661,213.142,3894.04,756.762,222.741,3967.3,552.102,252.764,3938.76,358.89,258.136,4021.5,80.1205,299.789,4084,60.5912,311.907,3838.21,47.1738
762,0,513.4,3869.85,1068.84,262.433,3879.13,1067.44,437.276,4064.49,1119.14,351.48,4067.15,1122.61,558.387,3867.41,769.643,559.051,3953.41,555.366,545.167,3933.49,401.607,517.834,4022.02,78.0739,476.204,4083.98,54.9374,470.582,3835.86,42.2336,213.18,3894,756.759,222.74,3967.28,552.097,252.785,3938.73,358.886,258.139,4021.57,80.1636,299.77,4084.01,60.5754,311.897,3838.23,47.165
763,0,513.411,3869.82,1068.83,262.446,3879.06,1067.46,437.289,4064.45,1119.15,351.478,4067.11,1122.62,558.383,3867.4,769.623,559.047,3953.39,555.364,545.164,3933.48,401.617,517.839,4022.02,78.0817,476.19,4083.98,54.935,470.549,3835.86,42.2336,213.159,3893.98,756.766,222.752,3967.25,552.097,252.763,3938.72,358.867,258.206,4021.51,80.1859,299.757,4084.01,60.5781,311.913,3838.22,47.1837
764,0,513.422,3869.78,1068.81,262.45,3879.05,1067.45,437.296,4064.4,1119.16,351.495,4067.06,1122.63,558.381,3867.37,769.626,559.046,3953.36,555.336,545.157,3933.48,401.605,517.853,4022.03,78.1006,476.218,4083.96,54.9434,470.562,3835.86,42.2319,213.156,3893.96,756.766,222.744,3967.23,552.092,252.782,3938.71,358.867,258.149,4021.55,80.1507,299.859,4084.02,60.6406,311.899,3838.24,47.1731
765,0,513.428,3869.74,1068.83,262.47,3878.99,1067.44,437.296,4064.37,1119.15,351.498,4067.03,1122.62,558.384,3867.34,769.602,559.051,3953.34,555.336,545.17,3933.45,401.6,517.827,4022.01,78.0829,476.202,4083.97,54.9326,470.567,3835.84,42.2265,213.172,3893.92,756.778,222.78,3967.19,552.098,252.775,3938.68,358.878,258.155,4021.53,80.1596,299.768,4084,60.5876,311.908,3838.24,47.1628
766,0,513.456,3869.71,1068.81,262.465,3878.95,1067.43,437.292,4064.34,1119.15,351.511,4066.98,1122.63,558.408,3867.34,769.627,559.048,3953.32,555.343,545.171,3933.43,401.576,517.832,4022.03,78.0998,476.198,4083.97,54.9255,470.573,3835.86,42.2458,213.165,3893.88,756.763,222.764,3967.19,552.097,252.814,3938.66,358.853,258.146,4021.55,80.1565,299.756,4083.98,60.5681,311.893,3838.25,47.1623
767,0,513.429,3869.67,1068.8,262.477,3878.92,1067.45,437.293,4064.29,1119.16,351.506,4066.95,1122.62,558.424,3867.29,769.581,559.067,3953.29,555.344,545.149,3933.43,401.591,517.794,4022.01,78.081,476.202,4083.97,54.9296,470.561,3835.85,42.2282,213.182,3893.85,756.753,222.788,3967.12,552.087,252.811,3938.64,358.854,258.224,4021.49,80.1757,299.688,4084,60.5527,311.899,3838.21,47.1686
768,0,513.441,3869.64,1068.81,262.474,3878.86,1067.43,437.305,4064.25,1119.17,351.507,4066.92,1122.62,558.436,3867.26,769.559,559.07,3953.29,555.357,545.151,3933.41,401.582,517.855,4022.01,78.0961,476.189,4083.98,54.9271,470.559,3835.85,42.2422,213.192,3893.82,756.75,222.767,3967.1,552.101,252.794,3938.6,358.851,258.154,4021.53,80.1595,299.757,4083.99,60.5922,311.924,3838.22,47.1728
769,0,513.477,3869.61,1068.8,262.487,3878.81,1067.44,437.303,4064.21,1119.16,351.526,4066.85,1122.63,558.437,3867.25,769.576,559.078,3953.26,555.343,545.167,3933.37,401.578,517.857,4021.99,78.0628,476.188,4083.98,54.9242,470.583,3835.86,42.2397,213.225,3893.77,756.735,222.772,3967.09,552.092,252.799,3938.6,358.833,258.157,4021.52,80.1479,299.69,4083.96,60.5643,311.894,3838.22,47.1508
770,0,513.457,3869.58,1068.81,262.504,3878.77,1067.43,437.317,4064.17,1119.17,351.535,4066.8,1122.64,558.427,3867.2,769.559,559.059,3953.25,555.344,545.175,3933.36,401.574,517.826,4022.03,78.0903,476.206,4083.98,54.9457,470.57,3835.84,42.2378,213.188,3893.72,756.733,222.809,3967.06,552.079,252.795,3938.58,358.84,258.162,4021.53,80.16,299.727,4083.97,60.5704,311.919,3838.22,47.1637
771,0,513.468,3869.55,1068.8,262.483,3878.73,1067.42,437.302,4064.15,1119.15,351.536,4066.76,1122.64,558.457,3867.18,769.57,559.08,3953.21,555.328,545.161,3933.35,401.577,517.855,4022.03,78.1005,476.214,4083.98,54.9291,470.607,3835.86,42.2689,213.201,3893.71,756.733,222.779,3967.03,552.077,252.808,3938.55,358.832,258.15,4021.49,80.1353,299.72,4084.02,60.5756,311.925,3838.21,47.1721
772,0,513.453,3869.5,1068.79,262.486,3878.68,1067.45,437.315,4064.09,1119.17,351.524,4066.73,1122.64,558.448,3867.13,769.53,559.062,3953.18,555.307,545.173,3933.35,401.571,517.837,4022.01,78.0976,476.198,4083.98,54.9431,470.55,3835.86,42.2282,213.219,3893.67,756.725,222.79,3967.02,552.092,252.829,3938.53,358.832,258.156,4021.54,80.1767,299.712,4083.97,60.5693,311.944,3838.22,47.1853
773,0,513.502,3869.47,1068.78,262.488,3878.65,1067.42,437.313,4064.06,1119.17,351.535,4066.68,1122.64,558.455,3867.1,769.553,559.07,3953.16,555.314,545.171,3933.34,401.582,517.816,4022.01,78.0574,476.169,4083.97,54.9597,470.569,3835.86,42.2449,213.234,3893.61,756.723,222.803,3966.97,552.081,252.837,3938.52,358.842,258.15,4021.52,80.1562,299.672,4083.91,60.533,311.935,3838.23,47.1765
774,0,513.488,3869.44,1068.79,262.494,3878.59,1067.43,437.324,4064.01,1119.16,351.535,4066.62,1122.63,558.477,3867.07,769.528,559.077,3953.14,555.324,545.177,3933.3,401.567,517.849,4022.03,78.1039,476.193,4083.98,54.9335,470.556,3835.86,42.2324,213.223,3893.58,756.722,222.817,3966.93,552.089,252.83,3938.5,358.838,258.142,4021.52,80.1586,299.8,4084,60.6225,311.928,3838.23,47.1657
775,0,513.506,3869.39,1068.79,262.527,3878.55,1067.42,437.326,4063.96,1119.17,351.539,4066.58,1122.64,558.494,3867.03,769.537,559.08,3953.14,555.318,545.183,3933.31,401.562,517.861,4022,78.0953,476.218,4083.96,54.9254,470.603,3835.86,42.266,213.256,3893.55,756.73,222.811,3966.92,552.082,252.861,3938.48,358.836,258.157,4021.55,80.1723,299.726,4083.95,60.5611,311.931,3838.24,47.1604
776,0,513.523,3869.36,1068.78,262.523,3878.49,1067.41,437.329,4063.93,1119.17,351.533,4066.54,1122.64,558.517,3866.98,769.532,559.07,3953.12,555.316,545.188,3933.29,401.544,517.804,4021.98,78.0588,476.178,4083.98,54.9226,470.604,3835.85,42.2764,213.269,3893.52,756.703,222.828,3966.87,552.078,252.853,3938.49,358.824,258.179,4021.49,80.1483,299.847,4084.02,60.6402,311.922,3838.23,47.1609
777,0,513.539,3869.32,1068.78,262.532,3878.46,1067.42,437.34,4063.87,1119.16,351.547,4066.49,1122.65,558.519,3867,769.543,559.068,3953.09,555.308,545.169,3933.29,401.564,517.829,4021.98,78.0491,476.178,4084,54.9431,470.584,3835.84,42.2443,213.289,3893.46,756.72,222.85,3966.85,552.08,252.902,3938.44,358.84,258.167,4021.5,80.1331,299.618,4083.95,60.5331,311.923,3838.21,47.1502
778,0,513.546,3869.28,1068.77,262.57,3878.4,1067.41,437.35,4063.83,1119.17,351.554,4066.44,1122.65,558.52,3866.96,769.499,559.076,3953.08,555.308,545.181,3933.27,401.551,517.844,4022.01,78.0968,476.168,4083.99,54.9376,470.579,3835.85,42.2344,213.291,3893.45,756.712,222.826,3966.85,552.085,252.882,3938.46,358.823,258.18,4021.51,80.1586,299.864,4084.03,60.6556,311.935,3838.22,47.1716
779,0,513.511,3869.26,1068.83,262.557,3878.38,1067.39,437.354,4063.8,1119.18,351.554,4066.4,1122.66,558.527,3866.93,769.49,559.097,3953.06,555.296,545.21,3933.26,401.559,517.796,4022.02,78.1119,476.191,4083.98,54.943,470.541,3835.87,42.2337,213.326,3893.38,756.718,222.842,3966.82,552.074,252.885,3938.44,358.826,258.152,4021.51,80.1389,299.835,4084,60.6282,311.938,3838.21,47.1663
780,0,513.527,3869.22,1068.82,262.565,3878.35,1067.38,437.36,4063.75,1119.17,351.563,4066.33,1122.67,558.541,3866.91,769.509,559.101,3953.06,555.333,545.188,3933.24,401.551,517.824,4022.01,78.1031,476.192,4084,54.9224,470.605,3835.86,42.2708,213.32,3893.35,756.727,222.854,3966.79,552.07,252.871,3938.44,358.822,258.115,4021.56,80.1351,299.795,4083.99,60.6188,311.96,3838.2,47.1521
781,0,513.533,3869.18,1068.83,262.606,3878.28,1067.36,437.359,4063.7,1119.18,351.566,4066.29,1122.67,558.547,3866.9,769.509,559.091,3953.05,555.302,545.201,3933.24,401.542,517.829,4021.98,78.0773,476.183,4083.98,54.9307,470.604,3835.86,42.2665,213.3,3893.35,756.696,222.861,3966.8,552.064,252.859,3938.43,358.814,258.112,4021.48,80.1186,299.727,4083.95,60.5599,311.948,3838.22,47.1837
782,0,513.572,3869.13,1068.76,262.565,3878.25,1067.36,437.369,4063.65,1119.17,351.578,4066.25,1122.68,558.542,3866.86,769.47,559.117,3953.03,555.304,545.199,3933.23,401.528,517.805,4022.02,78.0918,476.203,4083.98,54.9256,470.567,3835.85,42.2364,213.301,3893.3,756.701,222.885,3966.75,552.087,252.869,3938.41,358.807,258.145,4021.51,80.1496,299.668,4083.97,60.5413,311.937,3838.2,47.1456
783,0,513.588,3869.09,1068.77,262.604,3878.21,1067.36,437.368,4063.6,1119.17,351.58,4066.19,1122.67,558.563,3866.83,769.456,559.117,3953.03,555.323,545.21,3933.22,401.527,517.841,4022.01,78.1036,476.177,4083.98,54.9416,470.614,3835.86,42.2649,213.312,3893.27,756.693,222.869,3966.72,552.067,252.868,3938.4,358.812,258.167,4021.48,80.1487,299.798,4083.97,60.61,311.922,3838.24,47.1767
784,0,513.595,3869.03,1068.75,262.611,3878.16,1067.36,437.377,4063.56,1119.19,351.582,4066.15,1122.67,558.581,3866.81,769.444,559.121,3953.02,555.309,545.192,3933.21,401.529,517.784,4022.01,78.0649,476.167,4083.97,54.9369,470.558,3835.86,42.2324,213.314,3893.24,756.695,222.873,3966.73,552.075,252.88,3938.36,358.8,258.134,4021.53,80.1677,299.804,4083.98,60.6285,311.922,3838.23,47.166
785,0,513.626,3869,1068.74,262.619,3878.11,1067.35,437.38,4063.52,1119.18,351.588,4066.1,1122.68,558.595,3866.79,769.448,559.125,3953,555.323,545.222,3933.2,401.529,517.844,4022.01,78.1134,476.164,4083.99,54.9449,470.564,3835.85,42.2227,213.324,3893.22,756.681,222.897,3966.68,552.08,252.884,3938.37,358.802,258.147,4021.56,80.1997,299.799,4083.99,60.615,311.937,3838.21,47.1848
786,0,513.634,3868.95,1068.74,262.54,3878.08,1067.42,437.396,4063.45,1119.2,351.602,4066.04,1122.7,558.598,3866.75,769.434,559.123,3952.98,555.301,545.203,3933.2,401.51,517.806,4022.01,78.0835,476.165,4083.99,54.953,470.569,3835.85,42.2213,213.341,3893.18,756.685,222.875,3966.67,552.081,252.889,3938.32,358.801,258.136,4021.5,80.1488,299.713,4083.94,60.5796,311.93,3838.19,47.1802
787,0,513.565,3868.94,1068.77,262.599,3878.01,1067.37,437.394,4063.42,1119.19,351.604,4065.98,1122.7,558.611,3866.72,769.421,559.124,3952.96,555.292,545.21,3933.18,401.529,517.794,4022.03,78.138,476.162,4083.99,54.9314,470.607,3835.85,42.2743,213.372,3893.13,756.684,222.874,3966.64,552.066,252.934,3938.31,358.809,258.125,4021.53,80.1584,299.727,4083.96,60.5861,311.909,3838.22,47.1604
788,0,513.628,3868.88,1068.71,262.579,3877.97,1067.37,437.395,4063.37,1119.2,351.609,4065.94,1122.71,558.625,3866.7,769.421,559.129,3952.94,555.291,545.2,3933.17,401.507,517.825,4022.01,78.1211,476.192,4083.98,54.9324,470.622,3835.86,42.2654,213.263,3893.13,756.747,222.904,3966.61,552.071,252.901,3938.28,358.792,258.065,4021.56,80.1292,299.808,4084,60.627,311.926,3838.23,47.1875
789,0,513.624,3868.84,1068.73,262.553,3877.96,1067.39,437.403,4063.31,1119.2,351.606,4065.89,1122.7,558.644,3866.67,769.415,559.145,3952.92,555.291,545.217,3933.15,401.505,517.799,4022,78.0879,476.194,4083.98,54.952,470.567,3835.84,42.2308,213.32,3893.09,756.738,222.9,3966.6,552.076,252.91,3938.28,358.803,258.238,4021.49,80.2337,299.78,4083.97,60.6133,311.911,3838.22,47.1675
790,0,513.631,3868.78,1068.7,262.65,3877.89,1067.34,437.411,4063.25,1119.2,351.611,4065.84,1122.7,558.655,3866.65,769.403,559.148,3952.89,555.302,545.221,3933.13,401.498,517.807,4022.04,78.1002,476.185,4083.98,54.932,470.564,3835.84,42.2373,213.362,3893.05,756.664,222.908,3966.57,552.064,252.923,3938.29,358.803,258.199,4021.49,80.2053,299.773,4083.99,60.6136,311.967,3838.2,47.1779
791,0,513.623,3868.77,1068.71,262.654,3877.82,1067.33,437.416,4063.2,1119.21,351.621,4065.79,1122.73,558.659,3866.61,769.389,559.145,3952.87,555.295,545.222,3933.13,401.5,517.815,4022.01,78.0913,476.151,4083.98,54.9476,470.614,3835.86,42.2678,213.359,3892.99,756.666,222.915,3966.57,552.072,252.926,3938.29,358.794,258.202,4021.5,80.1868,299.743,4083.94,60.5922,311.929,3838.22,47.1557
792,0,513.663,3868.7,1068.71,262.692,3877.77,1067.32,437.416,4063.16,1119.23,351.614,4065.74,1122.72,558.656,3866.59,769.388,559.143,3952.87,555.274,545.236,3933.11,401.504,517.782,4022.03,78.1108,476.17,4083.98,54.9494,470.613,3835.86,42.2614,213.294,3893.01,756.72,222.916,3966.54,552.084,252.935,3938.25,358.799,258.179,4021.51,80.1891,299.711,4083.94,60.5678,311.918,3838.19,47.1497
793,0,513.665,3868.65,1068.67,262.661,3877.73,1067.32,437.43,4063.1,1119.22,351.611,4065.71,1122.73,558.675,3866.56,769.392,559.165,3952.84,555.286,545.246,3933.11,401.519,517.782,4022.04,78.115,476.169,4083.98,54.9311,470.563,3835.85,42.2281,213.361,3892.96,756.659,222.921,3966.52,552.064,252.945,3938.24,358.796,258.202,4021.51,80.1851,299.822,4084.04,60.6618,311.908,3838.2,47.1706
