Trajectories
200
,,M5:LASI,,,M5:RASI,,,M5:LPSI,,,M5:RPSI,,,M5:LTHI,,,M5:LKNE,,,M5:LTIB,,,M5:LANK,,,M5:LHEE,,,M5:LTOE,,,M5:RTHI,,,M5:RKNE,,,M5:RTIB,,,M5:RANK,,,M5:RHEE,,,M5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
60,0,471.049,3871.12,1070.86,220.06,3888,1070.91,401.365,4069.58,1115.98,314.934,4074.93,1120.25,518.97,3863.66,771.012,523.515,3945.91,555.907,511.898,3927.21,401.473,493.785,4024.84,79.3014,454.245,4088.13,55.1001,441.276,3839.88,42.5418,166.108,3901.09,759.735,175.771,3969.64,553.953,199.711,3941.74,359.713,198.604,4030.64,82.2928,240.461,4092.22,62.1445,246.134,3846.6,48.18
61,0,471.017,3871.13,1070.86,220.014,3888.04,1070.9,401.319,4069.62,1115.97,314.885,4074.97,1120.25,518.941,3863.69,771.013,523.493,3945.95,555.923,511.888,3927.23,401.47,493.767,4024.84,79.3011,454.247,4088.13,55.1074,441.273,3839.87,42.5529,166.08,3901.12,759.742,175.737,3969.66,553.963,199.697,3941.75,359.716,198.645,4030.63,82.3232,240.664,4092.26,62.2078,246.124,3846.61,48.1967
62,0,471,3871.2,1070.85,220.01,3888.08,1070.89,401.274,4069.66,1115.98,314.844,4075.01,1120.27,518.903,3863.74,771.025,523.457,3945.97,555.909,511.863,3927.27,401.463,493.759,4024.85,79.3006,454.252,4088.13,55.097,441.281,3839.88,42.554,166.012,3901.16,759.744,175.69,3969.71,553.953,199.683,3941.75,359.723,198.658,4030.62,82.3099,240.337,4092.22,62.0813,246.109,3846.6,48.1922
63,0,470.978,3871.23,1070.87,219.992,3888.09,1070.9,401.226,4069.7,1115.98,314.795,4075.05,1120.26,518.881,3863.77,771.042,523.446,3946,555.922,511.866,3927.29,401.468,493.741,4024.83,79.3131,454.254,4088.12,55.1138,441.279,3839.88,42.5371,165.993,3901.2,759.74,175.673,3969.74,553.959,199.665,3941.78,359.72,198.544,4030.73,82.2929,240.17,4092.12,62.132,246.134,3846.6,48.1911
64,0,470.94,3871.26,1070.86,219.942,3888.11,1070.91,401.191,4069.73,1115.99,314.752,4075.08,1120.28,518.857,3863.8,771.05,523.434,3946.02,555.921,511.846,3927.29,401.485,493.744,4024.84,79.3211,454.258,4088.13,55.1156,441.248,3839.89,42.5503,165.99,3901.22,759.753,175.645,3969.74,553.951,199.638,3941.82,359.726,198.643,4030.64,82.3121,240.427,4092.26,62.1193,246.112,3846.62,48.192
65,0,470.91,3871.29,1070.86,219.92,3888.13,1070.91,401.138,4069.78,1115.99,314.712,4075.12,1120.28,518.889,3863.82,771.027,523.387,3946.03,555.907,511.837,3927.31,401.489,493.753,4024.84,79.3111,454.245,4088.12,55.1082,441.234,3839.9,42.541,165.97,3901.21,759.749,175.616,3969.79,553.941,199.604,3941.82,359.718,198.632,4030.64,82.3185,240.55,4092.26,62.1423,246.146,3846.63,48.2339
66,0,470.891,3871.37,1070.88,219.892,3888.17,1070.9,401.095,4069.83,1115.99,314.672,4075.14,1120.28,518.868,3863.87,771.047,523.373,3946.05,555.935,511.809,3927.33,401.492,493.742,4024.83,79.3289,454.244,4088.1,55.1064,441.254,3839.91,42.5419,165.863,3901.27,759.807,175.598,3969.8,553.94,199.58,3941.84,359.701,198.637,4030.63,82.3048,240.429,4092.22,62.1009,246.121,3846.6,48.1967
67,0,470.89,3871.4,1070.88,219.857,3888.19,1070.91,401.053,4069.87,1116,314.632,4075.18,1120.27,518.843,3863.88,771.052,523.336,3946.07,555.947,511.8,3927.34,401.512,493.75,4024.84,79.3217,454.23,4088.12,55.1005,441.264,3839.89,42.54,165.811,3901.27,759.829,175.574,3969.84,553.946,199.59,3941.85,359.711,198.636,4030.64,82.2977,240.41,4092.23,62.0821,246.079,3846.64,48.1951
68,0,470.819,3871.45,1070.89,219.848,3888.23,1070.91,401.022,4069.91,1115.99,314.595,4075.21,1120.28,518.821,3863.93,771.084,523.318,3946.1,555.939,511.788,3927.35,401.492,493.757,4024.85,79.3217,454.223,4088.12,55.0941,441.249,3839.89,42.5465,165.829,3901.29,759.774,175.527,3969.86,553.931,199.543,3941.86,359.716,198.569,4030.67,82.2576,240.587,4092.26,62.1515,246.112,3846.62,48.199
69,0,470.79,3871.52,1070.9,219.811,3888.25,1070.91,400.977,4069.97,1116,314.558,4075.25,1120.29,518.806,3863.94,771.062,523.31,3946.11,555.945,511.767,3927.36,401.508,493.757,4024.84,79.3285,454.238,4088.12,55.1015,441.255,3839.89,42.5318,165.735,3901.29,759.846,175.523,3969.87,553.939,199.526,3941.87,359.719,198.535,4030.7,82.2845,240.377,4092.24,62.0631,246.091,3846.64,48.2029
70,0,470.769,3871.56,1070.92,219.79,3888.28,1070.92,400.94,4070.01,1116,314.519,4075.29,1120.29,518.802,3863.98,771.079,523.285,3946.13,555.963,511.751,3927.38,401.518,493.764,4024.84,79.3398,454.227,4088.13,55.0918,441.292,3839.89,42.5924,165.695,3901.35,759.829,175.506,3969.87,553.926,199.5,3941.88,359.722,198.601,4030.64,82.3,240.168,4092.07,62.1188,246.108,3846.62,48.2063
71,0,470.76,3871.61,1070.92,219.703,3888.32,1070.98,400.896,4070.05,1116,314.486,4075.32,1120.29,518.794,3864.01,771.093,523.28,3946.16,555.974,511.735,3927.38,401.528,493.773,4024.84,79.339,454.21,4088.12,55.109,441.272,3839.87,42.5605,165.639,3901.36,759.854,175.464,3969.9,553.953,199.481,3941.87,359.708,198.556,4030.69,82.272,240.624,4092.27,62.1658,246.069,3846.63,48.1886
72,0,470.72,3871.65,1070.93,219.669,3888.36,1070.97,400.864,4070.07,1116,314.45,4075.36,1120.31,518.768,3864.06,771.102,523.245,3946.17,555.976,511.711,3927.38,401.522,493.741,4024.86,79.3302,454.214,4088.13,55.1217,441.267,3839.89,42.5455,165.712,3901.33,759.804,175.453,3969.9,553.927,199.493,3941.86,359.723,198.61,4030.64,82.2909,240.711,4092.29,62.1861,246.042,3846.64,48.1885
73,0,470.701,3871.7,1070.93,219.646,3888.37,1070.98,400.819,4070.13,1116,314.409,4075.4,1120.3,518.749,3864.09,771.087,523.218,3946.2,555.981,511.698,3927.4,401.523,493.756,4024.83,79.3491,454.207,4088.11,55.0955,441.261,3839.88,42.561,165.593,3901.41,759.839,175.463,3969.9,553.931,199.443,3941.89,359.716,198.607,4030.63,82.2899,240.289,4092.23,62.0118,246.067,3846.63,48.1929
74,0,470.653,3871.75,1070.94,219.616,3888.4,1070.98,400.775,4070.17,1116.01,314.384,4075.42,1120.3,518.743,3864.15,771.117,523.194,3946.22,555.99,511.669,3927.39,401.547,493.771,4024.84,79.349,454.199,4088.12,55.1143,441.272,3839.86,42.5521,165.647,3901.43,759.805,175.436,3969.91,553.932,199.443,3941.89,359.723,198.536,4030.67,82.254,240.355,4092.24,62.0737,246.06,3846.62,48.1753
75,0,470.6,3871.8,1070.95,219.642,3888.44,1070.93,400.751,4070.19,1116.01,314.342,4075.47,1120.3,518.731,3864.2,771.121,523.163,3946.25,556.004,511.657,3927.42,401.546,493.745,4024.82,79.3442,454.211,4088.11,55.1041,441.25,3839.87,42.5651,165.61,3901.47,759.792,175.408,3969.92,553.923,199.432,3941.87,359.721,198.512,4030.69,82.2444,240.314,4092.25,62.0444,246.051,3846.63,48.1797
76,0,470.546,3871.85,1070.94,219.53,3888.47,1070.98,400.701,4070.24,1116.02,314.314,4075.5,1120.3,518.715,3864.24,771.122,523.161,3946.27,556.028,511.657,3927.44,401.548,493.743,4024.83,79.3493,454.219,4088.1,55.124,441.245,3839.86,42.5521,165.505,3901.53,759.858,175.372,3969.97,553.925,199.391,3941.89,359.707,198.592,4030.63,82.2783,240.398,4092.22,62.0862,246.046,3846.64,48.1825
77,0,470.512,3871.9,1070.96,219.583,3888.47,1070.93,400.662,4070.26,1116.01,314.264,4075.54,1120.3,518.649,3864.3,771.177,523.13,3946.32,556.011,511.636,3927.46,401.544,493.736,4024.83,79.3346,454.194,4088.1,55.1059,441.253,3839.86,42.5554,165.478,3901.57,759.834,175.36,3970,553.934,199.439,3941.89,359.71,198.595,4030.63,82.2686,240.363,4092.24,62.0749,246.035,3846.64,48.1951
78,0,470.5,3871.92,1070.94,219.483,3888.52,1070.95,400.616,4070.29,1116.02,314.231,4075.55,1120.3,518.688,3864.34,771.151,523.12,3946.35,555.999,511.615,3927.49,401.569,493.716,4024.84,79.3434,454.189,4088.13,55.1339,441.238,3839.88,42.5499,165.456,3901.59,759.841,175.353,3970.01,553.92,199.409,3941.92,359.718,198.499,4030.7,82.2442,240.114,4092.12,62.0192,246.037,3846.64,48.1859
79,0,470.441,3871.97,1070.95,219.461,3888.54,1070.98,400.568,4070.34,1116.04,314.177,4075.6,1120.32,518.676,3864.39,771.158,523.109,3946.39,556.026,511.62,3927.5,401.584,493.737,4024.84,79.3657,454.2,4088.13,55.1099,441.24,3839.87,42.5412,165.455,3901.61,759.814,175.326,3970.04,553.914,199.394,3941.94,359.714,198.521,4030.69,82.2411,240.402,4092.24,62.0779,246.028,3846.64,48.199
80,0,470.405,3872,1070.97,219.475,3888.57,1070.91,400.534,4070.36,1116.03,314.144,4075.61,1120.31,518.675,3864.43,771.161,523.076,3946.4,556.03,511.604,3927.52,401.579,493.717,4024.86,79.3668,454.18,4088.12,55.1255,441.256,3839.89,42.55,165.427,3901.64,759.823,175.31,3970.07,553.917,199.408,3941.98,359.722,198.506,4030.71,82.2355,240.083,4092.11,62.0499,246.029,3846.62,48.179
81,0,470.384,3872.04,1070.96,219.455,3888.59,1070.91,400.484,4070.4,1116.03,314.099,4075.66,1120.31,518.667,3864.48,771.177,523.072,3946.44,556.043,511.589,3927.57,401.585,493.737,4024.84,79.354,454.194,4088.09,55.1077,441.213,3839.89,42.5277,165.424,3901.67,759.822,175.315,3970.08,553.911,199.301,3942.03,359.762,198.586,4030.64,82.2486,240.265,4092.11,62.1389,246.012,3846.65,48.1882
82,0,470.373,3872.09,1070.97,219.42,3888.61,1070.91,400.45,4070.44,1116.04,314.053,4075.7,1120.31,518.611,3864.51,771.23,523.054,3946.45,556.047,511.585,3927.57,401.588,493.684,4024.85,79.3475,454.174,4088.12,55.1128,441.245,3839.89,42.5534,165.421,3901.68,759.793,175.269,3970.12,553.901,199.321,3942.03,359.731,198.49,4030.72,82.226,240.628,4092.31,62.1757,246.03,3846.65,48.1877
83,0,470.326,3872.13,1070.97,219.415,3888.64,1070.91,400.408,4070.47,1116.04,314.021,4075.73,1120.32,518.644,3864.54,771.198,523.054,3946.48,556.057,511.605,3927.59,401.595,493.695,4024.85,79.356,454.167,4088.13,55.1214,441.257,3839.87,42.5441,165.41,3901.71,759.814,175.268,3970.13,553.916,199.249,3942.07,359.761,198.489,4030.7,82.2197,240.506,4092.27,62.1148,246.008,3846.65,48.1853
84,0,470.297,3872.19,1070.97,219.379,3888.69,1070.9,400.365,4070.52,1116.04,313.988,4075.75,1120.33,518.637,3864.58,771.219,523.038,3946.51,556.061,511.595,3927.63,401.589,493.711,4024.84,79.3492,454.168,4088.12,55.1089,441.267,3839.88,42.5608,165.417,3901.7,759.827,175.253,3970.15,553.898,199.234,3942.08,359.764,198.518,4030.69,82.2051,240.343,4092.27,62.0351,245.985,3846.68,48.1684
85,0,470.274,3872.24,1070.98,219.352,3888.7,1070.92,400.318,4070.56,1116.04,313.946,4075.79,1120.34,518.621,3864.59,771.238,523.013,3946.55,556.067,511.594,3927.63,401.599,493.7,4024.85,79.3443,454.171,4088.12,55.0912,441.268,3839.87,42.5589,165.382,3901.74,759.839,175.234,3970.17,553.887,199.219,3942.11,359.786,198.48,4030.72,82.2087,240.694,4092.32,62.1708,246.003,3846.67,48.1886
86,0,470.27,3872.28,1070.98,219.32,3888.75,1070.91,400.302,4070.59,1116.07,313.915,4075.82,1120.34,518.578,3864.64,771.271,523.008,3946.57,556.097,511.576,3927.64,401.603,493.716,4024.84,79.3607,454.17,4088.13,55.0872,441.255,3839.88,42.5582,165.375,3901.75,759.819,175.209,3970.19,553.904,199.211,3942.11,359.784,198.47,4030.74,82.1945,240.3,4092.2,61.9991,246.026,3846.67,48.1997
87,0,470.255,3872.31,1070.99,219.307,3888.79,1070.91,400.254,4070.64,1116.07,313.874,4075.87,1120.35,518.559,3864.67,771.278,522.976,3946.59,556.065,511.569,3927.65,401.612,493.677,4024.85,79.3344,454.158,4088.13,55.0988,441.282,3839.86,42.553,165.326,3901.77,759.843,175.194,3970.2,553.893,199.204,3942.11,359.779,198.463,4030.74,82.1854,240.257,4092.28,61.9821,246.011,3846.68,48.2039
88,0,470.203,3872.36,1071,219.306,3888.78,1070.89,400.214,4070.68,1116.08,313.846,4075.9,1120.36,518.604,3864.68,771.244,522.973,3946.6,556.084,511.561,3927.67,401.594,493.717,4024.85,79.3638,454.173,4088.12,55.1218,441.276,3839.89,42.5612,165.312,3901.79,759.825,175.186,3970.21,553.893,199.177,3942.14,359.775,198.488,4030.71,82.2081,240.508,4092.28,62.1035,246.005,3846.67,48.195
89,0,470.187,3872.43,1071.01,219.236,3888.85,1070.9,400.17,4070.73,1116.07,313.823,4075.91,1120.36,518.568,3864.71,771.257,522.975,3946.61,556.074,511.542,3927.67,401.624,493.687,4024.87,79.3611,454.176,4088.14,55.1226,441.291,3839.9,42.5687,165.265,3901.8,759.842,175.173,3970.2,553.88,199.203,3942.11,359.795,198.424,4030.78,82.2001,240.366,4092.27,62.0523,245.977,3846.68,48.1784
90,0,470.177,3872.45,1071.01,219.193,3888.86,1070.93,400.128,4070.77,1116.08,313.781,4075.96,1120.36,518.555,3864.77,771.255,522.948,3946.61,556.07,511.531,3927.67,401.612,493.679,4024.86,79.3442,454.165,4088.13,55.1176,441.238,3839.93,42.5337,165.263,3901.82,759.805,175.14,3970.23,553.88,199.155,3942.12,359.783,198.554,4030.68,82.2286,240.289,4092.27,62.0028,245.999,3846.68,48.1911
91,0,470.119,3872.51,1071,219.21,3888.88,1070.89,400.099,4070.81,1116.09,313.751,4075.98,1120.37,518.507,3864.79,771.3,522.922,3946.61,556.083,511.526,3927.66,401.621,493.719,4024.86,79.3869,454.166,4088.11,55.1122,441.267,3839.89,42.5593,165.237,3901.83,759.809,175.167,3970.22,553.876,199.164,3942.11,359.779,198.474,4030.7,82.1836,240.299,4092.28,62.0054,246.019,3846.66,48.2126
92,0,470.132,3872.55,1071,219.177,3888.93,1070.89,400.062,4070.85,1116.09,313.711,4076.03,1120.36,518.515,3864.81,771.272,522.908,3946.6,556.074,511.505,3927.63,401.622,493.714,4024.86,79.3829,454.16,4088.13,55.1175,441.269,3839.88,42.5404,165.209,3901.87,759.819,175.124,3970.24,553.883,199.16,3942.11,359.767,198.545,4030.68,82.2289,240.368,4092.25,62.0597,246.032,3846.64,48.2002
93,0,470.128,3872.58,1071.01,219.146,3888.93,1070.91,400.034,4070.88,1116.1,313.694,4076.05,1120.37,518.499,3864.85,771.274,522.893,3946.59,556.08,511.49,3927.64,401.611,493.694,4024.85,79.377,454.173,4088.12,55.0963,441.247,3839.9,42.542,165.184,3901.89,759.814,175.112,3970.25,553.884,199.145,3942.14,359.755,198.534,4030.68,82.2308,240.369,4092.25,62.0686,245.983,3846.66,48.1868
94,0,470.111,3872.62,1071.02,219.081,3888.99,1070.93,399.994,4070.92,1116.1,313.654,4076.09,1120.38,518.517,3864.88,771.299,522.877,3946.61,556.101,511.46,3927.62,401.603,493.716,4024.84,79.372,454.149,4088.12,55.1216,441.266,3839.9,42.5386,165.157,3901.9,759.85,175.118,3970.26,553.882,199.174,3942.11,359.771,198.438,4030.77,82.2036,240.654,4092.31,62.1802,246.007,3846.66,48.1887
95,0,470.052,3872.68,1071.02,219.099,3889.01,1070.9,399.965,4070.94,1116.1,313.626,4076.11,1120.39,518.501,3864.9,771.3,522.875,3946.62,556.093,511.453,3927.63,401.606,493.705,4024.84,79.3844,454.171,4088.11,55.1237,441.279,3839.87,42.5603,165.15,3901.91,759.833,175.1,3970.26,553.878,199.177,3942.11,359.77,198.528,4030.68,82.2208,240.343,4092.22,62.036,246.021,3846.68,48.2094
96,0,470.034,3872.72,1071.03,219.066,3889.04,1070.93,399.944,4070.96,1116.1,313.594,4076.14,1120.38,518.485,3864.94,771.305,522.838,3946.63,556.096,511.444,3927.61,401.619,493.708,4024.84,79.3793,454.156,4088.11,55.1169,441.267,3839.89,42.5578,165.153,3901.93,759.856,175.068,3970.28,553.876,199.152,3942.11,359.762,198.453,4030.73,82.1813,240.138,4092.09,62.0516,245.988,3846.67,48.1676
97,0,470.003,3872.75,1071.04,219.023,3889.07,1070.93,399.91,4070.99,1116.1,313.568,4076.16,1120.39,518.474,3864.96,771.308,522.834,3946.63,556.108,511.424,3927.62,401.616,493.695,4024.84,79.3833,454.159,4088.11,55.1211,441.28,3839.88,42.5531,165.155,3901.96,759.842,175.053,3970.29,553.873,199.146,3942.12,359.761,198.543,4030.68,82.2061,240.101,4092.11,62.0483,246.001,3846.65,48.2004
98,0,470.013,3872.78,1071.02,219.025,3889.05,1070.93,399.87,4071.02,1116.09,313.53,4076.21,1120.38,518.472,3864.97,771.311,522.815,3946.64,556.094,511.416,3927.62,401.634,493.719,4024.84,79.3884,454.155,4088.12,55.125,441.298,3839.89,42.6047,165.115,3901.97,759.819,174.987,3970.33,553.922,199.138,3942.13,359.759,198.532,4030.69,82.222,240.102,4092.1,62.0436,246.023,3846.67,48.2074
99,0,469.904,3872.85,1071.1,219.011,3889.09,1070.92,399.838,4071.05,1116.09,313.502,4076.23,1120.39,518.441,3864.99,771.301,522.794,3946.66,556.095,511.416,3927.64,401.621,493.703,4024.83,79.3624,454.155,4088.11,55.1064,441.281,3839.88,42.5656,165.087,3901.98,759.831,175.021,3970.33,553.879,199.13,3942.14,359.761,198.532,4030.69,82.2161,240.135,4092.1,62.072,246.019,3846.68,48.2111
100,0,469.926,3872.85,1071.06,218.994,3889.12,1070.91,399.8,4071.09,1116.1,313.466,4076.26,1120.37,518.426,3865.01,771.318,522.777,3946.68,556.092,511.399,3927.65,401.629,493.73,4024.83,79.3703,454.148,4088.11,55.1235,441.276,3839.89,42.5514,165.075,3902,759.845,174.948,3970.37,553.912,199.075,3942.19,359.753,198.527,4030.69,82.2154,240.34,4092.25,62.0242,246.021,3846.67,48.2015
101,0,469.892,3872.88,1071.06,218.924,3889.13,1070.93,399.763,4071.11,1116.08,313.439,4076.27,1120.37,518.396,3865.04,771.321,522.767,3946.71,556.11,511.386,3927.66,401.642,493.7,4024.85,79.361,454.153,4088.12,55.1109,441.284,3839.89,42.5677,165.052,3902,759.855,174.929,3970.4,553.915,199.09,3942.18,359.763,198.526,4030.69,82.2148,240.361,4092.28,62.0645,245.999,3846.71,48.1893
102,0,469.885,3872.92,1071.05,218.883,3889.17,1070.96,399.735,4071.13,1116.08,313.401,4076.3,1120.37,518.385,3865.04,771.313,522.75,3946.73,556.115,511.391,3927.68,401.649,493.688,4024.85,79.3796,454.137,4088.12,55.1237,441.279,3839.89,42.5637,165.076,3902.03,759.837,174.912,3970.41,553.92,199.088,3942.22,359.769,198.514,4030.7,82.211,240.08,4092.13,62.0213,246.072,3846.68,48.2496
103,0,469.854,3872.94,1071.07,218.868,3889.18,1070.94,399.703,4071.16,1116.09,313.368,4076.32,1120.37,518.375,3865.06,771.317,522.736,3946.73,556.11,511.393,3927.7,401.652,493.696,4024.86,79.375,454.161,4088.14,55.0969,441.283,3839.88,42.5656,165.073,3902.05,759.838,174.894,3970.45,553.918,199.042,3942.23,359.799,198.451,4030.76,82.1773,240.317,4092.3,62.0168,246.03,3846.67,48.2035
104,0,469.82,3872.97,1071.07,218.83,3889.21,1070.94,399.666,4071.18,1116.09,313.335,4076.35,1120.37,518.324,3865.08,771.316,522.739,3946.76,556.146,511.387,3927.71,401.634,493.7,4024.86,79.3532,454.163,4088.13,55.1031,441.283,3839.89,42.5636,165.073,3902.06,759.84,174.886,3970.48,553.929,199.012,3942.26,359.779,198.474,4030.78,82.2061,240.325,4092.28,62.0377,246.057,3846.67,48.208
105,0,469.791,3872.99,1071.08,218.819,3889.23,1070.96,399.632,4071.21,1116.08,313.318,4076.36,1120.37,518.309,3865.1,771.325,522.717,3946.75,556.137,511.378,3927.73,401.647,493.694,4024.85,79.3695,454.163,4088.12,55.1151,441.28,3839.9,42.5738,165.031,3902.08,759.829,174.87,3970.46,553.916,199.013,3942.28,359.782,198.442,4030.72,82.1624,240.349,4092.28,62.0398,246.043,3846.68,48.2011
106,0,469.758,3873.02,1071.08,218.765,3889.26,1070.93,399.606,4071.23,1116.09,313.28,4076.4,1120.37,518.274,3865.12,771.329,522.689,3946.79,556.157,511.379,3927.73,401.642,493.7,4024.87,79.3761,454.167,4088.12,55.1056,441.28,3839.9,42.5668,165.018,3902.1,759.812,174.836,3970.5,553.916,198.991,3942.31,359.785,198.526,4030.7,82.1988,240.436,4092.29,62.0731,246.086,3846.69,48.245
107,0,469.71,3873.05,1071.07,218.738,3889.28,1070.93,399.562,4071.26,1116.09,313.258,4076.41,1120.36,518.232,3865.14,771.336,522.69,3946.79,556.156,511.356,3927.77,401.665,493.701,4024.85,79.3825,454.163,4088.12,55.1052,441.261,3839.87,42.5502,164.995,3902.11,759.83,174.843,3970.52,553.919,198.966,3942.32,359.775,198.517,4030.71,82.1821,240.334,4092.26,62.0455,246.067,3846.67,48.2143
108,0,469.713,3873.06,1071.07,218.715,3889.31,1070.95,399.551,4071.26,1116.09,313.228,4076.43,1120.36,518.241,3865.15,771.336,522.687,3946.81,556.148,511.347,3927.77,401.669,493.705,4024.85,79.3714,454.148,4088.12,55.1132,441.252,3839.88,42.5446,164.97,3902.13,759.829,174.823,3970.53,553.911,198.945,3942.31,359.763,198.421,4030.8,82.1552,240.15,4092.12,62.0023,246.054,3846.67,48.2072
109,0,469.677,3873.09,1071.08,218.685,3889.32,1070.94,399.506,4071.28,1116.09,313.208,4076.44,1120.36,518.216,3865.17,771.354,522.666,3946.81,556.165,511.363,3927.74,401.679,493.695,4024.84,79.3708,454.148,4088.11,55.1277,441.267,3839.88,42.5503,164.933,3902.14,759.824,174.791,3970.52,553.898,198.943,3942.32,359.767,198.511,4030.71,82.1921,240.334,4092.28,62.0262,246.066,3846.69,48.2197
110,0,469.657,3873.11,1071.09,218.645,3889.35,1070.94,399.473,4071.31,1116.09,313.172,4076.48,1120.37,518.199,3865.2,771.357,522.628,3946.86,556.164,511.326,3927.79,401.664,493.717,4024.86,79.3903,454.147,4088.13,55.1227,441.26,3839.89,42.5501,164.876,3902.15,759.852,174.794,3970.53,553.913,198.95,3942.34,359.768,198.439,4030.76,82.1614,240.46,4092.34,62.0998,246.034,3846.69,48.2143
111,0,469.642,3873.13,1071.08,218.579,3889.39,1070.96,399.437,4071.33,1116.09,313.151,4076.49,1120.37,518.184,3865.24,771.36,522.636,3946.87,556.187,511.304,3927.79,401.677,493.686,4024.87,79.3795,454.133,4088.11,55.125,441.269,3839.88,42.5561,164.879,3902.17,759.864,174.792,3970.5,553.9,198.945,3942.33,359.778,198.513,4030.7,82.1858,240.287,4092.28,62.011,246.045,3846.69,48.2012
112,0,469.615,3873.16,1071.07,218.559,3889.41,1070.96,399.418,4071.34,1116.1,313.119,4076.51,1120.36,518.176,3865.25,771.369,522.606,3946.9,556.195,511.3,3927.78,401.697,493.66,4024.85,79.3842,454.154,4088.12,55.1118,441.267,3839.87,42.5579,164.846,3902.18,759.859,174.766,3970.5,553.905,198.889,3942.34,359.773,198.499,4030.72,82.1963,240.403,4092.28,62.0612,246.05,3846.67,48.2066
113,0,469.592,3873.17,1071.09,218.528,3889.42,1070.97,399.388,4071.37,1116.11,313.089,4076.55,1120.37,518.142,3865.28,771.364,522.596,3946.9,556.19,511.281,3927.79,401.681,493.674,4024.86,79.3916,454.125,4088.12,55.1089,441.243,3839.89,42.5578,164.826,3902.2,759.836,174.725,3970.52,553.906,198.888,3942.31,359.789,198.42,4030.77,82.1598,240.326,4092.28,62.0136,246.036,3846.68,48.2038
114,0,469.547,3873.2,1071.1,218.506,3889.45,1070.97,399.351,4071.38,1116.1,313.059,4076.56,1120.37,518.13,3865.29,771.367,522.551,3946.91,556.203,511.26,3927.81,401.711,493.681,4024.85,79.3733,454.14,4088.12,55.1311,441.248,3839.89,42.5602,164.796,3902.23,759.831,174.723,3970.51,553.902,198.866,3942.29,359.76,198.494,4030.71,82.1843,240.295,4092.19,62.0154,246.038,3846.69,48.2073
115,0,469.512,3873.21,1071.1,218.476,3889.47,1070.97,399.331,4071.39,1116.11,313.041,4076.58,1120.37,518.132,3865.32,771.383,522.549,3946.95,556.203,511.246,3927.81,401.717,493.679,4024.85,79.389,454.129,4088.12,55.1196,441.274,3839.88,42.5587,164.78,3902.23,759.837,174.709,3970.52,553.896,198.875,3942.29,359.767,198.426,4030.77,82.1556,240.315,4092.28,62.0143,246.033,3846.68,48.203
116,0,469.492,3873.23,1071.09,218.428,3889.51,1070.99,399.296,4071.42,1116.12,312.997,4076.6,1120.36,518.122,3865.35,771.389,522.532,3946.96,556.199,511.248,3927.83,401.72,493.711,4024.87,79.4047,454.141,4088.12,55.1054,441.29,3839.87,42.5757,164.77,3902.24,759.863,174.699,3970.51,553.893,198.873,3942.29,359.765,198.42,4030.78,82.1555,240.301,4092.28,61.9965,246.053,3846.65,48.187
117,0,469.472,3873.25,1071.1,218.397,3889.52,1070.97,399.262,4071.45,1116.12,312.978,4076.61,1120.36,518.087,3865.36,771.392,522.492,3946.97,556.183,511.225,3927.85,401.719,493.661,4024.86,79.3714,454.143,4088.11,55.1169,441.25,3839.88,42.5484,164.732,3902.25,759.848,174.714,3970.48,553.855,198.892,3942.28,359.773,198.498,4030.7,82.1723,240.124,4092.16,62.0538,246.058,3846.64,48.1966
