Trajectories
200
,,M5:LASI,,,M5:RASI,,,M5:LPSI,,,M5:RPSI,,,M5:LTHI,,,M5:LKNE,,,M5:LTIB,,,M5:LANK,,,M5:LHEE,,,M5:LTOE,,,M5:RTHI,,,M5:RKNE,,,M5:RTIB,,,M5:RANK,,,M5:RHEE,,,M5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2023,0,454.266,343.848,1047.36,203.79,322.381,1036.22,353.236,526.863,1094.1,267.676,519.17,1093.88,504.755,287.314,763.247,502.374,330.463,537.337,497.586,365.501,393.357,465.763,608.338,157.471,411.012,668.338,157.606,461.142,461.184,43.6382,164.94,277.151,739.634,182.461,303.028,526.5,219.346,251.51,338.865,225.467,319.624,54.6631,265.09,382.102,38.0855,283.613,138.784,24.0323
2024,0,453.924,341.594,1047.84,203.398,320.718,1036.36,353.338,524.773,1094.64,267.716,517.264,1094.25,504.169,284.327,764.057,501.801,326.895,537.964,497.156,360.147,393.357,466.286,599.827,154.053,411.75,659.934,152.984,461.868,450.595,43.0481,164.799,276.237,739.588,182.338,302.538,526.465,219.089,251.288,338.75,225.48,319.631,54.6532,265.149,382.092,38.0992,283.556,138.76,24.067
2025,0,453.531,339.522,1048.4,202.942,319.081,1036.48,353.389,522.717,1095.1,267.722,515.303,1094.6,503.567,281.366,764.823,501.264,323.42,538.586,496.773,354.914,393.42,466.977,591.254,150.64,412.719,651.474,148.373,462.537,440.054,42.3837,164.691,275.338,739.546,182.203,302.059,526.438,218.835,251.052,338.665,225.52,319.64,54.6572,265.206,382.08,38.0932,283.463,138.735,24.0555
2026,0,453.245,337.1,1048.86,202.545,317.433,1036.63,353.432,520.696,1095.61,267.734,513.444,1094.94,503.012,278.498,765.584,500.738,320.082,539.167,496.166,349.94,393.436,467.625,582.654,147.2,413.723,643.096,143.765,463.09,429.514,41.7755,164.579,274.416,739.539,182.062,301.598,526.445,218.616,250.843,338.582,225.538,319.654,54.6583,265.274,382.111,38.0833,283.385,138.743,24.0732
2027,0,452.914,334.87,1049.41,202.197,315.811,1036.77,353.534,518.693,1096.12,267.87,511.655,1095.3,502.441,275.744,766.34,500.255,316.855,539.795,495.724,344.874,393.508,468.397,574.052,143.754,414.711,634.652,139.229,463.511,419.016,41.1335,164.53,273.492,739.534,181.942,301.141,526.442,218.427,250.651,338.502,225.571,319.667,54.6681,265.324,382.117,38.0955,283.334,138.756,24.0734
2028,0,452.619,332.692,1049.86,201.857,314.122,1036.99,353.67,516.672,1096.59,268.123,509.82,1095.67,501.849,273.13,767.03,499.796,313.718,540.429,495.329,339.949,393.605,469.248,565.42,140.32,415.865,626.17,134.713,463.834,408.555,40.5786,164.533,272.539,739.56,181.821,300.712,526.419,218.264,250.445,338.411,225.587,319.655,54.6947,265.392,382.117,38.0915,283.265,138.761,24.0674
2029,0,452.327,330.477,1050.38,201.515,312.45,1037.17,353.838,514.719,1097.06,268.422,507.966,1096.01,501.272,270.717,767.654,499.378,310.636,540.999,494.89,335.326,393.672,470.195,556.702,136.915,417.107,617.71,130.206,463.975,398.11,40.0962,164.551,271.64,739.516,181.742,300.292,526.414,218.139,250.241,338.336,225.622,319.685,54.6697,265.459,382.138,38.0917,283.176,138.76,24.1017
2030,0,452.017,328.538,1050.84,201.197,310.734,1037.41,353.85,512.76,1097.48,268.363,506.218,1096.38,500.773,268.056,768.316,498.963,307.716,541.558,494.579,330.425,393.782,471.162,548.029,133.593,418.264,609.111,125.441,463.994,387.733,39.6729,164.533,270.733,739.52,181.638,299.872,526.405,218.054,250.061,338.283,225.628,319.695,54.6706,265.537,382.158,38.0776,283.075,138.788,24.0961
2031,0,451.771,326.192,1051.34,200.946,309.025,1037.65,354.013,510.805,1097.96,268.492,504.408,1096.65,500.297,265.663,768.942,498.555,304.922,542.05,494.24,325.813,393.874,472.157,539.357,130.294,420.213,600.75,121.401,463.837,377.598,39.2141,164.53,269.833,739.498,181.577,299.527,526.373,217.979,249.863,338.212,225.682,319.684,54.6719,265.6,382.18,38.0604,282.99,138.811,24.0901
2032,0,451.482,324.284,1051.81,200.635,307.555,1037.72,354.149,508.887,1098.45,268.565,502.624,1096.99,499.702,263.346,769.526,498.122,302.278,542.523,493.941,321.261,394.021,473.233,530.667,127.018,421.489,592.4,117.026,463.573,367.169,38.9953,164.522,268.94,739.451,181.496,299.2,526.347,217.897,249.706,338.159,225.705,319.708,54.6495,265.652,382.206,38.0522,282.937,138.841,24.1088
2033,0,451.267,321.963,1052.24,200.33,306.391,1037.58,354.263,506.929,1098.92,268.693,500.871,1097.34,499.219,261.076,770.016,497.709,299.694,542.976,493.647,316.855,394.194,474.367,521.959,123.857,423.082,583.938,112.713,463.155,356.809,38.8552,164.514,268.086,739.401,181.348,298.802,526.357,217.838,249.532,338.117,225.696,319.731,54.6512,265.705,382.232,38.0227,282.871,138.855,24.1024
2034,0,451.022,319.838,1052.71,200.078,304.854,1037.74,354.391,505.044,1099.31,268.792,499.14,1097.67,498.758,258.883,770.477,497.287,297.303,543.392,493.367,312.709,394.387,475.421,513.253,120.688,424.495,575.467,108.451,462.544,346.85,38.5897,164.518,267.224,739.351,181.232,298.47,526.35,217.74,249.376,338.073,225.714,319.75,54.619,265.758,382.251,37.9976,282.784,138.871,24.1106
2035,0,450.769,317.776,1053.13,199.836,303.317,1037.86,354.534,503.149,1099.7,269.038,497.398,1098,498.326,256.723,770.918,496.833,295.064,543.755,493.18,308.414,394.573,476.489,504.583,117.677,426.194,567.108,104.518,461.886,336.853,38.4713,164.529,266.382,739.32,181.115,298.129,526.343,217.632,249.232,338.019,225.699,319.753,54.6284,265.778,382.281,37.9927,282.678,138.909,24.1234
2036,0,450.526,315.846,1053.58,199.662,301.872,1037.97,354.743,501.248,1100.12,269.251,495.655,1098.34,497.912,254.664,771.243,496.452,292.851,544.197,492.984,304.401,394.812,477.472,495.968,114.66,427.767,558.683,100.523,461.203,326.987,38.419,164.531,265.556,739.273,180.942,297.768,526.342,217.48,249.074,337.979,225.687,319.793,54.6098,265.812,382.305,37.9843,282.589,138.945,24.1235
2037,0,450.317,313.624,1053.95,199.406,300.329,1038.07,354.77,499.334,1100.5,269.268,493.998,1098.67,497.495,252.696,771.501,496.109,290.72,544.629,492.782,300.432,395.043,478.398,487.508,111.736,429.129,550.379,96.6432,460.587,317.24,38.4845,164.48,264.709,739.293,180.804,297.406,526.366,217.312,248.929,337.939,225.677,319.827,54.6075,265.84,382.344,37.9604,282.495,138.973,24.1302
2038,0,450.103,311.514,1054.36,199.234,298.9,1038.23,354.948,497.436,1100.89,269.277,492.259,1098.93,497.075,250.779,771.753,495.755,288.822,545.004,492.661,296.509,395.277,479.265,479.074,108.973,430.735,541.955,92.6476,459.995,307.711,38.5883,164.461,263.867,739.299,180.669,297.043,526.374,217.13,248.813,337.896,225.666,319.832,54.604,266.096,382.525,37.9554,282.401,138.997,24.1408
2039,0,449.847,309.652,1054.76,199.025,297.363,1038.36,355.144,495.606,1101.24,269.502,490.561,1099.26,496.703,248.895,771.939,496.06,286.31,545.563,492.474,292.846,395.513,480.022,470.744,106.271,431.72,533.83,89.3342,459.423,298.387,38.7705,164.468,263.037,739.285,180.558,296.743,526.376,216.969,248.68,337.861,225.653,319.853,54.6049,266.13,382.571,37.9455,282.338,138.999,24.1524
2040,0,449.671,307.365,1055.13,198.858,295.965,1038.5,355.382,493.789,1101.59,269.613,488.913,1099.56,496.368,247.036,772.084,495.98,284.339,545.961,492.349,288.968,395.699,480.682,462.579,104.128,432.763,525.721,85.5028,458.894,289.246,38.9859,164.452,262.221,739.289,180.404,296.417,526.38,216.781,248.545,337.817,225.664,319.875,54.5863,266.187,382.594,37.9479,282.251,139.021,24.1441
2041,0,449.459,305.287,1055.5,198.618,294.591,1038.56,355.615,491.91,1101.94,269.8,487.278,1099.87,496.065,245.304,772.15,495.923,282.505,546.283,492.194,285.283,395.861,481.216,454.639,101.471,433.953,517.669,82.1983,458.371,280.363,39.1979,164.454,261.429,739.279,180.279,296.124,526.366,216.617,248.421,337.769,225.669,319.905,54.6047,266.214,382.613,37.9369,282.175,139.014,24.1802
2042,0,449.227,303.229,1055.84,198.371,293.118,1038.75,355.753,490.06,1102.26,270.1,485.623,1100.1,495.643,243.576,772.236,495.932,280.683,546.583,492.053,281.621,396.016,481.692,446.567,99.0391,434.694,509.864,78.9925,457.884,271.663,39.471,164.385,260.585,739.284,180.146,295.79,526.369,216.459,248.314,337.718,225.677,319.942,54.6057,266.263,382.616,37.945,282.088,139.026,24.1806
2043,0,448.987,301.12,1056.2,198.154,291.702,1038.87,355.916,488.244,1102.57,270.266,484.061,1100.29,495.327,241.887,772.261,496.005,278.947,546.857,491.89,278.149,396.195,482.042,438.892,96.7626,435.527,502.053,76.1004,457.373,263.285,39.6594,164.333,259.769,739.268,180.029,295.486,526.363,216.303,248.179,337.67,225.698,319.967,54.6161,266.344,382.655,37.9506,282.051,139.041,24.1821
2044,0,448.698,299.103,1056.44,197.93,290.262,1039.02,356.156,486.415,1102.89,270.425,482.39,1100.52,495.038,240.233,772.298,496.162,277.185,547.076,491.776,274.692,396.204,482.4,431.639,94.6662,436.13,494.598,72.9874,456.924,255.288,39.8152,164.296,258.965,739.23,179.922,295.166,526.36,216.175,248.037,337.62,225.752,319.989,54.5979,266.416,382.659,37.9519,281.996,138.992,24.1968
2045,0,448.429,296.982,1056.78,197.695,288.869,1039.14,356.349,484.629,1103.11,270.502,480.691,1100.74,494.807,238.619,772.312,496.377,275.515,547.3,491.667,271.436,396.266,482.747,424.442,92.7653,436.565,487.213,70.2897,456.402,247.351,40.0768,164.234,258.167,739.184,179.839,294.869,526.339,216.063,247.884,337.552,225.789,320.002,54.6199,266.495,382.675,37.9722,281.971,139.008,24.1853
2046,0,448.152,294.921,1057.07,197.402,287.445,1039.26,356.623,482.804,1103.36,270.649,479.095,1100.93,494.567,237.04,772.324,496.67,273.875,547.479,491.611,268.346,396.297,482.942,417.542,90.8715,436.873,480.145,67.83,455.925,239.772,40.3071,164.159,257.37,739.111,179.754,294.523,526.314,215.962,247.739,337.478,225.813,320.008,54.6282,266.578,382.692,37.9822,281.935,139.002,24.1859
2047,0,447.891,292.85,1057.29,197.132,286.004,1039.39,356.907,481.001,1103.62,270.823,477.439,1101.11,494.364,235.468,772.338,496.941,272.383,547.607,491.607,265.377,396.385,483.16,410.802,89.1388,437.16,473.262,65.5308,455.504,232.529,40.526,164.033,256.593,739.041,179.679,294.189,526.307,215.875,247.583,337.428,225.835,320.023,54.6378,266.66,382.692,37.9981,281.909,138.978,24.1926
2048,0,447.61,290.806,1057.57,196.888,284.688,1039.44,357.051,479.158,1103.83,271.061,475.871,1101.26,494.202,233.891,772.34,497.28,270.921,547.702,491.673,262.589,396.42,483.26,404.245,87.4918,437.253,466.758,63.2846,455.073,225.575,40.734,163.9,255.786,738.962,179.611,293.853,526.277,215.801,247.434,337.355,225.903,320.046,54.6549,266.726,382.709,38.0199,281.873,138.954,24.1961
2049,0,447.332,288.786,1057.79,196.512,283.11,1039.57,357.139,477.326,1104,271.374,474.294,1101.43,494.007,232.412,772.321,497.632,269.561,547.785,491.773,259.979,396.456,483.335,397.713,86.0023,437.024,460.972,60.9891,454.687,218.893,40.9653,163.795,255.011,738.863,179.543,293.536,526.237,215.732,247.275,337.29,225.919,320.057,54.6496,266.83,382.723,38.0252,281.88,138.959,24.1982
2050,0,447.068,286.786,1057.97,196.33,281.853,1039.6,357.346,475.542,1104.22,271.672,472.651,1101.54,493.877,230.91,772.329,497.999,268.288,547.865,491.949,257.52,396.556,483.364,391.768,84.3762,437.548,454.322,59.4087,454.397,212.57,41.2021,163.627,254.255,738.747,179.519,293.248,526.189,215.648,247.092,337.234,225.977,320.084,54.6571,266.907,382.738,38.0448,281.843,138.938,24.1995
2051,0,446.783,284.809,1058.16,196.063,280.452,1039.69,357.587,473.789,1104.4,271.983,471.084,1101.7,493.778,229.453,772.335,498.36,267.124,547.892,492.188,255.199,396.647,483.539,385.935,83.1461,437.697,448.418,57.6848,453.964,206.322,41.4938,163.449,253.497,738.612,179.461,292.927,526.178,215.569,246.891,337.182,226.009,320.078,54.6512,266.968,382.721,38.0603,281.809,138.906,24.2239
2052,0,446.554,282.837,1058.36,195.811,279.042,1039.73,357.85,472.038,1104.57,272.22,469.412,1101.81,493.674,228.004,772.303,499.131,265.581,548.023,492.479,253.031,396.724,483.656,380.43,81.9166,437.897,442.688,56.1228,453.73,200.413,41.7542,163.251,252.713,738.519,179.39,292.6,526.143,215.493,246.69,337.125,226.036,320.087,54.671,267.036,382.728,38.078,281.79,138.912,24.2101
2053,0,446.323,280.868,1058.5,195.616,277.751,1039.75,358.165,470.326,1104.74,272.301,467.763,1101.9,493.614,226.657,772.247,499.563,264.521,548.061,492.832,251.011,396.821,483.958,374.954,80.7587,438.1,437.224,54.5671,453.489,194.813,42.009,163.08,251.931,738.41,179.328,292.264,526.128,215.422,246.466,337.064,226.092,320.129,54.6745,267.076,382.725,38.0913,281.758,138.884,24.2117
2054,0,446.136,278.983,1058.63,195.385,276.356,1039.77,358.4,468.59,1104.87,272.205,466.19,1101.98,493.573,225.315,772.193,499.939,263.606,548.068,493.204,249.121,396.907,484.204,369.602,79.6926,438.663,432.051,52.4037,453.316,189.437,42.3665,162.872,251.141,738.287,179.253,291.864,526.136,215.339,246.259,337.009,226.117,320.109,54.6753,267.126,382.717,38.1008,281.742,138.879,24.2082
2055,0,445.975,277.091,1058.72,195.199,275.002,1039.8,358.522,466.887,1104.97,272.69,464.676,1102.14,493.578,224.011,772.117,500.323,262.842,548.061,493.594,247.389,396.987,484.476,364.665,78.6836,438.893,427.056,50.9105,453.202,184.277,42.7953,162.682,250.386,738.184,179.187,291.432,526.133,215.261,246.026,336.946,226.127,320.132,54.7027,267.182,382.731,38.1183,281.728,138.853,24.1915
2056,0,445.806,275.214,1058.82,195.049,273.662,1039.85,358.779,465.167,1105.1,272.884,463.142,1102.23,493.628,222.74,772.018,500.745,262.147,548.054,494.045,245.712,397.065,484.699,359.988,77.7434,439.109,422.185,49.5238,453.141,179.344,43.3113,162.442,249.558,738.093,179.124,291.032,526.106,215.193,245.812,336.884,226.147,320.114,54.7149,266.861,382.452,38.1188,281.709,138.847,24.2255
2057,0,445.712,273.35,1058.91,194.888,272.297,1039.89,358.982,463.461,1105.22,273.174,461.63,1102.32,493.667,221.557,771.883,501.157,261.594,548.015,494.469,244.212,397.134,484.892,355.29,76.9419,439.282,417.65,48.1787,453.137,174.678,43.8871,162.231,248.763,737.984,179.104,290.612,526.098,215.119,245.584,336.816,226.19,320.145,54.6983,266.905,382.45,38.1379,281.703,138.832,24.2193
2058,0,445.616,271.536,1058.94,194.785,270.978,1039.91,359.252,461.819,1105.38,273.446,460.154,1102.49,493.774,220.38,771.733,501.591,261.124,547.998,494.891,242.796,397.205,484.975,351.464,75.9517,439.418,413.264,46.8701,453.234,170.244,44.4605,162.028,247.962,737.895,179.077,290.209,526.088,215.072,245.333,336.752,226.219,320.135,54.7226,267.23,382.654,38.1513,281.688,138.823,24.2164
2059,0,445.525,269.686,1059,194.697,269.721,1039.96,359.529,460.194,1105.42,273.693,458.718,1102.53,493.901,219.252,771.543,501.983,260.855,547.889,495.322,241.487,397.256,485.148,347.502,75.1567,439.48,409.121,45.7193,453.356,165.993,44.9972,161.816,247.143,737.821,179.072,289.789,526.065,215.015,245.071,336.694,226.229,320.11,54.7447,267.008,382.439,38.1711,281.675,138.808,24.2196
2060,0,445.435,267.889,1059.03,194.569,268.36,1039.98,359.794,458.548,1105.47,273.995,457.273,1102.59,494.082,218.208,771.311,502.416,260.578,547.809,495.734,240.301,397.304,485.269,343.772,74.4153,439.553,405.211,44.5377,453.686,161.904,45.401,161.598,246.373,737.692,179.023,289.304,526.068,214.989,244.809,336.644,226.268,320.122,54.7486,267.031,382.453,38.1771,281.659,138.796,24.2428
2061,0,445.356,266.049,1059.08,194.498,267.038,1040.04,360.125,456.971,1105.52,274.239,455.812,1102.64,494.289,217.148,771.082,502.86,260.342,547.761,496.166,239.135,397.353,485.304,340.29,73.73,439.537,401.475,43.4869,453.88,158.114,45.8277,161.4,245.534,737.617,178.996,288.859,526.037,214.971,244.522,336.574,226.306,320.115,54.7597,267.093,382.459,38.1839,281.664,138.779,24.2274
2062,0,445.294,264.287,1059.11,194.427,265.743,1040.05,360.484,455.362,1105.51,274.46,454.326,1102.7,494.504,216.212,770.795,503.318,260.159,547.732,496.524,238.037,397.398,485.353,337.03,73.0642,439.447,398.014,42.5127,454.072,154.607,46.2271,161.215,244.712,737.516,178.977,288.392,526.028,214.933,244.261,336.499,226.337,320.116,54.7741,267.439,382.676,38.2049,281.656,138.757,24.2218
2063,0,445.243,262.521,1059.11,194.353,264.346,1040.12,360.626,453.705,1105.53,274.694,452.898,1102.75,494.829,215.259,770.507,503.776,260.011,547.661,496.898,236.991,397.396,485.339,333.745,72.5364,439.37,394.705,41.6957,454.288,151.351,46.4808,161.009,243.873,737.408,178.927,287.92,526.026,214.909,243.971,336.435,226.372,320.124,54.795,267.485,382.674,38.2332,281.67,138.742,24.2397
2064,0,445.219,260.744,1059.11,194.339,262.94,1040.23,360.792,452.11,1105.53,274.867,451.455,1102.77,495.171,214.413,770.239,504.226,259.93,547.561,497.195,236.04,397.347,485.371,331.08,71.8865,439.237,391.622,40.8956,454.549,148.243,46.7782,160.864,243.045,737.306,178.877,287.474,525.981,214.871,243.676,336.363,226.413,320.145,54.7881,267.534,382.679,38.2347,281.669,138.723,24.2313
2065,0,445.176,259.044,1059.11,194.291,261.592,1040.24,360.999,450.519,1105.5,275.053,449.994,1102.78,495.568,213.558,769.991,504.668,259.858,547.49,497.499,235.136,397.336,485.315,328.464,71.2924,439.159,388.783,40.2005,454.738,145.385,46.976,160.685,242.182,737.171,178.83,286.997,525.945,214.821,243.389,336.285,226.434,320.149,54.8136,267.58,382.679,38.2453,281.66,138.701,24.2228
2066,0,445.152,257.306,1059.14,194.193,260.104,1040.28,361.308,448.977,1105.57,275.337,448.623,1102.85,496.022,212.71,769.728,505.066,259.839,547.406,497.773,234.333,397.258,485.237,326.027,70.7229,439.059,386.158,39.4823,454.837,142.705,47.1362,160.513,241.362,737.052,178.809,286.504,525.912,214.736,243.111,336.17,226.452,320.163,54.8192,267.616,382.687,38.2676,281.649,138.693,24.2334
2067,0,445.117,255.605,1059.12,194.263,258.929,1040.23,361.491,447.409,1105.57,275.627,447.167,1102.85,496.552,211.885,769.473,505.495,259.8,547.311,498.003,233.618,397.162,485.235,323.715,70.2317,438.993,383.72,38.8369,454.885,140.265,47.2393,160.386,240.47,736.916,178.818,285.985,525.893,214.663,242.799,336.083,226.464,320.153,54.8506,267.663,382.69,38.2974,281.658,138.67,24.2503
2068,0,445.148,253.927,1059.14,194.287,257.567,1040.24,361.807,445.85,1105.58,275.973,445.801,1102.91,497.111,211.087,769.227,505.883,259.811,547.169,498.247,232.945,397.089,485.264,321.547,69.7895,438.931,381.514,38.1998,454.855,137.984,47.2207,160.274,239.589,736.779,178.825,285.487,525.852,214.585,242.463,335.998,226.49,320.143,54.8523,267.711,382.709,38.3048,281.662,138.662,24.2434
2069,0,445.155,252.33,1059.09,194.292,256.237,1040.19,362.107,444.374,1105.59,276.251,444.387,1102.95,497.699,210.386,768.973,506.258,259.831,547.017,498.488,232.331,396.948,485.228,319.628,69.3502,438.969,379.504,37.762,454.759,135.866,47.1124,160.16,238.747,736.603,178.853,284.99,525.784,214.545,242.153,335.908,226.528,320.149,54.8566,267.776,382.684,38.3492,281.652,138.639,24.2554
2070,0,445.189,250.716,1059.05,194.322,254.902,1040.18,362.384,442.894,1105.6,276.487,442.999,1103.01,498.336,209.638,768.745,506.586,259.832,546.903,498.67,231.822,396.827,485.284,317.748,69.0119,439.147,377.671,37.413,454.654,133.943,46.8681,160.036,237.804,736.456,178.866,284.437,525.744,214.495,241.822,335.816,226.517,320.122,54.8923,267.814,382.711,38.3517,281.677,138.633,24.2592
2071,0,445.25,249.126,1058.99,194.42,253.508,1040.17,362.612,441.422,1105.55,276.717,441.616,1103.05,499.014,208.922,768.511,506.914,259.835,546.744,498.877,231.307,396.702,485.397,316.06,68.6419,439.298,376.081,37.2703,454.434,132.197,46.4386,159.954,236.907,736.281,178.915,283.846,525.713,214.513,241.483,335.728,226.539,320.112,54.8938,267.866,382.716,38.375,281.682,138.603,24.2589
2072,0,445.356,247.636,1058.91,194.478,252.208,1040.14,362.744,439.9,1105.52,276.801,440.185,1103.08,499.693,208.239,768.242,507.201,259.813,546.623,499.053,230.856,396.554,485.439,314.309,68.4241,439.459,374.741,36.9359,454.034,130.606,45.9146,159.796,236.001,736.097,178.946,283.258,525.681,214.533,241.135,335.658,226.583,320.096,54.9101,267.903,382.724,38.388,281.701,138.589,24.2781
2073,0,445.485,246.068,1058.83,194.595,250.83,1040.14,362.957,438.463,1105.48,276.921,438.773,1103.06,500.418,207.525,767.96,507.438,259.813,546.478,499.221,230.456,396.421,485.587,313.161,67.9662,439.68,373.552,36.7684,453.589,129.257,45.3103,159.829,235.164,735.922,178.99,282.675,525.656,214.602,240.75,335.586,226.58,320.085,54.9337,267.906,382.715,38.4065,281.718,138.565,24.2695
2074,0,445.623,244.623,1058.74,194.703,249.472,1040.12,363.196,437.06,1105.42,277.135,437.369,1103.07,501.063,206.87,767.669,507.698,259.751,546.341,499.353,230.101,396.259,485.721,311.925,67.6201,440.005,372.432,36.6001,453.077,128.058,44.7925,159.771,234.247,735.726,179.029,282.107,525.61,214.671,240.386,335.521,226.614,320.079,54.956,267.971,382.734,38.4244,281.734,138.561,24.2556
2075,0,445.788,243.138,1058.61,194.877,248.182,1040.05,363.377,435.649,1105.35,277.287,436.008,1103.09,501.673,206.228,767.386,507.91,259.722,546.185,499.464,229.806,396.129,485.774,310.74,67.2603,440.248,371.581,36.3876,452.508,127.056,44.3757,159.725,233.372,735.553,179.125,281.524,525.547,214.769,240.06,335.43,226.617,320.054,54.9953,267.985,382.733,38.4478,281.736,138.54,24.2629
2076,0,445.948,241.698,1058.48,195.046,246.825,1040.01,363.666,434.319,1105.3,277.485,434.651,1103.09,502.22,205.625,767.052,508.09,259.724,545.987,499.54,229.577,395.944,485.937,310.01,66.8122,440.548,370.741,36.2008,452.057,126.135,44.0822,159.626,232.406,735.414,179.22,280.929,525.518,214.85,239.713,335.352,226.647,320.041,55.0165,268.042,382.767,38.4514,281.772,138.522,24.2858
2077,0,446.176,240.269,1058.34,195.248,245.516,1039.95,363.835,432.994,1105.22,277.767,433.313,1103.11,502.779,204.967,766.703,508.25,259.757,545.805,499.609,229.394,395.697,485.993,309.028,66.5591,440.849,370.081,36.0422,451.604,125.383,43.8315,159.694,231.536,735.222,179.296,280.394,525.483,214.931,239.404,335.295,226.666,320.039,55.0177,268.051,382.778,38.4612,281.789,138.524,24.2738
2078,0,446.387,238.886,1058.17,195.496,244.219,1039.9,364.162,431.676,1105.15,278.166,431.994,1103.15,503.236,204.405,766.313,508.437,259.771,545.562,499.657,229.254,395.462,486.073,308.411,66.1863,440.989,369.613,35.8943,451.233,124.792,43.6156,159.669,230.637,735.034,179.388,279.846,525.456,215.009,239.09,335.209,226.666,320.041,55.0378,268.032,382.766,38.463,281.823,138.516,24.2779
2079,0,446.659,237.484,1058,195.773,242.827,1039.94,364.506,430.358,1105.08,278.477,430.702,1103.17,503.651,203.82,765.944,508.608,259.794,545.327,499.71,229.152,395.206,486.142,307.863,65.8534,441.148,369.241,35.7775,450.849,124.348,43.3304,159.712,229.712,734.877,179.463,279.29,525.406,215.066,238.767,335.153,226.682,320.012,55.058,268.066,382.779,38.4699,281.835,138.502,24.2732
2080,0,446.953,236.133,1057.77,196.013,241.404,1039.95,364.931,429.044,1105.01,278.848,429.357,1103.22,503.993,203.216,765.515,508.74,259.857,545.027,499.721,229.127,394.904,486.132,307.595,65.4308,441.237,369.025,35.5918,450.516,124.059,42.8696,159.796,228.828,734.701,179.566,278.741,525.379,215.122,238.471,335.079,226.683,319.992,55.0838,268.052,382.773,38.4859,281.858,138.485,24.2867
2081,0,447.257,234.818,1057.55,196.334,240.078,1039.92,365.221,427.686,1104.83,279.16,428.122,1103.23,504.28,202.676,765.086,508.861,259.946,544.734,499.758,229.087,394.6,486.136,307.466,65.0067,441.255,369.027,35.2336,450.145,123.926,42.2898,159.862,227.949,734.537,179.614,278.185,525.392,215.181,238.165,335.037,226.678,319.968,55.0707,268.113,382.816,38.4897,281.888,138.491,24.2664
2082,0,447.576,233.459,1057.33,196.655,238.806,1039.92,365.634,426.106,1104.7,279.549,426.843,1103.21,504.498,202.123,764.617,508.945,260.037,544.407,499.758,229.164,394.248,486.093,307.558,64.5913,441.285,369.079,34.882,449.818,123.943,41.6418,159.972,227.087,734.375,179.74,277.704,525.356,215.271,237.913,334.974,226.714,319.962,55.0696,268.112,382.808,38.4864,281.902,138.467,24.2905
2083,0,447.907,232.199,1057.07,197.001,237.553,1039.9,366.033,424.817,1104.58,279.814,425.597,1103.2,504.726,201.532,764.115,509.069,260.089,544.126,499.755,229.291,393.863,486.05,307.775,64.1976,441.345,369.238,34.451,449.486,124.035,40.8882,160.085,226.248,734.249,179.791,277.215,525.338,215.321,237.668,334.93,226.717,319.969,55.0991,268.131,382.824,38.507,281.922,138.471,24.281
2084,0,448.277,230.864,1056.83,197.324,236.261,1039.92,366.429,423.521,1104.36,280.17,424.334,1103.19,504.835,200.965,763.567,509.169,260.151,543.788,499.735,229.508,393.453,486.007,308.097,63.806,441.316,369.535,33.9277,449.212,124.207,40.0999,160.199,225.371,734.132,179.886,276.772,525.312,215.372,237.45,334.892,226.7,319.945,55.1147,268.134,382.824,38.5001,281.947,138.449,24.3064
2085,0,448.635,229.654,1056.53,197.67,234.935,1039.95,366.784,422.218,1104.18,280.59,423.143,1103.16,504.868,200.498,763.022,509.264,260.25,543.427,499.747,229.723,393.056,485.938,308.491,63.3517,441.403,369.818,33.4734,448.999,124.328,39.3173,160.252,224.469,734.086,179.971,276.337,525.306,215.426,237.229,334.856,226.699,319.951,55.1302,268.143,382.832,38.5086,281.984,138.433,24.2815
2086,0,449.023,228.35,1056.25,198.064,233.592,1040.07,367.201,420.991,1103.98,280.954,421.958,1103.13,504.877,200,762.426,509.369,260.33,543.117,499.748,229.987,392.695,485.885,308.882,62.8685,441.497,370.087,33.0772,448.789,124.469,38.5519,160.359,223.613,734.025,180.043,275.908,525.302,215.466,237.03,334.822,226.682,319.956,55.1474,268.159,382.832,38.513,282.005,138.428,24.2942
2087,0,449.37,227.164,1055.89,198.448,232.429,1040.04,367.561,419.778,1103.81,281.304,420.798,1103.11,504.815,199.565,761.8,509.473,260.497,542.754,499.795,230.298,392.318,485.856,309.133,62.5078,441.58,370.306,32.7104,448.673,124.541,37.7369,160.509,222.779,733.949,180.173,275.519,525.321,215.502,236.871,334.781,226.682,319.935,55.1758,268.164,382.844,38.5015,282.039,138.417,24.307
2088,0,449.741,225.931,1055.58,198.801,231.216,1040.05,368.053,418.569,1103.65,281.656,419.592,1103.11,504.722,199.094,761.217,509.617,260.682,542.425,499.882,230.6,391.965,485.814,309.313,62.1402,441.642,370.452,32.4255,448.505,124.551,36.8657,160.642,221.977,733.9,180.333,275.144,525.339,215.569,236.72,334.763,226.701,319.916,55.2009,268.186,382.851,38.5037,282.071,138.411,24.2928
