Trajectories
200
,,F2:LASI,,,F2:RASI,,,F2:LPSI,,,F2:RPSI,,,F2:LTHI,,,F2:LKNE,,,F2:LTIB,,,F2:LANK,,,F2:LHEE,,,F2:LTOE,,,F2:RTHI,,,F2:RKNE,,,F2:RTIB,,,F2:RANK,,,F2:RHEE,,,F2:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
848,0,-480.648,3763.52,977.055,-724.073,3773.79,986.788,-549.393,3965.54,1035.94,-631.771,3970.92,1035.53,-418.721,3861.93,697.24,-452.077,3879.05,510.613,-446.21,3910.18,419.443,-496.143,3921.41,98.5369,-533.737,3976.57,64.1013,-570.421,3768.61,62.2591,-747.317,3797.02,673.144,-749.495,3902.08,489.096,-726.473,3876.09,331.857,-709.891,3927.52,91.3469,-670.594,3977.8,56.0791,-651.911,3763.94,62.9386
849,0,-480.667,3763.51,977.056,-724.022,3773.77,986.889,-549.385,3965.5,1035.93,-631.76,3970.88,1035.53,-418.709,3861.91,697.243,-452.056,3879.03,510.605,-446.204,3910.16,419.432,-496.132,3921.4,98.5272,-533.762,3976.59,64.1039,-570.387,3768.61,62.2591,-747.365,3796.96,673.143,-749.425,3902,489.178,-726.568,3875.97,331.93,-710.021,3927.34,91.5215,-670.606,3977.78,56.061,-651.919,3763.96,62.9362
850,0,-480.715,3763.47,977.064,-724.084,3773.7,986.868,-549.375,3965.45,1035.93,-631.746,3970.82,1035.53,-418.692,3861.89,697.248,-452.048,3879.03,510.6,-446.17,3910.15,419.434,-496.12,3921.42,98.5283,-533.755,3976.57,64.0941,-570.395,3768.61,62.2637,-747.287,3796.97,673.053,-749.463,3902.02,489.14,-726.658,3875.86,332.071,-709.99,3927.43,91.4002,-670.59,3977.79,56.0779,-651.896,3763.92,62.9303
851,0,-480.623,3763.39,977.058,-724.044,3773.67,986.828,-549.362,3965.4,1035.93,-631.738,3970.77,1035.58,-418.674,3861.87,697.247,-452.018,3879.01,510.592,-446.165,3910.15,419.424,-496.125,3921.42,98.5444,-533.743,3976.57,64.1035,-570.391,3768.61,62.2712,-747.212,3796.93,673.134,-749.701,3901.64,489.559,-726.614,3875.76,332.096,-709.928,3927.44,91.4301,-670.589,3977.77,56.0743,-651.902,3763.97,62.942
852,0,-480.583,3763.38,976.998,-724.056,3773.76,987.151,-549.346,3965.34,1035.94,-631.719,3970.74,1035.53,-418.665,3861.86,697.252,-452.009,3879,510.589,-446.151,3910.14,419.44,-496.134,3921.41,98.5319,-533.744,3976.58,64.1024,-570.393,3768.61,62.2679,-747.17,3796.91,672.916,-749.476,3901.78,489.309,-726.67,3875.65,332.229,-709.895,3927.39,91.4375,-670.598,3977.77,56.066,-651.904,3763.93,62.9264
853,0,-480.54,3763.32,977.032,-724.029,3773.52,986.668,-549.333,3965.28,1035.94,-631.704,3970.69,1035.52,-418.653,3861.84,697.254,-452.002,3879,510.589,-446.436,3910.11,419.192,-496.138,3921.37,98.4971,-533.743,3976.57,64.0998,-570.392,3768.61,62.2662,-747.215,3796.74,673.214,-749.517,3901.73,489.266,-726.488,3875.85,331.97,-709.83,3927.43,91.4016,-670.583,3977.79,56.0831,-651.892,3763.94,62.9275
854,0,-480.545,3763.31,977.062,-723.965,3773.55,986.935,-549.314,3965.23,1035.94,-631.692,3970.65,1035.52,-418.641,3861.83,697.251,-451.991,3878.99,510.588,-446.376,3910.1,419.192,-496.139,3921.39,98.5244,-533.74,3976.58,64.1047,-570.393,3768.6,62.2663,-746.922,3796.76,672.906,-749.239,3901.87,489.133,-726.427,3875.86,331.957,-709.927,3927.41,91.4342,-670.586,3977.77,56.082,-651.889,3763.91,62.9096
855,0,-480.475,3763.23,977.086,-723.972,3773.54,986.986,-549.297,3965.18,1035.94,-631.677,3970.6,1035.52,-418.633,3861.82,697.251,-451.977,3878.99,510.586,-446.275,3910.07,419.209,-496.129,3921.4,98.5126,-533.747,3976.56,64.0884,-570.369,3768.61,62.2632,-747.054,3796.81,672.855,-749.172,3901.92,488.995,-726.55,3875.7,332.039,-709.819,3927.45,91.4553,-670.585,3977.77,56.0842,-651.905,3763.94,62.9143
856,0,-480.431,3763.19,977.116,-723.892,3773.55,987.017,-549.283,3965.14,1035.94,-631.661,3970.56,1035.51,-418.626,3861.81,697.254,-451.962,3878.99,510.579,-446.085,3910.13,419.435,-496.108,3921.36,98.4852,-533.742,3976.58,64.0947,-570.385,3768.61,62.263,-747.014,3796.66,672.947,-749.463,3901.73,489.123,-726.607,3875.58,332.17,-709.869,3927.44,91.4469,-670.571,3977.78,56.0926,-651.911,3763.95,62.9277
857,0,-480.587,3763.28,977.017,-723.836,3773.5,987.027,-549.265,3965.08,1035.94,-631.638,3970.51,1035.52,-418.622,3861.79,697.26,-451.955,3878.98,510.579,-446.104,3910.13,419.439,-496.118,3921.42,98.5338,-533.74,3976.57,64.0917,-570.418,3768.62,62.2715,-747.044,3796.66,672.924,-749.306,3901.76,489.151,-726.535,3875.61,332.093,-709.902,3927.43,91.386,-670.569,3977.78,56.0948,-651.891,3763.94,62.9243
858,0,-480.333,3763.1,977.068,-723.764,3773.37,986.703,-549.252,3965.02,1035.94,-631.621,3970.47,1035.52,-418.609,3861.79,697.259,-451.937,3878.98,510.574,-446.063,3910.14,419.434,-496.12,3921.41,98.5282,-533.723,3976.56,64.0866,-570.394,3768.61,62.2728,-747.012,3796.58,672.92,-749.17,3901.81,488.966,-726.45,3875.74,331.962,-709.864,3927.42,91.5263,-670.572,3977.77,56.0887,-651.886,3763.9,62.9091
859,0,-480.357,3763.12,977.07,-723.8,3773.33,986.763,-549.229,3964.95,1035.94,-631.604,3970.42,1035.51,-418.607,3861.77,697.258,-451.913,3878.98,510.573,-446.262,3910.1,419.21,-496.116,3921.39,98.5083,-533.733,3976.57,64.0937,-570.362,3768.62,62.2757,-746.99,3796.51,672.925,-749.267,3901.71,489.06,-726.735,3875.43,332.339,-709.84,3927.35,91.472,-670.493,3978.21,56.409,-651.891,3763.94,62.9125
860,0,-480.505,3763.17,977.019,-723.754,3773.3,986.75,-549.215,3964.91,1035.95,-631.584,3970.37,1035.52,-418.6,3861.76,697.256,-451.894,3878.99,510.577,-446.049,3910.15,419.443,-496.117,3921.4,98.5042,-533.735,3976.56,64.088,-570.383,3768.62,62.2745,-746.859,3796.51,672.9,-749.163,3901.83,488.864,-726.597,3875.5,332.215,-709.831,3927.41,91.4607,-670.556,3977.79,56.1067,-651.899,3763.92,62.9035
861,0,-480.411,3763.04,976.976,-723.719,3773.28,986.795,-549.189,3964.85,1035.95,-631.563,3970.34,1035.52,-418.588,3861.75,697.263,-451.894,3878.99,510.564,-446.053,3910.15,419.432,-496.121,3921.43,98.5295,-533.729,3976.59,64.0967,-570.378,3768.62,62.2806,-746.817,3796.48,672.889,-749.298,3901.63,489.091,-726.6,3875.52,332.196,-709.871,3927.35,91.5673,-670.473,3978.22,56.4277,-651.889,3763.93,62.9049
862,0,-480.495,3763.04,977.038,-723.806,3773.34,987.13,-549.175,3964.79,1035.95,-631.541,3970.29,1035.52,-418.582,3861.73,697.255,-451.89,3878.98,510.56,-446.211,3910.09,419.21,-496.125,3921.4,98.5102,-533.727,3976.57,64.0833,-570.359,3768.61,62.2673,-746.734,3796.33,672.979,-749.226,3901.66,489.1,-726.736,3875.33,332.396,-709.885,3927.34,91.5583,-670.551,3977.79,56.1105,-651.89,3763.92,62.9062
863,0,-480.395,3762.96,977.07,-723.728,3773.14,986.702,-549.15,3964.74,1035.95,-631.522,3970.25,1035.52,-418.575,3861.73,697.257,-451.876,3878.98,510.558,-446.155,3910.1,419.216,-496.113,3921.39,98.5022,-533.735,3976.57,64.0869,-570.39,3768.62,62.2653,-746.721,3796.3,672.967,-749.374,3901.48,489.211,-726.613,3875.43,332.225,-709.924,3927.26,91.5762,-670.475,3978.24,56.4332,-651.89,3763.92,62.9064
864,0,-480.4,3762.91,977.033,-723.695,3773.2,986.893,-549.132,3964.69,1035.96,-631.506,3970.2,1035.52,-418.561,3861.7,697.255,-451.854,3878.99,510.57,-446.034,3910.16,419.425,-496.121,3921.4,98.5194,-533.728,3976.57,64.0901,-570.38,3768.63,62.2784,-746.678,3796.32,672.914,-749.38,3901.38,489.302,-726.642,3875.36,332.275,-709.829,3927.38,91.5377,-670.552,3977.77,56.1014,-651.882,3763.9,62.8943
865,0,-480.308,3762.85,976.994,-723.721,3773.12,986.796,-549.122,3964.64,1035.96,-631.484,3970.17,1035.52,-418.555,3861.7,697.259,-451.854,3878.99,510.566,-446.002,3910.17,419.444,-496.112,3921.4,98.5174,-533.738,3976.59,64.0924,-570.337,3768.61,62.2725,-746.651,3796.33,672.824,-749.308,3901.42,489.183,-726.606,3875.35,332.308,-709.846,3927.32,91.4365,-670.551,3977.78,56.0994,-651.888,3763.91,62.8954
866,0,-480.335,3762.82,976.972,-723.812,3773.06,986.739,-549.099,3964.59,1035.97,-631.465,3970.13,1035.52,-418.545,3861.67,697.253,-451.832,3878.99,510.569,-445.994,3910.17,419.43,-496.107,3921.41,98.516,-533.725,3976.58,64.0911,-570.37,3768.61,62.278,-746.687,3796.29,672.902,-749.36,3901.29,489.331,-726.631,3875.34,332.286,-709.847,3927.3,91.5088,-670.443,3978.26,56.4652,-651.885,3763.92,62.9025
867,0,-480.223,3762.69,977.002,-723.757,3773.06,986.952,-549.078,3964.54,1035.97,-631.449,3970.09,1035.53,-418.533,3861.66,697.252,-451.823,3878.98,510.55,-446.195,3910.12,419.189,-496.11,3921.4,98.5072,-533.716,3976.57,64.0837,-570.367,3768.61,62.2783,-746.768,3796.26,672.905,-749.112,3901.51,489.095,-726.438,3875.55,332.049,-709.847,3927.29,91.4412,-670.54,3977.79,56.1198,-651.882,3763.89,62.8881
868,0,-480.322,3762.7,977.007,-723.637,3772.96,986.711,-549.064,3964.49,1035.98,-631.427,3970.05,1035.53,-418.522,3861.64,697.252,-451.811,3878.97,510.551,-446.151,3910.1,419.19,-496.096,3921.39,98.5007,-533.734,3976.58,64.09,-570.346,3768.61,62.2621,-746.588,3796.19,672.824,-749.409,3901.24,489.354,-726.482,3875.47,332.105,-709.799,3927.32,91.4766,-670.453,3978.27,56.4718,-651.889,3763.92,62.9035
869,0,-480.249,3762.6,976.974,-723.611,3772.86,986.543,-549.041,3964.44,1035.98,-631.413,3970,1035.54,-418.508,3861.62,697.245,-451.798,3878.96,510.545,-446.114,3910.08,419.198,-496.11,3921.41,98.5057,-533.721,3976.57,64.0907,-570.376,3768.62,62.2731,-746.531,3796.15,672.896,-749.555,3901.16,489.518,-726.489,3875.4,332.123,-709.901,3927.32,91.4812,-670.444,3978.26,56.4704,-651.884,3763.91,62.8884
870,0,-480.236,3762.53,976.937,-723.666,3772.82,986.475,-549.024,3964.4,1035.99,-631.396,3969.97,1035.54,-418.497,3861.59,697.243,-451.795,3878.96,510.548,-445.961,3910.14,419.428,-496.085,3921.38,98.4923,-533.726,3976.55,64.0874,-570.373,3768.62,62.2791,-746.567,3796.14,672.81,-749.187,3901.52,489.121,-726.505,3875.39,332.099,-709.799,3927.39,91.4668,-670.544,3977.76,56.1059,-651.886,3763.91,62.8846
871,0,-480.121,3762.43,976.924,-723.678,3772.87,986.621,-549.007,3964.35,1035.99,-631.378,3969.92,1035.55,-418.485,3861.57,697.242,-451.785,3878.95,510.542,-446.112,3910.07,419.189,-496.101,3921.39,98.4915,-533.716,3976.55,64.0743,-570.399,3768.62,62.2831,-746.515,3796.1,672.837,-749.789,3900.9,489.878,-726.514,3875.38,332.153,-709.825,3927.39,91.4593,-670.444,3978.22,56.443,-651.892,3763.91,62.8845
872,0,-480.17,3762.45,976.878,-723.631,3772.77,986.449,-548.985,3964.3,1036,-631.364,3969.87,1035.55,-418.473,3861.54,697.229,-449.194,3878.66,510.851,-445.938,3910.12,419.433,-496.091,3921.41,98.5041,-533.714,3976.56,64.09,-570.379,3768.61,62.2715,-746.482,3796.04,672.879,-749.646,3900.95,489.72,-726.586,3875.31,332.256,-709.83,3927.36,91.4712,-670.451,3978.24,56.4493,-651.89,3763.93,62.89
873,0,-480.201,3762.39,976.899,-723.657,3772.75,986.488,-548.972,3964.24,1036,-631.342,3969.83,1035.56,-418.454,3861.52,697.228,-449.176,3878.66,510.861,-445.952,3910.12,419.419,-496.1,3921.38,98.4748,-533.701,3976.56,64.082,-570.402,3768.62,62.277,-746.49,3796.03,672.891,-749.068,3901.5,489.044,-726.609,3875.33,332.251,-709.85,3927.38,91.5461,-670.466,3978.21,56.4203,-651.869,3763.89,62.8866
874,0,-480.262,3762.34,976.865,-723.623,3772.67,986.366,-548.945,3964.19,1036.01,-631.32,3969.78,1035.57,-418.452,3861.48,697.237,-449.18,3878.65,510.849,-445.958,3910.11,419.418,-496.08,3921.4,98.4924,-533.719,3976.58,64.0827,-570.388,3768.61,62.2756,-746.484,3796.11,672.758,-749.098,3901.51,489.116,-726.581,3875.35,332.274,-709.865,3927.31,91.6038,-670.458,3978.2,56.4294,-651.887,3763.91,62.8958
875,0,-480.205,3762.27,976.851,-723.64,3772.58,986.231,-548.922,3964.13,1036.02,-631.299,3969.73,1035.58,-418.437,3861.45,697.231,-449.163,3878.63,510.848,-446.064,3910.03,419.194,-496.091,3921.4,98.4971,-533.717,3976.55,64.0906,-570.365,3768.61,62.2839,-746.477,3796.15,672.715,-749.32,3901.44,489.242,-726.789,3875.17,332.486,-709.763,3927.36,91.437,-670.454,3978.23,56.4481,-651.874,3763.9,62.8872
876,0,-480.286,3762.24,976.839,-723.718,3772.6,986.327,-548.902,3964.07,1036.02,-631.279,3969.68,1035.59,-418.429,3861.41,697.227,-449.158,3878.62,510.849,-445.945,3910.08,419.406,-496.067,3921.41,98.5143,-533.712,3976.56,64.088,-570.407,3768.62,62.2794,-746.569,3796.14,672.705,-748.936,3901.61,489.01,-726.752,3875.17,332.515,-709.851,3927.35,91.5415,-670.536,3977.76,56.1038,-651.891,3763.91,62.8897
877,0,-480.258,3762.13,976.858,-723.655,3772.61,986.466,-548.878,3964.02,1036.03,-631.257,3969.63,1035.59,-418.424,3861.37,697.224,-449.152,3878.6,510.843,-445.904,3910.07,419.403,-496.082,3921.36,98.4684,-533.716,3976.58,64.0918,-570.391,3768.6,62.2768,-746.517,3796.11,672.718,-749.329,3901.29,489.292,-726.657,3875.28,332.319,-709.89,3927.28,91.5667,-670.461,3978.2,56.4201,-651.888,3763.91,62.8825
878,0,-480.184,3762.05,976.762,-723.664,3772.44,985.996,-548.855,3963.96,1036.04,-631.237,3969.57,1035.66,-418.423,3861.33,697.218,-449.133,3878.58,510.844,-445.894,3910.07,419.4,-496.071,3921.38,98.4833,-533.713,3976.58,64.0937,-570.377,3768.61,62.2567,-746.467,3795.95,673.035,-749.053,3901.58,489.028,-726.555,3875.41,332.199,-709.787,3927.4,91.5176,-670.523,3977.78,56.1234,-651.887,3763.91,62.8949
879,0,-480.24,3761.97,976.819,-723.765,3772.38,985.954,-548.827,3963.91,1036.06,-631.207,3969.53,1035.62,-418.414,3861.29,697.224,-449.126,3878.56,510.837,-445.91,3910.05,419.39,-496.062,3921.39,98.4869,-533.703,3976.58,64.0939,-570.406,3768.62,62.2716,-746.583,3796.06,672.817,-749.439,3901.18,489.607,-726.717,3875.21,332.494,-709.858,3927.33,91.5825,-670.474,3978.18,56.4037,-651.899,3763.92,62.8855
880,0,-480.226,3761.9,976.788,-723.693,3772.39,986.135,-548.804,3963.85,1036.06,-631.176,3969.47,1035.63,-418.4,3861.26,697.214,-449.13,3878.55,510.832,-446.028,3909.99,419.182,-496.073,3921.39,98.4855,-533.712,3976.58,64.0965,-570.413,3768.62,62.2713,-746.498,3796.05,672.834,-748.946,3901.63,489.004,-726.711,3875.28,332.465,-709.782,3927.38,91.4398,-670.432,3978.23,56.4499,-651.897,3763.9,62.8806
881,0,-480.362,3761.88,976.762,-723.767,3772.3,985.976,-548.77,3963.79,1036.08,-631.149,3969.42,1035.65,-418.395,3861.21,697.213,-449.142,3878.54,510.827,-445.882,3910.04,419.406,-496.072,3921.4,98.4929,-533.709,3976.58,64.0935,-570.397,3768.6,62.2725,-746.542,3796.09,672.771,-748.942,3901.57,489.134,-726.514,3875.43,332.186,-709.803,3927.41,91.416,-670.532,3977.77,56.1129,-651.9,3763.9,62.8871
882,0,-480.283,3761.81,976.717,-723.704,3772.29,986.001,-548.74,3963.73,1036.09,-631.126,3969.36,1035.66,-418.382,3861.18,697.202,-449.106,3878.53,510.824,-446.029,3909.97,419.176,-496.076,3921.38,98.4902,-533.699,3976.58,64.0947,-570.414,3768.62,62.2786,-746.512,3796.05,672.759,-749.188,3901.47,489.221,-726.598,3875.29,332.425,-709.824,3927.42,91.5657,-670.466,3978.2,56.4085,-651.882,3763.9,62.8892
883,0,-480.326,3761.73,976.769,-723.749,3772.26,985.855,-548.714,3963.66,1036.1,-631.094,3969.31,1035.67,-418.377,3861.13,697.202,-449.12,3878.52,510.824,-445.834,3910.02,419.401,-496.069,3921.37,98.4849,-533.707,3976.58,64.0957,-570.386,3768.61,62.2689,-746.567,3796.06,672.799,-749.04,3901.55,489.209,-726.656,3875.33,332.334,-709.793,3927.43,91.4471,-670.526,3977.77,56.1051,-651.896,3763.91,62.8838
884,0,-480.283,3761.64,976.79,-723.718,3772.23,985.976,-548.683,3963.6,1036.12,-631.074,3969.26,1035.74,-418.37,3861.08,697.191,-449.107,3878.5,510.806,-445.835,3910,419.399,-496.075,3921.38,98.4886,-533.707,3976.58,64.1065,-570.415,3768.62,62.2705,-746.581,3796.15,672.697,-748.827,3901.7,488.851,-726.631,3875.33,332.435,-709.821,3927.37,91.5399,-670.524,3977.77,56.101,-651.874,3763.9,62.885
885,0,-480.327,3761.61,976.732,-723.754,3772.15,985.786,-548.655,3963.54,1036.12,-631.038,3969.22,1035.7,-418.35,3861.04,697.185,-449.093,3878.48,510.797,-445.978,3909.93,419.166,-496.059,3921.36,98.4762,-533.691,3976.59,64.1027,-570.398,3768.61,62.2626,-746.521,3796.08,672.727,-749.018,3901.67,489.029,-726.688,3875.33,332.45,-709.834,3927.36,91.531,-670.52,3977.78,56.1115,-651.883,3763.93,62.8922
886,0,-480.179,3761.45,976.714,-723.783,3772.11,985.831,-548.627,3963.47,1036.14,-631.012,3969.17,1035.71,-418.335,3860.99,697.183,-449.068,3878.47,510.812,-445.909,3909.91,419.177,-496.089,3921.68,98.7454,-533.695,3976.58,64.0992,-570.403,3768.61,62.273,-746.473,3796.07,672.721,-749.027,3901.67,488.939,-726.586,3875.37,332.406,-709.898,3927.32,91.6547,-670.509,3977.78,56.117,-651.886,3763.89,62.8832
887,0,-480.36,3761.42,976.727,-723.74,3772.14,985.95,-548.598,3963.41,1036.15,-630.975,3969.12,1035.72,-418.332,3860.94,697.187,-449.07,3878.45,510.802,-445.971,3909.92,419.17,-493.168,3921.34,99.3067,-533.683,3976.56,64.0995,-570.404,3768.61,62.275,-746.574,3796.18,672.654,-748.992,3901.65,489.116,-726.606,3875.39,332.368,-709.885,3927.28,91.672,-670.517,3977.76,56.1103,-651.897,3763.91,62.8782
888,0,-480.378,3761.42,976.725,-723.788,3772.1,985.973,-548.566,3963.35,1036.15,-630.942,3969.07,1035.73,-418.331,3860.91,697.185,-449.053,3878.43,510.799,-445.98,3909.89,419.161,-493.162,3921.33,99.3103,-533.702,3976.57,64.1046,-570.434,3768.62,62.2762,-746.477,3796.18,672.64,-748.863,3901.75,488.942,-726.727,3875.25,332.557,-709.851,3927.37,91.6226,-670.452,3978.18,56.4021,-651.882,3763.91,62.9025
889,0,-480.373,3761.33,976.724,-723.902,3772.03,985.782,-548.532,3963.28,1036.17,-630.909,3969.02,1035.75,-418.311,3860.86,697.182,-449.065,3878.41,510.804,-445.947,3909.87,419.155,-493.149,3921.33,99.321,-533.708,3976.59,64.1066,-570.405,3768.6,62.2703,-746.34,3795.98,672.886,-749.159,3901.46,489.259,-726.599,3875.35,332.453,-709.881,3927.29,91.6411,-670.52,3977.76,56.1063,-651.889,3763.89,62.8774
890,0,-480.207,3761.21,976.69,-723.811,3771.99,985.781,-548.499,3963.21,1036.18,-630.877,3968.97,1035.75,-418.303,3860.8,697.169,-449.055,3878.39,510.8,-445.953,3909.85,419.148,-493.146,3921.34,99.3073,-533.699,3976.57,64.1088,-570.414,3768.61,62.2659,-746.421,3795.93,672.88,-748.918,3901.7,489.013,-726.594,3875.36,332.435,-709.835,3927.33,91.563,-670.511,3977.78,56.114,-651.904,3763.92,62.8846
891,0,-480.3,3761.19,976.687,-723.845,3771.95,985.849,-548.472,3963.15,1036.18,-630.852,3968.92,1035.76,-418.28,3860.75,697.16,-449.058,3878.36,510.791,-445.894,3909.82,419.152,-493.221,3921.33,99.2678,-533.687,3976.55,64.1061,-570.416,3768.61,62.2645,-746.476,3796.14,672.648,-749.269,3901.48,489.329,-726.58,3875.44,332.356,-709.831,3927.33,91.5241,-670.41,3978.21,56.448,-651.878,3763.89,62.8796
892,0,-480.293,3761.15,976.672,-723.817,3771.97,985.903,-548.444,3963.09,1036.18,-630.824,3968.88,1035.76,-418.273,3860.71,697.15,-449.057,3878.34,510.787,-446,3909.81,419.128,-493.258,3921.33,99.2411,-533.693,3976.57,64.111,-570.412,3768.6,62.2505,-746.42,3796.09,672.636,-749.035,3901.65,489.247,-726.523,3875.49,332.334,-709.849,3927.35,91.6511,-670.498,3977.77,56.1239,-651.906,3763.9,62.8762
893,0,-480.366,3761.15,976.663,-723.862,3771.9,985.899,-548.414,3963.03,1036.19,-630.794,3968.84,1035.77,-418.25,3860.64,697.135,-449.062,3878.3,510.781,-445.891,3909.76,419.13,-493.271,3921.31,99.2288,-533.687,3976.57,64.1057,-570.426,3768.61,62.2627,-746.48,3796.05,672.661,-749,3901.64,489.187,-726.647,3875.43,332.534,-709.836,3927.39,91.5496,-670.42,3978.23,56.4588,-651.905,3763.9,62.8766
894,0,-480.389,3761.07,976.695,-723.777,3771.83,985.773,-548.385,3962.96,1036.19,-630.763,3968.8,1035.78,-418.236,3860.6,697.126,-449.058,3878.28,510.784,-445.836,3909.84,419.365,-493.3,3921.32,99.2158,-533.695,3976.56,64.1125,-570.432,3768.6,62.2426,-746.437,3795.97,672.745,-748.769,3901.78,488.961,-726.519,3875.55,332.346,-709.853,3927.28,91.7392,-670.426,3978.21,56.4426,-651.896,3763.9,62.8712
895,0,-480.336,3761,976.626,-723.893,3771.88,985.799,-548.369,3962.91,1036.2,-630.732,3968.76,1035.78,-418.222,3860.54,697.112,-449.078,3878.24,510.768,-445.831,3909.82,419.36,-493.305,3921.32,99.2163,-533.681,3976.57,64.1151,-570.431,3768.6,62.2468,-746.449,3796.06,672.626,-749.07,3901.61,489.239,-726.527,3875.56,332.274,-709.83,3927.38,91.6045,-670.499,3977.76,56.1263,-651.89,3763.89,62.8734
896,0,-480.403,3761,976.657,-723.941,3771.81,985.77,-548.351,3962.84,1036.21,-630.703,3968.71,1035.78,-418.205,3860.5,697.11,-449.063,3878.22,510.769,-445.879,3909.72,419.148,-493.37,3921.32,99.197,-533.668,3976.56,64.1225,-570.438,3768.6,62.2446,-746.439,3796.01,672.66,-749.157,3901.58,489.253,-726.491,3875.54,332.294,-709.788,3927.37,91.5031,-670.436,3978.17,56.4113,-651.867,3763.86,62.8635
897,0,-480.399,3760.97,976.611,-724.077,3771.69,985.556,-548.331,3962.78,1036.22,-630.674,3968.66,1035.78,-418.2,3860.45,697.1,-449.045,3878.19,510.761,-445.935,3909.72,419.136,-493.388,3921.31,99.1775,-533.68,3976.56,64.1175,-570.436,3768.6,62.254,-746.391,3795.89,672.945,-748.925,3901.73,489.116,-726.583,3875.41,332.483,-709.826,3927.35,91.5867,-670.393,3978.24,56.4888,-651.896,3763.9,62.8569
898,0,-480.411,3760.93,976.612,-723.938,3771.68,985.663,-548.312,3962.71,1036.22,-630.646,3968.62,1035.78,-418.183,3860.4,697.1,-449.063,3878.18,510.754,-445.845,3909.78,419.351,-493.319,3921.31,99.218,-533.683,3976.56,64.1239,-570.446,3768.6,62.2451,-746.399,3795.92,672.783,-749.009,3901.72,489.083,-726.597,3875.46,332.406,-709.77,3927.33,91.6157,-670.419,3978.2,56.4408,-651.875,3763.91,62.8594
899,0,-480.4,3760.92,976.58,-723.974,3771.72,985.672,-548.305,3962.64,1036.22,-630.627,3968.56,1035.79,-418.17,3860.36,697.094,-449.051,3878.16,510.747,-445.814,3909.76,419.358,-493.403,3921.3,99.1398,-533.672,3976.56,64.1302,-570.437,3768.6,62.2436,-746.4,3795.96,672.66,-748.784,3901.86,488.896,-726.382,3875.6,332.252,-709.824,3927.28,91.7076,-670.391,3978.21,56.4566,-651.875,3763.91,62.8472
900,0,-480.464,3760.92,976.562,-723.933,3771.62,985.654,-548.293,3962.57,1036.23,-630.602,3968.51,1035.79,-418.158,3860.34,697.087,-449.058,3878.14,510.742,-445.892,3909.68,419.136,-493.474,3921.3,99.1111,-533.661,3976.55,64.1236,-570.44,3768.6,62.2572,-746.403,3795.93,672.815,-748.953,3901.7,489.178,-726.54,3875.49,332.421,-709.74,3927.31,91.6246,-670.4,3978.22,56.461,-651.866,3763.9,62.8341
901,0,-480.399,3760.83,976.565,-723.995,3771.63,985.75,-548.29,3962.5,1036.23,-630.589,3968.46,1035.8,-418.15,3860.3,697.086,-449.063,3878.14,510.732,-445.815,3909.74,419.348,-493.519,3921.3,99.0733,-533.663,3976.56,64.1349,-570.449,3768.6,62.2478,-746.453,3796.05,672.512,-748.875,3901.8,489.066,-726.433,3875.55,332.262,-709.75,3927.38,91.5147,-670.48,3977.77,56.128,-651.841,3763.9,62.8019
902,0,-480.403,3760.83,976.521,-724.035,3771.59,985.904,-548.289,3962.44,1036.24,-630.577,3968.39,1035.81,-418.134,3860.28,697.066,-449.061,3878.14,510.721,-445.931,3909.68,419.128,-493.494,3921.3,99.1041,-533.659,3976.53,64.1263,-570.46,3768.6,62.2432,-746.374,3795.87,672.831,-749.242,3901.51,489.478,-726.466,3875.54,332.325,-709.763,3927.36,91.5734,-670.473,3977.78,56.1358,-651.824,3763.88,62.7782
