Trajectories
200
,,F2:LASI,,,F2:RASI,,,F2:LPSI,,,F2:RPSI,,,F2:LTHI,,,F2:LKNE,,,F2:LTIB,,,F2:LANK,,,F2:LHEE,,,F2:LTOE,,,F2:RTHI,,,F2:RKNE,,,F2:RTIB,,,F2:RANK,,,F2:RHEE,,,F2:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
491,0,-475.428,3763.53,981.919,-717.288,3769.75,989.723,-546.112,3964.44,1033.61,,,,-416.504,3855.74,698.477,-448.734,3868.69,512.167,-451.189,3900.72,419.51,-496.315,3906.22,98.5533,-541.076,3958.58,63.3835,-562.35,3748.94,62.5455,-740.368,3785.51,676.088,-741.47,3886.33,489.23,-718.1,3860.22,331.719,-702.19,3906.06,97.3968,-658.526,3964.13,56.5368,-641.185,3749.86,63.3042
492,0,-475.361,3763.48,981.886,-717.279,3769.69,989.695,-546.111,3964.43,1033.61,,,,-416.505,3855.74,698.47,-448.755,3868.7,512.168,-451.19,3900.73,419.509,-496.382,3906.18,98.4382,-541.067,3958.58,63.3847,-562.607,3749.01,62.5409,-740.479,3785.57,675.953,-741.712,3886.04,489.654,-718.111,3860.11,331.769,-702.198,3905.99,97.3625,-658.543,3964.07,56.4822,-641.192,3749.86,63.3087
493,0,-475.396,3763.49,981.89,-717.101,3769.8,989.926,-546.107,3964.42,1033.61,,,,-416.495,3855.73,698.468,-448.758,3868.71,512.172,-448.515,3900.47,419.936,-496.362,3906.24,98.5463,-541.084,3958.58,63.3798,-562.371,3748.94,62.5443,-740.393,3785.57,676.034,-741.622,3886.23,489.408,-718.171,3860.11,331.811,-702.18,3905.83,97.2804,-658.526,3964.14,56.5414,-641.216,3749.88,63.3184
494,0,-475.429,3763.51,981.87,-717.271,3769.71,989.742,-546.101,3964.4,1033.6,,,,-416.496,3855.72,698.462,-448.734,3868.72,512.182,-451.227,3900.74,419.518,-496.317,3906.19,98.4593,-541.085,3958.57,63.3736,-562.431,3748.96,62.5464,-740.262,3785.48,676.057,-741.433,3886.29,489.323,-718.256,3860.08,331.872,-702.204,3905.87,97.3102,-658.545,3964.08,56.4886,-641.157,3749.87,63.3435
495,0,-475.439,3763.5,981.825,-717.18,3769.76,989.82,-546.091,3964.39,1033.61,,,,-416.493,3855.73,698.466,-448.734,3868.72,512.173,-451.08,3900.73,419.434,-496.402,3906.15,98.3927,-541.121,3958.54,63.3381,-562.211,3748.91,62.5685,-740.29,3785.49,676.055,-741.603,3886.22,489.347,-718.166,3860.15,331.806,-702.206,3906,97.3595,-658.527,3964.11,56.5183,-641.156,3749.84,63.3121
496,0,-475.408,3763.47,981.84,-717.347,3769.69,989.569,-546.089,3964.38,1033.61,,,,-416.475,3855.73,698.459,-448.732,3868.73,512.17,-451.09,3900.73,419.418,-496.097,3906.27,98.7439,-541.083,3958.56,63.3734,-562.428,3748.94,62.5475,-740.297,3785.47,676.038,-741.913,3885.99,489.771,-718.221,3860.07,331.92,-702.211,3906,97.3565,-658.502,3964.16,56.5628,-641.162,3749.84,63.3143
497,0,-475.455,3763.48,981.82,-717.181,3769.68,989.813,-546.085,3964.36,1033.61,,,,-416.483,3855.73,698.451,-448.728,3868.72,512.175,-448.518,3900.48,419.935,-496.37,3906.21,98.4802,-541.091,3958.56,63.3705,-562.544,3748.99,62.5463,-740.29,3785.46,675.983,-741.513,3886.37,489.196,-718.143,3860.14,331.81,-702.188,3906,97.365,-658.55,3964.08,56.475,-641.173,3749.86,63.3141
498,0,-475.369,3763.46,981.88,-717.419,3769.53,989.376,-546.079,3964.35,1033.62,,,,-416.473,3855.74,698.458,-448.745,3868.74,512.176,-448.479,3900.48,419.943,-496.26,3906.22,98.5962,-541.126,3958.58,63.3569,-562.344,3748.93,62.544,-740.238,3785.47,676.043,-741.947,3885.81,490.004,-718.117,3860.16,331.781,-702.2,3906.05,97.3964,-658.531,3964.1,56.5026,-641.186,3749.86,63.3112
499,0,-475.418,3763.46,981.846,-717.306,3769.66,989.733,-546.073,3964.32,1033.62,,,,-416.475,3855.74,698.454,-448.733,3868.74,512.164,-451.084,3900.74,419.419,-496.408,3906.15,98.3901,-541.074,3958.57,63.3804,-562.52,3748.98,62.5508,-740.25,3785.5,675.971,-741.851,3886.01,489.697,-718.122,3860.13,331.818,-702.207,3906.02,97.3722,-658.506,3964.12,56.5324,-641.157,3749.85,63.3198
500,0,-475.423,3763.46,981.856,-717.332,3769.61,989.632,-546.074,3964.31,1033.63,,,,-416.474,3855.75,698.452,-448.737,3868.74,512.172,-448.488,3900.5,419.943,-496.276,3906.18,98.5102,-541.093,3958.57,63.3798,-562.417,3748.94,62.5466,-740.388,3785.55,675.792,-741.854,3885.96,489.736,-718.182,3860.09,331.836,-702.178,3906.02,97.3857,-658.537,3964.14,56.5317,-641.218,3749.89,63.3213
501,0,-475.478,3763.45,981.781,-717.216,3769.61,989.628,-546.071,3964.29,1033.64,,,,-416.469,3855.76,698.456,-448.722,3868.75,512.172,-448.848,3900.51,419.706,-496.241,3906.19,98.5532,-541.121,3958.55,63.3522,-562.634,3749.02,62.5401,-740.304,3785.5,675.916,-741.701,3885.94,489.763,-718.219,3860.06,331.886,-702.211,3906.07,97.4108,-658.545,3964.14,56.5198,-641.205,3749.88,63.3201
502,0,-475.478,3763.43,981.811,-717.265,3769.59,989.654,-546.072,3964.27,1033.65,,,,-416.467,3855.76,698.448,-448.74,3868.75,512.173,-448.472,3900.5,419.933,-496.241,3906.25,98.5999,-541.103,3958.56,63.3722,-562.539,3748.99,62.5477,-740.38,3785.5,675.82,-741.907,3885.74,490.06,-718.113,3860.15,331.817,-702.201,3906.04,97.395,-658.551,3964.14,56.5091,-641.201,3749.87,63.3156
503,0,-475.393,3763.38,981.849,-717.242,3769.52,989.565,-546.071,3964.26,1033.65,,,,-416.47,3855.75,698.448,-448.722,3868.75,512.168,-451.082,3900.76,419.408,-496.255,3906.23,98.6169,-541.086,3958.57,63.3741,-562.469,3748.96,62.5444,-740.247,3785.47,675.979,-741.878,3885.88,489.813,-718.273,3860.01,332.007,-702.224,3906.03,97.3648,-658.518,3964.15,56.545,-641.237,3749.9,63.3239
504,0,-475.36,3763.38,981.839,-717.184,3769.57,989.686,-546.069,3964.26,1033.66,,,,-416.46,3855.75,698.442,-448.736,3868.76,512.17,-451.187,3900.78,419.505,-496.206,3906.26,98.6659,-541.12,3958.56,63.3666,-562.509,3748.96,62.5397,-740.273,3785.46,675.919,-741.906,3885.74,490.063,-718.182,3860.06,331.885,-702.189,3905.94,97.3257,-658.54,3964.09,56.4936,-641.224,3749.9,63.317
505,0,-475.414,3763.37,981.821,-717.106,3769.56,989.792,-546.064,3964.23,1033.66,,,,-416.467,3855.77,698.443,-448.738,3868.77,512.152,-448.823,3900.53,419.695,-496.362,3906.21,98.5308,-541.124,3958.57,63.3635,-562.529,3748.97,62.5439,-740.305,3785.54,675.853,-742.019,3885.66,490.206,-718.202,3860.07,331.821,-702.224,3905.98,97.3519,-658.528,3964.11,56.5111,-641.183,3749.86,63.3133
506,0,-475.413,3763.37,981.814,-717.429,3769.44,989.49,-546.068,3964.22,1033.67,,,,-416.522,3855.78,698.508,-448.736,3868.77,512.164,-451.229,3900.79,419.506,-496.295,3906.21,98.5672,-541.122,3958.56,63.3643,-562.442,3748.95,62.5308,-740.415,3785.56,675.77,-742.044,3885.69,490.124,-718.167,3860.1,331.835,-702.213,3906.05,97.3858,-658.511,3964.14,56.5476,-641.147,3749.85,63.3265
507,0,-475.353,3763.34,981.829,-717.127,3769.51,989.74,-546.063,3964.2,1033.68,,,,-416.473,3855.75,698.445,-448.715,3868.77,512.167,-451.19,3900.8,419.51,-496.242,3906.23,98.627,-541.102,3958.58,63.3803,-562.67,3749.03,62.5341,-740.35,3785.39,676.346,-741.81,3885.83,489.816,-718.085,3860.18,331.737,-702.198,3905.91,97.322,-658.538,3964.15,56.5289,-641.194,3749.86,63.3116
508,0,-475.388,3763.35,981.768,-717.265,3769.45,989.635,-546.06,3964.18,1033.68,,,,-416.473,3855.75,698.447,-448.725,3868.77,512.168,-451.097,3900.79,419.407,-496.262,3906.18,98.5288,-541.104,3958.56,63.3725,-562.387,3748.92,62.5441,-740.239,3785.41,676.08,-741.978,3885.7,490.064,-718.101,3860.14,331.798,-702.205,3906.01,97.3743,-658.535,3964.14,56.537,-641.167,3749.86,63.3214
509,0,-475.358,3763.32,981.808,-717.32,3769.42,989.544,-546.067,3964.17,1033.69,,,,-416.47,3855.74,698.44,-448.714,3868.77,512.169,-451.162,3900.78,419.42,-496.42,3906.14,98.399,-541.102,3958.57,63.378,-562.428,3748.95,62.5473,-740.233,3785.46,675.99,-742,3885.7,490.073,-718.26,3860.05,331.94,-702.199,3905.98,97.3434,-658.567,3964.08,56.4708,-641.189,3749.87,63.3177
510,0,-475.471,3763.35,981.753,-717.24,3769.38,989.499,-546.063,3964.15,1033.69,,,,-416.472,3855.74,698.434,-448.709,3868.78,512.171,-448.853,3900.53,419.72,-496.352,3906.23,98.5509,-541.091,3958.57,63.3884,-562.581,3749,62.5394,-740.257,3785.42,676,-741.783,3885.92,489.727,-718.017,3860.24,331.693,-702.183,3906.03,97.3938,-658.543,3964.12,56.5091,-641.205,3749.88,63.3198
511,0,-475.394,3763.29,981.792,-717.054,3769.44,989.754,-546.065,3964.13,1033.7,,,,-416.466,3855.73,698.431,-448.7,3868.77,512.17,-448.493,3900.53,419.933,-496.31,3906.19,98.5152,-541.16,3958.57,63.3556,-562.398,3748.92,62.5261,-740.413,3785.44,675.878,-741.709,3885.95,489.769,-718.108,3860.15,331.778,-702.205,3905.97,97.3446,-658.544,3964.08,56.4801,-641.241,3749.9,63.3182
512,0,-475.32,3763.24,981.809,-717.081,3769.39,989.612,-546.069,3964.11,1033.7,,,,-416.459,3855.72,698.426,-448.693,3868.77,512.165,-448.487,3900.52,419.935,-496.273,3906.21,98.5527,-541.141,3958.57,63.3557,-562.566,3748.99,62.5348,-740.153,3785.32,676.04,-741.793,3885.96,489.662,-718.214,3860.07,331.879,-702.199,3906.05,97.3914,-658.553,3964.14,56.5039,-641.195,3749.88,63.3228
513,0,-475.341,3763.23,981.82,-717.122,3769.38,989.704,-546.067,3964.09,1033.7,,,,-416.459,3855.71,698.417,-449.119,3868.78,511.953,-451.082,3900.77,419.399,-496.353,3906.21,98.5548,-541.131,3958.58,63.361,-562.29,3748.9,62.5378,-740.152,3785.34,676.018,-741.993,3885.64,490.132,-718.231,3860.07,331.88,-702.197,3905.93,97.3161,-658.537,3964.15,56.5306,-641.183,3749.86,63.3158
514,0,-475.355,3763.23,981.818,-717.093,3769.34,989.599,-546.064,3964.07,1033.7,,,,-416.444,3855.71,698.414,-448.689,3868.77,512.159,-451.161,3900.79,419.501,-496.363,3906.19,98.4597,-541.156,3958.58,63.3561,-562.49,3748.96,62.5372,-740.113,3785.28,676.409,-741.829,3885.86,489.766,-718.077,3860.18,331.763,-702.195,3905.92,97.3295,-658.541,3964.12,56.5088,-641.173,3749.87,63.316
515,0,-475.37,3763.24,981.799,-717.065,3769.28,989.646,-546.068,3964.06,1033.7,,,,-416.445,3855.69,698.406,-448.681,3868.76,512.161,-451.161,3900.79,419.502,-496.381,3906.2,98.4883,-541.125,3958.58,63.3661,-562.34,3748.91,62.537,-740.168,3785.32,676.037,-741.956,3885.72,490.037,-718.217,3860.08,331.87,-702.204,3905.97,97.3482,-658.527,3964.15,56.5364,-641.202,3749.88,63.3207
516,0,-475.385,3763.23,981.735,-717.073,3769.24,989.535,-546.07,3964.03,1033.7,,,,-416.439,3855.69,698.405,-448.672,3868.77,512.166,-448.473,3900.51,419.939,-496.37,3906.21,98.5165,-541.127,3958.59,63.3723,-562.34,3748.92,62.5377,-740.165,3785.29,676.039,-741.586,3886.13,489.442,-718.164,3860.04,331.916,-702.211,3905.99,97.3528,-658.55,3964.15,56.5249,-641.201,3749.87,63.3168
517,0,-475.271,3763.16,981.768,-717.582,3768.77,989.586,-546.068,3964.01,1033.71,,,,-416.488,3855.73,698.495,-448.668,3868.77,512.16,-451.239,3900.78,419.509,-496.249,3906.23,98.6029,-541.102,3958.58,63.3814,-562.434,3748.94,62.5342,-740.201,3785.34,675.983,-741.799,3885.86,489.764,-718.128,3860.09,331.82,-702.195,3905.94,97.3293,-658.54,3964.14,56.5202,-641.179,3749.87,63.3218
518,0,-475.403,3763.17,981.802,-717.12,3769.21,989.596,-546.069,3964,1033.71,,,,-416.489,3855.72,698.492,-448.68,3868.77,512.16,-451.13,3900.77,419.506,-496.23,3906.25,98.6531,-541.103,3958.58,63.3808,-562.22,3748.89,62.5582,-740.199,3785.31,675.994,-741.614,3886.03,489.518,-718.112,3860.09,331.832,-702.196,3905.98,97.3578,-658.482,3964.16,56.5846,-641.165,3749.85,63.314
519,0,-475.399,3763.14,981.809,-717.046,3769.1,989.381,-546.065,3963.97,1033.7,,,,-416.48,3855.71,698.494,-448.672,3868.77,512.164,-448.462,3900.51,419.932,-496.301,3906.23,98.5776,-541.107,3958.58,63.3756,-562.431,3748.95,62.5518,-740.115,3785.25,676.023,-741.933,3885.75,489.962,-718.124,3860.1,331.798,-702.199,3906.07,97.4004,-658.55,3964.16,56.5388,-641.208,3749.88,63.3168
520,0,-475.418,3763.12,981.83,-716.931,3769.13,989.505,-546.063,3963.95,1033.7,,,,-416.457,3855.65,698.429,-449.113,3868.76,511.948,-451.116,3900.76,419.409,-496.173,3906.26,98.6954,-541.133,3958.57,63.3637,-562.323,3748.91,62.5341,-740.314,3785.26,676.272,-742.073,3885.52,490.22,-718.136,3860.16,331.777,-702.206,3906.05,97.3991,-658.539,3964.16,56.5381,-641.195,3749.88,63.323
521,0,-475.424,3763.12,981.779,-717.047,3769.22,989.715,-546.059,3963.93,1033.69,,,,-416.445,3855.66,698.434,-448.676,3868.75,512.154,-448.466,3900.5,419.926,-496.312,3906.22,98.5465,-541.131,3958.55,63.3508,-562.685,3749.02,62.5316,-740.127,3785.24,676.011,-741.722,3885.82,489.851,-718.173,3860.05,331.882,-702.212,3906.02,97.3682,-658.573,3964.07,56.4513,-641.194,3749.88,63.3193
522,0,-475.389,3763.11,981.763,-717.086,3769.14,989.589,-546.054,3963.93,1033.69,,,,-416.433,3855.65,698.442,-449.115,3868.76,511.949,-451.049,3900.74,419.393,-496.448,3906.2,98.4629,-541.119,3958.56,63.3687,-562.402,3748.93,62.5333,-740.106,3785.33,675.942,-741.85,3885.74,489.921,-718.026,3860.18,331.731,-702.206,3905.95,97.329,-658.532,3964.18,56.5617,-641.141,3749.84,63.3145
523,0,-475.656,3763.13,981.784,-717.507,3768.69,989.806,-546.054,3963.91,1033.69,,,,-416.427,3855.66,698.447,-448.683,3868.74,512.148,-451.065,3900.74,419.39,-496.498,3906.19,98.4342,-541.138,3958.57,63.3659,-562.396,3748.93,62.5369,-740.186,3785.27,675.956,-741.913,3885.65,490.021,-718.03,3860.17,331.712,-702.203,3905.98,97.3506,-658.537,3964.12,56.5101,-641.133,3749.83,63.3115
524,0,-475.31,3762.99,981.753,-717.074,3769.05,989.487,-546.05,3963.89,1033.69,,,,-416.474,3855.63,698.472,-448.669,3868.74,512.156,-451.053,3900.72,419.392,-496.329,3906.26,98.6132,-541.148,3958.57,63.3576,-562.319,3748.9,62.5374,-740.175,3785.21,675.991,-741.689,3886.03,489.592,-718.124,3860.13,331.807,-702.199,3905.93,97.3154,-658.543,3964.1,56.4963,-641.224,3749.89,63.3181
525,0,-475.591,3763.1,981.798,-717.055,3769.15,989.687,-546.05,3963.87,1033.68,,,,-416.473,3855.61,698.476,-448.679,3868.71,512.145,-451.197,3900.73,419.491,-496.402,3906.21,98.4941,-541.136,3958.55,63.3572,-562.463,3748.95,62.5307,-740.19,3785.22,675.978,-741.976,3885.73,489.966,-717.95,3860.2,331.641,-702.191,3905.92,97.3362,-658.551,3964.1,56.5001,-641.188,3749.86,63.3164
526,0,-475.39,3762.96,981.74,-717.607,3768.6,989.68,-546.04,3963.84,1033.68,,,,-416.466,3855.6,698.474,-448.674,3868.7,512.144,-451.246,3900.73,419.489,-496.37,3906.24,98.5597,-541.136,3958.57,63.3643,-562.456,3748.95,62.5365,-740.131,3785.19,675.962,-741.837,3885.76,489.922,-718.131,3860.1,331.79,-702.218,3906.01,97.369,-658.505,3964.12,56.5452,-641.194,3749.88,63.3191
527,0,-475.392,3763.02,981.705,-717.17,3769.08,989.664,-546.039,3963.82,1033.68,,,,-416.47,3855.58,698.464,-448.668,3868.69,512.14,-451.291,3900.71,419.488,-496.39,3906.19,98.4972,-541.122,3958.57,63.3716,-562.487,3748.95,62.5398,-740.151,3785.29,675.938,-741.741,3885.82,489.819,-718.137,3860.06,331.855,-702.202,3906.01,97.3737,-658.528,3964.08,56.4934,-641.208,3749.89,63.3208
528,0,-475.445,3763.02,981.727,-716.988,3768.91,989.378,-546.031,3963.8,1033.68,,,,-416.47,3855.56,698.459,-449.144,3868.69,511.929,-451.267,3900.69,419.405,-496.304,3906.22,98.5754,-541.138,3958.57,63.3642,-562.418,3748.93,62.5408,-740.192,3785.33,675.836,-741.517,3886.11,489.381,-718.181,3860.02,331.857,-702.217,3906.04,97.3924,-658.544,3964.09,56.4978,-641.224,3749.9,63.3168
529,0,-475.382,3762.94,981.728,-717.572,3768.59,989.735,-546.031,3963.78,1033.68,,,,-416.471,3855.54,698.455,-448.672,3868.67,512.126,-451.348,3900.68,419.466,-496.316,3906.22,98.5791,-541.142,3958.56,63.3615,-562.462,3748.94,62.5362,-740.072,3785.23,675.82,-741.504,3886.15,489.286,-718.149,3860.03,331.818,-702.175,3905.94,97.3553,-658.545,3964.1,56.4978,-641.177,3749.87,63.3116
530,0,-475.414,3762.92,981.633,-717.033,3769.07,989.677,-546.021,3963.75,1033.68,,,,-416.467,3855.51,698.451,-448.675,3868.66,512.123,-451.399,3900.68,419.489,-496.282,3906.22,98.618,-541.122,3958.58,63.387,-562.377,3748.92,62.5358,-740.111,3785.18,676.309,-741.413,3886.05,489.343,-718.296,3859.95,331.951,-702.198,3905.95,97.3514,-658.52,3964.15,56.5515,-641.211,3749.89,63.3141
531,0,-475.345,3762.89,981.688,-717.102,3768.99,989.696,-546.011,3963.73,1033.68,,,,-416.471,3855.49,698.451,-448.669,3868.63,512.128,-451.423,3900.66,419.498,-496.551,3906.15,98.3476,-541.153,3958.56,63.3596,-562.495,3748.96,62.5432,-740.182,3785.24,675.894,-741.625,3885.94,489.52,-718.15,3860.06,331.827,-702.191,3905.96,97.3538,-658.535,3964.11,56.532,-641.196,3749.87,63.3209
532,0,-475.267,3762.83,981.66,-717.102,3768.89,989.588,-546.006,3963.7,1033.67,,,,-416.468,3855.45,698.448,-449.135,3868.63,511.917,-451.454,3900.64,419.501,-496.387,3906.19,98.4931,-541.119,3958.57,63.3725,-562.557,3748.97,62.5454,-740.22,3785.21,675.905,-741.569,3886.06,489.349,-718.281,3859.86,331.984,-702.186,3905.98,97.3694,-658.533,3964.09,56.4985,-641.144,3749.84,63.3134
533,0,-475.374,3762.86,981.62,-717.136,3768.93,989.567,-545.999,3963.67,1033.68,,,,-416.467,3855.43,698.454,-448.684,3868.59,512.122,-451.473,3900.63,419.502,-496.458,3906.18,98.4565,-541.159,3958.58,63.3666,-562.543,3748.97,62.535,-740.156,3785.21,675.902,-741.437,3886.2,489.157,-718.131,3860.04,331.832,-702.185,3905.89,97.3181,-658.466,3964.15,56.5919,-641.213,3749.88,63.3125
534,0,-475.322,3762.78,981.671,-717.142,3768.85,989.479,-545.989,3963.65,1033.68,,,,-416.47,3855.4,698.447,-448.685,3868.57,512.124,-451.489,3900.61,419.511,-496.436,3906.12,98.3902,-541.161,3958.57,63.3672,-562.355,3748.91,62.5294,-740.198,3785.22,675.898,-741.624,3885.89,489.561,-718.142,3860,331.836,-702.203,3906.08,97.4168,-658.511,3964.16,56.572,-641.167,3749.84,63.3112
535,0,-475.506,3762.79,981.771,-717.085,3768.84,989.344,-545.978,3963.62,1033.68,,,,-416.472,3855.38,698.45,-448.698,3868.55,512.107,-451.487,3900.6,419.506,-496.383,3906.21,98.5602,-541.144,3958.56,63.3672,-562.464,3748.93,62.5342,-740.163,3785.17,675.895,-742.001,3885.55,490.079,-718.197,3859.94,331.898,-702.21,3906.1,97.4249,-658.531,3964.14,56.5493,-641.174,3749.86,63.3092
536,0,-475.344,3762.74,981.653,-716.987,3768.89,989.647,-545.972,3963.59,1033.69,,,,-416.468,3855.34,698.436,-448.68,3868.54,512.119,-451.485,3900.57,419.506,-496.372,3906.17,98.5318,-541.149,3958.57,63.3707,-562.688,3749.01,62.5232,-740.16,3785.15,675.884,-741.747,3885.8,489.677,-718.128,3859.93,331.812,-702.186,3905.96,97.3659,-658.481,3964.18,56.6018,-641.17,3749.9,63.3583
537,0,-475.338,3762.71,981.632,-717.006,3768.92,989.694,-545.963,3963.56,1033.69,,,,-416.461,3855.32,698.444,-448.68,3868.51,512.111,-451.43,3900.53,419.423,-496.54,3906.13,98.3666,-541.138,3958.57,63.3812,-562.357,3748.89,62.518,-740.193,3785.23,675.81,-741.731,3885.71,489.787,-718.035,3860.04,331.739,-702.178,3905.94,97.3539,-658.513,3964.14,56.5613,-641.198,3749.87,63.3132
538,0,-475.299,3762.71,981.573,-716.991,3768.87,989.57,-545.95,3963.53,1033.69,,,,-416.461,3855.28,698.435,-448.677,3868.49,512.11,-451.426,3900.52,419.422,-496.447,3906.16,98.4749,-541.137,3958.56,63.3758,-562.456,3748.93,62.5258,-740.174,3785.21,675.786,-741.806,3885.6,489.943,-718.093,3860,331.77,-702.174,3905.98,97.3776,-658.502,3964.18,56.5949,-641.169,3749.85,63.316
539,0,-475.235,3762.63,981.537,-716.978,3768.82,989.536,-545.94,3963.5,1033.69,,,,-416.454,3855.26,698.433,-448.682,3868.46,512.108,-451.466,3900.51,419.494,-496.529,3906.2,98.518,-541.164,3958.55,63.3621,-562.447,3748.92,62.5365,-740.192,3785.2,675.769,-741.466,3886,489.374,-718.027,3860.03,331.72,-702.185,3905.91,97.3304,-658.495,3964.16,56.5816,-641.17,3749.85,63.3136
540,0,-475.308,3762.61,981.552,-717.136,3768.79,989.556,-545.927,3963.47,1033.69,,,,-416.452,3855.24,698.428,-448.701,3868.45,512.101,-451.457,3900.49,419.492,-496.454,3906.16,98.471,-541.167,3958.58,63.3602,-562.612,3748.99,62.5464,-740.176,3785.17,675.744,-741.748,3885.67,489.706,-718.161,3859.99,331.818,-702.185,3906.03,97.3944,-658.547,3964.1,56.4992,-641.248,3749.89,63.315
541,0,-475.301,3762.56,981.617,-717.455,3768.33,989.501,-545.918,3963.44,1033.69,,,,-416.447,3855.21,698.427,-448.68,3868.43,512.097,-451.46,3900.47,419.485,-496.364,3906.19,98.5682,-541.165,3958.57,63.3646,-562.562,3748.97,62.5381,-740.212,3785.18,675.77,-741.413,3886.12,489.193,-718.166,3859.92,331.838,-702.203,3905.98,97.3667,-658.493,3964.14,56.5632,-641.201,3749.88,63.3187
542,0,-475.279,3762.53,981.555,-717.123,3768.78,989.616,-545.905,3963.4,1033.7,,,,-416.436,3855.18,698.432,-448.696,3868.41,512.096,-451.454,3900.46,419.488,-496.233,3906.21,98.6692,-541.156,3958.57,63.3712,-562.563,3748.98,62.5567,-740.263,3785.19,675.762,-741.635,3885.82,489.603,-718.121,3859.96,331.789,-702.186,3906,97.3866,-658.5,3964.16,56.5753,-641.201,3749.88,63.3131
543,0,-475.372,3762.53,981.432,-717.157,3768.77,989.614,-545.89,3963.37,1033.7,,,,-416.426,3855.15,698.429,-448.672,3868.39,512.097,-451.439,3900.44,419.485,-496.256,3906.19,98.5881,-541.165,3958.56,63.3604,-562.491,3748.93,62.531,-740.188,3785.15,675.748,-742.006,3885.36,490.251,-718.193,3859.92,331.901,-702.179,3905.87,97.3065,-658.628,3963.95,56.4832,-641.212,3749.89,63.3151
544,0,-475.407,3762.47,981.592,-716.991,3768.66,989.411,-545.865,3963.33,1033.71,,,,-416.42,3855.12,698.424,-448.665,3868.36,512.089,-451.433,3900.42,419.476,-496.338,3906.2,98.5896,-541.149,3958.56,63.3694,-562.471,3748.93,62.523,-740.112,3785.11,675.765,-741.429,3886.06,489.267,-718.194,3859.86,331.93,-702.189,3905.89,97.3218,-658.54,3964.12,56.5412,-641.224,3749.89,63.3243
545,0,-475.372,3762.38,981.618,-717.036,3768.68,989.513,-545.849,3963.29,1033.71,,,,-416.417,3855.09,698.42,-448.672,3868.34,512.083,-451.385,3900.38,419.4,-496.381,3906.14,98.4752,-541.157,3958.55,63.3622,-562.514,3748.95,62.5386,-740.256,3785.16,675.681,-741.652,3885.8,489.676,-718.097,3859.99,331.801,-702.185,3905.91,97.3466,-658.551,3964.06,56.4998,-641.23,3749.88,63.3239
546,0,-475.433,3762.35,981.566,-717.154,3768.66,989.415,-545.826,3963.25,1033.71,,,,-416.406,3855.06,698.417,-448.658,3868.33,512.08,-451.426,3900.37,419.471,-496.325,3906.16,98.551,-541.154,3958.57,63.3704,-562.514,3748.94,62.5244,-740.188,3785.14,675.704,-741.189,3886.26,488.982,-718.041,3860.01,331.743,-702.189,3905.96,97.3648,-658.537,3964.11,56.539,-641.218,3749.87,63.3205
547,0,-475.27,3762.23,981.588,-717.119,3768.65,989.536,-545.811,3963.21,1033.71,,,,-416.403,3855.03,698.409,-448.669,3868.31,512.083,-451.42,3900.35,419.47,-496.321,3906.18,98.5696,-541.167,3958.54,63.3666,-562.574,3748.95,62.519,-740.159,3785.09,675.721,-741.572,3885.8,489.609,-718.225,3859.87,331.935,-702.177,3905.98,97.3731,-658.531,3964.07,56.5269,-641.216,3749.87,63.3197
548,0,-475.236,3762.17,981.57,-717.073,3768.59,989.371,-545.786,3963.17,1033.71,,,,-416.391,3854.99,698.413,-448.684,3868.28,512.08,-451.407,3900.34,419.474,-496.268,3906.18,98.6211,-541.144,3958.57,63.3783,-562.465,3748.92,62.5182,-740.164,3785,676.253,-741.437,3885.94,489.441,-718.183,3859.98,331.856,-702.192,3905.95,97.3572,-658.548,3964.11,56.5235,-641.211,3749.87,63.3285
