Trajectories
200
,,F2:LASI,,,F2:RASI,,,F2:LPSI,,,F2:RPSI,,,F2:LTHI,,,F2:LKNE,,,F2:LTIB,,,F2:LANK,,,F2:LHEE,,,F2:LTOE,,,F2:RTHI,,,F2:RKNE,,,F2:RTIB,,,F2:RANK,,,F2:RHEE,,,F2:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2127,0,-494.61,1511.51,1454.31,-738.642,1479.99,1463.97,-596.196,1701.43,1492.37,-676.568,1691.14,1492.64,-436.215,1532.21,1172.99,-455.848,1461.55,1003,-455.814,1507.33,935.427,-506.782,1692.53,681.161,-559.418,1749.56,678.84,-552.279,1577.6,571.73,-765.738,1448.54,1155.09,-759.782,1509.03,958.114,-732.585,1513.73,798.169,-711.986,1636.9,587.094,-667.946,1705.11,571.023,-641.292,1505.64,498.298
2128,0,-495.183,1508.41,1453.42,-739.412,1477.47,1463.3,-596.226,1698.45,1491.44,-676.654,1688.51,1491.78,-436.338,1528.73,1172.08,-456.005,1457.14,1002.05,-456.411,1502.23,933.727,-507.991,1682.62,675.753,-560.499,1738.96,673.092,-552.607,1566.08,567.857,-766.313,1446.92,1154.26,-759.803,1508.22,957.517,-732.623,1513.15,797.487,-711.859,1636.9,586.93,-668.444,1705.06,571.853,-641.244,1505.62,498.275
2129,0,-495.58,1504.87,1452.67,-739.553,1475.52,1462.21,-596.257,1695.5,1490.6,-676.827,1685.87,1490.89,-436.592,1525.12,1170.87,-456.546,1453.34,1000.96,-456.749,1497.27,931.699,-509.057,1672.52,670.21,-561.657,1728.37,666.61,-552.941,1554.5,563.549,-766.792,1445.26,1153.46,-759.828,1507.29,956.969,-732.605,1512.38,796.87,-711.761,1636.9,586.794,-667.779,1705.17,570.948,-641.225,1505.62,498.289
2130,0,-496.175,1501.74,1451.8,-740.199,1473.04,1461.54,-596.219,1692.56,1489.73,-676.702,1683.11,1490.22,-436.834,1521.54,1169.94,-456.822,1449.49,999.918,-457.207,1492.52,929.746,-510.169,1662.08,664.546,-563.163,1717.55,660.077,-553.366,1542.81,559.129,-767.077,1443.61,1152.51,-759.851,1506.08,956.478,-732.556,1511.55,796.228,-711.696,1636.83,586.734,-667.747,1705.18,570.975,-641.177,1505.61,498.313
2131,0,-496.685,1498.5,1450.9,-740.806,1470.58,1460.88,-596.113,1689.5,1488.94,-676.684,1680.33,1489.52,-437.087,1517.98,1168.99,-457.244,1445.88,998.845,-457.807,1487.96,927.56,-511.255,1651.53,658.829,-564.51,1706.31,653.233,-553.809,1530.91,554.224,-767.534,1441.79,1151.75,-759.887,1504.66,956.009,-732.39,1510.33,795.856,-711.667,1636.73,586.715,-668.384,1705.24,571.615,-641.189,1505.59,498.357
2132,0,-497.183,1495.19,1449.99,-741.398,1468.13,1460.19,-595.984,1686.42,1488.15,-676.64,1677.6,1488.85,-437.528,1514.39,1168.26,-457.728,1442.53,997.704,-458.071,1483.42,925.259,-511.939,1640.69,652.624,-566.259,1695.09,646.656,-554.136,1518.9,549.4,-767.767,1439.84,1151.03,-759.971,1502.97,955.591,-732.233,1509.12,795.368,-711.646,1636.59,586.718,-668.795,1704.98,571.833,-641.189,1505.6,498.424
2133,0,-497.641,1491.84,1449.14,-741.864,1465.66,1459.55,-595.779,1683.3,1487.41,-676.455,1674.8,1488.25,-437.579,1511.18,1167.05,-458.292,1439.41,996.485,-458.458,1479.19,922.928,-513.027,1629.86,646.535,-567.57,1683.52,639.919,-554.449,1506.78,544.428,-768.002,1437.73,1150.33,-759.97,1501.01,955.107,-732.075,1507.82,794.908,-711.639,1636.47,586.719,-669.415,1705.16,572.47,-641.183,1505.6,498.486
2134,0,-498.037,1488.43,1448.24,-742.296,1463.23,1458.87,-595.55,1680.13,1486.69,-676.295,1672.07,1487.59,-437.575,1507.99,1165.91,-458.834,1436.51,995.133,-458.812,1475.06,920.51,-513.766,1618.74,640.256,-568.782,1671.82,633.11,-554.723,1494.63,539.194,-768.137,1435.49,1149.66,-760.012,1498.91,954.643,-731.843,1506.49,794.432,-711.643,1636.37,586.731,-669.492,1705.16,572.491,-641.192,1505.58,498.568
2135,0,-498.304,1485,1447.37,-742.74,1460.74,1458.24,-595.221,1676.95,1486.03,-676.019,1669.23,1487.02,-438.136,1504.51,1164.96,-459.362,1433.77,993.884,-459.297,1471.19,917.957,-514.726,1607.51,633.922,-569.916,1659.85,626.364,-555.159,1482.39,533.867,-768.151,1433.19,1148.96,-760.07,1496.63,954.056,-731.596,1505.12,793.883,-711.645,1636.4,586.45,-669.542,1705.15,572.503,-641.237,1505.56,498.657
2136,0,-498.502,1481.35,1446.48,-743.012,1458.29,1457.58,-594.825,1673.78,1485.34,-675.575,1666.36,1486.49,-438.46,1501.32,1163.84,-460.276,1431.37,992.303,-459.805,1467.57,915.301,-515.479,1596.06,627.642,-570.759,1647.8,619.617,-555.689,1470.08,528.355,-768.194,1430.79,1148.22,-760.129,1494.21,953.367,-731.287,1503.66,793.25,-711.62,1636.21,586.743,-669.587,1705.15,572.479,-641.264,1505.53,498.769
2137,0,-498.728,1477.83,1445.56,-743.312,1455.81,1456.94,-594.319,1670.56,1484.61,-675.188,1663.54,1485.83,-438.794,1498.21,1162.66,-460.945,1428.99,990.806,-460.392,1464.21,912.558,-516.142,1584.55,621.216,-571.396,1635.63,613.193,-556.493,1457.69,522.68,-768.178,1428.35,1147.46,-760.081,1491.84,952.572,-731.031,1502.22,792.555,-711.587,1636.12,586.745,-669.603,1705.15,572.488,-641.331,1505.46,498.89
2138,0,-498.981,1474.2,1444.62,-743.574,1453.37,1456.28,-593.818,1667.33,1483.91,-674.683,1660.63,1485.25,-439.18,1495.21,1161.36,-461.892,1426.93,988.975,-461.219,1461.09,909.688,-516.629,1572.78,614.89,-571.803,1622.83,606.833,-557.488,1445.33,516.915,-768.228,1425.82,1146.66,-760.062,1489.45,951.624,-730.684,1500.82,791.784,-711.532,1636.03,586.717,-669.595,1705.14,572.503,-641.384,1505.38,499.016
2139,0,-499.102,1470.51,1443.63,-743.796,1450.84,1455.64,-593.187,1664.09,1483.18,-673.993,1657.73,1484.65,-439.574,1492.27,1160.01,-462.89,1425.1,987.096,-462.184,1458.25,906.591,-517.082,1560.97,608.636,-571.613,1611.29,600.351,-558.666,1432.99,511.028,-768.265,1423.26,1145.81,-760.088,1487.09,950.647,-730.388,1499.37,790.979,-711.495,1636.04,586.456,-669.562,1705.12,572.519,-641.369,1505.38,499.019
2140,0,-499.333,1466.91,1442.65,-743.932,1448.37,1454.95,-592.498,1660.82,1482.46,-673.342,1654.82,1483.98,-439.951,1489.42,1158.59,-463.8,1423.41,985.179,-463.332,1455.66,903.437,-517.272,1548.97,602.389,-571.5,1598.84,594.365,-559.992,1420.7,505.163,-768.342,1420.67,1144.96,-760.082,1484.77,949.623,-730.125,1497.92,790.023,-711.436,1635.93,586.452,-669.523,1705.09,572.558,-641.363,1505.35,498.962
2141,0,-499.201,1462.98,1441.86,-744.08,1445.87,1454.25,-591.742,1657.59,1481.59,-672.592,1651.91,1483.22,-440.516,1486.53,1157.15,-464.82,1421.9,983.086,-464.519,1453.16,900.162,-517.465,1537.03,596.366,-571.379,1586.37,588.661,-561.556,1408.44,499.656,-768.387,1418.19,1143.93,-760.056,1482.52,948.611,-729.888,1496.44,789.182,-711.374,1635.67,586.719,-669.011,1705.06,572.237,-641.332,1505.35,498.908
2142,0,-499.417,1459.31,1440.75,-744.249,1443.37,1453.53,-590.91,1654.32,1480.77,-671.805,1648.95,1482.48,-440.782,1483.78,1155.61,-465.818,1420.55,980.881,-465.783,1450.81,896.773,-517.452,1525.06,590.528,-570.967,1574.03,583.149,-563.158,1396.19,494.269,-768.526,1415.62,1142.99,-760.005,1480.33,947.628,-729.543,1495.02,788.234,-711.319,1635.47,586.712,-668.628,1705.11,572.203,-641.545,1505.19,499.117
2143,0,-499.581,1455.59,1439.58,-744.352,1440.83,1452.82,-590.037,1651,1479.84,-671.031,1646.12,1481.54,-441.48,1480.89,1153.95,-466.86,1419.31,978.629,-467.005,1448.48,893.324,-517.367,1513.16,584.95,-570.452,1561.8,577.887,-564.987,1384.03,489.147,-768.618,1412.85,1142.08,-759.958,1478.22,946.645,-729.302,1493.64,787.295,-711.287,1635.29,586.633,-668.295,1705.14,571.862,-641.299,1505.35,498.828
2144,0,-499.763,1451.91,1438.36,-744.494,1438.31,1452.08,-589.139,1647.66,1478.81,-670.191,1643.24,1480.56,-441.787,1478.31,1152.26,-467.846,1418.07,976.232,-468.101,1446.11,889.798,-517.454,1501.4,579.737,-569.894,1549.77,572.818,-566.87,1371.91,484.377,-768.688,1410.62,1141.15,-759.833,1476.18,945.665,-729.076,1492.15,786.455,-711.236,1635.14,586.552,-668.905,1705.03,572.311,-641.234,1505.36,498.746
2145,0,-499.8,1448.06,1437.23,-744.541,1435.76,1451.33,-588.133,1644.34,1477.71,-669.147,1640.24,1479.73,-442.343,1475.61,1150.44,-468.925,1416.94,973.752,-469.419,1443.75,886.201,-517.302,1489.8,574.714,-568.589,1538.26,567.863,-568.759,1360.04,479.982,-768.815,1408.35,1140.16,-759.708,1474.18,944.75,-728.792,1490.79,785.59,-711.179,1635.01,586.5,-668.883,1705.03,572.348,-641.391,1505.18,498.824
2146,0,-500.047,1444.31,1435.91,-744.691,1433.24,1450.55,-587.088,1640.93,1476.51,-668.149,1637.3,1478.62,-442.958,1472.92,1148.56,-469.726,1415.62,971.404,-470.518,1441.15,882.588,-517.229,1478.47,570.056,-570.606,1524.43,564.21,-570.589,1348.44,475.854,-768.818,1406.07,1139.25,-759.505,1472.26,943.898,-728.534,1489.55,784.751,-711.134,1634.85,586.482,-668.821,1705.03,572.371,-641.459,1505.26,498.996
2147,0,-500.213,1440.5,1434.65,-744.686,1430.72,1449.75,-586.033,1637.43,1475.2,-667.137,1634.49,1477.42,-443.407,1470.39,1146.56,-470.763,1414.45,968.784,-471.552,1438.52,879.096,-517.136,1467.35,565.673,-568.824,1514.3,560.01,-572.416,1337.13,472.167,-768.892,1403.84,1138.3,-759.314,1470.43,942.995,-728.32,1488.29,783.935,-711.108,1634.67,586.514,-668.786,1705,572.411,-641.418,1505.26,498.94
2148,0,-500.366,1436.67,1433.31,-744.823,1428.2,1448.97,-585.214,1634.25,1473.73,-666.14,1631.57,1476.15,-443.854,1467.93,1144.49,-471.692,1413.14,966.172,-473.084,1435.93,875.693,-516.986,1456.88,561.646,-568.339,1503.55,556.134,-574.286,1326.37,468.625,-768.92,1401.56,1137.36,-759.174,1468.6,942.165,-728.133,1487.1,783.099,-711.097,1634.5,586.522,-668.739,1704.96,572.448,-641.341,1505.31,498.835
2149,0,-500.495,1432.86,1431.85,-744.836,1425.67,1448.15,-583.943,1630.45,1472.13,-665.034,1628.69,1474.72,-444.249,1465.52,1142.39,-472.647,1411.93,963.51,-473.536,1432.92,872.488,-516.905,1446.57,558.082,-567.721,1493.23,552.415,-576.052,1316,465.347,-768.892,1399.29,1136.45,-758.99,1466.86,941.333,-728.104,1485.91,782.325,-711.103,1634.3,586.542,-668.752,1704.94,572.503,-641.386,1505.27,498.868
2150,0,-500.655,1428.99,1430.35,-744.883,1423.14,1447.32,-582.752,1626.79,1470.47,-663.967,1625.79,1473.26,-444.695,1463.11,1140.17,-473.485,1410.55,960.956,-474.2,1429.75,869.513,-517.159,1436.64,554.752,-567.066,1483.52,548.916,-577.666,1306.22,462.165,-768.502,1398.57,1134.75,-758.79,1465.12,940.52,-727.946,1484.82,781.527,-711.112,1634.22,586.295,-668.763,1704.9,572.556,-641.325,1505.34,498.772
2151,0,-500.757,1425.16,1428.73,-744.877,1420.58,1446.47,-581.655,1623.31,1468.75,-662.892,1622.97,1471.7,-445.16,1460.77,1137.94,-474.237,1409.05,958.42,-474.779,1426.5,866.713,-517.451,1427.34,551.621,-566.868,1474.19,545.817,-579.144,1297.1,459.209,-768.419,1396.29,1133.78,-758.606,1463.36,939.716,-727.889,1483.65,780.785,-711.143,1634.08,586.263,-668.87,1704.9,572.953,-641.31,1505.34,498.729
2152,0,-500.704,1421.21,1427.15,-744.921,1418.05,1445.54,-580.531,1619.71,1466.94,-661.959,1620.4,1470.04,-445.535,1458.39,1135.6,-474.971,1407.49,955.932,-475.323,1423.12,864.052,-517.863,1418.52,548.849,-566.749,1465.42,542.884,-580.429,1288.58,456.298,-768.343,1394.03,1132.73,-758.392,1461.58,938.932,-727.88,1482.57,780.069,-711.172,1633.83,586.562,-668.934,1704.87,573.042,-641.3,1505.35,498.694
2153,0,-500.84,1417.42,1425.39,-744.774,1415.6,1444.53,-579.334,1616.09,1465.03,-660.701,1617.32,1468.39,-445.768,1455.94,1133.32,-475.573,1405.69,953.508,-475.809,1419.72,861.501,-518.348,1410.51,546.279,-566.888,1457.27,540.282,-581.425,1280.54,453.502,-768.178,1391.68,1131.7,-758.208,1459.63,938.097,-727.954,1481.34,779.426,-711.178,1633.67,586.565,-668.905,1704.83,573.053,-641.301,1505.35,498.674
2154,0,-500.702,1413.47,1423.59,-744.758,1413.02,1443.53,-578.147,1612.45,1463,-659.406,1614.25,1466.53,-446.102,1453.35,1131.02,-476.15,1403.79,951.073,-476.203,1416.44,858.993,-518.923,1403.16,543.867,-567.217,1449.75,537.861,-582.198,1273.13,450.786,-768.006,1389.23,1130.65,-758.021,1457.55,937.203,-727.801,1480.28,778.586,-711.158,1633.51,586.582,-668.781,1704.79,572.726,-641.274,1505.36,498.642
2155,0,-500.523,1409.53,1421.67,-744.662,1410.41,1442.47,-576.943,1608.86,1460.88,-658.166,1611.43,1464.79,-446.341,1450.79,1128.79,-476.746,1401.74,948.702,-476.726,1413.2,856.584,-519.614,1396.46,541.569,-567.629,1442.95,535.587,-582.935,1266.35,448.048,-767.895,1387.03,1129.23,-757.833,1455.41,936.233,-727.8,1479.01,777.805,-711.143,1633.36,586.579,-668.907,1704.78,573.145,-641.27,1505.35,498.624
2156,0,-500.526,1405.67,1419.6,-744.629,1407.71,1441.38,-575.727,1605.25,1458.72,-657.032,1608.64,1462.91,-446.252,1448.23,1126.62,-477.278,1399.44,946.36,-477.174,1410.08,854.191,-520.213,1390.62,539.347,-568.195,1436.78,533.483,-583.557,1260.3,445.247,-767.772,1384.35,1128.23,-757.73,1453.17,935.14,-727.811,1477.7,777.031,-711.134,1633.24,586.548,-668.91,1704.78,573.143,-641.249,1505.35,498.604
2157,0,-500.493,1401.79,1417.45,-744.521,1405.07,1440.25,-574.513,1601.7,1456.52,-655.787,1605.8,1460.95,-446.295,1445.59,1124.48,-477.86,1397.03,944.038,-477.856,1407.03,851.744,-520.968,1385.33,537.194,-568.77,1431.32,531.533,-584.38,1255.23,442.344,-767.725,1382.74,1126.53,-757.593,1450.92,933.996,-727.588,1476.47,776.065,-711.093,1633.24,586.222,-668.914,1704.78,573.129,-641.26,1505.34,498.606
2158,0,-500.549,1398.01,1415.18,-744.466,1402.29,1439.12,-573.309,1598.23,1454.3,-654.495,1602.91,1459.03,-446.692,1442.53,1122.46,-478.385,1394.43,941.799,-478.242,1404.02,849.468,-521.568,1380.82,534.976,-569.266,1426.66,529.669,-585.256,1250.93,439.284,-767.597,1378.9,1126.02,-757.462,1448.61,932.733,-727.436,1475.22,775.064,-711.048,1633.19,586.121,-668.772,1704.8,572.701,-641.268,1505.33,498.618
2159,0,-500.457,1394.15,1412.93,-744.358,1399.46,1437.89,-571.941,1594.55,1451.98,-653.207,1600.01,1457.05,-446.605,1439.61,1120.47,-478.865,1391.65,939.667,-478.565,1401.21,847.111,-522.113,1376.91,532.749,-569.522,1422.74,527.806,-586.421,1247.7,436.181,-767.604,1376.35,1124.39,-757.4,1446.33,931.475,-727.294,1473.89,774.068,-710.942,1633.08,586.284,-668.866,1704.83,573.057,-641.264,1505.33,498.614
2160,0,-500.074,1390.18,1410.75,-744.227,1396.57,1436.62,-571.218,1591.52,1449.8,-651.922,1597.14,1455.13,-447.188,1436.23,1118.63,-479.266,1388.63,937.641,-478.783,1398.25,844.929,-522.635,1373.64,530.573,-569.691,1419.6,526.034,-587.992,1245.62,432.753,-767.662,1373.83,1123.1,-757.354,1444.06,930.137,-727.162,1472.58,772.878,-710.84,1633.07,586.176,-668.794,1704.87,572.978,-641.288,1505.34,498.611
2161,0,-500.277,1386.51,1408.29,-744.099,1393.73,1435.32,-570.031,1588.17,1447.3,-650.739,1594.29,1453.12,-447.615,1432.75,1116.69,-479.699,1385.49,935.62,-479.074,1395.42,842.822,-523.105,1370.95,528.397,-569.687,1417.23,524.274,-589.76,1244.41,429.382,-767.684,1371.38,1121.67,-757.277,1441.84,928.776,-727.016,1471.37,771.711,-710.757,1633.05,586.08,-668.72,1704.9,572.942,-641.293,1505.34,498.582
2162,0,-500.192,1382.65,1406.02,-743.892,1391.01,1433.89,-568.699,1584.6,1445.09,-649.456,1591.35,1451.21,-447.971,1429.06,1114.78,-480.123,1382.27,933.599,-479.273,1392.74,840.653,-523.367,1369.09,526.071,-569.403,1415.74,522.49,-591.597,1244.09,425.913,-767.672,1368.79,1120.3,-757.141,1439.67,927.362,-726.822,1470.14,770.379,-710.658,1632.98,586.002,-668.557,1704.89,572.593,-641.302,1505.34,498.572
2163,0,-499.945,1378.84,1403.69,-743.665,1388.41,1432.34,-567.491,1581.14,1442.94,-648.215,1588.34,1449.34,-448.237,1425.24,1112.61,-480.724,1379.01,931.582,-479.505,1390.17,838.506,-523.674,1367.9,523.739,-569.367,1414.79,520.832,-593.422,1244.66,422.248,-767.647,1366.3,1118.78,-757.008,1437.49,925.919,-726.823,1468.78,769.141,-710.601,1632.87,585.927,-668.493,1704.87,572.626,-641.155,1505.46,498.43
2164,0,-499.779,1375.03,1401.31,-743.396,1385.98,1430.71,-566.304,1577.63,1440.93,-647.018,1585.26,1447.49,-448.61,1421.2,1110.45,-480.867,1375.28,929.54,-479.726,1387.67,836.306,-524.011,1367.41,521.418,-569.259,1414.49,519.107,-595.206,1245.94,418.58,-767.619,1363.45,1117.61,-756.839,1435.3,924.442,-726.674,1467.44,767.836,-710.575,1632.79,585.61,-668.455,1704.82,572.697,-641.214,1505.37,498.317
2165,0,-499.733,1371.14,1399.04,-743.224,1383.18,1429.19,-565.222,1574.14,1439.02,-645.846,1582.21,1445.75,-448.54,1417.25,1108.13,-481.195,1371.73,927.528,-479.86,1385.27,834.034,-524.386,1367.53,519.075,-569.304,1414.83,517.457,-596.924,1248.11,414.603,-767.56,1360.97,1115.94,-756.676,1433.05,922.923,-726.477,1466.08,766.513,-710.54,1632.55,585.792,-668.509,1704.77,573.121,-641.136,1505.49,498.258
2166,0,-499.609,1367.38,1396.7,-743.19,1380.21,1427.66,-564.175,1570.58,1437.16,-644.797,1578.99,1444.06,-449.447,1412.69,1106.1,-481.62,1368.03,925.541,-480.076,1382.87,831.763,-524.802,1368.32,516.84,-569.367,1415.84,515.792,-598.661,1250.88,410.573,-767.577,1358.02,1114.6,-756.487,1430.76,921.406,-726.221,1464.56,765.23,-710.541,1632.37,585.75,-668.481,1704.68,572.995,-641.265,1505.4,498.152
2167,0,-499.514,1363.43,1394.56,-743.088,1377.21,1426.03,-563.208,1567.03,1435.43,-643.67,1575.63,1442.43,-450.259,1408.03,1103.96,-481.911,1364.24,923.523,-480.166,1380.52,829.504,-525.4,1369.9,514.744,-569.662,1417.69,513.923,-601.591,1252.07,408.077,-767.363,1355.27,1112.92,-756.285,1428.41,919.839,-725.921,1462.96,763.907,-710.521,1632.17,585.741,-668.496,1704.56,573.496,-641.253,1505.47,497.949
2168,0,-499.34,1359.59,1392.25,-742.97,1374.23,1424.35,-562.246,1563.45,1433.81,-642.745,1572.35,1440.95,-449.857,1404.02,1101.65,-482.256,1360.38,921.449,-480.268,1378.09,827.338,-526.013,1371.9,512.547,-569.335,1419.9,511.148,-605.014,1250.94,406.469,-767.304,1352.45,1111.39,-756.081,1425.94,918.317,-725.585,1461.25,762.552,-710.5,1631.93,585.744,-668.455,1704.41,573.734,-641.263,1505.55,497.718
2169,0,-499.176,1355.77,1389.96,-742.854,1371.25,1422.57,-561.436,1559.85,1432.25,-641.932,1569.13,1439.53,-450.61,1399.18,1099.75,-482.606,1356.47,919.379,-480.337,1375.39,825.325,-526.625,1373.54,510.611,-569.325,1421.9,508.393,-607.014,1250.62,403.854,-767.182,1349.72,1109.8,-755.885,1423.43,916.726,-725.294,1459.45,761.19,-710.436,1631.67,585.737,-668.402,1704.21,574.032,-641.274,1505.64,497.428
2170,0,-498.972,1351.98,1387.72,-742.694,1368.23,1420.75,-560.626,1556.18,1430.85,-641.168,1565.83,1438.22,-450.514,1394.76,1097.71,-482.971,1352.57,917.313,-480.402,1372.59,823.288,-527.075,1374.41,508.891,-568.924,1423.35,505.764,-607.618,1250.88,401.358,-767.015,1346.99,1108.12,-755.744,1420.76,915.136,-725.04,1457.57,759.817,-710.37,1631.37,585.762,-668.342,1703.96,574.381,-641.293,1505.71,497.192
2171,0,-498.843,1348.23,1385.5,-742.545,1365.25,1418.84,-559.88,1552.58,1429.45,-640.479,1562.52,1436.93,-450.51,1390.23,1095.91,-483.553,1348.62,915.19,-480.582,1369.95,821.354,-527.465,1375.04,507.276,-568.554,1424.53,503.441,-608.344,1251.03,400.086,-766.828,1344.2,1106.38,-755.588,1418.13,913.517,-724.905,1455.7,758.442,-710.285,1631,585.845,-668.16,1703.71,574.415,-641.384,1505.75,497.015
2172,0,-498.688,1344.52,1383.33,-742.447,1362.19,1416.95,-559.192,1548.95,1428.21,-639.773,1559.17,1435.72,-450.447,1385.69,1094.31,-483.76,1345.06,913.222,-480.887,1367.37,819.539,-527.749,1375.51,505.65,-568.319,1425.44,501.429,-610.003,1251.38,399.536,-766.719,1341.35,1104.7,-755.509,1415.48,911.814,-724.806,1453.89,757.074,-710.133,1630.63,585.903,-668.088,1703.5,575.084,-641.339,1505.86,496.595
2173,0,-498.551,1340.83,1381.3,-742.315,1359.14,1414.98,-558.603,1545.36,1427.05,-639.215,1555.84,1434.63,-450.406,1381.3,1092.88,-484.013,1341.71,911.486,-481.157,1364.87,817.887,-528.114,1375.88,504.254,-568.542,1426.25,499.524,-611.221,1251.48,398.913,-766.55,1338.49,1102.92,-755.412,1412.76,910.086,-724.75,1452.12,755.723,-709.954,1630.25,586.022,-667.899,1703.22,575.563,-641.257,1505.93,496.215
2174,0,-498.542,1337.24,1379.32,-742.259,1356.04,1413.09,-557.964,1541.82,1425.94,-638.803,1552.59,1433.54,-450.301,1377.18,1091.68,-484.531,1338.66,910.047,-481.324,1362.46,816.398,-528.365,1376.22,503.057,-568.945,1426.94,497.962,-610.952,1251.12,398.5,-766.516,1335.63,1101.06,-755.354,1409.92,908.297,-724.751,1450.47,754.454,-709.762,1629.93,586.13,-667.542,1702.86,576.088,-641.206,1505.99,495.892
2175,0,-498.344,1333.53,1377.63,-742.27,1352.86,1411.18,-557.443,1538.29,1424.94,-638.341,1549.3,1432.65,-450.127,1373.37,1090.68,-484.376,1336.23,908.788,-481.502,1360.17,815.226,-528.708,1376.63,501.996,-568.88,1427.57,496.386,-610.499,1250.71,398.084,-766.529,1332.73,1099.21,-755.341,1407.18,906.448,-724.697,1448.78,753.175,-709.529,1629.64,586.331,-667.129,1702.47,576.702,-641.139,1505.98,495.672
2176,0,-498.409,1330.04,1375.97,-742.311,1349.66,1409.36,-556.973,1534.84,1424.06,-638.009,1545.95,1431.77,-449.63,1370.2,1089.77,-484.734,1334.1,907.783,-481.542,1357.87,814.262,-528.973,1376.93,501.251,-569.355,1428.31,495.24,-610.758,1250.61,397.833,-766.588,1329.85,1097.47,-755.379,1404.41,904.602,-724.688,1447.18,751.978,-709.3,1629.37,586.559,-666.669,1702.11,577.24,-641.166,1505.95,495.611
2177,0,-498.384,1326.46,1374.6,-742.409,1346.46,1407.56,-556.596,1531.42,1423.23,-637.787,1542.68,1430.95,-449.166,1367.34,1089.14,-484.39,1332.27,907.07,-481.635,1355.47,813.624,-529.131,1377.29,500.578,-570.408,1429.07,494.745,-611.043,1250.68,397.755,-766.717,1326.93,1095.61,-755.47,1401.57,902.756,-724.739,1445.54,750.806,-709.068,1629.11,586.824,-666.095,1701.71,577.854,-641.316,1505.92,495.796
2178,0,-498.255,1322.87,1373.51,-742.588,1343.16,1405.9,-556.257,1527.96,1422.6,-637.548,1539.3,1430.16,-449.153,1364.75,1088.55,-484.361,1330.75,906.315,-481.627,1352.92,813.071,-529.4,1377.65,500.085,-570.515,1429.67,493.805,-610.986,1250.58,397.772,-766.893,1323.94,1093.95,-755.597,1398.83,901.034,-724.819,1443.91,749.691,-708.843,1628.83,587.147,-665.543,1701.28,578.547,-641.383,1505.77,495.935
2179,0,-498.443,1319.37,1372.59,-742.759,1339.9,1404.23,-556.048,1524.54,1422,-637.453,1535.88,1429.32,-448.698,1362.72,1087.94,-484.421,1329.13,905.584,-481.593,1350.3,812.674,-529.881,1377.74,499.77,-570.122,1430.24,492.498,-610.912,1250.42,397.825,-767.193,1321.09,1092.33,-755.818,1396.13,899.507,-725.005,1442.32,748.725,-708.545,1628.56,587.544,-664.836,1700.75,578.956,-641.448,1505.68,496.071
2180,0,-498.336,1315.77,1372,-743.02,1336.58,1402.67,-555.926,1521.16,1421.49,-637.338,1532.33,1428.49,-448.222,1361.18,1087.34,-483.949,1327.44,904.791,-481.364,1347.67,812.252,-530.129,1378.06,499.379,-571.039,1430.75,492.253,-610.97,1250.32,397.985,-767.526,1318.3,1090.83,-756.109,1393.46,898.067,-725.366,1440.75,747.819,-708.247,1628.2,588.066,-664.264,1700.17,580.144,-641.524,1505.53,496.307
2181,0,-498.521,1312.37,1371.51,-743.253,1333.34,1401.17,-555.959,1517.77,1421.14,-637.361,1528.72,1427.63,-447.754,1359.99,1086.76,-483.595,1326.01,904.467,-481.178,1345.21,811.963,-530.126,1378.53,498.935,-571.357,1431.24,491.576,-610.931,1250.25,398.169,-767.892,1315.38,1089.38,-756.341,1390.78,896.822,-725.829,1439.22,747.09,-707.939,1627.78,588.653,-663.507,1699.5,581.078,-641.667,1505.35,496.544
2182,0,-498.504,1308.77,1371.44,-743.433,1330.09,1399.76,-556.03,1514.4,1420.8,-637.532,1525.24,1426.84,-447.262,1358.8,1086.14,-482.857,1323.99,903.939,-480.782,1343.13,811.774,-530.389,1378.74,498.625,-571.647,1431.69,490.932,-610.824,1250.05,398.316,-768.338,1312.42,1088.08,-756.738,1388.24,895.658,-726.444,1437.63,746.457,-707.734,1627.31,589.296,-662.964,1698.79,582.175,-641.826,1505.19,496.847
2183,0,-498.724,1305.41,1371.36,-743.552,1326.87,1398.41,-556.267,1511.1,1420.57,-637.829,1521.79,1426.1,-446.813,1357.7,1085.57,-482.328,1322.21,903.667,-480.31,1341.59,811.399,-530.455,1379.09,498.308,-571.064,1432.28,489.62,-610.752,1249.94,398.504,-768.878,1309.37,1086.77,-757.059,1385.56,894.697,-727.21,1436.1,745.946,-707.568,1626.77,590.043,-662.278,1697.91,583.433,-641.902,1505,497.114
2184,0,-498.729,1302.08,1371.4,-743.485,1323.85,1396.97,-556.527,1507.8,1420.34,-638.168,1518.23,1425.37,-446.303,1356.56,1085.13,-481.942,1320.68,903.206,-479.872,1340.5,811.123,-530.507,1379.4,497.949,-571.972,1432.86,489.183,-610.651,1249.83,398.708,-769.524,1306.18,1085.51,-757.578,1382.96,893.829,-728.084,1434.48,745.574,-707.395,1626.09,590.933,-661.722,1696.92,584.913,-642.047,1504.79,497.403
