Trajectories
200
,,M6:LASI,,,M6:RASI,,,M6:LPSI,,,M6:RPSI,,,M6:LTHI,,,M6:LKNE,,,M6:LTIB,,,M6:LANK,,,M6:LHEE,,,M6:LTOE,,,M6:RTHI,,,M6:RKNE,,,M6:RTIB,,,M6:RANK,,,M6:RHEE,,,M6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
61,0,501.351,3722.79,1112.94,238.52,3702.68,1106.59,396.218,3929.26,1176.22,314.196,3921.3,1178.48,550.433,3865.95,792.118,532.903,3863.13,560.027,551.939,3897.34,408.287,541.014,3921.63,84.1179,482.582,3980.28,63.5348,523.699,3740.79,44.6216,146.457,3847.84,850.727,167.228,3840.11,579.549,142.755,3906.06,406.945,160.637,3915.03,94.0246,207.089,3969.17,61.1124,215.904,3724.77,52.5351
62,0,501.422,3722.75,1112.94,238.496,3702.7,1106.59,396.23,3929.27,1176.23,314.209,3921.3,1178.48,550.435,3865.94,792.117,532.911,3863.13,560.017,551.955,3897.32,408.297,541.025,3921.61,84.1432,482.581,3980.27,63.5391,523.705,3740.79,44.6189,146.463,3847.79,850.715,167.225,3840.14,579.547,142.868,3906.06,406.9,160.65,3915.08,94.0339,207.287,3969.08,61.2038,215.898,3724.77,52.5436
63,0,501.379,3722.79,1112.92,238.532,3702.72,1106.58,396.23,3929.28,1176.22,314.224,3921.31,1178.48,550.448,3865.93,792.122,532.912,3863.11,560.023,551.93,3897.31,408.286,540.994,3921.65,84.1055,482.583,3980.26,63.5251,523.691,3740.81,44.6338,146.432,3847.82,850.706,167.23,3840.1,579.56,142.732,3906.07,406.954,160.646,3915.06,93.994,207.166,3969.15,61.1621,215.945,3724.78,52.5527
64,0,501.368,3722.79,1112.91,238.498,3702.71,1106.6,396.24,3929.29,1176.22,314.223,3921.31,1178.48,550.459,3865.93,792.115,532.899,3863.1,560.015,551.998,3897.31,408.294,540.979,3921.66,84.1128,482.591,3980.26,63.5324,523.63,3740.81,44.5853,146.456,3847.83,850.703,167.235,3840.09,579.528,142.725,3906.08,406.946,160.633,3915.05,93.9996,207.293,3969.08,61.201,215.895,3724.76,52.524
65,0,501.322,3722.83,1112.91,238.55,3702.72,1106.58,396.237,3929.28,1176.22,314.224,3921.33,1178.47,550.462,3865.92,792.105,532.916,3863.1,560.021,551.985,3897.3,408.289,540.964,3921.66,84.1101,482.581,3980.28,63.5305,523.71,3740.78,44.6254,146.457,3847.86,850.706,167.249,3840.08,579.536,142.733,3906.08,406.959,160.603,3915.07,94.0047,207.171,3969.13,61.1517,216.064,3724.72,52.6054
66,0,501.386,3722.82,1112.93,238.516,3702.71,1106.58,396.261,3929.28,1176.22,314.232,3921.32,1178.47,550.472,3865.91,792.101,532.918,3863.09,560.02,551.984,3897.3,408.276,540.95,3921.66,84.1103,482.577,3980.27,63.5369,523.648,3740.76,44.592,146.439,3847.9,850.712,167.244,3840.08,579.541,142.869,3906.03,406.903,160.633,3915.05,94.0007,207.176,3969.14,61.1439,215.925,3724.78,52.54
67,0,501.333,3722.82,1112.92,238.552,3702.72,1106.59,396.262,3929.28,1176.22,314.23,3921.34,1178.46,550.483,3865.9,792.097,532.928,3863.1,560.02,551.993,3897.3,408.273,540.933,3921.64,84.0984,482.58,3980.27,63.5406,523.677,3740.78,44.6106,146.472,3847.84,850.706,167.262,3840.05,579.538,142.734,3906.07,406.942,160.651,3915.02,93.9826,207.189,3969.16,61.176,215.901,3724.79,52.5478
68,0,501.416,3722.82,1112.89,238.52,3702.75,1106.58,396.275,3929.28,1176.21,314.233,3921.35,1178.46,550.487,3865.9,792.1,532.959,3863.11,560.021,551.978,3897.29,408.261,540.964,3921.62,84.1215,482.562,3980.29,63.5442,523.722,3740.79,44.6443,146.491,3847.84,850.692,167.259,3840.05,579.529,142.88,3906.02,406.89,160.642,3915.05,94.0248,207.176,3969.14,61.1572,215.896,3724.77,52.5474
69,0,501.475,3722.81,1112.9,238.572,3702.78,1106.56,396.282,3929.28,1176.21,314.246,3921.33,1178.46,550.496,3865.91,792.1,532.937,3863.1,560.016,551.972,3897.29,408.268,540.969,3921.64,84.1281,482.574,3980.27,63.5376,523.686,3740.77,44.6292,146.514,3847.84,850.689,167.272,3840.05,579.525,142.747,3906.05,406.955,160.634,3915.08,94.038,207.184,3969.17,61.1691,215.918,3724.79,52.5516
70,0,501.436,3722.82,1112.9,238.548,3702.78,1106.58,396.289,3929.28,1176.2,314.246,3921.35,1178.45,550.493,3865.91,792.101,532.932,3863.1,560.01,551.991,3897.29,408.272,540.963,3921.61,84.1431,482.576,3980.27,63.5502,523.62,3740.77,44.5937,146.522,3847.82,850.691,167.261,3840.05,579.531,142.773,3906.01,406.951,160.659,3915.06,94.0385,207.3,3969.07,61.2036,216.074,3724.73,52.5983
71,0,501.468,3722.83,1112.89,238.542,3702.75,1106.57,396.29,3929.29,1176.19,314.27,3921.35,1178.46,550.495,3865.92,792.106,532.932,3863.09,560.015,552.006,3897.29,408.275,540.97,3921.6,84.1269,482.552,3980.28,63.5559,523.634,3740.79,44.6042,146.528,3847.82,850.691,167.281,3840.04,579.512,142.749,3906.05,406.934,160.653,3915.01,93.9856,207.295,3969.06,61.1934,215.924,3724.78,52.5558
72,0,501.436,3722.85,1112.89,238.532,3702.77,1106.58,396.298,3929.29,1176.18,314.273,3921.37,1178.44,550.506,3865.92,792.105,532.961,3863.11,560.019,551.99,3897.29,408.264,540.937,3921.63,84.1126,482.561,3980.25,63.5396,523.652,3740.75,44.6079,146.525,3847.83,850.683,167.308,3840.05,579.516,142.776,3906.03,406.94,160.63,3915.07,94.0192,207.186,3969.13,61.1421,215.971,3724.79,52.5977
73,0,501.393,3722.88,1112.89,238.56,3702.79,1106.57,396.311,3929.3,1176.18,314.285,3921.37,1178.43,550.508,3865.93,792.107,532.953,3863.1,560.007,551.985,3897.28,408.262,540.972,3921.59,84.1434,482.544,3980.27,63.5471,523.652,3740.74,44.6077,146.543,3847.84,850.692,167.287,3840.05,579.544,142.899,3906.01,406.879,160.632,3915.05,93.9983,207.199,3969.15,61.1543,215.934,3724.73,52.5352
74,0,501.398,3722.85,1112.87,238.54,3702.77,1106.58,396.321,3929.3,1176.16,314.304,3921.37,1178.43,550.507,3865.93,792.1,532.943,3863.1,560.006,552.019,3897.29,408.259,540.951,3921.62,84.1238,482.553,3980.26,63.5434,523.646,3740.75,44.606,146.577,3847.84,850.693,167.289,3840.05,579.519,142.786,3906.02,406.936,160.648,3915.07,94.0287,207.196,3969.15,61.1623,215.917,3724.8,52.5397
75,0,501.466,3722.85,1112.89,238.559,3702.79,1106.55,396.341,3929.29,1176.16,314.32,3921.36,1178.43,550.513,3865.94,792.098,532.948,3863.1,560.007,552.022,3897.28,408.257,540.966,3921.58,84.1349,482.542,3980.27,63.5517,523.657,3740.77,44.6234,146.586,3847.83,850.703,167.317,3840.05,579.534,142.789,3906.01,406.92,160.647,3915.07,94.0254,207.206,3969.15,61.1682,215.886,3724.8,52.5503
76,0,501.466,3722.86,1112.88,238.61,3702.81,1106.55,396.345,3929.32,1176.15,314.326,3921.38,1178.42,550.519,3865.95,792.099,532.962,3863.11,560.009,551.997,3897.28,408.271,540.919,3921.6,84.1353,482.548,3980.26,63.5399,523.692,3740.72,44.6317,146.594,3847.88,850.725,167.326,3840.05,579.527,142.795,3906.02,406.924,160.654,3915.07,94.0326,207.194,3969.14,61.146,215.972,3724.81,52.598
77,0,501.505,3722.86,1112.87,238.616,3702.8,1106.56,396.359,3929.32,1176.16,314.343,3921.37,1178.42,550.531,3865.96,792.094,532.967,3863.1,560.012,552.011,3897.27,408.253,540.919,3921.6,84.159,482.544,3980.27,63.5504,523.65,3740.74,44.6186,146.61,3847.84,850.706,167.339,3840.07,579.535,142.814,3906.02,406.932,160.636,3915.06,93.9979,207.182,3969.14,61.1463,215.897,3724.79,52.5341
78,0,501.544,3722.83,1112.87,238.627,3702.79,1106.56,396.374,3929.31,1176.14,314.361,3921.37,1178.42,550.523,3865.97,792.079,532.967,3863.1,560.003,552.007,3897.26,408.252,540.944,3921.61,84.1272,482.546,3980.25,63.5343,523.658,3740.7,44.6167,146.625,3847.88,850.731,167.334,3840.09,579.539,142.818,3906.03,406.919,160.662,3915.04,94.0081,207.309,3969.07,61.195,215.949,3724.78,52.5738
79,0,501.541,3722.85,1112.85,238.61,3702.8,1106.56,396.38,3929.32,1176.15,314.361,3921.37,1178.42,550.538,3865.97,792.076,532.974,3863.11,559.999,551.958,3897.26,408.233,540.857,3921.66,84.1021,482.531,3980.28,63.5507,523.699,3740.77,44.6301,146.634,3847.87,850.715,167.346,3840.09,579.54,142.949,3906.05,406.89,160.642,3915.02,93.9947,207.302,3969.07,61.2016,215.861,3724.81,52.539
80,0,501.565,3722.85,1112.85,238.689,3702.79,1106.57,396.393,3929.32,1176.15,314.384,3921.38,1178.42,550.542,3865.98,792.061,532.977,3863.1,559.999,552.022,3897.27,408.25,540.959,3921.6,84.153,482.525,3980.28,63.5557,523.618,3740.73,44.5924,146.645,3847.81,850.691,167.336,3840.11,579.538,142.824,3906.04,406.934,160.632,3915.1,94.0501,207.193,3969.13,61.141,215.912,3724.76,52.5262
81,0,501.497,3722.9,1112.86,238.664,3702.8,1106.54,396.411,3929.32,1176.14,314.403,3921.36,1178.43,550.553,3865.98,792.065,532.967,3863.11,560.001,552.026,3897.28,408.246,541.01,3921.56,84.1641,482.529,3980.27,63.5354,523.641,3740.74,44.6039,146.668,3847.88,850.712,167.346,3840.1,579.534,142.822,3906.09,406.942,160.621,3915.08,94.0279,207.189,3969.13,61.1567,215.82,3724.83,52.5266
82,0,501.52,3722.88,1112.85,238.643,3702.78,1106.57,396.425,3929.33,1176.14,314.404,3921.36,1178.43,550.56,3865.99,792.073,532.971,3863.11,560.007,552.041,3897.29,408.251,540.896,3921.63,84.1279,482.541,3980.27,63.5309,523.659,3740.75,44.6149,146.663,3847.81,850.708,167.368,3840.12,579.56,142.822,3906.09,406.956,160.687,3915.03,94.0229,207.2,3969.15,61.1788,215.811,3724.79,52.5086
83,0,501.559,3722.88,1112.87,238.654,3702.8,1106.56,396.436,3929.33,1176.15,314.433,3921.36,1178.44,550.556,3865.99,792.069,532.978,3863.12,560.002,552.041,3897.28,408.249,540.98,3921.59,84.1697,482.526,3980.28,63.5473,523.617,3740.72,44.5937,146.662,3847.93,850.749,167.377,3840.13,579.557,142.983,3906.06,406.911,160.634,3915.1,94.0414,207.191,3969.12,61.157,215.824,3724.79,52.5137
84,0,501.641,3722.84,1112.86,238.676,3702.78,1106.57,396.46,3929.32,1176.15,314.444,3921.36,1178.45,550.565,3865.99,792.063,532.998,3863.13,560.006,552.008,3897.29,408.238,540.992,3921.55,84.146,482.542,3980.26,63.5359,523.564,3740.75,44.5708,146.666,3847.89,850.74,167.37,3840.12,579.55,142.843,3906.09,406.957,160.632,3915.06,94.0294,207.193,3969.15,61.1638,215.802,3724.8,52.515
85,0,501.534,3722.88,1112.87,238.76,3702.8,1106.56,396.472,3929.32,1176.15,314.461,3921.35,1178.44,550.569,3866,792.067,532.993,3863.13,559.994,552.054,3897.31,408.24,540.943,3921.6,84.1374,482.533,3980.28,63.5525,523.612,3740.74,44.5919,146.677,3847.94,850.758,167.383,3840.14,579.563,142.846,3906.11,406.981,160.638,3915.03,94.0018,207.18,3969.11,61.1507,215.787,3724.81,52.5175
86,0,501.691,3722.81,1112.8,238.728,3702.8,1106.56,396.499,3929.32,1176.16,314.486,3921.36,1178.47,550.577,3866.01,792.074,533.011,3863.14,560.009,552.023,3897.3,408.229,540.993,3921.59,84.1538,482.535,3980.27,63.5457,523.586,3740.76,44.5749,146.707,3847.91,850.757,167.393,3840.18,579.623,142.832,3906.12,406.971,160.668,3915.05,94.0387,207.182,3969.14,61.1587,215.859,3724.79,52.5156
87,0,502.26,3722.55,1112.81,238.791,3702.81,1106.56,396.515,3929.33,1176.18,314.511,3921.35,1178.47,550.589,3866.01,792.078,533.026,3863.14,560.008,552.057,3897.3,408.24,540.99,3921.6,84.1516,482.53,3980.3,63.5473,523.592,3740.74,44.5663,146.692,3847.87,850.742,167.4,3840.18,579.629,142.856,3906.14,406.984,160.65,3915,93.9873,207.191,3969.16,61.1872,215.903,3724.78,52.5839
88,0,501.773,3722.77,1112.81,238.799,3702.79,1106.56,396.529,3929.36,1176.19,314.519,3921.37,1178.47,550.598,3866.01,792.079,533.045,3863.15,560.015,552.092,3897.31,408.244,540.929,3921.61,84.122,482.547,3980.29,63.5455,523.653,3740.73,44.6281,146.719,3847.83,850.743,167.385,3840.19,579.588,142.866,3906.11,406.968,160.652,3915.03,94.0101,207.325,3969.06,61.2228,215.814,3724.79,52.525
89,0,501.782,3722.77,1112.84,238.795,3702.81,1106.56,396.552,3929.34,1176.19,314.538,3921.36,1178.47,550.602,3866.01,792.082,533.043,3863.15,559.997,552.055,3897.31,408.241,540.946,3921.61,84.1312,482.525,3980.3,63.5613,523.673,3740.72,44.6281,146.709,3847.95,850.779,167.389,3840.22,579.6,142.867,3906.12,406.969,160.646,3915.09,94.0529,207.208,3969.15,61.1882,216.064,3724.71,52.6239
90,0,501.756,3722.8,1112.84,238.782,3702.8,1106.58,396.571,3929.35,1176.21,314.566,3921.37,1178.48,550.623,3866,792.075,533.04,3863.15,559.999,552.09,3897.32,408.248,540.984,3921.58,84.174,482.551,3980.28,63.5409,523.647,3740.77,44.6096,146.717,3847.89,850.744,167.417,3840.17,579.585,142.995,3906.12,406.933,160.65,3915.04,94.0211,207.212,3969.13,61.1811,216.099,3724.69,52.6158
91,0,501.863,3722.73,1112.82,238.826,3702.84,1106.56,396.581,3929.35,1176.21,314.564,3921.38,1178.48,550.635,3866,792.079,533.06,3863.17,559.995,552.068,3897.3,408.237,540.935,3921.62,84.1196,482.538,3980.27,63.5441,523.687,3740.73,44.6449,146.723,3847.89,850.748,167.395,3840.22,579.597,142.998,3906.12,406.944,160.655,3915.02,94.0155,207.214,3969.15,61.1851,215.929,3724.76,52.5663
92,0,501.922,3722.72,1112.8,238.817,3702.81,1106.57,396.597,3929.37,1176.21,314.583,3921.39,1178.49,550.662,3866,792.075,533.059,3863.16,560,552.066,3897.3,408.237,540.942,3921.61,84.1143,482.535,3980.28,63.5496,523.603,3740.73,44.5819,146.74,3847.91,850.761,167.41,3840.2,579.587,142.864,3906.12,406.978,160.67,3915.07,94.0545,207.19,3969.13,61.1688,215.92,3724.75,52.5614
93,0,501.807,3722.79,1112.81,238.844,3702.83,1106.58,396.613,3929.38,1176.2,314.6,3921.4,1178.49,550.666,3866,792.068,533.056,3863.15,559.989,552.107,3897.3,408.23,541.003,3921.57,84.1235,482.535,3980.28,63.5454,523.606,3740.73,44.5879,146.746,3847.88,850.746,167.427,3840.19,579.591,142.885,3906.14,407.049,160.66,3915,94.0057,207.196,3969.16,61.1814,215.897,3724.77,52.5651
94,0,501.9,3722.74,1112.79,238.901,3702.86,1106.55,396.625,3929.38,1176.2,314.604,3921.41,1178.49,550.681,3865.99,792.065,533.073,3863.14,559.995,552.087,3897.3,408.214,540.947,3921.62,84.152,482.529,3980.29,63.5435,523.669,3740.76,44.6222,146.768,3847.86,850.742,167.414,3840.17,579.582,142.89,3906.13,406.983,160.667,3915.01,93.9905,207.181,3969.16,61.1816,215.912,3724.75,52.5609
95,0,501.857,3722.76,1112.8,238.872,3702.86,1106.56,396.638,3929.39,1176.2,314.61,3921.39,1178.47,550.696,3865.98,792.065,533.096,3863.13,559.997,552.071,3897.29,408.214,540.909,3921.62,84.1115,482.526,3980.29,63.5469,523.642,3740.74,44.6083,146.77,3847.84,850.73,167.424,3840.17,579.58,142.87,3906.14,406.997,160.632,3915.05,94.0127,207.184,3969.15,61.162,215.913,3724.77,52.5606
96,0,501.81,3722.79,1112.8,238.859,3702.85,1106.57,396.66,3929.4,1176.21,314.627,3921.4,1178.47,550.721,3865.95,792.051,533.086,3863.13,559.974,552.088,3897.28,408.204,540.923,3921.58,84.1213,482.537,3980.27,63.5389,523.648,3740.76,44.5983,146.787,3847.86,850.745,167.442,3840.17,579.574,142.899,3906.1,406.987,160.689,3915.04,94.0325,207.304,3969.07,61.2039,215.895,3724.79,52.5747
97,0,502.427,3722.53,1112.78,238.883,3702.87,1106.55,396.679,3929.41,1176.19,314.657,3921.43,1178.47,550.731,3865.95,792.054,533.094,3863.11,559.979,552.09,3897.27,408.203,540.906,3921.62,84.123,482.536,3980.29,63.5435,523.711,3740.74,44.6359,146.809,3847.82,850.725,167.435,3840.16,579.578,142.878,3906.11,406.971,160.642,3915.07,94.0295,207.182,3969.12,61.1413,215.853,3724.8,52.5572
98,0,501.892,3722.78,1112.79,238.918,3702.89,1106.55,396.704,3929.43,1176.2,314.685,3921.42,1178.47,550.747,3865.93,792.056,533.093,3863.11,559.974,552.12,3897.26,408.211,540.911,3921.63,84.1028,482.528,3980.28,63.5378,523.693,3740.76,44.6352,146.812,3847.95,850.766,167.44,3840.13,579.556,142.897,3906.11,406.977,160.656,3915.08,94.0554,207.185,3969.13,61.1414,215.922,3724.78,52.6183
99,0,502.404,3722.57,1112.81,238.918,3702.89,1106.55,396.711,3929.44,1176.17,314.705,3921.42,1178.45,550.749,3865.93,792.046,533.101,3863.09,559.968,552.079,3897.24,408.197,540.91,3921.61,84.1322,482.519,3980.28,63.5356,523.714,3740.75,44.6345,146.834,3847.9,850.733,167.454,3840.12,579.559,142.888,3906.09,406.961,160.723,3914.96,93.9934,207.304,3969.07,61.1888,215.853,3724.78,52.5765
100,0,501.874,3722.8,1112.81,238.984,3702.89,1106.53,396.734,3929.44,1176.18,314.72,3921.44,1178.45,550.753,3865.91,792.036,533.123,3863.08,559.97,552.082,3897.22,408.197,540.966,3921.57,84.1645,482.513,3980.29,63.5355,523.678,3740.75,44.6238,146.848,3847.86,850.711,167.469,3840.11,579.55,142.907,3906.08,406.96,160.66,3915.05,94.0096,207.201,3969.12,61.1431,215.797,3724.78,52.5603
101,0,501.974,3722.76,1112.79,238.915,3702.9,1106.54,396.742,3929.44,1176.15,314.756,3921.44,1178.44,550.768,3865.91,792.037,533.12,3863.07,559.966,552.07,3897.22,408.196,540.992,3921.56,84.1718,482.515,3980.28,63.5336,523.62,3740.78,44.5792,146.851,3847.89,850.709,167.474,3840.12,579.552,142.883,3906.06,406.955,160.645,3915.06,94.0089,207.195,3969.15,61.1449,215.807,3724.8,52.5536
102,0,502.02,3722.75,1112.78,238.97,3702.94,1106.51,396.766,3929.48,1176.16,314.78,3921.46,1178.43,550.774,3865.91,792.03,533.122,3863.08,559.964,552.092,3897.22,408.197,540.904,3921.63,84.1376,482.525,3980.26,63.5227,523.683,3740.79,44.6154,146.855,3847.91,850.701,167.472,3840.11,579.546,142.908,3906.04,406.951,160.694,3915.08,94.0551,207.182,3969.16,61.143,215.787,3724.82,52.5524
103,0,502.059,3722.75,1112.78,238.927,3702.94,1106.54,396.784,3929.48,1176.16,314.795,3921.47,1178.42,550.789,3865.91,792.036,533.105,3863.06,559.957,552.107,3897.21,408.188,540.93,3921.61,84.1265,482.507,3980.28,63.5296,523.663,3740.77,44.5961,146.871,3847.9,850.684,167.478,3840.11,579.541,142.915,3906.04,406.957,160.712,3915.08,94.0838,207.187,3969.13,61.1312,215.798,3724.8,52.533
104,0,502.584,3722.5,1112.77,238.941,3702.95,1106.54,396.792,3929.48,1176.14,314.806,3921.48,1178.4,550.789,3865.89,792.03,533.132,3863.07,559.969,552.1,3897.22,408.19,540.948,3921.58,84.1377,482.518,3980.3,63.5273,523.696,3740.77,44.6186,146.887,3847.9,850.689,167.493,3840.1,579.537,142.904,3906.05,406.961,160.676,3915.08,94.051,207.177,3969.14,61.1253,215.821,3724.78,52.5556
105,0,502.06,3722.76,1112.78,238.976,3702.97,1106.52,396.82,3929.48,1176.14,314.834,3921.48,1178.39,550.79,3865.91,792.03,533.168,3863.06,559.97,552.132,3897.21,408.179,540.96,3921.58,84.1295,482.528,3980.28,63.5264,523.701,3740.74,44.622,146.904,3847.89,850.681,167.499,3840.09,579.547,142.917,3906.04,406.959,160.73,3915.05,94.0712,207.175,3969.15,61.124,215.894,3724.82,52.5946
106,0,502.587,3722.5,1112.76,238.958,3702.96,1106.52,396.826,3929.49,1176.13,314.832,3921.5,1178.37,550.792,3865.91,792.035,533.149,3863.05,559.965,552.182,3897.23,408.211,540.95,3921.59,84.1603,482.531,3980.29,63.5288,523.68,3740.71,44.624,146.918,3847.89,850.68,167.54,3840.05,579.535,142.93,3906.02,406.945,160.684,3915.04,94.0232,207.172,3969.15,61.1213,215.699,3724.85,52.5168
107,0,502.105,3722.75,1112.78,238.999,3702.98,1106.51,396.841,3929.49,1176.13,314.865,3921.5,1178.37,550.807,3865.92,792.041,533.181,3863.07,559.97,552.18,3897.21,408.197,540.971,3921.59,84.1507,482.538,3980.29,63.5231,523.616,3740.76,44.5825,146.954,3847.91,850.693,167.552,3840.06,579.538,142.957,3906.02,406.949,160.695,3915.06,94.0398,207.175,3969.15,61.1348,215.797,3724.77,52.5294
108,0,502.148,3722.75,1112.78,239.017,3702.97,1106.54,396.86,3929.5,1176.12,314.885,3921.5,1178.36,550.814,3865.92,792.045,533.211,3863.08,559.977,552.13,3897.22,408.179,540.96,3921.58,84.1384,482.542,3980.3,63.5332,523.691,3740.76,44.6365,146.977,3847.89,850.689,167.554,3840.07,579.545,142.961,3906.03,406.951,160.678,3915.07,94.0298,207.161,3969.14,61.1091,215.78,3724.82,52.5648
109,0,502.056,3722.8,1112.8,238.978,3703,1106.51,396.867,3929.49,1176.11,314.882,3921.51,1178.35,550.82,3865.93,792.044,533.201,3863.08,559.97,552.2,3897.25,408.208,540.948,3921.58,84.1492,482.541,3980.3,63.5315,523.679,3740.74,44.6228,146.988,3847.9,850.689,167.552,3840.07,579.545,142.97,3906.02,406.956,160.71,3915.08,94.0578,207.159,3969.12,61.1005,215.809,3724.83,52.5906
110,0,502.606,3722.57,1112.76,239.004,3702.99,1106.54,396.879,3929.48,1176.1,314.898,3921.52,1178.35,550.833,3865.95,792.057,533.216,3863.09,559.973,552.21,3897.25,408.217,540.989,3921.58,84.1385,482.544,3980.29,63.5219,523.66,3740.77,44.6002,146.996,3847.99,850.708,167.59,3840.07,579.541,142.985,3906.03,406.966,160.657,3915.08,94.0327,207.169,3969.17,61.1182,215.773,3724.8,52.5694
111,0,502.195,3722.76,1112.78,239.011,3702.98,1106.54,396.894,3929.5,1176.1,314.922,3921.52,1178.35,550.827,3865.96,792.069,533.237,3863.12,559.987,552.207,3897.26,408.203,540.947,3921.61,84.1282,482.562,3980.27,63.5201,523.695,3740.76,44.6176,147.2,3847.83,850.745,167.596,3840.06,579.557,142.984,3906.03,406.964,160.667,3915.06,94.0269,207.157,3969.18,61.1354,215.738,3724.85,52.5761
112,0,502.202,3722.78,1112.77,239.043,3702.98,1106.53,396.919,3929.49,1176.1,314.932,3921.53,1178.34,550.848,3865.97,792.061,533.258,3863.12,559.998,552.211,3897.26,408.203,540.975,3921.59,84.1368,482.56,3980.29,63.5232,523.635,3740.77,44.5983,147.09,3847.96,850.718,167.609,3840.07,579.555,143.007,3906.03,406.96,160.716,3915,94.0151,207.162,3969.16,61.1272,215.771,3724.79,52.5561
113,0,502.203,3722.77,1112.8,239.046,3702.99,1106.55,396.923,3929.49,1176.1,314.963,3921.52,1178.35,550.856,3865.98,792.065,533.245,3863.12,559.976,552.177,3897.26,408.181,540.959,3921.61,84.1348,482.542,3980.3,63.526,523.671,3740.78,44.612,147.104,3848.05,850.754,167.607,3840.06,579.546,143.035,3906.03,406.965,160.683,3915.09,94.0552,207.178,3969.16,61.1363,215.731,3724.82,52.558
114,0,502.227,3722.77,1112.81,239.071,3703,1106.55,396.947,3929.5,1176.1,314.969,3921.54,1178.33,550.87,3865.98,792.064,533.245,3863.13,559.967,552.263,3897.28,408.225,540.962,3921.6,84.122,482.558,3980.3,63.5218,523.645,3740.76,44.5995,147.13,3847.95,850.7,167.678,3840.05,579.6,143.048,3906.02,406.965,160.705,3915.04,94.0047,207.329,3969.07,61.1895,215.775,3724.79,52.5577
115,0,502.295,3722.74,1112.78,239.14,3703.01,1106.53,396.959,3929.5,1176.11,314.99,3921.54,1178.34,550.888,3865.98,792.059,533.261,3863.14,559.98,552.245,3897.27,408.211,540.996,3921.58,84.1334,482.55,3980.29,63.5339,523.645,3740.78,44.5981,147.138,3848,850.733,167.655,3840.06,579.557,143.058,3906.02,406.961,160.713,3915.03,94.0257,207.211,3969.12,61.1323,215.744,3724.79,52.5417
116,0,502.196,3722.77,1112.82,239.124,3703,1106.56,396.973,3929.51,1176.11,315.001,3921.54,1178.33,550.891,3865.99,792.059,533.269,3863.14,559.973,552.259,3897.27,408.209,540.934,3921.6,84.1304,482.563,3980.29,63.5197,523.608,3740.77,44.5929,147.137,3847.99,850.711,167.645,3840.08,579.564,143.025,3906.09,406.984,160.703,3915.02,94.015,207.205,3969.12,61.1407,215.743,3724.79,52.5569
117,0,502.284,3722.76,1112.79,239.122,3703.02,1106.56,396.982,3929.52,1176.11,315.028,3921.54,1178.34,550.907,3865.99,792.053,533.267,3863.14,559.976,552.252,3897.27,408.212,540.952,3921.58,84.1383,482.551,3980.3,63.5258,523.637,3740.79,44.6041,147.133,3848.31,850.824,167.643,3840.08,579.562,143.082,3906.03,406.955,160.695,3915.06,94.0301,207.323,3969.07,61.1963,215.837,3724.79,52.6342
