Trajectories
200
,,M6:LASI,,,M6:RASI,,,M6:LPSI,,,M6:RPSI,,,M6:LTHI,,,M6:LKNE,,,M6:LTIB,,,M6:LANK,,,M6:LHEE,,,M6:LTOE,,,M6:RTHI,,,M6:RKNE,,,M6:RTIB,,,M6:RANK,,,M6:RHEE,,,M6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
61,0,479.979,3763.28,1112.3,217.598,3748.85,1107.62,380.664,3973.55,1175.96,299.073,3966.27,1178.49,533.347,3907.11,792.34,518.242,3901.34,559.956,538.987,3933.13,407.902,530.086,3955.45,85.7233,471.17,4013.95,64.1517,517.433,3774.63,44.8972,127.957,3893.71,852.041,145.439,3878.07,580.823,120.54,3941.6,406.327,136.978,3948.23,94.0545,184.455,4001.03,60.5525,187.328,3756.12,53.2147
62,0,479.966,3763.28,1112.3,217.593,3748.84,1107.59,380.65,3973.53,1175.96,299.043,3966.27,1178.49,533.339,3907.11,792.347,518.229,3901.33,559.944,538.98,3933.13,407.905,530.112,3955.42,85.6976,471.187,4013.92,64.1463,517.427,3774.65,44.9031,127.913,3893.74,852.063,145.431,3878.05,580.808,120.52,3941.57,406.309,136.974,3948.24,94.0776,184.45,4001.01,60.5467,187.276,3756.1,53.1754
63,0,479.866,3763.31,1112.31,217.596,3748.81,1107.58,380.613,3973.54,1175.96,299.02,3966.24,1178.48,533.323,3907.11,792.345,518.255,3901.34,559.959,539.005,3933.13,407.924,530.087,3955.46,85.7065,471.167,4013.94,64.1497,517.791,3774.52,45.1399,127.877,3893.73,852.064,145.444,3878.02,580.806,120.478,3941.63,406.328,136.99,3948.24,94.0737,184.454,4001.04,60.5596,187.264,3756.17,53.195
64,0,479.835,3763.36,1112.31,217.587,3748.79,1107.59,380.585,3973.52,1175.96,298.997,3966.24,1178.48,533.313,3907.1,792.338,518.244,3901.32,559.948,538.978,3933.13,407.912,530.145,3955.4,85.7226,471.171,4013.93,64.1506,517.419,3774.64,44.9072,127.879,3893.65,852.038,145.442,3878,580.811,120.511,3941.59,406.306,137.196,3948.11,94.1255,184.573,4000.98,60.5945,187.29,3756.12,53.1811
65,0,479.975,3763.3,1112.31,217.614,3748.77,1107.58,380.546,3973.52,1175.96,298.972,3966.22,1178.48,533.307,3907.1,792.338,518.202,3901.32,559.951,538.998,3933.14,407.921,530.084,3955.44,85.6742,471.179,4013.93,64.1466,517.415,3774.65,44.8901,127.863,3893.65,852.054,145.412,3878,580.805,120.505,3941.58,406.315,137.027,3948.26,94.127,184.459,4001.04,60.56,187.305,3756.09,53.1802
66,0,479.943,3763.3,1112.3,217.558,3748.73,1107.6,380.511,3973.52,1175.95,298.934,3966.21,1178.46,533.287,3907.11,792.337,518.228,3901.33,559.963,538.971,3933.13,407.921,530.078,3955.45,85.7009,471.177,4013.92,64.1458,517.463,3774.61,44.9254,127.857,3893.6,852.043,145.42,3878,580.804,120.472,3941.55,406.31,137.057,3948.2,94.0879,184.465,4001.02,60.5568,187.312,3756.11,53.1926
67,0,479.932,3763.32,1112.29,217.558,3748.73,1107.61,380.488,3973.53,1175.95,298.909,3966.21,1178.46,533.272,3907.11,792.337,518.191,3901.32,559.948,538.978,3933.13,407.916,530.129,3955.43,85.72,471.18,4013.92,64.1469,517.383,3774.66,44.8821,127.816,3893.61,852.051,145.394,3877.99,580.798,120.484,3941.53,406.287,137.043,3948.21,94.0862,184.452,4001.04,60.5536,187.341,3756.13,53.2087
68,0,479.933,3763.31,1112.31,217.551,3748.71,1107.61,380.476,3973.52,1175.96,298.898,3966.2,1178.46,533.247,3907.12,792.348,518.188,3901.32,559.943,538.984,3933.14,407.937,530.103,3955.44,85.6997,471.167,4013.93,64.142,517.417,3774.63,44.8888,127.798,3893.61,852.077,145.396,3877.98,580.801,120.457,3941.56,406.312,137.029,3948.22,94.0922,184.448,4001.02,60.552,187.239,3756.15,53.1651
69,0,479.976,3763.31,1112.3,217.549,3748.71,1107.62,380.448,3973.52,1175.96,298.88,3966.19,1178.46,533.233,3907.12,792.348,518.182,3901.33,559.954,538.945,3933.13,407.914,530.125,3955.41,85.7329,471.182,4013.91,64.1476,517.389,3774.62,44.8731,127.737,3893.59,852.042,145.386,3877.95,580.792,120.453,3941.53,406.303,137.025,3948.23,94.0839,184.434,4001.03,60.5492,187.327,3756.11,53.2038
70,0,479.882,3763.36,1112.3,217.581,3748.69,1107.61,380.423,3973.53,1175.95,298.854,3966.19,1178.45,533.22,3907.13,792.352,518.181,3901.33,559.956,538.958,3933.13,407.929,530.121,3955.42,85.7146,471.187,4013.92,64.1398,517.811,3774.49,45.1523,127.743,3893.6,852.087,145.375,3877.93,580.792,120.434,3941.51,406.282,137.027,3948.2,94.0824,184.444,4001.02,60.5414,187.279,3756.16,53.1849
71,0,479.891,3763.38,1112.33,217.572,3748.7,1107.61,380.407,3973.51,1175.94,298.842,3966.17,1178.45,533.204,3907.14,792.353,518.206,3901.35,559.976,538.957,3933.14,407.924,530.051,3955.48,85.7014,471.185,4013.9,64.1354,517.828,3774.5,45.1597,127.722,3893.59,852.097,145.383,3877.9,580.787,120.437,3941.51,406.28,137.033,3948.21,94.0807,184.568,4000.98,60.5987,187.308,3756.13,53.1923
72,0,479.96,3763.34,1112.33,217.586,3748.67,1107.62,380.377,3973.53,1175.93,298.836,3966.17,1178.45,533.182,3907.15,792.351,518.17,3901.35,559.956,538.916,3933.14,407.916,530.086,3955.45,85.7094,471.179,4013.93,64.1408,517.45,3774.62,44.9166,127.715,3893.59,852.097,145.37,3877.9,580.786,120.445,3941.45,406.264,137.022,3948.22,94.0832,184.445,4001.03,60.5517,187.523,3756.09,53.2919
73,0,479.939,3763.37,1112.37,217.573,3748.64,1107.61,380.367,3973.51,1175.92,298.823,3966.15,1178.44,533.179,3907.16,792.365,518.185,3901.34,559.969,538.951,3933.14,407.935,530.081,3955.44,85.7118,471.168,4013.91,64.1466,517.464,3774.62,44.9149,127.659,3893.32,851.968,145.369,3877.89,580.77,120.399,3941.47,406.26,136.999,3948.22,94.0693,184.445,4001.01,60.5446,187.388,3756.14,53.2107
74,0,479.995,3763.35,1112.33,217.579,3748.64,1107.62,380.354,3973.52,1175.93,298.806,3966.16,1178.43,533.161,3907.18,792.362,518.169,3901.35,559.967,538.947,3933.15,407.938,530.053,3955.47,85.6934,471.176,4013.9,64.1406,517.799,3774.49,45.1544,127.672,3893.27,851.966,145.351,3877.88,580.765,120.417,3941.45,406.266,136.975,3948.26,94.0825,184.442,4001.02,60.537,187.371,3756.13,53.2123
75,0,479.954,3763.38,1112.36,217.604,3748.63,1107.61,380.338,3973.53,1175.92,298.793,3966.16,1178.43,533.156,3907.2,792.366,518.167,3901.36,559.968,538.936,3933.15,407.93,530.045,3955.48,85.7315,471.168,4013.92,64.1429,517.417,3774.64,44.9022,127.628,3893.31,851.941,145.375,3877.86,580.768,120.416,3941.44,406.255,137.118,3948.19,94.0052,184.452,4001.03,60.5615,187.398,3756.08,53.2148
76,0,479.985,3763.37,1112.32,217.578,3748.64,1107.63,380.322,3973.54,1175.93,298.765,3966.15,1178.42,533.156,3907.2,792.356,518.152,3901.35,559.969,538.913,3933.16,407.922,530.071,3955.45,85.7112,471.178,4013.91,64.1438,517.44,3774.61,44.9012,127.611,3893.28,851.934,145.352,3877.85,580.774,120.398,3941.44,406.262,136.974,3948.22,94.0582,184.439,4001.02,60.5503,187.377,3756.1,53.2272
77,0,479.911,3763.4,1112.34,217.573,3748.62,1107.61,380.298,3973.54,1175.93,298.76,3966.14,1178.43,533.147,3907.22,792.362,518.141,3901.36,559.968,538.929,3933.17,407.94,530.04,3955.46,85.6824,471.17,4013.92,64.153,517.451,3774.63,44.9111,127.626,3893.23,851.918,145.326,3877.85,580.761,120.425,3941.43,406.242,136.973,3948.24,94.0815,184.408,4001.04,60.5446,187.355,3756.13,53.2154
78,0,479.927,3763.41,1112.35,217.558,3748.62,1107.64,380.285,3973.53,1175.93,298.745,3966.14,1178.43,533.139,3907.23,792.359,518.156,3901.36,559.968,538.91,3933.16,407.935,530.098,3955.44,85.7185,471.165,4013.92,64.1358,517.369,3774.69,44.871,127.648,3893.35,851.988,145.346,3877.84,580.761,120.395,3941.42,406.253,136.885,3948.28,94.0381,184.426,4001.04,60.55,187.383,3756.1,53.2133
79,0,479.962,3763.39,1112.34,217.626,3748.61,1107.61,380.272,3973.54,1175.94,298.724,3966.12,1178.43,533.138,3907.25,792.351,518.133,3901.38,559.964,538.906,3933.18,407.939,530.116,3955.43,85.7314,471.175,4013.92,64.1447,517.446,3774.64,44.901,127.634,3893.23,851.931,145.353,3877.82,580.757,120.399,3941.4,406.237,136.933,3948.21,94.0388,184.431,4001.04,60.5531,187.396,3756.13,53.2352
80,0,479.945,3763.43,1112.34,217.625,3748.6,1107.59,380.253,3973.53,1175.94,298.706,3966.12,1178.42,533.136,3907.27,792.36,518.137,3901.39,559.971,538.912,3933.18,407.942,530.062,3955.44,85.7342,471.169,4013.93,64.1411,517.419,3774.63,44.8963,127.645,3893.2,851.938,145.333,3877.84,580.761,120.402,3941.39,406.239,136.94,3948.26,94.0628,184.42,4001.01,60.5214,187.347,3756.11,53.1995
81,0,479.991,3763.42,1112.32,217.622,3748.61,1107.6,380.217,3973.54,1175.94,298.685,3966.12,1178.42,533.138,3907.28,792.367,518.144,3901.39,559.964,538.906,3933.19,407.932,530.078,3955.43,85.6993,471.157,4013.92,64.1348,517.392,3774.67,44.8844,127.639,3893.21,851.934,145.343,3877.82,580.743,120.384,3941.43,406.259,136.988,3948.23,94.074,184.416,4001.03,60.5403,187.355,3756.11,53.1986
82,0,479.965,3763.44,1112.32,217.64,3748.6,1107.6,380.209,3973.54,1175.94,298.671,3966.13,1178.42,533.14,3907.3,792.374,518.125,3901.4,559.975,538.921,3933.2,407.953,530.143,3955.4,85.7399,471.161,4013.93,64.1423,517.328,3774.66,44.8509,127.64,3893.19,851.933,145.339,3877.82,580.753,120.406,3941.44,406.246,137.087,3948.21,93.9864,184.401,4001.04,60.54,187.339,3756.06,53.1901
83,0,479.897,3763.47,1112.33,217.606,3748.6,1107.61,380.19,3973.53,1175.93,298.655,3966.12,1178.42,533.132,3907.31,792.381,518.135,3901.43,559.981,538.928,3933.22,407.953,530.077,3955.46,85.7064,471.169,4013.92,64.1388,517.339,3774.67,44.833,127.652,3893.18,851.926,145.343,3877.82,580.762,120.391,3941.44,406.248,137.091,3948.22,94.0109,184.378,4001.1,60.5481,187.356,3756.13,53.2147
84,0,479.935,3763.47,1112.33,217.598,3748.59,1107.61,380.182,3973.56,1175.94,298.638,3966.12,1178.42,533.109,3907.32,792.379,518.129,3901.43,559.979,538.911,3933.22,407.945,530.05,3955.47,85.6986,471.169,4013.93,64.1367,517.393,3774.65,44.8729,127.674,3893.38,852,145.313,3877.84,580.761,120.368,3941.45,406.254,136.966,3948.25,94.0681,184.374,4001.03,60.5088,187.332,3756.12,53.1981
85,0,479.92,3763.48,1112.34,217.601,3748.61,1107.6,380.159,3973.55,1175.93,298.646,3966.11,1178.43,533.101,3907.33,792.383,518.154,3901.45,559.984,538.916,3933.23,407.958,530.076,3955.46,85.692,471.173,4013.93,64.1402,517.263,3774.68,44.7889,127.642,3893.22,851.922,145.318,3877.83,580.754,120.388,3941.43,406.237,136.962,3948.24,94.0629,184.382,4001.05,60.5228,187.317,3756.08,53.183
86,0,479.953,3763.49,1112.32,217.569,3748.59,1107.62,380.162,3973.56,1175.93,298.631,3966.12,1178.42,533.092,3907.35,792.375,518.126,3901.46,559.988,538.913,3933.24,407.959,530.057,3955.48,85.7015,471.177,4013.92,64.1322,517.288,3774.72,44.8123,127.647,3893.23,851.919,145.321,3877.83,580.751,120.396,3941.42,406.248,136.953,3948.23,94.0472,184.384,4001.04,60.5226,187.329,3756.14,53.2084
87,0,479.918,3763.51,1112.34,217.587,3748.61,1107.6,380.154,3973.56,1175.93,298.621,3966.13,1178.42,533.084,3907.36,792.383,518.136,3901.48,559.987,538.911,3933.26,407.96,529.979,3955.54,85.7136,471.167,4013.92,64.1311,517.322,3774.69,44.8333,127.635,3893.24,851.929,145.317,3877.83,580.772,120.397,3941.43,406.235,136.937,3948.28,94.0734,184.315,4001.07,60.4938,187.327,3756.11,53.1892
88,0,479.986,3763.5,1112.34,217.591,3748.6,1107.61,380.148,3973.58,1175.94,298.629,3966.13,1178.43,533.071,3907.38,792.392,518.163,3901.48,559.991,538.915,3933.27,407.962,530.072,3955.46,85.6983,471.17,4013.92,64.1341,517.363,3774.64,44.8494,127.639,3893.29,851.943,145.31,3877.85,580.774,120.382,3941.43,406.229,136.968,3948.24,94.0665,184.313,4001.11,60.5115,187.345,3756.07,53.1903
89,0,479.95,3763.51,1112.34,217.623,3748.61,1107.61,380.134,3973.58,1175.93,298.618,3966.14,1178.42,533.069,3907.4,792.401,518.137,3901.49,559.994,538.922,3933.27,407.972,530.107,3955.45,85.7134,471.173,4013.93,64.1422,517.327,3774.69,44.8306,127.656,3893.47,852.003,145.31,3877.82,580.758,120.386,3941.44,406.227,137.097,3948.21,94.009,184.306,4001.08,60.4904,187.357,3756.12,53.2063
90,0,479.941,3763.55,1112.36,217.619,3748.61,1107.61,380.137,3973.59,1175.94,298.624,3966.13,1178.42,533.058,3907.42,792.398,518.159,3901.51,559.999,538.672,3933.27,407.9,530.1,3955.45,85.7076,471.176,4013.94,64.1515,517.358,3774.65,44.848,127.641,3893.27,851.921,145.311,3877.84,580.765,120.407,3941.43,406.222,136.922,3948.29,94.0814,184.376,4001.02,60.5096,187.311,3756.08,53.172
91,0,479.924,3763.56,1112.36,217.619,3748.62,1107.61,380.136,3973.6,1175.95,298.622,3966.15,1178.42,533.052,3907.43,792.398,518.163,3901.53,559.993,538.854,3933.29,407.951,530.127,3955.44,85.7112,471.167,4013.94,64.1532,517.401,3774.65,44.863,127.634,3893.31,851.925,145.313,3877.83,580.757,120.364,3941.45,406.235,137.141,3948.12,94.1084,184.323,4001.08,60.5105,187.328,3756.12,53.1947
92,0,479.954,3763.56,1112.37,217.599,3748.6,1107.61,380.14,3973.61,1175.95,298.618,3966.15,1178.42,533.05,3907.45,792.4,518.156,3901.55,559.992,538.852,3933.29,407.95,530.138,3955.42,85.7299,471.184,4013.92,64.1341,517.849,3774.5,45.1599,127.611,3893.32,851.932,145.328,3877.8,580.754,120.377,3941.41,406.233,137.135,3948.22,94.0401,184.383,4001.03,60.5139,187.34,3756.16,53.2328
93,0,480.006,3763.56,1112.35,217.663,3748.63,1107.6,380.14,3973.62,1175.95,298.625,3966.16,1178.44,533.055,3907.47,792.401,518.166,3901.56,560.006,538.86,3933.3,407.944,530.082,3955.46,85.7086,471.175,4013.93,64.1342,517.465,3774.68,44.9138,127.636,3893.3,851.904,145.307,3877.83,580.741,120.39,3941.43,406.228,136.996,3948.22,94.0887,184.533,4000.99,60.5818,187.349,3756.12,53.2141
94,0,479.946,3763.63,1112.35,217.626,3748.65,1107.61,380.141,3973.64,1175.96,298.631,3966.17,1178.44,533.063,3907.47,792.395,518.167,3901.57,560,538.836,3933.31,407.934,530.132,3955.43,85.7332,471.181,4013.94,64.1438,517.447,3774.65,44.9173,127.638,3893.29,851.903,145.332,3877.81,580.744,120.408,3941.41,406.22,137.018,3948.2,94.0696,184.419,4001.02,60.5298,187.329,3756.09,53.1907
95,0,479.936,3763.62,1112.37,217.64,3748.64,1107.61,380.147,3973.64,1175.96,298.616,3966.18,1178.44,533.075,3907.48,792.397,518.178,3901.59,560.007,538.696,3933.31,407.907,530.188,3955.39,85.7281,471.185,4013.93,64.137,517.468,3774.64,44.9232,127.632,3893.32,851.914,145.332,3877.8,580.743,120.362,3941.44,406.24,137.004,3948.25,94.102,184.426,4001.01,60.5281,187.316,3756.08,53.1676
96,0,479.962,3763.65,1112.34,217.623,3748.64,1107.61,380.141,3973.65,1175.96,298.634,3966.18,1178.46,533.082,3907.49,792.4,518.165,3901.59,559.995,538.874,3933.33,407.958,530.171,3955.44,85.7275,471.17,4013.95,64.1414,517.856,3774.48,45.1699,127.633,3893.56,852.008,145.332,3877.82,580.746,120.384,3941.44,406.217,136.99,3948.24,94.0836,184.43,4001.01,60.5393,187.298,3756.06,53.1664
97,0,479.956,3763.64,1112.34,217.59,3748.67,1107.62,380.15,3973.65,1175.96,298.624,3966.19,1178.45,533.091,3907.5,792.398,518.167,3901.6,559.992,538.88,3933.35,407.956,530.188,3955.38,85.7304,471.185,4013.95,64.14,517.463,3774.65,44.9266,127.658,3893.58,852.005,145.327,3877.85,580.753,120.373,3941.43,406.222,136.994,3948.24,94.0777,184.43,4001.02,60.5432,187.342,3756.11,53.2056
98,0,480.028,3763.64,1112.32,217.644,3748.67,1107.6,380.148,3973.67,1175.96,298.631,3966.21,1178.46,533.109,3907.51,792.399,518.167,3901.62,559.996,538.863,3933.36,407.945,530.175,3955.4,85.718,471.187,4013.95,64.1451,517.467,3774.66,44.9326,127.655,3893.54,851.983,145.328,3877.83,580.747,120.381,3941.46,406.216,136.999,3948.21,94.0654,184.424,4001.03,60.5321,187.359,3756.1,53.1916
99,0,479.938,3763.68,1112.34,217.63,3748.68,1107.63,380.146,3973.67,1175.96,298.63,3966.21,1178.45,533.117,3907.53,792.392,518.17,3901.63,559.987,538.876,3933.36,407.944,530.167,3955.44,85.7126,471.199,4013.94,64.1338,517.397,3774.67,44.8793,127.655,3893.56,851.99,145.337,3877.83,580.744,120.381,3941.42,406.221,137.151,3948.12,94.111,184.433,4001.03,60.5315,187.361,3756.13,53.1954
100,0,479.952,3763.67,1112.31,217.657,3748.7,1107.6,380.163,3973.67,1175.97,298.633,3966.23,1178.44,533.135,3907.53,792.397,518.183,3901.63,559.987,538.698,3933.37,407.9,530.165,3955.41,85.7317,471.197,4013.94,64.1313,517.869,3774.49,45.1768,127.644,3893.33,851.891,145.327,3877.85,580.74,120.415,3941.44,406.184,136.999,3948.23,94.0806,184.399,4001.01,60.5222,187.294,3756.14,53.1908
101,0,480.005,3763.68,1112.32,217.637,3748.72,1107.6,380.166,3973.7,1175.96,298.637,3966.22,1178.44,533.149,3907.54,792.404,518.197,3901.64,559.988,538.884,3933.38,407.939,530.213,3955.36,85.7,471.198,4013.94,64.1359,517.487,3774.63,44.9242,127.652,3893.52,851.962,145.334,3877.85,580.741,120.389,3941.44,406.21,137.131,3948.17,94.0018,184.421,4000.99,60.511,187.337,3756.12,53.1884
102,0,480.071,3763.66,1112.31,217.642,3748.73,1107.61,380.176,3973.7,1175.96,298.657,3966.24,1178.45,533.152,3907.55,792.402,518.21,3901.66,559.999,538.883,3933.39,407.945,530.123,3955.45,85.6763,471.187,4013.96,64.1359,517.46,3774.65,44.9068,127.642,3893.56,851.983,145.324,3877.86,580.751,120.387,3941.48,406.208,137.018,3948.22,94.0705,184.425,4001.04,60.533,187.335,3756.12,53.1948
103,0,480.067,3763.68,1112.3,217.611,3748.74,1107.63,380.183,3973.71,1175.96,298.664,3966.26,1178.45,533.158,3907.55,792.408,518.203,3901.66,560.008,538.887,3933.39,407.941,530.175,3955.4,85.7505,471.197,4013.96,64.1294,517.459,3774.63,44.9181,127.639,3893.6,851.998,145.328,3877.86,580.762,120.375,3941.48,406.223,137.019,3948.2,94.0645,184.378,4001.02,60.4997,187.31,3756.06,53.1757
104,0,480.083,3763.69,1112.28,217.678,3748.77,1107.62,380.203,3973.72,1175.97,298.66,3966.26,1178.43,533.158,3907.56,792.409,518.212,3901.67,560.006,538.713,3933.39,407.905,530.125,3955.46,85.7034,471.189,4013.95,64.1124,517.433,3774.65,44.9074,127.636,3893.47,851.94,145.311,3877.89,580.771,120.369,3941.49,406.23,136.995,3948.23,94.0762,184.333,4001.06,60.4917,187.346,3756.15,53.2182
105,0,479.959,3763.76,1112.33,217.657,3748.77,1107.62,380.198,3973.74,1175.97,298.675,3966.27,1178.44,533.163,3907.58,792.409,518.214,3901.67,560.006,538.895,3933.4,407.943,530.145,3955.44,85.7303,471.198,4013.96,64.1185,517.421,3774.67,44.8832,127.664,3893.63,852.01,145.315,3877.9,580.773,120.375,3941.5,406.23,137.131,3948.19,93.9956,184.307,4001.07,60.476,187.284,3756.13,53.1922
106,0,480.018,3763.74,1112.31,217.686,3748.79,1107.63,380.211,3973.74,1175.96,298.686,3966.29,1178.44,533.159,3907.58,792.409,518.199,3901.67,559.993,538.906,3933.4,407.951,530.144,3955.42,85.714,471.193,4013.97,64.1226,517.457,3774.64,44.9125,127.667,3893.66,852.021,145.325,3877.91,580.753,120.344,3941.54,406.233,136.976,3948.26,94.0737,184.329,4001.06,60.4898,187.314,3756.13,53.2096
107,0,480.051,3763.72,1112.31,217.704,3748.82,1107.62,380.219,3973.76,1175.95,298.691,3966.29,1178.43,533.149,3907.58,792.402,518.229,3901.68,559.999,538.908,3933.41,407.942,530.163,3955.42,85.6927,471.197,4013.97,64.125,517.847,3774.51,45.164,127.673,3893.66,852.024,145.317,3877.92,580.775,120.358,3941.54,406.242,136.987,3948.23,94.0551,184.288,4001.09,60.4876,187.35,3756.13,53.2314
108,0,479.976,3763.77,1112.31,217.729,3748.87,1107.61,380.23,3973.76,1175.96,298.707,3966.32,1178.44,533.158,3907.6,792.407,518.22,3901.68,559.992,538.893,3933.4,407.938,530.196,3955.41,85.7283,471.219,4013.94,64.111,517.447,3774.65,44.9145,127.705,3893.62,852.004,145.316,3877.93,580.771,120.37,3941.54,406.218,137.122,3948.19,93.9941,184.363,4001.05,60.5131,187.3,3756.15,53.2214
109,0,480.025,3763.77,1112.33,217.727,3748.87,1107.62,380.239,3973.79,1175.96,298.715,3966.32,1178.44,533.155,3907.61,792.416,518.24,3901.69,560.005,538.937,3933.41,407.948,530.186,3955.43,85.7016,471.211,4013.96,64.1196,517.427,3774.66,44.912,127.724,3893.66,852.021,145.334,3877.95,580.767,120.362,3941.54,406.216,136.967,3948.23,94.0496,184.304,4001.07,60.4697,187.283,3756.11,53.1958
110,0,480.07,3763.77,1112.32,217.743,3748.88,1107.61,380.245,3973.78,1175.95,298.719,3966.34,1178.44,533.15,3907.61,792.402,518.241,3901.69,559.997,538.926,3933.41,407.939,530.133,3955.44,85.6621,471.216,4013.94,64.1154,517.827,3774.51,45.1586,127.716,3893.73,852.037,145.332,3877.98,580.783,120.403,3941.54,406.224,136.973,3948.25,94.0452,184.36,4001.05,60.4886,187.208,3756.14,53.1742
111,0,480.06,3763.78,1112.32,217.709,3748.89,1107.63,380.259,3973.8,1175.96,298.738,3966.36,1178.45,533.154,3907.62,792.402,518.24,3901.7,560.002,538.93,3933.42,407.957,530.112,3955.47,85.6709,471.221,4013.95,64.1119,517.844,3774.51,45.1689,127.733,3893.73,852.015,145.34,3877.98,580.766,120.362,3941.56,406.241,136.964,3948.24,94.041,184.362,4001.04,60.4955,187.324,3756.14,53.2154
112,0,480.041,3763.79,1112.31,217.741,3748.93,1107.65,380.275,3973.8,1175.97,298.753,3966.35,1178.46,533.167,3907.63,792.408,518.231,3901.7,559.992,538.936,3933.42,407.946,530.234,3955.37,85.736,471.22,4013.94,64.1134,517.402,3774.66,44.8849,127.727,3893.77,852.035,145.337,3878.01,580.765,120.371,3941.59,406.225,137.096,3948.21,93.9722,184.345,4001.06,60.5011,187.52,3756.11,53.2936
113,0,480.066,3763.81,1112.31,217.759,3748.94,1107.64,380.28,3973.81,1175.96,298.751,3966.38,1178.45,533.161,3907.64,792.408,518.258,3901.73,560.008,538.939,3933.42,407.937,530.232,3955.39,85.7232,471.229,4013.95,64.1144,517.791,3774.54,45.137,127.745,3893.73,852.005,145.349,3878,580.768,120.385,3941.6,406.223,136.959,3948.24,94.0356,184.336,4001.06,60.4859,187.358,3756.16,53.2293
114,0,480.055,3763.82,1112.32,217.71,3748.94,1107.65,380.288,3973.83,1175.96,298.759,3966.41,1178.45,533.175,3907.64,792.41,518.241,3901.73,559.995,538.955,3933.42,407.945,530.194,3955.43,85.6852,471.221,4013.95,64.1119,517.473,3774.65,44.9245,127.749,3893.81,852.001,145.355,3878.04,580.763,120.415,3941.57,406.232,136.899,3948.32,94.0589,184.363,4001.07,60.4985,187.33,3756.17,53.25
115,0,480.072,3763.84,1112.31,217.724,3748.96,1107.64,380.297,3973.84,1175.95,298.777,3966.41,1178.46,533.193,3907.64,792.404,518.264,3901.75,560.003,538.949,3933.43,407.932,530.188,3955.42,85.6787,471.226,4013.95,64.1154,517.418,3774.68,44.9036,127.744,3893.82,851.995,145.388,3878.01,580.761,120.412,3941.61,406.219,137.159,3948.14,94.0978,184.392,4001.06,60.5119,187.355,3756.12,53.2354
116,0,480.037,3763.87,1112.31,217.754,3748.99,1107.64,380.302,3973.86,1175.95,298.789,3966.44,1178.46,533.21,3907.65,792.402,518.269,3901.76,560.003,538.955,3933.44,407.94,530.158,3955.44,85.6751,471.227,4013.96,64.1228,517.447,3774.62,44.9119,127.762,3893.85,851.976,145.378,3878.04,580.758,120.41,3941.61,406.224,137.159,3948.2,94.0049,184.362,4001.06,60.4913,187.356,3756.13,53.2323
117,0,480.081,3763.89,1112.31,217.722,3749.01,1107.65,380.329,3973.86,1175.96,298.81,3966.44,1178.46,533.217,3907.67,792.405,518.254,3901.77,559.992,538.971,3933.45,407.941,530.155,3955.45,85.6647,471.213,4013.97,64.118,517.402,3774.69,44.9025,127.754,3893.86,851.967,145.372,3878.06,580.761,120.417,3941.64,406.249,137.146,3948.2,94.022,184.366,4001.05,60.4952,187.315,3756.17,53.232
