Trajectories
200
,,M6:LASI,,,M6:RASI,,,M6:LPSI,,,M6:RPSI,,,M6:LTHI,,,M6:LKNE,,,M6:LTIB,,,M6:LANK,,,M6:LHEE,,,M6:LTOE,,,M6:RTHI,,,M6:RKNE,,,M6:RTIB,,,M6:RANK,,,M6:RHEE,,,M6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1663,0,442.526,1400.55,1072.66,181.785,1398.93,1059.68,356.823,1613.9,1120.97,275.874,1611.44,1125.57,499.983,1417.3,739.406,466.879,1315.75,533.821,478.773,1283.42,382.243,447.925,1174.73,72.7137,392.932,1225.36,36.22,431.797,995.695,104.602,116.123,1567.47,801.007,168.137,1591.12,533.346,161.224,1685.81,370.627,214.203,1764.8,77.4641,261.344,1826.66,54.7702,259.542,1582.78,27.7561
1664,0,442.172,1393.05,1071.17,181.598,1392.24,1058.56,357.394,1606.79,1119.53,276.345,1604.57,1124.22,500.17,1411.98,737.16,466.699,1308.53,532.424,478.513,1273.68,381.714,447.905,1159.22,73.842,393.018,1209.46,36.5747,431.067,980.469,108.957,116.183,1562.06,800.444,167.981,1586.62,532.789,161.166,1682.61,370.93,214.156,1764.27,78.3402,261.506,1826.32,56.164,259.518,1582.77,27.7398
1665,0,441.846,1385.62,1069.55,180.859,1385.13,1057.56,357.787,1599.61,1118.26,276.795,1597.54,1122.9,500.55,1406.94,734.932,466.491,1301.21,531.19,478.227,1264.03,381.173,447.631,1144.61,74.9801,392.361,1193.68,37.2617,430.307,966.397,112.714,116.165,1556.54,799.811,167.756,1582.02,532.267,161.177,1679.49,371.193,214.055,1763.76,79.2554,261.568,1825.96,57.7571,259.464,1582.72,27.7452
1666,0,441.525,1378.12,1068.05,180.351,1378.23,1056.5,358.226,1592.42,1116.95,277.235,1590.46,1121.67,500.825,1401.31,733.082,466.186,1293.64,530.174,477.965,1254.37,380.945,447.227,1130.81,76.0428,392.352,1179.4,37.4021,429.515,953.148,115.892,116.243,1550.89,799.212,167.644,1577.21,531.744,161.17,1676.14,371.556,213.935,1763.29,80.2962,261.553,1825.61,59.4668,259.477,1582.7,27.7327
1667,0,441.182,1370.72,1066.45,180.331,1371.44,1055.37,358.683,1585.31,1115.78,277.645,1583.39,1120.46,498.14,1401.98,731.636,465.706,1285.96,529.153,477.634,1244.94,380.646,446.81,1117.76,77.0046,391.884,1166.65,38.0721,428.365,940.725,118.607,116.26,1545.26,798.556,167.181,1572.12,531.327,160.994,1672.64,371.967,213.766,1762.64,81.5214,261.449,1825.17,61.3481,259.408,1582.7,27.7172
1668,0,440.819,1363.19,1065.11,179.793,1364.44,1054.37,359.101,1578.18,1114.65,278.061,1576.24,1119.28,501.301,1389.95,729.826,465.171,1278.23,528.208,477.198,1235.77,380.335,446.18,1105.98,77.4709,392.058,1154.25,37.8675,427.001,929.065,120.725,116.264,1539.35,797.977,167.266,1567.27,530.615,160.85,1669.08,372.336,213.503,1761.96,82.7552,261.293,1824.72,63.3521,259.385,1582.66,27.7397
1669,0,440.541,1355.64,1063.75,179.422,1357.38,1053.35,359.431,1570.93,1113.51,278.521,1569.11,1118.07,498.095,1388.91,728.914,464.728,1270.3,527.342,476.683,1226.7,380.086,445.498,1095.06,77.6832,391.576,1143.3,37.9762,425.271,918.354,122.263,116.235,1533.4,797.576,167.359,1562.28,530.015,160.52,1665.22,372.797,213.276,1761.28,84.1708,261.08,1824.13,65.4753,259.332,1582.63,27.7103
1670,0,440.296,1348.12,1062.47,178.757,1350.1,1052.44,359.994,1563.58,1112.65,278.83,1561.76,1116.96,497.97,1381.81,727.773,464.283,1262.31,526.569,476.132,1217.9,379.759,444.737,1084.88,77.7307,390.851,1133.78,37.9471,423.29,908.558,123.254,116.409,1527.23,797.15,166.966,1556.81,529.598,160.174,1661.32,373.356,212.858,1760.41,85.6445,260.778,1823.44,67.7768,259.297,1582.63,27.7554
1671,0,440.101,1340.55,1061.39,178.71,1343.05,1051.48,360.36,1556.23,1111.72,279.239,1554.43,1116.07,500.44,1367.41,726.694,463.795,1254.35,525.878,475.518,1209.47,379.255,443.88,1075.71,77.5072,390.167,1124.79,37.6226,421.105,899.789,123.559,116.364,1521,796.707,166.565,1551.29,529.141,159.918,1657.22,373.975,212.49,1759.66,87.2936,260.421,1822.71,70.2758,259.244,1582.64,27.684
1672,0,440.013,1332.89,1060.42,178.424,1335.79,1050.61,360.587,1548.79,1110.91,279.604,1547.03,1115.04,500.037,1359.23,726.331,463.279,1246.34,525.332,474.841,1201.29,378.838,442.601,1067.95,76.6987,389.888,1117.21,36.8204,418.486,891.935,123.193,116.464,1514.89,796.488,166.191,1545.49,528.727,159.382,1652.87,374.637,211.763,1758.6,89.073,259.913,1821.91,72.913,259.168,1582.61,27.7304
1673,0,439.818,1325.17,1059.72,177.757,1328.28,1049.91,361.193,1541.45,1110.15,280.088,1539.63,1114.2,499.688,1350.75,726.062,462.895,1238.28,524.937,474.196,1193.54,378.116,441.415,1061.05,75.5657,388.723,1110.21,35.2913,415.992,885.172,121.996,116.515,1508.33,796.143,165.842,1539.61,528.377,158.914,1648.43,375.376,211.347,1757.61,90.764,259.39,1821.07,75.7261,259.121,1582.63,27.7031
1674,0,439.655,1317.32,1059.2,177.99,1321.13,1049.1,361.624,1533.94,1109.5,280.49,1532.14,1113.34,499.23,1341.95,725.918,462.413,1230.04,524.756,473.477,1185.95,377.37,440.135,1055.01,74.2466,387.15,1104.78,34.7188,413.602,879.243,119.955,116.546,1501.54,795.812,165.363,1533.44,527.98,158.424,1643.76,376.14,210.612,1756.48,92.7228,258.694,1819.97,78.7202,259.055,1582.6,27.7044
1675,0,439.558,1309.48,1058.75,177.764,1313.6,1048.45,362.099,1526.22,1108.8,280.823,1524.53,1112.53,499.188,1332.96,725.995,461.882,1221.7,524.599,472.733,1178.55,376.518,438.685,1050.02,72.5209,385.798,1100.13,33.3534,411.215,874.007,117.153,116.489,1494.42,795.258,164.991,1527.1,527.565,157.744,1638.81,376.987,209.856,1755.25,94.7787,258.124,1818.85,81.9456,258.987,1582.59,27.6632
1676,0,439.526,1301.52,1058.46,177.466,1305.96,1047.93,362.453,1518.51,1108.14,281.321,1516.74,1111.92,499.111,1323.66,726.237,461.267,1213.21,524.544,472.021,1171.29,375.608,437.22,1045.65,70.6579,384.882,1095.95,31.3315,409.088,869.424,113.666,116.474,1487.14,794.872,164.558,1520.36,527.238,157.229,1633.97,377.882,209.145,1753.89,97.0173,257.471,1817.52,85.296,258.918,1582.6,27.6604
1677,0,439.571,1293.54,1058.27,177.824,1298.47,1047.34,362.776,1510.66,1107.59,281.511,1509.01,1111.16,499.032,1314.03,726.536,460.621,1204.59,524.444,471.194,1164.19,374.604,435.708,1042.02,68.4909,383.176,1093.31,30.0172,407.095,865.489,109.811,116.447,1479.67,794.32,164.073,1513.45,526.841,156.485,1628.63,378.842,208.4,1752.39,99.3871,256.806,1816.09,88.8491,258.853,1582.57,27.6626
1678,0,439.801,1285.42,1058.09,177.793,1290.78,1046.92,362.982,1502.73,1107.01,281.805,1501.12,1110.46,498.988,1304.37,726.92,459.869,1196.06,524.277,470.311,1157.15,373.595,434.189,1039.12,66.1254,381.838,1090.63,28.0409,405.236,862.25,105.527,116.455,1471.87,793.623,163.452,1506.35,526.347,155.968,1623.33,379.774,207.718,1750.8,101.89,256.184,1814.47,92.6765,258.759,1582.55,27.6371
1679,0,440.005,1277.18,1058.12,177.913,1282.88,1046.5,363.235,1494.75,1106.41,282.199,1493.18,1109.92,498.827,1294.51,727.25,459.198,1187.51,524.05,469.423,1150.47,372.45,432.515,1037.06,63.66,380.839,1089.66,27.9367,403.503,859.688,100.871,116.554,1464.35,793.207,162.991,1498.89,525.956,155.32,1617.68,380.937,206.996,1749.07,104.594,255.722,1812.66,96.738,258.726,1582.54,27.6038
1680,0,440.215,1268.9,1058.16,178.052,1274.99,1046.16,363.471,1486.62,1105.84,282.408,1485.23,1109.48,498.735,1284.8,727.483,458.533,1178.99,523.733,468.505,1143.89,371.297,431.089,1035.58,61.1317,380.031,1088.3,26.339,401.728,857.686,95.8957,116.781,1456.72,792.578,162.504,1491.11,525.534,154.638,1611.75,382.048,206.318,1747.22,107.469,255.097,1810.54,100.954,258.82,1582.62,27.5686
1681,0,440.458,1260.62,1058.19,178.311,1266.98,1045.81,363.728,1478.61,1105.22,282.706,1477.16,1108.92,498.366,1274.7,727.957,457.828,1170.65,523.272,467.484,1137.71,370.054,430.361,1034.42,59.2488,379.493,1087.55,26.5703,399.748,855.461,89.3932,116.941,1448.58,791.904,162.028,1483.21,524.989,154.063,1605.73,383.216,205.753,1745.19,110.524,254.678,1808.22,105.41,258.829,1582.63,27.5114
1682,0,440.888,1252.4,1058.44,178.72,1258.95,1045.45,363.912,1470.81,1104.61,282.839,1469.16,1108.51,498.02,1265.01,728.354,457.119,1162.48,522.81,466.192,1132.06,368.652,429.649,1033.55,58.3589,378.272,1085.87,29.4454,398.018,851.295,80.2277,117.156,1440.49,791.271,161.569,1474.94,524.454,153.415,1599.46,384.517,205.053,1742.92,113.777,254.272,1805.54,110.147,258.798,1582.6,27.4928
1683,0,441.185,1244.27,1058.83,179.063,1250.86,1045.23,364.175,1462.88,1104.15,283.23,1460.96,1108.36,497.586,1255.52,729.116,456.498,1154.53,522.596,464.562,1126.67,367.365,429.491,1031.06,59.3568,378.24,1082.99,31.5176,397.01,845.032,71.3971,117.472,1432.06,790.588,161.178,1466.3,524.126,152.915,1592.92,385.948,204.382,1740.47,117.236,253.739,1802.62,115.107,258.764,1582.59,27.4727
1684,0,441.547,1236.07,1059.38,179.626,1242.77,1044.97,364.271,1454.93,1103.69,283.48,1452.96,1107.88,497.05,1246.45,730.148,456.056,1147.3,522.752,463.22,1121.09,366.176,429.92,1026.18,61.9092,379.261,1080.59,32.7035,397.357,839.364,65.6059,117.788,1423.54,789.831,160.538,1457.29,523.804,152.411,1586.01,387.468,203.681,1737.73,120.926,253.08,1799.09,120.642,258.81,1582.61,27.448
1685,0,441.856,1227.79,1060,180.414,1234.69,1044.72,364.371,1446.94,1103.53,283.708,1444.9,1107.54,497.021,1237.86,731.588,455.94,1140.61,523.247,462.702,1114.84,365.802,429.884,1020.89,63.8028,379.219,1078.31,34.1642,397.806,835.469,61.0026,118.049,1414.46,789.071,160.384,1448.24,523.244,151.912,1578.87,389.066,202.889,1734.47,124.954,252.364,1795.22,126.377,258.873,1582.64,27.4077
1686,0,442.221,1219.47,1060.75,181.182,1226.67,1044.4,364.424,1439.02,1103.59,283.749,1436.93,1107.63,497.026,1229.84,732.959,456.184,1134.02,523.96,463.186,1108.45,366.685,430.216,1015.66,64.4691,379.022,1076.67,35.7622,397.466,833.325,57.4444,118.404,1405.38,788.384,159.668,1438.59,522.867,151.258,1570.89,391.052,202.129,1730.69,129.227,251.926,1790.84,132.365,258.928,1582.66,27.3648
1687,0,442.648,1211.14,1061.6,181.892,1218.68,1044.32,364.507,1431.06,1103.9,283.863,1428.94,1107.72,496.968,1222.11,734.067,456.585,1127.27,524.904,463.967,1101.38,368.597,430.035,1013.47,62.7169,378.866,1075.06,36.8179,396.767,832.807,54.0848,118.818,1396.37,787.732,159.249,1428.65,522.551,150.936,1562.84,393.051,201.431,1726.4,133.672,251.405,1785.76,138.598,259.065,1582.62,27.3139
1688,0,442.977,1202.83,1062.54,182.556,1210.75,1044.31,364.85,1423.13,1104.56,283.743,1421.03,1107.95,496.954,1214.67,734.939,456.841,1120.12,526.171,464.489,1093.59,370.717,429.668,1013.24,60.472,379.233,1073.71,37.0367,395.981,833.067,49.648,119.267,1387.15,786.963,158.605,1418.18,522.221,150.393,1554.3,394.921,200.889,1721.53,138.262,250.914,1780.09,145.016,259.077,1582.57,27.3064
1689,0,443.249,1194.59,1063.65,183.258,1202.89,1044.42,365.182,1415.03,1105.44,283.719,1413.14,1108.24,497.2,1207.39,735.538,457.005,1112.72,527.517,464.673,1085.61,372.509,430.063,1013.15,59.3257,379.011,1073.16,38.2921,395.297,831.484,44.6029,119.666,1377.53,786.528,157.907,1407.45,521.895,149.643,1545.1,397.007,200.015,1716.39,143.198,250.616,1773.71,151.867,259.137,1582.46,27.3081
1690,0,443.631,1186.44,1064.94,183.833,1195.07,1044.8,365.577,1407.02,1106.21,283.784,1405.31,1108.87,497.208,1200.25,736.022,457.141,1104.85,528.902,464.873,1077.66,374.218,430.653,1012.3,59.6649,379.342,1071.9,38.6782,395.592,829.317,39.5453,120.042,1367.98,785.793,157.034,1396.07,521.629,148.855,1535.38,398.984,199.304,1710.55,148.115,250.338,1766.76,158.862,259.056,1582.22,27.3943
1691,0,444.031,1178.43,1066.43,184.428,1187.32,1045.31,366.015,1398.99,1107.27,283.845,1397.49,1109.3,497.089,1193.35,736.418,457.118,1096.64,530.343,465.098,1069.87,375.906,430.423,1011.35,60.2866,379.832,1070.75,39.4096,396.649,827.895,35.7539,120.558,1358.66,785.353,156.123,1384.3,521.507,148.083,1525.29,400.819,198.554,1704.19,153.268,250.219,1759.56,166.164,258.889,1581.67,27.5841
1692,0,444.358,1170.55,1067.91,184.865,1179.42,1046.33,366.281,1391.31,1108,283.816,1389.67,1109.95,496.873,1186.63,736.833,457.078,1088.23,531.623,465.395,1062.72,377.039,430.41,1010.41,60.3736,379.564,1069.9,40.4248,397.895,826.891,33.4913,121.06,1349.19,784.831,154.757,1372.08,521.096,147.317,1514.47,402.834,197.838,1697.38,158.499,249.522,1751.3,173.426,258.757,1580.57,27.7949
1693,0,444.75,1162.78,1069.48,185.46,1171.66,1047.16,366.761,1383.54,1108.97,283.907,1382,1110.57,496.868,1179.92,737.398,456.931,1079.94,532.498,465.605,1056.3,377.34,429.477,1007.44,61.1178,379.663,1068.69,40.5339,398.448,826.102,31.91,121.38,1339.5,784.18,153.414,1359.51,520.786,146.074,1503.15,404.566,196.708,1689.7,163.901,249.363,1743.01,181.123,258.485,1579.15,28.1488
1694,0,445.128,1155.11,1071.03,186.045,1164.05,1048.02,367.162,1375.88,1109.65,283.971,1374.41,1111.33,496.775,1173.25,737.969,456.676,1071.89,533.228,465.515,1050.47,377.228,429.057,1005.49,61.0361,379.588,1068.07,40.9069,397.585,825.713,30.1167,121.847,1329.91,783.606,151.947,1346.69,520.182,145.098,1491.39,406.481,195.631,1681.51,169.232,248.244,1734.11,188.605,258.711,1577.01,28.563
1695,0,445.625,1147.66,1072.48,186.742,1156.59,1048.88,367.104,1368.39,1110.61,284.044,1366.87,1112.01,496.663,1166.56,738.586,456.401,1064.24,533.673,465.585,1044.6,377.188,428.552,1004.29,60.8264,379.501,1067.62,41.2065,395.317,825.263,28.8385,122.131,1320.28,782.938,150.662,1333.87,519.511,143.73,1479.28,408.278,194.74,1673.12,174.658,247.08,1724.96,196.015,258.694,1574.81,28.9839
1696,0,446.045,1140.25,1073.93,187.555,1149.2,1049.74,367.304,1360.88,1111.46,284.173,1359.33,1112.74,496.713,1159.45,739.328,456.113,1056.9,534.021,465.464,1039.51,376.714,428.083,1003.84,60.6758,379.196,1067.26,41.4994,392.095,824.066,28.4259,122.32,1310.5,782.115,149.188,1320.8,518.941,142.032,1466.82,409.825,193.964,1664.58,180.348,245.899,1715.18,203.461,258.337,1572.65,29.5802
1697,0,446.624,1132.91,1075.34,188.244,1141.88,1050.62,367.614,1353.5,1112.34,284.288,1351.95,1113.48,497.038,1151.94,740.255,455.81,1049.96,534.377,465.088,1034.87,376.516,427.673,1003.67,60.8154,378.896,1066.9,41.7916,388.592,822.754,27.8252,122.415,1300.66,781.249,147.754,1307.52,518.169,140.797,1454.24,411.401,193.108,1655.14,186.219,244.756,1704.71,210.841,258.159,1569.86,30.4798
1698,0,447.157,1125.64,1076.84,188.967,1134.63,1051.38,367.922,1345.99,1113.31,284.487,1344.69,1114.09,497.469,1144.06,741.32,455.444,1043.64,534.632,465.037,1030.55,376.284,427.367,1003.56,60.9784,378.753,1066.64,41.9521,386.692,822.183,26.8133,122.454,1290.8,780.25,146.35,1294.05,517.427,139.3,1441.27,412.953,192.602,1645.51,191.985,243.561,1693.62,217.916,257.436,1567.33,31.2033
1699,0,447.658,1118.39,1078.14,189.651,1127.49,1052.08,368.234,1338.68,1114.37,284.704,1337.48,1114.71,498.069,1136.16,742.399,455.349,1037.75,534.919,465.172,1026.68,376.163,427.195,1002.98,61.2279,378.747,1066.49,42.071,386.846,821.979,26.8264,122.334,1280.71,779.299,144.944,1280.54,516.928,137.992,1428.23,414.45,191.8,1634.52,197.56,242.216,1681.9,224.029,256.832,1563.9,32.2133
1700,0,448.072,1111.21,1079.39,190.233,1120.5,1052.74,368.61,1331.3,1115.38,285.012,1330.33,1115.22,498.749,1128.16,743.649,455.334,1032.53,535.231,465.33,1023.23,376.057,426.988,1002.55,61.1799,378.801,1066.41,42.1248,388.368,822.36,26.9015,121.946,1270.51,778.355,143.53,1266.99,516.354,136.718,1414.94,416.062,190.792,1622.7,202.638,241.461,1669.78,230.642,256.131,1560.42,32.9163
1701,0,448.482,1104.01,1080.48,190.776,1113.5,1053.23,369.02,1324.05,1116.42,285.375,1323.22,1115.82,499.361,1120.52,744.86,455.554,1027.75,535.573,465.804,1019.51,376.333,426.846,1002.2,60.9827,378.781,1066.34,42.2281,389.485,822.278,27.2725,121.522,1260.27,777.566,142.202,1253.37,515.967,135.594,1401.56,417.789,189.907,1610.45,207.239,240.924,1656.98,236.343,255.73,1556.06,33.9024
1702,0,448.985,1096.83,1081.62,191.015,1106.57,1053.95,369.332,1316.9,1117.15,285.899,1316.09,1116.26,500.207,1113.08,746.195,455.971,1023.34,535.852,466.079,1016.29,376.587,426.826,1001.91,60.9216,378.794,1066.33,42.2464,390.018,822.083,27.2388,121.021,1250.05,776.899,140.783,1239.46,515.772,134.632,1388.06,419.617,189.024,1597.93,211.325,241.142,1643.94,241.716,255.558,1551.04,34.8546
1703,0,449.359,1089.74,1082.52,191.273,1099.78,1054.59,369.689,1309.69,1117.99,286.417,1309.09,1116.77,500.942,1106.02,747.554,456.381,1019.35,535.966,466.166,1013.14,377.14,426.754,1001.9,60.9446,378.421,1066.61,42.7938,389.989,821.929,26.9486,120.402,1239.86,776.6,139.383,1225.61,515.567,133.516,1374.17,421.559,188.224,1585.26,215.121,241.519,1630.66,246.606,255.491,1544.82,36.5245
1704,0,449.702,1082.66,1083.45,191.477,1092.95,1055.26,370.089,1302.64,1118.81,286.871,1302.04,1117.33,501.97,1098.96,749.289,456.945,1015.47,536.096,466.414,1009.52,377.683,426.69,1001.88,61.0997,378.87,1066.35,42.291,389.224,821.775,26.9526,119.915,1229.9,776.591,138.252,1211.79,515.824,132.813,1360.49,423.452,187.576,1572.52,218.712,241.665,1617.56,250.786,255.126,1537.61,38.9616
1705,0,450.057,1075.66,1084.21,191.594,1086.22,1056.05,370.356,1295.65,1119.62,287.247,1295.16,1117.93,502.453,1092.86,750.617,457.372,1011.92,536.162,466.508,1007.4,377.918,426.67,1001.96,61.1673,378.51,1066.66,42.8343,388.439,822.148,26.7577,119.669,1219.9,776.756,136.965,1198.01,516.332,132.058,1346.58,425.089,187.051,1559.98,222.079,241.539,1604.67,254.502,253.363,1528.07,41.9091
1706,0,450.381,1068.68,1084.98,191.655,1079.41,1056.92,370.53,1288.66,1120.45,287.7,1288.37,1118.53,503.018,1087.02,752.013,457.979,1008.49,536.209,466.996,1004.44,378.503,426.708,1001.91,61.1817,378.644,1066.74,42.834,387.397,822.245,26.691,119.663,1210.44,777.299,135.966,1184.31,517.098,130.855,1332.24,426.88,186.493,1547.49,225.071,241.581,1591.94,257.914,250.621,1515.61,44.7788
1707,0,450.702,1061.71,1085.83,191.686,1072.81,1057.8,370.772,1281.69,1121.45,288.028,1281.56,1119.17,503.367,1081.81,753.207,458.408,1005.32,536.252,467.399,1002.43,378.723,426.731,1001.85,61.1324,378.708,1066.78,42.8316,387.044,822.226,26.5867,119.689,1201.03,777.882,134.867,1170.55,518.385,129.554,1317.9,428.309,186.246,1534.97,227.92,241.119,1579.12,260.654,247.971,1501.5,47.0983
1708,0,450.976,1054.78,1086.65,191.576,1066.18,1058.73,370.967,1274.9,1122.45,288.359,1274.76,1119.82,503.436,1077.21,754.084,458.953,1002.14,536.29,467.787,1000.71,378.699,426.779,1001.85,61.0614,378.758,1066.8,42.8662,387.201,822.173,26.5276,119.84,1191.88,778.463,133.786,1157.24,519.448,127.95,1303.45,429.551,186.469,1522.6,230.481,240.618,1566.45,262.854,246.412,1485.79,49.4969
1709,0,451.192,1047.85,1087.6,191.542,1059.68,1059.67,371.115,1267.94,1123.46,288.787,1267.99,1120.57,503.553,1072.92,754.629,459.214,999.042,536.314,468.192,998.935,378.767,426.846,1001.84,61.0103,378.877,1066.89,42.8648,387.643,822.283,26.6165,120.067,1182.89,779.009,132.829,1143.84,520.864,126.306,1288.99,430.633,186.416,1509.62,232.413,239.988,1553.84,264.318,245.472,1469.71,51.2479
1710,0,451.404,1040.99,1088.6,191.412,1053.12,1060.74,371.478,1261.09,1124.4,288.907,1261.32,1121.25,503.532,1068.95,754.965,459.533,995.947,536.407,468.482,997.554,378.516,426.888,1001.82,61.0771,378.904,1066.99,42.8799,388.205,822.593,26.6575,120.131,1174,779.57,131.888,1130.69,522.421,124.537,1274.68,431.705,186.474,1496.09,234.15,239.411,1540.91,265.102,244.566,1452.44,52.9364
1711,0,451.59,1034.21,1089.58,191.482,1046.61,1061.56,371.765,1254.39,1125.54,289.272,1254.85,1122.12,503.748,1064.94,755.309,459.719,992.919,536.494,468.664,996.022,378.292,426.862,1001.97,61.0361,379.31,1067.2,42.9388,388.413,822.727,26.6545,120.144,1165.08,780.125,131.209,1117.55,524.069,122.812,1260.41,432.923,186.617,1482.1,235.263,239.327,1527.58,265.419,243.166,1434.32,54.5413
1712,0,451.685,1027.43,1090.6,191.242,1040.02,1062.57,372.026,1247.63,1126.69,289.499,1248.13,1122.84,503.78,1061.13,755.504,459.744,989.984,536.622,468.846,994.514,378.101,426.891,1001.96,61.0993,378.939,1067.14,42.9163,388.221,822.604,26.6598,120.191,1156.29,780.667,130.581,1104.59,525.787,121.527,1246.2,434.329,186.567,1467.44,235.926,239.26,1513.62,265.011,241.875,1416,55.6235
1713,0,451.757,1020.78,1091.56,191.075,1033.42,1063.5,372.19,1240.95,1127.88,289.922,1241.58,1123.62,503.919,1057.23,755.681,459.863,987.081,536.684,468.864,993.01,377.918,426.905,1001.9,61.0856,378.867,1067.18,43.0061,387.981,822.634,26.5669,120.342,1147.64,781.202,129.983,1091.65,527.662,120.611,1232.18,435.701,186.479,1452.29,236.021,239.873,1499.39,264.472,240.305,1397.28,56.4481
1714,0,451.791,1014.12,1092.43,191.041,1027.07,1064.4,372.316,1234.19,1128.92,290.325,1235.05,1124.67,503.931,1053.37,755.873,459.862,984.288,536.7,468.844,991.704,377.63,426.844,1001.98,61.0513,378.896,1067.25,43.0145,387.788,822.829,26.4547,120.735,1138.96,781.85,129.589,1078.89,529.476,120.14,1218.27,436.936,186.612,1437.03,235.825,240.073,1484.73,263.029,238.365,1378.11,56.9433
1715,0,451.901,1007.53,1093.44,190.992,1020.66,1065.34,372.473,1227.82,1129.9,290.59,1228.72,1125.46,503.785,1049.51,756.125,459.8,981.527,536.678,468.854,990.216,377.464,426.795,1001.99,61.0447,379.197,1066.99,42.4879,387.561,822.868,26.3992,121.202,1130.15,782.6,129.013,1065.95,531.698,120.048,1204.65,438.035,186.482,1421.43,235.219,240.748,1469.9,261.351,236.273,1358.64,57.188
1716,0,451.944,1001,1094.34,190.945,1014.31,1066.24,372.766,1221.26,1130.9,290.807,1222.05,1126.39,503.694,1045.41,756.562,459.759,978.773,536.654,468.796,988.745,377.398,426.716,1001.95,61.0228,379.211,1066.99,42.5059,387.349,822.692,26.3559,121.864,1121.11,783.252,128.622,1053.37,533.725,120.378,1191.24,438.972,186.398,1405.78,234.069,241.499,1454.71,259.127,234.694,1339.48,56.8291
1717,0,452.063,994.511,1095.17,191.022,1007.93,1067.17,373.052,1214.68,1131.97,291.211,1215.76,1127.33,503.365,1041.36,756.949,459.759,976.058,536.569,468.803,987.104,377.475,426.618,1001.9,61.0281,378.832,1067.17,43.137,387.449,822.638,26.3036,122.223,1111.97,784.126,128.231,1040.62,535.677,120.837,1177.8,439.927,186.475,1390.13,232.655,242.244,1439.42,256.328,232.028,1319.09,56.569
1718,0,452.191,988.067,1095.97,191.089,1001.47,1068.24,373.391,1208.02,1132.98,291.437,1209.18,1128.24,503.221,1037.11,757.41,459.767,973.347,536.464,468.785,985.603,377.442,426.502,1001.78,61.0865,378.893,1067.15,43.1444,387.539,822.581,26.309,122.277,1102.72,785.119,128.051,1028.23,537.87,121.293,1164.34,440.718,186.484,1374.32,230.669,242.961,1423.97,252.694,229.814,1298.73,56.1651
1719,0,452.359,981.622,1096.8,191.255,995.073,1069.38,373.779,1201.57,1133.59,291.874,1202.67,1129.6,503.153,1032.72,757.884,459.694,970.723,536.298,468.659,983.914,377.56,426.423,1001.72,61.1291,378.809,1067.11,43.248,387.684,822.593,26.2888,122.368,1093.36,786.264,127.674,1015.8,539.968,121.864,1150.78,441.413,186.444,1358.34,228.159,242.825,1407.75,249.043,227.718,1278.05,55.5227
1720,0,452.584,975.213,1097.64,191.318,988.576,1070.55,374.236,1195.07,1134.49,292.268,1196.26,1130.48,503.079,1028.29,758.229,459.678,968.096,536.149,468.541,982.3,377.643,426.278,1001.63,61.1248,378.801,1067.05,43.3307,387.659,822.504,26.2542,122.5,1083.84,787.272,127.237,1003.34,541.933,122.479,1137.35,441.895,186.352,1342.11,225.337,242.542,1391.42,244.86,225.881,1257,54.8763
1721,0,452.825,968.826,1098.41,191.456,982.137,1071.82,374.612,1188.37,1135.2,292.534,1189.75,1131.39,503.098,1023.66,758.592,459.703,965.427,536.094,469.874,978.104,378.944,426.192,1001.53,61.1528,378.693,1067.01,43.4847,387.601,822.425,26.2092,122.358,1074.31,788.31,126.572,990.96,544.015,123.043,1123.97,442.191,186.299,1325.67,222.1,242.839,1375.25,240.336,224.244,1235.66,54.0952
1722,0,453.097,962.458,1099.09,191.609,975.57,1073.12,374.928,1181.96,1136.07,292.894,1183.4,1132.2,503.089,1018.87,759.095,459.607,962.808,535.978,468.077,979.116,377.767,426.015,1001.49,61.2049,378.507,1066.95,43.6121,387.521,822.404,26.1091,121.944,1064.64,789.407,125.887,978.907,546.162,123.504,1110.56,442.282,185.931,1308.79,218.651,242.99,1358.87,235.308,222.571,1213.83,53.2796
1723,0,453.378,956.127,1099.79,191.733,968.927,1074.49,375.124,1175.54,1136.6,293.01,1176.97,1133.14,503.11,1013.98,759.296,459.557,960.176,535.873,467.575,978.156,377.399,425.895,1001.35,61.2833,378.438,1066.88,43.7223,387.383,822.34,26.0667,121.563,1055.38,790.288,125.436,966.947,548.189,123.984,1097.25,442.353,185.393,1291.52,214.998,242.886,1342.36,229.833,220.921,1191.76,52.3654
1724,0,453.701,949.885,1100.3,191.538,962.127,1076.05,375.405,1169.23,1137.41,293.1,1170.78,1133.86,503.186,1008.11,759.725,459.413,957.668,535.707,469.16,973.419,378.783,425.716,1001.31,61.3754,378.159,1066.78,43.9858,387.605,822.485,25.9709,121.376,1045.81,791.238,124.984,955.108,550.185,124.409,1084.3,442.372,184.867,1274.2,210.932,242.74,1325.44,224.114,218.968,1169.22,51.4298
