Trajectories
200
,,M6:LASI,,,M6:RASI,,,M6:LPSI,,,M6:RPSI,,,M6:LTHI,,,M6:LKNE,,,M6:LTIB,,,M6:LANK,,,M6:LHEE,,,M6:LTOE,,,M6:RTHI,,,M6:RKNE,,,M6:RTIB,,,M6:RANK,,,M6:RHEE,,,M6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1565,0,480.032,1799.78,1069.58,217.853,1779.56,1070.82,379.094,2005.62,1128.55,298.034,2000.75,1129.75,526.881,1947.98,738.289,501.556,1974.04,512.523,506.782,2090.27,405.496,456.969,2321.65,186.485,403.686,2362.78,229.69,402.411,2262.13,35.5279,138.916,1839.58,798.851,186.802,1728.96,550.664,166.112,1747.27,367.323,211.898,1715.85,66.8535,255.563,1772.84,35.6363,270.789,1528.13,29.6152
1566,0,478.958,1792.61,1070.65,217.007,1772.48,1071.72,378.312,1998.53,1129.42,297.292,1993.44,1130.62,526.915,1936.69,737.815,502.562,1960.58,512.007,509.068,2074.91,407.653,457.467,2310.62,191.188,403.96,2351.33,234.965,403.306,2257.13,37.4678,138.16,1833.23,800.107,186.439,1725.2,550.606,166.079,1744.42,367.637,212.07,1715.9,66.8817,255.766,1773.15,35.6529,271.209,1528.34,29.1862
1567,0,478.143,1785.49,1071.77,216.259,1765.36,1072.5,377.454,1991.65,1130.24,296.356,1986.49,1131.51,526.91,1925.83,737.301,503.492,1947.21,511.596,508.276,2065.25,407.269,457.61,2299.16,195.454,403.925,2340.03,239.847,404.615,2250.98,39.716,137.322,1826.68,801.422,185.998,1721.65,550.607,166.131,1742,367.947,212.243,1716.02,66.92,255.782,1773.16,35.6673,271.757,1528.06,29.149
1568,0,477.199,1778.45,1072.94,215.492,1758.25,1073.26,376.467,1984.78,1131.12,295.571,1979.18,1132.42,527.029,1915.29,737.06,504.403,1933.56,511.5,510.092,2050.98,408.697,457.718,2287.78,199.647,403.476,2328.64,244.54,406.688,2242.75,43.3377,136.582,1820.33,802.495,185.599,1718.11,550.658,166.593,1739.73,368.113,212.392,1716.02,67.0129,255.738,1773.2,35.6826,272.281,1527.91,29.1233
1569,0,476.334,1771.42,1074.15,214.943,1751.41,1073.94,375.436,1977.69,1132.01,294.597,1972.11,1133.41,526.826,1904.59,737.144,505.39,1920.05,511.398,511.674,2036.44,410.567,457.659,2276.7,203.718,402.795,2317.19,248.937,408.788,2232.57,46.826,136.192,1814.49,803.415,185.273,1714.51,550.73,166.049,1737.59,368.432,212.699,1715.85,67.0832,255.743,1773.22,35.7248,272.59,1527.75,29.1962
1570,0,475.607,1764.52,1075.35,214.135,1744.37,1074.71,374.321,1970.95,1132.92,293.713,1964.98,1134.46,526.808,1894.28,737.665,506.397,1906.52,511.688,513.365,2022.29,411.61,457.872,2266.09,207.93,402.434,2305.51,252.894,410.076,2220.41,50.1128,135.984,1809.1,804.056,184.927,1710.95,550.801,166.113,1735.81,368.663,212.878,1715.75,66.9378,255.688,1773.3,35.6894,272.562,1527.94,29.0142
1571,0,474.937,1757.66,1076.62,213.444,1737.37,1075.47,373.141,1964.1,1133.92,292.648,1957.95,1135.63,526.784,1884.23,738.761,507.532,1892.98,512.367,514.022,2009.02,412.292,456.981,2254.64,211.441,402.274,2293.56,256.357,410.778,2206.72,53.4688,135.816,1804.09,804.648,184.751,1707.45,551.058,166.398,1733.85,369.137,212.649,1715.97,66.7386,255.632,1773.3,35.7459,272.602,1527.94,28.934
1572,0,474.349,1750.77,1077.83,212.837,1730.36,1076.27,372.055,1957.66,1135.03,291.754,1951.03,1136.93,526.917,1875.04,739.557,508.405,1879.57,513.129,514.836,1995.1,413.739,456.366,2242.81,214.702,402.201,2281.2,259.308,411.446,2192.14,56.3698,135.479,1799.01,805.29,184.539,1704.08,551.306,166.02,1732.47,369.251,212.939,1715.72,66.8495,255.566,1773.34,35.7933,272.704,1527.96,28.892
1573,0,474.224,1744.03,1079.29,212.195,1723.44,1077.1,371.095,1950.62,1135.89,288.914,1946.58,1137.9,526.773,1865.3,740.848,509.315,1866.33,514.32,515.274,1980.98,415.408,455.53,2230.01,217.281,401.611,2268.57,261.707,412.481,2177.05,58.9187,135.775,1795.06,805.755,184.418,1700.97,551.515,166.35,1731.47,369.436,212.026,1716.07,67.1992,255.55,1773.44,35.8449,272.835,1527.98,28.849
1574,0,473.706,1737.37,1080.49,212.079,1716.68,1077.86,370.11,1943.61,1136.74,290.147,1936.9,1139.55,526.747,1856.42,742.084,510.145,1853.28,515.888,515.383,1967.29,417.098,454.619,2216.32,219.375,400.314,2255.65,263.548,413.858,2161.7,61.0259,135.193,1790.07,806.392,184.192,1698.14,551.741,166.656,1730.51,369.643,211.965,1716.03,67.2445,255.489,1773.41,35.9244,272.976,1527.97,28.7985
1575,0,473.373,1730.69,1081.84,211.85,1709.83,1078.52,369.146,1936.63,1137.63,289.204,1930.31,1140.85,526.819,1847.59,743.36,510.725,1840.25,517.803,515.194,1953.89,418.863,453.77,2202.35,221.268,398.846,2242.33,264.938,415.58,2146.75,62.4894,134.966,1785.02,807.046,183.875,1695.63,551.758,166.492,1729.72,369.887,211.88,1716,67.1883,255.529,1773.41,36.0189,273.073,1527.96,28.7662
1576,0,472.929,1724.1,1083.13,211.322,1703.01,1079.38,368.328,1929.96,1138.62,288.373,1923.92,1142.19,526.694,1837.83,744.422,511.618,1827.17,519.779,515.117,1940.19,420.843,453.011,2188.16,222.984,397.226,2228.71,265.865,417.614,2130.7,64.1892,134.857,1781.04,807.538,183.473,1693.26,551.914,166.492,1729.05,369.984,211.942,1715.92,67.1718,255.507,1773.44,36.0675,273.138,1527.99,28.7353
1577,0,472.703,1717.52,1084.39,210.846,1696.18,1080.22,367.49,1923.25,1139.48,285.842,1918.93,1143.11,526.4,1828.05,745.512,512.073,1814.08,521.897,515.127,1926.8,422.788,451.997,2173.85,224.399,395.736,2214.93,266.314,419.555,2114.18,65.7846,134.738,1776.65,808.19,182.967,1691.05,551.901,166.421,1728.43,370.006,211.872,1715.94,67.1121,255.107,1772.9,36.0957,273.173,1528,28.69
1578,0,472.156,1711.14,1085.49,210.454,1689.53,1081,367.148,1915.85,1140.56,286.061,1910.81,1144.29,526.283,1819.23,746.579,512.867,1800.98,523.873,515.185,1913.17,424.6,451.048,2159.35,225.526,393.777,2200.33,266.291,421.355,2097.15,66.9662,134.573,1772.21,808.777,182.413,1689.17,551.856,166.227,1727.83,370,211.829,1715.97,67.1606,256.467,1773,36.0529,273.125,1527.98,28.6276
1579,0,472.014,1704.46,1086.88,209.92,1682.87,1081.83,366.053,1909.55,1141.53,285.112,1904.49,1145.43,525.457,1811.7,747.835,513.366,1787.91,525.815,514.854,1899.97,426.166,449.911,2144.59,225.983,392.105,2185.76,265.789,422.888,2079.64,67.8954,134.328,1767.57,809.203,181.833,1687.13,551.846,165.968,1726.96,370.098,211.689,1715.91,67.1678,254.477,1773.03,36.4616,273.138,1527.99,28.5993
1580,0,471.431,1697.99,1088.08,209.586,1676.3,1082.55,365.348,1902.94,1142.5,284.394,1897.73,1146.42,523.616,1806.64,749.175,513.915,1774.82,527.712,514.477,1887.49,426.888,449.019,2129.46,226.015,390.544,2170.89,264.894,424.298,2061.72,68.6667,134.013,1763.51,809.939,181.327,1685.32,551.775,165.677,1726.17,370.089,211.607,1715.85,67.1516,254.546,1773.04,36.4977,273.066,1528.14,28.4534
1581,0,471.003,1691.56,1089.26,208.987,1669.71,1083.4,364.814,1896.3,1143.53,283.873,1890.99,1147.36,525.902,1791.97,750.048,514.116,1762.05,529.571,515.129,1872.52,428.851,448.021,2114.09,225.418,389.055,2156,263.545,425.686,2043.47,69.2506,133.745,1759.05,810.589,180.705,1683.42,551.68,165.419,1725.35,370.143,211.593,1715.75,67.2502,254.349,1773.01,36.6627,273.149,1528.02,28.5222
1582,0,470.636,1685.02,1090.6,208.468,1663.19,1084.14,364.22,1889.64,1144.51,284.795,1882.74,1148.4,525.767,1782.32,751.236,514.749,1748.91,531.273,514.772,1858.75,430.224,447.108,2098.56,224.566,387.5,2140.8,261.711,427.006,2025.14,69.4924,133.559,1753.99,811.149,180.186,1681.53,551.601,165.216,1724.26,370.444,211.303,1715.7,67.3513,254.196,1773.01,36.7734,273.13,1528.18,28.3668
1583,0,470.188,1678.47,1091.89,208.044,1656.59,1084.9,365.628,1881.31,1145.71,284.067,1876.28,1149.27,522.616,1775.8,751.99,515.044,1736.02,533.07,515.126,1844.5,431.088,446.494,2082.58,223.268,386.05,2125.39,259.458,428.313,2006.12,69.9297,133.109,1749.8,811.47,179.603,1679.61,551.539,164.485,1722.71,370.42,211.296,1715.67,67.3612,254.018,1772.99,36.9506,273.162,1528.18,28.342
1584,0,469.601,1671.94,1093.15,207.481,1649.99,1085.75,365.131,1874.76,1146.72,283.553,1869.6,1150.1,525.973,1762.36,753.477,515.514,1723.08,534.72,515,1830.93,431.785,445.079,2067.45,221.217,384.845,2109.83,256.8,429.397,1986.56,69.6752,132.702,1745.92,812.039,178.938,1677.63,551.417,164.122,1721.06,370.584,211.18,1715.57,67.3539,253.905,1772.98,37.0657,273.143,1528.18,28.3422
1585,0,469.056,1665.41,1094.41,206.969,1643.46,1086.55,364.59,1868.25,1147.74,282.997,1862.98,1150.93,526.137,1752.11,754.549,515.549,1710.4,536.498,514.292,1817.07,432.423,444.287,2051.37,219.347,383.696,2094.04,253.829,430.021,1967.33,69.2112,132.652,1740.75,812.92,178.475,1675.52,551.438,163.547,1719.03,370.563,210.978,1715.48,67.5239,254.361,1773.32,37.0622,273.125,1528.14,28.3186
1586,0,468.476,1658.85,1095.69,206.513,1636.91,1087.33,364.17,1861.7,1148.76,282.575,1856.31,1151.73,523.057,1745.28,755.288,516.003,1697.5,538.125,514.236,1802.93,433.119,443.646,2034.81,217.237,382.761,2078.01,250.392,430.888,1947.52,68.6806,131.937,1736.58,813.38,177.921,1673.49,551.384,163.176,1717.03,370.657,210.839,1715.25,67.5614,254.286,1773.24,37.305,272.987,1528.1,28.2531
1587,0,467.699,1652.24,1097.01,205.941,1630.38,1088.16,363.691,1855.23,1149.82,281.962,1849.73,1152.52,523.973,1735.54,756.67,515.851,1685.13,539.771,513.274,1790.47,432.746,443.312,2018.2,214.755,381.818,2061.9,246.667,431.615,1927.12,67.8951,131.834,1731.7,814.078,177.403,1671.35,551.387,163.04,1715.04,370.68,210.857,1715.12,67.6895,253.803,1772.78,37.6679,272.894,1528.03,28.2736
1588,0,466.952,1645.65,1098.24,205.52,1623.9,1088.84,363.293,1848.77,1150.75,281.504,1843.07,1153.27,523.588,1724.63,757.406,515.878,1672.78,541.271,513.272,1776.4,433.358,442.78,2001.22,211.7,381.124,2045.57,242.475,432.349,1906.49,67.0337,131.451,1727.7,814.726,177.136,1669.21,551.423,162.965,1713.03,370.82,210.825,1714.99,67.7702,254.51,1773.53,36.9892,272.762,1527.96,28.2613
1589,0,466.232,1639.08,1099.42,205.114,1617.42,1089.5,362.902,1842.37,1151.76,281.005,1836.54,1154.07,524.766,1716.48,759.356,515.791,1660.55,542.851,513.378,1762,434.337,442.193,1984.09,208.156,380.501,2029.08,238.129,432.882,1885.56,65.9236,131.451,1722.63,815.351,177.053,1667,551.632,162.94,1711.32,370.93,210.974,1714.97,67.8769,254.673,1773.09,37.7035,272.765,1527.76,28.357
1590,0,465.371,1632.44,1100.57,204.544,1610.99,1090.13,362.586,1835.88,1152.68,280.481,1830.06,1154.79,523.935,1703.49,759.401,515.62,1648.39,544.316,512.885,1748.94,434.514,442.093,1966.69,204.721,380.066,2012.68,232.802,433.27,1865.02,64.5193,131.096,1718.58,816.145,176.794,1664.78,551.508,162.801,1709.63,371.113,210.944,1714.86,68.1004,254.91,1772.21,38.1511,272.711,1527.7,28.3586
1591,0,464.652,1625.83,1101.65,204.233,1604.63,1090.53,362.241,1829.49,1153.58,279.958,1823.57,1155.49,524.784,1694.59,760.934,515.663,1636.15,545.867,511.989,1736.57,434.228,441.517,1948.87,200.706,379.507,1995.62,227.703,434.135,1842.98,63.4674,130.637,1714.25,816.432,176.66,1662.55,551.613,163.051,1708.53,371.264,211.101,1714.76,68.1422,255.033,1772.66,38.348,272.671,1527.65,28.3497
1592,0,463.798,1619.3,1102.62,203.718,1598.25,1090.94,361.957,1823.12,1154.5,279.463,1817.17,1156.18,524.679,1684.56,761.669,515.465,1624.07,547.314,511.125,1723.56,434.653,441.486,1931.15,196.7,379.038,1978.47,222.353,435.102,1820.82,62.4451,130.422,1709.87,816.922,176.534,1660.42,551.584,163.086,1707.86,371.4,211.204,1714.64,68.2868,254.869,1772.27,38.7774,272.703,1527.47,28.3826
1593,0,463.005,1612.69,1103.54,203.125,1591.92,1091.31,361.669,1816.77,1155.3,279.029,1810.79,1156.76,525.337,1675.35,762.951,514.796,1612.6,548.653,510.773,1710.59,434.407,441.309,1913.07,192.521,379.136,1960.96,216.999,435.364,1799.68,60.6983,130.068,1705.69,817.471,176.387,1658.27,551.574,162.879,1707.12,371.623,211.427,1714.51,68.3581,255.113,1772.21,38.999,272.514,1527.3,28.5779
1594,0,462.265,1606.19,1104.34,202.725,1585.59,1091.51,361.358,1810.44,1156.1,278.553,1804.41,1157.34,525.631,1666.27,764.347,514.638,1600.71,550.047,510.116,1697.12,434.708,441.304,1894.75,187.94,378.592,1943.6,211.023,435.75,1778.15,58.898,129.918,1701.08,817.738,176.222,1656.28,551.494,163.004,1706.55,371.823,211.634,1714.34,68.4756,255.386,1772.15,39.2351,272.413,1527.2,28.5923
1595,0,461.527,1599.61,1105.06,202.155,1579.24,1091.71,361.092,1804.08,1156.84,278.225,1797.98,1157.85,525.712,1656.68,765.392,513.927,1589.33,551.366,509.071,1684.47,434.272,441.184,1876.15,183.322,378.491,1925.6,204.786,436.251,1755.93,57.371,129.713,1696.53,818.052,176.026,1654.22,551.413,163.119,1706,372.02,211.832,1714.23,68.5894,255.633,1772.11,39.5015,272.336,1527.12,28.6345
1596,0,460.881,1593.13,1105.72,201.8,1573.25,1091.68,360.756,1797.81,1157.51,277.848,1791.62,1158.21,525.39,1646.31,766.777,513.59,1577.69,552.713,508.828,1670.73,434.17,441.209,1857.36,178.47,378.445,1907.5,198.544,436.747,1733.99,55.6356,129.497,1692.14,818.333,175.916,1652.24,551.336,163.197,1705.35,372.128,212.084,1714.11,68.7926,255.968,1772.03,39.7057,272.243,1527.06,28.6332
1597,0,460.152,1586.61,1106.24,201.464,1567.29,1091.49,360.411,1791.51,1158.09,277.538,1785.32,1158.59,525.573,1637.22,767.472,513.12,1566.41,554.037,508.226,1657.82,433.186,441.231,1838.37,173.436,378.412,1889,192.06,437.402,1711.29,54.1069,129.138,1687.56,818.348,175.602,1650.28,551.25,163.266,1704.52,372.141,212.246,1713.99,68.933,256.259,1771.92,39.9265,272.195,1526.98,28.668
1598,0,459.578,1580.17,1106.6,201.012,1561.04,1091.4,360.109,1785.22,1158.54,277.193,1778.98,1158.84,525.349,1627.22,768.47,512.261,1555.34,555.214,507.8,1643.96,433.008,441.309,1819.14,168.358,378.364,1870.42,185.355,438.189,1688.98,52.7006,128.944,1682.9,818.259,175.424,1648.27,551.106,163.474,1703.59,372.228,212.557,1713.84,69.0666,256.549,1771.84,40.1344,272.137,1526.91,28.6502
1599,0,458.964,1573.68,1106.91,200.485,1554.81,1091.22,359.741,1778.92,1158.9,276.901,1772.64,1159.06,525.51,1618.6,769.08,511.497,1544.36,556.338,507.882,1630.03,432.572,441.413,1799.73,163.214,378.639,1851.53,178.667,438.862,1666.08,51.2964,128.703,1678.18,818.224,175.247,1646.3,550.876,163.511,1702.42,372.192,212.783,1713.82,69.2579,256.774,1771.83,40.3987,272.092,1526.87,28.6732
1600,0,458.446,1567.16,1107.17,200.169,1548.69,1090.88,359.437,1772.68,1159.15,276.622,1766.32,1159.23,525.428,1609.41,769.857,511.039,1533.19,557.507,507.449,1616.41,431.298,441.63,1780.1,157.95,378.107,1833.48,171.535,439.514,1643.07,50.0285,128.578,1673.47,818.17,175.075,1644.18,550.82,163.464,1701.06,372.236,213.012,1713.64,69.3495,256.959,1771.8,40.6046,272.043,1526.83,28.6493
1601,0,457.838,1560.75,1107.19,199.706,1542.55,1090.41,359.144,1766.48,1159.26,276.428,1760.09,1159.25,525.268,1600.05,770.468,510.215,1522.36,558.474,506.797,1603.12,430.009,441.978,1760.34,152.671,379.017,1813.32,164.657,440.127,1619.79,48.8746,128.33,1668.64,818.058,174.954,1642.17,550.54,163.631,1699.78,372.246,213.249,1713.43,69.3399,257.171,1771.79,40.8433,271.879,1526.99,28.4416
1602,0,457.375,1554.26,1107.24,199.424,1536.4,1089.77,358.93,1760.17,1159.27,276.154,1753.79,1159.21,526.405,1587.93,770.985,509.415,1511.68,559.394,506.557,1589.54,428.647,442.333,1740.25,147.336,379.358,1793.75,157.555,440.793,1596.57,47.7842,128.265,1663.47,817.938,174.768,1639.96,550.357,163.774,1698.26,372.292,213.427,1713.41,69.5631,257.511,1771.78,41.0268,271.846,1526.95,28.466
1603,0,456.953,1547.88,1107.07,198.957,1530.36,1089.16,358.754,1753.97,1159.12,276.003,1747.57,1159.16,527.525,1576.47,771.528,508.539,1501.27,560.017,506.564,1575.45,427.501,442.781,1719.96,142.032,380.433,1773.26,150.802,441.522,1573.32,46.8644,127.961,1658.7,817.776,174.749,1637.73,550.122,163.827,1696.77,372.301,213.738,1713.33,69.7798,257.779,1771.76,41.2827,271.868,1526.94,28.4519
1604,0,456.413,1541.41,1106.87,198.506,1524.29,1088.42,358.546,1747.73,1158.86,275.883,1741.38,1158.94,527.22,1568.49,772.212,507.661,1490.79,560.837,505.819,1562.13,425.924,443.327,1699.42,136.781,380.74,1753.32,143.867,442.249,1549.9,45.962,127.811,1653.74,817.685,174.7,1635.22,549.856,164.044,1695.12,372.454,213.785,1712.92,69.8123,257.995,1771.75,41.5276,271.828,1526.91,28.4226
1605,0,456.092,1534.99,1106.54,198.174,1518.21,1087.55,358.441,1741.55,1158.47,275.815,1735.17,1158.62,526.927,1559.78,772.664,506.454,1480.73,561.46,505.556,1548.49,424.341,443.883,1678.73,131.508,381.742,1733.92,137.119,442.998,1526.41,45.3322,127.628,1648.98,817.579,174.632,1632.78,549.72,163.855,1693.21,372.44,214.132,1713.07,70.0373,258.577,1772.2,41.8251,271.776,1526.89,28.4517
1606,0,455.727,1528.6,1106.13,197.827,1512.19,1086.71,358.391,1735.3,1158.06,275.729,1728.94,1158.27,526.294,1550.64,773.258,505.641,1470.63,561.977,504.098,1536.03,422.384,444.499,1657.77,126.343,382.657,1712.6,130.379,443.853,1502.92,44.7703,127.532,1644.33,817.395,174.726,1630.04,549.344,164.038,1691.49,372.457,214.407,1712.89,70.1862,258.851,1772.15,42.0515,271.712,1527.01,28.3344
1607,0,455.352,1522.13,1105.67,197.347,1506.13,1085.83,358.305,1729.13,1157.55,275.684,1722.8,1157.83,525.889,1542.04,773.668,504.644,1460.8,562.451,504.4,1521.73,421.157,445.26,1636.71,121.312,383.48,1691.53,123.608,444.701,1479.35,44.4916,127.479,1639.83,817.259,174.736,1627.36,549.146,163.919,1689.52,372.445,214.532,1712.71,70.3246,259.054,1772.12,42.3256,271.733,1526.95,28.3331
1608,0,455.087,1515.76,1105.1,197.087,1500.17,1084.97,358.369,1722.92,1156.94,275.743,1716.65,1157.31,525.399,1533.55,773.899,503.536,1451.32,562.713,503.745,1508.71,419.355,445.953,1615.47,116.38,384.282,1670.65,116.759,445.663,1455.71,44.2902,127.345,1635.3,817.068,174.763,1624.44,548.768,164.072,1687.73,372.442,214.792,1712.55,70.5146,259.237,1772.06,42.6796,271.734,1526.93,28.3379
1609,0,454.74,1509.28,1104.45,196.686,1494.14,1084.16,358.337,1716.75,1156.21,275.727,1710.46,1156.71,524.954,1525.23,774.03,502.503,1442.08,562.892,503.093,1495.82,417.728,446.743,1594.17,111.536,385.087,1649.35,110.137,446.626,1432.05,44.3471,127.164,1630.93,816.858,174.919,1621.7,548.441,164.06,1685.75,372.447,214.994,1712.37,70.6943,259.492,1772.02,42.965,271.729,1526.62,28.3283
1610,0,454.438,1502.94,1103.73,196.462,1488.16,1083.33,358.421,1710.49,1155.48,275.863,1704.3,1156.06,524.417,1516.9,774.164,501.322,1432.89,562.896,502.433,1483.22,416.28,447.598,1572.73,106.867,386.155,1627.89,103.663,447.622,1408.32,44.6654,127.034,1626.33,816.642,174.861,1618.66,548.038,164.196,1683.91,372.557,215.169,1712.24,70.9249,259.605,1772.01,43.2894,271.604,1526.65,28.3972
1611,0,454.195,1496.47,1103,196.085,1482.07,1082.68,358.553,1704.32,1154.75,275.96,1698.18,1155.25,523.898,1508.75,774.16,500.365,1424.05,562.915,502.662,1469.92,414.602,448.537,1550.99,102.481,387.167,1606.16,97.4592,448.66,1384.72,45.1559,126.886,1621.87,816.492,174.988,1615.76,547.791,164.261,1681.79,372.495,215.311,1712.07,71.1126,259.827,1772.03,43.6035,271.586,1526.64,28.3906
1612,0,454.029,1490.05,1102.2,195.807,1475.92,1082.09,358.683,1698.16,1153.78,276.145,1692.03,1154.53,523.294,1500.63,774.069,499.116,1415.28,562.769,502,1457.83,412.797,449.616,1529.18,98.3715,388.333,1584.54,91.3888,449.578,1361.05,46.0364,126.69,1617.33,816.256,174.982,1612.72,547.471,164.191,1680.04,372.451,215.478,1711.9,71.2999,259.938,1772.08,43.9812,271.586,1526.65,28.3716
1613,0,453.835,1483.65,1101.35,195.696,1469.82,1081.46,358.937,1691.91,1152.92,276.328,1685.93,1153.6,522.605,1492.68,773.785,498.041,1406.84,562.463,501.44,1445.58,411.642,450.674,1507.4,94.379,389.684,1562.68,85.5194,450.483,1337.52,47.1005,126.464,1612.73,815.986,175.089,1609.84,547.132,164.212,1678.15,372.539,215.623,1711.73,71.5892,260.181,1772.05,44.4092,271.574,1526.62,28.3485
1614,0,453.53,1477.19,1100.4,195.573,1463.95,1080.77,359.224,1685.73,1151.89,276.555,1679.86,1152.76,521.911,1485.01,773.443,496.955,1398.53,562.085,501.327,1433.23,409.984,452.024,1485.39,90.8834,390.951,1540.7,79.9949,451.192,1313.9,48.5288,126.114,1608.05,815.64,175.098,1606.82,546.807,164.214,1676.32,372.63,215.778,1711.54,71.7753,260.377,1772.03,44.8106,271.55,1526.63,28.3521
1615,0,453.411,1470.76,1099.47,195.552,1458.25,1080.08,359.429,1679.5,1150.83,276.922,1673.79,1151.84,521.076,1477.46,772.92,495.901,1390.43,561.631,500.571,1421.59,408.316,453.25,1463.43,87.4987,392.382,1518.79,74.6814,451.827,1290.55,50.1734,125.878,1603.45,815.363,175.02,1603.8,546.445,164.414,1674.64,372.703,215.973,1711.33,72.0574,260.495,1771.95,45.328,271.505,1526.65,28.3535
1616,0,453.264,1464.32,1098.47,195.113,1451.96,1079.52,359.718,1673.32,1149.8,277.245,1667.68,1150.93,520.359,1470.12,772.347,494.73,1382.55,561.044,500.729,1409.23,406.819,454.21,1441.4,84.3654,394.378,1496.83,69.8852,452.163,1267.02,52.1973,125.604,1598.71,815.123,174.927,1600.79,546.128,164.48,1672.83,372.864,216.202,1711.11,72.402,260.877,1771.82,45.8688,271.481,1526.63,28.3278
1617,0,453.142,1457.86,1097.42,195.108,1445.92,1078.85,360.056,1667.09,1148.59,277.703,1661.64,1149.93,519.568,1463.03,771.513,493.674,1374.82,560.299,500.488,1397.56,404.775,455.682,1419.59,81.5291,395.647,1474.72,65.1142,452.452,1243.88,54.4673,125.244,1593.98,814.816,174.872,1597.96,545.897,164.545,1671.14,372.991,216.467,1710.94,72.7061,261.304,1771.79,46.3645,271.438,1526.61,28.3129
1618,0,453.117,1451.39,1096.32,195.032,1439.95,1078.17,360.445,1660.84,1147.4,278.217,1655.56,1148.9,518.819,1456.15,770.573,492.442,1367.4,559.375,500.091,1385.95,403.454,456.896,1397.72,79.0863,397.346,1452.81,60.8959,452.637,1220.92,57.0629,125.044,1589.15,814.437,174.827,1595.13,545.653,164.609,1669.17,373.182,216.548,1710.79,72.9199,261.598,1771.55,46.7277,271.378,1526.6,28.3115
1619,0,453.014,1444.86,1095.31,194.939,1433.85,1077.54,360.857,1654.66,1146.13,278.673,1649.48,1147.88,518.048,1449.4,769.404,491.316,1360.06,558.403,499.668,1374.46,401.609,458.216,1376,76.8318,399.057,1430.92,57.0489,452.665,1198.33,59.7555,124.875,1584.4,814.159,174.692,1592.11,545.441,164.658,1667.37,373.282,216.809,1710.61,73.2822,261.934,1771.59,47.3043,271.426,1526.84,28.2445
1620,0,452.985,1438.31,1094.17,195.011,1428.19,1076.79,361.228,1648.41,1144.84,279.206,1643.36,1146.71,517.343,1442.9,768.279,490.124,1352.96,557.179,499.015,1363.29,400.115,459.518,1354.37,75.0622,400.805,1409.24,53.6694,452.632,1175.94,62.6197,124.57,1579.52,813.947,174.6,1589.11,545.257,164.943,1665.53,373.535,217.026,1710.43,73.7099,262.223,1771.49,48.0216,271.131,1526.47,28.2424
1621,0,452.928,1431.71,1093.05,194.621,1421.84,1076.18,361.793,1642.08,1143.56,279.735,1637.28,1145.59,516.7,1436.62,766.742,488.969,1346.04,555.907,498.679,1351.98,398.76,460.549,1332.93,73.714,402.946,1388.02,50.6912,452.544,1153.85,65.6414,124.422,1574.81,813.63,174.548,1586.01,545.052,165.154,1663.66,373.707,217.437,1710.35,74.201,262.115,1770.89,48.6951,271.116,1526.41,27.922
1622,0,452.936,1425.09,1091.87,194.657,1416.13,1075.42,362.318,1635.67,1142.12,280.189,1631.12,1144.36,516.037,1430.57,765.247,487.952,1339.16,554.579,498.309,1340.85,397.498,461.943,1311.93,72.672,404.452,1366.64,48.2513,452.349,1132.17,69.0746,124.338,1570.23,813.264,174.492,1582.92,544.728,165.372,1661.65,373.969,217.715,1710.12,74.6972,262.741,1771.17,49.3514,270.982,1526.42,27.9748
1623,0,452.873,1418.42,1090.67,194.642,1410.17,1074.5,362.887,1629.17,1140.7,280.79,1624.91,1143.15,515.536,1424.68,763.529,486.861,1332.49,553.072,497.983,1329.89,396.349,463.099,1291.25,72.0557,406.303,1345.87,46.075,452.051,1111.14,72.745,124.206,1565.67,813.072,174.356,1579.59,544.535,165.514,1659.49,374.209,217.878,1709.88,75.1208,263.297,1770.87,50.125,270.936,1526.39,28.0309
1624,0,452.847,1411.69,1089.43,194.175,1403.87,1073.86,363.305,1622.81,1139.38,281.252,1618.79,1141.87,515.134,1419,761.705,485.969,1325.82,551.583,497.803,1319,395.221,463.957,1270.92,71.8681,407.397,1325.22,44.5053,451.713,1090.64,76.5692,124.164,1561.09,812.768,174.257,1576.11,544.237,165.687,1657.32,374.438,218.099,1709.58,75.6281,263.545,1770.81,50.8808,270.948,1526.39,28.0308
1625,0,452.874,1404.93,1088.2,193.818,1397.66,1073.17,363.738,1616.29,1137.84,281.711,1612.65,1140.59,514.818,1413.37,759.865,485.055,1319.34,549.967,497.414,1308.58,394.212,464.806,1251.23,72.01,408.658,1305.18,43.1862,451.318,1070.64,80.6504,124.031,1556.52,812.375,174.389,1572.61,544.032,166.096,1655.08,374.846,218.29,1709.31,76.1202,263.713,1770.71,51.5961,270.924,1526.42,28.025
1626,0,452.895,1398.1,1086.96,193.479,1391.51,1072.45,364.266,1609.69,1136.34,282.182,1606.4,1139.36,514.767,1408.25,757.855,484.424,1312.74,548.449,497.038,1298.32,393.25,465.712,1231.97,72.4359,409.95,1285.48,41.9233,450.865,1051.24,85.0828,124.09,1552.05,812.059,174.396,1568.84,543.67,166.14,1652.58,374.888,218.322,1708.99,76.6165,263.952,1770.54,52.4756,270.883,1526.43,27.9937
